Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:34:35.183000,2021-05-23 13:04:35.945838,0,0,0,104,True,1,car
0 days 00:34:36.143000,2021-05-23 13:04:36.185803,0,0,0,104,True,1,car
0 days 00:34:36.143000,2021-05-23 13:04:36.425766,0,0,0,104,True,1,car
0 days 00:34:36.143000,2021-05-23 13:04:36.665731,0,0,0,104,True,1,car
0 days 00:34:36.143000,2021-05-23 13:04:36.905695,0,0,0,104,True,1,car
0 days 00:34:37.304000,2021-05-23 13:04:37.145660,0,0,0,104,True,1,car
0 days 00:34:37.304000,2021-05-23 13:04:37.346629,0,0,0,104,True,1,car
0 days 00:34:37.304000,2021-05-23 13:04:37.586593,0,0,0,104,True,1,car
0 days 00:34:37.304000,2021-05-23 13:04:37.826558,0,0,0,104,True,1,car
0 days 00:34:37.304000,2021-05-23 13:04:38.066522,0,0,0,104,True,1,car
0 days 00:34:38.264000,2021-05-23 13:04:38.306486,0,0,0,104,True,1,car
0 days 00:34:38.264000,2021-05-23 13:04:38.546450,0,0,0,104,True,1,car
0 days 00:34:38.264000,2021-05-23 13:04:38.786414,0,0,0,104,True,1,car
0 days 00:34:38.264000,2021-05-23 13:04:39.026379,0,0,0,104,True,1,car
0 days 00:34:39.224000,2021-05-23 13:04:39.266342,0,0,0,104,True,1,car
0 days 00:34:39.224000,2021-05-23 13:04:39.506306,0,0,0,104,True,1,car
0 days 00:34:39.224000,2021-05-23 13:04:39.746271,0,0,0,104,True,1,car
0 days 00:34:39.224000,2021-05-23 13:04:39.986235,0,0,0,104,True,1,car
0 days 00:34:40.224000,2021-05-23 13:04:40.226199,0,0,0,104,True,1,car
0 days 00:34:40.224000,2021-05-23 13:04:40.466163,0,0,0,104,True,1,car
0 days 00:34:40.224000,2021-05-23 13:04:40.746122,0,0,0,104,True,1,car
0 days 00:34:40.224000,2021-05-23 13:04:40.986086,0,0,0,104,True,1,car
0 days 00:34:41.183000,2021-05-23 13:04:41.226050,0,0,0,104,True,1,car
0 days 00:34:41.183000,2021-05-23 13:04:41.466014,0,0,0,104,True,1,car
0 days 00:34:41.183000,2021-05-23 13:04:41.705979,0,0,0,104,True,1,car
0 days 00:34:41.183000,2021-05-23 13:04:41.945943,0,0,0,104,True,1,car
0 days 00:34:42.183000,2021-05-23 13:04:42.185907,0,0,0,104,True,1,car
0 days 00:34:42.183000,2021-05-23 13:04:42.465865,0,0,0,104,True,1,car
0 days 00:34:42.183000,2021-05-23 13:04:42.705830,0,0,0,104,True,1,car
0 days 00:34:42.183000,2021-05-23 13:04:42.945794,0,0,0,104,True,1,car
0 days 00:34:43.184000,2021-05-23 13:04:43.225752,0,0,0,104,True,1,car
0 days 00:34:43.184000,2021-05-23 13:04:43.465716,0,0,0,104,True,1,car
0 days 00:34:43.184000,2021-05-23 13:04:43.705681,0,0,0,104,True,1,car
0 days 00:34:43.184000,2021-05-23 13:04:43.946645,0,0,0,104,True,1,car
0 days 00:34:44.424000,2021-05-23 13:04:44.226603,0,0,0,104,True,1,car
0 days 00:34:44.424000,2021-05-23 13:04:44.466567,0,0,0,104,True,1,car
0 days 00:34:44.424000,2021-05-23 13:04:44.706531,0,0,0,104,True,1,car
0 days 00:34:44.424000,2021-05-23 13:04:44.946496,0,0,0,104,True,1,car
0 days 00:34:44.424000,2021-05-23 13:04:45.186460,0,0,0,104,True,1,car
0 days 00:34:45.384000,2021-05-23 13:04:45.426424,0,0,0,104,True,1,car
0 days 00:34:45.384000,2021-05-23 13:04:45.666388,0,0,0,104,True,1,car
0 days 00:34:45.384000,2021-05-23 13:04:45.906352,0,0,0,104,True,1,car
0 days 00:34:45.384000,2021-05-23 13:04:46.146316,0,0,0,104,True,1,car
0 days 00:34:46.104000,2021-05-23 13:04:46.386280,0,0,0,104,True,1,car
0 days 00:34:46.104000,2021-05-23 13:04:46.626244,0,0,0,104,True,1,car
0 days 00:34:46.104000,2021-05-23 13:04:46.866209,0,0,0,104,True,1,car
0 days 00:34:47.304000,2021-05-23 13:04:47.106173,0,0,0,104,True,1,car
0 days 00:34:47.304000,2021-05-23 13:04:47.346137,0,0,0,104,True,1,car
0 days 00:34:47.304000,2021-05-23 13:04:47.586101,0,0,0,104,True,1,car
0 days 00:34:47.304000,2021-05-23 13:04:47.826066,0,0,0,104,True,1,car
0 days 00:34:47.304000,2021-05-23 13:04:48.066030,0,0,0,104,True,1,car
0 days 00:34:48.303000,2021-05-23 13:04:48.345988,0,0,0,104,True,1,car
0 days 00:34:48.303000,2021-05-23 13:04:48.585952,0,0,0,104,True,1,car
0 days 00:34:48.303000,2021-05-23 13:04:48.825917,0,0,0,104,True,1,car
0 days 00:34:48.303000,2021-05-23 13:04:49.065881,0,0,0,104,True,1,car
0 days 00:34:49.263000,2021-05-23 13:04:49.305845,0,0,0,104,True,1,car
0 days 00:34:49.263000,2021-05-23 13:04:49.545809,0,0,0,104,True,1,car
0 days 00:34:49.263000,2021-05-23 13:04:49.785774,0,0,0,104,True,1,car
0 days 00:34:49.263000,2021-05-23 13:04:50.025738,0,0,0,104,True,1,car
0 days 00:34:50.464000,2021-05-23 13:04:50.265702,0,0,0,104,True,1,car
0 days 00:34:50.464000,2021-05-23 13:04:50.506666,0,0,0,104,True,1,car
0 days 00:34:50.464000,2021-05-23 13:04:50.746630,0,0,0,104,True,1,car
0 days 00:34:50.464000,2021-05-23 13:04:50.986595,0,0,0,104,True,1,car
0 days 00:34:50.464000,2021-05-23 13:04:51.226559,0,0,0,104,True,1,car
0 days 00:34:51.424000,2021-05-23 13:04:51.466523,0,0,0,104,True,1,car
0 days 00:34:51.424000,2021-05-23 13:04:51.706487,0,0,0,104,True,1,car
0 days 00:34:51.424000,2021-05-23 13:04:51.946452,0,0,0,104,True,1,car
0 days 00:34:51.424000,2021-05-23 13:04:52.186416,0,0,0,104,True,1,car
0 days 00:34:52.384000,2021-05-23 13:04:52.426380,0,0,0,104,True,1,car
0 days 00:34:52.384000,2021-05-23 13:04:52.666344,0,0,0,104,True,1,car
0 days 00:34:52.384000,2021-05-23 13:04:52.906308,0,0,0,104,True,1,car
0 days 00:34:52.384000,2021-05-23 13:04:53.146272,0,0,0,104,True,1,car
0 days 00:34:53.344000,2021-05-23 13:04:53.386236,0,0,0,104,True,1,car
0 days 00:34:53.344000,2021-05-23 13:04:53.626200,0,0,0,104,True,1,car
0 days 00:34:53.344000,2021-05-23 13:04:53.866165,0,0,0,104,True,1,car
0 days 00:34:53.344000,2021-05-23 13:04:54.106129,0,0,0,104,True,1,car
0 days 00:34:54.303000,2021-05-23 13:04:54.346093,0,0,0,104,True,1,car
0 days 00:34:54.303000,2021-05-23 13:04:54.586057,0,0,0,104,True,1,car
0 days 00:34:54.303000,2021-05-23 13:04:54.826022,0,0,0,104,True,1,car
0 days 00:34:54.303000,2021-05-23 13:04:55.065986,0,0,0,104,True,1,car
0 days 00:34:55.503000,2021-05-23 13:04:55.305950,0,0,0,104,True,1,car
0 days 00:34:55.503000,2021-05-23 13:04:55.545914,0,0,0,104,True,1,car
0 days 00:34:55.503000,2021-05-23 13:04:55.785878,0,0,0,104,True,1,car
0 days 00:34:55.503000,2021-05-23 13:04:56.025843,0,0,0,104,True,1,car
0 days 00:34:55.503000,2021-05-23 13:04:56.265807,0,0,0,104,True,1,car
0 days 00:34:56.424000,2021-05-23 13:04:56.505771,0,0,0,104,True,1,car
0 days 00:34:56.424000,2021-05-23 13:04:56.745735,0,0,0,104,True,1,car
0 days 00:34:56.424000,2021-05-23 13:04:56.985700,0,0,0,104,True,1,car
0 days 00:34:56.424000,2021-05-23 13:04:57.186670,0,0,0,104,True,1,car
0 days 00:34:57.384000,2021-05-23 13:04:57.426634,0,0,0,104,True,1,car
0 days 00:34:57.384000,2021-05-23 13:04:57.666598,0,0,0,104,True,1,car
0 days 00:34:57.384000,2021-05-23 13:04:57.906563,0,0,0,104,True,1,car
0 days 00:34:57.384000,2021-05-23 13:04:58.146527,0,0,0,104,True,1,car
0 days 00:34:58.344000,2021-05-23 13:04:58.386491,0,0,0,104,True,1,car
0 days 00:34:58.344000,2021-05-23 13:04:58.626455,0,0,0,104,True,1,car
0 days 00:34:58.344000,2021-05-23 13:04:58.866419,0,0,0,104,True,1,car
0 days 00:34:58.344000,2021-05-23 13:04:59.106383,0,0,0,104,True,1,car
0 days 00:34:59.304000,2021-05-23 13:04:59.346347,0,0,0,104,True,1,car
0 days 00:34:59.304000,2021-05-23 13:04:59.586311,0,0,0,104,True,1,car
0 days 00:34:59.304000,2021-05-23 13:04:59.826275,0,0,0,104,True,1,car
0 days 00:34:59.304000,2021-05-23 13:05:00.066240,0,0,0,104,True,1,car
0 days 00:35:00.504000,2021-05-23 13:05:00.306204,0,0,0,104,True,1,car
0 days 00:35:00.504000,2021-05-23 13:05:00.546168,0,0,0,104,True,1,car
0 days 00:35:00.504000,2021-05-23 13:05:00.786132,0,0,0,104,True,1,car
0 days 00:35:00.504000,2021-05-23 13:05:01.026097,0,0,0,104,True,1,car
0 days 00:35:00.504000,2021-05-23 13:05:01.266061,0,0,0,104,True,1,car
0 days 00:35:01.463000,2021-05-23 13:05:01.506025,0,0,0,104,True,1,car
0 days 00:35:01.463000,2021-05-23 13:05:01.745989,0,0,0,104,True,1,car
0 days 00:35:01.463000,2021-05-23 13:05:01.985954,0,0,0,104,True,1,car
0 days 00:35:01.463000,2021-05-23 13:05:02.225918,0,0,0,104,True,1,car
0 days 00:35:02.423000,2021-05-23 13:05:02.465882,0,0,0,104,True,1,car
0 days 00:35:02.423000,2021-05-23 13:05:02.705846,0,0,0,104,True,1,car
0 days 00:35:02.423000,2021-05-23 13:05:02.945811,0,0,0,104,True,1,car
0 days 00:35:02.423000,2021-05-23 13:05:03.185775,0,0,0,104,True,1,car
0 days 00:35:03.624000,2021-05-23 13:05:03.425739,0,0,0,104,True,1,car
0 days 00:35:03.624000,2021-05-23 13:05:03.666703,0,0,0,104,True,1,car
0 days 00:35:03.624000,2021-05-23 13:05:03.906667,0,0,0,104,True,1,car
0 days 00:35:03.624000,2021-05-23 13:05:04.146632,0,0,0,104,True,1,car
0 days 00:35:03.624000,2021-05-23 13:05:04.386595,0,0,0,104,True,1,car
0 days 00:35:04.584000,2021-05-23 13:05:04.626560,0,0,0,104,True,1,car
0 days 00:35:04.584000,2021-05-23 13:05:04.866524,0,0,0,104,True,1,car
0 days 00:35:04.584000,2021-05-23 13:05:05.106489,0,0,0,104,True,1,car
0 days 00:35:04.584000,2021-05-23 13:05:05.346452,0,0,0,104,True,1,car
0 days 00:35:05.544000,2021-05-23 13:05:05.586417,0,0,0,104,True,1,car
0 days 00:35:05.544000,2021-05-23 13:05:05.826381,0,0,0,104,True,1,car
0 days 00:35:05.544000,2021-05-23 13:05:06.066345,0,0,0,104,True,1,car
0 days 00:35:05.544000,2021-05-23 13:05:06.306309,0,0,0,104,True,1,car
0 days 00:35:06.744000,2021-05-23 13:05:06.546273,0,0,0,104,True,1,car
0 days 00:35:06.744000,2021-05-23 13:05:06.786237,0,0,0,104,True,1,car
0 days 00:35:06.744000,2021-05-23 13:05:07.026202,0,0,0,104,True,1,car
0 days 00:35:06.744000,2021-05-23 13:05:07.266166,0,0,0,104,True,1,car
0 days 00:35:06.744000,2021-05-23 13:05:07.506130,0,0,0,104,True,1,car
0 days 00:35:07.464000,2021-05-23 13:05:07.746094,0,0,0,104,True,1,car
0 days 00:35:07.464000,2021-05-23 13:05:07.986059,0,0,0,104,True,1,car
0 days 00:35:07.464000,2021-05-23 13:05:08.226023,0,0,0,104,True,1,car
0 days 00:35:08.663000,2021-05-23 13:05:08.465987,0,0,0,104,True,1,car
0 days 00:35:08.663000,2021-05-23 13:05:08.705951,0,0,0,104,True,1,car
0 days 00:35:08.663000,2021-05-23 13:05:08.945916,0,0,0,104,True,1,car
0 days 00:35:08.663000,2021-05-23 13:05:09.185880,0,0,0,104,True,1,car
0 days 00:35:08.663000,2021-05-23 13:05:09.425843,0,0,0,104,True,1,car
0 days 00:35:09.584000,2021-05-23 13:05:09.665808,0,0,0,104,True,1,car
0 days 00:35:09.584000,2021-05-23 13:05:09.905772,0,0,0,104,True,1,car
0 days 00:35:09.584000,2021-05-23 13:05:10.145737,0,0,0,104,True,1,car
0 days 00:35:09.584000,2021-05-23 13:05:10.346706,0,0,0,104,True,1,car
0 days 00:35:10.584000,2021-05-23 13:05:10.586671,0,0,0,104,True,1,car
0 days 00:35:10.584000,2021-05-23 13:05:10.866629,0,0,0,104,True,1,car
0 days 00:35:10.584000,2021-05-23 13:05:11.106594,0,0,0,104,True,1,car
0 days 00:35:10.584000,2021-05-23 13:05:11.346557,0,0,0,104,True,1,car
0 days 00:35:11.784000,2021-05-23 13:05:11.586522,0,0,0,104,True,1,car
0 days 00:35:11.784000,2021-05-23 13:05:11.826486,0,0,0,104,True,1,car
0 days 00:35:11.784000,2021-05-23 13:05:12.066451,0,0,0,104,True,1,car
0 days 00:35:11.784000,2021-05-23 13:05:12.306414,0,0,0,104,True,1,car
0 days 00:35:11.784000,2021-05-23 13:05:12.546378,0,0,0,104,True,1,car
0 days 00:35:12.504000,2021-05-23 13:05:12.786343,0,0,0,104,True,1,car
0 days 00:35:12.504000,2021-05-23 13:05:13.026307,0,0,0,104,True,1,car
0 days 00:35:12.504000,2021-05-23 13:05:13.266270,0,0,0,104,True,1,car
0 days 00:35:13.744000,2021-05-23 13:05:13.546229,0,0,0,104,True,1,car
0 days 00:35:13.744000,2021-05-23 13:05:13.786193,0,0,0,104,True,1,car
0 days 00:35:13.744000,2021-05-23 13:05:14.026158,0,0,0,104,True,1,car
0 days 00:35:13.744000,2021-05-23 13:05:14.266121,0,0,0,104,True,1,car
0 days 00:35:13.744000,2021-05-23 13:05:14.506085,0,0,0,104,True,1,car
0 days 00:35:14.703000,2021-05-23 13:05:14.746050,0,0,0,104,True,1,car
0 days 00:35:14.703000,2021-05-23 13:05:14.986014,0,0,0,104,True,1,car
0 days 00:35:14.703000,2021-05-23 13:05:15.225979,0,0,0,104,True,1,car
0 days 00:35:14.703000,2021-05-23 13:05:15.465942,0,0,0,104,True,1,car
0 days 00:35:15.663000,2021-05-23 13:05:15.705907,0,0,0,104,True,1,car
0 days 00:35:15.663000,2021-05-23 13:05:15.945871,0,0,0,104,True,1,car
0 days 00:35:15.663000,2021-05-23 13:05:16.185836,0,0,0,104,True,1,car
0 days 00:35:15.663000,2021-05-23 13:05:16.425799,0,0,0,104,True,1,car
0 days 00:35:16.584000,2021-05-23 13:05:16.665764,0,0,0,104,True,1,car
0 days 00:35:16.584000,2021-05-23 13:05:16.866734,0,0,0,104,True,1,car
0 days 00:35:16.584000,2021-05-23 13:05:17.106699,0,0,0,104,True,1,car
0 days 00:35:16.584000,2021-05-23 13:05:17.346662,0,0,0,104,True,1,car
0 days 00:35:17.784000,2021-05-23 13:05:17.586626,0,0,0,104,True,1,car
0 days 00:35:17.784000,2021-05-23 13:05:17.826591,0,0,0,104,True,1,car
0 days 00:35:17.784000,2021-05-23 13:05:18.066555,0,0,0,104,True,1,car
0 days 00:35:17.784000,2021-05-23 13:05:18.306519,0,0,0,104,True,1,car
0 days 00:35:17.784000,2021-05-23 13:05:18.546483,0,0,0,104,True,1,car
0 days 00:35:18.744000,2021-05-23 13:05:18.786448,0,0,0,104,True,1,car
0 days 00:35:18.744000,2021-05-23 13:05:19.026412,0,0,0,104,True,1,car
0 days 00:35:18.744000,2021-05-23 13:05:19.266376,0,0,0,104,True,1,car
0 days 00:35:18.744000,2021-05-23 13:05:19.506340,0,0,0,104,True,1,car
0 days 00:35:19.704000,2021-05-23 13:05:19.746304,0,0,0,104,True,1,car
0 days 00:35:19.704000,2021-05-23 13:05:19.986269,0,0,0,104,True,1,car
0 days 00:35:19.704000,2021-05-23 13:05:20.226232,0,0,0,104,True,1,car
0 days 00:35:19.704000,2021-05-23 13:05:20.466196,0,0,0,104,True,1,car
0 days 00:35:20.904000,2021-05-23 13:05:20.706161,0,0,0,104,True,1,car
0 days 00:35:20.904000,2021-05-23 13:05:20.946125,0,0,0,104,True,1,car
0 days 00:35:20.904000,2021-05-23 13:05:21.186089,0,0,0,104,True,1,car
0 days 00:35:20.904000,2021-05-23 13:05:21.426053,0,0,0,104,True,1,car
0 days 00:35:20.904000,2021-05-23 13:05:21.666018,0,0,0,104,True,1,car
0 days 00:35:21.903000,2021-05-23 13:05:21.905982,0,0,0,104,True,1,car
0 days 00:35:21.903000,2021-05-23 13:05:22.185940,0,0,0,104,True,1,car
0 days 00:35:21.903000,2021-05-23 13:05:22.425904,0,0,0,104,True,1,car
0 days 00:35:21.903000,2021-05-23 13:05:22.665869,0,0,0,104,True,1,car
0 days 00:35:22.864000,2021-05-23 13:05:22.905833,0,0,0,104,True,1,car
0 days 00:35:22.864000,2021-05-23 13:05:23.145798,0,0,0,104,True,1,car
0 days 00:35:22.864000,2021-05-23 13:05:23.386761,0,0,0,104,True,1,car
0 days 00:35:22.864000,2021-05-23 13:05:23.626725,0,0,0,104,True,1,car
0 days 00:35:23.824000,2021-05-23 13:05:23.866690,0,0,0,104,True,1,car
0 days 00:35:23.824000,2021-05-23 13:05:24.106654,0,0,0,104,True,1,car
0 days 00:35:23.824000,2021-05-23 13:05:24.346618,0,0,0,104,True,1,car
0 days 00:35:23.824000,2021-05-23 13:05:24.586582,0,0,0,104,True,1,car
0 days 00:35:24.784000,2021-05-23 13:05:24.826547,0,0,0,104,True,1,car
0 days 00:35:24.784000,2021-05-23 13:05:25.066511,0,0,0,104,True,1,car
0 days 00:35:24.784000,2021-05-23 13:05:25.306475,0,0,0,104,True,1,car
0 days 00:35:24.784000,2021-05-23 13:05:25.546439,0,0,0,104,True,1,car
0 days 00:35:25.744000,2021-05-23 13:05:25.786404,0,0,0,104,True,1,car
0 days 00:35:25.744000,2021-05-23 13:05:26.026368,0,0,0,104,True,1,car
0 days 00:35:25.744000,2021-05-23 13:05:26.266332,0,0,0,104,True,1,car
0 days 00:35:25.744000,2021-05-23 13:05:26.506296,0,0,0,104,True,1,car
0 days 00:35:26.944000,2021-05-23 13:05:26.746260,0,0,0,104,True,1,car
0 days 00:35:26.944000,2021-05-23 13:05:26.986225,0,0,0,104,True,1,car
0 days 00:35:26.944000,2021-05-23 13:05:27.226188,0,0,0,104,True,1,car
0 days 00:35:26.944000,2021-05-23 13:05:27.466152,0,0,0,104,True,1,car
0 days 00:35:26.944000,2021-05-23 13:05:27.706117,0,0,0,104,True,1,car
0 days 00:35:27.943000,2021-05-23 13:05:27.946081,0,0,0,104,True,1,car
0 days 00:35:27.943000,2021-05-23 13:05:28.186045,0,0,0,104,True,1,car
0 days 00:35:27.943000,2021-05-23 13:05:28.426009,0,0,0,104,True,1,car
0 days 00:35:27.943000,2021-05-23 13:05:28.705968,0,0,0,104,True,1,car
0 days 00:35:28.903000,2021-05-23 13:05:28.945932,0,0,0,104,True,1,car
0 days 00:35:28.903000,2021-05-23 13:05:29.185896,0,0,0,104,True,1,car
0 days 00:35:28.903000,2021-05-23 13:05:29.425860,0,0,0,104,True,1,car
0 days 00:35:28.903000,2021-05-23 13:05:29.665824,0,0,0,104,True,1,car
0 days 00:35:30.064000,2021-05-23 13:05:29.905789,0,0,0,104,True,1,car
0 days 00:35:30.064000,2021-05-23 13:05:30.106759,0,0,0,104,True,1,car
0 days 00:35:30.064000,2021-05-23 13:05:30.346723,0,0,0,104,True,1,car
0 days 00:35:30.064000,2021-05-23 13:05:30.586687,0,0,0,104,True,1,car
0 days 00:35:30.064000,2021-05-23 13:05:30.826652,0,0,0,104,True,1,car
0 days 00:35:30.784000,2021-05-23 13:05:31.066616,0,0,0,104,True,1,car
0 days 00:35:30.784000,2021-05-23 13:05:31.306580,0,0,0,104,True,1,car
0 days 00:35:30.784000,2021-05-23 13:05:31.546544,0,0,0,104,True,1,car
0 days 00:35:31.984000,2021-05-23 13:05:31.786509,0,0,0,104,True,1,car
0 days 00:35:31.984000,2021-05-23 13:05:32.026473,0,0,0,104,True,1,car
0 days 00:35:31.984000,2021-05-23 13:05:32.266437,0,0,0,104,True,1,car
0 days 00:35:31.984000,2021-05-23 13:05:32.506401,0,0,0,104,True,1,car
0 days 00:35:31.984000,2021-05-23 13:05:32.746365,0,0,0,104,True,1,car
0 days 00:35:32.944000,2021-05-23 13:05:32.986329,0,0,0,104,True,1,car
0 days 00:35:32.944000,2021-05-23 13:05:33.226293,0,0,0,104,True,1,car
0 days 00:35:32.944000,2021-05-23 13:05:33.466257,0,0,0,104,True,1,car
0 days 00:35:32.944000,2021-05-23 13:05:33.706221,0,0,0,104,True,1,car
0 days 00:35:34.144000,2021-05-23 13:05:33.946186,0,0,0,104,True,1,car
0 days 00:35:34.144000,2021-05-23 13:05:34.186150,0,0,0,104,True,1,car
0 days 00:35:34.144000,2021-05-23 13:05:34.426114,0,0,0,104,True,1,car
0 days 00:35:34.144000,2021-05-23 13:05:34.666078,0,0,0,104,True,1,car
0 days 00:35:34.144000,2021-05-23 13:05:34.906043,0,0,0,104,True,1,car
0 days 00:35:35.103000,2021-05-23 13:05:35.146007,0,0,0,104,True,1,car
0 days 00:35:35.103000,2021-05-23 13:05:35.385971,0,0,0,104,True,1,car
0 days 00:35:35.103000,2021-05-23 13:05:35.625935,0,0,0,104,True,1,car
0 days 00:35:35.103000,2021-05-23 13:05:35.865900,0,0,0,104,True,1,car
0 days 00:35:36.024000,2021-05-23 13:05:36.105864,0,0,0,104,True,1,car
0 days 00:35:36.024000,2021-05-23 13:05:36.345828,0,0,0,104,True,1,car
0 days 00:35:36.024000,2021-05-23 13:05:36.546798,0,0,0,104,True,1,car
0 days 00:35:36.024000,2021-05-23 13:05:36.786762,0,0,0,104,True,1,car
0 days 00:35:36.984000,2021-05-23 13:05:37.026727,0,0,0,104,True,1,car
0 days 00:35:36.984000,2021-05-23 13:05:37.266691,0,0,0,104,True,1,car
0 days 00:35:36.984000,2021-05-23 13:05:37.506655,0,0,0,104,True,1,car
0 days 00:35:36.984000,2021-05-23 13:05:37.746619,0,0,0,104,True,1,car
0 days 00:35:38.184000,2021-05-23 13:05:37.986584,0,0,0,104,True,1,car
0 days 00:35:38.184000,2021-05-23 13:05:38.226548,0,0,0,104,True,1,car
0 days 00:35:38.184000,2021-05-23 13:05:38.466512,0,0,0,104,True,1,car
0 days 00:35:38.184000,2021-05-23 13:05:38.706476,0,0,0,104,True,1,car
0 days 00:35:38.184000,2021-05-23 13:05:38.946441,0,0,0,104,True,1,car
0 days 00:35:39.144000,2021-05-23 13:05:39.186405,0,0,0,104,True,1,car
0 days 00:35:39.144000,2021-05-23 13:05:39.426369,0,0,0,104,True,1,car
0 days 00:35:39.144000,2021-05-23 13:05:39.666333,0,0,0,104,True,1,car
0 days 00:35:39.144000,2021-05-23 13:05:39.906297,0,0,0,104,True,1,car
0 days 00:35:40.104000,2021-05-23 13:05:40.146261,0,0,0,104,True,1,car
0 days 00:35:40.104000,2021-05-23 13:05:40.386225,0,0,0,104,True,1,car
0 days 00:35:40.104000,2021-05-23 13:05:40.626189,0,0,0,104,True,1,car
0 days 00:35:40.104000,2021-05-23 13:05:40.866154,0,0,0,104,True,1,car
0 days 00:35:41.064000,2021-05-23 13:05:41.106118,0,0,0,104,True,1,car
0 days 00:35:41.064000,2021-05-23 13:05:41.346082,0,0,0,104,True,1,car
0 days 00:35:41.064000,2021-05-23 13:05:41.586046,0,0,0,104,True,1,car
0 days 00:35:41.064000,2021-05-23 13:05:41.826011,0,0,0,104,True,1,car
0 days 00:35:42.263000,2021-05-23 13:05:42.065975,0,0,0,104,True,1,car
0 days 00:35:42.263000,2021-05-23 13:05:42.305939,0,0,0,104,True,1,car
0 days 00:35:42.263000,2021-05-23 13:05:42.545903,0,0,0,104,True,1,car
0 days 00:35:42.263000,2021-05-23 13:05:42.785867,0,0,0,104,True,1,car
0 days 00:35:42.263000,2021-05-23 13:05:43.025832,0,0,0,104,True,1,car
0 days 00:35:43.184000,2021-05-23 13:05:43.226802,0,0,0,104,True,1,car
0 days 00:35:43.184000,2021-05-23 13:05:43.466766,0,0,0,104,True,1,car
0 days 00:35:43.184000,2021-05-23 13:05:43.706730,0,0,0,104,True,1,car
0 days 00:35:43.184000,2021-05-23 13:05:43.946695,0,0,0,104,True,1,car
0 days 00:35:44.184000,2021-05-23 13:05:44.186659,0,0,0,104,True,1,car
0 days 00:35:44.184000,2021-05-23 13:05:44.466617,0,0,0,104,True,1,car
0 days 00:35:44.184000,2021-05-23 13:05:44.706581,0,0,0,104,True,1,car
0 days 00:35:44.184000,2021-05-23 13:05:44.946546,0,0,0,104,True,1,car
0 days 00:35:45.144000,2021-05-23 13:05:45.186510,0,0,0,104,True,1,car
0 days 00:35:45.144000,2021-05-23 13:05:45.426474,0,0,0,104,True,1,car
0 days 00:35:45.144000,2021-05-23 13:05:45.666438,0,0,0,104,True,1,car
0 days 00:35:45.144000,2021-05-23 13:05:45.906403,0,0,0,104,True,1,car
0 days 00:35:46.144000,2021-05-23 13:05:46.146367,0,0,0,104,True,1,car
0 days 00:35:46.144000,2021-05-23 13:05:46.426325,0,0,0,104,True,1,car
0 days 00:35:46.144000,2021-05-23 13:05:46.666289,0,0,0,104,True,1,car
0 days 00:35:46.144000,2021-05-23 13:05:46.906253,0,0,0,104,True,1,car
0 days 00:35:47.384000,2021-05-23 13:05:47.146217,0,0,0,104,True,1,car
0 days 00:35:47.384000,2021-05-23 13:05:47.386180,0,0,0,104,True,1,car
0 days 00:35:47.384000,2021-05-23 13:05:47.626145,0,0,0,104,True,1,car
0 days 00:35:47.384000,2021-05-23 13:05:47.866109,0,0,0,104,True,1,car
0 days 00:35:47.384000,2021-05-23 13:05:48.146068,0,0,0,104,True,1,car
0 days 00:35:48.343000,2021-05-23 13:05:48.386031,0,0,0,104,True,1,car
0 days 00:35:48.343000,2021-05-23 13:05:48.625996,0,0,0,104,True,1,car
0 days 00:35:48.343000,2021-05-23 13:05:48.865960,0,0,0,104,True,1,car
0 days 00:35:48.343000,2021-05-23 13:05:49.105925,0,0,0,104,True,1,car
0 days 00:35:49.264000,2021-05-23 13:05:49.345889,0,0,0,104,True,1,car
0 days 00:35:49.264000,2021-05-23 13:05:49.585853,0,0,0,104,True,1,car
0 days 00:35:49.264000,2021-05-23 13:05:49.786823,0,0,0,104,True,1,car
0 days 00:35:49.264000,2021-05-23 13:05:50.026788,0,0,0,104,True,1,car
0 days 00:35:50.224000,2021-05-23 13:05:50.266752,0,0,0,104,True,1,car
0 days 00:35:50.224000,2021-05-23 13:05:50.506716,0,0,0,104,True,1,car
0 days 00:35:50.224000,2021-05-23 13:05:50.746680,0,0,0,104,True,1,car
0 days 00:35:50.224000,2021-05-23 13:05:50.986645,0,0,0,104,True,1,car
0 days 00:35:51.224000,2021-05-23 13:05:51.226609,0,0,0,104,True,1,car
0 days 00:35:51.224000,2021-05-23 13:05:51.466572,0,0,0,104,True,1,car
0 days 00:35:51.224000,2021-05-23 13:05:51.746531,0,0,0,104,True,1,car
0 days 00:35:51.224000,2021-05-23 13:05:51.986496,0,0,0,104,True,1,car
0 days 00:35:52.424000,2021-05-23 13:05:52.226460,0,0,0,104,True,1,car
0 days 00:35:52.424000,2021-05-23 13:05:52.466423,0,0,0,104,True,1,car
0 days 00:35:52.424000,2021-05-23 13:05:52.706388,0,0,0,104,True,1,car
0 days 00:35:52.424000,2021-05-23 13:05:52.946352,0,0,0,104,True,1,car
0 days 00:35:52.424000,2021-05-23 13:05:53.186317,0,0,0,104,True,1,car
0 days 00:35:53.384000,2021-05-23 13:05:53.426280,0,0,0,104,True,1,car
0 days 00:35:53.384000,2021-05-23 13:05:53.666245,0,0,0,104,True,1,car
