Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:24:24.050000,2022-05-29 12:25:24.070754,6099,57,1,0,True,0,car
0 days 00:24:24.970000,2022-05-29 12:25:24.230730,5879,53,1,0,False,0,car
0 days 00:24:24.970000,2022-05-29 12:25:24.430700,5739,52,1,0,False,0,car
0 days 00:24:24.970000,2022-05-29 12:25:24.670664,5555,52,1,0,False,0,car
0 days 00:24:24.970000,2022-05-29 12:25:24.990617,5349,49,1,0,False,0,car
0 days 00:24:26.010000,2022-05-29 12:25:25.390557,5133,46,1,5,False,0,car
0 days 00:24:26.010000,2022-05-29 12:25:25.590527,6010,47,1,11,False,0,car
0 days 00:24:26.010000,2022-05-29 12:25:25.790497,6379,49,1,18,False,0,car
0 days 00:24:26.010000,2022-05-29 12:25:26.030461,6575,52,1,40,False,0,car
0 days 00:24:28.051000,2022-05-29 12:25:27.271276,7818,94,2,0,True,0,car
0 days 00:24:28.051000,2022-05-29 12:25:27.591228,7272,85,2,0,True,0,car
0 days 00:24:28.051000,2022-05-29 12:25:27.791198,6897,81,2,0,True,0,car
0 days 00:24:28.051000,2022-05-29 12:25:28.071157,6690,79,2,0,False,0,car
0 days 00:24:29.091000,2022-05-29 12:25:28.311121,6678,76,2,0,False,0,car
0 days 00:24:29.091000,2022-05-29 12:25:28.471097,6577,75,2,0,False,0,car
0 days 00:24:29.091000,2022-05-29 12:25:28.751055,6355,75,2,0,False,0,car
0 days 00:24:29.091000,2022-05-29 12:25:28.951025,6785,75,2,12,False,0,car
0 days 00:24:29.091000,2022-05-29 12:25:29.111001,6643,75,2,21,False,0,car
0 days 00:24:29.930000,2022-05-29 12:25:29.390959,7309,77,2,29,False,0,car
0 days 00:24:29.930000,2022-05-29 12:25:29.670917,7861,84,2,49,False,0,car
0 days 00:24:29.930000,2022-05-29 12:25:29.950875,8875,86,2,64,False,0,car
0 days 00:24:31.210000,2022-05-29 12:25:30.350816,9785,109,2,78,True,0,car
0 days 00:24:31.210000,2022-05-29 12:25:30.510792,9785,113,2,78,True,0,car
0 days 00:24:31.210000,2022-05-29 12:25:30.790750,8981,103,2,0,True,0,car
0 days 00:24:31.210000,2022-05-29 12:25:31.030715,7849,98,2,0,True,0,car
0 days 00:24:31.210000,2022-05-29 12:25:31.230685,7325,88,2,0,True,0,car
0 days 00:24:32.290000,2022-05-29 12:25:31.390661,6863,84,2,0,True,0,car
0 days 00:24:32.290000,2022-05-29 12:25:31.670619,6674,77,2,0,False,0,car
0 days 00:24:32.290000,2022-05-29 12:25:31.830595,6641,77,2,0,False,0,car
0 days 00:24:32.290000,2022-05-29 12:25:32.070560,6532,75,2,0,False,0,car
0 days 00:24:32.290000,2022-05-29 12:25:32.310524,7120,74,2,14,False,0,car
0 days 00:24:33.211000,2022-05-29 12:25:32.510494,6997,76,2,30,False,0,car
0 days 00:24:33.211000,2022-05-29 12:25:32.790452,7707,81,2,46,False,0,car
0 days 00:24:33.211000,2022-05-29 12:25:33.030416,7967,86,2,57,False,0,car
0 days 00:24:33.211000,2022-05-29 12:25:33.231386,8807,94,2,72,False,0,car
0 days 00:24:34.171000,2022-05-29 12:25:33.391362,9848,102,2,76,False,0,car
0 days 00:24:34.171000,2022-05-29 12:25:33.671320,11358,116,2,96,False,0,car
0 days 00:24:34.171000,2022-05-29 12:25:33.831296,12456,120,2,100,False,0,car
0 days 00:24:34.171000,2022-05-29 12:25:34.191243,11198,134,2,100,False,0,car
0 days 00:24:35.131000,2022-05-29 12:25:34.591183,11109,144,3,100,False,0,car
0 days 00:24:35.131000,2022-05-29 12:25:34.791153,10654,144,4,100,False,0,car
0 days 00:24:35.131000,2022-05-29 12:25:35.151100,11416,177,4,100,False,0,car
0 days 00:24:36.250000,2022-05-29 12:25:35.311076,11416,183,4,100,False,0,car
0 days 00:24:36.250000,2022-05-29 12:25:35.591034,10589,193,4,100,False,0,car
0 days 00:24:36.250000,2022-05-29 12:25:35.751010,10559,196,5,100,False,0,car
0 days 00:24:36.250000,2022-05-29 12:25:35.910986,10850,202,5,100,False,0,car
0 days 00:24:36.250000,2022-05-29 12:25:36.270933,11304,212,5,100,False,0,car
0 days 00:24:37.290000,2022-05-29 12:25:36.470903,11587,216,5,100,False,0,car
0 days 00:24:37.290000,2022-05-29 12:25:36.630879,11775,218,5,100,False,0,car
0 days 00:24:37.290000,2022-05-29 12:25:36.950831,10598,221,6,69,False,0,car
0 days 00:24:37.290000,2022-05-29 12:25:37.310777,10403,226,6,42,False,0,car
0 days 00:24:38.090000,2022-05-29 12:25:37.710717,10224,222,6,37,False,0,car
0 days 00:24:38.090000,2022-05-29 12:25:37.870693,10065,222,6,40,False,0,car
0 days 00:24:38.090000,2022-05-29 12:25:38.110658,9993,220,6,40,False,0,car
0 days 00:24:39.250000,2022-05-29 12:25:38.470604,9910,217,6,44,False,0,car
0 days 00:24:39.250000,2022-05-29 12:25:38.630580,9943,217,6,51,False,0,car
0 days 00:24:39.250000,2022-05-29 12:25:38.950532,9910,215,6,65,False,0,car
0 days 00:24:39.250000,2022-05-29 12:25:39.110509,9910,216,6,65,False,0,car
0 days 00:24:39.250000,2022-05-29 12:25:39.270485,9973,216,6,69,False,0,car
0 days 00:24:40.411000,2022-05-29 12:25:39.430461,9937,217,6,69,False,0,car
0 days 00:24:40.411000,2022-05-29 12:25:39.670425,10063,219,6,67,False,0,car
0 days 00:24:40.411000,2022-05-29 12:25:39.911389,10079,220,6,64,False,0,car
0 days 00:24:40.411000,2022-05-29 12:25:40.191347,10137,223,6,57,False,0,car
0 days 00:24:40.411000,2022-05-29 12:25:40.431310,10070,220,6,0,False,0,car
0 days 00:24:41.211000,2022-05-29 12:25:40.871245,9580,214,6,0,False,0,car
0 days 00:24:41.211000,2022-05-29 12:25:41.231192,9425,211,6,0,False,0,car
0 days 00:24:42.331000,2022-05-29 12:25:41.551143,9187,205,6,0,False,0,car
0 days 00:24:42.331000,2022-05-29 12:25:41.911090,9225,199,6,0,False,0,car
0 days 00:24:42.331000,2022-05-29 12:25:42.351025,8850,194,6,0,False,0,car
0 days 00:24:43.370000,2022-05-29 12:25:42.550994,8580,191,6,0,False,0,car
0 days 00:24:43.370000,2022-05-29 12:25:42.710971,8490,188,6,0,False,0,car
0 days 00:24:43.370000,2022-05-29 12:25:43.110911,8263,181,6,0,True,0,car
0 days 00:24:43.370000,2022-05-29 12:25:43.390870,7985,172,6,0,True,0,car
0 days 00:24:44.330000,2022-05-29 12:25:43.710821,7330,159,6,0,True,0,car
0 days 00:24:44.330000,2022-05-29 12:25:44.030774,7312,159,6,0,True,0,car
0 days 00:24:44.330000,2022-05-29 12:25:44.350726,8128,136,6,0,True,0,car
0 days 00:24:45.410000,2022-05-29 12:25:44.670678,8337,117,4,0,True,0,car
0 days 00:24:45.410000,2022-05-29 12:25:44.910642,8527,104,3,0,True,0,car
0 days 00:24:45.410000,2022-05-29 12:25:45.110612,8080,96,2,0,True,0,car
0 days 00:24:45.410000,2022-05-29 12:25:45.430564,7309,87,2,0,True,0,car
0 days 00:24:46.371000,2022-05-29 12:25:45.590540,6906,82,2,0,True,0,car
0 days 00:24:46.371000,2022-05-29 12:25:45.750517,6528,80,2,0,True,0,car
0 days 00:24:46.371000,2022-05-29 12:25:45.950487,7508,75,2,0,True,0,car
0 days 00:24:46.371000,2022-05-29 12:25:46.190452,7805,71,1,0,True,0,car
0 days 00:24:46.371000,2022-05-29 12:25:46.391421,7283,65,1,0,True,0,car
0 days 00:24:47.491000,2022-05-29 12:25:46.671379,6837,61,1,0,False,0,car
0 days 00:24:47.491000,2022-05-29 12:25:46.831356,6867,61,1,0,False,0,car
0 days 00:24:47.491000,2022-05-29 12:25:46.991332,6860,59,1,0,False,0,car
0 days 00:24:47.491000,2022-05-29 12:25:47.311285,6739,57,1,0,False,0,car
0 days 00:24:47.491000,2022-05-29 12:25:47.511254,6286,57,1,0,False,0,car
0 days 00:24:48.291000,2022-05-29 12:25:47.831206,6445,54,1,21,False,0,car
0 days 00:24:48.291000,2022-05-29 12:25:48.111165,6719,56,1,23,False,0,car
0 days 00:24:48.291000,2022-05-29 12:25:48.311135,7112,58,1,30,False,0,car
0 days 00:24:49.410000,2022-05-29 12:25:48.671080,8467,70,1,44,False,0,car
0 days 00:24:49.410000,2022-05-29 12:25:48.991033,9311,79,1,50,False,0,car
0 days 00:24:49.410000,2022-05-29 12:25:49.230998,7929,85,2,51,False,0,car
0 days 00:24:49.410000,2022-05-29 12:25:49.430967,8207,91,2,51,False,0,car
0 days 00:24:50.330000,2022-05-29 12:25:49.630937,8543,97,2,52,False,0,car
0 days 00:24:50.330000,2022-05-29 12:25:49.870902,9301,105,2,56,False,0,car
0 days 00:24:50.330000,2022-05-29 12:25:50.030878,9625,107,2,58,False,0,car
0 days 00:24:50.330000,2022-05-29 12:25:50.190854,10029,113,2,59,False,0,car
0 days 00:24:50.330000,2022-05-29 12:25:50.350830,9445,113,2,59,False,0,car
0 days 00:24:51.410000,2022-05-29 12:25:50.670782,9370,125,3,59,False,0,car
0 days 00:24:51.410000,2022-05-29 12:25:51.030729,9984,132,3,59,False,0,car
0 days 00:24:51.410000,2022-05-29 12:25:51.270693,10284,138,3,59,False,0,car
0 days 00:24:51.410000,2022-05-29 12:25:51.430668,10572,138,3,59,False,0,car
0 days 00:24:52.490000,2022-05-29 12:25:51.750621,10348,145,3,58,False,0,car
0 days 00:24:52.490000,2022-05-29 12:25:51.990585,9512,150,4,57,False,0,car
0 days 00:24:52.490000,2022-05-29 12:25:52.310538,9679,155,4,57,False,0,car
0 days 00:24:52.490000,2022-05-29 12:25:52.510507,9673,155,4,0,False,0,car
0 days 00:24:53.371000,2022-05-29 12:25:52.670483,9721,153,4,0,False,0,car
0 days 00:24:53.371000,2022-05-29 12:25:52.991436,9433,151,4,0,False,0,car
0 days 00:24:53.371000,2022-05-29 12:25:53.191406,9331,149,4,0,False,0,car
0 days 00:24:53.371000,2022-05-29 12:25:53.391376,9270,148,4,0,False,0,car
0 days 00:24:54.371000,2022-05-29 12:25:53.751322,8909,145,4,0,False,0,car
0 days 00:24:54.371000,2022-05-29 12:25:54.111269,8659,141,4,0,True,0,car
0 days 00:24:54.371000,2022-05-29 12:25:54.391227,8333,134,4,0,True,0,car
0 days 00:24:55.371000,2022-05-29 12:25:54.751173,8015,130,4,0,False,0,car
0 days 00:24:55.371000,2022-05-29 12:25:54.951143,7902,128,4,0,False,0,car
0 days 00:24:55.371000,2022-05-29 12:25:55.231102,7747,126,4,0,False,0,car
0 days 00:24:55.371000,2022-05-29 12:25:55.391077,7750,124,4,7,False,0,car
0 days 00:24:56.650000,2022-05-29 12:25:55.671035,7810,123,4,30,False,0,car
0 days 00:24:56.650000,2022-05-29 12:25:55.990988,7940,125,4,41,False,0,car
0 days 00:24:56.650000,2022-05-29 12:25:56.150964,7997,126,4,43,False,0,car
0 days 00:24:56.650000,2022-05-29 12:25:56.310940,8124,129,4,46,False,0,car
0 days 00:24:56.650000,2022-05-29 12:25:56.670886,8422,133,4,46,False,0,car
0 days 00:24:57.490000,2022-05-29 12:25:56.870857,8633,136,4,46,False,0,car
0 days 00:24:57.490000,2022-05-29 12:25:57.230803,8890,140,4,46,False,0,car
0 days 00:24:57.490000,2022-05-29 12:25:57.510761,8965,143,4,46,False,0,car
0 days 00:24:58.450000,2022-05-29 12:25:57.950696,8964,146,4,0,False,0,car
0 days 00:24:58.450000,2022-05-29 12:25:58.470618,8864,141,4,0,False,0,car
0 days 00:24:59.410000,2022-05-29 12:25:58.910552,8411,137,4,0,False,0,car
0 days 00:24:59.410000,2022-05-29 12:25:59.070529,8343,135,4,0,False,0,car
0 days 00:24:59.410000,2022-05-29 12:25:59.230505,8483,135,4,23,False,0,car
0 days 00:24:59.410000,2022-05-29 12:25:59.430474,8306,134,4,30,False,0,car
0 days 00:25:00.411000,2022-05-29 12:25:59.711432,8414,133,4,37,False,0,car
0 days 00:25:00.411000,2022-05-29 12:26:00.031385,8636,136,4,48,False,0,car
0 days 00:25:00.411000,2022-05-29 12:26:00.431325,8865,140,4,46,False,0,car
0 days 00:25:01.491000,2022-05-29 12:26:00.871260,9055,145,4,54,False,0,car
0 days 00:25:01.491000,2022-05-29 12:26:01.031236,9203,146,4,30,False,0,car
0 days 00:25:01.491000,2022-05-29 12:26:01.311194,8620,146,4,0,True,0,car
0 days 00:25:01.491000,2022-05-29 12:26:01.511164,8620,142,4,0,True,0,car
0 days 00:25:02.610000,2022-05-29 12:26:01.751128,8075,130,4,0,True,0,car
0 days 00:25:02.610000,2022-05-29 12:26:02.111075,7416,113,4,0,False,0,car
0 days 00:25:02.610000,2022-05-29 12:26:02.351039,6847,110,4,0,False,0,car
0 days 00:25:02.610000,2022-05-29 12:26:02.630997,6630,108,4,0,False,0,car
0 days 00:25:03.610000,2022-05-29 12:26:02.870961,7750,106,4,0,False,0,car
0 days 00:25:03.610000,2022-05-29 12:26:03.150919,7679,106,3,0,True,0,car
0 days 00:25:03.610000,2022-05-29 12:26:03.470871,7337,100,3,0,True,0,car
0 days 00:25:03.610000,2022-05-29 12:26:03.630847,7097,99,3,0,True,0,car
0 days 00:25:04.410000,2022-05-29 12:26:03.830817,6896,96,3,0,True,0,car
0 days 00:25:04.410000,2022-05-29 12:26:04.110776,6707,91,3,0,True,0,car
0 days 00:25:04.410000,2022-05-29 12:26:04.270752,7827,90,3,0,False,0,car
0 days 00:25:04.410000,2022-05-29 12:26:04.430728,7615,90,2,0,False,0,car
0 days 00:25:05.610000,2022-05-29 12:26:04.670692,7498,87,2,0,False,0,car
0 days 00:25:05.610000,2022-05-29 12:26:04.910657,7451,85,2,0,False,0,car
0 days 00:25:05.610000,2022-05-29 12:26:05.150621,7215,84,2,0,False,0,car
0 days 00:25:05.610000,2022-05-29 12:26:05.310597,7053,83,2,0,False,0,car
0 days 00:25:05.610000,2022-05-29 12:26:05.630549,7393,81,2,12,False,0,car
0 days 00:25:06.651000,2022-05-29 12:26:05.830519,7313,82,2,23,False,0,car
0 days 00:25:06.651000,2022-05-29 12:26:06.071483,7391,84,2,28,False,0,car
0 days 00:25:06.651000,2022-05-29 12:26:06.271453,7814,86,2,34,False,0,car
0 days 00:25:06.651000,2022-05-29 12:26:06.471423,7833,90,2,35,False,0,car
0 days 00:25:06.651000,2022-05-29 12:26:06.671393,8282,93,2,40,False,0,car
0 days 00:25:07.611000,2022-05-29 12:26:06.991346,8728,99,2,40,False,0,car
0 days 00:25:07.611000,2022-05-29 12:26:07.151322,9004,101,2,40,False,0,car
0 days 00:25:07.611000,2022-05-29 12:26:07.471274,9148,107,2,40,False,0,car
0 days 00:25:07.611000,2022-05-29 12:26:07.631250,8338,108,2,39,False,0,car
0 days 00:25:08.771000,2022-05-29 12:26:07.791226,8340,111,3,39,False,0,car
0 days 00:25:08.771000,2022-05-29 12:26:08.151173,8359,115,3,0,False,0,car
0 days 00:25:08.771000,2022-05-29 12:26:08.311149,8155,113,3,0,False,0,car
0 days 00:25:08.771000,2022-05-29 12:26:08.551113,8256,112,3,0,False,0,car
0 days 00:25:08.771000,2022-05-29 12:26:08.791077,8041,110,3,0,False,0,car
0 days 00:25:09.850000,2022-05-29 12:26:08.951054,7972,109,3,0,False,0,car
0 days 00:25:09.850000,2022-05-29 12:26:09.111030,7941,108,3,0,False,0,car
0 days 00:25:09.850000,2022-05-29 12:26:09.311000,7870,107,3,0,False,0,car
0 days 00:25:09.850000,2022-05-29 12:26:09.590958,7719,105,3,0,False,0,car
0 days 00:25:09.850000,2022-05-29 12:26:09.870916,7540,103,3,0,False,0,car
0 days 00:25:10.450000,2022-05-29 12:26:10.150874,7532,102,3,0,True,0,car
0 days 00:25:10.450000,2022-05-29 12:26:10.470826,6938,95,3,0,True,0,car
0 days 00:25:11.490000,2022-05-29 12:26:10.910760,6279,86,3,0,True,0,car
0 days 00:25:11.490000,2022-05-29 12:26:11.190719,5784,79,3,0,True,0,car
0 days 00:25:11.490000,2022-05-29 12:26:11.510671,7508,73,3,0,True,0,car
0 days 00:25:12.651000,2022-05-29 12:26:11.790629,7540,67,1,0,True,0,car
0 days 00:25:12.651000,2022-05-29 12:26:12.150576,6788,61,1,0,True,0,car
0 days 00:25:12.651000,2022-05-29 12:26:12.390540,6576,58,1,0,True,0,car
0 days 00:25:12.651000,2022-05-29 12:26:12.671498,6139,54,1,0,False,0,car
0 days 00:25:13.851000,2022-05-29 12:26:12.871468,6139,53,1,0,False,0,car
0 days 00:25:13.851000,2022-05-29 12:26:13.151427,5671,51,1,0,False,0,car
0 days 00:25:13.851000,2022-05-29 12:26:13.311403,5441,50,1,0,False,0,car
0 days 00:25:13.851000,2022-05-29 12:26:13.511373,5803,48,1,3,False,0,car
0 days 00:25:13.851000,2022-05-29 12:26:13.871319,6005,50,1,10,False,0,car
0 days 00:25:14.771000,2022-05-29 12:26:14.271259,6209,54,1,12,False,0,car
0 days 00:25:14.771000,2022-05-29 12:26:14.511223,6729,56,1,15,False,0,car
0 days 00:25:14.771000,2022-05-29 12:26:14.791181,6924,59,1,15,False,0,car
0 days 00:25:15.931000,2022-05-29 12:26:15.111134,7154,62,1,15,False,0,car
0 days 00:25:15.931000,2022-05-29 12:26:15.311104,7221,63,1,15,False,0,car
0 days 00:25:15.931000,2022-05-29 12:26:15.551068,7501,65,1,9,False,0,car
0 days 00:25:15.931000,2022-05-29 12:26:15.951008,7321,64,1,0,False,0,car
0 days 00:25:16.770000,2022-05-29 12:26:16.310955,7237,62,1,0,False,0,car
0 days 00:25:16.770000,2022-05-29 12:26:16.790883,6768,58,1,0,False,0,car
0 days 00:25:17.810000,2022-05-29 12:26:17.110835,6485,56,1,0,False,0,car
0 days 00:25:17.810000,2022-05-29 12:26:17.390793,6191,54,1,0,False,0,car
0 days 00:25:17.810000,2022-05-29 12:26:17.830727,5751,51,1,0,False,0,car
0 days 00:25:18.810000,2022-05-29 12:26:18.070692,5661,49,1,0,False,0,car
0 days 00:25:18.810000,2022-05-29 12:26:18.230668,5415,48,1,0,False,0,car
0 days 00:25:18.810000,2022-05-29 12:26:18.470632,5393,46,1,0,False,0,car
0 days 00:25:18.810000,2022-05-29 12:26:18.630608,5253,46,1,0,False,0,car
0 days 00:25:18.810000,2022-05-29 12:26:18.830578,4923,46,1,0,False,0,car
0 days 00:25:19.851000,2022-05-29 12:26:19.070543,4849,43,1,0,False,0,car
0 days 00:25:19.851000,2022-05-29 12:26:19.311507,4599,42,1,0,False,0,car
0 days 00:25:19.851000,2022-05-29 12:26:19.591465,4867,41,1,0,False,0,car
0 days 00:25:19.851000,2022-05-29 12:26:19.871423,4748,40,1,0,False,0,car
0 days 00:25:20.971000,2022-05-29 12:26:20.111388,4619,39,1,0,False,0,car
0 days 00:25:20.971000,2022-05-29 12:26:20.311358,4240,38,1,0,False,0,car
0 days 00:25:20.971000,2022-05-29 12:26:20.791286,4318,37,1,0,False,0,car
0 days 00:25:20.971000,2022-05-29 12:26:20.991256,4007,37,0,0,False,0,car
0 days 00:25:21.891000,2022-05-29 12:26:21.191226,4377,36,0,0,False,0,car
0 days 00:25:21.891000,2022-05-29 12:26:21.431190,3981,36,0,0,False,0,car
0 days 00:25:21.891000,2022-05-29 12:26:21.591166,4090,36,0,0,False,0,car
0 days 00:25:21.891000,2022-05-29 12:26:21.911118,3953,36,0,0,False,0,car
0 days 00:25:22.690000,2022-05-29 12:26:22.111089,4106,35,0,0,False,0,car
0 days 00:25:22.690000,2022-05-29 12:26:22.431041,4036,34,0,0,True,0,car
0 days 00:25:22.690000,2022-05-29 12:26:22.710999,4056,33,0,0,True,0,car
0 days 00:25:23.850000,2022-05-29 12:26:23.110940,3996,31,0,0,True,0,car
0 days 00:25:23.850000,2022-05-29 12:26:23.270916,4073,30,0,0,True,0,car
0 days 00:25:23.850000,2022-05-29 12:26:23.510879,3990,29,0,0,True,0,car
0 days 00:25:23.850000,2022-05-29 12:26:23.710850,4102,28,0,0,True,0,car
0 days 00:25:23.850000,2022-05-29 12:26:23.870826,4102,27,0,0,True,0,car
0 days 00:25:24.930000,2022-05-29 12:26:24.150785,4056,26,0,0,True,0,car
0 days 00:25:24.930000,2022-05-29 12:26:24.390749,4035,25,0,0,True,0,car
0 days 00:25:24.930000,2022-05-29 12:26:24.590718,4019,24,0,0,True,0,car
0 days 00:25:24.930000,2022-05-29 12:26:24.950665,3982,23,0,0,True,0,car
0 days 00:25:25.931000,2022-05-29 12:26:25.350605,3893,21,0,0,True,0,car
0 days 00:25:25.931000,2022-05-29 12:26:25.550574,4133,20,0,0,True,0,car
0 days 00:25:25.931000,2022-05-29 12:26:25.750545,4046,19,0,0,True,0,car
0 days 00:25:25.931000,2022-05-29 12:26:25.951515,4044,17,0,0,True,0,car
0 days 00:25:27.011000,2022-05-29 12:26:26.191480,4062,15,0,0,True,0,car
0 days 00:25:27.011000,2022-05-29 12:26:26.431443,4094,14,0,0,True,0,car
0 days 00:25:27.011000,2022-05-29 12:26:26.871378,4039,11,0,0,True,0,car
0 days 00:25:27.011000,2022-05-29 12:26:27.031354,4028,11,0,0,True,0,car
0 days 00:25:28.051000,2022-05-29 12:26:27.271319,3971,8,0,0,True,0,car
0 days 00:25:28.051000,2022-05-29 12:26:27.471288,4001,7,0,0,True,0,car
0 days 00:25:28.051000,2022-05-29 12:26:27.871229,4035,6,0,0,False,0,car
0 days 00:25:28.051000,2022-05-29 12:26:28.071199,4022,6,0,0,True,0,car
0 days 00:25:28.731000,2022-05-29 12:26:28.351157,3987,4,0,0,True,0,car
0 days 00:25:28.731000,2022-05-29 12:26:28.511132,4003,4,0,0,True,0,car
0 days 00:25:28.731000,2022-05-29 12:26:28.751097,3970,3,0,0,True,0,car
0 days 00:25:29.890000,2022-05-29 12:26:28.991061,4097,0,0,0,True,0,car
0 days 00:25:29.890000,2022-05-29 12:26:29.311014,4047,0,0,0,False,0,car
0 days 00:25:29.890000,2022-05-29 12:26:29.510983,3963,0,0,0,False,0,car
0 days 00:25:29.890000,2022-05-29 12:26:29.750948,4019,0,0,0,False,0,car
0 days 00:25:29.890000,2022-05-29 12:26:29.910924,4063,0,0,0,False,0,car
0 days 00:25:31.050000,2022-05-29 12:26:30.110894,4007,0,0,0,False,0,car
0 days 00:25:31.050000,2022-05-29 12:26:30.390852,3904,0,0,0,False,0,car
0 days 00:25:31.050000,2022-05-29 12:26:30.590822,3965,0,0,0,False,0,car
0 days 00:25:31.050000,2022-05-29 12:26:31.070751,885,0,0,0,False,0,car
0 days 00:25:32.090000,2022-05-29 12:26:31.390703,0,0,0,0,False,0,car
0 days 00:25:32.090000,2022-05-29 12:26:31.710655,0,0,0,0,False,0,car
0 days 00:25:32.090000,2022-05-29 12:26:31.870632,0,0,0,0,False,0,car
0 days 00:25:32.090000,2022-05-29 12:26:32.110596,0,0,0,0,False,0,car
0 days 00:25:33.131000,2022-05-29 12:26:32.551529,0,0,0,0,False,0,car
0 days 00:25:33.131000,2022-05-29 12:26:32.951470,0,0,0,0,False,0,car
0 days 00:25:33.131000,2022-05-29 12:26:33.151440,0,0,0,0,False,0,car
0 days 00:25:34.131000,2022-05-29 12:26:33.351410,0,0,0,0,False,0,car
0 days 00:25:34.131000,2022-05-29 12:26:33.711356,0,0,0,0,False,0,car
0 days 00:25:34.131000,2022-05-29 12:26:33.911327,0,0,0,0,False,0,car
0 days 00:25:34.131000,2022-05-29 12:26:34.151291,0,0,0,0,False,0,car
0 days 00:25:35.011000,2022-05-29 12:26:34.591225,0,0,0,0,False,0,car
0 days 00:25:35.011000,2022-05-29 12:26:34.751202,0,0,0,0,False,0,car
0 days 00:25:35.011000,2022-05-29 12:26:35.031160,0,0,0,0,False,0,car
0 days 00:25:36.130000,2022-05-29 12:26:35.391106,0,0,0,0,False,0,car
0 days 00:25:36.130000,2022-05-29 12:26:35.831040,0,0,0,0,False,0,car
0 days 00:25:36.130000,2022-05-29 12:26:36.150993,0,0,0,0,False,0,car
0 days 00:25:36.970000,2022-05-29 12:26:36.350962,0,0,0,0,False,0,car
0 days 00:25:36.970000,2022-05-29 12:26:36.670914,0,0,0,0,False,0,car
0 days 00:25:36.970000,2022-05-29 12:26:36.990867,0,0,0,0,False,0,car
0 days 00:25:38.170000,2022-05-29 12:26:37.310820,0,0,0,0,False,0,car
0 days 00:25:38.170000,2022-05-29 12:26:37.750754,0,0,0,0,False,0,car
0 days 00:25:38.170000,2022-05-29 12:26:38.190688,0,0,0,0,False,0,car
0 days 00:25:39.091000,2022-05-29 12:26:38.470646,0,0,0,0,False,0,car
0 days 00:25:39.091000,2022-05-29 12:26:38.790599,0,0,0,0,False,0,car
0 days 00:25:39.091000,2022-05-29 12:26:38.950575,0,0,0,0,False,0,car
0 days 00:25:39.091000,2022-05-29 12:26:39.111551,0,0,0,0,False,0,car
0 days 00:25:40.211000,2022-05-29 12:26:39.351515,0,0,0,0,False,0,car
0 days 00:25:40.211000,2022-05-29 12:26:39.591479,0,0,0,0,False,0,car
0 days 00:25:40.211000,2022-05-29 12:26:39.791449,0,0,0,0,False,0,car
0 days 00:25:40.211000,2022-05-29 12:26:40.071407,0,0,0,0,False,0,car
0 days 00:25:40.211000,2022-05-29 12:26:40.231384,0,0,0,0,False,0,car
0 days 00:25:40.971000,2022-05-29 12:26:40.431353,0,0,0,0,False,0,car
0 days 00:25:40.971000,2022-05-29 12:26:40.791299,0,2,0,0,False,0,car
0 days 00:25:40.971000,2022-05-29 12:26:40.991270,0,0,0,0,False,0,car
0 days 00:25:42.211000,2022-05-29 12:26:41.271228,0,1,0,0,False,0,car
0 days 00:25:42.211000,2022-05-29 12:26:41.431204,0,3,0,0,False,0,car
0 days 00:25:42.211000,2022-05-29 12:26:41.751156,0,0,0,0,False,0,car
0 days 00:25:42.211000,2022-05-29 12:26:42.231085,0,0,0,0,False,0,car
0 days 00:25:43.010000,2022-05-29 12:26:42.431055,0,0,0,0,False,0,car
0 days 00:25:43.010000,2022-05-29 12:26:42.791001,0,1,0,0,False,0,car
0 days 00:25:43.010000,2022-05-29 12:26:43.030965,0,0,0,0,False,0,car
0 days 00:25:44.250000,2022-05-29 12:26:43.310923,0,0,0,0,False,0,car
0 days 00:25:44.250000,2022-05-29 12:26:43.630875,0,0,0,0,False,0,car
0 days 00:25:44.250000,2022-05-29 12:26:43.830846,0,0,0,0,False,0,car
0 days 00:25:44.250000,2022-05-29 12:26:44.110804,0,1,0,0,False,0,car
0 days 00:25:44.250000,2022-05-29 12:26:44.270780,0,3,0,0,False,0,car
0 days 00:25:45.290000,2022-05-29 12:26:44.670720,0,0,0,0,False,0,car
0 days 00:25:45.290000,2022-05-29 12:26:44.950679,0,0,0,0,False,0,car
0 days 00:25:45.290000,2022-05-29 12:26:45.310625,0,0,0,0,False,0,car
0 days 00:25:46.251000,2022-05-29 12:26:45.510595,0,3,0,0,False,0,car
0 days 00:25:46.251000,2022-05-29 12:26:45.951530,0,0,0,0,False,0,car
0 days 00:25:46.251000,2022-05-29 12:26:46.271482,0,0,0,0,False,0,car
0 days 00:25:47.051000,2022-05-29 12:26:46.551440,0,3,0,0,False,0,car
0 days 00:25:47.051000,2022-05-29 12:26:46.751410,0,2,0,0,False,0,car
0 days 00:25:47.051000,2022-05-29 12:26:46.911386,0,0,0,0,False,0,car
0 days 00:25:47.051000,2022-05-29 12:26:47.071362,0,0,0,0,False,0,car
0 days 00:25:48.291000,2022-05-29 12:26:47.311326,0,0,0,0,False,0,car
0 days 00:25:48.291000,2022-05-29 12:26:47.551290,0,0,0,0,False,0,car
0 days 00:25:48.291000,2022-05-29 12:26:47.751260,0,0,0,0,False,0,car
0 days 00:25:48.291000,2022-05-29 12:26:48.071213,0,1,0,0,False,0,car
