Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:12.600000,2019-05-26 13:19:54.057,9602.0,6,6.0,True,0,car,6.0,11
0 days 00:00:12.840000,2019-05-26 13:19:54.297,9113.0,5,6.0,True,0,car,6.0,11
0 days 00:00:13.080000,2019-05-26 13:19:54.537,8844.0,5,6.0,True,0,car,6.0,11
0 days 00:00:13.281000,2019-05-26 13:19:54.738,9801.0,4,7.0,True,0,car,6.0,11
0 days 00:00:13.520000,2019-05-26 13:19:54.977,9365.0,4,7.0,True,0,car,6.0,11
0 days 00:00:13.759000,2019-05-26 13:19:55.216,9187.0,4,9.0,False,0,car,6.0,11
0 days 00:00:14.120000,2019-05-26 13:19:55.577,8896.0,4,12.0,False,0,car,6.0,11
0 days 00:00:14.360000,2019-05-26 13:19:55.817,8824.0,4,16.0,False,0,car,6.0,11
0 days 00:00:14.599000,2019-05-26 13:19:56.056,8765.0,4,20.0,False,0,car,6.0,11
0 days 00:00:14.839000,2019-05-26 13:19:56.296,8510.0,4,21.0,False,0,car,6.0,11
0 days 00:00:15.079000,2019-05-26 13:19:56.536,8673.0,4,42.0,False,0,car,6.0,11
0 days 00:00:15.280000,2019-05-26 13:19:56.737,8845.0,4,52.0,False,0,car,6.0,11
0 days 00:00:15.520000,2019-05-26 13:19:56.977,8897.0,4,47.0,False,0,car,6.0,11
0 days 00:00:15.721000,2019-05-26 13:19:57.178,9117.0,4,35.0,False,0,car,6.0,11
0 days 00:00:15.959000,2019-05-26 13:19:57.416,9063.0,4,34.0,False,0,car,6.0,11
0 days 00:00:16.199000,2019-05-26 13:19:57.656,8998.0,4,21.0,True,0,car,6.0,11
0 days 00:00:16.400000,2019-05-26 13:19:57.857,8677.0,4,0.0,True,0,car,6.0,11
0 days 00:00:16.640000,2019-05-26 13:19:58.097,8117.0,4,0.0,True,0,car,6.0,11
0 days 00:00:16.880000,2019-05-26 13:19:58.337,7792.0,4,6.0,False,0,car,6.0,11
0 days 00:00:17.120000,2019-05-26 13:19:58.577,7490.0,4,7.0,False,0,car,6.0,11
0 days 00:00:17.360000,2019-05-26 13:19:58.817,7504.0,4,5.0,False,0,car,6.0,11
0 days 00:00:17.599000,2019-05-26 13:19:59.056,7431.0,4,21.0,False,0,car,6.0,11
0 days 00:00:17.800000,2019-05-26 13:19:59.257,7510.0,4,40.0,False,0,car,6.0,11
0 days 00:00:18.040000,2019-05-26 13:19:59.497,7599.0,4,42.0,False,0,car,6.0,11
0 days 00:00:18.320000,2019-05-26 13:19:59.777,7958.0,4,55.0,False,0,car,6.0,11
0 days 00:00:18.560000,2019-05-26 13:20:00.017,8258.0,4,58.0,False,0,car,6.0,11
0 days 00:00:18.800000,2019-05-26 13:20:00.257,8775.0,4,62.0,False,0,car,6.0,11
0 days 00:00:19.080000,2019-05-26 13:20:00.537,9353.0,4,72.0,False,0,car,6.0,11
0 days 00:00:19.320000,2019-05-26 13:20:00.777,9915.0,4,78.0,False,0,car,6.0,11
0 days 00:00:19.560000,2019-05-26 13:20:01.017,10024.0,4,76.0,False,0,car,6.0,11
0 days 00:00:19.800000,2019-05-26 13:20:01.257,11061.0,4,82.0,False,0,car,6.0,11
0 days 00:00:20.040000,2019-05-26 13:20:01.497,11243.0,4,78.0,False,0,car,6.0,11
0 days 00:00:20.280000,2019-05-26 13:20:01.737,11640.0,4,71.0,False,0,car,6.0,11
0 days 00:00:20.520000,2019-05-26 13:20:01.977,10716.0,4,76.0,False,0,car,6.0,11
0 days 00:00:20.759000,2019-05-26 13:20:02.216,9858.0,5,36.0,True,0,car,6.0,11
0 days 00:00:20.960000,2019-05-26 13:20:02.417,9477.0,5,0.0,True,0,car,6.0,11
0 days 00:00:21.200000,2019-05-26 13:20:02.657,8938.0,5,0.0,True,0,car,6.0,11
0 days 00:00:21.440000,2019-05-26 13:20:02.897,8798.0,5,0.0,True,0,car,6.0,11
0 days 00:00:21.679000,2019-05-26 13:20:03.136,8982.0,4,2.0,True,0,car,6.0,11
0 days 00:00:21.919000,2019-05-26 13:20:03.376,8859.0,3,0.0,True,0,car,6.0,11
0 days 00:00:22.159000,2019-05-26 13:20:03.616,8537.0,3,0.0,True,0,car,6.0,11
0 days 00:00:22.360000,2019-05-26 13:20:03.817,7236.0,3,0.0,True,0,car,6.0,11
0 days 00:00:22.600000,2019-05-26 13:20:04.057,7959.0,2,0.0,True,0,car,6.0,11
0 days 00:00:22.840000,2019-05-26 13:20:04.297,7543.0,2,0.0,True,0,car,6.0,11
0 days 00:00:23.080000,2019-05-26 13:20:04.537,7199.0,2,0.0,False,0,car,6.0,11
0 days 00:00:23.400000,2019-05-26 13:20:04.857,6813.0,2,2.0,True,0,car,6.0,11
0 days 00:00:23.640000,2019-05-26 13:20:05.097,6578.0,2,0.0,True,0,car,6.0,11
0 days 00:00:23.879000,2019-05-26 13:20:05.336,6260.0,2,5.0,False,0,car,6.0,11
0 days 00:00:24.080000,2019-05-26 13:20:05.537,6274.0,2,8.0,False,0,car,6.0,11
0 days 00:00:24.320000,2019-05-26 13:20:05.777,6577.0,2,23.0,False,0,car,6.0,11
0 days 00:00:24.560000,2019-05-26 13:20:06.017,7024.0,2,35.0,False,0,car,6.0,11
0 days 00:00:24.800000,2019-05-26 13:20:06.257,7993.0,2,44.0,False,0,car,6.0,11
0 days 00:00:25.040000,2019-05-26 13:20:06.497,8205.0,2,47.0,False,0,car,6.0,11
0 days 00:00:25.280000,2019-05-26 13:20:06.737,8954.0,2,54.0,False,0,car,6.0,11
0 days 00:00:25.520000,2019-05-26 13:20:06.977,9953.0,2,57.0,False,0,car,6.0,11
0 days 00:00:25.760000,2019-05-26 13:20:07.217,10761.0,2,64.0,False,0,car,6.0,11
0 days 00:00:26,2019-05-26 13:20:07.457,11007.0,2,67.0,False,0,car,6.0,11
0 days 00:00:26.240000,2019-05-26 13:20:07.697,9490.0,2,26.0,True,0,car,6.0,11
0 days 00:00:26.480000,2019-05-26 13:20:07.937,8615.0,3,0.0,True,0,car,6.0,11
0 days 00:00:26.720000,2019-05-26 13:20:08.177,8613.0,3,0.0,True,0,car,6.0,11
0 days 00:00:26.921000,2019-05-26 13:20:08.378,8962.0,2,0.0,True,0,car,6.0,11
0 days 00:00:27.161000,2019-05-26 13:20:08.618,9881.0,2,0.0,True,0,car,6.0,11
0 days 00:00:27.400000,2019-05-26 13:20:08.857,8594.0,1,1.0,True,0,car,6.0,11
0 days 00:00:27.640000,2019-05-26 13:20:09.097,7778.0,1,0.0,True,0,car,6.0,11
0 days 00:00:27.879000,2019-05-26 13:20:09.336,6865.0,1,1.0,True,0,car,6.0,11
0 days 00:00:28.119000,2019-05-26 13:20:09.576,6357.0,1,3.0,True,0,car,6.0,11
0 days 00:00:28.320000,2019-05-26 13:20:09.777,6145.0,1,5.0,True,0,car,6.0,11
0 days 00:00:28.560000,2019-05-26 13:20:10.017,5875.0,1,7.0,False,0,car,6.0,11
0 days 00:00:28.800000,2019-05-26 13:20:10.257,5240.0,1,0.0,False,0,car,6.0,11
0 days 00:00:29.039000,2019-05-26 13:20:10.496,4955.0,1,0.0,False,0,car,6.0,11
0 days 00:00:29.240000,2019-05-26 13:20:10.697,4737.0,1,0.0,False,0,car,6.0,11
0 days 00:00:29.479000,2019-05-26 13:20:10.936,4559.0,1,0.0,False,0,car,6.0,11
0 days 00:00:29.680000,2019-05-26 13:20:11.137,4670.0,1,11.0,False,0,car,6.0,11
0 days 00:00:29.920000,2019-05-26 13:20:11.377,4834.0,1,14.0,False,0,car,6.0,11
0 days 00:00:30.160000,2019-05-26 13:20:11.617,5253.0,1,13.0,False,0,car,6.0,11
0 days 00:00:30.399000,2019-05-26 13:20:11.856,6077.0,1,28.0,False,0,car,6.0,11
0 days 00:00:30.639000,2019-05-26 13:20:12.096,6098.0,1,25.0,False,0,car,6.0,11
0 days 00:00:30.840000,2019-05-26 13:20:12.297,7053.0,1,37.0,False,0,car,6.0,11
0 days 00:00:31.080000,2019-05-26 13:20:12.537,8149.0,1,43.0,False,0,car,6.0,11
0 days 00:00:31.320000,2019-05-26 13:20:12.777,9059.0,1,48.0,False,0,car,6.0,11
0 days 00:00:31.560000,2019-05-26 13:20:13.017,10169.0,1,53.0,False,0,car,6.0,11
0 days 00:00:31.800000,2019-05-26 13:20:13.257,9491.0,1,7.0,True,0,car,6.0,11
0 days 00:00:32.039000,2019-05-26 13:20:13.496,8113.0,2,0.0,True,0,car,6.0,11
0 days 00:00:32.240000,2019-05-26 13:20:13.697,7737.0,2,0.0,True,0,car,6.0,11
0 days 00:00:32.480000,2019-05-26 13:20:13.937,7456.0,2,3.0,False,0,car,6.0,11
0 days 00:00:32.760000,2019-05-26 13:20:14.217,7179.0,2,3.0,False,0,car,6.0,11
0 days 00:00:33,2019-05-26 13:20:14.457,6867.0,2,1.0,False,0,car,6.0,11
0 days 00:00:33.240000,2019-05-26 13:20:14.697,6805.0,2,8.0,False,0,car,6.0,11
0 days 00:00:33.441000,2019-05-26 13:20:14.898,7120.0,2,21.0,False,0,car,6.0,11
0 days 00:00:33.680000,2019-05-26 13:20:15.137,7438.0,2,35.0,False,0,car,6.0,11
0 days 00:00:33.920000,2019-05-26 13:20:15.377,7772.0,2,46.0,False,0,car,6.0,11
0 days 00:00:34.160000,2019-05-26 13:20:15.617,8467.0,2,48.0,False,0,car,6.0,11
0 days 00:00:34.400000,2019-05-26 13:20:15.857,9386.0,2,56.0,False,0,car,6.0,11
0 days 00:00:34.640000,2019-05-26 13:20:16.097,10055.0,2,61.0,False,0,car,6.0,11
0 days 00:00:34.840000,2019-05-26 13:20:16.297,9960.0,2,1.0,True,0,car,6.0,11
0 days 00:00:35.080000,2019-05-26 13:20:16.537,8984.0,2,0.0,True,0,car,6.0,11
0 days 00:00:35.320000,2019-05-26 13:20:16.777,8758.0,2,0.0,True,0,car,6.0,11
0 days 00:00:35.559000,2019-05-26 13:20:17.016,8221.0,2,0.0,True,0,car,6.0,11
0 days 00:00:35.799000,2019-05-26 13:20:17.256,7519.0,2,3.0,True,0,car,6.0,11
0 days 00:00:36,2019-05-26 13:20:17.457,7538.0,2,7.0,False,0,car,6.0,11
0 days 00:00:36.240000,2019-05-26 13:20:17.697,7221.0,2,0.0,False,0,car,6.0,11
0 days 00:00:36.480000,2019-05-26 13:20:17.937,6957.0,2,0.0,False,0,car,6.0,11
0 days 00:00:36.720000,2019-05-26 13:20:18.177,6895.0,2,12.0,False,0,car,6.0,11
0 days 00:00:36.960000,2019-05-26 13:20:18.417,7434.0,2,35.0,False,0,car,6.0,11
0 days 00:00:37.199000,2019-05-26 13:20:18.656,8046.0,2,44.0,False,0,car,6.0,11
0 days 00:00:37.400000,2019-05-26 13:20:18.857,8440.0,2,50.0,False,0,car,6.0,11
0 days 00:00:37.640000,2019-05-26 13:20:19.097,9136.0,2,51.0,False,0,car,6.0,11
0 days 00:00:37.880000,2019-05-26 13:20:19.337,9728.0,2,63.0,False,0,car,6.0,11
0 days 00:00:38.120000,2019-05-26 13:20:19.577,10814.0,2,68.0,False,0,car,6.0,11
0 days 00:00:38.360000,2019-05-26 13:20:19.817,11720.0,2,77.0,False,0,car,6.0,11
0 days 00:00:38.600000,2019-05-26 13:20:20.057,11702.0,2,80.0,False,0,car,6.0,11
0 days 00:00:38.840000,2019-05-26 13:20:20.297,11611.0,3,99.0,False,0,car,6.0,11
0 days 00:00:39.080000,2019-05-26 13:20:20.537,12217.0,3,100.0,False,0,car,6.0,11
0 days 00:00:39.320000,2019-05-26 13:20:20.777,11435.0,3,99.0,False,0,car,6.0,11
0 days 00:00:39.560000,2019-05-26 13:20:21.017,11193.0,4,99.0,False,0,car,6.0,11
0 days 00:00:39.800000,2019-05-26 13:20:21.257,11923.0,4,100.0,False,0,car,6.0,11
0 days 00:00:40.040000,2019-05-26 13:20:21.497,10663.0,4,99.0,False,0,car,6.0,11
0 days 00:00:40.280000,2019-05-26 13:20:21.737,10975.0,5,100.0,False,0,car,6.0,11
0 days 00:00:40.521000,2019-05-26 13:20:21.978,11324.0,5,99.0,False,0,car,6.0,11
0 days 00:00:40.761000,2019-05-26 13:20:22.218,11656.0,5,100.0,False,0,car,6.0,11
0 days 00:00:41,2019-05-26 13:20:22.457,10798.0,5,99.0,False,0,car,6.0,11
0 days 00:00:41.240000,2019-05-26 13:20:22.697,10703.0,6,99.0,False,0,car,6.0,11
0 days 00:00:41.480000,2019-05-26 13:20:22.937,11010.0,6,100.0,False,0,car,6.0,11
0 days 00:00:41.839000,2019-05-26 13:20:23.296,11270.0,6,99.0,False,0,car,6.0,11
0 days 00:00:42.079000,2019-05-26 13:20:23.536,11623.0,6,99.0,False,0,car,6.0,11
0 days 00:00:42.319000,2019-05-26 13:20:23.776,11244.0,6,100.0,False,0,car,6.0,11
0 days 00:00:42.520000,2019-05-26 13:20:23.977,10824.0,7,100.0,False,0,car,6.0,11
0 days 00:00:42.760000,2019-05-26 13:20:24.217,10842.0,7,99.0,False,0,car,6.0,11
0 days 00:00:43,2019-05-26 13:20:24.457,11172.0,7,100.0,False,0,car,6.0,11
0 days 00:00:43.240000,2019-05-26 13:20:24.697,11151.0,7,100.0,False,0,car,6.0,11
0 days 00:00:43.480000,2019-05-26 13:20:24.937,11270.0,7,99.0,False,0,car,6.0,11
0 days 00:00:43.719000,2019-05-26 13:20:25.176,11391.0,7,100.0,False,0,car,6.0,11
0 days 00:00:43.920000,2019-05-26 13:20:25.377,11428.0,7,99.0,False,0,car,6.0,11
0 days 00:00:44.160000,2019-05-26 13:20:25.617,11588.0,7,100.0,False,0,car,6.0,11
0 days 00:00:44.400000,2019-05-26 13:20:25.857,11737.0,7,100.0,False,0,car,6.0,11
0 days 00:00:44.640000,2019-05-26 13:20:26.097,11731.0,7,100.0,False,0,car,6.0,11
0 days 00:00:44.880000,2019-05-26 13:20:26.337,11951.0,7,100.0,False,0,car,6.0,11
0 days 00:00:45.120000,2019-05-26 13:20:26.577,12072.0,7,100.0,False,0,car,6.0,11
0 days 00:00:45.360000,2019-05-26 13:20:26.817,11347.0,7,0.0,True,0,car,6.0,11
0 days 00:00:45.600000,2019-05-26 13:20:27.057,10119.0,7,1.0,True,0,car,6.0,11
0 days 00:00:45.840000,2019-05-26 13:20:27.297,9450.0,7,1.0,True,0,car,6.0,11
0 days 00:00:46.080000,2019-05-26 13:20:27.537,9534.0,7,1.0,True,0,car,6.0,11
0 days 00:00:46.281000,2019-05-26 13:20:27.738,10173.0,7,0.0,True,0,car,6.0,11
0 days 00:00:46.521000,2019-05-26 13:20:27.978,9447.0,5,0.0,True,0,car,6.0,11
0 days 00:00:46.761000,2019-05-26 13:20:28.218,10531.0,5,0.0,True,0,car,6.0,11
0 days 00:00:47,2019-05-26 13:20:28.457,9864.0,4,0.0,True,0,car,6.0,11
0 days 00:00:47.240000,2019-05-26 13:20:28.697,9976.0,4,0.0,True,0,car,6.0,11
0 days 00:00:47.480000,2019-05-26 13:20:28.937,9481.0,3,0.0,True,0,car,6.0,11
0 days 00:00:47.720000,2019-05-26 13:20:29.177,8807.0,3,0.0,True,0,car,6.0,11
0 days 00:00:47.921000,2019-05-26 13:20:29.378,7678.0,3,0.0,True,0,car,6.0,11
0 days 00:00:48.161000,2019-05-26 13:20:29.618,6853.0,3,1.0,True,0,car,6.0,11
0 days 00:00:48.441000,2019-05-26 13:20:29.898,6294.0,3,0.0,True,0,car,6.0,11
0 days 00:00:48.681000,2019-05-26 13:20:30.138,5732.0,3,0.0,True,0,car,6.0,11
0 days 00:00:48.919000,2019-05-26 13:20:30.376,5601.0,3,1.0,False,0,car,6.0,11
0 days 00:00:49.159000,2019-05-26 13:20:30.616,5938.0,3,7.0,False,0,car,6.0,11
0 days 00:00:49.399000,2019-05-26 13:20:30.856,4926.0,3,0.0,True,0,car,6.0,11
0 days 00:00:49.600000,2019-05-26 13:20:31.057,4901.0,3,3.0,True,0,car,6.0,11
0 days 00:00:49.840000,2019-05-26 13:20:31.297,4810.0,3,0.0,False,0,car,6.0,11
0 days 00:00:50.080000,2019-05-26 13:20:31.537,5020.0,3,17.0,False,0,car,6.0,11
0 days 00:00:50.320000,2019-05-26 13:20:31.777,5411.0,3,16.0,False,0,car,6.0,11
0 days 00:00:50.560000,2019-05-26 13:20:32.017,5576.0,3,24.0,False,0,car,6.0,11
0 days 00:00:50.960000,2019-05-26 13:20:32.417,5894.0,3,46.0,False,0,car,6.0,11
0 days 00:00:51.200000,2019-05-26 13:20:32.657,6818.0,3,53.0,False,0,car,6.0,11
0 days 00:00:51.440000,2019-05-26 13:20:32.897,7379.0,3,61.0,False,0,car,6.0,11
0 days 00:00:51.680000,2019-05-26 13:20:33.137,8391.0,3,70.0,False,0,car,6.0,11
0 days 00:00:51.921000,2019-05-26 13:20:33.378,8990.0,3,76.0,False,0,car,6.0,11
0 days 00:00:52.160000,2019-05-26 13:20:33.617,10054.0,3,79.0,False,0,car,6.0,11
0 days 00:00:52.400000,2019-05-26 13:20:33.857,11095.0,3,96.0,False,0,car,6.0,11
0 days 00:00:52.641000,2019-05-26 13:20:34.098,11745.0,3,100.0,False,0,car,6.0,11
0 days 00:00:52.920000,2019-05-26 13:20:34.377,10814.0,3,99.0,False,0,car,6.0,11
0 days 00:00:53.160000,2019-05-26 13:20:34.617,11049.0,4,99.0,False,0,car,6.0,11
0 days 00:00:53.400000,2019-05-26 13:20:34.857,11412.0,4,99.0,False,0,car,6.0,11
0 days 00:00:53.601000,2019-05-26 13:20:35.058,11980.0,4,99.0,False,0,car,6.0,11
0 days 00:00:53.841000,2019-05-26 13:20:35.298,10720.0,4,100.0,False,0,car,6.0,11
0 days 00:00:54.080000,2019-05-26 13:20:35.537,10954.0,5,99.0,False,0,car,6.0,11
0 days 00:00:54.320000,2019-05-26 13:20:35.777,11114.0,5,100.0,False,0,car,6.0,11
0 days 00:00:54.560000,2019-05-26 13:20:36.017,11527.0,5,100.0,True,0,car,6.0,11
0 days 00:00:54.800000,2019-05-26 13:20:36.257,10603.0,5,0.0,True,0,car,6.0,11
0 days 00:00:55.001000,2019-05-26 13:20:36.458,9623.0,5,0.0,True,0,car,6.0,11
0 days 00:00:55.241000,2019-05-26 13:20:36.698,8700.0,5,0.0,True,0,car,6.0,11
0 days 00:00:55.481000,2019-05-26 13:20:36.938,9302.0,5,3.0,True,0,car,6.0,11
0 days 00:00:55.720000,2019-05-26 13:20:37.177,9061.0,4,5.0,True,0,car,6.0,11
0 days 00:00:55.959000,2019-05-26 13:20:37.416,8758.0,4,6.0,True,0,car,6.0,11
0 days 00:00:56.160000,2019-05-26 13:20:37.617,8619.0,4,9.0,False,0,car,6.0,11
0 days 00:00:56.400000,2019-05-26 13:20:37.857,8687.0,4,31.0,False,0,car,6.0,11
0 days 00:00:56.640000,2019-05-26 13:20:38.097,8876.0,4,46.0,False,0,car,6.0,11
0 days 00:00:56.880000,2019-05-26 13:20:38.337,9149.0,4,57.0,False,0,car,6.0,11
0 days 00:00:57.160000,2019-05-26 13:20:38.617,9149.0,4,57.0,False,0,car,6.0,11
0 days 00:00:57.400000,2019-05-26 13:20:38.857,9804.0,4,68.0,False,0,car,6.0,11
0 days 00:00:57.640000,2019-05-26 13:20:39.097,9755.0,4,72.0,False,0,car,6.0,11
0 days 00:00:57.920000,2019-05-26 13:20:39.377,10662.0,4,89.0,False,0,car,6.0,11
0 days 00:00:58.159000,2019-05-26 13:20:39.616,11298.0,4,99.0,False,0,car,6.0,11
0 days 00:00:58.360000,2019-05-26 13:20:39.817,11438.0,4,99.0,False,0,car,6.0,11
0 days 00:00:58.640000,2019-05-26 13:20:40.097,10869.0,4,99.0,False,0,car,6.0,11
0 days 00:00:58.880000,2019-05-26 13:20:40.337,10310.0,5,25.0,False,0,car,6.0,11
0 days 00:00:59.120000,2019-05-26 13:20:40.577,10025.0,5,1.0,False,0,car,6.0,11
0 days 00:00:59.360000,2019-05-26 13:20:40.817,9963.0,5,26.0,False,0,car,6.0,11
0 days 00:00:59.561000,2019-05-26 13:20:41.018,10007.0,5,37.0,False,0,car,6.0,11
0 days 00:00:59.800000,2019-05-26 13:20:41.257,9860.0,5,49.0,False,0,car,6.0,11
0 days 00:01:00.160000,2019-05-26 13:20:41.617,10021.0,5,62.0,False,0,car,6.0,11
0 days 00:01:00.361000,2019-05-26 13:20:41.818,10172.0,5,57.0,False,0,car,6.0,11
0 days 00:01:00.600000,2019-05-26 13:20:42.057,10327.0,5,55.0,False,0,car,6.0,11
0 days 00:01:00.840000,2019-05-26 13:20:42.297,10613.0,5,98.0,False,0,car,6.0,11
0 days 00:01:01.080000,2019-05-26 13:20:42.537,10646.0,5,38.0,True,0,car,6.0,11
0 days 00:01:01.281000,2019-05-26 13:20:42.738,9912.0,5,0.0,True,0,car,6.0,11
0 days 00:01:01.521000,2019-05-26 13:20:42.978,9399.0,5,0.0,True,0,car,6.0,11
0 days 00:01:01.761000,2019-05-26 13:20:43.218,9782.0,5,0.0,True,0,car,6.0,11
0 days 00:01:02.001000,2019-05-26 13:20:43.458,8596.0,4,0.0,True,0,car,6.0,11
0 days 00:01:02.240000,2019-05-26 13:20:43.697,9717.0,4,1.0,True,0,car,6.0,11
0 days 00:01:02.441000,2019-05-26 13:20:43.898,9357.0,3,0.0,True,0,car,6.0,11
0 days 00:01:02.681000,2019-05-26 13:20:44.138,8771.0,3,3.0,True,0,car,6.0,11
0 days 00:01:02.920000,2019-05-26 13:20:44.377,8541.0,3,9.0,True,0,car,6.0,11
0 days 00:01:03.160000,2019-05-26 13:20:44.617,8276.0,3,9.0,True,0,car,6.0,11
0 days 00:01:03.400000,2019-05-26 13:20:44.857,8271.0,3,17.0,False,0,car,6.0,11
0 days 00:01:03.640000,2019-05-26 13:20:45.097,8247.0,3,20.0,False,0,car,6.0,11
0 days 00:01:03.879000,2019-05-26 13:20:45.336,8046.0,3,15.0,False,0,car,6.0,11
0 days 00:01:04.080000,2019-05-26 13:20:45.537,8419.0,3,23.0,False,0,car,6.0,11
0 days 00:01:04.320000,2019-05-26 13:20:45.777,8289.0,3,34.0,False,0,car,6.0,11
0 days 00:01:04.560000,2019-05-26 13:20:46.017,8908.0,3,54.0,False,0,car,6.0,11
0 days 00:01:04.800000,2019-05-26 13:20:46.257,9417.0,3,70.0,False,0,car,6.0,11
0 days 00:01:05.040000,2019-05-26 13:20:46.497,9978.0,3,76.0,False,0,car,6.0,11
0 days 00:01:05.280000,2019-05-26 13:20:46.737,10853.0,3,98.0,False,0,car,6.0,11
0 days 00:01:05.520000,2019-05-26 13:20:46.977,11719.0,3,99.0,False,0,car,6.0,11
0 days 00:01:05.760000,2019-05-26 13:20:47.217,12412.0,3,99.0,False,0,car,6.0,11
0 days 00:01:06,2019-05-26 13:20:47.457,10792.0,4,97.0,False,0,car,6.0,11
0 days 00:01:06.240000,2019-05-26 13:20:47.697,10477.0,4,22.0,True,0,car,6.0,11
0 days 00:01:06.480000,2019-05-26 13:20:47.937,10202.0,4,0.0,True,0,car,6.0,11
0 days 00:01:06.681000,2019-05-26 13:20:48.138,9808.0,4,0.0,True,0,car,6.0,11
0 days 00:01:06.921000,2019-05-26 13:20:48.378,9257.0,4,0.0,True,0,car,6.0,11
0 days 00:01:07.161000,2019-05-26 13:20:48.618,8649.0,4,0.0,True,0,car,6.0,11
0 days 00:01:07.400000,2019-05-26 13:20:48.857,8360.0,4,0.0,True,0,car,6.0,11
0 days 00:01:07.640000,2019-05-26 13:20:49.097,8780.0,3,0.0,True,0,car,6.0,11
0 days 00:01:07.880000,2019-05-26 13:20:49.337,8672.0,3,0.0,True,0,car,6.0,11
0 days 00:01:08.120000,2019-05-26 13:20:49.577,8065.0,2,0.0,True,0,car,6.0,11
0 days 00:01:08.321000,2019-05-26 13:20:49.778,7306.0,2,0.0,True,0,car,6.0,11
0 days 00:01:08.561000,2019-05-26 13:20:50.018,6613.0,2,0.0,True,0,car,6.0,11
0 days 00:01:08.801000,2019-05-26 13:20:50.258,5933.0,2,2.0,True,0,car,6.0,11
0 days 00:01:09.040000,2019-05-26 13:20:50.497,5916.0,2,7.0,False,0,car,6.0,11
0 days 00:01:09.320000,2019-05-26 13:20:50.777,5382.0,2,0.0,True,0,car,6.0,11
0 days 00:01:09.560000,2019-05-26 13:20:51.017,5464.0,2,6.0,False,0,car,6.0,11
0 days 00:01:09.761000,2019-05-26 13:20:51.218,5281.0,2,7.0,False,0,car,6.0,11
0 days 00:01:10,2019-05-26 13:20:51.457,5314.0,2,13.0,False,0,car,6.0,11
0 days 00:01:10.240000,2019-05-26 13:20:51.697,5397.0,2,15.0,False,0,car,6.0,11
0 days 00:01:10.480000,2019-05-26 13:20:51.937,5898.0,2,24.0,False,0,car,6.0,11
0 days 00:01:10.720000,2019-05-26 13:20:52.177,6390.0,2,37.0,False,0,car,6.0,11
0 days 00:01:10.959000,2019-05-26 13:20:52.416,6688.0,2,41.0,False,0,car,6.0,11
0 days 00:01:11.160000,2019-05-26 13:20:52.617,7214.0,2,47.0,False,0,car,6.0,11
0 days 00:01:11.400000,2019-05-26 13:20:52.857,8300.0,2,53.0,False,0,car,6.0,11
0 days 00:01:11.640000,2019-05-26 13:20:53.097,9033.0,2,57.0,False,0,car,6.0,11
0 days 00:01:11.880000,2019-05-26 13:20:53.337,9842.0,2,61.0,False,8,car,6.0,11
0 days 00:01:12.081000,2019-05-26 13:20:53.538,10025.0,2,51.0,True,8,car,6.0,11
0 days 00:01:12.320000,2019-05-26 13:20:53.777,9064.0,2,0.0,True,8,car,6.0,11
0 days 00:01:12.560000,2019-05-26 13:20:54.017,8344.0,2,0.0,True,8,car,6.0,11
0 days 00:01:12.800000,2019-05-26 13:20:54.257,7738.0,2,0.0,True,8,car,6.0,11
0 days 00:01:13.040000,2019-05-26 13:20:54.497,7255.0,2,0.0,True,8,car,6.0,11
0 days 00:01:13.280000,2019-05-26 13:20:54.737,6944.0,2,3.0,False,8,car,6.0,11
0 days 00:01:13.481000,2019-05-26 13:20:54.938,6846.0,2,6.0,False,8,car,6.0,11
0 days 00:01:13.721000,2019-05-26 13:20:55.178,7118.0,2,15.0,False,8,car,6.0,11
0 days 00:01:13.960000,2019-05-26 13:20:55.417,7545.0,2,18.0,False,8,car,6.0,11
0 days 00:01:14.200000,2019-05-26 13:20:55.657,7882.0,2,42.0,False,8,car,6.0,11
0 days 00:01:14.440000,2019-05-26 13:20:55.897,8242.0,2,51.0,False,8,car,6.0,11
0 days 00:01:14.680000,2019-05-26 13:20:56.137,9189.0,2,69.0,False,8,car,6.0,11
0 days 00:01:14.881000,2019-05-26 13:20:56.338,10055.0,2,68.0,False,8,car,6.0,11
0 days 00:01:15.121000,2019-05-26 13:20:56.578,11135.0,2,72.0,False,8,car,6.0,11
0 days 00:01:15.361000,2019-05-26 13:20:56.818,12041.0,2,78.0,False,8,car,6.0,11
0 days 00:01:15.601000,2019-05-26 13:20:57.058,11458.0,2,100.0,False,8,car,6.0,11
0 days 00:01:15.840000,2019-05-26 13:20:57.297,11976.0,3,100.0,False,14,car,6.0,11
0 days 00:01:16.041000,2019-05-26 13:20:57.498,11986.0,3,100.0,False,12,car,6.0,11
0 days 00:01:16.281000,2019-05-26 13:20:57.738,11706.0,4,100.0,False,12,car,6.0,11
0 days 00:01:16.521000,2019-05-26 13:20:57.978,11653.0,4,100.0,False,12,car,6.0,11
0 days 00:01:16.761000,2019-05-26 13:20:58.218,10349.0,4,100.0,False,12,car,6.0,11
0 days 00:01:17,2019-05-26 13:20:58.457,10629.0,5,100.0,False,12,car,6.0,11
0 days 00:01:17.240000,2019-05-26 13:20:58.697,10973.0,5,100.0,False,12,car,6.0,11
0 days 00:01:17.479000,2019-05-26 13:20:58.936,11359.0,5,100.0,False,12,car,6.0,11
