Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:53.866000,2022-05-29 14:26:00.012,10902.0,4,0.0,True,1,car,12.0,14
0 days 00:00:54.025000,2022-05-29 14:26:00.171,10753.0,4,0.0,True,1,car,12.0,14
0 days 00:00:54.225000,2022-05-29 14:26:00.371,10053.0,4,0.0,True,1,car,12.0,14
0 days 00:00:54.465000,2022-05-29 14:26:00.611,10494.0,4,0.0,True,1,car,12.0,14
0 days 00:00:54.625000,2022-05-29 14:26:00.771,10318.0,3,0.0,True,1,car,12.0,14
0 days 00:00:54.785000,2022-05-29 14:26:00.931,9983.0,3,0.0,True,1,car,12.0,14
0 days 00:00:55.065000,2022-05-29 14:26:01.211,11383.0,2,0.0,True,1,car,12.0,14
0 days 00:00:55.345000,2022-05-29 14:26:01.491,9988.0,2,0.0,True,1,car,12.0,14
0 days 00:00:55.705000,2022-05-29 14:26:01.851,8652.0,2,0.0,True,1,car,12.0,14
0 days 00:00:56.066000,2022-05-29 14:26:02.212,10472.0,1,0.0,True,1,car,12.0,14
0 days 00:00:56.306000,2022-05-29 14:26:02.452,9728.0,1,0.0,True,1,car,12.0,14
0 days 00:00:56.506000,2022-05-29 14:26:02.652,9004.0,1,0.0,True,1,car,12.0,14
0 days 00:00:56.786000,2022-05-29 14:26:02.932,8159.0,1,0.0,True,1,car,12.0,14
0 days 00:00:57.026000,2022-05-29 14:26:03.172,7871.0,1,0.0,True,1,car,12.0,14
0 days 00:00:57.266000,2022-05-29 14:26:03.412,7266.0,1,0.0,True,1,car,12.0,14
0 days 00:00:57.665000,2022-05-29 14:26:03.811,6832.0,1,0.0,True,1,car,12.0,14
0 days 00:00:57.905000,2022-05-29 14:26:04.051,6484.0,1,0.0,True,1,car,12.0,14
0 days 00:00:58.185000,2022-05-29 14:26:04.331,6075.0,1,0.0,False,1,car,12.0,14
0 days 00:00:58.345000,2022-05-29 14:26:04.491,5923.0,1,0.0,False,1,car,12.0,14
0 days 00:00:58.545000,2022-05-29 14:26:04.691,5474.0,1,0.0,False,1,car,12.0,14
0 days 00:00:58.945000,2022-05-29 14:26:05.091,6761.0,1,7.0,False,1,car,12.0,14
0 days 00:00:59.145000,2022-05-29 14:26:05.291,6063.0,1,10.0,False,1,car,12.0,14
0 days 00:00:59.425000,2022-05-29 14:26:05.571,6743.0,1,24.0,False,1,car,12.0,14
0 days 00:00:59.665000,2022-05-29 14:26:05.811,7152.0,1,29.0,False,1,car,12.0,14
0 days 00:00:59.945000,2022-05-29 14:26:06.091,7740.0,1,37.0,False,1,car,12.0,14
0 days 00:01:00.185000,2022-05-29 14:26:06.331,8562.0,1,41.0,False,1,car,12.0,14
0 days 00:01:00.425000,2022-05-29 14:26:06.571,9433.0,1,50.0,False,1,car,12.0,14
0 days 00:01:00.705000,2022-05-29 14:26:06.851,9989.0,1,50.0,False,1,car,12.0,14
0 days 00:01:00.865000,2022-05-29 14:26:07.011,9149.0,2,48.0,False,1,car,12.0,14
0 days 00:01:01.105000,2022-05-29 14:26:07.251,8383.0,2,53.0,False,1,car,12.0,14
0 days 00:01:01.466000,2022-05-29 14:26:07.612,9471.0,2,59.0,False,1,car,12.0,14
0 days 00:01:01.666000,2022-05-29 14:26:07.812,9795.0,2,64.0,False,1,car,12.0,14
0 days 00:01:01.865000,2022-05-29 14:26:08.011,10627.0,2,69.0,False,1,car,12.0,14
0 days 00:01:02.066000,2022-05-29 14:26:08.212,10977.0,2,72.0,False,1,car,12.0,14
0 days 00:01:02.266000,2022-05-29 14:26:08.412,11146.0,2,74.0,False,1,car,12.0,14
0 days 00:01:02.465000,2022-05-29 14:26:08.611,10026.0,3,77.0,False,1,car,12.0,14
0 days 00:01:02.705000,2022-05-29 14:26:08.851,10401.0,3,83.0,False,1,car,12.0,14
0 days 00:01:03.066000,2022-05-29 14:26:09.212,10512.0,3,87.0,False,1,car,12.0,14
0 days 00:01:03.266000,2022-05-29 14:26:09.412,11212.0,3,93.0,False,1,car,12.0,14
0 days 00:01:03.426000,2022-05-29 14:26:09.572,11709.0,3,92.0,False,1,car,12.0,14
0 days 00:01:03.746000,2022-05-29 14:26:09.892,10342.0,4,94.0,False,1,car,12.0,14
0 days 00:01:03.986000,2022-05-29 14:26:10.132,10573.0,4,0.0,True,1,car,12.0,14
0 days 00:01:04.345000,2022-05-29 14:26:10.491,10302.0,4,0.0,True,1,car,12.0,14
0 days 00:01:04.625000,2022-05-29 14:26:10.771,10221.0,3,0.0,True,1,car,12.0,14
0 days 00:01:04.785000,2022-05-29 14:26:10.931,9717.0,3,0.0,True,1,car,12.0,14
0 days 00:01:04.945000,2022-05-29 14:26:11.091,9447.0,3,0.0,True,1,car,12.0,14
0 days 00:01:05.265000,2022-05-29 14:26:11.411,11176.0,2,0.0,True,1,car,12.0,14
0 days 00:01:05.465000,2022-05-29 14:26:11.611,10433.0,2,0.0,True,1,car,12.0,14
0 days 00:01:05.705000,2022-05-29 14:26:11.851,9930.0,2,0.0,True,1,car,12.0,14
0 days 00:01:05.865000,2022-05-29 14:26:12.011,9777.0,2,0.0,True,1,car,12.0,14
0 days 00:01:06.105000,2022-05-29 14:26:12.251,9399.0,2,0.0,True,1,car,12.0,14
0 days 00:01:06.385000,2022-05-29 14:26:12.531,9213.0,2,2.0,False,1,car,12.0,14
0 days 00:01:06.585000,2022-05-29 14:26:12.731,9041.0,2,12.0,False,1,car,12.0,14
0 days 00:01:06.905000,2022-05-29 14:26:13.051,9185.0,2,22.0,False,1,car,12.0,14
0 days 00:01:07.145000,2022-05-29 14:26:13.291,9208.0,2,32.0,False,1,car,12.0,14
0 days 00:01:07.305000,2022-05-29 14:26:13.451,9488.0,2,45.0,False,1,car,12.0,14
0 days 00:01:07.625000,2022-05-29 14:26:13.771,10268.0,2,50.0,False,1,car,12.0,14
0 days 00:01:07.865000,2022-05-29 14:26:14.011,10235.0,2,50.0,False,1,car,12.0,14
0 days 00:01:08.105000,2022-05-29 14:26:14.251,11057.0,2,62.0,False,1,car,12.0,14
0 days 00:01:08.345000,2022-05-29 14:26:14.491,10654.0,2,53.0,False,1,car,12.0,14
0 days 00:01:08.505000,2022-05-29 14:26:14.651,9534.0,3,58.0,False,1,car,12.0,14
0 days 00:01:08.665000,2022-05-29 14:26:14.811,9538.0,3,60.0,False,1,car,12.0,14
0 days 00:01:08.945000,2022-05-29 14:26:15.091,9392.0,3,65.0,False,1,car,12.0,14
0 days 00:01:09.145000,2022-05-29 14:26:15.291,10510.0,3,78.0,False,1,car,12.0,14
0 days 00:01:09.506000,2022-05-29 14:26:15.652,10368.0,3,71.0,False,1,car,12.0,14
0 days 00:01:09.666000,2022-05-29 14:26:15.812,10228.0,3,62.0,False,1,car,12.0,14
0 days 00:01:10.186000,2022-05-29 14:26:16.332,9355.0,4,46.0,False,1,car,12.0,14
0 days 00:01:10.586000,2022-05-29 14:26:16.732,9338.0,4,39.0,False,1,car,12.0,14
0 days 00:01:10.985000,2022-05-29 14:26:17.131,9273.0,4,38.0,False,1,car,12.0,14
0 days 00:01:11.185000,2022-05-29 14:26:17.331,9388.0,4,46.0,False,1,car,12.0,14
0 days 00:01:11.385000,2022-05-29 14:26:17.531,9527.0,4,64.0,False,1,car,12.0,14
0 days 00:01:11.585000,2022-05-29 14:26:17.731,9691.0,4,70.0,False,1,car,12.0,14
0 days 00:01:11.785000,2022-05-29 14:26:17.931,9921.0,4,58.0,False,1,car,12.0,14
0 days 00:01:12.025000,2022-05-29 14:26:18.171,9877.0,4,46.0,False,1,car,12.0,14
0 days 00:01:12.305000,2022-05-29 14:26:18.451,9754.0,4,54.0,False,1,car,12.0,14
0 days 00:01:12.625000,2022-05-29 14:26:18.771,9549.0,4,0.0,True,1,car,12.0,14
0 days 00:01:12.945000,2022-05-29 14:26:19.091,10064.0,4,0.0,True,1,car,12.0,14
0 days 00:01:13.145000,2022-05-29 14:26:19.291,10011.0,3,0.0,True,1,car,12.0,14
0 days 00:01:13.425000,2022-05-29 14:26:19.571,10695.0,3,0.0,True,1,car,12.0,14
0 days 00:01:13.745000,2022-05-29 14:26:19.891,10170.0,2,0.0,True,1,car,12.0,14
0 days 00:01:14.065000,2022-05-29 14:26:20.211,9493.0,2,0.0,True,1,car,12.0,14
0 days 00:01:14.345000,2022-05-29 14:26:20.491,9264.0,2,0.0,True,1,car,12.0,14
0 days 00:01:14.545000,2022-05-29 14:26:20.691,8991.0,2,7.0,False,1,car,12.0,14
0 days 00:01:14.825000,2022-05-29 14:26:20.971,8535.0,2,0.0,True,1,car,12.0,14
0 days 00:01:15.265000,2022-05-29 14:26:21.411,8263.0,2,7.0,False,1,car,12.0,14
0 days 00:01:15.586000,2022-05-29 14:26:21.732,8325.0,2,14.0,False,1,car,12.0,14
0 days 00:01:15.826000,2022-05-29 14:26:21.972,8078.0,2,4.0,False,1,car,12.0,14
0 days 00:01:15.986000,2022-05-29 14:26:22.132,7968.0,2,3.0,False,1,car,12.0,14
0 days 00:01:16.226000,2022-05-29 14:26:22.372,7861.0,2,4.0,False,1,car,12.0,14
0 days 00:01:16.426000,2022-05-29 14:26:22.572,7727.0,2,4.0,False,1,car,12.0,14
0 days 00:01:16.586000,2022-05-29 14:26:22.732,7643.0,2,12.0,False,1,car,12.0,14
0 days 00:01:16.826000,2022-05-29 14:26:22.972,7760.0,2,17.0,False,1,car,12.0,14
0 days 00:01:17.066000,2022-05-29 14:26:23.212,8016.0,2,36.0,False,1,car,12.0,14
0 days 00:01:17.306000,2022-05-29 14:26:23.452,8574.0,2,44.0,False,1,car,12.0,14
0 days 00:01:17.466000,2022-05-29 14:26:23.612,8804.0,2,52.0,False,1,car,12.0,14
0 days 00:01:17.945000,2022-05-29 14:26:24.091,10057.0,2,62.0,False,1,car,12.0,14
0 days 00:01:18.105000,2022-05-29 14:26:24.251,10508.0,2,64.0,False,1,car,12.0,14
0 days 00:01:19.025000,2022-05-29 14:26:25.171,9685.0,3,67.0,False,1,car,12.0,14
0 days 00:01:19.185000,2022-05-29 14:26:25.331,9862.0,3,60.0,False,1,car,12.0,14
0 days 00:01:19.425000,2022-05-29 14:26:25.571,9862.0,3,60.0,False,1,car,12.0,14
0 days 00:01:19.665000,2022-05-29 14:26:25.811,9451.0,3,0.0,True,1,car,12.0,14
0 days 00:01:20.025000,2022-05-29 14:26:26.171,9270.0,3,0.0,True,1,car,12.0,14
0 days 00:01:20.266000,2022-05-29 14:26:26.412,10339.0,2,0.0,True,1,car,12.0,14
0 days 00:01:20.505000,2022-05-29 14:26:26.651,9315.0,2,0.0,True,1,car,12.0,14
0 days 00:01:20.905000,2022-05-29 14:26:27.051,8120.0,2,0.0,True,1,car,12.0,14
0 days 00:01:21.266000,2022-05-29 14:26:27.412,9520.0,1,0.0,True,1,car,12.0,14
0 days 00:01:21.545000,2022-05-29 14:26:27.691,8768.0,1,0.0,True,1,car,12.0,14
0 days 00:01:21.745000,2022-05-29 14:26:27.891,7806.0,1,0.0,True,1,car,12.0,14
0 days 00:01:21.986000,2022-05-29 14:26:28.132,7548.0,1,0.0,True,1,car,12.0,14
0 days 00:01:22.186000,2022-05-29 14:26:28.332,6991.0,1,0.0,False,1,car,12.0,14
0 days 00:01:22.546000,2022-05-29 14:26:28.692,6717.0,1,0.0,False,1,car,12.0,14
0 days 00:01:22.786000,2022-05-29 14:26:28.932,6654.0,1,3.0,False,1,car,12.0,14
0 days 00:01:23.186000,2022-05-29 14:26:29.332,5727.0,1,0.0,False,1,car,12.0,14
0 days 00:01:23.626000,2022-05-29 14:26:29.772,6295.0,1,12.0,False,1,car,12.0,14
0 days 00:01:23.866000,2022-05-29 14:26:30.012,6946.0,1,15.0,False,1,car,12.0,14
0 days 00:01:24.066000,2022-05-29 14:26:30.212,7187.0,1,15.0,False,1,car,12.0,14
0 days 00:01:24.306000,2022-05-29 14:26:30.452,7046.0,1,12.0,False,1,car,12.0,14
0 days 00:01:24.585000,2022-05-29 14:26:30.731,7419.0,1,23.0,False,1,car,12.0,14
0 days 00:01:24.865000,2022-05-29 14:26:31.011,7852.0,1,25.0,False,1,car,12.0,14
0 days 00:01:25.025000,2022-05-29 14:26:31.171,7800.0,1,26.0,False,1,car,12.0,14
0 days 00:01:25.425000,2022-05-29 14:26:31.571,8613.0,1,43.0,False,1,car,12.0,14
0 days 00:01:25.825000,2022-05-29 14:26:31.971,8970.0,1,45.0,False,1,car,12.0,14
0 days 00:01:26.065000,2022-05-29 14:26:32.211,8274.0,2,45.0,False,1,car,12.0,14
0 days 00:01:26.385000,2022-05-29 14:26:32.531,7135.0,2,0.0,True,1,car,12.0,14
0 days 00:01:26.585000,2022-05-29 14:26:32.731,7774.0,2,0.0,True,1,car,12.0,14
0 days 00:01:26.865000,2022-05-29 14:26:33.011,7958.0,1,0.0,True,1,car,12.0,14
0 days 00:01:27.066000,2022-05-29 14:26:33.212,7873.0,1,0.0,False,1,car,12.0,14
0 days 00:01:27.305000,2022-05-29 14:26:33.451,7515.0,1,0.0,False,1,car,12.0,14
0 days 00:01:27.465000,2022-05-29 14:26:33.611,7347.0,1,1.0,False,1,car,12.0,14
0 days 00:01:27.945000,2022-05-29 14:26:34.091,7548.0,1,5.0,False,1,car,12.0,14
0 days 00:01:28.225000,2022-05-29 14:26:34.371,7944.0,1,18.0,False,1,car,12.0,14
0 days 00:01:28.426000,2022-05-29 14:26:34.572,7779.0,1,17.0,False,1,car,12.0,14
0 days 00:01:28.705000,2022-05-29 14:26:34.851,8268.0,1,18.0,False,1,car,12.0,14
0 days 00:01:29.106000,2022-05-29 14:26:35.252,8486.0,1,21.0,False,1,car,12.0,14
0 days 00:01:29.266000,2022-05-29 14:26:35.412,8859.0,1,46.0,False,1,car,12.0,14
0 days 00:01:29.586000,2022-05-29 14:26:35.732,9749.0,1,52.0,False,1,car,12.0,14
0 days 00:01:29.906000,2022-05-29 14:26:36.052,9345.0,1,42.0,False,1,car,12.0,14
0 days 00:01:30.186000,2022-05-29 14:26:36.332,8936.0,2,50.0,False,1,car,12.0,14
0 days 00:01:30.426000,2022-05-29 14:26:36.572,9003.0,2,50.0,False,1,car,12.0,14
0 days 00:01:30.626000,2022-05-29 14:26:36.772,9612.0,2,57.0,False,1,car,12.0,14
0 days 00:01:30.866000,2022-05-29 14:26:37.012,10233.0,2,68.0,False,1,car,12.0,14
0 days 00:01:31.225000,2022-05-29 14:26:37.371,11115.0,2,74.0,False,1,car,12.0,14
0 days 00:01:31.545000,2022-05-29 14:26:37.691,9991.0,3,77.0,False,1,car,12.0,14
0 days 00:01:31.825000,2022-05-29 14:26:37.971,10122.0,3,81.0,False,1,car,12.0,14
0 days 00:01:32.065000,2022-05-29 14:26:38.211,10601.0,3,85.0,False,1,car,12.0,14
0 days 00:01:32.265000,2022-05-29 14:26:38.411,11627.0,3,92.0,False,1,car,12.0,14
0 days 00:01:32.665000,2022-05-29 14:26:38.811,10176.0,4,96.0,False,1,car,12.0,14
0 days 00:01:32.825000,2022-05-29 14:26:38.971,10593.0,4,100.0,False,1,car,12.0,14
0 days 00:01:32.985000,2022-05-29 14:26:39.131,10735.0,4,100.0,False,1,car,12.0,14
0 days 00:01:33.265000,2022-05-29 14:26:39.411,11575.0,4,100.0,False,1,car,12.0,14
0 days 00:01:33.425000,2022-05-29 14:26:39.571,11718.0,4,100.0,False,1,car,12.0,14
0 days 00:01:33.665000,2022-05-29 14:26:39.811,10318.0,5,100.0,False,1,car,12.0,14
0 days 00:01:33.866000,2022-05-29 14:26:40.012,10431.0,5,100.0,False,1,car,12.0,14
0 days 00:01:34.065000,2022-05-29 14:26:40.211,10797.0,5,100.0,False,1,car,12.0,14
0 days 00:01:34.385000,2022-05-29 14:26:40.531,11160.0,5,100.0,False,1,car,12.0,14
0 days 00:01:34.545000,2022-05-29 14:26:40.691,11324.0,5,100.0,False,1,car,12.0,14
0 days 00:01:34.745000,2022-05-29 14:26:40.891,11531.0,5,100.0,False,1,car,12.0,14
0 days 00:01:35.026000,2022-05-29 14:26:41.172,11171.0,5,100.0,False,1,car,12.0,14
0 days 00:01:35.345000,2022-05-29 14:26:41.491,10248.0,6,100.0,False,1,car,12.0,14
0 days 00:01:35.625000,2022-05-29 14:26:41.771,10533.0,6,100.0,False,1,car,12.0,14
0 days 00:00:00.022000,2022-05-29 14:26:42.052,10724.0,6,100.0,False,1,car,13.0,14
0 days 00:00:00.222000,2022-05-29 14:26:42.252,10444.0,6,100.0,True,1,car,13.0,14
0 days 00:00:00.582000,2022-05-29 14:26:42.612,9749.0,6,0.0,True,1,car,13.0,14
0 days 00:00:00.782000,2022-05-29 14:26:42.812,10449.0,5,0.0,True,1,car,13.0,14
0 days 00:00:01.102000,2022-05-29 14:26:43.132,11129.0,5,0.0,True,1,car,13.0,14
0 days 00:00:01.302000,2022-05-29 14:26:43.332,11316.0,4,0.0,True,1,car,13.0,14
0 days 00:00:01.542000,2022-05-29 14:26:43.572,10505.0,4,0.0,True,1,car,13.0,14
0 days 00:00:01.941000,2022-05-29 14:26:43.971,10407.0,4,0.0,True,1,car,13.0,14
0 days 00:00:02.261000,2022-05-29 14:26:44.291,10439.0,3,0.0,True,1,car,13.0,14
0 days 00:00:02.461000,2022-05-29 14:26:44.491,9761.0,3,0.0,True,1,car,13.0,14
0 days 00:00:02.781000,2022-05-29 14:26:44.811,10631.0,2,0.0,True,1,car,13.0,14
0 days 00:00:02.941000,2022-05-29 14:26:44.971,9862.0,2,0.0,True,1,car,13.0,14
0 days 00:00:03.181000,2022-05-29 14:26:45.211,9460.0,2,0.0,True,1,car,13.0,14
0 days 00:00:03.341000,2022-05-29 14:26:45.371,8420.0,2,0.0,True,1,car,13.0,14
0 days 00:00:03.541000,2022-05-29 14:26:45.571,7901.0,2,0.0,True,1,car,13.0,14
0 days 00:00:03.781000,2022-05-29 14:26:45.811,7366.0,2,0.0,True,1,car,13.0,14
0 days 00:00:04.221000,2022-05-29 14:26:46.251,6746.0,2,0.0,False,1,car,13.0,14
0 days 00:00:04.461000,2022-05-29 14:26:46.491,6598.0,2,0.0,False,1,car,13.0,14
0 days 00:00:04.861000,2022-05-29 14:26:46.891,6477.0,2,3.0,False,1,car,13.0,14
0 days 00:00:05.022000,2022-05-29 14:26:47.052,6506.0,2,3.0,False,1,car,13.0,14
0 days 00:00:05.181000,2022-05-29 14:26:47.211,6366.0,2,8.0,False,1,car,13.0,14
0 days 00:00:05.341000,2022-05-29 14:26:47.371,6689.0,2,14.0,False,1,car,13.0,14
0 days 00:00:05.541000,2022-05-29 14:26:47.571,6979.0,2,19.0,False,1,car,13.0,14
0 days 00:00:05.741000,2022-05-29 14:26:47.771,7208.0,2,19.0,False,1,car,13.0,14
0 days 00:00:06.021000,2022-05-29 14:26:48.051,7480.0,2,45.0,False,1,car,13.0,14
0 days 00:00:06.222000,2022-05-29 14:26:48.252,7956.0,2,46.0,False,1,car,13.0,14
0 days 00:00:06.422000,2022-05-29 14:26:48.452,8501.0,2,51.0,False,1,car,13.0,14
0 days 00:00:06.702000,2022-05-29 14:26:48.732,8965.0,2,56.0,False,1,car,13.0,14
0 days 00:00:07.102000,2022-05-29 14:26:49.132,9490.0,2,64.0,False,1,car,13.0,14
0 days 00:00:07.262000,2022-05-29 14:26:49.292,9490.0,2,64.0,False,1,car,13.0,14
0 days 00:00:07.422000,2022-05-29 14:26:49.452,10470.0,2,69.0,False,1,car,13.0,14
0 days 00:00:07.782000,2022-05-29 14:26:49.812,9409.0,3,78.0,False,1,car,13.0,14
0 days 00:00:07.942000,2022-05-29 14:26:49.972,9760.0,3,78.0,False,1,car,13.0,14
0 days 00:00:08.182000,2022-05-29 14:26:50.212,9994.0,3,85.0,False,1,car,13.0,14
0 days 00:00:08.342000,2022-05-29 14:26:50.372,10211.0,3,87.0,False,1,car,13.0,14
0 days 00:00:08.581000,2022-05-29 14:26:50.611,10911.0,3,95.0,False,1,car,13.0,14
0 days 00:00:08.901000,2022-05-29 14:26:50.931,11032.0,3,98.0,False,1,car,13.0,14
0 days 00:00:09.181000,2022-05-29 14:26:51.211,10085.0,4,100.0,False,1,car,13.0,14
0 days 00:00:09.421000,2022-05-29 14:26:51.451,11004.0,4,100.0,False,1,car,13.0,14
0 days 00:00:09.581000,2022-05-29 14:26:51.611,11140.0,4,100.0,False,1,car,13.0,14
0 days 00:00:09.781000,2022-05-29 14:26:51.811,11295.0,4,100.0,False,1,car,13.0,14
0 days 00:00:09.941000,2022-05-29 14:26:51.971,11712.0,4,100.0,False,1,car,13.0,14
0 days 00:00:10.221000,2022-05-29 14:26:52.251,10373.0,5,100.0,False,1,car,13.0,14
0 days 00:00:10.541000,2022-05-29 14:26:52.571,10647.0,5,100.0,False,1,car,13.0,14
0 days 00:00:10.701000,2022-05-29 14:26:52.731,10912.0,5,100.0,False,1,car,13.0,14
0 days 00:00:10.861000,2022-05-29 14:26:52.891,11104.0,5,100.0,False,1,car,13.0,14
0 days 00:00:11.181000,2022-05-29 14:26:53.211,11273.0,5,100.0,False,1,car,13.0,14
0 days 00:00:11.421000,2022-05-29 14:26:53.451,11629.0,5,100.0,False,1,car,13.0,14
0 days 00:00:11.821000,2022-05-29 14:26:53.851,10747.0,5,100.0,False,1,car,13.0,14
0 days 00:00:11.981000,2022-05-29 14:26:54.011,10295.0,6,100.0,False,1,car,13.0,14
0 days 00:00:12.182000,2022-05-29 14:26:54.212,10421.0,6,100.0,False,1,car,13.0,14
0 days 00:00:12.502000,2022-05-29 14:26:54.532,10472.0,6,100.0,True,1,car,13.0,14
0 days 00:00:12.782000,2022-05-29 14:26:54.812,9927.0,6,0.0,True,1,car,13.0,14
0 days 00:00:12.982000,2022-05-29 14:26:55.012,10413.0,6,0.0,True,1,car,13.0,14
0 days 00:00:13.302000,2022-05-29 14:26:55.332,10265.0,5,0.0,True,1,car,13.0,14
0 days 00:00:13.702000,2022-05-29 14:26:55.732,11376.0,4,0.0,True,1,car,13.0,14
0 days 00:00:13.862000,2022-05-29 14:26:55.892,10797.0,4,0.0,True,1,car,13.0,14
0 days 00:00:14.102000,2022-05-29 14:26:56.132,10013.0,4,0.0,True,1,car,13.0,14
0 days 00:00:14.342000,2022-05-29 14:26:56.372,9880.0,4,0.0,True,1,car,13.0,14
0 days 00:00:14.742000,2022-05-29 14:26:56.772,10760.0,3,0.0,True,1,car,13.0,14
0 days 00:00:14.982000,2022-05-29 14:26:57.012,10465.0,3,0.0,True,1,car,13.0,14
0 days 00:00:15.381000,2022-05-29 14:26:57.411,9936.0,3,0.0,True,1,car,13.0,14
0 days 00:00:15.541000,2022-05-29 14:26:57.571,9451.0,3,0.0,True,1,car,13.0,14
0 days 00:00:15.741000,2022-05-29 14:26:57.771,9146.0,3,0.0,True,1,car,13.0,14
0 days 00:00:16.021000,2022-05-29 14:26:58.051,8830.0,3,0.0,False,1,car,13.0,14
0 days 00:00:16.381000,2022-05-29 14:26:58.411,8576.0,3,10.0,False,1,car,13.0,14
0 days 00:00:16.621000,2022-05-29 14:26:58.651,8604.0,3,21.0,False,1,car,13.0,14
0 days 00:00:16.901000,2022-05-29 14:26:58.931,8485.0,3,13.0,False,1,car,13.0,14
0 days 00:00:17.101000,2022-05-29 14:26:59.131,8538.0,3,23.0,False,1,car,13.0,14
0 days 00:00:17.301000,2022-05-29 14:26:59.331,8513.0,3,27.0,False,1,car,13.0,14
0 days 00:00:17.501000,2022-05-29 14:26:59.531,8489.0,3,34.0,False,1,car,13.0,14
0 days 00:00:17.821000,2022-05-29 14:26:59.851,8645.0,3,44.0,False,1,car,13.0,14
0 days 00:00:18.021000,2022-05-29 14:27:00.051,8701.0,3,39.0,False,1,car,13.0,14
0 days 00:00:18.341000,2022-05-29 14:27:00.371,8872.0,3,42.0,False,1,car,13.0,14
0 days 00:00:18.621000,2022-05-29 14:27:00.651,9050.0,3,44.0,False,1,car,13.0,14
0 days 00:00:18.821000,2022-05-29 14:27:00.851,9036.0,3,42.0,False,1,car,13.0,14
0 days 00:00:19.261000,2022-05-29 14:27:01.291,9109.0,3,38.0,False,1,car,13.0,14
0 days 00:00:19.502000,2022-05-29 14:27:01.532,8871.0,3,24.0,False,1,car,13.0,14
0 days 00:00:19.702000,2022-05-29 14:27:01.732,8603.0,3,0.0,True,1,car,13.0,14
0 days 00:00:19.902000,2022-05-29 14:27:01.932,9186.0,3,0.0,True,1,car,13.0,14
0 days 00:00:20.222000,2022-05-29 14:27:02.252,9615.0,2,0.0,True,1,car,13.0,14
0 days 00:00:20.542000,2022-05-29 14:27:02.572,9413.0,2,2.0,False,1,car,13.0,14
0 days 00:00:20.702000,2022-05-29 14:27:02.732,9124.0,2,5.0,False,1,car,13.0,14
0 days 00:00:21.142000,2022-05-29 14:27:03.172,9059.0,2,16.0,False,1,car,13.0,14
0 days 00:00:21.422000,2022-05-29 14:27:03.452,9069.0,2,38.0,False,1,car,13.0,14
0 days 00:00:21.582000,2022-05-29 14:27:03.612,9250.0,2,44.0,False,1,car,13.0,14
0 days 00:00:21.742000,2022-05-29 14:27:03.772,9408.0,2,45.0,False,1,car,13.0,14
0 days 00:00:21.902000,2022-05-29 14:27:03.932,9683.0,2,45.0,False,1,car,13.0,14
0 days 00:00:22.181000,2022-05-29 14:27:04.211,9942.0,2,55.0,False,1,car,13.0,14
0 days 00:00:22.341000,2022-05-29 14:27:04.371,10198.0,2,55.0,False,1,car,13.0,14
0 days 00:00:22.581000,2022-05-29 14:27:04.611,9498.0,2,58.0,False,1,car,13.0,14
0 days 00:00:22.901000,2022-05-29 14:27:04.931,9214.0,3,71.0,False,1,car,13.0,14
0 days 00:00:23.261000,2022-05-29 14:27:05.291,10088.0,3,79.0,False,1,car,13.0,14
0 days 00:00:23.501000,2022-05-29 14:27:05.531,10326.0,3,84.0,False,1,car,13.0,14
0 days 00:00:23.701000,2022-05-29 14:27:05.731,11263.0,3,87.0,False,1,car,13.0,14
0 days 00:00:23.941000,2022-05-29 14:27:05.971,9681.0,4,83.0,False,1,car,13.0,14
0 days 00:00:24.101000,2022-05-29 14:27:06.131,10005.0,4,78.0,False,1,car,13.0,14
0 days 00:00:24.541000,2022-05-29 14:27:06.571,9933.0,4,75.0,True,1,car,13.0,14
0 days 00:00:24.741000,2022-05-29 14:27:06.771,9523.0,4,0.0,True,1,car,13.0,14
0 days 00:00:25.101000,2022-05-29 14:27:07.131,10288.0,3,0.0,True,1,car,13.0,14
0 days 00:00:25.261000,2022-05-29 14:27:07.291,9724.0,3,0.0,True,1,car,13.0,14
0 days 00:00:25.581000,2022-05-29 14:27:07.611,11130.0,2,0.0,True,1,car,13.0,14
0 days 00:00:25.742000,2022-05-29 14:27:07.772,10316.0,2,0.0,True,1,car,13.0,14
0 days 00:00:25.901000,2022-05-29 14:27:07.931,9579.0,2,0.0,True,1,car,13.0,14
0 days 00:00:26.182000,2022-05-29 14:27:08.212,8648.0,2,0.0,True,1,car,13.0,14
0 days 00:00:26.342000,2022-05-29 14:27:08.372,9768.0,2,0.0,True,1,car,13.0,14
0 days 00:00:26.502000,2022-05-29 14:27:08.532,10521.0,1,0.0,True,1,car,13.0,14
0 days 00:00:26.742000,2022-05-29 14:27:08.772,9448.0,1,0.0,True,1,car,13.0,14
0 days 00:00:26.982000,2022-05-29 14:27:09.012,8985.0,1,0.0,True,1,car,13.0,14
0 days 00:00:27.302000,2022-05-29 14:27:09.332,8258.0,1,0.0,False,1,car,13.0,14
0 days 00:00:27.662000,2022-05-29 14:27:09.692,7882.0,1,0.0,False,1,car,13.0,14
0 days 00:00:27.862000,2022-05-29 14:27:09.892,7779.0,1,0.0,False,1,car,13.0,14
0 days 00:00:28.142000,2022-05-29 14:27:10.172,7524.0,1,0.0,False,1,car,13.0,14
