Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:38:29.495000,2024-05-26 13:41:40.564,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:29.735000,2024-05-26 13:41:40.804,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:29.975000,2024-05-26 13:41:41.044,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:30.295000,2024-05-26 13:41:41.364,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:30.695000,2024-05-26 13:41:41.764,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:30.855000,2024-05-26 13:41:41.924,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:31.015000,2024-05-26 13:41:42.084,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:31.175000,2024-05-26 13:41:42.244,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:31.375000,2024-05-26 13:41:42.444,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:31.615000,2024-05-26 13:41:42.684,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:31.775000,2024-05-26 13:41:42.844,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:32.095000,2024-05-26 13:41:43.164,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:32.375000,2024-05-26 13:41:43.444,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:32.655000,2024-05-26 13:41:43.724,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:32.895000,2024-05-26 13:41:43.964,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:33.175000,2024-05-26 13:41:44.244,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:33.615000,2024-05-26 13:41:44.684,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:33.855000,2024-05-26 13:41:44.924,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:34.175000,2024-05-26 13:41:45.244,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:34.335000,2024-05-26 13:41:45.404,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:34.655000,2024-05-26 13:41:45.724,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:34.895000,2024-05-26 13:41:45.964,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:35.255000,2024-05-26 13:41:46.324,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:35.455000,2024-05-26 13:41:46.524,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:35.615000,2024-05-26 13:41:46.684,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:35.775000,2024-05-26 13:41:46.844,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:36.175000,2024-05-26 13:41:47.244,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:36.335000,2024-05-26 13:41:47.404,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:36.575000,2024-05-26 13:41:47.644,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:36.855000,2024-05-26 13:41:47.924,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:37.255000,2024-05-26 13:41:48.324,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:37.415000,2024-05-26 13:41:48.484,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:37.655000,2024-05-26 13:41:48.724,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:37.895000,2024-05-26 13:41:48.964,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:38.175000,2024-05-26 13:41:49.244,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:38.375000,2024-05-26 13:41:49.444,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:38.695000,2024-05-26 13:41:49.764,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:38.935000,2024-05-26 13:41:50.004,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:39.175000,2024-05-26 13:41:50.244,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:39.455000,2024-05-26 13:41:50.524,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:39.815000,2024-05-26 13:41:50.884,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:39.975000,2024-05-26 13:41:51.044,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:40.175000,2024-05-26 13:41:51.244,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:40.415000,2024-05-26 13:41:51.484,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:40.575000,2024-05-26 13:41:51.644,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:40.895000,2024-05-26 13:41:51.964,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:41.095000,2024-05-26 13:41:52.164,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:41.335000,2024-05-26 13:41:52.404,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:41.575000,2024-05-26 13:41:52.644,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:41.735000,2024-05-26 13:41:52.804,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:41.935000,2024-05-26 13:41:53.004,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:42.175000,2024-05-26 13:41:53.244,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:42.455000,2024-05-26 13:41:53.524,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:42.655000,2024-05-26 13:41:53.724,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:43.055000,2024-05-26 13:41:54.124,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:43.215000,2024-05-26 13:41:54.284,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:43.375000,2024-05-26 13:41:54.444,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:43.655000,2024-05-26 13:41:54.724,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:43.895000,2024-05-26 13:41:54.964,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:44.335000,2024-05-26 13:41:55.404,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:44.655000,2024-05-26 13:41:55.724,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:44.855000,2024-05-26 13:41:55.924,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:45.055000,2024-05-26 13:41:56.124,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:45.375000,2024-05-26 13:41:56.444,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:45.575000,2024-05-26 13:41:56.644,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:45.775000,2024-05-26 13:41:56.844,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:46.175000,2024-05-26 13:41:57.244,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:46.375000,2024-05-26 13:41:57.444,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:46.655000,2024-05-26 13:41:57.724,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:46.895000,2024-05-26 13:41:57.964,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:47.175000,2024-05-26 13:41:58.244,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:47.455000,2024-05-26 13:41:58.524,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:47.855000,2024-05-26 13:41:58.924,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:48.175000,2024-05-26 13:41:59.244,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:48.335000,2024-05-26 13:41:59.404,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:48.655000,2024-05-26 13:41:59.724,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:48.855000,2024-05-26 13:41:59.924,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:49.095000,2024-05-26 13:42:00.164,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:49.255000,2024-05-26 13:42:00.324,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:49.575000,2024-05-26 13:42:00.644,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:49.895000,2024-05-26 13:42:00.964,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:50.135000,2024-05-26 13:42:01.204,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:50.295000,2024-05-26 13:42:01.364,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:50.455000,2024-05-26 13:42:01.524,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:50.695000,2024-05-26 13:42:01.764,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:50.975000,2024-05-26 13:42:02.044,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:51.135000,2024-05-26 13:42:02.204,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:51.375000,2024-05-26 13:42:02.444,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:51.735000,2024-05-26 13:42:02.804,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:51.896000,2024-05-26 13:42:02.965,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:52.135000,2024-05-26 13:42:03.204,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:52.335000,2024-05-26 13:42:03.404,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:52.495000,2024-05-26 13:42:03.564,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:52.735000,2024-05-26 13:42:03.804,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:52.975000,2024-05-26 13:42:04.044,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:53.455000,2024-05-26 13:42:04.524,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:53.855000,2024-05-26 13:42:04.924,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:54.015000,2024-05-26 13:42:05.084,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:54.255000,2024-05-26 13:42:05.324,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:54.415000,2024-05-26 13:42:05.484,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:54.695000,2024-05-26 13:42:05.764,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:54.855000,2024-05-26 13:42:05.924,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:55.335000,2024-05-26 13:42:06.404,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:55.735000,2024-05-26 13:42:06.804,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:55.895000,2024-05-26 13:42:06.964,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:56.055000,2024-05-26 13:42:07.124,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:56.215000,2024-05-26 13:42:07.284,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:56.575000,2024-05-26 13:42:07.644,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:56.975000,2024-05-26 13:42:08.044,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:57.175000,2024-05-26 13:42:08.244,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:57.535000,2024-05-26 13:42:08.604,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:57.775000,2024-05-26 13:42:08.844,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:57.975000,2024-05-26 13:42:09.044,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:58.335000,2024-05-26 13:42:09.404,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:58.536000,2024-05-26 13:42:09.605,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:58.696000,2024-05-26 13:42:09.765,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:59.015000,2024-05-26 13:42:10.084,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:59.215000,2024-05-26 13:42:10.284,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:59.495000,2024-05-26 13:42:10.564,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:59.775000,2024-05-26 13:42:10.844,0.0,0,0.0,False,1,car,1.0,44
0 days 00:38:59.935000,2024-05-26 13:42:11.004,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:00.215000,2024-05-26 13:42:11.284,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:00.415000,2024-05-26 13:42:11.484,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:00.695000,2024-05-26 13:42:11.764,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:00.855000,2024-05-26 13:42:11.924,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:01.135000,2024-05-26 13:42:12.204,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:01.335000,2024-05-26 13:42:12.404,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:01.655000,2024-05-26 13:42:12.724,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:01.895000,2024-05-26 13:42:12.964,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:02.135000,2024-05-26 13:42:13.204,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:02.295000,2024-05-26 13:42:13.364,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:02.495000,2024-05-26 13:42:13.564,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:02.855000,2024-05-26 13:42:13.924,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:03.015000,2024-05-26 13:42:14.084,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:03.415000,2024-05-26 13:42:14.484,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:03.615000,2024-05-26 13:42:14.684,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:03.895000,2024-05-26 13:42:14.964,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:04.175000,2024-05-26 13:42:15.244,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:04.455000,2024-05-26 13:42:15.524,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:04.735000,2024-05-26 13:42:15.804,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:05.056000,2024-05-26 13:42:16.125,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:05.376000,2024-05-26 13:42:16.445,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:05.695000,2024-05-26 13:42:16.764,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:06.095000,2024-05-26 13:42:17.164,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:06.455000,2024-05-26 13:42:17.524,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:06.615000,2024-05-26 13:42:17.684,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:06.815000,2024-05-26 13:42:17.884,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:07.175000,2024-05-26 13:42:18.244,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:07.495000,2024-05-26 13:42:18.564,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:07.935000,2024-05-26 13:42:19.004,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:08.095000,2024-05-26 13:42:19.164,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:08.375000,2024-05-26 13:42:19.444,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:08.535000,2024-05-26 13:42:19.604,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:08.895000,2024-05-26 13:42:19.964,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:09.215000,2024-05-26 13:42:20.284,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:09.615000,2024-05-26 13:42:20.684,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:09.975000,2024-05-26 13:42:21.044,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:10.255000,2024-05-26 13:42:21.324,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:10.695000,2024-05-26 13:42:21.764,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:10.855000,2024-05-26 13:42:21.924,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:11.335000,2024-05-26 13:42:22.404,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:11.495000,2024-05-26 13:42:22.564,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:11.736000,2024-05-26 13:42:22.805,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:11.936000,2024-05-26 13:42:23.005,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:12.176000,2024-05-26 13:42:23.245,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:12.415000,2024-05-26 13:42:23.484,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:12.695000,2024-05-26 13:42:23.764,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:12.935000,2024-05-26 13:42:24.004,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:13.175000,2024-05-26 13:42:24.244,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:13.615000,2024-05-26 13:42:24.684,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:13.855000,2024-05-26 13:42:24.924,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:14.095000,2024-05-26 13:42:25.164,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:14.375000,2024-05-26 13:42:25.444,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:14.855000,2024-05-26 13:42:25.924,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:15.095000,2024-05-26 13:42:26.164,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:15.455000,2024-05-26 13:42:26.524,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:15.735000,2024-05-26 13:42:26.804,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:15.935000,2024-05-26 13:42:27.004,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:16.135000,2024-05-26 13:42:27.204,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:16.455000,2024-05-26 13:42:27.524,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:16.655000,2024-05-26 13:42:27.724,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:16.855000,2024-05-26 13:42:27.924,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:17.295000,2024-05-26 13:42:28.364,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:17.495000,2024-05-26 13:42:28.564,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:17.695000,2024-05-26 13:42:28.764,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:18.095000,2024-05-26 13:42:29.164,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:18.256000,2024-05-26 13:42:29.325,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:18.416000,2024-05-26 13:42:29.485,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:18.776000,2024-05-26 13:42:29.845,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:18.976000,2024-05-26 13:42:30.045,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:19.255000,2024-05-26 13:42:30.324,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:19.415000,2024-05-26 13:42:30.484,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:19.655000,2024-05-26 13:42:30.724,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:19.895000,2024-05-26 13:42:30.964,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:20.055000,2024-05-26 13:42:31.124,0.0,0,0.0,False,1,car,1.0,44
0 days 00:39:20.335000,2024-05-26 13:42:31.404,0.0,0,0.0,True,1,car,1.0,44
0 days 00:39:20.575000,2024-05-26 13:42:31.644,0.0,0,0.0,True,1,car,1.0,44
0 days 00:39:20.775000,2024-05-26 13:42:31.844,0.0,0,0.0,True,3,car,1.0,44
0 days 00:39:20.935000,2024-05-26 13:42:32.004,0.0,0,0.0,True,3,car,1.0,44
0 days 00:39:21.135000,2024-05-26 13:42:32.204,0.0,0,0.0,True,3,car,1.0,44
0 days 00:39:21.575000,2024-05-26 13:42:32.644,0.0,0,0.0,True,3,car,1.0,44
0 days 00:39:21.815000,2024-05-26 13:42:32.884,0.0,0,0.0,True,3,car,1.0,44
0 days 00:39:22.215000,2024-05-26 13:42:33.284,0.0,0,0.0,True,3,car,1.0,44
0 days 00:39:22.575000,2024-05-26 13:42:33.644,0.0,0,0.0,True,3,car,1.0,44
0 days 00:39:22.775000,2024-05-26 13:42:33.844,0.0,0,0.0,True,3,car,1.0,44
0 days 00:39:23.255000,2024-05-26 13:42:34.324,0.0,0,0.0,True,3,car,1.0,44
0 days 00:39:23.415000,2024-05-26 13:42:34.484,0.0,0,0.0,True,3,car,1.0,44
0 days 00:39:23.575000,2024-05-26 13:42:34.644,0.0,0,0.0,True,3,car,1.0,44
0 days 00:39:23.855000,2024-05-26 13:42:34.924,0.0,0,0.0,True,3,car,1.0,44
0 days 00:39:24.015000,2024-05-26 13:42:35.084,0.0,0,0.0,True,3,car,1.0,44
0 days 00:39:24.175000,2024-05-26 13:42:35.244,0.0,0,0.0,True,3,car,1.0,44
0 days 00:39:24.455000,2024-05-26 13:42:35.524,0.0,0,0.0,True,3,car,1.0,44
0 days 00:39:24.776000,2024-05-26 13:42:35.845,1400.0,0,0.0,True,3,car,1.0,44
0 days 00:39:25.096000,2024-05-26 13:42:36.165,1785.0,0,0.0,True,3,car,1.0,44
0 days 00:39:25.296000,2024-05-26 13:42:36.365,1767.0,0,0.0,True,3,car,1.0,44
0 days 00:39:25.536000,2024-05-26 13:42:36.605,1754.0,0,0.0,True,3,car,1.0,44
0 days 00:39:25.696000,2024-05-26 13:42:36.765,1746.0,0,0.0,True,3,car,1.0,44
0 days 00:39:25.935000,2024-05-26 13:42:37.004,1735.0,0,0.0,True,3,car,1.0,44
0 days 00:39:26.095000,2024-05-26 13:42:37.164,1731.0,0,0.0,True,3,car,1.0,44
0 days 00:39:26.415000,2024-05-26 13:42:37.484,1714.0,0,0.0,True,3,car,1.0,44
0 days 00:39:26.855000,2024-05-26 13:42:37.924,3005.0,0,0.0,True,3,car,1.0,44
0 days 00:39:27.095000,2024-05-26 13:42:38.164,3897.0,0,0.0,True,3,car,1.0,44
0 days 00:39:27.375000,2024-05-26 13:42:38.444,3713.0,0,0.0,False,3,car,1.0,44
0 days 00:39:27.575000,2024-05-26 13:42:38.644,3808.0,0,0.0,False,3,car,1.0,44
0 days 00:39:27.735000,2024-05-26 13:42:38.804,4244.0,0,0.0,False,1,car,1.0,44
0 days 00:39:28.095000,2024-05-26 13:42:39.164,4277.0,0,0.0,False,1,car,1.0,44
0 days 00:39:28.455000,2024-05-26 13:42:39.524,4194.0,0,0.0,False,1,car,1.0,44
0 days 00:39:28.735000,2024-05-26 13:42:39.804,4228.0,0,0.0,False,1,car,1.0,44
0 days 00:39:28.895000,2024-05-26 13:42:39.964,4203.0,0,0.0,False,1,car,1.0,44
0 days 00:39:29.215000,2024-05-26 13:42:40.284,4101.0,0,0.0,False,1,car,1.0,44
0 days 00:39:29.375000,2024-05-26 13:42:40.444,4101.0,0,0.0,False,1,car,1.0,44
0 days 00:39:29.735000,2024-05-26 13:42:40.804,4132.0,0,0.0,False,1,car,1.0,44
0 days 00:39:29.975000,2024-05-26 13:42:41.044,4127.0,0,0.0,False,1,car,1.0,44
0 days 00:39:30.335000,2024-05-26 13:42:41.404,4197.0,0,0.0,False,1,car,1.0,44
0 days 00:39:30.695000,2024-05-26 13:42:41.764,4135.0,0,0.0,False,1,car,1.0,44
0 days 00:39:30.975000,2024-05-26 13:42:42.044,4130.0,0,0.0,False,1,car,1.0,44
0 days 00:39:31.175000,2024-05-26 13:42:42.244,4150.0,0,0.0,False,1,car,1.0,44
0 days 00:39:31.336000,2024-05-26 13:42:42.405,4116.0,0,0.0,False,1,car,1.0,44
0 days 00:39:31.496000,2024-05-26 13:42:42.565,4103.0,0,0.0,False,1,car,1.0,44
0 days 00:39:31.856000,2024-05-26 13:42:42.925,4097.0,0,0.0,False,1,car,1.0,44
0 days 00:39:32.176000,2024-05-26 13:42:43.245,4005.0,0,0.0,False,1,car,1.0,44
0 days 00:39:32.376000,2024-05-26 13:42:43.445,4066.0,0,0.0,False,1,car,1.0,44
0 days 00:39:32.535000,2024-05-26 13:42:43.604,4085.0,0,0.0,False,1,car,1.0,44
0 days 00:39:32.855000,2024-05-26 13:42:43.924,4128.0,0,0.0,False,1,car,1.0,44
0 days 00:39:33.015000,2024-05-26 13:42:44.084,4105.0,0,0.0,False,1,car,1.0,44
0 days 00:39:33.215000,2024-05-26 13:42:44.284,4116.0,0,0.0,False,1,car,1.0,44
0 days 00:39:33.375000,2024-05-26 13:42:44.444,4089.0,0,0.0,False,1,car,1.0,44
0 days 00:39:33.695000,2024-05-26 13:42:44.764,4014.0,0,0.0,False,1,car,1.0,44
0 days 00:39:33.895000,2024-05-26 13:42:44.964,4059.0,0,0.0,False,1,car,1.0,44
0 days 00:39:34.175000,2024-05-26 13:42:45.244,4018.0,0,0.0,False,1,car,1.0,44
0 days 00:39:34.415000,2024-05-26 13:42:45.484,4037.0,0,0.0,False,1,car,1.0,44
0 days 00:39:34.575000,2024-05-26 13:42:45.644,4072.0,0,0.0,False,1,car,1.0,44
0 days 00:39:34.935000,2024-05-26 13:42:46.004,4021.0,0,0.0,False,1,car,1.0,44
0 days 00:39:35.255000,2024-05-26 13:42:46.324,4054.0,0,0.0,False,1,car,1.0,44
0 days 00:39:35.415000,2024-05-26 13:42:46.484,4018.0,0,0.0,False,1,car,1.0,44
0 days 00:39:35.615000,2024-05-26 13:42:46.684,3916.0,0,0.0,False,1,car,1.0,44
0 days 00:39:35.975000,2024-05-26 13:42:47.044,3978.0,0,0.0,False,1,car,1.0,44
0 days 00:39:36.415000,2024-05-26 13:42:47.484,4032.0,0,0.0,False,1,car,1.0,44
0 days 00:39:36.615000,2024-05-26 13:42:47.684,4050.0,0,0.0,False,1,car,1.0,44
0 days 00:39:36.975000,2024-05-26 13:42:48.044,4023.0,0,0.0,False,1,car,1.0,44
0 days 00:39:37.215000,2024-05-26 13:42:48.284,4023.0,0,0.0,False,1,car,1.0,44
0 days 00:39:37.455000,2024-05-26 13:42:48.524,4042.0,0,0.0,False,1,car,1.0,44
0 days 00:39:37.615000,2024-05-26 13:42:48.684,3919.0,0,0.0,False,1,car,1.0,44
0 days 00:39:37.815000,2024-05-26 13:42:48.884,3961.0,0,0.0,False,1,car,1.0,44
0 days 00:39:38.256000,2024-05-26 13:42:49.325,4066.0,0,0.0,False,1,car,1.0,44
0 days 00:39:38.536000,2024-05-26 13:42:49.605,4055.0,0,0.0,False,1,car,1.0,44
0 days 00:39:38.896000,2024-05-26 13:42:49.965,4071.0,0,0.0,False,1,car,1.0,44
0 days 00:39:39.056000,2024-05-26 13:42:50.125,4009.0,0,0.0,False,1,car,1.0,44
0 days 00:39:39.215000,2024-05-26 13:42:50.284,3969.0,0,0.0,False,1,car,1.0,44
0 days 00:39:39.455000,2024-05-26 13:42:50.524,3991.0,0,0.0,False,1,car,1.0,44
0 days 00:39:39.855000,2024-05-26 13:42:50.924,3982.0,0,0.0,False,1,car,1.0,44
0 days 00:39:40.095000,2024-05-26 13:42:51.164,3981.0,0,0.0,False,1,car,1.0,44
0 days 00:39:40.295000,2024-05-26 13:42:51.364,4080.0,0,0.0,False,1,car,1.0,44
0 days 00:39:40.575000,2024-05-26 13:42:51.644,3964.0,0,0.0,False,1,car,1.0,44
0 days 00:39:40.735000,2024-05-26 13:42:51.804,3929.0,0,0.0,False,1,car,1.0,44
0 days 00:39:41.135000,2024-05-26 13:42:52.204,3925.0,0,0.0,False,1,car,1.0,44
0 days 00:39:41.335000,2024-05-26 13:42:52.404,4061.0,0,0.0,False,1,car,1.0,44
