Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:08.307000,2022-05-29 14:24:04.971,9987.0,3,80.0,False,1,car,11.0,10
0 days 00:00:08.507000,2022-05-29 14:24:05.171,10193.0,3,85.0,False,1,car,11.0,10
0 days 00:00:08.667000,2022-05-29 14:24:05.331,10712.0,3,92.0,False,1,car,11.0,10
0 days 00:00:08.947000,2022-05-29 14:24:05.611,12170.0,3,100.0,False,1,car,11.0,10
0 days 00:00:09.107000,2022-05-29 14:24:05.771,12103.0,3,100.0,False,1,car,11.0,10
0 days 00:00:09.427000,2022-05-29 14:24:06.091,11180.0,3,100.0,False,1,car,11.0,10
0 days 00:00:09.587000,2022-05-29 14:24:06.251,10846.0,4,100.0,False,1,car,11.0,10
0 days 00:00:09.987000,2022-05-29 14:24:06.651,11624.0,4,100.0,False,1,car,11.0,10
0 days 00:00:10.267000,2022-05-29 14:24:06.931,12083.0,4,100.0,False,1,car,11.0,10
0 days 00:00:10.467000,2022-05-29 14:24:07.131,11774.0,4,100.0,False,1,car,11.0,10
0 days 00:00:10.827000,2022-05-29 14:24:07.491,11090.0,5,100.0,False,1,car,11.0,10
0 days 00:00:11.148000,2022-05-29 14:24:07.812,11400.0,5,100.0,False,1,car,11.0,10
0 days 00:00:11.427000,2022-05-29 14:24:08.091,11400.0,5,77.0,False,1,car,11.0,10
0 days 00:00:11.707000,2022-05-29 14:24:08.371,11758.0,5,83.0,False,1,car,11.0,10
0 days 00:00:11.907000,2022-05-29 14:24:08.571,11780.0,5,82.0,False,1,car,11.0,10
0 days 00:00:12.227000,2022-05-29 14:24:08.891,12048.0,5,86.0,False,1,car,11.0,10
0 days 00:00:12.467000,2022-05-29 14:24:09.131,12121.0,5,86.0,False,1,car,11.0,10
0 days 00:00:12.707000,2022-05-29 14:24:09.371,12116.0,5,44.0,False,1,car,11.0,10
0 days 00:00:12.946000,2022-05-29 14:24:09.610,11710.0,5,0.0,True,1,car,11.0,10
0 days 00:00:13.106000,2022-05-29 14:24:09.770,11364.0,5,0.0,True,1,car,11.0,10
0 days 00:00:13.307000,2022-05-29 14:24:09.971,11043.0,5,0.0,True,1,car,11.0,10
0 days 00:00:13.467000,2022-05-29 14:24:10.131,10875.0,5,0.0,True,1,car,11.0,10
0 days 00:00:13.667000,2022-05-29 14:24:10.331,10443.0,5,0.0,True,1,car,11.0,10
0 days 00:00:13.867000,2022-05-29 14:24:10.531,11421.0,5,0.0,True,1,car,11.0,10
0 days 00:00:14.107000,2022-05-29 14:24:10.771,11279.0,4,0.0,True,1,car,11.0,10
0 days 00:00:14.347000,2022-05-29 14:24:11.011,12539.0,4,0.0,True,1,car,11.0,10
0 days 00:00:14.827000,2022-05-29 14:24:11.491,11764.0,3,0.0,True,1,car,11.0,10
0 days 00:00:15.267000,2022-05-29 14:24:11.931,11064.0,3,0.0,True,1,car,11.0,10
0 days 00:00:15.427000,2022-05-29 14:24:12.091,10772.0,3,0.0,True,1,car,11.0,10
0 days 00:00:15.707000,2022-05-29 14:24:12.371,10011.0,3,0.0,True,1,car,11.0,10
0 days 00:00:15.907000,2022-05-29 14:24:12.571,9731.0,3,0.0,True,1,car,11.0,10
0 days 00:00:16.107000,2022-05-29 14:24:12.771,9361.0,3,0.0,True,1,car,11.0,10
0 days 00:00:16.507000,2022-05-29 14:24:13.171,8996.0,3,0.0,True,1,car,11.0,10
0 days 00:00:16.747000,2022-05-29 14:24:13.411,8799.0,3,0.0,True,1,car,11.0,10
0 days 00:00:17.027000,2022-05-29 14:24:13.691,8582.0,3,0.0,True,1,car,11.0,10
0 days 00:00:17.307000,2022-05-29 14:24:13.971,8280.0,3,0.0,False,1,car,11.0,10
0 days 00:00:17.507000,2022-05-29 14:24:14.171,8086.0,3,0.0,False,1,car,11.0,10
0 days 00:00:17.707000,2022-05-29 14:24:14.371,7973.0,3,0.0,False,1,car,11.0,10
0 days 00:00:17.907000,2022-05-29 14:24:14.571,7832.0,3,8.0,False,1,car,11.0,10
0 days 00:00:18.067000,2022-05-29 14:24:14.731,8109.0,3,41.0,False,1,car,11.0,10
0 days 00:00:18.387000,2022-05-29 14:24:15.051,8300.0,3,44.0,False,1,car,11.0,10
0 days 00:00:18.547000,2022-05-29 14:24:15.211,8347.0,3,45.0,False,1,car,11.0,10
0 days 00:00:18.707000,2022-05-29 14:24:15.371,8501.0,3,46.0,False,1,car,11.0,10
0 days 00:00:18.947000,2022-05-29 14:24:15.611,8642.0,3,47.0,False,1,car,11.0,10
0 days 00:00:19.107000,2022-05-29 14:24:15.771,8747.0,3,43.0,False,1,car,11.0,10
0 days 00:00:19.307000,2022-05-29 14:24:15.971,8705.0,3,28.0,False,1,car,11.0,10
0 days 00:00:19.547000,2022-05-29 14:24:16.211,8844.0,3,27.0,False,1,car,11.0,10
0 days 00:00:19.786000,2022-05-29 14:24:16.450,8617.0,3,0.0,True,1,car,11.0,10
0 days 00:00:19.947000,2022-05-29 14:24:16.611,9177.0,3,0.0,True,1,car,11.0,10
0 days 00:00:20.307000,2022-05-29 14:24:16.971,9413.0,2,0.0,True,1,car,11.0,10
0 days 00:00:20.467000,2022-05-29 14:24:17.131,8921.0,2,0.0,True,1,car,11.0,10
0 days 00:00:20.747000,2022-05-29 14:24:17.411,8554.0,2,0.0,True,1,car,11.0,10
0 days 00:00:20.907000,2022-05-29 14:24:17.571,8411.0,2,0.0,True,1,car,11.0,10
0 days 00:00:21.067000,2022-05-29 14:24:17.731,8411.0,2,0.0,True,1,car,11.0,10
0 days 00:00:21.387000,2022-05-29 14:24:18.051,7901.0,2,2.0,False,1,car,11.0,10
0 days 00:00:21.587000,2022-05-29 14:24:18.251,8081.0,2,20.0,False,1,car,11.0,10
0 days 00:00:21.787000,2022-05-29 14:24:18.451,8125.0,2,32.0,False,1,car,11.0,10
0 days 00:00:21.987000,2022-05-29 14:24:18.651,8308.0,2,45.0,False,1,car,11.0,10
0 days 00:00:22.347000,2022-05-29 14:24:19.011,8654.0,2,53.0,False,1,car,11.0,10
0 days 00:00:22.547000,2022-05-29 14:24:19.211,9089.0,2,56.0,False,1,car,11.0,10
0 days 00:00:22.827000,2022-05-29 14:24:19.491,9955.0,2,60.0,False,1,car,11.0,10
0 days 00:00:23.067000,2022-05-29 14:24:19.731,10169.0,2,63.0,False,1,car,11.0,10
0 days 00:00:23.387000,2022-05-29 14:24:20.051,11285.0,2,75.0,False,1,car,11.0,10
0 days 00:00:23.587000,2022-05-29 14:24:20.251,11949.0,2,83.0,False,1,car,11.0,10
0 days 00:00:23.827000,2022-05-29 14:24:20.491,11931.0,2,88.0,False,1,car,11.0,10
0 days 00:00:24.107000,2022-05-29 14:24:20.771,11297.0,3,87.0,False,1,car,11.0,10
0 days 00:00:24.467000,2022-05-29 14:24:21.131,11522.0,3,82.0,False,1,car,11.0,10
0 days 00:00:25.427000,2022-05-29 14:24:22.091,10920.0,3,0.0,True,1,car,11.0,10
0 days 00:00:25.627000,2022-05-29 14:24:22.291,11633.0,3,0.0,True,1,car,11.0,10
0 days 00:00:25.787000,2022-05-29 14:24:22.451,11162.0,2,0.0,True,1,car,11.0,10
0 days 00:00:26.107000,2022-05-29 14:24:22.771,10672.0,2,0.0,True,1,car,11.0,10
0 days 00:00:26.268000,2022-05-29 14:24:22.932,11792.0,2,0.0,True,1,car,11.0,10
0 days 00:00:26.547000,2022-05-29 14:24:23.211,11063.0,1,0.0,True,1,car,11.0,10
0 days 00:00:26.787000,2022-05-29 14:24:23.451,10344.0,1,0.0,True,1,car,11.0,10
0 days 00:00:26.987000,2022-05-29 14:24:23.651,9672.0,1,0.0,True,1,car,11.0,10
0 days 00:00:27.267000,2022-05-29 14:24:23.931,9367.0,1,0.0,True,1,car,11.0,10
0 days 00:00:27.507000,2022-05-29 14:24:24.171,7885.0,1,0.0,True,1,car,11.0,10
0 days 00:00:27.907000,2022-05-29 14:24:24.571,7269.0,1,0.0,True,1,car,11.0,10
0 days 00:00:28.107000,2022-05-29 14:24:24.771,7269.0,1,0.0,True,1,car,11.0,10
0 days 00:00:28.267000,2022-05-29 14:24:24.931,6758.0,1,0.0,True,1,car,11.0,10
0 days 00:00:28.547000,2022-05-29 14:24:25.211,6634.0,1,0.0,False,1,car,11.0,10
0 days 00:00:28.867000,2022-05-29 14:24:25.531,6434.0,1,0.0,False,1,car,11.0,10
0 days 00:00:29.147000,2022-05-29 14:24:25.811,6089.0,1,0.0,False,1,car,11.0,10
0 days 00:00:29.467000,2022-05-29 14:24:26.131,5914.0,1,3.0,False,1,car,11.0,10
0 days 00:00:29.867000,2022-05-29 14:24:26.531,6143.0,1,18.0,False,1,car,11.0,10
0 days 00:00:30.107000,2022-05-29 14:24:26.771,6992.0,1,31.0,False,1,car,11.0,10
0 days 00:00:30.267000,2022-05-29 14:24:26.931,7046.0,1,35.0,False,1,car,11.0,10
0 days 00:00:30.507000,2022-05-29 14:24:27.171,7804.0,1,43.0,False,1,car,11.0,10
0 days 00:00:30.707000,2022-05-29 14:24:27.371,8363.0,1,50.0,False,1,car,11.0,10
0 days 00:00:30.907000,2022-05-29 14:24:27.571,8692.0,1,53.0,False,1,car,11.0,10
0 days 00:00:31.107000,2022-05-29 14:24:27.771,9320.0,1,60.0,False,1,car,11.0,10
0 days 00:00:31.307000,2022-05-29 14:24:27.971,10252.0,1,65.0,False,1,car,11.0,10
0 days 00:00:31.547000,2022-05-29 14:24:28.211,11446.0,1,70.0,False,1,car,11.0,10
0 days 00:00:31.787000,2022-05-29 14:24:28.451,11918.0,1,67.0,True,1,car,11.0,10
0 days 00:00:32.227000,2022-05-29 14:24:28.891,11020.0,1,0.0,True,1,car,11.0,10
0 days 00:00:32.387000,2022-05-29 14:24:29.051,10389.0,1,0.0,True,1,car,11.0,10
0 days 00:00:32.547000,2022-05-29 14:24:29.211,9763.0,1,0.0,True,1,car,11.0,10
0 days 00:00:32.748000,2022-05-29 14:24:29.412,9165.0,1,0.0,True,1,car,11.0,10
0 days 00:00:32.948000,2022-05-29 14:24:29.612,8671.0,1,0.0,True,1,car,11.0,10
0 days 00:00:33.186000,2022-05-29 14:24:29.850,7934.0,1,0.0,True,1,car,11.0,10
0 days 00:00:33.587000,2022-05-29 14:24:30.251,6622.0,1,0.0,True,1,car,11.0,10
0 days 00:00:33.867000,2022-05-29 14:24:30.531,6191.0,1,0.0,True,1,car,11.0,10
0 days 00:00:34.187000,2022-05-29 14:24:30.851,5583.0,1,0.0,True,1,car,11.0,10
0 days 00:00:34.427000,2022-05-29 14:24:31.091,5145.0,1,0.0,True,1,car,11.0,10
0 days 00:00:34.627000,2022-05-29 14:24:31.291,4936.0,1,0.0,True,1,car,11.0,10
0 days 00:00:34.787000,2022-05-29 14:24:31.451,4739.0,1,0.0,True,1,car,11.0,10
0 days 00:00:35.147000,2022-05-29 14:24:31.811,4455.0,1,0.0,True,1,car,11.0,10
0 days 00:00:35.507000,2022-05-29 14:24:32.171,4256.0,1,0.0,False,1,car,11.0,10
0 days 00:00:35.667000,2022-05-29 14:24:32.331,4334.0,1,0.0,False,1,car,11.0,10
0 days 00:00:35.947000,2022-05-29 14:24:32.611,3840.0,1,0.0,False,1,car,11.0,10
0 days 00:00:36.347000,2022-05-29 14:24:33.011,4064.0,1,4.0,False,1,car,11.0,10
0 days 00:00:36.747000,2022-05-29 14:24:33.411,4584.0,1,14.0,False,1,car,11.0,10
0 days 00:00:37.027000,2022-05-29 14:24:33.691,5381.0,1,22.0,False,1,car,11.0,10
0 days 00:00:37.227000,2022-05-29 14:24:33.891,5632.0,1,24.0,False,1,car,11.0,10
0 days 00:00:37.627000,2022-05-29 14:24:34.291,6474.0,1,41.0,False,1,car,11.0,10
0 days 00:00:38.387000,2022-05-29 14:24:35.051,8523.0,1,0.0,True,1,car,11.0,10
0 days 00:00:38.748000,2022-05-29 14:24:35.412,7674.0,1,0.0,True,1,car,11.0,10
0 days 00:00:38.907000,2022-05-29 14:24:35.571,7413.0,1,0.0,True,1,car,11.0,10
0 days 00:00:39.347000,2022-05-29 14:24:36.011,6928.0,1,0.0,True,1,car,11.0,10
0 days 00:00:39.508000,2022-05-29 14:24:36.172,6886.0,1,0.0,False,1,car,11.0,10
0 days 00:00:39.747000,2022-05-29 14:24:36.411,6522.0,1,0.0,False,1,car,11.0,10
0 days 00:00:40.026000,2022-05-29 14:24:36.690,6444.0,1,1.0,False,1,car,11.0,10
0 days 00:00:40.307000,2022-05-29 14:24:36.971,6857.0,1,13.0,False,1,car,11.0,10
0 days 00:00:40.467000,2022-05-29 14:24:37.131,6857.0,1,13.0,False,1,car,11.0,10
0 days 00:00:40.787000,2022-05-29 14:24:37.451,7186.0,1,22.0,False,1,car,11.0,10
0 days 00:00:41.187000,2022-05-29 14:24:37.851,7699.0,1,32.0,False,1,car,11.0,10
0 days 00:00:41.427000,2022-05-29 14:24:38.091,8579.0,1,43.0,False,1,car,11.0,10
0 days 00:00:41.787000,2022-05-29 14:24:38.451,9543.0,1,53.0,False,1,car,11.0,10
0 days 00:00:41.987000,2022-05-29 14:24:38.651,10090.0,1,52.0,False,1,car,11.0,10
0 days 00:00:42.227000,2022-05-29 14:24:38.891,10390.0,1,52.0,True,1,car,11.0,10
0 days 00:00:42.427000,2022-05-29 14:24:39.091,9485.0,1,0.0,True,1,car,11.0,10
0 days 00:00:42.667000,2022-05-29 14:24:39.331,8938.0,1,0.0,True,1,car,11.0,10
0 days 00:00:42.827000,2022-05-29 14:24:39.491,8490.0,1,0.0,True,1,car,11.0,10
0 days 00:00:42.987000,2022-05-29 14:24:39.651,7902.0,1,0.0,True,1,car,11.0,10
0 days 00:00:43.187000,2022-05-29 14:24:39.851,7589.0,1,0.0,True,1,car,11.0,10
0 days 00:00:43.427000,2022-05-29 14:24:40.091,7001.0,1,0.0,False,1,car,11.0,10
0 days 00:00:43.787000,2022-05-29 14:24:40.451,6873.0,1,3.0,False,1,car,11.0,10
0 days 00:00:43.987000,2022-05-29 14:24:40.651,6934.0,1,0.0,False,1,car,11.0,10
0 days 00:00:44.307000,2022-05-29 14:24:40.971,6402.0,1,0.0,False,1,car,11.0,10
0 days 00:00:44.507000,2022-05-29 14:24:41.171,6654.0,1,15.0,False,1,car,11.0,10
0 days 00:00:44.707000,2022-05-29 14:24:41.371,7314.0,1,15.0,False,1,car,11.0,10
0 days 00:00:45.027000,2022-05-29 14:24:41.691,7671.0,1,21.0,False,1,car,11.0,10
0 days 00:00:45.307000,2022-05-29 14:24:41.971,7671.0,1,41.0,False,1,car,11.0,10
0 days 00:00:45.747000,2022-05-29 14:24:42.411,8564.0,1,48.0,False,1,car,11.0,10
0 days 00:00:45.987000,2022-05-29 14:24:42.651,9162.0,1,53.0,False,1,car,11.0,10
0 days 00:00:46.187000,2022-05-29 14:24:42.851,9364.0,1,54.0,False,1,car,11.0,10
0 days 00:00:46.388000,2022-05-29 14:24:43.052,8803.0,2,55.0,False,1,car,11.0,10
0 days 00:00:46.667000,2022-05-29 14:24:43.331,8807.0,2,60.0,False,1,car,11.0,10
0 days 00:00:46.867000,2022-05-29 14:24:43.531,9560.0,2,67.0,False,1,car,11.0,10
0 days 00:00:47.147000,2022-05-29 14:24:43.811,11061.0,2,73.0,False,1,car,11.0,10
0 days 00:00:47.387000,2022-05-29 14:24:44.051,10870.0,2,72.0,False,1,car,11.0,10
0 days 00:00:47.707000,2022-05-29 14:24:44.371,12206.0,2,80.0,False,1,car,11.0,10
0 days 00:00:47.987000,2022-05-29 14:24:44.651,11440.0,3,89.0,False,1,car,11.0,10
0 days 00:00:48.267000,2022-05-29 14:24:44.931,11328.0,3,91.0,False,1,car,11.0,10
0 days 00:00:48.507000,2022-05-29 14:24:45.171,11761.0,3,95.0,False,1,car,11.0,10
0 days 00:00:48.667000,2022-05-29 14:24:45.331,12458.0,3,100.0,False,1,car,11.0,10
0 days 00:00:48.987000,2022-05-29 14:24:45.651,10918.0,4,100.0,False,1,car,11.0,10
0 days 00:00:49.267000,2022-05-29 14:24:45.931,11020.0,4,100.0,False,1,car,11.0,10
0 days 00:00:49.467000,2022-05-29 14:24:46.131,11544.0,4,100.0,False,1,car,11.0,10
0 days 00:00:49.627000,2022-05-29 14:24:46.291,11841.0,4,100.0,False,1,car,11.0,10
0 days 00:00:49.907000,2022-05-29 14:24:46.571,12218.0,4,100.0,False,1,car,11.0,10
0 days 00:00:50.307000,2022-05-29 14:24:46.971,10840.0,5,100.0,False,1,car,11.0,10
0 days 00:00:50.627000,2022-05-29 14:24:47.291,11250.0,5,100.0,False,1,car,11.0,10
0 days 00:00:50.787000,2022-05-29 14:24:47.451,11662.0,5,100.0,False,1,car,11.0,10
0 days 00:00:51.267000,2022-05-29 14:24:47.931,11878.0,5,82.0,False,1,car,11.0,10
0 days 00:00:51.427000,2022-05-29 14:24:48.091,12161.0,5,83.0,False,1,car,11.0,10
0 days 00:00:51.667000,2022-05-29 14:24:48.331,12265.0,5,81.0,False,1,car,11.0,10
0 days 00:00:51.948000,2022-05-29 14:24:48.612,12227.0,5,76.0,False,1,car,11.0,10
0 days 00:00:52.268000,2022-05-29 14:24:48.932,12334.0,5,100.0,False,1,car,11.0,10
0 days 00:00:52.707000,2022-05-29 14:24:49.371,11049.0,6,100.0,False,1,car,11.0,10
0 days 00:00:52.868000,2022-05-29 14:24:49.532,11255.0,6,100.0,False,1,car,11.0,10
0 days 00:00:53.107000,2022-05-29 14:24:49.771,11367.0,6,100.0,False,1,car,11.0,10
0 days 00:00:53.587000,2022-05-29 14:24:50.251,11754.0,6,100.0,False,1,car,11.0,10
0 days 00:00:53.787000,2022-05-29 14:24:50.451,11845.0,6,100.0,False,1,car,11.0,10
0 days 00:00:53.947000,2022-05-29 14:24:50.611,11845.0,6,100.0,False,1,car,11.0,10
0 days 00:00:54.187000,2022-05-29 14:24:50.851,11282.0,6,0.0,True,1,car,11.0,10
0 days 00:00:54.387000,2022-05-29 14:24:51.051,11082.0,6,0.0,True,1,car,11.0,10
0 days 00:00:54.627000,2022-05-29 14:24:51.291,10420.0,6,0.0,True,1,car,11.0,10
0 days 00:00:54.907000,2022-05-29 14:24:51.571,11324.0,5,0.0,True,1,car,11.0,10
0 days 00:00:55.147000,2022-05-29 14:24:51.811,12322.0,5,0.0,True,1,car,11.0,10
0 days 00:00:55.307000,2022-05-29 14:24:51.971,12135.0,4,0.0,True,1,car,11.0,10
0 days 00:00:55.667000,2022-05-29 14:24:52.331,10949.0,4,0.0,True,1,car,11.0,10
0 days 00:00:55.947000,2022-05-29 14:24:52.611,11970.0,4,0.0,True,1,car,11.0,10
0 days 00:00:56.227000,2022-05-29 14:24:52.891,11216.0,3,0.0,True,1,car,11.0,10
0 days 00:00:56.467000,2022-05-29 14:24:53.131,10956.0,3,0.0,True,1,car,11.0,10
0 days 00:00:56.667000,2022-05-29 14:24:53.331,12317.0,2,0.0,True,1,car,11.0,10
0 days 00:00:56.947000,2022-05-29 14:24:53.611,10736.0,2,0.0,True,1,car,11.0,10
0 days 00:00:57.147000,2022-05-29 14:24:53.811,11996.0,2,0.0,True,1,car,11.0,10
0 days 00:00:57.467000,2022-05-29 14:24:54.131,11995.0,1,0.0,True,1,car,11.0,10
0 days 00:00:57.827000,2022-05-29 14:24:54.491,9481.0,1,0.0,True,1,car,11.0,10
0 days 00:00:58.268000,2022-05-29 14:24:54.932,8176.0,1,0.0,True,1,car,11.0,10
0 days 00:00:58.467000,2022-05-29 14:24:55.131,7767.0,1,0.0,True,1,car,11.0,10
0 days 00:00:58.787000,2022-05-29 14:24:55.451,7302.0,1,0.0,True,1,car,11.0,10
0 days 00:00:58.987000,2022-05-29 14:24:55.651,6459.0,1,0.0,True,1,car,11.0,10
0 days 00:00:59.187000,2022-05-29 14:24:55.851,6058.0,1,0.0,True,1,car,11.0,10
0 days 00:00:59.387000,2022-05-29 14:24:56.051,5288.0,1,0.0,True,1,car,11.0,10
0 days 00:00:59.987000,2022-05-29 14:24:56.651,4780.0,1,0.0,False,1,car,11.0,10
0 days 00:01:00.427000,2022-05-29 14:24:57.091,4291.0,1,0.0,False,1,car,11.0,10
0 days 00:01:00.587000,2022-05-29 14:24:57.251,4438.0,1,7.0,False,1,car,11.0,10
0 days 00:01:00.747000,2022-05-29 14:24:57.411,4886.0,1,7.0,False,1,car,11.0,10
0 days 00:01:01.067000,2022-05-29 14:24:57.731,5307.0,1,30.0,False,1,car,11.0,10
0 days 00:01:01.347000,2022-05-29 14:24:58.011,6019.0,1,42.0,False,1,car,11.0,10
0 days 00:01:01.547000,2022-05-29 14:24:58.211,6790.0,1,46.0,False,1,car,11.0,10
0 days 00:01:01.827000,2022-05-29 14:24:58.491,8187.0,1,46.0,False,1,car,11.0,10
0 days 00:01:02.067000,2022-05-29 14:24:58.731,8148.0,1,48.0,False,1,car,11.0,10
0 days 00:01:02.387000,2022-05-29 14:24:59.051,8842.0,1,59.0,False,1,car,11.0,10
0 days 00:01:02.627000,2022-05-29 14:24:59.291,9740.0,1,59.0,False,1,car,11.0,10
0 days 00:01:02.787000,2022-05-29 14:24:59.451,9802.0,1,60.0,False,1,car,11.0,10
0 days 00:01:02.947000,2022-05-29 14:24:59.611,8685.0,1,61.0,False,1,car,11.0,10
0 days 00:01:03.227000,2022-05-29 14:24:59.891,9523.0,2,69.0,False,1,car,11.0,10
0 days 00:01:03.427000,2022-05-29 14:25:00.091,9910.0,2,70.0,False,1,car,11.0,10
0 days 00:01:03.627000,2022-05-29 14:25:00.291,10330.0,2,75.0,False,1,car,11.0,10
0 days 00:01:03.827000,2022-05-29 14:25:00.491,11286.0,2,80.0,False,1,car,11.0,10
0 days 00:01:04.067000,2022-05-29 14:25:00.731,11078.0,2,81.0,False,1,car,11.0,10
0 days 00:01:04.227000,2022-05-29 14:25:00.891,10798.0,3,86.0,False,1,car,11.0,10
0 days 00:01:04.467000,2022-05-29 14:25:01.131,11475.0,3,87.0,False,1,car,11.0,10
0 days 00:01:04.667000,2022-05-29 14:25:01.331,10864.0,3,82.0,False,1,car,11.0,10
0 days 00:01:04.907000,2022-05-29 14:25:01.571,11539.0,3,87.0,False,1,car,11.0,10
0 days 00:01:05.068000,2022-05-29 14:25:01.732,11888.0,3,91.0,False,1,car,11.0,10
0 days 00:01:05.267000,2022-05-29 14:25:01.931,11597.0,3,93.0,False,1,car,11.0,10
0 days 00:01:05.547000,2022-05-29 14:25:02.211,10820.0,4,85.0,False,1,car,11.0,10
0 days 00:01:05.868000,2022-05-29 14:25:02.532,10569.0,4,0.0,True,1,car,11.0,10
0 days 00:01:06.188000,2022-05-29 14:25:02.852,9572.0,4,0.0,True,1,car,11.0,10
0 days 00:01:06.347000,2022-05-29 14:25:03.011,9980.0,4,0.0,True,1,car,11.0,10
0 days 00:01:06.548000,2022-05-29 14:25:03.212,10492.0,4,0.0,True,1,car,11.0,10
0 days 00:01:06.707000,2022-05-29 14:25:03.371,10772.0,3,0.0,True,1,car,11.0,10
0 days 00:01:07.067000,2022-05-29 14:25:03.731,11307.0,2,0.0,True,1,car,11.0,10
0 days 00:01:07.227000,2022-05-29 14:25:03.891,10555.0,2,0.0,True,1,car,11.0,10
0 days 00:01:07.507000,2022-05-29 14:25:04.171,9983.0,2,0.0,True,1,car,11.0,10
0 days 00:01:07.707000,2022-05-29 14:25:04.371,9332.0,2,0.0,True,1,car,11.0,10
0 days 00:01:07.987000,2022-05-29 14:25:04.651,8908.0,2,0.0,True,1,car,11.0,10
0 days 00:01:08.267000,2022-05-29 14:25:04.931,8585.0,2,0.0,True,1,car,11.0,10
0 days 00:01:08.667000,2022-05-29 14:25:05.331,8223.0,2,0.0,False,1,car,11.0,10
0 days 00:01:08.907000,2022-05-29 14:25:05.571,8293.0,2,30.0,False,1,car,11.0,10
0 days 00:01:09.347000,2022-05-29 14:25:06.011,9219.0,2,51.0,False,1,car,11.0,10
0 days 00:01:09.587000,2022-05-29 14:25:06.251,9692.0,2,53.0,False,1,car,11.0,10
0 days 00:01:10.467000,2022-05-29 14:25:07.131,11130.0,2,71.0,False,1,car,11.0,10
0 days 00:01:10.667000,2022-05-29 14:25:07.331,11603.0,2,73.0,False,1,car,11.0,10
0 days 00:01:10.987000,2022-05-29 14:25:07.651,11118.0,2,69.0,False,1,car,11.0,10
0 days 00:01:11.307000,2022-05-29 14:25:07.971,10507.0,3,65.0,False,1,car,11.0,10
0 days 00:01:11.507000,2022-05-29 14:25:08.171,10440.0,3,67.0,False,1,car,11.0,10
0 days 00:01:11.747000,2022-05-29 14:25:08.411,10873.0,3,62.0,False,1,car,11.0,10
0 days 00:01:12.107000,2022-05-29 14:25:08.771,10995.0,3,41.0,False,1,car,11.0,10
0 days 00:01:12.388000,2022-05-29 14:25:09.052,11006.0,3,36.0,False,1,car,11.0,10
0 days 00:01:12.668000,2022-05-29 14:25:09.332,10640.0,3,40.0,False,1,car,11.0,10
0 days 00:01:12.908000,2022-05-29 14:25:09.572,10716.0,3,46.0,False,1,car,11.0,10
0 days 00:01:13.188000,2022-05-29 14:25:09.852,10782.0,3,50.0,False,1,car,11.0,10
0 days 00:01:13.347000,2022-05-29 14:25:10.011,11078.0,3,53.0,False,1,car,11.0,10
0 days 00:01:13.627000,2022-05-29 14:25:10.291,10885.0,3,59.0,False,1,car,11.0,10
0 days 00:01:13.787000,2022-05-29 14:25:10.451,11025.0,3,51.0,False,1,car,11.0,10
0 days 00:01:14.027000,2022-05-29 14:25:10.691,11361.0,3,47.0,False,1,car,11.0,10
0 days 00:01:14.307000,2022-05-29 14:25:10.971,11167.0,3,52.0,False,1,car,11.0,10
0 days 00:01:14.667000,2022-05-29 14:25:11.331,10721.0,3,2.0,False,1,car,11.0,10
0 days 00:01:14.867000,2022-05-29 14:25:11.531,10628.0,3,0.0,True,1,car,11.0,10
0 days 00:01:15.067000,2022-05-29 14:25:11.731,10050.0,3,0.0,True,1,car,11.0,10
0 days 00:01:15.347000,2022-05-29 14:25:12.011,11472.0,3,0.0,True,1,car,11.0,10
0 days 00:01:15.627000,2022-05-29 14:25:12.291,10790.0,2,0.0,True,1,car,11.0,10
0 days 00:01:15.907000,2022-05-29 14:25:12.571,10028.0,2,0.0,True,1,car,11.0,10
0 days 00:01:16.187000,2022-05-29 14:25:12.851,9355.0,2,0.0,True,1,car,11.0,10
0 days 00:01:16.507000,2022-05-29 14:25:13.171,8666.0,2,0.0,True,1,car,11.0,10
0 days 00:01:16.787000,2022-05-29 14:25:13.451,8342.0,2,0.0,True,1,car,11.0,10
0 days 00:01:17.067000,2022-05-29 14:25:13.731,8066.0,2,0.0,False,1,car,11.0,10
0 days 00:01:17.307000,2022-05-29 14:25:13.971,7864.0,2,0.0,False,1,car,11.0,10
0 days 00:01:17.787000,2022-05-29 14:25:14.451,7608.0,2,4.0,False,1,car,11.0,10
0 days 00:01:18.148000,2022-05-29 14:25:14.812,7343.0,2,0.0,False,1,car,11.0,10
0 days 00:01:18.547000,2022-05-29 14:25:15.211,7282.0,2,5.0,False,1,car,11.0,10
0 days 00:01:18.787000,2022-05-29 14:25:15.451,7631.0,2,28.0,False,1,car,11.0,10
0 days 00:01:19.187000,2022-05-29 14:25:15.851,8022.0,2,53.0,False,1,car,11.0,10
0 days 00:01:19.427000,2022-05-29 14:25:16.091,8715.0,2,58.0,False,1,car,11.0,10
0 days 00:01:19.708000,2022-05-29 14:25:16.372,8881.0,2,48.0,False,1,car,11.0,10
0 days 00:01:20.027000,2022-05-29 14:25:16.691,9507.0,2,64.0,False,1,car,11.0,10
0 days 00:01:20.307000,2022-05-29 14:25:16.971,10295.0,2,71.0,False,1,car,11.0,10
0 days 00:01:20.547000,2022-05-29 14:25:17.211,10460.0,2,71.0,False,1,car,11.0,10
