Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:39.687000,2024-05-26 13:03:50.756,4290.0,1,0.0,False,1,car,1.0,18
0 days 00:00:39.967000,2024-05-26 13:03:51.036,4674.0,1,5.0,True,1,car,1.0,18
0 days 00:00:40.167000,2024-05-26 13:03:51.236,4246.0,1,4.0,True,1,car,1.0,18
0 days 00:00:40.327000,2024-05-26 13:03:51.396,4246.0,1,4.0,True,1,car,1.0,18
0 days 00:00:40.487000,2024-05-26 13:03:51.556,4489.0,1,9.0,True,1,car,1.0,18
0 days 00:00:40.847000,2024-05-26 13:03:51.916,5889.0,1,0.0,False,1,car,1.0,18
0 days 00:00:41.007000,2024-05-26 13:03:52.076,4773.0,1,0.0,False,1,car,1.0,18
0 days 00:00:41.167000,2024-05-26 13:03:52.236,3653.0,1,3.0,False,1,car,1.0,18
0 days 00:00:41.407000,2024-05-26 13:03:52.476,3369.0,1,0.0,True,1,car,1.0,18
0 days 00:00:41.647000,2024-05-26 13:03:52.716,4247.0,1,9.0,False,1,car,1.0,18
0 days 00:00:41.807000,2024-05-26 13:03:52.876,4040.0,1,0.0,False,1,car,1.0,18
0 days 00:00:42.087000,2024-05-26 13:03:53.156,4464.0,1,8.0,False,1,car,1.0,18
0 days 00:00:42.407000,2024-05-26 13:03:53.476,5103.0,1,20.0,False,1,car,1.0,18
0 days 00:00:42.647000,2024-05-26 13:03:53.716,5927.0,1,20.0,False,1,car,1.0,18
0 days 00:00:42.888000,2024-05-26 13:03:53.957,6767.0,1,36.0,False,1,car,1.0,18
0 days 00:00:43.128000,2024-05-26 13:03:54.197,7442.0,1,41.0,False,1,car,1.0,18
0 days 00:00:43.368000,2024-05-26 13:03:54.437,8193.0,1,48.0,False,1,car,1.0,18
0 days 00:00:43.648000,2024-05-26 13:03:54.717,9532.0,1,58.0,False,1,car,1.0,18
0 days 00:00:43.848000,2024-05-26 13:03:54.917,9203.0,1,59.0,False,1,car,1.0,18
0 days 00:00:44.208000,2024-05-26 13:03:55.277,7243.0,2,0.0,True,1,car,1.0,18
0 days 00:00:44.568000,2024-05-26 13:03:55.637,6383.0,2,1.0,True,1,car,1.0,18
0 days 00:00:44.768000,2024-05-26 13:03:55.837,6258.0,2,0.0,True,1,car,1.0,18
0 days 00:00:44.928000,2024-05-26 13:03:55.997,5926.0,2,0.0,False,1,car,1.0,18
0 days 00:00:45.168000,2024-05-26 13:03:56.237,5814.0,2,0.0,False,1,car,1.0,18
0 days 00:00:45.448000,2024-05-26 13:03:56.517,5727.0,2,8.0,False,1,car,1.0,18
0 days 00:00:45.727000,2024-05-26 13:03:56.796,6167.0,2,20.0,False,1,car,1.0,18
0 days 00:00:46.007000,2024-05-26 13:03:57.076,6615.0,2,25.0,False,1,car,1.0,18
0 days 00:00:46.167000,2024-05-26 13:03:57.236,7261.0,2,41.0,False,1,car,1.0,18
0 days 00:00:46.327000,2024-05-26 13:03:57.396,7261.0,2,41.0,False,1,car,1.0,18
0 days 00:00:46.607000,2024-05-26 13:03:57.676,7784.0,2,50.0,False,1,car,1.0,18
0 days 00:00:46.767000,2024-05-26 13:03:57.836,8122.0,2,55.0,False,1,car,1.0,18
0 days 00:00:47.007000,2024-05-26 13:03:58.076,9396.0,2,74.0,False,1,car,1.0,18
0 days 00:00:47.327000,2024-05-26 13:03:58.396,9330.0,2,0.0,True,1,car,1.0,18
0 days 00:00:47.487000,2024-05-26 13:03:58.556,8991.0,2,0.0,True,1,car,1.0,18
0 days 00:00:47.647000,2024-05-26 13:03:58.716,8412.0,2,0.0,True,1,car,1.0,18
0 days 00:00:47.847000,2024-05-26 13:03:58.916,8003.0,2,0.0,True,1,car,1.0,18
0 days 00:00:48.007000,2024-05-26 13:03:59.076,7550.0,2,0.0,True,1,car,1.0,18
0 days 00:00:48.287000,2024-05-26 13:03:59.356,7013.0,2,0.0,True,1,car,1.0,18
0 days 00:00:48.567000,2024-05-26 13:03:59.636,7321.0,2,6.0,False,1,car,1.0,18
0 days 00:00:48.847000,2024-05-26 13:03:59.916,6341.0,2,0.0,False,1,car,1.0,18
0 days 00:00:49.007000,2024-05-26 13:04:00.076,6317.0,2,2.0,False,1,car,1.0,18
0 days 00:00:49.247000,2024-05-26 13:04:00.316,5931.0,2,0.0,False,1,car,1.0,18
0 days 00:00:49.608000,2024-05-26 13:04:00.677,7134.0,2,41.0,False,1,car,1.0,18
0 days 00:00:49.968000,2024-05-26 13:04:01.037,7811.0,2,32.0,False,1,car,1.0,18
0 days 00:00:50.288000,2024-05-26 13:04:01.357,7158.0,2,21.0,False,1,car,1.0,18
0 days 00:00:50.488000,2024-05-26 13:04:01.557,5758.0,2,2.0,True,1,car,1.0,18
0 days 00:00:50.808000,2024-05-26 13:04:01.877,4785.0,2,1.0,True,1,car,1.0,18
0 days 00:00:51.048000,2024-05-26 13:04:02.117,4188.0,2,0.0,True,1,car,1.0,18
0 days 00:00:51.328000,2024-05-26 13:04:02.397,5123.0,2,37.0,False,1,car,1.0,18
0 days 00:00:51.648000,2024-05-26 13:04:02.717,7238.0,1,45.0,False,1,car,1.0,18
0 days 00:00:51.808000,2024-05-26 13:04:02.877,8358.0,1,59.0,True,1,car,1.0,18
0 days 00:00:52.008000,2024-05-26 13:04:03.077,8923.0,1,35.0,False,1,car,1.0,18
0 days 00:00:52.168000,2024-05-26 13:04:03.237,8995.0,1,48.0,True,1,car,1.0,18
0 days 00:00:52.407000,2024-05-26 13:04:03.476,9291.0,1,55.0,False,1,car,1.0,18
0 days 00:00:52.567000,2024-05-26 13:04:03.636,10411.0,1,55.0,False,1,car,1.0,18
0 days 00:00:52.887000,2024-05-26 13:04:03.956,12651.0,1,99.0,False,1,car,1.0,18
0 days 00:00:53.087000,2024-05-26 13:04:04.156,12348.0,1,91.0,False,1,car,1.0,18
0 days 00:00:53.287000,2024-05-26 13:04:04.356,11228.0,2,95.0,False,1,car,1.0,18
0 days 00:00:53.527000,2024-05-26 13:04:04.596,10756.0,2,99.0,False,1,car,1.0,18
0 days 00:00:53.727000,2024-05-26 13:04:04.796,10884.0,2,99.0,False,1,car,1.0,18
0 days 00:00:54.047000,2024-05-26 13:04:05.116,11346.0,3,99.0,False,1,car,1.0,18
0 days 00:00:54.327000,2024-05-26 13:04:05.396,11444.0,3,99.0,False,1,car,1.0,18
0 days 00:00:54.567000,2024-05-26 13:04:05.636,10951.0,4,99.0,False,1,car,1.0,18
0 days 00:00:54.727000,2024-05-26 13:04:05.796,10951.0,4,100.0,False,1,car,1.0,18
0 days 00:00:54.967000,2024-05-26 13:04:06.036,11738.0,4,100.0,False,1,car,1.0,18
0 days 00:00:55.247000,2024-05-26 13:04:06.316,10388.0,4,99.0,False,1,car,1.0,18
0 days 00:00:55.447000,2024-05-26 13:04:06.516,11140.0,5,100.0,False,1,car,1.0,18
0 days 00:00:55.687000,2024-05-26 13:04:06.756,11572.0,5,99.0,False,1,car,1.0,18
0 days 00:00:56.208000,2024-05-26 13:04:07.277,10722.0,5,99.0,False,1,car,1.0,18
0 days 00:00:56.368000,2024-05-26 13:04:07.437,10812.0,6,100.0,False,1,car,1.0,18
0 days 00:00:56.608000,2024-05-26 13:04:07.677,11243.0,6,99.0,False,1,car,1.0,18
0 days 00:00:56.768000,2024-05-26 13:04:07.837,11315.0,6,98.0,False,1,car,1.0,18
0 days 00:00:57.168000,2024-05-26 13:04:08.237,11389.0,6,83.0,True,1,car,1.0,18
0 days 00:00:57.528000,2024-05-26 13:04:08.597,11248.0,6,80.0,True,1,car,1.0,18
0 days 00:00:57.848000,2024-05-26 13:04:08.917,11492.0,6,58.0,False,1,car,1.0,18
0 days 00:00:58.088000,2024-05-26 13:04:09.157,11504.0,6,99.0,False,1,car,1.0,18
0 days 00:00:58.408000,2024-05-26 13:04:09.477,10623.0,6,75.0,False,1,car,1.0,18
0 days 00:00:58.568000,2024-05-26 13:04:09.637,9503.0,7,0.0,True,1,car,1.0,18
0 days 00:00:58.808000,2024-05-26 13:04:09.877,8905.0,7,0.0,True,1,car,1.0,18
0 days 00:00:59.008000,2024-05-26 13:04:10.077,9465.0,7,0.0,True,1,car,1.0,18
0 days 00:00:59.207000,2024-05-26 13:04:10.276,10190.0,7,0.0,True,1,car,1.0,18
0 days 00:00:59.407000,2024-05-26 13:04:10.476,9565.0,5,0.0,True,1,car,1.0,18
0 days 00:00:59.607000,2024-05-26 13:04:10.676,9219.0,5,0.0,True,1,car,1.0,18
0 days 00:00:59.847000,2024-05-26 13:04:10.916,9779.0,5,0.0,True,1,car,1.0,18
0 days 00:01:00.007000,2024-05-26 13:04:11.076,9497.0,4,0.0,True,1,car,1.0,18
0 days 00:01:00.207000,2024-05-26 13:04:11.276,9229.0,4,0.0,True,1,car,1.0,18
0 days 00:01:00.527000,2024-05-26 13:04:11.596,8730.0,4,0.0,True,1,car,1.0,18
0 days 00:01:00.727000,2024-05-26 13:04:11.796,8410.0,4,0.0,True,1,car,1.0,18
0 days 00:01:01.167000,2024-05-26 13:04:12.236,7974.0,4,0.0,True,1,car,1.0,18
0 days 00:01:01.567000,2024-05-26 13:04:12.636,7474.0,4,0.0,False,1,car,1.0,18
0 days 00:01:01.967000,2024-05-26 13:04:13.036,8441.0,3,0.0,False,1,car,1.0,18
0 days 00:01:02.207000,2024-05-26 13:04:13.276,8386.0,3,5.0,False,1,car,1.0,18
0 days 00:01:02.448000,2024-05-26 13:04:13.517,8182.0,3,8.0,False,1,car,1.0,18
0 days 00:01:02.608000,2024-05-26 13:04:13.677,8012.0,3,0.0,False,1,car,1.0,18
0 days 00:01:03.008000,2024-05-26 13:04:14.077,7724.0,3,0.0,True,1,car,1.0,18
0 days 00:01:03.248000,2024-05-26 13:04:14.317,8174.0,3,0.0,True,1,car,1.0,18
0 days 00:01:03.488000,2024-05-26 13:04:14.557,7686.0,2,0.0,True,1,car,1.0,18
0 days 00:01:03.728000,2024-05-26 13:04:14.797,7312.0,2,0.0,True,1,car,1.0,18
0 days 00:01:04.048000,2024-05-26 13:04:15.117,6738.0,2,0.0,True,1,car,1.0,18
0 days 00:01:04.248000,2024-05-26 13:04:15.317,6537.0,2,0.0,True,1,car,1.0,18
0 days 00:01:04.488000,2024-05-26 13:04:15.557,6320.0,2,0.0,True,1,car,1.0,18
0 days 00:01:04.808000,2024-05-26 13:04:15.877,7308.0,1,0.0,True,1,car,1.0,18
0 days 00:01:05.048000,2024-05-26 13:04:16.117,7094.0,1,0.0,True,1,car,1.0,18
0 days 00:01:05.408000,2024-05-26 13:04:16.477,6519.0,1,0.0,False,1,car,1.0,18
0 days 00:01:05.568000,2024-05-26 13:04:16.637,6391.0,1,0.0,False,1,car,1.0,18
0 days 00:01:05.807000,2024-05-26 13:04:16.876,6307.0,1,3.0,False,1,car,1.0,18
0 days 00:01:06.047000,2024-05-26 13:04:17.116,6153.0,1,3.0,False,1,car,1.0,18
0 days 00:01:06.327000,2024-05-26 13:04:17.396,5948.0,1,0.0,False,1,car,1.0,18
0 days 00:01:06.527000,2024-05-26 13:04:17.596,5647.0,1,0.0,False,1,car,1.0,18
0 days 00:01:06.687000,2024-05-26 13:04:17.756,5545.0,1,0.0,False,1,car,1.0,18
0 days 00:01:06.887000,2024-05-26 13:04:17.956,5341.0,1,1.0,False,1,car,1.0,18
0 days 00:01:07.127000,2024-05-26 13:04:18.196,5102.0,1,2.0,False,1,car,1.0,18
0 days 00:01:07.327000,2024-05-26 13:04:18.396,5004.0,1,2.0,False,1,car,1.0,18
0 days 00:01:07.567000,2024-05-26 13:04:18.636,4920.0,1,0.0,False,1,car,1.0,18
0 days 00:01:07.807000,2024-05-26 13:04:18.876,4639.0,1,3.0,False,1,car,1.0,18
0 days 00:01:08.087000,2024-05-26 13:04:19.156,4645.0,1,4.0,False,1,car,1.0,18
0 days 00:01:08.407000,2024-05-26 13:04:19.476,4581.0,1,4.0,False,1,car,1.0,18
0 days 00:01:08.687000,2024-05-26 13:04:19.756,4552.0,1,4.0,False,1,car,1.0,18
0 days 00:01:08.887000,2024-05-26 13:04:19.956,4628.0,1,4.0,False,1,car,1.0,18
0 days 00:01:09.088000,2024-05-26 13:04:20.157,4733.0,1,5.0,False,1,car,1.0,18
0 days 00:01:09.328000,2024-05-26 13:04:20.397,4619.0,1,4.0,False,1,car,1.0,18
