Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:17.557000,2021-05-23 13:30:18.471,8899.0,4,71.0,False,0,car,22.0,10
0 days 00:00:17.797000,2021-05-23 13:30:18.711,9863.0,4,85.0,False,0,car,22.0,10
0 days 00:00:18.037000,2021-05-23 13:30:18.951,10486.0,4,85.0,False,0,car,22.0,10
0 days 00:00:18.277000,2021-05-23 13:30:19.191,10524.0,4,100.0,False,0,car,22.0,10
0 days 00:00:18.517000,2021-05-23 13:30:19.431,10995.0,4,100.0,False,0,car,22.0,10
0 days 00:00:18.757000,2021-05-23 13:30:19.671,11622.0,4,100.0,False,0,car,22.0,10
0 days 00:00:18.997000,2021-05-23 13:30:19.911,12371.0,4,100.0,False,0,car,22.0,10
0 days 00:00:19.237000,2021-05-23 13:30:20.151,11649.0,4,100.0,False,0,car,22.0,10
0 days 00:00:19.476000,2021-05-23 13:30:20.390,10889.0,5,100.0,False,0,car,22.0,10
0 days 00:00:19.716000,2021-05-23 13:30:20.630,11324.0,5,72.0,True,0,car,22.0,10
0 days 00:00:19.956000,2021-05-23 13:30:20.870,11510.0,5,0.0,True,0,car,22.0,10
0 days 00:00:20.196000,2021-05-23 13:30:21.110,11191.0,5,0.0,True,0,car,22.0,10
0 days 00:00:20.436000,2021-05-23 13:30:21.350,11564.0,5,0.0,True,0,car,22.0,10
0 days 00:00:20.676000,2021-05-23 13:30:21.590,11027.0,4,0.0,True,0,car,22.0,10
0 days 00:00:20.916000,2021-05-23 13:30:21.830,10011.0,2,0.0,True,0,car,22.0,10
0 days 00:00:21.156000,2021-05-23 13:30:22.070,8736.0,2,0.0,True,0,car,22.0,10
0 days 00:00:21.396000,2021-05-23 13:30:22.310,8217.0,2,0.0,True,0,car,22.0,10
0 days 00:00:21.636000,2021-05-23 13:30:22.550,8050.0,2,0.0,True,0,car,22.0,10
0 days 00:00:21.876000,2021-05-23 13:30:22.790,7574.0,2,0.0,False,0,car,22.0,10
0 days 00:00:22.116000,2021-05-23 13:30:23.030,7127.0,2,0.0,False,0,car,22.0,10
0 days 00:00:22.317000,2021-05-23 13:30:23.231,7121.0,2,0.0,False,0,car,22.0,10
0 days 00:00:22.557000,2021-05-23 13:30:23.471,6678.0,2,0.0,False,0,car,22.0,10
0 days 00:00:22.797000,2021-05-23 13:30:23.711,6839.0,2,32.0,False,0,car,22.0,10
0 days 00:00:23.037000,2021-05-23 13:30:23.951,7056.0,2,42.0,False,0,car,22.0,10
0 days 00:00:23.277000,2021-05-23 13:30:24.191,7907.0,2,51.0,False,0,car,22.0,10
0 days 00:00:23.517000,2021-05-23 13:30:24.431,8072.0,2,55.0,False,0,car,22.0,10
0 days 00:00:23.757000,2021-05-23 13:30:24.671,8744.0,2,62.0,False,0,car,22.0,10
0 days 00:00:23.997000,2021-05-23 13:30:24.911,9724.0,2,71.0,False,0,car,22.0,10
0 days 00:00:24.237000,2021-05-23 13:30:25.151,10874.0,2,78.0,False,0,car,22.0,10
0 days 00:00:24.477000,2021-05-23 13:30:25.391,12038.0,2,83.0,False,0,car,22.0,10
0 days 00:00:24.717000,2021-05-23 13:30:25.631,12345.0,2,48.0,False,0,car,22.0,10
0 days 00:00:24.957000,2021-05-23 13:30:25.871,12063.0,2,0.0,True,0,car,22.0,10
0 days 00:00:25.197000,2021-05-23 13:30:26.111,10943.0,2,0.0,True,0,car,22.0,10
0 days 00:00:25.437000,2021-05-23 13:30:26.351,11059.0,1,0.0,True,0,car,22.0,10
0 days 00:00:25.677000,2021-05-23 13:30:26.591,9603.0,1,0.0,True,0,car,22.0,10
0 days 00:00:25.917000,2021-05-23 13:30:26.831,8699.0,1,0.0,True,0,car,22.0,10
0 days 00:00:26.196000,2021-05-23 13:30:27.110,7319.0,1,0.0,True,0,car,22.0,10
0 days 00:00:26.436000,2021-05-23 13:30:27.350,6831.0,1,0.0,True,0,car,22.0,10
0 days 00:00:26.676000,2021-05-23 13:30:27.590,6377.0,1,0.0,False,0,car,22.0,10
0 days 00:00:26.916000,2021-05-23 13:30:27.830,5946.0,1,0.0,False,0,car,22.0,10
0 days 00:00:27.156000,2021-05-23 13:30:28.070,5632.0,1,0.0,False,0,car,22.0,10
0 days 00:00:27.396000,2021-05-23 13:30:28.310,5221.0,1,0.0,False,0,car,22.0,10
0 days 00:00:27.636000,2021-05-23 13:30:28.550,4855.0,1,0.0,False,0,car,22.0,10
0 days 00:00:27.876000,2021-05-23 13:30:28.790,4405.0,1,0.0,False,0,car,22.0,10
0 days 00:00:28.156000,2021-05-23 13:30:29.070,5060.0,1,12.0,False,0,car,22.0,10
0 days 00:00:28.396000,2021-05-23 13:30:29.310,5631.0,1,32.0,False,0,car,22.0,10
0 days 00:00:28.636000,2021-05-23 13:30:29.550,6225.0,1,41.0,False,0,car,22.0,10
0 days 00:00:28.877000,2021-05-23 13:30:29.791,6692.0,1,44.0,False,0,car,22.0,10
0 days 00:00:29.117000,2021-05-23 13:30:30.031,7596.0,1,54.0,False,0,car,22.0,10
0 days 00:00:29.357000,2021-05-23 13:30:30.271,8556.0,1,58.0,False,0,car,22.0,10
0 days 00:00:29.597000,2021-05-23 13:30:30.511,9664.0,1,70.0,False,0,car,22.0,10
0 days 00:00:29.837000,2021-05-23 13:30:30.751,8964.0,2,25.0,True,0,car,22.0,10
0 days 00:00:30.077000,2021-05-23 13:30:30.991,8441.0,2,0.0,True,0,car,22.0,10
0 days 00:00:30.317000,2021-05-23 13:30:31.231,8068.0,2,0.0,True,0,car,22.0,10
0 days 00:00:30.557000,2021-05-23 13:30:31.471,7801.0,2,0.0,False,0,car,22.0,10
0 days 00:00:30.797000,2021-05-23 13:30:31.711,7381.0,2,0.0,False,0,car,22.0,10
0 days 00:00:31.037000,2021-05-23 13:30:31.951,7002.0,2,0.0,False,0,car,22.0,10
0 days 00:00:31.277000,2021-05-23 13:30:32.191,6881.0,2,11.0,False,0,car,22.0,10
0 days 00:00:31.557000,2021-05-23 13:30:32.471,7385.0,2,41.0,False,0,car,22.0,10
0 days 00:00:31.797000,2021-05-23 13:30:32.711,7924.0,2,51.0,False,0,car,22.0,10
0 days 00:00:32.037000,2021-05-23 13:30:32.951,8465.0,2,50.0,False,0,car,22.0,10
0 days 00:00:32.277000,2021-05-23 13:30:33.191,8939.0,2,52.0,False,0,car,22.0,10
0 days 00:00:32.517000,2021-05-23 13:30:33.431,9924.0,2,69.0,False,0,car,22.0,10
0 days 00:00:32.756000,2021-05-23 13:30:33.670,10527.0,2,79.0,False,0,car,22.0,10
0 days 00:00:32.996000,2021-05-23 13:30:33.910,10121.0,2,0.0,True,0,car,22.0,10
0 days 00:00:33.276000,2021-05-23 13:30:34.190,8927.0,2,0.0,True,0,car,22.0,10
0 days 00:00:33.516000,2021-05-23 13:30:34.430,8495.0,2,0.0,True,0,car,22.0,10
0 days 00:00:33.756000,2021-05-23 13:30:34.670,8176.0,2,0.0,False,0,car,22.0,10
0 days 00:00:33.996000,2021-05-23 13:30:34.910,7728.0,2,0.0,False,0,car,22.0,10
0 days 00:00:34.236000,2021-05-23 13:30:35.150,7455.0,2,0.0,False,0,car,22.0,10
0 days 00:00:34.476000,2021-05-23 13:30:35.390,7188.0,2,0.0,False,0,car,22.0,10
0 days 00:00:34.716000,2021-05-23 13:30:35.630,7188.0,2,27.0,False,0,car,22.0,10
0 days 00:00:34.956000,2021-05-23 13:30:35.870,7880.0,2,46.0,False,0,car,22.0,10
0 days 00:00:35.196000,2021-05-23 13:30:36.110,8320.0,2,53.0,False,0,car,22.0,10
0 days 00:00:35.437000,2021-05-23 13:30:36.351,8743.0,2,57.0,False,0,car,22.0,10
0 days 00:00:35.677000,2021-05-23 13:30:36.591,9583.0,2,68.0,False,0,car,22.0,10
0 days 00:00:35.917000,2021-05-23 13:30:36.831,10690.0,2,76.0,False,0,car,22.0,10
0 days 00:00:36.157000,2021-05-23 13:30:37.071,11078.0,2,79.0,False,0,car,22.0,10
0 days 00:00:36.397000,2021-05-23 13:30:37.311,10798.0,2,96.0,False,0,car,22.0,10
0 days 00:00:36.637000,2021-05-23 13:30:37.551,10752.0,3,100.0,False,0,car,22.0,10
0 days 00:00:36.877000,2021-05-23 13:30:37.791,11529.0,3,100.0,False,0,car,22.0,10
0 days 00:00:37.117000,2021-05-23 13:30:38.031,11992.0,3,100.0,False,0,car,22.0,10
0 days 00:00:37.357000,2021-05-23 13:30:38.271,11098.0,4,100.0,False,0,car,22.0,10
0 days 00:00:37.597000,2021-05-23 13:30:38.511,11569.0,4,100.0,False,0,car,22.0,10
0 days 00:00:37.837000,2021-05-23 13:30:38.751,11569.0,4,100.0,False,0,car,22.0,10
0 days 00:00:38.077000,2021-05-23 13:30:38.991,10717.0,5,100.0,False,0,car,22.0,10
0 days 00:00:38.317000,2021-05-23 13:30:39.231,10903.0,5,100.0,False,0,car,22.0,10
0 days 00:00:38.557000,2021-05-23 13:30:39.471,11350.0,5,100.0,False,0,car,22.0,10
0 days 00:00:38.797000,2021-05-23 13:30:39.711,11853.0,5,100.0,False,0,car,22.0,10
0 days 00:00:39.037000,2021-05-23 13:30:39.951,11929.0,5,100.0,False,0,car,22.0,10
0 days 00:00:39.277000,2021-05-23 13:30:40.191,10927.0,6,100.0,False,0,car,22.0,10
0 days 00:00:39.556000,2021-05-23 13:30:40.470,11119.0,6,100.0,False,0,car,22.0,10
0 days 00:00:39.796000,2021-05-23 13:30:40.710,11390.0,6,100.0,False,0,car,22.0,10
0 days 00:00:40.036000,2021-05-23 13:30:40.950,11490.0,6,100.0,False,0,car,22.0,10
0 days 00:00:40.276000,2021-05-23 13:30:41.190,11693.0,6,100.0,False,0,car,22.0,10
0 days 00:00:40.516000,2021-05-23 13:30:41.430,11090.0,6,100.0,False,0,car,22.0,10
0 days 00:00:40.756000,2021-05-23 13:30:41.670,10576.0,7,100.0,False,0,car,22.0,10
0 days 00:00:40.996000,2021-05-23 13:30:41.910,10722.0,7,100.0,False,0,car,22.0,10
0 days 00:00:41.236000,2021-05-23 13:30:42.150,10694.0,7,100.0,False,0,car,22.0,10
0 days 00:00:41.476000,2021-05-23 13:30:42.390,10927.0,7,100.0,False,0,car,22.0,10
0 days 00:00:41.716000,2021-05-23 13:30:42.630,10887.0,7,100.0,False,0,car,22.0,10
0 days 00:00:41.956000,2021-05-23 13:30:42.870,11006.0,7,100.0,False,0,car,22.0,10
0 days 00:00:42.157000,2021-05-23 13:30:43.071,11006.0,7,100.0,False,0,car,22.0,10
0 days 00:00:42.397000,2021-05-23 13:30:43.311,11230.0,7,100.0,False,0,car,22.0,10
0 days 00:00:42.637000,2021-05-23 13:30:43.551,11312.0,7,100.0,False,0,car,22.0,10
0 days 00:00:42.877000,2021-05-23 13:30:43.791,11389.0,7,100.0,False,0,car,22.0,10
0 days 00:00:43.117000,2021-05-23 13:30:44.031,11438.0,7,100.0,False,0,car,22.0,10
0 days 00:00:43.357000,2021-05-23 13:30:44.271,11445.0,7,100.0,False,0,car,22.0,10
0 days 00:00:43.597000,2021-05-23 13:30:44.511,11060.0,7,0.0,False,0,car,22.0,10
0 days 00:00:43.837000,2021-05-23 13:30:44.751,10733.0,7,0.0,True,0,car,22.0,10
0 days 00:00:44.077000,2021-05-23 13:30:44.991,9893.0,7,0.0,True,0,car,22.0,10
0 days 00:00:44.317000,2021-05-23 13:30:45.231,10268.0,7,0.0,True,0,car,22.0,10
0 days 00:00:44.557000,2021-05-23 13:30:45.471,10467.0,7,0.0,True,0,car,22.0,10
0 days 00:00:44.797000,2021-05-23 13:30:45.711,12092.0,5,0.0,True,0,car,22.0,10
0 days 00:00:45.037000,2021-05-23 13:30:45.951,11350.0,3,0.0,True,0,car,22.0,10
0 days 00:00:45.277000,2021-05-23 13:30:46.191,12560.0,3,0.0,True,0,car,22.0,10
0 days 00:00:45.517000,2021-05-23 13:30:46.431,11167.0,2,0.0,True,0,car,22.0,10
0 days 00:00:45.797000,2021-05-23 13:30:46.711,9967.0,2,0.0,True,0,car,22.0,10
0 days 00:00:46.037000,2021-05-23 13:30:46.951,8872.0,2,0.0,True,0,car,22.0,10
0 days 00:00:46.276000,2021-05-23 13:30:47.190,8014.0,2,0.0,True,0,car,22.0,10
0 days 00:00:46.516000,2021-05-23 13:30:47.430,7647.0,2,0.0,True,0,car,22.0,10
0 days 00:00:46.756000,2021-05-23 13:30:47.670,7248.0,2,0.0,True,0,car,22.0,10
0 days 00:00:46.996000,2021-05-23 13:30:47.910,6885.0,2,0.0,True,0,car,22.0,10
0 days 00:00:47.236000,2021-05-23 13:30:48.150,6667.0,2,0.0,False,0,car,22.0,10
0 days 00:00:47.476000,2021-05-23 13:30:48.390,6050.0,2,0.0,False,0,car,22.0,10
0 days 00:00:47.716000,2021-05-23 13:30:48.630,6067.0,2,3.0,False,0,car,22.0,10
0 days 00:00:47.956000,2021-05-23 13:30:48.870,6648.0,2,41.0,False,0,car,22.0,10
0 days 00:00:48.196000,2021-05-23 13:30:49.110,7194.0,2,48.0,False,0,car,22.0,10
0 days 00:00:48.436000,2021-05-23 13:30:49.350,7397.0,2,55.0,False,0,car,22.0,10
0 days 00:00:48.637000,2021-05-23 13:30:49.551,7940.0,2,62.0,False,0,car,22.0,10
0 days 00:00:48.917000,2021-05-23 13:30:49.831,9036.0,2,72.0,False,0,car,22.0,10
0 days 00:00:49.157000,2021-05-23 13:30:50.071,9978.0,2,77.0,False,0,car,22.0,10
0 days 00:00:49.397000,2021-05-23 13:30:50.311,11161.0,2,84.0,False,0,car,22.0,10
0 days 00:00:49.637000,2021-05-23 13:30:50.551,11456.0,2,87.0,False,0,car,22.0,10
0 days 00:00:49.877000,2021-05-23 13:30:50.791,11195.0,3,95.0,False,0,car,22.0,10
0 days 00:00:50.117000,2021-05-23 13:30:51.031,11683.0,3,100.0,False,0,car,22.0,10
0 days 00:00:50.357000,2021-05-23 13:30:51.271,12386.0,3,100.0,False,0,car,22.0,10
0 days 00:00:50.597000,2021-05-23 13:30:51.511,11406.0,4,100.0,False,0,car,22.0,10
0 days 00:00:50.837000,2021-05-23 13:30:51.751,11544.0,4,100.0,False,0,car,22.0,10
0 days 00:00:51.077000,2021-05-23 13:30:51.991,12115.0,4,100.0,False,0,car,22.0,10
0 days 00:00:51.317000,2021-05-23 13:30:52.231,11119.0,4,100.0,False,0,car,22.0,10
0 days 00:00:51.557000,2021-05-23 13:30:52.471,11014.0,5,100.0,False,0,car,22.0,10
0 days 00:00:51.797000,2021-05-23 13:30:52.711,11146.0,5,100.0,False,0,car,22.0,10
0 days 00:00:52.037000,2021-05-23 13:30:52.951,11627.0,5,100.0,False,0,car,22.0,10
0 days 00:00:52.277000,2021-05-23 13:30:53.191,11541.0,5,57.0,True,0,car,22.0,10
0 days 00:00:52.517000,2021-05-23 13:30:53.431,10977.0,5,0.0,True,0,car,22.0,10
0 days 00:00:52.757000,2021-05-23 13:30:53.671,11421.0,4,0.0,True,0,car,22.0,10
0 days 00:00:53.036000,2021-05-23 13:30:53.950,10420.0,4,0.0,True,0,car,22.0,10
0 days 00:00:53.276000,2021-05-23 13:30:54.190,10088.0,4,0.0,False,0,car,22.0,10
0 days 00:00:53.516000,2021-05-23 13:30:54.430,9669.0,4,15.0,False,0,car,22.0,10
0 days 00:00:53.756000,2021-05-23 13:30:54.670,9572.0,4,57.0,False,0,car,22.0,10
0 days 00:00:53.996000,2021-05-23 13:30:54.910,10256.0,4,83.0,False,0,car,22.0,10
0 days 00:00:54.236000,2021-05-23 13:30:55.150,10362.0,4,87.0,False,0,car,22.0,10
0 days 00:00:54.476000,2021-05-23 13:30:55.390,11165.0,4,100.0,False,0,car,22.0,10
0 days 00:00:54.716000,2021-05-23 13:30:55.630,11666.0,4,100.0,False,0,car,22.0,10
0 days 00:00:54.956000,2021-05-23 13:30:55.870,12084.0,4,100.0,False,0,car,22.0,10
0 days 00:00:55.157000,2021-05-23 13:30:56.071,11472.0,4,100.0,False,0,car,22.0,10
0 days 00:00:55.397000,2021-05-23 13:30:56.311,10891.0,5,100.0,False,0,car,22.0,10
0 days 00:00:55.637000,2021-05-23 13:30:56.551,11261.0,5,100.0,False,0,car,22.0,10
0 days 00:00:55.877000,2021-05-23 13:30:56.791,11351.0,5,83.0,False,0,car,22.0,10
0 days 00:00:56.117000,2021-05-23 13:30:57.031,11224.0,5,57.0,False,0,car,22.0,10
0 days 00:00:56.357000,2021-05-23 13:30:57.271,11067.0,5,69.0,False,0,car,22.0,10
0 days 00:00:56.597000,2021-05-23 13:30:57.511,11510.0,5,90.0,False,0,car,22.0,10
0 days 00:00:56.837000,2021-05-23 13:30:57.751,11457.0,5,100.0,False,0,car,22.0,10
0 days 00:00:57.077000,2021-05-23 13:30:57.991,11762.0,5,100.0,False,0,car,22.0,10
0 days 00:00:57.317000,2021-05-23 13:30:58.231,11602.0,5,100.0,False,0,car,22.0,10
0 days 00:00:57.557000,2021-05-23 13:30:58.471,12302.0,5,100.0,False,0,car,22.0,10
0 days 00:00:57.797000,2021-05-23 13:30:58.711,12067.0,5,28.0,True,0,car,22.0,10
0 days 00:00:58.037000,2021-05-23 13:30:58.951,11189.0,5,0.0,True,0,car,22.0,10
0 days 00:00:58.277000,2021-05-23 13:30:59.191,11387.0,5,0.0,True,0,car,22.0,10
0 days 00:00:58.517000,2021-05-23 13:30:59.431,10717.0,4,0.0,True,0,car,22.0,10
0 days 00:00:58.757000,2021-05-23 13:30:59.671,11361.0,3,0.0,True,0,car,22.0,10
0 days 00:00:58.997000,2021-05-23 13:30:59.911,10639.0,3,0.0,True,0,car,22.0,10
0 days 00:00:59.237000,2021-05-23 13:31:00.151,10011.0,3,0.0,True,0,car,22.0,10
0 days 00:00:59.477000,2021-05-23 13:31:00.391,9711.0,3,0.0,False,0,car,22.0,10
0 days 00:00:59.716000,2021-05-23 13:31:00.630,9283.0,3,0.0,False,0,car,22.0,10
0 days 00:00:59.956000,2021-05-23 13:31:00.870,9186.0,3,0.0,False,0,car,22.0,10
0 days 00:01:00.196000,2021-05-23 13:31:01.110,8818.0,3,0.0,False,0,car,22.0,10
0 days 00:01:00.436000,2021-05-23 13:31:01.350,8405.0,3,0.0,False,0,car,22.0,10
0 days 00:01:00.676000,2021-05-23 13:31:01.590,8639.0,3,23.0,False,0,car,22.0,10
0 days 00:01:00.916000,2021-05-23 13:31:01.830,8832.0,3,54.0,False,0,car,22.0,10
0 days 00:01:01.156000,2021-05-23 13:31:02.070,9236.0,3,69.0,False,0,car,22.0,10
0 days 00:01:01.396000,2021-05-23 13:31:02.310,9962.0,3,88.0,False,0,car,22.0,10
0 days 00:01:01.636000,2021-05-23 13:31:02.550,10985.0,3,100.0,False,0,car,22.0,10
0 days 00:01:01.837000,2021-05-23 13:31:02.751,11508.0,3,100.0,False,0,car,22.0,10
0 days 00:01:02.077000,2021-05-23 13:31:02.991,12216.0,3,100.0,False,0,car,22.0,10
0 days 00:01:02.317000,2021-05-23 13:31:03.231,11822.0,3,100.0,False,0,car,22.0,10
0 days 00:01:02.557000,2021-05-23 13:31:03.471,11309.0,4,100.0,False,0,car,22.0,10
0 days 00:01:02.797000,2021-05-23 13:31:03.711,11707.0,4,100.0,False,0,car,22.0,10
0 days 00:01:03.037000,2021-05-23 13:31:03.951,11723.0,4,0.0,False,0,car,22.0,10
0 days 00:01:03.277000,2021-05-23 13:31:04.191,10883.0,4,0.0,True,0,car,22.0,10
0 days 00:01:03.517000,2021-05-23 13:31:04.431,11145.0,4,0.0,True,0,car,22.0,10
0 days 00:01:03.757000,2021-05-23 13:31:04.671,11632.0,4,0.0,True,0,car,22.0,10
0 days 00:01:03.997000,2021-05-23 13:31:04.911,11818.0,2,0.0,True,0,car,22.0,10
0 days 00:01:04.237000,2021-05-23 13:31:05.151,11025.0,1,0.0,True,0,car,22.0,10
0 days 00:01:04.477000,2021-05-23 13:31:05.391,9756.0,1,0.0,True,0,car,22.0,10
0 days 00:01:04.717000,2021-05-23 13:31:05.631,8600.0,1,0.0,True,0,car,22.0,10
0 days 00:01:04.957000,2021-05-23 13:31:05.871,8013.0,1,0.0,True,0,car,22.0,10
0 days 00:01:05.197000,2021-05-23 13:31:06.111,7733.0,1,0.0,True,0,car,22.0,10
0 days 00:01:05.437000,2021-05-23 13:31:06.351,7173.0,1,0.0,False,0,car,22.0,10
0 days 00:01:05.677000,2021-05-23 13:31:06.591,6683.0,1,0.0,False,0,car,22.0,10
0 days 00:01:05.917000,2021-05-23 13:31:06.831,6131.0,1,0.0,False,0,car,22.0,10
0 days 00:01:06.157000,2021-05-23 13:31:07.071,6902.0,1,14.0,False,0,car,22.0,10
0 days 00:01:06.436000,2021-05-23 13:31:07.350,6817.0,1,28.0,False,0,car,22.0,10
0 days 00:01:06.676000,2021-05-23 13:31:07.590,7176.0,1,35.0,False,0,car,22.0,10
0 days 00:01:06.916000,2021-05-23 13:31:07.830,7750.0,1,48.0,False,0,car,22.0,10
0 days 00:01:07.156000,2021-05-23 13:31:08.070,8400.0,1,53.0,False,0,car,22.0,10
0 days 00:01:07.396000,2021-05-23 13:31:08.310,8856.0,1,55.0,False,0,car,22.0,10
0 days 00:01:07.636000,2021-05-23 13:31:08.550,10116.0,1,64.0,False,0,car,22.0,10
0 days 00:01:07.876000,2021-05-23 13:31:08.790,11407.0,1,70.0,False,0,car,22.0,10
0 days 00:01:08.116000,2021-05-23 13:31:09.030,9765.0,2,42.0,False,0,car,22.0,10
0 days 00:01:08.317000,2021-05-23 13:31:09.231,9038.0,2,0.0,True,0,car,22.0,10
0 days 00:01:08.557000,2021-05-23 13:31:09.471,8910.0,2,0.0,True,0,car,22.0,10
0 days 00:01:08.797000,2021-05-23 13:31:09.711,8063.0,2,0.0,True,0,car,22.0,10
0 days 00:01:09.037000,2021-05-23 13:31:09.951,7442.0,2,0.0,True,0,car,22.0,10
0 days 00:01:09.277000,2021-05-23 13:31:10.191,6981.0,2,0.0,False,0,car,22.0,10
0 days 00:01:09.517000,2021-05-23 13:31:10.431,6747.0,2,0.0,False,0,car,22.0,10
0 days 00:01:09.757000,2021-05-23 13:31:10.671,7143.0,2,14.0,False,0,car,22.0,10
0 days 00:01:09.997000,2021-05-23 13:31:10.911,7109.0,2,31.0,False,0,car,22.0,10
0 days 00:01:10.237000,2021-05-23 13:31:11.151,7528.0,2,43.0,False,0,car,22.0,10
0 days 00:01:10.477000,2021-05-23 13:31:11.391,7887.0,2,55.0,False,0,car,22.0,10
0 days 00:01:10.717000,2021-05-23 13:31:11.631,9022.0,2,74.0,False,0,car,22.0,10
0 days 00:01:10.957000,2021-05-23 13:31:11.871,9964.0,2,78.0,False,0,car,22.0,10
0 days 00:01:11.197000,2021-05-23 13:31:12.111,11081.0,2,80.0,False,0,car,22.0,10
0 days 00:01:11.437000,2021-05-23 13:31:12.351,11750.0,2,87.0,False,0,car,22.0,10
0 days 00:01:11.677000,2021-05-23 13:31:12.591,10777.0,2,100.0,False,0,car,22.0,10
0 days 00:01:11.917000,2021-05-23 13:31:12.831,11610.0,3,100.0,False,0,car,22.0,10
0 days 00:01:12.197000,2021-05-23 13:31:13.111,11880.0,3,100.0,False,0,car,22.0,10
0 days 00:01:12.437000,2021-05-23 13:31:13.351,11023.0,4,100.0,False,0,car,22.0,10
0 days 00:01:12.677000,2021-05-23 13:31:13.591,11394.0,4,100.0,False,0,car,22.0,10
0 days 00:01:12.916000,2021-05-23 13:31:13.830,11994.0,4,100.0,False,0,car,22.0,10
0 days 00:01:13.156000,2021-05-23 13:31:14.070,11294.0,4,100.0,False,0,car,22.0,10
0 days 00:01:13.396000,2021-05-23 13:31:14.310,11109.0,5,100.0,False,0,car,22.0,10
0 days 00:01:13.636000,2021-05-23 13:31:14.550,11373.0,5,100.0,False,0,car,22.0,10
0 days 00:01:13.876000,2021-05-23 13:31:14.790,11708.0,5,100.0,False,0,car,22.0,10
0 days 00:01:14.116000,2021-05-23 13:31:15.030,11880.0,5,100.0,False,0,car,22.0,10
0 days 00:01:14.356000,2021-05-23 13:31:15.270,10885.0,5,100.0,False,0,car,22.0,10
0 days 00:01:14.596000,2021-05-23 13:31:15.510,10940.0,6,100.0,False,0,car,22.0,10
0 days 00:01:14.836000,2021-05-23 13:31:15.750,10940.0,6,100.0,False,0,car,22.0,10
0 days 00:01:15.077000,2021-05-23 13:31:15.991,11218.0,6,100.0,False,0,car,22.0,10
0 days 00:01:15.317000,2021-05-23 13:31:16.231,11378.0,6,100.0,False,0,car,22.0,10
0 days 00:01:15.557000,2021-05-23 13:31:16.471,11509.0,6,100.0,False,0,car,22.0,10
0 days 00:01:15.797000,2021-05-23 13:31:16.711,11656.0,6,100.0,False,0,car,22.0,10
0 days 00:01:16.037000,2021-05-23 13:31:16.951,11145.0,6,100.0,False,0,car,22.0,10
0 days 00:00:00.222000,2021-05-23 13:31:17.191,10621.0,7,100.0,False,0,car,23.0,10
0 days 00:00:00.462000,2021-05-23 13:31:17.431,10674.0,7,100.0,False,0,car,23.0,10
0 days 00:00:00.702000,2021-05-23 13:31:17.671,10692.0,7,100.0,False,0,car,23.0,10
0 days 00:00:00.942000,2021-05-23 13:31:17.911,10803.0,7,100.0,False,0,car,23.0,10
0 days 00:00:01.182000,2021-05-23 13:31:18.151,10413.0,7,3.0,False,0,car,23.0,10
0 days 00:00:01.422000,2021-05-23 13:31:18.391,10498.0,7,0.0,True,0,car,23.0,10
0 days 00:00:01.662000,2021-05-23 13:31:18.631,10755.0,7,0.0,True,0,car,23.0,10
0 days 00:00:01.902000,2021-05-23 13:31:18.871,10446.0,7,0.0,True,0,car,23.0,10
0 days 00:00:02.142000,2021-05-23 13:31:19.111,11159.0,7,0.0,True,0,car,23.0,10
0 days 00:00:02.422000,2021-05-23 13:31:19.391,11280.0,6,0.0,True,0,car,23.0,10
0 days 00:00:02.662000,2021-05-23 13:31:19.631,9927.0,3,0.0,True,0,car,23.0,10
0 days 00:00:02.902000,2021-05-23 13:31:19.871,8924.0,3,0.0,True,0,car,23.0,10
0 days 00:00:03.142000,2021-05-23 13:31:20.111,8108.0,3,0.0,True,0,car,23.0,10
0 days 00:00:03.382000,2021-05-23 13:31:20.351,7891.0,3,0.0,False,0,car,23.0,10
0 days 00:00:03.621000,2021-05-23 13:31:20.590,7513.0,3,0.0,False,0,car,23.0,10
0 days 00:00:03.861000,2021-05-23 13:31:20.830,7795.0,3,21.0,False,0,car,23.0,10
0 days 00:00:04.101000,2021-05-23 13:31:21.070,7849.0,3,36.0,False,0,car,23.0,10
0 days 00:00:04.341000,2021-05-23 13:31:21.310,8093.0,3,53.0,False,0,car,23.0,10
0 days 00:00:04.581000,2021-05-23 13:31:21.550,8327.0,3,64.0,False,0,car,23.0,10
0 days 00:00:04.821000,2021-05-23 13:31:21.790,9186.0,3,73.0,False,0,car,23.0,10
0 days 00:00:05.061000,2021-05-23 13:31:22.030,9186.0,3,76.0,False,0,car,23.0,10
0 days 00:00:05.301000,2021-05-23 13:31:22.270,10343.0,3,91.0,False,0,car,23.0,10
0 days 00:00:05.502000,2021-05-23 13:31:22.471,11259.0,3,100.0,False,0,car,23.0,10
0 days 00:00:05.742000,2021-05-23 13:31:22.711,12230.0,3,100.0,False,0,car,23.0,10
0 days 00:00:05.982000,2021-05-23 13:31:22.951,12367.0,3,100.0,False,0,car,23.0,10
0 days 00:00:06.222000,2021-05-23 13:31:23.191,11262.0,4,100.0,False,0,car,23.0,10
0 days 00:00:06.462000,2021-05-23 13:31:23.431,11703.0,4,100.0,False,0,car,23.0,10
0 days 00:00:06.702000,2021-05-23 13:31:23.671,12217.0,4,100.0,False,0,car,23.0,10
0 days 00:00:06.942000,2021-05-23 13:31:23.911,11064.0,5,100.0,False,0,car,23.0,10
