Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:21:39.372000,2024-05-26 13:24:50.441,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:39.652000,2024-05-26 13:24:50.721,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:39.892000,2024-05-26 13:24:50.961,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:40.172000,2024-05-26 13:24:51.241,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:40.412000,2024-05-26 13:24:51.481,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:40.652000,2024-05-26 13:24:51.721,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:40.932000,2024-05-26 13:24:52.001,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:41.292000,2024-05-26 13:24:52.361,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:41.572000,2024-05-26 13:24:52.641,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:41.812000,2024-05-26 13:24:52.881,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:42.012000,2024-05-26 13:24:53.081,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:42.252000,2024-05-26 13:24:53.321,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:42.531000,2024-05-26 13:24:53.600,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:42.851000,2024-05-26 13:24:53.920,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:43.211000,2024-05-26 13:24:54.280,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:43.491000,2024-05-26 13:24:54.560,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:43.851000,2024-05-26 13:24:54.920,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:44.171000,2024-05-26 13:24:55.240,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:44.411000,2024-05-26 13:24:55.480,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:44.651000,2024-05-26 13:24:55.720,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:44.851000,2024-05-26 13:24:55.920,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:45.011000,2024-05-26 13:24:56.080,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:45.291000,2024-05-26 13:24:56.360,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:45.571000,2024-05-26 13:24:56.640,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:45.772000,2024-05-26 13:24:56.841,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:46.012000,2024-05-26 13:24:57.081,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:46.332000,2024-05-26 13:24:57.401,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:46.492000,2024-05-26 13:24:57.561,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:46.732000,2024-05-26 13:24:57.801,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:46.972000,2024-05-26 13:24:58.041,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:47.332000,2024-05-26 13:24:58.401,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:47.732000,2024-05-26 13:24:58.801,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:48.012000,2024-05-26 13:24:59.081,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:48.172000,2024-05-26 13:24:59.241,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:48.492000,2024-05-26 13:24:59.561,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:48.812000,2024-05-26 13:24:59.881,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:48.972000,2024-05-26 13:25:00.041,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:49.411000,2024-05-26 13:25:00.480,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:49.611000,2024-05-26 13:25:00.680,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:49.811000,2024-05-26 13:25:00.880,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:50.091000,2024-05-26 13:25:01.160,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:50.411000,2024-05-26 13:25:01.480,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:50.571000,2024-05-26 13:25:01.640,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:50.891000,2024-05-26 13:25:01.960,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:51.091000,2024-05-26 13:25:02.160,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:51.531000,2024-05-26 13:25:02.600,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:51.851000,2024-05-26 13:25:02.920,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:52.011000,2024-05-26 13:25:03.080,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:52.332000,2024-05-26 13:25:03.401,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:52.612000,2024-05-26 13:25:03.681,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:52.812000,2024-05-26 13:25:03.881,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:53.132000,2024-05-26 13:25:04.201,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:53.292000,2024-05-26 13:25:04.361,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:53.612000,2024-05-26 13:25:04.681,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:53.772000,2024-05-26 13:25:04.841,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:54.132000,2024-05-26 13:25:05.201,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:54.332000,2024-05-26 13:25:05.401,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:54.652000,2024-05-26 13:25:05.721,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:54.852000,2024-05-26 13:25:05.921,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:55.092000,2024-05-26 13:25:06.161,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:55.292000,2024-05-26 13:25:06.361,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:55.452000,2024-05-26 13:25:06.521,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:55.772000,2024-05-26 13:25:06.841,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:55.971000,2024-05-26 13:25:07.040,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:56.171000,2024-05-26 13:25:07.240,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:56.491000,2024-05-26 13:25:07.560,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:56.691000,2024-05-26 13:25:07.760,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:56.851000,2024-05-26 13:25:07.920,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:57.171000,2024-05-26 13:25:08.240,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:57.371000,2024-05-26 13:25:08.440,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:57.571000,2024-05-26 13:25:08.640,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:57.891000,2024-05-26 13:25:08.960,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:58.131000,2024-05-26 13:25:09.200,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:58.411000,2024-05-26 13:25:09.480,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:58.691000,2024-05-26 13:25:09.760,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:58.852000,2024-05-26 13:25:09.921,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:59.172000,2024-05-26 13:25:10.241,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:59.412000,2024-05-26 13:25:10.481,0.0,0,0.0,False,1,car,1.0,16
0 days 00:21:59.652000,2024-05-26 13:25:10.721,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:00.052000,2024-05-26 13:25:11.121,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:00.212000,2024-05-26 13:25:11.281,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:00.652000,2024-05-26 13:25:11.721,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:00.932000,2024-05-26 13:25:12.001,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:01.172000,2024-05-26 13:25:12.241,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:01.452000,2024-05-26 13:25:12.521,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:01.732000,2024-05-26 13:25:12.801,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:01.892000,2024-05-26 13:25:12.961,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:02.372000,2024-05-26 13:25:13.441,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:02.691000,2024-05-26 13:25:13.760,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:02.971000,2024-05-26 13:25:14.040,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:03.171000,2024-05-26 13:25:14.240,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:03.651000,2024-05-26 13:25:14.720,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:03.931000,2024-05-26 13:25:15.000,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:04.171000,2024-05-26 13:25:15.240,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:04.331000,2024-05-26 13:25:15.400,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:04.491000,2024-05-26 13:25:15.560,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:04.731000,2024-05-26 13:25:15.800,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:05.011000,2024-05-26 13:25:16.080,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:05.251000,2024-05-26 13:25:16.320,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:05.612000,2024-05-26 13:25:16.681,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:05.772000,2024-05-26 13:25:16.841,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:06.052000,2024-05-26 13:25:17.121,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:06.412000,2024-05-26 13:25:17.481,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:06.692000,2024-05-26 13:25:17.761,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:07.012000,2024-05-26 13:25:18.081,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:07.172000,2024-05-26 13:25:18.241,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:07.492000,2024-05-26 13:25:18.561,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:07.692000,2024-05-26 13:25:18.761,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:07.852000,2024-05-26 13:25:18.921,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:08.092000,2024-05-26 13:25:19.161,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:08.252000,2024-05-26 13:25:19.321,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:08.452000,2024-05-26 13:25:19.521,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:08.652000,2024-05-26 13:25:19.721,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:08.932000,2024-05-26 13:25:20.001,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:09.172000,2024-05-26 13:25:20.241,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:09.331000,2024-05-26 13:25:20.400,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:09.491000,2024-05-26 13:25:20.560,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:09.731000,2024-05-26 13:25:20.800,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:09.931000,2024-05-26 13:25:21.000,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:10.211000,2024-05-26 13:25:21.280,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:10.371000,2024-05-26 13:25:21.440,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:10.571000,2024-05-26 13:25:21.640,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:10.851000,2024-05-26 13:25:21.920,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:11.051000,2024-05-26 13:25:22.120,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:11.291000,2024-05-26 13:25:22.360,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:11.531000,2024-05-26 13:25:22.600,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:11.691000,2024-05-26 13:25:22.760,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:11.891000,2024-05-26 13:25:22.960,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:12.372000,2024-05-26 13:25:23.441,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:12.532000,2024-05-26 13:25:23.601,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:12.932000,2024-05-26 13:25:24.001,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:13.332000,2024-05-26 13:25:24.401,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:13.572000,2024-05-26 13:25:24.641,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:13.852000,2024-05-26 13:25:24.921,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:14.052000,2024-05-26 13:25:25.121,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:14.332000,2024-05-26 13:25:25.401,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:14.572000,2024-05-26 13:25:25.641,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:15.012000,2024-05-26 13:25:26.081,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:15.412000,2024-05-26 13:25:26.481,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:15.812000,2024-05-26 13:25:26.881,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:16.211000,2024-05-26 13:25:27.280,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:16.411000,2024-05-26 13:25:27.480,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:16.851000,2024-05-26 13:25:27.920,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:17.011000,2024-05-26 13:25:28.080,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:17.291000,2024-05-26 13:25:28.360,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:17.651000,2024-05-26 13:25:28.720,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:18.011000,2024-05-26 13:25:29.080,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:18.211000,2024-05-26 13:25:29.280,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:18.371000,2024-05-26 13:25:29.440,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:18.612000,2024-05-26 13:25:29.681,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:18.852000,2024-05-26 13:25:29.921,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:19.172000,2024-05-26 13:25:30.241,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:19.332000,2024-05-26 13:25:30.401,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:19.652000,2024-05-26 13:25:30.721,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:19.932000,2024-05-26 13:25:31.001,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:20.292000,2024-05-26 13:25:31.361,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:20.532000,2024-05-26 13:25:31.601,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:20.892000,2024-05-26 13:25:31.961,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:21.092000,2024-05-26 13:25:32.161,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:21.372000,2024-05-26 13:25:32.441,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:21.532000,2024-05-26 13:25:32.601,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:21.692000,2024-05-26 13:25:32.761,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:21.892000,2024-05-26 13:25:32.961,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:22.252000,2024-05-26 13:25:33.321,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:22.452000,2024-05-26 13:25:33.521,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:22.731000,2024-05-26 13:25:33.800,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:23.051000,2024-05-26 13:25:34.120,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:23.251000,2024-05-26 13:25:34.320,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:23.571000,2024-05-26 13:25:34.640,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:23.931000,2024-05-26 13:25:35.000,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:24.131000,2024-05-26 13:25:35.200,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:24.451000,2024-05-26 13:25:35.520,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:24.771000,2024-05-26 13:25:35.840,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:25.172000,2024-05-26 13:25:36.241,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:25.532000,2024-05-26 13:25:36.601,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:25.692000,2024-05-26 13:25:36.761,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:25.932000,2024-05-26 13:25:37.001,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:26.172000,2024-05-26 13:25:37.241,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:26.332000,2024-05-26 13:25:37.401,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:26.492000,2024-05-26 13:25:37.561,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:26.772000,2024-05-26 13:25:37.841,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:27.012000,2024-05-26 13:25:38.081,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:27.212000,2024-05-26 13:25:38.281,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:27.452000,2024-05-26 13:25:38.521,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:27.652000,2024-05-26 13:25:38.721,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:28.012000,2024-05-26 13:25:39.081,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:28.412000,2024-05-26 13:25:39.481,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:28.612000,2024-05-26 13:25:39.681,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:29.052000,2024-05-26 13:25:40.121,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:29.292000,2024-05-26 13:25:40.361,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:29.691000,2024-05-26 13:25:40.760,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:29.891000,2024-05-26 13:25:40.960,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:30.131000,2024-05-26 13:25:41.200,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:30.291000,2024-05-26 13:25:41.360,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:30.571000,2024-05-26 13:25:41.640,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:30.851000,2024-05-26 13:25:41.920,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:31.131000,2024-05-26 13:25:42.200,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:31.571000,2024-05-26 13:25:42.640,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:31.812000,2024-05-26 13:25:42.881,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:32.092000,2024-05-26 13:25:43.161,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:32.412000,2024-05-26 13:25:43.481,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:32.572000,2024-05-26 13:25:43.641,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:32.932000,2024-05-26 13:25:44.001,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:33.092000,2024-05-26 13:25:44.161,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:33.332000,2024-05-26 13:25:44.401,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:33.532000,2024-05-26 13:25:44.601,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:33.812000,2024-05-26 13:25:44.881,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:34.172000,2024-05-26 13:25:45.241,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:34.492000,2024-05-26 13:25:45.561,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:34.652000,2024-05-26 13:25:45.721,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:34.852000,2024-05-26 13:25:45.921,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:35.092000,2024-05-26 13:25:46.161,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:35.252000,2024-05-26 13:25:46.321,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:35.612000,2024-05-26 13:25:46.681,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:35.812000,2024-05-26 13:25:46.881,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:36.012000,2024-05-26 13:25:47.081,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:36.331000,2024-05-26 13:25:47.400,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:36.531000,2024-05-26 13:25:47.600,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:36.891000,2024-05-26 13:25:47.960,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:37.211000,2024-05-26 13:25:48.280,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:37.571000,2024-05-26 13:25:48.640,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:37.931000,2024-05-26 13:25:49.000,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:38.091000,2024-05-26 13:25:49.160,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:38.412000,2024-05-26 13:25:49.481,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:38.772000,2024-05-26 13:25:49.841,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:39.012000,2024-05-26 13:25:50.081,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:39.372000,2024-05-26 13:25:50.441,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:39.772000,2024-05-26 13:25:50.841,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:40.092000,2024-05-26 13:25:51.161,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:40.332000,2024-05-26 13:25:51.401,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:40.732000,2024-05-26 13:25:51.801,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:40.932000,2024-05-26 13:25:52.001,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:41.252000,2024-05-26 13:25:52.321,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:41.492000,2024-05-26 13:25:52.561,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:41.772000,2024-05-26 13:25:52.841,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:42.012000,2024-05-26 13:25:53.081,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:42.292000,2024-05-26 13:25:53.361,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:42.772000,2024-05-26 13:25:53.841,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:43.131000,2024-05-26 13:25:54.200,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:43.371000,2024-05-26 13:25:54.440,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:43.651000,2024-05-26 13:25:54.720,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:43.971000,2024-05-26 13:25:55.040,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:44.171000,2024-05-26 13:25:55.240,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:44.331000,2024-05-26 13:25:55.400,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:44.651000,2024-05-26 13:25:55.720,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:45.012000,2024-05-26 13:25:56.081,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:45.252000,2024-05-26 13:25:56.321,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:45.412000,2024-05-26 13:25:56.481,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:45.732000,2024-05-26 13:25:56.801,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:45.892000,2024-05-26 13:25:56.961,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:46.172000,2024-05-26 13:25:57.241,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:46.452000,2024-05-26 13:25:57.521,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:46.612000,2024-05-26 13:25:57.681,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:46.852000,2024-05-26 13:25:57.921,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:47.092000,2024-05-26 13:25:58.161,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:47.292000,2024-05-26 13:25:58.361,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:47.572000,2024-05-26 13:25:58.641,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:47.812000,2024-05-26 13:25:58.881,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:48.132000,2024-05-26 13:25:59.201,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:48.292000,2024-05-26 13:25:59.361,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:48.492000,2024-05-26 13:25:59.561,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:48.692000,2024-05-26 13:25:59.761,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:48.972000,2024-05-26 13:26:00.041,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:49.332000,2024-05-26 13:26:00.401,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:49.572000,2024-05-26 13:26:00.641,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:50.011000,2024-05-26 13:26:01.080,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:50.251000,2024-05-26 13:26:01.320,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:50.451000,2024-05-26 13:26:01.520,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:50.731000,2024-05-26 13:26:01.800,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:50.891000,2024-05-26 13:26:01.960,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:51.251000,2024-05-26 13:26:02.320,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:51.572000,2024-05-26 13:26:02.641,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:51.732000,2024-05-26 13:26:02.801,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:51.972000,2024-05-26 13:26:03.041,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:52.132000,2024-05-26 13:26:03.201,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:52.372000,2024-05-26 13:26:03.441,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:52.692000,2024-05-26 13:26:03.761,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:52.892000,2024-05-26 13:26:03.961,0.0,0,0.0,False,1,car,1.0,16
0 days 00:22:53.132000,2024-05-26 13:26:04.201,0.0,0,0.0,False,1,car,1.0,16
