Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:01:26.853000,2022-05-29 14:22:03.250,5626.0,1,0.0,False,1,car,9.0,24
0 days 00:01:27.134000,2022-05-29 14:22:03.531,5533.0,1,0.0,False,1,car,9.0,24
0 days 00:01:27.414000,2022-05-29 14:22:03.811,5424.0,1,3.0,False,1,car,9.0,24
0 days 00:01:27.613000,2022-05-29 14:22:04.010,5511.0,1,3.0,False,1,car,9.0,24
0 days 00:01:27.934000,2022-05-29 14:22:04.331,5559.0,1,7.0,False,1,car,9.0,24
0 days 00:01:28.214000,2022-05-29 14:22:04.611,6387.0,1,12.0,False,1,car,9.0,24
0 days 00:01:28.534000,2022-05-29 14:22:04.931,6670.0,1,13.0,False,1,car,9.0,24
0 days 00:01:28.693000,2022-05-29 14:22:05.090,6868.0,1,19.0,False,1,car,9.0,24
0 days 00:01:28.893000,2022-05-29 14:22:05.290,7093.0,1,17.0,False,1,car,9.0,24
0 days 00:01:29.254000,2022-05-29 14:22:05.651,6856.0,1,20.0,False,1,car,9.0,24
0 days 00:01:29.494000,2022-05-29 14:22:05.891,7378.0,1,31.0,False,1,car,9.0,24
0 days 00:01:29.854000,2022-05-29 14:22:06.251,8270.0,1,42.0,False,1,car,9.0,24
0 days 00:01:30.214000,2022-05-29 14:22:06.611,9198.0,1,48.0,False,1,car,9.0,24
0 days 00:01:30.374000,2022-05-29 14:22:06.771,9198.0,1,48.0,False,1,car,9.0,24
0 days 00:01:30.614000,2022-05-29 14:22:07.011,10051.0,1,51.0,False,1,car,9.0,24
0 days 00:01:30.814000,2022-05-29 14:22:07.211,9663.0,1,0.0,True,1,car,9.0,24
0 days 00:01:31.134000,2022-05-29 14:22:07.531,8050.0,1,0.0,True,1,car,9.0,24
0 days 00:01:31.414000,2022-05-29 14:22:07.811,7972.0,1,0.0,True,1,car,9.0,24
0 days 00:01:31.734000,2022-05-29 14:22:08.131,7309.0,1,0.0,False,1,car,9.0,24
0 days 00:01:31.894000,2022-05-29 14:22:08.291,7181.0,1,0.0,False,1,car,9.0,24
0 days 00:01:32.334000,2022-05-29 14:22:08.731,7137.0,1,10.0,False,1,car,9.0,24
0 days 00:01:32.733000,2022-05-29 14:22:09.130,6566.0,1,0.0,False,1,car,9.0,24
0 days 00:01:32.933000,2022-05-29 14:22:09.330,6912.0,1,6.0,False,1,car,9.0,24
0 days 00:01:33.133000,2022-05-29 14:22:09.530,7169.0,1,10.0,False,1,car,9.0,24
0 days 00:01:33.613000,2022-05-29 14:22:10.010,8478.0,1,32.0,False,1,car,9.0,24
0 days 00:01:34.013000,2022-05-29 14:22:10.410,9002.0,1,48.0,False,1,car,9.0,24
0 days 00:01:34.173000,2022-05-29 14:22:10.570,9422.0,1,48.0,False,1,car,9.0,24
0 days 00:01:34.373000,2022-05-29 14:22:10.770,10146.0,1,51.0,False,1,car,9.0,24
0 days 00:01:34.653000,2022-05-29 14:22:11.050,10143.0,1,52.0,False,1,car,9.0,24
0 days 00:01:34.853000,2022-05-29 14:22:11.250,9708.0,2,62.0,False,1,car,9.0,24
0 days 00:01:35.214000,2022-05-29 14:22:11.611,10469.0,2,71.0,False,1,car,9.0,24
0 days 00:01:35.614000,2022-05-29 14:22:12.011,11676.0,2,79.0,False,1,car,9.0,24
0 days 00:01:35.854000,2022-05-29 14:22:12.251,12472.0,3,71.0,False,1,car,9.0,24
0 days 00:01:36.054000,2022-05-29 14:22:12.451,11492.0,3,72.0,False,1,car,9.0,24
0 days 00:01:36.214000,2022-05-29 14:22:12.611,10740.0,3,72.0,False,1,car,9.0,24
0 days 00:01:36.494000,2022-05-29 14:22:12.891,11431.0,3,86.0,False,1,car,9.0,24
0 days 00:01:36.654000,2022-05-29 14:22:13.051,11784.0,3,89.0,False,1,car,9.0,24
0 days 00:01:36.814000,2022-05-29 14:22:13.211,11240.0,3,92.0,False,1,car,9.0,24
0 days 00:01:37.014000,2022-05-29 14:22:13.411,10767.0,4,92.0,False,1,car,9.0,24
0 days 00:01:37.214000,2022-05-29 14:22:13.611,11059.0,4,100.0,False,1,car,9.0,24
0 days 00:01:37.454000,2022-05-29 14:22:13.851,11549.0,4,100.0,False,1,car,9.0,24
0 days 00:01:37.654000,2022-05-29 14:22:14.051,11269.0,4,100.0,False,1,car,9.0,24
0 days 00:01:37.894000,2022-05-29 14:22:14.291,10564.0,5,100.0,False,1,car,9.0,24
0 days 00:01:38.374000,2022-05-29 14:22:14.771,11204.0,5,100.0,False,1,car,9.0,24
0 days 00:01:38.534000,2022-05-29 14:22:14.931,11370.0,5,100.0,False,1,car,9.0,24
0 days 00:01:38.694000,2022-05-29 14:22:15.091,11576.0,5,100.0,False,1,car,9.0,24
0 days 00:01:39.014000,2022-05-29 14:22:15.411,11894.0,5,100.0,False,1,car,9.0,24
0 days 00:01:39.173000,2022-05-29 14:22:15.570,10774.0,5,100.0,False,1,car,9.0,24
0 days 00:01:39.413000,2022-05-29 14:22:15.810,10639.0,6,100.0,False,1,car,9.0,24
0 days 00:01:39.693000,2022-05-29 14:22:16.090,10839.0,6,100.0,False,1,car,9.0,24
0 days 00:01:40.013000,2022-05-29 14:22:16.410,11087.0,6,100.0,False,1,car,9.0,24
0 days 00:01:40.253000,2022-05-29 14:22:16.650,11265.0,6,100.0,False,1,car,9.0,24
0 days 00:00:00.037000,2022-05-29 14:22:16.810,11392.0,6,100.0,False,1,car,10.0,24
0 days 00:00:00.237000,2022-05-29 14:22:17.010,11480.0,6,100.0,False,1,car,10.0,24
0 days 00:00:00.517000,2022-05-29 14:22:17.290,10602.0,6,0.0,True,1,car,10.0,24
0 days 00:00:00.677000,2022-05-29 14:22:17.450,10202.0,6,0.0,True,1,car,10.0,24
0 days 00:00:00.917000,2022-05-29 14:22:17.690,9511.0,6,0.0,True,1,car,10.0,24
0 days 00:00:01.117000,2022-05-29 14:22:17.890,8940.0,6,0.0,True,1,car,10.0,24
0 days 00:00:01.358000,2022-05-29 14:22:18.131,9697.0,6,0.0,True,1,car,10.0,24
0 days 00:00:01.557000,2022-05-29 14:22:18.330,9433.0,5,0.0,True,1,car,10.0,24
0 days 00:00:01.878000,2022-05-29 14:22:18.651,9713.0,5,0.0,True,1,car,10.0,24
0 days 00:00:02.038000,2022-05-29 14:22:18.811,9405.0,4,0.0,True,1,car,10.0,24
0 days 00:00:02.198000,2022-05-29 14:22:18.971,8949.0,4,0.0,True,1,car,10.0,24
0 days 00:00:02.478000,2022-05-29 14:22:19.251,9328.0,4,0.0,True,1,car,10.0,24
0 days 00:00:02.878000,2022-05-29 14:22:19.651,7560.0,3,0.0,True,1,car,10.0,24
0 days 00:00:03.038000,2022-05-29 14:22:19.811,8260.0,3,0.0,True,1,car,10.0,24
0 days 00:00:03.318000,2022-05-29 14:22:20.091,8357.0,2,0.0,True,1,car,10.0,24
0 days 00:00:03.478000,2022-05-29 14:22:20.251,7857.0,2,0.0,True,1,car,10.0,24
0 days 00:00:03.918000,2022-05-29 14:22:20.691,6848.0,2,0.0,True,1,car,10.0,24
0 days 00:00:04.798000,2022-05-29 14:22:21.571,6482.0,2,0.0,False,1,car,10.0,24
0 days 00:00:04.998000,2022-05-29 14:22:21.771,6482.0,2,0.0,False,1,car,10.0,24
0 days 00:00:05.158000,2022-05-29 14:22:21.931,6467.0,2,7.0,False,1,car,10.0,24
0 days 00:00:05.477000,2022-05-29 14:22:22.250,7159.0,2,19.0,False,1,car,10.0,24
0 days 00:00:05.677000,2022-05-29 14:22:22.450,7439.0,2,25.0,False,1,car,10.0,24
0 days 00:00:06.077000,2022-05-29 14:22:22.850,7015.0,2,34.0,False,1,car,10.0,24
0 days 00:00:06.277000,2022-05-29 14:22:23.050,7697.0,2,44.0,False,1,car,10.0,24
0 days 00:00:06.797000,2022-05-29 14:22:23.570,8307.0,2,53.0,False,1,car,10.0,24
0 days 00:00:07.117000,2022-05-29 14:22:23.890,9119.0,2,55.0,False,1,car,10.0,24
0 days 00:00:07.438000,2022-05-29 14:22:24.211,9614.0,2,58.0,False,1,car,10.0,24
0 days 00:00:07.837000,2022-05-29 14:22:24.610,9640.0,2,62.0,False,1,car,10.0,24
0 days 00:00:08.117000,2022-05-29 14:22:24.890,9598.0,3,71.0,False,1,car,10.0,24
0 days 00:00:08.278000,2022-05-29 14:22:25.051,10118.0,3,77.0,False,1,car,10.0,24
0 days 00:00:08.558000,2022-05-29 14:22:25.331,10539.0,3,82.0,False,1,car,10.0,24
0 days 00:00:08.878000,2022-05-29 14:22:25.651,11239.0,3,87.0,False,1,car,10.0,24
0 days 00:00:09.238000,2022-05-29 14:22:26.011,10650.0,4,100.0,False,1,car,10.0,24
0 days 00:00:09.398000,2022-05-29 14:22:26.171,11236.0,4,100.0,False,1,car,10.0,24
0 days 00:00:09.558000,2022-05-29 14:22:26.331,11373.0,4,100.0,False,1,car,10.0,24
0 days 00:00:09.878000,2022-05-29 14:22:26.651,10237.0,5,100.0,False,1,car,10.0,24
0 days 00:00:10.078000,2022-05-29 14:22:26.851,10059.0,5,100.0,False,1,car,10.0,24
0 days 00:00:10.278000,2022-05-29 14:22:27.051,10433.0,5,100.0,False,1,car,10.0,24
0 days 00:00:10.518000,2022-05-29 14:22:27.291,10982.0,5,100.0,False,1,car,10.0,24
0 days 00:00:10.758000,2022-05-29 14:22:27.531,11161.0,5,100.0,False,1,car,10.0,24
0 days 00:00:10.958000,2022-05-29 14:22:27.731,11335.0,5,100.0,False,1,car,10.0,24
0 days 00:00:11.438000,2022-05-29 14:22:28.211,11696.0,5,100.0,False,1,car,10.0,24
0 days 00:00:11.798000,2022-05-29 14:22:28.571,10500.0,6,100.0,False,1,car,10.0,24
0 days 00:00:12.038000,2022-05-29 14:22:28.811,10794.0,6,100.0,False,1,car,10.0,24
0 days 00:00:12.477000,2022-05-29 14:22:29.250,11166.0,6,100.0,False,1,car,10.0,24
0 days 00:00:12.637000,2022-05-29 14:22:29.410,11129.0,6,100.0,False,1,car,10.0,24
0 days 00:00:12.917000,2022-05-29 14:22:29.690,10430.0,6,0.0,True,1,car,10.0,24
0 days 00:00:13.317000,2022-05-29 14:22:30.090,9626.0,6,0.0,True,1,car,10.0,24
0 days 00:00:13.797000,2022-05-29 14:22:30.570,8937.0,6,0.0,True,1,car,10.0,24
0 days 00:00:13.997000,2022-05-29 14:22:30.770,9992.0,5,0.0,True,1,car,10.0,24
0 days 00:00:14.158000,2022-05-29 14:22:30.931,9292.0,5,0.0,True,1,car,10.0,24
0 days 00:00:14.397000,2022-05-29 14:22:31.170,8981.0,5,0.0,True,1,car,10.0,24
0 days 00:00:14.678000,2022-05-29 14:22:31.451,9785.0,4,0.0,True,1,car,10.0,24
0 days 00:00:14.917000,2022-05-29 14:22:31.690,9474.0,4,0.0,True,1,car,10.0,24
0 days 00:00:15.198000,2022-05-29 14:22:31.971,8966.0,4,0.0,True,1,car,10.0,24
0 days 00:00:15.398000,2022-05-29 14:22:32.171,8744.0,4,0.0,True,1,car,10.0,24
0 days 00:00:15.558000,2022-05-29 14:22:32.331,8484.0,4,0.0,True,1,car,10.0,24
0 days 00:00:15.918000,2022-05-29 14:22:32.691,8294.0,4,0.0,True,1,car,10.0,24
0 days 00:00:16.278000,2022-05-29 14:22:33.051,7802.0,4,0.0,True,1,car,10.0,24
0 days 00:00:16.438000,2022-05-29 14:22:33.211,8502.0,4,0.0,True,1,car,10.0,24
0 days 00:00:16.758000,2022-05-29 14:22:33.531,8655.0,3,0.0,True,1,car,10.0,24
0 days 00:00:16.918000,2022-05-29 14:22:33.691,8553.0,3,0.0,False,1,car,10.0,24
0 days 00:00:17.078000,2022-05-29 14:22:33.851,8414.0,3,1.0,False,1,car,10.0,24
0 days 00:00:17.278000,2022-05-29 14:22:34.051,8328.0,3,7.0,False,1,car,10.0,24
0 days 00:00:17.518000,2022-05-29 14:22:34.291,8360.0,3,7.0,False,1,car,10.0,24
0 days 00:00:17.678000,2022-05-29 14:22:34.451,8272.0,3,14.0,False,1,car,10.0,24
0 days 00:00:17.918000,2022-05-29 14:22:34.691,8177.0,3,20.0,False,1,car,10.0,24
0 days 00:00:18.118000,2022-05-29 14:22:34.891,8503.0,3,40.0,False,1,car,10.0,24
0 days 00:00:18.398000,2022-05-29 14:22:35.171,8695.0,3,41.0,False,1,car,10.0,24
0 days 00:00:18.598000,2022-05-29 14:22:35.371,8616.0,3,36.0,False,1,car,10.0,24
0 days 00:00:18.758000,2022-05-29 14:22:35.531,8815.0,3,34.0,False,1,car,10.0,24
0 days 00:00:18.997000,2022-05-29 14:22:35.770,8812.0,3,24.0,False,1,car,10.0,24
0 days 00:00:19.157000,2022-05-29 14:22:35.930,8700.0,3,22.0,False,1,car,10.0,24
0 days 00:00:19.317000,2022-05-29 14:22:36.090,8717.0,3,27.0,False,1,car,10.0,24
0 days 00:00:19.677000,2022-05-29 14:22:36.450,8882.0,3,30.0,False,1,car,10.0,24
0 days 00:00:19.917000,2022-05-29 14:22:36.690,9006.0,3,34.0,False,1,car,10.0,24
0 days 00:00:20.197000,2022-05-29 14:22:36.970,8840.0,3,0.0,True,1,car,10.0,24
0 days 00:00:20.397000,2022-05-29 14:22:37.170,7928.0,3,0.0,True,1,car,10.0,24
0 days 00:00:20.677000,2022-05-29 14:22:37.450,8318.0,3,0.0,True,1,car,10.0,24
0 days 00:00:20.958000,2022-05-29 14:22:37.731,8044.0,2,0.0,True,1,car,10.0,24
0 days 00:00:21.238000,2022-05-29 14:22:38.011,7973.0,2,0.0,False,1,car,10.0,24
0 days 00:00:21.598000,2022-05-29 14:22:38.371,7746.0,2,10.0,False,1,car,10.0,24
0 days 00:00:21.958000,2022-05-29 14:22:38.731,7753.0,2,22.0,False,1,car,10.0,24
0 days 00:00:22.358000,2022-05-29 14:22:39.131,8149.0,2,34.0,False,1,car,10.0,24
0 days 00:00:22.598000,2022-05-29 14:22:39.371,8671.0,2,41.0,False,1,car,10.0,24
0 days 00:00:22.918000,2022-05-29 14:22:39.691,9130.0,2,50.0,False,1,car,10.0,24
0 days 00:00:23.078000,2022-05-29 14:22:39.851,9384.0,2,51.0,False,1,car,10.0,24
0 days 00:00:23.358000,2022-05-29 14:22:40.131,9770.0,2,55.0,False,1,car,10.0,24
0 days 00:00:23.558000,2022-05-29 14:22:40.331,10178.0,2,55.0,False,1,car,10.0,24
0 days 00:00:23.878000,2022-05-29 14:22:40.651,9984.0,2,59.0,False,1,car,10.0,24
0 days 00:00:24.158000,2022-05-29 14:22:40.931,9828.0,3,64.0,False,1,car,10.0,24
0 days 00:00:24.518000,2022-05-29 14:22:41.291,10697.0,3,74.0,False,1,car,10.0,24
0 days 00:00:24.918000,2022-05-29 14:22:41.691,10963.0,3,77.0,False,1,car,10.0,24
0 days 00:00:25.118000,2022-05-29 14:22:41.891,10501.0,4,77.0,False,1,car,10.0,24
0 days 00:00:25.278000,2022-05-29 14:22:42.051,10167.0,4,82.0,False,1,car,10.0,24
0 days 00:00:25.677000,2022-05-29 14:22:42.450,9737.0,4,0.0,True,1,car,10.0,24
0 days 00:00:25.877000,2022-05-29 14:22:42.650,8754.0,4,0.0,True,1,car,10.0,24
0 days 00:00:26.157000,2022-05-29 14:22:42.930,8275.0,4,0.0,True,1,car,10.0,24
0 days 00:00:26.438000,2022-05-29 14:22:43.211,8183.0,3,0.0,True,1,car,10.0,24
0 days 00:00:26.797000,2022-05-29 14:22:43.570,9003.0,2,0.0,True,1,car,10.0,24
0 days 00:00:27.197000,2022-05-29 14:22:43.970,7797.0,2,0.0,True,1,car,10.0,24
0 days 00:00:27.517000,2022-05-29 14:22:44.290,8289.0,2,0.0,True,1,car,10.0,24
0 days 00:00:27.758000,2022-05-29 14:22:44.531,9088.0,1,0.0,True,1,car,10.0,24
0 days 00:00:27.957000,2022-05-29 14:22:44.730,8619.0,1,0.0,True,1,car,10.0,24
0 days 00:00:28.117000,2022-05-29 14:22:44.890,8066.0,1,0.0,True,1,car,10.0,24
0 days 00:00:28.478000,2022-05-29 14:22:45.251,7409.0,1,0.0,True,1,car,10.0,24
0 days 00:00:28.638000,2022-05-29 14:22:45.411,7017.0,1,0.0,True,1,car,10.0,24
0 days 00:00:28.798000,2022-05-29 14:22:45.571,6862.0,1,0.0,True,1,car,10.0,24
0 days 00:00:28.958000,2022-05-29 14:22:45.731,6859.0,1,0.0,False,1,car,10.0,24
0 days 00:00:29.158000,2022-05-29 14:22:45.931,6624.0,1,0.0,True,1,car,10.0,24
0 days 00:00:29.438000,2022-05-29 14:22:46.211,6420.0,1,0.0,False,1,car,10.0,24
0 days 00:00:29.678000,2022-05-29 14:22:46.451,6265.0,1,1.0,False,1,car,10.0,24
0 days 00:00:29.958000,2022-05-29 14:22:46.731,6447.0,1,11.0,False,1,car,10.0,24
0 days 00:00:30.158000,2022-05-29 14:22:46.931,7029.0,1,20.0,False,1,car,10.0,24
0 days 00:00:30.358000,2022-05-29 14:22:47.131,7462.0,1,21.0,False,1,car,10.0,24
0 days 00:00:30.678000,2022-05-29 14:22:47.451,7707.0,1,28.0,False,1,car,10.0,24
0 days 00:00:30.998000,2022-05-29 14:22:47.771,8934.0,1,37.0,False,1,car,10.0,24
0 days 00:00:31.318000,2022-05-29 14:22:48.091,9566.0,1,42.0,False,1,car,10.0,24
0 days 00:00:31.478000,2022-05-29 14:22:48.251,9564.0,1,46.0,False,1,car,10.0,24
0 days 00:00:31.678000,2022-05-29 14:22:48.451,10211.0,1,53.0,False,1,car,10.0,24
0 days 00:00:31.918000,2022-05-29 14:22:48.691,9091.0,2,53.0,False,1,car,10.0,24
0 days 00:00:32.158000,2022-05-29 14:22:48.931,9029.0,2,51.0,False,1,car,10.0,24
0 days 00:00:32.477000,2022-05-29 14:22:49.250,9682.0,2,57.0,False,1,car,10.0,24
0 days 00:00:32.677000,2022-05-29 14:22:49.450,9680.0,2,0.0,True,1,car,10.0,24
0 days 00:00:33.157000,2022-05-29 14:22:49.930,7565.0,2,0.0,True,1,car,10.0,24
0 days 00:00:33.437000,2022-05-29 14:22:50.210,8745.0,2,0.0,True,1,car,10.0,24
0 days 00:00:33.758000,2022-05-29 14:22:50.531,7655.0,1,0.0,True,1,car,10.0,24
0 days 00:00:33.998000,2022-05-29 14:22:50.771,7102.0,1,0.0,True,1,car,10.0,24
0 days 00:00:34.158000,2022-05-29 14:22:50.931,6730.0,1,0.0,True,1,car,10.0,24
0 days 00:00:34.358000,2022-05-29 14:22:51.131,6051.0,1,0.0,True,1,car,10.0,24
0 days 00:00:34.517000,2022-05-29 14:22:51.290,5729.0,1,0.0,True,1,car,10.0,24
0 days 00:00:34.838000,2022-05-29 14:22:51.611,5365.0,1,0.0,True,1,car,10.0,24
0 days 00:00:34.998000,2022-05-29 14:22:51.771,4810.0,1,0.0,True,1,car,10.0,24
0 days 00:00:35.198000,2022-05-29 14:22:51.971,4613.0,1,0.0,True,1,car,10.0,24
0 days 00:00:35.358000,2022-05-29 14:22:52.131,4297.0,1,0.0,False,1,car,10.0,24
0 days 00:00:35.678000,2022-05-29 14:22:52.451,3909.0,1,0.0,False,1,car,10.0,24
0 days 00:00:35.878000,2022-05-29 14:22:52.651,3776.0,1,0.0,False,1,car,10.0,24
0 days 00:00:36.118000,2022-05-29 14:22:52.891,4148.0,1,8.0,False,1,car,10.0,24
0 days 00:00:36.278000,2022-05-29 14:22:53.051,4038.0,1,5.0,False,1,car,10.0,24
0 days 00:00:36.478000,2022-05-29 14:22:53.251,4504.0,1,5.0,False,1,car,10.0,24
0 days 00:00:37.358000,2022-05-29 14:22:54.131,5740.0,1,9.0,False,1,car,10.0,24
0 days 00:00:37.598000,2022-05-29 14:22:54.371,6364.0,1,14.0,False,1,car,10.0,24
0 days 00:00:37.838000,2022-05-29 14:22:54.611,6565.0,1,14.0,False,1,car,10.0,24
0 days 00:00:38.118000,2022-05-29 14:22:54.891,6833.0,1,25.0,False,1,car,10.0,24
0 days 00:00:38.439000,2022-05-29 14:22:55.212,7615.0,1,36.0,False,1,car,10.0,24
0 days 00:00:38.638000,2022-05-29 14:22:55.411,8410.0,1,42.0,False,1,car,10.0,24
0 days 00:00:38.798000,2022-05-29 14:22:55.571,8922.0,1,44.0,False,1,car,10.0,24
0 days 00:00:39.077000,2022-05-29 14:22:55.850,8670.0,1,0.0,True,1,car,10.0,24
0 days 00:00:39.277000,2022-05-29 14:22:56.050,8266.0,1,0.0,True,1,car,10.0,24
0 days 00:00:39.517000,2022-05-29 14:22:56.290,7636.0,1,0.0,True,1,car,10.0,24
0 days 00:00:39.677000,2022-05-29 14:22:56.450,7429.0,1,0.0,True,1,car,10.0,24
0 days 00:00:39.957000,2022-05-29 14:22:56.730,7212.0,1,0.0,False,1,car,10.0,24
0 days 00:00:40.157000,2022-05-29 14:22:56.930,6912.0,1,0.0,False,1,car,10.0,24
0 days 00:00:40.358000,2022-05-29 14:22:57.131,6765.0,1,0.0,False,1,car,10.0,24
0 days 00:00:40.638000,2022-05-29 14:22:57.411,6537.0,1,0.0,False,1,car,10.0,24
0 days 00:00:40.838000,2022-05-29 14:22:57.611,6500.0,1,1.0,False,1,car,10.0,24
0 days 00:00:41.037000,2022-05-29 14:22:57.810,6746.0,1,7.0,False,1,car,10.0,24
0 days 00:00:41.238000,2022-05-29 14:22:58.011,6880.0,1,14.0,False,1,car,10.0,24
0 days 00:00:41.598000,2022-05-29 14:22:58.371,7537.0,1,20.0,False,1,car,10.0,24
0 days 00:00:41.838000,2022-05-29 14:22:58.611,7924.0,1,35.0,False,1,car,10.0,24
0 days 00:00:41.998000,2022-05-29 14:22:58.771,8904.0,1,39.0,False,1,car,10.0,24
0 days 00:00:42.238000,2022-05-29 14:22:59.011,9251.0,1,39.0,False,1,car,10.0,24
0 days 00:00:42.438000,2022-05-29 14:22:59.211,9662.0,1,49.0,False,1,car,10.0,24
0 days 00:00:42.638000,2022-05-29 14:22:59.411,10151.0,1,50.0,False,1,car,10.0,24
0 days 00:00:42.798000,2022-05-29 14:22:59.571,10792.0,1,50.0,False,1,car,10.0,24
0 days 00:00:43.038000,2022-05-29 14:22:59.811,10233.0,1,0.0,True,1,car,10.0,24
0 days 00:00:43.198000,2022-05-29 14:22:59.971,9496.0,1,0.0,True,1,car,10.0,24
0 days 00:00:43.398000,2022-05-29 14:23:00.171,8942.0,1,0.0,True,1,car,10.0,24
0 days 00:00:43.678000,2022-05-29 14:23:00.451,8426.0,1,0.0,True,1,car,10.0,24
0 days 00:00:43.958000,2022-05-29 14:23:00.731,7720.0,1,0.0,True,1,car,10.0,24
0 days 00:00:44.398000,2022-05-29 14:23:01.171,7133.0,1,0.0,True,1,car,10.0,24
0 days 00:00:44.558000,2022-05-29 14:23:01.331,7001.0,1,0.0,False,1,car,10.0,24
0 days 00:00:44.758000,2022-05-29 14:23:01.531,6895.0,1,0.0,False,1,car,10.0,24
0 days 00:00:44.918000,2022-05-29 14:23:01.691,6743.0,1,0.0,False,1,car,10.0,24
0 days 00:00:45.118000,2022-05-29 14:23:01.891,6718.0,1,3.0,False,1,car,10.0,24
0 days 00:00:45.398000,2022-05-29 14:23:02.171,6897.0,1,8.0,False,1,car,10.0,24
0 days 00:00:45.638000,2022-05-29 14:23:02.411,6834.0,1,10.0,False,1,car,10.0,24
0 days 00:00:46.037000,2022-05-29 14:23:02.810,7561.0,1,26.0,False,1,car,10.0,24
0 days 00:00:46.277000,2022-05-29 14:23:03.050,8141.0,1,34.0,False,1,car,10.0,24
0 days 00:00:46.638000,2022-05-29 14:23:03.411,8770.0,1,42.0,False,1,car,10.0,24
0 days 00:00:47.037000,2022-05-29 14:23:03.810,9531.0,1,47.0,False,1,car,10.0,24
0 days 00:00:47.438000,2022-05-29 14:23:04.211,8535.0,2,51.0,False,1,car,10.0,24
0 days 00:00:47.758000,2022-05-29 14:23:04.531,9514.0,2,58.0,False,1,car,10.0,24
0 days 00:00:48.038000,2022-05-29 14:23:04.811,9986.0,2,64.0,False,1,car,10.0,24
0 days 00:00:48.198000,2022-05-29 14:23:04.971,10465.0,2,71.0,False,1,car,10.0,24
0 days 00:00:48.478000,2022-05-29 14:23:05.251,10327.0,2,75.0,False,1,car,10.0,24
0 days 00:00:48.638000,2022-05-29 14:23:05.411,9973.0,3,75.0,False,1,car,10.0,24
0 days 00:00:48.798000,2022-05-29 14:23:05.571,10427.0,3,81.0,False,1,car,10.0,24
0 days 00:00:49.158000,2022-05-29 14:23:05.931,12059.0,3,89.0,False,1,car,10.0,24
0 days 00:00:49.598000,2022-05-29 14:23:06.371,10107.0,4,83.0,False,1,car,10.0,24
0 days 00:00:49.878000,2022-05-29 14:23:06.651,10968.0,4,100.0,False,1,car,10.0,24
0 days 00:00:50.118000,2022-05-29 14:23:06.891,11413.0,4,100.0,False,1,car,10.0,24
0 days 00:00:50.398000,2022-05-29 14:23:07.171,10569.0,4,100.0,False,1,car,10.0,24
0 days 00:00:50.718000,2022-05-29 14:23:07.491,10643.0,5,100.0,False,1,car,10.0,24
0 days 00:00:51.078000,2022-05-29 14:23:07.851,11182.0,5,100.0,False,1,car,10.0,24
0 days 00:00:51.318000,2022-05-29 14:23:08.091,11420.0,5,100.0,False,1,car,10.0,24
0 days 00:00:51.518000,2022-05-29 14:23:08.291,11684.0,5,100.0,False,1,car,10.0,24
0 days 00:00:51.678000,2022-05-29 14:23:08.451,10844.0,5,100.0,False,1,car,10.0,24
0 days 00:00:51.918000,2022-05-29 14:23:08.691,10609.0,6,100.0,False,1,car,10.0,24
0 days 00:00:52.158000,2022-05-29 14:23:08.931,10560.0,6,100.0,False,1,car,10.0,24
0 days 00:00:52.557000,2022-05-29 14:23:09.330,10729.0,6,78.0,False,1,car,10.0,24
0 days 00:00:52.997000,2022-05-29 14:23:09.770,11186.0,6,100.0,False,1,car,10.0,24
0 days 00:00:53.197000,2022-05-29 14:23:09.970,11270.0,6,100.0,False,1,car,10.0,24
0 days 00:00:53.358000,2022-05-29 14:23:10.131,11232.0,6,100.0,False,1,car,10.0,24
0 days 00:00:53.597000,2022-05-29 14:23:10.370,11395.0,6,100.0,False,1,car,10.0,24
0 days 00:00:53.797000,2022-05-29 14:23:10.570,11594.0,6,100.0,False,1,car,10.0,24
0 days 00:00:54.278000,2022-05-29 14:23:11.051,11402.0,6,100.0,False,1,car,10.0,24
0 days 00:00:54.438000,2022-05-29 14:23:11.211,10417.0,7,100.0,False,1,car,10.0,24
0 days 00:00:54.638000,2022-05-29 14:23:11.411,10581.0,7,100.0,False,1,car,10.0,24
0 days 00:00:54.918000,2022-05-29 14:23:11.691,10632.0,7,100.0,False,1,car,10.0,24
0 days 00:00:55.118000,2022-05-29 14:23:11.891,10690.0,7,100.0,False,1,car,10.0,24
0 days 00:00:55.278000,2022-05-29 14:23:12.051,10112.0,7,0.0,True,1,car,10.0,24
0 days 00:00:55.438000,2022-05-29 14:23:12.211,10051.0,7,0.0,True,1,car,10.0,24
0 days 00:00:55.638000,2022-05-29 14:23:12.411,9401.0,7,0.0,True,1,car,10.0,24
0 days 00:00:55.958000,2022-05-29 14:23:12.731,9450.0,7,0.0,True,1,car,10.0,24
0 days 00:00:56.158000,2022-05-29 14:23:12.931,9238.0,6,0.0,True,1,car,10.0,24
0 days 00:00:56.438000,2022-05-29 14:23:13.211,9416.0,6,0.0,True,1,car,10.0,24
0 days 00:00:56.758000,2022-05-29 14:23:13.531,8957.0,5,0.0,True,1,car,10.0,24
0 days 00:00:56.998000,2022-05-29 14:23:13.771,9590.0,4,0.0,True,1,car,10.0,24
0 days 00:00:57.238000,2022-05-29 14:23:14.011,8736.0,4,0.0,True,1,car,10.0,24
0 days 00:00:57.518000,2022-05-29 14:23:14.291,8562.0,4,0.0,True,1,car,10.0,24
