Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:36:45.054000,2024-05-26 13:39:56.123,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:45.294000,2024-05-26 13:39:56.363,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:45.614000,2024-05-26 13:39:56.683,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:45.814000,2024-05-26 13:39:56.883,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:46.174000,2024-05-26 13:39:57.243,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:47.255000,2024-05-26 13:39:58.324,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:47.655000,2024-05-26 13:39:58.724,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:47.855000,2024-05-26 13:39:58.924,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:48.015000,2024-05-26 13:39:59.084,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:48.175000,2024-05-26 13:39:59.244,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:48.495000,2024-05-26 13:39:59.564,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:48.775000,2024-05-26 13:39:59.844,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:48.975000,2024-05-26 13:40:00.044,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:49.375000,2024-05-26 13:40:00.444,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:49.695000,2024-05-26 13:40:00.764,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:49.855000,2024-05-26 13:40:00.924,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:50.175000,2024-05-26 13:40:01.244,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:50.415000,2024-05-26 13:40:01.484,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:50.735000,2024-05-26 13:40:01.804,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:50.895000,2024-05-26 13:40:01.964,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:51.094000,2024-05-26 13:40:02.163,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:51.334000,2024-05-26 13:40:02.403,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:51.694000,2024-05-26 13:40:02.763,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:51.894000,2024-05-26 13:40:02.963,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:52.254000,2024-05-26 13:40:03.323,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:52.454000,2024-05-26 13:40:03.523,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:52.614000,2024-05-26 13:40:03.683,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:52.934000,2024-05-26 13:40:04.003,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:53.174000,2024-05-26 13:40:04.243,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:53.495000,2024-05-26 13:40:04.564,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:53.695000,2024-05-26 13:40:04.764,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:53.975000,2024-05-26 13:40:05.044,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:54.375000,2024-05-26 13:40:05.444,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:54.575000,2024-05-26 13:40:05.644,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:54.815000,2024-05-26 13:40:05.884,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:55.135000,2024-05-26 13:40:06.204,0.0,0,0.0,True,1,car,1.0,24
0 days 00:36:55.375000,2024-05-26 13:40:06.444,0.0,0,0.0,True,1,car,1.0,24
0 days 00:36:55.695000,2024-05-26 13:40:06.764,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:55.855000,2024-05-26 13:40:06.924,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:56.215000,2024-05-26 13:40:07.284,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:56.495000,2024-05-26 13:40:07.564,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:56.775000,2024-05-26 13:40:07.844,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:56.935000,2024-05-26 13:40:08.004,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:57.135000,2024-05-26 13:40:08.204,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:57.375000,2024-05-26 13:40:08.444,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:57.615000,2024-05-26 13:40:08.684,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:57.774000,2024-05-26 13:40:08.843,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:58.014000,2024-05-26 13:40:09.083,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:58.254000,2024-05-26 13:40:09.323,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:58.414000,2024-05-26 13:40:09.483,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:58.574000,2024-05-26 13:40:09.643,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:58.814000,2024-05-26 13:40:09.883,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:59.094000,2024-05-26 13:40:10.163,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:59.494000,2024-05-26 13:40:10.563,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:59.694000,2024-05-26 13:40:10.763,0.0,0,0.0,False,1,car,1.0,24
0 days 00:36:59.854000,2024-05-26 13:40:10.923,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:00.015000,2024-05-26 13:40:11.084,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:00.295000,2024-05-26 13:40:11.364,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:00.575000,2024-05-26 13:40:11.644,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:00.815000,2024-05-26 13:40:11.884,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:01.135000,2024-05-26 13:40:12.204,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:01.375000,2024-05-26 13:40:12.444,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:01.575000,2024-05-26 13:40:12.644,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:01.735000,2024-05-26 13:40:12.804,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:01.895000,2024-05-26 13:40:12.964,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:02.135000,2024-05-26 13:40:13.204,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:02.335000,2024-05-26 13:40:13.404,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:02.615000,2024-05-26 13:40:13.684,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:02.815000,2024-05-26 13:40:13.884,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:03.055000,2024-05-26 13:40:14.124,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:03.335000,2024-05-26 13:40:14.404,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:03.535000,2024-05-26 13:40:14.604,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:03.735000,2024-05-26 13:40:14.804,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:03.975000,2024-05-26 13:40:15.044,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:04.135000,2024-05-26 13:40:15.204,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:04.295000,2024-05-26 13:40:15.364,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:04.494000,2024-05-26 13:40:15.563,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:04.774000,2024-05-26 13:40:15.843,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:04.934000,2024-05-26 13:40:16.003,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:05.174000,2024-05-26 13:40:16.243,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:05.454000,2024-05-26 13:40:16.523,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:05.694000,2024-05-26 13:40:16.763,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:05.934000,2024-05-26 13:40:17.003,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:06.174000,2024-05-26 13:40:17.243,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:06.454000,2024-05-26 13:40:17.523,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:06.855000,2024-05-26 13:40:17.924,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:07.135000,2024-05-26 13:40:18.204,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:07.495000,2024-05-26 13:40:18.564,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:07.655000,2024-05-26 13:40:18.724,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:07.935000,2024-05-26 13:40:19.004,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:08.335000,2024-05-26 13:40:19.404,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:08.735000,2024-05-26 13:40:19.804,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:08.975000,2024-05-26 13:40:20.044,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:09.175000,2024-05-26 13:40:20.244,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:09.375000,2024-05-26 13:40:20.444,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:09.815000,2024-05-26 13:40:20.884,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:10.015000,2024-05-26 13:40:21.084,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:10.455000,2024-05-26 13:40:21.524,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:10.815000,2024-05-26 13:40:21.884,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:11.174000,2024-05-26 13:40:22.243,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:11.374000,2024-05-26 13:40:22.443,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:11.614000,2024-05-26 13:40:22.683,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:11.814000,2024-05-26 13:40:22.883,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:12.214000,2024-05-26 13:40:23.283,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:12.694000,2024-05-26 13:40:23.763,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:13.094000,2024-05-26 13:40:24.163,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:13.375000,2024-05-26 13:40:24.444,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:13.575000,2024-05-26 13:40:24.644,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:13.855000,2024-05-26 13:40:24.924,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:14.135000,2024-05-26 13:40:25.204,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:14.535000,2024-05-26 13:40:25.604,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:14.695000,2024-05-26 13:40:25.764,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:14.855000,2024-05-26 13:40:25.924,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:15.055000,2024-05-26 13:40:26.124,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:15.295000,2024-05-26 13:40:26.364,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:16.175000,2024-05-26 13:40:27.244,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:16.335000,2024-05-26 13:40:27.404,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:16.615000,2024-05-26 13:40:27.684,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:16.855000,2024-05-26 13:40:27.924,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:17.015000,2024-05-26 13:40:28.084,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:17.295000,2024-05-26 13:40:28.364,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:17.455000,2024-05-26 13:40:28.524,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:17.934000,2024-05-26 13:40:29.003,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:18.374000,2024-05-26 13:40:29.443,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:18.654000,2024-05-26 13:40:29.723,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:18.894000,2024-05-26 13:40:29.963,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:19.414000,2024-05-26 13:40:30.483,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:19.574000,2024-05-26 13:40:30.643,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:20.015000,2024-05-26 13:40:31.084,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:20.215000,2024-05-26 13:40:31.284,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:20.655000,2024-05-26 13:40:31.724,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:20.855000,2024-05-26 13:40:31.924,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:21.095000,2024-05-26 13:40:32.164,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:21.295000,2024-05-26 13:40:32.364,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:21.615000,2024-05-26 13:40:32.684,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:21.775000,2024-05-26 13:40:32.844,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:22.055000,2024-05-26 13:40:33.124,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:22.295000,2024-05-26 13:40:33.364,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:22.655000,2024-05-26 13:40:33.724,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:22.815000,2024-05-26 13:40:33.884,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:23.015000,2024-05-26 13:40:34.084,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:23.335000,2024-05-26 13:40:34.404,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:23.535000,2024-05-26 13:40:34.604,0.0,0,12.0,False,1,car,1.0,24
0 days 00:37:23.695000,2024-05-26 13:40:34.764,0.0,0,18.0,False,1,car,1.0,24
0 days 00:37:23.935000,2024-05-26 13:40:35.004,0.0,0,18.0,False,1,car,1.0,24
0 days 00:37:24.255000,2024-05-26 13:40:35.324,0.0,0,19.0,False,1,car,1.0,24
0 days 00:37:24.455000,2024-05-26 13:40:35.524,0.0,0,19.0,False,1,car,1.0,24
0 days 00:37:24.774000,2024-05-26 13:40:35.843,0.0,0,19.0,False,1,car,1.0,24
0 days 00:37:25.054000,2024-05-26 13:40:36.123,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:25.374000,2024-05-26 13:40:36.443,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:25.654000,2024-05-26 13:40:36.723,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:25.814000,2024-05-26 13:40:36.883,0.0,0,25.0,False,1,car,1.0,24
0 days 00:37:26.174000,2024-05-26 13:40:37.243,0.0,0,27.0,False,1,car,1.0,24
0 days 00:37:26.415000,2024-05-26 13:40:37.484,0.0,0,26.0,False,1,car,1.0,24
0 days 00:37:26.615000,2024-05-26 13:40:37.684,0.0,0,26.0,False,1,car,1.0,24
0 days 00:37:26.775000,2024-05-26 13:40:37.844,0.0,0,27.0,False,1,car,1.0,24
0 days 00:37:27.015000,2024-05-26 13:40:38.084,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:27.375000,2024-05-26 13:40:38.444,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:27.535000,2024-05-26 13:40:38.604,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:27.775000,2024-05-26 13:40:38.844,0.0,0,5.0,False,1,car,1.0,24
0 days 00:37:28.015000,2024-05-26 13:40:39.084,0.0,0,24.0,False,1,car,1.0,24
0 days 00:37:28.175000,2024-05-26 13:40:39.244,0.0,0,24.0,False,1,car,1.0,24
0 days 00:37:28.375000,2024-05-26 13:40:39.444,0.0,0,24.0,False,1,car,1.0,24
0 days 00:37:28.575000,2024-05-26 13:40:39.644,0.0,0,24.0,False,1,car,1.0,24
0 days 00:37:28.895000,2024-05-26 13:40:39.964,0.0,0,24.0,False,1,car,1.0,24
0 days 00:37:29.215000,2024-05-26 13:40:40.284,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:29.375000,2024-05-26 13:40:40.444,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:29.615000,2024-05-26 13:40:40.684,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:29.815000,2024-05-26 13:40:40.884,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:30.135000,2024-05-26 13:40:41.204,0.0,0,25.0,False,1,car,1.0,24
0 days 00:37:30.335000,2024-05-26 13:40:41.404,0.0,0,25.0,False,1,car,1.0,24
0 days 00:37:30.575000,2024-05-26 13:40:41.644,0.0,0,25.0,False,1,car,1.0,24
0 days 00:37:30.815000,2024-05-26 13:40:41.884,0.0,0,25.0,False,1,car,1.0,24
0 days 00:37:31.175000,2024-05-26 13:40:42.244,0.0,0,25.0,False,1,car,1.0,24
0 days 00:37:31.414000,2024-05-26 13:40:42.483,0.0,0,67.0,False,1,car,1.0,24
0 days 00:37:31.854000,2024-05-26 13:40:42.923,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:32.654000,2024-05-26 13:40:43.723,0.0,0,25.0,False,1,car,1.0,24
0 days 00:37:32.975000,2024-05-26 13:40:44.044,0.0,0,25.0,False,1,car,1.0,24
0 days 00:37:33.335000,2024-05-26 13:40:44.404,0.0,0,24.0,False,1,car,1.0,24
0 days 00:37:33.735000,2024-05-26 13:40:44.804,0.0,0,82.0,False,1,car,1.0,24
0 days 00:37:34.015000,2024-05-26 13:40:45.084,0.0,0,24.0,False,1,car,1.0,24
0 days 00:37:34.175000,2024-05-26 13:40:45.244,0.0,0,24.0,False,1,car,1.0,24
0 days 00:37:34.415000,2024-05-26 13:40:45.484,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:34.575000,2024-05-26 13:40:45.644,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:34.735000,2024-05-26 13:40:45.804,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:34.935000,2024-05-26 13:40:46.004,0.0,0,23.0,False,1,car,1.0,24
0 days 00:37:35.175000,2024-05-26 13:40:46.244,0.0,0,24.0,False,1,car,1.0,24
0 days 00:37:35.575000,2024-05-26 13:40:46.644,0.0,0,24.0,False,1,car,1.0,24
0 days 00:37:35.815000,2024-05-26 13:40:46.884,0.0,0,24.0,False,1,car,1.0,24
0 days 00:37:36.095000,2024-05-26 13:40:47.164,0.0,0,53.0,False,1,car,1.0,24
0 days 00:37:36.295000,2024-05-26 13:40:47.364,0.0,0,91.0,False,1,car,1.0,24
0 days 00:37:36.615000,2024-05-26 13:40:47.684,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:36.895000,2024-05-26 13:40:47.964,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:37.175000,2024-05-26 13:40:48.244,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:37.415000,2024-05-26 13:40:48.484,0.0,0,23.0,False,1,car,1.0,24
0 days 00:37:37.695000,2024-05-26 13:40:48.764,0.0,0,24.0,False,1,car,1.0,24
0 days 00:37:38.094000,2024-05-26 13:40:49.163,0.0,0,25.0,False,1,car,1.0,24
0 days 00:37:38.334000,2024-05-26 13:40:49.403,0.0,0,25.0,False,1,car,1.0,24
0 days 00:37:38.494000,2024-05-26 13:40:49.563,0.0,0,26.0,False,1,car,1.0,24
0 days 00:37:38.654000,2024-05-26 13:40:49.723,0.0,0,42.0,False,1,car,1.0,24
0 days 00:37:39.134000,2024-05-26 13:40:50.203,0.0,0,25.0,False,1,car,1.0,24
0 days 00:37:39.495000,2024-05-26 13:40:50.564,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:40.015000,2024-05-26 13:40:51.084,0.0,0,23.0,False,1,car,1.0,24
0 days 00:37:40.215000,2024-05-26 13:40:51.284,0.0,0,23.0,False,1,car,1.0,24
0 days 00:37:40.535000,2024-05-26 13:40:51.604,0.0,0,23.0,False,1,car,1.0,24
0 days 00:37:40.855000,2024-05-26 13:40:51.924,0.0,0,24.0,False,1,car,1.0,24
0 days 00:37:41.055000,2024-05-26 13:40:52.124,0.0,0,26.0,False,1,car,1.0,24
0 days 00:37:41.415000,2024-05-26 13:40:52.484,0.0,0,100.0,False,1,car,1.0,24
0 days 00:37:41.615000,2024-05-26 13:40:52.684,0.0,0,3.0,False,1,car,1.0,24
0 days 00:37:41.975000,2024-05-26 13:40:53.044,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:42.215000,2024-05-26 13:40:53.284,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:42.615000,2024-05-26 13:40:53.684,0.0,0,27.0,False,1,car,1.0,24
0 days 00:37:42.775000,2024-05-26 13:40:53.844,0.0,0,27.0,False,1,car,1.0,24
0 days 00:37:43.015000,2024-05-26 13:40:54.084,0.0,0,27.0,False,1,car,1.0,24
0 days 00:37:43.295000,2024-05-26 13:40:54.364,0.0,0,27.0,False,1,car,1.0,24
0 days 00:37:43.695000,2024-05-26 13:40:54.764,0.0,0,29.0,False,1,car,1.0,24
0 days 00:37:44.135000,2024-05-26 13:40:55.204,0.0,0,88.0,False,1,car,1.0,24
0 days 00:37:44.295000,2024-05-26 13:40:55.364,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:44.455000,2024-05-26 13:40:55.524,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:44.934000,2024-05-26 13:40:56.003,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:45.174000,2024-05-26 13:40:56.243,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:45.494000,2024-05-26 13:40:56.563,0.0,0,27.0,False,1,car,1.0,24
0 days 00:37:45.654000,2024-05-26 13:40:56.723,0.0,0,26.0,False,1,car,1.0,24
0 days 00:37:45.854000,2024-05-26 13:40:56.923,0.0,0,27.0,False,1,car,1.0,24
0 days 00:37:46.095000,2024-05-26 13:40:57.164,0.0,0,27.0,False,1,car,1.0,24
0 days 00:37:46.255000,2024-05-26 13:40:57.324,0.0,0,27.0,False,1,car,1.0,24
0 days 00:37:46.575000,2024-05-26 13:40:57.644,0.0,0,27.0,False,1,car,1.0,24
0 days 00:37:46.735000,2024-05-26 13:40:57.804,0.0,0,44.0,False,1,car,1.0,24
0 days 00:37:46.895000,2024-05-26 13:40:57.964,0.0,0,98.0,False,1,car,1.0,24
0 days 00:37:47.055000,2024-05-26 13:40:58.124,0.0,0,100.0,False,1,car,1.0,24
0 days 00:37:47.415000,2024-05-26 13:40:58.484,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:47.575000,2024-05-26 13:40:58.644,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:47.735000,2024-05-26 13:40:58.804,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:48.055000,2024-05-26 13:40:59.124,0.0,0,21.0,False,1,car,1.0,24
0 days 00:37:48.335000,2024-05-26 13:40:59.404,0.0,0,25.0,False,1,car,1.0,24
0 days 00:37:48.535000,2024-05-26 13:40:59.604,0.0,0,26.0,False,1,car,1.0,24
0 days 00:37:48.735000,2024-05-26 13:40:59.804,0.0,0,26.0,False,1,car,1.0,24
0 days 00:37:48.935000,2024-05-26 13:41:00.004,0.0,0,27.0,False,1,car,1.0,24
0 days 00:37:49.175000,2024-05-26 13:41:00.244,0.0,0,27.0,False,1,car,1.0,24
0 days 00:37:49.375000,2024-05-26 13:41:00.444,0.0,0,59.0,False,1,car,1.0,24
0 days 00:37:49.655000,2024-05-26 13:41:00.724,0.0,0,96.0,False,1,car,1.0,24
0 days 00:37:49.815000,2024-05-26 13:41:00.884,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:50.055000,2024-05-26 13:41:01.124,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:50.295000,2024-05-26 13:41:01.364,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:50.735000,2024-05-26 13:41:01.804,0.0,0,5.0,False,1,car,1.0,24
0 days 00:37:50.975000,2024-05-26 13:41:02.044,0.0,0,27.0,False,1,car,1.0,24
0 days 00:37:51.175000,2024-05-26 13:41:02.244,0.0,0,28.0,False,1,car,1.0,24
0 days 00:37:51.495000,2024-05-26 13:41:02.564,0.0,0,28.0,False,1,car,1.0,24
0 days 00:37:51.974000,2024-05-26 13:41:03.043,0.0,0,28.0,False,1,car,1.0,24
0 days 00:37:52.174000,2024-05-26 13:41:03.243,0.0,0,50.0,False,1,car,1.0,24
0 days 00:37:52.534000,2024-05-26 13:41:03.603,0.0,0,61.0,False,1,car,1.0,24
0 days 00:37:52.975000,2024-05-26 13:41:04.044,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:53.135000,2024-05-26 13:41:04.204,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:53.415000,2024-05-26 13:41:04.484,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:53.575000,2024-05-26 13:41:04.644,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:53.975000,2024-05-26 13:41:05.044,0.0,0,6.0,False,1,car,1.0,24
0 days 00:37:54.175000,2024-05-26 13:41:05.244,0.0,0,29.0,False,1,car,1.0,24
0 days 00:37:54.375000,2024-05-26 13:41:05.444,0.0,0,29.0,False,1,car,1.0,24
0 days 00:37:54.535000,2024-05-26 13:41:05.604,0.0,0,29.0,False,1,car,1.0,24
0 days 00:37:54.775000,2024-05-26 13:41:05.844,0.0,0,30.0,False,1,car,1.0,24
0 days 00:37:55.015000,2024-05-26 13:41:06.084,0.0,0,30.0,False,1,car,1.0,24
0 days 00:37:55.175000,2024-05-26 13:41:06.244,0.0,0,30.0,False,1,car,1.0,24
0 days 00:37:55.375000,2024-05-26 13:41:06.444,0.0,0,30.0,False,1,car,1.0,24
0 days 00:37:55.655000,2024-05-26 13:41:06.724,0.0,0,80.0,False,1,car,1.0,24
0 days 00:37:55.855000,2024-05-26 13:41:06.924,0.0,0,100.0,False,1,car,1.0,24
0 days 00:37:56.015000,2024-05-26 13:41:07.084,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:56.335000,2024-05-26 13:41:07.404,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:56.495000,2024-05-26 13:41:07.564,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:56.815000,2024-05-26 13:41:07.884,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:57.015000,2024-05-26 13:41:08.084,0.0,0,0.0,False,1,car,1.0,24
0 days 00:37:57.175000,2024-05-26 13:41:08.244,0.0,0,12.0,False,1,car,1.0,24
0 days 00:37:57.535000,2024-05-26 13:41:08.604,0.0,0,24.0,False,1,car,1.0,24
0 days 00:37:57.975000,2024-05-26 13:41:09.044,0.0,0,25.0,False,1,car,1.0,24
0 days 00:37:58.374000,2024-05-26 13:41:09.443,0.0,0,25.0,False,1,car,1.0,24
0 days 00:37:58.534000,2024-05-26 13:41:09.603,0.0,0,26.0,False,1,car,1.0,24
0 days 00:37:58.694000,2024-05-26 13:41:09.763,0.0,0,72.0,False,1,car,1.0,24
0 days 00:37:59.014000,2024-05-26 13:41:10.083,0.0,0,67.0,False,1,car,1.0,24
0 days 00:37:59.174000,2024-05-26 13:41:10.243,0.0,0,4.0,False,1,car,1.0,24
0 days 00:37:59.535000,2024-05-26 13:41:10.604,0.0,0,0.0,False,1,car,1.0,24
