Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:42.138000,2019-05-26 13:30:10.104,6382.0,1,27.0,False,1,car,13.0,33
0 days 00:00:42.377000,2019-05-26 13:30:10.343,6795.0,1,37.0,False,1,car,13.0,33
0 days 00:00:42.617000,2019-05-26 13:30:10.583,7247.0,1,51.0,False,1,car,13.0,33
0 days 00:00:42.857000,2019-05-26 13:30:10.823,7921.0,1,57.0,False,1,car,13.0,33
0 days 00:00:43.097000,2019-05-26 13:30:11.063,9119.0,1,62.0,False,1,car,13.0,33
0 days 00:00:43.298000,2019-05-26 13:30:11.264,9938.0,1,71.0,False,1,car,13.0,33
0 days 00:00:43.538000,2019-05-26 13:30:11.504,10304.0,1,0.0,True,1,car,13.0,33
0 days 00:00:43.778000,2019-05-26 13:30:11.744,10123.0,1,0.0,True,1,car,13.0,33
0 days 00:00:44.017000,2019-05-26 13:30:11.983,9413.0,1,0.0,True,1,car,13.0,33
0 days 00:00:44.257000,2019-05-26 13:30:12.223,8925.0,1,0.0,True,1,car,13.0,33
0 days 00:00:44.458000,2019-05-26 13:30:12.424,8600.0,1,0.0,True,1,car,13.0,33
0 days 00:00:44.698000,2019-05-26 13:30:12.664,8376.0,1,0.0,True,1,car,13.0,33
0 days 00:00:44.937000,2019-05-26 13:30:12.903,7997.0,1,0.0,False,1,car,13.0,33
0 days 00:00:45.177000,2019-05-26 13:30:13.143,7915.0,1,0.0,False,1,car,13.0,33
0 days 00:00:45.417000,2019-05-26 13:30:13.383,8232.0,1,12.0,False,1,car,13.0,33
0 days 00:00:45.657000,2019-05-26 13:30:13.623,8673.0,1,31.0,False,1,car,13.0,33
0 days 00:00:45.896000,2019-05-26 13:30:13.862,9720.0,1,48.0,False,1,car,13.0,33
0 days 00:00:46.097000,2019-05-26 13:30:14.063,9138.0,1,52.0,False,1,car,13.0,33
0 days 00:00:46.337000,2019-05-26 13:30:14.303,10818.0,1,71.0,False,1,car,13.0,33
0 days 00:00:46.617000,2019-05-26 13:30:14.583,10869.0,1,73.0,False,1,car,13.0,33
0 days 00:00:46.857000,2019-05-26 13:30:14.823,9366.0,2,0.0,True,1,car,13.0,33
0 days 00:00:47.097000,2019-05-26 13:30:15.063,9530.0,2,0.0,True,1,car,13.0,33
0 days 00:00:47.298000,2019-05-26 13:30:15.264,10511.0,1,0.0,True,1,car,13.0,33
0 days 00:00:47.537000,2019-05-26 13:30:15.503,9793.0,1,0.0,True,1,car,13.0,33
0 days 00:00:47.738000,2019-05-26 13:30:15.704,9065.0,1,0.0,True,1,car,13.0,33
0 days 00:00:47.977000,2019-05-26 13:30:15.943,8406.0,1,0.0,True,1,car,13.0,33
0 days 00:00:48.217000,2019-05-26 13:30:16.183,7901.0,1,0.0,True,1,car,13.0,33
0 days 00:00:48.418000,2019-05-26 13:30:16.384,7574.0,1,0.0,False,1,car,13.0,33
0 days 00:00:48.658000,2019-05-26 13:30:16.624,7440.0,1,0.0,False,1,car,13.0,33
0 days 00:00:48.897000,2019-05-26 13:30:16.863,7216.0,1,0.0,False,1,car,13.0,33
0 days 00:00:49.137000,2019-05-26 13:30:17.103,6876.0,1,0.0,False,1,car,13.0,33
0 days 00:00:49.338000,2019-05-26 13:30:17.304,6844.0,1,0.0,False,1,car,13.0,33
0 days 00:00:49.577000,2019-05-26 13:30:17.543,7126.0,1,23.0,False,1,car,13.0,33
0 days 00:00:49.778000,2019-05-26 13:30:17.744,7481.0,1,35.0,False,1,car,13.0,33
0 days 00:00:50.018000,2019-05-26 13:30:17.984,8048.0,1,47.0,False,1,car,13.0,33
0 days 00:00:50.298000,2019-05-26 13:30:18.264,8818.0,1,57.0,False,1,car,13.0,33
0 days 00:00:50.537000,2019-05-26 13:30:18.503,9763.0,1,68.0,False,1,car,13.0,33
0 days 00:00:50.738000,2019-05-26 13:30:18.704,10603.0,1,80.0,False,1,car,13.0,33
0 days 00:00:50.978000,2019-05-26 13:30:18.944,11452.0,1,78.0,False,1,car,13.0,33
0 days 00:00:51.218000,2019-05-26 13:30:19.184,10078.0,1,79.0,False,1,car,13.0,33
0 days 00:00:51.458000,2019-05-26 13:30:19.424,10804.0,2,89.0,False,1,car,13.0,33
0 days 00:00:51.698000,2019-05-26 13:30:19.664,11746.0,2,97.0,False,1,car,13.0,33
0 days 00:00:51.937000,2019-05-26 13:30:19.903,12026.0,3,100.0,False,1,car,13.0,33
0 days 00:00:52.176000,2019-05-26 13:30:20.142,12257.0,3,0.0,True,1,car,13.0,33
0 days 00:00:52.377000,2019-05-26 13:30:20.343,10857.0,3,0.0,True,1,car,13.0,33
0 days 00:00:52.617000,2019-05-26 13:30:20.583,10857.0,3,0.0,True,1,car,13.0,33
0 days 00:00:52.857000,2019-05-26 13:30:20.823,10015.0,2,0.0,True,1,car,13.0,33
0 days 00:00:53.097000,2019-05-26 13:30:21.063,9287.0,2,0.0,True,1,car,13.0,33
0 days 00:00:53.337000,2019-05-26 13:30:21.303,10687.0,1,0.0,True,1,car,13.0,33
0 days 00:00:53.577000,2019-05-26 13:30:21.543,9809.0,1,0.0,True,1,car,13.0,33
0 days 00:00:53.817000,2019-05-26 13:30:21.783,8993.0,1,0.0,True,1,car,13.0,33
0 days 00:00:54.057000,2019-05-26 13:30:22.023,8801.0,1,1.0,False,1,car,13.0,33
0 days 00:00:54.297000,2019-05-26 13:30:22.263,8794.0,1,2.0,False,1,car,13.0,33
0 days 00:00:54.537000,2019-05-26 13:30:22.503,8699.0,1,6.0,False,1,car,13.0,33
0 days 00:00:54.777000,2019-05-26 13:30:22.743,9313.0,1,26.0,False,1,car,13.0,33
0 days 00:00:55.057000,2019-05-26 13:30:23.023,8980.0,1,0.0,False,1,car,13.0,33
0 days 00:00:55.297000,2019-05-26 13:30:23.263,9274.0,1,0.0,False,1,car,13.0,33
0 days 00:00:55.498000,2019-05-26 13:30:23.464,8878.0,1,0.0,False,1,car,13.0,33
0 days 00:00:55.738000,2019-05-26 13:30:23.704,9091.0,1,32.0,False,1,car,13.0,33
0 days 00:00:55.977000,2019-05-26 13:30:23.943,9235.0,1,44.0,False,1,car,13.0,33
0 days 00:00:56.217000,2019-05-26 13:30:24.183,9329.0,1,1.0,False,1,car,13.0,33
0 days 00:00:56.457000,2019-05-26 13:30:24.423,9056.0,1,0.0,False,1,car,13.0,33
0 days 00:00:56.658000,2019-05-26 13:30:24.624,9079.0,1,0.0,False,1,car,13.0,33
0 days 00:00:56.898000,2019-05-26 13:30:24.864,9396.0,1,3.0,False,1,car,13.0,33
0 days 00:00:57.138000,2019-05-26 13:30:25.104,9386.0,1,23.0,False,1,car,13.0,33
0 days 00:00:57.378000,2019-05-26 13:30:25.344,9920.0,1,72.0,False,1,car,13.0,33
0 days 00:00:57.617000,2019-05-26 13:30:25.583,11600.0,1,78.0,False,1,car,13.0,33
0 days 00:00:57.857000,2019-05-26 13:30:25.823,12303.0,1,89.0,False,1,car,13.0,33
0 days 00:00:58.058000,2019-05-26 13:30:26.024,11743.0,1,94.0,False,1,car,13.0,33
0 days 00:00:58.298000,2019-05-26 13:30:26.264,12698.0,2,100.0,False,1,car,13.0,33
0 days 00:00:58.538000,2019-05-26 13:30:26.504,12407.0,2,100.0,False,1,car,13.0,33
0 days 00:00:58.778000,2019-05-26 13:30:26.744,11810.0,2,100.0,False,1,car,13.0,33
0 days 00:00:59.017000,2019-05-26 13:30:26.983,11234.0,3,100.0,False,1,car,13.0,33
0 days 00:00:59.256000,2019-05-26 13:30:27.222,12109.0,3,100.0,False,1,car,13.0,33
0 days 00:00:59.457000,2019-05-26 13:30:27.423,11912.0,3,92.0,False,1,car,13.0,33
0 days 00:00:59.697000,2019-05-26 13:30:27.663,10773.0,4,92.0,False,1,car,13.0,33
0 days 00:00:59.937000,2019-05-26 13:30:27.903,11234.0,4,100.0,False,1,car,13.0,33
0 days 00:01:00.177000,2019-05-26 13:30:28.143,11790.0,4,100.0,False,1,car,13.0,33
0 days 00:01:00.417000,2019-05-26 13:30:28.383,11432.0,4,100.0,False,1,car,13.0,33
0 days 00:01:00.657000,2019-05-26 13:30:28.623,10852.0,5,100.0,False,1,car,13.0,33
0 days 00:01:00.897000,2019-05-26 13:30:28.863,11064.0,5,100.0,False,1,car,13.0,33
0 days 00:01:01.137000,2019-05-26 13:30:29.103,11230.0,5,100.0,False,1,car,13.0,33
0 days 00:01:01.377000,2019-05-26 13:30:29.343,11744.0,5,100.0,False,1,car,13.0,33
0 days 00:01:01.617000,2019-05-26 13:30:29.583,10440.0,5,100.0,False,1,car,13.0,33
0 days 00:01:01.857000,2019-05-26 13:30:29.823,10571.0,6,100.0,False,1,car,13.0,33
0 days 00:01:02.058000,2019-05-26 13:30:30.024,10689.0,6,100.0,False,1,car,13.0,33
0 days 00:01:02.298000,2019-05-26 13:30:30.264,10811.0,6,100.0,False,1,car,13.0,33
0 days 00:01:02.538000,2019-05-26 13:30:30.504,11018.0,6,100.0,False,1,car,13.0,33
0 days 00:01:02.777000,2019-05-26 13:30:30.743,11377.0,6,100.0,False,1,car,13.0,33
0 days 00:01:03.017000,2019-05-26 13:30:30.983,11264.0,6,100.0,False,1,car,13.0,33
0 days 00:01:03.257000,2019-05-26 13:30:31.223,10661.0,6,0.0,True,1,car,13.0,33
0 days 00:01:03.458000,2019-05-26 13:30:31.424,10226.0,6,0.0,True,1,car,13.0,33
0 days 00:01:03.698000,2019-05-26 13:30:31.664,10661.0,5,0.0,True,1,car,13.0,33
0 days 00:01:03.938000,2019-05-26 13:30:31.904,11351.0,4,0.0,True,1,car,13.0,33
0 days 00:01:04.178000,2019-05-26 13:30:32.144,10413.0,4,0.0,True,1,car,13.0,33
0 days 00:01:04.417000,2019-05-26 13:30:32.383,11577.0,4,0.0,True,1,car,13.0,33
0 days 00:01:04.618000,2019-05-26 13:30:32.584,10743.0,3,0.0,True,1,car,13.0,33
0 days 00:01:04.858000,2019-05-26 13:30:32.824,10450.0,3,0.0,True,1,car,13.0,33
0 days 00:01:05.098000,2019-05-26 13:30:33.064,11829.0,2,0.0,True,1,car,13.0,33
0 days 00:01:05.338000,2019-05-26 13:30:33.304,11648.0,2,0.0,False,1,car,13.0,33
0 days 00:01:05.578000,2019-05-26 13:30:33.544,11457.0,2,0.0,False,1,car,13.0,33
0 days 00:01:05.818000,2019-05-26 13:30:33.784,10753.0,2,0.0,True,1,car,13.0,33
0 days 00:01:06.056000,2019-05-26 13:30:34.022,9750.0,2,0.0,True,1,car,13.0,33
0 days 00:01:06.257000,2019-05-26 13:30:34.223,9655.0,2,0.0,True,1,car,13.0,33
0 days 00:01:06.497000,2019-05-26 13:30:34.463,10575.0,1,0.0,True,1,car,13.0,33
0 days 00:01:06.737000,2019-05-26 13:30:34.703,10307.0,1,0.0,False,1,car,13.0,33
0 days 00:01:06.977000,2019-05-26 13:30:34.943,9794.0,1,0.0,True,1,car,13.0,33
0 days 00:01:07.178000,2019-05-26 13:30:35.144,9076.0,1,0.0,True,1,car,13.0,33
0 days 00:01:07.417000,2019-05-26 13:30:35.383,8840.0,1,0.0,False,1,car,13.0,33
0 days 00:01:07.657000,2019-05-26 13:30:35.623,8565.0,1,0.0,False,1,car,13.0,33
0 days 00:01:07.897000,2019-05-26 13:30:35.863,8535.0,1,0.0,False,1,car,13.0,33
0 days 00:01:08.137000,2019-05-26 13:30:36.103,8423.0,1,0.0,False,1,car,13.0,33
0 days 00:01:08.377000,2019-05-26 13:30:36.343,8616.0,1,7.0,True,1,car,13.0,33
0 days 00:01:08.617000,2019-05-26 13:30:36.583,7753.0,1,0.0,False,1,car,13.0,33
0 days 00:01:08.818000,2019-05-26 13:30:36.784,7517.0,1,0.0,False,1,car,13.0,33
0 days 00:01:09.057000,2019-05-26 13:30:37.023,7133.0,1,0.0,False,1,car,13.0,33
0 days 00:01:09.297000,2019-05-26 13:30:37.263,6924.0,1,2.0,False,1,car,13.0,33
0 days 00:01:09.537000,2019-05-26 13:30:37.503,7478.0,1,27.0,False,1,car,13.0,33
0 days 00:01:09.777000,2019-05-26 13:30:37.743,7525.0,1,42.0,False,1,car,13.0,33
0 days 00:01:09.978000,2019-05-26 13:30:37.944,8295.0,1,56.0,False,1,car,13.0,33
0 days 00:01:10.218000,2019-05-26 13:30:38.184,9023.0,1,59.0,False,1,car,13.0,33
0 days 00:01:10.458000,2019-05-26 13:30:38.424,10117.0,1,70.0,False,1,car,13.0,33
0 days 00:01:10.698000,2019-05-26 13:30:38.664,11156.0,1,76.0,False,1,car,13.0,33
0 days 00:01:10.937000,2019-05-26 13:30:38.903,10655.0,1,81.0,False,1,car,13.0,33
0 days 00:01:11.138000,2019-05-26 13:30:39.104,10375.0,2,84.0,False,1,car,13.0,33
0 days 00:01:11.378000,2019-05-26 13:30:39.344,10344.0,2,0.0,True,1,car,13.0,33
0 days 00:01:11.618000,2019-05-26 13:30:39.584,10254.0,2,0.0,True,1,car,13.0,33
0 days 00:01:11.858000,2019-05-26 13:30:39.824,10142.0,2,0.0,True,1,car,13.0,33
0 days 00:01:12.098000,2019-05-26 13:30:40.064,10381.0,1,0.0,True,1,car,13.0,33
0 days 00:01:12.338000,2019-05-26 13:30:40.304,9802.0,1,0.0,True,1,car,13.0,33
0 days 00:01:12.577000,2019-05-26 13:30:40.543,9687.0,1,0.0,False,1,car,13.0,33
0 days 00:01:12.778000,2019-05-26 13:30:40.744,9398.0,1,4.0,False,1,car,13.0,33
0 days 00:01:13.017000,2019-05-26 13:30:40.983,9616.0,1,14.0,False,1,car,13.0,33
0 days 00:01:13.257000,2019-05-26 13:30:41.223,10098.0,1,21.0,False,1,car,13.0,33
0 days 00:01:13.497000,2019-05-26 13:30:41.463,9878.0,1,0.0,False,1,car,13.0,33
0 days 00:01:13.698000,2019-05-26 13:30:41.664,9804.0,1,0.0,False,1,car,13.0,33
0 days 00:01:13.937000,2019-05-26 13:30:41.903,9622.0,1,20.0,False,1,car,13.0,33
0 days 00:01:14.138000,2019-05-26 13:30:42.104,9696.0,1,36.0,False,1,car,13.0,33
0 days 00:01:14.377000,2019-05-26 13:30:42.343,9427.0,1,1.0,False,1,car,13.0,33
0 days 00:01:14.617000,2019-05-26 13:30:42.583,10171.0,1,9.0,False,1,car,13.0,33
0 days 00:01:14.818000,2019-05-26 13:30:42.784,9989.0,1,41.0,False,1,car,13.0,33
0 days 00:01:15.058000,2019-05-26 13:30:43.024,9851.0,1,0.0,False,1,car,13.0,33
0 days 00:01:15.297000,2019-05-26 13:30:43.263,10462.0,1,26.0,False,1,car,13.0,33
0 days 00:01:15.537000,2019-05-26 13:30:43.503,10145.0,1,26.0,False,1,car,13.0,33
0 days 00:01:15.817000,2019-05-26 13:30:43.783,10499.0,1,40.0,False,1,car,13.0,33
0 days 00:01:16.057000,2019-05-26 13:30:44.023,9836.0,1,0.0,False,1,car,13.0,33
0 days 00:01:16.258000,2019-05-26 13:30:44.224,10466.0,1,0.0,False,1,car,13.0,33
0 days 00:01:16.498000,2019-05-26 13:30:44.464,10291.0,1,35.0,False,1,car,13.0,33
0 days 00:01:16.738000,2019-05-26 13:30:44.704,10481.0,1,63.0,False,1,car,13.0,33
0 days 00:01:16.978000,2019-05-26 13:30:44.944,11327.0,1,76.0,False,1,car,13.0,33
0 days 00:01:17.217000,2019-05-26 13:30:45.183,9927.0,1,75.0,False,1,car,13.0,33
0 days 00:01:17.457000,2019-05-26 13:30:45.423,10368.0,2,82.0,False,1,car,13.0,33
0 days 00:01:17.658000,2019-05-26 13:30:45.624,10131.0,2,0.0,True,1,car,13.0,33
0 days 00:01:17.898000,2019-05-26 13:30:45.864,9470.0,2,0.0,True,1,car,13.0,33
0 days 00:01:18.138000,2019-05-26 13:30:46.104,8399.0,2,0.0,True,1,car,13.0,33
0 days 00:01:18.418000,2019-05-26 13:30:46.384,7612.0,2,0.0,True,1,car,13.0,33
0 days 00:01:18.658000,2019-05-26 13:30:46.624,8417.0,2,0.0,True,1,car,13.0,33
0 days 00:01:18.898000,2019-05-26 13:30:46.864,9515.0,1,17.0,False,1,car,13.0,33
0 days 00:01:19.138000,2019-05-26 13:30:47.104,9716.0,1,45.0,False,1,car,13.0,33
0 days 00:01:19.418000,2019-05-26 13:30:47.384,10072.0,1,48.0,False,1,car,13.0,33
0 days 00:01:19.658000,2019-05-26 13:30:47.624,10550.0,1,52.0,False,1,car,13.0,33
0 days 00:01:19.898000,2019-05-26 13:30:47.864,10214.0,1,53.0,False,1,car,13.0,33
0 days 00:01:20.137000,2019-05-26 13:30:48.103,9034.0,2,61.0,False,1,car,13.0,33
0 days 00:01:20.377000,2019-05-26 13:30:48.343,9483.0,2,69.0,False,1,car,13.0,33
0 days 00:01:20.617000,2019-05-26 13:30:48.583,9969.0,2,71.0,False,1,car,13.0,33
0 days 00:01:20.857000,2019-05-26 13:30:48.823,10796.0,2,85.0,False,1,car,13.0,33
0 days 00:01:21.058000,2019-05-26 13:30:49.024,11516.0,2,88.0,False,1,car,13.0,33
0 days 00:01:21.297000,2019-05-26 13:30:49.263,10256.0,2,100.0,False,1,car,13.0,33
0 days 00:01:21.537000,2019-05-26 13:30:49.503,10685.0,3,100.0,False,1,car,13.0,33
0 days 00:01:21.777000,2019-05-26 13:30:49.743,11261.0,3,100.0,False,1,car,13.0,33
0 days 00:01:22.017000,2019-05-26 13:30:49.983,12003.0,3,100.0,False,1,car,13.0,33
0 days 00:01:22.257000,2019-05-26 13:30:50.223,10323.0,4,0.0,True,1,car,13.0,33
0 days 00:01:22.458000,2019-05-26 13:30:50.424,9736.0,4,0.0,True,1,car,13.0,33
0 days 00:01:22.698000,2019-05-26 13:30:50.664,10287.0,3,0.0,True,1,car,13.0,33
0 days 00:01:22.937000,2019-05-26 13:30:50.903,9518.0,3,0.0,True,1,car,13.0,33
0 days 00:01:23.177000,2019-05-26 13:30:51.143,9553.0,3,0.0,True,1,car,13.0,33
0 days 00:01:23.417000,2019-05-26 13:30:51.383,10537.0,2,0.0,True,1,car,13.0,33
0 days 00:01:23.618000,2019-05-26 13:30:51.584,10401.0,2,9.0,True,1,car,13.0,33
0 days 00:01:23.858000,2019-05-26 13:30:51.824,10037.0,2,41.0,False,1,car,13.0,33
0 days 00:01:24.098000,2019-05-26 13:30:52.064,10361.0,2,62.0,False,1,car,13.0,33
0 days 00:01:24.338000,2019-05-26 13:30:52.304,10217.0,2,58.0,False,1,car,13.0,33
0 days 00:01:24.578000,2019-05-26 13:30:52.544,8875.0,3,67.0,False,1,car,13.0,33
0 days 00:01:24.817000,2019-05-26 13:30:52.783,9377.0,3,77.0,False,1,car,13.0,33
0 days 00:01:25.018000,2019-05-26 13:30:52.984,9777.0,3,83.0,False,1,car,13.0,33
0 days 00:01:25.258000,2019-05-26 13:30:53.224,9965.0,3,55.0,False,1,car,13.0,33
0 days 00:01:25.498000,2019-05-26 13:30:53.464,10035.0,3,55.0,False,1,car,13.0,33
0 days 00:01:25.738000,2019-05-26 13:30:53.704,10157.0,3,71.0,False,1,car,13.0,33
0 days 00:01:25.978000,2019-05-26 13:30:53.944,10708.0,3,82.0,False,1,car,13.0,33
0 days 00:01:26.218000,2019-05-26 13:30:54.184,9928.0,3,0.0,True,1,car,13.0,33
0 days 00:01:26.458000,2019-05-26 13:30:54.424,10101.0,3,0.0,True,1,car,13.0,33
0 days 00:01:26.698000,2019-05-26 13:30:54.664,10971.0,2,0.0,True,1,car,13.0,33
0 days 00:01:26.938000,2019-05-26 13:30:54.904,10137.0,2,0.0,True,1,car,13.0,33
0 days 00:01:27.177000,2019-05-26 13:30:55.143,9049.0,2,0.0,True,1,car,13.0,33
0 days 00:01:27.417000,2019-05-26 13:30:55.383,8530.0,2,0.0,True,1,car,13.0,33
0 days 00:01:27.697000,2019-05-26 13:30:55.663,7977.0,2,3.0,False,1,car,13.0,33
0 days 00:01:27.898000,2019-05-26 13:30:55.864,7988.0,2,29.0,False,1,car,13.0,33
0 days 00:01:28.138000,2019-05-26 13:30:56.104,7826.0,2,40.0,False,1,car,13.0,33
0 days 00:01:28.377000,2019-05-26 13:30:56.343,8783.0,2,58.0,False,1,car,13.0,33
0 days 00:01:28.618000,2019-05-26 13:30:56.584,8510.0,2,0.0,True,1,car,13.0,33
0 days 00:01:28.857000,2019-05-26 13:30:56.823,8284.0,2,0.0,True,1,car,13.0,33
0 days 00:01:29.097000,2019-05-26 13:30:57.063,8074.0,2,0.0,True,1,car,13.0,33
0 days 00:01:29.298000,2019-05-26 13:30:57.264,7971.0,2,4.0,False,1,car,13.0,33
0 days 00:01:29.538000,2019-05-26 13:30:57.504,7979.0,2,16.0,False,1,car,13.0,33
0 days 00:01:29.778000,2019-05-26 13:30:57.744,8281.0,2,27.0,False,1,car,13.0,33
0 days 00:01:30.017000,2019-05-26 13:30:57.983,8380.0,2,35.0,False,1,car,13.0,33
0 days 00:01:30.257000,2019-05-26 13:30:58.223,8439.0,2,0.0,True,1,car,13.0,33
0 days 00:01:30.458000,2019-05-26 13:30:58.424,8027.0,2,0.0,True,1,car,13.0,33
0 days 00:01:30.738000,2019-05-26 13:30:58.704,7775.0,2,9.0,False,1,car,13.0,33
0 days 00:01:30.978000,2019-05-26 13:30:58.944,7998.0,2,21.0,False,1,car,13.0,33
0 days 00:01:31.218000,2019-05-26 13:30:59.184,8108.0,2,35.0,False,1,car,13.0,33
0 days 00:01:31.458000,2019-05-26 13:30:59.424,8713.0,2,65.0,False,1,car,13.0,33
0 days 00:01:31.698000,2019-05-26 13:30:59.664,9251.0,2,70.0,False,1,car,13.0,33
0 days 00:01:31.938000,2019-05-26 13:30:59.904,10124.0,2,82.0,False,1,car,13.0,33
0 days 00:01:32.177000,2019-05-26 13:31:00.143,10669.0,2,82.0,False,1,car,13.0,33
0 days 00:01:32.378000,2019-05-26 13:31:00.344,10737.0,2,0.0,True,1,car,13.0,33
0 days 00:01:32.618000,2019-05-26 13:31:00.584,9628.0,2,0.0,True,1,car,13.0,33
0 days 00:01:32.858000,2019-05-26 13:31:00.824,10748.0,1,0.0,True,1,car,13.0,33
0 days 00:01:33.098000,2019-05-26 13:31:01.064,9770.0,1,0.0,True,1,car,13.0,33
0 days 00:01:33.299000,2019-05-26 13:31:01.265,9370.0,1,0.0,True,1,car,13.0,33
0 days 00:01:33.538000,2019-05-26 13:31:01.504,8494.0,1,0.0,True,1,car,13.0,33
0 days 00:01:33.778000,2019-05-26 13:31:01.744,8064.0,1,0.0,True,1,car,13.0,33
0 days 00:01:34.018000,2019-05-26 13:31:01.984,7661.0,1,0.0,True,1,car,13.0,33
0 days 00:01:34.257000,2019-05-26 13:31:02.223,7575.0,1,14.0,False,1,car,13.0,33
0 days 00:01:34.497000,2019-05-26 13:31:02.463,7807.0,1,30.0,False,1,car,13.0,33
0 days 00:01:34.698000,2019-05-26 13:31:02.664,8415.0,1,48.0,False,1,car,13.0,33
0 days 00:01:34.938000,2019-05-26 13:31:02.904,9391.0,1,64.0,False,1,car,13.0,33
0 days 00:01:35.177000,2019-05-26 13:31:03.143,9408.0,1,0.0,True,1,car,13.0,33
0 days 00:01:35.457000,2019-05-26 13:31:03.423,9060.0,1,0.0,True,1,car,13.0,33
0 days 00:01:35.697000,2019-05-26 13:31:03.663,8579.0,1,0.0,True,1,car,13.0,33
0 days 00:01:35.937000,2019-05-26 13:31:03.903,7500.0,1,0.0,True,1,car,13.0,33
0 days 00:01:36.138000,2019-05-26 13:31:04.104,6748.0,1,0.0,True,1,car,13.0,33
0 days 00:01:36.378000,2019-05-26 13:31:04.344,6337.0,1,0.0,True,1,car,13.0,33
0 days 00:01:36.618000,2019-05-26 13:31:04.584,6233.0,1,4.0,True,1,car,13.0,33
0 days 00:01:36.858000,2019-05-26 13:31:04.824,6217.0,1,19.0,False,1,car,13.0,33
0 days 00:01:37.098000,2019-05-26 13:31:05.064,6562.0,1,39.0,False,1,car,13.0,33
0 days 00:01:37.337000,2019-05-26 13:31:05.303,7233.0,1,40.0,False,1,car,13.0,33
0 days 00:01:37.538000,2019-05-26 13:31:05.504,7449.0,1,48.0,False,1,car,13.0,33
0 days 00:01:37.778000,2019-05-26 13:31:05.744,7187.0,1,0.0,True,1,car,13.0,33
0 days 00:01:38.018000,2019-05-26 13:31:05.984,6791.0,1,0.0,True,1,car,13.0,33
0 days 00:01:38.258000,2019-05-26 13:31:06.224,6209.0,1,0.0,True,1,car,13.0,33
0 days 00:01:38.498000,2019-05-26 13:31:06.464,5820.0,1,0.0,True,1,car,13.0,33
0 days 00:01:38.738000,2019-05-26 13:31:06.704,5763.0,1,13.0,False,1,car,13.0,33
0 days 00:01:38.978000,2019-05-26 13:31:06.944,6001.0,1,23.0,False,1,car,13.0,33
0 days 00:01:39.218000,2019-05-26 13:31:07.184,6524.0,1,28.0,False,1,car,13.0,33
0 days 00:01:39.458000,2019-05-26 13:31:07.424,6906.0,1,27.0,False,1,car,13.0,33
0 days 00:01:39.698000,2019-05-26 13:31:07.664,6642.0,1,0.0,True,1,car,13.0,33
0 days 00:01:39.938000,2019-05-26 13:31:07.904,6005.0,1,0.0,True,1,car,13.0,33
0 days 00:01:40.178000,2019-05-26 13:31:08.144,5689.0,1,0.0,False,1,car,13.0,33
0 days 00:01:40.379000,2019-05-26 13:31:08.345,5380.0,1,2.0,False,1,car,13.0,33
0 days 00:01:40.618000,2019-05-26 13:31:08.584,5658.0,1,11.0,False,1,car,13.0,33
0 days 00:01:40.858000,2019-05-26 13:31:08.824,6153.0,1,15.0,False,1,car,13.0,33
0 days 00:01:41.097000,2019-05-26 13:31:09.063,6518.0,1,24.0,False,1,car,13.0,33
0 days 00:01:41.337000,2019-05-26 13:31:09.303,6966.0,1,34.0,False,1,car,13.0,33
0 days 00:01:41.538000,2019-05-26 13:31:09.504,6817.0,1,52.0,False,1,car,13.0,33
0 days 00:01:41.778000,2019-05-26 13:31:09.744,7826.0,1,58.0,False,1,car,13.0,33
0 days 00:01:42.018000,2019-05-26 13:31:09.984,8644.0,1,58.0,False,1,car,13.0,33
0 days 00:01:42.257000,2019-05-26 13:31:10.223,9798.0,1,72.0,False,1,car,13.0,33
0 days 00:01:42.497000,2019-05-26 13:31:10.463,10788.0,1,82.0,False,1,car,13.0,33
0 days 00:01:42.737000,2019-05-26 13:31:10.703,11625.0,1,0.0,True,1,car,13.0,33
0 days 00:01:42.938000,2019-05-26 13:31:10.904,11515.0,1,0.0,True,1,car,13.0,33
0 days 00:01:43.178000,2019-05-26 13:31:11.144,10209.0,1,0.0,True,1,car,13.0,33
0 days 00:01:43.418000,2019-05-26 13:31:11.384,9589.0,1,0.0,True,1,car,13.0,33
0 days 00:01:43.658000,2019-05-26 13:31:11.624,8798.0,1,0.0,True,1,car,13.0,33
0 days 00:01:43.897000,2019-05-26 13:31:11.863,8296.0,1,0.0,True,1,car,13.0,33
0 days 00:01:44.137000,2019-05-26 13:31:12.103,7833.0,1,0.0,False,1,car,13.0,33
0 days 00:01:44.338000,2019-05-26 13:31:12.304,7536.0,1,1.0,False,1,car,13.0,33
0 days 00:01:44.578000,2019-05-26 13:31:12.544,7234.0,1,0.0,False,1,car,13.0,33
0 days 00:01:44.818000,2019-05-26 13:31:12.784,7075.0,1,2.0,False,1,car,13.0,33
0 days 00:01:45.058000,2019-05-26 13:31:13.024,7701.0,1,27.0,False,1,car,13.0,33
0 days 00:01:45.298000,2019-05-26 13:31:13.264,8366.0,1,28.0,False,1,car,13.0,33
0 days 00:01:45.538000,2019-05-26 13:31:13.504,9074.0,1,53.0,False,1,car,13.0,33
0 days 00:01:45.778000,2019-05-26 13:31:13.744,9423.0,1,79.0,False,1,car,13.0,33
0 days 00:01:46.018000,2019-05-26 13:31:13.984,11103.0,1,94.0,False,1,car,13.0,33
