Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:27.129000,2018-05-27 13:21:30.883,8851.0,2,0.0,True,0,car,7.0,33
0 days 00:00:27.369000,2018-05-27 13:21:31.123,9691.0,1,0.0,True,0,car,7.0,33
0 days 00:00:27.570000,2018-05-27 13:21:31.324,9154.0,1,0.0,True,0,car,7.0,33
0 days 00:00:27.850000,2018-05-27 13:21:31.604,8151.0,1,0.0,True,0,car,7.0,33
0 days 00:00:28.090000,2018-05-27 13:21:31.844,6842.0,1,0.0,True,0,car,7.0,33
0 days 00:00:28.330000,2018-05-27 13:21:32.084,6303.0,1,0.0,True,0,car,7.0,33
0 days 00:00:28.569000,2018-05-27 13:21:32.323,6062.0,1,0.0,False,0,car,7.0,33
0 days 00:00:28.809000,2018-05-27 13:21:32.563,5773.0,1,0.0,False,0,car,7.0,33
0 days 00:00:29.010000,2018-05-27 13:21:32.764,5555.0,1,1.0,False,0,car,7.0,33
0 days 00:00:29.250000,2018-05-27 13:21:33.004,5571.0,1,2.0,False,0,car,7.0,33
0 days 00:00:29.490000,2018-05-27 13:21:33.244,5242.0,1,2.0,False,0,car,7.0,33
0 days 00:00:29.730000,2018-05-27 13:21:33.484,4510.0,1,0.0,True,0,car,7.0,33
0 days 00:00:30.010000,2018-05-27 13:21:33.764,5454.0,1,18.0,False,0,car,7.0,33
0 days 00:00:30.250000,2018-05-27 13:21:34.004,6051.0,1,22.0,False,0,car,7.0,33
0 days 00:00:30.530000,2018-05-27 13:21:34.284,6476.0,1,23.0,False,0,car,7.0,33
0 days 00:00:30.770000,2018-05-27 13:21:34.524,7030.0,1,36.0,False,0,car,7.0,33
0 days 00:00:31.010000,2018-05-27 13:21:34.764,7781.0,1,41.0,False,0,car,7.0,33
0 days 00:00:31.250000,2018-05-27 13:21:35.004,8874.0,1,49.0,False,0,car,7.0,33
0 days 00:00:31.490000,2018-05-27 13:21:35.244,9763.0,1,60.0,False,0,car,7.0,33
0 days 00:00:31.730000,2018-05-27 13:21:35.484,10613.0,1,67.0,False,0,car,7.0,33
0 days 00:00:31.970000,2018-05-27 13:21:35.724,9060.0,2,0.0,True,0,car,7.0,33
0 days 00:00:32.210000,2018-05-27 13:21:35.964,8243.0,2,0.0,True,0,car,7.0,33
0 days 00:00:32.450000,2018-05-27 13:21:36.204,7864.0,2,1.0,True,0,car,7.0,33
0 days 00:00:32.690000,2018-05-27 13:21:36.444,7696.0,2,1.0,True,0,car,7.0,33
0 days 00:00:32.930000,2018-05-27 13:21:36.684,7527.0,2,1.0,False,0,car,7.0,33
0 days 00:00:33.170000,2018-05-27 13:21:36.924,7383.0,2,5.0,False,0,car,7.0,33
0 days 00:00:33.410000,2018-05-27 13:21:37.164,7516.0,2,13.0,False,0,car,7.0,33
0 days 00:00:33.649000,2018-05-27 13:21:37.403,7737.0,2,32.0,False,0,car,7.0,33
0 days 00:00:33.889000,2018-05-27 13:21:37.643,8452.0,2,49.0,False,0,car,7.0,33
0 days 00:00:34.090000,2018-05-27 13:21:37.844,8532.0,2,49.0,False,0,car,7.0,33
0 days 00:00:34.329000,2018-05-27 13:21:38.083,9863.0,2,60.0,False,0,car,7.0,33
0 days 00:00:34.569000,2018-05-27 13:21:38.323,10807.0,2,69.0,False,0,car,7.0,33
0 days 00:00:34.809000,2018-05-27 13:21:38.563,10382.0,2,70.0,False,0,car,7.0,33
0 days 00:00:35.049000,2018-05-27 13:21:38.803,10726.0,2,1.0,True,0,car,7.0,33
0 days 00:00:35.250000,2018-05-27 13:21:39.004,9899.0,2,0.0,True,0,car,7.0,33
0 days 00:00:35.490000,2018-05-27 13:21:39.244,8730.0,2,0.0,True,0,car,7.0,33
0 days 00:00:35.730000,2018-05-27 13:21:39.484,8015.0,2,0.0,True,0,car,7.0,33
0 days 00:00:35.970000,2018-05-27 13:21:39.724,7401.0,2,0.0,True,0,car,7.0,33
0 days 00:00:36.250000,2018-05-27 13:21:40.004,7492.0,2,6.0,False,0,car,7.0,33
0 days 00:00:36.490000,2018-05-27 13:21:40.244,7269.0,2,5.0,False,0,car,7.0,33
0 days 00:00:36.730000,2018-05-27 13:21:40.484,7260.0,2,8.0,False,0,car,7.0,33
0 days 00:00:36.969000,2018-05-27 13:21:40.723,7754.0,2,35.0,False,0,car,7.0,33
0 days 00:00:37.170000,2018-05-27 13:21:40.924,8098.0,2,42.0,False,0,car,7.0,33
0 days 00:00:37.410000,2018-05-27 13:21:41.164,8513.0,2,48.0,False,0,car,7.0,33
0 days 00:00:37.690000,2018-05-27 13:21:41.444,9279.0,2,56.0,False,0,car,7.0,33
0 days 00:00:37.930000,2018-05-27 13:21:41.684,9789.0,2,61.0,False,0,car,7.0,33
0 days 00:00:38.170000,2018-05-27 13:21:41.924,10709.0,2,74.0,False,0,car,7.0,33
0 days 00:00:38.410000,2018-05-27 13:21:42.164,11178.0,2,81.0,False,0,car,7.0,33
0 days 00:00:38.650000,2018-05-27 13:21:42.404,9592.0,3,90.0,False,0,car,7.0,33
0 days 00:00:38.890000,2018-05-27 13:21:42.644,10852.0,3,100.0,False,0,car,7.0,33
0 days 00:00:39.130000,2018-05-27 13:21:42.884,11865.0,3,100.0,False,0,car,7.0,33
0 days 00:00:39.370000,2018-05-27 13:21:43.124,10369.0,4,100.0,False,0,car,7.0,33
0 days 00:00:39.610000,2018-05-27 13:21:43.364,10819.0,4,100.0,False,0,car,7.0,33
0 days 00:00:39.850000,2018-05-27 13:21:43.604,11447.0,4,100.0,False,0,car,7.0,33
0 days 00:00:40.091000,2018-05-27 13:21:43.845,10187.0,4,100.0,False,0,car,7.0,33
0 days 00:00:40.331000,2018-05-27 13:21:44.085,10528.0,5,100.0,False,0,car,7.0,33
0 days 00:00:40.569000,2018-05-27 13:21:44.323,10912.0,5,100.0,False,0,car,7.0,33
0 days 00:00:40.809000,2018-05-27 13:21:44.563,11133.0,5,100.0,False,0,car,7.0,33
0 days 00:00:41.049000,2018-05-27 13:21:44.803,11616.0,5,100.0,False,0,car,7.0,33
0 days 00:00:41.289000,2018-05-27 13:21:45.043,11795.0,5,100.0,False,0,car,7.0,33
0 days 00:00:41.490000,2018-05-27 13:21:45.244,10535.0,5,100.0,False,0,car,7.0,33
0 days 00:00:41.730000,2018-05-27 13:21:45.484,10647.0,6,100.0,False,0,car,7.0,33
0 days 00:00:42.010000,2018-05-27 13:21:45.764,10848.0,6,100.0,False,0,car,7.0,33
0 days 00:00:42.290000,2018-05-27 13:21:46.044,11078.0,6,100.0,False,0,car,7.0,33
0 days 00:00:42.530000,2018-05-27 13:21:46.284,11304.0,6,100.0,False,0,car,7.0,33
0 days 00:00:42.770000,2018-05-27 13:21:46.524,11406.0,6,100.0,False,0,car,7.0,33
0 days 00:00:43.010000,2018-05-27 13:21:46.764,11519.0,6,100.0,False,0,car,7.0,33
0 days 00:00:43.250000,2018-05-27 13:21:47.004,10594.0,6,100.0,False,0,car,7.0,33
0 days 00:00:43.490000,2018-05-27 13:21:47.244,10479.0,7,100.0,False,0,car,7.0,33
0 days 00:00:43.730000,2018-05-27 13:21:47.484,10598.0,7,100.0,False,0,car,7.0,33
0 days 00:00:43.970000,2018-05-27 13:21:47.724,10730.0,7,100.0,False,0,car,7.0,33
0 days 00:00:44.210000,2018-05-27 13:21:47.964,10840.0,7,100.0,False,0,car,7.0,33
0 days 00:00:44.450000,2018-05-27 13:21:48.204,10976.0,7,100.0,False,0,car,7.0,33
0 days 00:00:44.690000,2018-05-27 13:21:48.444,11109.0,7,100.0,False,0,car,7.0,33
0 days 00:00:44.930000,2018-05-27 13:21:48.684,11222.0,7,100.0,False,0,car,7.0,33
0 days 00:00:45.170000,2018-05-27 13:21:48.924,11367.0,7,100.0,False,0,car,7.0,33
0 days 00:00:45.410000,2018-05-27 13:21:49.164,10786.0,7,1.0,True,0,car,7.0,33
0 days 00:00:45.650000,2018-05-27 13:21:49.404,10202.0,7,0.0,True,0,car,7.0,33
0 days 00:00:45.890000,2018-05-27 13:21:49.644,10484.0,7,0.0,True,0,car,7.0,33
0 days 00:00:46.130000,2018-05-27 13:21:49.884,11086.0,7,0.0,True,0,car,7.0,33
0 days 00:00:46.331000,2018-05-27 13:21:50.085,11158.0,6,0.0,True,0,car,7.0,33
0 days 00:00:46.570000,2018-05-27 13:21:50.324,10868.0,5,0.0,True,0,car,7.0,33
0 days 00:00:46.810000,2018-05-27 13:21:50.564,11058.0,4,0.0,True,0,car,7.0,33
0 days 00:00:47.050000,2018-05-27 13:21:50.804,10306.0,4,0.0,True,0,car,7.0,33
0 days 00:00:47.290000,2018-05-27 13:21:51.044,11319.0,4,0.0,True,0,car,7.0,33
0 days 00:00:47.529000,2018-05-27 13:21:51.283,10249.0,3,0.0,True,0,car,7.0,33
0 days 00:00:47.730000,2018-05-27 13:21:51.484,9846.0,3,0.0,True,0,car,7.0,33
0 days 00:00:47.970000,2018-05-27 13:21:51.724,10751.0,2,0.0,True,0,car,7.0,33
0 days 00:00:48.209000,2018-05-27 13:21:51.963,9354.0,2,0.0,True,0,car,7.0,33
0 days 00:00:48.449000,2018-05-27 13:21:52.203,8037.0,2,0.0,True,0,car,7.0,33
0 days 00:00:48.689000,2018-05-27 13:21:52.443,7437.0,2,0.0,True,0,car,7.0,33
0 days 00:00:48.890000,2018-05-27 13:21:52.644,6946.0,2,0.0,True,0,car,7.0,33
0 days 00:00:49.130000,2018-05-27 13:21:52.884,6572.0,2,1.0,False,0,car,7.0,33
0 days 00:00:49.370000,2018-05-27 13:21:53.124,6547.0,2,12.0,False,0,car,7.0,33
0 days 00:00:49.610000,2018-05-27 13:21:53.364,6770.0,2,24.0,False,0,car,7.0,33
0 days 00:00:49.850000,2018-05-27 13:21:53.604,6373.0,2,0.0,True,0,car,7.0,33
0 days 00:00:50.130000,2018-05-27 13:21:53.884,5929.0,2,0.0,False,0,car,7.0,33
0 days 00:00:50.370000,2018-05-27 13:21:54.124,5590.0,2,4.0,False,0,car,7.0,33
0 days 00:00:50.609000,2018-05-27 13:21:54.363,6175.0,2,16.0,False,0,car,7.0,33
0 days 00:00:50.810000,2018-05-27 13:21:54.564,6224.0,2,32.0,False,0,car,7.0,33
0 days 00:00:51.050000,2018-05-27 13:21:54.804,6905.0,2,45.0,False,0,car,7.0,33
0 days 00:00:51.290000,2018-05-27 13:21:55.044,7299.0,2,53.0,False,0,car,7.0,33
0 days 00:00:51.530000,2018-05-27 13:21:55.284,8068.0,2,62.0,False,0,car,7.0,33
0 days 00:00:51.770000,2018-05-27 13:21:55.524,9349.0,2,79.0,False,0,car,7.0,33
0 days 00:00:52.010000,2018-05-27 13:21:55.764,10228.0,2,82.0,False,0,car,7.0,33
0 days 00:00:52.250000,2018-05-27 13:21:56.004,11553.0,2,85.0,False,0,car,7.0,33
0 days 00:00:52.490000,2018-05-27 13:21:56.244,10293.0,2,92.0,False,0,car,7.0,33
0 days 00:00:52.730000,2018-05-27 13:21:56.484,10828.0,3,98.0,False,0,car,7.0,33
0 days 00:00:52.970000,2018-05-27 13:21:56.724,11399.0,3,100.0,False,0,car,7.0,33
0 days 00:00:53.210000,2018-05-27 13:21:56.964,10147.0,3,100.0,False,0,car,7.0,33
0 days 00:00:53.411000,2018-05-27 13:21:57.165,10430.0,4,100.0,False,0,car,7.0,33
0 days 00:00:53.650000,2018-05-27 13:21:57.404,11149.0,4,100.0,False,0,car,7.0,33
0 days 00:00:53.890000,2018-05-27 13:21:57.644,11632.0,4,100.0,False,0,car,7.0,33
0 days 00:00:54.170000,2018-05-27 13:21:57.924,11495.0,4,100.0,False,0,car,7.0,33
0 days 00:00:54.410000,2018-05-27 13:21:58.164,10491.0,5,100.0,False,0,car,7.0,33
0 days 00:00:54.649000,2018-05-27 13:21:58.403,10882.0,5,100.0,False,0,car,7.0,33
0 days 00:00:54.850000,2018-05-27 13:21:58.604,11182.0,5,89.0,False,0,car,7.0,33
0 days 00:00:55.090000,2018-05-27 13:21:58.844,10950.0,5,0.0,True,0,car,7.0,33
0 days 00:00:55.330000,2018-05-27 13:21:59.084,9882.0,5,0.0,True,0,car,7.0,33
0 days 00:00:55.570000,2018-05-27 13:21:59.324,9524.0,5,0.0,True,0,car,7.0,33
0 days 00:00:55.810000,2018-05-27 13:21:59.564,9659.0,4,0.0,True,0,car,7.0,33
0 days 00:00:56.050000,2018-05-27 13:21:59.804,9166.0,4,3.0,True,0,car,7.0,33
0 days 00:00:56.289000,2018-05-27 13:22:00.043,8944.0,4,5.0,False,0,car,7.0,33
0 days 00:00:56.490000,2018-05-27 13:22:00.244,8979.0,4,9.0,False,0,car,7.0,33
0 days 00:00:56.730000,2018-05-27 13:22:00.484,9057.0,4,38.0,False,0,car,7.0,33
0 days 00:00:56.970000,2018-05-27 13:22:00.724,9278.0,4,71.0,False,0,car,7.0,33
0 days 00:00:57.210000,2018-05-27 13:22:00.964,9406.0,4,74.0,False,0,car,7.0,33
0 days 00:00:57.450000,2018-05-27 13:22:01.204,9944.0,4,86.0,False,0,car,7.0,33
0 days 00:00:57.690000,2018-05-27 13:22:01.444,10363.0,4,92.0,False,0,car,7.0,33
0 days 00:00:57.930000,2018-05-27 13:22:01.684,10704.0,4,100.0,False,0,car,7.0,33
0 days 00:00:58.170000,2018-05-27 13:22:01.924,11275.0,4,98.0,False,0,car,7.0,33
0 days 00:00:58.410000,2018-05-27 13:22:02.164,11511.0,4,100.0,False,0,car,7.0,33
0 days 00:00:58.650000,2018-05-27 13:22:02.404,11155.0,4,100.0,False,0,car,7.0,33
0 days 00:00:58.890000,2018-05-27 13:22:02.644,10516.0,5,74.0,False,0,car,7.0,33
0 days 00:00:59.130000,2018-05-27 13:22:02.884,10477.0,5,58.0,False,0,car,7.0,33
0 days 00:00:59.370000,2018-05-27 13:22:03.124,10442.0,5,58.0,False,0,car,7.0,33
0 days 00:00:59.610000,2018-05-27 13:22:03.364,10468.0,5,57.0,False,0,car,7.0,33
0 days 00:00:59.850000,2018-05-27 13:22:03.604,10552.0,5,78.0,False,0,car,7.0,33
0 days 00:01:00.130000,2018-05-27 13:22:03.884,10447.0,5,85.0,False,0,car,7.0,33
0 days 00:01:00.370000,2018-05-27 13:22:04.124,10634.0,5,72.0,False,0,car,7.0,33
0 days 00:01:00.610000,2018-05-27 13:22:04.364,11275.0,5,80.0,False,0,car,7.0,33
0 days 00:01:00.811000,2018-05-27 13:22:04.565,11033.0,5,86.0,False,0,car,7.0,33
0 days 00:01:01.051000,2018-05-27 13:22:04.805,10801.0,5,0.0,True,0,car,7.0,33
0 days 00:01:01.291000,2018-05-27 13:22:05.045,9568.0,5,0.0,True,0,car,7.0,33
0 days 00:01:01.531000,2018-05-27 13:22:05.285,10358.0,5,0.0,True,0,car,7.0,33
0 days 00:01:01.770000,2018-05-27 13:22:05.524,10918.0,4,0.0,True,0,car,7.0,33
0 days 00:01:02.009000,2018-05-27 13:22:05.763,9854.0,3,0.0,True,0,car,7.0,33
0 days 00:01:02.210000,2018-05-27 13:22:05.964,9472.0,3,0.0,True,0,car,7.0,33
0 days 00:01:02.450000,2018-05-27 13:22:06.204,8738.0,3,0.0,True,0,car,7.0,33
0 days 00:01:02.690000,2018-05-27 13:22:06.444,8537.0,3,0.0,True,0,car,7.0,33
0 days 00:01:02.930000,2018-05-27 13:22:06.684,8360.0,3,1.0,True,0,car,7.0,33
0 days 00:01:03.170000,2018-05-27 13:22:06.924,8108.0,3,2.0,False,0,car,7.0,33
0 days 00:01:03.410000,2018-05-27 13:22:07.164,8124.0,3,10.0,False,0,car,7.0,33
0 days 00:01:03.650000,2018-05-27 13:22:07.404,7822.0,3,5.0,False,0,car,7.0,33
0 days 00:01:03.890000,2018-05-27 13:22:07.644,7649.0,3,0.0,False,0,car,7.0,33
0 days 00:01:04.130000,2018-05-27 13:22:07.884,7869.0,3,2.0,False,0,car,7.0,33
0 days 00:01:04.370000,2018-05-27 13:22:08.124,8068.0,3,30.0,False,0,car,7.0,33
0 days 00:01:04.610000,2018-05-27 13:22:08.364,8192.0,3,51.0,False,0,car,7.0,33
0 days 00:01:04.850000,2018-05-27 13:22:08.604,9015.0,3,71.0,False,0,car,7.0,33
0 days 00:01:05.090000,2018-05-27 13:22:08.844,9188.0,3,79.0,False,0,car,7.0,33
0 days 00:01:05.330000,2018-05-27 13:22:09.084,10160.0,3,87.0,False,0,car,7.0,33
0 days 00:01:05.570000,2018-05-27 13:22:09.324,11292.0,3,98.0,False,0,car,7.0,33
0 days 00:01:05.810000,2018-05-27 13:22:09.564,11837.0,3,100.0,False,0,car,7.0,33
0 days 00:01:06.050000,2018-05-27 13:22:09.804,10290.0,4,100.0,False,0,car,7.0,33
0 days 00:01:06.290000,2018-05-27 13:22:10.044,10738.0,4,100.0,False,0,car,7.0,33
0 days 00:01:06.530000,2018-05-27 13:22:10.284,10483.0,4,20.0,True,0,car,7.0,33
0 days 00:01:06.731000,2018-05-27 13:22:10.485,10109.0,4,0.0,True,0,car,7.0,33
0 days 00:01:06.970000,2018-05-27 13:22:10.724,10716.0,4,0.0,True,0,car,7.0,33
0 days 00:01:07.210000,2018-05-27 13:22:10.964,10545.0,3,0.0,True,0,car,7.0,33
0 days 00:01:07.450000,2018-05-27 13:22:11.204,9380.0,3,0.0,True,0,car,7.0,33
0 days 00:01:07.690000,2018-05-27 13:22:11.444,8971.0,3,0.0,True,0,car,7.0,33
0 days 00:01:07.891000,2018-05-27 13:22:11.645,9541.0,3,0.0,True,0,car,7.0,33
0 days 00:01:08.131000,2018-05-27 13:22:11.885,9104.0,2,0.0,True,0,car,7.0,33
0 days 00:01:08.371000,2018-05-27 13:22:12.125,8024.0,2,0.0,True,0,car,7.0,33
0 days 00:01:08.610000,2018-05-27 13:22:12.364,7400.0,2,0.0,True,0,car,7.0,33
0 days 00:01:08.849000,2018-05-27 13:22:12.603,6543.0,2,0.0,True,0,car,7.0,33
0 days 00:01:09.050000,2018-05-27 13:22:12.804,6131.0,2,0.0,True,0,car,7.0,33
0 days 00:01:09.290000,2018-05-27 13:22:13.044,5888.0,2,0.0,False,0,car,7.0,33
0 days 00:01:09.530000,2018-05-27 13:22:13.284,5704.0,2,1.0,False,0,car,7.0,33
0 days 00:01:09.770000,2018-05-27 13:22:13.524,5343.0,2,0.0,False,0,car,7.0,33
0 days 00:01:10.010000,2018-05-27 13:22:13.764,5176.0,2,0.0,False,0,car,7.0,33
0 days 00:01:10.250000,2018-05-27 13:22:14.004,5809.0,2,21.0,False,0,car,7.0,33
0 days 00:01:10.490000,2018-05-27 13:22:14.244,6128.0,2,30.0,False,0,car,7.0,33
0 days 00:01:10.730000,2018-05-27 13:22:14.484,6299.0,2,40.0,False,0,car,7.0,33
0 days 00:01:10.970000,2018-05-27 13:22:14.724,6715.0,2,46.0,False,0,car,7.0,33
0 days 00:01:11.210000,2018-05-27 13:22:14.964,7360.0,2,54.0,False,0,car,7.0,33
0 days 00:01:11.450000,2018-05-27 13:22:15.204,8228.0,2,63.0,False,0,car,7.0,33
0 days 00:01:11.690000,2018-05-27 13:22:15.444,9148.0,2,69.0,False,0,car,7.0,33
0 days 00:01:12.010000,2018-05-27 13:22:15.764,10227.0,2,78.0,False,8,car,7.0,33
0 days 00:01:12.250000,2018-05-27 13:22:16.004,10245.0,2,0.0,True,8,car,7.0,33
0 days 00:01:12.451000,2018-05-27 13:22:16.205,9196.0,2,0.0,True,8,car,7.0,33
0 days 00:01:12.690000,2018-05-27 13:22:16.444,8217.0,2,0.0,True,8,car,7.0,33
0 days 00:01:12.970000,2018-05-27 13:22:16.724,7421.0,2,0.0,True,8,car,7.0,33
0 days 00:01:13.210000,2018-05-27 13:22:16.964,7118.0,2,0.0,True,8,car,7.0,33
0 days 00:01:13.450000,2018-05-27 13:22:17.204,7229.0,2,14.0,False,8,car,7.0,33
0 days 00:01:13.690000,2018-05-27 13:22:17.444,7403.0,2,26.0,False,8,car,7.0,33
0 days 00:01:13.930000,2018-05-27 13:22:17.684,7716.0,2,25.0,False,8,car,7.0,33
0 days 00:01:14.131000,2018-05-27 13:22:17.885,8078.0,2,29.0,False,8,car,7.0,33
0 days 00:01:14.371000,2018-05-27 13:22:18.125,8756.0,2,49.0,False,8,car,7.0,33
0 days 00:01:14.611000,2018-05-27 13:22:18.365,8991.0,2,64.0,False,8,car,7.0,33
0 days 00:01:14.850000,2018-05-27 13:22:18.604,10080.0,2,83.0,False,8,car,7.0,33
0 days 00:01:15.090000,2018-05-27 13:22:18.844,11087.0,2,84.0,False,8,car,7.0,33
0 days 00:01:15.330000,2018-05-27 13:22:19.084,11087.0,2,91.0,False,8,car,7.0,33
0 days 00:01:15.531000,2018-05-27 13:22:19.285,10790.0,3,91.0,False,8,car,7.0,33
0 days 00:01:15.770000,2018-05-27 13:22:19.524,11366.0,3,100.0,False,8,car,7.0,33
0 days 00:01:16.010000,2018-05-27 13:22:19.764,10872.0,3,100.0,False,14,car,7.0,33
0 days 00:01:16.250000,2018-05-27 13:22:20.004,10473.0,4,100.0,False,12,car,7.0,33
0 days 00:01:16.490000,2018-05-27 13:22:20.244,11015.0,4,100.0,False,12,car,7.0,33
0 days 00:01:16.770000,2018-05-27 13:22:20.524,11674.0,4,100.0,False,12,car,7.0,33
0 days 00:01:17.010000,2018-05-27 13:22:20.764,10462.0,4,100.0,False,12,car,7.0,33
0 days 00:01:17.250000,2018-05-27 13:22:21.004,10798.0,5,100.0,False,12,car,7.0,33
0 days 00:01:17.490000,2018-05-27 13:22:21.244,11198.0,5,100.0,False,12,car,7.0,33
0 days 00:01:17.730000,2018-05-27 13:22:21.484,11395.0,5,100.0,False,12,car,7.0,33
0 days 00:01:17.970000,2018-05-27 13:22:21.724,11537.0,5,100.0,False,12,car,7.0,33
0 days 00:01:18.210000,2018-05-27 13:22:21.964,10555.0,5,100.0,False,12,car,7.0,33
0 days 00:01:18.450000,2018-05-27 13:22:22.204,10537.0,6,100.0,False,12,car,7.0,33
0 days 00:01:18.690000,2018-05-27 13:22:22.444,10746.0,6,100.0,False,12,car,7.0,33
0 days 00:01:18.930000,2018-05-27 13:22:22.684,10962.0,6,100.0,False,12,car,7.0,33
0 days 00:01:19.170000,2018-05-27 13:22:22.924,11119.0,6,100.0,False,12,car,7.0,33
0 days 00:01:19.410000,2018-05-27 13:22:23.164,11294.0,6,100.0,False,12,car,7.0,33
0 days 00:01:19.650000,2018-05-27 13:22:23.404,11502.0,6,100.0,False,12,car,7.0,33
0 days 00:01:19.851000,2018-05-27 13:22:23.605,11339.0,6,100.0,False,12,car,7.0,33
0 days 00:00:00.230000,2018-05-27 13:22:23.845,10452.0,7,100.0,False,12,car,8.0,33
0 days 00:00:00.469000,2018-05-27 13:22:24.084,10698.0,7,100.0,False,12,car,8.0,33
0 days 00:00:00.710000,2018-05-27 13:22:24.325,10613.0,7,100.0,False,12,car,8.0,33
0 days 00:00:00.949000,2018-05-27 13:22:24.564,10586.0,7,0.0,True,0,car,8.0,33
0 days 00:00:01.189000,2018-05-27 13:22:24.804,9890.0,7,0.0,True,0,car,8.0,33
0 days 00:00:01.390000,2018-05-27 13:22:25.005,9611.0,7,0.0,True,0,car,8.0,33
0 days 00:00:01.630000,2018-05-27 13:22:25.245,9758.0,6,0.0,True,0,car,8.0,33
0 days 00:00:01.910000,2018-05-27 13:22:25.525,10163.0,5,0.0,True,0,car,8.0,33
0 days 00:00:02.150000,2018-05-27 13:22:25.765,11122.0,5,0.0,True,0,car,8.0,33
0 days 00:00:02.390000,2018-05-27 13:22:26.005,9768.0,4,0.0,True,0,car,8.0,33
0 days 00:00:02.630000,2018-05-27 13:22:26.245,10688.0,4,0.0,True,0,car,8.0,33
0 days 00:00:02.869000,2018-05-27 13:22:26.484,9677.0,3,0.0,True,0,car,8.0,33
0 days 00:00:03.109000,2018-05-27 13:22:26.724,8770.0,3,0.0,True,0,car,8.0,33
0 days 00:00:03.349000,2018-05-27 13:22:26.964,7914.0,3,0.0,True,0,car,8.0,33
0 days 00:00:03.589000,2018-05-27 13:22:27.204,7571.0,3,0.0,True,0,car,8.0,33
0 days 00:00:03.829000,2018-05-27 13:22:27.444,7451.0,3,3.0,False,0,car,8.0,33
0 days 00:00:04.069000,2018-05-27 13:22:27.684,7512.0,3,14.0,False,0,car,8.0,33
0 days 00:00:04.309000,2018-05-27 13:22:27.924,7410.0,3,23.0,False,0,car,8.0,33
0 days 00:00:04.549000,2018-05-27 13:22:28.164,7785.0,3,39.0,False,0,car,8.0,33
0 days 00:00:04.789000,2018-05-27 13:22:28.404,8284.0,3,63.0,False,0,car,8.0,33
0 days 00:00:05.029000,2018-05-27 13:22:28.644,8521.0,3,75.0,False,0,car,8.0,33
0 days 00:00:05.269000,2018-05-27 13:22:28.884,9323.0,3,83.0,False,0,car,8.0,33
0 days 00:00:05.509000,2018-05-27 13:22:29.124,10039.0,3,94.0,False,0,car,8.0,33
0 days 00:00:05.749000,2018-05-27 13:22:29.364,10843.0,3,100.0,False,0,car,8.0,33
0 days 00:00:05.950000,2018-05-27 13:22:29.565,11513.0,3,100.0,False,0,car,8.0,33
0 days 00:00:06.190000,2018-05-27 13:22:29.805,10907.0,3,100.0,False,0,car,8.0,33
0 days 00:00:06.430000,2018-05-27 13:22:30.045,10738.0,4,100.0,False,0,car,8.0,33
0 days 00:00:06.669000,2018-05-27 13:22:30.284,11150.0,4,100.0,False,0,car,8.0,33
0 days 00:00:06.909000,2018-05-27 13:22:30.524,11705.0,4,100.0,False,0,car,8.0,33
0 days 00:00:07.189000,2018-05-27 13:22:30.804,10820.0,4,100.0,False,0,car,8.0,33
0 days 00:00:07.429000,2018-05-27 13:22:31.044,10607.0,5,100.0,False,0,car,8.0,33
0 days 00:00:07.630000,2018-05-27 13:22:31.245,10827.0,5,100.0,False,0,car,8.0,33
0 days 00:00:07.870000,2018-05-27 13:22:31.485,11073.0,5,100.0,False,0,car,8.0,33
0 days 00:00:08.110000,2018-05-27 13:22:31.725,11344.0,5,100.0,False,0,car,8.0,33
0 days 00:00:08.350000,2018-05-27 13:22:31.965,11646.0,5,100.0,False,0,car,8.0,33
0 days 00:00:08.589000,2018-05-27 13:22:32.204,11208.0,5,100.0,False,0,car,8.0,33
0 days 00:00:08.790000,2018-05-27 13:22:32.405,10432.0,6,100.0,False,0,car,8.0,33
0 days 00:00:09.030000,2018-05-27 13:22:32.645,10608.0,6,100.0,False,0,car,8.0,33
0 days 00:00:09.270000,2018-05-27 13:22:32.885,10771.0,6,100.0,False,0,car,8.0,33
0 days 00:00:09.510000,2018-05-27 13:22:33.125,10906.0,6,100.0,False,0,car,8.0,33
0 days 00:00:09.750000,2018-05-27 13:22:33.365,11061.0,6,100.0,False,0,car,8.0,33
0 days 00:00:10.109000,2018-05-27 13:22:33.724,11241.0,6,100.0,False,0,car,8.0,33
0 days 00:00:10.349000,2018-05-27 13:22:33.964,11368.0,6,100.0,False,0,car,8.0,33
0 days 00:00:10.589000,2018-05-27 13:22:34.204,11539.0,6,100.0,False,0,car,8.0,33
0 days 00:00:10.829000,2018-05-27 13:22:34.444,10419.0,6,100.0,False,0,car,8.0,33
0 days 00:00:11.069000,2018-05-27 13:22:34.684,10377.0,7,100.0,False,0,car,8.0,33
0 days 00:00:11.309000,2018-05-27 13:22:34.924,10258.0,7,8.0,True,0,car,8.0,33
0 days 00:00:11.549000,2018-05-27 13:22:35.164,9820.0,7,0.0,True,0,car,8.0,33
0 days 00:00:11.789000,2018-05-27 13:22:35.404,9133.0,7,0.0,True,0,car,8.0,33
0 days 00:00:12.029000,2018-05-27 13:22:35.644,10314.0,7,0.0,True,0,car,8.0,33
0 days 00:00:12.269000,2018-05-27 13:22:35.884,10303.0,6,2.0,True,0,car,8.0,33
