Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:07.341000,2022-05-29 14:05:07.568,4177.0,0,0.0,False,1,car,1.0,47
0 days 00:00:07.701000,2022-05-29 14:05:07.928,3982.0,0,0.0,False,1,car,1.0,47
0 days 00:00:08.101000,2022-05-29 14:05:08.328,3970.0,0,0.0,False,1,car,1.0,47
0 days 00:00:08.261000,2022-05-29 14:05:08.488,3949.0,0,0.0,False,1,car,1.0,47
0 days 00:00:08.541000,2022-05-29 14:05:08.768,4041.0,0,0.0,False,1,car,1.0,47
0 days 00:00:08.900000,2022-05-29 14:05:09.127,4069.0,0,0.0,False,1,car,1.0,47
0 days 00:00:09.060000,2022-05-29 14:05:09.287,3974.0,0,0.0,False,1,car,1.0,47
0 days 00:00:09.380000,2022-05-29 14:05:09.607,3896.0,0,0.0,False,1,car,1.0,47
0 days 00:00:09.580000,2022-05-29 14:05:09.807,4059.0,0,0.0,False,1,car,1.0,47
0 days 00:00:09.981000,2022-05-29 14:05:10.208,4108.0,0,0.0,False,1,car,1.0,47
0 days 00:00:10.380000,2022-05-29 14:05:10.607,3925.0,0,0.0,False,1,car,1.0,47
0 days 00:00:10.580000,2022-05-29 14:05:10.807,4027.0,0,0.0,False,1,car,1.0,47
0 days 00:00:10.900000,2022-05-29 14:05:11.127,3949.0,0,0.0,False,1,car,1.0,47
0 days 00:00:11.140000,2022-05-29 14:05:11.367,3928.0,0,0.0,False,1,car,1.0,47
0 days 00:00:11.381000,2022-05-29 14:05:11.608,4065.0,0,0.0,False,1,car,1.0,47
0 days 00:00:11.701000,2022-05-29 14:05:11.928,4101.0,0,0.0,False,1,car,1.0,47
0 days 00:00:12.100000,2022-05-29 14:05:12.327,3981.0,0,0.0,False,1,car,1.0,47
0 days 00:00:12.461000,2022-05-29 14:05:12.688,3950.0,0,0.0,False,1,car,1.0,47
0 days 00:00:12.781000,2022-05-29 14:05:13.008,3984.0,0,0.0,False,1,car,1.0,47
0 days 00:00:13.061000,2022-05-29 14:05:13.288,3932.0,0,0.0,False,1,car,1.0,47
0 days 00:00:13.381000,2022-05-29 14:05:13.608,3958.0,0,0.0,False,1,car,1.0,47
0 days 00:00:13.621000,2022-05-29 14:05:13.848,4025.0,0,0.0,False,1,car,1.0,47
0 days 00:00:13.861000,2022-05-29 14:05:14.088,3948.0,0,0.0,False,1,car,1.0,47
0 days 00:00:14.141000,2022-05-29 14:05:14.368,3974.0,0,0.0,False,1,car,1.0,47
0 days 00:00:14.381000,2022-05-29 14:05:14.608,3972.0,0,0.0,False,1,car,1.0,47
0 days 00:00:14.541000,2022-05-29 14:05:14.768,4038.0,0,0.0,False,1,car,1.0,47
0 days 00:00:14.701000,2022-05-29 14:05:14.928,3914.0,0,0.0,False,1,car,1.0,47
0 days 00:00:14.941000,2022-05-29 14:05:15.168,4012.0,0,0.0,False,1,car,1.0,47
0 days 00:00:15.261000,2022-05-29 14:05:15.488,3941.0,0,0.0,False,1,car,1.0,47
0 days 00:00:15.580000,2022-05-29 14:05:15.807,3932.0,0,0.0,False,1,car,1.0,47
0 days 00:00:15.900000,2022-05-29 14:05:16.127,4016.0,0,0.0,False,1,car,1.0,47
0 days 00:00:16.220000,2022-05-29 14:05:16.447,4004.0,0,0.0,False,1,car,1.0,47
0 days 00:00:16.420000,2022-05-29 14:05:16.647,3965.0,0,0.0,False,1,car,1.0,47
0 days 00:00:16.620000,2022-05-29 14:05:16.847,4007.0,0,0.0,False,1,car,1.0,47
0 days 00:00:16.780000,2022-05-29 14:05:17.007,4006.0,0,0.0,False,1,car,1.0,47
0 days 00:00:17.021000,2022-05-29 14:05:17.248,3957.0,0,0.0,False,1,car,1.0,47
0 days 00:00:17.260000,2022-05-29 14:05:17.487,3960.0,0,0.0,False,1,car,1.0,47
0 days 00:00:17.540000,2022-05-29 14:05:17.767,3852.0,0,0.0,False,1,car,1.0,47
0 days 00:00:17.820000,2022-05-29 14:05:18.047,4080.0,0,0.0,False,1,car,1.0,47
0 days 00:00:18.181000,2022-05-29 14:05:18.408,3991.0,0,0.0,False,1,car,1.0,47
0 days 00:00:18.541000,2022-05-29 14:05:18.768,3952.0,0,0.0,False,1,car,1.0,47
0 days 00:00:18.701000,2022-05-29 14:05:18.928,3935.0,0,0.0,False,1,car,1.0,47
0 days 00:00:18.901000,2022-05-29 14:05:19.128,3914.0,0,0.0,False,1,car,1.0,47
0 days 00:00:19.181000,2022-05-29 14:05:19.408,4008.0,0,0.0,False,1,car,1.0,47
0 days 00:00:19.461000,2022-05-29 14:05:19.688,4056.0,0,0.0,False,1,car,1.0,47
0 days 00:00:19.861000,2022-05-29 14:05:20.088,3989.0,0,0.0,False,1,car,1.0,47
0 days 00:00:20.181000,2022-05-29 14:05:20.408,4018.0,0,0.0,False,1,car,1.0,47
0 days 00:00:20.541000,2022-05-29 14:05:20.768,4023.0,0,0.0,False,1,car,1.0,47
0 days 00:00:20.781000,2022-05-29 14:05:21.008,4015.0,0,0.0,False,1,car,1.0,47
0 days 00:00:21.061000,2022-05-29 14:05:21.288,3954.0,0,0.0,False,1,car,1.0,47
0 days 00:00:21.221000,2022-05-29 14:05:21.448,3962.0,0,0.0,False,1,car,1.0,47
0 days 00:00:21.381000,2022-05-29 14:05:21.608,3990.0,0,0.0,False,1,car,1.0,47
0 days 00:00:21.741000,2022-05-29 14:05:21.968,4181.0,0,0.0,False,1,car,1.0,47
0 days 00:00:22.101000,2022-05-29 14:05:22.328,4123.0,0,0.0,False,1,car,1.0,47
0 days 00:00:22.340000,2022-05-29 14:05:22.567,4127.0,0,0.0,False,1,car,1.0,47
0 days 00:00:22.540000,2022-05-29 14:05:22.767,4139.0,0,0.0,False,1,car,1.0,47
0 days 00:00:22.940000,2022-05-29 14:05:23.167,3882.0,0,0.0,False,1,car,1.0,47
0 days 00:00:23.220000,2022-05-29 14:05:23.447,3892.0,0,0.0,False,1,car,1.0,47
0 days 00:00:23.620000,2022-05-29 14:05:23.847,4127.0,0,0.0,False,1,car,1.0,47
0 days 00:00:24.020000,2022-05-29 14:05:24.247,3956.0,0,0.0,False,1,car,1.0,47
0 days 00:00:24.381000,2022-05-29 14:05:24.608,3940.0,0,0.0,False,1,car,1.0,47
0 days 00:00:24.860000,2022-05-29 14:05:25.087,4013.0,0,0.0,False,1,car,1.0,47
0 days 00:00:25.020000,2022-05-29 14:05:25.247,3955.0,0,0.0,False,1,car,1.0,47
0 days 00:00:25.301000,2022-05-29 14:05:25.528,4001.0,0,0.0,False,1,car,1.0,47
0 days 00:00:25.581000,2022-05-29 14:05:25.808,4007.0,0,0.0,False,1,car,1.0,47
0 days 00:00:25.861000,2022-05-29 14:05:26.088,4039.0,0,0.0,False,1,car,1.0,47
0 days 00:00:26.141000,2022-05-29 14:05:26.368,4024.0,0,0.0,False,1,car,1.0,47
0 days 00:00:26.381000,2022-05-29 14:05:26.608,4039.0,0,0.0,False,1,car,1.0,47
0 days 00:00:26.661000,2022-05-29 14:05:26.888,4031.0,0,0.0,False,1,car,1.0,47
0 days 00:00:27.141000,2022-05-29 14:05:27.368,3957.0,0,0.0,False,1,car,1.0,47
0 days 00:00:27.301000,2022-05-29 14:05:27.528,3974.0,0,0.0,False,1,car,1.0,47
0 days 00:00:27.461000,2022-05-29 14:05:27.688,3932.0,0,0.0,False,1,car,1.0,47
0 days 00:00:27.661000,2022-05-29 14:05:27.888,4005.0,0,0.0,False,1,car,1.0,47
0 days 00:00:27.821000,2022-05-29 14:05:28.048,3994.0,0,0.0,False,1,car,1.0,47
0 days 00:00:28.181000,2022-05-29 14:05:28.408,3972.0,0,0.0,False,1,car,1.0,47
0 days 00:00:28.501000,2022-05-29 14:05:28.728,3985.0,0,0.0,False,1,car,1.0,47
0 days 00:00:28.701000,2022-05-29 14:05:28.928,3979.0,0,0.0,False,1,car,1.0,47
0 days 00:00:28.860000,2022-05-29 14:05:29.087,3911.0,0,0.0,False,1,car,1.0,47
0 days 00:00:29.060000,2022-05-29 14:05:29.287,3967.0,0,0.0,False,1,car,1.0,47
0 days 00:00:29.380000,2022-05-29 14:05:29.607,4016.0,0,0.0,False,1,car,1.0,47
0 days 00:00:29.700000,2022-05-29 14:05:29.927,4036.0,0,0.0,False,1,car,1.0,47
0 days 00:00:30.020000,2022-05-29 14:05:30.247,4002.0,0,0.0,False,1,car,1.0,47
0 days 00:00:30.420000,2022-05-29 14:05:30.647,3980.0,0,0.0,False,1,car,1.0,47
0 days 00:00:30.701000,2022-05-29 14:05:30.928,3986.0,0,0.0,False,1,car,1.0,47
0 days 00:00:31.100000,2022-05-29 14:05:31.327,3937.0,0,0.0,False,1,car,1.0,47
0 days 00:00:31.540000,2022-05-29 14:05:31.767,4070.0,0,0.0,False,1,car,1.0,47
0 days 00:00:31.700000,2022-05-29 14:05:31.927,3910.0,0,0.0,False,1,car,1.0,47
0 days 00:00:31.901000,2022-05-29 14:05:32.128,4054.0,0,0.0,False,1,car,1.0,47
0 days 00:00:32.061000,2022-05-29 14:05:32.288,4110.0,0,0.0,False,1,car,1.0,47
0 days 00:00:32.221000,2022-05-29 14:05:32.448,4104.0,0,0.0,False,1,car,1.0,47
0 days 00:00:32.501000,2022-05-29 14:05:32.728,4131.0,0,0.0,False,1,car,1.0,47
0 days 00:00:32.701000,2022-05-29 14:05:32.928,4052.0,0,0.0,False,1,car,1.0,47
0 days 00:00:32.981000,2022-05-29 14:05:33.208,3839.0,0,0.0,False,1,car,1.0,47
0 days 00:00:33.381000,2022-05-29 14:05:33.608,4022.0,0,0.0,False,1,car,1.0,47
0 days 00:00:33.581000,2022-05-29 14:05:33.808,3939.0,0,0.0,False,1,car,1.0,47
0 days 00:00:33.781000,2022-05-29 14:05:34.008,3959.0,0,0.0,False,1,car,1.0,47
0 days 00:00:34.101000,2022-05-29 14:05:34.328,3924.0,0,0.0,False,1,car,1.0,47
0 days 00:00:34.261000,2022-05-29 14:05:34.488,3951.0,0,0.0,False,1,car,1.0,47
0 days 00:00:34.541000,2022-05-29 14:05:34.768,3990.0,0,0.0,False,1,car,1.0,47
0 days 00:00:34.741000,2022-05-29 14:05:34.968,4056.0,0,0.0,False,1,car,1.0,47
0 days 00:00:35.061000,2022-05-29 14:05:35.288,4044.0,0,0.0,False,1,car,1.0,47
0 days 00:00:35.261000,2022-05-29 14:05:35.488,4038.0,0,0.0,False,1,car,1.0,47
0 days 00:00:35.660000,2022-05-29 14:05:35.887,3931.0,0,0.0,False,1,car,1.0,47
0 days 00:00:35.940000,2022-05-29 14:05:36.167,3889.0,0,0.0,False,1,car,1.0,47
0 days 00:00:36.260000,2022-05-29 14:05:36.487,4081.0,0,0.0,False,1,car,1.0,47
0 days 00:00:36.740000,2022-05-29 14:05:36.967,3696.0,1,0.0,False,1,car,1.0,47
0 days 00:00:37.100000,2022-05-29 14:05:37.327,3643.0,1,0.0,False,1,car,1.0,47
0 days 00:00:37.340000,2022-05-29 14:05:37.567,3758.0,1,0.0,False,1,car,1.0,47
0 days 00:00:37.740000,2022-05-29 14:05:37.967,4634.0,1,6.0,False,1,car,1.0,47
0 days 00:00:38.420000,2022-05-29 14:05:38.647,4215.0,1,10.0,False,1,car,1.0,47
0 days 00:00:38.621000,2022-05-29 14:05:38.848,4813.0,1,10.0,False,1,car,1.0,47
0 days 00:00:39.061000,2022-05-29 14:05:39.288,5401.0,1,12.0,False,1,car,1.0,47
0 days 00:00:39.421000,2022-05-29 14:05:39.648,5893.0,1,12.0,False,1,car,1.0,47
0 days 00:00:39.661000,2022-05-29 14:05:39.888,5944.0,1,12.0,False,1,car,1.0,47
0 days 00:00:39.941000,2022-05-29 14:05:40.168,5494.0,1,12.0,False,1,car,1.0,47
0 days 00:00:40.141000,2022-05-29 14:05:40.368,4486.0,1,12.0,False,1,car,1.0,47
0 days 00:00:40.501000,2022-05-29 14:05:40.728,4669.0,1,12.0,False,1,car,1.0,47
0 days 00:00:40.701000,2022-05-29 14:05:40.928,4704.0,1,12.0,False,1,car,1.0,47
0 days 00:00:40.901000,2022-05-29 14:05:41.128,4245.0,1,12.0,False,1,car,1.0,47
0 days 00:00:41.141000,2022-05-29 14:05:41.368,4142.0,1,12.0,False,1,car,1.0,47
0 days 00:00:41.421000,2022-05-29 14:05:41.648,3914.0,1,12.0,False,1,car,1.0,47
0 days 00:00:41.661000,2022-05-29 14:05:41.888,4273.0,1,12.0,False,1,car,1.0,47
0 days 00:00:42.021000,2022-05-29 14:05:42.248,4470.0,1,12.0,False,1,car,1.0,47
0 days 00:00:42.460000,2022-05-29 14:05:42.687,4663.0,1,12.0,False,1,car,1.0,47
0 days 00:00:42.620000,2022-05-29 14:05:42.847,5392.0,1,14.0,False,1,car,1.0,47
0 days 00:00:42.780000,2022-05-29 14:05:43.007,5182.0,1,15.0,False,1,car,1.0,47
0 days 00:00:43.140000,2022-05-29 14:05:43.367,5436.0,1,6.0,False,1,car,1.0,47
0 days 00:00:43.420000,2022-05-29 14:05:43.647,5625.0,1,5.0,False,1,car,1.0,47
0 days 00:00:43.740000,2022-05-29 14:05:43.967,5683.0,1,0.0,False,1,car,1.0,47
0 days 00:00:44.020000,2022-05-29 14:05:44.247,5201.0,1,0.0,True,1,car,1.0,47
0 days 00:00:44.220000,2022-05-29 14:05:44.447,5241.0,1,0.0,True,1,car,1.0,47
0 days 00:00:44.501000,2022-05-29 14:05:44.728,5011.0,1,0.0,True,1,car,1.0,47
0 days 00:00:44.781000,2022-05-29 14:05:45.008,4708.0,1,0.0,False,1,car,1.0,47
0 days 00:00:44.980000,2022-05-29 14:05:45.207,4640.0,1,0.0,False,1,car,1.0,47
0 days 00:00:45.261000,2022-05-29 14:05:45.488,4536.0,1,0.0,False,1,car,1.0,47
0 days 00:00:45.501000,2022-05-29 14:05:45.728,4679.0,1,1.0,False,1,car,1.0,47
0 days 00:00:45.781000,2022-05-29 14:05:46.008,4663.0,1,9.0,False,1,car,1.0,47
0 days 00:00:46.261000,2022-05-29 14:05:46.488,5091.0,1,13.0,False,1,car,1.0,47
0 days 00:00:46.421000,2022-05-29 14:05:46.648,5354.0,1,14.0,False,1,car,1.0,47
0 days 00:00:46.781000,2022-05-29 14:05:47.008,5898.0,1,17.0,False,1,car,1.0,47
0 days 00:00:46.981000,2022-05-29 14:05:47.208,6084.0,1,15.0,False,1,car,1.0,47
0 days 00:00:47.141000,2022-05-29 14:05:47.368,6192.0,1,10.0,False,1,car,1.0,47
0 days 00:00:47.341000,2022-05-29 14:05:47.568,6037.0,1,1.0,False,1,car,1.0,47
0 days 00:00:47.661000,2022-05-29 14:05:47.888,5994.0,1,0.0,False,1,car,1.0,47
0 days 00:00:47.821000,2022-05-29 14:05:48.048,6117.0,1,0.0,False,1,car,1.0,47
0 days 00:00:48.101000,2022-05-29 14:05:48.328,5937.0,1,0.0,True,1,car,1.0,47
0 days 00:00:48.341000,2022-05-29 14:05:48.568,5732.0,1,0.0,True,1,car,1.0,47
0 days 00:00:48.541000,2022-05-29 14:05:48.768,4811.0,1,0.0,True,1,car,1.0,47
0 days 00:00:48.781000,2022-05-29 14:05:49.008,4484.0,1,1.0,False,1,car,1.0,47
0 days 00:00:49.020000,2022-05-29 14:05:49.247,4522.0,1,2.0,False,1,car,1.0,47
0 days 00:00:49.340000,2022-05-29 14:05:49.567,4746.0,1,9.0,False,1,car,1.0,47
0 days 00:00:49.781000,2022-05-29 14:05:50.008,4966.0,1,10.0,False,1,car,1.0,47
0 days 00:00:49.980000,2022-05-29 14:05:50.207,5120.0,1,10.0,False,1,car,1.0,47
0 days 00:00:50.420000,2022-05-29 14:05:50.647,5379.0,1,12.0,False,1,car,1.0,47
0 days 00:00:50.820000,2022-05-29 14:05:51.047,5758.0,1,12.0,False,1,car,1.0,47
0 days 00:00:51.060000,2022-05-29 14:05:51.287,6058.0,1,12.0,False,1,car,1.0,47
0 days 00:00:51.220000,2022-05-29 14:05:51.447,6166.0,1,11.0,False,1,car,1.0,47
0 days 00:00:51.501000,2022-05-29 14:05:51.728,6370.0,1,10.0,False,1,car,1.0,47
0 days 00:00:51.821000,2022-05-29 14:05:52.048,6600.0,1,10.0,False,1,car,1.0,47
0 days 00:00:51.981000,2022-05-29 14:05:52.208,6666.0,1,7.0,False,1,car,1.0,47
0 days 00:00:52.141000,2022-05-29 14:05:52.368,6699.0,1,7.0,False,1,car,1.0,47
0 days 00:00:52.381000,2022-05-29 14:05:52.608,6725.0,1,9.0,False,1,car,1.0,47
0 days 00:00:52.621000,2022-05-29 14:05:52.848,6878.0,1,11.0,False,1,car,1.0,47
0 days 00:00:52.981000,2022-05-29 14:05:53.208,6833.0,1,18.0,False,1,car,1.0,47
0 days 00:00:53.141000,2022-05-29 14:05:53.368,6629.0,1,19.0,False,1,car,1.0,47
0 days 00:00:53.581000,2022-05-29 14:05:53.808,6367.0,1,0.0,False,1,car,1.0,47
0 days 00:00:53.861000,2022-05-29 14:05:54.088,6140.0,1,0.0,False,1,car,1.0,47
0 days 00:00:54.221000,2022-05-29 14:05:54.448,6519.0,1,2.0,False,1,car,1.0,47
0 days 00:00:54.621000,2022-05-29 14:05:54.848,6516.0,1,12.0,False,1,car,1.0,47
0 days 00:00:54.781000,2022-05-29 14:05:55.008,6598.0,1,14.0,False,1,car,1.0,47
0 days 00:00:55.061000,2022-05-29 14:05:55.288,6730.0,1,15.0,False,1,car,1.0,47
0 days 00:00:55.461000,2022-05-29 14:05:55.688,6747.0,1,16.0,False,1,car,1.0,47
0 days 00:00:55.900000,2022-05-29 14:05:56.127,6975.0,1,14.0,False,1,car,1.0,47
0 days 00:00:56.180000,2022-05-29 14:05:56.407,7263.0,1,12.0,False,1,car,1.0,47
0 days 00:00:56.420000,2022-05-29 14:05:56.647,7060.0,1,13.0,False,1,car,1.0,47
0 days 00:00:56.660000,2022-05-29 14:05:56.887,7551.0,1,16.0,False,1,car,1.0,47
0 days 00:00:56.860000,2022-05-29 14:05:57.087,8068.0,1,21.0,False,1,car,1.0,47
0 days 00:00:57.260000,2022-05-29 14:05:57.487,7933.0,1,23.0,False,1,car,1.0,47
0 days 00:00:57.420000,2022-05-29 14:05:57.647,8744.0,1,27.0,False,1,car,1.0,47
0 days 00:00:57.701000,2022-05-29 14:05:57.928,9312.0,1,32.0,False,1,car,1.0,47
0 days 00:00:58.101000,2022-05-29 14:05:58.328,10605.0,1,39.0,False,1,car,1.0,47
0 days 00:00:58.501000,2022-05-29 14:05:58.728,10835.0,1,45.0,False,1,car,1.0,47
0 days 00:00:58.701000,2022-05-29 14:05:58.928,9435.0,1,46.0,False,1,car,1.0,47
0 days 00:00:59.181000,2022-05-29 14:05:59.408,9853.0,2,52.0,False,1,car,1.0,47
0 days 00:00:59.461000,2022-05-29 14:05:59.688,10396.0,2,53.0,False,1,car,1.0,47
0 days 00:00:59.781000,2022-05-29 14:06:00.008,10630.0,2,44.0,False,1,car,1.0,47
0 days 00:01:00.061000,2022-05-29 14:06:00.288,10409.0,2,13.0,True,1,car,1.0,47
0 days 00:01:00.341000,2022-05-29 14:06:00.568,10346.0,2,12.0,True,1,car,1.0,47
0 days 00:01:00.621000,2022-05-29 14:06:00.848,9925.0,2,0.0,True,1,car,1.0,47
0 days 00:01:00.901000,2022-05-29 14:06:01.128,9866.0,2,0.0,True,1,car,1.0,47
0 days 00:01:01.301000,2022-05-29 14:06:01.528,9297.0,2,0.0,True,1,car,1.0,47
0 days 00:01:01.701000,2022-05-29 14:06:01.928,8531.0,2,0.0,True,1,car,1.0,47
0 days 00:01:01.861000,2022-05-29 14:06:02.088,7823.0,2,0.0,True,1,car,1.0,47
0 days 00:01:02.181000,2022-05-29 14:06:02.408,7165.0,2,0.0,True,1,car,1.0,47
0 days 00:01:02.500000,2022-05-29 14:06:02.727,6654.0,2,0.0,True,1,car,1.0,47
0 days 00:01:02.860000,2022-05-29 14:06:03.087,8415.0,1,0.0,True,1,car,1.0,47
0 days 00:01:03.180000,2022-05-29 14:06:03.407,7841.0,1,1.0,False,1,car,1.0,47
0 days 00:01:03.500000,2022-05-29 14:06:03.727,8187.0,1,9.0,False,1,car,1.0,47
0 days 00:01:03.740000,2022-05-29 14:06:03.967,7859.0,1,14.0,False,1,car,1.0,47
0 days 00:01:03.940000,2022-05-29 14:06:04.167,7967.0,1,16.0,False,1,car,1.0,47
0 days 00:01:04.300000,2022-05-29 14:06:04.527,8292.0,1,21.0,False,1,car,1.0,47
0 days 00:01:04.660000,2022-05-29 14:06:04.887,8468.0,1,27.0,False,1,car,1.0,47
0 days 00:01:04.941000,2022-05-29 14:06:05.168,9269.0,1,31.0,False,1,car,1.0,47
0 days 00:01:05.101000,2022-05-29 14:06:05.328,9527.0,1,31.0,False,1,car,1.0,47
0 days 00:01:05.341000,2022-05-29 14:06:05.568,10211.0,1,37.0,False,1,car,1.0,47
0 days 00:01:05.621000,2022-05-29 14:06:05.848,10588.0,1,42.0,False,1,car,1.0,47
0 days 00:01:05.781000,2022-05-29 14:06:06.008,11037.0,1,46.0,False,1,car,1.0,47
0 days 00:01:06.061000,2022-05-29 14:06:06.288,11641.0,1,50.0,False,1,car,1.0,47
0 days 00:01:06.301000,2022-05-29 14:06:06.528,11697.0,1,54.0,False,1,car,1.0,47
0 days 00:01:06.541000,2022-05-29 14:06:06.768,10213.0,1,55.0,False,1,car,1.0,47
0 days 00:01:06.941000,2022-05-29 14:06:07.168,10515.0,2,61.0,False,1,car,1.0,47
0 days 00:01:07.301000,2022-05-29 14:06:07.528,11260.0,2,68.0,False,1,car,1.0,47
0 days 00:01:07.541000,2022-05-29 14:06:07.768,11741.0,2,65.0,False,1,car,1.0,47
0 days 00:01:07.701000,2022-05-29 14:06:07.928,11822.0,2,67.0,False,1,car,1.0,47
0 days 00:01:07.861000,2022-05-29 14:06:08.088,10982.0,2,68.0,False,1,car,1.0,47
0 days 00:01:08.101000,2022-05-29 14:06:08.328,10987.0,3,71.0,False,1,car,1.0,47
0 days 00:01:08.261000,2022-05-29 14:06:08.488,11426.0,3,77.0,False,1,car,1.0,47
0 days 00:01:08.581000,2022-05-29 14:06:08.808,12195.0,3,84.0,False,1,car,1.0,47
0 days 00:01:08.861000,2022-05-29 14:06:09.088,11194.0,4,87.0,False,1,car,1.0,47
0 days 00:01:09.061000,2022-05-29 14:06:09.288,11595.0,4,89.0,False,1,car,1.0,47
0 days 00:01:09.380000,2022-05-29 14:06:09.607,11435.0,4,100.0,False,1,car,1.0,47
0 days 00:01:09.620000,2022-05-29 14:06:09.847,11772.0,4,100.0,False,1,car,1.0,47
0 days 00:01:09.820000,2022-05-29 14:06:10.047,11939.0,4,100.0,False,1,car,1.0,47
0 days 00:01:10.140000,2022-05-29 14:06:10.367,10355.0,5,100.0,False,1,car,1.0,47
0 days 00:01:10.340000,2022-05-29 14:06:10.567,10414.0,5,99.0,True,1,car,1.0,47
0 days 00:01:10.620000,2022-05-29 14:06:10.847,9890.0,5,9.0,True,1,car,1.0,47
0 days 00:01:10.860000,2022-05-29 14:06:11.087,9594.0,5,4.0,False,1,car,1.0,47
0 days 00:01:11.181000,2022-05-29 14:06:11.408,9545.0,5,6.0,False,1,car,1.0,47
0 days 00:01:11.420000,2022-05-29 14:06:11.647,9501.0,5,13.0,False,1,car,1.0,47
0 days 00:01:11.701000,2022-05-29 14:06:11.928,9094.0,5,21.0,False,1,car,1.0,47
0 days 00:01:11.981000,2022-05-29 14:06:12.208,9236.0,5,25.0,False,1,car,1.0,47
0 days 00:01:12.181000,2022-05-29 14:06:12.408,9158.0,5,28.0,False,1,car,1.0,47
0 days 00:01:12.501000,2022-05-29 14:06:12.728,9036.0,5,23.0,False,1,car,1.0,47
0 days 00:01:12.861000,2022-05-29 14:06:13.088,8942.0,5,13.0,True,1,car,1.0,47
0 days 00:01:13.021000,2022-05-29 14:06:13.248,8427.0,5,0.0,True,1,car,1.0,47
0 days 00:01:13.301000,2022-05-29 14:06:13.528,8435.0,5,0.0,True,1,car,1.0,47
0 days 00:01:13.461000,2022-05-29 14:06:13.688,9275.0,5,0.0,True,1,car,1.0,47
0 days 00:01:13.701000,2022-05-29 14:06:13.928,9257.0,4,0.0,True,1,car,1.0,47
0 days 00:01:14.021000,2022-05-29 14:06:14.248,8758.0,4,0.0,True,1,car,1.0,47
0 days 00:01:14.261000,2022-05-29 14:06:14.488,8552.0,4,0.0,True,1,car,1.0,47
0 days 00:01:14.541000,2022-05-29 14:06:14.768,8354.0,4,0.0,True,1,car,1.0,47
0 days 00:01:14.741000,2022-05-29 14:06:14.968,8190.0,4,0.0,True,1,car,1.0,47
0 days 00:01:15.021000,2022-05-29 14:06:15.248,8011.0,4,0.0,True,1,car,1.0,47
0 days 00:01:15.261000,2022-05-29 14:06:15.488,8546.0,4,0.0,True,1,car,1.0,47
0 days 00:01:15.661000,2022-05-29 14:06:15.888,8692.0,3,0.0,True,1,car,1.0,47
0 days 00:01:15.820000,2022-05-29 14:06:16.047,8549.0,3,0.0,True,1,car,1.0,47
0 days 00:01:16.100000,2022-05-29 14:06:16.327,8310.0,3,0.0,False,1,car,1.0,47
0 days 00:01:16.260000,2022-05-29 14:06:16.487,8339.0,3,2.0,False,1,car,1.0,47
