Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:58.637000,2021-05-23 13:34:43.191,8438.0,5,39.0,False,0,car,24.0,9
0 days 00:00:58.877000,2021-05-23 13:34:43.431,8634.0,5,53.0,False,0,car,24.0,9
0 days 00:00:59.117000,2021-05-23 13:34:43.671,8958.0,5,70.0,False,0,car,24.0,9
0 days 00:00:59.357000,2021-05-23 13:34:43.911,9243.0,5,92.0,False,0,car,24.0,9
0 days 00:00:59.597000,2021-05-23 13:34:44.151,9775.0,5,100.0,False,0,car,24.0,9
0 days 00:00:59.837000,2021-05-23 13:34:44.391,10349.0,5,100.0,False,0,car,24.0,9
0 days 00:01:00.077000,2021-05-23 13:34:44.631,10673.0,5,100.0,False,0,car,24.0,9
0 days 00:01:00.317000,2021-05-23 13:34:44.871,11109.0,5,100.0,False,0,car,24.0,9
0 days 00:01:00.557000,2021-05-23 13:34:45.111,11193.0,5,37.0,False,0,car,24.0,9
0 days 00:01:00.797000,2021-05-23 13:34:45.351,11024.0,5,38.0,False,0,car,24.0,9
0 days 00:01:01.037000,2021-05-23 13:34:45.591,10975.0,5,36.0,False,0,car,24.0,9
0 days 00:01:01.317000,2021-05-23 13:34:45.871,11007.0,5,39.0,False,0,car,24.0,9
0 days 00:01:01.557000,2021-05-23 13:34:46.111,10829.0,5,46.0,False,0,car,24.0,9
0 days 00:01:01.758000,2021-05-23 13:34:46.312,10829.0,5,46.0,False,0,car,24.0,9
0 days 00:01:01.998000,2021-05-23 13:34:46.552,10058.0,5,0.0,False,0,car,24.0,9
0 days 00:01:02.238000,2021-05-23 13:34:46.792,9778.0,5,0.0,False,0,car,24.0,9
0 days 00:01:02.478000,2021-05-23 13:34:47.032,8949.0,5,0.0,False,0,car,24.0,9
0 days 00:01:02.718000,2021-05-23 13:34:47.272,9401.0,5,0.0,False,0,car,24.0,9
0 days 00:01:02.958000,2021-05-23 13:34:47.512,8416.0,4,0.0,False,0,car,24.0,9
0 days 00:01:03.198000,2021-05-23 13:34:47.752,8469.0,4,0.0,False,0,car,24.0,9
0 days 00:01:03.438000,2021-05-23 13:34:47.992,7982.0,3,0.0,False,0,car,24.0,9
0 days 00:01:03.678000,2021-05-23 13:34:48.232,7572.0,3,0.0,False,0,car,24.0,9
0 days 00:01:03.917000,2021-05-23 13:34:48.471,6485.0,2,0.0,False,0,car,24.0,9
0 days 00:01:04.157000,2021-05-23 13:34:48.711,6077.0,2,0.0,False,0,car,24.0,9
0 days 00:01:04.397000,2021-05-23 13:34:48.951,5720.0,2,2.0,False,0,car,24.0,9
0 days 00:01:04.637000,2021-05-23 13:34:49.191,5591.0,2,7.0,False,0,car,24.0,9
0 days 00:01:04.877000,2021-05-23 13:34:49.431,5941.0,2,12.0,False,0,car,24.0,9
0 days 00:01:05.117000,2021-05-23 13:34:49.671,6370.0,2,14.0,False,0,car,24.0,9
0 days 00:01:05.357000,2021-05-23 13:34:49.911,6812.0,2,20.0,False,0,car,24.0,9
0 days 00:01:05.597000,2021-05-23 13:34:50.151,5904.0,2,18.0,False,0,car,24.0,9
0 days 00:01:05.837000,2021-05-23 13:34:50.391,6213.0,3,14.0,False,0,car,24.0,9
0 days 00:01:06.077000,2021-05-23 13:34:50.631,6338.0,3,13.0,False,0,car,24.0,9
0 days 00:01:06.317000,2021-05-23 13:34:50.871,6507.0,3,14.0,False,0,car,24.0,9
0 days 00:01:06.557000,2021-05-23 13:34:51.111,6552.0,3,19.0,False,0,car,24.0,9
0 days 00:01:06.797000,2021-05-23 13:34:51.351,6908.0,3,20.0,False,0,car,24.0,9
0 days 00:01:07.037000,2021-05-23 13:34:51.591,7253.0,3,18.0,False,0,car,24.0,9
0 days 00:01:07.277000,2021-05-23 13:34:51.831,7199.0,3,17.0,False,0,car,24.0,9
0 days 00:01:07.517000,2021-05-23 13:34:52.071,7621.0,3,19.0,False,0,car,24.0,9
0 days 00:01:07.757000,2021-05-23 13:34:52.311,7661.0,3,20.0,False,0,car,24.0,9
0 days 00:01:07.997000,2021-05-23 13:34:52.551,8196.0,3,28.0,False,0,car,24.0,9
0 days 00:01:08.237000,2021-05-23 13:34:52.791,8555.0,3,34.0,False,0,car,24.0,9
0 days 00:01:08.478000,2021-05-23 13:34:53.032,8807.0,3,29.0,False,0,car,24.0,9
0 days 00:01:08.718000,2021-05-23 13:34:53.272,8811.0,3,15.0,False,0,car,24.0,9
0 days 00:01:08.958000,2021-05-23 13:34:53.512,8211.0,3,0.0,False,0,car,24.0,9
0 days 00:01:09.198000,2021-05-23 13:34:53.752,7606.0,3,0.0,False,0,car,24.0,9
0 days 00:01:09.438000,2021-05-23 13:34:53.992,7016.0,3,0.0,False,0,car,24.0,9
0 days 00:01:09.678000,2021-05-23 13:34:54.232,6668.0,3,0.0,False,0,car,24.0,9
0 days 00:01:09.918000,2021-05-23 13:34:54.472,6313.0,3,0.0,False,0,car,24.0,9
0 days 00:01:10.158000,2021-05-23 13:34:54.712,6075.0,3,0.0,False,0,car,24.0,9
0 days 00:01:10.398000,2021-05-23 13:34:54.952,6477.0,3,21.0,False,0,car,24.0,9
0 days 00:01:10.637000,2021-05-23 13:34:55.191,6852.0,3,30.0,False,0,car,24.0,9
0 days 00:01:10.877000,2021-05-23 13:34:55.431,7011.0,3,30.0,False,0,car,24.0,9
0 days 00:01:11.117000,2021-05-23 13:34:55.671,7785.0,3,30.0,False,0,car,24.0,9
0 days 00:01:11.357000,2021-05-23 13:34:55.911,8192.0,3,31.0,False,0,car,24.0,9
0 days 00:01:11.597000,2021-05-23 13:34:56.151,8609.0,3,29.0,False,0,car,24.0,9
0 days 00:01:11.837000,2021-05-23 13:34:56.391,8797.0,3,23.0,False,0,car,24.0,9
0 days 00:01:12.077000,2021-05-23 13:34:56.631,8633.0,3,0.0,False,0,car,24.0,9
0 days 00:01:12.317000,2021-05-23 13:34:56.871,7883.0,3,0.0,False,0,car,24.0,9
0 days 00:01:12.557000,2021-05-23 13:34:57.111,8116.0,3,0.0,False,0,car,24.0,9
0 days 00:01:12.837000,2021-05-23 13:34:57.391,7505.0,2,0.0,False,0,car,24.0,9
0 days 00:01:13.077000,2021-05-23 13:34:57.631,6890.0,2,0.0,False,0,car,24.0,9
0 days 00:01:13.317000,2021-05-23 13:34:57.871,6092.0,2,0.0,False,0,car,24.0,9
0 days 00:01:13.557000,2021-05-23 13:34:58.111,5542.0,2,0.0,False,0,car,24.0,9
0 days 00:01:13.797000,2021-05-23 13:34:58.351,4996.0,2,0.0,False,0,car,24.0,9
0 days 00:01:14.037000,2021-05-23 13:34:58.591,4646.0,2,0.0,False,0,car,24.0,9
0 days 00:01:14.277000,2021-05-23 13:34:58.831,4657.0,2,2.0,False,0,car,24.0,9
0 days 00:01:14.517000,2021-05-23 13:34:59.071,4587.0,2,5.0,False,0,car,24.0,9
0 days 00:01:14.757000,2021-05-23 13:34:59.311,4819.0,2,10.0,False,0,car,24.0,9
0 days 00:01:14.958000,2021-05-23 13:34:59.512,5160.0,2,15.0,False,0,car,24.0,9
0 days 00:01:15.198000,2021-05-23 13:34:59.752,5466.0,2,17.0,False,0,car,24.0,9
0 days 00:01:15.438000,2021-05-23 13:34:59.992,5777.0,2,22.0,False,0,car,24.0,9
0 days 00:01:15.678000,2021-05-23 13:35:00.232,6320.0,2,27.0,False,0,car,24.0,9
0 days 00:01:15.918000,2021-05-23 13:35:00.472,6934.0,2,31.0,False,0,car,24.0,9
0 days 00:01:16.158000,2021-05-23 13:35:00.712,7640.0,2,37.0,False,0,car,24.0,9
0 days 00:01:16.398000,2021-05-23 13:35:00.952,8098.0,2,37.0,False,8,car,24.0,9
0 days 00:01:16.638000,2021-05-23 13:35:01.192,9159.0,2,36.0,False,8,car,24.0,9
0 days 00:01:16.878000,2021-05-23 13:35:01.432,8926.0,2,0.0,False,8,car,24.0,9
0 days 00:01:17.118000,2021-05-23 13:35:01.672,8039.0,2,0.0,False,8,car,24.0,9
0 days 00:01:17.357000,2021-05-23 13:35:01.911,7491.0,2,0.0,False,8,car,24.0,9
0 days 00:01:17.597000,2021-05-23 13:35:02.151,6976.0,2,0.0,False,8,car,24.0,9
0 days 00:01:17.837000,2021-05-23 13:35:02.391,6664.0,2,0.0,False,8,car,24.0,9
0 days 00:01:18.077000,2021-05-23 13:35:02.631,6264.0,2,0.0,False,8,car,24.0,9
0 days 00:01:18.317000,2021-05-23 13:35:02.871,6138.0,2,0.0,False,8,car,24.0,9
0 days 00:01:18.557000,2021-05-23 13:35:03.111,6592.0,2,12.0,False,8,car,24.0,9
0 days 00:01:18.797000,2021-05-23 13:35:03.351,6776.0,2,14.0,False,8,car,24.0,9
0 days 00:01:19.037000,2021-05-23 13:35:03.591,7148.0,2,27.0,False,8,car,24.0,9
0 days 00:01:19.277000,2021-05-23 13:35:03.831,7747.0,2,38.0,False,8,car,24.0,9
0 days 00:01:19.517000,2021-05-23 13:35:04.071,8420.0,2,42.0,False,8,car,24.0,9
0 days 00:01:19.797000,2021-05-23 13:35:04.351,9383.0,2,46.0,False,8,car,24.0,9
0 days 00:01:20.037000,2021-05-23 13:35:04.591,10094.0,2,55.0,False,8,car,24.0,9
0 days 00:01:20.277000,2021-05-23 13:35:04.831,10819.0,2,55.0,False,8,car,24.0,9
0 days 00:01:20.557000,2021-05-23 13:35:05.111,11239.0,2,71.0,False,8,car,24.0,9
0 days 00:01:20.797000,2021-05-23 13:35:05.351,10820.0,3,76.0,False,8,car,24.0,9
0 days 00:01:21.037000,2021-05-23 13:35:05.591,11511.0,3,87.0,False,8,car,24.0,9
0 days 00:01:21.277000,2021-05-23 13:35:05.831,10669.0,4,86.0,False,8,car,24.0,9
0 days 00:01:21.478000,2021-05-23 13:35:06.032,11314.0,4,100.0,False,14,car,24.0,9
0 days 00:01:21.718000,2021-05-23 13:35:06.272,10611.0,4,100.0,False,14,car,24.0,9
0 days 00:01:21.958000,2021-05-23 13:35:06.512,10456.0,5,100.0,False,12,car,24.0,9
0 days 00:01:22.198000,2021-05-23 13:35:06.752,10933.0,5,100.0,False,12,car,24.0,9
0 days 00:01:22.478000,2021-05-23 13:35:07.032,11430.0,5,100.0,False,12,car,24.0,9
0 days 00:01:22.718000,2021-05-23 13:35:07.272,11584.0,5,100.0,False,12,car,24.0,9
0 days 00:01:22.958000,2021-05-23 13:35:07.512,10644.0,6,100.0,False,12,car,24.0,9
0 days 00:01:23.198000,2021-05-23 13:35:07.752,10856.0,6,100.0,False,12,car,24.0,9
0 days 00:01:23.438000,2021-05-23 13:35:07.992,11168.0,6,100.0,False,12,car,24.0,9
0 days 00:01:23.678000,2021-05-23 13:35:08.232,11424.0,6,100.0,False,12,car,24.0,9
0 days 00:01:23.917000,2021-05-23 13:35:08.471,11687.0,6,100.0,False,12,car,24.0,9
0 days 00:01:24.197000,2021-05-23 13:35:08.751,11859.0,6,100.0,False,12,car,24.0,9
0 days 00:01:24.437000,2021-05-23 13:35:08.991,11583.0,6,100.0,False,12,car,24.0,9
0 days 00:01:24.677000,2021-05-23 13:35:09.231,10708.0,7,100.0,False,12,car,24.0,9
0 days 00:01:24.917000,2021-05-23 13:35:09.471,10939.0,7,100.0,False,12,car,24.0,9
0 days 00:00:00.211000,2021-05-23 13:35:09.711,11077.0,7,100.0,False,12,car,25.0,9
0 days 00:00:00.451000,2021-05-23 13:35:09.951,11238.0,7,100.0,False,12,car,25.0,9
0 days 00:00:00.691000,2021-05-23 13:35:10.191,11385.0,7,100.0,False,12,car,25.0,9
0 days 00:00:00.931000,2021-05-23 13:35:10.431,11568.0,7,0.0,False,0,car,25.0,9
0 days 00:00:01.171000,2021-05-23 13:35:10.671,10588.0,7,0.0,False,0,car,25.0,9
0 days 00:00:01.411000,2021-05-23 13:35:10.911,9408.0,7,0.0,False,0,car,25.0,9
0 days 00:00:01.651000,2021-05-23 13:35:11.151,8771.0,7,0.0,False,0,car,25.0,9
0 days 00:00:01.891000,2021-05-23 13:35:11.391,8676.0,6,0.0,False,0,car,25.0,9
0 days 00:00:02.131000,2021-05-23 13:35:11.631,8436.0,6,0.0,False,0,car,25.0,9
0 days 00:00:02.371000,2021-05-23 13:35:11.871,8310.0,5,0.0,False,0,car,25.0,9
0 days 00:00:02.611000,2021-05-23 13:35:12.111,8883.0,5,0.0,False,0,car,25.0,9
0 days 00:00:02.851000,2021-05-23 13:35:12.351,8238.0,4,0.0,False,0,car,25.0,9
0 days 00:00:03.092000,2021-05-23 13:35:12.592,8956.0,4,0.0,False,0,car,25.0,9
0 days 00:00:03.332000,2021-05-23 13:35:12.832,8290.0,3,0.0,False,0,car,25.0,9
0 days 00:00:03.572000,2021-05-23 13:35:13.072,7727.0,3,0.0,False,0,car,25.0,9
0 days 00:00:03.852000,2021-05-23 13:35:13.352,7602.0,3,0.0,False,0,car,25.0,9
0 days 00:00:04.092000,2021-05-23 13:35:13.592,7347.0,3,3.0,False,0,car,25.0,9
0 days 00:00:04.332000,2021-05-23 13:35:13.832,7775.0,3,17.0,False,0,car,25.0,9
0 days 00:00:04.572000,2021-05-23 13:35:14.072,7777.0,3,22.0,False,0,car,25.0,9
0 days 00:00:04.812000,2021-05-23 13:35:14.312,7828.0,3,27.0,False,0,car,25.0,9
0 days 00:00:05.052000,2021-05-23 13:35:14.552,8564.0,3,44.0,False,0,car,25.0,9
0 days 00:00:05.292000,2021-05-23 13:35:14.792,9401.0,3,55.0,False,0,car,25.0,9
0 days 00:00:05.532000,2021-05-23 13:35:15.032,9714.0,3,62.0,False,0,car,25.0,9
0 days 00:00:05.771000,2021-05-23 13:35:15.271,10263.0,3,69.0,False,0,car,25.0,9
0 days 00:00:06.011000,2021-05-23 13:35:15.511,11367.0,3,75.0,False,0,car,25.0,9
0 days 00:00:06.251000,2021-05-23 13:35:15.751,10670.0,3,79.0,False,0,car,25.0,9
0 days 00:00:06.531000,2021-05-23 13:35:16.031,10477.0,4,87.0,False,0,car,25.0,9
0 days 00:00:06.771000,2021-05-23 13:35:16.271,11181.0,4,100.0,False,0,car,25.0,9
0 days 00:00:07.011000,2021-05-23 13:35:16.511,10962.0,4,100.0,False,0,car,25.0,9
0 days 00:00:07.251000,2021-05-23 13:35:16.751,10371.0,5,100.0,False,0,car,25.0,9
0 days 00:00:07.491000,2021-05-23 13:35:16.991,10840.0,5,100.0,False,0,car,25.0,9
0 days 00:00:07.731000,2021-05-23 13:35:17.231,11221.0,5,100.0,False,0,car,25.0,9
0 days 00:00:07.971000,2021-05-23 13:35:17.471,11626.0,5,100.0,False,0,car,25.0,9
0 days 00:00:08.211000,2021-05-23 13:35:17.711,11933.0,5,100.0,False,0,car,25.0,9
0 days 00:00:08.451000,2021-05-23 13:35:17.951,11292.0,5,100.0,False,0,car,25.0,9
0 days 00:00:08.691000,2021-05-23 13:35:18.191,10781.0,6,100.0,False,0,car,25.0,9
0 days 00:00:08.931000,2021-05-23 13:35:18.431,10840.0,6,100.0,False,0,car,25.0,9
0 days 00:00:09.171000,2021-05-23 13:35:18.671,11121.0,6,100.0,False,0,car,25.0,9
0 days 00:00:09.411000,2021-05-23 13:35:18.911,11312.0,6,100.0,False,0,car,25.0,9
0 days 00:00:09.651000,2021-05-23 13:35:19.151,11527.0,6,100.0,False,0,car,25.0,9
0 days 00:00:09.852000,2021-05-23 13:35:19.352,11543.0,6,100.0,False,0,car,25.0,9
0 days 00:00:10.092000,2021-05-23 13:35:19.592,11684.0,6,100.0,False,0,car,25.0,9
0 days 00:00:10.332000,2021-05-23 13:35:19.832,11830.0,6,100.0,False,0,car,25.0,9
0 days 00:00:10.572000,2021-05-23 13:35:20.072,10290.0,7,100.0,False,0,car,25.0,9
0 days 00:00:10.812000,2021-05-23 13:35:20.312,10608.0,7,100.0,False,0,car,25.0,9
0 days 00:00:11.052000,2021-05-23 13:35:20.552,10692.0,7,100.0,False,0,car,25.0,9
0 days 00:00:11.292000,2021-05-23 13:35:20.792,9960.0,7,0.0,False,0,car,25.0,9
0 days 00:00:11.532000,2021-05-23 13:35:21.032,9937.0,7,0.0,False,0,car,25.0,9
0 days 00:00:11.772000,2021-05-23 13:35:21.272,9509.0,7,0.0,False,0,car,25.0,9
0 days 00:00:12.012000,2021-05-23 13:35:21.512,8948.0,7,0.0,False,0,car,25.0,9
0 days 00:00:12.292000,2021-05-23 13:35:21.792,8794.0,7,0.0,False,0,car,25.0,9
0 days 00:00:12.531000,2021-05-23 13:35:22.031,9558.0,6,0.0,False,0,car,25.0,9
0 days 00:00:12.771000,2021-05-23 13:35:22.271,8900.0,6,0.0,False,0,car,25.0,9
0 days 00:00:13.011000,2021-05-23 13:35:22.511,8352.0,6,0.0,False,0,car,25.0,9
0 days 00:00:13.251000,2021-05-23 13:35:22.751,7950.0,6,0.0,False,0,car,25.0,9
0 days 00:00:13.491000,2021-05-23 13:35:22.991,8683.0,5,0.0,False,0,car,25.0,9
0 days 00:00:13.731000,2021-05-23 13:35:23.231,8366.0,5,0.0,False,0,car,25.0,9
0 days 00:00:13.971000,2021-05-23 13:35:23.471,8063.0,5,0.0,False,0,car,25.0,9
0 days 00:00:14.211000,2021-05-23 13:35:23.711,8045.0,5,5.0,False,0,car,25.0,9
0 days 00:00:14.451000,2021-05-23 13:35:23.951,7851.0,5,10.0,False,0,car,25.0,9
0 days 00:00:14.691000,2021-05-23 13:35:24.191,7772.0,5,19.0,False,0,car,25.0,9
0 days 00:00:14.931000,2021-05-23 13:35:24.431,7819.0,5,22.0,False,0,car,25.0,9
0 days 00:00:15.171000,2021-05-23 13:35:24.671,7831.0,5,25.0,False,0,car,25.0,9
0 days 00:00:15.411000,2021-05-23 13:35:24.911,7838.0,5,29.0,False,0,car,25.0,9
0 days 00:00:15.651000,2021-05-23 13:35:25.151,8002.0,5,27.0,False,0,car,25.0,9
0 days 00:00:15.891000,2021-05-23 13:35:25.391,8011.0,5,24.0,False,0,car,25.0,9
0 days 00:00:16.131000,2021-05-23 13:35:25.631,7942.0,5,23.0,False,0,car,25.0,9
0 days 00:00:16.332000,2021-05-23 13:35:25.832,7911.0,5,18.0,False,0,car,25.0,9
0 days 00:00:16.572000,2021-05-23 13:35:26.072,8703.0,5,0.0,False,0,car,25.0,9
0 days 00:00:16.812000,2021-05-23 13:35:26.312,8345.0,4,0.0,False,0,car,25.0,9
0 days 00:00:17.052000,2021-05-23 13:35:26.552,8059.0,4,0.0,False,0,car,25.0,9
0 days 00:00:17.292000,2021-05-23 13:35:26.792,7712.0,4,1.0,False,0,car,25.0,9
0 days 00:00:17.532000,2021-05-23 13:35:27.032,7855.0,4,5.0,False,0,car,25.0,9
0 days 00:00:17.772000,2021-05-23 13:35:27.272,7562.0,4,13.0,False,0,car,25.0,9
0 days 00:00:18.012000,2021-05-23 13:35:27.512,7698.0,4,24.0,False,0,car,25.0,9
0 days 00:00:18.252000,2021-05-23 13:35:27.752,7912.0,4,29.0,False,0,car,25.0,9
0 days 00:00:18.492000,2021-05-23 13:35:27.992,8182.0,4,35.0,False,0,car,25.0,9
0 days 00:00:18.732000,2021-05-23 13:35:28.232,8463.0,4,40.0,False,0,car,25.0,9
0 days 00:00:18.972000,2021-05-23 13:35:28.472,9163.0,4,48.0,False,0,car,25.0,9
0 days 00:00:19.211000,2021-05-23 13:35:28.711,9368.0,4,64.0,False,0,car,25.0,9
0 days 00:00:19.451000,2021-05-23 13:35:28.951,10005.0,4,72.0,False,0,car,25.0,9
0 days 00:00:19.691000,2021-05-23 13:35:29.191,10557.0,4,82.0,False,0,car,25.0,9
0 days 00:00:19.971000,2021-05-23 13:35:29.471,11145.0,4,82.0,False,0,car,25.0,9
0 days 00:00:20.211000,2021-05-23 13:35:29.711,10287.0,4,74.0,False,0,car,25.0,9
0 days 00:00:20.451000,2021-05-23 13:35:29.951,10119.0,5,75.0,False,0,car,25.0,9
0 days 00:00:20.691000,2021-05-23 13:35:30.191,10581.0,5,68.0,False,0,car,25.0,9
0 days 00:00:20.931000,2021-05-23 13:35:30.431,10182.0,5,0.0,False,0,car,25.0,9
0 days 00:00:21.171000,2021-05-23 13:35:30.671,9083.0,5,0.0,False,0,car,25.0,9
0 days 00:00:21.411000,2021-05-23 13:35:30.911,8399.0,5,0.0,False,0,car,25.0,9
0 days 00:00:21.651000,2021-05-23 13:35:31.151,9047.0,5,0.0,False,0,car,25.0,9
0 days 00:00:21.891000,2021-05-23 13:35:31.391,8307.0,4,0.0,False,0,car,25.0,9
0 days 00:00:22.131000,2021-05-23 13:35:31.631,8644.0,3,0.0,False,0,car,25.0,9
0 days 00:00:22.371000,2021-05-23 13:35:31.871,8586.0,3,0.0,False,0,car,25.0,9
0 days 00:00:22.611000,2021-05-23 13:35:32.111,7958.0,2,0.0,False,0,car,25.0,9
0 days 00:00:22.852000,2021-05-23 13:35:32.352,7219.0,2,0.0,False,0,car,25.0,9
0 days 00:00:23.092000,2021-05-23 13:35:32.592,6827.0,2,0.0,False,0,car,25.0,9
0 days 00:00:23.332000,2021-05-23 13:35:32.832,6588.0,2,0.0,False,0,car,25.0,9
0 days 00:00:23.572000,2021-05-23 13:35:33.072,6376.0,2,0.0,False,0,car,25.0,9
0 days 00:00:23.812000,2021-05-23 13:35:33.312,6145.0,2,0.0,False,0,car,25.0,9
0 days 00:00:24.052000,2021-05-23 13:35:33.552,6036.0,2,3.0,False,0,car,25.0,9
0 days 00:00:24.292000,2021-05-23 13:35:33.792,5991.0,2,7.0,False,0,car,25.0,9
0 days 00:00:24.532000,2021-05-23 13:35:34.032,6295.0,2,13.0,False,0,car,25.0,9
0 days 00:00:24.772000,2021-05-23 13:35:34.272,6506.0,2,20.0,False,0,car,25.0,9
0 days 00:00:24.987000,2021-05-23 13:35:34.487,7109.0,2,27.0,False,0,car,25.0,9
0 days 00:00:25.212000,2021-05-23 13:35:34.712,7969.0,2,35.0,False,0,car,25.0,9
0 days 00:00:25.452000,2021-05-23 13:35:34.952,8410.0,2,37.0,False,0,car,25.0,9
0 days 00:00:25.692000,2021-05-23 13:35:35.192,8982.0,2,41.0,False,0,car,25.0,9
0 days 00:00:25.931000,2021-05-23 13:35:35.431,10041.0,2,46.0,False,0,car,25.0,9
0 days 00:00:26.171000,2021-05-23 13:35:35.671,10927.0,2,49.0,False,0,car,25.0,9
0 days 00:00:26.411000,2021-05-23 13:35:35.911,10992.0,2,12.0,False,0,car,25.0,9
0 days 00:00:26.651000,2021-05-23 13:35:36.151,10583.0,2,0.0,False,0,car,25.0,9
0 days 00:00:26.931000,2021-05-23 13:35:36.431,9711.0,2,0.0,False,0,car,25.0,9
0 days 00:00:27.171000,2021-05-23 13:35:36.671,8590.0,2,0.0,False,0,car,25.0,9
0 days 00:00:27.411000,2021-05-23 13:35:36.911,9150.0,2,0.0,False,0,car,25.0,9
0 days 00:00:27.651000,2021-05-23 13:35:37.151,9021.0,1,0.0,False,0,car,25.0,9
0 days 00:00:27.891000,2021-05-23 13:35:37.391,7738.0,1,0.0,False,0,car,25.0,9
0 days 00:00:28.131000,2021-05-23 13:35:37.631,7004.0,1,0.0,False,0,car,25.0,9
0 days 00:00:28.371000,2021-05-23 13:35:37.871,6701.0,1,0.0,False,0,car,25.0,9
0 days 00:00:28.611000,2021-05-23 13:35:38.111,6207.0,1,0.0,False,0,car,25.0,9
0 days 00:00:28.851000,2021-05-23 13:35:38.351,5900.0,1,0.0,False,0,car,25.0,9
0 days 00:00:29.091000,2021-05-23 13:35:38.591,5422.0,1,0.0,False,0,car,25.0,9
0 days 00:00:29.331000,2021-05-23 13:35:38.831,5118.0,1,0.0,False,0,car,25.0,9
0 days 00:00:29.532000,2021-05-23 13:35:39.032,4790.0,1,0.0,False,0,car,25.0,9
0 days 00:00:29.772000,2021-05-23 13:35:39.272,4769.0,1,1.0,False,0,car,25.0,9
0 days 00:00:30.012000,2021-05-23 13:35:39.512,5080.0,1,11.0,False,0,car,25.0,9
0 days 00:00:30.252000,2021-05-23 13:35:39.752,5553.0,1,11.0,False,0,car,25.0,9
0 days 00:00:30.492000,2021-05-23 13:35:39.992,5967.0,1,16.0,False,0,car,25.0,9
0 days 00:00:30.732000,2021-05-23 13:35:40.232,6653.0,1,21.0,False,0,car,25.0,9
0 days 00:00:30.972000,2021-05-23 13:35:40.472,7659.0,1,26.0,False,0,car,25.0,9
0 days 00:00:31.212000,2021-05-23 13:35:40.712,8779.0,1,30.0,False,0,car,25.0,9
0 days 00:00:31.452000,2021-05-23 13:35:40.952,8173.0,1,31.0,False,0,car,25.0,9
0 days 00:00:31.692000,2021-05-23 13:35:41.192,8092.0,2,30.0,False,0,car,25.0,9
0 days 00:00:31.932000,2021-05-23 13:35:41.432,7813.0,2,0.0,False,0,car,25.0,9
0 days 00:00:32.172000,2021-05-23 13:35:41.672,7938.0,2,0.0,False,0,car,25.0,9
0 days 00:00:32.412000,2021-05-23 13:35:41.912,7561.0,2,0.0,False,0,car,25.0,9
0 days 00:00:32.651000,2021-05-23 13:35:42.151,7197.0,2,0.0,False,0,car,25.0,9
0 days 00:00:32.891000,2021-05-23 13:35:42.391,6847.0,2,0.0,False,0,car,25.0,9
0 days 00:00:33.131000,2021-05-23 13:35:42.631,6646.0,2,0.0,False,0,car,25.0,9
0 days 00:00:33.371000,2021-05-23 13:35:42.871,6267.0,2,0.0,False,0,car,25.0,9
0 days 00:00:33.611000,2021-05-23 13:35:43.111,6027.0,2,3.0,False,0,car,25.0,9
0 days 00:00:33.851000,2021-05-23 13:35:43.351,5940.0,2,1.0,False,0,car,25.0,9
0 days 00:00:34.091000,2021-05-23 13:35:43.591,5922.0,2,1.0,False,0,car,25.0,9
0 days 00:00:34.331000,2021-05-23 13:35:43.831,5685.0,2,0.0,False,0,car,25.0,9
0 days 00:00:34.611000,2021-05-23 13:35:44.111,5631.0,2,0.0,False,0,car,25.0,9
0 days 00:00:34.851000,2021-05-23 13:35:44.351,5208.0,2,0.0,False,0,car,25.0,9
0 days 00:00:35.091000,2021-05-23 13:35:44.591,5067.0,2,0.0,False,0,car,25.0,9
0 days 00:00:35.331000,2021-05-23 13:35:44.831,4568.0,2,0.0,False,0,car,25.0,9
0 days 00:00:35.571000,2021-05-23 13:35:45.071,5338.0,2,0.0,False,0,car,25.0,9
0 days 00:00:35.811000,2021-05-23 13:35:45.311,5707.0,1,0.0,False,0,car,25.0,9
0 days 00:00:36.012000,2021-05-23 13:35:45.512,4630.0,1,0.0,False,0,car,25.0,9
0 days 00:00:36.252000,2021-05-23 13:35:45.752,4298.0,1,0.0,False,0,car,25.0,9
0 days 00:00:36.532000,2021-05-23 13:35:46.032,3932.0,1,0.0,False,0,car,25.0,9
0 days 00:00:36.772000,2021-05-23 13:35:46.272,3836.0,1,0.0,False,0,car,25.0,9
0 days 00:00:37.012000,2021-05-23 13:35:46.512,3643.0,1,0.0,False,0,car,25.0,9
0 days 00:00:37.252000,2021-05-23 13:35:46.752,3593.0,1,0.0,False,0,car,25.0,9
0 days 00:00:37.532000,2021-05-23 13:35:47.032,3891.0,1,10.0,False,0,car,25.0,9
0 days 00:00:37.772000,2021-05-23 13:35:47.272,4345.0,1,13.0,False,0,car,25.0,9
0 days 00:00:38.012000,2021-05-23 13:35:47.512,4528.0,1,16.0,False,0,car,25.0,9
0 days 00:00:38.252000,2021-05-23 13:35:47.752,4470.0,2,14.0,False,0,car,25.0,9
0 days 00:00:38.492000,2021-05-23 13:35:47.992,4869.0,2,12.0,False,0,car,25.0,9
0 days 00:00:38.732000,2021-05-23 13:35:48.232,5164.0,2,10.0,False,0,car,25.0,9
0 days 00:00:38.972000,2021-05-23 13:35:48.472,5472.0,2,10.0,False,0,car,25.0,9
0 days 00:00:39.211000,2021-05-23 13:35:48.711,5788.0,2,11.0,False,0,car,25.0,9
