Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:40.965000,2018-05-27 13:36:58.094,10609.0,6,100.0,False,0,car,19.0,3
0 days 00:00:41.165000,2018-05-27 13:36:58.294,10703.0,6,100.0,False,0,car,19.0,3
0 days 00:00:41.404000,2018-05-27 13:36:58.533,10924.0,6,100.0,False,0,car,19.0,3
0 days 00:00:41.684000,2018-05-27 13:36:58.813,10994.0,6,100.0,False,0,car,19.0,3
0 days 00:00:41.924000,2018-05-27 13:36:59.053,11158.0,6,100.0,False,0,car,19.0,3
0 days 00:00:42.164000,2018-05-27 13:36:59.293,11295.0,6,100.0,False,0,car,19.0,3
0 days 00:00:42.404000,2018-05-27 13:36:59.533,11443.0,6,100.0,False,0,car,19.0,3
0 days 00:00:42.644000,2018-05-27 13:36:59.773,10287.0,6,100.0,False,0,car,19.0,3
0 days 00:00:42.845000,2018-05-27 13:36:59.974,10408.0,7,100.0,False,0,car,19.0,3
0 days 00:00:43.085000,2018-05-27 13:37:00.214,10477.0,7,100.0,False,0,car,19.0,3
0 days 00:00:43.325000,2018-05-27 13:37:00.454,10607.0,7,100.0,False,0,car,19.0,3
0 days 00:00:43.565000,2018-05-27 13:37:00.694,10679.0,7,100.0,False,0,car,19.0,3
0 days 00:00:43.805000,2018-05-27 13:37:00.934,10753.0,7,100.0,False,0,car,19.0,3
0 days 00:00:44.044000,2018-05-27 13:37:01.173,10897.0,7,100.0,False,0,car,19.0,3
0 days 00:00:44.245000,2018-05-27 13:37:01.374,10931.0,7,100.0,False,0,car,19.0,3
0 days 00:00:44.485000,2018-05-27 13:37:01.614,11009.0,7,100.0,False,0,car,19.0,3
0 days 00:00:44.765000,2018-05-27 13:37:01.894,10730.0,7,91.0,False,0,car,19.0,3
0 days 00:00:45.005000,2018-05-27 13:37:02.134,10499.0,7,0.0,False,0,car,19.0,3
0 days 00:00:45.245000,2018-05-27 13:37:02.374,10031.0,7,0.0,True,0,car,19.0,3
0 days 00:00:45.485000,2018-05-27 13:37:02.614,9203.0,7,0.0,True,0,car,19.0,3
0 days 00:00:45.725000,2018-05-27 13:37:02.854,9119.0,7,0.0,True,0,car,19.0,3
0 days 00:00:45.965000,2018-05-27 13:37:03.094,9736.0,7,0.0,True,0,car,19.0,3
0 days 00:00:46.205000,2018-05-27 13:37:03.334,10168.0,5,0.0,True,0,car,19.0,3
0 days 00:00:46.485000,2018-05-27 13:37:03.614,9067.0,4,0.0,True,0,car,19.0,3
0 days 00:00:46.725000,2018-05-27 13:37:03.854,9768.0,4,0.0,True,0,car,19.0,3
0 days 00:00:46.965000,2018-05-27 13:37:04.094,9411.0,3,0.0,True,0,car,19.0,3
0 days 00:00:47.205000,2018-05-27 13:37:04.334,10030.0,3,0.0,True,0,car,19.0,3
0 days 00:00:47.525000,2018-05-27 13:37:04.654,8455.0,2,0.0,True,0,car,19.0,3
0 days 00:00:47.765000,2018-05-27 13:37:04.894,7723.0,2,0.0,True,0,car,19.0,3
0 days 00:00:47.966000,2018-05-27 13:37:05.095,7327.0,2,0.0,True,0,car,19.0,3
0 days 00:00:48.204000,2018-05-27 13:37:05.333,7074.0,2,0.0,False,0,car,19.0,3
0 days 00:00:48.444000,2018-05-27 13:37:05.573,6692.0,2,0.0,False,0,car,19.0,3
0 days 00:00:48.684000,2018-05-27 13:37:05.813,6546.0,2,0.0,False,0,car,19.0,3
0 days 00:00:48.924000,2018-05-27 13:37:06.053,6198.0,2,0.0,False,0,car,19.0,3
0 days 00:00:49.164000,2018-05-27 13:37:06.293,5800.0,2,0.0,False,0,car,19.0,3
0 days 00:00:49.365000,2018-05-27 13:37:06.494,5695.0,2,0.0,False,0,car,19.0,3
0 days 00:00:49.605000,2018-05-27 13:37:06.734,6051.0,2,17.0,False,0,car,19.0,3
0 days 00:00:49.844000,2018-05-27 13:37:06.973,6522.0,2,31.0,False,0,car,19.0,3
0 days 00:00:50.084000,2018-05-27 13:37:07.213,7267.0,2,48.0,False,0,car,19.0,3
0 days 00:00:50.324000,2018-05-27 13:37:07.453,7790.0,2,59.0,False,0,car,19.0,3
0 days 00:00:50.525000,2018-05-27 13:37:07.654,8559.0,2,70.0,False,0,car,19.0,3
0 days 00:00:50.765000,2018-05-27 13:37:07.894,9669.0,2,77.0,False,0,car,19.0,3
0 days 00:00:51.005000,2018-05-27 13:37:08.134,10576.0,2,82.0,False,0,car,19.0,3
0 days 00:00:51.245000,2018-05-27 13:37:08.374,11632.0,2,87.0,False,0,car,19.0,3
0 days 00:00:51.485000,2018-05-27 13:37:08.614,10477.0,3,93.0,False,0,car,19.0,3
0 days 00:00:51.725000,2018-05-27 13:37:08.854,11002.0,3,97.0,False,0,car,19.0,3
0 days 00:00:52.005000,2018-05-27 13:37:09.134,11543.0,3,100.0,False,0,car,19.0,3
0 days 00:00:52.245000,2018-05-27 13:37:09.374,10597.0,3,100.0,False,0,car,19.0,3
0 days 00:00:52.485000,2018-05-27 13:37:09.614,10965.0,4,100.0,False,0,car,19.0,3
0 days 00:00:52.725000,2018-05-27 13:37:09.854,11488.0,4,100.0,False,0,car,19.0,3
0 days 00:00:52.965000,2018-05-27 13:37:10.094,11307.0,4,100.0,False,0,car,19.0,3
0 days 00:00:53.245000,2018-05-27 13:37:10.374,10454.0,5,100.0,False,0,car,19.0,3
0 days 00:00:53.485000,2018-05-27 13:37:10.614,10756.0,5,100.0,False,0,car,19.0,3
0 days 00:00:53.725000,2018-05-27 13:37:10.854,10782.0,5,100.0,False,0,car,19.0,3
0 days 00:00:53.965000,2018-05-27 13:37:11.094,10705.0,5,0.0,True,0,car,19.0,3
0 days 00:00:54.205000,2018-05-27 13:37:11.334,9935.0,5,0.0,True,0,car,19.0,3
0 days 00:00:54.445000,2018-05-27 13:37:11.574,9527.0,5,0.0,True,0,car,19.0,3
0 days 00:00:54.685000,2018-05-27 13:37:11.814,9974.0,4,0.0,True,0,car,19.0,3
0 days 00:00:54.925000,2018-05-27 13:37:12.054,9672.0,4,0.0,False,0,car,19.0,3
0 days 00:00:55.165000,2018-05-27 13:37:12.294,9472.0,4,0.0,False,0,car,19.0,3
0 days 00:00:55.365000,2018-05-27 13:37:12.494,9351.0,4,0.0,False,0,car,19.0,3
0 days 00:00:55.645000,2018-05-27 13:37:12.774,9318.0,4,30.0,False,0,car,19.0,3
0 days 00:00:55.885000,2018-05-27 13:37:13.014,9438.0,4,60.0,False,0,car,19.0,3
0 days 00:00:56.125000,2018-05-27 13:37:13.254,9817.0,4,73.0,False,0,car,19.0,3
0 days 00:00:56.364000,2018-05-27 13:37:13.493,10064.0,4,83.0,False,0,car,19.0,3
0 days 00:00:56.605000,2018-05-27 13:37:13.734,10714.0,4,96.0,False,0,car,19.0,3
0 days 00:00:56.844000,2018-05-27 13:37:13.973,10714.0,4,100.0,False,0,car,19.0,3
0 days 00:00:57.045000,2018-05-27 13:37:14.174,11210.0,4,100.0,False,0,car,19.0,3
0 days 00:00:57.285000,2018-05-27 13:37:14.414,11607.0,4,100.0,False,0,car,19.0,3
0 days 00:00:57.525000,2018-05-27 13:37:14.654,10207.0,5,73.0,False,0,car,19.0,3
0 days 00:00:57.765000,2018-05-27 13:37:14.894,10229.0,5,56.0,False,0,car,19.0,3
0 days 00:00:58.005000,2018-05-27 13:37:15.134,10175.0,5,55.0,False,0,car,19.0,3
0 days 00:00:58.245000,2018-05-27 13:37:15.374,10180.0,5,60.0,False,0,car,19.0,3
0 days 00:00:58.484000,2018-05-27 13:37:15.613,10222.0,5,72.0,False,0,car,19.0,3
0 days 00:00:58.685000,2018-05-27 13:37:15.814,10463.0,5,93.0,False,0,car,19.0,3
0 days 00:00:58.925000,2018-05-27 13:37:16.054,10706.0,5,100.0,False,0,car,19.0,3
0 days 00:00:59.165000,2018-05-27 13:37:16.294,11062.0,5,100.0,False,0,car,19.0,3
0 days 00:00:59.405000,2018-05-27 13:37:16.534,11193.0,5,100.0,False,0,car,19.0,3
0 days 00:00:59.645000,2018-05-27 13:37:16.774,11248.0,5,76.0,False,0,car,19.0,3
0 days 00:00:59.885000,2018-05-27 13:37:17.014,10751.0,5,0.0,True,0,car,19.0,3
0 days 00:01:00.125000,2018-05-27 13:37:17.254,9997.0,5,0.0,True,0,car,19.0,3
0 days 00:01:00.365000,2018-05-27 13:37:17.494,9045.0,5,0.0,True,0,car,19.0,3
0 days 00:01:00.605000,2018-05-27 13:37:17.734,9842.0,4,0.0,True,0,car,19.0,3
0 days 00:01:00.845000,2018-05-27 13:37:17.974,8818.0,4,0.0,True,0,car,19.0,3
0 days 00:01:01.046000,2018-05-27 13:37:18.175,9798.0,4,0.0,True,0,car,19.0,3
0 days 00:01:01.286000,2018-05-27 13:37:18.415,9602.0,3,0.0,False,0,car,19.0,3
0 days 00:01:01.525000,2018-05-27 13:37:18.654,9362.0,3,0.0,False,0,car,19.0,3
0 days 00:01:01.765000,2018-05-27 13:37:18.894,9200.0,3,0.0,False,0,car,19.0,3
0 days 00:01:02.005000,2018-05-27 13:37:19.134,9161.0,3,0.0,False,0,car,19.0,3
0 days 00:01:02.244000,2018-05-27 13:37:19.373,8866.0,3,0.0,False,0,car,19.0,3
0 days 00:01:02.445000,2018-05-27 13:37:19.574,8671.0,3,0.0,False,0,car,19.0,3
0 days 00:01:02.685000,2018-05-27 13:37:19.814,8457.0,3,3.0,False,0,car,19.0,3
0 days 00:01:02.925000,2018-05-27 13:37:20.054,8737.0,3,34.0,False,0,car,19.0,3
0 days 00:01:03.165000,2018-05-27 13:37:20.294,9137.0,3,57.0,False,0,car,19.0,3
0 days 00:01:03.405000,2018-05-27 13:37:20.534,9347.0,3,73.0,False,0,car,19.0,3
0 days 00:01:03.644000,2018-05-27 13:37:20.773,10168.0,3,84.0,False,0,car,19.0,3
0 days 00:01:03.845000,2018-05-27 13:37:20.974,10796.0,3,92.0,False,0,car,19.0,3
0 days 00:01:04.085000,2018-05-27 13:37:21.214,11505.0,3,100.0,False,0,car,19.0,3
0 days 00:01:04.325000,2018-05-27 13:37:21.454,10927.0,3,100.0,False,0,car,19.0,3
0 days 00:01:04.565000,2018-05-27 13:37:21.694,10673.0,4,100.0,False,0,car,19.0,3
0 days 00:01:04.805000,2018-05-27 13:37:21.934,10805.0,4,32.0,False,0,car,19.0,3
0 days 00:01:05.085000,2018-05-27 13:37:22.214,10288.0,4,0.0,False,0,car,19.0,3
0 days 00:01:05.325000,2018-05-27 13:37:22.454,10096.0,4,0.0,True,0,car,19.0,3
0 days 00:01:05.565000,2018-05-27 13:37:22.694,9188.0,4,0.0,True,0,car,19.0,3
0 days 00:01:05.805000,2018-05-27 13:37:22.934,8879.0,4,0.0,True,0,car,19.0,3
0 days 00:01:06.045000,2018-05-27 13:37:23.174,9168.0,3,0.0,True,0,car,19.0,3
0 days 00:01:06.285000,2018-05-27 13:37:23.414,8212.0,3,0.0,True,0,car,19.0,3
0 days 00:01:06.525000,2018-05-27 13:37:23.654,9158.0,2,0.0,True,0,car,19.0,3
0 days 00:01:06.765000,2018-05-27 13:37:23.894,7985.0,2,0.0,True,0,car,19.0,3
0 days 00:01:07.005000,2018-05-27 13:37:24.134,7335.0,2,0.0,True,0,car,19.0,3
0 days 00:01:07.245000,2018-05-27 13:37:24.374,6471.0,2,0.0,True,0,car,19.0,3
0 days 00:01:07.485000,2018-05-27 13:37:24.614,6287.0,2,0.0,False,0,car,19.0,3
0 days 00:01:07.725000,2018-05-27 13:37:24.854,5965.0,2,0.0,False,0,car,19.0,3
0 days 00:01:07.965000,2018-05-27 13:37:25.094,5706.0,2,0.0,False,0,car,19.0,3
0 days 00:01:08.205000,2018-05-27 13:37:25.334,5519.0,2,0.0,False,0,car,19.0,3
0 days 00:01:08.406000,2018-05-27 13:37:25.535,5886.0,2,7.0,False,0,car,19.0,3
0 days 00:01:08.646000,2018-05-27 13:37:25.775,6064.0,2,18.0,False,0,car,19.0,3
0 days 00:01:08.885000,2018-05-27 13:37:26.014,6211.0,2,35.0,False,0,car,19.0,3
0 days 00:01:09.126000,2018-05-27 13:37:26.255,6854.0,2,44.0,False,0,car,19.0,3
0 days 00:01:09.364000,2018-05-27 13:37:26.493,7462.0,2,51.0,False,0,car,19.0,3
0 days 00:01:09.604000,2018-05-27 13:37:26.733,8222.0,2,61.0,False,0,car,19.0,3
0 days 00:01:09.805000,2018-05-27 13:37:26.934,8794.0,2,68.0,False,0,car,19.0,3
0 days 00:01:10.045000,2018-05-27 13:37:27.174,9753.0,2,71.0,False,0,car,19.0,3
0 days 00:01:10.285000,2018-05-27 13:37:27.414,10441.0,2,65.0,False,0,car,19.0,3
0 days 00:01:10.525000,2018-05-27 13:37:27.654,9800.0,2,0.0,True,0,car,19.0,3
0 days 00:01:10.765000,2018-05-27 13:37:27.894,8937.0,2,0.0,True,0,car,19.0,3
0 days 00:01:11.085000,2018-05-27 13:37:28.214,8149.0,2,0.0,False,0,car,19.0,3
0 days 00:01:11.325000,2018-05-27 13:37:28.454,7715.0,2,0.0,False,0,car,19.0,3
0 days 00:01:11.565000,2018-05-27 13:37:28.694,7426.0,2,0.0,False,0,car,19.0,3
0 days 00:01:11.805000,2018-05-27 13:37:28.934,7606.0,2,11.0,False,0,car,19.0,3
0 days 00:01:12.045000,2018-05-27 13:37:29.174,7728.0,2,21.0,False,0,car,19.0,3
0 days 00:01:12.285000,2018-05-27 13:37:29.414,8099.0,2,34.0,False,0,car,19.0,3
0 days 00:01:12.525000,2018-05-27 13:37:29.654,8781.0,2,42.0,False,0,car,19.0,3
0 days 00:01:12.765000,2018-05-27 13:37:29.894,9228.0,2,57.0,False,0,car,19.0,3
0 days 00:01:13.005000,2018-05-27 13:37:30.134,10178.0,2,75.0,False,0,car,19.0,3
0 days 00:01:13.245000,2018-05-27 13:37:30.374,11096.0,2,79.0,False,0,car,19.0,3
0 days 00:01:13.485000,2018-05-27 13:37:30.614,10071.0,2,88.0,False,0,car,19.0,3
0 days 00:01:13.725000,2018-05-27 13:37:30.854,10480.0,3,94.0,False,0,car,19.0,3
0 days 00:01:13.965000,2018-05-27 13:37:31.094,11448.0,3,98.0,False,0,car,19.0,3
0 days 00:01:14.205000,2018-05-27 13:37:31.334,11064.0,3,100.0,False,0,car,19.0,3
0 days 00:01:14.445000,2018-05-27 13:37:31.574,10691.0,4,100.0,False,0,car,19.0,3
0 days 00:01:14.646000,2018-05-27 13:37:31.775,11099.0,4,100.0,False,0,car,19.0,3
0 days 00:01:14.885000,2018-05-27 13:37:32.014,11608.0,4,100.0,False,0,car,19.0,3
0 days 00:01:15.125000,2018-05-27 13:37:32.254,10204.0,4,100.0,False,0,car,19.0,3
0 days 00:01:15.365000,2018-05-27 13:37:32.494,10574.0,5,100.0,False,0,car,19.0,3
0 days 00:01:15.605000,2018-05-27 13:37:32.734,10864.0,5,100.0,False,0,car,19.0,3
0 days 00:01:15.806000,2018-05-27 13:37:32.935,11192.0,5,100.0,False,0,car,19.0,3
0 days 00:01:16.046000,2018-05-27 13:37:33.175,11532.0,5,100.0,False,0,car,19.0,3
0 days 00:01:16.285000,2018-05-27 13:37:33.414,11049.0,5,100.0,False,0,car,19.0,3
0 days 00:01:16.525000,2018-05-27 13:37:33.654,10388.0,6,100.0,False,0,car,19.0,3
0 days 00:01:16.765000,2018-05-27 13:37:33.894,10530.0,6,100.0,False,0,car,19.0,3
0 days 00:01:17.005000,2018-05-27 13:37:34.134,10696.0,6,100.0,False,0,car,19.0,3
0 days 00:01:17.244000,2018-05-27 13:37:34.373,10873.0,6,100.0,False,0,car,19.0,3
0 days 00:01:17.445000,2018-05-27 13:37:34.574,11034.0,6,100.0,False,0,car,19.0,3
0 days 00:01:17.725000,2018-05-27 13:37:34.854,11207.0,6,100.0,False,0,car,19.0,3
0 days 00:01:17.965000,2018-05-27 13:37:35.094,11305.0,6,100.0,False,0,car,19.0,3
0 days 00:00:00.162000,2018-05-27 13:37:35.334,11441.0,6,100.0,False,0,car,20.0,3
0 days 00:00:00.402000,2018-05-27 13:37:35.574,10526.0,6,100.0,False,0,car,20.0,3
0 days 00:00:00.642000,2018-05-27 13:37:35.814,10434.0,7,100.0,False,0,car,20.0,3
0 days 00:00:00.882000,2018-05-27 13:37:36.054,10412.0,7,82.0,False,0,car,20.0,3
0 days 00:00:01.122000,2018-05-27 13:37:36.294,10115.0,7,0.0,False,0,car,20.0,3
0 days 00:00:01.362000,2018-05-27 13:37:36.534,9969.0,7,0.0,True,0,car,20.0,3
0 days 00:00:01.602000,2018-05-27 13:37:36.774,8917.0,7,0.0,True,0,car,20.0,3
0 days 00:00:01.842000,2018-05-27 13:37:37.014,8570.0,7,0.0,True,0,car,20.0,3
0 days 00:00:02.082000,2018-05-27 13:37:37.254,9321.0,7,0.0,True,0,car,20.0,3
0 days 00:00:02.322000,2018-05-27 13:37:37.494,10057.0,5,0.0,True,0,car,20.0,3
0 days 00:00:02.562000,2018-05-27 13:37:37.734,9119.0,4,0.0,True,0,car,20.0,3
0 days 00:00:02.802000,2018-05-27 13:37:37.974,9686.0,4,0.0,True,0,car,20.0,3
0 days 00:00:03.042000,2018-05-27 13:37:38.214,8818.0,3,0.0,True,0,car,20.0,3
0 days 00:00:03.282000,2018-05-27 13:37:38.454,8163.0,3,0.0,True,0,car,20.0,3
0 days 00:00:03.562000,2018-05-27 13:37:38.734,7962.0,3,0.0,False,0,car,20.0,3
0 days 00:00:03.802000,2018-05-27 13:37:38.974,7769.0,3,0.0,False,0,car,20.0,3
0 days 00:00:04.003000,2018-05-27 13:37:39.175,7769.0,3,0.0,False,0,car,20.0,3
0 days 00:00:04.243000,2018-05-27 13:37:39.415,7599.0,3,9.0,False,0,car,20.0,3
0 days 00:00:04.483000,2018-05-27 13:37:39.655,7861.0,3,23.0,False,0,car,20.0,3
0 days 00:00:04.723000,2018-05-27 13:37:39.895,8039.0,3,47.0,False,0,car,20.0,3
0 days 00:00:04.963000,2018-05-27 13:37:40.135,8451.0,3,64.0,False,0,car,20.0,3
0 days 00:00:05.202000,2018-05-27 13:37:40.374,9265.0,3,78.0,False,0,car,20.0,3
0 days 00:00:05.402000,2018-05-27 13:37:40.574,9801.0,3,86.0,False,0,car,20.0,3
0 days 00:00:05.642000,2018-05-27 13:37:40.814,10572.0,3,92.0,False,0,car,20.0,3
0 days 00:00:05.922000,2018-05-27 13:37:41.094,11492.0,3,94.0,False,0,car,20.0,3
0 days 00:00:06.162000,2018-05-27 13:37:41.334,11097.0,3,99.0,False,0,car,20.0,3
0 days 00:00:06.402000,2018-05-27 13:37:41.574,10656.0,4,100.0,False,0,car,20.0,3
0 days 00:00:06.642000,2018-05-27 13:37:41.814,11144.0,4,100.0,False,0,car,20.0,3
0 days 00:00:06.882000,2018-05-27 13:37:42.054,11315.0,4,100.0,False,0,car,20.0,3
0 days 00:00:07.122000,2018-05-27 13:37:42.294,9925.0,5,100.0,False,0,car,20.0,3
0 days 00:00:07.362000,2018-05-27 13:37:42.534,10403.0,5,100.0,False,0,car,20.0,3
0 days 00:00:07.602000,2018-05-27 13:37:42.774,10823.0,5,100.0,False,0,car,20.0,3
0 days 00:00:07.842000,2018-05-27 13:37:43.014,11114.0,5,100.0,False,0,car,20.0,3
0 days 00:00:08.082000,2018-05-27 13:37:43.254,11458.0,5,100.0,False,0,car,20.0,3
0 days 00:00:08.322000,2018-05-27 13:37:43.494,11664.0,5,100.0,False,0,car,20.0,3
0 days 00:00:08.562000,2018-05-27 13:37:43.734,10332.0,5,100.0,False,0,car,20.0,3
0 days 00:00:08.802000,2018-05-27 13:37:43.974,10477.0,6,100.0,False,0,car,20.0,3
0 days 00:00:09.042000,2018-05-27 13:37:44.214,10486.0,6,100.0,False,0,car,20.0,3
0 days 00:00:09.282000,2018-05-27 13:37:44.454,10706.0,6,100.0,False,0,car,20.0,3
0 days 00:00:09.522000,2018-05-27 13:37:44.694,10880.0,6,100.0,False,0,car,20.0,3
0 days 00:00:09.802000,2018-05-27 13:37:44.974,11041.0,6,100.0,False,0,car,20.0,3
0 days 00:00:10.042000,2018-05-27 13:37:45.214,11169.0,6,100.0,False,0,car,20.0,3
0 days 00:00:10.243000,2018-05-27 13:37:45.415,11236.0,6,100.0,False,0,car,20.0,3
0 days 00:00:10.483000,2018-05-27 13:37:45.655,11296.0,6,100.0,False,0,car,20.0,3
0 days 00:00:10.722000,2018-05-27 13:37:45.894,10784.0,6,1.0,False,0,car,20.0,3
0 days 00:00:10.963000,2018-05-27 13:37:46.135,10706.0,6,0.0,False,0,car,20.0,3
0 days 00:00:11.202000,2018-05-27 13:37:46.374,10357.0,6,0.0,False,0,car,20.0,3
0 days 00:00:11.442000,2018-05-27 13:37:46.614,10149.0,6,0.0,False,0,car,20.0,3
0 days 00:00:11.643000,2018-05-27 13:37:46.815,9729.0,6,0.0,True,0,car,20.0,3
0 days 00:00:11.883000,2018-05-27 13:37:47.055,9297.0,6,0.0,True,0,car,20.0,3
0 days 00:00:12.123000,2018-05-27 13:37:47.295,9088.0,6,0.0,True,0,car,20.0,3
0 days 00:00:12.362000,2018-05-27 13:37:47.534,9578.0,5,0.0,True,0,car,20.0,3
0 days 00:00:12.642000,2018-05-27 13:37:47.814,8998.0,5,0.0,True,0,car,20.0,3
0 days 00:00:12.882000,2018-05-27 13:37:48.054,9235.0,5,0.0,True,0,car,20.0,3
0 days 00:00:13.122000,2018-05-27 13:37:48.294,9658.0,4,0.0,True,0,car,20.0,3
0 days 00:00:13.362000,2018-05-27 13:37:48.534,9414.0,4,0.0,False,0,car,20.0,3
0 days 00:00:13.602000,2018-05-27 13:37:48.774,9134.0,4,0.0,False,0,car,20.0,3
0 days 00:00:13.842000,2018-05-27 13:37:49.014,9049.0,4,0.0,False,0,car,20.0,3
0 days 00:00:14.082000,2018-05-27 13:37:49.254,8740.0,4,0.0,False,0,car,20.0,3
0 days 00:00:14.322000,2018-05-27 13:37:49.494,8655.0,4,8.0,False,0,car,20.0,3
0 days 00:00:14.562000,2018-05-27 13:37:49.734,8628.0,4,21.0,False,0,car,20.0,3
0 days 00:00:14.802000,2018-05-27 13:37:49.974,8624.0,4,30.0,False,0,car,20.0,3
0 days 00:00:15.042000,2018-05-27 13:37:50.214,8716.0,4,41.0,False,0,car,20.0,3
0 days 00:00:15.282000,2018-05-27 13:37:50.454,8798.0,4,46.0,False,0,car,20.0,3
0 days 00:00:15.522000,2018-05-27 13:37:50.694,8920.0,4,47.0,False,0,car,20.0,3
0 days 00:00:15.802000,2018-05-27 13:37:50.974,9013.0,4,50.0,False,0,car,20.0,3
0 days 00:00:16.042000,2018-05-27 13:37:51.214,9155.0,4,54.0,False,0,car,20.0,3
0 days 00:00:16.282000,2018-05-27 13:37:51.454,8652.0,4,0.0,True,0,car,20.0,3
0 days 00:00:16.483000,2018-05-27 13:37:51.655,8395.0,4,0.0,True,0,car,20.0,3
0 days 00:00:16.723000,2018-05-27 13:37:51.895,8049.0,4,0.0,False,0,car,20.0,3
0 days 00:00:16.963000,2018-05-27 13:37:52.135,7914.0,4,0.0,False,0,car,20.0,3
0 days 00:00:17.203000,2018-05-27 13:37:52.375,7729.0,4,0.0,False,0,car,20.0,3
0 days 00:00:17.442000,2018-05-27 13:37:52.614,7649.0,4,8.0,False,0,car,20.0,3
0 days 00:00:17.643000,2018-05-27 13:37:52.815,7652.0,4,29.0,False,0,car,20.0,3
0 days 00:00:17.883000,2018-05-27 13:37:53.055,7795.0,4,38.0,False,0,car,20.0,3
0 days 00:00:18.123000,2018-05-27 13:37:53.295,7931.0,4,48.0,False,0,car,20.0,3
0 days 00:00:18.363000,2018-05-27 13:37:53.535,8223.0,4,62.0,False,0,car,20.0,3
0 days 00:00:18.603000,2018-05-27 13:37:53.775,8646.0,4,70.0,False,0,car,20.0,3
0 days 00:00:18.842000,2018-05-27 13:37:54.014,9013.0,4,82.0,False,0,car,20.0,3
0 days 00:00:19.043000,2018-05-27 13:37:54.215,9200.0,4,82.0,False,0,car,20.0,3
0 days 00:00:19.283000,2018-05-27 13:37:54.455,9564.0,4,91.0,False,0,car,20.0,3
0 days 00:00:19.522000,2018-05-27 13:37:54.694,9803.0,4,94.0,False,0,car,20.0,3
0 days 00:00:19.762000,2018-05-27 13:37:54.934,11002.0,4,100.0,False,0,car,20.0,3
0 days 00:00:20.002000,2018-05-27 13:37:55.174,11534.0,4,100.0,False,0,car,20.0,3
0 days 00:00:20.242000,2018-05-27 13:37:55.414,10777.0,4,100.0,False,0,car,20.0,3
0 days 00:00:20.482000,2018-05-27 13:37:55.654,10180.0,5,10.0,False,0,car,20.0,3
0 days 00:00:20.722000,2018-05-27 13:37:55.894,9607.0,5,0.0,True,0,car,20.0,3
0 days 00:00:20.962000,2018-05-27 13:37:56.134,8847.0,5,0.0,True,0,car,20.0,3
0 days 00:00:21.202000,2018-05-27 13:37:56.374,9148.0,5,0.0,True,0,car,20.0,3
0 days 00:00:21.442000,2018-05-27 13:37:56.614,9696.0,5,0.0,True,0,car,20.0,3
0 days 00:00:21.682000,2018-05-27 13:37:56.854,8875.0,3,0.0,True,0,car,20.0,3
0 days 00:00:21.922000,2018-05-27 13:37:57.094,8570.0,3,0.0,True,0,car,20.0,3
0 days 00:00:22.163000,2018-05-27 13:37:57.335,9069.0,2,0.0,True,0,car,20.0,3
0 days 00:00:22.402000,2018-05-27 13:37:57.574,8382.0,2,0.0,True,0,car,20.0,3
0 days 00:00:22.642000,2018-05-27 13:37:57.814,7929.0,2,0.0,True,0,car,20.0,3
0 days 00:00:22.882000,2018-05-27 13:37:58.054,7517.0,2,0.0,False,0,car,20.0,3
0 days 00:00:23.122000,2018-05-27 13:37:58.294,7196.0,2,0.0,False,0,car,20.0,3
0 days 00:00:23.323000,2018-05-27 13:37:58.495,6965.0,2,0.0,False,0,car,20.0,3
0 days 00:00:23.603000,2018-05-27 13:37:58.775,6760.0,2,0.0,False,0,car,20.0,3
0 days 00:00:23.843000,2018-05-27 13:37:59.015,6580.0,2,4.0,False,0,car,20.0,3
0 days 00:00:24.083000,2018-05-27 13:37:59.255,6889.0,2,20.0,False,0,car,20.0,3
0 days 00:00:24.323000,2018-05-27 13:37:59.495,7229.0,2,26.0,False,0,car,20.0,3
0 days 00:00:24.563000,2018-05-27 13:37:59.735,8127.0,2,45.0,False,0,car,20.0,3
0 days 00:00:24.802000,2018-05-27 13:37:59.974,8722.0,2,53.0,False,0,car,20.0,3
0 days 00:00:25.003000,2018-05-27 13:38:00.175,9401.0,2,62.0,False,0,car,20.0,3
0 days 00:00:25.243000,2018-05-27 13:38:00.415,10274.0,2,75.0,False,0,car,20.0,3
0 days 00:00:25.483000,2018-05-27 13:38:00.655,11128.0,2,80.0,False,0,car,20.0,3
0 days 00:00:25.723000,2018-05-27 13:38:00.895,10562.0,2,82.0,False,0,car,20.0,3
0 days 00:00:25.963000,2018-05-27 13:38:01.135,10014.0,3,62.0,False,0,car,20.0,3
0 days 00:00:26.203000,2018-05-27 13:38:01.375,9145.0,3,0.0,True,0,car,20.0,3
0 days 00:00:26.442000,2018-05-27 13:38:01.614,8270.0,3,0.0,True,0,car,20.0,3
0 days 00:00:26.682000,2018-05-27 13:38:01.854,9148.0,3,0.0,True,0,car,20.0,3
0 days 00:00:26.922000,2018-05-27 13:38:02.094,8818.0,2,0.0,True,0,car,20.0,3
0 days 00:00:27.162000,2018-05-27 13:38:02.334,9047.0,1,0.0,True,0,car,20.0,3
0 days 00:00:27.402000,2018-05-27 13:38:02.574,7946.0,1,0.0,True,0,car,20.0,3
0 days 00:00:27.642000,2018-05-27 13:38:02.814,7412.0,1,0.0,True,0,car,20.0,3
0 days 00:00:27.882000,2018-05-27 13:38:03.054,6771.0,1,0.0,True,0,car,20.0,3
