Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:06.298000,2023-05-28 13:03:10.225,9449.0,4,0.0,True,1,car,1.0,22
0 days 00:00:06.578000,2023-05-28 13:03:10.505,11010.0,4,0.0,True,1,car,1.0,22
0 days 00:00:06.818000,2023-05-28 13:03:10.745,10356.0,3,0.0,True,1,car,1.0,22
0 days 00:00:07.138000,2023-05-28 13:03:11.065,9553.0,3,0.0,True,1,car,1.0,22
0 days 00:00:07.378000,2023-05-28 13:03:11.305,9381.0,3,0.0,True,1,car,1.0,22
0 days 00:00:07.538000,2023-05-28 13:03:11.465,9720.0,3,0.0,True,1,car,1.0,22
0 days 00:00:07.778000,2023-05-28 13:03:11.705,10534.0,3,0.0,True,1,car,1.0,22
0 days 00:00:08.258000,2023-05-28 13:03:12.185,8996.0,2,0.0,True,1,car,1.0,22
0 days 00:00:08.578000,2023-05-28 13:03:12.505,8296.0,2,0.0,True,1,car,1.0,22
0 days 00:00:08.858000,2023-05-28 13:03:12.785,7710.0,2,0.0,True,1,car,1.0,22
0 days 00:00:09.098000,2023-05-28 13:03:13.025,7027.0,2,0.0,True,1,car,1.0,22
0 days 00:00:09.298000,2023-05-28 13:03:13.225,6580.0,2,0.0,True,1,car,1.0,22
0 days 00:00:09.458000,2023-05-28 13:03:13.385,6409.0,2,0.0,True,1,car,1.0,22
0 days 00:00:09.857000,2023-05-28 13:03:13.784,5840.0,2,0.0,True,1,car,1.0,22
0 days 00:00:10.017000,2023-05-28 13:03:13.944,5672.0,2,0.0,True,1,car,1.0,22
0 days 00:00:10.217000,2023-05-28 13:03:14.144,5640.0,2,0.0,False,1,car,1.0,22
0 days 00:00:10.417000,2023-05-28 13:03:14.344,6163.0,2,7.0,False,1,car,1.0,22
0 days 00:00:10.737000,2023-05-28 13:03:14.664,6475.0,2,39.0,False,1,car,1.0,22
0 days 00:00:11.017000,2023-05-28 13:03:14.944,6552.0,2,55.0,False,1,car,1.0,22
0 days 00:00:11.257000,2023-05-28 13:03:15.184,7539.0,2,63.0,False,1,car,1.0,22
0 days 00:00:11.457000,2023-05-28 13:03:15.384,8061.0,2,61.0,False,1,car,1.0,22
0 days 00:00:11.697000,2023-05-28 13:03:15.624,8736.0,2,64.0,False,1,car,1.0,22
0 days 00:00:11.978000,2023-05-28 13:03:15.905,10696.0,2,94.0,False,1,car,1.0,22
0 days 00:00:12.178000,2023-05-28 13:03:16.105,11955.0,2,84.0,False,1,car,1.0,22
0 days 00:00:12.378000,2023-05-28 13:03:16.305,11955.0,2,100.0,False,1,car,1.0,22
0 days 00:00:12.538000,2023-05-28 13:03:16.465,11783.0,2,100.0,False,1,car,1.0,22
0 days 00:00:12.978000,2023-05-28 13:03:16.905,11469.0,3,100.0,False,1,car,1.0,22
0 days 00:00:13.178000,2023-05-28 13:03:17.105,11965.0,3,100.0,False,1,car,1.0,22
0 days 00:00:13.538000,2023-05-28 13:03:17.465,11352.0,4,100.0,False,1,car,1.0,22
0 days 00:00:13.698000,2023-05-28 13:03:17.625,11166.0,4,100.0,False,1,car,1.0,22
0 days 00:00:14.018000,2023-05-28 13:03:17.945,11527.0,4,100.0,False,1,car,1.0,22
0 days 00:00:14.298000,2023-05-28 13:03:18.225,10331.0,4,100.0,False,1,car,1.0,22
0 days 00:00:14.578000,2023-05-28 13:03:18.505,10697.0,5,100.0,False,1,car,1.0,22
0 days 00:00:14.818000,2023-05-28 13:03:18.745,11204.0,5,73.0,False,1,car,1.0,22
0 days 00:00:14.978000,2023-05-28 13:03:18.905,11225.0,5,73.0,False,1,car,1.0,22
0 days 00:00:15.138000,2023-05-28 13:03:19.065,10411.0,5,64.0,False,1,car,1.0,22
0 days 00:00:15.378000,2023-05-28 13:03:19.305,10117.0,6,61.0,False,1,car,1.0,22
0 days 00:00:15.618000,2023-05-28 13:03:19.545,9795.0,6,67.0,False,1,car,1.0,22
0 days 00:00:15.858000,2023-05-28 13:03:19.785,9889.0,6,70.0,False,1,car,1.0,22
0 days 00:00:16.258000,2023-05-28 13:03:20.185,9850.0,6,59.0,False,1,car,1.0,22
0 days 00:00:16.417000,2023-05-28 13:03:20.344,9945.0,6,60.0,False,1,car,1.0,22
0 days 00:00:16.897000,2023-05-28 13:03:20.824,9878.0,6,69.0,False,1,car,1.0,22
0 days 00:00:17.057000,2023-05-28 13:03:20.984,9951.0,6,67.0,False,1,car,1.0,22
0 days 00:00:17.217000,2023-05-28 13:03:21.144,9951.0,6,67.0,False,1,car,1.0,22
0 days 00:00:17.417000,2023-05-28 13:03:21.344,10931.0,6,12.0,False,1,car,1.0,22
0 days 00:00:17.737000,2023-05-28 13:03:21.664,11099.0,5,51.0,False,1,car,1.0,22
0 days 00:00:17.897000,2023-05-28 13:03:21.824,10906.0,5,55.0,False,1,car,1.0,22
0 days 00:00:18.217000,2023-05-28 13:03:22.144,10780.0,5,0.0,True,1,car,1.0,22
0 days 00:00:18.418000,2023-05-28 13:03:22.345,10196.0,5,0.0,True,1,car,1.0,22
0 days 00:00:18.738000,2023-05-28 13:03:22.665,10466.0,5,0.0,True,1,car,1.0,22
0 days 00:00:19.098000,2023-05-28 13:03:23.025,10597.0,4,0.0,True,1,car,1.0,22
0 days 00:00:19.258000,2023-05-28 13:03:23.185,10316.0,4,0.0,True,1,car,1.0,22
0 days 00:00:19.498000,2023-05-28 13:03:23.425,9731.0,4,0.0,True,1,car,1.0,22
0 days 00:00:19.658000,2023-05-28 13:03:23.585,9605.0,4,0.0,True,1,car,1.0,22
0 days 00:00:19.858000,2023-05-28 13:03:23.785,9154.0,4,0.0,True,1,car,1.0,22
0 days 00:00:20.178000,2023-05-28 13:03:24.105,8616.0,4,1.0,True,1,car,1.0,22
0 days 00:00:20.338000,2023-05-28 13:03:24.265,8360.0,4,3.0,True,1,car,1.0,22
0 days 00:00:20.578000,2023-05-28 13:03:24.505,8360.0,4,3.0,True,1,car,1.0,22
0 days 00:00:20.818000,2023-05-28 13:03:24.745,8251.0,4,5.0,True,1,car,1.0,22
0 days 00:00:21.018000,2023-05-28 13:03:24.945,7785.0,4,9.0,True,1,car,1.0,22
0 days 00:00:21.218000,2023-05-28 13:03:25.145,7610.0,4,6.0,True,1,car,1.0,22
0 days 00:00:21.458000,2023-05-28 13:03:25.385,7782.0,4,20.0,False,1,car,1.0,22
0 days 00:00:21.858000,2023-05-28 13:03:25.785,7552.0,4,10.0,False,1,car,1.0,22
0 days 00:00:22.018000,2023-05-28 13:03:25.945,7504.0,4,12.0,False,1,car,1.0,22
0 days 00:00:22.338000,2023-05-28 13:03:26.265,7416.0,4,14.0,False,1,car,1.0,22
0 days 00:00:22.618000,2023-05-28 13:03:26.545,7424.0,4,29.0,False,1,car,1.0,22
0 days 00:00:22.858000,2023-05-28 13:03:26.785,7521.0,4,37.0,False,1,car,1.0,22
0 days 00:00:23.257000,2023-05-28 13:03:27.184,7490.0,4,24.0,False,1,car,1.0,22
0 days 00:00:23.657000,2023-05-28 13:03:27.584,7562.0,4,54.0,False,1,car,1.0,22
0 days 00:00:23.857000,2023-05-28 13:03:27.784,7918.0,4,61.0,False,1,car,1.0,22
0 days 00:00:24.217000,2023-05-28 13:03:28.144,8119.0,4,0.0,True,1,car,1.0,22
0 days 00:00:24.577000,2023-05-28 13:03:28.504,8521.0,4,0.0,True,1,car,1.0,22
0 days 00:00:24.938000,2023-05-28 13:03:28.865,8538.0,3,2.0,True,1,car,1.0,22
0 days 00:00:25.178000,2023-05-28 13:03:29.105,8383.0,3,3.0,True,1,car,1.0,22
0 days 00:00:25.498000,2023-05-28 13:03:29.425,8314.0,3,7.0,False,1,car,1.0,22
0 days 00:00:25.778000,2023-05-28 13:03:29.705,7919.0,3,3.0,False,1,car,1.0,22
0 days 00:00:26.058000,2023-05-28 13:03:29.985,7947.0,3,31.0,False,1,car,1.0,22
0 days 00:00:26.338000,2023-05-28 13:03:30.265,8225.0,3,43.0,False,1,car,1.0,22
0 days 00:00:26.578000,2023-05-28 13:03:30.505,8319.0,3,48.0,False,1,car,1.0,22
0 days 00:00:26.778000,2023-05-28 13:03:30.705,8926.0,3,53.0,False,1,car,1.0,22
0 days 00:00:27.058000,2023-05-28 13:03:30.985,9064.0,3,60.0,False,1,car,1.0,22
0 days 00:00:27.338000,2023-05-28 13:03:31.265,9995.0,3,83.0,False,1,car,1.0,22
0 days 00:00:27.618000,2023-05-28 13:03:31.545,10677.0,3,100.0,False,1,car,1.0,22
0 days 00:00:27.778000,2023-05-28 13:03:31.705,11619.0,3,100.0,False,1,car,1.0,22
0 days 00:00:27.938000,2023-05-28 13:03:31.865,11829.0,3,100.0,False,1,car,1.0,22
0 days 00:00:28.258000,2023-05-28 13:03:32.185,10836.0,3,100.0,False,1,car,1.0,22
0 days 00:00:28.658000,2023-05-28 13:03:32.585,11328.0,4,100.0,False,1,car,1.0,22
0 days 00:00:29.058000,2023-05-28 13:03:32.985,10410.0,4,0.0,True,1,car,1.0,22
0 days 00:00:29.218000,2023-05-28 13:03:33.145,10180.0,4,0.0,True,1,car,1.0,22
0 days 00:00:29.418000,2023-05-28 13:03:33.345,10818.0,4,0.0,True,1,car,1.0,22
0 days 00:00:29.777000,2023-05-28 13:03:33.704,10132.0,3,0.0,True,1,car,1.0,22
0 days 00:00:30.017000,2023-05-28 13:03:33.944,10738.0,3,0.0,True,1,car,1.0,22
0 days 00:00:30.297000,2023-05-28 13:03:34.224,10183.0,2,0.0,True,1,car,1.0,22
0 days 00:00:30.617000,2023-05-28 13:03:34.544,9457.0,2,0.0,True,1,car,1.0,22
0 days 00:00:30.937000,2023-05-28 13:03:34.864,8549.0,2,0.0,True,1,car,1.0,22
0 days 00:00:31.217000,2023-05-28 13:03:35.144,8091.0,2,0.0,True,1,car,1.0,22
0 days 00:00:31.377000,2023-05-28 13:03:35.304,7190.0,2,0.0,True,1,car,1.0,22
0 days 00:00:31.658000,2023-05-28 13:03:35.585,6796.0,2,0.0,True,1,car,1.0,22
0 days 00:00:32.018000,2023-05-28 13:03:35.945,6342.0,2,0.0,True,1,car,1.0,22
0 days 00:00:32.178000,2023-05-28 13:03:36.105,6168.0,2,0.0,False,1,car,1.0,22
0 days 00:00:32.458000,2023-05-28 13:03:36.385,5929.0,2,0.0,False,1,car,1.0,22
0 days 00:00:32.698000,2023-05-28 13:03:36.625,5804.0,2,0.0,False,1,car,1.0,22
0 days 00:00:32.938000,2023-05-28 13:03:36.865,6018.0,2,7.0,False,1,car,1.0,22
0 days 00:00:33.138000,2023-05-28 13:03:37.065,5593.0,2,10.0,False,1,car,1.0,22
0 days 00:00:33.498000,2023-05-28 13:03:37.425,6462.0,2,25.0,False,1,car,1.0,22
0 days 00:00:33.658000,2023-05-28 13:03:37.585,6573.0,2,34.0,False,1,car,1.0,22
0 days 00:00:33.818000,2023-05-28 13:03:37.745,6853.0,2,48.0,False,1,car,1.0,22
0 days 00:00:34.138000,2023-05-28 13:03:38.065,7937.0,2,59.0,False,1,car,1.0,22
0 days 00:00:34.378000,2023-05-28 13:03:38.305,8365.0,2,70.0,False,1,car,1.0,22
0 days 00:00:34.538000,2023-05-28 13:03:38.465,8997.0,2,79.0,False,1,car,1.0,22
0 days 00:00:34.978000,2023-05-28 13:03:38.905,11882.0,2,95.0,False,1,car,1.0,22
0 days 00:00:35.178000,2023-05-28 13:03:39.105,11299.0,2,0.0,True,1,car,1.0,22
0 days 00:00:35.538000,2023-05-28 13:03:39.465,9605.0,2,0.0,True,1,car,1.0,22
0 days 00:00:35.818000,2023-05-28 13:03:39.745,9165.0,2,0.0,True,1,car,1.0,22
0 days 00:00:36.058000,2023-05-28 13:03:39.985,9738.0,2,0.0,True,1,car,1.0,22
0 days 00:00:36.418000,2023-05-28 13:03:40.345,7893.0,1,0.0,True,1,car,1.0,22
0 days 00:00:36.857000,2023-05-28 13:03:40.784,6423.0,1,0.0,True,1,car,1.0,22
0 days 00:00:37.017000,2023-05-28 13:03:40.944,6084.0,1,0.0,True,1,car,1.0,22
0 days 00:00:37.177000,2023-05-28 13:03:41.104,5485.0,1,0.0,True,1,car,1.0,22
0 days 00:00:37.417000,2023-05-28 13:03:41.344,5205.0,1,0.0,True,1,car,1.0,22
0 days 00:00:37.657000,2023-05-28 13:03:41.584,5110.0,1,0.0,False,1,car,1.0,22
0 days 00:00:37.937000,2023-05-28 13:03:41.864,4628.0,1,0.0,False,1,car,1.0,22
0 days 00:00:38.098000,2023-05-28 13:03:42.025,4485.0,1,0.0,False,1,car,1.0,22
0 days 00:00:38.378000,2023-05-28 13:03:42.305,4007.0,1,0.0,False,1,car,1.0,22
0 days 00:00:38.618000,2023-05-28 13:03:42.545,5105.0,1,8.0,False,1,car,1.0,22
0 days 00:00:38.898000,2023-05-28 13:03:42.825,4829.0,1,4.0,False,1,car,1.0,22
0 days 00:00:39.098000,2023-05-28 13:03:43.025,4478.0,1,5.0,False,1,car,1.0,22
0 days 00:00:39.418000,2023-05-28 13:03:43.345,4620.0,1,5.0,False,1,car,1.0,22
0 days 00:00:39.738000,2023-05-28 13:03:43.665,5131.0,1,10.0,False,1,car,1.0,22
0 days 00:00:39.898000,2023-05-28 13:03:43.825,5542.0,1,9.0,False,1,car,1.0,22
0 days 00:00:40.138000,2023-05-28 13:03:44.065,5845.0,1,12.0,False,1,car,1.0,22
0 days 00:00:40.538000,2023-05-28 13:03:44.465,6582.0,1,27.0,False,1,car,1.0,22
0 days 00:00:40.738000,2023-05-28 13:03:44.665,6682.0,1,44.0,False,1,car,1.0,22
0 days 00:00:41.058000,2023-05-28 13:03:44.985,7800.0,1,54.0,False,1,car,1.0,22
0 days 00:00:41.298000,2023-05-28 13:03:45.225,8431.0,1,57.0,False,1,car,1.0,22
0 days 00:00:41.538000,2023-05-28 13:03:45.465,8431.0,1,57.0,False,1,car,1.0,22
0 days 00:00:41.898000,2023-05-28 13:03:45.825,7573.0,2,0.0,True,1,car,1.0,22
0 days 00:00:42.218000,2023-05-28 13:03:46.145,7028.0,2,0.0,True,1,car,1.0,22
0 days 00:00:42.578000,2023-05-28 13:03:46.505,6932.0,2,0.0,False,1,car,1.0,22
0 days 00:00:42.818000,2023-05-28 13:03:46.745,6623.0,2,0.0,False,1,car,1.0,22
0 days 00:00:43.217000,2023-05-28 13:03:47.144,6618.0,2,17.0,False,1,car,1.0,22
0 days 00:00:43.617000,2023-05-28 13:03:47.544,7087.0,2,35.0,False,1,car,1.0,22
0 days 00:00:43.977000,2023-05-28 13:03:47.904,6901.0,2,39.0,False,1,car,1.0,22
0 days 00:00:44.137000,2023-05-28 13:03:48.064,7963.0,2,46.0,False,1,car,1.0,22
0 days 00:00:44.417000,2023-05-28 13:03:48.344,8662.0,2,71.0,False,1,car,1.0,22
0 days 00:00:44.657000,2023-05-28 13:03:48.584,9922.0,2,83.0,False,1,car,1.0,22
0 days 00:00:44.858000,2023-05-28 13:03:48.785,9313.0,2,0.0,False,1,car,1.0,22
0 days 00:00:45.098000,2023-05-28 13:03:49.025,9151.0,2,0.0,True,1,car,1.0,22
0 days 00:00:45.258000,2023-05-28 13:03:49.185,8625.0,2,0.0,True,1,car,1.0,22
0 days 00:00:45.538000,2023-05-28 13:03:49.465,7569.0,2,0.0,True,1,car,1.0,22
0 days 00:00:45.858000,2023-05-28 13:03:49.785,7104.0,2,0.0,True,1,car,1.0,22
0 days 00:00:46.098000,2023-05-28 13:03:50.025,6957.0,2,0.0,False,1,car,1.0,22
0 days 00:00:46.258000,2023-05-28 13:03:50.185,6595.0,2,0.0,False,1,car,1.0,22
0 days 00:00:46.458000,2023-05-28 13:03:50.385,6404.0,2,0.0,False,1,car,1.0,22
0 days 00:00:46.738000,2023-05-28 13:03:50.665,6076.0,2,0.0,False,1,car,1.0,22
0 days 00:00:47.098000,2023-05-28 13:03:51.025,6791.0,2,37.0,False,1,car,1.0,22
0 days 00:00:47.258000,2023-05-28 13:03:51.185,7194.0,2,46.0,False,1,car,1.0,22
0 days 00:00:47.418000,2023-05-28 13:03:51.345,7260.0,2,52.0,False,1,car,1.0,22
0 days 00:00:47.778000,2023-05-28 13:03:51.705,8031.0,2,60.0,False,1,car,1.0,22
0 days 00:00:47.938000,2023-05-28 13:03:51.865,8751.0,2,69.0,False,1,car,1.0,22
0 days 00:00:48.098000,2023-05-28 13:03:52.025,9310.0,2,71.0,False,1,car,1.0,22
0 days 00:00:48.538000,2023-05-28 13:03:52.465,10526.0,2,84.0,False,1,car,1.0,22
0 days 00:00:48.738000,2023-05-28 13:03:52.665,11764.0,2,89.0,False,1,car,1.0,22
0 days 00:00:48.898000,2023-05-28 13:03:52.825,10948.0,2,89.0,False,1,car,1.0,22
0 days 00:00:49.098000,2023-05-28 13:03:53.025,10538.0,3,100.0,False,1,car,1.0,22
0 days 00:00:49.258000,2023-05-28 13:03:53.185,10823.0,3,100.0,False,1,car,1.0,22
0 days 00:00:49.578000,2023-05-28 13:03:53.505,11827.0,3,100.0,False,1,car,1.0,22
0 days 00:00:49.778000,2023-05-28 13:03:53.705,10847.0,3,100.0,False,1,car,1.0,22
0 days 00:00:49.937000,2023-05-28 13:03:53.864,10526.0,4,100.0,False,1,car,1.0,22
0 days 00:00:50.177000,2023-05-28 13:03:54.104,10984.0,4,100.0,False,1,car,1.0,22
0 days 00:00:50.337000,2023-05-28 13:03:54.264,10984.0,4,100.0,False,1,car,1.0,22
0 days 00:00:50.617000,2023-05-28 13:03:54.544,10427.0,5,100.0,False,1,car,1.0,22
0 days 00:00:50.777000,2023-05-28 13:03:54.704,10782.0,5,100.0,False,1,car,1.0,22
0 days 00:00:50.937000,2023-05-28 13:03:54.864,11006.0,5,100.0,False,1,car,1.0,22
0 days 00:00:51.097000,2023-05-28 13:03:55.024,11124.0,5,100.0,False,1,car,1.0,22
0 days 00:00:51.378000,2023-05-28 13:03:55.305,11503.0,5,100.0,False,1,car,1.0,22
0 days 00:00:51.578000,2023-05-28 13:03:55.505,10862.0,5,100.0,False,1,car,1.0,22
0 days 00:00:51.738000,2023-05-28 13:03:55.665,10513.0,6,100.0,False,1,car,1.0,22
0 days 00:00:52.058000,2023-05-28 13:03:55.985,10731.0,6,94.0,False,1,car,1.0,22
0 days 00:00:52.218000,2023-05-28 13:03:56.145,10821.0,6,84.0,False,1,car,1.0,22
0 days 00:00:52.418000,2023-05-28 13:03:56.345,10915.0,6,77.0,False,1,car,1.0,22
0 days 00:00:52.818000,2023-05-28 13:03:56.745,10782.0,6,54.0,False,1,car,1.0,22
0 days 00:00:53.018000,2023-05-28 13:03:56.945,10747.0,6,71.0,False,1,car,1.0,22
0 days 00:00:53.418000,2023-05-28 13:03:57.345,11064.0,6,100.0,False,1,car,1.0,22
0 days 00:00:53.618000,2023-05-28 13:03:57.545,11199.0,6,100.0,False,1,car,1.0,22
0 days 00:00:53.938000,2023-05-28 13:03:57.865,11301.0,6,100.0,False,1,car,1.0,22
0 days 00:00:54.338000,2023-05-28 13:03:58.265,11611.0,6,100.0,False,1,car,1.0,22
0 days 00:00:54.778000,2023-05-28 13:03:58.705,11176.0,6,100.0,False,1,car,1.0,22
0 days 00:00:55.098000,2023-05-28 13:03:59.025,10511.0,7,100.0,False,1,car,1.0,22
0 days 00:00:55.258000,2023-05-28 13:03:59.185,10511.0,7,100.0,False,1,car,1.0,22
0 days 00:00:55.418000,2023-05-28 13:03:59.345,10511.0,7,100.0,False,1,car,1.0,22
0 days 00:00:55.658000,2023-05-28 13:03:59.585,10859.0,7,100.0,False,1,car,1.0,22
0 days 00:00:55.858000,2023-05-28 13:03:59.785,10419.0,7,0.0,False,1,car,1.0,22
0 days 00:00:56.098000,2023-05-28 13:04:00.025,10296.0,7,0.0,True,1,car,1.0,22
0 days 00:00:56.338000,2023-05-28 13:04:00.265,9318.0,7,0.0,True,1,car,1.0,22
0 days 00:00:56.618000,2023-05-28 13:04:00.545,10059.0,6,0.0,True,1,car,1.0,22
0 days 00:00:56.937000,2023-05-28 13:04:00.864,10454.0,6,0.0,True,1,car,1.0,22
0 days 00:00:57.097000,2023-05-28 13:04:01.024,10594.0,6,0.0,True,1,car,1.0,22
0 days 00:00:57.457000,2023-05-28 13:04:01.384,10520.0,4,0.0,True,1,car,1.0,22
0 days 00:00:57.657000,2023-05-28 13:04:01.584,10928.0,4,0.0,True,1,car,1.0,22
0 days 00:00:57.938000,2023-05-28 13:04:01.865,9872.0,3,0.0,True,1,car,1.0,22
0 days 00:00:58.138000,2023-05-28 13:04:02.065,9687.0,3,0.0,True,1,car,1.0,22
0 days 00:00:58.378000,2023-05-28 13:04:02.305,9857.0,3,0.0,True,1,car,1.0,22
0 days 00:00:58.618000,2023-05-28 13:04:02.545,8778.0,2,0.0,True,1,car,1.0,22
0 days 00:00:58.778000,2023-05-28 13:04:02.705,8078.0,2,0.0,True,1,car,1.0,22
0 days 00:00:59.098000,2023-05-28 13:04:03.025,7358.0,2,0.0,True,1,car,1.0,22
0 days 00:00:59.258000,2023-05-28 13:04:03.185,7002.0,2,0.0,True,1,car,1.0,22
0 days 00:00:59.538000,2023-05-28 13:04:03.465,6607.0,2,0.0,False,1,car,1.0,22
0 days 00:00:59.738000,2023-05-28 13:04:03.665,6327.0,2,0.0,False,1,car,1.0,22
0 days 00:01:00.058000,2023-05-28 13:04:03.985,5924.0,2,0.0,False,1,car,1.0,22
0 days 00:01:00.378000,2023-05-28 13:04:04.305,5860.0,2,0.0,False,1,car,1.0,22
0 days 00:01:00.618000,2023-05-28 13:04:04.545,5570.0,2,0.0,False,1,car,1.0,22
0 days 00:01:00.818000,2023-05-28 13:04:04.745,5114.0,2,4.0,False,1,car,1.0,22
0 days 00:01:01.058000,2023-05-28 13:04:04.985,5615.0,2,7.0,False,1,car,1.0,22
0 days 00:01:01.218000,2023-05-28 13:04:05.145,5952.0,2,18.0,False,1,car,1.0,22
0 days 00:01:01.418000,2023-05-28 13:04:05.345,6118.0,2,35.0,False,1,car,1.0,22
0 days 00:01:01.738000,2023-05-28 13:04:05.665,6277.0,2,50.0,False,1,car,1.0,22
0 days 00:01:02.058000,2023-05-28 13:04:05.985,6796.0,2,57.0,False,1,car,1.0,22
0 days 00:01:02.378000,2023-05-28 13:04:06.305,8512.0,2,68.0,False,1,car,1.0,22
0 days 00:01:02.658000,2023-05-28 13:04:06.585,9241.0,2,71.0,False,1,car,1.0,22
0 days 00:01:02.898000,2023-05-28 13:04:06.825,10146.0,2,76.0,False,1,car,1.0,22
0 days 00:01:03.218000,2023-05-28 13:04:07.145,11349.0,2,84.0,False,1,car,1.0,22
0 days 00:01:03.537000,2023-05-28 13:04:07.464,10063.0,2,91.0,False,1,car,1.0,22
0 days 00:01:04.017000,2023-05-28 13:04:07.944,11711.0,3,100.0,False,1,car,1.0,22
0 days 00:01:04.377000,2023-05-28 13:04:08.304,10414.0,4,100.0,False,1,car,1.0,22
0 days 00:01:04.618000,2023-05-28 13:04:08.545,11118.0,4,100.0,False,1,car,1.0,22
0 days 00:01:04.938000,2023-05-28 13:04:08.865,11729.0,4,100.0,False,1,car,1.0,22
0 days 00:01:05.378000,2023-05-28 13:04:09.305,10627.0,5,100.0,False,1,car,1.0,22
0 days 00:01:05.658000,2023-05-28 13:04:09.585,10774.0,5,100.0,False,1,car,1.0,22
0 days 00:01:05.858000,2023-05-28 13:04:09.785,10759.0,5,100.0,True,1,car,1.0,22
0 days 00:01:06.058000,2023-05-28 13:04:09.985,10759.0,5,0.0,True,1,car,1.0,22
0 days 00:01:06.298000,2023-05-28 13:04:10.225,10431.0,5,0.0,True,1,car,1.0,22
0 days 00:01:06.658000,2023-05-28 13:04:10.585,9277.0,4,0.0,True,1,car,1.0,22
0 days 00:01:06.938000,2023-05-28 13:04:10.865,8697.0,4,0.0,True,1,car,1.0,22
0 days 00:01:07.178000,2023-05-28 13:04:11.105,8578.0,4,1.0,True,1,car,1.0,22
0 days 00:01:07.338000,2023-05-28 13:04:11.265,8316.0,4,3.0,False,1,car,1.0,22
0 days 00:01:07.658000,2023-05-28 13:04:11.585,8377.0,4,49.0,False,1,car,1.0,22
0 days 00:01:07.858000,2023-05-28 13:04:11.785,8733.0,4,60.0,False,1,car,1.0,22
0 days 00:01:08.098000,2023-05-28 13:04:12.025,8841.0,4,69.0,False,1,car,1.0,22
0 days 00:01:08.258000,2023-05-28 13:04:12.185,8895.0,4,72.0,False,1,car,1.0,22
0 days 00:01:08.538000,2023-05-28 13:04:12.465,9513.0,4,91.0,False,1,car,1.0,22
0 days 00:01:08.778000,2023-05-28 13:04:12.705,10124.0,4,100.0,False,1,car,1.0,22
0 days 00:01:09.018000,2023-05-28 13:04:12.945,10749.0,4,100.0,False,1,car,1.0,22
0 days 00:01:09.338000,2023-05-28 13:04:13.265,11330.0,4,100.0,False,1,car,1.0,22
0 days 00:01:09.578000,2023-05-28 13:04:13.505,9930.0,4,79.0,False,1,car,1.0,22
0 days 00:01:09.738000,2023-05-28 13:04:13.665,9704.0,4,57.0,False,1,car,1.0,22
