Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:44.597000,2023-05-28 13:20:45.668,9554.0,7,0.0,True,0,car,14.0,1
0 days 00:00:44.837000,2023-05-28 13:20:45.908,8922.0,7,0.0,True,0,car,14.0,1
0 days 00:00:45.157000,2023-05-28 13:20:46.228,8868.0,7,0.0,True,0,car,14.0,1
0 days 00:00:45.517000,2023-05-28 13:20:46.588,9991.0,7,0.0,True,0,car,14.0,1
0 days 00:00:45.677000,2023-05-28 13:20:46.748,10691.0,7,0.0,True,0,car,14.0,1
0 days 00:00:46.077000,2023-05-28 13:20:47.148,9519.0,4,0.0,True,0,car,14.0,1
0 days 00:00:46.436000,2023-05-28 13:20:47.507,9576.0,2,0.0,True,0,car,14.0,1
0 days 00:00:46.716000,2023-05-28 13:20:47.787,8857.0,2,0.0,True,0,car,14.0,1
0 days 00:00:46.876000,2023-05-28 13:20:47.947,8159.0,2,0.0,True,0,car,14.0,1
0 days 00:00:47.237000,2023-05-28 13:20:48.308,7264.0,2,0.0,True,0,car,14.0,1
0 days 00:00:47.517000,2023-05-28 13:20:48.588,6740.0,2,0.0,False,0,car,14.0,1
0 days 00:00:47.917000,2023-05-28 13:20:48.988,6197.0,2,0.0,True,0,car,14.0,1
0 days 00:00:48.077000,2023-05-28 13:20:49.148,5750.0,2,0.0,True,0,car,14.0,1
0 days 00:00:48.317000,2023-05-28 13:20:49.388,5569.0,2,0.0,False,0,car,14.0,1
0 days 00:00:48.477000,2023-05-28 13:20:49.548,5791.0,2,2.0,False,0,car,14.0,1
0 days 00:00:48.717000,2023-05-28 13:20:49.788,6071.0,2,2.0,False,0,car,14.0,1
0 days 00:00:48.917000,2023-05-28 13:20:49.988,6136.0,2,22.0,False,0,car,14.0,1
0 days 00:00:49.357000,2023-05-28 13:20:50.428,6823.0,2,44.0,False,0,car,14.0,1
0 days 00:00:49.557000,2023-05-28 13:20:50.628,7689.0,2,58.0,False,0,car,14.0,1
0 days 00:00:49.757000,2023-05-28 13:20:50.828,8073.0,2,63.0,False,0,car,14.0,1
0 days 00:00:49.917000,2023-05-28 13:20:50.988,9053.0,2,73.0,False,0,car,14.0,1
0 days 00:00:50.197000,2023-05-28 13:20:51.268,10106.0,2,84.0,False,0,car,14.0,1
0 days 00:00:50.397000,2023-05-28 13:20:51.468,9349.0,2,86.0,False,0,car,14.0,1
0 days 00:00:50.597000,2023-05-28 13:20:51.668,9690.0,3,87.0,False,0,car,14.0,1
0 days 00:00:50.877000,2023-05-28 13:20:51.948,10632.0,3,98.0,False,0,car,14.0,1
0 days 00:00:51.197000,2023-05-28 13:20:52.268,10259.0,3,100.0,False,0,car,14.0,1
0 days 00:00:51.397000,2023-05-28 13:20:52.468,10421.0,3,100.0,False,0,car,14.0,1
0 days 00:00:51.837000,2023-05-28 13:20:52.908,11210.0,4,100.0,False,0,car,14.0,1
0 days 00:00:52.117000,2023-05-28 13:20:53.188,11759.0,4,100.0,False,0,car,14.0,1
0 days 00:00:52.317000,2023-05-28 13:20:53.388,11479.0,4,100.0,False,0,car,14.0,1
0 days 00:00:52.677000,2023-05-28 13:20:53.748,10819.0,5,100.0,False,0,car,14.0,1
0 days 00:00:52.996000,2023-05-28 13:20:54.067,11206.0,5,100.0,False,0,car,14.0,1
0 days 00:00:53.276000,2023-05-28 13:20:54.347,10668.0,5,0.0,True,0,car,14.0,1
0 days 00:00:53.596000,2023-05-28 13:20:54.667,9814.0,5,0.0,True,0,car,14.0,1
0 days 00:00:53.877000,2023-05-28 13:20:54.948,10146.0,5,0.0,True,0,car,14.0,1
0 days 00:00:54.117000,2023-05-28 13:20:55.188,9642.0,4,0.0,True,0,car,14.0,1
0 days 00:00:54.277000,2023-05-28 13:20:55.348,9547.0,4,0.0,False,0,car,14.0,1
0 days 00:00:54.517000,2023-05-28 13:20:55.588,9426.0,4,5.0,False,0,car,14.0,1
0 days 00:00:54.677000,2023-05-28 13:20:55.748,9523.0,4,43.0,False,0,car,14.0,1
0 days 00:00:54.957000,2023-05-28 13:20:56.028,9704.0,4,63.0,False,0,car,14.0,1
0 days 00:00:55.197000,2023-05-28 13:20:56.268,9970.0,4,69.0,False,0,car,14.0,1
0 days 00:00:55.557000,2023-05-28 13:20:56.628,10530.0,4,86.0,False,0,car,14.0,1
0 days 00:00:55.797000,2023-05-28 13:20:56.868,10613.0,4,95.0,False,0,car,14.0,1
0 days 00:00:55.957000,2023-05-28 13:20:57.028,11173.0,4,100.0,False,0,car,14.0,1
0 days 00:00:56.117000,2023-05-28 13:20:57.188,11612.0,4,100.0,False,0,car,14.0,1
0 days 00:00:56.397000,2023-05-28 13:20:57.468,10269.0,4,100.0,False,0,car,14.0,1
0 days 00:00:56.557000,2023-05-28 13:20:57.628,10269.0,5,81.0,False,0,car,14.0,1
0 days 00:00:56.757000,2023-05-28 13:20:57.828,10299.0,5,63.0,False,0,car,14.0,1
0 days 00:00:56.997000,2023-05-28 13:20:58.068,10244.0,5,58.0,False,0,car,14.0,1
0 days 00:00:57.157000,2023-05-28 13:20:58.228,10504.0,5,55.0,False,0,car,14.0,1
0 days 00:00:57.437000,2023-05-28 13:20:58.508,10368.0,5,69.0,False,0,car,14.0,1
0 days 00:00:57.917000,2023-05-28 13:20:58.988,10603.0,5,76.0,False,0,car,14.0,1
0 days 00:00:58.277000,2023-05-28 13:20:59.348,10628.0,5,59.0,False,0,car,14.0,1
0 days 00:00:58.517000,2023-05-28 13:20:59.588,10868.0,5,65.0,False,0,car,14.0,1
0 days 00:00:58.837000,2023-05-28 13:20:59.908,10925.0,5,80.0,False,0,car,14.0,1
0 days 00:00:59.117000,2023-05-28 13:21:00.188,10606.0,5,0.0,False,0,car,14.0,1
0 days 00:00:59.277000,2023-05-28 13:21:00.348,10271.0,5,0.0,True,0,car,14.0,1
0 days 00:00:59.477000,2023-05-28 13:21:00.548,9618.0,5,0.0,True,0,car,14.0,1
0 days 00:00:59.956000,2023-05-28 13:21:01.027,9429.0,4,0.0,True,0,car,14.0,1
0 days 00:01:00.116000,2023-05-28 13:21:01.187,8614.0,4,0.0,True,0,car,14.0,1
0 days 00:01:00.357000,2023-05-28 13:21:01.428,8210.0,4,0.0,True,0,car,14.0,1
0 days 00:01:00.677000,2023-05-28 13:21:01.748,7687.0,4,0.0,False,0,car,14.0,1
0 days 00:01:00.957000,2023-05-28 13:21:02.028,7422.0,4,0.0,False,0,car,14.0,1
0 days 00:01:01.117000,2023-05-28 13:21:02.188,7493.0,4,0.0,False,0,car,14.0,1
0 days 00:01:01.397000,2023-05-28 13:21:02.468,8209.0,4,0.0,False,0,car,14.0,1
0 days 00:01:01.557000,2023-05-28 13:21:02.628,8492.0,3,0.0,False,0,car,14.0,1
0 days 00:01:01.757000,2023-05-28 13:21:02.828,8542.0,3,12.0,False,0,car,14.0,1
0 days 00:01:01.997000,2023-05-28 13:21:03.068,8702.0,3,37.0,False,0,car,14.0,1
0 days 00:01:02.317000,2023-05-28 13:21:03.388,9195.0,3,60.0,False,0,car,14.0,1
0 days 00:01:02.597000,2023-05-28 13:21:03.668,9892.0,3,83.0,False,0,car,14.0,1
0 days 00:01:02.877000,2023-05-28 13:21:03.948,10404.0,3,91.0,False,0,car,14.0,1
0 days 00:01:03.157000,2023-05-28 13:21:04.228,9486.0,3,100.0,False,0,car,14.0,1
0 days 00:01:03.437000,2023-05-28 13:21:04.508,10226.0,4,100.0,False,0,car,14.0,1
0 days 00:01:03.637000,2023-05-28 13:21:04.708,10615.0,4,100.0,False,0,car,14.0,1
0 days 00:01:03.877000,2023-05-28 13:21:04.948,10512.0,4,10.0,False,0,car,14.0,1
0 days 00:01:04.277000,2023-05-28 13:21:05.348,10127.0,4,0.0,False,0,car,14.0,1
0 days 00:01:04.597000,2023-05-28 13:21:05.668,9735.0,4,0.0,True,0,car,14.0,1
0 days 00:01:04.877000,2023-05-28 13:21:05.948,9508.0,4,0.0,True,0,car,14.0,1
0 days 00:01:05.197000,2023-05-28 13:21:06.268,10799.0,3,0.0,True,0,car,14.0,1
0 days 00:01:05.477000,2023-05-28 13:21:06.548,9139.0,2,0.0,True,0,car,14.0,1
0 days 00:01:05.757000,2023-05-28 13:21:06.828,8040.0,2,0.0,True,0,car,14.0,1
0 days 00:01:06.157000,2023-05-28 13:21:07.228,6780.0,2,0.0,True,0,car,14.0,1
0 days 00:01:06.556000,2023-05-28 13:21:07.627,5931.0,2,0.0,False,0,car,14.0,1
0 days 00:01:06.877000,2023-05-28 13:21:07.948,5558.0,2,0.0,False,0,car,14.0,1
0 days 00:01:07.197000,2023-05-28 13:21:08.268,5555.0,2,3.0,False,0,car,14.0,1
0 days 00:01:07.397000,2023-05-28 13:21:08.468,5683.0,2,6.0,False,0,car,14.0,1
0 days 00:01:07.557000,2023-05-28 13:21:08.628,5870.0,2,12.0,False,0,car,14.0,1
0 days 00:01:07.757000,2023-05-28 13:21:08.828,5756.0,2,16.0,False,0,car,14.0,1
0 days 00:01:08.037000,2023-05-28 13:21:09.108,6224.0,2,32.0,False,0,car,14.0,1
0 days 00:01:08.277000,2023-05-28 13:21:09.348,6812.0,2,44.0,False,0,car,14.0,1
0 days 00:01:08.477000,2023-05-28 13:21:09.548,7547.0,2,54.0,False,0,car,14.0,1
0 days 00:01:08.797000,2023-05-28 13:21:09.868,8569.0,2,67.0,False,0,car,14.0,1
0 days 00:01:09.117000,2023-05-28 13:21:10.188,9753.0,2,72.0,False,0,car,14.0,1
0 days 00:01:09.477000,2023-05-28 13:21:10.548,9491.0,2,0.0,True,0,car,14.0,1
0 days 00:01:09.717000,2023-05-28 13:21:10.788,8609.0,2,0.0,True,0,car,14.0,1
0 days 00:01:09.917000,2023-05-28 13:21:10.988,7880.0,2,0.0,True,0,car,14.0,1
0 days 00:01:10.117000,2023-05-28 13:21:11.188,7346.0,2,0.0,True,0,car,14.0,1
0 days 00:01:10.317000,2023-05-28 13:21:11.388,7109.0,2,0.0,False,0,car,14.0,1
0 days 00:01:10.517000,2023-05-28 13:21:11.588,7164.0,2,2.0,False,0,car,14.0,1
0 days 00:01:10.797000,2023-05-28 13:21:11.868,7277.0,2,15.0,False,0,car,14.0,1
0 days 00:01:10.997000,2023-05-28 13:21:12.068,7320.0,2,17.0,False,0,car,14.0,1
0 days 00:01:11.237000,2023-05-28 13:21:12.308,7785.0,2,41.0,False,0,car,14.0,1
0 days 00:01:11.397000,2023-05-28 13:21:12.468,8475.0,2,55.0,False,0,car,14.0,1
0 days 00:01:11.717000,2023-05-28 13:21:12.788,9429.0,2,77.0,False,0,car,14.0,1
0 days 00:01:11.877000,2023-05-28 13:21:12.948,9510.0,2,82.0,False,0,car,14.0,1
0 days 00:01:12.077000,2023-05-28 13:21:13.148,10869.0,2,85.0,False,0,car,14.0,1
0 days 00:01:12.237000,2023-05-28 13:21:13.308,9911.0,3,91.0,False,0,car,14.0,1
0 days 00:01:12.517000,2023-05-28 13:21:13.588,10360.0,3,95.0,False,0,car,14.0,1
0 days 00:01:12.997000,2023-05-28 13:21:14.068,9997.0,3,100.0,False,0,car,14.0,1
0 days 00:01:13.396000,2023-05-28 13:21:14.467,10857.0,4,100.0,False,0,car,14.0,1
0 days 00:01:13.597000,2023-05-28 13:21:14.668,11377.0,4,100.0,False,0,car,14.0,1
0 days 00:01:13.997000,2023-05-28 13:21:15.068,10763.0,4,100.0,False,0,car,14.0,1
0 days 00:01:14.157000,2023-05-28 13:21:15.228,10527.0,5,100.0,False,0,car,14.0,1
0 days 00:01:14.437000,2023-05-28 13:21:15.508,10934.0,5,100.0,False,0,car,14.0,1
0 days 00:01:14.597000,2023-05-28 13:21:15.668,11210.0,5,100.0,False,0,car,14.0,1
0 days 00:01:14.757000,2023-05-28 13:21:15.828,11418.0,5,100.0,False,0,car,14.0,1
0 days 00:01:14.957000,2023-05-28 13:21:16.028,11609.0,5,100.0,False,0,car,14.0,1
0 days 00:01:15.237000,2023-05-28 13:21:16.308,11780.0,5,100.0,False,0,car,14.0,1
0 days 00:01:15.477000,2023-05-28 13:21:16.548,10609.0,6,100.0,False,0,car,14.0,1
0 days 00:01:15.837000,2023-05-28 13:21:16.908,11028.0,6,100.0,False,0,car,14.0,1
0 days 00:01:15.997000,2023-05-28 13:21:17.068,11112.0,6,100.0,False,0,car,14.0,1
0 days 00:01:16.197000,2023-05-28 13:21:17.268,11252.0,6,100.0,False,0,car,14.0,1
0 days 00:01:16.397000,2023-05-28 13:21:17.468,11309.0,6,100.0,False,0,car,14.0,1
0 days 00:01:16.717000,2023-05-28 13:21:17.788,11561.0,6,100.0,False,0,car,14.0,1
0 days 00:01:16.917000,2023-05-28 13:21:17.988,11613.0,6,100.0,False,0,car,14.0,1
0 days 00:00:00.052000,2023-05-28 13:21:18.188,11177.0,6,100.0,False,0,car,15.0,1
0 days 00:00:00.452000,2023-05-28 13:21:18.588,10558.0,7,100.0,False,0,car,15.0,1
0 days 00:00:00.652000,2023-05-28 13:21:18.788,10542.0,7,100.0,False,0,car,15.0,1
0 days 00:00:00.812000,2023-05-28 13:21:18.948,10663.0,7,0.0,False,0,car,15.0,1
0 days 00:00:01.092000,2023-05-28 13:21:19.228,10114.0,7,0.0,False,0,car,15.0,1
0 days 00:00:01.532000,2023-05-28 13:21:19.668,8973.0,7,0.0,True,0,car,15.0,1
0 days 00:00:01.892000,2023-05-28 13:21:20.028,9363.0,7,0.0,True,0,car,15.0,1
0 days 00:00:02.132000,2023-05-28 13:21:20.268,9819.0,7,0.0,True,0,car,15.0,1
0 days 00:00:02.492000,2023-05-28 13:21:20.628,10205.0,5,0.0,True,0,car,15.0,1
0 days 00:00:02.691000,2023-05-28 13:21:20.827,9807.0,3,0.0,True,0,car,15.0,1
0 days 00:00:02.891000,2023-05-28 13:21:21.027,9247.0,3,0.0,True,0,car,15.0,1
0 days 00:00:03.172000,2023-05-28 13:21:21.308,8212.0,3,0.0,True,0,car,15.0,1
0 days 00:00:03.452000,2023-05-28 13:21:21.588,7932.0,3,0.0,False,0,car,15.0,1
0 days 00:00:03.812000,2023-05-28 13:21:21.948,7772.0,3,14.0,False,0,car,15.0,1
0 days 00:00:04.012000,2023-05-28 13:21:22.148,7936.0,3,20.0,False,0,car,15.0,1
0 days 00:00:04.172000,2023-05-28 13:21:22.308,8252.0,3,47.0,False,0,car,15.0,1
0 days 00:00:04.532000,2023-05-28 13:21:22.668,8771.0,3,68.0,False,0,car,15.0,1
0 days 00:00:04.732000,2023-05-28 13:21:22.868,9371.0,3,84.0,False,0,car,15.0,1
0 days 00:00:05.012000,2023-05-28 13:21:23.148,9650.0,3,83.0,False,0,car,15.0,1
0 days 00:00:05.172000,2023-05-28 13:21:23.308,10770.0,3,100.0,False,0,car,15.0,1
0 days 00:00:05.332000,2023-05-28 13:21:23.468,11150.0,3,100.0,False,0,car,15.0,1
0 days 00:00:05.572000,2023-05-28 13:21:23.708,10181.0,3,100.0,False,0,car,15.0,1
0 days 00:00:05.732000,2023-05-28 13:21:23.868,10375.0,4,100.0,False,0,car,15.0,1
0 days 00:00:05.932000,2023-05-28 13:21:24.068,10523.0,4,100.0,False,0,car,15.0,1
0 days 00:00:06.212000,2023-05-28 13:21:24.348,11207.0,4,100.0,False,0,car,15.0,1
0 days 00:00:06.692000,2023-05-28 13:21:24.828,11027.0,5,100.0,False,0,car,15.0,1
0 days 00:00:06.932000,2023-05-28 13:21:25.068,10563.0,5,100.0,False,0,car,15.0,1
0 days 00:00:07.292000,2023-05-28 13:21:25.428,11083.0,5,100.0,False,0,car,15.0,1
0 days 00:00:07.532000,2023-05-28 13:21:25.668,11378.0,5,100.0,False,0,car,15.0,1
0 days 00:00:07.812000,2023-05-28 13:21:25.948,11573.0,5,100.0,False,0,car,15.0,1
0 days 00:00:08.132000,2023-05-28 13:21:26.268,10847.0,5,100.0,False,0,car,15.0,1
0 days 00:00:08.452000,2023-05-28 13:21:26.588,10783.0,5,100.0,False,0,car,15.0,1
0 days 00:00:08.612000,2023-05-28 13:21:26.748,10880.0,6,100.0,False,0,car,15.0,1
0 days 00:00:08.812000,2023-05-28 13:21:26.948,10992.0,6,100.0,False,0,car,15.0,1
0 days 00:00:09.132000,2023-05-28 13:21:27.268,11108.0,6,100.0,False,0,car,15.0,1
0 days 00:00:09.411000,2023-05-28 13:21:27.547,11245.0,6,100.0,False,0,car,15.0,1
0 days 00:00:09.772000,2023-05-28 13:21:27.908,11473.0,6,100.0,False,0,car,15.0,1
0 days 00:00:09.932000,2023-05-28 13:21:28.068,11559.0,6,100.0,False,0,car,15.0,1
0 days 00:00:10.292000,2023-05-28 13:21:28.428,10408.0,7,100.0,False,0,car,15.0,1
0 days 00:00:10.492000,2023-05-28 13:21:28.628,10447.0,7,90.0,False,0,car,15.0,1
0 days 00:00:10.812000,2023-05-28 13:21:28.948,9735.0,7,0.0,False,0,car,15.0,1
0 days 00:00:11.172000,2023-05-28 13:21:29.308,9076.0,7,0.0,True,0,car,15.0,1
0 days 00:00:11.372000,2023-05-28 13:21:29.508,9468.0,7,0.0,True,0,car,15.0,1
0 days 00:00:11.572000,2023-05-28 13:21:29.708,9917.0,7,0.0,True,0,car,15.0,1
0 days 00:00:11.772000,2023-05-28 13:21:29.908,10333.0,6,0.0,True,0,car,15.0,1
0 days 00:00:11.972000,2023-05-28 13:21:30.108,9878.0,5,0.0,True,0,car,15.0,1
0 days 00:00:12.132000,2023-05-28 13:21:30.268,9449.0,5,0.0,True,0,car,15.0,1
0 days 00:00:12.452000,2023-05-28 13:21:30.588,10563.0,5,0.0,True,0,car,15.0,1
0 days 00:00:12.732000,2023-05-28 13:21:30.868,9804.0,4,0.0,True,0,car,15.0,1
0 days 00:00:12.932000,2023-05-28 13:21:31.068,9656.0,4,0.0,True,0,car,15.0,1
0 days 00:00:13.132000,2023-05-28 13:21:31.268,9310.0,4,1.0,False,0,car,15.0,1
0 days 00:00:13.372000,2023-05-28 13:21:31.508,9223.0,4,3.0,False,0,car,15.0,1
0 days 00:00:13.652000,2023-05-28 13:21:31.788,8940.0,4,11.0,False,0,car,15.0,1
0 days 00:00:14.052000,2023-05-28 13:21:32.188,8895.0,4,27.0,False,0,car,15.0,1
0 days 00:00:14.252000,2023-05-28 13:21:32.388,8859.0,4,30.0,False,0,car,15.0,1
0 days 00:00:14.452000,2023-05-28 13:21:32.588,8946.0,4,40.0,False,0,car,15.0,1
0 days 00:00:14.852000,2023-05-28 13:21:32.988,9254.0,4,57.0,False,0,car,15.0,1
0 days 00:00:15.092000,2023-05-28 13:21:33.228,9225.0,4,40.0,False,0,car,15.0,1
0 days 00:00:15.252000,2023-05-28 13:21:33.388,9263.0,4,37.0,False,0,car,15.0,1
0 days 00:00:15.412000,2023-05-28 13:21:33.548,9263.0,4,38.0,False,0,car,15.0,1
0 days 00:00:15.652000,2023-05-28 13:21:33.788,9188.0,4,25.0,False,0,car,15.0,1
0 days 00:00:15.932000,2023-05-28 13:21:34.068,8379.0,4,0.0,True,0,car,15.0,1
0 days 00:00:16.332000,2023-05-28 13:21:34.468,8066.0,4,0.0,False,0,car,15.0,1
0 days 00:00:16.612000,2023-05-28 13:21:34.748,8157.0,4,11.0,False,0,car,15.0,1
0 days 00:00:16.892000,2023-05-28 13:21:35.028,7995.0,4,25.0,False,0,car,15.0,1
0 days 00:00:17.332000,2023-05-28 13:21:35.468,8342.0,4,57.0,False,0,car,15.0,1
0 days 00:00:17.612000,2023-05-28 13:21:35.748,8897.0,4,74.0,False,0,car,15.0,1
0 days 00:00:17.772000,2023-05-28 13:21:35.908,8863.0,4,70.0,False,0,car,15.0,1
0 days 00:00:17.932000,2023-05-28 13:21:36.068,9525.0,4,80.0,False,0,car,15.0,1
0 days 00:00:18.292000,2023-05-28 13:21:36.428,10175.0,4,100.0,False,0,car,15.0,1
0 days 00:00:18.572000,2023-05-28 13:21:36.708,10368.0,4,100.0,False,0,car,15.0,1
0 days 00:00:18.932000,2023-05-28 13:21:37.068,11511.0,4,100.0,False,0,car,15.0,1
0 days 00:00:19.132000,2023-05-28 13:21:37.268,10675.0,4,100.0,False,0,car,15.0,1
0 days 00:00:19.292000,2023-05-28 13:21:37.428,10323.0,5,100.0,False,0,car,15.0,1
0 days 00:00:19.532000,2023-05-28 13:21:37.668,10156.0,5,32.0,False,0,car,15.0,1
0 days 00:00:19.692000,2023-05-28 13:21:37.828,10236.0,5,0.0,False,0,car,15.0,1
0 days 00:00:19.972000,2023-05-28 13:21:38.108,9727.0,5,0.0,True,0,car,15.0,1
0 days 00:00:20.252000,2023-05-28 13:21:38.388,9292.0,5,0.0,True,0,car,15.0,1
0 days 00:00:20.452000,2023-05-28 13:21:38.588,10062.0,5,0.0,True,0,car,15.0,1
0 days 00:00:20.852000,2023-05-28 13:21:38.988,9582.0,3,0.0,True,0,car,15.0,1
0 days 00:00:21.052000,2023-05-28 13:21:39.188,10254.0,3,0.0,True,0,car,15.0,1
0 days 00:00:21.492000,2023-05-28 13:21:39.628,8229.0,2,0.0,True,0,car,15.0,1
0 days 00:00:21.892000,2023-05-28 13:21:40.028,7341.0,2,0.0,True,0,car,15.0,1
0 days 00:00:22.132000,2023-05-28 13:21:40.268,6970.0,2,0.0,False,0,car,15.0,1
0 days 00:00:22.292000,2023-05-28 13:21:40.428,6766.0,2,0.0,False,0,car,15.0,1
0 days 00:00:22.693000,2023-05-28 13:21:40.829,6413.0,2,0.0,False,0,car,15.0,1
0 days 00:00:22.972000,2023-05-28 13:21:41.108,6470.0,2,14.0,False,0,car,15.0,1
0 days 00:00:23.252000,2023-05-28 13:21:41.388,6950.0,2,25.0,False,0,car,15.0,1
0 days 00:00:23.652000,2023-05-28 13:21:41.788,7944.0,2,42.0,False,0,car,15.0,1
0 days 00:00:23.852000,2023-05-28 13:21:41.988,8569.0,2,54.0,False,0,car,15.0,1
0 days 00:00:24.172000,2023-05-28 13:21:42.308,9412.0,2,70.0,False,0,car,15.0,1
0 days 00:00:24.532000,2023-05-28 13:21:42.668,10753.0,2,82.0,False,0,car,15.0,1
0 days 00:00:24.692000,2023-05-28 13:21:42.828,9773.0,2,85.0,False,0,car,15.0,1
0 days 00:00:24.972000,2023-05-28 13:21:43.108,9893.0,3,29.0,False,0,car,15.0,1
0 days 00:00:25.172000,2023-05-28 13:21:43.308,9270.0,3,0.0,True,0,car,15.0,1
0 days 00:00:25.532000,2023-05-28 13:21:43.668,9679.0,3,0.0,True,0,car,15.0,1
0 days 00:00:25.732000,2023-05-28 13:21:43.868,10431.0,3,0.0,True,0,car,15.0,1
0 days 00:00:25.932000,2023-05-28 13:21:44.068,9591.0,2,0.0,True,0,car,15.0,1
0 days 00:00:26.172000,2023-05-28 13:21:44.308,8590.0,1,0.0,True,0,car,15.0,1
0 days 00:00:26.452000,2023-05-28 13:21:44.588,7250.0,1,0.0,True,0,car,15.0,1
0 days 00:00:26.692000,2023-05-28 13:21:44.828,6465.0,1,0.0,True,0,car,15.0,1
0 days 00:00:26.932000,2023-05-28 13:21:45.068,5777.0,1,0.0,True,0,car,15.0,1
0 days 00:00:27.172000,2023-05-28 13:21:45.308,5425.0,1,0.0,False,0,car,15.0,1
0 days 00:00:27.372000,2023-05-28 13:21:45.508,5089.0,1,0.0,False,0,car,15.0,1
0 days 00:00:27.612000,2023-05-28 13:21:45.748,4658.0,1,0.0,False,0,car,15.0,1
0 days 00:00:27.772000,2023-05-28 13:21:45.908,4427.0,1,0.0,False,0,car,15.0,1
0 days 00:00:28.092000,2023-05-28 13:21:46.228,4581.0,1,4.0,False,0,car,15.0,1
0 days 00:00:28.332000,2023-05-28 13:21:46.468,4936.0,1,7.0,False,0,car,15.0,1
0 days 00:00:28.612000,2023-05-28 13:21:46.748,5508.0,1,14.0,False,0,car,15.0,1
0 days 00:00:28.972000,2023-05-28 13:21:47.108,6318.0,1,23.0,False,0,car,15.0,1
0 days 00:00:29.253000,2023-05-28 13:21:47.389,6893.0,1,27.0,False,0,car,15.0,1
0 days 00:00:29.453000,2023-05-28 13:21:47.589,7313.0,1,32.0,False,0,car,15.0,1
0 days 00:00:29.652000,2023-05-28 13:21:47.788,8215.0,1,40.0,False,0,car,15.0,1
0 days 00:00:29.812000,2023-05-28 13:21:47.948,8331.0,1,41.0,False,0,car,15.0,1
0 days 00:00:30.052000,2023-05-28 13:21:48.188,8884.0,1,47.0,False,0,car,15.0,1
0 days 00:00:30.532000,2023-05-28 13:21:48.668,8071.0,2,0.0,True,0,car,15.0,1
0 days 00:00:30.772000,2023-05-28 13:21:48.908,7460.0,2,0.0,True,0,car,15.0,1
0 days 00:00:31.092000,2023-05-28 13:21:49.228,7087.0,2,0.0,False,0,car,15.0,1
0 days 00:00:31.332000,2023-05-28 13:21:49.468,6849.0,2,0.0,False,0,car,15.0,1
0 days 00:00:31.572000,2023-05-28 13:21:49.708,7043.0,2,3.0,False,0,car,15.0,1
0 days 00:00:31.972000,2023-05-28 13:21:50.108,7449.0,2,21.0,False,0,car,15.0,1
0 days 00:00:32.172000,2023-05-28 13:21:50.308,8038.0,2,41.0,False,0,car,15.0,1
0 days 00:00:32.332000,2023-05-28 13:21:50.468,8052.0,2,44.0,False,0,car,15.0,1
0 days 00:00:32.572000,2023-05-28 13:21:50.708,8472.0,2,55.0,False,0,car,15.0,1
0 days 00:00:33.012000,2023-05-28 13:21:51.148,9906.0,2,74.0,False,0,car,15.0,1
0 days 00:00:33.212000,2023-05-28 13:21:51.348,10540.0,2,63.0,False,0,car,15.0,1
0 days 00:00:33.532000,2023-05-28 13:21:51.668,9705.0,2,1.0,True,0,car,15.0,1
0 days 00:00:33.772000,2023-05-28 13:21:51.908,8690.0,2,0.0,True,0,car,15.0,1
0 days 00:00:33.932000,2023-05-28 13:21:52.068,8355.0,2,0.0,True,0,car,15.0,1
0 days 00:00:34.292000,2023-05-28 13:21:52.428,7818.0,2,0.0,False,0,car,15.0,1
0 days 00:00:34.572000,2023-05-28 13:21:52.708,7342.0,2,0.0,False,0,car,15.0,1
0 days 00:00:34.852000,2023-05-28 13:21:52.988,7242.0,2,0.0,False,0,car,15.0,1
0 days 00:00:35.212000,2023-05-28 13:21:53.348,7445.0,2,25.0,False,0,car,15.0,1
0 days 00:00:35.572000,2023-05-28 13:21:53.708,8078.0,2,46.0,False,0,car,15.0,1
0 days 00:00:35.812000,2023-05-28 13:21:53.948,8719.0,2,55.0,False,0,car,15.0,1
0 days 00:00:36.172000,2023-05-28 13:21:54.308,9930.0,2,75.0,False,0,car,15.0,1
0 days 00:00:36.492000,2023-05-28 13:21:54.628,10909.0,2,87.0,False,0,car,15.0,1
0 days 00:00:36.812000,2023-05-28 13:21:54.948,9635.0,3,91.0,False,0,car,15.0,1
0 days 00:00:36.972000,2023-05-28 13:21:55.108,10755.0,3,100.0,False,0,car,15.0,1
0 days 00:00:37.132000,2023-05-28 13:21:55.268,10802.0,3,100.0,False,0,car,15.0,1
0 days 00:00:37.452000,2023-05-28 13:21:55.588,10167.0,4,100.0,False,0,car,15.0,1
0 days 00:00:37.852000,2023-05-28 13:21:55.988,10989.0,4,100.0,False,0,car,15.0,1
0 days 00:00:38.212000,2023-05-28 13:21:56.348,11694.0,4,100.0,False,0,car,15.0,1
0 days 00:00:38.452000,2023-05-28 13:21:56.588,10401.0,4,100.0,False,0,car,15.0,1
0 days 00:00:38.732000,2023-05-28 13:21:56.868,10872.0,5,100.0,False,0,car,15.0,1
0 days 00:00:38.972000,2023-05-28 13:21:57.108,11119.0,5,100.0,False,0,car,15.0,1
0 days 00:00:39.252000,2023-05-28 13:21:57.388,11340.0,5,100.0,False,0,car,15.0,1
0 days 00:00:39.612000,2023-05-28 13:21:57.748,11567.0,5,100.0,False,0,car,15.0,1
