Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:01:12.326000,2021-05-23 13:29:48.350,11103.0,3,100.0,False,0,car,21.0,55
0 days 00:01:12.566000,2021-05-23 13:29:48.590,11249.0,4,100.0,False,0,car,21.0,55
0 days 00:01:12.806000,2021-05-23 13:29:48.830,12001.0,4,100.0,False,0,car,21.0,55
0 days 00:01:13.046000,2021-05-23 13:29:49.070,11831.0,4,100.0,False,0,car,21.0,55
0 days 00:01:13.286000,2021-05-23 13:29:49.310,10801.0,5,100.0,False,0,car,21.0,55
0 days 00:01:13.526000,2021-05-23 13:29:49.550,11442.0,5,100.0,False,0,car,21.0,55
0 days 00:01:13.766000,2021-05-23 13:29:49.790,11707.0,5,100.0,False,0,car,21.0,55
0 days 00:01:14.006000,2021-05-23 13:29:50.030,12106.0,5,100.0,False,0,car,21.0,55
0 days 00:01:14.287000,2021-05-23 13:29:50.311,12298.0,5,100.0,False,0,car,21.0,55
0 days 00:01:14.527000,2021-05-23 13:29:50.551,11094.0,6,100.0,False,0,car,21.0,55
0 days 00:01:14.767000,2021-05-23 13:29:50.791,11094.0,6,100.0,False,0,car,21.0,55
0 days 00:01:15.007000,2021-05-23 13:29:51.031,11130.0,6,100.0,False,0,car,21.0,55
0 days 00:01:15.247000,2021-05-23 13:29:51.271,11426.0,6,100.0,False,0,car,21.0,55
0 days 00:01:15.487000,2021-05-23 13:29:51.511,11544.0,6,100.0,False,0,car,21.0,55
0 days 00:01:15.727000,2021-05-23 13:29:51.751,11765.0,6,100.0,False,0,car,21.0,55
0 days 00:01:15.967000,2021-05-23 13:29:51.991,11890.0,6,100.0,False,0,car,21.0,55
0 days 00:01:16.207000,2021-05-23 13:29:52.231,11092.0,6,100.0,False,0,car,21.0,55
0 days 00:00:00.211000,2021-05-23 13:29:52.471,10614.0,7,100.0,False,0,car,22.0,55
0 days 00:00:00.451000,2021-05-23 13:29:52.711,10793.0,7,100.0,False,0,car,22.0,55
0 days 00:00:00.691000,2021-05-23 13:29:52.951,10893.0,7,100.0,False,0,car,22.0,55
0 days 00:00:00.931000,2021-05-23 13:29:53.191,10920.0,7,100.0,False,0,car,22.0,55
0 days 00:00:01.170000,2021-05-23 13:29:53.430,10830.0,7,59.0,True,0,car,22.0,55
0 days 00:00:01.410000,2021-05-23 13:29:53.670,10557.0,7,0.0,True,0,car,22.0,55
0 days 00:00:01.650000,2021-05-23 13:29:53.910,9857.0,7,0.0,True,0,car,22.0,55
0 days 00:00:01.890000,2021-05-23 13:29:54.150,8644.0,7,0.0,True,0,car,22.0,55
0 days 00:00:02.130000,2021-05-23 13:29:54.390,8346.0,7,0.0,True,0,car,22.0,55
0 days 00:00:02.370000,2021-05-23 13:29:54.630,8206.0,7,0.0,True,0,car,22.0,55
0 days 00:00:02.610000,2021-05-23 13:29:54.870,8050.0,5,0.0,True,0,car,22.0,55
0 days 00:00:02.850000,2021-05-23 13:29:55.110,8426.0,4,0.0,True,0,car,22.0,55
0 days 00:00:03.090000,2021-05-23 13:29:55.350,8911.0,3,0.0,True,0,car,22.0,55
0 days 00:00:03.370000,2021-05-23 13:29:55.630,8589.0,3,0.0,False,0,car,22.0,55
0 days 00:00:03.610000,2021-05-23 13:29:55.870,8307.0,3,0.0,False,0,car,22.0,55
0 days 00:00:03.850000,2021-05-23 13:29:56.110,7865.0,3,3.0,False,0,car,22.0,55
0 days 00:00:04.090000,2021-05-23 13:29:56.350,8083.0,3,26.0,False,0,car,22.0,55
0 days 00:00:04.330000,2021-05-23 13:29:56.590,8406.0,3,60.0,False,0,car,22.0,55
0 days 00:00:04.570000,2021-05-23 13:29:56.830,8815.0,3,63.0,False,0,car,22.0,55
0 days 00:00:04.771000,2021-05-23 13:29:57.031,8950.0,3,74.0,False,0,car,22.0,55
0 days 00:00:05.011000,2021-05-23 13:29:57.271,10027.0,3,84.0,False,0,car,22.0,55
0 days 00:00:05.251000,2021-05-23 13:29:57.511,10648.0,3,100.0,False,0,car,22.0,55
0 days 00:00:05.491000,2021-05-23 13:29:57.751,11627.0,3,100.0,False,0,car,22.0,55
0 days 00:00:05.731000,2021-05-23 13:29:57.991,10519.0,4,100.0,False,0,car,22.0,55
0 days 00:00:05.971000,2021-05-23 13:29:58.231,11145.0,4,100.0,False,0,car,22.0,55
0 days 00:00:06.211000,2021-05-23 13:29:58.471,11632.0,4,100.0,False,0,car,22.0,55
0 days 00:00:06.451000,2021-05-23 13:29:58.711,11728.0,4,100.0,False,0,car,22.0,55
0 days 00:00:06.691000,2021-05-23 13:29:58.951,10608.0,5,100.0,False,0,car,22.0,55
0 days 00:00:06.971000,2021-05-23 13:29:59.231,11252.0,5,100.0,False,0,car,22.0,55
0 days 00:00:07.211000,2021-05-23 13:29:59.471,11517.0,5,100.0,False,0,car,22.0,55
0 days 00:00:07.451000,2021-05-23 13:29:59.711,11676.0,5,100.0,False,0,car,22.0,55
0 days 00:00:07.691000,2021-05-23 13:29:59.951,12075.0,5,100.0,False,0,car,22.0,55
0 days 00:00:07.930000,2021-05-23 13:30:00.190,11515.0,6,100.0,False,0,car,22.0,55
0 days 00:00:08.170000,2021-05-23 13:30:00.430,10930.0,6,100.0,False,0,car,22.0,55
0 days 00:00:08.410000,2021-05-23 13:30:00.670,11012.0,6,100.0,False,0,car,22.0,55
0 days 00:00:08.650000,2021-05-23 13:30:00.910,11183.0,6,100.0,False,0,car,22.0,55
0 days 00:00:08.890000,2021-05-23 13:30:01.150,11461.0,6,100.0,False,0,car,22.0,55
0 days 00:00:09.130000,2021-05-23 13:30:01.390,11596.0,6,100.0,False,0,car,22.0,55
0 days 00:00:09.370000,2021-05-23 13:30:01.630,11739.0,6,100.0,False,0,car,22.0,55
0 days 00:00:09.610000,2021-05-23 13:30:01.870,11820.0,6,100.0,False,0,car,22.0,55
0 days 00:00:09.850000,2021-05-23 13:30:02.110,11939.0,6,100.0,False,0,car,22.0,55
0 days 00:00:10.090000,2021-05-23 13:30:02.350,10983.0,6,100.0,False,0,car,22.0,55
0 days 00:00:10.330000,2021-05-23 13:30:02.590,10793.0,7,100.0,False,0,car,22.0,55
0 days 00:00:10.570000,2021-05-23 13:30:02.830,10772.0,7,100.0,False,0,car,22.0,55
0 days 00:00:10.810000,2021-05-23 13:30:03.070,10824.0,7,100.0,False,0,car,22.0,55
0 days 00:00:11.050000,2021-05-23 13:30:03.310,10724.0,7,22.0,True,0,car,22.0,55
0 days 00:00:11.251000,2021-05-23 13:30:03.511,10353.0,7,0.0,True,0,car,22.0,55
0 days 00:00:11.491000,2021-05-23 13:30:03.751,9417.0,7,0.0,True,0,car,22.0,55
0 days 00:00:11.731000,2021-05-23 13:30:03.991,9248.0,7,0.0,True,0,car,22.0,55
0 days 00:00:11.971000,2021-05-23 13:30:04.231,10788.0,7,0.0,True,0,car,22.0,55
0 days 00:00:12.251000,2021-05-23 13:30:04.511,10848.0,5,0.0,True,0,car,22.0,55
0 days 00:00:12.491000,2021-05-23 13:30:04.751,11011.0,5,0.0,True,0,car,22.0,55
0 days 00:00:12.731000,2021-05-23 13:30:04.991,11444.0,4,0.0,True,0,car,22.0,55
0 days 00:00:12.971000,2021-05-23 13:30:05.231,10966.0,4,0.0,True,0,car,22.0,55
0 days 00:00:13.211000,2021-05-23 13:30:05.471,10571.0,4,0.0,False,0,car,22.0,55
0 days 00:00:13.451000,2021-05-23 13:30:05.711,10359.0,4,0.0,False,0,car,22.0,55
0 days 00:00:13.691000,2021-05-23 13:30:05.951,9840.0,4,7.0,False,0,car,22.0,55
0 days 00:00:13.931000,2021-05-23 13:30:06.191,9831.0,4,36.0,False,0,car,22.0,55
0 days 00:00:14.171000,2021-05-23 13:30:06.431,9668.0,4,60.0,False,0,car,22.0,55
0 days 00:00:14.411000,2021-05-23 13:30:06.671,9887.0,4,61.0,False,0,car,22.0,55
0 days 00:00:14.650000,2021-05-23 13:30:06.910,10076.0,4,64.0,False,0,car,22.0,55
0 days 00:00:14.890000,2021-05-23 13:30:07.150,10295.0,4,69.0,False,0,car,22.0,55
0 days 00:00:15.130000,2021-05-23 13:30:07.390,10484.0,4,67.0,False,0,car,22.0,55
0 days 00:00:15.370000,2021-05-23 13:30:07.630,10672.0,4,69.0,False,0,car,22.0,55
0 days 00:00:15.610000,2021-05-23 13:30:07.870,10184.0,4,3.0,True,0,car,22.0,55
0 days 00:00:15.850000,2021-05-23 13:30:08.110,10184.0,4,3.0,True,0,car,22.0,55
0 days 00:00:16.090000,2021-05-23 13:30:08.350,9344.0,4,0.0,True,0,car,22.0,55
0 days 00:00:16.330000,2021-05-23 13:30:08.590,8627.0,4,0.0,True,0,car,22.0,55
0 days 00:00:16.610000,2021-05-23 13:30:08.870,8601.0,4,41.0,False,0,car,22.0,55
0 days 00:00:16.850000,2021-05-23 13:30:09.110,8445.0,4,53.0,False,0,car,22.0,55
0 days 00:00:17.090000,2021-05-23 13:30:09.350,8712.0,4,55.0,False,0,car,22.0,55
0 days 00:00:17.330000,2021-05-23 13:30:09.590,8990.0,4,59.0,False,0,car,22.0,55
0 days 00:00:17.570000,2021-05-23 13:30:09.830,9151.0,4,61.0,False,0,car,22.0,55
0 days 00:00:17.771000,2021-05-23 13:30:10.031,9720.0,4,71.0,False,0,car,22.0,55
0 days 00:00:18.011000,2021-05-23 13:30:10.271,9837.0,4,71.0,False,0,car,22.0,55
0 days 00:00:18.251000,2021-05-23 13:30:10.511,10472.0,4,100.0,False,0,car,22.0,55
0 days 00:00:18.491000,2021-05-23 13:30:10.751,11125.0,4,100.0,False,0,car,22.0,55
0 days 00:00:18.731000,2021-05-23 13:30:10.991,11704.0,4,100.0,False,0,car,22.0,55
0 days 00:00:18.971000,2021-05-23 13:30:11.231,11206.0,4,100.0,False,0,car,22.0,55
0 days 00:00:19.211000,2021-05-23 13:30:11.471,10748.0,5,100.0,False,0,car,22.0,55
0 days 00:00:19.451000,2021-05-23 13:30:11.711,11181.0,5,100.0,False,0,car,22.0,55
0 days 00:00:19.691000,2021-05-23 13:30:11.951,11347.0,5,1.0,True,0,car,22.0,55
0 days 00:00:19.931000,2021-05-23 13:30:12.191,10412.0,5,0.0,True,0,car,22.0,55
0 days 00:00:20.171000,2021-05-23 13:30:12.431,8980.0,5,0.0,True,0,car,22.0,55
0 days 00:00:20.451000,2021-05-23 13:30:12.711,7715.0,5,0.0,True,0,car,22.0,55
0 days 00:00:20.691000,2021-05-23 13:30:12.951,8051.0,5,0.0,True,0,car,22.0,55
0 days 00:00:20.931000,2021-05-23 13:30:13.191,8384.0,5,0.0,True,0,car,22.0,55
0 days 00:00:21.171000,2021-05-23 13:30:13.431,8817.0,4,0.0,True,0,car,22.0,55
0 days 00:00:21.410000,2021-05-23 13:30:13.670,8152.0,2,0.0,True,0,car,22.0,55
0 days 00:00:21.650000,2021-05-23 13:30:13.910,7498.0,2,0.0,True,0,car,22.0,55
0 days 00:00:21.890000,2021-05-23 13:30:14.150,7172.0,2,0.0,True,0,car,22.0,55
0 days 00:00:22.130000,2021-05-23 13:30:14.390,6816.0,2,0.0,False,0,car,22.0,55
0 days 00:00:22.370000,2021-05-23 13:30:14.630,6451.0,2,0.0,False,0,car,22.0,55
0 days 00:00:22.610000,2021-05-23 13:30:14.870,6239.0,2,12.0,False,0,car,22.0,55
0 days 00:00:22.850000,2021-05-23 13:30:15.110,6474.0,2,39.0,False,0,car,22.0,55
0 days 00:00:23.090000,2021-05-23 13:30:15.350,7071.0,2,48.0,False,0,car,22.0,55
0 days 00:00:23.330000,2021-05-23 13:30:15.590,7672.0,2,53.0,False,0,car,22.0,55
0 days 00:00:23.570000,2021-05-23 13:30:15.830,8333.0,2,62.0,False,0,car,22.0,55
0 days 00:00:23.810000,2021-05-23 13:30:16.070,9050.0,2,67.0,False,0,car,22.0,55
0 days 00:00:24.050000,2021-05-23 13:30:16.310,8329.0,2,70.0,False,0,car,22.0,55
0 days 00:00:24.290000,2021-05-23 13:30:16.550,8475.0,3,69.0,False,0,car,22.0,55
0 days 00:00:24.491000,2021-05-23 13:30:16.751,9455.0,3,100.0,False,0,car,22.0,55
0 days 00:00:24.731000,2021-05-23 13:30:16.991,10015.0,3,23.0,False,0,car,22.0,55
0 days 00:00:24.971000,2021-05-23 13:30:17.231,9755.0,3,0.0,True,0,car,22.0,55
0 days 00:00:25.211000,2021-05-23 13:30:17.471,8650.0,3,0.0,True,0,car,22.0,55
0 days 00:00:25.451000,2021-05-23 13:30:17.711,8559.0,3,0.0,True,0,car,22.0,55
0 days 00:00:25.691000,2021-05-23 13:30:17.951,8401.0,3,0.0,True,0,car,22.0,55
0 days 00:00:25.931000,2021-05-23 13:30:18.191,9241.0,2,0.0,True,0,car,22.0,55
0 days 00:00:26.211000,2021-05-23 13:30:18.471,8304.0,1,0.0,True,0,car,22.0,55
0 days 00:00:26.451000,2021-05-23 13:30:18.711,7223.0,1,0.0,True,0,car,22.0,55
0 days 00:00:26.691000,2021-05-23 13:30:18.951,6654.0,1,0.0,True,0,car,22.0,55
0 days 00:00:26.931000,2021-05-23 13:30:19.191,5685.0,1,0.0,True,0,car,22.0,55
0 days 00:00:27.171000,2021-05-23 13:30:19.431,5763.0,1,1.0,False,0,car,22.0,55
0 days 00:00:27.411000,2021-05-23 13:30:19.671,5383.0,1,0.0,False,0,car,22.0,55
0 days 00:00:27.651000,2021-05-23 13:30:19.911,5047.0,1,0.0,False,0,car,22.0,55
0 days 00:00:27.891000,2021-05-23 13:30:20.151,4821.0,1,16.0,False,0,car,22.0,55
0 days 00:00:28.130000,2021-05-23 13:30:20.390,4845.0,1,22.0,False,0,car,22.0,55
0 days 00:00:28.370000,2021-05-23 13:30:20.630,5456.0,1,31.0,False,0,car,22.0,55
0 days 00:00:28.610000,2021-05-23 13:30:20.870,6143.0,1,38.0,False,0,car,22.0,55
0 days 00:00:28.850000,2021-05-23 13:30:21.110,6965.0,1,43.0,False,0,car,22.0,55
0 days 00:00:29.090000,2021-05-23 13:30:21.350,7850.0,1,51.0,False,0,car,22.0,55
0 days 00:00:29.330000,2021-05-23 13:30:21.590,8817.0,1,58.0,False,0,car,22.0,55
0 days 00:00:29.570000,2021-05-23 13:30:21.830,10010.0,1,61.0,False,0,car,22.0,55
0 days 00:00:29.810000,2021-05-23 13:30:22.070,9076.0,1,54.0,False,0,car,22.0,55
0 days 00:00:30.050000,2021-05-23 13:30:22.310,8250.0,2,5.0,True,0,car,22.0,55
0 days 00:00:30.290000,2021-05-23 13:30:22.550,7858.0,2,0.0,True,0,car,22.0,55
0 days 00:00:30.530000,2021-05-23 13:30:22.790,7364.0,2,0.0,True,0,car,22.0,55
0 days 00:00:30.770000,2021-05-23 13:30:23.030,7092.0,2,0.0,False,0,car,22.0,55
0 days 00:00:30.971000,2021-05-23 13:30:23.231,6952.0,2,0.0,False,0,car,22.0,55
0 days 00:00:31.211000,2021-05-23 13:30:23.471,6724.0,2,6.0,False,0,car,22.0,55
0 days 00:00:31.451000,2021-05-23 13:30:23.711,6763.0,2,24.0,False,0,car,22.0,55
0 days 00:00:31.691000,2021-05-23 13:30:23.951,7194.0,2,43.0,False,0,car,22.0,55
0 days 00:00:31.931000,2021-05-23 13:30:24.191,7401.0,2,50.0,False,0,car,22.0,55
0 days 00:00:32.171000,2021-05-23 13:30:24.431,8011.0,2,55.0,False,0,car,22.0,55
0 days 00:00:32.411000,2021-05-23 13:30:24.671,8683.0,2,59.0,False,0,car,22.0,55
0 days 00:00:32.651000,2021-05-23 13:30:24.911,8796.0,2,63.0,False,0,car,22.0,55
0 days 00:00:32.891000,2021-05-23 13:30:25.151,9837.0,2,14.0,True,0,car,22.0,55
0 days 00:00:33.131000,2021-05-23 13:30:25.391,9361.0,2,0.0,True,0,car,22.0,55
0 days 00:00:33.371000,2021-05-23 13:30:25.631,8742.0,2,0.0,True,0,car,22.0,55
0 days 00:00:33.611000,2021-05-23 13:30:25.871,8288.0,2,0.0,True,0,car,22.0,55
0 days 00:00:33.851000,2021-05-23 13:30:26.111,7975.0,2,0.0,True,0,car,22.0,55
0 days 00:00:34.091000,2021-05-23 13:30:26.351,7621.0,2,0.0,False,0,car,22.0,55
0 days 00:00:34.331000,2021-05-23 13:30:26.591,7384.0,2,0.0,False,0,car,22.0,55
0 days 00:00:34.571000,2021-05-23 13:30:26.831,7124.0,2,0.0,False,0,car,22.0,55
0 days 00:00:34.850000,2021-05-23 13:30:27.110,7314.0,2,29.0,False,0,car,22.0,55
0 days 00:00:35.090000,2021-05-23 13:30:27.350,7592.0,2,48.0,False,0,car,22.0,55
0 days 00:00:35.330000,2021-05-23 13:30:27.590,7984.0,2,50.0,False,0,car,22.0,55
0 days 00:00:35.570000,2021-05-23 13:30:27.830,8477.0,2,55.0,False,0,car,22.0,55
0 days 00:00:35.810000,2021-05-23 13:30:28.070,9164.0,2,62.0,False,0,car,22.0,55
0 days 00:00:36.050000,2021-05-23 13:30:28.310,9723.0,2,67.0,False,0,car,22.0,55
0 days 00:00:36.290000,2021-05-23 13:30:28.550,9134.0,3,76.0,False,0,car,22.0,55
0 days 00:00:36.530000,2021-05-23 13:30:28.790,9992.0,3,82.0,False,0,car,22.0,55
0 days 00:00:36.810000,2021-05-23 13:30:29.070,11112.0,3,100.0,False,0,car,22.0,55
0 days 00:00:37.050000,2021-05-23 13:30:29.310,11931.0,3,100.0,False,0,car,22.0,55
0 days 00:00:37.290000,2021-05-23 13:30:29.550,10951.0,4,100.0,False,0,car,22.0,55
0 days 00:00:37.531000,2021-05-23 13:30:29.791,11470.0,4,100.0,False,0,car,22.0,55
0 days 00:00:37.771000,2021-05-23 13:30:30.031,12148.0,4,100.0,False,0,car,22.0,55
0 days 00:00:38.011000,2021-05-23 13:30:30.271,11053.0,4,100.0,False,0,car,22.0,55
0 days 00:00:38.251000,2021-05-23 13:30:30.511,10998.0,5,100.0,False,0,car,22.0,55
0 days 00:00:38.491000,2021-05-23 13:30:30.751,11522.0,5,100.0,False,0,car,22.0,55
0 days 00:00:38.731000,2021-05-23 13:30:30.991,11865.0,5,100.0,False,0,car,22.0,55
0 days 00:00:38.971000,2021-05-23 13:30:31.231,11947.0,5,100.0,False,0,car,22.0,55
0 days 00:00:39.211000,2021-05-23 13:30:31.471,10833.0,6,100.0,False,0,car,22.0,55
0 days 00:00:39.451000,2021-05-23 13:30:31.711,10984.0,6,100.0,False,0,car,22.0,55
0 days 00:00:39.691000,2021-05-23 13:30:31.951,11191.0,6,100.0,False,0,car,22.0,55
0 days 00:00:39.931000,2021-05-23 13:30:32.191,11464.0,6,100.0,False,0,car,22.0,55
0 days 00:00:40.211000,2021-05-23 13:30:32.471,11658.0,6,100.0,False,0,car,22.0,55
0 days 00:00:40.451000,2021-05-23 13:30:32.711,11793.0,6,100.0,False,0,car,22.0,55
0 days 00:00:40.691000,2021-05-23 13:30:32.951,11949.0,6,100.0,False,0,car,22.0,55
0 days 00:00:40.931000,2021-05-23 13:30:33.191,10845.0,6,100.0,False,0,car,22.0,55
0 days 00:00:41.171000,2021-05-23 13:30:33.431,10733.0,7,100.0,False,0,car,22.0,55
0 days 00:00:41.410000,2021-05-23 13:30:33.670,10873.0,7,100.0,False,0,car,22.0,55
0 days 00:00:41.650000,2021-05-23 13:30:33.910,10873.0,7,100.0,False,0,car,22.0,55
0 days 00:00:41.930000,2021-05-23 13:30:34.190,11047.0,7,100.0,False,0,car,22.0,55
0 days 00:00:42.170000,2021-05-23 13:30:34.430,11122.0,7,100.0,False,0,car,22.0,55
0 days 00:00:42.410000,2021-05-23 13:30:34.670,11219.0,7,100.0,False,0,car,22.0,55
0 days 00:00:42.650000,2021-05-23 13:30:34.910,11296.0,7,100.0,False,0,car,22.0,55
0 days 00:00:42.890000,2021-05-23 13:30:35.150,11296.0,7,100.0,False,0,car,22.0,55
0 days 00:00:43.130000,2021-05-23 13:30:35.390,11478.0,7,100.0,False,0,car,22.0,55
0 days 00:00:43.370000,2021-05-23 13:30:35.630,11541.0,7,100.0,False,0,car,22.0,55
0 days 00:00:43.610000,2021-05-23 13:30:35.870,11655.0,7,100.0,False,0,car,22.0,55
0 days 00:00:43.850000,2021-05-23 13:30:36.110,11406.0,7,62.0,False,0,car,22.0,55
0 days 00:00:44.091000,2021-05-23 13:30:36.351,11005.0,7,5.0,True,0,car,22.0,55
0 days 00:00:44.331000,2021-05-23 13:30:36.591,10088.0,7,0.0,True,0,car,22.0,55
0 days 00:00:44.571000,2021-05-23 13:30:36.831,8997.0,7,0.0,True,0,car,22.0,55
0 days 00:00:44.811000,2021-05-23 13:30:37.071,7863.0,7,0.0,True,0,car,22.0,55
0 days 00:00:45.051000,2021-05-23 13:30:37.311,7783.0,7,0.0,True,0,car,22.0,55
0 days 00:00:45.291000,2021-05-23 13:30:37.551,8079.0,6,0.0,True,0,car,22.0,55
0 days 00:00:45.531000,2021-05-23 13:30:37.791,8195.0,6,0.0,True,0,car,22.0,55
0 days 00:00:45.771000,2021-05-23 13:30:38.031,8558.0,6,0.0,True,0,car,22.0,55
0 days 00:00:46.011000,2021-05-23 13:30:38.271,8840.0,5,0.0,True,0,car,22.0,55
0 days 00:00:46.251000,2021-05-23 13:30:38.511,8376.0,3,0.0,True,0,car,22.0,55
0 days 00:00:46.491000,2021-05-23 13:30:38.751,7539.0,2,0.0,True,0,car,22.0,55
0 days 00:00:46.731000,2021-05-23 13:30:38.991,7213.0,2,0.0,False,0,car,22.0,55
0 days 00:00:46.971000,2021-05-23 13:30:39.231,6904.0,2,0.0,True,0,car,22.0,55
0 days 00:00:47.211000,2021-05-23 13:30:39.471,6297.0,2,0.0,True,0,car,22.0,55
0 days 00:00:47.451000,2021-05-23 13:30:39.711,5923.0,2,0.0,True,0,car,22.0,55
0 days 00:00:47.691000,2021-05-23 13:30:39.951,5340.0,2,1.0,False,0,car,22.0,55
0 days 00:00:47.931000,2021-05-23 13:30:40.191,5826.0,2,21.0,False,0,car,22.0,55
0 days 00:00:48.210000,2021-05-23 13:30:40.470,6268.0,2,43.0,False,0,car,22.0,55
0 days 00:00:48.450000,2021-05-23 13:30:40.710,6616.0,2,47.0,False,0,car,22.0,55
0 days 00:00:48.690000,2021-05-23 13:30:40.950,7123.0,2,51.0,False,0,car,22.0,55
0 days 00:00:48.930000,2021-05-23 13:30:41.190,7977.0,2,60.0,False,0,car,22.0,55
0 days 00:00:49.170000,2021-05-23 13:30:41.430,8397.0,2,71.0,False,0,car,22.0,55
0 days 00:00:49.410000,2021-05-23 13:30:41.670,8300.0,3,73.0,False,0,car,22.0,55
0 days 00:00:49.650000,2021-05-23 13:30:41.910,9088.0,3,77.0,False,0,car,22.0,55
0 days 00:00:49.890000,2021-05-23 13:30:42.150,9402.0,3,76.0,False,0,car,22.0,55
0 days 00:00:50.130000,2021-05-23 13:30:42.390,10662.0,3,86.0,False,0,car,22.0,55
0 days 00:00:50.370000,2021-05-23 13:30:42.630,11394.0,3,100.0,False,0,car,22.0,55
0 days 00:00:50.610000,2021-05-23 13:30:42.870,11114.0,3,100.0,False,0,car,22.0,55
0 days 00:00:50.811000,2021-05-23 13:30:43.071,11030.0,4,100.0,False,0,car,22.0,55
0 days 00:00:51.051000,2021-05-23 13:30:43.311,11502.0,4,100.0,False,0,car,22.0,55
0 days 00:00:51.291000,2021-05-23 13:30:43.551,11919.0,4,100.0,False,0,car,22.0,55
0 days 00:00:51.531000,2021-05-23 13:30:43.791,10547.0,5,100.0,False,0,car,22.0,55
0 days 00:00:51.771000,2021-05-23 13:30:44.031,11026.0,5,100.0,False,0,car,22.0,55
0 days 00:00:52.011000,2021-05-23 13:30:44.271,11503.0,5,100.0,False,0,car,22.0,55
0 days 00:00:52.251000,2021-05-23 13:30:44.511,11768.0,5,100.0,False,0,car,22.0,55
0 days 00:00:52.491000,2021-05-23 13:30:44.751,12080.0,5,100.0,False,0,car,22.0,55
0 days 00:00:52.731000,2021-05-23 13:30:44.991,12083.0,5,14.0,True,0,car,22.0,55
0 days 00:00:52.971000,2021-05-23 13:30:45.231,10727.0,5,0.0,True,0,car,22.0,55
0 days 00:00:53.211000,2021-05-23 13:30:45.471,11182.0,5,0.0,True,0,car,22.0,55
0 days 00:00:53.451000,2021-05-23 13:30:45.711,10656.0,4,0.0,True,0,car,22.0,55
0 days 00:00:53.691000,2021-05-23 13:30:45.951,10136.0,4,0.0,False,0,car,22.0,55
0 days 00:00:53.931000,2021-05-23 13:30:46.191,10305.0,4,60.0,False,0,car,22.0,55
0 days 00:00:54.171000,2021-05-23 13:30:46.431,10300.0,4,68.0,False,0,car,22.0,55
0 days 00:00:54.451000,2021-05-23 13:30:46.711,11001.0,4,74.0,False,0,car,22.0,55
0 days 00:00:54.691000,2021-05-23 13:30:46.951,11335.0,4,100.0,False,0,car,22.0,55
0 days 00:00:54.930000,2021-05-23 13:30:47.190,11942.0,4,100.0,False,0,car,22.0,55
0 days 00:00:55.170000,2021-05-23 13:30:47.430,10542.0,5,100.0,False,0,car,22.0,55
0 days 00:00:55.410000,2021-05-23 13:30:47.670,10857.0,5,100.0,False,0,car,22.0,55
0 days 00:00:55.650000,2021-05-23 13:30:47.910,11296.0,5,100.0,False,0,car,22.0,55
0 days 00:00:55.890000,2021-05-23 13:30:48.150,11624.0,5,95.0,False,0,car,22.0,55
0 days 00:00:56.130000,2021-05-23 13:30:48.390,11197.0,5,77.0,False,0,car,22.0,55
0 days 00:00:56.370000,2021-05-23 13:30:48.630,10158.0,6,74.0,False,0,car,22.0,55
0 days 00:00:56.610000,2021-05-23 13:30:48.870,10352.0,6,76.0,False,0,car,22.0,55
0 days 00:00:56.850000,2021-05-23 13:30:49.110,10662.0,6,100.0,False,0,car,22.0,55
0 days 00:00:57.090000,2021-05-23 13:30:49.350,10595.0,6,100.0,False,0,car,22.0,55
0 days 00:00:57.291000,2021-05-23 13:30:49.551,10824.0,6,100.0,False,0,car,22.0,55
0 days 00:00:57.571000,2021-05-23 13:30:49.831,10965.0,6,91.0,False,0,car,22.0,55
0 days 00:00:57.811000,2021-05-23 13:30:50.071,11054.0,6,100.0,True,0,car,22.0,55
0 days 00:00:58.051000,2021-05-23 13:30:50.311,10509.0,6,5.0,True,0,car,22.0,55
0 days 00:00:58.291000,2021-05-23 13:30:50.551,9498.0,6,0.0,True,0,car,22.0,55
0 days 00:00:58.531000,2021-05-23 13:30:50.791,8723.0,6,0.0,True,0,car,22.0,55
0 days 00:00:58.771000,2021-05-23 13:30:51.031,8676.0,6,0.0,True,0,car,22.0,55
0 days 00:00:59.011000,2021-05-23 13:30:51.271,9300.0,5,0.0,True,0,car,22.0,55
0 days 00:00:59.251000,2021-05-23 13:30:51.511,8826.0,4,0.0,True,0,car,22.0,55
0 days 00:00:59.491000,2021-05-23 13:30:51.751,8388.0,4,0.0,True,0,car,22.0,55
0 days 00:00:59.731000,2021-05-23 13:30:51.991,7949.0,4,0.0,True,0,car,22.0,55
0 days 00:00:59.971000,2021-05-23 13:30:52.231,7591.0,4,0.0,False,0,car,22.0,55
0 days 00:01:00.211000,2021-05-23 13:30:52.471,7416.0,4,0.0,False,0,car,22.0,55
0 days 00:01:00.451000,2021-05-23 13:30:52.711,7337.0,4,0.0,False,0,car,22.0,55
0 days 00:01:00.691000,2021-05-23 13:30:52.951,7225.0,4,23.0,False,0,car,22.0,55
0 days 00:01:00.931000,2021-05-23 13:30:53.191,7291.0,4,49.0,False,0,car,22.0,55
0 days 00:01:01.171000,2021-05-23 13:30:53.431,7589.0,4,73.0,False,0,car,22.0,55
0 days 00:01:01.411000,2021-05-23 13:30:53.671,8282.0,4,75.0,False,0,car,22.0,55
0 days 00:01:01.690000,2021-05-23 13:30:53.950,8884.0,4,82.0,False,0,car,22.0,55
