Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:06.941000,2022-05-29 14:05:07.168,3497.0,0,0.0,False,1,car,1.0,31
0 days 00:00:07.181000,2022-05-29 14:05:07.408,3497.0,0,0.0,False,1,car,1.0,31
0 days 00:00:07.341000,2022-05-29 14:05:07.568,3526.0,0,0.0,False,1,car,1.0,31
0 days 00:00:07.701000,2022-05-29 14:05:07.928,3524.0,0,0.0,False,1,car,1.0,31
0 days 00:00:08.101000,2022-05-29 14:05:08.328,3430.0,0,0.0,False,1,car,1.0,31
0 days 00:00:08.261000,2022-05-29 14:05:08.488,3458.0,0,0.0,False,1,car,1.0,31
0 days 00:00:08.541000,2022-05-29 14:05:08.768,3549.0,0,0.0,False,1,car,1.0,31
0 days 00:00:08.900000,2022-05-29 14:05:09.127,3455.0,0,0.0,False,1,car,1.0,31
0 days 00:00:09.060000,2022-05-29 14:05:09.287,3523.0,0,0.0,False,1,car,1.0,31
0 days 00:00:09.380000,2022-05-29 14:05:09.607,3578.0,0,0.0,False,1,car,1.0,31
0 days 00:00:09.580000,2022-05-29 14:05:09.807,3568.0,0,0.0,False,1,car,1.0,31
0 days 00:00:09.981000,2022-05-29 14:05:10.208,3522.0,0,0.0,False,1,car,1.0,31
0 days 00:00:10.380000,2022-05-29 14:05:10.607,3530.0,0,0.0,False,1,car,1.0,31
0 days 00:00:10.580000,2022-05-29 14:05:10.807,3570.0,0,0.0,False,1,car,1.0,31
0 days 00:00:10.900000,2022-05-29 14:05:11.127,3491.0,0,0.0,False,1,car,1.0,31
0 days 00:00:11.140000,2022-05-29 14:05:11.367,3510.0,0,0.0,False,1,car,1.0,31
0 days 00:00:11.381000,2022-05-29 14:05:11.608,3439.0,0,0.0,False,1,car,1.0,31
0 days 00:00:11.701000,2022-05-29 14:05:11.928,3504.0,0,0.0,False,1,car,1.0,31
0 days 00:00:12.100000,2022-05-29 14:05:12.327,3368.0,0,0.0,False,1,car,1.0,31
0 days 00:00:12.461000,2022-05-29 14:05:12.688,3517.0,0,0.0,False,1,car,1.0,31
0 days 00:00:12.781000,2022-05-29 14:05:13.008,3570.0,0,0.0,False,1,car,1.0,31
0 days 00:00:13.061000,2022-05-29 14:05:13.288,3558.0,0,0.0,False,1,car,1.0,31
0 days 00:00:13.381000,2022-05-29 14:05:13.608,3583.0,0,0.0,False,1,car,1.0,31
0 days 00:00:13.621000,2022-05-29 14:05:13.848,3522.0,0,0.0,False,1,car,1.0,31
0 days 00:00:13.861000,2022-05-29 14:05:14.088,3495.0,0,0.0,False,1,car,1.0,31
0 days 00:00:14.141000,2022-05-29 14:05:14.368,3558.0,0,0.0,False,1,car,1.0,31
0 days 00:00:14.381000,2022-05-29 14:05:14.608,3464.0,0,0.0,False,1,car,1.0,31
0 days 00:00:14.541000,2022-05-29 14:05:14.768,3532.0,0,0.0,False,1,car,1.0,31
0 days 00:00:14.701000,2022-05-29 14:05:14.928,3532.0,0,0.0,False,1,car,1.0,31
0 days 00:00:14.941000,2022-05-29 14:05:15.168,3476.0,0,0.0,False,1,car,1.0,31
0 days 00:00:15.261000,2022-05-29 14:05:15.488,3457.0,0,0.0,False,1,car,1.0,31
0 days 00:00:15.580000,2022-05-29 14:05:15.807,3513.0,0,0.0,False,1,car,1.0,31
0 days 00:00:15.900000,2022-05-29 14:05:16.127,3519.0,0,0.0,False,1,car,1.0,31
0 days 00:00:16.220000,2022-05-29 14:05:16.447,3447.0,0,0.0,False,1,car,1.0,31
0 days 00:00:16.420000,2022-05-29 14:05:16.647,3473.0,0,0.0,False,1,car,1.0,31
0 days 00:00:16.620000,2022-05-29 14:05:16.847,3518.0,0,0.0,False,1,car,1.0,31
0 days 00:00:16.780000,2022-05-29 14:05:17.007,3536.0,0,0.0,False,1,car,1.0,31
0 days 00:00:17.021000,2022-05-29 14:05:17.248,3501.0,0,0.0,False,1,car,1.0,31
0 days 00:00:17.260000,2022-05-29 14:05:17.487,3497.0,0,0.0,False,1,car,1.0,31
0 days 00:00:17.540000,2022-05-29 14:05:17.767,3482.0,0,0.0,False,1,car,1.0,31
0 days 00:00:17.820000,2022-05-29 14:05:18.047,3466.0,0,0.0,False,1,car,1.0,31
0 days 00:00:18.181000,2022-05-29 14:05:18.408,3584.0,0,0.0,False,1,car,1.0,31
0 days 00:00:18.541000,2022-05-29 14:05:18.768,3431.0,0,0.0,False,1,car,1.0,31
0 days 00:00:18.701000,2022-05-29 14:05:18.928,3581.0,0,0.0,False,1,car,1.0,31
0 days 00:00:18.901000,2022-05-29 14:05:19.128,3502.0,0,0.0,False,1,car,1.0,31
0 days 00:00:19.181000,2022-05-29 14:05:19.408,3420.0,0,0.0,False,1,car,1.0,31
0 days 00:00:19.461000,2022-05-29 14:05:19.688,3504.0,0,0.0,False,1,car,1.0,31
0 days 00:00:19.861000,2022-05-29 14:05:20.088,3462.0,0,0.0,False,1,car,1.0,31
0 days 00:00:20.181000,2022-05-29 14:05:20.408,3497.0,0,0.0,False,1,car,1.0,31
0 days 00:00:20.541000,2022-05-29 14:05:20.768,3544.0,0,0.0,False,1,car,1.0,31
0 days 00:00:20.781000,2022-05-29 14:05:21.008,3546.0,0,0.0,False,1,car,1.0,31
0 days 00:00:21.061000,2022-05-29 14:05:21.288,3476.0,0,0.0,False,1,car,1.0,31
0 days 00:00:21.221000,2022-05-29 14:05:21.448,3520.0,0,0.0,False,1,car,1.0,31
0 days 00:00:21.381000,2022-05-29 14:05:21.608,3448.0,0,0.0,False,1,car,1.0,31
0 days 00:00:21.741000,2022-05-29 14:05:21.968,3499.0,0,0.0,False,1,car,1.0,31
0 days 00:00:22.101000,2022-05-29 14:05:22.328,3575.0,0,0.0,False,1,car,1.0,31
0 days 00:00:22.340000,2022-05-29 14:05:22.567,3505.0,0,0.0,False,1,car,1.0,31
0 days 00:00:22.540000,2022-05-29 14:05:22.767,3458.0,0,0.0,False,1,car,1.0,31
0 days 00:00:22.940000,2022-05-29 14:05:23.167,3453.0,0,0.0,False,1,car,1.0,31
0 days 00:00:23.220000,2022-05-29 14:05:23.447,3499.0,0,0.0,False,1,car,1.0,31
0 days 00:00:23.620000,2022-05-29 14:05:23.847,3502.0,0,0.0,False,1,car,1.0,31
0 days 00:00:24.020000,2022-05-29 14:05:24.247,3494.0,0,0.0,False,1,car,1.0,31
0 days 00:00:24.381000,2022-05-29 14:05:24.608,3492.0,0,0.0,True,1,car,1.0,31
0 days 00:00:24.860000,2022-05-29 14:05:25.087,3424.0,0,0.0,True,1,car,1.0,31
0 days 00:00:25.020000,2022-05-29 14:05:25.247,3638.0,0,0.0,True,1,car,1.0,31
0 days 00:00:25.301000,2022-05-29 14:05:25.528,3924.0,1,0.0,True,1,car,1.0,31
0 days 00:00:25.581000,2022-05-29 14:05:25.808,4026.0,1,0.0,False,1,car,1.0,31
0 days 00:00:25.861000,2022-05-29 14:05:26.088,3957.0,1,0.0,False,1,car,1.0,31
0 days 00:00:26.141000,2022-05-29 14:05:26.368,3936.0,1,0.0,False,1,car,1.0,31
0 days 00:00:26.381000,2022-05-29 14:05:26.608,3916.0,1,0.0,False,1,car,1.0,31
0 days 00:00:26.661000,2022-05-29 14:05:26.888,4038.0,1,0.0,False,1,car,1.0,31
0 days 00:00:27.141000,2022-05-29 14:05:27.368,3928.0,1,0.0,False,1,car,1.0,31
0 days 00:00:27.301000,2022-05-29 14:05:27.528,3473.0,1,0.0,False,1,car,1.0,31
0 days 00:00:27.461000,2022-05-29 14:05:27.688,3665.0,1,0.0,False,1,car,1.0,31
0 days 00:00:27.661000,2022-05-29 14:05:27.888,3634.0,1,0.0,False,1,car,1.0,31
0 days 00:00:27.821000,2022-05-29 14:05:28.048,3926.0,1,0.0,False,1,car,1.0,31
0 days 00:00:28.181000,2022-05-29 14:05:28.408,3979.0,1,0.0,False,1,car,1.0,31
0 days 00:00:28.501000,2022-05-29 14:05:28.728,4055.0,1,0.0,False,1,car,1.0,31
0 days 00:00:28.701000,2022-05-29 14:05:28.928,4024.0,1,0.0,False,1,car,1.0,31
0 days 00:00:28.860000,2022-05-29 14:05:29.087,3874.0,1,0.0,False,1,car,1.0,31
0 days 00:00:29.060000,2022-05-29 14:05:29.287,3758.0,1,0.0,False,1,car,1.0,31
0 days 00:00:29.380000,2022-05-29 14:05:29.607,3339.0,1,0.0,False,1,car,1.0,31
0 days 00:00:29.700000,2022-05-29 14:05:29.927,3865.0,1,0.0,False,1,car,1.0,31
0 days 00:00:30.020000,2022-05-29 14:05:30.247,4014.0,1,0.0,False,1,car,1.0,31
0 days 00:00:30.420000,2022-05-29 14:05:30.647,4021.0,1,0.0,False,1,car,1.0,31
0 days 00:00:30.701000,2022-05-29 14:05:30.928,4770.0,1,0.0,False,1,car,1.0,31
0 days 00:00:31.100000,2022-05-29 14:05:31.327,4506.0,1,0.0,False,1,car,1.0,31
0 days 00:00:31.540000,2022-05-29 14:05:31.767,4410.0,1,0.0,False,1,car,1.0,31
0 days 00:00:31.700000,2022-05-29 14:05:31.927,4772.0,1,0.0,False,1,car,1.0,31
0 days 00:00:31.901000,2022-05-29 14:05:32.128,4185.0,1,0.0,False,1,car,1.0,31
0 days 00:00:32.061000,2022-05-29 14:05:32.288,4427.0,1,0.0,False,1,car,1.0,31
0 days 00:00:32.221000,2022-05-29 14:05:32.448,4423.0,1,0.0,False,1,car,1.0,31
0 days 00:00:32.501000,2022-05-29 14:05:32.728,4166.0,1,0.0,False,1,car,1.0,31
0 days 00:00:32.701000,2022-05-29 14:05:32.928,4081.0,1,0.0,False,1,car,1.0,31
0 days 00:00:32.981000,2022-05-29 14:05:33.208,3974.0,1,0.0,False,1,car,1.0,31
0 days 00:00:33.381000,2022-05-29 14:05:33.608,4587.0,1,8.0,False,1,car,1.0,31
0 days 00:00:33.581000,2022-05-29 14:05:33.808,4817.0,1,8.0,False,1,car,1.0,31
0 days 00:00:33.781000,2022-05-29 14:05:34.008,5059.0,1,7.0,False,1,car,1.0,31
0 days 00:00:34.101000,2022-05-29 14:05:34.328,5203.0,1,5.0,False,1,car,1.0,31
0 days 00:00:34.261000,2022-05-29 14:05:34.488,5241.0,1,5.0,False,1,car,1.0,31
0 days 00:00:34.541000,2022-05-29 14:05:34.768,5137.0,1,2.0,False,1,car,1.0,31
0 days 00:00:34.741000,2022-05-29 14:05:34.968,5144.0,1,0.0,False,1,car,1.0,31
0 days 00:00:35.061000,2022-05-29 14:05:35.288,4878.0,1,0.0,False,1,car,1.0,31
0 days 00:00:35.261000,2022-05-29 14:05:35.488,4829.0,1,2.0,False,1,car,1.0,31
0 days 00:00:35.660000,2022-05-29 14:05:35.887,4997.0,1,4.0,False,1,car,1.0,31
0 days 00:00:35.940000,2022-05-29 14:05:36.167,5015.0,1,4.0,False,1,car,1.0,31
0 days 00:00:36.260000,2022-05-29 14:05:36.487,5114.0,1,4.0,False,1,car,1.0,31
0 days 00:00:36.740000,2022-05-29 14:05:36.967,5109.0,1,6.0,False,1,car,1.0,31
0 days 00:00:37.100000,2022-05-29 14:05:37.327,5582.0,1,7.0,False,1,car,1.0,31
0 days 00:00:37.340000,2022-05-29 14:05:37.567,5689.0,1,7.0,False,1,car,1.0,31
0 days 00:00:37.740000,2022-05-29 14:05:37.967,5757.0,1,7.0,False,1,car,1.0,31
0 days 00:00:38.420000,2022-05-29 14:05:38.647,6264.0,1,10.0,False,1,car,1.0,31
0 days 00:00:38.621000,2022-05-29 14:05:38.848,6340.0,1,10.0,False,1,car,1.0,31
0 days 00:00:39.061000,2022-05-29 14:05:39.288,6515.0,1,6.0,False,1,car,1.0,31
0 days 00:00:39.421000,2022-05-29 14:05:39.648,6587.0,1,5.0,False,1,car,1.0,31
0 days 00:00:39.661000,2022-05-29 14:05:39.888,6013.0,1,3.0,False,1,car,1.0,31
0 days 00:00:39.941000,2022-05-29 14:05:40.168,6107.0,1,4.0,False,1,car,1.0,31
0 days 00:00:40.141000,2022-05-29 14:05:40.368,6121.0,1,4.0,False,1,car,1.0,31
0 days 00:00:40.501000,2022-05-29 14:05:40.728,6050.0,1,5.0,False,1,car,1.0,31
0 days 00:00:40.701000,2022-05-29 14:05:40.928,5959.0,1,5.0,False,1,car,1.0,31
0 days 00:00:40.901000,2022-05-29 14:05:41.128,5993.0,1,5.0,False,1,car,1.0,31
0 days 00:00:41.141000,2022-05-29 14:05:41.368,6103.0,1,6.0,False,1,car,1.0,31
0 days 00:00:41.421000,2022-05-29 14:05:41.648,5931.0,1,8.0,False,1,car,1.0,31
0 days 00:00:41.661000,2022-05-29 14:05:41.888,6183.0,1,9.0,False,1,car,1.0,31
0 days 00:00:42.021000,2022-05-29 14:05:42.248,6340.0,1,9.0,False,1,car,1.0,31
0 days 00:00:42.460000,2022-05-29 14:05:42.687,6450.0,1,9.0,False,1,car,1.0,31
0 days 00:00:42.620000,2022-05-29 14:05:42.847,6861.0,1,12.0,False,1,car,1.0,31
0 days 00:00:42.780000,2022-05-29 14:05:43.007,6803.0,1,16.0,False,1,car,1.0,31
0 days 00:00:43.140000,2022-05-29 14:05:43.367,7064.0,1,15.0,False,1,car,1.0,31
0 days 00:00:43.420000,2022-05-29 14:05:43.647,7306.0,1,11.0,False,1,car,1.0,31
0 days 00:00:43.740000,2022-05-29 14:05:43.967,7511.0,1,12.0,False,1,car,1.0,31
0 days 00:00:44.020000,2022-05-29 14:05:44.247,8008.0,1,20.0,False,1,car,1.0,31
0 days 00:00:44.220000,2022-05-29 14:05:44.447,8381.0,1,24.0,False,1,car,1.0,31
0 days 00:00:44.501000,2022-05-29 14:05:44.728,8683.0,1,32.0,False,1,car,1.0,31
0 days 00:00:44.781000,2022-05-29 14:05:45.008,9187.0,1,48.0,False,1,car,1.0,31
0 days 00:00:44.980000,2022-05-29 14:05:45.207,10146.0,1,49.0,False,1,car,1.0,31
0 days 00:00:45.261000,2022-05-29 14:05:45.488,10189.0,1,49.0,False,1,car,1.0,31
0 days 00:00:45.501000,2022-05-29 14:05:45.728,11073.0,1,57.0,False,1,car,1.0,31
0 days 00:00:45.781000,2022-05-29 14:05:46.008,9887.0,2,51.0,False,1,car,1.0,31
0 days 00:00:46.261000,2022-05-29 14:05:46.488,10703.0,2,58.0,False,1,car,1.0,31
0 days 00:00:46.421000,2022-05-29 14:05:46.648,10538.0,2,47.0,False,1,car,1.0,31
0 days 00:00:46.781000,2022-05-29 14:05:47.008,10234.0,2,55.0,False,1,car,1.0,31
0 days 00:00:46.981000,2022-05-29 14:05:47.208,10431.0,2,55.0,False,1,car,1.0,31
0 days 00:00:47.141000,2022-05-29 14:05:47.368,9871.0,2,55.0,False,1,car,1.0,31
0 days 00:00:47.341000,2022-05-29 14:05:47.568,8639.0,3,55.0,False,1,car,1.0,31
0 days 00:00:47.661000,2022-05-29 14:05:47.888,8283.0,3,0.0,True,1,car,1.0,31
0 days 00:00:47.821000,2022-05-29 14:05:48.048,8164.0,3,10.0,False,1,car,1.0,31
0 days 00:00:48.101000,2022-05-29 14:05:48.328,8027.0,3,12.0,True,1,car,1.0,31
0 days 00:00:48.341000,2022-05-29 14:05:48.568,7708.0,3,0.0,True,1,car,1.0,31
0 days 00:00:48.541000,2022-05-29 14:05:48.768,7433.0,3,0.0,True,1,car,1.0,31
0 days 00:00:48.781000,2022-05-29 14:05:49.008,7051.0,3,0.0,True,1,car,1.0,31
0 days 00:00:49.020000,2022-05-29 14:05:49.247,8171.0,3,0.0,True,1,car,1.0,31
0 days 00:00:49.340000,2022-05-29 14:05:49.567,8088.0,2,0.0,True,1,car,1.0,31
0 days 00:00:49.781000,2022-05-29 14:05:50.008,7123.0,2,0.0,True,1,car,1.0,31
0 days 00:00:49.980000,2022-05-29 14:05:50.207,6857.0,2,0.0,True,1,car,1.0,31
0 days 00:00:50.420000,2022-05-29 14:05:50.647,6247.0,2,0.0,True,1,car,1.0,31
0 days 00:00:50.820000,2022-05-29 14:05:51.047,5818.0,2,0.0,False,1,car,1.0,31
0 days 00:00:51.060000,2022-05-29 14:05:51.287,5954.0,2,7.0,False,1,car,1.0,31
0 days 00:00:51.220000,2022-05-29 14:05:51.447,6150.0,2,12.0,False,1,car,1.0,31
0 days 00:00:51.501000,2022-05-29 14:05:51.728,6373.0,2,25.0,False,1,car,1.0,31
0 days 00:00:51.821000,2022-05-29 14:05:52.048,6342.0,2,29.0,False,1,car,1.0,31
0 days 00:00:51.981000,2022-05-29 14:05:52.208,6622.0,2,35.0,False,1,car,1.0,31
0 days 00:00:52.141000,2022-05-29 14:05:52.368,6714.0,2,35.0,False,1,car,1.0,31
0 days 00:00:52.381000,2022-05-29 14:05:52.608,6838.0,2,35.0,False,1,car,1.0,31
0 days 00:00:52.621000,2022-05-29 14:05:52.848,7550.0,2,47.0,False,1,car,1.0,31
0 days 00:00:52.981000,2022-05-29 14:05:53.208,9474.0,2,47.0,False,1,car,1.0,31
0 days 00:00:53.141000,2022-05-29 14:05:53.368,10594.0,2,50.0,False,1,car,1.0,31
0 days 00:00:53.581000,2022-05-29 14:05:53.808,11461.0,2,43.0,False,1,car,1.0,31
0 days 00:00:53.861000,2022-05-29 14:05:54.088,9867.0,2,50.0,False,1,car,1.0,31
0 days 00:00:54.221000,2022-05-29 14:05:54.448,10014.0,2,63.0,False,1,car,1.0,31
0 days 00:00:54.621000,2022-05-29 14:05:54.848,11854.0,2,60.0,False,1,car,1.0,31
0 days 00:00:54.781000,2022-05-29 14:05:55.008,11085.0,2,72.0,False,1,car,1.0,31
0 days 00:00:55.061000,2022-05-29 14:05:55.288,11796.0,2,80.0,False,1,car,1.0,31
0 days 00:00:55.461000,2022-05-29 14:05:55.688,11339.0,3,79.0,False,1,car,1.0,31
0 days 00:00:55.900000,2022-05-29 14:05:56.127,10939.0,3,80.0,False,1,car,1.0,31
0 days 00:00:56.180000,2022-05-29 14:05:56.407,11328.0,3,85.0,False,1,car,1.0,31
0 days 00:00:56.420000,2022-05-29 14:05:56.647,11496.0,3,87.0,False,1,car,1.0,31
0 days 00:00:56.660000,2022-05-29 14:05:56.887,10359.0,3,86.0,False,1,car,1.0,31
0 days 00:00:56.860000,2022-05-29 14:05:57.087,10364.0,4,83.0,False,1,car,1.0,31
0 days 00:00:57.260000,2022-05-29 14:05:57.487,10771.0,4,72.0,False,1,car,1.0,31
0 days 00:00:57.420000,2022-05-29 14:05:57.647,10814.0,4,69.0,False,1,car,1.0,31
0 days 00:00:57.701000,2022-05-29 14:05:57.928,10670.0,4,46.0,True,1,car,1.0,31
0 days 00:00:58.101000,2022-05-29 14:05:58.328,9150.0,5,40.0,True,1,car,1.0,31
0 days 00:00:58.501000,2022-05-29 14:05:58.728,9025.0,5,41.0,False,1,car,1.0,31
0 days 00:00:58.701000,2022-05-29 14:05:58.928,9028.0,5,47.0,False,1,car,1.0,31
0 days 00:00:59.181000,2022-05-29 14:05:59.408,9074.0,5,57.0,False,1,car,1.0,31
0 days 00:00:59.461000,2022-05-29 14:05:59.688,9069.0,5,0.0,True,1,car,1.0,31
0 days 00:00:59.781000,2022-05-29 14:06:00.008,8827.0,5,19.0,False,1,car,1.0,31
0 days 00:01:00.061000,2022-05-29 14:06:00.288,8539.0,5,25.0,False,1,car,1.0,31
0 days 00:01:00.341000,2022-05-29 14:06:00.568,8472.0,5,39.0,False,1,car,1.0,31
0 days 00:01:00.621000,2022-05-29 14:06:00.848,8157.0,5,10.0,True,1,car,1.0,31
0 days 00:01:00.901000,2022-05-29 14:06:01.128,8050.0,5,11.0,True,1,car,1.0,31
0 days 00:01:01.301000,2022-05-29 14:06:01.528,7972.0,5,0.0,True,1,car,1.0,31
0 days 00:01:01.701000,2022-05-29 14:06:01.928,8223.0,4,0.0,True,1,car,1.0,31
0 days 00:01:01.861000,2022-05-29 14:06:02.088,8035.0,4,0.0,True,1,car,1.0,31
0 days 00:01:02.181000,2022-05-29 14:06:02.408,9017.0,3,0.0,True,1,car,1.0,31
0 days 00:01:02.500000,2022-05-29 14:06:02.727,8516.0,3,0.0,True,1,car,1.0,31
0 days 00:01:02.860000,2022-05-29 14:06:03.087,8151.0,3,0.0,True,1,car,1.0,31
0 days 00:01:03.180000,2022-05-29 14:06:03.407,7757.0,3,1.0,True,1,car,1.0,31
0 days 00:01:03.500000,2022-05-29 14:06:03.727,7834.0,3,9.0,False,1,car,1.0,31
0 days 00:01:03.740000,2022-05-29 14:06:03.967,7712.0,3,13.0,False,1,car,1.0,31
0 days 00:01:03.940000,2022-05-29 14:06:04.167,7683.0,3,14.0,False,1,car,1.0,31
0 days 00:01:04.300000,2022-05-29 14:06:04.527,7387.0,3,0.0,True,1,car,1.0,31
0 days 00:01:04.660000,2022-05-29 14:06:04.887,7200.0,3,2.0,True,1,car,1.0,31
0 days 00:01:04.941000,2022-05-29 14:06:05.168,6948.0,3,2.0,False,1,car,1.0,31
0 days 00:01:05.101000,2022-05-29 14:06:05.328,6848.0,3,1.0,True,1,car,1.0,31
0 days 00:01:05.341000,2022-05-29 14:06:05.568,6659.0,3,0.0,True,1,car,1.0,31
0 days 00:01:05.621000,2022-05-29 14:06:05.848,6483.0,3,0.0,False,1,car,1.0,31
0 days 00:01:05.781000,2022-05-29 14:06:06.008,6477.0,3,0.0,False,1,car,1.0,31
0 days 00:01:06.061000,2022-05-29 14:06:06.288,6425.0,3,13.0,False,1,car,1.0,31
0 days 00:01:06.301000,2022-05-29 14:06:06.528,6550.0,3,12.0,False,1,car,1.0,31
0 days 00:01:06.541000,2022-05-29 14:06:06.768,6574.0,3,12.0,False,1,car,1.0,31
0 days 00:01:06.941000,2022-05-29 14:06:07.168,6421.0,3,6.0,False,1,car,1.0,31
0 days 00:01:07.301000,2022-05-29 14:06:07.528,6319.0,3,9.0,False,1,car,1.0,31
0 days 00:01:07.541000,2022-05-29 14:06:07.768,6427.0,3,13.0,False,1,car,1.0,31
0 days 00:01:07.701000,2022-05-29 14:06:07.928,6416.0,3,14.0,False,1,car,1.0,31
0 days 00:01:07.861000,2022-05-29 14:06:08.088,6542.0,3,15.0,False,1,car,1.0,31
0 days 00:01:08.101000,2022-05-29 14:06:08.328,6767.0,3,22.0,False,1,car,1.0,31
0 days 00:01:08.261000,2022-05-29 14:06:08.488,6734.0,3,22.0,False,1,car,1.0,31
0 days 00:01:08.581000,2022-05-29 14:06:08.808,6861.0,3,0.0,True,1,car,1.0,31
0 days 00:01:08.861000,2022-05-29 14:06:09.088,7031.0,3,0.0,True,1,car,1.0,31
0 days 00:01:09.061000,2022-05-29 14:06:09.288,7805.0,3,0.0,True,1,car,1.0,31
0 days 00:01:09.380000,2022-05-29 14:06:09.607,7103.0,2,0.0,True,1,car,1.0,31
0 days 00:01:09.620000,2022-05-29 14:06:09.847,6836.0,2,0.0,True,1,car,1.0,31
0 days 00:01:09.820000,2022-05-29 14:06:10.047,6638.0,2,0.0,True,1,car,1.0,31
0 days 00:01:10.140000,2022-05-29 14:06:10.367,6437.0,2,1.0,False,1,car,1.0,31
0 days 00:01:10.340000,2022-05-29 14:06:10.567,6463.0,2,8.0,False,1,car,1.0,31
0 days 00:01:10.620000,2022-05-29 14:06:10.847,6525.0,2,10.0,False,1,car,1.0,31
0 days 00:01:10.860000,2022-05-29 14:06:11.087,6698.0,2,17.0,False,1,car,1.0,31
0 days 00:01:11.181000,2022-05-29 14:06:11.408,7013.0,2,20.0,False,1,car,1.0,31
0 days 00:01:11.420000,2022-05-29 14:06:11.647,7160.0,2,22.0,False,1,car,1.0,31
0 days 00:01:11.701000,2022-05-29 14:06:11.928,7368.0,2,25.0,False,1,car,1.0,31
0 days 00:01:11.981000,2022-05-29 14:06:12.208,7651.0,2,34.0,False,1,car,1.0,31
0 days 00:01:12.181000,2022-05-29 14:06:12.408,7933.0,2,40.0,False,1,car,1.0,31
0 days 00:01:12.501000,2022-05-29 14:06:12.728,8478.0,2,41.0,False,1,car,1.0,31
0 days 00:01:12.861000,2022-05-29 14:06:13.088,8968.0,2,47.0,False,1,car,1.0,31
0 days 00:01:13.021000,2022-05-29 14:06:13.248,9323.0,2,52.0,False,1,car,1.0,31
0 days 00:01:13.301000,2022-05-29 14:06:13.528,9999.0,2,54.0,False,1,car,1.0,31
0 days 00:01:13.461000,2022-05-29 14:06:13.688,10056.0,2,54.0,False,1,car,1.0,31
0 days 00:01:13.701000,2022-05-29 14:06:13.928,9190.0,2,41.0,False,1,car,1.0,31
0 days 00:01:14.021000,2022-05-29 14:06:14.248,8192.0,3,9.0,True,1,car,1.0,31
0 days 00:01:14.261000,2022-05-29 14:06:14.488,8133.0,3,7.0,True,1,car,1.0,31
0 days 00:01:14.541000,2022-05-29 14:06:14.768,8111.0,3,13.0,False,1,car,1.0,31
0 days 00:01:14.741000,2022-05-29 14:06:14.968,8133.0,3,14.0,True,1,car,1.0,31
0 days 00:01:15.021000,2022-05-29 14:06:15.248,7731.0,3,0.0,False,1,car,1.0,31
0 days 00:01:15.261000,2022-05-29 14:06:15.488,7833.0,3,0.0,True,1,car,1.0,31
0 days 00:01:15.661000,2022-05-29 14:06:15.888,7419.0,3,0.0,True,1,car,1.0,31
0 days 00:01:15.820000,2022-05-29 14:06:16.047,7093.0,3,0.0,True,1,car,1.0,31
0 days 00:01:16.100000,2022-05-29 14:06:16.327,8734.0,3,0.0,True,1,car,1.0,31
0 days 00:01:16.260000,2022-05-29 14:06:16.487,8542.0,2,0.0,True,1,car,1.0,31
