Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:29.060000,2022-05-29 14:05:29.287,9620.0,2,78.0,False,1,car,1.0,16
0 days 00:00:29.380000,2022-05-29 14:05:29.607,10550.0,2,100.0,False,1,car,1.0,16
0 days 00:00:29.700000,2022-05-29 14:05:29.927,12120.0,2,100.0,False,1,car,1.0,16
0 days 00:00:30.020000,2022-05-29 14:05:30.247,10820.0,3,0.0,True,1,car,1.0,16
0 days 00:00:30.420000,2022-05-29 14:05:30.647,9079.0,3,1.0,True,1,car,1.0,16
0 days 00:00:30.701000,2022-05-29 14:05:30.928,9242.0,2,2.0,True,1,car,1.0,16
0 days 00:00:31.100000,2022-05-29 14:05:31.327,8689.0,2,8.0,False,1,car,1.0,16
0 days 00:00:31.540000,2022-05-29 14:05:31.767,8838.0,2,42.0,False,1,car,1.0,16
0 days 00:00:31.700000,2022-05-29 14:05:31.927,8853.0,2,42.0,False,1,car,1.0,16
0 days 00:00:31.901000,2022-05-29 14:05:32.128,9015.0,2,42.0,False,1,car,1.0,16
0 days 00:00:32.061000,2022-05-29 14:05:32.288,9050.0,2,40.0,False,1,car,1.0,16
0 days 00:00:32.221000,2022-05-29 14:05:32.448,9068.0,2,46.0,False,1,car,1.0,16
0 days 00:00:32.501000,2022-05-29 14:05:32.728,9286.0,2,51.0,False,1,car,1.0,16
0 days 00:00:32.701000,2022-05-29 14:05:32.928,9815.0,2,62.0,False,1,car,1.0,16
0 days 00:00:32.981000,2022-05-29 14:05:33.208,10214.0,2,61.0,False,1,car,1.0,16
0 days 00:00:33.381000,2022-05-29 14:05:33.608,11321.0,2,73.0,False,1,car,1.0,16
0 days 00:00:33.581000,2022-05-29 14:05:33.808,10346.0,2,76.0,False,1,car,1.0,16
0 days 00:00:33.781000,2022-05-29 14:05:34.008,11076.0,3,100.0,True,1,car,1.0,16
0 days 00:00:34.101000,2022-05-29 14:05:34.328,9413.0,3,0.0,True,1,car,1.0,16
0 days 00:00:34.261000,2022-05-29 14:05:34.488,8743.0,3,0.0,True,1,car,1.0,16
0 days 00:00:34.541000,2022-05-29 14:05:34.768,9564.0,2,2.0,True,1,car,1.0,16
0 days 00:00:34.741000,2022-05-29 14:05:34.968,9207.0,2,2.0,True,1,car,1.0,16
0 days 00:00:35.061000,2022-05-29 14:05:35.288,9284.0,2,45.0,False,1,car,1.0,16
0 days 00:00:35.261000,2022-05-29 14:05:35.488,9527.0,2,52.0,False,1,car,1.0,16
0 days 00:00:35.660000,2022-05-29 14:05:35.887,9644.0,2,49.0,False,1,car,1.0,16
0 days 00:00:35.940000,2022-05-29 14:05:36.167,9250.0,2,48.0,False,1,car,1.0,16
0 days 00:00:36.260000,2022-05-29 14:05:36.487,9336.0,2,47.0,False,1,car,1.0,16
0 days 00:00:36.740000,2022-05-29 14:05:36.967,8818.0,2,1.0,True,1,car,1.0,16
0 days 00:00:37.100000,2022-05-29 14:05:37.327,9263.0,2,0.0,True,1,car,1.0,16
0 days 00:00:37.340000,2022-05-29 14:05:37.567,10114.0,1,0.0,True,1,car,1.0,16
0 days 00:00:37.740000,2022-05-29 14:05:37.967,9184.0,1,0.0,True,1,car,1.0,16
0 days 00:00:38.420000,2022-05-29 14:05:38.647,8539.0,1,8.0,False,1,car,1.0,16
0 days 00:00:38.621000,2022-05-29 14:05:38.848,8398.0,1,30.0,False,1,car,1.0,16
0 days 00:00:39.061000,2022-05-29 14:05:39.288,8507.0,1,37.0,True,1,car,1.0,16
0 days 00:00:39.421000,2022-05-29 14:05:39.648,8680.0,1,39.0,False,1,car,1.0,16
0 days 00:00:39.661000,2022-05-29 14:05:39.888,8775.0,1,39.0,True,1,car,1.0,16
0 days 00:00:39.941000,2022-05-29 14:05:40.168,8849.0,1,37.0,True,1,car,1.0,16
0 days 00:00:40.141000,2022-05-29 14:05:40.368,8971.0,1,37.0,False,1,car,1.0,16
0 days 00:00:40.501000,2022-05-29 14:05:40.728,9039.0,1,27.0,False,1,car,1.0,16
0 days 00:00:40.701000,2022-05-29 14:05:40.928,8972.0,1,37.0,False,1,car,1.0,16
0 days 00:00:40.901000,2022-05-29 14:05:41.128,9102.0,1,37.0,False,1,car,1.0,16
0 days 00:00:41.141000,2022-05-29 14:05:41.368,9403.0,1,41.0,False,1,car,1.0,16
0 days 00:00:41.421000,2022-05-29 14:05:41.648,9218.0,1,39.0,False,1,car,1.0,16
0 days 00:00:41.661000,2022-05-29 14:05:41.888,7538.0,2,25.0,False,1,car,1.0,16
0 days 00:00:42.021000,2022-05-29 14:05:42.248,7501.0,2,23.0,False,1,car,1.0,16
0 days 00:00:42.460000,2022-05-29 14:05:42.687,7563.0,2,10.0,False,1,car,1.0,16
0 days 00:00:42.620000,2022-05-29 14:05:42.847,7584.0,2,13.0,False,1,car,1.0,16
0 days 00:00:42.780000,2022-05-29 14:05:43.007,7378.0,2,17.0,False,1,car,1.0,16
0 days 00:00:43.140000,2022-05-29 14:05:43.367,7410.0,2,20.0,False,1,car,1.0,16
0 days 00:00:43.420000,2022-05-29 14:05:43.647,7527.0,2,24.0,False,1,car,1.0,16
0 days 00:00:43.740000,2022-05-29 14:05:43.967,7265.0,2,0.0,True,1,car,1.0,16
0 days 00:00:44.020000,2022-05-29 14:05:44.247,7751.0,2,0.0,True,1,car,1.0,16
0 days 00:00:44.220000,2022-05-29 14:05:44.447,8871.0,1,0.0,True,1,car,1.0,16
0 days 00:00:44.501000,2022-05-29 14:05:44.728,8455.0,1,0.0,True,1,car,1.0,16
0 days 00:00:44.781000,2022-05-29 14:05:45.008,8014.0,1,0.0,True,1,car,1.0,16
0 days 00:00:44.980000,2022-05-29 14:05:45.207,7905.0,1,0.0,False,1,car,1.0,16
0 days 00:00:45.261000,2022-05-29 14:05:45.488,7521.0,1,2.0,True,1,car,1.0,16
0 days 00:00:45.501000,2022-05-29 14:05:45.728,7319.0,1,0.0,False,1,car,1.0,16
0 days 00:00:45.781000,2022-05-29 14:05:46.008,7816.0,1,41.0,False,1,car,1.0,16
0 days 00:00:46.261000,2022-05-29 14:05:46.488,10034.0,1,56.0,False,1,car,1.0,16
0 days 00:00:46.421000,2022-05-29 14:05:46.648,9785.0,1,49.0,False,1,car,1.0,16
0 days 00:00:46.781000,2022-05-29 14:05:47.008,9639.0,1,20.0,True,1,car,1.0,16
0 days 00:00:46.981000,2022-05-29 14:05:47.208,8739.0,1,0.0,True,1,car,1.0,16
0 days 00:00:47.141000,2022-05-29 14:05:47.368,8151.0,1,0.0,True,1,car,1.0,16
0 days 00:00:47.341000,2022-05-29 14:05:47.568,7499.0,1,0.0,True,1,car,1.0,16
0 days 00:00:47.661000,2022-05-29 14:05:47.888,7733.0,1,23.0,False,1,car,1.0,16
0 days 00:00:47.821000,2022-05-29 14:05:48.048,7785.0,1,16.0,False,1,car,1.0,16
0 days 00:00:48.101000,2022-05-29 14:05:48.328,8135.0,1,23.0,False,1,car,1.0,16
0 days 00:00:48.341000,2022-05-29 14:05:48.568,7675.0,1,0.0,False,1,car,1.0,16
0 days 00:00:48.541000,2022-05-29 14:05:48.768,8009.0,1,18.0,False,1,car,1.0,16
0 days 00:00:48.781000,2022-05-29 14:05:49.008,8076.0,1,27.0,False,1,car,1.0,16
0 days 00:00:49.020000,2022-05-29 14:05:49.247,8387.0,1,32.0,False,1,car,1.0,16
0 days 00:00:49.340000,2022-05-29 14:05:49.567,8476.0,1,31.0,False,1,car,1.0,16
0 days 00:00:49.781000,2022-05-29 14:05:50.008,8840.0,1,39.0,False,1,car,1.0,16
0 days 00:00:49.980000,2022-05-29 14:05:50.207,9302.0,1,46.0,False,1,car,1.0,16
0 days 00:00:50.420000,2022-05-29 14:05:50.647,10216.0,1,56.0,False,1,car,1.0,16
0 days 00:00:50.820000,2022-05-29 14:05:51.047,9744.0,2,62.0,False,1,car,1.0,16
0 days 00:00:51.060000,2022-05-29 14:05:51.287,11036.0,2,61.0,False,1,car,1.0,16
0 days 00:00:51.220000,2022-05-29 14:05:51.447,11242.0,2,21.0,True,1,car,1.0,16
0 days 00:00:51.501000,2022-05-29 14:05:51.728,9842.0,2,2.0,True,1,car,1.0,16
0 days 00:00:51.821000,2022-05-29 14:05:52.048,8129.0,2,2.0,True,1,car,1.0,16
0 days 00:00:51.981000,2022-05-29 14:05:52.208,9249.0,2,2.0,True,1,car,1.0,16
0 days 00:00:52.141000,2022-05-29 14:05:52.368,9455.0,1,2.0,True,1,car,1.0,16
0 days 00:00:52.381000,2022-05-29 14:05:52.608,9044.0,1,2.0,True,1,car,1.0,16
0 days 00:00:52.621000,2022-05-29 14:05:52.848,8867.0,1,32.0,False,1,car,1.0,16
0 days 00:00:52.981000,2022-05-29 14:05:53.208,9977.0,1,51.0,False,1,car,1.0,16
0 days 00:00:53.141000,2022-05-29 14:05:53.368,10257.0,1,51.0,False,1,car,1.0,16
0 days 00:00:53.581000,2022-05-29 14:05:53.808,9481.0,1,57.0,True,1,car,1.0,16
0 days 00:00:53.861000,2022-05-29 14:05:54.088,8810.0,2,55.0,False,1,car,1.0,16
0 days 00:00:54.221000,2022-05-29 14:05:54.448,8573.0,2,48.0,True,1,car,1.0,16
0 days 00:00:54.621000,2022-05-29 14:05:54.848,8594.0,2,49.0,True,1,car,1.0,16
0 days 00:00:54.781000,2022-05-29 14:05:55.008,8535.0,2,49.0,True,1,car,1.0,16
0 days 00:00:55.061000,2022-05-29 14:05:55.288,8080.0,2,45.0,True,1,car,1.0,16
0 days 00:00:55.461000,2022-05-29 14:05:55.688,7181.0,2,0.0,True,1,car,1.0,16
0 days 00:00:55.900000,2022-05-29 14:05:56.127,7650.0,1,0.0,True,1,car,1.0,16
0 days 00:00:56.180000,2022-05-29 14:05:56.407,7108.0,1,0.0,True,1,car,1.0,16
0 days 00:00:56.420000,2022-05-29 14:05:56.647,6510.0,1,0.0,False,1,car,1.0,16
0 days 00:00:56.660000,2022-05-29 14:05:56.887,6603.0,1,31.0,False,1,car,1.0,16
0 days 00:00:56.860000,2022-05-29 14:05:57.087,7183.0,1,30.0,False,1,car,1.0,16
0 days 00:00:57.260000,2022-05-29 14:05:57.487,7084.0,1,0.0,False,1,car,1.0,16
0 days 00:00:57.420000,2022-05-29 14:05:57.647,7560.0,1,0.0,True,1,car,1.0,16
0 days 00:00:57.701000,2022-05-29 14:05:57.928,6692.0,1,0.0,True,1,car,1.0,16
0 days 00:00:58.101000,2022-05-29 14:05:58.328,6386.0,1,0.0,True,1,car,1.0,16
0 days 00:00:58.501000,2022-05-29 14:05:58.728,6301.0,1,9.0,False,1,car,1.0,16
0 days 00:00:58.701000,2022-05-29 14:05:58.928,6099.0,1,7.0,False,1,car,1.0,16
0 days 00:00:59.181000,2022-05-29 14:05:59.408,5919.0,1,4.0,False,1,car,1.0,16
0 days 00:00:59.461000,2022-05-29 14:05:59.688,5612.0,1,0.0,False,1,car,1.0,16
0 days 00:00:59.781000,2022-05-29 14:06:00.008,5802.0,1,0.0,False,1,car,1.0,16
0 days 00:01:00.061000,2022-05-29 14:06:00.288,5559.0,1,7.0,False,1,car,1.0,16
0 days 00:01:00.341000,2022-05-29 14:06:00.568,6374.0,1,23.0,False,1,car,1.0,16
0 days 00:01:00.621000,2022-05-29 14:06:00.848,6670.0,1,26.0,False,1,car,1.0,16
0 days 00:01:00.901000,2022-05-29 14:06:01.128,6692.0,1,38.0,False,1,car,1.0,16
0 days 00:01:01.301000,2022-05-29 14:06:01.528,8792.0,1,36.0,False,1,car,1.0,16
0 days 00:01:01.701000,2022-05-29 14:06:01.928,10444.0,1,68.0,False,1,car,1.0,16
0 days 00:01:01.861000,2022-05-29 14:06:02.088,10724.0,1,43.0,False,1,car,1.0,16
0 days 00:01:02.181000,2022-05-29 14:06:02.408,10597.0,1,60.0,True,1,car,1.0,16
0 days 00:01:02.500000,2022-05-29 14:06:02.727,9278.0,1,0.0,True,1,car,1.0,16
0 days 00:01:02.860000,2022-05-29 14:06:03.087,8255.0,1,0.0,True,1,car,1.0,16
0 days 00:01:03.180000,2022-05-29 14:06:03.407,7336.0,1,0.0,True,1,car,1.0,16
0 days 00:01:03.500000,2022-05-29 14:06:03.727,6608.0,1,0.0,True,1,car,1.0,16
0 days 00:01:03.740000,2022-05-29 14:06:03.967,6117.0,1,0.0,False,1,car,1.0,16
0 days 00:01:03.940000,2022-05-29 14:06:04.167,5948.0,1,0.0,True,1,car,1.0,16
0 days 00:01:04.300000,2022-05-29 14:06:04.527,5342.0,1,0.0,True,1,car,1.0,16
0 days 00:01:04.660000,2022-05-29 14:06:04.887,4575.0,1,0.0,False,1,car,1.0,16
0 days 00:01:04.941000,2022-05-29 14:06:05.168,4220.0,1,0.0,True,1,car,1.0,16
0 days 00:01:05.101000,2022-05-29 14:06:05.328,3991.0,1,0.0,True,1,car,1.0,16
0 days 00:01:05.341000,2022-05-29 14:06:05.568,3911.0,1,0.0,False,1,car,1.0,16
0 days 00:01:05.621000,2022-05-29 14:06:05.848,4221.0,1,9.0,False,1,car,1.0,16
0 days 00:01:05.781000,2022-05-29 14:06:06.008,4015.0,1,1.0,False,1,car,1.0,16
0 days 00:01:06.061000,2022-05-29 14:06:06.288,3640.0,1,0.0,True,1,car,1.0,16
0 days 00:01:06.301000,2022-05-29 14:06:06.528,3812.0,1,0.0,False,1,car,1.0,16
0 days 00:01:06.541000,2022-05-29 14:06:06.768,3584.0,1,0.0,False,1,car,1.0,16
0 days 00:01:06.941000,2022-05-29 14:06:07.168,3330.0,1,0.0,False,1,car,1.0,16
0 days 00:01:07.301000,2022-05-29 14:06:07.528,3298.0,1,0.0,False,1,car,1.0,16
0 days 00:01:07.541000,2022-05-29 14:06:07.768,3232.0,1,0.0,False,1,car,1.0,16
0 days 00:01:07.701000,2022-05-29 14:06:07.928,3087.0,1,0.0,False,1,car,1.0,16
0 days 00:01:07.861000,2022-05-29 14:06:08.088,3255.0,1,0.0,False,1,car,1.0,16
0 days 00:01:08.101000,2022-05-29 14:06:08.328,3503.0,1,0.0,False,1,car,1.0,16
0 days 00:01:08.261000,2022-05-29 14:06:08.488,3259.0,1,0.0,False,1,car,1.0,16
0 days 00:01:08.581000,2022-05-29 14:06:08.808,3681.0,1,0.0,False,1,car,1.0,16
0 days 00:01:08.861000,2022-05-29 14:06:09.088,3572.0,1,2.0,False,1,car,1.0,16
0 days 00:01:09.061000,2022-05-29 14:06:09.288,3745.0,1,10.0,False,1,car,1.0,16
0 days 00:01:09.380000,2022-05-29 14:06:09.607,4395.0,1,31.0,False,1,car,1.0,16
0 days 00:01:09.620000,2022-05-29 14:06:09.847,5910.0,1,14.0,False,1,car,1.0,16
0 days 00:01:09.820000,2022-05-29 14:06:10.047,6711.0,1,37.0,False,1,car,1.0,16
0 days 00:01:10.140000,2022-05-29 14:06:10.367,8446.0,1,42.0,False,1,car,1.0,16
0 days 00:01:10.340000,2022-05-29 14:06:10.567,8035.0,1,42.0,False,1,car,1.0,16
0 days 00:01:10.620000,2022-05-29 14:06:10.847,8802.0,1,46.0,False,1,car,1.0,16
0 days 00:01:10.860000,2022-05-29 14:06:11.087,9202.0,1,47.0,False,1,car,1.0,16
0 days 00:01:11.181000,2022-05-29 14:06:11.408,7430.0,1,3.0,True,1,car,1.0,16
0 days 00:01:11.420000,2022-05-29 14:06:11.647,7179.0,1,0.0,True,1,car,1.0,16
0 days 00:01:11.701000,2022-05-29 14:06:11.928,6509.0,1,0.0,True,1,car,1.0,16
0 days 00:01:11.981000,2022-05-29 14:06:12.208,6004.0,1,0.0,True,1,car,1.0,16
0 days 00:01:12.181000,2022-05-29 14:06:12.408,5606.0,1,1.0,True,1,car,1.0,16
0 days 00:01:12.501000,2022-05-29 14:06:12.728,5552.0,1,2.0,False,1,car,1.0,16
0 days 00:01:12.861000,2022-05-29 14:06:13.088,5275.0,1,2.0,False,1,car,1.0,16
0 days 00:01:13.021000,2022-05-29 14:06:13.248,5156.0,1,4.0,False,1,car,1.0,16
0 days 00:01:13.301000,2022-05-29 14:06:13.528,5145.0,1,6.0,False,1,car,1.0,16
0 days 00:01:13.461000,2022-05-29 14:06:13.688,5148.0,1,8.0,False,1,car,1.0,16
0 days 00:01:13.701000,2022-05-29 14:06:13.928,5460.0,1,11.0,False,1,car,1.0,16
0 days 00:01:14.021000,2022-05-29 14:06:14.248,5303.0,1,14.0,False,1,car,1.0,16
0 days 00:01:14.261000,2022-05-29 14:06:14.488,5739.0,1,20.0,False,1,car,1.0,16
0 days 00:01:14.541000,2022-05-29 14:06:14.768,6510.0,1,40.0,False,1,car,1.0,16
0 days 00:01:14.741000,2022-05-29 14:06:14.968,7457.0,1,41.0,False,1,car,1.0,16
0 days 00:01:15.021000,2022-05-29 14:06:15.248,8622.0,1,52.0,False,1,car,1.0,16
0 days 00:01:15.261000,2022-05-29 14:06:15.488,10301.0,1,48.0,False,1,car,1.0,16
0 days 00:01:15.661000,2022-05-29 14:06:15.888,9052.0,1,0.0,True,1,car,1.0,16
0 days 00:01:15.820000,2022-05-29 14:06:16.047,8146.0,1,0.0,True,1,car,1.0,16
0 days 00:01:16.100000,2022-05-29 14:06:16.327,7702.0,1,0.0,True,1,car,1.0,16
0 days 00:01:16.260000,2022-05-29 14:06:16.487,7253.0,1,0.0,True,1,car,1.0,16
