Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:01:17.089000,2023-05-28 13:16:30.427,10530.0,6,99.0,False,0,car,10.0,4
0 days 00:01:17.249000,2023-05-28 13:16:30.587,10693.0,6,99.0,False,0,car,10.0,4
0 days 00:01:17.529000,2023-05-28 13:16:30.867,11014.0,6,99.0,False,0,car,10.0,4
0 days 00:01:17.849000,2023-05-28 13:16:31.187,11254.0,6,99.0,False,0,car,10.0,4
0 days 00:01:18.129000,2023-05-28 13:16:31.467,11477.0,6,99.0,False,0,car,10.0,4
0 days 00:01:18.370000,2023-05-28 13:16:31.708,11636.0,6,99.0,False,0,car,10.0,4
0 days 00:01:18.690000,2023-05-28 13:16:32.028,10922.0,6,99.0,False,0,car,10.0,4
0 days 00:01:18.850000,2023-05-28 13:16:32.188,10533.0,7,99.0,False,0,car,10.0,4
0 days 00:00:00.037000,2023-05-28 13:16:32.428,10676.0,7,99.0,False,0,car,11.0,4
0 days 00:00:00.197000,2023-05-28 13:16:32.588,10722.0,7,99.0,False,0,car,11.0,4
0 days 00:00:00.436000,2023-05-28 13:16:32.827,10839.0,7,98.0,False,0,car,11.0,4
0 days 00:00:00.716000,2023-05-28 13:16:33.107,10348.0,7,20.0,False,0,car,11.0,4
0 days 00:00:01.076000,2023-05-28 13:16:33.467,11778.0,6,0.0,True,0,car,11.0,4
0 days 00:00:01.316000,2023-05-28 13:16:33.707,11119.0,6,0.0,True,0,car,11.0,4
0 days 00:00:01.596000,2023-05-28 13:16:33.987,10165.0,6,0.0,True,0,car,11.0,4
0 days 00:00:01.796000,2023-05-28 13:16:34.187,9221.0,6,0.0,True,0,car,11.0,4
0 days 00:00:02.156000,2023-05-28 13:16:34.547,8646.0,6,0.0,True,0,car,11.0,4
0 days 00:00:02.356000,2023-05-28 13:16:34.747,8906.0,6,0.0,True,0,car,11.0,4
0 days 00:00:02.556000,2023-05-28 13:16:34.947,8904.0,4,0.0,True,0,car,11.0,4
0 days 00:00:02.756000,2023-05-28 13:16:35.147,8875.0,4,0.0,True,0,car,11.0,4
0 days 00:00:03.036000,2023-05-28 13:16:35.427,8101.0,3,0.0,True,0,car,11.0,4
0 days 00:00:03.236000,2023-05-28 13:16:35.627,8073.0,3,0.0,True,0,car,11.0,4
0 days 00:00:03.556000,2023-05-28 13:16:35.947,7693.0,3,0.0,False,0,car,11.0,4
0 days 00:00:03.996000,2023-05-28 13:16:36.387,7647.0,3,16.0,False,0,car,11.0,4
0 days 00:00:04.396000,2023-05-28 13:16:36.787,8027.0,3,51.0,False,0,car,11.0,4
0 days 00:00:04.556000,2023-05-28 13:16:36.947,8217.0,3,53.0,False,0,car,11.0,4
0 days 00:00:04.716000,2023-05-28 13:16:37.107,8484.0,3,64.0,False,0,car,11.0,4
0 days 00:00:04.916000,2023-05-28 13:16:37.307,8647.0,3,70.0,False,0,car,11.0,4
0 days 00:00:05.236000,2023-05-28 13:16:37.627,9854.0,3,91.0,False,0,car,11.0,4
0 days 00:00:05.476000,2023-05-28 13:16:37.867,10266.0,3,92.0,False,0,car,11.0,4
0 days 00:00:05.837000,2023-05-28 13:16:38.228,11246.0,3,99.0,False,0,car,11.0,4
0 days 00:00:06.157000,2023-05-28 13:16:38.548,10665.0,4,99.0,False,0,car,11.0,4
0 days 00:00:06.517000,2023-05-28 13:16:38.908,11465.0,4,99.0,False,0,car,11.0,4
0 days 00:00:06.717000,2023-05-28 13:16:39.108,11484.0,4,99.0,False,0,car,11.0,4
0 days 00:00:06.957000,2023-05-28 13:16:39.348,10905.0,4,99.0,False,0,car,11.0,4
0 days 00:00:07.116000,2023-05-28 13:16:39.507,10787.0,5,98.0,False,0,car,11.0,4
0 days 00:00:07.396000,2023-05-28 13:16:39.787,11219.0,5,99.0,False,0,car,11.0,4
0 days 00:00:07.676000,2023-05-28 13:16:40.067,11548.0,5,98.0,False,0,car,11.0,4
0 days 00:00:07.996000,2023-05-28 13:16:40.387,10411.0,6,99.0,False,0,car,11.0,4
0 days 00:00:08.276000,2023-05-28 13:16:40.667,10516.0,6,99.0,False,0,car,11.0,4
0 days 00:00:08.516000,2023-05-28 13:16:40.907,10904.0,6,99.0,False,0,car,11.0,4
0 days 00:00:08.836000,2023-05-28 13:16:41.227,11129.0,6,98.0,False,0,car,11.0,4
0 days 00:00:09.076000,2023-05-28 13:16:41.467,11314.0,6,98.0,False,0,car,11.0,4
0 days 00:00:09.436000,2023-05-28 13:16:41.827,11559.0,6,99.0,False,0,car,11.0,4
0 days 00:00:09.716000,2023-05-28 13:16:42.107,11686.0,6,99.0,False,0,car,11.0,4
0 days 00:00:09.876000,2023-05-28 13:16:42.267,11784.0,6,99.0,False,0,car,11.0,4
0 days 00:00:10.156000,2023-05-28 13:16:42.547,11893.0,6,99.0,False,0,car,11.0,4
0 days 00:00:10.356000,2023-05-28 13:16:42.747,12024.0,6,99.0,False,0,car,11.0,4
0 days 00:00:10.676000,2023-05-28 13:16:43.067,11722.0,6,62.0,False,0,car,11.0,4
0 days 00:00:11.076000,2023-05-28 13:16:43.467,11331.0,6,2.0,True,0,car,11.0,4
0 days 00:00:11.316000,2023-05-28 13:16:43.707,11501.0,6,0.0,True,0,car,11.0,4
0 days 00:00:11.596000,2023-05-28 13:16:43.987,11066.0,6,0.0,True,0,car,11.0,4
0 days 00:00:11.836000,2023-05-28 13:16:44.227,11901.0,5,0.0,True,0,car,11.0,4
0 days 00:00:12.156000,2023-05-28 13:16:44.547,11351.0,4,0.0,True,0,car,11.0,4
0 days 00:00:12.316000,2023-05-28 13:16:44.707,10951.0,4,0.0,True,0,car,11.0,4
0 days 00:00:12.597000,2023-05-28 13:16:44.988,11402.0,4,0.0,True,0,car,11.0,4
0 days 00:00:12.997000,2023-05-28 13:16:45.388,11677.0,3,0.0,True,0,car,11.0,4
0 days 00:00:13.317000,2023-05-28 13:16:45.708,11173.0,3,0.0,False,0,car,11.0,4
0 days 00:00:13.477000,2023-05-28 13:16:45.868,11173.0,3,0.0,False,0,car,11.0,4
0 days 00:00:13.796000,2023-05-28 13:16:46.187,10635.0,3,0.0,False,0,car,11.0,4
0 days 00:00:13.996000,2023-05-28 13:16:46.387,10471.0,3,0.0,False,0,car,11.0,4
0 days 00:00:14.276000,2023-05-28 13:16:46.667,10048.0,3,0.0,False,0,car,11.0,4
0 days 00:00:14.596000,2023-05-28 13:16:46.987,9813.0,3,15.0,False,0,car,11.0,4
0 days 00:00:14.756000,2023-05-28 13:16:47.147,9933.0,3,29.0,False,0,car,11.0,4
0 days 00:00:15.076000,2023-05-28 13:16:47.467,10117.0,3,53.0,False,0,car,11.0,4
0 days 00:00:15.236000,2023-05-28 13:16:47.627,10297.0,3,57.0,False,0,car,11.0,4
0 days 00:00:15.436000,2023-05-28 13:16:47.827,10591.0,3,59.0,False,0,car,11.0,4
0 days 00:00:15.596000,2023-05-28 13:16:47.987,10625.0,3,56.0,False,0,car,11.0,4
0 days 00:00:15.956000,2023-05-28 13:16:48.347,10668.0,3,18.0,False,0,car,11.0,4
0 days 00:00:16.116000,2023-05-28 13:16:48.507,10137.0,3,0.0,True,0,car,11.0,4
0 days 00:00:16.476000,2023-05-28 13:16:48.867,9705.0,3,0.0,False,0,car,11.0,4
0 days 00:00:16.676000,2023-05-28 13:16:49.067,9510.0,3,0.0,False,0,car,11.0,4
0 days 00:00:16.956000,2023-05-28 13:16:49.347,9301.0,3,0.0,False,0,car,11.0,4
0 days 00:00:17.196000,2023-05-28 13:16:49.587,9095.0,3,2.0,False,0,car,11.0,4
0 days 00:00:17.556000,2023-05-28 13:16:49.947,9158.0,3,26.0,False,0,car,11.0,4
0 days 00:00:17.876000,2023-05-28 13:16:50.267,9227.0,3,52.0,False,0,car,11.0,4
0 days 00:00:18.116000,2023-05-28 13:16:50.507,9673.0,3,58.0,False,0,car,11.0,4
0 days 00:00:18.436000,2023-05-28 13:16:50.827,10604.0,3,68.0,False,0,car,11.0,4
0 days 00:00:18.636000,2023-05-28 13:16:51.027,10607.0,3,73.0,False,0,car,11.0,4
0 days 00:00:19.037000,2023-05-28 13:16:51.428,11335.0,3,88.0,False,0,car,11.0,4
0 days 00:00:19.277000,2023-05-28 13:16:51.668,10489.0,4,94.0,False,0,car,11.0,4
0 days 00:00:19.637000,2023-05-28 13:16:52.028,11349.0,4,89.0,False,0,car,11.0,4
0 days 00:00:19.797000,2023-05-28 13:16:52.188,12049.0,4,89.0,False,0,car,11.0,4
0 days 00:00:19.957000,2023-05-28 13:16:52.348,11908.0,4,87.0,False,0,car,11.0,4
0 days 00:00:20.277000,2023-05-28 13:16:52.668,11929.0,4,61.0,True,0,car,11.0,4
0 days 00:00:20.556000,2023-05-28 13:16:52.947,11782.0,4,0.0,True,0,car,11.0,4
0 days 00:00:20.716000,2023-05-28 13:16:53.107,10942.0,4,0.0,True,0,car,11.0,4
0 days 00:00:20.916000,2023-05-28 13:16:53.307,9779.0,4,0.0,True,0,car,11.0,4
0 days 00:00:21.156000,2023-05-28 13:16:53.547,9568.0,4,0.0,True,0,car,11.0,4
0 days 00:00:21.436000,2023-05-28 13:16:53.827,10996.0,3,0.0,True,0,car,11.0,4
0 days 00:00:21.916000,2023-05-28 13:16:54.307,8580.0,2,0.0,True,0,car,11.0,4
0 days 00:00:22.236000,2023-05-28 13:16:54.627,7773.0,2,0.0,True,0,car,11.0,4
0 days 00:00:22.476000,2023-05-28 13:16:54.867,7334.0,2,0.0,False,0,car,11.0,4
0 days 00:00:22.716000,2023-05-28 13:16:55.107,7116.0,2,0.0,False,0,car,11.0,4
0 days 00:00:22.916000,2023-05-28 13:16:55.307,7048.0,2,0.0,False,0,car,11.0,4
0 days 00:00:23.276000,2023-05-28 13:16:55.667,6687.0,2,0.0,False,0,car,11.0,4
0 days 00:00:23.676000,2023-05-28 13:16:56.067,6545.0,2,0.0,False,0,car,11.0,4
0 days 00:00:23.876000,2023-05-28 13:16:56.267,6320.0,2,3.0,False,0,car,11.0,4
0 days 00:00:24.316000,2023-05-28 13:16:56.707,7321.0,2,36.0,False,0,car,11.0,4
0 days 00:00:24.476000,2023-05-28 13:16:56.867,7616.0,2,44.0,False,0,car,11.0,4
0 days 00:00:24.636000,2023-05-28 13:16:57.027,8157.0,2,46.0,False,0,car,11.0,4
0 days 00:00:24.836000,2023-05-28 13:16:57.227,8618.0,2,51.0,False,0,car,11.0,4
0 days 00:00:25.036000,2023-05-28 13:16:57.427,9099.0,2,59.0,False,0,car,11.0,4
0 days 00:00:25.356000,2023-05-28 13:16:57.747,10301.0,2,74.0,False,0,car,11.0,4
0 days 00:00:25.837000,2023-05-28 13:16:58.228,11274.0,2,54.0,False,0,car,11.0,4
0 days 00:00:26.077000,2023-05-28 13:16:58.468,10471.0,2,0.0,True,0,car,11.0,4
0 days 00:00:26.277000,2023-05-28 13:16:58.668,9750.0,2,0.0,True,0,car,11.0,4
0 days 00:00:26.557000,2023-05-28 13:16:58.948,11173.0,2,0.0,True,0,car,11.0,4
0 days 00:00:26.717000,2023-05-28 13:16:59.108,10333.0,1,0.0,True,0,car,11.0,4
0 days 00:00:26.997000,2023-05-28 13:16:59.388,8640.0,1,0.0,True,0,car,11.0,4
0 days 00:00:27.196000,2023-05-28 13:16:59.587,7907.0,1,0.0,True,0,car,11.0,4
0 days 00:00:27.356000,2023-05-28 13:16:59.747,7440.0,1,0.0,True,0,car,11.0,4
0 days 00:00:27.556000,2023-05-28 13:16:59.947,6856.0,1,0.0,True,0,car,11.0,4
0 days 00:00:27.796000,2023-05-28 13:17:00.187,6595.0,1,0.0,True,0,car,11.0,4
0 days 00:00:27.956000,2023-05-28 13:17:00.347,6197.0,1,0.0,True,0,car,11.0,4
0 days 00:00:28.316000,2023-05-28 13:17:00.707,5785.0,1,0.0,False,0,car,11.0,4
0 days 00:00:28.596000,2023-05-28 13:17:00.987,5511.0,1,0.0,False,0,car,11.0,4
0 days 00:00:28.756000,2023-05-28 13:17:01.147,5091.0,1,0.0,False,0,car,11.0,4
0 days 00:00:29.076000,2023-05-28 13:17:01.467,4795.0,1,0.0,False,0,car,11.0,4
0 days 00:00:29.316000,2023-05-28 13:17:01.707,5279.0,1,9.0,False,0,car,11.0,4
0 days 00:00:29.596000,2023-05-28 13:17:01.987,5844.0,1,13.0,False,0,car,11.0,4
0 days 00:00:29.796000,2023-05-28 13:17:02.187,6263.0,1,18.0,False,0,car,11.0,4
0 days 00:00:30.076000,2023-05-28 13:17:02.467,6860.0,1,29.0,False,0,car,11.0,4
0 days 00:00:30.316000,2023-05-28 13:17:02.707,7434.0,1,35.0,False,0,car,11.0,4
0 days 00:00:30.716000,2023-05-28 13:17:03.107,9010.0,1,48.0,False,0,car,11.0,4
0 days 00:00:30.876000,2023-05-28 13:17:03.267,9554.0,1,53.0,False,0,car,11.0,4
0 days 00:00:31.156000,2023-05-28 13:17:03.547,7734.0,1,46.0,False,0,car,11.0,4
0 days 00:00:31.636000,2023-05-28 13:17:04.027,7434.0,2,0.0,False,0,car,11.0,4
0 days 00:00:31.836000,2023-05-28 13:17:04.227,7262.0,2,0.0,False,0,car,11.0,4
0 days 00:00:32.157000,2023-05-28 13:17:04.548,7022.0,2,0.0,False,0,car,11.0,4
0 days 00:00:32.437000,2023-05-28 13:17:04.828,6861.0,2,0.0,False,0,car,11.0,4
0 days 00:00:32.717000,2023-05-28 13:17:05.108,6556.0,2,0.0,False,0,car,11.0,4
0 days 00:00:32.917000,2023-05-28 13:17:05.308,6657.0,2,3.0,False,0,car,11.0,4
0 days 00:00:33.277000,2023-05-28 13:17:05.668,7107.0,2,30.0,False,0,car,11.0,4
0 days 00:00:33.557000,2023-05-28 13:17:05.948,7812.0,2,39.0,False,0,car,11.0,4
0 days 00:00:33.797000,2023-05-28 13:17:06.188,8164.0,2,51.0,False,0,car,11.0,4
0 days 00:00:33.956000,2023-05-28 13:17:06.347,8467.0,2,57.0,False,0,car,11.0,4
0 days 00:00:34.156000,2023-05-28 13:17:06.547,9383.0,2,67.0,False,0,car,11.0,4
0 days 00:00:34.516000,2023-05-28 13:17:06.907,9467.0,2,0.0,True,0,car,11.0,4
0 days 00:00:34.916000,2023-05-28 13:17:07.307,8350.0,2,0.0,True,0,car,11.0,4
0 days 00:00:35.316000,2023-05-28 13:17:07.707,7801.0,2,0.0,True,0,car,11.0,4
0 days 00:00:35.636000,2023-05-28 13:17:08.027,7469.0,2,0.0,False,0,car,11.0,4
0 days 00:00:35.876000,2023-05-28 13:17:08.267,7265.0,2,0.0,False,0,car,11.0,4
0 days 00:00:36.076000,2023-05-28 13:17:08.467,7131.0,2,0.0,False,0,car,11.0,4
0 days 00:00:36.356000,2023-05-28 13:17:08.747,7288.0,2,1.0,False,0,car,11.0,4
0 days 00:00:36.596000,2023-05-28 13:17:08.987,7547.0,2,32.0,False,0,car,11.0,4
0 days 00:00:36.836000,2023-05-28 13:17:09.227,7934.0,2,39.0,False,0,car,11.0,4
0 days 00:00:37.036000,2023-05-28 13:17:09.427,8021.0,2,40.0,False,0,car,11.0,4
0 days 00:00:37.316000,2023-05-28 13:17:09.707,8762.0,2,55.0,False,0,car,11.0,4
0 days 00:00:37.596000,2023-05-28 13:17:09.987,9399.0,2,64.0,False,0,car,11.0,4
0 days 00:00:37.956000,2023-05-28 13:17:10.347,10779.0,2,77.0,False,0,car,11.0,4
0 days 00:00:38.116000,2023-05-28 13:17:10.507,11278.0,2,80.0,False,0,car,11.0,4
0 days 00:00:38.396000,2023-05-28 13:17:10.787,12071.0,2,83.0,False,0,car,11.0,4
0 days 00:00:38.636000,2023-05-28 13:17:11.027,11051.0,3,92.0,False,0,car,11.0,4
0 days 00:00:38.997000,2023-05-28 13:17:11.388,10896.0,3,99.0,False,0,car,11.0,4
0 days 00:00:39.157000,2023-05-28 13:17:11.548,10602.0,4,99.0,False,0,car,11.0,4
0 days 00:00:39.637000,2023-05-28 13:17:12.028,11645.0,4,99.0,False,0,car,11.0,4
0 days 00:00:39.877000,2023-05-28 13:17:12.268,10641.0,4,99.0,False,0,car,11.0,4
0 days 00:00:40.117000,2023-05-28 13:17:12.508,10958.0,5,99.0,False,0,car,11.0,4
0 days 00:00:40.317000,2023-05-28 13:17:12.708,11289.0,5,99.0,False,0,car,11.0,4
0 days 00:00:40.477000,2023-05-28 13:17:12.868,11444.0,5,99.0,False,0,car,11.0,4
0 days 00:00:40.716000,2023-05-28 13:17:13.107,10979.0,5,99.0,False,0,car,11.0,4
0 days 00:00:40.956000,2023-05-28 13:17:13.347,10530.0,6,99.0,False,0,car,11.0,4
0 days 00:00:41.116000,2023-05-28 13:17:13.507,10738.0,6,99.0,False,0,car,11.0,4
0 days 00:00:41.396000,2023-05-28 13:17:13.787,10909.0,6,99.0,False,0,car,11.0,4
0 days 00:00:41.596000,2023-05-28 13:17:13.987,11103.0,6,99.0,False,0,car,11.0,4
0 days 00:00:41.836000,2023-05-28 13:17:14.227,11348.0,6,99.0,False,0,car,11.0,4
0 days 00:00:42.036000,2023-05-28 13:17:14.427,11556.0,6,99.0,False,0,car,11.0,4
0 days 00:00:42.276000,2023-05-28 13:17:14.667,11655.0,6,99.0,False,0,car,11.0,4
0 days 00:00:42.716000,2023-05-28 13:17:15.107,10467.0,7,99.0,False,0,car,11.0,4
0 days 00:00:43.036000,2023-05-28 13:17:15.427,10631.0,7,99.0,False,0,car,11.0,4
0 days 00:00:43.356000,2023-05-28 13:17:15.747,10717.0,7,99.0,False,0,car,11.0,4
0 days 00:00:43.516000,2023-05-28 13:17:15.907,10751.0,7,99.0,False,0,car,11.0,4
0 days 00:00:43.916000,2023-05-28 13:17:16.307,11041.0,7,99.0,False,0,car,11.0,4
0 days 00:00:44.236000,2023-05-28 13:17:16.627,11159.0,7,99.0,False,0,car,11.0,4
0 days 00:00:44.516000,2023-05-28 13:17:16.907,11235.0,7,99.0,False,0,car,11.0,4
0 days 00:00:44.796000,2023-05-28 13:17:17.187,11417.0,7,99.0,False,0,car,11.0,4
0 days 00:00:44.956000,2023-05-28 13:17:17.347,11428.0,7,99.0,False,0,car,11.0,4
0 days 00:00:45.116000,2023-05-28 13:17:17.507,11328.0,7,87.0,False,0,car,11.0,4
0 days 00:00:45.397000,2023-05-28 13:17:17.788,10829.0,7,0.0,True,0,car,11.0,4
0 days 00:00:45.717000,2023-05-28 13:17:18.108,11555.0,6,0.0,True,0,car,11.0,4
0 days 00:00:45.997000,2023-05-28 13:17:18.388,10591.0,6,0.0,True,0,car,11.0,4
0 days 00:00:46.157000,2023-05-28 13:17:18.548,9766.0,6,0.0,True,0,car,11.0,4
0 days 00:00:46.357000,2023-05-28 13:17:18.748,9567.0,6,0.0,True,0,car,11.0,4
0 days 00:00:46.597000,2023-05-28 13:17:18.988,9525.0,6,0.0,True,0,car,11.0,4
0 days 00:00:46.757000,2023-05-28 13:17:19.148,9638.0,6,0.0,True,0,car,11.0,4
0 days 00:00:46.917000,2023-05-28 13:17:19.308,10352.0,4,0.0,True,0,car,11.0,4
0 days 00:00:47.117000,2023-05-28 13:17:19.508,10275.0,3,0.0,True,0,car,11.0,4
0 days 00:00:47.356000,2023-05-28 13:17:19.747,10759.0,3,0.0,True,0,car,11.0,4
0 days 00:00:47.556000,2023-05-28 13:17:19.947,9799.0,2,0.0,True,0,car,11.0,4
0 days 00:00:47.796000,2023-05-28 13:17:20.187,9196.0,2,0.0,True,0,car,11.0,4
0 days 00:00:47.956000,2023-05-28 13:17:20.347,8558.0,2,0.0,True,0,car,11.0,4
0 days 00:00:48.116000,2023-05-28 13:17:20.507,8386.0,2,0.0,True,0,car,11.0,4
0 days 00:00:48.476000,2023-05-28 13:17:20.867,7660.0,2,0.0,False,0,car,11.0,4
0 days 00:00:48.636000,2023-05-28 13:17:21.027,7450.0,2,0.0,False,0,car,11.0,4
0 days 00:00:48.836000,2023-05-28 13:17:21.227,6988.0,2,0.0,True,0,car,11.0,4
0 days 00:00:48.996000,2023-05-28 13:17:21.387,6550.0,2,0.0,True,0,car,11.0,4
0 days 00:00:49.276000,2023-05-28 13:17:21.667,6158.0,2,0.0,False,0,car,11.0,4
0 days 00:00:49.476000,2023-05-28 13:17:21.867,5874.0,2,0.0,False,0,car,11.0,4
0 days 00:00:49.636000,2023-05-28 13:17:22.027,5753.0,2,0.0,False,0,car,11.0,4
0 days 00:00:49.916000,2023-05-28 13:17:22.307,6346.0,2,17.0,False,0,car,11.0,4
0 days 00:00:50.356000,2023-05-28 13:17:22.747,6724.0,2,29.0,False,0,car,11.0,4
0 days 00:00:50.556000,2023-05-28 13:17:22.947,7176.0,2,39.0,False,0,car,11.0,4
0 days 00:00:50.956000,2023-05-28 13:17:23.347,8077.0,2,59.0,False,0,car,11.0,4
0 days 00:00:51.196000,2023-05-28 13:17:23.587,8770.0,2,65.0,False,0,car,11.0,4
0 days 00:00:51.476000,2023-05-28 13:17:23.867,9628.0,2,69.0,False,0,car,11.0,4
0 days 00:00:51.796000,2023-05-28 13:17:24.187,10309.0,2,72.0,False,0,car,11.0,4
0 days 00:00:52.197000,2023-05-28 13:17:24.588,10701.0,2,80.0,False,0,car,11.0,4
0 days 00:00:52.357000,2023-05-28 13:17:24.748,10297.0,2,87.0,False,0,car,11.0,4
0 days 00:00:52.517000,2023-05-28 13:17:24.908,10679.0,3,89.0,False,0,car,11.0,4
0 days 00:00:52.797000,2023-05-28 13:17:25.188,11486.0,3,95.0,False,0,car,11.0,4
0 days 00:00:53.117000,2023-05-28 13:17:25.508,10400.0,3,99.0,False,0,car,11.0,4
0 days 00:00:53.437000,2023-05-28 13:17:25.828,11225.0,4,99.0,False,0,car,11.0,4
0 days 00:00:53.637000,2023-05-28 13:17:26.028,11225.0,4,99.0,False,0,car,11.0,4
0 days 00:00:53.837000,2023-05-28 13:17:26.228,11225.0,4,98.0,False,0,car,11.0,4
0 days 00:00:54.076000,2023-05-28 13:17:26.467,11015.0,5,99.0,False,0,car,11.0,4
0 days 00:00:54.316000,2023-05-28 13:17:26.707,11110.0,5,86.0,False,0,car,11.0,4
0 days 00:00:54.516000,2023-05-28 13:17:26.907,10945.0,5,0.0,False,0,car,11.0,4
0 days 00:00:54.716000,2023-05-28 13:17:27.107,10514.0,5,0.0,True,0,car,11.0,4
0 days 00:00:55.076000,2023-05-28 13:17:27.467,10451.0,4,0.0,True,0,car,11.0,4
0 days 00:00:55.236000,2023-05-28 13:17:27.627,10320.0,4,0.0,True,0,car,11.0,4
0 days 00:00:55.516000,2023-05-28 13:17:27.907,11107.0,3,0.0,True,0,car,11.0,4
0 days 00:00:55.836000,2023-05-28 13:17:28.227,10805.0,3,0.0,False,0,car,11.0,4
0 days 00:00:55.996000,2023-05-28 13:17:28.387,10639.0,3,5.0,False,0,car,11.0,4
0 days 00:00:56.156000,2023-05-28 13:17:28.547,10787.0,3,23.0,False,0,car,11.0,4
0 days 00:00:56.476000,2023-05-28 13:17:28.867,10961.0,3,61.0,False,0,car,11.0,4
0 days 00:00:56.676000,2023-05-28 13:17:29.067,11345.0,3,71.0,False,0,car,11.0,4
0 days 00:00:57.036000,2023-05-28 13:17:29.427,10568.0,3,83.0,False,0,car,11.0,4
0 days 00:00:57.356000,2023-05-28 13:17:29.747,10737.0,4,97.0,False,0,car,11.0,4
0 days 00:00:57.716000,2023-05-28 13:17:30.107,11246.0,4,98.0,False,0,car,11.0,4
0 days 00:00:57.916000,2023-05-28 13:17:30.307,11824.0,4,99.0,False,0,car,11.0,4
0 days 00:00:58.116000,2023-05-28 13:17:30.507,10875.0,4,96.0,False,0,car,11.0,4
0 days 00:00:58.276000,2023-05-28 13:17:30.667,10572.0,5,71.0,False,0,car,11.0,4
0 days 00:00:58.517000,2023-05-28 13:17:30.908,10344.0,5,4.0,False,0,car,11.0,4
0 days 00:00:58.837000,2023-05-28 13:17:31.228,10514.0,5,64.0,False,0,car,11.0,4
0 days 00:00:59.157000,2023-05-28 13:17:31.548,10675.0,5,79.0,False,0,car,11.0,4
0 days 00:00:59.317000,2023-05-28 13:17:31.708,10882.0,5,87.0,False,0,car,11.0,4
0 days 00:00:59.677000,2023-05-28 13:17:32.068,11126.0,5,89.0,False,0,car,11.0,4
0 days 00:00:59.957000,2023-05-28 13:17:32.348,11878.0,5,83.0,False,0,car,11.0,4
0 days 00:01:00.317000,2023-05-28 13:17:32.708,11478.0,5,77.0,False,0,car,11.0,4
0 days 00:01:00.597000,2023-05-28 13:17:32.988,11037.0,5,0.0,True,0,car,11.0,4
0 days 00:01:00.956000,2023-05-28 13:17:33.347,10688.0,5,0.0,True,0,car,11.0,4
0 days 00:01:01.236000,2023-05-28 13:17:33.627,10021.0,4,0.0,True,0,car,11.0,4
0 days 00:01:01.396000,2023-05-28 13:17:33.787,10667.0,4,0.0,True,0,car,11.0,4
0 days 00:01:01.836000,2023-05-28 13:17:34.227,9755.0,3,0.0,True,0,car,11.0,4
0 days 00:01:02.156000,2023-05-28 13:17:34.547,9333.0,3,0.0,False,0,car,11.0,4
0 days 00:01:02.436000,2023-05-28 13:17:34.827,8794.0,3,0.0,True,0,car,11.0,4
0 days 00:01:02.676000,2023-05-28 13:17:35.067,8564.0,3,0.0,True,0,car,11.0,4
0 days 00:01:02.996000,2023-05-28 13:17:35.387,8329.0,3,0.0,False,0,car,11.0,4
0 days 00:01:03.276000,2023-05-28 13:17:35.667,8444.0,3,18.0,False,0,car,11.0,4
0 days 00:01:03.436000,2023-05-28 13:17:35.827,8410.0,3,25.0,False,0,car,11.0,4
0 days 00:01:03.596000,2023-05-28 13:17:35.987,8319.0,3,41.0,False,0,car,11.0,4
0 days 00:01:04.036000,2023-05-28 13:17:36.427,9019.0,3,67.0,False,0,car,11.0,4
0 days 00:01:04.516000,2023-05-28 13:17:36.907,10085.0,3,85.0,False,0,car,11.0,4
0 days 00:01:04.916000,2023-05-28 13:17:37.307,10953.0,3,93.0,False,0,car,11.0,4
0 days 00:01:05.237000,2023-05-28 13:17:37.628,11240.0,3,96.0,False,0,car,11.0,4
0 days 00:01:05.517000,2023-05-28 13:17:37.908,10811.0,4,94.0,False,0,car,11.0,4
0 days 00:01:05.757000,2023-05-28 13:17:38.148,10936.0,4,54.0,False,0,car,11.0,4
0 days 00:01:05.957000,2023-05-28 13:17:38.348,10382.0,4,0.0,True,0,car,11.0,4
0 days 00:01:06.117000,2023-05-28 13:17:38.508,10205.0,4,0.0,True,0,car,11.0,4
0 days 00:01:06.517000,2023-05-28 13:17:38.908,9744.0,4,0.0,True,0,car,11.0,4
0 days 00:01:06.797000,2023-05-28 13:17:39.188,10209.0,3,0.0,True,0,car,11.0,4
0 days 00:01:06.957000,2023-05-28 13:17:39.348,9706.0,2,0.0,True,0,car,11.0,4
0 days 00:01:07.237000,2023-05-28 13:17:39.628,8166.0,2,0.0,True,0,car,11.0,4
0 days 00:01:07.436000,2023-05-28 13:17:39.827,7013.0,2,0.0,True,0,car,11.0,4
0 days 00:01:07.796000,2023-05-28 13:17:40.187,6585.0,2,0.0,True,0,car,11.0,4
0 days 00:01:07.956000,2023-05-28 13:17:40.347,6367.0,2,0.0,True,0,car,11.0,4
0 days 00:01:08.196000,2023-05-28 13:17:40.587,5843.0,2,0.0,True,0,car,11.0,4
0 days 00:01:08.356000,2023-05-28 13:17:40.747,5775.0,2,0.0,True,0,car,11.0,4
0 days 00:01:08.556000,2023-05-28 13:17:40.947,5473.0,2,0.0,False,0,car,11.0,4
0 days 00:01:08.836000,2023-05-28 13:17:41.227,5197.0,2,0.0,False,0,car,11.0,4
0 days 00:01:09.116000,2023-05-28 13:17:41.507,5060.0,2,6.0,False,0,car,11.0,4
0 days 00:01:09.396000,2023-05-28 13:17:41.787,5609.0,2,14.0,False,0,car,11.0,4
