Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:10.934000,2021-05-23 13:08:42.747,11373.0,6,100.0,False,0,car,5.0,14
0 days 00:00:11.174000,2021-05-23 13:08:42.987,11484.0,6,0.0,True,0,car,5.0,14
0 days 00:00:11.414000,2021-05-23 13:08:43.227,10471.0,6,0.0,True,0,car,5.0,14
0 days 00:00:11.654000,2021-05-23 13:08:43.467,9948.0,6,0.0,True,0,car,5.0,14
0 days 00:00:11.894000,2021-05-23 13:08:43.707,10400.0,6,0.0,True,0,car,5.0,14
0 days 00:00:12.134000,2021-05-23 13:08:43.947,10128.0,5,0.0,True,0,car,5.0,14
0 days 00:00:12.374000,2021-05-23 13:08:44.187,10558.0,5,0.0,True,0,car,5.0,14
0 days 00:00:12.614000,2021-05-23 13:08:44.427,10566.0,4,0.0,True,0,car,5.0,14
0 days 00:00:12.854000,2021-05-23 13:08:44.667,10054.0,4,0.0,True,0,car,5.0,14
0 days 00:00:13.094000,2021-05-23 13:08:44.907,9598.0,4,0.0,True,0,car,5.0,14
0 days 00:00:13.334000,2021-05-23 13:08:45.147,9225.0,4,0.0,True,0,car,5.0,14
0 days 00:00:13.574000,2021-05-23 13:08:45.387,8924.0,4,0.0,True,0,car,5.0,14
0 days 00:00:13.814000,2021-05-23 13:08:45.627,8624.0,4,0.0,False,0,car,5.0,14
0 days 00:00:14.054000,2021-05-23 13:08:45.867,8488.0,4,9.0,False,0,car,5.0,14
0 days 00:00:14.294000,2021-05-23 13:08:46.107,8425.0,4,23.0,False,0,car,5.0,14
0 days 00:00:14.533000,2021-05-23 13:08:46.346,8426.0,4,41.0,False,0,car,5.0,14
0 days 00:00:14.773000,2021-05-23 13:08:46.586,8401.0,4,46.0,False,0,car,5.0,14
0 days 00:00:15.013000,2021-05-23 13:08:46.826,8577.0,4,53.0,False,0,car,5.0,14
0 days 00:00:15.253000,2021-05-23 13:08:47.066,8628.0,4,52.0,False,0,car,5.0,14
0 days 00:00:15.494000,2021-05-23 13:08:47.307,8692.0,4,51.0,False,0,car,5.0,14
0 days 00:00:15.734000,2021-05-23 13:08:47.547,8802.0,4,51.0,False,0,car,5.0,14
0 days 00:00:15.974000,2021-05-23 13:08:47.787,8892.0,4,53.0,False,0,car,5.0,14
0 days 00:00:16.214000,2021-05-23 13:08:48.027,8780.0,4,0.0,False,0,car,5.0,14
0 days 00:00:16.454000,2021-05-23 13:08:48.267,8398.0,4,0.0,True,0,car,5.0,14
0 days 00:00:16.694000,2021-05-23 13:08:48.507,9783.0,4,0.0,True,0,car,5.0,14
0 days 00:00:16.934000,2021-05-23 13:08:48.747,9011.0,3,0.0,True,0,car,5.0,14
0 days 00:00:17.174000,2021-05-23 13:08:48.987,8750.0,3,0.0,True,0,car,5.0,14
0 days 00:00:17.414000,2021-05-23 13:08:49.227,8390.0,3,0.0,False,0,car,5.0,14
0 days 00:00:17.654000,2021-05-23 13:08:49.467,8220.0,3,20.0,False,0,car,5.0,14
0 days 00:00:17.894000,2021-05-23 13:08:49.707,8420.0,3,35.0,False,0,car,5.0,14
0 days 00:00:18.134000,2021-05-23 13:08:49.947,8666.0,3,48.0,False,0,car,5.0,14
0 days 00:00:18.374000,2021-05-23 13:08:50.187,8796.0,3,58.0,False,0,car,5.0,14
0 days 00:00:18.614000,2021-05-23 13:08:50.427,9428.0,3,68.0,False,0,car,5.0,14
0 days 00:00:18.854000,2021-05-23 13:08:50.667,9978.0,3,75.0,False,0,car,5.0,14
0 days 00:00:19.094000,2021-05-23 13:08:50.907,10402.0,3,83.0,False,0,car,5.0,14
0 days 00:00:19.334000,2021-05-23 13:08:51.147,11226.0,3,100.0,False,0,car,5.0,14
0 days 00:00:19.574000,2021-05-23 13:08:51.387,11919.0,3,100.0,False,0,car,5.0,14
0 days 00:00:19.814000,2021-05-23 13:08:51.627,10568.0,4,100.0,False,0,car,5.0,14
0 days 00:00:20.054000,2021-05-23 13:08:51.867,11103.0,4,100.0,False,0,car,5.0,14
0 days 00:00:20.294000,2021-05-23 13:08:52.107,11232.0,4,100.0,False,0,car,5.0,14
0 days 00:00:20.534000,2021-05-23 13:08:52.347,10195.0,5,100.0,False,0,car,5.0,14
0 days 00:00:20.814000,2021-05-23 13:08:52.627,9937.0,5,0.0,True,0,car,5.0,14
0 days 00:00:21.054000,2021-05-23 13:08:52.867,9455.0,5,0.0,True,0,car,5.0,14
0 days 00:00:21.293000,2021-05-23 13:08:53.106,10157.0,5,0.0,True,0,car,5.0,14
0 days 00:00:21.533000,2021-05-23 13:08:53.346,10755.0,4,0.0,True,0,car,5.0,14
0 days 00:00:21.773000,2021-05-23 13:08:53.586,11227.0,3,0.0,True,0,car,5.0,14
0 days 00:00:22.013000,2021-05-23 13:08:53.826,9847.0,2,0.0,True,0,car,5.0,14
0 days 00:00:22.214000,2021-05-23 13:08:54.027,8843.0,2,0.0,True,0,car,5.0,14
0 days 00:00:22.454000,2021-05-23 13:08:54.267,7968.0,2,0.0,True,0,car,5.0,14
0 days 00:00:22.694000,2021-05-23 13:08:54.507,7459.0,2,0.0,True,0,car,5.0,14
0 days 00:00:22.934000,2021-05-23 13:08:54.747,6723.0,2,0.0,True,0,car,5.0,14
0 days 00:00:23.174000,2021-05-23 13:08:54.987,6437.0,2,0.0,True,0,car,5.0,14
0 days 00:00:23.414000,2021-05-23 13:08:55.227,6369.0,2,0.0,False,0,car,5.0,14
0 days 00:00:23.654000,2021-05-23 13:08:55.467,6067.0,2,0.0,False,0,car,5.0,14
0 days 00:00:23.894000,2021-05-23 13:08:55.707,6052.0,2,0.0,False,0,car,5.0,14
0 days 00:00:24.134000,2021-05-23 13:08:55.947,6219.0,2,16.0,False,0,car,5.0,14
0 days 00:00:24.374000,2021-05-23 13:08:56.187,6565.0,2,29.0,False,0,car,5.0,14
0 days 00:00:24.614000,2021-05-23 13:08:56.427,6857.0,2,48.0,False,0,car,5.0,14
0 days 00:00:24.854000,2021-05-23 13:08:56.667,7328.0,2,54.0,False,0,car,5.0,14
0 days 00:00:25.094000,2021-05-23 13:08:56.907,8172.0,2,62.0,False,0,car,5.0,14
0 days 00:00:25.374000,2021-05-23 13:08:57.187,9241.0,2,69.0,False,0,car,5.0,14
0 days 00:00:25.614000,2021-05-23 13:08:57.427,9994.0,2,78.0,False,0,car,5.0,14
0 days 00:00:25.854000,2021-05-23 13:08:57.667,10473.0,2,85.0,False,0,car,5.0,14
0 days 00:00:26.094000,2021-05-23 13:08:57.907,9685.0,2,90.0,False,0,car,5.0,14
0 days 00:00:26.334000,2021-05-23 13:08:58.147,9212.0,3,0.0,True,0,car,5.0,14
0 days 00:00:26.574000,2021-05-23 13:08:58.387,9380.0,3,0.0,True,0,car,5.0,14
0 days 00:00:26.814000,2021-05-23 13:08:58.627,9266.0,2,0.0,True,0,car,5.0,14
0 days 00:00:27.054000,2021-05-23 13:08:58.867,10219.0,2,0.0,True,0,car,5.0,14
0 days 00:00:27.294000,2021-05-23 13:08:59.107,8998.0,1,0.0,True,0,car,5.0,14
0 days 00:00:27.534000,2021-05-23 13:08:59.347,7952.0,1,0.0,True,0,car,5.0,14
0 days 00:00:27.774000,2021-05-23 13:08:59.587,7299.0,1,0.0,True,0,car,5.0,14
0 days 00:00:28.013000,2021-05-23 13:08:59.826,6549.0,1,0.0,True,0,car,5.0,14
0 days 00:00:28.253000,2021-05-23 13:09:00.066,6108.0,1,0.0,True,0,car,5.0,14
0 days 00:00:28.493000,2021-05-23 13:09:00.306,5673.0,1,0.0,True,0,car,5.0,14
0 days 00:00:28.694000,2021-05-23 13:09:00.507,5262.0,1,0.0,False,0,car,5.0,14
0 days 00:00:28.934000,2021-05-23 13:09:00.747,5014.0,1,0.0,False,0,car,5.0,14
0 days 00:00:29.174000,2021-05-23 13:09:00.987,4906.0,1,1.0,False,0,car,5.0,14
0 days 00:00:29.414000,2021-05-23 13:09:01.227,5338.0,1,11.0,False,0,car,5.0,14
0 days 00:00:29.654000,2021-05-23 13:09:01.467,5542.0,1,12.0,False,0,car,5.0,14
0 days 00:00:29.894000,2021-05-23 13:09:01.707,6021.0,1,13.0,False,0,car,5.0,14
0 days 00:00:30.134000,2021-05-23 13:09:01.947,6188.0,1,31.0,False,0,car,5.0,14
0 days 00:00:30.374000,2021-05-23 13:09:02.187,6775.0,1,39.0,False,0,car,5.0,14
0 days 00:00:30.614000,2021-05-23 13:09:02.427,7748.0,1,47.0,False,0,car,5.0,14
0 days 00:00:30.854000,2021-05-23 13:09:02.667,8600.0,1,53.0,False,0,car,5.0,14
0 days 00:00:31.094000,2021-05-23 13:09:02.907,9719.0,1,58.0,False,0,car,5.0,14
0 days 00:00:31.334000,2021-05-23 13:09:03.147,9011.0,1,62.0,False,0,car,5.0,14
0 days 00:00:31.574000,2021-05-23 13:09:03.387,7858.0,2,0.0,True,0,car,5.0,14
0 days 00:00:31.814000,2021-05-23 13:09:03.627,7529.0,2,0.0,True,0,car,5.0,14
0 days 00:00:32.054000,2021-05-23 13:09:03.867,7292.0,2,0.0,False,0,car,5.0,14
0 days 00:00:32.294000,2021-05-23 13:09:04.107,7084.0,2,0.0,False,0,car,5.0,14
0 days 00:00:32.534000,2021-05-23 13:09:04.347,6938.0,2,0.0,False,0,car,5.0,14
0 days 00:00:32.774000,2021-05-23 13:09:04.587,6707.0,2,0.0,False,0,car,5.0,14
0 days 00:00:33.014000,2021-05-23 13:09:04.827,6987.0,2,15.0,False,0,car,5.0,14
0 days 00:00:33.254000,2021-05-23 13:09:05.067,6940.0,2,17.0,False,0,car,5.0,14
0 days 00:00:33.494000,2021-05-23 13:09:05.307,7322.0,2,43.0,False,0,car,5.0,14
0 days 00:00:33.734000,2021-05-23 13:09:05.547,7920.0,2,54.0,False,0,car,5.0,14
0 days 00:00:33.974000,2021-05-23 13:09:05.787,8447.0,2,62.0,False,0,car,5.0,14
0 days 00:00:34.214000,2021-05-23 13:09:06.027,9507.0,2,78.0,False,0,car,5.0,14
0 days 00:00:34.454000,2021-05-23 13:09:06.267,9793.0,2,80.0,True,0,car,5.0,14
0 days 00:00:34.693000,2021-05-23 13:09:06.506,9073.0,2,0.0,True,0,car,5.0,14
0 days 00:00:34.933000,2021-05-23 13:09:06.746,8209.0,2,0.0,True,0,car,5.0,14
0 days 00:00:35.173000,2021-05-23 13:09:06.986,7946.0,2,0.0,True,0,car,5.0,14
0 days 00:00:35.374000,2021-05-23 13:09:07.187,7505.0,2,0.0,True,0,car,5.0,14
0 days 00:00:35.614000,2021-05-23 13:09:07.427,7236.0,2,0.0,False,0,car,5.0,14
0 days 00:00:35.854000,2021-05-23 13:09:07.667,7045.0,2,0.0,False,0,car,5.0,14
0 days 00:00:36.094000,2021-05-23 13:09:07.907,6900.0,2,0.0,False,0,car,5.0,14
0 days 00:00:36.334000,2021-05-23 13:09:08.147,6815.0,2,10.0,False,0,car,5.0,14
0 days 00:00:36.574000,2021-05-23 13:09:08.387,7035.0,2,24.0,False,0,car,5.0,14
0 days 00:00:36.814000,2021-05-23 13:09:08.627,7372.0,2,46.0,False,0,car,5.0,14
0 days 00:00:37.054000,2021-05-23 13:09:08.867,7913.0,2,53.0,False,0,car,5.0,14
0 days 00:00:37.334000,2021-05-23 13:09:09.147,7913.0,2,53.0,False,0,car,5.0,14
0 days 00:00:37.574000,2021-05-23 13:09:09.387,9338.0,2,72.0,False,0,car,5.0,14
0 days 00:00:37.814000,2021-05-23 13:09:09.627,10299.0,2,80.0,False,0,car,5.0,14
0 days 00:00:38.054000,2021-05-23 13:09:09.867,11301.0,2,89.0,False,0,car,5.0,14
0 days 00:00:38.294000,2021-05-23 13:09:10.107,11532.0,2,90.0,False,0,car,5.0,14
0 days 00:00:38.534000,2021-05-23 13:09:10.347,10954.0,3,100.0,False,0,car,5.0,14
0 days 00:00:38.774000,2021-05-23 13:09:10.587,11648.0,3,100.0,False,0,car,5.0,14
0 days 00:00:39.014000,2021-05-23 13:09:10.827,10849.0,3,100.0,False,0,car,5.0,14
0 days 00:00:39.254000,2021-05-23 13:09:11.067,10863.0,4,100.0,False,0,car,5.0,14
0 days 00:00:39.534000,2021-05-23 13:09:11.347,11563.0,4,100.0,False,0,car,5.0,14
0 days 00:00:39.774000,2021-05-23 13:09:11.587,11925.0,4,100.0,False,0,car,5.0,14
0 days 00:00:40.014000,2021-05-23 13:09:11.827,10245.0,5,100.0,False,0,car,5.0,14
0 days 00:00:40.254000,2021-05-23 13:09:12.067,10953.0,5,100.0,False,0,car,5.0,14
0 days 00:00:40.494000,2021-05-23 13:09:12.307,11093.0,5,100.0,False,0,car,5.0,14
0 days 00:00:40.734000,2021-05-23 13:09:12.547,11618.0,5,100.0,False,0,car,5.0,14
0 days 00:00:40.974000,2021-05-23 13:09:12.787,11780.0,5,100.0,False,0,car,5.0,14
0 days 00:00:41.214000,2021-05-23 13:09:13.027,11761.0,5,100.0,False,0,car,5.0,14
0 days 00:00:41.453000,2021-05-23 13:09:13.266,10550.0,6,100.0,False,0,car,5.0,14
0 days 00:00:41.693000,2021-05-23 13:09:13.506,10955.0,6,100.0,False,0,car,5.0,14
0 days 00:00:41.894000,2021-05-23 13:09:13.707,11054.0,6,100.0,False,0,car,5.0,14
0 days 00:00:42.134000,2021-05-23 13:09:13.947,11185.0,6,100.0,False,0,car,5.0,14
0 days 00:00:42.374000,2021-05-23 13:09:14.187,11341.0,6,100.0,False,0,car,5.0,14
0 days 00:00:42.614000,2021-05-23 13:09:14.427,11513.0,6,100.0,False,0,car,5.0,14
0 days 00:00:42.854000,2021-05-23 13:09:14.667,11571.0,6,100.0,False,0,car,5.0,14
0 days 00:00:43.094000,2021-05-23 13:09:14.907,11750.0,6,100.0,False,0,car,5.0,14
0 days 00:00:43.334000,2021-05-23 13:09:15.147,11530.0,6,100.0,False,0,car,5.0,14
0 days 00:00:43.574000,2021-05-23 13:09:15.387,10379.0,7,100.0,False,0,car,5.0,14
0 days 00:00:43.814000,2021-05-23 13:09:15.627,10540.0,7,100.0,False,0,car,5.0,14
0 days 00:00:44.054000,2021-05-23 13:09:15.867,10587.0,7,100.0,False,0,car,5.0,14
0 days 00:00:44.294000,2021-05-23 13:09:16.107,10637.0,7,100.0,False,0,car,5.0,14
0 days 00:00:44.534000,2021-05-23 13:09:16.347,10834.0,7,100.0,False,0,car,5.0,14
0 days 00:00:44.774000,2021-05-23 13:09:16.587,10879.0,7,100.0,False,0,car,5.0,14
0 days 00:00:45.014000,2021-05-23 13:09:16.827,10924.0,7,100.0,False,0,car,5.0,14
0 days 00:00:45.254000,2021-05-23 13:09:17.067,10992.0,7,100.0,False,0,car,5.0,14
0 days 00:00:45.494000,2021-05-23 13:09:17.307,10931.0,7,100.0,False,0,car,5.0,14
0 days 00:00:45.734000,2021-05-23 13:09:17.547,10909.0,7,100.0,False,0,car,5.0,14
0 days 00:00:45.974000,2021-05-23 13:09:17.787,10337.0,7,0.0,True,0,car,5.0,14
0 days 00:00:46.214000,2021-05-23 13:09:18.027,10740.0,7,0.0,True,0,car,5.0,14
0 days 00:00:46.454000,2021-05-23 13:09:18.267,11161.0,5,0.0,True,0,car,5.0,14
0 days 00:00:46.694000,2021-05-23 13:09:18.507,10203.0,4,0.0,True,0,car,5.0,14
0 days 00:00:46.934000,2021-05-23 13:09:18.747,10606.0,4,0.0,True,0,car,5.0,14
0 days 00:00:47.174000,2021-05-23 13:09:18.987,10652.0,3,0.0,True,0,car,5.0,14
0 days 00:00:47.414000,2021-05-23 13:09:19.227,10848.0,2,0.0,True,0,car,5.0,14
0 days 00:00:47.654000,2021-05-23 13:09:19.467,10005.0,2,0.0,True,0,car,5.0,14
0 days 00:00:47.894000,2021-05-23 13:09:19.707,10852.0,2,0.0,True,0,car,5.0,14
0 days 00:00:48.133000,2021-05-23 13:09:19.946,9861.0,1,0.0,False,0,car,5.0,14
0 days 00:00:48.374000,2021-05-23 13:09:20.187,9272.0,1,0.0,True,0,car,5.0,14
0 days 00:00:48.614000,2021-05-23 13:09:20.427,8400.0,1,0.0,True,0,car,5.0,14
0 days 00:00:48.854000,2021-05-23 13:09:20.667,8138.0,1,0.0,True,0,car,5.0,14
0 days 00:00:49.094000,2021-05-23 13:09:20.907,6834.0,1,0.0,True,0,car,5.0,14
0 days 00:00:49.334000,2021-05-23 13:09:21.147,6102.0,1,0.0,False,0,car,5.0,14
0 days 00:00:49.574000,2021-05-23 13:09:21.387,5532.0,1,0.0,False,0,car,5.0,14
0 days 00:00:49.814000,2021-05-23 13:09:21.627,6192.0,1,16.0,False,0,car,5.0,14
0 days 00:00:50.054000,2021-05-23 13:09:21.867,6589.0,1,30.0,False,0,car,5.0,14
0 days 00:00:50.294000,2021-05-23 13:09:22.107,6828.0,1,35.0,False,0,car,5.0,14
0 days 00:00:50.534000,2021-05-23 13:09:22.347,7562.0,1,41.0,False,0,car,5.0,14
0 days 00:00:50.774000,2021-05-23 13:09:22.587,8262.0,1,51.0,False,0,car,5.0,14
0 days 00:00:51.014000,2021-05-23 13:09:22.827,9651.0,1,63.0,False,0,car,5.0,14
0 days 00:00:51.254000,2021-05-23 13:09:23.067,9998.0,1,67.0,False,0,car,5.0,14
0 days 00:00:51.494000,2021-05-23 13:09:23.307,8869.0,2,72.0,False,0,car,5.0,14
0 days 00:00:51.734000,2021-05-23 13:09:23.547,9869.0,2,78.0,False,0,car,5.0,14
0 days 00:00:52.014000,2021-05-23 13:09:23.827,10774.0,2,88.0,False,0,car,5.0,14
0 days 00:00:52.254000,2021-05-23 13:09:24.067,10506.0,2,99.0,False,0,car,5.0,14
0 days 00:00:52.494000,2021-05-23 13:09:24.307,10323.0,3,100.0,False,0,car,5.0,14
0 days 00:00:52.774000,2021-05-23 13:09:24.587,11356.0,3,100.0,False,0,car,5.0,14
0 days 00:00:53.014000,2021-05-23 13:09:24.827,11980.0,3,100.0,False,0,car,5.0,14
0 days 00:00:53.254000,2021-05-23 13:09:25.067,10689.0,4,100.0,False,0,car,5.0,14
0 days 00:00:53.494000,2021-05-23 13:09:25.307,11347.0,4,100.0,False,0,car,5.0,14
0 days 00:00:53.734000,2021-05-23 13:09:25.547,11784.0,4,100.0,False,0,car,5.0,14
0 days 00:00:53.974000,2021-05-23 13:09:25.787,10524.0,4,100.0,False,0,car,5.0,14
0 days 00:00:54.214000,2021-05-23 13:09:26.027,10778.0,5,100.0,False,0,car,5.0,14
0 days 00:00:54.454000,2021-05-23 13:09:26.267,10966.0,5,100.0,False,0,car,5.0,14
0 days 00:00:54.693000,2021-05-23 13:09:26.506,10966.0,5,100.0,True,0,car,5.0,14
0 days 00:00:54.933000,2021-05-23 13:09:26.746,10208.0,5,0.0,True,0,car,5.0,14
0 days 00:00:55.134000,2021-05-23 13:09:26.947,10496.0,5,0.0,True,0,car,5.0,14
0 days 00:00:55.374000,2021-05-23 13:09:27.187,11075.0,5,0.0,True,0,car,5.0,14
0 days 00:00:55.614000,2021-05-23 13:09:27.427,10575.0,3,0.0,True,0,car,5.0,14
0 days 00:00:55.854000,2021-05-23 13:09:27.667,10015.0,3,0.0,True,0,car,5.0,14
0 days 00:00:56.094000,2021-05-23 13:09:27.907,9850.0,3,9.0,False,0,car,5.0,14
0 days 00:00:56.334000,2021-05-23 13:09:28.147,9674.0,3,37.0,False,0,car,5.0,14
0 days 00:00:56.574000,2021-05-23 13:09:28.387,9786.0,3,54.0,False,0,car,5.0,14
0 days 00:00:56.814000,2021-05-23 13:09:28.627,10231.0,3,74.0,False,0,car,5.0,14
0 days 00:00:57.054000,2021-05-23 13:09:28.867,10821.0,3,86.0,False,0,car,5.0,14
0 days 00:00:57.294000,2021-05-23 13:09:29.107,11542.0,3,97.0,False,0,car,5.0,14
0 days 00:00:57.534000,2021-05-23 13:09:29.347,12102.0,3,100.0,False,0,car,5.0,14
0 days 00:00:57.774000,2021-05-23 13:09:29.587,10784.0,3,100.0,False,0,car,5.0,14
0 days 00:00:58.014000,2021-05-23 13:09:29.827,11280.0,4,100.0,False,0,car,5.0,14
0 days 00:00:58.254000,2021-05-23 13:09:30.067,11670.0,4,100.0,False,0,car,5.0,14
0 days 00:00:58.494000,2021-05-23 13:09:30.307,11835.0,4,100.0,False,0,car,5.0,14
0 days 00:00:58.734000,2021-05-23 13:09:30.547,10630.0,5,100.0,False,0,car,5.0,14
0 days 00:00:58.974000,2021-05-23 13:09:30.787,10782.0,5,72.0,False,0,car,5.0,14
0 days 00:00:59.214000,2021-05-23 13:09:31.027,10610.0,5,54.0,False,0,car,5.0,14
0 days 00:00:59.454000,2021-05-23 13:09:31.267,10589.0,5,57.0,False,0,car,5.0,14
0 days 00:00:59.694000,2021-05-23 13:09:31.507,10526.0,5,67.0,False,0,car,5.0,14
0 days 00:00:59.934000,2021-05-23 13:09:31.747,10507.0,5,70.0,False,0,car,5.0,14
0 days 00:01:00.174000,2021-05-23 13:09:31.987,10557.0,5,57.0,False,0,car,5.0,14
0 days 00:01:00.414000,2021-05-23 13:09:32.227,10494.0,5,63.0,False,0,car,5.0,14
0 days 00:01:00.654000,2021-05-23 13:09:32.467,10287.0,5,40.0,False,0,car,5.0,14
0 days 00:01:00.894000,2021-05-23 13:09:32.707,10093.0,5,0.0,True,0,car,5.0,14
0 days 00:01:01.134000,2021-05-23 13:09:32.947,9861.0,5,0.0,True,0,car,5.0,14
0 days 00:01:01.373000,2021-05-23 13:09:33.186,9885.0,4,0.0,True,0,car,5.0,14
0 days 00:01:01.574000,2021-05-23 13:09:33.387,11105.0,4,0.0,True,0,car,5.0,14
0 days 00:01:01.814000,2021-05-23 13:09:33.627,9646.0,3,0.0,True,0,car,5.0,14
0 days 00:01:02.054000,2021-05-23 13:09:33.867,9121.0,3,0.0,True,0,car,5.0,14
0 days 00:01:02.294000,2021-05-23 13:09:34.107,8766.0,3,0.0,True,0,car,5.0,14
0 days 00:01:02.574000,2021-05-23 13:09:34.387,8604.0,3,0.0,True,0,car,5.0,14
0 days 00:01:02.814000,2021-05-23 13:09:34.627,8349.0,3,0.0,False,0,car,5.0,14
0 days 00:01:03.054000,2021-05-23 13:09:34.867,8119.0,3,0.0,False,0,car,5.0,14
0 days 00:01:03.294000,2021-05-23 13:09:35.107,7852.0,3,0.0,True,0,car,5.0,14
0 days 00:01:03.534000,2021-05-23 13:09:35.347,7616.0,3,0.0,False,0,car,5.0,14
0 days 00:01:03.774000,2021-05-23 13:09:35.587,7574.0,3,5.0,False,0,car,5.0,14
0 days 00:01:04.014000,2021-05-23 13:09:35.827,7384.0,3,39.0,False,0,car,5.0,14
0 days 00:01:04.254000,2021-05-23 13:09:36.067,7793.0,3,45.0,False,0,car,5.0,14
0 days 00:01:04.494000,2021-05-23 13:09:36.307,8188.0,3,61.0,False,0,car,5.0,14
0 days 00:01:04.734000,2021-05-23 13:09:36.547,8763.0,3,77.0,False,0,car,5.0,14
0 days 00:01:04.974000,2021-05-23 13:09:36.787,9643.0,3,95.0,False,0,car,5.0,14
0 days 00:01:05.214000,2021-05-23 13:09:37.027,10623.0,3,100.0,False,0,car,5.0,14
0 days 00:01:05.454000,2021-05-23 13:09:37.267,11168.0,3,100.0,False,0,car,5.0,14
0 days 00:01:05.694000,2021-05-23 13:09:37.507,11391.0,3,100.0,False,0,car,5.0,14
0 days 00:01:05.934000,2021-05-23 13:09:37.747,10566.0,4,100.0,False,0,car,5.0,14
0 days 00:01:06.174000,2021-05-23 13:09:37.987,10745.0,4,80.0,False,0,car,5.0,14
0 days 00:01:06.414000,2021-05-23 13:09:38.227,10651.0,4,0.0,True,0,car,5.0,14
0 days 00:01:06.654000,2021-05-23 13:09:38.467,10651.0,4,0.0,True,0,car,5.0,14
0 days 00:01:06.894000,2021-05-23 13:09:38.707,10651.0,4,0.0,True,0,car,5.0,14
0 days 00:01:07.134000,2021-05-23 13:09:38.947,10092.0,4,0.0,True,0,car,5.0,14
0 days 00:01:07.374000,2021-05-23 13:09:39.187,10597.0,4,0.0,True,0,car,5.0,14
0 days 00:01:07.614000,2021-05-23 13:09:39.427,10490.0,2,0.0,True,0,car,5.0,14
0 days 00:01:07.854000,2021-05-23 13:09:39.667,10479.0,2,0.0,True,0,car,5.0,14
0 days 00:01:08.093000,2021-05-23 13:09:39.906,11120.0,1,0.0,True,0,car,5.0,14
0 days 00:01:08.294000,2021-05-23 13:09:40.107,9860.0,1,0.0,True,0,car,5.0,14
0 days 00:01:08.534000,2021-05-23 13:09:40.347,8419.0,1,0.0,True,0,car,5.0,14
0 days 00:01:08.774000,2021-05-23 13:09:40.587,7934.0,1,0.0,True,0,car,5.0,14
0 days 00:01:09.054000,2021-05-23 13:09:40.867,7115.0,1,0.0,False,0,car,5.0,14
0 days 00:01:09.294000,2021-05-23 13:09:41.107,6794.0,1,0.0,False,0,car,5.0,14
0 days 00:01:09.534000,2021-05-23 13:09:41.347,6506.0,1,0.0,False,0,car,5.0,14
0 days 00:01:09.774000,2021-05-23 13:09:41.587,6387.0,1,5.0,False,0,car,5.0,14
0 days 00:01:10.054000,2021-05-23 13:09:41.867,6912.0,1,21.0,False,0,car,5.0,14
0 days 00:01:10.294000,2021-05-23 13:09:42.107,7293.0,1,32.0,False,0,car,5.0,14
0 days 00:01:10.534000,2021-05-23 13:09:42.347,7845.0,1,44.0,False,0,car,5.0,14
0 days 00:01:10.774000,2021-05-23 13:09:42.587,8453.0,1,50.0,False,0,car,5.0,14
0 days 00:01:11.014000,2021-05-23 13:09:42.827,9176.0,1,57.0,False,0,car,5.0,14
0 days 00:01:11.254000,2021-05-23 13:09:43.067,9996.0,1,61.0,False,0,car,5.0,14
0 days 00:01:11.494000,2021-05-23 13:09:43.307,8736.0,2,67.0,False,0,car,5.0,14
0 days 00:01:11.734000,2021-05-23 13:09:43.547,9132.0,2,71.0,False,0,car,5.0,14
0 days 00:01:11.974000,2021-05-23 13:09:43.787,8588.0,2,0.0,True,0,car,5.0,14
0 days 00:01:12.214000,2021-05-23 13:09:44.027,7713.0,2,0.0,True,0,car,5.0,14
0 days 00:01:12.454000,2021-05-23 13:09:44.267,7383.0,2,0.0,True,0,car,5.0,14
0 days 00:01:12.694000,2021-05-23 13:09:44.507,6869.0,2,0.0,False,0,car,5.0,14
0 days 00:01:12.934000,2021-05-23 13:09:44.747,6674.0,2,0.0,False,0,car,5.0,14
0 days 00:01:13.174000,2021-05-23 13:09:44.987,6532.0,2,0.0,False,0,car,5.0,14
0 days 00:01:13.414000,2021-05-23 13:09:45.227,6666.0,2,12.0,False,0,car,5.0,14
0 days 00:01:13.654000,2021-05-23 13:09:45.467,6941.0,2,22.0,False,0,car,5.0,14
0 days 00:01:13.894000,2021-05-23 13:09:45.707,7317.0,2,40.0,False,0,car,5.0,14
0 days 00:01:14.134000,2021-05-23 13:09:45.947,7836.0,2,62.0,False,0,car,5.0,14
0 days 00:01:14.374000,2021-05-23 13:09:46.187,8575.0,2,77.0,False,0,car,5.0,14
0 days 00:01:14.614000,2021-05-23 13:09:46.427,9288.0,2,82.0,False,0,car,5.0,14
0 days 00:01:14.814000,2021-05-23 13:09:46.627,10404.0,2,82.0,False,0,car,5.0,14
0 days 00:01:15.054000,2021-05-23 13:09:46.867,10964.0,2,100.0,False,0,car,5.0,14
0 days 00:01:15.294000,2021-05-23 13:09:47.107,10715.0,2,100.0,False,0,car,5.0,14
0 days 00:01:15.534000,2021-05-23 13:09:47.347,11089.0,3,100.0,False,0,car,5.0,14
0 days 00:01:15.774000,2021-05-23 13:09:47.587,11668.0,3,100.0,False,0,car,5.0,14
0 days 00:01:16.014000,2021-05-23 13:09:47.827,11041.0,3,100.0,False,0,car,5.0,14
0 days 00:01:16.254000,2021-05-23 13:09:48.067,10889.0,4,100.0,False,0,car,5.0,14
