Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:12.699000,2022-05-29 14:25:02.211,11115.0,6,100.0,False,1,car,12.0,11
0 days 00:00:13.020000,2022-05-29 14:25:02.532,11211.0,6,100.0,True,1,car,12.0,11
0 days 00:00:13.340000,2022-05-29 14:25:02.852,11211.0,6,11.0,True,1,car,12.0,11
0 days 00:00:13.499000,2022-05-29 14:25:03.011,10231.0,6,0.0,True,1,car,12.0,11
0 days 00:00:13.700000,2022-05-29 14:25:03.212,9369.0,6,0.0,True,1,car,12.0,11
0 days 00:00:13.859000,2022-05-29 14:25:03.371,9887.0,6,0.0,True,1,car,12.0,11
0 days 00:00:14.219000,2022-05-29 14:25:03.731,9932.0,5,0.0,True,1,car,12.0,11
0 days 00:00:14.379000,2022-05-29 14:25:03.891,10785.0,5,0.0,True,1,car,12.0,11
0 days 00:00:14.659000,2022-05-29 14:25:04.171,10340.0,4,0.0,True,1,car,12.0,11
0 days 00:00:14.859000,2022-05-29 14:25:04.371,9854.0,4,0.0,True,1,car,12.0,11
0 days 00:00:15.139000,2022-05-29 14:25:04.651,9442.0,4,0.0,True,1,car,12.0,11
0 days 00:00:15.419000,2022-05-29 14:25:04.931,8773.0,4,0.0,True,1,car,12.0,11
0 days 00:00:15.819000,2022-05-29 14:25:05.331,9724.0,3,0.0,True,1,car,12.0,11
0 days 00:00:16.059000,2022-05-29 14:25:05.571,9473.0,3,3.0,True,1,car,12.0,11
0 days 00:00:16.499000,2022-05-29 14:25:06.011,9034.0,3,5.0,False,1,car,12.0,11
0 days 00:00:16.739000,2022-05-29 14:25:06.251,8677.0,3,4.0,False,1,car,12.0,11
0 days 00:00:17.619000,2022-05-29 14:25:07.131,8981.0,3,36.0,False,1,car,12.0,11
0 days 00:00:17.819000,2022-05-29 14:25:07.331,9084.0,3,46.0,False,1,car,12.0,11
0 days 00:00:18.139000,2022-05-29 14:25:07.651,9204.0,3,32.0,False,1,car,12.0,11
0 days 00:00:18.459000,2022-05-29 14:25:07.971,9057.0,3,26.0,False,1,car,12.0,11
0 days 00:00:18.659000,2022-05-29 14:25:08.171,9080.0,3,29.0,False,1,car,12.0,11
0 days 00:00:18.899000,2022-05-29 14:25:08.411,8483.0,3,0.0,True,1,car,12.0,11
0 days 00:00:19.259000,2022-05-29 14:25:08.771,8036.0,3,3.0,True,1,car,12.0,11
0 days 00:00:19.540000,2022-05-29 14:25:09.052,7595.0,3,4.0,True,1,car,12.0,11
0 days 00:00:19.820000,2022-05-29 14:25:09.332,7492.0,3,5.0,False,1,car,12.0,11
0 days 00:00:20.060000,2022-05-29 14:25:09.572,7492.0,3,5.0,False,1,car,12.0,11
0 days 00:00:20.340000,2022-05-29 14:25:09.852,7381.0,3,11.0,False,1,car,12.0,11
0 days 00:00:20.499000,2022-05-29 14:25:10.011,7415.0,3,9.0,False,1,car,12.0,11
0 days 00:00:20.779000,2022-05-29 14:25:10.291,7622.0,3,29.0,False,1,car,12.0,11
0 days 00:00:20.939000,2022-05-29 14:25:10.451,7690.0,3,31.0,False,1,car,12.0,11
0 days 00:00:21.179000,2022-05-29 14:25:10.691,7867.0,3,28.0,False,1,car,12.0,11
0 days 00:00:21.459000,2022-05-29 14:25:10.971,7964.0,3,42.0,False,1,car,12.0,11
0 days 00:00:21.819000,2022-05-29 14:25:11.331,8737.0,3,47.0,False,1,car,12.0,11
0 days 00:00:22.019000,2022-05-29 14:25:11.531,9045.0,3,53.0,False,1,car,12.0,11
0 days 00:00:22.219000,2022-05-29 14:25:11.731,9279.0,3,58.0,False,1,car,12.0,11
0 days 00:00:22.499000,2022-05-29 14:25:12.011,10006.0,3,69.0,False,1,car,12.0,11
0 days 00:00:22.779000,2022-05-29 14:25:12.291,10469.0,3,78.0,False,1,car,12.0,11
0 days 00:00:23.059000,2022-05-29 14:25:12.571,11463.0,3,82.0,False,1,car,12.0,11
0 days 00:00:23.339000,2022-05-29 14:25:12.851,11772.0,3,85.0,False,1,car,12.0,11
0 days 00:00:23.659000,2022-05-29 14:25:13.171,12340.0,3,61.0,True,1,car,12.0,11
0 days 00:00:23.939000,2022-05-29 14:25:13.451,11258.0,3,0.0,True,1,car,12.0,11
0 days 00:00:24.219000,2022-05-29 14:25:13.731,10802.0,3,0.0,True,1,car,12.0,11
0 days 00:00:24.459000,2022-05-29 14:25:13.971,10149.0,3,0.0,True,1,car,12.0,11
0 days 00:00:24.939000,2022-05-29 14:25:14.451,10599.0,2,0.0,True,1,car,12.0,11
0 days 00:00:25.300000,2022-05-29 14:25:14.812,9393.0,2,0.0,True,1,car,12.0,11
0 days 00:00:25.699000,2022-05-29 14:25:15.211,8246.0,2,0.0,True,1,car,12.0,11
0 days 00:00:25.939000,2022-05-29 14:25:15.451,7532.0,2,0.0,True,1,car,12.0,11
0 days 00:00:26.339000,2022-05-29 14:25:15.851,6856.0,2,0.0,True,1,car,12.0,11
0 days 00:00:26.579000,2022-05-29 14:25:16.091,6340.0,2,0.0,True,1,car,12.0,11
0 days 00:00:26.860000,2022-05-29 14:25:16.372,6093.0,2,0.0,True,1,car,12.0,11
0 days 00:00:27.179000,2022-05-29 14:25:16.691,5833.0,2,1.0,True,1,car,12.0,11
0 days 00:00:27.459000,2022-05-29 14:25:16.971,5683.0,2,0.0,False,1,car,12.0,11
0 days 00:00:27.699000,2022-05-29 14:25:17.211,5449.0,2,0.0,False,1,car,12.0,11
0 days 00:00:27.979000,2022-05-29 14:25:17.491,5520.0,2,4.0,False,1,car,12.0,11
0 days 00:00:28.179000,2022-05-29 14:25:17.691,5523.0,2,7.0,False,1,car,12.0,11
0 days 00:00:28.619000,2022-05-29 14:25:18.131,5939.0,2,16.0,False,1,car,12.0,11
0 days 00:00:28.859000,2022-05-29 14:25:18.371,6129.0,2,23.0,False,1,car,12.0,11
0 days 00:00:29.179000,2022-05-29 14:25:18.691,6854.0,2,29.0,False,1,car,12.0,11
0 days 00:00:29.419000,2022-05-29 14:25:18.931,7316.0,2,35.0,False,1,car,12.0,11
0 days 00:00:29.699000,2022-05-29 14:25:19.211,7846.0,2,42.0,False,1,car,12.0,11
0 days 00:00:29.939000,2022-05-29 14:25:19.451,8837.0,2,48.0,False,1,car,12.0,11
0 days 00:00:30.299000,2022-05-29 14:25:19.811,9376.0,2,57.0,False,1,car,12.0,11
0 days 00:00:30.459000,2022-05-29 14:25:19.971,10076.0,2,61.0,True,1,car,12.0,11
0 days 00:00:30.739000,2022-05-29 14:25:20.251,9037.0,2,0.0,True,1,car,12.0,11
0 days 00:00:30.899000,2022-05-29 14:25:20.411,8689.0,2,0.0,True,1,car,12.0,11
0 days 00:00:31.099000,2022-05-29 14:25:20.611,8028.0,2,0.0,True,1,car,12.0,11
0 days 00:00:31.259000,2022-05-29 14:25:20.771,7773.0,2,0.0,True,1,car,12.0,11
0 days 00:00:31.459000,2022-05-29 14:25:20.971,8473.0,2,0.0,True,1,car,12.0,11
0 days 00:00:31.820000,2022-05-29 14:25:21.332,7774.0,1,0.0,True,1,car,12.0,11
0 days 00:00:32.139000,2022-05-29 14:25:21.651,7140.0,1,0.0,True,1,car,12.0,11
0 days 00:00:32.420000,2022-05-29 14:25:21.932,5986.0,1,0.0,True,1,car,12.0,11
0 days 00:00:32.579000,2022-05-29 14:25:22.091,5778.0,1,0.0,True,1,car,12.0,11
0 days 00:00:33.059000,2022-05-29 14:25:22.571,4675.0,1,0.0,True,1,car,12.0,11
0 days 00:00:33.420000,2022-05-29 14:25:22.932,4243.0,1,0.0,False,1,car,12.0,11
0 days 00:00:33.580000,2022-05-29 14:25:23.092,3966.0,1,0.0,False,1,car,12.0,11
0 days 00:00:33.740000,2022-05-29 14:25:23.252,4041.0,1,0.0,False,1,car,12.0,11
0 days 00:00:33.979000,2022-05-29 14:25:23.491,3935.0,1,0.0,False,1,car,12.0,11
0 days 00:00:34.299000,2022-05-29 14:25:23.811,3811.0,1,0.0,False,1,car,12.0,11
0 days 00:00:34.499000,2022-05-29 14:25:24.011,3748.0,1,2.0,False,1,car,12.0,11
0 days 00:00:34.699000,2022-05-29 14:25:24.211,3916.0,1,5.0,False,1,car,12.0,11
0 days 00:00:35.019000,2022-05-29 14:25:24.531,4043.0,1,5.0,False,1,car,12.0,11
0 days 00:00:35.339000,2022-05-29 14:25:24.851,4510.0,1,12.0,False,1,car,12.0,11
0 days 00:00:35.539000,2022-05-29 14:25:25.051,5007.0,1,19.0,False,1,car,12.0,11
0 days 00:00:35.699000,2022-05-29 14:25:25.211,5481.0,1,19.0,False,1,car,12.0,11
0 days 00:00:36.019000,2022-05-29 14:25:25.531,6436.0,1,22.0,False,1,car,12.0,11
0 days 00:00:36.259000,2022-05-29 14:25:25.771,7063.0,1,26.0,False,1,car,12.0,11
0 days 00:00:36.579000,2022-05-29 14:25:26.091,7798.0,1,34.0,False,1,car,12.0,11
0 days 00:00:36.899000,2022-05-29 14:25:26.411,8245.0,1,42.0,False,1,car,12.0,11
0 days 00:00:37.139000,2022-05-29 14:25:26.651,6565.0,2,4.0,True,1,car,12.0,11
0 days 00:00:37.379000,2022-05-29 14:25:26.891,6429.0,2,0.0,True,1,car,12.0,11
0 days 00:00:37.619000,2022-05-29 14:25:27.131,6107.0,2,0.0,True,1,car,12.0,11
0 days 00:00:37.819000,2022-05-29 14:25:27.331,5940.0,2,0.0,False,1,car,12.0,11
0 days 00:00:38.100000,2022-05-29 14:25:27.612,6262.0,2,5.0,False,1,car,12.0,11
0 days 00:00:38.459000,2022-05-29 14:25:27.971,5713.0,2,0.0,False,1,car,12.0,11
0 days 00:00:38.700000,2022-05-29 14:25:28.212,5833.0,2,3.0,False,1,car,12.0,11
0 days 00:00:39.059000,2022-05-29 14:25:28.571,5619.0,2,6.0,False,1,car,12.0,11
0 days 00:00:39.379000,2022-05-29 14:25:28.891,5898.0,2,14.0,False,1,car,12.0,11
0 days 00:00:39.579000,2022-05-29 14:25:29.091,6446.0,2,22.0,False,1,car,12.0,11
0 days 00:00:39.820000,2022-05-29 14:25:29.332,6656.0,2,25.0,False,1,car,12.0,11
0 days 00:00:40.619000,2022-05-29 14:25:30.131,8034.0,2,50.0,True,1,car,12.0,11
0 days 00:00:40.819000,2022-05-29 14:25:30.331,7741.0,2,0.0,True,1,car,12.0,11
0 days 00:00:40.979000,2022-05-29 14:25:30.491,7411.0,2,0.0,True,1,car,12.0,11
0 days 00:00:41.219000,2022-05-29 14:25:30.731,6991.0,2,0.0,True,1,car,12.0,11
0 days 00:00:41.699000,2022-05-29 14:25:31.211,6343.0,2,2.0,True,1,car,12.0,11
0 days 00:00:41.939000,2022-05-29 14:25:31.451,6150.0,2,3.0,True,1,car,12.0,11
0 days 00:00:42.259000,2022-05-29 14:25:31.771,5540.0,2,0.0,False,1,car,12.0,11
0 days 00:00:42.459000,2022-05-29 14:25:31.971,5471.0,2,0.0,False,1,car,12.0,11
0 days 00:00:42.939000,2022-05-29 14:25:32.451,5382.0,2,4.0,False,1,car,12.0,11
0 days 00:00:43.219000,2022-05-29 14:25:32.731,5315.0,2,6.0,False,1,car,12.0,11
0 days 00:00:43.579000,2022-05-29 14:25:33.091,5792.0,2,20.0,False,1,car,12.0,11
0 days 00:00:43.739000,2022-05-29 14:25:33.251,5845.0,2,20.0,False,1,car,12.0,11
0 days 00:00:43.939000,2022-05-29 14:25:33.451,6232.0,2,25.0,False,1,car,12.0,11
0 days 00:00:44.179000,2022-05-29 14:25:33.691,6694.0,2,28.0,False,1,car,12.0,11
0 days 00:00:44.499000,2022-05-29 14:25:34.011,7374.0,2,37.0,False,1,car,12.0,11
0 days 00:00:44.739000,2022-05-29 14:25:34.251,7938.0,2,42.0,False,1,car,12.0,11
0 days 00:00:44.979000,2022-05-29 14:25:34.491,9260.0,2,50.0,False,1,car,12.0,11
0 days 00:00:45.420000,2022-05-29 14:25:34.932,10661.0,2,50.0,False,1,car,12.0,11
0 days 00:00:45.859000,2022-05-29 14:25:35.371,10371.0,2,67.0,False,1,car,12.0,11
0 days 00:00:46.220000,2022-05-29 14:25:35.732,11557.0,2,71.0,False,1,car,12.0,11
0 days 00:00:46.620000,2022-05-29 14:25:36.132,10274.0,2,82.0,False,1,car,12.0,11
0 days 00:00:46.900000,2022-05-29 14:25:36.412,11247.0,3,91.0,False,1,car,12.0,11
0 days 00:00:47.299000,2022-05-29 14:25:36.811,12145.0,3,100.0,False,1,car,12.0,11
0 days 00:00:47.659000,2022-05-29 14:25:37.171,11040.0,4,100.0,False,1,car,12.0,11
0 days 00:00:47.939000,2022-05-29 14:25:37.451,11289.0,4,100.0,False,1,car,12.0,11
0 days 00:00:48.379000,2022-05-29 14:25:37.891,11794.0,4,100.0,False,1,car,12.0,11
0 days 00:00:48.699000,2022-05-29 14:25:38.211,10734.0,5,100.0,False,1,car,12.0,11
0 days 00:00:48.939000,2022-05-29 14:25:38.451,11016.0,5,100.0,False,1,car,12.0,11
0 days 00:00:49.219000,2022-05-29 14:25:38.731,11311.0,5,100.0,False,1,car,12.0,11
0 days 00:00:49.579000,2022-05-29 14:25:39.091,11708.0,5,100.0,False,1,car,12.0,11
0 days 00:00:49.779000,2022-05-29 14:25:39.291,11978.0,5,100.0,False,1,car,12.0,11
0 days 00:00:50.099000,2022-05-29 14:25:39.611,10998.0,5,100.0,False,1,car,12.0,11
0 days 00:00:50.379000,2022-05-29 14:25:39.891,10933.0,6,100.0,False,1,car,12.0,11
0 days 00:00:50.619000,2022-05-29 14:25:40.131,11071.0,6,100.0,False,1,car,12.0,11
0 days 00:00:50.819000,2022-05-29 14:25:40.331,11104.0,6,100.0,False,1,car,12.0,11
0 days 00:00:51.259000,2022-05-29 14:25:40.771,11185.0,6,100.0,False,1,car,12.0,11
0 days 00:00:51.659000,2022-05-29 14:25:41.171,11397.0,6,100.0,False,1,car,12.0,11
0 days 00:00:51.939000,2022-05-29 14:25:41.451,11614.0,6,100.0,False,1,car,12.0,11
0 days 00:00:52.259000,2022-05-29 14:25:41.771,11784.0,6,100.0,False,1,car,12.0,11
0 days 00:00:52.419000,2022-05-29 14:25:41.931,11784.0,6,100.0,False,1,car,12.0,11
0 days 00:00:52.620000,2022-05-29 14:25:42.132,11853.0,6,100.0,False,1,car,12.0,11
0 days 00:00:52.820000,2022-05-29 14:25:42.332,11853.0,6,100.0,False,1,car,12.0,11
0 days 00:00:53.020000,2022-05-29 14:25:42.532,11853.0,6,0.0,True,1,car,12.0,11
0 days 00:00:53.260000,2022-05-29 14:25:42.772,10326.0,6,0.0,True,1,car,12.0,11
0 days 00:00:53.420000,2022-05-29 14:25:42.932,9854.0,6,0.0,True,1,car,12.0,11
0 days 00:00:53.700000,2022-05-29 14:25:43.212,10571.0,6,0.0,True,1,car,12.0,11
0 days 00:00:53.980000,2022-05-29 14:25:43.492,10113.0,5,0.0,True,1,car,12.0,11
0 days 00:00:54.179000,2022-05-29 14:25:43.691,10907.0,4,0.0,True,1,car,12.0,11
0 days 00:00:54.579000,2022-05-29 14:25:44.091,9770.0,4,0.0,True,1,car,12.0,11
0 days 00:00:54.779000,2022-05-29 14:25:44.291,10890.0,3,0.0,True,1,car,12.0,11
0 days 00:00:55.059000,2022-05-29 14:25:44.571,10009.0,3,0.0,True,1,car,12.0,11
0 days 00:00:55.379000,2022-05-29 14:25:44.891,10969.0,3,0.0,True,1,car,12.0,11
0 days 00:00:55.619000,2022-05-29 14:25:45.131,9854.0,2,0.0,True,1,car,12.0,11
0 days 00:00:56.059000,2022-05-29 14:25:45.571,8390.0,2,0.0,True,1,car,12.0,11
0 days 00:00:56.299000,2022-05-29 14:25:45.811,7136.0,2,0.0,True,1,car,12.0,11
0 days 00:00:56.499000,2022-05-29 14:25:46.011,6733.0,2,0.0,True,1,car,12.0,11
0 days 00:00:56.899000,2022-05-29 14:25:46.411,6098.0,2,0.0,True,1,car,12.0,11
0 days 00:00:57.259000,2022-05-29 14:25:46.771,5635.0,2,0.0,True,1,car,12.0,11
0 days 00:00:57.499000,2022-05-29 14:25:47.011,5530.0,2,0.0,False,1,car,12.0,11
0 days 00:00:57.779000,2022-05-29 14:25:47.291,5243.0,2,0.0,True,1,car,12.0,11
0 days 00:00:58.020000,2022-05-29 14:25:47.532,4888.0,2,1.0,True,1,car,12.0,11
0 days 00:00:58.259000,2022-05-29 14:25:47.771,4941.0,2,0.0,True,1,car,12.0,11
0 days 00:00:58.500000,2022-05-29 14:25:48.012,4392.0,2,0.0,False,1,car,12.0,11
0 days 00:00:58.699000,2022-05-29 14:25:48.211,4412.0,2,0.0,False,1,car,12.0,11
0 days 00:00:58.899000,2022-05-29 14:25:48.411,4468.0,2,4.0,False,1,car,12.0,11
0 days 00:00:59.140000,2022-05-29 14:25:48.652,4697.0,2,9.0,False,1,car,12.0,11
0 days 00:00:59.340000,2022-05-29 14:25:48.852,4949.0,2,15.0,False,1,car,12.0,11
0 days 00:00:59.499000,2022-05-29 14:25:49.011,4964.0,2,20.0,False,1,car,12.0,11
0 days 00:00:59.860000,2022-05-29 14:25:49.372,5556.0,2,29.0,False,1,car,12.0,11
0 days 00:01:00.180000,2022-05-29 14:25:49.692,6390.0,2,36.0,False,1,car,12.0,11
0 days 00:01:00.380000,2022-05-29 14:25:49.892,6636.0,2,39.0,False,1,car,12.0,11
0 days 00:01:00.660000,2022-05-29 14:25:50.172,7467.0,2,45.0,False,1,car,12.0,11
0 days 00:01:00.819000,2022-05-29 14:25:50.331,7820.0,2,46.0,False,1,car,12.0,11
0 days 00:01:01.059000,2022-05-29 14:25:50.571,8206.0,2,51.0,False,1,car,12.0,11
0 days 00:01:01.339000,2022-05-29 14:25:50.851,9040.0,2,56.0,False,1,car,12.0,11
0 days 00:01:01.659000,2022-05-29 14:25:51.171,10087.0,2,61.0,False,1,car,12.0,11
0 days 00:01:01.859000,2022-05-29 14:25:51.371,10661.0,2,67.0,False,1,car,12.0,11
0 days 00:01:02.059000,2022-05-29 14:25:51.571,10888.0,2,71.0,False,1,car,12.0,11
0 days 00:01:02.219000,2022-05-29 14:25:51.731,11392.0,2,74.0,False,1,car,12.0,11
0 days 00:01:02.459000,2022-05-29 14:25:51.971,12505.0,2,83.0,False,1,car,12.0,11
0 days 00:01:02.619000,2022-05-29 14:25:52.131,11385.0,2,83.0,False,1,car,12.0,11
0 days 00:01:02.859000,2022-05-29 14:25:52.371,11111.0,3,88.0,False,1,car,12.0,11
0 days 00:01:03.059000,2022-05-29 14:25:52.571,11825.0,3,100.0,False,1,car,12.0,11
0 days 00:01:03.419000,2022-05-29 14:25:52.931,12156.0,3,100.0,False,1,car,12.0,11
0 days 00:01:03.619000,2022-05-29 14:25:53.131,11036.0,3,100.0,False,1,car,12.0,11
0 days 00:01:03.979000,2022-05-29 14:25:53.491,11279.0,4,93.0,True,1,car,12.0,11
0 days 00:01:05.100000,2022-05-29 14:25:54.612,9536.0,3,0.0,True,1,car,12.0,11
0 days 00:01:05.459000,2022-05-29 14:25:54.971,8652.0,3,0.0,True,1,car,12.0,11
0 days 00:01:05.739000,2022-05-29 14:25:55.251,8181.0,3,0.0,True,1,car,12.0,11
0 days 00:01:05.940000,2022-05-29 14:25:55.452,7886.0,3,0.0,True,1,car,12.0,11
0 days 00:01:06.180000,2022-05-29 14:25:55.692,7647.0,3,0.0,False,1,car,12.0,11
0 days 00:01:06.420000,2022-05-29 14:25:55.932,7401.0,3,3.0,False,1,car,12.0,11
0 days 00:01:06.620000,2022-05-29 14:25:56.132,7529.0,3,2.0,False,1,car,12.0,11
0 days 00:01:07.060000,2022-05-29 14:25:56.572,7469.0,3,12.0,False,1,car,12.0,11
0 days 00:01:07.380000,2022-05-29 14:25:56.892,7895.0,3,35.0,False,1,car,12.0,11
0 days 00:01:07.619000,2022-05-29 14:25:57.131,8209.0,3,38.0,False,1,car,12.0,11
0 days 00:01:07.979000,2022-05-29 14:25:57.491,8583.0,3,43.0,False,1,car,12.0,11
0 days 00:01:08.259000,2022-05-29 14:25:57.771,9202.0,3,55.0,False,1,car,12.0,11
0 days 00:01:08.499000,2022-05-29 14:25:58.011,9705.0,3,59.0,False,1,car,12.0,11
0 days 00:01:08.699000,2022-05-29 14:25:58.211,9682.0,3,63.0,False,1,car,12.0,11
0 days 00:01:09.099000,2022-05-29 14:25:58.611,10418.0,3,73.0,False,1,car,12.0,11
0 days 00:01:09.259000,2022-05-29 14:25:58.771,10490.0,3,64.0,False,1,car,12.0,11
0 days 00:01:09.419000,2022-05-29 14:25:58.931,11022.0,3,69.0,False,1,car,12.0,11
0 days 00:01:09.739000,2022-05-29 14:25:59.251,9547.0,3,51.0,False,1,car,12.0,11
0 days 00:01:09.939000,2022-05-29 14:25:59.451,9195.0,4,47.0,False,1,car,12.0,11
0 days 00:01:10.139000,2022-05-29 14:25:59.651,9327.0,4,46.0,False,1,car,12.0,11
0 days 00:01:10.500000,2022-05-29 14:26:00.012,9433.0,4,32.0,False,1,car,12.0,11
0 days 00:01:10.659000,2022-05-29 14:26:00.171,9345.0,4,24.0,False,1,car,12.0,11
0 days 00:01:10.859000,2022-05-29 14:26:00.371,9358.0,4,25.0,False,1,car,12.0,11
0 days 00:01:11.099000,2022-05-29 14:26:00.611,9202.0,4,32.0,False,1,car,12.0,11
0 days 00:01:11.259000,2022-05-29 14:26:00.771,9355.0,4,48.0,False,1,car,12.0,11
0 days 00:01:11.419000,2022-05-29 14:26:00.931,9560.0,4,48.0,False,1,car,12.0,11
0 days 00:01:11.699000,2022-05-29 14:26:01.211,9700.0,4,59.0,False,1,car,12.0,11
0 days 00:01:11.979000,2022-05-29 14:26:01.491,9916.0,4,42.0,False,1,car,12.0,11
0 days 00:01:12.339000,2022-05-29 14:26:01.851,10184.0,4,64.0,False,1,car,12.0,11
0 days 00:01:12.700000,2022-05-29 14:26:02.212,9311.0,4,0.0,True,1,car,12.0,11
0 days 00:01:12.940000,2022-05-29 14:26:02.452,9742.0,4,0.0,True,1,car,12.0,11
0 days 00:01:13.140000,2022-05-29 14:26:02.652,9887.0,4,0.0,True,1,car,12.0,11
0 days 00:01:13.420000,2022-05-29 14:26:02.932,9190.0,3,0.0,True,1,car,12.0,11
0 days 00:01:13.660000,2022-05-29 14:26:03.172,8389.0,3,0.0,True,1,car,12.0,11
0 days 00:01:13.900000,2022-05-29 14:26:03.412,7976.0,3,0.0,True,1,car,12.0,11
0 days 00:01:14.299000,2022-05-29 14:26:03.811,7815.0,3,0.0,True,1,car,12.0,11
0 days 00:01:14.539000,2022-05-29 14:26:04.051,8699.0,3,0.0,True,1,car,12.0,11
0 days 00:01:14.819000,2022-05-29 14:26:04.331,8390.0,2,3.0,False,1,car,12.0,11
0 days 00:01:14.979000,2022-05-29 14:26:04.491,8250.0,2,0.0,False,1,car,12.0,11
0 days 00:01:15.179000,2022-05-29 14:26:04.691,8486.0,2,6.0,False,1,car,12.0,11
0 days 00:01:15.579000,2022-05-29 14:26:05.091,7924.0,2,5.0,False,1,car,12.0,11
0 days 00:01:15.779000,2022-05-29 14:26:05.291,7665.0,2,3.0,False,1,car,12.0,11
0 days 00:01:16.059000,2022-05-29 14:26:05.571,7774.0,2,1.0,False,1,car,12.0,11
0 days 00:01:16.299000,2022-05-29 14:26:05.811,7502.0,2,3.0,False,1,car,12.0,11
0 days 00:01:16.579000,2022-05-29 14:26:06.091,7437.0,2,7.0,False,1,car,12.0,11
0 days 00:01:16.819000,2022-05-29 14:26:06.331,7668.0,2,21.0,False,1,car,12.0,11
0 days 00:01:17.059000,2022-05-29 14:26:06.571,8020.0,2,30.0,False,1,car,12.0,11
0 days 00:01:17.339000,2022-05-29 14:26:06.851,8960.0,2,41.0,False,1,car,12.0,11
0 days 00:01:17.499000,2022-05-29 14:26:07.011,9181.0,2,43.0,False,1,car,12.0,11
0 days 00:01:17.739000,2022-05-29 14:26:07.251,9568.0,2,45.0,False,1,car,12.0,11
0 days 00:01:18.100000,2022-05-29 14:26:07.612,10435.0,2,62.0,False,1,car,12.0,11
0 days 00:01:18.300000,2022-05-29 14:26:07.812,10771.0,2,62.0,False,1,car,12.0,11
0 days 00:01:18.499000,2022-05-29 14:26:08.011,9848.0,2,61.0,False,1,car,12.0,11
0 days 00:01:18.700000,2022-05-29 14:26:08.212,9776.0,3,63.0,False,1,car,12.0,11
0 days 00:01:18.900000,2022-05-29 14:26:08.412,10000.0,3,65.0,False,1,car,12.0,11
0 days 00:01:19.099000,2022-05-29 14:26:08.611,10280.0,3,65.0,False,1,car,12.0,11
0 days 00:01:19.339000,2022-05-29 14:26:08.851,10586.0,3,68.0,False,1,car,12.0,11
0 days 00:01:19.700000,2022-05-29 14:26:09.212,9777.0,3,0.0,True,1,car,12.0,11
0 days 00:01:19.900000,2022-05-29 14:26:09.412,9156.0,3,0.0,True,1,car,12.0,11
0 days 00:01:20.060000,2022-05-29 14:26:09.572,8642.0,3,0.0,True,1,car,12.0,11
0 days 00:01:20.380000,2022-05-29 14:26:09.892,9581.0,2,0.0,True,1,car,12.0,11
0 days 00:01:20.620000,2022-05-29 14:26:10.132,8741.0,2,0.0,True,1,car,12.0,11
0 days 00:01:20.979000,2022-05-29 14:26:10.491,8013.0,2,0.0,True,1,car,12.0,11
0 days 00:01:21.259000,2022-05-29 14:26:10.771,6862.0,2,0.0,True,1,car,12.0,11
0 days 00:01:21.419000,2022-05-29 14:26:10.931,6397.0,2,0.0,True,1,car,12.0,11
0 days 00:01:21.579000,2022-05-29 14:26:11.091,6154.0,2,0.0,True,1,car,12.0,11
0 days 00:01:21.899000,2022-05-29 14:26:11.411,6469.0,2,0.0,True,1,car,12.0,11
0 days 00:01:22.099000,2022-05-29 14:26:11.611,6271.0,1,0.0,True,1,car,12.0,11
0 days 00:01:22.339000,2022-05-29 14:26:11.851,6084.0,1,1.0,False,1,car,12.0,11
0 days 00:01:22.499000,2022-05-29 14:26:12.011,5953.0,1,0.0,False,1,car,12.0,11
0 days 00:01:22.739000,2022-05-29 14:26:12.251,5673.0,1,2.0,False,1,car,12.0,11
0 days 00:01:23.019000,2022-05-29 14:26:12.531,5243.0,1,0.0,False,1,car,12.0,11
0 days 00:01:23.219000,2022-05-29 14:26:12.731,5050.0,1,0.0,False,1,car,12.0,11
0 days 00:01:23.539000,2022-05-29 14:26:13.051,5236.0,1,3.0,False,1,car,12.0,11
0 days 00:01:23.779000,2022-05-29 14:26:13.291,5267.0,1,9.0,False,1,car,12.0,11
0 days 00:01:23.939000,2022-05-29 14:26:13.451,5267.0,1,9.0,False,1,car,12.0,11
0 days 00:01:24.259000,2022-05-29 14:26:13.771,5975.0,1,13.0,False,1,car,12.0,11
0 days 00:01:24.499000,2022-05-29 14:26:14.011,6193.0,1,16.0,False,1,car,12.0,11
0 days 00:01:24.739000,2022-05-29 14:26:14.251,6769.0,1,22.0,False,1,car,12.0,11
0 days 00:01:24.979000,2022-05-29 14:26:14.491,7489.0,1,29.0,False,1,car,12.0,11
0 days 00:01:25.139000,2022-05-29 14:26:14.651,8138.0,1,30.0,False,1,car,12.0,11
0 days 00:01:25.299000,2022-05-29 14:26:14.811,7948.0,1,34.0,False,1,car,12.0,11
0 days 00:01:25.579000,2022-05-29 14:26:15.091,7244.0,1,37.0,False,1,car,12.0,11
0 days 00:01:25.779000,2022-05-29 14:26:15.291,7391.0,2,38.0,False,1,car,12.0,11
0 days 00:01:26.140000,2022-05-29 14:26:15.652,7422.0,2,43.0,True,1,car,12.0,11
0 days 00:01:26.300000,2022-05-29 14:26:15.812,7086.0,2,0.0,True,1,car,12.0,11
0 days 00:01:26.820000,2022-05-29 14:26:16.332,6132.0,2,1.0,True,1,car,12.0,11
0 days 00:01:27.220000,2022-05-29 14:26:16.732,5947.0,2,2.0,False,1,car,12.0,11
