Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:27.366000,2021-05-23 13:28:19.231,5925.0,1,0.0,True,0,car,20.0,18
0 days 00:00:27.606000,2021-05-23 13:28:19.471,5500.0,1,0.0,False,0,car,20.0,18
0 days 00:00:27.845000,2021-05-23 13:28:19.710,4951.0,1,0.0,False,0,car,20.0,18
0 days 00:00:28.085000,2021-05-23 13:28:19.950,4734.0,1,0.0,False,0,car,20.0,18
0 days 00:00:28.325000,2021-05-23 13:28:20.190,4705.0,1,8.0,False,0,car,20.0,18
0 days 00:00:28.565000,2021-05-23 13:28:20.430,4637.0,1,11.0,False,0,car,20.0,18
0 days 00:00:28.805000,2021-05-23 13:28:20.670,4637.0,1,11.0,False,0,car,20.0,18
0 days 00:00:29.045000,2021-05-23 13:28:20.910,5398.0,1,19.0,False,0,car,20.0,18
0 days 00:00:29.285000,2021-05-23 13:28:21.150,5868.0,1,23.0,False,0,car,20.0,18
0 days 00:00:29.525000,2021-05-23 13:28:21.390,6354.0,1,29.0,False,0,car,20.0,18
0 days 00:00:29.765000,2021-05-23 13:28:21.630,7078.0,1,32.0,False,0,car,20.0,18
0 days 00:00:30.005000,2021-05-23 13:28:21.870,8053.0,1,42.0,False,0,car,20.0,18
0 days 00:00:30.245000,2021-05-23 13:28:22.110,7858.0,1,49.0,False,0,car,20.0,18
0 days 00:00:30.485000,2021-05-23 13:28:22.350,7834.0,2,48.0,False,0,car,20.0,18
0 days 00:00:30.725000,2021-05-23 13:28:22.590,8291.0,2,0.0,True,0,car,20.0,18
0 days 00:00:30.965000,2021-05-23 13:28:22.830,7806.0,2,0.0,True,0,car,20.0,18
0 days 00:00:31.205000,2021-05-23 13:28:23.070,7577.0,2,0.0,False,0,car,20.0,18
0 days 00:00:31.445000,2021-05-23 13:28:23.310,7141.0,2,0.0,False,0,car,20.0,18
0 days 00:00:31.725000,2021-05-23 13:28:23.590,6930.0,2,0.0,False,0,car,20.0,18
0 days 00:00:31.965000,2021-05-23 13:28:23.830,6606.0,2,0.0,False,0,car,20.0,18
0 days 00:00:32.205000,2021-05-23 13:28:24.070,6938.0,2,14.0,False,0,car,20.0,18
0 days 00:00:32.445000,2021-05-23 13:28:24.310,7106.0,2,28.0,False,0,car,20.0,18
0 days 00:00:32.685000,2021-05-23 13:28:24.550,7266.0,2,35.0,False,0,car,20.0,18
0 days 00:00:32.926000,2021-05-23 13:28:24.791,7738.0,2,42.0,False,0,car,20.0,18
0 days 00:00:33.166000,2021-05-23 13:28:25.031,8431.0,2,50.0,False,0,car,20.0,18
0 days 00:00:33.406000,2021-05-23 13:28:25.271,8904.0,2,56.0,False,0,car,20.0,18
0 days 00:00:33.646000,2021-05-23 13:28:25.511,9580.0,2,56.0,False,0,car,20.0,18
0 days 00:00:33.886000,2021-05-23 13:28:25.751,9020.0,2,0.0,True,0,car,20.0,18
0 days 00:00:34.126000,2021-05-23 13:28:25.991,8470.0,2,0.0,True,0,car,20.0,18
0 days 00:00:34.365000,2021-05-23 13:28:26.230,7790.0,2,0.0,True,0,car,20.0,18
0 days 00:00:34.605000,2021-05-23 13:28:26.470,7386.0,2,0.0,True,0,car,20.0,18
0 days 00:00:34.845000,2021-05-23 13:28:26.710,7038.0,2,1.0,False,0,car,20.0,18
0 days 00:00:35.085000,2021-05-23 13:28:26.950,6703.0,2,0.0,False,0,car,20.0,18
0 days 00:00:35.325000,2021-05-23 13:28:27.190,6534.0,2,16.0,False,0,car,20.0,18
0 days 00:00:35.565000,2021-05-23 13:28:27.430,7091.0,2,26.0,False,0,car,20.0,18
0 days 00:00:35.805000,2021-05-23 13:28:27.670,7101.0,2,31.0,False,0,car,20.0,18
0 days 00:00:36.045000,2021-05-23 13:28:27.910,7799.0,2,40.0,False,0,car,20.0,18
0 days 00:00:36.285000,2021-05-23 13:28:28.150,8215.0,2,48.0,False,0,car,20.0,18
0 days 00:00:36.525000,2021-05-23 13:28:28.390,9043.0,2,59.0,False,0,car,20.0,18
0 days 00:00:36.805000,2021-05-23 13:28:28.670,10002.0,2,65.0,False,0,car,20.0,18
0 days 00:00:37.045000,2021-05-23 13:28:28.910,10898.0,2,78.0,False,0,car,20.0,18
0 days 00:00:37.285000,2021-05-23 13:28:29.150,10673.0,2,91.0,False,0,car,20.0,18
0 days 00:00:37.525000,2021-05-23 13:28:29.390,10623.0,3,99.0,False,0,car,20.0,18
0 days 00:00:37.765000,2021-05-23 13:28:29.630,11295.0,3,100.0,False,0,car,20.0,18
0 days 00:00:38.005000,2021-05-23 13:28:29.870,10717.0,3,99.0,False,0,car,20.0,18
0 days 00:00:38.245000,2021-05-23 13:28:30.110,11321.0,4,99.0,False,0,car,20.0,18
0 days 00:00:38.485000,2021-05-23 13:28:30.350,11865.0,4,99.0,False,0,car,20.0,18
0 days 00:00:38.725000,2021-05-23 13:28:30.590,11284.0,4,99.0,False,0,car,20.0,18
0 days 00:00:38.965000,2021-05-23 13:28:30.830,11365.0,5,99.0,False,0,car,20.0,18
0 days 00:00:39.205000,2021-05-23 13:28:31.070,11455.0,5,99.0,False,0,car,20.0,18
0 days 00:00:39.445000,2021-05-23 13:28:31.310,11602.0,5,99.0,False,0,car,20.0,18
0 days 00:00:39.646000,2021-05-23 13:28:31.511,10737.0,6,99.0,False,0,car,20.0,18
0 days 00:00:39.886000,2021-05-23 13:28:31.751,10903.0,6,99.0,False,0,car,20.0,18
0 days 00:00:40.126000,2021-05-23 13:28:31.991,11221.0,6,99.0,False,0,car,20.0,18
0 days 00:00:40.366000,2021-05-23 13:28:32.231,11407.0,6,99.0,False,0,car,20.0,18
0 days 00:00:40.606000,2021-05-23 13:28:32.471,11496.0,6,99.0,False,0,car,20.0,18
0 days 00:00:40.846000,2021-05-23 13:28:32.711,11469.0,6,99.0,False,0,car,20.0,18
0 days 00:00:41.085000,2021-05-23 13:28:32.950,10402.0,7,99.0,False,0,car,20.0,18
0 days 00:00:41.325000,2021-05-23 13:28:33.190,10635.0,7,99.0,False,0,car,20.0,18
0 days 00:00:41.565000,2021-05-23 13:28:33.430,10682.0,7,99.0,False,0,car,20.0,18
0 days 00:00:41.805000,2021-05-23 13:28:33.670,10747.0,7,99.0,False,0,car,20.0,18
0 days 00:00:42.045000,2021-05-23 13:28:33.910,11001.0,7,99.0,False,0,car,20.0,18
0 days 00:00:42.285000,2021-05-23 13:28:34.150,11046.0,7,98.0,False,0,car,20.0,18
0 days 00:00:42.525000,2021-05-23 13:28:34.390,11052.0,7,99.0,False,0,car,20.0,18
0 days 00:00:42.765000,2021-05-23 13:28:34.630,11100.0,7,99.0,False,0,car,20.0,18
0 days 00:00:43.005000,2021-05-23 13:28:34.870,11216.0,7,99.0,False,0,car,20.0,18
0 days 00:00:43.245000,2021-05-23 13:28:35.110,11216.0,7,99.0,False,0,car,20.0,18
0 days 00:00:43.485000,2021-05-23 13:28:35.350,11403.0,7,100.0,False,0,car,20.0,18
0 days 00:00:43.725000,2021-05-23 13:28:35.590,11530.0,7,99.0,False,0,car,20.0,18
0 days 00:00:43.965000,2021-05-23 13:28:35.830,11613.0,7,99.0,False,0,car,20.0,18
0 days 00:00:44.205000,2021-05-23 13:28:36.070,11649.0,7,99.0,False,0,car,20.0,18
0 days 00:00:44.445000,2021-05-23 13:28:36.310,11531.0,7,22.0,True,0,car,20.0,18
0 days 00:00:44.685000,2021-05-23 13:28:36.550,10772.0,7,3.0,True,0,car,20.0,18
0 days 00:00:44.925000,2021-05-23 13:28:36.790,11094.0,7,1.0,True,0,car,20.0,18
0 days 00:00:45.165000,2021-05-23 13:28:37.030,11250.0,6,0.0,True,0,car,20.0,18
0 days 00:00:45.405000,2021-05-23 13:28:37.270,10785.0,5,0.0,True,0,car,20.0,18
0 days 00:00:45.645000,2021-05-23 13:28:37.510,10579.0,4,0.0,True,0,car,20.0,18
0 days 00:00:45.885000,2021-05-23 13:28:37.750,10579.0,4,0.0,True,0,car,20.0,18
0 days 00:00:46.086000,2021-05-23 13:28:37.951,10645.0,3,0.0,True,0,car,20.0,18
0 days 00:00:46.326000,2021-05-23 13:28:38.191,10609.0,2,0.0,True,0,car,20.0,18
0 days 00:00:46.566000,2021-05-23 13:28:38.431,9325.0,2,0.0,True,0,car,20.0,18
0 days 00:00:46.806000,2021-05-23 13:28:38.671,8401.0,2,0.0,True,0,car,20.0,18
0 days 00:00:47.046000,2021-05-23 13:28:38.911,7584.0,2,0.0,True,0,car,20.0,18
0 days 00:00:47.286000,2021-05-23 13:28:39.151,6992.0,2,0.0,True,0,car,20.0,18
0 days 00:00:47.526000,2021-05-23 13:28:39.391,6732.0,2,0.0,False,0,car,20.0,18
0 days 00:00:47.805000,2021-05-23 13:28:39.670,6331.0,2,0.0,True,0,car,20.0,18
0 days 00:00:48.045000,2021-05-23 13:28:39.910,5599.0,2,0.0,True,0,car,20.0,18
0 days 00:00:48.285000,2021-05-23 13:28:40.150,5474.0,2,0.0,False,0,car,20.0,18
0 days 00:00:48.525000,2021-05-23 13:28:40.390,5393.0,2,9.0,False,0,car,20.0,18
0 days 00:00:48.765000,2021-05-23 13:28:40.630,5614.0,2,21.0,False,0,car,20.0,18
0 days 00:00:49.005000,2021-05-23 13:28:40.870,5909.0,2,27.0,False,0,car,20.0,18
0 days 00:00:49.245000,2021-05-23 13:28:41.110,6376.0,2,39.0,False,0,car,20.0,18
0 days 00:00:49.485000,2021-05-23 13:28:41.350,7035.0,2,44.0,False,0,car,20.0,18
0 days 00:00:49.725000,2021-05-23 13:28:41.590,7364.0,2,53.0,False,0,car,20.0,18
0 days 00:00:49.965000,2021-05-23 13:28:41.830,8860.0,2,60.0,False,0,car,20.0,18
0 days 00:00:50.205000,2021-05-23 13:28:42.070,9591.0,2,67.0,False,0,car,20.0,18
0 days 00:00:50.445000,2021-05-23 13:28:42.310,10224.0,2,73.0,False,0,car,20.0,18
0 days 00:00:50.685000,2021-05-23 13:28:42.550,10993.0,2,79.0,False,0,car,20.0,18
0 days 00:00:50.965000,2021-05-23 13:28:42.830,10600.0,3,89.0,False,0,car,20.0,18
0 days 00:00:51.205000,2021-05-23 13:28:43.070,11288.0,3,99.0,False,0,car,20.0,18
0 days 00:00:51.445000,2021-05-23 13:28:43.310,10468.0,3,99.0,False,0,car,20.0,18
0 days 00:00:51.685000,2021-05-23 13:28:43.550,11125.0,4,99.0,False,0,car,20.0,18
0 days 00:00:51.925000,2021-05-23 13:28:43.790,11795.0,4,99.0,False,0,car,20.0,18
0 days 00:00:52.165000,2021-05-23 13:28:44.030,10735.0,4,99.0,False,0,car,20.0,18
0 days 00:00:52.405000,2021-05-23 13:28:44.270,10886.0,5,99.0,False,0,car,20.0,18
0 days 00:00:52.646000,2021-05-23 13:28:44.511,11550.0,5,99.0,False,0,car,20.0,18
0 days 00:00:52.886000,2021-05-23 13:28:44.751,11825.0,5,99.0,False,0,car,20.0,18
0 days 00:00:53.126000,2021-05-23 13:28:44.991,12126.0,5,99.0,False,0,car,20.0,18
0 days 00:00:53.366000,2021-05-23 13:28:45.231,11365.0,5,0.0,True,0,car,20.0,18
0 days 00:00:53.606000,2021-05-23 13:28:45.471,10967.0,5,0.0,True,0,car,20.0,18
0 days 00:00:53.846000,2021-05-23 13:28:45.711,11649.0,5,0.0,True,0,car,20.0,18
0 days 00:00:54.086000,2021-05-23 13:28:45.951,10652.0,4,1.0,True,0,car,20.0,18
0 days 00:00:54.326000,2021-05-23 13:28:46.191,10287.0,4,6.0,True,0,car,20.0,18
0 days 00:00:54.565000,2021-05-23 13:28:46.430,10221.0,4,25.0,False,0,car,20.0,18
0 days 00:00:54.805000,2021-05-23 13:28:46.670,9992.0,4,44.0,False,0,car,20.0,18
0 days 00:00:55.045000,2021-05-23 13:28:46.910,10197.0,4,53.0,False,0,car,20.0,18
0 days 00:00:55.285000,2021-05-23 13:28:47.150,10231.0,4,62.0,False,0,car,20.0,18
0 days 00:00:55.525000,2021-05-23 13:28:47.390,10681.0,4,74.0,False,0,car,20.0,18
0 days 00:00:55.765000,2021-05-23 13:28:47.630,11250.0,4,99.0,False,0,car,20.0,18
0 days 00:00:56.005000,2021-05-23 13:28:47.870,11530.0,4,99.0,False,0,car,20.0,18
0 days 00:00:56.245000,2021-05-23 13:28:48.110,11989.0,4,99.0,False,0,car,20.0,18
0 days 00:00:56.485000,2021-05-23 13:28:48.350,11061.0,5,99.0,False,0,car,20.0,18
0 days 00:00:56.725000,2021-05-23 13:28:48.590,11568.0,5,74.0,False,0,car,20.0,18
0 days 00:00:56.965000,2021-05-23 13:28:48.830,11406.0,5,54.0,False,0,car,20.0,18
0 days 00:00:57.205000,2021-05-23 13:28:49.070,11421.0,5,48.0,False,0,car,20.0,18
0 days 00:00:57.445000,2021-05-23 13:28:49.310,11119.0,5,43.0,False,0,car,20.0,18
0 days 00:00:57.685000,2021-05-23 13:28:49.550,11119.0,5,43.0,False,0,car,20.0,18
0 days 00:00:57.925000,2021-05-23 13:28:49.790,11212.0,5,77.0,False,0,car,20.0,18
0 days 00:00:58.165000,2021-05-23 13:28:50.030,11352.0,5,77.0,False,0,car,20.0,18
0 days 00:00:58.405000,2021-05-23 13:28:50.270,11645.0,5,78.0,False,0,car,20.0,18
0 days 00:00:58.645000,2021-05-23 13:28:50.510,12192.0,5,78.0,False,0,car,20.0,18
0 days 00:00:58.885000,2021-05-23 13:28:50.750,11739.0,5,15.0,True,0,car,20.0,18
0 days 00:00:59.125000,2021-05-23 13:28:50.990,10753.0,5,0.0,True,0,car,20.0,18
0 days 00:00:59.326000,2021-05-23 13:28:51.191,11170.0,5,0.0,True,0,car,20.0,18
0 days 00:00:59.566000,2021-05-23 13:28:51.431,10576.0,4,0.0,True,0,car,20.0,18
0 days 00:00:59.806000,2021-05-23 13:28:51.671,10720.0,4,0.0,True,0,car,20.0,18
0 days 00:01:00.046000,2021-05-23 13:28:51.911,9670.0,3,0.0,True,0,car,20.0,18
0 days 00:01:00.286000,2021-05-23 13:28:52.151,9112.0,3,0.0,True,0,car,20.0,18
0 days 00:01:00.526000,2021-05-23 13:28:52.391,8753.0,3,0.0,True,0,car,20.0,18
0 days 00:01:00.766000,2021-05-23 13:28:52.631,8663.0,3,0.0,False,0,car,20.0,18
0 days 00:01:01.006000,2021-05-23 13:28:52.871,8397.0,3,0.0,False,0,car,20.0,18
0 days 00:01:01.245000,2021-05-23 13:28:53.110,8128.0,3,0.0,False,0,car,20.0,18
0 days 00:01:01.485000,2021-05-23 13:28:53.350,7805.0,3,0.0,False,0,car,20.0,18
0 days 00:01:01.725000,2021-05-23 13:28:53.590,7816.0,3,16.0,False,0,car,20.0,18
0 days 00:01:01.965000,2021-05-23 13:28:53.830,7990.0,3,21.0,False,0,car,20.0,18
0 days 00:01:02.205000,2021-05-23 13:28:54.070,7999.0,3,42.0,False,0,car,20.0,18
0 days 00:01:02.445000,2021-05-23 13:28:54.310,8439.0,3,56.0,False,0,car,20.0,18
0 days 00:01:02.685000,2021-05-23 13:28:54.550,9132.0,3,67.0,False,0,car,20.0,18
0 days 00:01:02.925000,2021-05-23 13:28:54.790,9736.0,3,76.0,False,0,car,20.0,18
0 days 00:01:03.205000,2021-05-23 13:28:55.070,10254.0,3,82.0,False,0,car,20.0,18
0 days 00:01:03.445000,2021-05-23 13:28:55.310,11513.0,3,99.0,False,0,car,20.0,18
0 days 00:01:03.685000,2021-05-23 13:28:55.550,11611.0,3,100.0,False,0,car,20.0,18
0 days 00:01:03.965000,2021-05-23 13:28:55.830,11377.0,4,99.0,False,0,car,20.0,18
0 days 00:01:04.205000,2021-05-23 13:28:56.070,11824.0,4,99.0,False,0,car,20.0,18
0 days 00:01:04.445000,2021-05-23 13:28:56.310,11387.0,4,13.0,True,0,car,20.0,18
0 days 00:01:04.685000,2021-05-23 13:28:56.550,10813.0,4,4.0,True,0,car,20.0,18
0 days 00:01:04.925000,2021-05-23 13:28:56.790,10813.0,3,4.0,True,0,car,20.0,18
0 days 00:01:05.165000,2021-05-23 13:28:57.030,10199.0,3,3.0,True,0,car,20.0,18
0 days 00:01:05.405000,2021-05-23 13:28:57.270,10199.0,3,3.0,True,0,car,20.0,18
0 days 00:01:05.645000,2021-05-23 13:28:57.510,9445.0,2,3.0,True,0,car,20.0,18
0 days 00:01:05.846000,2021-05-23 13:28:57.711,8465.0,2,3.0,True,0,car,20.0,18
0 days 00:01:06.086000,2021-05-23 13:28:57.951,6903.0,2,3.0,True,0,car,20.0,18
0 days 00:01:06.326000,2021-05-23 13:28:58.191,6039.0,2,3.0,True,0,car,20.0,18
0 days 00:01:06.566000,2021-05-23 13:28:58.431,5582.0,2,3.0,True,0,car,20.0,18
0 days 00:01:06.806000,2021-05-23 13:28:58.671,5091.0,2,1.0,True,0,car,20.0,18
0 days 00:01:07.046000,2021-05-23 13:28:58.911,4697.0,2,0.0,False,0,car,20.0,18
0 days 00:01:07.286000,2021-05-23 13:28:59.151,4545.0,2,5.0,False,0,car,20.0,18
0 days 00:01:07.526000,2021-05-23 13:28:59.391,4582.0,2,17.0,False,0,car,20.0,18
0 days 00:01:07.766000,2021-05-23 13:28:59.631,4872.0,2,17.0,False,0,car,20.0,18
0 days 00:01:08.005000,2021-05-23 13:28:59.870,5633.0,2,29.0,False,0,car,20.0,18
0 days 00:01:08.245000,2021-05-23 13:29:00.110,6289.0,2,39.0,False,0,car,20.0,18
0 days 00:01:08.485000,2021-05-23 13:29:00.350,6526.0,2,47.0,False,0,car,20.0,18
0 days 00:01:08.725000,2021-05-23 13:29:00.590,7852.0,2,54.0,False,0,car,20.0,18
0 days 00:01:08.965000,2021-05-23 13:29:00.830,8035.0,2,55.0,False,0,car,20.0,18
0 days 00:01:09.205000,2021-05-23 13:29:01.070,9155.0,2,62.0,False,0,car,20.0,18
0 days 00:01:09.445000,2021-05-23 13:29:01.310,9271.0,2,13.0,True,0,car,20.0,18
0 days 00:01:09.685000,2021-05-23 13:29:01.550,8849.0,2,0.0,True,0,car,20.0,18
0 days 00:01:09.925000,2021-05-23 13:29:01.790,8009.0,2,0.0,True,0,car,20.0,18
0 days 00:01:10.205000,2021-05-23 13:29:02.070,7494.0,2,0.0,True,0,car,20.0,18
0 days 00:01:10.445000,2021-05-23 13:29:02.310,6983.0,2,1.0,False,0,car,20.0,18
0 days 00:01:10.685000,2021-05-23 13:29:02.550,6648.0,2,2.0,False,0,car,20.0,18
0 days 00:01:10.925000,2021-05-23 13:29:02.790,6584.0,2,12.0,False,0,car,20.0,18
0 days 00:01:11.205000,2021-05-23 13:29:03.070,6895.0,2,22.0,False,0,car,20.0,18
0 days 00:01:11.445000,2021-05-23 13:29:03.310,7362.0,2,37.0,False,0,car,20.0,18
0 days 00:01:11.685000,2021-05-23 13:29:03.550,7958.0,2,43.0,False,0,car,20.0,18
0 days 00:01:11.925000,2021-05-23 13:29:03.790,8488.0,2,57.0,False,0,car,20.0,18
0 days 00:01:12.165000,2021-05-23 13:29:04.030,9001.0,2,72.0,False,0,car,20.0,18
0 days 00:01:12.366000,2021-05-23 13:29:04.231,10369.0,2,73.0,False,0,car,20.0,18
0 days 00:01:12.606000,2021-05-23 13:29:04.471,11069.0,2,75.0,False,0,car,20.0,18
0 days 00:01:12.846000,2021-05-23 13:29:04.711,10117.0,3,99.0,False,0,car,20.0,18
0 days 00:01:13.086000,2021-05-23 13:29:04.951,10677.0,3,99.0,False,0,car,20.0,18
0 days 00:01:13.326000,2021-05-23 13:29:05.191,11494.0,3,99.0,False,0,car,20.0,18
0 days 00:01:13.566000,2021-05-23 13:29:05.431,11074.0,3,99.0,False,0,car,20.0,18
0 days 00:01:13.806000,2021-05-23 13:29:05.671,11376.0,4,99.0,False,0,car,20.0,18
0 days 00:01:14.046000,2021-05-23 13:29:05.911,11760.0,4,99.0,False,0,car,20.0,18
0 days 00:01:14.286000,2021-05-23 13:29:06.151,10748.0,5,99.0,False,0,car,20.0,18
0 days 00:01:14.526000,2021-05-23 13:29:06.391,11364.0,5,99.0,False,0,car,20.0,18
0 days 00:01:14.765000,2021-05-23 13:29:06.630,11707.0,5,99.0,False,0,car,20.0,18
0 days 00:01:15.005000,2021-05-23 13:29:06.870,11974.0,5,99.0,False,0,car,20.0,18
0 days 00:01:15.245000,2021-05-23 13:29:07.110,10635.0,6,99.0,False,0,car,20.0,18
0 days 00:01:15.485000,2021-05-23 13:29:07.350,10860.0,6,99.0,False,0,car,20.0,18
0 days 00:01:15.725000,2021-05-23 13:29:07.590,11212.0,6,99.0,False,0,car,20.0,18
0 days 00:01:15.965000,2021-05-23 13:29:07.830,11324.0,6,99.0,False,0,car,20.0,18
0 days 00:01:16.205000,2021-05-23 13:29:08.070,11590.0,6,99.0,False,0,car,20.0,18
0 days 00:01:16.445000,2021-05-23 13:29:08.310,11590.0,6,99.0,False,0,car,20.0,18
0 days 00:01:16.685000,2021-05-23 13:29:08.550,11870.0,6,99.0,False,0,car,20.0,18
0 days 00:01:16.925000,2021-05-23 13:29:08.790,10890.0,7,99.0,False,0,car,20.0,18
0 days 00:01:17.165000,2021-05-23 13:29:09.030,10640.0,7,99.0,False,0,car,20.0,18
0 days 00:00:00.146000,2021-05-23 13:29:09.270,10724.0,7,99.0,False,0,car,21.0,18
0 days 00:00:00.386000,2021-05-23 13:29:09.510,10838.0,7,99.0,False,0,car,21.0,18
0 days 00:00:00.626000,2021-05-23 13:29:09.750,10906.0,7,99.0,False,0,car,21.0,18
0 days 00:00:00.866000,2021-05-23 13:29:09.990,10938.0,7,99.0,False,0,car,21.0,18
0 days 00:00:01.106000,2021-05-23 13:29:10.230,11058.0,7,81.0,False,0,car,21.0,18
0 days 00:00:01.346000,2021-05-23 13:29:10.470,10232.0,7,0.0,True,0,car,21.0,18
0 days 00:00:01.586000,2021-05-23 13:29:10.710,10930.0,7,0.0,True,0,car,21.0,18
0 days 00:00:01.787000,2021-05-23 13:29:10.911,10781.0,6,0.0,True,0,car,21.0,18
0 days 00:00:02.027000,2021-05-23 13:29:11.151,10480.0,5,0.0,True,0,car,21.0,18
0 days 00:00:02.267000,2021-05-23 13:29:11.391,10237.0,4,0.0,True,0,car,21.0,18
0 days 00:00:02.507000,2021-05-23 13:29:11.631,10493.0,4,0.0,True,0,car,21.0,18
0 days 00:00:02.747000,2021-05-23 13:29:11.871,9544.0,3,0.0,True,0,car,21.0,18
0 days 00:00:02.987000,2021-05-23 13:29:12.111,8697.0,3,0.0,True,0,car,21.0,18
0 days 00:00:03.227000,2021-05-23 13:29:12.351,8026.0,3,0.0,True,0,car,21.0,18
0 days 00:00:03.467000,2021-05-23 13:29:12.591,7734.0,3,0.0,False,0,car,21.0,18
0 days 00:00:03.707000,2021-05-23 13:29:12.831,7437.0,3,0.0,False,0,car,21.0,18
0 days 00:00:03.947000,2021-05-23 13:29:13.071,7352.0,3,13.0,False,0,car,21.0,18
0 days 00:00:04.186000,2021-05-23 13:29:13.310,7632.0,3,35.0,False,0,car,21.0,18
0 days 00:00:04.426000,2021-05-23 13:29:13.550,7941.0,3,45.0,False,0,car,21.0,18
0 days 00:00:04.666000,2021-05-23 13:29:13.790,8261.0,3,61.0,False,0,car,21.0,18
0 days 00:00:04.906000,2021-05-23 13:29:14.030,8802.0,3,71.0,False,0,car,21.0,18
0 days 00:00:05.146000,2021-05-23 13:29:14.270,9771.0,3,81.0,False,0,car,21.0,18
0 days 00:00:05.386000,2021-05-23 13:29:14.510,10723.0,3,99.0,False,0,car,21.0,18
0 days 00:00:05.626000,2021-05-23 13:29:14.750,11389.0,3,99.0,False,0,car,21.0,18
0 days 00:00:05.866000,2021-05-23 13:29:14.990,11733.0,3,99.0,False,0,car,21.0,18
0 days 00:00:06.106000,2021-05-23 13:29:15.230,11041.0,4,99.0,False,0,car,21.0,18
0 days 00:00:06.346000,2021-05-23 13:29:15.470,11525.0,4,99.0,False,0,car,21.0,18
0 days 00:00:06.586000,2021-05-23 13:29:15.710,11760.0,4,99.0,False,0,car,21.0,18
0 days 00:00:06.826000,2021-05-23 13:29:15.950,10981.0,5,99.0,False,0,car,21.0,18
0 days 00:00:07.066000,2021-05-23 13:29:16.190,11395.0,5,99.0,False,0,car,21.0,18
0 days 00:00:07.306000,2021-05-23 13:29:16.430,11595.0,5,99.0,False,0,car,21.0,18
0 days 00:00:07.546000,2021-05-23 13:29:16.670,11937.0,5,99.0,False,0,car,21.0,18
0 days 00:00:07.786000,2021-05-23 13:29:16.910,11234.0,5,99.0,False,0,car,21.0,18
0 days 00:00:08.026000,2021-05-23 13:29:17.150,10832.0,6,99.0,False,0,car,21.0,18
0 days 00:00:08.267000,2021-05-23 13:29:17.391,11122.0,6,99.0,False,0,car,21.0,18
0 days 00:00:08.507000,2021-05-23 13:29:17.631,11210.0,6,99.0,False,0,car,21.0,18
0 days 00:00:08.747000,2021-05-23 13:29:17.871,11463.0,6,100.0,False,0,car,21.0,18
0 days 00:00:08.987000,2021-05-23 13:29:18.111,11638.0,6,99.0,False,0,car,21.0,18
0 days 00:00:09.227000,2021-05-23 13:29:18.351,11774.0,6,99.0,False,0,car,21.0,18
0 days 00:00:09.467000,2021-05-23 13:29:18.591,11926.0,6,99.0,False,0,car,21.0,18
0 days 00:00:09.747000,2021-05-23 13:29:18.871,11178.0,6,99.0,False,0,car,21.0,18
0 days 00:00:09.987000,2021-05-23 13:29:19.111,10509.0,7,99.0,False,0,car,21.0,18
0 days 00:00:10.227000,2021-05-23 13:29:19.351,10613.0,7,99.0,False,0,car,21.0,18
0 days 00:00:10.467000,2021-05-23 13:29:19.591,10773.0,7,97.0,False,0,car,21.0,18
0 days 00:00:10.707000,2021-05-23 13:29:19.831,10805.0,7,98.0,False,0,car,21.0,18
0 days 00:00:10.946000,2021-05-23 13:29:20.070,10809.0,7,99.0,False,0,car,21.0,18
0 days 00:00:11.186000,2021-05-23 13:29:20.310,10690.0,7,32.0,True,0,car,21.0,18
0 days 00:00:11.426000,2021-05-23 13:29:20.550,10103.0,7,0.0,True,0,car,21.0,18
0 days 00:00:11.666000,2021-05-23 13:29:20.790,10868.0,7,3.0,True,0,car,21.0,18
0 days 00:00:11.906000,2021-05-23 13:29:21.030,11553.0,7,3.0,True,0,car,21.0,18
0 days 00:00:12.146000,2021-05-23 13:29:21.270,10993.0,5,3.0,True,0,car,21.0,18
0 days 00:00:12.386000,2021-05-23 13:29:21.510,10402.0,5,3.0,True,0,car,21.0,18
0 days 00:00:12.626000,2021-05-23 13:29:21.750,9445.0,5,3.0,True,0,car,21.0,18
0 days 00:00:12.866000,2021-05-23 13:29:21.990,9035.0,5,4.0,True,0,car,21.0,18
0 days 00:00:13.106000,2021-05-23 13:29:22.230,8502.0,5,4.0,True,0,car,21.0,18
0 days 00:00:13.346000,2021-05-23 13:29:22.470,8242.0,5,4.0,True,0,car,21.0,18
0 days 00:00:13.586000,2021-05-23 13:29:22.710,7945.0,5,1.0,False,0,car,21.0,18
0 days 00:00:13.826000,2021-05-23 13:29:22.950,7714.0,5,3.0,False,0,car,21.0,18
0 days 00:00:14.066000,2021-05-23 13:29:23.190,7949.0,5,17.0,False,0,car,21.0,18
0 days 00:00:14.306000,2021-05-23 13:29:23.430,7635.0,5,39.0,False,0,car,21.0,18
0 days 00:00:14.546000,2021-05-23 13:29:23.670,7906.0,5,51.0,False,0,car,21.0,18
0 days 00:00:14.786000,2021-05-23 13:29:23.910,8153.0,5,62.0,False,0,car,21.0,18
0 days 00:00:14.987000,2021-05-23 13:29:24.111,8219.0,5,62.0,False,0,car,21.0,18
0 days 00:00:15.227000,2021-05-23 13:29:24.351,8564.0,5,60.0,False,0,car,21.0,18
0 days 00:00:15.467000,2021-05-23 13:29:24.591,8679.0,5,16.0,True,0,car,21.0,18
