Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:51.971000,2018-05-27 13:34:36.652,10444.0,2,89.0,False,0,car,17.0,5
0 days 00:00:52.172000,2018-05-27 13:34:36.853,10893.0,3,100.0,False,0,car,17.0,5
0 days 00:00:52.412000,2018-05-27 13:34:37.093,11732.0,3,100.0,False,0,car,17.0,5
0 days 00:00:52.652000,2018-05-27 13:34:37.333,10518.0,4,100.0,False,0,car,17.0,5
0 days 00:00:52.892000,2018-05-27 13:34:37.573,11312.0,4,100.0,False,0,car,17.0,5
0 days 00:00:53.131000,2018-05-27 13:34:37.812,11428.0,4,100.0,False,0,car,17.0,5
0 days 00:00:53.371000,2018-05-27 13:34:38.052,11155.0,4,100.0,False,0,car,17.0,5
0 days 00:00:53.610000,2018-05-27 13:34:38.291,10564.0,5,100.0,False,0,car,17.0,5
0 days 00:00:53.811000,2018-05-27 13:34:38.492,11127.0,5,100.0,False,0,car,17.0,5
0 days 00:00:54.091000,2018-05-27 13:34:38.772,11567.0,5,100.0,False,0,car,17.0,5
0 days 00:00:54.331000,2018-05-27 13:34:39.012,11843.0,5,100.0,False,0,car,17.0,5
0 days 00:00:54.571000,2018-05-27 13:34:39.252,10822.0,5,59.0,True,0,car,17.0,5
0 days 00:00:54.811000,2018-05-27 13:34:39.492,9733.0,6,2.0,True,0,car,17.0,5
0 days 00:00:55.051000,2018-05-27 13:34:39.732,10112.0,6,3.0,True,0,car,17.0,5
0 days 00:00:55.291000,2018-05-27 13:34:39.972,9405.0,5,6.0,True,0,car,17.0,5
0 days 00:00:55.531000,2018-05-27 13:34:40.212,10426.0,5,12.0,True,0,car,17.0,5
0 days 00:00:55.771000,2018-05-27 13:34:40.452,9971.0,4,21.0,False,0,car,17.0,5
0 days 00:00:56.011000,2018-05-27 13:34:40.692,9784.0,4,35.0,False,0,car,17.0,5
0 days 00:00:56.251000,2018-05-27 13:34:40.932,10173.0,4,74.0,False,0,car,17.0,5
0 days 00:00:56.491000,2018-05-27 13:34:41.172,10492.0,4,82.0,False,0,car,17.0,5
0 days 00:00:56.732000,2018-05-27 13:34:41.413,10780.0,4,88.0,False,0,car,17.0,5
0 days 00:00:56.972000,2018-05-27 13:34:41.653,11411.0,4,100.0,False,0,car,17.0,5
0 days 00:00:57.211000,2018-05-27 13:34:41.892,11869.0,4,100.0,False,0,car,17.0,5
0 days 00:00:57.451000,2018-05-27 13:34:42.132,10566.0,5,100.0,False,0,car,17.0,5
0 days 00:00:57.691000,2018-05-27 13:34:42.372,10847.0,5,100.0,False,0,car,17.0,5
0 days 00:00:58.011000,2018-05-27 13:34:42.692,11319.0,5,100.0,False,0,car,17.0,5
0 days 00:00:58.251000,2018-05-27 13:34:42.932,11550.0,5,100.0,False,0,car,17.0,5
0 days 00:00:58.491000,2018-05-27 13:34:43.172,11009.0,5,80.0,False,0,car,17.0,5
0 days 00:00:58.692000,2018-05-27 13:34:43.373,10159.0,6,79.0,False,0,car,17.0,5
0 days 00:00:58.932000,2018-05-27 13:34:43.613,10254.0,6,79.0,False,0,car,17.0,5
0 days 00:00:59.172000,2018-05-27 13:34:43.853,10374.0,6,86.0,False,0,car,17.0,5
0 days 00:00:59.412000,2018-05-27 13:34:44.093,10603.0,6,100.0,False,0,car,17.0,5
0 days 00:00:59.652000,2018-05-27 13:34:44.333,11081.0,6,100.0,False,0,car,17.0,5
0 days 00:00:59.892000,2018-05-27 13:34:44.573,11036.0,6,100.0,False,0,car,17.0,5
0 days 00:01:00.131000,2018-05-27 13:34:44.812,10888.0,6,71.0,True,0,car,17.0,5
0 days 00:01:00.371000,2018-05-27 13:34:45.052,9949.0,6,0.0,True,0,car,17.0,5
0 days 00:01:00.611000,2018-05-27 13:34:45.292,8945.0,6,0.0,True,0,car,17.0,5
0 days 00:01:00.891000,2018-05-27 13:34:45.572,10067.0,6,0.0,True,0,car,17.0,5
0 days 00:01:01.131000,2018-05-27 13:34:45.812,9918.0,5,0.0,True,0,car,17.0,5
0 days 00:01:01.371000,2018-05-27 13:34:46.052,9223.0,4,2.0,True,0,car,17.0,5
0 days 00:01:01.611000,2018-05-27 13:34:46.292,9739.0,4,8.0,True,0,car,17.0,5
0 days 00:01:01.851000,2018-05-27 13:34:46.532,9274.0,3,14.0,True,0,car,17.0,5
0 days 00:01:02.091000,2018-05-27 13:34:46.772,8888.0,3,14.0,True,0,car,17.0,5
0 days 00:01:02.331000,2018-05-27 13:34:47.012,8644.0,3,17.0,True,0,car,17.0,5
0 days 00:01:02.571000,2018-05-27 13:34:47.252,8352.0,3,16.0,False,0,car,17.0,5
0 days 00:01:02.811000,2018-05-27 13:34:47.492,8206.0,3,17.0,False,0,car,17.0,5
0 days 00:01:03.051000,2018-05-27 13:34:47.732,8314.0,3,46.0,False,0,car,17.0,5
0 days 00:01:03.252000,2018-05-27 13:34:47.933,8820.0,3,46.0,False,0,car,17.0,5
0 days 00:01:03.491000,2018-05-27 13:34:48.172,8888.0,3,64.0,False,0,car,17.0,5
0 days 00:01:03.731000,2018-05-27 13:34:48.412,9598.0,3,75.0,False,0,car,17.0,5
0 days 00:01:03.971000,2018-05-27 13:34:48.652,10699.0,3,93.0,False,0,car,17.0,5
0 days 00:01:04.211000,2018-05-27 13:34:48.892,11683.0,3,100.0,False,0,car,17.0,5
0 days 00:01:04.451000,2018-05-27 13:34:49.132,10563.0,4,100.0,False,0,car,17.0,5
0 days 00:01:04.652000,2018-05-27 13:34:49.333,10991.0,4,100.0,False,0,car,17.0,5
0 days 00:01:04.892000,2018-05-27 13:34:49.573,11680.0,4,100.0,False,0,car,17.0,5
0 days 00:01:05.172000,2018-05-27 13:34:49.853,11026.0,4,100.0,False,0,car,17.0,5
0 days 00:01:05.412000,2018-05-27 13:34:50.093,10164.0,5,100.0,False,0,car,17.0,5
0 days 00:01:05.652000,2018-05-27 13:34:50.333,10244.0,5,1.0,True,0,car,17.0,5
0 days 00:01:05.932000,2018-05-27 13:34:50.613,9058.0,5,1.0,True,0,car,17.0,5
0 days 00:01:06.172000,2018-05-27 13:34:50.853,9271.0,4,2.0,True,0,car,17.0,5
0 days 00:01:06.411000,2018-05-27 13:34:51.092,9450.0,4,2.0,True,0,car,17.0,5
0 days 00:01:06.612000,2018-05-27 13:34:51.293,8190.0,3,1.0,True,0,car,17.0,5
0 days 00:01:06.852000,2018-05-27 13:34:51.533,8183.0,2,2.0,True,0,car,17.0,5
0 days 00:01:07.091000,2018-05-27 13:34:51.772,6969.0,2,2.0,True,0,car,17.0,5
0 days 00:01:07.331000,2018-05-27 13:34:52.012,6145.0,2,3.0,True,0,car,17.0,5
0 days 00:01:07.571000,2018-05-27 13:34:52.252,5434.0,2,1.0,True,0,car,17.0,5
0 days 00:01:07.811000,2018-05-27 13:34:52.492,5098.0,2,0.0,False,0,car,17.0,5
0 days 00:01:08.091000,2018-05-27 13:34:52.772,4694.0,2,3.0,False,0,car,17.0,5
0 days 00:01:08.331000,2018-05-27 13:34:53.012,4782.0,2,17.0,False,0,car,17.0,5
0 days 00:01:08.571000,2018-05-27 13:34:53.252,5176.0,2,30.0,False,0,car,17.0,5
0 days 00:01:08.811000,2018-05-27 13:34:53.492,5645.0,2,37.0,False,0,car,17.0,5
0 days 00:01:09.051000,2018-05-27 13:34:53.732,5982.0,2,45.0,False,0,car,17.0,5
0 days 00:01:09.291000,2018-05-27 13:34:53.972,6558.0,2,48.0,False,0,car,17.0,5
0 days 00:01:09.492000,2018-05-27 13:34:54.173,7104.0,2,55.0,False,0,car,17.0,5
0 days 00:01:09.731000,2018-05-27 13:34:54.412,7840.0,2,60.0,False,0,car,17.0,5
0 days 00:01:09.971000,2018-05-27 13:34:54.652,8780.0,2,72.0,False,0,car,17.0,5
0 days 00:01:10.211000,2018-05-27 13:34:54.892,9995.0,2,78.0,False,0,car,17.0,5
0 days 00:01:10.451000,2018-05-27 13:34:55.132,10080.0,2,2.0,True,0,car,17.0,5
0 days 00:01:10.691000,2018-05-27 13:34:55.372,8929.0,2,0.0,True,0,car,17.0,5
0 days 00:01:10.892000,2018-05-27 13:34:55.573,8085.0,2,1.0,True,0,car,17.0,5
0 days 00:01:11.132000,2018-05-27 13:34:55.813,7666.0,2,6.0,True,0,car,17.0,5
0 days 00:01:11.372000,2018-05-27 13:34:56.053,7149.0,2,17.0,False,0,car,17.0,5
0 days 00:01:11.611000,2018-05-27 13:34:56.292,7107.0,2,0.0,False,0,car,17.0,5
0 days 00:01:11.851000,2018-05-27 13:34:56.532,6988.0,2,27.0,False,0,car,17.0,5
0 days 00:01:12.052000,2018-05-27 13:34:56.733,7162.0,2,32.0,False,0,car,17.0,5
0 days 00:01:12.292000,2018-05-27 13:34:56.973,7277.0,2,41.0,False,0,car,17.0,5
0 days 00:01:12.532000,2018-05-27 13:34:57.213,7867.0,2,52.0,False,0,car,17.0,5
0 days 00:01:12.772000,2018-05-27 13:34:57.453,8717.0,2,65.0,False,0,car,17.0,5
0 days 00:01:13.012000,2018-05-27 13:34:57.693,9183.0,2,76.0,False,0,car,17.0,5
0 days 00:01:13.252000,2018-05-27 13:34:57.933,10094.0,2,80.0,False,0,car,17.0,5
0 days 00:01:13.491000,2018-05-27 13:34:58.172,11043.0,2,83.0,False,0,car,17.0,5
0 days 00:01:13.692000,2018-05-27 13:34:58.373,10859.0,2,94.0,False,0,car,17.0,5
0 days 00:01:13.932000,2018-05-27 13:34:58.613,11420.0,3,100.0,False,0,car,17.0,5
0 days 00:01:14.171000,2018-05-27 13:34:58.852,10870.0,3,100.0,False,0,car,17.0,5
0 days 00:01:14.411000,2018-05-27 13:34:59.092,11200.0,4,100.0,False,0,car,17.0,5
0 days 00:01:14.651000,2018-05-27 13:34:59.332,11613.0,4,100.0,False,0,car,17.0,5
0 days 00:01:14.891000,2018-05-27 13:34:59.572,10838.0,4,100.0,False,0,car,17.0,5
0 days 00:01:15.131000,2018-05-27 13:34:59.812,10813.0,5,100.0,False,0,car,17.0,5
0 days 00:01:15.371000,2018-05-27 13:35:00.052,11359.0,5,100.0,False,0,car,17.0,5
0 days 00:01:15.611000,2018-05-27 13:35:00.292,11621.0,5,100.0,False,0,car,17.0,5
0 days 00:01:15.851000,2018-05-27 13:35:00.532,10502.0,6,100.0,False,0,car,17.0,5
0 days 00:01:16.091000,2018-05-27 13:35:00.772,10669.0,6,100.0,False,0,car,17.0,5
0 days 00:01:16.292000,2018-05-27 13:35:00.973,10841.0,6,100.0,False,0,car,17.0,5
0 days 00:01:16.531000,2018-05-27 13:35:01.212,11041.0,6,100.0,False,0,car,17.0,5
0 days 00:01:16.772000,2018-05-27 13:35:01.453,11332.0,6,100.0,False,0,car,17.0,5
0 days 00:01:17.011000,2018-05-27 13:35:01.692,11506.0,6,100.0,False,0,car,17.0,5
0 days 00:01:17.251000,2018-05-27 13:35:01.932,11704.0,6,100.0,False,0,car,17.0,5
0 days 00:01:17.452000,2018-05-27 13:35:02.133,10864.0,6,100.0,False,0,car,17.0,5
0 days 00:01:17.692000,2018-05-27 13:35:02.373,10523.0,7,100.0,False,0,car,17.0,5
0 days 00:01:17.932000,2018-05-27 13:35:02.613,10631.0,7,100.0,False,0,car,17.0,5
0 days 00:01:18.172000,2018-05-27 13:35:02.853,10772.0,7,100.0,False,0,car,17.0,5
0 days 00:00:00,2018-05-27 13:35:02.853,10772.0,7,100.0,False,0,car,18.0,5
0 days 00:00:00.239000,2018-05-27 13:35:03.092,10803.0,7,100.0,False,0,car,18.0,5
0 days 00:00:00.479000,2018-05-27 13:35:03.332,10974.0,7,100.0,False,0,car,18.0,5
0 days 00:00:00.680000,2018-05-27 13:35:03.533,11051.0,7,100.0,False,0,car,18.0,5
0 days 00:00:00.920000,2018-05-27 13:35:03.773,11125.0,7,100.0,False,0,car,18.0,5
0 days 00:00:01.160000,2018-05-27 13:35:04.013,10894.0,7,56.0,False,0,car,18.0,5
0 days 00:00:01.400000,2018-05-27 13:35:04.253,10593.0,7,1.0,True,0,car,18.0,5
0 days 00:00:01.640000,2018-05-27 13:35:04.493,9522.0,7,2.0,True,0,car,18.0,5
0 days 00:00:01.880000,2018-05-27 13:35:04.733,8679.0,7,0.0,True,0,car,18.0,5
0 days 00:00:02.120000,2018-05-27 13:35:04.973,9204.0,7,0.0,True,0,car,18.0,5
0 days 00:00:02.360000,2018-05-27 13:35:05.213,8671.0,6,0.0,True,0,car,18.0,5
0 days 00:00:02.600000,2018-05-27 13:35:05.453,8686.0,4,1.0,True,0,car,18.0,5
0 days 00:00:02.840000,2018-05-27 13:35:05.693,9075.0,4,0.0,True,0,car,18.0,5
0 days 00:00:03.079000,2018-05-27 13:35:05.932,8183.0,3,6.0,True,0,car,18.0,5
0 days 00:00:03.319000,2018-05-27 13:35:06.172,7736.0,3,16.0,False,0,car,18.0,5
0 days 00:00:03.599000,2018-05-27 13:35:06.452,7660.0,3,19.0,False,0,car,18.0,5
0 days 00:00:03.839000,2018-05-27 13:35:06.692,7599.0,3,25.0,False,0,car,18.0,5
0 days 00:00:04.079000,2018-05-27 13:35:06.932,7813.0,3,44.0,False,0,car,18.0,5
0 days 00:00:04.319000,2018-05-27 13:35:07.172,8193.0,3,53.0,False,0,car,18.0,5
0 days 00:00:04.559000,2018-05-27 13:35:07.412,8757.0,3,63.0,False,0,car,18.0,5
0 days 00:00:04.799000,2018-05-27 13:35:07.652,9130.0,3,78.0,False,0,car,18.0,5
0 days 00:00:05.039000,2018-05-27 13:35:07.892,9654.0,3,80.0,False,0,car,18.0,5
0 days 00:00:05.240000,2018-05-27 13:35:08.093,10167.0,3,82.0,False,0,car,18.0,5
0 days 00:00:05.480000,2018-05-27 13:35:08.333,11035.0,3,100.0,False,0,car,18.0,5
0 days 00:00:05.719000,2018-05-27 13:35:08.572,11272.0,3,100.0,False,0,car,18.0,5
0 days 00:00:05.959000,2018-05-27 13:35:08.812,10882.0,4,100.0,False,0,car,18.0,5
0 days 00:00:06.199000,2018-05-27 13:35:09.052,11623.0,4,100.0,False,0,car,18.0,5
0 days 00:00:06.439000,2018-05-27 13:35:09.292,10363.0,4,100.0,False,0,car,18.0,5
0 days 00:00:06.640000,2018-05-27 13:35:09.493,10589.0,5,100.0,False,0,car,18.0,5
0 days 00:00:06.880000,2018-05-27 13:35:09.733,11139.0,5,100.0,False,0,car,18.0,5
0 days 00:00:07.120000,2018-05-27 13:35:09.973,11351.0,5,100.0,False,0,car,18.0,5
0 days 00:00:07.359000,2018-05-27 13:35:10.212,11668.0,5,100.0,False,0,car,18.0,5
0 days 00:00:07.600000,2018-05-27 13:35:10.453,10946.0,5,100.0,False,0,car,18.0,5
0 days 00:00:07.839000,2018-05-27 13:35:10.692,10688.0,6,100.0,False,0,car,18.0,5
0 days 00:00:08.040000,2018-05-27 13:35:10.893,10742.0,6,100.0,False,0,car,18.0,5
0 days 00:00:08.280000,2018-05-27 13:35:11.133,11116.0,6,100.0,False,0,car,18.0,5
0 days 00:00:08.560000,2018-05-27 13:35:11.413,11278.0,6,100.0,False,0,car,18.0,5
0 days 00:00:08.800000,2018-05-27 13:35:11.653,11527.0,6,100.0,False,0,car,18.0,5
0 days 00:00:09.040000,2018-05-27 13:35:11.893,11720.0,6,100.0,False,0,car,18.0,5
0 days 00:00:09.280000,2018-05-27 13:35:12.133,11681.0,6,100.0,False,0,car,18.0,5
0 days 00:00:09.520000,2018-05-27 13:35:12.373,10542.0,7,100.0,False,0,car,18.0,5
0 days 00:00:09.760000,2018-05-27 13:35:12.613,10611.0,7,100.0,False,0,car,18.0,5
0 days 00:00:09.999000,2018-05-27 13:35:12.852,10726.0,7,100.0,False,0,car,18.0,5
0 days 00:00:10.239000,2018-05-27 13:35:13.092,10779.0,7,100.0,False,0,car,18.0,5
0 days 00:00:10.479000,2018-05-27 13:35:13.332,10938.0,7,100.0,False,0,car,18.0,5
0 days 00:00:10.719000,2018-05-27 13:35:13.572,10745.0,7,100.0,True,0,car,18.0,5
0 days 00:00:10.920000,2018-05-27 13:35:13.773,10420.0,7,10.0,True,0,car,18.0,5
0 days 00:00:11.159000,2018-05-27 13:35:14.012,10382.0,7,2.0,True,0,car,18.0,5
0 days 00:00:11.399000,2018-05-27 13:35:14.252,9605.0,7,0.0,True,0,car,18.0,5
0 days 00:00:11.639000,2018-05-27 13:35:14.492,9117.0,7,0.0,True,0,car,18.0,5
0 days 00:00:11.879000,2018-05-27 13:35:14.732,9551.0,7,1.0,True,0,car,18.0,5
0 days 00:00:12.119000,2018-05-27 13:35:14.972,8976.0,6,1.0,True,0,car,18.0,5
0 days 00:00:12.320000,2018-05-27 13:35:15.173,9418.0,6,2.0,True,0,car,18.0,5
0 days 00:00:12.560000,2018-05-27 13:35:15.413,9470.0,5,3.0,True,0,car,18.0,5
0 days 00:00:12.800000,2018-05-27 13:35:15.653,8943.0,5,6.0,True,0,car,18.0,5
0 days 00:00:13.039000,2018-05-27 13:35:15.892,8802.0,5,7.0,False,0,car,18.0,5
0 days 00:00:13.279000,2018-05-27 13:35:16.132,8430.0,5,0.0,False,0,car,18.0,5
0 days 00:00:13.480000,2018-05-27 13:35:16.333,8336.0,5,17.0,False,0,car,18.0,5
0 days 00:00:13.720000,2018-05-27 13:35:16.573,8241.0,5,29.0,False,0,car,18.0,5
0 days 00:00:13.960000,2018-05-27 13:35:16.813,8057.0,5,36.0,False,0,car,18.0,5
0 days 00:00:14.200000,2018-05-27 13:35:17.053,7998.0,5,38.0,False,0,car,18.0,5
0 days 00:00:14.480000,2018-05-27 13:35:17.333,7905.0,5,39.0,False,0,car,18.0,5
0 days 00:00:14.720000,2018-05-27 13:35:17.573,7925.0,5,44.0,False,0,car,18.0,5
0 days 00:00:14.960000,2018-05-27 13:35:17.813,7936.0,5,53.0,False,0,car,18.0,5
0 days 00:00:15.240000,2018-05-27 13:35:18.093,8188.0,5,58.0,False,0,car,18.0,5
0 days 00:00:15.480000,2018-05-27 13:35:18.333,8430.0,5,62.0,False,0,car,18.0,5
0 days 00:00:15.720000,2018-05-27 13:35:18.573,8302.0,5,19.0,True,0,car,18.0,5
0 days 00:00:15.960000,2018-05-27 13:35:18.813,8121.0,5,0.0,True,0,car,18.0,5
0 days 00:00:16.200000,2018-05-27 13:35:19.053,8432.0,4,7.0,True,0,car,18.0,5
0 days 00:00:16.440000,2018-05-27 13:35:19.293,8155.0,4,0.0,True,0,car,18.0,5
0 days 00:00:16.680000,2018-05-27 13:35:19.533,7994.0,4,15.0,False,0,car,18.0,5
0 days 00:00:16.920000,2018-05-27 13:35:19.773,7721.0,4,38.0,False,0,car,18.0,5
0 days 00:00:17.159000,2018-05-27 13:35:20.012,7858.0,4,51.0,False,0,car,18.0,5
0 days 00:00:17.399000,2018-05-27 13:35:20.252,8476.0,4,61.0,False,0,car,18.0,5
0 days 00:00:17.639000,2018-05-27 13:35:20.492,8626.0,4,62.0,False,0,car,18.0,5
0 days 00:00:17.879000,2018-05-27 13:35:20.732,8884.0,4,60.0,False,0,car,18.0,5
0 days 00:00:18.119000,2018-05-27 13:35:20.972,9398.0,4,63.0,False,0,car,18.0,5
0 days 00:00:18.359000,2018-05-27 13:35:21.212,9838.0,4,82.0,False,0,car,18.0,5
0 days 00:00:18.560000,2018-05-27 13:35:21.413,10335.0,4,100.0,False,0,car,18.0,5
0 days 00:00:18.800000,2018-05-27 13:35:21.653,10879.0,4,100.0,False,0,car,18.0,5
0 days 00:00:19.039000,2018-05-27 13:35:21.892,11823.0,4,100.0,False,0,car,18.0,5
0 days 00:00:19.319000,2018-05-27 13:35:22.172,11792.0,4,100.0,False,0,car,18.0,5
0 days 00:00:19.560000,2018-05-27 13:35:22.413,10713.0,5,100.0,False,0,car,18.0,5
0 days 00:00:19.799000,2018-05-27 13:35:22.652,10857.0,5,50.0,False,0,car,18.0,5
0 days 00:00:20,2018-05-27 13:35:22.853,11150.0,5,0.0,True,0,car,18.0,5
0 days 00:00:20.240000,2018-05-27 13:35:23.093,10394.0,5,0.0,True,0,car,18.0,5
0 days 00:00:20.480000,2018-05-27 13:35:23.333,9283.0,5,0.0,True,0,car,18.0,5
0 days 00:00:20.720000,2018-05-27 13:35:23.573,8929.0,5,0.0,True,0,car,18.0,5
0 days 00:00:20.960000,2018-05-27 13:35:23.813,9742.0,5,0.0,True,0,car,18.0,5
0 days 00:00:21.200000,2018-05-27 13:35:24.053,8732.0,3,0.0,True,0,car,18.0,5
0 days 00:00:21.439000,2018-05-27 13:35:24.292,7798.0,3,0.0,True,0,car,18.0,5
0 days 00:00:21.640000,2018-05-27 13:35:24.493,8436.0,3,0.0,True,0,car,18.0,5
0 days 00:00:21.880000,2018-05-27 13:35:24.733,7423.0,2,0.0,True,0,car,18.0,5
0 days 00:00:22.120000,2018-05-27 13:35:24.973,6876.0,2,0.0,True,0,car,18.0,5
0 days 00:00:22.400000,2018-05-27 13:35:25.253,6525.0,2,0.0,False,0,car,18.0,5
0 days 00:00:22.640000,2018-05-27 13:35:25.493,6345.0,2,0.0,False,0,car,18.0,5
0 days 00:00:22.880000,2018-05-27 13:35:25.733,6136.0,2,3.0,False,0,car,18.0,5
0 days 00:00:23.120000,2018-05-27 13:35:25.973,6094.0,2,23.0,False,0,car,18.0,5
0 days 00:00:23.360000,2018-05-27 13:35:26.213,6462.0,2,35.0,False,0,car,18.0,5
0 days 00:00:23.600000,2018-05-27 13:35:26.453,7027.0,2,40.0,False,0,car,18.0,5
0 days 00:00:23.840000,2018-05-27 13:35:26.693,7367.0,2,46.0,False,0,car,18.0,5
0 days 00:00:24.079000,2018-05-27 13:35:26.932,7873.0,2,54.0,False,0,car,18.0,5
0 days 00:00:24.280000,2018-05-27 13:35:27.133,8496.0,2,57.0,False,0,car,18.0,5
0 days 00:00:24.520000,2018-05-27 13:35:27.373,9316.0,2,61.0,False,0,car,18.0,5
0 days 00:00:24.759000,2018-05-27 13:35:27.612,9903.0,2,70.0,False,0,car,18.0,5
0 days 00:00:25.039000,2018-05-27 13:35:27.892,11196.0,2,77.0,False,0,car,18.0,5
0 days 00:00:25.279000,2018-05-27 13:35:28.132,10803.0,2,83.0,False,0,car,18.0,5
0 days 00:00:25.519000,2018-05-27 13:35:28.372,10571.0,3,84.0,False,0,car,18.0,5
0 days 00:00:25.759000,2018-05-27 13:35:28.612,9874.0,3,4.0,True,0,car,18.0,5
0 days 00:00:25.960000,2018-05-27 13:35:28.813,9029.0,3,0.0,True,0,car,18.0,5
0 days 00:00:26.200000,2018-05-27 13:35:29.053,8767.0,3,0.0,True,0,car,18.0,5
0 days 00:00:26.440000,2018-05-27 13:35:29.293,7312.0,2,0.0,True,0,car,18.0,5
0 days 00:00:26.680000,2018-05-27 13:35:29.533,7337.0,2,0.0,True,0,car,18.0,5
0 days 00:00:26.919000,2018-05-27 13:35:29.772,7093.0,1,0.0,True,0,car,18.0,5
0 days 00:00:27.200000,2018-05-27 13:35:30.053,6516.0,1,0.0,False,0,car,18.0,5
0 days 00:00:27.439000,2018-05-27 13:35:30.292,6135.0,1,0.0,False,0,car,18.0,5
0 days 00:00:27.640000,2018-05-27 13:35:30.493,5718.0,1,0.0,False,0,car,18.0,5
0 days 00:00:27.880000,2018-05-27 13:35:30.733,5320.0,1,5.0,False,0,car,18.0,5
0 days 00:00:28.120000,2018-05-27 13:35:30.973,5243.0,1,13.0,False,0,car,18.0,5
0 days 00:00:28.360000,2018-05-27 13:35:31.213,5151.0,1,20.0,False,0,car,18.0,5
0 days 00:00:28.600000,2018-05-27 13:35:31.453,5678.0,1,22.0,False,0,car,18.0,5
0 days 00:00:28.840000,2018-05-27 13:35:31.693,5978.0,1,26.0,False,0,car,18.0,5
0 days 00:00:29.080000,2018-05-27 13:35:31.933,6343.0,1,32.0,False,0,car,18.0,5
0 days 00:00:29.320000,2018-05-27 13:35:32.173,6785.0,1,38.0,False,0,car,18.0,5
0 days 00:00:29.560000,2018-05-27 13:35:32.413,7420.0,1,42.0,False,0,car,18.0,5
0 days 00:00:29.800000,2018-05-27 13:35:32.653,8542.0,1,48.0,False,0,car,18.0,5
0 days 00:00:30.040000,2018-05-27 13:35:32.893,9338.0,1,54.0,False,0,car,18.0,5
0 days 00:00:30.280000,2018-05-27 13:35:33.133,10099.0,1,60.0,False,0,car,18.0,5
0 days 00:00:30.520000,2018-05-27 13:35:33.373,8839.0,1,61.0,False,0,car,18.0,5
0 days 00:00:30.760000,2018-05-27 13:35:33.613,8219.0,2,0.0,True,0,car,18.0,5
0 days 00:00:31,2018-05-27 13:35:33.853,7370.0,2,0.0,True,0,car,18.0,5
0 days 00:00:31.279000,2018-05-27 13:35:34.132,6968.0,2,0.0,False,0,car,18.0,5
0 days 00:00:31.519000,2018-05-27 13:35:34.372,6806.0,2,11.0,False,0,car,18.0,5
0 days 00:00:31.759000,2018-05-27 13:35:34.612,6771.0,2,18.0,False,0,car,18.0,5
0 days 00:00:31.999000,2018-05-27 13:35:34.852,7084.0,2,31.0,False,0,car,18.0,5
0 days 00:00:32.200000,2018-05-27 13:35:35.053,7141.0,2,39.0,False,0,car,18.0,5
0 days 00:00:32.440000,2018-05-27 13:35:35.293,7674.0,2,46.0,False,0,car,18.0,5
0 days 00:00:32.680000,2018-05-27 13:35:35.533,7912.0,2,53.0,False,0,car,18.0,5
0 days 00:00:32.960000,2018-05-27 13:35:35.813,8875.0,2,58.0,False,0,car,18.0,5
0 days 00:00:33.200000,2018-05-27 13:35:36.053,9728.0,2,71.0,False,0,car,18.0,5
0 days 00:00:33.440000,2018-05-27 13:35:36.293,10551.0,2,75.0,False,0,car,18.0,5
0 days 00:00:33.679000,2018-05-27 13:35:36.532,10411.0,2,0.0,True,0,car,18.0,5
0 days 00:00:33.880000,2018-05-27 13:35:36.733,9518.0,2,0.0,True,0,car,18.0,5
0 days 00:00:34.120000,2018-05-27 13:35:36.973,8444.0,2,0.0,True,0,car,18.0,5
0 days 00:00:34.400000,2018-05-27 13:35:37.253,7638.0,2,2.0,True,0,car,18.0,5
0 days 00:00:34.640000,2018-05-27 13:35:37.493,7333.0,2,5.0,True,0,car,18.0,5
0 days 00:00:34.880000,2018-05-27 13:35:37.733,6746.0,2,8.0,False,0,car,18.0,5
0 days 00:00:35.160000,2018-05-27 13:35:38.013,7104.0,2,27.0,False,0,car,18.0,5
0 days 00:00:35.400000,2018-05-27 13:35:38.253,7202.0,2,32.0,False,0,car,18.0,5
0 days 00:00:35.640000,2018-05-27 13:35:38.493,7411.0,2,39.0,False,0,car,18.0,5
0 days 00:00:35.920000,2018-05-27 13:35:38.773,8173.0,2,50.0,False,0,car,18.0,5
0 days 00:00:36.160000,2018-05-27 13:35:39.013,8818.0,2,57.0,False,0,car,18.0,5
0 days 00:00:36.400000,2018-05-27 13:35:39.253,9645.0,2,64.0,False,0,car,18.0,5
0 days 00:00:36.640000,2018-05-27 13:35:39.493,10312.0,2,71.0,False,0,car,18.0,5
0 days 00:00:36.880000,2018-05-27 13:35:39.733,11259.0,2,85.0,False,0,car,18.0,5
0 days 00:00:37.120000,2018-05-27 13:35:39.973,10890.0,2,100.0,False,0,car,18.0,5
0 days 00:00:37.321000,2018-05-27 13:35:40.174,11307.0,3,100.0,False,0,car,18.0,5
0 days 00:00:37.560000,2018-05-27 13:35:40.413,11006.0,3,100.0,False,0,car,18.0,5
0 days 00:00:37.800000,2018-05-27 13:35:40.653,11043.0,4,100.0,False,0,car,18.0,5
0 days 00:00:38.040000,2018-05-27 13:35:40.893,11746.0,4,100.0,False,0,car,18.0,5
0 days 00:00:38.279000,2018-05-27 13:35:41.132,11799.0,4,100.0,False,0,car,18.0,5
0 days 00:00:38.480000,2018-05-27 13:35:41.333,10706.0,5,100.0,False,0,car,18.0,5
