Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:33.304000,2018-05-27 13:38:17.334,10346.0,2,76.0,False,0,car,20.0,44
0 days 00:00:33.544000,2018-05-27 13:38:17.574,10498.0,2,67.0,False,0,car,20.0,44
0 days 00:00:33.745000,2018-05-27 13:38:17.775,10275.0,2,1.0,True,0,car,20.0,44
0 days 00:00:33.985000,2018-05-27 13:38:18.015,9110.0,2,0.0,True,0,car,20.0,44
0 days 00:00:34.225000,2018-05-27 13:38:18.255,8524.0,2,0.0,True,0,car,20.0,44
0 days 00:00:34.464000,2018-05-27 13:38:18.494,7906.0,2,0.0,True,0,car,20.0,44
0 days 00:00:34.704000,2018-05-27 13:38:18.734,7541.0,2,0.0,False,0,car,20.0,44
0 days 00:00:34.905000,2018-05-27 13:38:18.935,7375.0,2,0.0,False,0,car,20.0,44
0 days 00:00:35.185000,2018-05-27 13:38:19.215,7675.0,2,17.0,False,0,car,20.0,44
0 days 00:00:35.425000,2018-05-27 13:38:19.455,7675.0,2,17.0,False,0,car,20.0,44
0 days 00:00:35.665000,2018-05-27 13:38:19.695,7644.0,2,26.0,False,0,car,20.0,44
0 days 00:00:35.945000,2018-05-27 13:38:19.975,8461.0,2,49.0,False,0,car,20.0,44
0 days 00:00:36.185000,2018-05-27 13:38:20.215,9022.0,2,62.0,False,0,car,20.0,44
0 days 00:00:36.425000,2018-05-27 13:38:20.455,10063.0,2,68.0,False,0,car,20.0,44
0 days 00:00:36.665000,2018-05-27 13:38:20.695,10932.0,2,74.0,False,0,car,20.0,44
0 days 00:00:36.904000,2018-05-27 13:38:20.934,11632.0,2,82.0,False,0,car,20.0,44
0 days 00:00:37.145000,2018-05-27 13:38:21.175,11020.0,2,87.0,False,0,car,20.0,44
0 days 00:00:37.385000,2018-05-27 13:38:21.415,11202.0,3,94.0,False,0,car,20.0,44
0 days 00:00:37.625000,2018-05-27 13:38:21.655,11951.0,3,98.0,False,0,car,20.0,44
0 days 00:00:37.865000,2018-05-27 13:38:21.895,11285.0,3,100.0,False,0,car,20.0,44
0 days 00:00:38.105000,2018-05-27 13:38:22.135,11193.0,4,100.0,False,0,car,20.0,44
0 days 00:00:38.345000,2018-05-27 13:38:22.375,11802.0,4,100.0,False,0,car,20.0,44
0 days 00:00:38.584000,2018-05-27 13:38:22.614,11635.0,4,100.0,False,0,car,20.0,44
0 days 00:00:38.824000,2018-05-27 13:38:22.854,10578.0,5,100.0,False,0,car,20.0,44
0 days 00:00:39.064000,2018-05-27 13:38:23.094,11151.0,5,100.0,False,0,car,20.0,44
0 days 00:00:39.304000,2018-05-27 13:38:23.334,11502.0,5,100.0,False,0,car,20.0,44
0 days 00:00:39.544000,2018-05-27 13:38:23.574,11895.0,5,100.0,False,0,car,20.0,44
0 days 00:00:39.745000,2018-05-27 13:38:23.775,11055.0,5,100.0,False,0,car,20.0,44
0 days 00:00:39.985000,2018-05-27 13:38:24.015,10657.0,6,100.0,False,0,car,20.0,44
0 days 00:00:40.225000,2018-05-27 13:38:24.255,10949.0,6,100.0,False,0,car,20.0,44
0 days 00:00:40.464000,2018-05-27 13:38:24.494,10949.0,6,100.0,False,0,car,20.0,44
0 days 00:00:40.704000,2018-05-27 13:38:24.734,11271.0,6,100.0,False,0,car,20.0,44
0 days 00:00:40.944000,2018-05-27 13:38:24.974,11484.0,6,100.0,False,0,car,20.0,44
0 days 00:00:41.145000,2018-05-27 13:38:25.175,10842.0,6,100.0,False,0,car,20.0,44
0 days 00:00:41.385000,2018-05-27 13:38:25.415,10669.0,7,100.0,False,0,car,20.0,44
0 days 00:00:41.625000,2018-05-27 13:38:25.655,10808.0,7,100.0,False,0,car,20.0,44
0 days 00:00:41.865000,2018-05-27 13:38:25.895,10907.0,7,100.0,False,0,car,20.0,44
0 days 00:00:42.105000,2018-05-27 13:38:26.135,10985.0,7,100.0,False,0,car,20.0,44
0 days 00:00:42.344000,2018-05-27 13:38:26.374,11100.0,7,100.0,False,0,car,20.0,44
0 days 00:00:42.545000,2018-05-27 13:38:26.575,11183.0,7,100.0,False,0,car,20.0,44
0 days 00:00:42.785000,2018-05-27 13:38:26.815,11287.0,7,100.0,False,0,car,20.0,44
0 days 00:00:43.025000,2018-05-27 13:38:27.055,11407.0,7,100.0,False,0,car,20.0,44
0 days 00:00:43.265000,2018-05-27 13:38:27.295,11492.0,7,100.0,False,0,car,20.0,44
0 days 00:00:43.505000,2018-05-27 13:38:27.535,11601.0,7,100.0,False,0,car,20.0,44
0 days 00:00:43.745000,2018-05-27 13:38:27.775,11703.0,7,100.0,False,0,car,20.0,44
0 days 00:00:43.985000,2018-05-27 13:38:28.015,11720.0,7,97.0,False,0,car,20.0,44
0 days 00:00:44.225000,2018-05-27 13:38:28.255,11556.0,7,68.0,True,0,car,20.0,44
0 days 00:00:44.465000,2018-05-27 13:38:28.495,10831.0,7,8.0,True,0,car,20.0,44
0 days 00:00:44.705000,2018-05-27 13:38:28.735,10088.0,7,0.0,True,0,car,20.0,44
0 days 00:00:44.945000,2018-05-27 13:38:28.975,9168.0,7,0.0,True,0,car,20.0,44
0 days 00:00:45.185000,2018-05-27 13:38:29.215,7977.0,7,0.0,True,0,car,20.0,44
0 days 00:00:45.425000,2018-05-27 13:38:29.455,7824.0,7,0.0,True,0,car,20.0,44
0 days 00:00:45.664000,2018-05-27 13:38:29.694,7620.0,6,0.0,True,0,car,20.0,44
0 days 00:00:45.904000,2018-05-27 13:38:29.934,7303.0,6,0.0,True,0,car,20.0,44
0 days 00:00:46.144000,2018-05-27 13:38:30.174,7781.0,6,0.0,True,0,car,20.0,44
0 days 00:00:46.384000,2018-05-27 13:38:30.414,8160.0,4,0.0,True,0,car,20.0,44
0 days 00:00:46.624000,2018-05-27 13:38:30.654,7547.0,3,0.0,True,0,car,20.0,44
0 days 00:00:46.864000,2018-05-27 13:38:30.894,6683.0,3,0.0,True,0,car,20.0,44
0 days 00:00:47.065000,2018-05-27 13:38:31.095,6307.0,3,0.0,True,0,car,20.0,44
0 days 00:00:47.304000,2018-05-27 13:38:31.334,6743.0,3,0.0,False,0,car,20.0,44
0 days 00:00:47.584000,2018-05-27 13:38:31.614,6858.0,2,0.0,False,0,car,20.0,44
0 days 00:00:47.825000,2018-05-27 13:38:31.855,6561.0,2,0.0,True,0,car,20.0,44
0 days 00:00:48.064000,2018-05-27 13:38:32.094,6003.0,2,0.0,True,0,car,20.0,44
0 days 00:00:48.304000,2018-05-27 13:38:32.334,5742.0,2,0.0,False,0,car,20.0,44
0 days 00:00:48.505000,2018-05-27 13:38:32.535,5529.0,2,3.0,False,0,car,20.0,44
0 days 00:00:48.745000,2018-05-27 13:38:32.775,6081.0,2,18.0,False,0,car,20.0,44
0 days 00:00:49.105000,2018-05-27 13:38:33.135,6722.0,2,34.0,False,0,car,20.0,44
0 days 00:00:49.345000,2018-05-27 13:38:33.375,6874.0,2,42.0,False,0,car,20.0,44
0 days 00:00:49.585000,2018-05-27 13:38:33.615,7755.0,2,57.0,False,0,car,20.0,44
0 days 00:00:49.825000,2018-05-27 13:38:33.855,8487.0,2,68.0,False,0,car,20.0,44
0 days 00:00:50.065000,2018-05-27 13:38:34.095,9382.0,2,73.0,False,0,car,20.0,44
0 days 00:00:50.305000,2018-05-27 13:38:34.335,10476.0,2,79.0,False,0,car,20.0,44
0 days 00:00:50.544000,2018-05-27 13:38:34.574,10424.0,2,86.0,False,0,car,20.0,44
0 days 00:00:50.745000,2018-05-27 13:38:34.775,9817.0,3,89.0,False,0,car,20.0,44
0 days 00:00:50.985000,2018-05-27 13:38:35.015,10782.0,3,91.0,False,0,car,20.0,44
0 days 00:00:51.265000,2018-05-27 13:38:35.295,11835.0,3,96.0,False,0,car,20.0,44
0 days 00:00:51.505000,2018-05-27 13:38:35.535,11644.0,3,100.0,False,0,car,20.0,44
0 days 00:00:51.745000,2018-05-27 13:38:35.775,11120.0,4,100.0,False,0,car,20.0,44
0 days 00:00:52.025000,2018-05-27 13:38:36.055,11761.0,4,100.0,False,0,car,20.0,44
0 days 00:00:52.226000,2018-05-27 13:38:36.256,12122.0,4,100.0,False,0,car,20.0,44
0 days 00:00:52.465000,2018-05-27 13:38:36.495,10743.0,5,100.0,False,0,car,20.0,44
0 days 00:00:52.704000,2018-05-27 13:38:36.734,10999.0,5,100.0,False,0,car,20.0,44
0 days 00:00:52.944000,2018-05-27 13:38:36.974,11387.0,5,100.0,False,0,car,20.0,44
0 days 00:00:53.184000,2018-05-27 13:38:37.214,11351.0,5,45.0,True,0,car,20.0,44
0 days 00:00:53.424000,2018-05-27 13:38:37.454,10619.0,5,0.0,True,0,car,20.0,44
0 days 00:00:53.625000,2018-05-27 13:38:37.655,9979.0,5,0.0,True,0,car,20.0,44
0 days 00:00:53.865000,2018-05-27 13:38:37.895,9606.0,5,0.0,True,0,car,20.0,44
0 days 00:00:54.105000,2018-05-27 13:38:38.135,9854.0,4,0.0,True,0,car,20.0,44
0 days 00:00:54.384000,2018-05-27 13:38:38.414,9176.0,4,0.0,True,0,car,20.0,44
0 days 00:00:54.625000,2018-05-27 13:38:38.655,9015.0,4,14.0,False,0,car,20.0,44
0 days 00:00:54.905000,2018-05-27 13:38:38.935,9217.0,4,55.0,False,0,car,20.0,44
0 days 00:00:55.145000,2018-05-27 13:38:39.175,9460.0,4,69.0,False,0,car,20.0,44
0 days 00:00:55.384000,2018-05-27 13:38:39.414,9648.0,4,82.0,False,0,car,20.0,44
0 days 00:00:55.585000,2018-05-27 13:38:39.615,9962.0,4,83.0,False,0,car,20.0,44
0 days 00:00:55.825000,2018-05-27 13:38:39.855,10595.0,4,90.0,False,0,car,20.0,44
0 days 00:00:56.065000,2018-05-27 13:38:40.095,11344.0,4,100.0,False,0,car,20.0,44
0 days 00:00:56.305000,2018-05-27 13:38:40.335,11806.0,4,100.0,False,0,car,20.0,44
0 days 00:00:56.545000,2018-05-27 13:38:40.575,11997.0,4,92.0,False,0,car,20.0,44
0 days 00:00:56.785000,2018-05-27 13:38:40.815,10468.0,5,89.0,False,0,car,20.0,44
0 days 00:00:57.025000,2018-05-27 13:38:41.055,10539.0,5,50.0,False,0,car,20.0,44
0 days 00:00:57.265000,2018-05-27 13:38:41.295,10455.0,5,41.0,False,0,car,20.0,44
0 days 00:00:57.505000,2018-05-27 13:38:41.535,10413.0,5,54.0,False,0,car,20.0,44
0 days 00:00:57.745000,2018-05-27 13:38:41.775,10371.0,5,61.0,False,0,car,20.0,44
0 days 00:00:57.985000,2018-05-27 13:38:42.015,10567.0,5,74.0,False,0,car,20.0,44
0 days 00:00:58.225000,2018-05-27 13:38:42.255,10536.0,5,77.0,False,0,car,20.0,44
0 days 00:00:58.465000,2018-05-27 13:38:42.495,10770.0,5,79.0,False,0,car,20.0,44
0 days 00:00:58.705000,2018-05-27 13:38:42.735,10907.0,5,78.0,False,0,car,20.0,44
0 days 00:00:58.945000,2018-05-27 13:38:42.975,11071.0,5,82.0,False,0,car,20.0,44
0 days 00:00:59.185000,2018-05-27 13:38:43.215,11195.0,5,82.0,False,0,car,20.0,44
0 days 00:00:59.425000,2018-05-27 13:38:43.455,10744.0,5,44.0,True,0,car,20.0,44
0 days 00:00:59.626000,2018-05-27 13:38:43.656,10344.0,5,0.0,True,0,car,20.0,44
0 days 00:00:59.865000,2018-05-27 13:38:43.895,9323.0,5,0.0,True,0,car,20.0,44
0 days 00:01:00.104000,2018-05-27 13:38:44.134,9420.0,4,0.0,True,0,car,20.0,44
0 days 00:01:00.344000,2018-05-27 13:38:44.374,8407.0,4,0.0,True,0,car,20.0,44
0 days 00:01:00.584000,2018-05-27 13:38:44.614,7960.0,4,0.0,True,0,car,20.0,44
0 days 00:01:00.824000,2018-05-27 13:38:44.854,7612.0,4,0.0,True,0,car,20.0,44
0 days 00:01:01.025000,2018-05-27 13:38:45.055,7486.0,4,0.0,False,0,car,20.0,44
0 days 00:01:01.265000,2018-05-27 13:38:45.295,7204.0,4,0.0,False,0,car,20.0,44
0 days 00:01:01.505000,2018-05-27 13:38:45.535,6997.0,4,5.0,False,0,car,20.0,44
0 days 00:01:01.745000,2018-05-27 13:38:45.775,6695.0,4,6.0,True,0,car,20.0,44
0 days 00:01:01.985000,2018-05-27 13:38:46.015,6824.0,4,22.0,False,0,car,20.0,44
0 days 00:01:02.225000,2018-05-27 13:38:46.255,7246.0,4,44.0,False,0,car,20.0,44
0 days 00:01:02.464000,2018-05-27 13:38:46.494,7432.0,4,62.0,False,0,car,20.0,44
0 days 00:01:02.665000,2018-05-27 13:38:46.695,7841.0,4,73.0,False,0,car,20.0,44
0 days 00:01:02.905000,2018-05-27 13:38:46.935,8239.0,4,83.0,False,0,car,20.0,44
0 days 00:01:03.145000,2018-05-27 13:38:47.175,8706.0,4,89.0,False,0,car,20.0,44
0 days 00:01:03.385000,2018-05-27 13:38:47.415,9327.0,4,98.0,False,0,car,20.0,44
0 days 00:01:03.625000,2018-05-27 13:38:47.655,9903.0,4,100.0,False,0,car,20.0,44
0 days 00:01:03.865000,2018-05-27 13:38:47.895,10654.0,4,98.0,False,0,car,20.0,44
0 days 00:01:04.105000,2018-05-27 13:38:48.135,11224.0,4,94.0,False,0,car,20.0,44
0 days 00:01:04.345000,2018-05-27 13:38:48.375,11336.0,4,88.0,False,0,car,20.0,44
0 days 00:01:04.585000,2018-05-27 13:38:48.615,10730.0,4,4.0,True,0,car,20.0,44
0 days 00:01:04.825000,2018-05-27 13:38:48.855,10121.0,4,0.0,True,0,car,20.0,44
0 days 00:01:05.105000,2018-05-27 13:38:49.135,9122.0,4,0.0,True,0,car,20.0,44
0 days 00:01:05.345000,2018-05-27 13:38:49.375,8664.0,4,0.0,True,0,car,20.0,44
0 days 00:01:05.586000,2018-05-27 13:38:49.616,8743.0,4,0.0,True,0,car,20.0,44
0 days 00:01:05.825000,2018-05-27 13:38:49.855,9261.0,3,0.0,True,0,car,20.0,44
0 days 00:01:06.065000,2018-05-27 13:38:50.095,7581.0,3,0.0,True,0,car,20.0,44
0 days 00:01:06.305000,2018-05-27 13:38:50.335,6196.0,3,0.0,True,0,car,20.0,44
0 days 00:01:06.585000,2018-05-27 13:38:50.615,5424.0,3,0.0,True,0,car,20.0,44
0 days 00:01:06.864000,2018-05-27 13:38:50.894,4850.0,3,0.0,True,0,car,20.0,44
0 days 00:01:07.104000,2018-05-27 13:38:51.134,5414.0,3,0.0,False,0,car,20.0,44
0 days 00:01:07.344000,2018-05-27 13:38:51.374,5429.0,2,0.0,False,0,car,20.0,44
0 days 00:01:07.545000,2018-05-27 13:38:51.575,5267.0,2,0.0,False,0,car,20.0,44
0 days 00:01:07.785000,2018-05-27 13:38:51.815,5108.0,2,6.0,False,0,car,20.0,44
0 days 00:01:08.065000,2018-05-27 13:38:52.095,5708.0,2,18.0,False,0,car,20.0,44
0 days 00:01:08.305000,2018-05-27 13:38:52.335,6031.0,2,32.0,False,0,car,20.0,44
0 days 00:01:08.545000,2018-05-27 13:38:52.575,6736.0,2,41.0,False,0,car,20.0,44
0 days 00:01:08.785000,2018-05-27 13:38:52.815,7064.0,2,51.0,False,0,car,20.0,44
0 days 00:01:09.025000,2018-05-27 13:38:53.055,7599.0,2,58.0,False,0,car,20.0,44
0 days 00:01:09.265000,2018-05-27 13:38:53.295,8555.0,2,63.0,False,0,car,20.0,44
0 days 00:01:09.545000,2018-05-27 13:38:53.575,9431.0,2,71.0,False,0,car,20.0,44
0 days 00:01:09.785000,2018-05-27 13:38:53.815,10243.0,2,72.0,False,0,car,20.0,44
0 days 00:01:10.025000,2018-05-27 13:38:54.055,9597.0,2,0.0,True,0,car,20.0,44
0 days 00:01:10.305000,2018-05-27 13:38:54.335,8342.0,2,0.0,True,0,car,20.0,44
0 days 00:01:10.545000,2018-05-27 13:38:54.575,7981.0,2,0.0,True,0,car,20.0,44
0 days 00:01:10.785000,2018-05-27 13:38:54.815,7502.0,2,0.0,True,0,car,20.0,44
0 days 00:01:11.065000,2018-05-27 13:38:55.095,7177.0,2,0.0,False,0,car,20.0,44
0 days 00:01:11.305000,2018-05-27 13:38:55.335,6881.0,2,4.0,False,0,car,20.0,44
0 days 00:01:11.545000,2018-05-27 13:38:55.575,7250.0,2,19.0,False,0,car,20.0,44
0 days 00:01:11.785000,2018-05-27 13:38:55.815,7607.0,2,39.0,False,0,car,20.0,44
0 days 00:01:12.025000,2018-05-27 13:38:56.055,8095.0,2,51.0,False,0,car,20.0,44
0 days 00:01:12.265000,2018-05-27 13:38:56.295,8922.0,2,61.0,False,0,car,20.0,44
0 days 00:01:12.505000,2018-05-27 13:38:56.535,9660.0,2,78.0,False,0,car,20.0,44
0 days 00:01:12.785000,2018-05-27 13:38:56.815,11183.0,2,86.0,False,0,car,20.0,44
0 days 00:01:13.025000,2018-05-27 13:38:57.055,10581.0,2,91.0,False,0,car,20.0,44
0 days 00:01:13.226000,2018-05-27 13:38:57.256,10812.0,3,93.0,False,0,car,20.0,44
0 days 00:01:13.466000,2018-05-27 13:38:57.496,11709.0,3,100.0,False,0,car,20.0,44
0 days 00:01:13.706000,2018-05-27 13:38:57.736,12500.0,3,100.0,False,0,car,20.0,44
0 days 00:01:13.944000,2018-05-27 13:38:57.974,11660.0,4,98.0,False,0,car,20.0,44
0 days 00:01:14.184000,2018-05-27 13:38:58.214,11224.0,4,100.0,False,0,car,20.0,44
0 days 00:01:14.385000,2018-05-27 13:38:58.415,12010.0,4,100.0,False,0,car,20.0,44
0 days 00:01:14.625000,2018-05-27 13:38:58.655,11585.0,4,100.0,False,0,car,20.0,44
0 days 00:01:14.865000,2018-05-27 13:38:58.895,10893.0,5,100.0,False,0,car,20.0,44
0 days 00:01:15.105000,2018-05-27 13:38:59.135,11219.0,5,100.0,False,0,car,20.0,44
0 days 00:01:15.345000,2018-05-27 13:38:59.375,11616.0,5,100.0,False,0,car,20.0,44
0 days 00:01:15.585000,2018-05-27 13:38:59.615,11841.0,5,100.0,False,0,car,20.0,44
0 days 00:01:15.824000,2018-05-27 13:38:59.854,11421.0,5,100.0,False,0,car,20.0,44
0 days 00:01:16.025000,2018-05-27 13:39:00.055,10572.0,6,100.0,False,0,car,20.0,44
0 days 00:01:16.265000,2018-05-27 13:39:00.295,10836.0,6,100.0,False,0,car,20.0,44
0 days 00:01:16.505000,2018-05-27 13:39:00.535,11100.0,6,100.0,False,0,car,20.0,44
0 days 00:01:16.745000,2018-05-27 13:39:00.775,11339.0,6,100.0,False,0,car,20.0,44
0 days 00:01:16.985000,2018-05-27 13:39:01.015,11480.0,6,100.0,False,0,car,20.0,44
0 days 00:01:17.225000,2018-05-27 13:39:01.255,10749.0,6,100.0,False,0,car,20.0,44
0 days 00:01:17.465000,2018-05-27 13:39:01.495,10678.0,7,100.0,False,0,car,20.0,44
0 days 00:00:00.009000,2018-05-27 13:39:01.735,10802.0,7,100.0,False,0,car,21.0,44
0 days 00:00:00.249000,2018-05-27 13:39:01.975,10975.0,7,100.0,False,0,car,21.0,44
0 days 00:00:00.529000,2018-05-27 13:39:02.255,11059.0,7,94.0,False,0,car,21.0,44
0 days 00:00:00.809000,2018-05-27 13:39:02.535,11125.0,7,53.0,False,0,car,21.0,44
0 days 00:00:01.049000,2018-05-27 13:39:02.775,10574.0,7,0.0,True,0,car,21.0,44
0 days 00:00:01.289000,2018-05-27 13:39:03.015,10009.0,7,0.0,True,0,car,21.0,44
0 days 00:00:01.490000,2018-05-27 13:39:03.216,9445.0,7,0.0,True,0,car,21.0,44
0 days 00:00:01.730000,2018-05-27 13:39:03.456,8782.0,7,0.0,True,0,car,21.0,44
0 days 00:00:01.969000,2018-05-27 13:39:03.695,7834.0,7,0.0,True,0,car,21.0,44
0 days 00:00:02.209000,2018-05-27 13:39:03.935,7734.0,7,0.0,True,0,car,21.0,44
0 days 00:00:02.449000,2018-05-27 13:39:04.175,7507.0,6,0.0,True,0,car,21.0,44
0 days 00:00:02.650000,2018-05-27 13:39:04.376,7721.0,5,0.0,True,0,car,21.0,44
0 days 00:00:02.890000,2018-05-27 13:39:04.616,7909.0,4,0.0,True,0,car,21.0,44
0 days 00:00:03.129000,2018-05-27 13:39:04.855,8469.0,4,0.0,True,0,car,21.0,44
0 days 00:00:03.369000,2018-05-27 13:39:05.095,7946.0,3,0.0,True,0,car,21.0,44
0 days 00:00:03.609000,2018-05-27 13:39:05.335,7483.0,3,0.0,False,0,car,21.0,44
0 days 00:00:03.849000,2018-05-27 13:39:05.575,7481.0,3,2.0,False,0,car,21.0,44
0 days 00:00:04.088000,2018-05-27 13:39:05.814,7593.0,3,35.0,False,0,car,21.0,44
0 days 00:00:04.289000,2018-05-27 13:39:06.015,7915.0,3,49.0,False,0,car,21.0,44
0 days 00:00:04.529000,2018-05-27 13:39:06.255,8213.0,3,64.0,False,0,car,21.0,44
0 days 00:00:04.769000,2018-05-27 13:39:06.495,8894.0,3,71.0,False,0,car,21.0,44
0 days 00:00:05.009000,2018-05-27 13:39:06.735,9305.0,3,80.0,False,0,car,21.0,44
0 days 00:00:05.248000,2018-05-27 13:39:06.974,10377.0,3,86.0,False,0,car,21.0,44
0 days 00:00:05.449000,2018-05-27 13:39:07.175,11121.0,3,98.0,False,0,car,21.0,44
0 days 00:00:05.689000,2018-05-27 13:39:07.415,11996.0,3,100.0,False,0,car,21.0,44
0 days 00:00:05.929000,2018-05-27 13:39:07.655,11605.0,3,100.0,False,0,car,21.0,44
0 days 00:00:06.169000,2018-05-27 13:39:07.895,11081.0,4,100.0,False,0,car,21.0,44
0 days 00:00:06.409000,2018-05-27 13:39:08.135,11773.0,4,100.0,False,0,car,21.0,44
0 days 00:00:06.649000,2018-05-27 13:39:08.375,12113.0,4,100.0,False,0,car,21.0,44
0 days 00:00:06.850000,2018-05-27 13:39:08.576,11292.0,4,100.0,False,0,car,21.0,44
0 days 00:00:07.089000,2018-05-27 13:39:08.815,10713.0,5,100.0,False,0,car,21.0,44
0 days 00:00:07.329000,2018-05-27 13:39:09.055,11122.0,5,100.0,False,0,car,21.0,44
0 days 00:00:07.569000,2018-05-27 13:39:09.295,11478.0,5,100.0,False,0,car,21.0,44
0 days 00:00:07.770000,2018-05-27 13:39:09.496,11753.0,5,100.0,False,0,car,21.0,44
0 days 00:00:08.010000,2018-05-27 13:39:09.736,11834.0,5,100.0,False,0,car,21.0,44
0 days 00:00:08.249000,2018-05-27 13:39:09.975,11697.0,5,100.0,False,0,car,21.0,44
0 days 00:00:08.489000,2018-05-27 13:39:10.215,10657.0,6,100.0,False,0,car,21.0,44
0 days 00:00:08.729000,2018-05-27 13:39:10.455,10973.0,6,100.0,False,0,car,21.0,44
0 days 00:00:08.969000,2018-05-27 13:39:10.695,11176.0,6,100.0,False,0,car,21.0,44
0 days 00:00:09.170000,2018-05-27 13:39:10.896,11303.0,6,100.0,False,0,car,21.0,44
0 days 00:00:09.410000,2018-05-27 13:39:11.136,11442.0,6,100.0,False,0,car,21.0,44
0 days 00:00:09.650000,2018-05-27 13:39:11.376,11632.0,6,100.0,False,0,car,21.0,44
0 days 00:00:09.890000,2018-05-27 13:39:11.616,10704.0,6,100.0,False,0,car,21.0,44
0 days 00:00:10.129000,2018-05-27 13:39:11.855,10630.0,7,100.0,False,0,car,21.0,44
0 days 00:00:10.368000,2018-05-27 13:39:12.094,10812.0,7,100.0,False,0,car,21.0,44
0 days 00:00:10.569000,2018-05-27 13:39:12.295,10891.0,7,100.0,False,0,car,21.0,44
0 days 00:00:10.809000,2018-05-27 13:39:12.535,10572.0,7,19.0,False,0,car,21.0,44
0 days 00:00:11.049000,2018-05-27 13:39:12.775,10351.0,7,0.0,True,0,car,21.0,44
0 days 00:00:11.289000,2018-05-27 13:39:13.015,9526.0,7,0.0,True,0,car,21.0,44
0 days 00:00:11.529000,2018-05-27 13:39:13.255,9237.0,7,0.0,True,0,car,21.0,44
0 days 00:00:11.769000,2018-05-27 13:39:13.495,8544.0,7,0.0,True,0,car,21.0,44
0 days 00:00:12.009000,2018-05-27 13:39:13.735,8185.0,7,0.0,True,0,car,21.0,44
0 days 00:00:12.249000,2018-05-27 13:39:13.975,8509.0,7,0.0,True,0,car,21.0,44
0 days 00:00:12.489000,2018-05-27 13:39:14.215,8470.0,6,0.0,True,0,car,21.0,44
0 days 00:00:12.729000,2018-05-27 13:39:14.455,9044.0,6,0.0,True,0,car,21.0,44
0 days 00:00:12.969000,2018-05-27 13:39:14.695,8609.0,5,0.0,True,0,car,21.0,44
0 days 00:00:13.209000,2018-05-27 13:39:14.935,8098.0,5,0.0,True,0,car,21.0,44
0 days 00:00:13.449000,2018-05-27 13:39:15.175,7846.0,5,0.0,False,0,car,21.0,44
0 days 00:00:13.689000,2018-05-27 13:39:15.415,7655.0,5,0.0,False,0,car,21.0,44
0 days 00:00:13.929000,2018-05-27 13:39:15.655,8114.0,5,8.0,False,0,car,21.0,44
0 days 00:00:14.169000,2018-05-27 13:39:15.895,8852.0,4,27.0,False,0,car,21.0,44
0 days 00:00:14.409000,2018-05-27 13:39:16.135,8894.0,4,48.0,False,0,car,21.0,44
0 days 00:00:14.689000,2018-05-27 13:39:16.415,8980.0,4,56.0,False,0,car,21.0,44
0 days 00:00:14.929000,2018-05-27 13:39:16.655,9225.0,4,57.0,False,0,car,21.0,44
0 days 00:00:15.130000,2018-05-27 13:39:16.856,9279.0,4,57.0,False,0,car,21.0,44
0 days 00:00:15.370000,2018-05-27 13:39:17.096,9238.0,4,49.0,False,0,car,21.0,44
0 days 00:00:15.610000,2018-05-27 13:39:17.336,9191.0,4,36.0,False,0,car,21.0,44
0 days 00:00:15.849000,2018-05-27 13:39:17.575,9109.0,4,44.0,False,0,car,21.0,44
0 days 00:00:16.089000,2018-05-27 13:39:17.815,8577.0,4,0.0,True,0,car,21.0,44
0 days 00:00:16.329000,2018-05-27 13:39:18.055,8302.0,4,0.0,True,0,car,21.0,44
0 days 00:00:16.530000,2018-05-27 13:39:18.256,7808.0,4,0.0,True,0,car,21.0,44
0 days 00:00:16.770000,2018-05-27 13:39:18.496,7514.0,4,0.0,False,0,car,21.0,44
0 days 00:00:17.050000,2018-05-27 13:39:18.776,7263.0,4,0.0,False,0,car,21.0,44
0 days 00:00:17.289000,2018-05-27 13:39:19.015,7293.0,4,37.0,False,0,car,21.0,44
0 days 00:00:17.529000,2018-05-27 13:39:19.255,7504.0,4,50.0,False,0,car,21.0,44
0 days 00:00:17.769000,2018-05-27 13:39:19.495,8032.0,4,58.0,False,0,car,21.0,44
0 days 00:00:18.009000,2018-05-27 13:39:19.735,8121.0,4,70.0,False,0,car,21.0,44
0 days 00:00:18.249000,2018-05-27 13:39:19.975,8533.0,4,72.0,False,0,car,21.0,44
0 days 00:00:18.609000,2018-05-27 13:39:20.335,9404.0,4,85.0,False,0,car,21.0,44
0 days 00:00:18.849000,2018-05-27 13:39:20.575,9949.0,4,92.0,False,0,car,21.0,44
0 days 00:00:19.089000,2018-05-27 13:39:20.815,10742.0,4,100.0,False,0,car,21.0,44
0 days 00:00:19.329000,2018-05-27 13:39:21.055,11162.0,4,100.0,False,0,car,21.0,44
0 days 00:00:19.569000,2018-05-27 13:39:21.295,11912.0,4,100.0,False,0,car,21.0,44
0 days 00:00:19.809000,2018-05-27 13:39:21.535,11725.0,4,91.0,False,0,car,21.0,44
0 days 00:00:20.049000,2018-05-27 13:39:21.775,10599.0,5,85.0,False,0,car,21.0,44
0 days 00:00:20.250000,2018-05-27 13:39:21.976,10445.0,5,58.0,True,0,car,21.0,44
0 days 00:00:20.489000,2018-05-27 13:39:22.215,9763.0,5,0.0,True,0,car,21.0,44
0 days 00:00:20.729000,2018-05-27 13:39:22.455,8970.0,5,0.0,True,0,car,21.0,44
