Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:49.854000,2022-05-29 14:39:22.133,9211.0,7,0.0,True,1,car,20.0,18
0 days 00:00:50.174000,2022-05-29 14:39:22.453,8991.0,7,0.0,True,1,car,20.0,18
0 days 00:00:50.574000,2022-05-29 14:39:22.853,9865.0,6,0.0,True,1,car,20.0,18
0 days 00:00:50.734000,2022-05-29 14:39:23.013,9430.0,5,0.0,True,1,car,20.0,18
0 days 00:00:51.014000,2022-05-29 14:39:23.293,9313.0,5,1.0,True,1,car,20.0,18
0 days 00:00:51.214000,2022-05-29 14:39:23.493,9367.0,4,0.0,True,1,car,20.0,18
0 days 00:00:51.614000,2022-05-29 14:39:23.893,9286.0,3,0.0,True,1,car,20.0,18
0 days 00:00:51.854000,2022-05-29 14:39:24.133,9220.0,3,0.0,True,1,car,20.0,18
0 days 00:00:52.054000,2022-05-29 14:39:24.333,9698.0,2,0.0,True,1,car,20.0,18
0 days 00:00:52.294000,2022-05-29 14:39:24.573,8665.0,2,0.0,True,1,car,20.0,18
0 days 00:00:52.615000,2022-05-29 14:39:24.894,7838.0,2,0.0,True,1,car,20.0,18
0 days 00:00:52.815000,2022-05-29 14:39:25.094,7278.0,2,0.0,True,1,car,20.0,18
0 days 00:00:53.095000,2022-05-29 14:39:25.374,6762.0,2,0.0,True,1,car,20.0,18
0 days 00:00:53.335000,2022-05-29 14:39:25.614,6305.0,2,0.0,True,1,car,20.0,18
0 days 00:00:53.735000,2022-05-29 14:39:26.014,5252.0,2,1.0,True,1,car,20.0,18
0 days 00:00:53.895000,2022-05-29 14:39:26.174,4901.0,2,1.0,True,1,car,20.0,18
0 days 00:00:54.215000,2022-05-29 14:39:26.494,4761.0,2,0.0,False,1,car,20.0,18
0 days 00:00:54.575000,2022-05-29 14:39:26.854,4432.0,2,1.0,False,1,car,20.0,18
0 days 00:00:54.895000,2022-05-29 14:39:27.174,4914.0,2,20.0,False,1,car,20.0,18
0 days 00:00:55.095000,2022-05-29 14:39:27.374,5316.0,2,30.0,False,1,car,20.0,18
0 days 00:00:55.295000,2022-05-29 14:39:27.574,5644.0,2,37.0,False,1,car,20.0,18
0 days 00:00:55.494000,2022-05-29 14:39:27.773,6051.0,2,39.0,False,1,car,20.0,18
0 days 00:00:55.774000,2022-05-29 14:39:28.053,6968.0,2,46.0,False,1,car,20.0,18
0 days 00:00:56.214000,2022-05-29 14:39:28.493,8136.0,2,54.0,False,1,car,20.0,18
0 days 00:00:56.414000,2022-05-29 14:39:28.693,8774.0,2,59.0,False,1,car,20.0,18
0 days 00:00:56.614000,2022-05-29 14:39:28.893,9538.0,2,60.0,False,1,car,20.0,18
0 days 00:00:57.014000,2022-05-29 14:39:29.293,9454.0,2,64.0,False,1,car,20.0,18
0 days 00:00:57.174000,2022-05-29 14:39:29.453,8894.0,3,64.0,False,1,car,20.0,18
0 days 00:00:57.334000,2022-05-29 14:39:29.613,9238.0,3,74.0,False,1,car,20.0,18
0 days 00:00:57.574000,2022-05-29 14:39:29.853,10249.0,3,76.0,False,1,car,20.0,18
0 days 00:00:57.774000,2022-05-29 14:39:30.053,10843.0,3,99.0,False,1,car,20.0,18
0 days 00:00:57.934000,2022-05-29 14:39:30.213,11181.0,3,99.0,False,1,car,20.0,18
0 days 00:00:58.254000,2022-05-29 14:39:30.533,12018.0,3,100.0,False,1,car,20.0,18
0 days 00:00:58.694000,2022-05-29 14:39:30.973,10357.0,4,99.0,False,1,car,20.0,18
0 days 00:00:58.934000,2022-05-29 14:39:31.213,10595.0,5,99.0,False,1,car,20.0,18
0 days 00:00:59.215000,2022-05-29 14:39:31.494,10365.0,5,44.0,True,1,car,20.0,18
0 days 00:00:59.495000,2022-05-29 14:39:31.774,10359.0,5,0.0,True,1,car,20.0,18
0 days 00:00:59.775000,2022-05-29 14:39:32.054,9313.0,5,0.0,True,1,car,20.0,18
0 days 00:00:59.975000,2022-05-29 14:39:32.254,9766.0,5,0.0,True,1,car,20.0,18
0 days 00:01:00.135000,2022-05-29 14:39:32.414,10333.0,5,0.0,True,1,car,20.0,18
0 days 00:01:00.375000,2022-05-29 14:39:32.654,10619.0,4,0.0,True,1,car,20.0,18
0 days 00:01:00.775000,2022-05-29 14:39:33.054,8731.0,3,0.0,True,1,car,20.0,18
0 days 00:01:01.055000,2022-05-29 14:39:33.334,8496.0,3,0.0,False,1,car,20.0,18
0 days 00:01:01.215000,2022-05-29 14:39:33.494,8402.0,3,9.0,False,1,car,20.0,18
0 days 00:01:01.375000,2022-05-29 14:39:33.654,8445.0,3,12.0,False,1,car,20.0,18
0 days 00:01:01.575000,2022-05-29 14:39:33.854,8535.0,3,25.0,False,1,car,20.0,18
0 days 00:01:01.855000,2022-05-29 14:39:34.134,8535.0,3,34.0,False,1,car,20.0,18
0 days 00:01:02.094000,2022-05-29 14:39:34.373,8535.0,3,34.0,False,1,car,20.0,18
0 days 00:01:02.254000,2022-05-29 14:39:34.533,8535.0,3,34.0,False,1,car,20.0,18
0 days 00:01:02.534000,2022-05-29 14:39:34.813,9632.0,3,62.0,False,1,car,20.0,18
0 days 00:01:02.734000,2022-05-29 14:39:35.013,9632.0,3,62.0,False,1,car,20.0,18
0 days 00:01:03.134000,2022-05-29 14:39:35.413,11181.0,3,92.0,False,1,car,20.0,18
0 days 00:01:03.454000,2022-05-29 14:39:35.733,12042.0,3,99.0,False,1,car,20.0,18
0 days 00:01:03.814000,2022-05-29 14:39:36.093,11149.0,4,99.0,True,1,car,20.0,18
0 days 00:01:04.214000,2022-05-29 14:39:36.493,10634.0,4,30.0,False,1,car,20.0,18
0 days 00:01:04.454000,2022-05-29 14:39:36.733,10738.0,4,32.0,False,1,car,20.0,18
0 days 00:01:04.814000,2022-05-29 14:39:37.093,10615.0,4,40.0,False,1,car,20.0,18
0 days 00:01:04.974000,2022-05-29 14:39:37.253,10754.0,4,46.0,False,1,car,20.0,18
0 days 00:01:05.214000,2022-05-29 14:39:37.493,10653.0,4,47.0,False,1,car,20.0,18
0 days 00:01:05.454000,2022-05-29 14:39:37.733,10758.0,4,53.0,False,1,car,20.0,18
0 days 00:01:05.694000,2022-05-29 14:39:37.973,11014.0,4,59.0,False,1,car,20.0,18
0 days 00:01:06.135000,2022-05-29 14:39:38.414,11647.0,4,56.0,False,1,car,20.0,18
0 days 00:01:06.535000,2022-05-29 14:39:38.814,11291.0,4,51.0,True,1,car,20.0,18
0 days 00:01:06.935000,2022-05-29 14:39:39.214,10292.0,4,0.0,True,1,car,20.0,18
0 days 00:01:07.175000,2022-05-29 14:39:39.454,9371.0,4,0.0,True,1,car,20.0,18
0 days 00:01:07.535000,2022-05-29 14:39:39.814,9747.0,3,1.0,True,1,car,20.0,18
0 days 00:01:07.855000,2022-05-29 14:39:40.134,8758.0,3,3.0,True,1,car,20.0,18
0 days 00:01:08.015000,2022-05-29 14:39:40.294,8470.0,3,3.0,True,1,car,20.0,18
0 days 00:01:08.415000,2022-05-29 14:39:40.694,7785.0,3,4.0,True,1,car,20.0,18
0 days 00:01:08.735000,2022-05-29 14:39:41.014,7480.0,3,6.0,True,1,car,20.0,18
0 days 00:01:08.934000,2022-05-29 14:39:41.213,7330.0,3,7.0,True,1,car,20.0,18
0 days 00:01:09.094000,2022-05-29 14:39:41.373,7080.0,3,7.0,False,1,car,20.0,18
0 days 00:01:09.254000,2022-05-29 14:39:41.533,6957.0,3,7.0,True,1,car,20.0,18
0 days 00:01:09.494000,2022-05-29 14:39:41.773,6798.0,3,7.0,True,1,car,20.0,18
0 days 00:01:09.734000,2022-05-29 14:39:42.013,6687.0,3,5.0,False,1,car,20.0,18
0 days 00:01:09.974000,2022-05-29 14:39:42.253,7069.0,3,13.0,False,1,car,20.0,18
0 days 00:01:10.294000,2022-05-29 14:39:42.573,6955.0,3,29.0,False,1,car,20.0,18
0 days 00:01:10.614000,2022-05-29 14:39:42.893,7283.0,3,43.0,False,1,car,20.0,18
0 days 00:01:10.854000,2022-05-29 14:39:43.133,7704.0,3,53.0,False,1,car,20.0,18
0 days 00:01:11.014000,2022-05-29 14:39:43.293,8010.0,3,59.0,False,1,car,20.0,18
0 days 00:01:11.174000,2022-05-29 14:39:43.453,8290.0,3,59.0,False,1,car,20.0,18
0 days 00:01:11.374000,2022-05-29 14:39:43.653,8940.0,3,64.0,False,1,car,20.0,18
0 days 00:01:11.614000,2022-05-29 14:39:43.893,9669.0,3,78.0,False,1,car,20.0,18
0 days 00:01:11.894000,2022-05-29 14:39:44.173,10678.0,3,100.0,False,1,car,20.0,18
0 days 00:01:12.094000,2022-05-29 14:39:44.373,11294.0,3,99.0,False,1,car,20.0,18
0 days 00:01:12.335000,2022-05-29 14:39:44.614,11975.0,3,94.0,False,1,car,20.0,18
0 days 00:01:12.575000,2022-05-29 14:39:44.854,11012.0,3,3.0,True,1,car,20.0,18
0 days 00:01:12.895000,2022-05-29 14:39:45.174,10498.0,3,0.0,True,1,car,20.0,18
0 days 00:01:13.135000,2022-05-29 14:39:45.414,9851.0,3,0.0,True,1,car,20.0,18
0 days 00:01:13.295000,2022-05-29 14:39:45.574,9195.0,3,0.0,True,1,car,20.0,18
0 days 00:01:13.575000,2022-05-29 14:39:45.854,8728.0,3,0.0,True,1,car,20.0,18
0 days 00:01:13.775000,2022-05-29 14:39:46.054,9752.0,3,0.0,True,1,car,20.0,18
0 days 00:01:13.935000,2022-05-29 14:39:46.214,9879.0,2,0.0,True,1,car,20.0,18
0 days 00:01:14.095000,2022-05-29 14:39:46.374,8759.0,2,0.0,True,1,car,20.0,18
0 days 00:01:14.335000,2022-05-29 14:39:46.614,9879.0,2,0.0,True,1,car,20.0,18
0 days 00:01:14.535000,2022-05-29 14:39:46.814,9249.0,1,0.0,True,1,car,20.0,18
0 days 00:01:14.695000,2022-05-29 14:39:46.974,8440.0,1,0.0,True,1,car,20.0,18
0 days 00:01:14.895000,2022-05-29 14:39:47.174,7830.0,1,0.0,True,1,car,20.0,18
0 days 00:01:15.255000,2022-05-29 14:39:47.534,6814.0,1,0.0,True,1,car,20.0,18
0 days 00:01:15.654000,2022-05-29 14:39:47.933,6212.0,1,2.0,True,1,car,20.0,18
0 days 00:01:15.974000,2022-05-29 14:39:48.253,5480.0,1,0.0,True,1,car,20.0,18
0 days 00:01:16.134000,2022-05-29 14:39:48.413,5621.0,1,0.0,False,1,car,20.0,18
0 days 00:01:16.454000,2022-05-29 14:39:48.733,5625.0,1,8.0,False,1,car,20.0,18
0 days 00:01:16.654000,2022-05-29 14:39:48.933,5065.0,1,4.0,False,1,car,20.0,18
0 days 00:01:16.814000,2022-05-29 14:39:49.093,5837.0,1,10.0,False,1,car,20.0,18
0 days 00:01:17.094000,2022-05-29 14:39:49.373,6196.0,1,18.0,False,1,car,20.0,18
0 days 00:01:17.534000,2022-05-29 14:39:49.813,6918.0,1,32.0,False,1,car,20.0,18
0 days 00:01:18.014000,2022-05-29 14:39:50.293,8672.0,1,41.0,False,1,car,20.0,18
0 days 00:01:18.414000,2022-05-29 14:39:50.693,7238.0,2,46.0,False,1,car,20.0,18
0 days 00:01:18.614000,2022-05-29 14:39:50.893,7454.0,2,48.0,False,1,car,20.0,18
0 days 00:01:18.774000,2022-05-29 14:39:51.053,7900.0,2,50.0,False,1,car,20.0,18
0 days 00:01:19.095000,2022-05-29 14:39:51.374,7440.0,2,0.0,True,1,car,20.0,18
0 days 00:01:19.375000,2022-05-29 14:39:51.654,6603.0,2,0.0,True,1,car,20.0,18
0 days 00:01:19.775000,2022-05-29 14:39:52.054,5860.0,2,0.0,True,1,car,20.0,18
0 days 00:01:20.015000,2022-05-29 14:39:52.294,5841.0,2,3.0,False,1,car,20.0,18
0 days 00:01:20.335000,2022-05-29 14:39:52.614,5756.0,2,6.0,False,1,car,20.0,18
0 days 00:01:20.615000,2022-05-29 14:39:52.894,5373.0,2,0.0,False,1,car,20.0,18
0 days 00:01:20.855000,2022-05-29 14:39:53.134,5611.0,2,11.0,False,1,car,20.0,18
0 days 00:01:21.095000,2022-05-29 14:39:53.374,5892.0,2,14.0,False,1,car,20.0,18
0 days 00:01:21.415000,2022-05-29 14:39:53.694,6164.0,2,35.0,False,1,car,20.0,18
0 days 00:01:21.655000,2022-05-29 14:39:53.934,7103.0,2,44.0,False,1,car,20.0,18
0 days 00:01:21.855000,2022-05-29 14:39:54.134,7624.0,2,51.0,False,1,car,20.0,18
0 days 00:01:22.135000,2022-05-29 14:39:54.414,7726.0,2,56.0,False,1,car,20.0,18
0 days 00:01:22.374000,2022-05-29 14:39:54.653,9259.0,2,61.0,False,1,car,20.0,18
0 days 00:01:22.614000,2022-05-29 14:39:54.893,10124.0,2,68.0,False,1,car,20.0,18
0 days 00:01:22.774000,2022-05-29 14:39:55.053,10684.0,2,71.0,False,1,car,20.0,18
0 days 00:01:23.094000,2022-05-29 14:39:55.373,9749.0,3,76.0,False,1,car,20.0,18
0 days 00:01:23.374000,2022-05-29 14:39:55.653,10649.0,3,80.0,False,1,car,20.0,18
0 days 00:01:23.774000,2022-05-29 14:39:56.053,10878.0,3,100.0,False,1,car,20.0,18
0 days 00:01:24.094000,2022-05-29 14:39:56.373,10989.0,4,99.0,False,1,car,20.0,18
0 days 00:01:24.254000,2022-05-29 14:39:56.533,11242.0,4,99.0,False,1,car,20.0,18
0 days 00:01:24.494000,2022-05-29 14:39:56.773,11242.0,4,99.0,False,1,car,20.0,18
0 days 00:01:24.694000,2022-05-29 14:39:56.973,11522.0,4,99.0,False,1,car,20.0,18
0 days 00:01:24.974000,2022-05-29 14:39:57.253,11154.0,5,99.0,False,1,car,20.0,18
0 days 00:01:25.214000,2022-05-29 14:39:57.493,11395.0,5,99.0,False,1,car,20.0,18
0 days 00:01:25.374000,2022-05-29 14:39:57.653,11751.0,5,99.0,False,1,car,20.0,18
0 days 00:01:25.535000,2022-05-29 14:39:57.814,11501.0,5,99.0,False,1,car,20.0,18
0 days 00:01:25.815000,2022-05-29 14:39:58.094,10771.0,6,99.0,False,1,car,20.0,18
0 days 00:01:25.975000,2022-05-29 14:39:58.254,10790.0,6,99.0,False,1,car,20.0,18
0 days 00:01:26.335000,2022-05-29 14:39:58.614,11165.0,6,99.0,False,1,car,20.0,18
0 days 00:01:26.535000,2022-05-29 14:39:58.814,11315.0,6,99.0,False,1,car,20.0,18
0 days 00:01:26.775000,2022-05-29 14:39:59.054,11548.0,6,99.0,False,1,car,20.0,18
0 days 00:01:27.015000,2022-05-29 14:39:59.294,11716.0,6,99.0,False,1,car,20.0,18
0 days 00:01:27.215000,2022-05-29 14:39:59.494,11296.0,6,99.0,False,1,car,20.0,18
0 days 00:00:00.022000,2022-05-29 14:39:59.934,10567.0,7,99.0,False,1,car,21.0,18
0 days 00:00:00.502000,2022-05-29 14:40:00.414,10244.0,7,0.0,True,1,car,21.0,18
0 days 00:00:00.782000,2022-05-29 14:40:00.694,9387.0,7,0.0,True,1,car,21.0,18
0 days 00:00:01.102000,2022-05-29 14:40:01.014,8674.0,7,0.0,True,1,car,21.0,18
0 days 00:00:01.421000,2022-05-29 14:40:01.333,8961.0,7,0.0,True,1,car,21.0,18
0 days 00:00:01.741000,2022-05-29 14:40:01.653,9222.0,6,0.0,True,1,car,21.0,18
0 days 00:00:01.941000,2022-05-29 14:40:01.853,9223.0,5,0.0,True,1,car,21.0,18
0 days 00:00:02.101000,2022-05-29 14:40:02.013,9500.0,5,0.0,True,1,car,21.0,18
0 days 00:00:02.301000,2022-05-29 14:40:02.213,8878.0,4,0.0,True,1,car,21.0,18
0 days 00:00:02.501000,2022-05-29 14:40:02.413,8202.0,4,0.0,True,1,car,21.0,18
0 days 00:00:02.781000,2022-05-29 14:40:02.693,8234.0,4,0.0,True,1,car,21.0,18
0 days 00:00:02.941000,2022-05-29 14:40:02.853,7954.0,3,0.0,True,1,car,21.0,18
0 days 00:00:03.181000,2022-05-29 14:40:03.093,7306.0,3,0.0,True,1,car,21.0,18
0 days 00:00:03.421000,2022-05-29 14:40:03.333,6576.0,3,0.0,True,1,car,21.0,18
0 days 00:00:03.781000,2022-05-29 14:40:03.693,6047.0,3,0.0,True,1,car,21.0,18
0 days 00:00:04.061000,2022-05-29 14:40:03.973,5673.0,3,0.0,False,1,car,21.0,18
0 days 00:00:04.221000,2022-05-29 14:40:04.133,5673.0,3,0.0,False,1,car,21.0,18
0 days 00:00:04.422000,2022-05-29 14:40:04.334,5618.0,3,0.0,False,1,car,21.0,18
0 days 00:00:04.622000,2022-05-29 14:40:04.534,5618.0,3,0.0,False,1,car,21.0,18
0 days 00:00:04.822000,2022-05-29 14:40:04.734,5259.0,3,4.0,False,1,car,21.0,18
0 days 00:00:05.102000,2022-05-29 14:40:05.014,5874.0,3,11.0,False,1,car,21.0,18
0 days 00:00:05.422000,2022-05-29 14:40:05.334,5970.0,3,35.0,False,1,car,21.0,18
0 days 00:00:05.582000,2022-05-29 14:40:05.494,5993.0,3,35.0,False,1,car,21.0,18
0 days 00:00:05.822000,2022-05-29 14:40:05.734,6687.0,3,50.0,False,1,car,21.0,18
0 days 00:00:06.102000,2022-05-29 14:40:06.014,7303.0,3,55.0,False,1,car,21.0,18
0 days 00:00:06.262000,2022-05-29 14:40:06.174,7613.0,3,62.0,False,1,car,21.0,18
0 days 00:00:06.462000,2022-05-29 14:40:06.374,8520.0,3,70.0,False,1,car,21.0,18
0 days 00:00:06.702000,2022-05-29 14:40:06.614,8476.0,3,72.0,False,1,car,21.0,18
0 days 00:00:06.902000,2022-05-29 14:40:06.814,9468.0,3,69.0,False,1,car,21.0,18
0 days 00:00:07.102000,2022-05-29 14:40:07.014,9703.0,3,80.0,False,1,car,21.0,18
0 days 00:00:07.622000,2022-05-29 14:40:07.534,11093.0,3,99.0,False,1,car,21.0,18
0 days 00:00:07.782000,2022-05-29 14:40:07.694,11653.0,3,99.0,False,1,car,21.0,18
0 days 00:00:07.981000,2022-05-29 14:40:07.893,11526.0,3,99.0,False,1,car,21.0,18
0 days 00:00:08.181000,2022-05-29 14:40:08.093,11240.0,4,99.0,False,1,car,21.0,18
0 days 00:00:08.621000,2022-05-29 14:40:08.533,10688.0,4,99.0,False,1,car,21.0,18
0 days 00:00:09.061000,2022-05-29 14:40:08.973,11316.0,5,99.0,False,1,car,21.0,18
0 days 00:00:09.381000,2022-05-29 14:40:09.293,11282.0,5,99.0,False,1,car,21.0,18
0 days 00:00:09.661000,2022-05-29 14:40:09.573,11382.0,5,99.0,False,1,car,21.0,18
0 days 00:00:09.822000,2022-05-29 14:40:09.734,10548.0,5,99.0,False,1,car,21.0,18
0 days 00:00:10.061000,2022-05-29 14:40:09.973,10715.0,6,99.0,False,1,car,21.0,18
0 days 00:00:10.301000,2022-05-29 14:40:10.213,10812.0,6,99.0,False,1,car,21.0,18
0 days 00:00:10.501000,2022-05-29 14:40:10.413,11066.0,6,99.0,False,1,car,21.0,18
0 days 00:00:10.701000,2022-05-29 14:40:10.613,11242.0,6,99.0,False,1,car,21.0,18
0 days 00:00:11.142000,2022-05-29 14:40:11.054,11480.0,6,99.0,False,1,car,21.0,18
0 days 00:00:11.542000,2022-05-29 14:40:11.454,10300.0,7,99.0,False,1,car,21.0,18
0 days 00:00:11.782000,2022-05-29 14:40:11.694,10301.0,7,99.0,False,1,car,21.0,18
0 days 00:00:12.062000,2022-05-29 14:40:11.974,10427.0,7,99.0,False,1,car,21.0,18
0 days 00:00:12.382000,2022-05-29 14:40:12.294,9845.0,7,4.0,True,1,car,21.0,18
0 days 00:00:12.582000,2022-05-29 14:40:12.494,9547.0,7,0.0,True,1,car,21.0,18
0 days 00:00:12.822000,2022-05-29 14:40:12.734,9017.0,7,0.0,True,1,car,21.0,18
0 days 00:00:13.102000,2022-05-29 14:40:13.014,8252.0,7,0.0,True,1,car,21.0,18
0 days 00:00:13.302000,2022-05-29 14:40:13.214,9433.0,7,0.0,True,1,car,21.0,18
0 days 00:00:13.542000,2022-05-29 14:40:13.454,10026.0,6,0.0,True,1,car,21.0,18
0 days 00:00:13.822000,2022-05-29 14:40:13.734,9761.0,5,1.0,True,1,car,21.0,18
0 days 00:00:14.302000,2022-05-29 14:40:14.214,10270.0,4,3.0,True,1,car,21.0,18
0 days 00:00:14.502000,2022-05-29 14:40:14.414,9959.0,4,3.0,True,1,car,21.0,18
0 days 00:00:14.661000,2022-05-29 14:40:14.573,9625.0,4,3.0,True,1,car,21.0,18
0 days 00:00:14.941000,2022-05-29 14:40:14.853,9192.0,4,3.0,True,1,car,21.0,18
0 days 00:00:15.341000,2022-05-29 14:40:15.253,8753.0,4,8.0,False,1,car,21.0,18
0 days 00:00:15.541000,2022-05-29 14:40:15.453,8693.0,4,9.0,False,1,car,21.0,18
0 days 00:00:15.901000,2022-05-29 14:40:15.813,8413.0,4,10.0,False,1,car,21.0,18
0 days 00:00:16.221000,2022-05-29 14:40:16.133,8300.0,4,25.0,False,1,car,21.0,18
0 days 00:00:16.381000,2022-05-29 14:40:16.293,8191.0,4,27.0,False,1,car,21.0,18
0 days 00:00:16.541000,2022-05-29 14:40:16.453,8070.0,4,29.0,False,1,car,21.0,18
0 days 00:00:16.741000,2022-05-29 14:40:16.653,8314.0,4,31.0,False,1,car,21.0,18
0 days 00:00:17.021000,2022-05-29 14:40:16.933,8330.0,4,44.0,False,1,car,21.0,18
0 days 00:00:17.181000,2022-05-29 14:40:17.093,8464.0,4,50.0,False,1,car,21.0,18
0 days 00:00:17.341000,2022-05-29 14:40:17.253,8648.0,4,50.0,False,1,car,21.0,18
0 days 00:00:17.742000,2022-05-29 14:40:17.654,8163.0,4,34.0,False,1,car,21.0,18
0 days 00:00:18.062000,2022-05-29 14:40:17.974,7792.0,4,1.0,True,1,car,21.0,18
0 days 00:00:18.262000,2022-05-29 14:40:18.174,7413.0,4,1.0,True,1,car,21.0,18
0 days 00:00:18.542000,2022-05-29 14:40:18.454,7103.0,4,1.0,True,1,car,21.0,18
0 days 00:00:18.782000,2022-05-29 14:40:18.694,6904.0,4,3.0,True,1,car,21.0,18
0 days 00:00:19.142000,2022-05-29 14:40:19.054,6755.0,4,3.0,False,1,car,21.0,18
0 days 00:00:19.582000,2022-05-29 14:40:19.494,6664.0,4,30.0,False,1,car,21.0,18
0 days 00:00:19.782000,2022-05-29 14:40:19.694,6896.0,4,42.0,False,1,car,21.0,18
0 days 00:00:19.942000,2022-05-29 14:40:19.854,6988.0,4,42.0,False,1,car,21.0,18
0 days 00:00:20.142000,2022-05-29 14:40:20.054,7337.0,4,48.0,False,1,car,21.0,18
0 days 00:00:20.422000,2022-05-29 14:40:20.334,7651.0,4,53.0,False,1,car,21.0,18
0 days 00:00:20.822000,2022-05-29 14:40:20.734,8170.0,4,60.0,False,1,car,21.0,18
0 days 00:00:21.102000,2022-05-29 14:40:21.014,8735.0,4,72.0,False,1,car,21.0,18
0 days 00:00:21.421000,2022-05-29 14:40:21.333,9890.0,4,99.0,False,1,car,21.0,18
0 days 00:00:21.781000,2022-05-29 14:40:21.693,11018.0,4,99.0,False,1,car,21.0,18
0 days 00:00:22.061000,2022-05-29 14:40:21.973,11232.0,4,99.0,False,1,car,21.0,18
0 days 00:00:22.301000,2022-05-29 14:40:22.213,11166.0,4,99.0,False,1,car,21.0,18
0 days 00:00:22.461000,2022-05-29 14:40:22.373,11432.0,4,99.0,False,1,car,21.0,18
0 days 00:00:22.821000,2022-05-29 14:40:22.733,10200.0,4,0.0,True,1,car,21.0,18
0 days 00:00:22.981000,2022-05-29 14:40:22.893,9554.0,4,0.0,True,1,car,21.0,18
0 days 00:00:23.261000,2022-05-29 14:40:23.173,8990.0,4,0.0,True,1,car,21.0,18
0 days 00:00:23.541000,2022-05-29 14:40:23.453,9143.0,3,0.0,True,1,car,21.0,18
0 days 00:00:23.821000,2022-05-29 14:40:23.733,9827.0,2,0.0,True,1,car,21.0,18
0 days 00:00:24.061000,2022-05-29 14:40:23.973,8951.0,2,0.0,True,1,car,21.0,18
0 days 00:00:24.462000,2022-05-29 14:40:24.374,8401.0,2,0.0,True,1,car,21.0,18
0 days 00:00:24.782000,2022-05-29 14:40:24.694,7119.0,2,0.0,True,1,car,21.0,18
0 days 00:00:25.142000,2022-05-29 14:40:25.054,6389.0,2,0.0,True,1,car,21.0,18
0 days 00:00:25.342000,2022-05-29 14:40:25.254,6080.0,2,0.0,True,1,car,21.0,18
0 days 00:00:25.582000,2022-05-29 14:40:25.494,6080.0,2,0.0,False,1,car,21.0,18
0 days 00:00:25.942000,2022-05-29 14:40:25.854,5561.0,2,0.0,False,1,car,21.0,18
0 days 00:00:26.182000,2022-05-29 14:40:26.094,5173.0,2,1.0,False,1,car,21.0,18
0 days 00:00:26.382000,2022-05-29 14:40:26.294,5707.0,2,10.0,False,1,car,21.0,18
0 days 00:00:26.542000,2022-05-29 14:40:26.454,5727.0,2,10.0,False,1,car,21.0,18
0 days 00:00:26.742000,2022-05-29 14:40:26.654,5979.0,2,25.0,False,1,car,21.0,18
0 days 00:00:27.022000,2022-05-29 14:40:26.934,6719.0,2,37.0,False,1,car,21.0,18
0 days 00:00:27.382000,2022-05-29 14:40:27.294,7216.0,2,44.0,False,1,car,21.0,18
0 days 00:00:27.582000,2022-05-29 14:40:27.494,7832.0,2,49.0,False,1,car,21.0,18
0 days 00:00:27.742000,2022-05-29 14:40:27.654,8133.0,2,50.0,False,1,car,21.0,18
0 days 00:00:27.982000,2022-05-29 14:40:27.894,7194.0,3,53.0,False,1,car,21.0,18
0 days 00:00:28.261000,2022-05-29 14:40:28.173,7651.0,3,59.0,False,1,car,21.0,18
0 days 00:00:28.701000,2022-05-29 14:40:28.613,7780.0,3,0.0,True,1,car,21.0,18
0 days 00:00:28.981000,2022-05-29 14:40:28.893,8889.0,2,0.0,True,1,car,21.0,18
0 days 00:00:29.381000,2022-05-29 14:40:29.293,9157.0,2,0.0,True,1,car,21.0,18
0 days 00:00:29.541000,2022-05-29 14:40:29.453,9574.0,1,0.0,True,1,car,21.0,18
0 days 00:00:29.821000,2022-05-29 14:40:29.733,8152.0,1,0.0,True,1,car,21.0,18
0 days 00:00:30.021000,2022-05-29 14:40:29.933,7536.0,1,0.0,True,1,car,21.0,18
0 days 00:00:30.301000,2022-05-29 14:40:30.213,7033.0,1,0.0,True,1,car,21.0,18
0 days 00:00:30.502000,2022-05-29 14:40:30.414,6228.0,1,0.0,True,1,car,21.0,18
0 days 00:00:30.742000,2022-05-29 14:40:30.654,5752.0,1,0.0,True,1,car,21.0,18
0 days 00:00:30.942000,2022-05-29 14:40:30.854,5472.0,1,0.0,True,1,car,21.0,18
0 days 00:00:31.142000,2022-05-29 14:40:31.054,5037.0,1,0.0,False,1,car,21.0,18
0 days 00:00:31.342000,2022-05-29 14:40:31.254,4741.0,1,0.0,False,1,car,21.0,18
0 days 00:00:31.542000,2022-05-29 14:40:31.454,4722.0,1,0.0,False,1,car,21.0,18
0 days 00:00:31.822000,2022-05-29 14:40:31.734,4565.0,1,0.0,False,1,car,21.0,18
0 days 00:00:32.062000,2022-05-29 14:40:31.974,4297.0,1,3.0,False,1,car,21.0,18
0 days 00:00:32.262000,2022-05-29 14:40:32.174,4422.0,1,7.0,False,1,car,21.0,18
0 days 00:00:32.542000,2022-05-29 14:40:32.454,4419.0,1,9.0,False,1,car,21.0,18
0 days 00:00:32.742000,2022-05-29 14:40:32.654,5371.0,1,14.0,False,1,car,21.0,18
0 days 00:00:33.102000,2022-05-29 14:40:33.014,5573.0,1,20.0,False,1,car,21.0,18
0 days 00:00:33.302000,2022-05-29 14:40:33.214,5869.0,1,26.0,False,1,car,21.0,18
0 days 00:00:33.702000,2022-05-29 14:40:33.614,7349.0,1,37.0,False,1,car,21.0,18
