Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:10.466000,2019-05-26 13:35:24.066,11816.0,6,100.0,False,1,car,16.0,99
0 days 00:00:10.706000,2019-05-26 13:35:24.306,10732.0,7,100.0,False,1,car,16.0,99
0 days 00:00:10.907000,2019-05-26 13:35:24.507,10729.0,7,100.0,False,1,car,16.0,99
0 days 00:00:11.147000,2019-05-26 13:35:24.747,10824.0,7,100.0,True,1,car,16.0,99
0 days 00:00:11.387000,2019-05-26 13:35:24.987,10175.0,7,14.0,True,1,car,16.0,99
0 days 00:00:11.626000,2019-05-26 13:35:25.226,10175.0,7,0.0,True,1,car,16.0,99
0 days 00:00:11.866000,2019-05-26 13:35:25.466,9224.0,7,0.0,True,1,car,16.0,99
0 days 00:00:12.067000,2019-05-26 13:35:25.667,10251.0,7,0.0,True,1,car,16.0,99
0 days 00:00:12.386000,2019-05-26 13:35:25.986,9439.0,6,0.0,True,1,car,16.0,99
0 days 00:00:12.587000,2019-05-26 13:35:26.187,9777.0,5,0.0,True,1,car,16.0,99
0 days 00:00:12.827000,2019-05-26 13:35:26.427,9408.0,5,0.0,True,1,car,16.0,99
0 days 00:00:13.067000,2019-05-26 13:35:26.667,9842.0,5,0.0,True,1,car,16.0,99
0 days 00:00:13.307000,2019-05-26 13:35:26.907,10283.0,4,0.0,True,1,car,16.0,99
0 days 00:00:13.546000,2019-05-26 13:35:27.146,9736.0,4,0.0,True,1,car,16.0,99
0 days 00:00:13.747000,2019-05-26 13:35:27.347,9403.0,4,0.0,True,1,car,16.0,99
0 days 00:00:13.987000,2019-05-26 13:35:27.587,8906.0,4,0.0,True,1,car,16.0,99
0 days 00:00:14.227000,2019-05-26 13:35:27.827,8673.0,4,0.0,True,1,car,16.0,99
0 days 00:00:14.467000,2019-05-26 13:35:28.067,8488.0,4,0.0,False,1,car,16.0,99
0 days 00:00:14.707000,2019-05-26 13:35:28.307,8321.0,4,0.0,False,1,car,16.0,99
0 days 00:00:14.947000,2019-05-26 13:35:28.547,8229.0,4,1.0,False,1,car,16.0,99
0 days 00:00:15.187000,2019-05-26 13:35:28.787,8295.0,4,9.0,False,1,car,16.0,99
0 days 00:00:15.426000,2019-05-26 13:35:29.026,8042.0,4,12.0,False,1,car,16.0,99
0 days 00:00:15.666000,2019-05-26 13:35:29.266,8082.0,4,21.0,False,1,car,16.0,99
0 days 00:00:15.906000,2019-05-26 13:35:29.506,8152.0,4,35.0,False,1,car,16.0,99
0 days 00:00:16.146000,2019-05-26 13:35:29.746,8290.0,4,44.0,False,1,car,16.0,99
0 days 00:00:16.386000,2019-05-26 13:35:29.986,8576.0,4,47.0,False,1,car,16.0,99
0 days 00:00:16.587000,2019-05-26 13:35:30.187,8759.0,4,50.0,False,1,car,16.0,99
0 days 00:00:16.827000,2019-05-26 13:35:30.427,8910.0,4,51.0,False,1,car,16.0,99
0 days 00:00:17.066000,2019-05-26 13:35:30.666,9085.0,4,40.0,False,1,car,16.0,99
0 days 00:00:17.306000,2019-05-26 13:35:30.906,8837.0,4,0.0,False,1,car,16.0,99
0 days 00:00:17.546000,2019-05-26 13:35:31.146,8433.0,4,0.0,True,1,car,16.0,99
0 days 00:00:17.747000,2019-05-26 13:35:31.347,9551.0,3,0.0,True,1,car,16.0,99
0 days 00:00:17.987000,2019-05-26 13:35:31.587,9162.0,3,0.0,True,1,car,16.0,99
0 days 00:00:18.227000,2019-05-26 13:35:31.827,8995.0,3,0.0,False,1,car,16.0,99
0 days 00:00:18.507000,2019-05-26 13:35:32.107,8844.0,3,0.0,False,1,car,16.0,99
0 days 00:00:18.747000,2019-05-26 13:35:32.347,8832.0,3,15.0,False,1,car,16.0,99
0 days 00:00:18.986000,2019-05-26 13:35:32.586,8918.0,3,35.0,False,1,car,16.0,99
0 days 00:00:19.226000,2019-05-26 13:35:32.826,8837.0,3,43.0,False,1,car,16.0,99
0 days 00:00:19.427000,2019-05-26 13:35:33.027,9151.0,3,47.0,False,1,car,16.0,99
0 days 00:00:19.667000,2019-05-26 13:35:33.267,9449.0,3,50.0,False,1,car,16.0,99
0 days 00:00:19.907000,2019-05-26 13:35:33.507,9891.0,3,52.0,False,1,car,16.0,99
0 days 00:00:20.147000,2019-05-26 13:35:33.747,10086.0,3,57.0,False,1,car,16.0,99
0 days 00:00:20.387000,2019-05-26 13:35:33.987,10834.0,3,65.0,False,1,car,16.0,99
0 days 00:00:20.626000,2019-05-26 13:35:34.226,11410.0,3,71.0,False,1,car,16.0,99
0 days 00:00:20.827000,2019-05-26 13:35:34.427,11622.0,3,93.0,False,1,car,16.0,99
0 days 00:00:21.067000,2019-05-26 13:35:34.667,12210.0,3,100.0,False,1,car,16.0,99
0 days 00:00:21.347000,2019-05-26 13:35:34.947,11830.0,3,100.0,False,1,car,16.0,99
0 days 00:00:21.587000,2019-05-26 13:35:35.187,11913.0,4,100.0,False,1,car,16.0,99
0 days 00:00:21.867000,2019-05-26 13:35:35.467,11207.0,4,0.0,True,1,car,16.0,99
0 days 00:00:22.106000,2019-05-26 13:35:35.706,10884.0,4,0.0,True,1,car,16.0,99
0 days 00:00:22.346000,2019-05-26 13:35:35.946,10286.0,4,0.0,True,1,car,16.0,99
0 days 00:00:22.547000,2019-05-26 13:35:36.147,9854.0,4,0.0,True,1,car,16.0,99
0 days 00:00:22.786000,2019-05-26 13:35:36.386,9088.0,4,0.0,True,1,car,16.0,99
0 days 00:00:23.026000,2019-05-26 13:35:36.626,10320.0,3,0.0,True,1,car,16.0,99
0 days 00:00:23.266000,2019-05-26 13:35:36.866,9480.0,3,0.0,True,1,car,16.0,99
0 days 00:00:23.506000,2019-05-26 13:35:37.106,8164.0,3,0.0,True,1,car,16.0,99
0 days 00:00:23.707000,2019-05-26 13:35:37.307,8584.0,3,0.0,True,1,car,16.0,99
0 days 00:00:23.987000,2019-05-26 13:35:37.587,8334.0,2,0.0,True,1,car,16.0,99
0 days 00:00:24.227000,2019-05-26 13:35:37.827,7586.0,2,0.0,True,1,car,16.0,99
0 days 00:00:24.467000,2019-05-26 13:35:38.067,7168.0,2,0.0,True,1,car,16.0,99
0 days 00:00:24.706000,2019-05-26 13:35:38.306,7011.0,2,0.0,False,1,car,16.0,99
0 days 00:00:24.946000,2019-05-26 13:35:38.546,6910.0,2,0.0,False,1,car,16.0,99
0 days 00:00:25.186000,2019-05-26 13:35:38.786,6329.0,2,0.0,False,1,car,16.0,99
0 days 00:00:25.387000,2019-05-26 13:35:38.987,6309.0,2,0.0,False,1,car,16.0,99
0 days 00:00:25.627000,2019-05-26 13:35:39.227,6246.0,2,0.0,False,1,car,16.0,99
0 days 00:00:25.867000,2019-05-26 13:35:39.467,6086.0,2,8.0,False,1,car,16.0,99
0 days 00:00:26.107000,2019-05-26 13:35:39.707,6541.0,2,30.0,False,1,car,16.0,99
0 days 00:00:26.347000,2019-05-26 13:35:39.947,7186.0,2,39.0,False,1,car,16.0,99
0 days 00:00:26.627000,2019-05-26 13:35:40.227,7567.0,2,45.0,False,1,car,16.0,99
0 days 00:00:26.866000,2019-05-26 13:35:40.466,8371.0,2,53.0,False,1,car,16.0,99
0 days 00:00:27.067000,2019-05-26 13:35:40.667,9006.0,2,55.0,False,1,car,16.0,99
0 days 00:00:27.307000,2019-05-26 13:35:40.907,9768.0,2,61.0,False,1,car,16.0,99
0 days 00:00:27.547000,2019-05-26 13:35:41.147,10363.0,2,71.0,False,1,car,16.0,99
0 days 00:00:27.787000,2019-05-26 13:35:41.387,10554.0,2,74.0,False,1,car,16.0,99
0 days 00:00:28.027000,2019-05-26 13:35:41.627,9711.0,3,0.0,True,1,car,16.0,99
0 days 00:00:28.267000,2019-05-26 13:35:41.867,9049.0,3,0.0,True,1,car,16.0,99
0 days 00:00:28.507000,2019-05-26 13:35:42.107,8519.0,3,0.0,True,1,car,16.0,99
0 days 00:00:28.747000,2019-05-26 13:35:42.347,8320.0,2,0.0,True,1,car,16.0,99
0 days 00:00:28.987000,2019-05-26 13:35:42.587,8119.0,2,0.0,True,1,car,16.0,99
0 days 00:00:29.226000,2019-05-26 13:35:42.826,8689.0,1,0.0,True,1,car,16.0,99
0 days 00:00:29.466000,2019-05-26 13:35:43.066,7532.0,1,0.0,True,1,car,16.0,99
0 days 00:00:29.667000,2019-05-26 13:35:43.267,6946.0,1,0.0,True,1,car,16.0,99
0 days 00:00:29.907000,2019-05-26 13:35:43.507,6397.0,1,0.0,True,1,car,16.0,99
0 days 00:00:30.146000,2019-05-26 13:35:43.746,6192.0,1,0.0,False,1,car,16.0,99
0 days 00:00:30.386000,2019-05-26 13:35:43.986,5905.0,1,0.0,False,1,car,16.0,99
0 days 00:00:30.666000,2019-05-26 13:35:44.266,5214.0,1,0.0,False,1,car,16.0,99
0 days 00:00:30.906000,2019-05-26 13:35:44.506,4744.0,1,0.0,False,1,car,16.0,99
0 days 00:00:31.146000,2019-05-26 13:35:44.746,4706.0,1,3.0,False,1,car,16.0,99
0 days 00:00:31.347000,2019-05-26 13:35:44.947,5192.0,1,10.0,False,1,car,16.0,99
0 days 00:00:31.587000,2019-05-26 13:35:45.187,5603.0,1,12.0,False,1,car,16.0,99
0 days 00:00:31.867000,2019-05-26 13:35:45.467,6205.0,1,20.0,False,1,car,16.0,99
0 days 00:00:32.107000,2019-05-26 13:35:45.707,6684.0,1,27.0,False,1,car,16.0,99
0 days 00:00:32.347000,2019-05-26 13:35:45.947,7417.0,1,39.0,False,1,car,16.0,99
0 days 00:00:32.586000,2019-05-26 13:35:46.186,8478.0,1,46.0,False,1,car,16.0,99
0 days 00:00:32.787000,2019-05-26 13:35:46.387,9124.0,1,54.0,False,1,car,16.0,99
0 days 00:00:33.027000,2019-05-26 13:35:46.627,10261.0,1,61.0,False,1,car,16.0,99
0 days 00:00:33.267000,2019-05-26 13:35:46.867,10410.0,1,65.0,False,1,car,16.0,99
0 days 00:00:33.507000,2019-05-26 13:35:47.107,8730.0,2,0.0,True,1,car,16.0,99
0 days 00:00:33.747000,2019-05-26 13:35:47.347,7845.0,2,0.0,True,1,car,16.0,99
0 days 00:00:33.987000,2019-05-26 13:35:47.587,7383.0,2,0.0,True,1,car,16.0,99
0 days 00:00:34.226000,2019-05-26 13:35:47.826,7145.0,2,0.0,False,1,car,16.0,99
0 days 00:00:34.427000,2019-05-26 13:35:48.027,6999.0,2,0.0,False,1,car,16.0,99
0 days 00:00:34.667000,2019-05-26 13:35:48.267,6781.0,2,0.0,False,1,car,16.0,99
0 days 00:00:34.907000,2019-05-26 13:35:48.507,7390.0,2,20.0,False,1,car,16.0,99
0 days 00:00:35.147000,2019-05-26 13:35:48.747,7521.0,2,39.0,False,1,car,16.0,99
0 days 00:00:35.348000,2019-05-26 13:35:48.948,8221.0,2,50.0,False,1,car,16.0,99
0 days 00:00:35.587000,2019-05-26 13:35:49.187,8584.0,2,54.0,False,1,car,16.0,99
0 days 00:00:35.827000,2019-05-26 13:35:49.427,9413.0,2,62.0,False,1,car,16.0,99
0 days 00:00:36.107000,2019-05-26 13:35:49.707,9893.0,2,72.0,False,1,car,16.0,99
0 days 00:00:36.346000,2019-05-26 13:35:49.946,10593.0,2,74.0,True,1,car,16.0,99
0 days 00:00:36.586000,2019-05-26 13:35:50.186,9727.0,2,0.0,True,1,car,16.0,99
0 days 00:00:36.826000,2019-05-26 13:35:50.426,9023.0,2,0.0,True,1,car,16.0,99
0 days 00:00:37.027000,2019-05-26 13:35:50.627,8471.0,2,0.0,True,1,car,16.0,99
0 days 00:00:37.267000,2019-05-26 13:35:50.867,7862.0,2,0.0,True,1,car,16.0,99
0 days 00:00:37.507000,2019-05-26 13:35:51.107,7422.0,2,0.0,True,1,car,16.0,99
0 days 00:00:37.746000,2019-05-26 13:35:51.346,6937.0,2,0.0,True,1,car,16.0,99
0 days 00:00:37.986000,2019-05-26 13:35:51.586,6775.0,2,0.0,False,1,car,16.0,99
0 days 00:00:38.187000,2019-05-26 13:35:51.787,6591.0,2,0.0,False,1,car,16.0,99
0 days 00:00:38.427000,2019-05-26 13:35:52.027,6903.0,2,32.0,False,1,car,16.0,99
0 days 00:00:38.667000,2019-05-26 13:35:52.267,7270.0,2,45.0,False,1,car,16.0,99
0 days 00:00:38.907000,2019-05-26 13:35:52.507,8269.0,2,52.0,False,1,car,16.0,99
0 days 00:00:39.147000,2019-05-26 13:35:52.747,8507.0,2,61.0,False,1,car,16.0,99
0 days 00:00:39.386000,2019-05-26 13:35:52.986,9367.0,2,64.0,False,1,car,16.0,99
0 days 00:00:39.587000,2019-05-26 13:35:53.187,10157.0,2,76.0,False,1,car,16.0,99
0 days 00:00:39.946000,2019-05-26 13:35:53.546,11998.0,2,87.0,False,1,car,16.0,99
0 days 00:00:40.147000,2019-05-26 13:35:53.747,10932.0,2,90.0,False,1,car,16.0,99
0 days 00:00:40.387000,2019-05-26 13:35:53.987,11625.0,3,100.0,False,1,car,16.0,99
0 days 00:00:40.627000,2019-05-26 13:35:54.227,11662.0,3,100.0,False,1,car,16.0,99
0 days 00:00:40.907000,2019-05-26 13:35:54.507,11085.0,4,100.0,False,1,car,16.0,99
0 days 00:00:41.147000,2019-05-26 13:35:54.747,11785.0,4,100.0,False,1,car,16.0,99
0 days 00:00:41.387000,2019-05-26 13:35:54.987,11984.0,4,100.0,False,1,car,16.0,99
0 days 00:00:41.627000,2019-05-26 13:35:55.227,10994.0,5,100.0,False,1,car,16.0,99
0 days 00:00:41.868000,2019-05-26 13:35:55.468,11417.0,5,100.0,False,1,car,16.0,99
0 days 00:00:42.107000,2019-05-26 13:35:55.707,11716.0,5,100.0,False,1,car,16.0,99
0 days 00:00:42.387000,2019-05-26 13:35:55.987,10898.0,5,100.0,False,1,car,16.0,99
0 days 00:00:42.627000,2019-05-26 13:35:56.227,10682.0,6,100.0,False,1,car,16.0,99
0 days 00:00:42.867000,2019-05-26 13:35:56.467,10933.0,6,100.0,False,1,car,16.0,99
0 days 00:00:43.107000,2019-05-26 13:35:56.707,11093.0,6,100.0,False,1,car,16.0,99
0 days 00:00:43.307000,2019-05-26 13:35:56.907,11351.0,6,100.0,False,1,car,16.0,99
0 days 00:00:43.547000,2019-05-26 13:35:57.147,11544.0,6,100.0,False,1,car,16.0,99
0 days 00:00:43.787000,2019-05-26 13:35:57.387,11756.0,6,100.0,False,1,car,16.0,99
0 days 00:00:44.026000,2019-05-26 13:35:57.626,11821.0,6,100.0,False,1,car,16.0,99
0 days 00:00:44.266000,2019-05-26 13:35:57.866,12010.0,6,100.0,False,1,car,16.0,99
0 days 00:00:44.506000,2019-05-26 13:35:58.106,11674.0,6,100.0,False,1,car,16.0,99
0 days 00:00:44.707000,2019-05-26 13:35:58.307,10632.0,6,100.0,False,1,car,16.0,99
0 days 00:00:44.947000,2019-05-26 13:35:58.547,10816.0,7,100.0,False,1,car,16.0,99
0 days 00:00:45.227000,2019-05-26 13:35:58.827,10911.0,7,100.0,False,1,car,16.0,99
0 days 00:00:45.467000,2019-05-26 13:35:59.067,11025.0,7,100.0,False,1,car,16.0,99
0 days 00:00:45.707000,2019-05-26 13:35:59.307,11100.0,7,100.0,False,1,car,16.0,99
0 days 00:00:45.947000,2019-05-26 13:35:59.547,11186.0,7,100.0,False,1,car,16.0,99
0 days 00:00:46.186000,2019-05-26 13:35:59.786,11300.0,7,100.0,False,1,car,16.0,99
0 days 00:00:46.387000,2019-05-26 13:35:59.987,11381.0,7,100.0,False,1,car,16.0,99
0 days 00:00:46.627000,2019-05-26 13:36:00.227,11455.0,7,100.0,False,1,car,16.0,99
0 days 00:00:46.867000,2019-05-26 13:36:00.467,11513.0,7,100.0,False,1,car,16.0,99
0 days 00:00:47.107000,2019-05-26 13:36:00.707,11547.0,7,100.0,True,1,car,16.0,99
0 days 00:00:47.347000,2019-05-26 13:36:00.947,10756.0,7,0.0,True,1,car,16.0,99
0 days 00:00:47.587000,2019-05-26 13:36:01.187,9739.0,7,0.0,True,1,car,16.0,99
0 days 00:00:47.827000,2019-05-26 13:36:01.427,9179.0,7,0.0,True,1,car,16.0,99
0 days 00:00:48.067000,2019-05-26 13:36:01.667,9174.0,6,0.0,True,1,car,16.0,99
0 days 00:00:48.307000,2019-05-26 13:36:01.907,9676.0,6,0.0,True,1,car,16.0,99
0 days 00:00:48.547000,2019-05-26 13:36:02.147,9676.0,5,0.0,True,1,car,16.0,99
0 days 00:00:48.787000,2019-05-26 13:36:02.387,9067.0,4,0.0,True,1,car,16.0,99
0 days 00:00:49.107000,2019-05-26 13:36:02.707,9313.0,4,0.0,True,1,car,16.0,99
0 days 00:00:49.347000,2019-05-26 13:36:02.947,8503.0,3,0.0,True,1,car,16.0,99
0 days 00:00:49.548000,2019-05-26 13:36:03.148,9065.0,2,0.0,True,1,car,16.0,99
0 days 00:00:49.788000,2019-05-26 13:36:03.388,8328.0,2,0.0,True,1,car,16.0,99
0 days 00:00:50.028000,2019-05-26 13:36:03.628,7534.0,2,0.0,True,1,car,16.0,99
0 days 00:00:50.266000,2019-05-26 13:36:03.866,7124.0,2,0.0,True,1,car,16.0,99
0 days 00:00:50.506000,2019-05-26 13:36:04.106,6957.0,2,0.0,False,1,car,16.0,99
0 days 00:00:50.746000,2019-05-26 13:36:04.346,6651.0,2,0.0,True,1,car,16.0,99
0 days 00:00:50.947000,2019-05-26 13:36:04.547,6318.0,2,0.0,True,1,car,16.0,99
0 days 00:00:51.187000,2019-05-26 13:36:04.787,6030.0,2,0.0,False,1,car,16.0,99
0 days 00:00:51.427000,2019-05-26 13:36:05.027,5895.0,2,16.0,False,1,car,16.0,99
0 days 00:00:51.667000,2019-05-26 13:36:05.267,6688.0,2,26.0,False,1,car,16.0,99
0 days 00:00:51.906000,2019-05-26 13:36:05.506,7156.0,2,37.0,False,1,car,16.0,99
0 days 00:00:52.107000,2019-05-26 13:36:05.707,7543.0,2,48.0,False,1,car,16.0,99
0 days 00:00:52.347000,2019-05-26 13:36:05.947,7747.0,2,56.0,False,1,car,16.0,99
0 days 00:00:52.587000,2019-05-26 13:36:06.187,8613.0,2,63.0,False,1,car,16.0,99
0 days 00:00:52.827000,2019-05-26 13:36:06.427,9767.0,2,74.0,False,1,car,16.0,99
0 days 00:00:53.067000,2019-05-26 13:36:06.667,10720.0,2,81.0,False,1,car,16.0,99
0 days 00:00:53.307000,2019-05-26 13:36:06.907,11188.0,2,84.0,False,1,car,16.0,99
0 days 00:00:53.546000,2019-05-26 13:36:07.146,11234.0,3,91.0,False,1,car,16.0,99
0 days 00:00:53.747000,2019-05-26 13:36:07.347,11609.0,3,98.0,False,1,car,16.0,99
0 days 00:00:53.987000,2019-05-26 13:36:07.587,11346.0,3,100.0,False,1,car,16.0,99
0 days 00:00:54.227000,2019-05-26 13:36:07.827,11129.0,4,100.0,False,1,car,16.0,99
0 days 00:00:54.467000,2019-05-26 13:36:08.067,11333.0,4,100.0,False,1,car,16.0,99
0 days 00:00:54.668000,2019-05-26 13:36:08.268,11825.0,4,100.0,False,1,car,16.0,99
0 days 00:00:54.907000,2019-05-26 13:36:08.507,10579.0,4,100.0,False,1,car,16.0,99
0 days 00:00:55.108000,2019-05-26 13:36:08.708,10972.0,5,100.0,False,1,car,16.0,99
0 days 00:00:55.347000,2019-05-26 13:36:08.947,11321.0,5,100.0,False,1,car,16.0,99
0 days 00:00:55.587000,2019-05-26 13:36:09.187,11847.0,5,100.0,False,1,car,16.0,99
0 days 00:00:55.788000,2019-05-26 13:36:09.388,11783.0,5,100.0,False,1,car,16.0,99
0 days 00:00:56.028000,2019-05-26 13:36:09.628,11534.0,5,0.0,True,1,car,16.0,99
0 days 00:00:56.267000,2019-05-26 13:36:09.867,10064.0,5,0.0,True,1,car,16.0,99
0 days 00:00:56.507000,2019-05-26 13:36:10.107,10624.0,5,0.0,True,1,car,16.0,99
0 days 00:00:56.747000,2019-05-26 13:36:10.347,10017.0,4,0.0,True,1,car,16.0,99
0 days 00:00:56.987000,2019-05-26 13:36:10.587,9426.0,4,0.0,True,1,car,16.0,99
0 days 00:00:57.187000,2019-05-26 13:36:10.787,9311.0,4,0.0,False,1,car,16.0,99
0 days 00:00:57.467000,2019-05-26 13:36:11.067,9077.0,4,16.0,False,1,car,16.0,99
0 days 00:00:57.707000,2019-05-26 13:36:11.307,9165.0,4,46.0,False,1,car,16.0,99
0 days 00:00:57.947000,2019-05-26 13:36:11.547,9588.0,4,69.0,False,1,car,16.0,99
0 days 00:00:58.227000,2019-05-26 13:36:11.827,10029.0,4,77.0,False,1,car,16.0,99
0 days 00:00:58.467000,2019-05-26 13:36:12.067,10567.0,4,84.0,False,1,car,16.0,99
0 days 00:00:58.706000,2019-05-26 13:36:12.306,11214.0,4,96.0,False,1,car,16.0,99
0 days 00:00:58.907000,2019-05-26 13:36:12.507,11633.0,4,100.0,False,1,car,16.0,99
0 days 00:00:59.147000,2019-05-26 13:36:12.747,11834.0,4,100.0,False,1,car,16.0,99
0 days 00:00:59.387000,2019-05-26 13:36:12.987,10587.0,5,100.0,False,1,car,16.0,99
0 days 00:00:59.627000,2019-05-26 13:36:13.227,11044.0,5,100.0,False,1,car,16.0,99
0 days 00:00:59.867000,2019-05-26 13:36:13.467,10982.0,5,74.0,False,1,car,16.0,99
0 days 00:01:00.107000,2019-05-26 13:36:13.707,11092.0,5,48.0,False,1,car,16.0,99
0 days 00:01:00.346000,2019-05-26 13:36:13.946,10948.0,5,44.0,False,1,car,16.0,99
0 days 00:01:00.547000,2019-05-26 13:36:14.147,10940.0,5,48.0,False,1,car,16.0,99
0 days 00:01:00.787000,2019-05-26 13:36:14.387,10942.0,5,57.0,False,1,car,16.0,99
0 days 00:01:01.027000,2019-05-26 13:36:14.627,10995.0,5,72.0,False,1,car,16.0,99
0 days 00:01:01.267000,2019-05-26 13:36:14.867,10969.0,5,51.0,False,1,car,16.0,99
0 days 00:01:01.468000,2019-05-26 13:36:15.068,11179.0,5,56.0,False,1,car,16.0,99
0 days 00:01:01.707000,2019-05-26 13:36:15.307,11303.0,5,76.0,False,1,car,16.0,99
0 days 00:01:01.908000,2019-05-26 13:36:15.508,11204.0,5,76.0,False,1,car,16.0,99
0 days 00:01:02.147000,2019-05-26 13:36:15.747,11195.0,5,18.0,True,1,car,16.0,99
0 days 00:01:02.387000,2019-05-26 13:36:15.987,9515.0,5,0.0,True,1,car,16.0,99
0 days 00:01:02.588000,2019-05-26 13:36:16.188,8776.0,5,0.0,True,1,car,16.0,99
0 days 00:01:02.828000,2019-05-26 13:36:16.428,9060.0,4,0.0,True,1,car,16.0,99
0 days 00:01:03.067000,2019-05-26 13:36:16.667,9646.0,4,0.0,True,1,car,16.0,99
0 days 00:01:03.307000,2019-05-26 13:36:16.907,9757.0,3,0.0,True,1,car,16.0,99
0 days 00:01:03.547000,2019-05-26 13:36:17.147,9382.0,3,0.0,True,1,car,16.0,99
0 days 00:01:03.748000,2019-05-26 13:36:17.348,9305.0,3,0.0,False,1,car,16.0,99
0 days 00:01:03.988000,2019-05-26 13:36:17.588,8954.0,3,0.0,False,1,car,16.0,99
0 days 00:01:04.227000,2019-05-26 13:36:17.827,8785.0,3,8.0,False,1,car,16.0,99
0 days 00:01:04.467000,2019-05-26 13:36:18.067,8633.0,3,10.0,False,1,car,16.0,99
0 days 00:01:04.706000,2019-05-26 13:36:18.306,8686.0,3,18.0,False,1,car,16.0,99
0 days 00:01:04.946000,2019-05-26 13:36:18.546,8547.0,3,27.0,False,1,car,16.0,99
0 days 00:01:05.147000,2019-05-26 13:36:18.747,9055.0,3,50.0,False,1,car,16.0,99
0 days 00:01:05.427000,2019-05-26 13:36:19.027,9280.0,3,59.0,False,1,car,16.0,99
0 days 00:01:05.667000,2019-05-26 13:36:19.267,9843.0,3,69.0,False,1,car,16.0,99
0 days 00:01:05.907000,2019-05-26 13:36:19.507,10609.0,3,83.0,False,1,car,16.0,99
0 days 00:01:06.147000,2019-05-26 13:36:19.747,11562.0,3,100.0,False,1,car,16.0,99
0 days 00:01:06.387000,2019-05-26 13:36:19.987,10982.0,3,100.0,False,1,car,16.0,99
0 days 00:01:06.627000,2019-05-26 13:36:20.227,11098.0,4,100.0,False,1,car,16.0,99
0 days 00:01:06.867000,2019-05-26 13:36:20.467,11423.0,4,100.0,False,1,car,16.0,99
0 days 00:01:07.107000,2019-05-26 13:36:20.707,10648.0,4,60.0,True,1,car,16.0,99
0 days 00:01:07.347000,2019-05-26 13:36:20.947,9034.0,5,20.0,True,1,car,16.0,99
0 days 00:01:07.587000,2019-05-26 13:36:21.187,8278.0,5,0.0,True,1,car,16.0,99
0 days 00:01:07.827000,2019-05-26 13:36:21.427,8985.0,4,0.0,True,1,car,16.0,99
0 days 00:01:08.067000,2019-05-26 13:36:21.667,9125.0,4,0.0,True,1,car,16.0,99
0 days 00:01:08.268000,2019-05-26 13:36:21.868,8938.0,3,0.0,True,1,car,16.0,99
0 days 00:01:08.507000,2019-05-26 13:36:22.107,8037.0,3,0.0,True,1,car,16.0,99
0 days 00:01:08.708000,2019-05-26 13:36:22.308,8059.0,3,0.0,True,1,car,16.0,99
0 days 00:01:08.947000,2019-05-26 13:36:22.547,7920.0,2,0.0,True,1,car,16.0,99
0 days 00:01:09.148000,2019-05-26 13:36:22.748,7042.0,2,0.0,True,1,car,16.0,99
0 days 00:01:09.388000,2019-05-26 13:36:22.988,6184.0,2,0.0,True,1,car,16.0,99
0 days 00:01:09.628000,2019-05-26 13:36:23.228,5716.0,2,0.0,True,1,car,16.0,99
0 days 00:01:09.867000,2019-05-26 13:36:23.467,5432.0,2,0.0,False,1,car,16.0,99
0 days 00:01:10.107000,2019-05-26 13:36:23.707,5165.0,2,0.0,False,1,car,16.0,99
0 days 00:01:10.308000,2019-05-26 13:36:23.908,5085.0,2,0.0,False,1,car,16.0,99
0 days 00:01:10.548000,2019-05-26 13:36:24.148,4895.0,2,2.0,False,1,car,16.0,99
0 days 00:01:10.828000,2019-05-26 13:36:24.428,5383.0,2,21.0,False,1,car,16.0,99
0 days 00:01:11.068000,2019-05-26 13:36:24.668,5875.0,2,27.0,False,1,car,16.0,99
0 days 00:01:11.307000,2019-05-26 13:36:24.907,6181.0,2,31.0,False,1,car,16.0,99
0 days 00:01:11.547000,2019-05-26 13:36:25.147,6633.0,2,47.0,False,1,car,16.0,99
0 days 00:01:11.786000,2019-05-26 13:36:25.386,7240.0,2,51.0,False,1,car,16.0,99
0 days 00:01:12.026000,2019-05-26 13:36:25.626,8487.0,2,63.0,False,1,car,16.0,99
0 days 00:01:12.227000,2019-05-26 13:36:25.827,8932.0,2,64.0,False,1,car,16.0,99
0 days 00:01:12.467000,2019-05-26 13:36:26.067,9568.0,2,68.0,False,1,car,16.0,99
0 days 00:01:12.707000,2019-05-26 13:36:26.307,9848.0,2,69.0,True,1,car,16.0,99
0 days 00:01:12.947000,2019-05-26 13:36:26.547,8346.0,2,0.0,True,1,car,16.0,99
0 days 00:01:13.187000,2019-05-26 13:36:26.787,7330.0,2,0.0,True,1,car,16.0,99
0 days 00:01:13.426000,2019-05-26 13:36:27.026,6726.0,2,0.0,True,1,car,16.0,99
0 days 00:01:13.627000,2019-05-26 13:36:27.227,6470.0,2,0.0,True,1,car,16.0,99
0 days 00:01:13.867000,2019-05-26 13:36:27.467,6292.0,2,0.0,False,1,car,16.0,99
0 days 00:01:14.107000,2019-05-26 13:36:27.707,6247.0,2,16.0,False,1,car,16.0,99
0 days 00:01:14.347000,2019-05-26 13:36:27.947,6367.0,2,14.0,False,1,car,16.0,99
0 days 00:01:14.548000,2019-05-26 13:36:28.148,6676.0,2,28.0,False,1,car,16.0,99
0 days 00:01:14.787000,2019-05-26 13:36:28.387,6983.0,2,40.0,False,1,car,16.0,99
