Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:13.386000,2021-05-23 13:03:08.826,11187.0,4,100.0,False,1,car,1.0,31
0 days 00:00:13.626000,2021-05-23 13:03:09.066,11780.0,4,100.0,False,1,car,1.0,31
0 days 00:00:13.866000,2021-05-23 13:03:09.306,11532.0,4,100.0,False,1,car,1.0,31
0 days 00:00:14.106000,2021-05-23 13:03:09.546,10516.0,5,100.0,False,1,car,1.0,31
0 days 00:00:14.346000,2021-05-23 13:03:09.786,11025.0,5,100.0,False,1,car,1.0,31
0 days 00:00:14.586000,2021-05-23 13:03:10.026,11276.0,5,100.0,False,1,car,1.0,31
0 days 00:00:14.826000,2021-05-23 13:03:10.266,11601.0,5,100.0,False,1,car,1.0,31
0 days 00:00:15.066000,2021-05-23 13:03:10.506,11810.0,5,100.0,False,1,car,1.0,31
0 days 00:00:15.346000,2021-05-23 13:03:10.786,10364.0,6,100.0,False,1,car,1.0,31
0 days 00:00:15.586000,2021-05-23 13:03:11.026,10592.0,6,100.0,False,1,car,1.0,31
0 days 00:00:15.825000,2021-05-23 13:03:11.265,10812.0,6,100.0,False,1,car,1.0,31
0 days 00:00:16.065000,2021-05-23 13:03:11.505,10831.0,6,79.0,False,1,car,1.0,31
0 days 00:00:16.305000,2021-05-23 13:03:11.745,10887.0,6,88.0,False,1,car,1.0,31
0 days 00:00:16.506000,2021-05-23 13:03:11.946,11006.0,6,100.0,False,1,car,1.0,31
0 days 00:00:16.746000,2021-05-23 13:03:12.186,10937.0,6,51.0,True,1,car,1.0,31
0 days 00:00:16.986000,2021-05-23 13:03:12.426,10478.0,6,0.0,True,1,car,1.0,31
0 days 00:00:17.226000,2021-05-23 13:03:12.666,9802.0,6,2.0,True,1,car,1.0,31
0 days 00:00:17.466000,2021-05-23 13:03:12.906,10558.0,6,6.0,True,1,car,1.0,31
0 days 00:00:17.706000,2021-05-23 13:03:13.146,10951.0,5,29.0,False,1,car,1.0,31
0 days 00:00:17.946000,2021-05-23 13:03:13.386,10448.0,5,0.0,True,1,car,1.0,31
0 days 00:00:18.186000,2021-05-23 13:03:13.626,10488.0,5,12.0,True,1,car,1.0,31
0 days 00:00:18.426000,2021-05-23 13:03:13.866,9965.0,5,48.0,True,1,car,1.0,31
0 days 00:00:18.666000,2021-05-23 13:03:14.106,9875.0,5,4.0,True,1,car,1.0,31
0 days 00:00:18.906000,2021-05-23 13:03:14.346,10388.0,4,4.0,True,1,car,1.0,31
0 days 00:00:19.146000,2021-05-23 13:03:14.586,9835.0,4,0.0,True,1,car,1.0,31
0 days 00:00:19.386000,2021-05-23 13:03:14.826,9431.0,4,0.0,True,1,car,1.0,31
0 days 00:00:19.626000,2021-05-23 13:03:15.066,8875.0,4,0.0,True,1,car,1.0,31
0 days 00:00:19.906000,2021-05-23 13:03:15.346,8608.0,4,15.0,False,1,car,1.0,31
0 days 00:00:20.146000,2021-05-23 13:03:15.586,8667.0,4,6.0,False,1,car,1.0,31
0 days 00:00:20.386000,2021-05-23 13:03:15.826,8299.0,4,0.0,True,1,car,1.0,31
0 days 00:00:20.626000,2021-05-23 13:03:16.066,8574.0,4,4.0,True,1,car,1.0,31
0 days 00:00:20.866000,2021-05-23 13:03:16.306,8996.0,3,7.0,False,1,car,1.0,31
0 days 00:00:21.106000,2021-05-23 13:03:16.546,8760.0,3,8.0,True,1,car,1.0,31
0 days 00:00:21.346000,2021-05-23 13:03:16.786,8455.0,3,0.0,True,1,car,1.0,31
0 days 00:00:21.586000,2021-05-23 13:03:17.026,8055.0,3,32.0,False,1,car,1.0,31
0 days 00:00:21.826000,2021-05-23 13:03:17.266,8742.0,3,21.0,False,1,car,1.0,31
0 days 00:00:22.066000,2021-05-23 13:03:17.506,8331.0,3,39.0,False,1,car,1.0,31
0 days 00:00:22.306000,2021-05-23 13:03:17.746,8574.0,3,50.0,False,1,car,1.0,31
0 days 00:00:22.545000,2021-05-23 13:03:17.985,8685.0,3,62.0,False,1,car,1.0,31
0 days 00:00:22.785000,2021-05-23 13:03:18.225,9157.0,3,58.0,False,1,car,1.0,31
0 days 00:00:22.986000,2021-05-23 13:03:18.426,9383.0,3,55.0,False,1,car,1.0,31
0 days 00:00:23.226000,2021-05-23 13:03:18.666,8957.0,3,0.0,True,1,car,1.0,31
0 days 00:00:23.466000,2021-05-23 13:03:18.906,8999.0,3,0.0,True,1,car,1.0,31
0 days 00:00:23.706000,2021-05-23 13:03:19.146,9918.0,3,10.0,True,1,car,1.0,31
0 days 00:00:23.946000,2021-05-23 13:03:19.386,9089.0,2,0.0,True,1,car,1.0,31
0 days 00:00:24.186000,2021-05-23 13:03:19.626,8621.0,2,6.0,True,1,car,1.0,31
0 days 00:00:24.426000,2021-05-23 13:03:19.866,8853.0,2,25.0,False,1,car,1.0,31
0 days 00:00:24.666000,2021-05-23 13:03:20.106,8979.0,2,30.0,False,1,car,1.0,31
0 days 00:00:24.906000,2021-05-23 13:03:20.346,8578.0,2,11.0,False,1,car,1.0,31
0 days 00:00:25.146000,2021-05-23 13:03:20.586,8779.0,2,15.0,False,1,car,1.0,31
0 days 00:00:25.386000,2021-05-23 13:03:20.826,8965.0,2,15.0,False,1,car,1.0,31
0 days 00:00:25.626000,2021-05-23 13:03:21.066,9127.0,2,42.0,False,1,car,1.0,31
0 days 00:00:25.866000,2021-05-23 13:03:21.306,9328.0,2,51.0,False,1,car,1.0,31
0 days 00:00:26.106000,2021-05-23 13:03:21.546,9817.0,2,55.0,False,1,car,1.0,31
0 days 00:00:26.346000,2021-05-23 13:03:21.786,10094.0,2,62.0,False,1,car,1.0,31
0 days 00:00:26.586000,2021-05-23 13:03:22.026,10868.0,2,65.0,False,1,car,1.0,31
0 days 00:00:26.826000,2021-05-23 13:03:22.266,10835.0,2,70.0,False,1,car,1.0,31
0 days 00:00:27.066000,2021-05-23 13:03:22.506,9729.0,3,74.0,False,1,car,1.0,31
0 days 00:00:27.306000,2021-05-23 13:03:22.746,10501.0,3,80.0,False,1,car,1.0,31
0 days 00:00:27.546000,2021-05-23 13:03:22.986,11414.0,3,86.0,False,1,car,1.0,31
0 days 00:00:27.786000,2021-05-23 13:03:23.226,11414.0,3,86.0,False,1,car,1.0,31
0 days 00:00:28.026000,2021-05-23 13:03:23.466,10385.0,4,83.0,False,1,car,1.0,31
0 days 00:00:28.266000,2021-05-23 13:03:23.706,10517.0,4,41.0,False,1,car,1.0,31
0 days 00:00:28.506000,2021-05-23 13:03:23.946,9598.0,4,0.0,True,1,car,1.0,31
0 days 00:00:28.746000,2021-05-23 13:03:24.186,9476.0,4,0.0,True,1,car,1.0,31
0 days 00:00:28.986000,2021-05-23 13:03:24.426,9675.0,4,1.0,True,1,car,1.0,31
0 days 00:00:29.265000,2021-05-23 13:03:24.705,9634.0,3,0.0,True,1,car,1.0,31
0 days 00:00:29.505000,2021-05-23 13:03:24.945,9114.0,3,0.0,True,1,car,1.0,31
0 days 00:00:29.706000,2021-05-23 13:03:25.146,9814.0,3,0.0,True,1,car,1.0,31
0 days 00:00:29.946000,2021-05-23 13:03:25.386,9534.0,2,0.0,True,1,car,1.0,31
0 days 00:00:30.186000,2021-05-23 13:03:25.626,8397.0,2,0.0,True,1,car,1.0,31
0 days 00:00:30.426000,2021-05-23 13:03:25.866,7660.0,2,0.0,True,1,car,1.0,31
0 days 00:00:30.666000,2021-05-23 13:03:26.106,7410.0,2,0.0,True,1,car,1.0,31
0 days 00:00:30.906000,2021-05-23 13:03:26.346,8609.0,2,14.0,True,1,car,1.0,31
0 days 00:00:31.146000,2021-05-23 13:03:26.586,8329.0,1,0.0,True,1,car,1.0,31
0 days 00:00:31.426000,2021-05-23 13:03:26.866,7814.0,1,0.0,True,1,car,1.0,31
0 days 00:00:31.666000,2021-05-23 13:03:27.106,7484.0,1,0.0,False,1,car,1.0,31
0 days 00:00:31.906000,2021-05-23 13:03:27.346,7484.0,1,0.0,True,1,car,1.0,31
0 days 00:00:32.146000,2021-05-23 13:03:27.586,6649.0,1,0.0,True,1,car,1.0,31
0 days 00:00:32.386000,2021-05-23 13:03:27.826,7122.0,1,9.0,False,1,car,1.0,31
0 days 00:00:32.626000,2021-05-23 13:03:28.066,6174.0,1,0.0,False,1,car,1.0,31
0 days 00:00:32.866000,2021-05-23 13:03:28.306,7014.0,1,32.0,False,1,car,1.0,31
0 days 00:00:33.106000,2021-05-23 13:03:28.546,7386.0,1,45.0,False,1,car,1.0,31
0 days 00:00:33.346000,2021-05-23 13:03:28.786,8662.0,1,47.0,False,1,car,1.0,31
0 days 00:00:33.586000,2021-05-23 13:03:29.026,9450.0,1,51.0,False,1,car,1.0,31
0 days 00:00:33.826000,2021-05-23 13:03:29.266,10041.0,1,60.0,False,1,car,1.0,31
0 days 00:00:34.066000,2021-05-23 13:03:29.506,11026.0,1,69.0,False,1,car,1.0,31
0 days 00:00:34.306000,2021-05-23 13:03:29.746,10326.0,1,67.0,False,1,car,1.0,31
0 days 00:00:34.546000,2021-05-23 13:03:29.986,9574.0,2,69.0,False,1,car,1.0,31
0 days 00:00:34.786000,2021-05-23 13:03:30.226,10013.0,2,69.0,True,1,car,1.0,31
0 days 00:00:35.026000,2021-05-23 13:03:30.466,9342.0,2,0.0,True,1,car,1.0,31
0 days 00:00:35.266000,2021-05-23 13:03:30.706,10363.0,1,7.0,True,1,car,1.0,31
0 days 00:00:35.506000,2021-05-23 13:03:30.946,9663.0,1,0.0,True,1,car,1.0,31
0 days 00:00:35.745000,2021-05-23 13:03:31.185,7983.0,1,0.0,True,1,car,1.0,31
0 days 00:00:35.985000,2021-05-23 13:03:31.425,7478.0,1,7.0,True,1,car,1.0,31
0 days 00:00:36.186000,2021-05-23 13:03:31.626,7601.0,1,0.0,True,1,car,1.0,31
0 days 00:00:36.426000,2021-05-23 13:03:31.866,6345.0,1,0.0,True,1,car,1.0,31
0 days 00:00:36.706000,2021-05-23 13:03:32.146,6345.0,1,7.0,True,1,car,1.0,31
0 days 00:00:36.946000,2021-05-23 13:03:32.386,7041.0,1,45.0,False,1,car,1.0,31
0 days 00:00:37.186000,2021-05-23 13:03:32.626,6817.0,1,0.0,True,1,car,1.0,31
0 days 00:00:37.426000,2021-05-23 13:03:32.866,5598.0,1,0.0,True,1,car,1.0,31
0 days 00:00:37.666000,2021-05-23 13:03:33.106,5725.0,1,0.0,True,1,car,1.0,31
0 days 00:00:37.906000,2021-05-23 13:03:33.346,5546.0,1,2.0,False,1,car,1.0,31
0 days 00:00:38.146000,2021-05-23 13:03:33.586,5297.0,1,3.0,False,1,car,1.0,31
0 days 00:00:38.386000,2021-05-23 13:03:33.826,5831.0,1,24.0,False,1,car,1.0,31
0 days 00:00:38.626000,2021-05-23 13:03:34.066,5080.0,1,0.0,False,1,car,1.0,31
0 days 00:00:38.866000,2021-05-23 13:03:34.306,5360.0,1,11.0,False,1,car,1.0,31
0 days 00:00:39.106000,2021-05-23 13:03:34.546,5053.0,1,0.0,False,1,car,1.0,31
0 days 00:00:39.346000,2021-05-23 13:03:34.786,5545.0,1,11.0,False,1,car,1.0,31
0 days 00:00:39.586000,2021-05-23 13:03:35.026,5470.0,1,18.0,False,1,car,1.0,31
0 days 00:00:39.826000,2021-05-23 13:03:35.266,6142.0,1,13.0,False,1,car,1.0,31
0 days 00:00:40.066000,2021-05-23 13:03:35.506,6413.0,1,1.0,False,1,car,1.0,31
0 days 00:00:40.306000,2021-05-23 13:03:35.746,5895.0,1,10.0,False,1,car,1.0,31
0 days 00:00:40.546000,2021-05-23 13:03:35.986,6988.0,1,45.0,False,1,car,1.0,31
0 days 00:00:40.786000,2021-05-23 13:03:36.226,8055.0,1,46.0,False,1,car,1.0,31
0 days 00:00:41.026000,2021-05-23 13:03:36.466,8629.0,1,56.0,False,1,car,1.0,31
0 days 00:00:41.266000,2021-05-23 13:03:36.706,9170.0,1,61.0,False,1,car,1.0,31
0 days 00:00:41.506000,2021-05-23 13:03:36.946,7899.0,2,62.0,False,1,car,1.0,31
0 days 00:00:41.746000,2021-05-23 13:03:37.186,7036.0,2,0.0,True,1,car,1.0,31
0 days 00:00:41.986000,2021-05-23 13:03:37.426,6899.0,2,0.0,True,1,car,1.0,31
0 days 00:00:42.226000,2021-05-23 13:03:37.666,6287.0,2,0.0,True,1,car,1.0,31
0 days 00:00:42.465000,2021-05-23 13:03:37.905,6140.0,2,0.0,False,1,car,1.0,31
0 days 00:00:42.706000,2021-05-23 13:03:38.146,5919.0,2,3.0,False,1,car,1.0,31
0 days 00:00:42.946000,2021-05-23 13:03:38.386,6080.0,2,8.0,False,1,car,1.0,31
0 days 00:00:43.226000,2021-05-23 13:03:38.666,6291.0,2,14.0,False,1,car,1.0,31
0 days 00:00:43.466000,2021-05-23 13:03:38.906,6329.0,2,29.0,False,1,car,1.0,31
0 days 00:00:43.706000,2021-05-23 13:03:39.146,6792.0,2,40.0,False,1,car,1.0,31
0 days 00:00:43.946000,2021-05-23 13:03:39.386,7134.0,2,52.0,False,1,car,1.0,31
0 days 00:00:44.186000,2021-05-23 13:03:39.626,7683.0,2,56.0,False,1,car,1.0,31
0 days 00:00:44.426000,2021-05-23 13:03:39.866,8337.0,2,62.0,False,1,car,1.0,31
0 days 00:00:44.666000,2021-05-23 13:03:40.106,9219.0,2,72.0,False,1,car,1.0,31
0 days 00:00:44.906000,2021-05-23 13:03:40.346,9335.0,2,0.0,True,1,car,1.0,31
0 days 00:00:45.146000,2021-05-23 13:03:40.586,8686.0,2,3.0,True,1,car,1.0,31
0 days 00:00:45.386000,2021-05-23 13:03:40.826,7993.0,2,0.0,True,1,car,1.0,31
0 days 00:00:45.626000,2021-05-23 13:03:41.066,7475.0,2,0.0,True,1,car,1.0,31
0 days 00:00:45.866000,2021-05-23 13:03:41.306,6839.0,2,0.0,True,1,car,1.0,31
0 days 00:00:46.106000,2021-05-23 13:03:41.546,7322.0,2,14.0,False,1,car,1.0,31
0 days 00:00:46.346000,2021-05-23 13:03:41.786,6592.0,2,0.0,True,1,car,1.0,31
0 days 00:00:46.626000,2021-05-23 13:03:42.066,6105.0,2,0.0,True,1,car,1.0,31
0 days 00:00:46.866000,2021-05-23 13:03:42.306,6453.0,2,25.0,False,1,car,1.0,31
0 days 00:00:47.106000,2021-05-23 13:03:42.546,6631.0,2,37.0,False,1,car,1.0,31
0 days 00:00:47.346000,2021-05-23 13:03:42.786,7041.0,2,50.0,False,1,car,1.0,31
0 days 00:00:47.586000,2021-05-23 13:03:43.026,7613.0,2,60.0,False,1,car,1.0,31
0 days 00:00:47.826000,2021-05-23 13:03:43.266,8313.0,2,64.0,False,1,car,1.0,31
0 days 00:00:48.066000,2021-05-23 13:03:43.506,9213.0,2,70.0,False,1,car,1.0,31
0 days 00:00:48.306000,2021-05-23 13:03:43.746,9484.0,2,70.0,False,1,car,1.0,31
0 days 00:00:48.546000,2021-05-23 13:03:43.986,10725.0,2,81.0,False,1,car,1.0,31
0 days 00:00:48.786000,2021-05-23 13:03:44.226,9633.0,2,92.0,False,1,car,1.0,31
0 days 00:00:49.026000,2021-05-23 13:03:44.466,10450.0,3,91.0,False,1,car,1.0,31
0 days 00:00:49.265000,2021-05-23 13:03:44.705,11169.0,3,92.0,False,1,car,1.0,31
0 days 00:00:49.466000,2021-05-23 13:03:44.906,11504.0,3,99.0,False,1,car,1.0,31
0 days 00:00:49.706000,2021-05-23 13:03:45.146,10658.0,3,100.0,False,1,car,1.0,31
0 days 00:00:49.946000,2021-05-23 13:03:45.386,11106.0,4,100.0,False,1,car,1.0,31
0 days 00:00:50.186000,2021-05-23 13:03:45.626,11582.0,4,100.0,False,1,car,1.0,31
0 days 00:00:50.426000,2021-05-23 13:03:45.866,11433.0,4,100.0,False,1,car,1.0,31
0 days 00:00:50.666000,2021-05-23 13:03:46.106,10722.0,5,100.0,False,1,car,1.0,31
0 days 00:00:50.906000,2021-05-23 13:03:46.346,11038.0,5,100.0,False,1,car,1.0,31
0 days 00:00:51.146000,2021-05-23 13:03:46.586,11499.0,5,100.0,False,1,car,1.0,31
0 days 00:00:51.386000,2021-05-23 13:03:46.826,11727.0,5,100.0,False,1,car,1.0,31
0 days 00:00:51.626000,2021-05-23 13:03:47.066,10965.0,5,100.0,False,1,car,1.0,31
0 days 00:00:51.866000,2021-05-23 13:03:47.306,10578.0,6,100.0,False,1,car,1.0,31
0 days 00:00:52.106000,2021-05-23 13:03:47.546,10784.0,6,100.0,False,1,car,1.0,31
0 days 00:00:52.346000,2021-05-23 13:03:47.786,11038.0,6,100.0,False,1,car,1.0,31
0 days 00:00:52.586000,2021-05-23 13:03:48.026,11182.0,6,99.0,False,1,car,1.0,31
0 days 00:00:52.866000,2021-05-23 13:03:48.306,11403.0,6,96.0,False,1,car,1.0,31
0 days 00:00:53.106000,2021-05-23 13:03:48.546,11507.0,6,100.0,False,1,car,1.0,31
0 days 00:00:53.346000,2021-05-23 13:03:48.786,11579.0,6,100.0,False,1,car,1.0,31
0 days 00:00:53.586000,2021-05-23 13:03:49.026,10459.0,6,100.0,False,1,car,1.0,31
0 days 00:00:53.826000,2021-05-23 13:03:49.266,10283.0,7,100.0,False,1,car,1.0,31
0 days 00:00:54.066000,2021-05-23 13:03:49.506,10517.0,7,100.0,False,1,car,1.0,31
0 days 00:00:54.306000,2021-05-23 13:03:49.746,10478.0,7,100.0,False,1,car,1.0,31
0 days 00:00:54.546000,2021-05-23 13:03:49.986,10649.0,7,100.0,False,1,car,1.0,31
0 days 00:00:54.786000,2021-05-23 13:03:50.226,10742.0,7,100.0,False,1,car,1.0,31
0 days 00:00:55.026000,2021-05-23 13:03:50.466,10896.0,7,100.0,False,1,car,1.0,31
0 days 00:00:55.266000,2021-05-23 13:03:50.706,10458.0,7,3.0,True,1,car,1.0,31
0 days 00:00:55.506000,2021-05-23 13:03:50.946,10241.0,7,7.0,True,1,car,1.0,31
0 days 00:00:55.746000,2021-05-23 13:03:51.186,9778.0,7,1.0,True,1,car,1.0,31
0 days 00:00:55.946000,2021-05-23 13:03:51.386,9670.0,7,12.0,True,1,car,1.0,31
0 days 00:00:56.186000,2021-05-23 13:03:51.626,10400.0,7,29.0,True,1,car,1.0,31
0 days 00:00:56.426000,2021-05-23 13:03:51.866,10632.0,6,0.0,True,1,car,1.0,31
0 days 00:00:56.666000,2021-05-23 13:03:52.106,9926.0,5,0.0,True,1,car,1.0,31
0 days 00:00:56.906000,2021-05-23 13:03:52.346,10361.0,5,0.0,True,1,car,1.0,31
0 days 00:00:57.146000,2021-05-23 13:03:52.586,9975.0,4,0.0,True,1,car,1.0,31
0 days 00:00:57.386000,2021-05-23 13:03:52.826,9356.0,4,0.0,True,1,car,1.0,31
0 days 00:00:57.626000,2021-05-23 13:03:53.066,10476.0,4,4.0,True,1,car,1.0,31
0 days 00:00:57.866000,2021-05-23 13:03:53.306,9137.0,3,0.0,True,1,car,1.0,31
0 days 00:00:58.106000,2021-05-23 13:03:53.546,9578.0,3,0.0,True,1,car,1.0,31
0 days 00:00:58.346000,2021-05-23 13:03:53.786,9053.0,2,0.0,True,1,car,1.0,31
0 days 00:00:58.586000,2021-05-23 13:03:54.026,7985.0,2,0.0,True,1,car,1.0,31
0 days 00:00:58.826000,2021-05-23 13:03:54.266,7507.0,2,0.0,True,1,car,1.0,31
0 days 00:00:59.066000,2021-05-23 13:03:54.506,7057.0,2,0.0,True,1,car,1.0,31
0 days 00:00:59.306000,2021-05-23 13:03:54.746,6737.0,2,0.0,True,1,car,1.0,31
0 days 00:00:59.546000,2021-05-23 13:03:54.986,6267.0,2,0.0,True,1,car,1.0,31
0 days 00:00:59.786000,2021-05-23 13:03:55.226,5732.0,2,0.0,False,1,car,1.0,31
0 days 00:01:00.026000,2021-05-23 13:03:55.466,5635.0,2,0.0,False,1,car,1.0,31
0 days 00:01:00.266000,2021-05-23 13:03:55.706,5453.0,2,0.0,True,1,car,1.0,31
0 days 00:01:00.506000,2021-05-23 13:03:55.946,5189.0,2,0.0,False,1,car,1.0,31
0 days 00:01:00.746000,2021-05-23 13:03:56.186,5744.0,2,10.0,False,1,car,1.0,31
0 days 00:01:00.986000,2021-05-23 13:03:56.426,5795.0,2,16.0,False,1,car,1.0,31
0 days 00:01:01.226000,2021-05-23 13:03:56.666,5871.0,2,30.0,False,1,car,1.0,31
0 days 00:01:01.466000,2021-05-23 13:03:56.906,6324.0,2,50.0,False,1,car,1.0,31
0 days 00:01:01.706000,2021-05-23 13:03:57.146,6447.0,2,58.0,False,1,car,1.0,31
0 days 00:01:01.946000,2021-05-23 13:03:57.386,7404.0,2,69.0,False,1,car,1.0,31
0 days 00:01:02.226000,2021-05-23 13:03:57.666,8018.0,2,71.0,False,1,car,1.0,31
0 days 00:01:02.467000,2021-05-23 13:03:57.907,9515.0,2,77.0,False,1,car,1.0,31
0 days 00:01:02.706000,2021-05-23 13:03:58.146,9783.0,2,80.0,False,1,car,1.0,31
0 days 00:01:02.946000,2021-05-23 13:03:58.386,10203.0,2,92.0,False,1,car,1.0,31
0 days 00:01:03.186000,2021-05-23 13:03:58.626,11215.0,3,91.0,False,1,car,1.0,31
0 days 00:01:03.426000,2021-05-23 13:03:58.866,11072.0,3,87.0,False,1,car,1.0,31
0 days 00:01:03.666000,2021-05-23 13:03:59.106,11659.0,3,99.0,False,1,car,1.0,31
0 days 00:01:03.906000,2021-05-23 13:03:59.346,10500.0,3,100.0,False,1,car,1.0,31
0 days 00:01:04.146000,2021-05-23 13:03:59.586,10780.0,4,100.0,False,1,car,1.0,31
0 days 00:01:04.386000,2021-05-23 13:03:59.826,11487.0,4,100.0,False,1,car,1.0,31
0 days 00:01:04.626000,2021-05-23 13:04:00.066,11497.0,4,100.0,False,1,car,1.0,31
0 days 00:01:04.866000,2021-05-23 13:04:00.306,10726.0,5,100.0,False,1,car,1.0,31
0 days 00:01:05.106000,2021-05-23 13:04:00.546,10726.0,5,100.0,False,1,car,1.0,31
0 days 00:01:05.346000,2021-05-23 13:04:00.786,11146.0,5,100.0,False,1,car,1.0,31
