Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:17.021000,2022-05-29 14:05:17.248,3998.0,0,0.0,False,1,car,1.0,44
0 days 00:00:17.260000,2022-05-29 14:05:17.487,4039.0,0,0.0,False,1,car,1.0,44
0 days 00:00:17.540000,2022-05-29 14:05:17.767,4385.0,0,0.0,False,1,car,1.0,44
0 days 00:00:17.820000,2022-05-29 14:05:18.047,3828.0,1,0.0,False,1,car,1.0,44
0 days 00:00:18.181000,2022-05-29 14:05:18.408,3988.0,1,0.0,False,1,car,1.0,44
0 days 00:00:18.541000,2022-05-29 14:05:18.768,4020.0,1,0.0,False,1,car,1.0,44
0 days 00:00:18.701000,2022-05-29 14:05:18.928,4103.0,1,0.0,False,1,car,1.0,44
0 days 00:00:18.901000,2022-05-29 14:05:19.128,3948.0,1,0.0,False,1,car,1.0,44
0 days 00:00:19.181000,2022-05-29 14:05:19.408,3874.0,1,0.0,False,1,car,1.0,44
0 days 00:00:19.461000,2022-05-29 14:05:19.688,3878.0,1,0.0,False,1,car,1.0,44
0 days 00:00:19.861000,2022-05-29 14:05:20.088,4038.0,1,0.0,False,1,car,1.0,44
0 days 00:00:20.181000,2022-05-29 14:05:20.408,4042.0,1,0.0,False,1,car,1.0,44
0 days 00:00:20.541000,2022-05-29 14:05:20.768,4046.0,1,0.0,False,1,car,1.0,44
0 days 00:00:20.781000,2022-05-29 14:05:21.008,4083.0,1,0.0,False,1,car,1.0,44
0 days 00:00:21.061000,2022-05-29 14:05:21.288,4020.0,1,0.0,False,1,car,1.0,44
0 days 00:00:21.221000,2022-05-29 14:05:21.448,3919.0,1,0.0,False,1,car,1.0,44
0 days 00:00:21.381000,2022-05-29 14:05:21.608,4025.0,1,0.0,False,1,car,1.0,44
0 days 00:00:21.741000,2022-05-29 14:05:21.968,3999.0,1,0.0,False,1,car,1.0,44
0 days 00:00:22.101000,2022-05-29 14:05:22.328,3892.0,1,0.0,False,1,car,1.0,44
0 days 00:00:22.340000,2022-05-29 14:05:22.567,3988.0,1,0.0,False,1,car,1.0,44
0 days 00:00:22.540000,2022-05-29 14:05:22.767,3974.0,1,0.0,False,1,car,1.0,44
0 days 00:00:22.940000,2022-05-29 14:05:23.167,4135.0,1,0.0,False,1,car,1.0,44
0 days 00:00:23.220000,2022-05-29 14:05:23.447,3831.0,1,0.0,False,1,car,1.0,44
0 days 00:00:23.620000,2022-05-29 14:05:23.847,3585.0,1,0.0,False,1,car,1.0,44
0 days 00:00:24.020000,2022-05-29 14:05:24.247,3830.0,1,0.0,False,1,car,1.0,44
0 days 00:00:24.381000,2022-05-29 14:05:24.608,3800.0,1,0.0,False,1,car,1.0,44
0 days 00:00:24.860000,2022-05-29 14:05:25.087,3827.0,1,0.0,False,1,car,1.0,44
0 days 00:00:25.020000,2022-05-29 14:05:25.247,4431.0,1,0.0,False,1,car,1.0,44
0 days 00:00:25.301000,2022-05-29 14:05:25.528,4400.0,1,0.0,False,1,car,1.0,44
0 days 00:00:25.581000,2022-05-29 14:05:25.808,3227.0,1,0.0,False,1,car,1.0,44
0 days 00:00:25.861000,2022-05-29 14:05:26.088,3369.0,1,0.0,False,1,car,1.0,44
0 days 00:00:26.141000,2022-05-29 14:05:26.368,3672.0,1,0.0,False,1,car,1.0,44
0 days 00:00:26.381000,2022-05-29 14:05:26.608,4070.0,1,0.0,False,1,car,1.0,44
0 days 00:00:26.661000,2022-05-29 14:05:26.888,4250.0,1,0.0,False,1,car,1.0,44
0 days 00:00:27.141000,2022-05-29 14:05:27.368,4541.0,1,0.0,False,1,car,1.0,44
0 days 00:00:27.301000,2022-05-29 14:05:27.528,4532.0,1,0.0,False,1,car,1.0,44
0 days 00:00:27.461000,2022-05-29 14:05:27.688,4604.0,1,0.0,False,1,car,1.0,44
0 days 00:00:27.661000,2022-05-29 14:05:27.888,4610.0,1,0.0,False,1,car,1.0,44
0 days 00:00:27.821000,2022-05-29 14:05:28.048,4589.0,1,0.0,False,1,car,1.0,44
0 days 00:00:28.181000,2022-05-29 14:05:28.408,4500.0,1,0.0,False,1,car,1.0,44
0 days 00:00:28.501000,2022-05-29 14:05:28.728,4481.0,1,0.0,False,1,car,1.0,44
0 days 00:00:28.701000,2022-05-29 14:05:28.928,4472.0,1,0.0,False,1,car,1.0,44
0 days 00:00:28.860000,2022-05-29 14:05:29.087,4390.0,1,0.0,False,1,car,1.0,44
0 days 00:00:29.060000,2022-05-29 14:05:29.287,4272.0,1,0.0,False,1,car,1.0,44
0 days 00:00:29.380000,2022-05-29 14:05:29.607,4294.0,1,0.0,False,1,car,1.0,44
0 days 00:00:29.700000,2022-05-29 14:05:29.927,4100.0,1,0.0,False,1,car,1.0,44
0 days 00:00:30.020000,2022-05-29 14:05:30.247,4113.0,1,0.0,False,1,car,1.0,44
0 days 00:00:30.420000,2022-05-29 14:05:30.647,4064.0,1,0.0,False,1,car,1.0,44
0 days 00:00:30.701000,2022-05-29 14:05:30.928,3874.0,1,0.0,False,1,car,1.0,44
0 days 00:00:31.100000,2022-05-29 14:05:31.327,3838.0,1,0.0,False,1,car,1.0,44
0 days 00:00:31.540000,2022-05-29 14:05:31.767,3813.0,1,0.0,False,1,car,1.0,44
0 days 00:00:31.700000,2022-05-29 14:05:31.927,3816.0,1,0.0,False,1,car,1.0,44
0 days 00:00:31.901000,2022-05-29 14:05:32.128,3840.0,1,0.0,False,1,car,1.0,44
0 days 00:00:32.061000,2022-05-29 14:05:32.288,3819.0,1,0.0,False,1,car,1.0,44
0 days 00:00:32.221000,2022-05-29 14:05:32.448,3767.0,1,0.0,False,1,car,1.0,44
0 days 00:00:32.501000,2022-05-29 14:05:32.728,3868.0,1,0.0,False,1,car,1.0,44
0 days 00:00:32.701000,2022-05-29 14:05:32.928,3794.0,1,0.0,False,1,car,1.0,44
0 days 00:00:32.981000,2022-05-29 14:05:33.208,3929.0,1,2.0,False,1,car,1.0,44
0 days 00:00:33.381000,2022-05-29 14:05:33.608,3972.0,1,3.0,False,1,car,1.0,44
0 days 00:00:33.581000,2022-05-29 14:05:33.808,3911.0,1,5.0,False,1,car,1.0,44
0 days 00:00:33.781000,2022-05-29 14:05:34.008,4033.0,1,5.0,False,1,car,1.0,44
0 days 00:00:34.101000,2022-05-29 14:05:34.328,4094.0,1,6.0,False,1,car,1.0,44
0 days 00:00:34.261000,2022-05-29 14:05:34.488,4246.0,1,3.0,False,1,car,1.0,44
0 days 00:00:34.541000,2022-05-29 14:05:34.768,4223.0,1,4.0,False,1,car,1.0,44
0 days 00:00:34.741000,2022-05-29 14:05:34.968,4248.0,1,5.0,False,1,car,1.0,44
0 days 00:00:35.061000,2022-05-29 14:05:35.288,4301.0,1,7.0,False,1,car,1.0,44
0 days 00:00:35.261000,2022-05-29 14:05:35.488,4442.0,1,6.0,False,1,car,1.0,44
0 days 00:00:35.660000,2022-05-29 14:05:35.887,4645.0,1,6.0,False,1,car,1.0,44
0 days 00:00:35.940000,2022-05-29 14:05:36.167,4799.0,1,6.0,False,1,car,1.0,44
0 days 00:00:36.260000,2022-05-29 14:05:36.487,5049.0,1,8.0,False,1,car,1.0,44
0 days 00:00:36.740000,2022-05-29 14:05:36.967,5470.0,1,10.0,False,1,car,1.0,44
0 days 00:00:37.100000,2022-05-29 14:05:37.327,5850.0,1,10.0,False,1,car,1.0,44
0 days 00:00:37.340000,2022-05-29 14:05:37.567,6110.0,1,10.0,False,1,car,1.0,44
0 days 00:00:37.740000,2022-05-29 14:05:37.967,6386.0,1,10.0,False,1,car,1.0,44
0 days 00:00:38.420000,2022-05-29 14:05:38.647,6675.0,1,10.0,False,1,car,1.0,44
0 days 00:00:38.621000,2022-05-29 14:05:38.848,6733.0,1,15.0,False,1,car,1.0,44
0 days 00:00:39.061000,2022-05-29 14:05:39.288,7638.0,1,28.0,False,1,car,1.0,44
0 days 00:00:39.421000,2022-05-29 14:05:39.648,8081.0,1,42.0,False,1,car,1.0,44
0 days 00:00:39.661000,2022-05-29 14:05:39.888,8557.0,1,44.0,False,1,car,1.0,44
0 days 00:00:39.941000,2022-05-29 14:05:40.168,10387.0,1,57.0,False,1,car,1.0,44
0 days 00:00:40.141000,2022-05-29 14:05:40.368,11635.0,1,51.0,False,1,car,1.0,44
0 days 00:00:40.501000,2022-05-29 14:05:40.728,10228.0,1,49.0,False,1,car,1.0,44
0 days 00:00:40.701000,2022-05-29 14:05:40.928,10407.0,1,50.0,False,1,car,1.0,44
0 days 00:00:40.901000,2022-05-29 14:05:41.128,9147.0,1,52.0,False,1,car,1.0,44
0 days 00:00:41.141000,2022-05-29 14:05:41.368,8702.0,2,67.0,False,1,car,1.0,44
0 days 00:00:41.421000,2022-05-29 14:05:41.648,10662.0,2,54.0,False,1,car,1.0,44
0 days 00:00:41.661000,2022-05-29 14:05:41.888,10285.0,2,48.0,False,1,car,1.0,44
0 days 00:00:42.021000,2022-05-29 14:05:42.248,9736.0,2,53.0,False,1,car,1.0,44
0 days 00:00:42.460000,2022-05-29 14:05:42.687,8651.0,3,54.0,False,1,car,1.0,44
0 days 00:00:42.620000,2022-05-29 14:05:42.847,8619.0,3,17.0,True,1,car,1.0,44
0 days 00:00:42.780000,2022-05-29 14:05:43.007,8130.0,3,1.0,True,1,car,1.0,44
0 days 00:00:43.140000,2022-05-29 14:05:43.367,7812.0,3,6.0,False,1,car,1.0,44
0 days 00:00:43.420000,2022-05-29 14:05:43.647,7340.0,3,1.0,True,1,car,1.0,44
0 days 00:00:43.740000,2022-05-29 14:05:43.967,6802.0,3,0.0,True,1,car,1.0,44
0 days 00:00:44.020000,2022-05-29 14:05:44.247,6432.0,3,8.0,True,1,car,1.0,44
0 days 00:00:44.220000,2022-05-29 14:05:44.447,6763.0,2,1.0,False,1,car,1.0,44
0 days 00:00:44.501000,2022-05-29 14:05:44.728,7166.0,2,30.0,False,1,car,1.0,44
0 days 00:00:44.781000,2022-05-29 14:05:45.008,7422.0,2,37.0,False,1,car,1.0,44
0 days 00:00:44.980000,2022-05-29 14:05:45.207,7232.0,2,27.0,True,1,car,1.0,44
0 days 00:00:45.261000,2022-05-29 14:05:45.488,6424.0,2,3.0,True,1,car,1.0,44
0 days 00:00:45.501000,2022-05-29 14:05:45.728,6345.0,2,17.0,False,1,car,1.0,44
0 days 00:00:45.781000,2022-05-29 14:05:46.008,6344.0,2,11.0,True,1,car,1.0,44
0 days 00:00:46.261000,2022-05-29 14:05:46.488,6543.0,2,21.0,False,1,car,1.0,44
0 days 00:00:46.421000,2022-05-29 14:05:46.648,6533.0,2,25.0,False,1,car,1.0,44
0 days 00:00:46.781000,2022-05-29 14:05:47.008,7048.0,2,30.0,False,1,car,1.0,44
0 days 00:00:46.981000,2022-05-29 14:05:47.208,7245.0,2,35.0,False,1,car,1.0,44
0 days 00:00:47.141000,2022-05-29 14:05:47.368,7227.0,2,36.0,False,1,car,1.0,44
0 days 00:00:47.341000,2022-05-29 14:05:47.568,7544.0,2,42.0,False,1,car,1.0,44
0 days 00:00:47.661000,2022-05-29 14:05:47.888,8847.0,2,56.0,False,1,car,1.0,44
0 days 00:00:47.821000,2022-05-29 14:05:48.048,9967.0,2,57.0,False,1,car,1.0,44
0 days 00:00:48.101000,2022-05-29 14:05:48.328,9407.0,2,52.0,False,1,car,1.0,44
0 days 00:00:48.341000,2022-05-29 14:05:48.568,9262.0,2,59.0,False,1,car,1.0,44
0 days 00:00:48.541000,2022-05-29 14:05:48.768,9938.0,2,67.0,False,1,car,1.0,44
0 days 00:00:48.781000,2022-05-29 14:05:49.008,11618.0,2,75.0,False,1,car,1.0,44
0 days 00:00:49.020000,2022-05-29 14:05:49.247,11650.0,2,61.0,False,1,car,1.0,44
0 days 00:00:49.340000,2022-05-29 14:05:49.567,11274.0,2,71.0,False,1,car,1.0,44
0 days 00:00:49.781000,2022-05-29 14:05:50.008,10001.0,3,75.0,False,1,car,1.0,44
0 days 00:00:49.980000,2022-05-29 14:05:50.207,11401.0,3,89.0,False,1,car,1.0,44
0 days 00:00:50.420000,2022-05-29 14:05:50.647,11576.0,3,82.0,False,1,car,1.0,44
0 days 00:00:50.820000,2022-05-29 14:05:51.047,10192.0,3,83.0,False,1,car,1.0,44
0 days 00:00:51.060000,2022-05-29 14:05:51.287,10925.0,4,88.0,False,1,car,1.0,44
0 days 00:00:51.220000,2022-05-29 14:05:51.447,10985.0,4,89.0,False,1,car,1.0,44
0 days 00:00:51.501000,2022-05-29 14:05:51.728,11256.0,4,100.0,False,1,car,1.0,44
0 days 00:00:51.821000,2022-05-29 14:05:52.048,10773.0,4,98.0,False,1,car,1.0,44
0 days 00:00:51.981000,2022-05-29 14:05:52.208,10388.0,5,92.0,False,1,car,1.0,44
0 days 00:00:52.141000,2022-05-29 14:05:52.368,10294.0,5,76.0,True,1,car,1.0,44
0 days 00:00:52.381000,2022-05-29 14:05:52.608,10067.0,5,57.0,True,1,car,1.0,44
0 days 00:00:52.621000,2022-05-29 14:05:52.848,9350.0,5,29.0,True,1,car,1.0,44
0 days 00:00:52.981000,2022-05-29 14:05:53.208,8654.0,5,34.0,True,1,car,1.0,44
0 days 00:00:53.141000,2022-05-29 14:05:53.368,8395.0,5,46.0,False,1,car,1.0,44
0 days 00:00:53.581000,2022-05-29 14:05:53.808,8593.0,5,61.0,False,1,car,1.0,44
0 days 00:00:53.861000,2022-05-29 14:05:54.088,8848.0,5,69.0,False,1,car,1.0,44
0 days 00:00:54.221000,2022-05-29 14:05:54.448,9110.0,5,77.0,False,1,car,1.0,44
0 days 00:00:54.621000,2022-05-29 14:05:54.848,9418.0,5,74.0,False,1,car,1.0,44
0 days 00:00:54.781000,2022-05-29 14:05:55.008,9369.0,5,72.0,False,1,car,1.0,44
0 days 00:00:55.061000,2022-05-29 14:05:55.288,9146.0,5,0.0,True,1,car,1.0,44
0 days 00:00:55.461000,2022-05-29 14:05:55.688,8360.0,5,0.0,True,1,car,1.0,44
0 days 00:00:55.900000,2022-05-29 14:05:56.127,7717.0,5,0.0,True,1,car,1.0,44
0 days 00:00:56.180000,2022-05-29 14:05:56.407,7368.0,5,0.0,True,1,car,1.0,44
0 days 00:00:56.420000,2022-05-29 14:05:56.647,7043.0,5,0.0,False,1,car,1.0,44
0 days 00:00:56.660000,2022-05-29 14:05:56.887,6809.0,5,0.0,False,1,car,1.0,44
0 days 00:00:56.860000,2022-05-29 14:05:57.087,6621.0,5,0.0,True,1,car,1.0,44
0 days 00:00:57.260000,2022-05-29 14:05:57.487,6942.0,4,0.0,True,1,car,1.0,44
0 days 00:00:57.420000,2022-05-29 14:05:57.647,6994.0,4,0.0,True,1,car,1.0,44
0 days 00:00:57.701000,2022-05-29 14:05:57.928,7835.0,3,0.0,False,1,car,1.0,44
0 days 00:00:58.101000,2022-05-29 14:05:58.328,7559.0,3,6.0,False,1,car,1.0,44
0 days 00:00:58.501000,2022-05-29 14:05:58.728,7343.0,3,16.0,False,1,car,1.0,44
0 days 00:00:58.701000,2022-05-29 14:05:58.928,7444.0,3,21.0,False,1,car,1.0,44
0 days 00:00:59.181000,2022-05-29 14:05:59.408,7002.0,3,1.0,True,1,car,1.0,44
0 days 00:00:59.461000,2022-05-29 14:05:59.688,6767.0,3,3.0,False,1,car,1.0,44
0 days 00:00:59.781000,2022-05-29 14:06:00.008,6650.0,3,10.0,False,1,car,1.0,44
0 days 00:01:00.061000,2022-05-29 14:06:00.288,6649.0,3,7.0,False,1,car,1.0,44
0 days 00:01:00.341000,2022-05-29 14:06:00.568,6577.0,3,15.0,False,1,car,1.0,44
0 days 00:01:00.621000,2022-05-29 14:06:00.848,6620.0,3,12.0,False,1,car,1.0,44
0 days 00:01:00.901000,2022-05-29 14:06:01.128,6656.0,3,19.0,False,1,car,1.0,44
0 days 00:01:01.301000,2022-05-29 14:06:01.528,6703.0,3,20.0,False,1,car,1.0,44
0 days 00:01:01.701000,2022-05-29 14:06:01.928,6873.0,3,28.0,False,1,car,1.0,44
0 days 00:01:01.861000,2022-05-29 14:06:02.088,6991.0,3,30.0,False,1,car,1.0,44
0 days 00:01:02.181000,2022-05-29 14:06:02.408,7157.0,3,37.0,False,1,car,1.0,44
0 days 00:01:02.500000,2022-05-29 14:06:02.727,7375.0,3,35.0,False,1,car,1.0,44
0 days 00:01:02.860000,2022-05-29 14:06:03.087,7558.0,3,34.0,False,1,car,1.0,44
0 days 00:01:03.180000,2022-05-29 14:06:03.407,7315.0,3,10.0,True,1,car,1.0,44
0 days 00:01:03.500000,2022-05-29 14:06:03.727,7030.0,3,5.0,True,1,car,1.0,44
0 days 00:01:03.740000,2022-05-29 14:06:03.967,6641.0,3,4.0,True,1,car,1.0,44
0 days 00:01:03.940000,2022-05-29 14:06:04.167,6499.0,3,5.0,True,1,car,1.0,44
0 days 00:01:04.300000,2022-05-29 14:06:04.527,6072.0,3,10.0,True,1,car,1.0,44
0 days 00:01:04.660000,2022-05-29 14:06:04.887,5698.0,3,8.0,True,1,car,1.0,44
0 days 00:01:04.941000,2022-05-29 14:06:05.168,5722.0,3,10.0,False,1,car,1.0,44
0 days 00:01:05.101000,2022-05-29 14:06:05.328,5688.0,3,14.0,False,1,car,1.0,44
0 days 00:01:05.341000,2022-05-29 14:06:05.568,5653.0,3,18.0,False,1,car,1.0,44
0 days 00:01:05.621000,2022-05-29 14:06:05.848,5820.0,3,23.0,False,1,car,1.0,44
0 days 00:01:05.781000,2022-05-29 14:06:06.008,6053.0,3,23.0,False,1,car,1.0,44
0 days 00:01:06.061000,2022-05-29 14:06:06.288,6215.0,3,29.0,False,1,car,1.0,44
0 days 00:01:06.301000,2022-05-29 14:06:06.528,6411.0,3,35.0,False,1,car,1.0,44
0 days 00:01:06.541000,2022-05-29 14:06:06.768,6580.0,3,36.0,False,1,car,1.0,44
0 days 00:01:06.941000,2022-05-29 14:06:07.168,7044.0,3,43.0,False,1,car,1.0,44
0 days 00:01:07.301000,2022-05-29 14:06:07.528,7879.0,3,61.0,False,1,car,1.0,44
0 days 00:01:07.541000,2022-05-29 14:06:07.768,9414.0,3,63.0,False,1,car,1.0,44
0 days 00:01:07.701000,2022-05-29 14:06:07.928,10280.0,3,65.0,False,1,car,1.0,44
0 days 00:01:07.861000,2022-05-29 14:06:08.088,10917.0,3,60.0,False,1,car,1.0,44
0 days 00:01:08.101000,2022-05-29 14:06:08.328,9936.0,3,40.0,False,1,car,1.0,44
0 days 00:01:08.261000,2022-05-29 14:06:08.488,8873.0,3,34.0,False,1,car,1.0,44
0 days 00:01:08.581000,2022-05-29 14:06:08.808,8917.0,3,35.0,False,1,car,1.0,44
0 days 00:01:08.861000,2022-05-29 14:06:09.088,8676.0,3,42.0,False,1,car,1.0,44
0 days 00:01:09.061000,2022-05-29 14:06:09.288,7395.0,4,8.0,True,1,car,1.0,44
0 days 00:01:09.380000,2022-05-29 14:06:09.607,7140.0,4,0.0,True,1,car,1.0,44
0 days 00:01:09.620000,2022-05-29 14:06:09.847,7040.0,4,0.0,False,1,car,1.0,44
0 days 00:01:09.820000,2022-05-29 14:06:10.047,7521.0,4,0.0,True,1,car,1.0,44
0 days 00:01:10.140000,2022-05-29 14:06:10.367,7537.0,3,0.0,True,1,car,1.0,44
0 days 00:01:10.340000,2022-05-29 14:06:10.567,7089.0,3,0.0,True,1,car,1.0,44
0 days 00:01:10.620000,2022-05-29 14:06:10.847,6557.0,3,0.0,True,1,car,1.0,44
0 days 00:01:10.860000,2022-05-29 14:06:11.087,6377.0,3,0.0,True,1,car,1.0,44
0 days 00:01:11.181000,2022-05-29 14:06:11.408,6190.0,3,0.0,False,1,car,1.0,44
0 days 00:01:11.420000,2022-05-29 14:06:11.647,7130.0,2,0.0,True,1,car,1.0,44
0 days 00:01:11.701000,2022-05-29 14:06:11.928,6520.0,2,0.0,True,1,car,1.0,44
0 days 00:01:11.981000,2022-05-29 14:06:12.208,6451.0,2,0.0,False,1,car,1.0,44
0 days 00:01:12.181000,2022-05-29 14:06:12.408,5878.0,2,0.0,True,1,car,1.0,44
0 days 00:01:12.501000,2022-05-29 14:06:12.728,5694.0,2,0.0,True,1,car,1.0,44
0 days 00:01:12.861000,2022-05-29 14:06:13.088,5276.0,2,0.0,False,1,car,1.0,44
0 days 00:01:13.021000,2022-05-29 14:06:13.248,5138.0,2,0.0,False,1,car,1.0,44
0 days 00:01:13.301000,2022-05-29 14:06:13.528,5068.0,2,0.0,False,1,car,1.0,44
0 days 00:01:13.461000,2022-05-29 14:06:13.688,5077.0,2,0.0,False,1,car,1.0,44
0 days 00:01:13.701000,2022-05-29 14:06:13.928,4989.0,2,0.0,False,1,car,1.0,44
0 days 00:01:14.021000,2022-05-29 14:06:14.248,4819.0,2,3.0,False,1,car,1.0,44
0 days 00:01:14.261000,2022-05-29 14:06:14.488,4911.0,2,4.0,False,1,car,1.0,44
0 days 00:01:14.541000,2022-05-29 14:06:14.768,4660.0,2,3.0,False,1,car,1.0,44
0 days 00:01:14.741000,2022-05-29 14:06:14.968,4921.0,2,2.0,False,1,car,1.0,44
0 days 00:01:15.021000,2022-05-29 14:06:15.248,4851.0,2,5.0,False,1,car,1.0,44
0 days 00:01:15.261000,2022-05-29 14:06:15.488,5116.0,2,9.0,False,1,car,1.0,44
0 days 00:01:15.661000,2022-05-29 14:06:15.888,5738.0,2,14.0,False,1,car,1.0,44
0 days 00:01:15.820000,2022-05-29 14:06:16.047,5546.0,2,7.0,False,1,car,1.0,44
0 days 00:01:16.100000,2022-05-29 14:06:16.327,5789.0,2,20.0,False,1,car,1.0,44
0 days 00:01:16.260000,2022-05-29 14:06:16.487,6113.0,2,21.0,False,1,car,1.0,44
