Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:33.712000,2019-05-26 13:13:19.693,10583.0,1,51.0,False,1,car,1.0,26
0 days 00:00:33.952000,2019-05-26 13:13:19.933,10424.0,1,63.0,False,1,car,1.0,26
0 days 00:00:34.192000,2019-05-26 13:13:20.173,10183.0,2,61.0,False,1,car,1.0,26
0 days 00:00:34.432000,2019-05-26 13:13:20.413,10355.0,2,52.0,False,1,car,1.0,26
0 days 00:00:34.672000,2019-05-26 13:13:20.653,10743.0,2,46.0,True,1,car,1.0,26
0 days 00:00:34.911000,2019-05-26 13:13:20.892,9517.0,2,0.0,True,1,car,1.0,26
0 days 00:00:35.112000,2019-05-26 13:13:21.093,9099.0,2,0.0,True,1,car,1.0,26
0 days 00:00:35.352000,2019-05-26 13:13:21.333,10499.0,2,0.0,True,1,car,1.0,26
0 days 00:00:35.592000,2019-05-26 13:13:21.573,10001.0,1,0.0,True,1,car,1.0,26
0 days 00:00:35.832000,2019-05-26 13:13:21.813,9195.0,1,0.0,True,1,car,1.0,26
0 days 00:00:36.072000,2019-05-26 13:13:22.053,8209.0,1,0.0,True,1,car,1.0,26
0 days 00:00:36.311000,2019-05-26 13:13:22.292,7307.0,1,0.0,True,1,car,1.0,26
0 days 00:00:36.551000,2019-05-26 13:13:22.532,6748.0,1,0.0,True,1,car,1.0,26
0 days 00:00:36.791000,2019-05-26 13:13:22.772,6140.0,1,0.0,True,1,car,1.0,26
0 days 00:00:37.031000,2019-05-26 13:13:23.012,5718.0,1,0.0,True,1,car,1.0,26
0 days 00:00:37.271000,2019-05-26 13:13:23.252,5369.0,1,1.0,False,1,car,1.0,26
0 days 00:00:37.511000,2019-05-26 13:13:23.492,5065.0,1,0.0,False,1,car,1.0,26
0 days 00:00:37.712000,2019-05-26 13:13:23.693,5058.0,1,5.0,False,1,car,1.0,26
0 days 00:00:37.952000,2019-05-26 13:13:23.933,5128.0,1,3.0,False,1,car,1.0,26
0 days 00:00:38.192000,2019-05-26 13:13:24.173,4822.0,1,0.0,False,1,car,1.0,26
0 days 00:00:38.431000,2019-05-26 13:13:24.412,4576.0,1,0.0,False,1,car,1.0,26
0 days 00:00:38.671000,2019-05-26 13:13:24.652,4422.0,1,2.0,False,1,car,1.0,26
0 days 00:00:38.911000,2019-05-26 13:13:24.892,5484.0,1,13.0,False,1,car,1.0,26
0 days 00:00:39.112000,2019-05-26 13:13:25.093,5643.0,1,13.0,False,1,car,1.0,26
0 days 00:00:39.352000,2019-05-26 13:13:25.333,6136.0,1,13.0,False,1,car,1.0,26
0 days 00:00:39.592000,2019-05-26 13:13:25.573,6562.0,1,21.0,False,1,car,1.0,26
0 days 00:00:39.832000,2019-05-26 13:13:25.813,7090.0,1,29.0,False,1,car,1.0,26
0 days 00:00:40.071000,2019-05-26 13:13:26.052,7669.0,1,42.0,False,1,car,1.0,26
0 days 00:00:40.311000,2019-05-26 13:13:26.292,8759.0,1,47.0,False,1,car,1.0,26
0 days 00:00:40.512000,2019-05-26 13:13:26.493,9701.0,1,52.0,False,1,car,1.0,26
0 days 00:00:40.752000,2019-05-26 13:13:26.733,8301.0,1,55.0,False,1,car,1.0,26
0 days 00:00:40.992000,2019-05-26 13:13:26.973,7933.0,2,0.0,True,1,car,1.0,26
0 days 00:00:41.232000,2019-05-26 13:13:27.213,7621.0,2,0.0,True,1,car,1.0,26
0 days 00:00:41.472000,2019-05-26 13:13:27.453,7187.0,2,0.0,True,1,car,1.0,26
0 days 00:00:41.711000,2019-05-26 13:13:27.692,7019.0,2,0.0,False,1,car,1.0,26
0 days 00:00:41.912000,2019-05-26 13:13:27.893,6961.0,2,4.0,False,1,car,1.0,26
0 days 00:00:42.152000,2019-05-26 13:13:28.133,6900.0,2,5.0,False,1,car,1.0,26
0 days 00:00:42.392000,2019-05-26 13:13:28.373,6587.0,2,2.0,False,1,car,1.0,26
0 days 00:00:42.632000,2019-05-26 13:13:28.613,6962.0,2,9.0,False,1,car,1.0,26
0 days 00:00:42.833000,2019-05-26 13:13:28.814,7317.0,2,34.0,False,1,car,1.0,26
0 days 00:00:43.113000,2019-05-26 13:13:29.094,8225.0,2,51.0,False,1,car,1.0,26
0 days 00:00:43.351000,2019-05-26 13:13:29.332,9226.0,2,51.0,False,1,car,1.0,26
0 days 00:00:43.591000,2019-05-26 13:13:29.572,10272.0,2,63.0,False,1,car,1.0,26
0 days 00:00:43.831000,2019-05-26 13:13:29.812,10597.0,2,64.0,False,1,car,1.0,26
0 days 00:00:44.071000,2019-05-26 13:13:30.052,10001.0,2,0.0,True,1,car,1.0,26
0 days 00:00:44.311000,2019-05-26 13:13:30.292,9179.0,2,0.0,True,1,car,1.0,26
0 days 00:00:44.512000,2019-05-26 13:13:30.493,8360.0,2,0.0,True,1,car,1.0,26
0 days 00:00:44.752000,2019-05-26 13:13:30.733,7738.0,2,0.0,True,1,car,1.0,26
0 days 00:00:44.991000,2019-05-26 13:13:30.972,7207.0,2,0.0,True,1,car,1.0,26
0 days 00:00:45.231000,2019-05-26 13:13:31.212,6981.0,2,0.0,False,1,car,1.0,26
0 days 00:00:45.471000,2019-05-26 13:13:31.452,7034.0,2,7.0,False,1,car,1.0,26
0 days 00:00:45.712000,2019-05-26 13:13:31.693,6832.0,2,5.0,False,1,car,1.0,26
0 days 00:00:45.951000,2019-05-26 13:13:31.932,6571.0,2,0.0,False,1,car,1.0,26
0 days 00:00:46.192000,2019-05-26 13:13:32.173,6900.0,2,14.0,False,1,car,1.0,26
0 days 00:00:46.432000,2019-05-26 13:13:32.413,6906.0,2,29.0,False,1,car,1.0,26
0 days 00:00:46.672000,2019-05-26 13:13:32.653,7123.0,2,48.0,False,1,car,1.0,26
0 days 00:00:46.912000,2019-05-26 13:13:32.893,8497.0,2,53.0,False,1,car,1.0,26
0 days 00:00:47.151000,2019-05-26 13:13:33.132,9402.0,2,57.0,False,1,car,1.0,26
0 days 00:00:47.352000,2019-05-26 13:13:33.333,9772.0,2,58.0,False,1,car,1.0,26
0 days 00:00:47.592000,2019-05-26 13:13:33.573,11362.0,2,80.0,False,1,car,1.0,26
0 days 00:00:47.832000,2019-05-26 13:13:33.813,12813.0,2,86.0,False,1,car,1.0,26
0 days 00:00:48.072000,2019-05-26 13:13:34.053,11906.0,2,100.0,False,1,car,1.0,26
0 days 00:00:48.352000,2019-05-26 13:13:34.333,11193.0,3,100.0,False,1,car,1.0,26
0 days 00:00:48.592000,2019-05-26 13:13:34.573,11814.0,3,100.0,False,1,car,1.0,26
0 days 00:00:48.832000,2019-05-26 13:13:34.813,11312.0,3,100.0,False,1,car,1.0,26
0 days 00:00:49.071000,2019-05-26 13:13:35.052,11170.0,4,100.0,False,1,car,1.0,26
0 days 00:00:49.272000,2019-05-26 13:13:35.253,11449.0,4,100.0,False,1,car,1.0,26
0 days 00:00:49.512000,2019-05-26 13:13:35.493,11977.0,4,100.0,False,1,car,1.0,26
0 days 00:00:49.792000,2019-05-26 13:13:35.773,10835.0,5,100.0,False,1,car,1.0,26
0 days 00:00:50.032000,2019-05-26 13:13:36.013,11083.0,5,100.0,False,1,car,1.0,26
0 days 00:00:50.271000,2019-05-26 13:13:36.252,11482.0,5,100.0,False,1,car,1.0,26
0 days 00:00:50.511000,2019-05-26 13:13:36.492,11707.0,5,100.0,False,1,car,1.0,26
0 days 00:00:50.712000,2019-05-26 13:13:36.693,10587.0,5,100.0,False,1,car,1.0,26
0 days 00:00:50.951000,2019-05-26 13:13:36.932,10720.0,6,100.0,False,1,car,1.0,26
0 days 00:00:51.191000,2019-05-26 13:13:37.172,11023.0,6,100.0,False,1,car,1.0,26
0 days 00:00:51.592000,2019-05-26 13:13:37.573,11398.0,6,100.0,False,1,car,1.0,26
0 days 00:00:51.832000,2019-05-26 13:13:37.813,11560.0,6,100.0,False,1,car,1.0,26
0 days 00:00:52.072000,2019-05-26 13:13:38.053,10909.0,6,100.0,False,1,car,1.0,26
0 days 00:00:52.311000,2019-05-26 13:13:38.292,10407.0,7,87.0,False,1,car,1.0,26
0 days 00:00:52.591000,2019-05-26 13:13:38.572,10573.0,7,87.0,False,1,car,1.0,26
0 days 00:00:52.831000,2019-05-26 13:13:38.812,10550.0,7,100.0,False,1,car,1.0,26
0 days 00:00:53.032000,2019-05-26 13:13:39.013,10703.0,7,100.0,False,1,car,1.0,26
0 days 00:00:53.272000,2019-05-26 13:13:39.253,10765.0,7,100.0,False,1,car,1.0,26
0 days 00:00:53.512000,2019-05-26 13:13:39.493,10765.0,7,100.0,False,1,car,1.0,26
0 days 00:00:53.752000,2019-05-26 13:13:39.733,10952.0,7,100.0,False,1,car,1.0,26
0 days 00:00:53.992000,2019-05-26 13:13:39.973,11023.0,7,100.0,False,1,car,1.0,26
0 days 00:00:54.231000,2019-05-26 13:13:40.212,11336.0,7,100.0,False,1,car,1.0,26
0 days 00:00:54.432000,2019-05-26 13:13:40.413,11447.0,7,100.0,False,1,car,1.0,26
0 days 00:00:54.672000,2019-05-26 13:13:40.653,11488.0,7,100.0,False,1,car,1.0,26
0 days 00:00:54.912000,2019-05-26 13:13:40.893,11292.0,7,100.0,True,1,car,1.0,26
0 days 00:00:55.152000,2019-05-26 13:13:41.133,10564.0,7,0.0,True,1,car,1.0,26
0 days 00:00:55.432000,2019-05-26 13:13:41.413,9152.0,7,0.0,True,1,car,1.0,26
0 days 00:00:55.672000,2019-05-26 13:13:41.653,9075.0,7,0.0,True,1,car,1.0,26
0 days 00:00:55.912000,2019-05-26 13:13:41.893,9575.0,7,0.0,True,1,car,1.0,26
0 days 00:00:56.152000,2019-05-26 13:13:42.133,10344.0,7,0.0,True,1,car,1.0,26
0 days 00:00:56.392000,2019-05-26 13:13:42.373,9929.0,5,0.0,True,1,car,1.0,26
0 days 00:00:56.632000,2019-05-26 13:13:42.613,10718.0,4,0.0,True,1,car,1.0,26
0 days 00:00:56.872000,2019-05-26 13:13:42.853,9896.0,3,0.0,True,1,car,1.0,26
0 days 00:00:57.112000,2019-05-26 13:13:43.093,10944.0,3,0.0,True,1,car,1.0,26
0 days 00:00:57.312000,2019-05-26 13:13:43.293,10274.0,2,0.0,True,1,car,1.0,26
0 days 00:00:57.552000,2019-05-26 13:13:43.533,9199.0,2,0.0,True,1,car,1.0,26
0 days 00:00:57.792000,2019-05-26 13:13:43.773,8430.0,2,0.0,True,1,car,1.0,26
0 days 00:00:58.031000,2019-05-26 13:13:44.012,7554.0,2,0.0,True,1,car,1.0,26
0 days 00:00:58.271000,2019-05-26 13:13:44.252,7060.0,2,0.0,True,1,car,1.0,26
0 days 00:00:58.512000,2019-05-26 13:13:44.493,6828.0,2,1.0,False,1,car,1.0,26
0 days 00:00:58.791000,2019-05-26 13:13:44.772,6676.0,2,2.0,False,1,car,1.0,26
0 days 00:00:58.992000,2019-05-26 13:13:44.973,6491.0,2,2.0,False,1,car,1.0,26
0 days 00:00:59.232000,2019-05-26 13:13:45.213,6506.0,2,3.0,False,1,car,1.0,26
0 days 00:00:59.472000,2019-05-26 13:13:45.453,6407.0,2,4.0,False,1,car,1.0,26
0 days 00:00:59.712000,2019-05-26 13:13:45.693,6067.0,2,1.0,False,1,car,1.0,26
0 days 00:00:59.951000,2019-05-26 13:13:45.932,5948.0,2,4.0,False,1,car,1.0,26
0 days 00:01:00.191000,2019-05-26 13:13:46.172,6156.0,2,9.0,False,1,car,1.0,26
0 days 00:01:00.431000,2019-05-26 13:13:46.412,6254.0,2,12.0,False,1,car,1.0,26
0 days 00:01:00.632000,2019-05-26 13:13:46.613,6745.0,2,15.0,False,1,car,1.0,26
0 days 00:01:00.872000,2019-05-26 13:13:46.853,6940.0,2,40.0,False,1,car,1.0,26
0 days 00:01:01.112000,2019-05-26 13:13:47.093,7633.0,2,48.0,False,1,car,1.0,26
0 days 00:01:01.392000,2019-05-26 13:13:47.373,8753.0,2,61.0,False,1,car,1.0,26
0 days 00:01:01.632000,2019-05-26 13:13:47.613,9918.0,2,69.0,False,1,car,1.0,26
0 days 00:01:01.872000,2019-05-26 13:13:47.853,10429.0,2,74.0,False,1,car,1.0,26
0 days 00:01:02.112000,2019-05-26 13:13:48.093,11030.0,2,79.0,False,1,car,1.0,26
0 days 00:01:02.352000,2019-05-26 13:13:48.333,10308.0,3,81.0,False,1,car,1.0,26
0 days 00:01:02.592000,2019-05-26 13:13:48.573,10993.0,3,100.0,False,1,car,1.0,26
0 days 00:01:02.832000,2019-05-26 13:13:48.813,11566.0,3,100.0,False,1,car,1.0,26
0 days 00:01:03.072000,2019-05-26 13:13:49.053,11706.0,3,100.0,False,1,car,1.0,26
0 days 00:01:03.273000,2019-05-26 13:13:49.254,10766.0,4,100.0,False,1,car,1.0,26
0 days 00:01:03.513000,2019-05-26 13:13:49.494,11320.0,4,100.0,False,1,car,1.0,26
0 days 00:01:03.752000,2019-05-26 13:13:49.733,11740.0,4,100.0,False,1,car,1.0,26
0 days 00:01:03.992000,2019-05-26 13:13:49.973,11569.0,4,100.0,False,1,car,1.0,26
0 days 00:01:04.232000,2019-05-26 13:13:50.213,10826.0,5,100.0,False,1,car,1.0,26
0 days 00:01:04.471000,2019-05-26 13:13:50.452,11012.0,5,94.0,False,1,car,1.0,26
