Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:27.484000,2019-05-26 13:39:05.190,7283.0,1,4.0,True,0,car,19.0,5
0 days 00:00:27.724000,2019-05-26 13:39:05.430,6644.0,1,3.0,True,0,car,19.0,5
0 days 00:00:27.963000,2019-05-26 13:39:05.669,6019.0,1,3.0,True,0,car,19.0,5
0 days 00:00:28.203000,2019-05-26 13:39:05.909,5725.0,1,3.0,False,0,car,19.0,5
0 days 00:00:28.443000,2019-05-26 13:39:06.149,5300.0,1,0.0,False,0,car,19.0,5
0 days 00:00:28.682000,2019-05-26 13:39:06.388,4807.0,1,0.0,False,0,car,19.0,5
0 days 00:00:28.883000,2019-05-26 13:39:06.589,4325.0,1,4.0,False,0,car,19.0,5
0 days 00:00:29.202000,2019-05-26 13:39:06.908,4825.0,1,22.0,False,0,car,19.0,5
0 days 00:00:29.403000,2019-05-26 13:39:07.109,5326.0,1,23.0,False,0,car,19.0,5
0 days 00:00:29.643000,2019-05-26 13:39:07.349,5730.0,1,28.0,False,0,car,19.0,5
0 days 00:00:29.882000,2019-05-26 13:39:07.588,5931.0,1,35.0,False,0,car,19.0,5
0 days 00:00:30.122000,2019-05-26 13:39:07.828,6554.0,1,41.0,False,0,car,19.0,5
0 days 00:00:30.362000,2019-05-26 13:39:08.068,7283.0,1,47.0,False,0,car,19.0,5
0 days 00:00:30.563000,2019-05-26 13:39:08.269,8263.0,1,54.0,False,0,car,19.0,5
0 days 00:00:30.803000,2019-05-26 13:39:08.509,9378.0,1,59.0,False,0,car,19.0,5
0 days 00:00:31.043000,2019-05-26 13:39:08.749,10307.0,1,64.0,False,0,car,19.0,5
0 days 00:00:31.283000,2019-05-26 13:39:08.989,8627.0,2,9.0,True,0,car,19.0,5
0 days 00:00:31.522000,2019-05-26 13:39:09.228,7693.0,2,0.0,True,0,car,19.0,5
0 days 00:00:31.723000,2019-05-26 13:39:09.429,7479.0,2,2.0,True,0,car,19.0,5
0 days 00:00:31.963000,2019-05-26 13:39:09.669,6999.0,2,12.0,False,0,car,19.0,5
0 days 00:00:32.203000,2019-05-26 13:39:09.909,6514.0,2,0.0,False,0,car,19.0,5
0 days 00:00:32.443000,2019-05-26 13:39:10.149,6801.0,2,12.0,False,0,car,19.0,5
0 days 00:00:32.683000,2019-05-26 13:39:10.389,6705.0,2,26.0,False,0,car,19.0,5
0 days 00:00:32.923000,2019-05-26 13:39:10.629,7102.0,2,39.0,False,0,car,19.0,5
0 days 00:00:33.203000,2019-05-26 13:39:10.909,7447.0,2,45.0,False,0,car,19.0,5
0 days 00:00:33.444000,2019-05-26 13:39:11.150,7587.0,2,57.0,False,0,car,19.0,5
0 days 00:00:33.683000,2019-05-26 13:39:11.389,8301.0,2,54.0,False,0,car,19.0,5
0 days 00:00:33.923000,2019-05-26 13:39:11.629,9007.0,2,61.0,False,0,car,19.0,5
0 days 00:00:34.163000,2019-05-26 13:39:11.869,9651.0,2,73.0,False,0,car,19.0,5
0 days 00:00:34.403000,2019-05-26 13:39:12.109,10505.0,2,58.0,False,0,car,19.0,5
0 days 00:00:34.643000,2019-05-26 13:39:12.349,9463.0,2,0.0,True,0,car,19.0,5
0 days 00:00:34.883000,2019-05-26 13:39:12.589,8545.0,2,0.0,True,0,car,19.0,5
0 days 00:00:35.084000,2019-05-26 13:39:12.790,8003.0,2,2.0,True,0,car,19.0,5
0 days 00:00:35.323000,2019-05-26 13:39:13.029,7073.0,2,2.0,True,0,car,19.0,5
0 days 00:00:35.562000,2019-05-26 13:39:13.268,7139.0,2,7.0,False,0,car,19.0,5
0 days 00:00:35.802000,2019-05-26 13:39:13.508,6676.0,2,7.0,False,0,car,19.0,5
0 days 00:00:36.003000,2019-05-26 13:39:13.709,6612.0,2,5.0,False,0,car,19.0,5
0 days 00:00:36.243000,2019-05-26 13:39:13.949,6599.0,2,32.0,False,0,car,19.0,5
0 days 00:00:36.483000,2019-05-26 13:39:14.189,7033.0,2,47.0,False,0,car,19.0,5
0 days 00:00:36.723000,2019-05-26 13:39:14.429,7104.0,2,55.0,False,0,car,19.0,5
0 days 00:00:36.962000,2019-05-26 13:39:14.668,8394.0,2,59.0,False,0,car,19.0,5
0 days 00:00:37.202000,2019-05-26 13:39:14.908,9130.0,2,63.0,False,0,car,19.0,5
0 days 00:00:37.403000,2019-05-26 13:39:15.109,9660.0,2,70.0,False,0,car,19.0,5
0 days 00:00:37.643000,2019-05-26 13:39:15.349,10613.0,2,80.0,False,0,car,19.0,5
0 days 00:00:37.883000,2019-05-26 13:39:15.589,10257.0,2,100.0,False,0,car,19.0,5
0 days 00:00:38.123000,2019-05-26 13:39:15.829,11208.0,3,100.0,False,0,car,19.0,5
0 days 00:00:38.443000,2019-05-26 13:39:16.149,11982.0,3,100.0,False,0,car,19.0,5
0 days 00:00:38.683000,2019-05-26 13:39:16.389,11190.0,4,100.0,False,0,car,19.0,5
0 days 00:00:38.923000,2019-05-26 13:39:16.629,11871.0,4,100.0,False,0,car,19.0,5
0 days 00:00:39.163000,2019-05-26 13:39:16.869,11085.0,4,100.0,False,0,car,19.0,5
0 days 00:00:39.403000,2019-05-26 13:39:17.109,10868.0,5,100.0,False,0,car,19.0,5
0 days 00:00:39.643000,2019-05-26 13:39:17.349,11423.0,5,100.0,False,0,car,19.0,5
0 days 00:00:39.883000,2019-05-26 13:39:17.589,11757.0,5,100.0,False,0,car,19.0,5
0 days 00:00:40.123000,2019-05-26 13:39:17.829,11276.0,5,100.0,False,0,car,19.0,5
0 days 00:00:40.363000,2019-05-26 13:39:18.069,10702.0,6,100.0,False,0,car,19.0,5
0 days 00:00:40.603000,2019-05-26 13:39:18.309,10979.0,6,100.0,False,0,car,19.0,5
0 days 00:00:40.843000,2019-05-26 13:39:18.549,11282.0,6,100.0,False,0,car,19.0,5
0 days 00:00:41.084000,2019-05-26 13:39:18.790,11459.0,6,100.0,False,0,car,19.0,5
0 days 00:00:41.323000,2019-05-26 13:39:19.029,11616.0,6,100.0,False,0,car,19.0,5
0 days 00:00:41.563000,2019-05-26 13:39:19.269,11493.0,6,100.0,False,0,car,19.0,5
0 days 00:00:41.803000,2019-05-26 13:39:19.509,10491.0,7,100.0,False,0,car,19.0,5
0 days 00:00:42.043000,2019-05-26 13:39:19.749,10719.0,7,100.0,False,0,car,19.0,5
0 days 00:00:42.244000,2019-05-26 13:39:19.950,10835.0,7,100.0,False,0,car,19.0,5
0 days 00:00:42.484000,2019-05-26 13:39:20.190,10928.0,7,100.0,False,0,car,19.0,5
0 days 00:00:42.723000,2019-05-26 13:39:20.429,10979.0,7,100.0,False,0,car,19.0,5
0 days 00:00:42.963000,2019-05-26 13:39:20.669,10962.0,7,100.0,False,0,car,19.0,5
0 days 00:00:43.202000,2019-05-26 13:39:20.908,11162.0,7,100.0,False,0,car,19.0,5
0 days 00:00:43.403000,2019-05-26 13:39:21.109,11231.0,7,100.0,False,0,car,19.0,5
0 days 00:00:43.643000,2019-05-26 13:39:21.349,11355.0,7,100.0,False,0,car,19.0,5
0 days 00:00:43.883000,2019-05-26 13:39:21.589,11416.0,7,100.0,False,0,car,19.0,5
0 days 00:00:44.123000,2019-05-26 13:39:21.829,11555.0,7,100.0,False,0,car,19.0,5
0 days 00:00:44.403000,2019-05-26 13:39:22.109,11636.0,7,100.0,False,0,car,19.0,5
0 days 00:00:44.643000,2019-05-26 13:39:22.349,11716.0,7,100.0,False,0,car,19.0,5
0 days 00:00:44.883000,2019-05-26 13:39:22.589,11311.0,7,0.0,True,0,car,19.0,5
0 days 00:00:45.122000,2019-05-26 13:39:22.828,11169.0,7,0.0,True,0,car,19.0,5
0 days 00:00:45.323000,2019-05-26 13:39:23.029,10331.0,7,0.0,True,0,car,19.0,5
0 days 00:00:45.563000,2019-05-26 13:39:23.269,9384.0,7,0.0,True,0,car,19.0,5
0 days 00:00:45.843000,2019-05-26 13:39:23.549,8453.0,7,1.0,True,0,car,19.0,5
0 days 00:00:46.083000,2019-05-26 13:39:23.789,7541.0,7,2.0,True,0,car,19.0,5
0 days 00:00:46.323000,2019-05-26 13:39:24.029,7794.0,7,0.0,True,0,car,19.0,5
0 days 00:00:46.563000,2019-05-26 13:39:24.269,7604.0,6,0.0,True,0,car,19.0,5
0 days 00:00:46.803000,2019-05-26 13:39:24.509,8414.0,6,0.0,True,0,car,19.0,5
0 days 00:00:47.043000,2019-05-26 13:39:24.749,8554.0,6,0.0,True,0,car,19.0,5
0 days 00:00:47.283000,2019-05-26 13:39:24.989,7909.0,3,0.0,True,0,car,19.0,5
0 days 00:00:47.683000,2019-05-26 13:39:25.389,7397.0,2,0.0,True,0,car,19.0,5
0 days 00:00:47.884000,2019-05-26 13:39:25.590,6945.0,2,1.0,True,0,car,19.0,5
0 days 00:00:48.123000,2019-05-26 13:39:25.829,6718.0,2,4.0,True,0,car,19.0,5
0 days 00:00:48.363000,2019-05-26 13:39:26.069,6564.0,2,13.0,False,0,car,19.0,5
0 days 00:00:48.603000,2019-05-26 13:39:26.309,6448.0,2,17.0,False,0,car,19.0,5
0 days 00:00:48.843000,2019-05-26 13:39:26.549,5904.0,2,3.0,True,0,car,19.0,5
0 days 00:00:49.044000,2019-05-26 13:39:26.750,5849.0,2,5.0,False,0,car,19.0,5
0 days 00:00:49.284000,2019-05-26 13:39:26.990,5539.0,2,9.0,False,0,car,19.0,5
0 days 00:00:49.563000,2019-05-26 13:39:27.269,5730.0,2,27.0,False,0,car,19.0,5
0 days 00:00:49.803000,2019-05-26 13:39:27.509,6033.0,2,36.0,False,0,car,19.0,5
0 days 00:00:50.043000,2019-05-26 13:39:27.749,6333.0,2,44.0,False,0,car,19.0,5
0 days 00:00:50.282000,2019-05-26 13:39:27.988,6614.0,2,51.0,False,0,car,19.0,5
0 days 00:00:50.483000,2019-05-26 13:39:28.189,7093.0,2,55.0,False,0,car,19.0,5
0 days 00:00:50.723000,2019-05-26 13:39:28.429,8072.0,2,64.0,False,0,car,19.0,5
0 days 00:00:51.003000,2019-05-26 13:39:28.709,9394.0,2,72.0,False,0,car,19.0,5
0 days 00:00:51.243000,2019-05-26 13:39:28.949,9808.0,2,77.0,False,0,car,19.0,5
0 days 00:00:51.483000,2019-05-26 13:39:29.189,9676.0,3,81.0,False,0,car,19.0,5
0 days 00:00:51.723000,2019-05-26 13:39:29.429,10363.0,3,84.0,False,0,car,19.0,5
0 days 00:00:51.963000,2019-05-26 13:39:29.669,11367.0,3,100.0,False,0,car,19.0,5
0 days 00:00:52.203000,2019-05-26 13:39:29.909,11358.0,3,100.0,False,0,car,19.0,5
0 days 00:00:52.443000,2019-05-26 13:39:30.149,10857.0,4,100.0,False,0,car,19.0,5
0 days 00:00:52.683000,2019-05-26 13:39:30.389,11414.0,4,100.0,False,0,car,19.0,5
0 days 00:00:52.923000,2019-05-26 13:39:30.629,11093.0,4,100.0,False,0,car,19.0,5
0 days 00:00:53.163000,2019-05-26 13:39:30.869,10621.0,5,100.0,False,0,car,19.0,5
0 days 00:00:53.403000,2019-05-26 13:39:31.109,11006.0,5,100.0,False,0,car,19.0,5
0 days 00:00:53.604000,2019-05-26 13:39:31.310,11558.0,5,100.0,False,0,car,19.0,5
0 days 00:00:53.843000,2019-05-26 13:39:31.549,11945.0,5,100.0,False,0,car,19.0,5
0 days 00:00:54.083000,2019-05-26 13:39:31.789,11757.0,5,3.0,True,0,car,19.0,5
0 days 00:00:54.323000,2019-05-26 13:39:32.029,10653.0,5,1.0,True,0,car,19.0,5
0 days 00:00:54.563000,2019-05-26 13:39:32.269,9837.0,5,2.0,True,0,car,19.0,5
0 days 00:00:54.803000,2019-05-26 13:39:32.509,8933.0,5,4.0,True,0,car,19.0,5
0 days 00:00:55.043000,2019-05-26 13:39:32.749,9814.0,5,6.0,True,0,car,19.0,5
0 days 00:00:55.244000,2019-05-26 13:39:32.950,9497.0,4,9.0,True,0,car,19.0,5
0 days 00:00:55.484000,2019-05-26 13:39:33.190,8970.0,4,11.0,True,0,car,19.0,5
0 days 00:00:55.723000,2019-05-26 13:39:33.429,9015.0,4,34.0,False,0,car,19.0,5
0 days 00:00:55.963000,2019-05-26 13:39:33.669,9320.0,4,70.0,False,0,car,19.0,5
0 days 00:00:56.164000,2019-05-26 13:39:33.870,9651.0,4,74.0,False,0,car,19.0,5
0 days 00:00:56.404000,2019-05-26 13:39:34.110,10054.0,4,79.0,False,0,car,19.0,5
0 days 00:00:56.683000,2019-05-26 13:39:34.389,10947.0,4,100.0,False,0,car,19.0,5
0 days 00:00:56.923000,2019-05-26 13:39:34.629,11346.0,4,100.0,False,0,car,19.0,5
0 days 00:00:57.163000,2019-05-26 13:39:34.869,11940.0,4,100.0,False,0,car,19.0,5
0 days 00:00:57.443000,2019-05-26 13:39:35.149,10598.0,4,100.0,False,0,car,19.0,5
0 days 00:00:57.683000,2019-05-26 13:39:35.389,11087.0,5,100.0,False,0,car,19.0,5
0 days 00:00:57.922000,2019-05-26 13:39:35.628,11388.0,5,100.0,False,0,car,19.0,5
0 days 00:00:58.123000,2019-05-26 13:39:35.829,11079.0,5,29.0,False,0,car,19.0,5
0 days 00:00:58.363000,2019-05-26 13:39:36.069,10792.0,5,0.0,False,0,car,19.0,5
0 days 00:00:58.603000,2019-05-26 13:39:36.309,10534.0,5,3.0,False,0,car,19.0,5
0 days 00:00:58.843000,2019-05-26 13:39:36.549,10440.0,5,26.0,False,0,car,19.0,5
0 days 00:00:59.083000,2019-05-26 13:39:36.789,10338.0,5,75.0,False,0,car,19.0,5
0 days 00:00:59.323000,2019-05-26 13:39:37.029,10408.0,5,73.0,False,0,car,19.0,5
0 days 00:00:59.563000,2019-05-26 13:39:37.269,10678.0,5,63.0,False,0,car,19.0,5
0 days 00:00:59.803000,2019-05-26 13:39:37.509,11085.0,5,78.0,False,0,car,19.0,5
0 days 00:01:00.043000,2019-05-26 13:39:37.749,11214.0,5,100.0,False,0,car,19.0,5
0 days 00:01:00.283000,2019-05-26 13:39:37.989,11501.0,5,92.0,False,0,car,19.0,5
0 days 00:01:00.523000,2019-05-26 13:39:38.229,11094.0,5,4.0,True,0,car,19.0,5
0 days 00:01:00.763000,2019-05-26 13:39:38.469,9697.0,5,2.0,True,0,car,19.0,5
0 days 00:01:00.964000,2019-05-26 13:39:38.670,9124.0,5,2.0,True,0,car,19.0,5
0 days 00:01:01.204000,2019-05-26 13:39:38.910,9344.0,4,2.0,True,0,car,19.0,5
0 days 00:01:01.443000,2019-05-26 13:39:39.149,8659.0,4,2.0,True,0,car,19.0,5
0 days 00:01:01.683000,2019-05-26 13:39:39.389,7898.0,4,3.0,True,0,car,19.0,5
0 days 00:01:01.923000,2019-05-26 13:39:39.629,7618.0,4,3.0,True,0,car,19.0,5
0 days 00:01:02.124000,2019-05-26 13:39:39.830,7295.0,4,7.0,False,0,car,19.0,5
0 days 00:01:02.364000,2019-05-26 13:39:40.070,7159.0,4,14.0,False,0,car,19.0,5
0 days 00:01:02.604000,2019-05-26 13:39:40.310,8419.0,4,22.0,False,0,car,19.0,5
0 days 00:01:02.844000,2019-05-26 13:39:40.550,8111.0,3,25.0,False,0,car,19.0,5
0 days 00:01:03.124000,2019-05-26 13:39:40.830,8188.0,3,39.0,False,0,car,19.0,5
0 days 00:01:03.363000,2019-05-26 13:39:41.069,8289.0,3,62.0,False,0,car,19.0,5
0 days 00:01:03.602000,2019-05-26 13:39:41.308,8914.0,3,65.0,False,0,car,19.0,5
0 days 00:01:03.803000,2019-05-26 13:39:41.509,9568.0,3,74.0,False,0,car,19.0,5
0 days 00:01:04.043000,2019-05-26 13:39:41.749,10227.0,3,79.0,False,0,car,19.0,5
0 days 00:01:04.283000,2019-05-26 13:39:41.989,11333.0,3,100.0,False,0,car,19.0,5
0 days 00:01:04.523000,2019-05-26 13:39:42.229,11970.0,3,100.0,False,0,car,19.0,5
0 days 00:01:04.763000,2019-05-26 13:39:42.469,11018.0,4,100.0,False,0,car,19.0,5
0 days 00:01:05.002000,2019-05-26 13:39:42.708,11494.0,4,100.0,False,0,car,19.0,5
0 days 00:01:05.203000,2019-05-26 13:39:42.909,11907.0,4,100.0,False,0,car,19.0,5
0 days 00:01:05.443000,2019-05-26 13:39:43.149,10507.0,4,100.0,False,0,car,19.0,5
0 days 00:01:05.683000,2019-05-26 13:39:43.389,9731.0,5,3.0,True,0,car,19.0,5
0 days 00:01:05.963000,2019-05-26 13:39:43.669,8723.0,5,5.0,True,0,car,19.0,5
0 days 00:01:06.203000,2019-05-26 13:39:43.909,8794.0,5,5.0,True,0,car,19.0,5
0 days 00:01:06.443000,2019-05-26 13:39:44.149,8358.0,4,5.0,True,0,car,19.0,5
0 days 00:01:06.644000,2019-05-26 13:39:44.350,8842.0,4,4.0,True,0,car,19.0,5
0 days 00:01:06.883000,2019-05-26 13:39:44.589,7550.0,3,2.0,True,0,car,19.0,5
0 days 00:01:07.123000,2019-05-26 13:39:44.829,7766.0,3,1.0,True,0,car,19.0,5
0 days 00:01:07.363000,2019-05-26 13:39:45.069,6505.0,2,2.0,True,0,car,19.0,5
0 days 00:01:07.603000,2019-05-26 13:39:45.309,5682.0,2,2.0,True,0,car,19.0,5
0 days 00:01:07.804000,2019-05-26 13:39:45.510,5228.0,2,2.0,False,0,car,19.0,5
0 days 00:01:08.044000,2019-05-26 13:39:45.750,4890.0,2,0.0,False,0,car,19.0,5
0 days 00:01:08.284000,2019-05-26 13:39:45.990,4661.0,2,9.0,False,0,car,19.0,5
0 days 00:01:08.523000,2019-05-26 13:39:46.229,4455.0,2,9.0,False,0,car,19.0,5
0 days 00:01:08.763000,2019-05-26 13:39:46.469,4909.0,2,31.0,False,0,car,19.0,5
0 days 00:01:09.004000,2019-05-26 13:39:46.710,5159.0,2,36.0,False,0,car,19.0,5
0 days 00:01:09.243000,2019-05-26 13:39:46.949,5770.0,2,43.0,False,0,car,19.0,5
0 days 00:01:09.444000,2019-05-26 13:39:47.150,6048.0,2,45.0,False,0,car,19.0,5
0 days 00:01:09.684000,2019-05-26 13:39:47.390,6789.0,2,52.0,False,0,car,19.0,5
0 days 00:01:09.924000,2019-05-26 13:39:47.630,6840.0,2,56.0,False,0,car,19.0,5
0 days 00:01:10.163000,2019-05-26 13:39:47.869,8070.0,2,62.0,False,0,car,19.0,5
0 days 00:01:10.364000,2019-05-26 13:39:48.070,8616.0,2,67.0,False,0,car,19.0,5
0 days 00:01:10.603000,2019-05-26 13:39:48.309,9619.0,2,74.0,False,8,car,19.0,5
0 days 00:01:10.843000,2019-05-26 13:39:48.549,9566.0,2,47.0,False,8,car,19.0,5
0 days 00:01:11.083000,2019-05-26 13:39:48.789,8686.0,2,0.0,True,8,car,19.0,5
0 days 00:01:11.323000,2019-05-26 13:39:49.029,7877.0,2,0.0,True,8,car,19.0,5
0 days 00:01:11.563000,2019-05-26 13:39:49.269,7211.0,2,4.0,True,8,car,19.0,5
0 days 00:01:11.802000,2019-05-26 13:39:49.508,6830.0,2,8.0,False,8,car,19.0,5
0 days 00:01:12.003000,2019-05-26 13:39:49.709,6394.0,2,0.0,False,8,car,19.0,5
0 days 00:01:12.243000,2019-05-26 13:39:49.949,6642.0,2,12.0,False,8,car,19.0,5
0 days 00:01:12.483000,2019-05-26 13:39:50.189,6671.0,2,30.0,False,8,car,19.0,5
0 days 00:01:12.723000,2019-05-26 13:39:50.429,6827.0,2,37.0,False,8,car,19.0,5
0 days 00:01:12.924000,2019-05-26 13:39:50.630,6970.0,2,41.0,False,8,car,19.0,5
0 days 00:01:13.163000,2019-05-26 13:39:50.869,7781.0,2,58.0,False,8,car,19.0,5
0 days 00:01:13.403000,2019-05-26 13:39:51.109,8547.0,2,62.0,False,8,car,19.0,5
0 days 00:01:13.643000,2019-05-26 13:39:51.349,9350.0,2,72.0,False,8,car,19.0,5
0 days 00:01:13.883000,2019-05-26 13:39:51.589,10637.0,2,77.0,False,8,car,19.0,5
0 days 00:01:14.123000,2019-05-26 13:39:51.829,11617.0,2,78.0,False,8,car,19.0,5
0 days 00:01:14.324000,2019-05-26 13:39:52.030,10914.0,2,92.0,False,8,car,19.0,5
0 days 00:01:14.564000,2019-05-26 13:39:52.270,11617.0,3,100.0,False,8,car,19.0,5
0 days 00:01:14.804000,2019-05-26 13:39:52.510,10503.0,3,100.0,False,8,car,19.0,5
0 days 00:01:15.043000,2019-05-26 13:39:52.749,11301.0,4,100.0,False,8,car,19.0,5
0 days 00:01:15.404000,2019-05-26 13:39:53.110,11349.0,4,100.0,False,8,car,19.0,5
0 days 00:01:15.644000,2019-05-26 13:39:53.350,10729.0,5,100.0,False,14,car,19.0,5
0 days 00:01:15.924000,2019-05-26 13:39:53.630,11334.0,5,100.0,False,12,car,19.0,5
0 days 00:01:16.163000,2019-05-26 13:39:53.869,11779.0,5,100.0,False,12,car,19.0,5
0 days 00:01:16.403000,2019-05-26 13:39:54.109,10926.0,5,100.0,False,12,car,19.0,5
0 days 00:01:16.604000,2019-05-26 13:39:54.310,10762.0,6,100.0,False,12,car,19.0,5
0 days 00:01:16.844000,2019-05-26 13:39:54.550,11154.0,6,100.0,False,12,car,19.0,5
0 days 00:01:17.084000,2019-05-26 13:39:54.790,11422.0,6,100.0,False,12,car,19.0,5
0 days 00:01:17.324000,2019-05-26 13:39:55.030,11615.0,6,100.0,False,12,car,19.0,5
0 days 00:01:17.564000,2019-05-26 13:39:55.270,11893.0,6,100.0,False,12,car,19.0,5
0 days 00:01:17.803000,2019-05-26 13:39:55.509,10633.0,6,100.0,False,12,car,19.0,5
0 days 00:01:18.042000,2019-05-26 13:39:55.748,10653.0,7,100.0,False,12,car,19.0,5
0 days 00:01:18.243000,2019-05-26 13:39:55.949,11039.0,7,100.0,False,10,car,19.0,5
0 days 00:01:18.483000,2019-05-26 13:39:56.189,11127.0,7,100.0,False,10,car,19.0,5
0 days 00:00:00.016000,2019-05-26 13:39:56.429,11181.0,7,100.0,False,8,car,20.0,5
0 days 00:00:00.256000,2019-05-26 13:39:56.669,11383.0,7,100.0,False,8,car,20.0,5
0 days 00:00:00.457000,2019-05-26 13:39:56.870,11465.0,7,100.0,False,8,car,20.0,5
0 days 00:00:00.696000,2019-05-26 13:39:57.109,10997.0,7,19.0,False,0,car,20.0,5
0 days 00:00:00.936000,2019-05-26 13:39:57.349,11166.0,7,0.0,True,0,car,20.0,5
0 days 00:00:01.176000,2019-05-26 13:39:57.589,10320.0,7,0.0,True,0,car,20.0,5
0 days 00:00:01.416000,2019-05-26 13:39:57.829,9490.0,7,1.0,True,0,car,20.0,5
0 days 00:00:01.656000,2019-05-26 13:39:58.069,8309.0,7,0.0,True,0,car,20.0,5
0 days 00:00:01.857000,2019-05-26 13:39:58.270,8338.0,7,0.0,True,0,car,20.0,5
0 days 00:00:02.137000,2019-05-26 13:39:58.550,8589.0,7,0.0,True,0,car,20.0,5
0 days 00:00:02.377000,2019-05-26 13:39:58.790,8972.0,7,2.0,True,0,car,20.0,5
0 days 00:00:02.616000,2019-05-26 13:39:59.029,8153.0,5,1.0,True,0,car,20.0,5
0 days 00:00:02.856000,2019-05-26 13:39:59.269,8361.0,4,0.0,True,0,car,20.0,5
0 days 00:00:03.096000,2019-05-26 13:39:59.509,7657.0,3,0.0,True,0,car,20.0,5
0 days 00:00:03.336000,2019-05-26 13:39:59.749,7513.0,3,10.0,False,0,car,20.0,5
0 days 00:00:03.537000,2019-05-26 13:39:59.950,7289.0,3,13.0,False,0,car,20.0,5
0 days 00:00:03.777000,2019-05-26 13:40:00.190,7191.0,3,22.0,False,0,car,20.0,5
0 days 00:00:04.017000,2019-05-26 13:40:00.430,7289.0,3,30.0,False,0,car,20.0,5
0 days 00:00:04.256000,2019-05-26 13:40:00.669,7278.0,3,49.0,False,0,car,20.0,5
0 days 00:00:04.496000,2019-05-26 13:40:00.909,7775.0,3,63.0,False,0,car,20.0,5
0 days 00:00:04.697000,2019-05-26 13:40:01.110,8447.0,3,68.0,False,0,car,20.0,5
0 days 00:00:04.937000,2019-05-26 13:40:01.350,9297.0,3,74.0,False,0,car,20.0,5
0 days 00:00:05.177000,2019-05-26 13:40:01.590,10080.0,3,91.0,False,0,car,20.0,5
0 days 00:00:05.417000,2019-05-26 13:40:01.830,10552.0,3,100.0,False,0,car,20.0,5
0 days 00:00:05.657000,2019-05-26 13:40:02.070,11691.0,3,100.0,False,0,car,20.0,5
0 days 00:00:05.895000,2019-05-26 13:40:02.308,10640.0,3,100.0,False,0,car,20.0,5
0 days 00:00:06.096000,2019-05-26 13:40:02.509,11220.0,4,100.0,False,0,car,20.0,5
0 days 00:00:06.376000,2019-05-26 13:40:02.789,11806.0,4,100.0,False,0,car,20.0,5
0 days 00:00:06.616000,2019-05-26 13:40:03.029,10772.0,4,100.0,False,0,car,20.0,5
0 days 00:00:06.856000,2019-05-26 13:40:03.269,10988.0,5,100.0,False,0,car,20.0,5
0 days 00:00:07.096000,2019-05-26 13:40:03.509,11355.0,5,100.0,False,0,car,20.0,5
0 days 00:00:07.336000,2019-05-26 13:40:03.749,11599.0,5,100.0,False,0,car,20.0,5
0 days 00:00:07.537000,2019-05-26 13:40:03.950,11837.0,5,100.0,False,0,car,20.0,5
0 days 00:00:07.776000,2019-05-26 13:40:04.189,10574.0,6,100.0,False,0,car,20.0,5
0 days 00:00:08.016000,2019-05-26 13:40:04.429,10813.0,6,100.0,False,0,car,20.0,5
0 days 00:00:08.256000,2019-05-26 13:40:04.669,11109.0,6,100.0,False,0,car,20.0,5
0 days 00:00:08.496000,2019-05-26 13:40:04.909,11281.0,6,100.0,False,0,car,20.0,5
0 days 00:00:08.697000,2019-05-26 13:40:05.110,11482.0,6,100.0,False,0,car,20.0,5
0 days 00:00:08.937000,2019-05-26 13:40:05.350,11579.0,6,100.0,False,0,car,20.0,5
0 days 00:00:09.177000,2019-05-26 13:40:05.590,11816.0,6,100.0,False,0,car,20.0,5
0 days 00:00:09.416000,2019-05-26 13:40:05.829,11927.0,6,100.0,False,0,car,20.0,5
0 days 00:00:09.656000,2019-05-26 13:40:06.069,10551.0,7,100.0,False,0,car,20.0,5
0 days 00:00:09.896000,2019-05-26 13:40:06.309,10683.0,7,100.0,False,0,car,20.0,5
0 days 00:00:10.136000,2019-05-26 13:40:06.549,10873.0,7,100.0,False,0,car,20.0,5
0 days 00:00:10.337000,2019-05-26 13:40:06.750,10793.0,7,84.0,False,0,car,20.0,5
0 days 00:00:10.577000,2019-05-26 13:40:06.990,10793.0,7,25.0,False,0,car,20.0,5
0 days 00:00:10.817000,2019-05-26 13:40:07.230,10163.0,7,0.0,True,0,car,20.0,5
0 days 00:00:11.056000,2019-05-26 13:40:07.469,9899.0,7,0.0,True,0,car,20.0,5
0 days 00:00:11.296000,2019-05-26 13:40:07.709,9474.0,7,0.0,True,0,car,20.0,5
0 days 00:00:11.497000,2019-05-26 13:40:07.910,8838.0,7,0.0,True,0,car,20.0,5
0 days 00:00:11.737000,2019-05-26 13:40:08.150,8441.0,7,0.0,True,0,car,20.0,5
0 days 00:00:11.977000,2019-05-26 13:40:08.390,7763.0,7,2.0,True,0,car,20.0,5
0 days 00:00:12.217000,2019-05-26 13:40:08.630,8462.0,7,3.0,True,0,car,20.0,5
0 days 00:00:12.457000,2019-05-26 13:40:08.870,7858.0,6,4.0,True,0,car,20.0,5
0 days 00:00:12.696000,2019-05-26 13:40:09.109,7515.0,6,5.0,True,0,car,20.0,5
0 days 00:00:12.897000,2019-05-26 13:40:09.310,8461.0,6,6.0,True,0,car,20.0,5
0 days 00:00:13.136000,2019-05-26 13:40:09.549,8170.0,5,12.0,False,0,car,20.0,5
0 days 00:00:13.376000,2019-05-26 13:40:09.789,8090.0,5,13.0,False,0,car,20.0,5
