Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:12.105000,2018-05-27 13:25:11.766,10228.0,6,0.0,True,0,car,10.0,16
0 days 00:00:12.345000,2018-05-27 13:25:12.006,9931.0,5,0.0,True,0,car,10.0,16
0 days 00:00:12.585000,2018-05-27 13:25:12.246,9368.0,5,0.0,True,0,car,10.0,16
0 days 00:00:12.825000,2018-05-27 13:25:12.486,8936.0,5,0.0,True,0,car,10.0,16
0 days 00:00:13.065000,2018-05-27 13:25:12.726,10022.0,5,1.0,True,0,car,10.0,16
0 days 00:00:13.305000,2018-05-27 13:25:12.966,10022.0,5,1.0,True,0,car,10.0,16
0 days 00:00:13.545000,2018-05-27 13:25:13.206,9609.0,4,7.0,False,0,car,10.0,16
0 days 00:00:13.746000,2018-05-27 13:25:13.407,9439.0,4,31.0,False,0,car,10.0,16
0 days 00:00:13.986000,2018-05-27 13:25:13.647,9024.0,4,0.0,False,0,car,10.0,16
0 days 00:00:14.225000,2018-05-27 13:25:13.886,9012.0,4,3.0,False,0,car,10.0,16
0 days 00:00:14.466000,2018-05-27 13:25:14.127,8606.0,4,12.0,False,0,car,10.0,16
0 days 00:00:14.745000,2018-05-27 13:25:14.406,8799.0,4,45.0,False,0,car,10.0,16
0 days 00:00:14.985000,2018-05-27 13:25:14.646,9035.0,4,60.0,False,0,car,10.0,16
0 days 00:00:15.186000,2018-05-27 13:25:14.847,9109.0,4,62.0,False,0,car,10.0,16
0 days 00:00:15.426000,2018-05-27 13:25:15.087,9351.0,4,69.0,False,0,car,10.0,16
0 days 00:00:15.665000,2018-05-27 13:25:15.326,9496.0,4,69.0,False,0,car,10.0,16
0 days 00:00:15.905000,2018-05-27 13:25:15.566,9700.0,4,61.0,False,0,car,10.0,16
0 days 00:00:16.144000,2018-05-27 13:25:15.805,9986.0,4,68.0,False,0,car,10.0,16
0 days 00:00:16.385000,2018-05-27 13:25:16.046,9316.0,4,4.0,True,0,car,10.0,16
0 days 00:00:16.624000,2018-05-27 13:25:16.285,8710.0,4,0.0,True,0,car,10.0,16
0 days 00:00:16.825000,2018-05-27 13:25:16.486,8208.0,4,0.0,True,0,car,10.0,16
0 days 00:00:17.065000,2018-05-27 13:25:16.726,7800.0,4,0.0,True,0,car,10.0,16
0 days 00:00:17.305000,2018-05-27 13:25:16.966,7638.0,4,0.0,False,0,car,10.0,16
0 days 00:00:17.545000,2018-05-27 13:25:17.206,7708.0,4,29.0,False,0,car,10.0,16
0 days 00:00:17.785000,2018-05-27 13:25:17.446,7660.0,4,51.0,False,0,car,10.0,16
0 days 00:00:18.025000,2018-05-27 13:25:17.686,7985.0,4,55.0,False,0,car,10.0,16
0 days 00:00:18.265000,2018-05-27 13:25:17.926,8315.0,4,64.0,False,0,car,10.0,16
0 days 00:00:18.505000,2018-05-27 13:25:18.166,8879.0,4,73.0,False,0,car,10.0,16
0 days 00:00:18.745000,2018-05-27 13:25:18.406,9281.0,4,74.0,False,0,car,10.0,16
0 days 00:00:18.985000,2018-05-27 13:25:18.646,10092.0,4,82.0,False,0,car,10.0,16
0 days 00:00:19.225000,2018-05-27 13:25:18.886,10289.0,4,87.0,False,0,car,10.0,16
0 days 00:00:19.426000,2018-05-27 13:25:19.087,10356.0,4,96.0,False,0,car,10.0,16
0 days 00:00:19.665000,2018-05-27 13:25:19.326,11470.0,4,100.0,False,0,car,10.0,16
0 days 00:00:19.905000,2018-05-27 13:25:19.566,10663.0,4,100.0,False,0,car,10.0,16
0 days 00:00:20.145000,2018-05-27 13:25:19.806,10909.0,5,100.0,False,0,car,10.0,16
0 days 00:00:20.385000,2018-05-27 13:25:20.046,11104.0,5,100.0,False,0,car,10.0,16
0 days 00:00:20.705000,2018-05-27 13:25:20.366,10905.0,5,7.0,True,0,car,10.0,16
0 days 00:00:20.945000,2018-05-27 13:25:20.606,9609.0,5,0.0,True,0,car,10.0,16
0 days 00:00:21.146000,2018-05-27 13:25:20.807,10458.0,5,0.0,True,0,car,10.0,16
0 days 00:00:21.386000,2018-05-27 13:25:21.047,9859.0,4,0.0,True,0,car,10.0,16
0 days 00:00:21.626000,2018-05-27 13:25:21.287,9681.0,4,0.0,True,0,car,10.0,16
0 days 00:00:21.866000,2018-05-27 13:25:21.527,8725.0,3,0.0,True,0,car,10.0,16
0 days 00:00:22.105000,2018-05-27 13:25:21.766,9180.0,2,0.0,True,0,car,10.0,16
0 days 00:00:22.345000,2018-05-27 13:25:22.006,8332.0,2,0.0,True,0,car,10.0,16
0 days 00:00:22.545000,2018-05-27 13:25:22.206,7678.0,2,0.0,True,0,car,10.0,16
0 days 00:00:22.785000,2018-05-27 13:25:22.446,7260.0,2,0.0,True,0,car,10.0,16
0 days 00:00:23.025000,2018-05-27 13:25:22.686,6919.0,2,0.0,False,0,car,10.0,16
0 days 00:00:23.265000,2018-05-27 13:25:22.926,6849.0,2,0.0,True,0,car,10.0,16
0 days 00:00:23.505000,2018-05-27 13:25:23.166,6566.0,2,0.0,True,0,car,10.0,16
0 days 00:00:23.745000,2018-05-27 13:25:23.406,6342.0,2,0.0,False,0,car,10.0,16
0 days 00:00:23.985000,2018-05-27 13:25:23.646,6572.0,2,5.0,False,0,car,10.0,16
0 days 00:00:24.225000,2018-05-27 13:25:23.886,6740.0,2,37.0,False,0,car,10.0,16
0 days 00:00:24.465000,2018-05-27 13:25:24.126,7381.0,2,47.0,False,0,car,10.0,16
0 days 00:00:24.705000,2018-05-27 13:25:24.366,8097.0,2,53.0,False,0,car,10.0,16
0 days 00:00:24.945000,2018-05-27 13:25:24.606,8752.0,2,61.0,False,0,car,10.0,16
0 days 00:00:25.185000,2018-05-27 13:25:24.846,9594.0,2,64.0,False,0,car,10.0,16
0 days 00:00:25.465000,2018-05-27 13:25:25.126,9009.0,3,74.0,False,0,car,10.0,16
0 days 00:00:25.705000,2018-05-27 13:25:25.366,9435.0,3,78.0,False,0,car,10.0,16
0 days 00:00:25.945000,2018-05-27 13:25:25.606,10089.0,3,82.0,False,0,car,10.0,16
0 days 00:00:26.185000,2018-05-27 13:25:25.846,9550.0,3,0.0,True,0,car,10.0,16
0 days 00:00:26.425000,2018-05-27 13:25:26.086,8253.0,3,0.0,True,0,car,10.0,16
0 days 00:00:26.665000,2018-05-27 13:25:26.326,9055.0,3,0.0,True,0,car,10.0,16
0 days 00:00:26.905000,2018-05-27 13:25:26.566,10015.0,3,0.0,True,0,car,10.0,16
0 days 00:00:27.106000,2018-05-27 13:25:26.767,8981.0,1,0.0,True,0,car,10.0,16
0 days 00:00:27.346000,2018-05-27 13:25:27.007,7895.0,1,0.0,True,0,car,10.0,16
0 days 00:00:27.586000,2018-05-27 13:25:27.247,6905.0,1,0.0,True,0,car,10.0,16
0 days 00:00:27.825000,2018-05-27 13:25:27.486,6242.0,1,0.0,True,0,car,10.0,16
0 days 00:00:28.066000,2018-05-27 13:25:27.727,5910.0,1,0.0,False,0,car,10.0,16
0 days 00:00:28.305000,2018-05-27 13:25:27.966,5694.0,1,0.0,False,0,car,10.0,16
0 days 00:00:28.506000,2018-05-27 13:25:28.167,5478.0,1,0.0,False,0,car,10.0,16
0 days 00:00:28.746000,2018-05-27 13:25:28.407,5074.0,1,0.0,False,0,car,10.0,16
0 days 00:00:28.986000,2018-05-27 13:25:28.647,4664.0,1,0.0,False,0,car,10.0,16
0 days 00:00:29.226000,2018-05-27 13:25:28.887,4476.0,1,1.0,False,0,car,10.0,16
0 days 00:00:29.466000,2018-05-27 13:25:29.127,4800.0,1,17.0,False,0,car,10.0,16
0 days 00:00:29.705000,2018-05-27 13:25:29.366,4996.0,1,22.0,False,0,car,10.0,16
0 days 00:00:29.945000,2018-05-27 13:25:29.606,5651.0,1,27.0,False,0,car,10.0,16
0 days 00:00:30.185000,2018-05-27 13:25:29.846,6423.0,1,36.0,False,0,car,10.0,16
0 days 00:00:30.425000,2018-05-27 13:25:30.086,7459.0,1,42.0,False,0,car,10.0,16
0 days 00:00:30.665000,2018-05-27 13:25:30.326,8418.0,1,53.0,False,0,car,10.0,16
0 days 00:00:30.905000,2018-05-27 13:25:30.566,9339.0,1,61.0,False,0,car,10.0,16
0 days 00:00:31.145000,2018-05-27 13:25:30.806,7939.0,2,65.0,False,0,car,10.0,16
0 days 00:00:31.385000,2018-05-27 13:25:31.046,8845.0,2,77.0,True,0,car,10.0,16
0 days 00:00:31.625000,2018-05-27 13:25:31.286,7930.0,2,0.0,True,0,car,10.0,16
0 days 00:00:31.865000,2018-05-27 13:25:31.526,7538.0,2,0.0,True,0,car,10.0,16
0 days 00:00:32.105000,2018-05-27 13:25:31.766,6995.0,2,0.0,True,0,car,10.0,16
0 days 00:00:32.345000,2018-05-27 13:25:32.006,6761.0,2,0.0,False,0,car,10.0,16
0 days 00:00:32.625000,2018-05-27 13:25:32.286,7154.0,2,9.0,False,0,car,10.0,16
0 days 00:00:32.865000,2018-05-27 13:25:32.526,7149.0,2,20.0,False,0,car,10.0,16
0 days 00:00:33.066000,2018-05-27 13:25:32.727,6971.0,2,25.0,False,0,car,10.0,16
0 days 00:00:33.305000,2018-05-27 13:25:32.966,7426.0,2,38.0,False,0,car,10.0,16
0 days 00:00:33.545000,2018-05-27 13:25:33.206,7576.0,2,48.0,False,0,car,10.0,16
0 days 00:00:33.786000,2018-05-27 13:25:33.447,8471.0,2,55.0,False,0,car,10.0,16
0 days 00:00:34.065000,2018-05-27 13:25:33.726,9408.0,2,70.0,False,0,car,10.0,16
0 days 00:00:34.305000,2018-05-27 13:25:33.966,9971.0,2,74.0,False,0,car,10.0,16
0 days 00:00:34.545000,2018-05-27 13:25:34.206,10190.0,2,23.0,True,0,car,10.0,16
0 days 00:00:34.746000,2018-05-27 13:25:34.407,9533.0,2,0.0,True,0,car,10.0,16
0 days 00:00:34.986000,2018-05-27 13:25:34.647,8552.0,2,0.0,True,0,car,10.0,16
0 days 00:00:35.226000,2018-05-27 13:25:34.887,8040.0,2,0.0,True,0,car,10.0,16
0 days 00:00:35.466000,2018-05-27 13:25:35.127,7433.0,2,0.0,False,0,car,10.0,16
0 days 00:00:35.705000,2018-05-27 13:25:35.366,7253.0,2,1.0,False,0,car,10.0,16
0 days 00:00:35.906000,2018-05-27 13:25:35.567,6892.0,2,0.0,True,0,car,10.0,16
0 days 00:00:36.146000,2018-05-27 13:25:35.807,6633.0,2,0.0,False,0,car,10.0,16
0 days 00:00:36.426000,2018-05-27 13:25:36.087,7021.0,2,25.0,False,0,car,10.0,16
0 days 00:00:36.665000,2018-05-27 13:25:36.326,7672.0,2,49.0,False,0,car,10.0,16
0 days 00:00:36.905000,2018-05-27 13:25:36.566,8219.0,2,55.0,False,0,car,10.0,16
0 days 00:00:37.145000,2018-05-27 13:25:36.806,8892.0,2,64.0,False,0,car,10.0,16
0 days 00:00:37.385000,2018-05-27 13:25:37.046,9626.0,2,67.0,False,0,car,10.0,16
0 days 00:00:37.625000,2018-05-27 13:25:37.286,10526.0,2,75.0,False,0,car,10.0,16
0 days 00:00:37.865000,2018-05-27 13:25:37.526,11444.0,2,83.0,False,0,car,10.0,16
0 days 00:00:38.105000,2018-05-27 13:25:37.766,10462.0,2,84.0,False,0,car,10.0,16
0 days 00:00:38.385000,2018-05-27 13:25:38.046,10997.0,3,92.0,False,0,car,10.0,16
0 days 00:00:38.665000,2018-05-27 13:25:38.326,11809.0,3,100.0,False,0,car,10.0,16
0 days 00:00:38.905000,2018-05-27 13:25:38.566,10552.0,4,100.0,False,0,car,10.0,16
0 days 00:00:39.145000,2018-05-27 13:25:38.806,11235.0,4,100.0,False,0,car,10.0,16
0 days 00:00:39.385000,2018-05-27 13:25:39.046,11565.0,4,100.0,False,0,car,10.0,16
0 days 00:00:39.586000,2018-05-27 13:25:39.247,10657.0,4,100.0,False,0,car,10.0,16
0 days 00:00:39.825000,2018-05-27 13:25:39.486,11036.0,5,100.0,False,0,car,10.0,16
0 days 00:00:40.065000,2018-05-27 13:25:39.726,11534.0,5,100.0,False,0,car,10.0,16
0 days 00:00:40.305000,2018-05-27 13:25:39.966,11287.0,5,100.0,False,0,car,10.0,16
0 days 00:00:40.545000,2018-05-27 13:25:40.206,10474.0,6,100.0,False,0,car,10.0,16
0 days 00:00:40.746000,2018-05-27 13:25:40.407,10800.0,6,100.0,False,0,car,10.0,16
0 days 00:00:40.986000,2018-05-27 13:25:40.647,10954.0,6,100.0,False,0,car,10.0,16
0 days 00:00:41.226000,2018-05-27 13:25:40.887,11166.0,6,100.0,False,0,car,10.0,16
0 days 00:00:41.466000,2018-05-27 13:25:41.127,11430.0,6,100.0,False,0,car,10.0,16
0 days 00:00:41.705000,2018-05-27 13:25:41.366,11202.0,6,100.0,False,0,car,10.0,16
0 days 00:00:41.946000,2018-05-27 13:25:41.607,10337.0,7,100.0,False,0,car,10.0,16
0 days 00:00:42.185000,2018-05-27 13:25:41.846,10516.0,7,99.0,False,0,car,10.0,16
0 days 00:00:42.386000,2018-05-27 13:25:42.047,10624.0,7,100.0,False,0,car,10.0,16
0 days 00:00:42.626000,2018-05-27 13:25:42.287,10755.0,7,100.0,False,0,car,10.0,16
0 days 00:00:42.866000,2018-05-27 13:25:42.527,10827.0,7,100.0,False,0,car,10.0,16
0 days 00:00:43.106000,2018-05-27 13:25:42.767,10987.0,7,100.0,False,0,car,10.0,16
0 days 00:00:43.346000,2018-05-27 13:25:43.007,11066.0,7,100.0,False,0,car,10.0,16
0 days 00:00:43.586000,2018-05-27 13:25:43.247,11116.0,7,100.0,False,0,car,10.0,16
0 days 00:00:43.825000,2018-05-27 13:25:43.486,11247.0,7,100.0,False,0,car,10.0,16
0 days 00:00:44.065000,2018-05-27 13:25:43.726,11396.0,7,100.0,False,0,car,10.0,16
0 days 00:00:44.385000,2018-05-27 13:25:44.046,11585.0,7,100.0,False,0,car,10.0,16
0 days 00:00:44.625000,2018-05-27 13:25:44.286,11693.0,7,100.0,False,0,car,10.0,16
0 days 00:00:44.865000,2018-05-27 13:25:44.526,11692.0,7,100.0,False,0,car,10.0,16
0 days 00:00:45.105000,2018-05-27 13:25:44.766,11064.0,7,55.0,True,0,car,10.0,16
0 days 00:00:45.345000,2018-05-27 13:25:45.006,10625.0,7,0.0,True,0,car,10.0,16
0 days 00:00:45.585000,2018-05-27 13:25:45.246,10181.0,7,0.0,True,0,car,10.0,16
0 days 00:00:45.826000,2018-05-27 13:25:45.487,10171.0,6,0.0,True,0,car,10.0,16
0 days 00:00:46.065000,2018-05-27 13:25:45.726,10973.0,6,0.0,True,0,car,10.0,16
0 days 00:00:46.305000,2018-05-27 13:25:45.966,9651.0,5,0.0,True,0,car,10.0,16
0 days 00:00:46.545000,2018-05-27 13:25:46.206,10771.0,4,0.0,True,0,car,10.0,16
0 days 00:00:46.825000,2018-05-27 13:25:46.486,9433.0,4,0.0,True,0,car,10.0,16
0 days 00:00:47.065000,2018-05-27 13:25:46.726,9901.0,3,0.0,True,0,car,10.0,16
0 days 00:00:47.266000,2018-05-27 13:25:46.927,9667.0,3,0.0,True,0,car,10.0,16
0 days 00:00:47.506000,2018-05-27 13:25:47.167,9500.0,2,0.0,True,0,car,10.0,16
0 days 00:00:47.746000,2018-05-27 13:25:47.407,8548.0,2,0.0,True,0,car,10.0,16
0 days 00:00:47.986000,2018-05-27 13:25:47.647,7904.0,2,0.0,True,0,car,10.0,16
0 days 00:00:48.226000,2018-05-27 13:25:47.887,7347.0,2,0.0,True,0,car,10.0,16
0 days 00:00:48.465000,2018-05-27 13:25:48.126,6883.0,2,0.0,True,0,car,10.0,16
0 days 00:00:48.666000,2018-05-27 13:25:48.327,6883.0,2,0.0,False,0,car,10.0,16
0 days 00:00:48.906000,2018-05-27 13:25:48.567,6427.0,2,0.0,False,0,car,10.0,16
0 days 00:00:49.146000,2018-05-27 13:25:48.807,6230.0,2,1.0,False,0,car,10.0,16
0 days 00:00:49.386000,2018-05-27 13:25:49.047,5840.0,2,0.0,True,0,car,10.0,16
0 days 00:00:49.626000,2018-05-27 13:25:49.287,5342.0,2,0.0,True,0,car,10.0,16
0 days 00:00:49.866000,2018-05-27 13:25:49.527,5389.0,2,14.0,False,0,car,10.0,16
0 days 00:00:50.146000,2018-05-27 13:25:49.807,5965.0,2,37.0,False,0,car,10.0,16
0 days 00:00:50.386000,2018-05-27 13:25:50.047,6351.0,2,48.0,False,0,car,10.0,16
0 days 00:00:50.626000,2018-05-27 13:25:50.287,6750.0,2,57.0,False,0,car,10.0,16
0 days 00:00:50.865000,2018-05-27 13:25:50.526,7667.0,2,64.0,False,0,car,10.0,16
0 days 00:00:51.105000,2018-05-27 13:25:50.766,9102.0,2,71.0,False,0,car,10.0,16
0 days 00:00:51.345000,2018-05-27 13:25:51.006,9614.0,2,79.0,False,0,car,10.0,16
0 days 00:00:51.585000,2018-05-27 13:25:51.246,11008.0,2,82.0,False,0,car,10.0,16
0 days 00:00:51.825000,2018-05-27 13:25:51.486,10492.0,2,85.0,False,0,car,10.0,16
0 days 00:00:52.065000,2018-05-27 13:25:51.726,10745.0,3,88.0,False,0,car,10.0,16
0 days 00:00:52.305000,2018-05-27 13:25:51.966,11772.0,3,100.0,False,0,car,10.0,16
0 days 00:00:52.545000,2018-05-27 13:25:52.206,10372.0,4,100.0,False,0,car,10.0,16
0 days 00:00:52.785000,2018-05-27 13:25:52.446,11036.0,4,100.0,False,0,car,10.0,16
0 days 00:00:53.065000,2018-05-27 13:25:52.726,11509.0,4,100.0,False,0,car,10.0,16
0 days 00:00:53.305000,2018-05-27 13:25:52.966,10611.0,4,100.0,False,0,car,10.0,16
0 days 00:00:53.506000,2018-05-27 13:25:53.167,10588.0,5,100.0,False,0,car,10.0,16
0 days 00:00:53.746000,2018-05-27 13:25:53.407,11067.0,5,100.0,False,0,car,10.0,16
0 days 00:00:53.986000,2018-05-27 13:25:53.647,11488.0,5,100.0,False,0,car,10.0,16
0 days 00:00:54.225000,2018-05-27 13:25:53.886,10418.0,5,100.0,False,0,car,10.0,16
0 days 00:00:54.466000,2018-05-27 13:25:54.127,9882.0,6,0.0,True,0,car,10.0,16
0 days 00:00:54.705000,2018-05-27 13:25:54.366,8987.0,6,1.0,True,0,car,10.0,16
0 days 00:00:54.906000,2018-05-27 13:25:54.567,9436.0,6,1.0,True,0,car,10.0,16
0 days 00:00:55.146000,2018-05-27 13:25:54.807,10706.0,5,2.0,True,0,car,10.0,16
0 days 00:00:55.386000,2018-05-27 13:25:55.047,9659.0,4,1.0,True,0,car,10.0,16
0 days 00:00:55.626000,2018-05-27 13:25:55.287,9329.0,4,2.0,True,0,car,10.0,16
0 days 00:00:55.866000,2018-05-27 13:25:55.527,9076.0,4,6.0,False,0,car,10.0,16
0 days 00:00:56.106000,2018-05-27 13:25:55.767,9123.0,4,39.0,False,0,car,10.0,16
0 days 00:00:56.346000,2018-05-27 13:25:56.007,9176.0,4,68.0,False,0,car,10.0,16
0 days 00:00:56.586000,2018-05-27 13:25:56.247,9754.0,4,76.0,False,0,car,10.0,16
0 days 00:00:56.826000,2018-05-27 13:25:56.487,10174.0,4,78.0,False,0,car,10.0,16
0 days 00:00:57.066000,2018-05-27 13:25:56.727,10649.0,4,85.0,False,0,car,10.0,16
0 days 00:00:57.346000,2018-05-27 13:25:57.007,11346.0,4,100.0,False,0,car,10.0,16
0 days 00:00:57.586000,2018-05-27 13:25:57.247,11438.0,4,100.0,False,0,car,10.0,16
0 days 00:00:57.825000,2018-05-27 13:25:57.486,10516.0,4,100.0,False,0,car,10.0,16
0 days 00:00:58.105000,2018-05-27 13:25:57.766,10930.0,5,100.0,False,0,car,10.0,16
0 days 00:00:58.346000,2018-05-27 13:25:58.007,11172.0,5,99.0,False,0,car,10.0,16
0 days 00:00:58.585000,2018-05-27 13:25:58.246,10933.0,5,83.0,False,0,car,10.0,16
0 days 00:00:58.825000,2018-05-27 13:25:58.486,9686.0,6,59.0,False,0,car,10.0,16
0 days 00:00:59.065000,2018-05-27 13:25:58.726,9641.0,6,64.0,False,0,car,10.0,16
0 days 00:00:59.305000,2018-05-27 13:25:58.966,9754.0,6,76.0,False,0,car,10.0,16
0 days 00:00:59.545000,2018-05-27 13:25:59.206,9937.0,6,89.0,False,0,car,10.0,16
0 days 00:00:59.746000,2018-05-27 13:25:59.407,9874.0,6,89.0,False,0,car,10.0,16
0 days 00:00:59.986000,2018-05-27 13:25:59.647,10385.0,6,78.0,False,0,car,10.0,16
0 days 00:01:00.225000,2018-05-27 13:25:59.886,10316.0,6,100.0,False,0,car,10.0,16
0 days 00:01:00.466000,2018-05-27 13:26:00.127,9821.0,6,8.0,True,0,car,10.0,16
0 days 00:01:00.705000,2018-05-27 13:26:00.366,9246.0,6,0.0,True,0,car,10.0,16
0 days 00:01:00.906000,2018-05-27 13:26:00.567,9562.0,6,0.0,True,0,car,10.0,16
0 days 00:01:01.146000,2018-05-27 13:26:00.807,10092.0,5,0.0,True,0,car,10.0,16
0 days 00:01:01.386000,2018-05-27 13:26:01.047,9490.0,4,0.0,True,0,car,10.0,16
0 days 00:01:01.626000,2018-05-27 13:26:01.287,10536.0,4,0.0,True,0,car,10.0,16
0 days 00:01:01.866000,2018-05-27 13:26:01.527,9692.0,3,0.0,True,0,car,10.0,16
0 days 00:01:02.226000,2018-05-27 13:26:01.887,8829.0,3,0.0,True,0,car,10.0,16
0 days 00:01:02.466000,2018-05-27 13:26:02.127,8440.0,3,0.0,True,0,car,10.0,16
0 days 00:01:02.706000,2018-05-27 13:26:02.367,8016.0,3,0.0,True,0,car,10.0,16
0 days 00:01:02.946000,2018-05-27 13:26:02.607,7728.0,3,0.0,True,0,car,10.0,16
0 days 00:01:03.186000,2018-05-27 13:26:02.847,7359.0,3,0.0,True,0,car,10.0,16
0 days 00:01:03.426000,2018-05-27 13:26:03.087,7670.0,3,9.0,False,0,car,10.0,16
0 days 00:01:03.666000,2018-05-27 13:26:03.327,7453.0,3,44.0,False,0,car,10.0,16
0 days 00:01:03.906000,2018-05-27 13:26:03.567,7927.0,3,57.0,False,0,car,10.0,16
0 days 00:01:04.186000,2018-05-27 13:26:03.847,8832.0,3,71.0,False,0,car,10.0,16
0 days 00:01:04.426000,2018-05-27 13:26:04.087,9831.0,3,78.0,False,0,car,10.0,16
0 days 00:01:04.666000,2018-05-27 13:26:04.327,10481.0,3,85.0,False,0,car,10.0,16
0 days 00:01:04.945000,2018-05-27 13:26:04.606,11356.0,3,100.0,False,0,car,10.0,16
0 days 00:01:05.185000,2018-05-27 13:26:04.846,10586.0,3,100.0,False,0,car,10.0,16
0 days 00:01:05.426000,2018-05-27 13:26:05.087,10845.0,4,100.0,False,0,car,10.0,16
0 days 00:01:05.706000,2018-05-27 13:26:05.367,10988.0,4,100.0,False,0,car,10.0,16
0 days 00:01:05.945000,2018-05-27 13:26:05.606,10097.0,5,100.0,True,0,car,10.0,16
0 days 00:01:06.185000,2018-05-27 13:26:05.846,9176.0,5,3.0,True,0,car,10.0,16
0 days 00:01:06.425000,2018-05-27 13:26:06.086,8597.0,5,1.0,True,0,car,10.0,16
0 days 00:01:06.665000,2018-05-27 13:26:06.326,9445.0,4,1.0,True,0,car,10.0,16
0 days 00:01:06.866000,2018-05-27 13:26:06.527,8752.0,4,0.0,True,0,car,10.0,16
0 days 00:01:07.106000,2018-05-27 13:26:06.767,8974.0,3,0.0,True,0,car,10.0,16
0 days 00:01:07.346000,2018-05-27 13:26:07.007,8944.0,3,0.0,True,0,car,10.0,16
0 days 00:01:07.586000,2018-05-27 13:26:07.247,9697.0,3,0.0,True,0,car,10.0,16
0 days 00:01:07.826000,2018-05-27 13:26:07.487,9014.0,2,0.0,True,0,car,10.0,16
0 days 00:01:08.186000,2018-05-27 13:26:07.847,7522.0,1,0.0,True,0,car,10.0,16
0 days 00:01:08.426000,2018-05-27 13:26:08.087,6839.0,1,0.0,True,0,car,10.0,16
0 days 00:01:08.666000,2018-05-27 13:26:08.327,6548.0,1,0.0,True,0,car,10.0,16
0 days 00:01:08.906000,2018-05-27 13:26:08.567,6152.0,1,0.0,False,0,car,10.0,16
0 days 00:01:09.145000,2018-05-27 13:26:08.806,5610.0,1,0.0,False,0,car,10.0,16
0 days 00:01:09.386000,2018-05-27 13:26:09.047,5726.0,1,13.0,False,0,car,10.0,16
0 days 00:01:09.626000,2018-05-27 13:26:09.287,6371.0,1,23.0,False,0,car,10.0,16
0 days 00:01:09.866000,2018-05-27 13:26:09.527,6796.0,1,38.0,False,0,car,10.0,16
0 days 00:01:10.106000,2018-05-27 13:26:09.767,8011.0,1,48.0,False,0,car,10.0,16
0 days 00:01:10.346000,2018-05-27 13:26:10.007,7764.0,1,55.0,False,0,car,10.0,16
0 days 00:01:10.586000,2018-05-27 13:26:10.247,7397.0,2,62.0,False,0,car,10.0,16
0 days 00:01:10.826000,2018-05-27 13:26:10.487,8537.0,2,65.0,False,0,car,10.0,16
0 days 00:01:11.066000,2018-05-27 13:26:10.727,9189.0,2,71.0,False,0,car,10.0,16
0 days 00:01:11.306000,2018-05-27 13:26:10.967,10049.0,2,74.0,False,8,car,10.0,16
0 days 00:01:11.546000,2018-05-27 13:26:11.207,9778.0,2,0.0,True,8,car,10.0,16
0 days 00:01:11.785000,2018-05-27 13:26:11.446,8887.0,2,0.0,True,8,car,10.0,16
0 days 00:01:11.986000,2018-05-27 13:26:11.647,8131.0,2,0.0,True,8,car,10.0,16
0 days 00:01:12.226000,2018-05-27 13:26:11.887,7468.0,2,0.0,True,8,car,10.0,16
0 days 00:01:12.465000,2018-05-27 13:26:12.126,6923.0,2,0.0,True,8,car,10.0,16
0 days 00:01:12.705000,2018-05-27 13:26:12.366,6344.0,2,0.0,False,8,car,10.0,16
0 days 00:01:12.945000,2018-05-27 13:26:12.606,6742.0,2,17.0,False,8,car,10.0,16
0 days 00:01:13.185000,2018-05-27 13:26:12.846,7050.0,2,34.0,False,8,car,10.0,16
0 days 00:01:13.386000,2018-05-27 13:26:13.047,7302.0,2,42.0,False,8,car,10.0,16
0 days 00:01:13.626000,2018-05-27 13:26:13.287,7730.0,2,49.0,False,8,car,10.0,16
0 days 00:01:13.866000,2018-05-27 13:26:13.527,8452.0,2,63.0,False,8,car,10.0,16
0 days 00:01:14.106000,2018-05-27 13:26:13.767,9284.0,2,72.0,False,8,car,10.0,16
0 days 00:01:14.345000,2018-05-27 13:26:14.006,10301.0,2,76.0,False,8,car,10.0,16
0 days 00:01:14.585000,2018-05-27 13:26:14.246,10251.0,2,80.0,False,8,car,10.0,16
0 days 00:01:14.786000,2018-05-27 13:26:14.447,10313.0,3,91.0,False,8,car,10.0,16
0 days 00:01:15.026000,2018-05-27 13:26:14.687,11329.0,3,95.0,False,14,car,10.0,16
0 days 00:01:15.306000,2018-05-27 13:26:14.967,10709.0,3,100.0,False,12,car,10.0,16
0 days 00:01:15.546000,2018-05-27 13:26:15.207,11091.0,4,100.0,False,12,car,10.0,16
0 days 00:01:15.786000,2018-05-27 13:26:15.447,11350.0,4,100.0,False,12,car,10.0,16
0 days 00:01:16.025000,2018-05-27 13:26:15.686,10502.0,4,100.0,False,12,car,10.0,16
0 days 00:01:16.226000,2018-05-27 13:26:15.887,10568.0,5,100.0,False,12,car,10.0,16
0 days 00:01:16.466000,2018-05-27 13:26:16.127,10911.0,5,100.0,False,12,car,10.0,16
0 days 00:01:16.746000,2018-05-27 13:26:16.407,11474.0,5,100.0,False,12,car,10.0,16
0 days 00:01:16.986000,2018-05-27 13:26:16.647,11601.0,5,100.0,False,12,car,10.0,16
0 days 00:01:17.226000,2018-05-27 13:26:16.887,10616.0,6,100.0,False,12,car,10.0,16
0 days 00:01:17.506000,2018-05-27 13:26:17.167,10893.0,6,100.0,False,12,car,10.0,16
