Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:25:25.932000,2024-05-26 13:28:37.001,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:26.292000,2024-05-26 13:28:37.361,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:26.532000,2024-05-26 13:28:37.601,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:26.852000,2024-05-26 13:28:37.921,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:27.212000,2024-05-26 13:28:38.281,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:27.452000,2024-05-26 13:28:38.521,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:27.692000,2024-05-26 13:28:38.761,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:28.012000,2024-05-26 13:28:39.081,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:28.292000,2024-05-26 13:28:39.361,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:28.692000,2024-05-26 13:28:39.761,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:28.932000,2024-05-26 13:28:40.001,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:29.292000,2024-05-26 13:28:40.361,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:29.693000,2024-05-26 13:28:40.762,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:30.053000,2024-05-26 13:28:41.122,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:30.373000,2024-05-26 13:28:41.442,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:30.533000,2024-05-26 13:28:41.602,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:30.773000,2024-05-26 13:28:41.842,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:31.013000,2024-05-26 13:28:42.082,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:31.372000,2024-05-26 13:28:42.441,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:31.612000,2024-05-26 13:28:42.681,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:31.812000,2024-05-26 13:28:42.881,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:32.132000,2024-05-26 13:28:43.201,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:32.292000,2024-05-26 13:28:43.361,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:32.492000,2024-05-26 13:28:43.561,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:32.692000,2024-05-26 13:28:43.761,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:32.892000,2024-05-26 13:28:43.961,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:33.172000,2024-05-26 13:28:44.241,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:33.332000,2024-05-26 13:28:44.401,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:33.652000,2024-05-26 13:28:44.721,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:33.892000,2024-05-26 13:28:44.961,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:34.252000,2024-05-26 13:28:45.321,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:34.492000,2024-05-26 13:28:45.561,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:34.892000,2024-05-26 13:28:45.961,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:35.052000,2024-05-26 13:28:46.121,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:35.292000,2024-05-26 13:28:46.361,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:35.532000,2024-05-26 13:28:46.601,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:35.852000,2024-05-26 13:28:46.921,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:36.133000,2024-05-26 13:28:47.202,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:36.493000,2024-05-26 13:28:47.562,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:36.733000,2024-05-26 13:28:47.802,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:37.013000,2024-05-26 13:28:48.082,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:37.253000,2024-05-26 13:28:48.322,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:37.533000,2024-05-26 13:28:48.602,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:37.773000,2024-05-26 13:28:48.842,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:37.972000,2024-05-26 13:28:49.041,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:38.212000,2024-05-26 13:28:49.281,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:38.492000,2024-05-26 13:28:49.561,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:38.852000,2024-05-26 13:28:49.921,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:39.052000,2024-05-26 13:28:50.121,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:39.212000,2024-05-26 13:28:50.281,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:39.572000,2024-05-26 13:28:50.641,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:39.852000,2024-05-26 13:28:50.921,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:40.132000,2024-05-26 13:28:51.201,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:40.452000,2024-05-26 13:28:51.521,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:40.612000,2024-05-26 13:28:51.681,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:41.012000,2024-05-26 13:28:52.081,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:41.252000,2024-05-26 13:28:52.321,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:41.452000,2024-05-26 13:28:52.521,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:41.652000,2024-05-26 13:28:52.721,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:41.892000,2024-05-26 13:28:52.961,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:42.092000,2024-05-26 13:28:53.161,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:42.252000,2024-05-26 13:28:53.321,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:42.573000,2024-05-26 13:28:53.642,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:42.973000,2024-05-26 13:28:54.042,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:43.133000,2024-05-26 13:28:54.202,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:43.453000,2024-05-26 13:28:54.522,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:43.773000,2024-05-26 13:28:54.842,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:44.133000,2024-05-26 13:28:55.202,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:44.413000,2024-05-26 13:28:55.482,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:44.732000,2024-05-26 13:28:55.801,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:45.052000,2024-05-26 13:28:56.121,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:45.332000,2024-05-26 13:28:56.401,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:45.652000,2024-05-26 13:28:56.721,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:46.052000,2024-05-26 13:28:57.121,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:46.492000,2024-05-26 13:28:57.561,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:46.812000,2024-05-26 13:28:57.881,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:46.972000,2024-05-26 13:28:58.041,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:47.172000,2024-05-26 13:28:58.241,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:47.452000,2024-05-26 13:28:58.521,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:47.732000,2024-05-26 13:28:58.801,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:48.092000,2024-05-26 13:28:59.161,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:48.492000,2024-05-26 13:28:59.561,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:48.772000,2024-05-26 13:28:59.841,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:49.133000,2024-05-26 13:29:00.202,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:49.413000,2024-05-26 13:29:00.482,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:49.773000,2024-05-26 13:29:00.842,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:49.933000,2024-05-26 13:29:01.002,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:50.413000,2024-05-26 13:29:01.482,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:50.813000,2024-05-26 13:29:01.882,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:50.973000,2024-05-26 13:29:02.042,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:51.333000,2024-05-26 13:29:02.402,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:51.532000,2024-05-26 13:29:02.601,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:51.852000,2024-05-26 13:29:02.921,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:52.092000,2024-05-26 13:29:03.161,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:52.452000,2024-05-26 13:29:03.521,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:52.612000,2024-05-26 13:29:03.681,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:52.892000,2024-05-26 13:29:03.961,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:53.212000,2024-05-26 13:29:04.281,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:53.412000,2024-05-26 13:29:04.481,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:53.732000,2024-05-26 13:29:04.801,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:54.012000,2024-05-26 13:29:05.081,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:54.252000,2024-05-26 13:29:05.321,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:54.532000,2024-05-26 13:29:05.601,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:54.892000,2024-05-26 13:29:05.961,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:55.212000,2024-05-26 13:29:06.281,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:55.492000,2024-05-26 13:29:06.561,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:56.133000,2024-05-26 13:29:07.202,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:56.373000,2024-05-26 13:29:07.442,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:56.613000,2024-05-26 13:29:07.682,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:56.813000,2024-05-26 13:29:07.882,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:56.973000,2024-05-26 13:29:08.042,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:57.173000,2024-05-26 13:29:08.242,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:57.373000,2024-05-26 13:29:08.442,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:57.733000,2024-05-26 13:29:08.802,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:57.933000,2024-05-26 13:29:09.002,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:58.252000,2024-05-26 13:29:09.321,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:58.412000,2024-05-26 13:29:09.481,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:58.612000,2024-05-26 13:29:09.681,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:58.852000,2024-05-26 13:29:09.921,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:59.012000,2024-05-26 13:29:10.081,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:59.212000,2024-05-26 13:29:10.281,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:59.532000,2024-05-26 13:29:10.601,0.0,0,0.0,False,1,car,1.0,63
0 days 00:25:59.812000,2024-05-26 13:29:10.881,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:00.052000,2024-05-26 13:29:11.121,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:00.412000,2024-05-26 13:29:11.481,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:00.612000,2024-05-26 13:29:11.681,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:00.812000,2024-05-26 13:29:11.881,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:01.012000,2024-05-26 13:29:12.081,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:01.172000,2024-05-26 13:29:12.241,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:01.372000,2024-05-26 13:29:12.441,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:01.652000,2024-05-26 13:29:12.721,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:01.972000,2024-05-26 13:29:13.041,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:02.253000,2024-05-26 13:29:13.322,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:02.573000,2024-05-26 13:29:13.642,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:02.893000,2024-05-26 13:29:13.962,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:03.173000,2024-05-26 13:29:14.242,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:03.493000,2024-05-26 13:29:14.562,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:03.893000,2024-05-26 13:29:14.962,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:04.093000,2024-05-26 13:29:15.162,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:04.253000,2024-05-26 13:29:15.322,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:04.413000,2024-05-26 13:29:15.482,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:04.613000,2024-05-26 13:29:15.682,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:04.972000,2024-05-26 13:29:16.041,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:05.332000,2024-05-26 13:29:16.401,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:05.572000,2024-05-26 13:29:16.641,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:05.732000,2024-05-26 13:29:16.801,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:05.972000,2024-05-26 13:29:17.041,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:06.212000,2024-05-26 13:29:17.281,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:06.412000,2024-05-26 13:29:17.481,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:06.652000,2024-05-26 13:29:17.721,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:06.852000,2024-05-26 13:29:17.921,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:07.052000,2024-05-26 13:29:18.121,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:07.292000,2024-05-26 13:29:18.361,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:07.532000,2024-05-26 13:29:18.601,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:07.772000,2024-05-26 13:29:18.841,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:07.932000,2024-05-26 13:29:19.001,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:08.172000,2024-05-26 13:29:19.241,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:08.492000,2024-05-26 13:29:19.561,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:08.813000,2024-05-26 13:29:19.882,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:09.013000,2024-05-26 13:29:20.082,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:09.293000,2024-05-26 13:29:20.362,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:09.533000,2024-05-26 13:29:20.602,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:09.733000,2024-05-26 13:29:20.802,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:09.973000,2024-05-26 13:29:21.042,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:10.293000,2024-05-26 13:29:21.362,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:10.493000,2024-05-26 13:29:21.562,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:10.733000,2024-05-26 13:29:21.802,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:10.893000,2024-05-26 13:29:21.962,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:11.093000,2024-05-26 13:29:22.162,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:11.333000,2024-05-26 13:29:22.402,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:11.533000,2024-05-26 13:29:22.602,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:11.812000,2024-05-26 13:29:22.881,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:12.172000,2024-05-26 13:29:23.241,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:12.492000,2024-05-26 13:29:23.561,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:12.772000,2024-05-26 13:29:23.841,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:13.132000,2024-05-26 13:29:24.201,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:13.532000,2024-05-26 13:29:24.601,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:13.692000,2024-05-26 13:29:24.761,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:13.852000,2024-05-26 13:29:24.921,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:14.132000,2024-05-26 13:29:25.201,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:14.292000,2024-05-26 13:29:25.361,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:14.452000,2024-05-26 13:29:25.521,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:14.692000,2024-05-26 13:29:25.761,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:15.092000,2024-05-26 13:29:26.161,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:15.252000,2024-05-26 13:29:26.321,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:15.533000,2024-05-26 13:29:26.602,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:15.773000,2024-05-26 13:29:26.842,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:15.933000,2024-05-26 13:29:27.002,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:16.293000,2024-05-26 13:29:27.362,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:16.533000,2024-05-26 13:29:27.602,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:16.773000,2024-05-26 13:29:27.842,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:16.973000,2024-05-26 13:29:28.042,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:17.253000,2024-05-26 13:29:28.322,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:17.693000,2024-05-26 13:29:28.762,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:17.893000,2024-05-26 13:29:28.962,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:18.053000,2024-05-26 13:29:29.122,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:18.213000,2024-05-26 13:29:29.282,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:18.492000,2024-05-26 13:29:29.561,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:18.772000,2024-05-26 13:29:29.841,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:19.092000,2024-05-26 13:29:30.161,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:19.292000,2024-05-26 13:29:30.361,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:19.492000,2024-05-26 13:29:30.561,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:19.772000,2024-05-26 13:29:30.841,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:19.932000,2024-05-26 13:29:31.001,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:20.212000,2024-05-26 13:29:31.281,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:20.612000,2024-05-26 13:29:31.681,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:20.812000,2024-05-26 13:29:31.881,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:20.972000,2024-05-26 13:29:32.041,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:21.212000,2024-05-26 13:29:32.281,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:21.492000,2024-05-26 13:29:32.561,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:21.732000,2024-05-26 13:29:32.801,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:21.933000,2024-05-26 13:29:33.002,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:22.253000,2024-05-26 13:29:33.322,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:22.493000,2024-05-26 13:29:33.562,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:22.733000,2024-05-26 13:29:33.802,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:23.093000,2024-05-26 13:29:34.162,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:23.333000,2024-05-26 13:29:34.402,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:23.533000,2024-05-26 13:29:34.602,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:23.733000,2024-05-26 13:29:34.802,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:24.013000,2024-05-26 13:29:35.082,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:24.333000,2024-05-26 13:29:35.402,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:24.613000,2024-05-26 13:29:35.682,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:24.973000,2024-05-26 13:29:36.042,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:25.292000,2024-05-26 13:29:36.361,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:25.572000,2024-05-26 13:29:36.641,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:25.972000,2024-05-26 13:29:37.041,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:26.252000,2024-05-26 13:29:37.321,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:26.612000,2024-05-26 13:29:37.681,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:26.812000,2024-05-26 13:29:37.881,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:26.972000,2024-05-26 13:29:38.041,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:27.212000,2024-05-26 13:29:38.281,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:27.572000,2024-05-26 13:29:38.641,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:27.812000,2024-05-26 13:29:38.881,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:27.972000,2024-05-26 13:29:39.041,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:28.252000,2024-05-26 13:29:39.321,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:28.452000,2024-05-26 13:29:39.521,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:28.613000,2024-05-26 13:29:39.682,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:29.013000,2024-05-26 13:29:40.082,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:29.413000,2024-05-26 13:29:40.482,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:29.573000,2024-05-26 13:29:40.642,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:29.773000,2024-05-26 13:29:40.842,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:30.093000,2024-05-26 13:29:41.162,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:30.453000,2024-05-26 13:29:41.522,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:30.693000,2024-05-26 13:29:41.762,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:31.093000,2024-05-26 13:29:42.162,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:31.373000,2024-05-26 13:29:42.442,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:31.613000,2024-05-26 13:29:42.682,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:31.812000,2024-05-26 13:29:42.881,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:32.012000,2024-05-26 13:29:43.081,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:32.372000,2024-05-26 13:29:43.441,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:32.732000,2024-05-26 13:29:43.801,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:33.212000,2024-05-26 13:29:44.281,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:33.372000,2024-05-26 13:29:44.441,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:33.572000,2024-05-26 13:29:44.641,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:33.852000,2024-05-26 13:29:44.921,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:34.012000,2024-05-26 13:29:45.081,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:34.212000,2024-05-26 13:29:45.281,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:34.452000,2024-05-26 13:29:45.521,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:34.692000,2024-05-26 13:29:45.761,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:34.892000,2024-05-26 13:29:45.961,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:35.093000,2024-05-26 13:29:46.162,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:35.293000,2024-05-26 13:29:46.362,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:35.453000,2024-05-26 13:29:46.522,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:35.893000,2024-05-26 13:29:46.962,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:36.093000,2024-05-26 13:29:47.162,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:36.253000,2024-05-26 13:29:47.322,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:36.413000,2024-05-26 13:29:47.482,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:36.613000,2024-05-26 13:29:47.682,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:36.933000,2024-05-26 13:29:48.002,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:37.293000,2024-05-26 13:29:48.362,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:37.493000,2024-05-26 13:29:48.562,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:37.773000,2024-05-26 13:29:48.842,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:38.093000,2024-05-26 13:29:49.162,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:38.373000,2024-05-26 13:29:49.442,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:38.652000,2024-05-26 13:29:49.721,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:38.892000,2024-05-26 13:29:49.961,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:39.172000,2024-05-26 13:29:50.241,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:39.332000,2024-05-26 13:29:50.401,0.0,0,0.0,False,1,car,1.0,63
0 days 00:26:39.612000,2024-05-26 13:29:50.681,0.0,0,0.0,False,1,car,1.0,63
