Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:01:16.794000,2023-05-28 13:33:16.870,10664.0,6,100.0,False,0,car,23.0,31
0 days 00:01:17.074000,2023-05-28 13:33:17.150,10801.0,6,100.0,False,0,car,23.0,31
0 days 00:01:17.514000,2023-05-28 13:33:17.590,11079.0,6,100.0,False,0,car,23.0,31
0 days 00:01:17.753000,2023-05-28 13:33:17.829,11218.0,6,100.0,False,0,car,23.0,31
0 days 00:00:00.161000,2023-05-28 13:33:18.110,11361.0,6,100.0,False,0,car,24.0,31
0 days 00:00:00.441000,2023-05-28 13:33:18.390,11478.0,6,100.0,False,0,car,24.0,31
0 days 00:00:01.201000,2023-05-28 13:33:19.150,11213.0,6,0.0,True,0,car,24.0,31
0 days 00:00:01.441000,2023-05-28 13:33:19.390,10321.0,6,0.0,True,0,car,24.0,31
0 days 00:00:01.681000,2023-05-28 13:33:19.630,9299.0,6,0.0,True,0,car,24.0,31
0 days 00:00:01.881000,2023-05-28 13:33:19.830,9743.0,6,0.0,True,0,car,24.0,31
0 days 00:00:02.201000,2023-05-28 13:33:20.150,10506.0,5,0.0,True,0,car,24.0,31
0 days 00:00:02.361000,2023-05-28 13:33:20.310,9391.0,4,0.0,True,0,car,24.0,31
0 days 00:00:02.641000,2023-05-28 13:33:20.590,9187.0,3,0.0,True,0,car,24.0,31
0 days 00:00:03.561000,2023-05-28 13:33:21.510,7691.0,3,1.0,False,0,car,24.0,31
0 days 00:00:03.801000,2023-05-28 13:33:21.750,7597.0,3,14.0,False,0,car,24.0,31
0 days 00:00:04.001000,2023-05-28 13:33:21.950,7723.0,3,34.0,False,0,car,24.0,31
0 days 00:00:04.321000,2023-05-28 13:33:22.270,8110.0,3,55.0,False,0,car,24.0,31
0 days 00:00:04.681000,2023-05-28 13:33:22.630,8741.0,3,80.0,False,0,car,24.0,31
0 days 00:00:04.881000,2023-05-28 13:33:22.830,9648.0,3,85.0,False,0,car,24.0,31
0 days 00:00:05.241000,2023-05-28 13:33:23.190,10533.0,3,96.0,False,0,car,24.0,31
0 days 00:00:05.521000,2023-05-28 13:33:23.470,11185.0,3,100.0,False,0,car,24.0,31
0 days 00:00:05.881000,2023-05-28 13:33:23.830,10366.0,4,100.0,False,0,car,24.0,31
0 days 00:00:06.321000,2023-05-28 13:33:24.270,11059.0,4,100.0,False,0,car,24.0,31
0 days 00:00:06.761000,2023-05-28 13:33:24.710,10293.0,4,100.0,False,0,car,24.0,31
0 days 00:00:07.001000,2023-05-28 13:33:24.950,10516.0,5,100.0,False,0,car,24.0,31
0 days 00:00:07.321000,2023-05-28 13:33:25.270,10938.0,5,100.0,False,0,car,24.0,31
0 days 00:00:07.561000,2023-05-28 13:33:25.510,11216.0,5,100.0,False,0,car,24.0,31
0 days 00:00:07.881000,2023-05-28 13:33:25.830,11460.0,5,100.0,False,0,car,24.0,31
0 days 00:00:08.081000,2023-05-28 13:33:26.030,11591.0,5,100.0,False,0,car,24.0,31
0 days 00:00:08.321000,2023-05-28 13:33:26.270,10344.0,5,100.0,False,0,car,24.0,31
0 days 00:00:08.561000,2023-05-28 13:33:26.510,10345.0,6,100.0,False,0,car,24.0,31
0 days 00:00:08.801000,2023-05-28 13:33:26.750,10485.0,6,100.0,False,0,car,24.0,31
0 days 00:00:09.281000,2023-05-28 13:33:27.230,10824.0,6,100.0,False,0,car,24.0,31
0 days 00:00:09.441000,2023-05-28 13:33:27.390,10834.0,6,100.0,False,0,car,24.0,31
0 days 00:00:09.601000,2023-05-28 13:33:27.550,11033.0,6,100.0,False,0,car,24.0,31
0 days 00:00:09.801000,2023-05-28 13:33:27.750,11136.0,6,100.0,False,0,car,24.0,31
0 days 00:00:10.081000,2023-05-28 13:33:28.030,11168.0,6,98.0,False,0,car,24.0,31
0 days 00:00:10.481000,2023-05-28 13:33:28.430,11309.0,6,100.0,False,0,car,24.0,31
0 days 00:00:10.681000,2023-05-28 13:33:28.630,11256.0,6,100.0,False,0,car,24.0,31
0 days 00:00:10.881000,2023-05-28 13:33:28.830,11178.0,6,51.0,True,0,car,24.0,31
0 days 00:00:11.281000,2023-05-28 13:33:29.230,9955.0,6,0.0,True,0,car,24.0,31
0 days 00:00:11.641000,2023-05-28 13:33:29.590,9889.0,6,0.0,True,0,car,24.0,31
0 days 00:00:11.801000,2023-05-28 13:33:29.750,10231.0,5,0.0,True,0,car,24.0,31
0 days 00:00:12.121000,2023-05-28 13:33:30.070,9747.0,5,0.0,True,0,car,24.0,31
0 days 00:00:12.281000,2023-05-28 13:33:30.230,9347.0,5,0.0,True,0,car,24.0,31
0 days 00:00:12.441000,2023-05-28 13:33:30.390,8984.0,5,0.0,True,0,car,24.0,31
0 days 00:00:12.801000,2023-05-28 13:33:30.750,9965.0,4,0.0,True,0,car,24.0,31
0 days 00:00:13.200000,2023-05-28 13:33:31.149,9488.0,4,1.0,True,0,car,24.0,31
0 days 00:00:13.601000,2023-05-28 13:33:31.550,8830.0,4,0.0,True,0,car,24.0,31
0 days 00:00:13.801000,2023-05-28 13:33:31.750,8817.0,4,0.0,False,0,car,24.0,31
0 days 00:00:14.001000,2023-05-28 13:33:31.950,8685.0,4,30.0,False,0,car,24.0,31
0 days 00:00:14.281000,2023-05-28 13:33:32.230,8626.0,4,45.0,False,0,car,24.0,31
0 days 00:00:14.441000,2023-05-28 13:33:32.390,8810.0,4,52.0,False,0,car,24.0,31
0 days 00:00:14.841000,2023-05-28 13:33:32.790,9044.0,4,67.0,False,0,car,24.0,31
0 days 00:00:15.081000,2023-05-28 13:33:33.030,9220.0,4,65.0,False,0,car,24.0,31
0 days 00:00:15.321000,2023-05-28 13:33:33.270,9358.0,4,50.0,False,0,car,24.0,31
0 days 00:00:15.481000,2023-05-28 13:33:33.430,9191.0,4,39.0,False,0,car,24.0,31
0 days 00:00:15.681000,2023-05-28 13:33:33.630,9114.0,4,12.0,False,0,car,24.0,31
0 days 00:00:16.001000,2023-05-28 13:33:33.950,8388.0,4,0.0,True,0,car,24.0,31
0 days 00:00:16.241000,2023-05-28 13:33:34.190,8213.0,4,0.0,False,0,car,24.0,31
0 days 00:00:16.561000,2023-05-28 13:33:34.510,7979.0,4,0.0,True,0,car,24.0,31
0 days 00:00:16.801000,2023-05-28 13:33:34.750,7603.0,4,0.0,True,0,car,24.0,31
0 days 00:00:17.081000,2023-05-28 13:33:35.030,7636.0,4,36.0,False,0,car,24.0,31
0 days 00:00:17.321000,2023-05-28 13:33:35.270,7854.0,4,49.0,False,0,car,24.0,31
0 days 00:00:17.601000,2023-05-28 13:33:35.550,7973.0,4,58.0,False,0,car,24.0,31
0 days 00:00:17.881000,2023-05-28 13:33:35.830,8324.0,4,64.0,False,0,car,24.0,31
0 days 00:00:18.041000,2023-05-28 13:33:35.990,8754.0,4,68.0,False,0,car,24.0,31
0 days 00:00:18.521000,2023-05-28 13:33:36.470,9575.0,4,91.0,False,0,car,24.0,31
0 days 00:00:18.881000,2023-05-28 13:33:36.830,10450.0,4,100.0,False,0,car,24.0,31
0 days 00:00:19.201000,2023-05-28 13:33:37.150,10619.0,4,100.0,False,0,car,24.0,31
0 days 00:00:19.561000,2023-05-28 13:33:37.510,10146.0,5,100.0,False,0,car,24.0,31
0 days 00:00:19.921000,2023-05-28 13:33:37.870,9850.0,5,0.0,True,0,car,24.0,31
0 days 00:00:20.121000,2023-05-28 13:33:38.070,9301.0,5,0.0,True,0,car,24.0,31
0 days 00:00:20.521000,2023-05-28 13:33:38.470,9636.0,5,0.0,True,0,car,24.0,31
0 days 00:00:20.721000,2023-05-28 13:33:38.670,10043.0,5,0.0,True,0,car,24.0,31
0 days 00:00:20.881000,2023-05-28 13:33:38.830,9706.0,3,0.0,True,0,car,24.0,31
0 days 00:00:21.201000,2023-05-28 13:33:39.150,8678.0,3,0.0,True,0,car,24.0,31
0 days 00:00:21.361000,2023-05-28 13:33:39.310,9369.0,3,0.0,True,0,car,24.0,31
0 days 00:00:21.521000,2023-05-28 13:33:39.470,9250.0,2,0.0,True,0,car,24.0,31
0 days 00:00:21.801000,2023-05-28 13:33:39.750,8002.0,2,0.0,True,0,car,24.0,31
0 days 00:00:22.121000,2023-05-28 13:33:40.070,7613.0,2,0.0,False,0,car,24.0,31
0 days 00:00:22.401000,2023-05-28 13:33:40.350,7130.0,2,0.0,True,0,car,24.0,31
0 days 00:00:22.641000,2023-05-28 13:33:40.590,6770.0,2,0.0,True,0,car,24.0,31
0 days 00:00:22.801000,2023-05-28 13:33:40.750,6419.0,2,0.0,True,0,car,24.0,31
0 days 00:00:22.961000,2023-05-28 13:33:40.910,6457.0,2,0.0,True,0,car,24.0,31
0 days 00:00:23.241000,2023-05-28 13:33:41.190,6232.0,2,3.0,False,0,car,24.0,31
0 days 00:00:23.481000,2023-05-28 13:33:41.430,6802.0,2,29.0,False,0,car,24.0,31
0 days 00:00:23.841000,2023-05-28 13:33:41.790,7327.0,2,36.0,False,0,car,24.0,31
0 days 00:00:24.001000,2023-05-28 13:33:41.950,7913.0,2,51.0,False,0,car,24.0,31
0 days 00:00:24.321000,2023-05-28 13:33:42.270,8611.0,2,59.0,False,0,car,24.0,31
0 days 00:00:24.601000,2023-05-28 13:33:42.550,9155.0,2,67.0,False,0,car,24.0,31
0 days 00:00:24.881000,2023-05-28 13:33:42.830,8595.0,3,76.0,False,0,car,24.0,31
0 days 00:00:25.041000,2023-05-28 13:33:42.990,8836.0,3,76.0,False,0,car,24.0,31
0 days 00:00:25.361000,2023-05-28 13:33:43.310,8467.0,3,27.0,True,0,car,24.0,31
0 days 00:00:25.761000,2023-05-28 13:33:43.710,7917.0,3,0.0,True,0,car,24.0,31
0 days 00:00:25.961000,2023-05-28 13:33:43.910,8819.0,3,0.0,True,0,car,24.0,31
0 days 00:00:26.321000,2023-05-28 13:33:44.270,7568.0,2,0.0,True,0,car,24.0,31
0 days 00:00:26.761000,2023-05-28 13:33:44.710,7674.0,1,0.0,True,0,car,24.0,31
0 days 00:00:26.921000,2023-05-28 13:33:44.870,7357.0,1,0.0,True,0,car,24.0,31
0 days 00:00:27.081000,2023-05-28 13:33:45.030,7116.0,1,0.0,True,0,car,24.0,31
0 days 00:00:27.321000,2023-05-28 13:33:45.270,6403.0,1,0.0,True,0,car,24.0,31
0 days 00:00:27.521000,2023-05-28 13:33:45.470,6063.0,1,0.0,True,0,car,24.0,31
0 days 00:00:27.721000,2023-05-28 13:33:45.670,5624.0,1,0.0,True,0,car,24.0,31
0 days 00:00:28.001000,2023-05-28 13:33:45.950,5404.0,1,0.0,False,0,car,24.0,31
0 days 00:00:28.241000,2023-05-28 13:33:46.190,5145.0,1,0.0,False,0,car,24.0,31
0 days 00:00:28.401000,2023-05-28 13:33:46.350,4964.0,1,0.0,False,0,car,24.0,31
0 days 00:00:28.601000,2023-05-28 13:33:46.550,5033.0,1,2.0,False,0,car,24.0,31
0 days 00:00:29.001000,2023-05-28 13:33:46.950,5818.0,1,15.0,False,0,car,24.0,31
0 days 00:00:29.161000,2023-05-28 13:33:47.110,6375.0,1,20.0,False,0,car,24.0,31
0 days 00:00:29.601000,2023-05-28 13:33:47.550,7485.0,1,37.0,False,0,car,24.0,31
0 days 00:00:29.961000,2023-05-28 13:33:47.910,8338.0,1,40.0,False,0,car,24.0,31
0 days 00:00:30.241000,2023-05-28 13:33:48.190,9693.0,1,48.0,False,0,car,24.0,31
0 days 00:00:30.481000,2023-05-28 13:33:48.430,8311.0,1,47.0,False,0,car,24.0,31
0 days 00:00:30.641000,2023-05-28 13:33:48.590,8170.0,2,46.0,False,0,car,24.0,31
0 days 00:00:30.921000,2023-05-28 13:33:48.870,8182.0,2,10.0,False,0,car,24.0,31
0 days 00:00:31.201000,2023-05-28 13:33:49.150,7722.0,2,0.0,True,0,car,24.0,31
0 days 00:00:31.401000,2023-05-28 13:33:49.350,7425.0,2,0.0,True,0,car,24.0,31
0 days 00:00:31.641000,2023-05-28 13:33:49.590,7145.0,2,0.0,True,0,car,24.0,31
0 days 00:00:31.801000,2023-05-28 13:33:49.750,7064.0,2,0.0,True,0,car,24.0,31
0 days 00:00:32.041000,2023-05-28 13:33:49.990,6656.0,2,0.0,True,0,car,24.0,31
0 days 00:00:32.201000,2023-05-28 13:33:50.150,6773.0,2,10.0,False,0,car,24.0,31
0 days 00:00:32.481000,2023-05-28 13:33:50.430,7372.0,2,38.0,False,0,car,24.0,31
0 days 00:00:32.641000,2023-05-28 13:33:50.590,7924.0,2,45.0,False,0,car,24.0,31
0 days 00:00:32.881000,2023-05-28 13:33:50.830,8100.0,2,52.0,False,0,car,24.0,31
0 days 00:00:33.122000,2023-05-28 13:33:51.071,8877.0,2,58.0,False,0,car,24.0,31
0 days 00:00:33.321000,2023-05-28 13:33:51.270,9455.0,2,62.0,False,0,car,24.0,31
0 days 00:00:33.561000,2023-05-28 13:33:51.510,9667.0,2,64.0,False,0,car,24.0,31
0 days 00:00:33.761000,2023-05-28 13:33:51.710,9722.0,2,64.0,True,0,car,24.0,31
0 days 00:00:34.041000,2023-05-28 13:33:51.990,8731.0,2,0.0,True,0,car,24.0,31
0 days 00:00:34.241000,2023-05-28 13:33:52.190,8431.0,2,0.0,True,0,car,24.0,31
0 days 00:00:34.521000,2023-05-28 13:33:52.470,7842.0,2,0.0,True,0,car,24.0,31
0 days 00:00:34.761000,2023-05-28 13:33:52.710,7549.0,2,0.0,True,0,car,24.0,31
0 days 00:00:35.161000,2023-05-28 13:33:53.110,7119.0,2,0.0,True,0,car,24.0,31
0 days 00:00:35.321000,2023-05-28 13:33:53.270,6975.0,2,0.0,True,0,car,24.0,31
0 days 00:00:35.641000,2023-05-28 13:33:53.590,7179.0,2,20.0,False,0,car,24.0,31
0 days 00:00:35.801000,2023-05-28 13:33:53.750,7676.0,2,37.0,False,0,car,24.0,31
0 days 00:00:36.081000,2023-05-28 13:33:54.030,7813.0,2,50.0,False,0,car,24.0,31
0 days 00:00:36.281000,2023-05-28 13:33:54.230,8412.0,2,57.0,False,0,car,24.0,31
0 days 00:00:36.561000,2023-05-28 13:33:54.510,9324.0,2,64.0,False,0,car,24.0,31
0 days 00:00:36.761000,2023-05-28 13:33:54.710,10102.0,2,72.0,False,0,car,24.0,31
0 days 00:00:36.921000,2023-05-28 13:33:54.870,10218.0,2,75.0,False,0,car,24.0,31
0 days 00:00:37.241000,2023-05-28 13:33:55.190,9460.0,3,88.0,False,0,car,24.0,31
0 days 00:00:37.441000,2023-05-28 13:33:55.390,10126.0,3,93.0,False,0,car,24.0,31
0 days 00:00:37.721000,2023-05-28 13:33:55.670,10960.0,3,100.0,False,0,car,24.0,31
0 days 00:00:38.001000,2023-05-28 13:33:55.950,11532.0,3,100.0,False,0,car,24.0,31
0 days 00:00:38.161000,2023-05-28 13:33:56.110,10584.0,3,100.0,False,0,car,24.0,31
0 days 00:00:38.481000,2023-05-28 13:33:56.430,11005.0,4,100.0,False,0,car,24.0,31
0 days 00:00:38.801000,2023-05-28 13:33:56.750,11574.0,4,100.0,False,0,car,24.0,31
0 days 00:00:39.081000,2023-05-28 13:33:57.030,11209.0,5,100.0,False,0,car,24.0,31
0 days 00:00:39.401000,2023-05-28 13:33:57.350,10616.0,5,100.0,False,0,car,24.0,31
0 days 00:00:39.682000,2023-05-28 13:33:57.631,11146.0,5,100.0,False,0,car,24.0,31
0 days 00:00:39.882000,2023-05-28 13:33:57.831,11400.0,5,100.0,False,0,car,24.0,31
0 days 00:00:40.041000,2023-05-28 13:33:57.990,11582.0,5,100.0,False,0,car,24.0,31
0 days 00:00:40.321000,2023-05-28 13:33:58.270,11553.0,5,100.0,False,0,car,24.0,31
0 days 00:00:40.561000,2023-05-28 13:33:58.510,10388.0,6,100.0,False,0,car,24.0,31
0 days 00:00:40.761000,2023-05-28 13:33:58.710,10580.0,6,100.0,False,0,car,24.0,31
0 days 00:00:40.961000,2023-05-28 13:33:58.910,10731.0,6,100.0,False,0,car,24.0,31
0 days 00:00:41.201000,2023-05-28 13:33:59.150,10864.0,6,100.0,False,0,car,24.0,31
0 days 00:00:41.361000,2023-05-28 13:33:59.310,10925.0,6,100.0,False,0,car,24.0,31
0 days 00:00:41.521000,2023-05-28 13:33:59.470,11046.0,6,100.0,False,0,car,24.0,31
0 days 00:00:41.721000,2023-05-28 13:33:59.670,11153.0,6,100.0,False,0,car,24.0,31
0 days 00:00:41.881000,2023-05-28 13:33:59.830,11231.0,6,100.0,False,0,car,24.0,31
0 days 00:00:42.081000,2023-05-28 13:34:00.030,11222.0,6,100.0,False,0,car,24.0,31
0 days 00:00:42.361000,2023-05-28 13:34:00.310,11412.0,6,100.0,False,0,car,24.0,31
0 days 00:00:42.521000,2023-05-28 13:34:00.470,11567.0,6,100.0,False,0,car,24.0,31
0 days 00:00:42.801000,2023-05-28 13:34:00.750,10795.0,6,100.0,False,0,car,24.0,31
0 days 00:00:43.001000,2023-05-28 13:34:00.950,10244.0,7,100.0,False,0,car,24.0,31
0 days 00:00:43.241000,2023-05-28 13:34:01.190,10366.0,7,100.0,False,0,car,24.0,31
0 days 00:00:43.401000,2023-05-28 13:34:01.350,10378.0,7,100.0,False,0,car,24.0,31
0 days 00:00:43.681000,2023-05-28 13:34:01.630,10404.0,7,100.0,False,0,car,24.0,31
0 days 00:00:43.921000,2023-05-28 13:34:01.870,10534.0,7,100.0,False,0,car,24.0,31
0 days 00:00:44.281000,2023-05-28 13:34:02.230,10619.0,7,74.0,False,0,car,24.0,31
0 days 00:00:44.441000,2023-05-28 13:34:02.390,10201.0,7,0.0,False,0,car,24.0,31
0 days 00:00:44.921000,2023-05-28 13:34:02.870,9465.0,7,0.0,True,0,car,24.0,31
0 days 00:00:45.201000,2023-05-28 13:34:03.150,8786.0,7,0.0,True,0,car,24.0,31
0 days 00:00:45.521000,2023-05-28 13:34:03.470,8784.0,7,0.0,True,0,car,24.0,31
0 days 00:00:45.921000,2023-05-28 13:34:03.870,10026.0,6,0.0,True,0,car,24.0,31
0 days 00:00:46.162000,2023-05-28 13:34:04.111,10230.0,4,0.0,True,0,car,24.0,31
0 days 00:00:46.402000,2023-05-28 13:34:04.351,9472.0,3,0.0,True,0,car,24.0,31
0 days 00:00:46.602000,2023-05-28 13:34:04.551,8525.0,3,0.0,True,0,car,24.0,31
0 days 00:00:46.961000,2023-05-28 13:34:04.910,7880.0,3,0.0,True,0,car,24.0,31
0 days 00:00:47.121000,2023-05-28 13:34:05.070,8500.0,3,0.0,True,0,car,24.0,31
0 days 00:00:47.281000,2023-05-28 13:34:05.230,7962.0,2,0.0,True,0,car,24.0,31
0 days 00:00:47.481000,2023-05-28 13:34:05.430,7567.0,2,0.0,True,0,car,24.0,31
0 days 00:00:47.721000,2023-05-28 13:34:05.670,7035.0,2,0.0,True,0,car,24.0,31
0 days 00:00:47.961000,2023-05-28 13:34:05.910,6808.0,2,0.0,True,0,car,24.0,31
0 days 00:00:48.281000,2023-05-28 13:34:06.230,6309.0,2,0.0,True,0,car,24.0,31
0 days 00:00:48.601000,2023-05-28 13:34:06.550,5889.0,2,0.0,False,0,car,24.0,31
0 days 00:00:48.841000,2023-05-28 13:34:06.790,6084.0,2,3.0,False,0,car,24.0,31
0 days 00:00:49.161000,2023-05-28 13:34:07.110,6138.0,2,25.0,False,0,car,24.0,31
0 days 00:00:49.481000,2023-05-28 13:34:07.430,6793.0,2,46.0,False,0,car,24.0,31
0 days 00:00:49.721000,2023-05-28 13:34:07.670,7258.0,2,51.0,False,0,car,24.0,31
0 days 00:00:49.921000,2023-05-28 13:34:07.870,7982.0,2,59.0,False,0,car,24.0,31
0 days 00:00:50.201000,2023-05-28 13:34:08.150,9064.0,2,70.0,False,0,car,24.0,31
0 days 00:00:50.561000,2023-05-28 13:34:08.510,9633.0,2,77.0,False,0,car,24.0,31
0 days 00:00:50.841000,2023-05-28 13:34:08.790,9192.0,3,85.0,False,0,car,24.0,31
0 days 00:00:51.001000,2023-05-28 13:34:08.950,9999.0,3,90.0,False,0,car,24.0,31
0 days 00:00:51.241000,2023-05-28 13:34:09.190,10413.0,3,92.0,False,0,car,24.0,31
0 days 00:00:51.681000,2023-05-28 13:34:09.630,10768.0,3,100.0,False,0,car,24.0,31
0 days 00:00:52.081000,2023-05-28 13:34:10.030,10731.0,4,100.0,False,0,car,24.0,31
0 days 00:00:52.361000,2023-05-28 13:34:10.310,11371.0,4,100.0,False,0,car,24.0,31
0 days 00:00:52.681000,2023-05-28 13:34:10.630,11162.0,4,100.0,False,0,car,24.0,31
0 days 00:00:53.122000,2023-05-28 13:34:11.071,10694.0,5,100.0,False,0,car,24.0,31
0 days 00:00:53.401000,2023-05-28 13:34:11.350,10949.0,5,100.0,False,0,car,24.0,31
0 days 00:00:53.681000,2023-05-28 13:34:11.630,10979.0,5,0.0,True,0,car,24.0,31
0 days 00:00:54.001000,2023-05-28 13:34:11.950,10698.0,5,0.0,True,0,car,24.0,31
0 days 00:00:54.241000,2023-05-28 13:34:12.190,9866.0,4,0.0,True,0,car,24.0,31
0 days 00:00:54.561000,2023-05-28 13:34:12.510,9370.0,4,0.0,True,0,car,24.0,31
0 days 00:00:54.761000,2023-05-28 13:34:12.710,9202.0,4,0.0,True,0,car,24.0,31
0 days 00:00:54.961000,2023-05-28 13:34:12.910,8948.0,4,13.0,False,0,car,24.0,31
0 days 00:00:55.121000,2023-05-28 13:34:13.070,9118.0,4,46.0,False,0,car,24.0,31
0 days 00:00:55.481000,2023-05-28 13:34:13.430,9515.0,4,81.0,False,0,car,24.0,31
0 days 00:00:55.761000,2023-05-28 13:34:13.710,10095.0,4,85.0,False,0,car,24.0,31
0 days 00:00:56.081000,2023-05-28 13:34:14.030,10761.0,4,100.0,False,0,car,24.0,31
0 days 00:00:56.241000,2023-05-28 13:34:14.190,10979.0,4,100.0,False,0,car,24.0,31
0 days 00:00:56.521000,2023-05-28 13:34:14.470,11045.0,4,100.0,False,0,car,24.0,31
0 days 00:00:56.761000,2023-05-28 13:34:14.710,10384.0,5,100.0,False,0,car,24.0,31
0 days 00:00:57.001000,2023-05-28 13:34:14.950,10420.0,5,91.0,False,0,car,24.0,31
0 days 00:00:57.361000,2023-05-28 13:34:15.310,10597.0,5,76.0,False,0,car,24.0,31
0 days 00:00:57.721000,2023-05-28 13:34:15.670,10737.0,5,69.0,False,0,car,24.0,31
0 days 00:00:58.041000,2023-05-28 13:34:15.990,10781.0,5,69.0,False,0,car,24.0,31
0 days 00:00:58.321000,2023-05-28 13:34:16.270,10762.0,5,74.0,False,0,car,24.0,31
0 days 00:00:58.641000,2023-05-28 13:34:16.590,10710.0,5,74.0,False,0,car,24.0,31
0 days 00:00:58.921000,2023-05-28 13:34:16.870,11253.0,5,91.0,False,0,car,24.0,31
0 days 00:00:59.161000,2023-05-28 13:34:17.110,11301.0,5,85.0,False,0,car,24.0,31
0 days 00:00:59.362000,2023-05-28 13:34:17.311,10706.0,5,0.0,True,0,car,24.0,31
0 days 00:00:59.562000,2023-05-28 13:34:17.511,10286.0,5,0.0,True,0,car,24.0,31
0 days 00:00:59.882000,2023-05-28 13:34:17.831,10403.0,4,0.0,True,0,car,24.0,31
0 days 00:01:00.081000,2023-05-28 13:34:18.030,9864.0,4,0.0,True,0,car,24.0,31
0 days 00:01:00.521000,2023-05-28 13:34:18.470,8233.0,4,0.0,True,0,car,24.0,31
0 days 00:01:00.761000,2023-05-28 13:34:18.710,7767.0,4,0.0,True,0,car,24.0,31
0 days 00:01:01.001000,2023-05-28 13:34:18.950,8715.0,4,0.0,True,0,car,24.0,31
0 days 00:01:01.201000,2023-05-28 13:34:19.150,8547.0,3,1.0,True,0,car,24.0,31
0 days 00:01:01.481000,2023-05-28 13:34:19.430,8197.0,3,0.0,True,0,car,24.0,31
0 days 00:01:01.721000,2023-05-28 13:34:19.670,8186.0,3,7.0,False,0,car,24.0,31
0 days 00:01:02.041000,2023-05-28 13:34:19.990,8312.0,3,29.0,False,0,car,24.0,31
0 days 00:01:02.281000,2023-05-28 13:34:20.230,8518.0,3,57.0,False,0,car,24.0,31
0 days 00:01:02.721000,2023-05-28 13:34:20.670,9448.0,3,79.0,False,0,car,24.0,31
0 days 00:01:03.001000,2023-05-28 13:34:20.950,10252.0,3,89.0,False,0,car,24.0,31
0 days 00:01:03.201000,2023-05-28 13:34:21.150,10832.0,3,92.0,False,0,car,24.0,31
0 days 00:01:03.481000,2023-05-28 13:34:21.430,10536.0,3,100.0,False,0,car,24.0,31
0 days 00:01:03.801000,2023-05-28 13:34:21.750,10444.0,4,100.0,False,0,car,24.0,31
0 days 00:01:04.001000,2023-05-28 13:34:21.950,10705.0,4,100.0,False,0,car,24.0,31
0 days 00:01:04.281000,2023-05-28 13:34:22.230,10906.0,4,0.0,False,0,car,24.0,31
0 days 00:01:04.521000,2023-05-28 13:34:22.470,10561.0,4,0.0,True,0,car,24.0,31
0 days 00:01:04.761000,2023-05-28 13:34:22.710,9724.0,4,0.0,True,0,car,24.0,31
0 days 00:01:05.001000,2023-05-28 13:34:22.950,9526.0,4,0.0,True,0,car,24.0,31
0 days 00:01:05.161000,2023-05-28 13:34:23.110,9515.0,4,0.0,True,0,car,24.0,31
0 days 00:01:05.441000,2023-05-28 13:34:23.390,8647.0,3,0.0,True,0,car,24.0,31
0 days 00:01:05.641000,2023-05-28 13:34:23.590,9372.0,3,0.0,True,0,car,24.0,31
0 days 00:01:06.042000,2023-05-28 13:34:23.991,7717.0,2,0.0,True,0,car,24.0,31
0 days 00:01:06.322000,2023-05-28 13:34:24.271,6762.0,2,0.0,True,0,car,24.0,31
0 days 00:01:06.682000,2023-05-28 13:34:24.631,5941.0,2,0.0,True,0,car,24.0,31
0 days 00:01:07.121000,2023-05-28 13:34:25.070,5272.0,2,0.0,True,0,car,24.0,31
0 days 00:01:07.281000,2023-05-28 13:34:25.230,4910.0,2,0.0,True,0,car,24.0,31
0 days 00:01:07.521000,2023-05-28 13:34:25.470,5253.0,2,1.0,False,0,car,24.0,31
0 days 00:01:07.961000,2023-05-28 13:34:25.910,5861.0,2,21.0,False,0,car,24.0,31
0 days 00:01:08.201000,2023-05-28 13:34:26.150,5819.0,2,39.0,False,0,car,24.0,31
0 days 00:01:08.561000,2023-05-28 13:34:26.510,6838.0,2,50.0,False,0,car,24.0,31
0 days 00:01:08.921000,2023-05-28 13:34:26.870,7594.0,2,59.0,False,0,car,24.0,31
0 days 00:01:09.121000,2023-05-28 13:34:27.070,8434.0,2,62.0,False,0,car,24.0,31
0 days 00:01:09.281000,2023-05-28 13:34:27.230,8901.0,2,63.0,False,0,car,24.0,31
0 days 00:01:09.561000,2023-05-28 13:34:27.510,9423.0,2,63.0,False,0,car,24.0,31
0 days 00:01:09.761000,2023-05-28 13:34:27.710,8958.0,2,0.0,True,0,car,24.0,31
0 days 00:01:09.961000,2023-05-28 13:34:27.910,8280.0,2,0.0,True,0,car,24.0,31
0 days 00:01:10.201000,2023-05-28 13:34:28.150,7809.0,2,0.0,True,0,car,24.0,31
0 days 00:01:10.481000,2023-05-28 13:34:28.430,7074.0,2,0.0,True,0,car,24.0,31
0 days 00:01:10.681000,2023-05-28 13:34:28.630,6953.0,2,0.0,False,0,car,24.0,31
0 days 00:01:10.881000,2023-05-28 13:34:28.830,6883.0,2,1.0,False,0,car,24.0,31
0 days 00:01:11.121000,2023-05-28 13:34:29.070,6971.0,2,6.0,False,0,car,24.0,31
0 days 00:01:11.401000,2023-05-28 13:34:29.350,6948.0,2,23.0,False,0,car,24.0,31
0 days 00:01:11.601000,2023-05-28 13:34:29.550,7648.0,2,40.0,False,0,car,24.0,31
0 days 00:01:11.881000,2023-05-28 13:34:29.830,8163.0,2,61.0,False,0,car,24.0,31
