Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:06.986000,2019-05-26 13:15:46.654,10703.0,5,100.0,False,0,car,3.0,16
0 days 00:00:07.226000,2019-05-26 13:15:46.894,11389.0,5,100.0,False,0,car,3.0,16
0 days 00:00:07.466000,2019-05-26 13:15:47.134,11605.0,5,100.0,False,0,car,3.0,16
0 days 00:00:07.667000,2019-05-26 13:15:47.335,11375.0,5,100.0,False,0,car,3.0,16
0 days 00:00:07.906000,2019-05-26 13:15:47.574,10603.0,6,100.0,False,0,car,3.0,16
0 days 00:00:08.146000,2019-05-26 13:15:47.814,10909.0,6,100.0,False,0,car,3.0,16
0 days 00:00:08.386000,2019-05-26 13:15:48.054,11096.0,6,100.0,False,0,car,3.0,16
0 days 00:00:08.626000,2019-05-26 13:15:48.294,11349.0,6,100.0,False,0,car,3.0,16
0 days 00:00:08.866000,2019-05-26 13:15:48.534,11531.0,6,100.0,False,0,car,3.0,16
0 days 00:00:09.067000,2019-05-26 13:15:48.735,11700.0,6,100.0,False,0,car,3.0,16
0 days 00:00:09.307000,2019-05-26 13:15:48.975,11782.0,6,100.0,False,0,car,3.0,16
0 days 00:00:09.587000,2019-05-26 13:15:49.255,10556.0,6,100.0,False,0,car,3.0,16
0 days 00:00:09.825000,2019-05-26 13:15:49.493,10811.0,7,100.0,False,0,car,3.0,16
0 days 00:00:10.065000,2019-05-26 13:15:49.733,10813.0,7,100.0,False,0,car,3.0,16
0 days 00:00:10.305000,2019-05-26 13:15:49.973,10985.0,7,100.0,False,0,car,3.0,16
0 days 00:00:10.506000,2019-05-26 13:15:50.174,11106.0,7,100.0,False,0,car,3.0,16
0 days 00:00:10.746000,2019-05-26 13:15:50.414,11307.0,7,9.0,True,0,car,3.0,16
0 days 00:00:10.986000,2019-05-26 13:15:50.654,10217.0,7,6.0,True,0,car,3.0,16
0 days 00:00:11.226000,2019-05-26 13:15:50.894,9904.0,7,6.0,True,0,car,3.0,16
0 days 00:00:11.465000,2019-05-26 13:15:51.133,10508.0,6,4.0,True,0,car,3.0,16
0 days 00:00:11.666000,2019-05-26 13:15:51.334,10077.0,6,5.0,True,0,car,3.0,16
0 days 00:00:11.906000,2019-05-26 13:15:51.574,10140.0,6,5.0,True,0,car,3.0,16
0 days 00:00:12.146000,2019-05-26 13:15:51.814,10015.0,5,3.0,True,0,car,3.0,16
0 days 00:00:12.386000,2019-05-26 13:15:52.054,9911.0,5,3.0,True,0,car,3.0,16
0 days 00:00:12.626000,2019-05-26 13:15:52.294,9349.0,5,3.0,True,0,car,3.0,16
0 days 00:00:12.866000,2019-05-26 13:15:52.534,10171.0,4,0.0,True,0,car,3.0,16
0 days 00:00:13.107000,2019-05-26 13:15:52.775,9815.0,4,0.0,True,0,car,3.0,16
0 days 00:00:13.346000,2019-05-26 13:15:53.014,9508.0,4,4.0,False,0,car,3.0,16
0 days 00:00:13.586000,2019-05-26 13:15:53.254,9322.0,4,14.0,False,0,car,3.0,16
0 days 00:00:13.826000,2019-05-26 13:15:53.494,9377.0,4,34.0,False,0,car,3.0,16
0 days 00:00:14.066000,2019-05-26 13:15:53.734,9156.0,4,43.0,False,0,car,3.0,16
0 days 00:00:14.306000,2019-05-26 13:15:53.974,9071.0,4,15.0,False,0,car,3.0,16
0 days 00:00:14.507000,2019-05-26 13:15:54.175,9016.0,4,48.0,False,0,car,3.0,16
0 days 00:00:14.747000,2019-05-26 13:15:54.415,9189.0,4,58.0,False,0,car,3.0,16
0 days 00:00:14.986000,2019-05-26 13:15:54.654,9113.0,4,47.0,False,0,car,3.0,16
0 days 00:00:15.226000,2019-05-26 13:15:54.894,9044.0,4,43.0,False,0,car,3.0,16
0 days 00:00:15.587000,2019-05-26 13:15:55.255,9497.0,4,64.0,False,0,car,3.0,16
0 days 00:00:15.826000,2019-05-26 13:15:55.494,9751.0,4,60.0,False,0,car,3.0,16
0 days 00:00:16.066000,2019-05-26 13:15:55.734,10221.0,4,61.0,False,0,car,3.0,16
0 days 00:00:16.306000,2019-05-26 13:15:55.974,9511.0,4,3.0,True,0,car,3.0,16
0 days 00:00:16.507000,2019-05-26 13:15:56.175,8947.0,4,5.0,True,0,car,3.0,16
0 days 00:00:16.747000,2019-05-26 13:15:56.415,8308.0,4,9.0,False,0,car,3.0,16
0 days 00:00:16.986000,2019-05-26 13:15:56.654,8125.0,4,9.0,True,0,car,3.0,16
0 days 00:00:17.226000,2019-05-26 13:15:56.894,7713.0,4,0.0,False,0,car,3.0,16
0 days 00:00:17.466000,2019-05-26 13:15:57.134,7775.0,4,26.0,False,0,car,3.0,16
0 days 00:00:17.705000,2019-05-26 13:15:57.373,7955.0,4,53.0,False,0,car,3.0,16
0 days 00:00:17.906000,2019-05-26 13:15:57.574,8132.0,4,59.0,False,0,car,3.0,16
0 days 00:00:18.146000,2019-05-26 13:15:57.814,8341.0,4,64.0,False,0,car,3.0,16
0 days 00:00:18.386000,2019-05-26 13:15:58.054,8909.0,4,74.0,False,0,car,3.0,16
0 days 00:00:18.626000,2019-05-26 13:15:58.294,9566.0,4,77.0,False,0,car,3.0,16
0 days 00:00:18.866000,2019-05-26 13:15:58.534,10064.0,4,90.0,False,0,car,3.0,16
0 days 00:00:19.106000,2019-05-26 13:15:58.774,10327.0,4,91.0,False,0,car,3.0,16
0 days 00:00:19.346000,2019-05-26 13:15:59.014,11145.0,4,100.0,False,0,car,3.0,16
0 days 00:00:19.586000,2019-05-26 13:15:59.254,11496.0,4,100.0,False,0,car,3.0,16
0 days 00:00:19.826000,2019-05-26 13:15:59.494,11061.0,4,100.0,False,0,car,3.0,16
0 days 00:00:20.066000,2019-05-26 13:15:59.734,11436.0,5,100.0,False,0,car,3.0,16
0 days 00:00:20.306000,2019-05-26 13:15:59.974,11342.0,5,100.0,True,0,car,3.0,16
0 days 00:00:20.507000,2019-05-26 13:16:00.175,10615.0,5,0.0,True,0,car,3.0,16
0 days 00:00:20.747000,2019-05-26 13:16:00.415,9503.0,5,1.0,True,0,car,3.0,16
0 days 00:00:20.986000,2019-05-26 13:16:00.654,9190.0,5,1.0,True,0,car,3.0,16
0 days 00:00:21.266000,2019-05-26 13:16:00.934,9970.0,4,1.0,True,0,car,3.0,16
0 days 00:00:21.506000,2019-05-26 13:16:01.174,10168.0,3,1.0,True,0,car,3.0,16
0 days 00:00:21.746000,2019-05-26 13:16:01.414,8529.0,3,2.0,True,0,car,3.0,16
0 days 00:00:21.986000,2019-05-26 13:16:01.654,8837.0,3,2.0,True,0,car,3.0,16
0 days 00:00:22.187000,2019-05-26 13:16:01.855,8113.0,2,2.0,True,0,car,3.0,16
0 days 00:00:22.427000,2019-05-26 13:16:02.095,7529.0,2,1.0,True,0,car,3.0,16
0 days 00:00:22.667000,2019-05-26 13:16:02.335,7207.0,2,0.0,False,0,car,3.0,16
0 days 00:00:22.907000,2019-05-26 13:16:02.575,6921.0,2,0.0,True,0,car,3.0,16
0 days 00:00:23.146000,2019-05-26 13:16:02.814,6690.0,2,0.0,False,0,car,3.0,16
0 days 00:00:23.386000,2019-05-26 13:16:03.054,6404.0,2,0.0,False,0,car,3.0,16
0 days 00:00:23.587000,2019-05-26 13:16:03.255,6255.0,2,0.0,False,0,car,3.0,16
0 days 00:00:23.827000,2019-05-26 13:16:03.495,6690.0,2,26.0,False,0,car,3.0,16
0 days 00:00:24.106000,2019-05-26 13:16:03.774,7182.0,2,44.0,False,0,car,3.0,16
0 days 00:00:24.346000,2019-05-26 13:16:04.014,7639.0,2,55.0,False,0,car,3.0,16
0 days 00:00:24.586000,2019-05-26 13:16:04.254,8684.0,2,62.0,False,0,car,3.0,16
0 days 00:00:24.866000,2019-05-26 13:16:04.534,9554.0,2,67.0,False,0,car,3.0,16
0 days 00:00:25.106000,2019-05-26 13:16:04.774,9914.0,2,76.0,False,0,car,3.0,16
0 days 00:00:25.345000,2019-05-26 13:16:05.013,9442.0,3,82.0,False,0,car,3.0,16
0 days 00:00:25.546000,2019-05-26 13:16:05.214,9969.0,3,100.0,False,0,car,3.0,16
0 days 00:00:25.786000,2019-05-26 13:16:05.454,9928.0,3,5.0,True,0,car,3.0,16
0 days 00:00:26.026000,2019-05-26 13:16:05.694,8549.0,3,0.0,True,0,car,3.0,16
0 days 00:00:26.266000,2019-05-26 13:16:05.934,7999.0,3,0.0,True,0,car,3.0,16
0 days 00:00:26.467000,2019-05-26 13:16:06.135,8210.0,2,0.0,True,0,car,3.0,16
0 days 00:00:26.706000,2019-05-26 13:16:06.374,8368.0,2,0.0,True,0,car,3.0,16
0 days 00:00:26.946000,2019-05-26 13:16:06.614,8665.0,1,0.0,True,0,car,3.0,16
0 days 00:00:27.186000,2019-05-26 13:16:06.854,7387.0,1,0.0,True,0,car,3.0,16
0 days 00:00:27.426000,2019-05-26 13:16:07.094,6848.0,1,0.0,True,0,car,3.0,16
0 days 00:00:27.666000,2019-05-26 13:16:07.334,6625.0,1,0.0,False,0,car,3.0,16
0 days 00:00:27.867000,2019-05-26 13:16:07.535,6218.0,1,0.0,False,0,car,3.0,16
0 days 00:00:28.107000,2019-05-26 13:16:07.775,5977.0,1,2.0,False,0,car,3.0,16
0 days 00:00:28.387000,2019-05-26 13:16:08.055,5707.0,1,0.0,False,0,car,3.0,16
0 days 00:00:28.627000,2019-05-26 13:16:08.295,5853.0,1,14.0,False,0,car,3.0,16
0 days 00:00:28.866000,2019-05-26 13:16:08.534,5433.0,1,0.0,False,0,car,3.0,16
0 days 00:00:29.106000,2019-05-26 13:16:08.774,4884.0,1,0.0,True,0,car,3.0,16
0 days 00:00:29.307000,2019-05-26 13:16:08.975,4152.0,1,2.0,False,0,car,3.0,16
0 days 00:00:29.547000,2019-05-26 13:16:09.215,4630.0,1,20.0,False,0,car,3.0,16
0 days 00:00:29.787000,2019-05-26 13:16:09.455,5192.0,1,21.0,False,0,car,3.0,16
0 days 00:00:30.027000,2019-05-26 13:16:09.695,5769.0,1,25.0,False,0,car,3.0,16
0 days 00:00:30.267000,2019-05-26 13:16:09.935,5695.0,1,32.0,False,0,car,3.0,16
0 days 00:00:30.506000,2019-05-26 13:16:10.174,6789.0,1,42.0,False,0,car,3.0,16
0 days 00:00:30.746000,2019-05-26 13:16:10.414,7818.0,1,50.0,False,0,car,3.0,16
0 days 00:00:30.946000,2019-05-26 13:16:10.614,6804.0,1,53.0,False,0,car,3.0,16
0 days 00:00:31.186000,2019-05-26 13:16:10.854,7207.0,2,59.0,False,0,car,3.0,16
0 days 00:00:31.426000,2019-05-26 13:16:11.094,8006.0,2,61.0,False,0,car,3.0,16
0 days 00:00:31.666000,2019-05-26 13:16:11.334,8357.0,2,1.0,True,0,car,3.0,16
0 days 00:00:31.906000,2019-05-26 13:16:11.574,7840.0,2,0.0,True,0,car,3.0,16
0 days 00:00:32.145000,2019-05-26 13:16:11.813,7100.0,2,1.0,True,0,car,3.0,16
0 days 00:00:32.346000,2019-05-26 13:16:12.014,6993.0,2,2.0,True,0,car,3.0,16
0 days 00:00:32.586000,2019-05-26 13:16:12.254,6609.0,2,1.0,False,0,car,3.0,16
0 days 00:00:32.826000,2019-05-26 13:16:12.494,6316.0,2,0.0,False,0,car,3.0,16
0 days 00:00:33.066000,2019-05-26 13:16:12.734,6403.0,2,16.0,False,0,car,3.0,16
0 days 00:00:33.267000,2019-05-26 13:16:12.935,6806.0,2,31.0,False,0,car,3.0,16
0 days 00:00:33.506000,2019-05-26 13:16:13.174,6654.0,2,35.0,False,0,car,3.0,16
0 days 00:00:33.746000,2019-05-26 13:16:13.414,7537.0,2,59.0,False,0,car,3.0,16
0 days 00:00:34.067000,2019-05-26 13:16:13.735,8824.0,2,61.0,False,0,car,3.0,16
0 days 00:00:34.306000,2019-05-26 13:16:13.974,9413.0,2,71.0,False,0,car,3.0,16
0 days 00:00:34.546000,2019-05-26 13:16:14.214,10145.0,2,85.0,False,0,car,3.0,16
0 days 00:00:34.786000,2019-05-26 13:16:14.454,10247.0,2,10.0,True,0,car,3.0,16
0 days 00:00:35.026000,2019-05-26 13:16:14.694,9130.0,2,3.0,True,0,car,3.0,16
0 days 00:00:35.227000,2019-05-26 13:16:14.895,8623.0,2,0.0,True,0,car,3.0,16
0 days 00:00:35.467000,2019-05-26 13:16:15.135,7986.0,2,0.0,True,0,car,3.0,16
0 days 00:00:35.707000,2019-05-26 13:16:15.375,7764.0,2,5.0,False,0,car,3.0,16
0 days 00:00:35.946000,2019-05-26 13:16:15.614,7518.0,2,0.0,True,0,car,3.0,16
0 days 00:00:36.186000,2019-05-26 13:16:15.854,7214.0,2,0.0,True,0,car,3.0,16
0 days 00:00:36.426000,2019-05-26 13:16:16.094,6746.0,2,0.0,False,0,car,3.0,16
0 days 00:00:36.627000,2019-05-26 13:16:16.295,6796.0,2,9.0,False,0,car,3.0,16
0 days 00:00:36.867000,2019-05-26 13:16:16.535,7365.0,2,44.0,False,0,car,3.0,16
0 days 00:00:37.107000,2019-05-26 13:16:16.775,7613.0,2,51.0,False,0,car,3.0,16
0 days 00:00:37.347000,2019-05-26 13:16:17.015,8481.0,2,59.0,False,0,car,3.0,16
0 days 00:00:37.586000,2019-05-26 13:16:17.254,9043.0,2,64.0,False,0,car,3.0,16
0 days 00:00:37.787000,2019-05-26 13:16:17.455,9912.0,2,73.0,False,0,car,3.0,16
0 days 00:00:38.026000,2019-05-26 13:16:17.694,11214.0,2,84.0,False,0,car,3.0,16
0 days 00:00:38.266000,2019-05-26 13:16:17.934,10654.0,2,87.0,False,0,car,3.0,16
0 days 00:00:38.506000,2019-05-26 13:16:18.174,11533.0,3,100.0,False,0,car,3.0,16
0 days 00:00:38.746000,2019-05-26 13:16:18.414,11212.0,3,100.0,False,0,car,3.0,16
0 days 00:00:38.986000,2019-05-26 13:16:18.654,10669.0,4,100.0,False,0,car,3.0,16
0 days 00:00:39.226000,2019-05-26 13:16:18.894,11145.0,4,100.0,False,0,car,3.0,16
0 days 00:00:39.466000,2019-05-26 13:16:19.134,11491.0,4,100.0,False,0,car,3.0,16
0 days 00:00:39.706000,2019-05-26 13:16:19.374,10567.0,5,100.0,False,0,car,3.0,16
0 days 00:00:39.946000,2019-05-26 13:16:19.614,11214.0,5,100.0,False,0,car,3.0,16
0 days 00:00:40.186000,2019-05-26 13:16:19.854,11418.0,5,100.0,False,0,car,3.0,16
0 days 00:00:40.387000,2019-05-26 13:16:20.055,11710.0,5,100.0,False,0,car,3.0,16
0 days 00:00:40.667000,2019-05-26 13:16:20.335,10844.0,5,100.0,False,0,car,3.0,16
0 days 00:00:40.907000,2019-05-26 13:16:20.575,10798.0,6,100.0,False,0,car,3.0,16
0 days 00:00:41.147000,2019-05-26 13:16:20.815,11229.0,6,100.0,False,0,car,3.0,16
0 days 00:00:41.386000,2019-05-26 13:16:21.054,11349.0,6,100.0,False,0,car,3.0,16
0 days 00:00:41.626000,2019-05-26 13:16:21.294,11583.0,6,100.0,False,0,car,3.0,16
0 days 00:00:41.906000,2019-05-26 13:16:21.574,11637.0,6,100.0,False,0,car,3.0,16
0 days 00:00:42.146000,2019-05-26 13:16:21.814,10902.0,7,100.0,False,0,car,3.0,16
0 days 00:00:42.347000,2019-05-26 13:16:22.015,10669.0,7,100.0,False,0,car,3.0,16
0 days 00:00:42.587000,2019-05-26 13:16:22.255,10804.0,7,100.0,False,0,car,3.0,16
0 days 00:00:42.827000,2019-05-26 13:16:22.495,10830.0,7,100.0,False,0,car,3.0,16
0 days 00:00:43.067000,2019-05-26 13:16:22.735,11021.0,7,100.0,False,0,car,3.0,16
0 days 00:00:43.306000,2019-05-26 13:16:22.974,11097.0,7,100.0,False,0,car,3.0,16
0 days 00:00:43.546000,2019-05-26 13:16:23.214,11264.0,7,100.0,False,0,car,3.0,16
0 days 00:00:43.747000,2019-05-26 13:16:23.415,11272.0,7,100.0,False,0,car,3.0,16
0 days 00:00:43.987000,2019-05-26 13:16:23.655,11321.0,7,100.0,False,0,car,3.0,16
0 days 00:00:44.227000,2019-05-26 13:16:23.895,11485.0,7,100.0,False,0,car,3.0,16
0 days 00:00:44.467000,2019-05-26 13:16:24.135,11581.0,7,100.0,False,0,car,3.0,16
0 days 00:00:44.707000,2019-05-26 13:16:24.375,11718.0,7,100.0,False,0,car,3.0,16
0 days 00:00:44.945000,2019-05-26 13:16:24.613,11831.0,7,100.0,False,0,car,3.0,16
0 days 00:00:45.146000,2019-05-26 13:16:24.814,11905.0,7,100.0,False,0,car,3.0,16
0 days 00:00:45.386000,2019-05-26 13:16:25.054,11241.0,7,10.0,True,0,car,3.0,16
0 days 00:00:45.626000,2019-05-26 13:16:25.294,10304.0,7,6.0,True,0,car,3.0,16
0 days 00:00:45.866000,2019-05-26 13:16:25.534,10496.0,7,6.0,True,0,car,3.0,16
0 days 00:00:46.067000,2019-05-26 13:16:25.735,10600.0,6,4.0,True,0,car,3.0,16
0 days 00:00:46.306000,2019-05-26 13:16:25.974,10886.0,5,4.0,True,0,car,3.0,16
0 days 00:00:46.546000,2019-05-26 13:16:26.214,9766.0,5,4.0,True,0,car,3.0,16
0 days 00:00:46.786000,2019-05-26 13:16:26.454,9914.0,4,3.0,True,0,car,3.0,16
0 days 00:00:47.066000,2019-05-26 13:16:26.734,8475.0,4,2.0,True,0,car,3.0,16
0 days 00:00:47.306000,2019-05-26 13:16:26.974,8786.0,4,1.0,True,0,car,3.0,16
0 days 00:00:47.546000,2019-05-26 13:16:27.214,8147.0,3,1.0,True,0,car,3.0,16
0 days 00:00:47.786000,2019-05-26 13:16:27.454,8432.0,3,1.0,True,0,car,3.0,16
0 days 00:00:47.987000,2019-05-26 13:16:27.655,7660.0,2,1.0,True,0,car,3.0,16
0 days 00:00:48.227000,2019-05-26 13:16:27.895,6850.0,2,1.0,True,0,car,3.0,16
0 days 00:00:48.466000,2019-05-26 13:16:28.134,6775.0,2,0.0,False,0,car,3.0,16
0 days 00:00:48.706000,2019-05-26 13:16:28.374,6302.0,2,2.0,False,0,car,3.0,16
0 days 00:00:48.946000,2019-05-26 13:16:28.614,6539.0,2,26.0,False,0,car,3.0,16
0 days 00:00:49.147000,2019-05-26 13:16:28.815,6419.0,2,1.0,False,0,car,3.0,16
0 days 00:00:49.387000,2019-05-26 13:16:29.055,6074.0,2,1.0,False,0,car,3.0,16
0 days 00:00:49.627000,2019-05-26 13:16:29.295,5616.0,2,0.0,False,0,car,3.0,16
0 days 00:00:49.867000,2019-05-26 13:16:29.535,5394.0,2,7.0,False,0,car,3.0,16
0 days 00:00:50.106000,2019-05-26 13:16:29.774,6154.0,2,27.0,False,0,car,3.0,16
0 days 00:00:50.307000,2019-05-26 13:16:29.975,6213.0,2,39.0,False,0,car,3.0,16
0 days 00:00:50.547000,2019-05-26 13:16:30.215,6689.0,2,54.0,False,0,car,3.0,16
0 days 00:00:50.787000,2019-05-26 13:16:30.455,7021.0,2,62.0,False,0,car,3.0,16
0 days 00:00:51.027000,2019-05-26 13:16:30.695,7693.0,2,64.0,False,0,car,3.0,16
0 days 00:00:51.267000,2019-05-26 13:16:30.935,8989.0,2,71.0,False,0,car,3.0,16
0 days 00:00:51.507000,2019-05-26 13:16:31.175,9434.0,2,81.0,False,0,car,3.0,16
0 days 00:00:51.746000,2019-05-26 13:16:31.414,9485.0,3,89.0,False,0,car,3.0,16
0 days 00:00:51.946000,2019-05-26 13:16:31.614,10394.0,3,97.0,False,0,car,3.0,16
0 days 00:00:52.186000,2019-05-26 13:16:31.854,10719.0,3,96.0,False,0,car,3.0,16
0 days 00:00:52.466000,2019-05-26 13:16:32.134,10302.0,4,100.0,False,0,car,3.0,16
0 days 00:00:52.706000,2019-05-26 13:16:32.374,11219.0,4,100.0,False,0,car,3.0,16
0 days 00:00:52.986000,2019-05-26 13:16:32.654,9868.0,4,100.0,False,0,car,3.0,16
0 days 00:00:53.226000,2019-05-26 13:16:32.894,10133.0,5,100.0,False,0,car,3.0,16
0 days 00:00:53.427000,2019-05-26 13:16:33.095,10133.0,5,100.0,False,0,car,3.0,16
0 days 00:00:53.667000,2019-05-26 13:16:33.335,11283.0,5,100.0,False,0,car,3.0,16
0 days 00:00:53.906000,2019-05-26 13:16:33.574,11405.0,5,100.0,False,0,car,3.0,16
0 days 00:00:54.146000,2019-05-26 13:16:33.814,11453.0,5,100.0,False,0,car,3.0,16
0 days 00:00:54.386000,2019-05-26 13:16:34.054,9773.0,6,24.0,True,0,car,3.0,16
0 days 00:00:54.626000,2019-05-26 13:16:34.294,9417.0,6,2.0,True,0,car,3.0,16
0 days 00:00:54.827000,2019-05-26 13:16:34.495,9199.0,6,3.0,True,0,car,3.0,16
0 days 00:00:55.067000,2019-05-26 13:16:34.735,8634.0,5,1.0,True,0,car,3.0,16
0 days 00:00:55.307000,2019-05-26 13:16:34.975,9575.0,4,1.0,True,0,car,3.0,16
0 days 00:00:55.547000,2019-05-26 13:16:35.215,8946.0,4,1.0,True,0,car,3.0,16
0 days 00:00:55.786000,2019-05-26 13:16:35.454,8588.0,4,5.0,False,0,car,3.0,16
0 days 00:00:55.987000,2019-05-26 13:16:35.655,8538.0,4,16.0,False,0,car,3.0,16
0 days 00:00:56.267000,2019-05-26 13:16:35.935,8680.0,4,48.0,False,0,car,3.0,16
0 days 00:00:56.507000,2019-05-26 13:16:36.175,8837.0,4,55.0,False,0,car,3.0,16
0 days 00:00:56.747000,2019-05-26 13:16:36.415,9144.0,4,69.0,False,0,car,3.0,16
0 days 00:00:56.987000,2019-05-26 13:16:36.655,9523.0,4,76.0,False,0,car,3.0,16
0 days 00:00:57.227000,2019-05-26 13:16:36.895,10080.0,4,88.0,False,0,car,3.0,16
0 days 00:00:57.466000,2019-05-26 13:16:37.134,10757.0,4,100.0,False,0,car,3.0,16
0 days 00:00:57.667000,2019-05-26 13:16:37.335,11299.0,4,100.0,False,0,car,3.0,16
0 days 00:00:57.907000,2019-05-26 13:16:37.575,11740.0,4,100.0,False,0,car,3.0,16
0 days 00:00:58.147000,2019-05-26 13:16:37.815,10760.0,5,100.0,False,0,car,3.0,16
0 days 00:00:58.387000,2019-05-26 13:16:38.055,10853.0,5,96.0,False,0,car,3.0,16
0 days 00:00:58.627000,2019-05-26 13:16:38.295,10692.0,5,67.0,False,0,car,3.0,16
0 days 00:00:58.867000,2019-05-26 13:16:38.535,9350.0,6,31.0,False,0,car,3.0,16
0 days 00:00:59.146000,2019-05-26 13:16:38.814,9236.0,6,53.0,False,0,car,3.0,16
0 days 00:00:59.387000,2019-05-26 13:16:39.055,9218.0,6,71.0,False,0,car,3.0,16
0 days 00:00:59.626000,2019-05-26 13:16:39.294,9498.0,6,74.0,False,0,car,3.0,16
0 days 00:00:59.827000,2019-05-26 13:16:39.495,9569.0,6,85.0,False,0,car,3.0,16
0 days 00:01:00.066000,2019-05-26 13:16:39.734,9778.0,6,77.0,False,0,car,3.0,16
0 days 00:01:00.267000,2019-05-26 13:16:39.935,10439.0,6,76.0,False,0,car,3.0,16
0 days 00:01:00.507000,2019-05-26 13:16:40.175,9881.0,6,100.0,False,0,car,3.0,16
0 days 00:01:00.747000,2019-05-26 13:16:40.415,9301.0,6,12.0,True,0,car,3.0,16
0 days 00:01:00.986000,2019-05-26 13:16:40.654,8901.0,6,6.0,True,0,car,3.0,16
0 days 00:01:01.226000,2019-05-26 13:16:40.894,9452.0,6,7.0,True,0,car,3.0,16
0 days 00:01:01.466000,2019-05-26 13:16:41.134,9172.0,5,6.0,True,0,car,3.0,16
0 days 00:01:01.746000,2019-05-26 13:16:41.414,8944.0,4,0.0,True,0,car,3.0,16
0 days 00:01:01.947000,2019-05-26 13:16:41.615,8890.0,4,0.0,True,0,car,3.0,16
0 days 00:01:02.187000,2019-05-26 13:16:41.855,9467.0,3,1.0,True,0,car,3.0,16
0 days 00:01:02.427000,2019-05-26 13:16:42.095,8999.0,3,2.0,True,0,car,3.0,16
0 days 00:01:02.667000,2019-05-26 13:16:42.335,8804.0,3,16.0,False,0,car,3.0,16
0 days 00:01:02.906000,2019-05-26 13:16:42.574,8797.0,3,32.0,False,0,car,3.0,16
0 days 00:01:03.146000,2019-05-26 13:16:42.814,8776.0,3,39.0,False,0,car,3.0,16
0 days 00:01:03.347000,2019-05-26 13:16:43.015,8601.0,3,29.0,False,0,car,3.0,16
0 days 00:01:03.587000,2019-05-26 13:16:43.255,8568.0,3,34.0,False,0,car,3.0,16
0 days 00:01:03.827000,2019-05-26 13:16:43.495,8889.0,3,54.0,False,0,car,3.0,16
0 days 00:01:04.067000,2019-05-26 13:16:43.735,9428.0,3,73.0,False,0,car,3.0,16
0 days 00:01:04.307000,2019-05-26 13:16:43.975,9666.0,3,80.0,False,0,car,3.0,16
0 days 00:01:04.547000,2019-05-26 13:16:44.215,10589.0,3,87.0,False,0,car,3.0,16
0 days 00:01:04.787000,2019-05-26 13:16:44.455,10427.0,3,96.0,False,0,car,3.0,16
0 days 00:01:05.027000,2019-05-26 13:16:44.695,10423.0,4,100.0,False,0,car,3.0,16
0 days 00:01:05.267000,2019-05-26 13:16:44.935,10780.0,4,100.0,False,0,car,3.0,16
0 days 00:01:05.507000,2019-05-26 13:16:45.175,11588.0,4,100.0,False,0,car,3.0,16
0 days 00:01:05.747000,2019-05-26 13:16:45.415,10188.0,5,100.0,False,0,car,3.0,16
0 days 00:01:05.948000,2019-05-26 13:16:45.616,9752.0,5,52.0,True,0,car,3.0,16
0 days 00:01:06.187000,2019-05-26 13:16:45.855,9234.0,5,5.0,True,0,car,3.0,16
0 days 00:01:06.426000,2019-05-26 13:16:46.094,9634.0,5,5.0,True,0,car,3.0,16
0 days 00:01:06.666000,2019-05-26 13:16:46.334,9578.0,4,5.0,True,0,car,3.0,16
0 days 00:01:06.906000,2019-05-26 13:16:46.574,9367.0,3,5.0,True,0,car,3.0,16
0 days 00:01:07.146000,2019-05-26 13:16:46.814,8383.0,3,0.0,True,0,car,3.0,16
0 days 00:01:07.347000,2019-05-26 13:16:47.015,8803.0,2,0.0,True,0,car,3.0,16
0 days 00:01:07.587000,2019-05-26 13:16:47.255,7667.0,2,0.0,True,0,car,3.0,16
0 days 00:01:07.827000,2019-05-26 13:16:47.495,7018.0,2,0.0,True,0,car,3.0,16
0 days 00:01:08.066000,2019-05-26 13:16:47.734,5878.0,2,1.0,True,0,car,3.0,16
0 days 00:01:08.306000,2019-05-26 13:16:47.974,5372.0,2,1.0,True,0,car,3.0,16
0 days 00:01:08.546000,2019-05-26 13:16:48.214,4854.0,2,7.0,False,0,car,3.0,16
0 days 00:01:08.747000,2019-05-26 13:16:48.415,5092.0,2,18.0,False,0,car,3.0,16
0 days 00:01:08.987000,2019-05-26 13:16:48.655,5202.0,2,29.0,False,0,car,3.0,16
0 days 00:01:09.267000,2019-05-26 13:16:48.935,4913.0,2,0.0,False,0,car,3.0,16
0 days 00:01:09.507000,2019-05-26 13:16:49.175,4671.0,2,12.0,False,0,car,3.0,16
0 days 00:01:09.747000,2019-05-26 13:16:49.415,4975.0,2,22.0,False,0,car,3.0,16
0 days 00:01:09.986000,2019-05-26 13:16:49.654,4917.0,2,30.0,False,0,car,3.0,16
0 days 00:01:10.187000,2019-05-26 13:16:49.855,5417.0,2,40.0,False,0,car,3.0,16
0 days 00:01:10.427000,2019-05-26 13:16:50.095,6212.0,2,51.0,False,0,car,3.0,16
0 days 00:01:10.667000,2019-05-26 13:16:50.335,6494.0,2,59.0,False,0,car,3.0,16
0 days 00:01:10.987000,2019-05-26 13:16:50.655,8018.0,2,62.0,False,0,car,3.0,16
0 days 00:01:11.267000,2019-05-26 13:16:50.935,8684.0,2,67.0,False,0,car,3.0,16
0 days 00:01:11.507000,2019-05-26 13:16:51.175,9445.0,2,73.0,False,8,car,3.0,16
