Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:53.515000,2022-05-29 14:14:36.169,11729.0,4,100.0,False,1,car,5.0,20
0 days 00:00:53.715000,2022-05-29 14:14:36.369,10749.0,5,100.0,False,1,car,5.0,20
0 days 00:00:54.035000,2022-05-29 14:14:36.689,10870.0,5,100.0,False,1,car,5.0,20
0 days 00:00:54.195000,2022-05-29 14:14:36.849,11010.0,5,100.0,False,1,car,5.0,20
0 days 00:00:54.395000,2022-05-29 14:14:37.049,11290.0,5,100.0,False,1,car,5.0,20
0 days 00:00:54.675000,2022-05-29 14:14:37.329,11670.0,5,100.0,False,1,car,5.0,20
0 days 00:00:54.835000,2022-05-29 14:14:37.489,11905.0,5,100.0,False,1,car,5.0,20
0 days 00:00:54.996000,2022-05-29 14:14:37.650,11065.0,5,100.0,False,1,car,5.0,20
0 days 00:00:55.155000,2022-05-29 14:14:37.809,10585.0,6,100.0,False,1,car,5.0,20
0 days 00:00:55.475000,2022-05-29 14:14:38.129,10800.0,6,82.0,False,1,car,5.0,20
0 days 00:00:55.716000,2022-05-29 14:14:38.370,10641.0,6,48.0,False,1,car,5.0,20
0 days 00:00:55.876000,2022-05-29 14:14:38.530,10794.0,6,54.0,False,1,car,5.0,20
0 days 00:00:56.076000,2022-05-29 14:14:38.730,10644.0,6,53.0,False,1,car,5.0,20
0 days 00:00:56.356000,2022-05-29 14:14:39.010,10750.0,6,72.0,False,1,car,5.0,20
0 days 00:00:56.635000,2022-05-29 14:14:39.289,10830.0,6,72.0,False,1,car,5.0,20
0 days 00:00:56.995000,2022-05-29 14:14:39.649,10929.0,6,100.0,False,1,car,5.0,20
0 days 00:00:57.315000,2022-05-29 14:14:39.969,11276.0,6,100.0,False,1,car,5.0,20
0 days 00:00:57.635000,2022-05-29 14:14:40.289,11134.0,6,13.0,True,1,car,5.0,20
0 days 00:00:57.835000,2022-05-29 14:14:40.489,10863.0,6,0.0,True,1,car,5.0,20
0 days 00:00:58.115000,2022-05-29 14:14:40.769,10472.0,6,0.0,False,1,car,5.0,20
0 days 00:00:58.275000,2022-05-29 14:14:40.929,10285.0,6,0.0,False,1,car,5.0,20
0 days 00:00:58.595000,2022-05-29 14:14:41.249,9581.0,6,0.0,True,1,car,5.0,20
0 days 00:00:58.875000,2022-05-29 14:14:41.529,9118.0,6,0.0,True,1,car,5.0,20
0 days 00:00:59.235000,2022-05-29 14:14:41.889,8349.0,6,0.0,True,1,car,5.0,20
0 days 00:00:59.475000,2022-05-29 14:14:42.129,8769.0,6,0.0,True,1,car,5.0,20
0 days 00:00:59.635000,2022-05-29 14:14:42.289,8586.0,5,0.0,True,1,car,5.0,20
0 days 00:00:59.875000,2022-05-29 14:14:42.529,9241.0,5,0.0,True,1,car,5.0,20
0 days 00:01:00.035000,2022-05-29 14:14:42.689,9404.0,4,0.0,True,1,car,5.0,20
0 days 00:01:00.195000,2022-05-29 14:14:42.849,9017.0,4,0.0,True,1,car,5.0,20
0 days 00:01:00.476000,2022-05-29 14:14:43.130,8531.0,4,0.0,True,1,car,5.0,20
0 days 00:01:00.715000,2022-05-29 14:14:43.369,9311.0,3,0.0,True,1,car,5.0,20
0 days 00:01:01.035000,2022-05-29 14:14:43.689,8525.0,3,0.0,True,1,car,5.0,20
0 days 00:01:01.235000,2022-05-29 14:14:43.889,8658.0,3,0.0,True,1,car,5.0,20
0 days 00:01:01.556000,2022-05-29 14:14:44.210,8656.0,2,0.0,True,1,car,5.0,20
0 days 00:01:01.715000,2022-05-29 14:14:44.369,8201.0,2,0.0,True,1,car,5.0,20
0 days 00:01:02.196000,2022-05-29 14:14:44.850,6998.0,2,0.0,True,1,car,5.0,20
0 days 00:01:02.476000,2022-05-29 14:14:45.130,6589.0,2,0.0,True,1,car,5.0,20
0 days 00:01:02.716000,2022-05-29 14:14:45.370,6080.0,2,0.0,True,1,car,5.0,20
0 days 00:01:02.956000,2022-05-29 14:14:45.610,5769.0,2,0.0,True,1,car,5.0,20
0 days 00:01:03.355000,2022-05-29 14:14:46.009,5056.0,2,0.0,True,1,car,5.0,20
0 days 00:01:03.555000,2022-05-29 14:14:46.209,4911.0,2,0.0,False,1,car,5.0,20
0 days 00:01:03.795000,2022-05-29 14:14:46.449,4784.0,2,0.0,False,1,car,5.0,20
0 days 00:01:04.075000,2022-05-29 14:14:46.729,4703.0,2,1.0,False,1,car,5.0,20
0 days 00:01:04.395000,2022-05-29 14:14:47.049,4523.0,2,10.0,False,1,car,5.0,20
0 days 00:01:04.635000,2022-05-29 14:14:47.289,4434.0,2,0.0,False,1,car,5.0,20
0 days 00:01:04.875000,2022-05-29 14:14:47.529,4176.0,2,3.0,False,1,car,5.0,20
0 days 00:01:05.155000,2022-05-29 14:14:47.809,4072.0,2,6.0,False,1,car,5.0,20
0 days 00:01:05.395000,2022-05-29 14:14:48.049,4599.0,2,10.0,False,1,car,5.0,20
0 days 00:01:05.635000,2022-05-29 14:14:48.289,4419.0,2,15.0,False,1,car,5.0,20
0 days 00:01:05.835000,2022-05-29 14:14:48.489,4654.0,2,23.0,False,1,car,5.0,20
0 days 00:01:06.115000,2022-05-29 14:14:48.769,5001.0,2,26.0,False,1,car,5.0,20
0 days 00:01:06.355000,2022-05-29 14:14:49.009,5449.0,2,30.0,False,1,car,5.0,20
0 days 00:01:06.715000,2022-05-29 14:14:49.369,6247.0,2,37.0,False,1,car,5.0,20
0 days 00:01:07.035000,2022-05-29 14:14:49.689,7242.0,2,44.0,False,1,car,5.0,20
0 days 00:01:07.356000,2022-05-29 14:14:50.010,9038.0,2,48.0,False,1,car,5.0,20
0 days 00:01:07.556000,2022-05-29 14:14:50.210,8311.0,2,38.0,False,1,car,5.0,20
0 days 00:01:07.755000,2022-05-29 14:14:50.409,7902.0,2,38.0,False,1,car,5.0,20
0 days 00:01:08.076000,2022-05-29 14:14:50.730,9869.0,2,59.0,False,1,car,5.0,20
0 days 00:01:08.235000,2022-05-29 14:14:50.889,10021.0,2,61.0,False,1,car,5.0,20
0 days 00:01:08.515000,2022-05-29 14:14:51.169,10582.0,2,65.0,False,1,car,5.0,20
0 days 00:01:08.956000,2022-05-29 14:14:51.610,9598.0,3,70.0,False,1,car,5.0,20
0 days 00:01:09.356000,2022-05-29 14:14:52.010,10888.0,3,78.0,False,1,car,5.0,20
0 days 00:01:09.516000,2022-05-29 14:14:52.170,10884.0,3,78.0,False,1,car,5.0,20
0 days 00:01:09.756000,2022-05-29 14:14:52.410,10024.0,4,86.0,False,1,car,5.0,20
0 days 00:01:10.155000,2022-05-29 14:14:52.809,11242.0,4,100.0,False,1,car,5.0,20
0 days 00:01:10.315000,2022-05-29 14:14:52.969,11242.0,4,100.0,False,1,car,5.0,20
0 days 00:01:10.475000,2022-05-29 14:14:53.129,11736.0,4,92.0,True,1,car,5.0,20
0 days 00:01:10.795000,2022-05-29 14:14:53.449,10638.0,4,0.0,True,1,car,5.0,20
0 days 00:01:10.995000,2022-05-29 14:14:53.649,10345.0,4,0.0,True,1,car,5.0,20
0 days 00:01:11.315000,2022-05-29 14:14:53.969,9103.0,4,0.0,True,1,car,5.0,20
0 days 00:01:11.635000,2022-05-29 14:14:54.289,9031.0,4,0.0,True,1,car,5.0,20
0 days 00:01:11.915000,2022-05-29 14:14:54.569,9056.0,3,0.0,True,1,car,5.0,20
0 days 00:01:12.155000,2022-05-29 14:14:54.809,8570.0,3,0.0,True,1,car,5.0,20
0 days 00:01:12.435000,2022-05-29 14:14:55.089,7896.0,3,0.0,True,1,car,5.0,20
0 days 00:01:12.715000,2022-05-29 14:14:55.369,7442.0,3,0.0,True,1,car,5.0,20
0 days 00:01:12.956000,2022-05-29 14:14:55.610,7434.0,3,0.0,True,1,car,5.0,20
0 days 00:01:13.276000,2022-05-29 14:14:55.930,7067.0,3,3.0,False,1,car,5.0,20
0 days 00:01:13.515000,2022-05-29 14:14:56.169,7232.0,3,19.0,False,1,car,5.0,20
0 days 00:01:13.715000,2022-05-29 14:14:56.369,7182.0,3,16.0,False,1,car,5.0,20
0 days 00:01:13.955000,2022-05-29 14:14:56.609,7399.0,3,28.0,False,1,car,5.0,20
0 days 00:01:14.115000,2022-05-29 14:14:56.769,7558.0,3,36.0,False,1,car,5.0,20
0 days 00:01:14.355000,2022-05-29 14:14:57.009,7558.0,3,36.0,False,1,car,5.0,20
0 days 00:01:14.635000,2022-05-29 14:14:57.289,7978.0,3,47.0,False,1,car,5.0,20
0 days 00:01:14.916000,2022-05-29 14:14:57.570,8768.0,3,57.0,False,1,car,5.0,20
0 days 00:01:15.195000,2022-05-29 14:14:57.849,9390.0,3,63.0,False,1,car,5.0,20
0 days 00:01:15.596000,2022-05-29 14:14:58.250,10082.0,3,62.0,False,1,car,5.0,20
0 days 00:01:15.996000,2022-05-29 14:14:58.650,9858.0,3,63.0,False,1,car,5.0,20
0 days 00:01:16.356000,2022-05-29 14:14:59.010,9556.0,4,57.0,False,1,car,5.0,20
0 days 00:01:16.556000,2022-05-29 14:14:59.210,9459.0,4,41.0,False,1,car,5.0,20
0 days 00:01:16.795000,2022-05-29 14:14:59.449,9485.0,4,24.0,False,1,car,5.0,20
0 days 00:01:17.035000,2022-05-29 14:14:59.689,9404.0,4,21.0,False,1,car,5.0,20
0 days 00:01:17.235000,2022-05-29 14:14:59.889,9385.0,4,23.0,False,1,car,5.0,20
0 days 00:01:17.515000,2022-05-29 14:15:00.169,8978.0,4,9.0,False,1,car,5.0,20
0 days 00:01:17.795000,2022-05-29 14:15:00.449,9009.0,4,20.0,False,1,car,5.0,20
0 days 00:01:18.035000,2022-05-29 14:15:00.689,9134.0,4,37.0,False,1,car,5.0,20
0 days 00:01:18.195000,2022-05-29 14:15:00.849,9134.0,4,37.0,False,1,car,5.0,20
0 days 00:01:18.595000,2022-05-29 14:15:01.249,9427.0,4,28.0,False,1,car,5.0,20
0 days 00:01:18.755000,2022-05-29 14:15:01.409,9216.0,4,20.0,False,1,car,5.0,20
0 days 00:01:18.955000,2022-05-29 14:15:01.609,9275.0,4,35.0,False,1,car,5.0,20
0 days 00:01:19.275000,2022-05-29 14:15:01.929,9447.0,4,44.0,False,1,car,5.0,20
0 days 00:01:19.556000,2022-05-29 14:15:02.210,8959.0,4,0.0,True,1,car,5.0,20
0 days 00:01:19.795000,2022-05-29 14:15:02.449,8529.0,4,0.0,True,1,car,5.0,20
0 days 00:01:20.035000,2022-05-29 14:15:02.689,8302.0,4,0.0,True,1,car,5.0,20
0 days 00:01:20.276000,2022-05-29 14:15:02.930,7658.0,4,0.0,True,1,car,5.0,20
0 days 00:01:20.635000,2022-05-29 14:15:03.289,7090.0,4,0.0,True,1,car,5.0,20
0 days 00:01:21.035000,2022-05-29 14:15:03.689,7736.0,3,0.0,True,1,car,5.0,20
0 days 00:01:21.476000,2022-05-29 14:15:04.130,7098.0,3,0.0,True,1,car,5.0,20
0 days 00:01:21.676000,2022-05-29 14:15:04.330,6838.0,3,0.0,True,1,car,5.0,20
0 days 00:01:22.076000,2022-05-29 14:15:04.730,6335.0,3,0.0,True,1,car,5.0,20
0 days 00:01:22.476000,2022-05-29 14:15:05.130,6173.0,3,5.0,False,1,car,5.0,20
0 days 00:01:22.676000,2022-05-29 14:15:05.330,6052.0,3,7.0,False,1,car,5.0,20
0 days 00:01:22.916000,2022-05-29 14:15:05.570,6090.0,3,3.0,False,1,car,5.0,20
0 days 00:01:23.116000,2022-05-29 14:15:05.770,5997.0,3,5.0,False,1,car,5.0,20
0 days 00:01:23.315000,2022-05-29 14:15:05.969,5874.0,3,5.0,False,1,car,5.0,20
0 days 00:01:23.475000,2022-05-29 14:15:06.129,5617.0,3,5.0,False,1,car,5.0,20
0 days 00:01:23.795000,2022-05-29 14:15:06.449,5972.0,3,15.0,False,1,car,5.0,20
0 days 00:01:24.235000,2022-05-29 14:15:06.889,6353.0,3,35.0,False,1,car,5.0,20
0 days 00:01:24.515000,2022-05-29 14:15:07.169,6770.0,3,39.0,False,1,car,5.0,20
0 days 00:01:24.715000,2022-05-29 14:15:07.369,7245.0,3,45.0,False,1,car,5.0,20
0 days 00:01:25.515000,2022-05-29 14:15:08.169,8550.0,3,59.0,False,1,car,5.0,20
0 days 00:01:25.675000,2022-05-29 14:15:08.329,8937.0,3,57.0,False,1,car,5.0,20
0 days 00:01:25.915000,2022-05-29 14:15:08.569,9701.0,3,64.0,False,1,car,5.0,20
0 days 00:01:26.275000,2022-05-29 14:15:08.929,10427.0,3,64.0,False,1,car,5.0,20
0 days 00:01:26.515000,2022-05-29 14:15:09.169,10266.0,3,12.0,False,1,car,5.0,20
0 days 00:01:26.876000,2022-05-29 14:15:09.530,9554.0,3,0.0,True,1,car,5.0,20
0 days 00:01:27.115000,2022-05-29 14:15:09.769,8712.0,3,0.0,True,1,car,5.0,20
0 days 00:01:27.275000,2022-05-29 14:15:09.929,8451.0,3,0.0,True,1,car,5.0,20
0 days 00:01:27.515000,2022-05-29 14:15:10.169,7724.0,3,0.0,True,1,car,5.0,20
0 days 00:01:27.676000,2022-05-29 14:15:10.330,7339.0,3,0.0,True,1,car,5.0,20
0 days 00:01:27.915000,2022-05-29 14:15:10.569,8319.0,3,0.0,True,1,car,5.0,20
0 days 00:01:28.115000,2022-05-29 14:15:10.769,8040.0,2,0.0,True,1,car,5.0,20
0 days 00:01:28.316000,2022-05-29 14:15:10.970,6998.0,2,0.0,True,1,car,5.0,20
0 days 00:01:28.636000,2022-05-29 14:15:11.290,8295.0,1,0.0,True,1,car,5.0,20
0 days 00:01:28.876000,2022-05-29 14:15:11.530,7706.0,1,0.0,True,1,car,5.0,20
0 days 00:01:29.196000,2022-05-29 14:15:11.850,6783.0,1,0.0,True,1,car,5.0,20
0 days 00:01:29.596000,2022-05-29 14:15:12.250,5779.0,1,0.0,True,1,car,5.0,20
0 days 00:01:29.756000,2022-05-29 14:15:12.410,5612.0,1,0.0,False,1,car,5.0,20
0 days 00:01:30.035000,2022-05-29 14:15:12.689,5536.0,1,4.0,False,1,car,5.0,20
0 days 00:01:30.515000,2022-05-29 14:15:13.169,4986.0,1,5.0,False,1,car,5.0,20
0 days 00:01:30.675000,2022-05-29 14:15:13.329,5492.0,1,5.0,False,1,car,5.0,20
0 days 00:01:31.115000,2022-05-29 14:15:13.769,4732.0,1,3.0,False,1,car,5.0,20
0 days 00:01:31.275000,2022-05-29 14:15:13.929,4538.0,1,5.0,False,1,car,5.0,20
0 days 00:01:31.755000,2022-05-29 14:15:14.409,5553.0,1,16.0,False,1,car,5.0,20
0 days 00:01:32.035000,2022-05-29 14:15:14.689,5849.0,1,20.0,False,1,car,5.0,20
0 days 00:01:32.315000,2022-05-29 14:15:14.969,6298.0,1,21.0,False,1,car,5.0,20
0 days 00:01:32.555000,2022-05-29 14:15:15.209,6697.0,1,25.0,False,1,car,5.0,20
0 days 00:01:32.715000,2022-05-29 14:15:15.369,7024.0,1,30.0,False,1,car,5.0,20
0 days 00:01:32.995000,2022-05-29 14:15:15.649,7823.0,1,34.0,False,1,car,5.0,20
0 days 00:01:33.315000,2022-05-29 14:15:15.969,8450.0,1,37.0,False,1,car,5.0,20
0 days 00:01:33.555000,2022-05-29 14:15:16.209,7779.0,1,38.0,False,1,car,5.0,20
0 days 00:01:33.756000,2022-05-29 14:15:16.410,7176.0,2,38.0,False,1,car,5.0,20
0 days 00:01:34.075000,2022-05-29 14:15:16.729,7177.0,2,0.0,True,1,car,5.0,20
0 days 00:01:34.276000,2022-05-29 14:15:16.930,6375.0,2,0.0,True,1,car,5.0,20
0 days 00:01:34.596000,2022-05-29 14:15:17.250,5909.0,2,0.0,False,1,car,5.0,20
0 days 00:01:34.876000,2022-05-29 14:15:17.530,5566.0,2,0.0,False,1,car,5.0,20
0 days 00:01:35.036000,2022-05-29 14:15:17.690,5507.0,2,0.0,False,1,car,5.0,20
0 days 00:01:35.236000,2022-05-29 14:15:17.890,5380.0,2,0.0,False,1,car,5.0,20
0 days 00:01:35.556000,2022-05-29 14:15:18.210,5154.0,2,0.0,False,1,car,5.0,20
0 days 00:01:35.916000,2022-05-29 14:15:18.570,4838.0,2,3.0,False,1,car,5.0,20
0 days 00:01:36.316000,2022-05-29 14:15:18.970,4929.0,2,11.0,False,1,car,5.0,20
0 days 00:01:36.676000,2022-05-29 14:15:19.330,5265.0,2,15.0,False,1,car,5.0,20
0 days 00:01:36.995000,2022-05-29 14:15:19.649,5742.0,2,25.0,False,1,car,5.0,20
0 days 00:01:37.235000,2022-05-29 14:15:19.889,6105.0,2,32.0,False,1,car,5.0,20
0 days 00:01:37.435000,2022-05-29 14:15:20.089,6351.0,2,44.0,False,1,car,5.0,20
0 days 00:01:37.755000,2022-05-29 14:15:20.409,7110.0,2,41.0,False,1,car,5.0,20
0 days 00:01:37.915000,2022-05-29 14:15:20.569,7360.0,2,41.0,False,1,car,5.0,20
0 days 00:01:38.115000,2022-05-29 14:15:20.769,7500.0,2,43.0,False,1,car,5.0,20
0 days 00:01:38.355000,2022-05-29 14:15:21.009,8512.0,2,48.0,False,1,car,5.0,20
0 days 00:01:38.515000,2022-05-29 14:15:21.169,9005.0,2,52.0,False,1,car,5.0,20
0 days 00:01:38.715000,2022-05-29 14:15:21.369,9743.0,2,55.0,False,1,car,5.0,20
0 days 00:01:38.995000,2022-05-29 14:15:21.649,10350.0,2,63.0,False,1,car,5.0,20
0 days 00:01:39.435000,2022-05-29 14:15:22.089,9784.0,3,69.0,False,1,car,5.0,20
0 days 00:01:39.595000,2022-05-29 14:15:22.249,9871.0,3,72.0,False,1,car,5.0,20
0 days 00:01:40.035000,2022-05-29 14:15:22.689,11707.0,3,72.0,False,1,car,5.0,20
0 days 00:01:40.435000,2022-05-29 14:15:23.089,10040.0,4,85.0,False,1,car,5.0,20
0 days 00:01:40.595000,2022-05-29 14:15:23.249,10429.0,4,86.0,False,1,car,5.0,20
0 days 00:01:40.756000,2022-05-29 14:15:23.410,10468.0,4,85.0,False,1,car,5.0,20
0 days 00:01:41.076000,2022-05-29 14:15:23.730,11264.0,4,95.0,False,1,car,5.0,20
0 days 00:01:41.316000,2022-05-29 14:15:23.970,11822.0,4,100.0,False,1,car,5.0,20
0 days 00:01:41.596000,2022-05-29 14:15:24.250,10319.0,4,100.0,False,1,car,5.0,20
0 days 00:01:41.796000,2022-05-29 14:15:24.450,10708.0,5,100.0,False,1,car,5.0,20
0 days 00:01:42.036000,2022-05-29 14:15:24.690,11041.0,5,100.0,False,1,car,5.0,20
0 days 00:01:42.196000,2022-05-29 14:15:24.850,11302.0,5,100.0,False,1,car,5.0,20
0 days 00:01:42.516000,2022-05-29 14:15:25.170,11638.0,5,100.0,False,1,car,5.0,20
0 days 00:01:42.716000,2022-05-29 14:15:25.370,11852.0,5,100.0,False,1,car,5.0,20
0 days 00:01:42.916000,2022-05-29 14:15:25.570,11012.0,5,100.0,False,1,car,5.0,20
0 days 00:01:43.116000,2022-05-29 14:15:25.770,10615.0,6,100.0,False,1,car,5.0,20
0 days 00:01:43.396000,2022-05-29 14:15:26.050,10875.0,6,100.0,False,1,car,5.0,20
0 days 00:01:43.835000,2022-05-29 14:15:26.489,11011.0,6,100.0,False,1,car,5.0,20
0 days 00:00:00.039000,2022-05-29 14:15:26.689,11484.0,6,0.0,True,1,car,6.0,20
0 days 00:00:00.279000,2022-05-29 14:15:26.929,10443.0,6,0.0,True,1,car,6.0,20
0 days 00:00:00.479000,2022-05-29 14:15:27.129,9822.0,6,0.0,True,1,car,6.0,20
0 days 00:00:00.679000,2022-05-29 14:15:27.329,9290.0,6,0.0,True,1,car,6.0,20
0 days 00:00:00.999000,2022-05-29 14:15:27.649,8716.0,6,0.0,True,1,car,6.0,20
0 days 00:00:01.239000,2022-05-29 14:15:27.889,9159.0,5,0.0,True,1,car,6.0,20
0 days 00:00:01.439000,2022-05-29 14:15:28.089,9394.0,5,0.0,True,1,car,6.0,20
0 days 00:00:01.679000,2022-05-29 14:15:28.329,10475.0,4,0.0,True,1,car,6.0,20
0 days 00:00:02.119000,2022-05-29 14:15:28.769,10093.0,3,0.0,True,1,car,6.0,20
0 days 00:00:02.279000,2022-05-29 14:15:28.929,9702.0,3,0.0,True,1,car,6.0,20
0 days 00:00:02.480000,2022-05-29 14:15:29.130,10111.0,3,0.0,True,1,car,6.0,20
0 days 00:00:02.839000,2022-05-29 14:15:29.489,9596.0,2,0.0,True,1,car,6.0,20
0 days 00:00:03.119000,2022-05-29 14:15:29.769,8570.0,2,0.0,True,1,car,6.0,20
0 days 00:00:03.280000,2022-05-29 14:15:29.930,8230.0,2,0.0,True,1,car,6.0,20
0 days 00:00:03.439000,2022-05-29 14:15:30.089,7837.0,2,0.0,True,1,car,6.0,20
0 days 00:00:03.719000,2022-05-29 14:15:30.369,7401.0,2,0.0,True,1,car,6.0,20
0 days 00:00:04.039000,2022-05-29 14:15:30.689,6899.0,2,0.0,True,1,car,6.0,20
0 days 00:00:04.360000,2022-05-29 14:15:31.010,6593.0,2,0.0,False,1,car,6.0,20
0 days 00:00:04.600000,2022-05-29 14:15:31.250,6271.0,2,0.0,False,1,car,6.0,20
0 days 00:00:04.840000,2022-05-29 14:15:31.490,6329.0,2,0.0,False,1,car,6.0,20
0 days 00:00:05.520000,2022-05-29 14:15:32.170,5679.0,2,0.0,False,1,car,6.0,20
0 days 00:00:05.680000,2022-05-29 14:15:32.330,5657.0,2,3.0,False,1,car,6.0,20
0 days 00:00:05.920000,2022-05-29 14:15:32.570,5875.0,2,7.0,False,1,car,6.0,20
0 days 00:00:06.159000,2022-05-29 14:15:32.809,5692.0,2,14.0,False,1,car,6.0,20
0 days 00:00:06.399000,2022-05-29 14:15:33.049,6037.0,2,21.0,False,1,car,6.0,20
0 days 00:00:06.639000,2022-05-29 14:15:33.289,6239.0,2,29.0,False,1,car,6.0,20
0 days 00:00:06.999000,2022-05-29 14:15:33.649,6921.0,2,37.0,False,1,car,6.0,20
0 days 00:00:07.159000,2022-05-29 14:15:33.809,7187.0,2,40.0,False,1,car,6.0,20
0 days 00:00:07.439000,2022-05-29 14:15:34.089,7639.0,2,42.0,False,1,car,6.0,20
0 days 00:00:07.679000,2022-05-29 14:15:34.329,8521.0,2,50.0,False,1,car,6.0,20
0 days 00:00:07.839000,2022-05-29 14:15:34.489,8628.0,2,50.0,False,1,car,6.0,20
0 days 00:00:08.159000,2022-05-29 14:15:34.809,9352.0,2,51.0,False,1,car,6.0,20
0 days 00:00:08.399000,2022-05-29 14:15:35.049,9687.0,2,57.0,False,1,car,6.0,20
0 days 00:00:08.759000,2022-05-29 14:15:35.409,9131.0,3,62.0,False,1,car,6.0,20
0 days 00:00:09.039000,2022-05-29 14:15:35.689,9784.0,3,76.0,False,1,car,6.0,20
0 days 00:00:09.319000,2022-05-29 14:15:35.969,10691.0,3,79.0,False,1,car,6.0,20
0 days 00:00:09.480000,2022-05-29 14:15:36.130,10735.0,3,84.0,False,1,car,6.0,20
0 days 00:00:09.760000,2022-05-29 14:15:36.410,11848.0,3,97.0,False,1,car,6.0,20
0 days 00:00:09.999000,2022-05-29 14:15:36.649,11850.0,3,100.0,False,1,car,6.0,20
0 days 00:00:10.200000,2022-05-29 14:15:36.850,11850.0,4,100.0,False,1,car,6.0,20
0 days 00:00:10.639000,2022-05-29 14:15:37.289,11613.0,4,100.0,False,1,car,6.0,20
0 days 00:00:11.120000,2022-05-29 14:15:37.770,11351.0,4,100.0,False,1,car,6.0,20
0 days 00:00:11.520000,2022-05-29 14:15:38.170,11123.0,5,100.0,False,1,car,6.0,20
0 days 00:00:11.760000,2022-05-29 14:15:38.410,11351.0,5,100.0,False,1,car,6.0,20
0 days 00:00:11.960000,2022-05-29 14:15:38.610,11607.0,5,100.0,False,1,car,6.0,20
0 days 00:00:12.160000,2022-05-29 14:15:38.810,11697.0,5,100.0,False,1,car,6.0,20
0 days 00:00:12.560000,2022-05-29 14:15:39.210,10339.0,6,100.0,False,1,car,6.0,20
0 days 00:00:12.879000,2022-05-29 14:15:39.529,10690.0,6,76.0,False,1,car,6.0,20
0 days 00:00:13.239000,2022-05-29 14:15:39.889,10721.0,6,71.0,False,1,car,6.0,20
0 days 00:00:13.559000,2022-05-29 14:15:40.209,10478.0,6,0.0,True,1,car,6.0,20
0 days 00:00:13.839000,2022-05-29 14:15:40.489,9733.0,6,0.0,True,1,car,6.0,20
0 days 00:00:14.239000,2022-05-29 14:15:40.889,9008.0,6,0.0,True,1,car,6.0,20
0 days 00:00:14.439000,2022-05-29 14:15:41.089,8719.0,6,0.0,True,1,car,6.0,20
0 days 00:00:14.599000,2022-05-29 14:15:41.249,8550.0,6,0.0,True,1,car,6.0,20
0 days 00:00:14.799000,2022-05-29 14:15:41.449,8592.0,6,0.0,True,1,car,6.0,20
0 days 00:00:14.999000,2022-05-29 14:15:41.649,9134.0,5,0.0,True,1,car,6.0,20
0 days 00:00:15.199000,2022-05-29 14:15:41.849,8976.0,5,0.0,True,1,car,6.0,20
0 days 00:00:15.439000,2022-05-29 14:15:42.089,9673.0,5,0.0,True,1,car,6.0,20
0 days 00:00:15.799000,2022-05-29 14:15:42.449,9319.0,4,0.0,True,1,car,6.0,20
0 days 00:00:16.199000,2022-05-29 14:15:42.849,8787.0,4,0.0,True,1,car,6.0,20
0 days 00:00:16.360000,2022-05-29 14:15:43.010,8519.0,4,0.0,True,1,car,6.0,20
0 days 00:00:16.599000,2022-05-29 14:15:43.249,8242.0,4,0.0,True,1,car,6.0,20
0 days 00:00:16.759000,2022-05-29 14:15:43.409,7957.0,4,0.0,True,1,car,6.0,20
0 days 00:00:16.960000,2022-05-29 14:15:43.610,7739.0,4,0.0,True,1,car,6.0,20
0 days 00:00:17.240000,2022-05-29 14:15:43.890,7482.0,4,0.0,False,1,car,6.0,20
0 days 00:00:17.480000,2022-05-29 14:15:44.130,7493.0,4,9.0,False,1,car,6.0,20
0 days 00:00:17.680000,2022-05-29 14:15:44.330,7305.0,4,11.0,False,1,car,6.0,20
0 days 00:00:17.880000,2022-05-29 14:15:44.530,7282.0,4,15.0,False,1,car,6.0,20
0 days 00:00:18.040000,2022-05-29 14:15:44.690,7290.0,4,18.0,False,1,car,6.0,20
0 days 00:00:18.200000,2022-05-29 14:15:44.850,7351.0,4,16.0,False,1,car,6.0,20
0 days 00:00:18.360000,2022-05-29 14:15:45.010,6948.0,4,0.0,True,1,car,6.0,20
0 days 00:00:18.560000,2022-05-29 14:15:45.210,6935.0,4,4.0,False,1,car,6.0,20
0 days 00:00:18.840000,2022-05-29 14:15:45.490,7078.0,4,12.0,False,1,car,6.0,20
0 days 00:00:19.040000,2022-05-29 14:15:45.690,6899.0,4,13.0,False,1,car,6.0,20
0 days 00:00:19.280000,2022-05-29 14:15:45.930,6858.0,4,12.0,False,1,car,6.0,20
0 days 00:00:19.559000,2022-05-29 14:15:46.209,6462.0,4,0.0,False,1,car,6.0,20
0 days 00:00:19.799000,2022-05-29 14:15:46.449,6758.0,4,21.0,False,1,car,6.0,20
0 days 00:00:20.119000,2022-05-29 14:15:46.769,6998.0,4,29.0,False,1,car,6.0,20
0 days 00:00:20.359000,2022-05-29 14:15:47.009,7166.0,4,30.0,False,1,car,6.0,20
0 days 00:00:20.639000,2022-05-29 14:15:47.289,7240.0,4,28.0,False,1,car,6.0,20
0 days 00:00:21.039000,2022-05-29 14:15:47.689,7300.0,4,23.0,False,1,car,6.0,20
0 days 00:00:21.199000,2022-05-29 14:15:47.849,7211.0,4,16.0,True,1,car,6.0,20
0 days 00:00:21.359000,2022-05-29 14:15:48.009,6771.0,4,0.0,True,1,car,6.0,20
0 days 00:00:21.560000,2022-05-29 14:15:48.210,6798.0,4,0.0,True,1,car,6.0,20
