Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:37.188000,2021-05-23 13:20:51.389,10669.0,2,83.0,False,0,car,14.0,7
0 days 00:00:37.428000,2021-05-23 13:20:51.629,11059.0,3,96.0,False,0,car,14.0,7
0 days 00:00:37.668000,2021-05-23 13:20:51.869,11152.0,3,100.0,False,0,car,14.0,7
0 days 00:00:37.908000,2021-05-23 13:20:52.109,10756.0,4,100.0,False,0,car,14.0,7
0 days 00:00:38.148000,2021-05-23 13:20:52.349,11475.0,4,100.0,False,0,car,14.0,7
0 days 00:00:38.388000,2021-05-23 13:20:52.589,11994.0,4,100.0,False,0,car,14.0,7
0 days 00:00:38.628000,2021-05-23 13:20:52.829,11679.0,4,100.0,False,0,car,14.0,7
0 days 00:00:38.868000,2021-05-23 13:20:53.069,10905.0,5,100.0,False,0,car,14.0,7
0 days 00:00:39.108000,2021-05-23 13:20:53.309,10905.0,5,100.0,False,0,car,14.0,7
0 days 00:00:39.348000,2021-05-23 13:20:53.549,11531.0,5,100.0,False,0,car,14.0,7
0 days 00:00:39.588000,2021-05-23 13:20:53.789,11570.0,5,100.0,False,0,car,14.0,7
0 days 00:00:39.828000,2021-05-23 13:20:54.029,10592.0,6,100.0,False,0,car,14.0,7
0 days 00:00:40.068000,2021-05-23 13:20:54.269,10977.0,6,100.0,False,0,car,14.0,7
0 days 00:00:40.308000,2021-05-23 13:20:54.509,11165.0,6,100.0,False,0,car,14.0,7
0 days 00:00:40.548000,2021-05-23 13:20:54.749,11397.0,6,100.0,False,0,car,14.0,7
0 days 00:00:40.788000,2021-05-23 13:20:54.989,11650.0,6,100.0,False,0,car,14.0,7
0 days 00:00:41.028000,2021-05-23 13:20:55.229,11723.0,6,100.0,False,0,car,14.0,7
0 days 00:00:41.268000,2021-05-23 13:20:55.469,11929.0,6,100.0,False,0,car,14.0,7
0 days 00:00:41.508000,2021-05-23 13:20:55.709,11369.0,6,100.0,False,0,car,14.0,7
0 days 00:00:41.748000,2021-05-23 13:20:55.949,10680.0,7,100.0,False,0,car,14.0,7
0 days 00:00:41.988000,2021-05-23 13:20:56.189,10731.0,7,100.0,False,0,car,14.0,7
0 days 00:00:42.228000,2021-05-23 13:20:56.429,10856.0,7,100.0,False,0,car,14.0,7
0 days 00:00:42.468000,2021-05-23 13:20:56.669,10916.0,7,100.0,False,0,car,14.0,7
0 days 00:00:42.708000,2021-05-23 13:20:56.909,11080.0,7,100.0,False,0,car,14.0,7
0 days 00:00:42.947000,2021-05-23 13:20:57.148,11090.0,7,100.0,False,0,car,14.0,7
0 days 00:00:43.187000,2021-05-23 13:20:57.388,11187.0,7,100.0,False,0,car,14.0,7
0 days 00:00:43.388000,2021-05-23 13:20:57.589,11265.0,7,100.0,False,0,car,14.0,7
0 days 00:00:43.628000,2021-05-23 13:20:57.829,11320.0,7,100.0,False,0,car,14.0,7
0 days 00:00:43.868000,2021-05-23 13:20:58.069,11474.0,7,100.0,False,0,car,14.0,7
0 days 00:00:44.148000,2021-05-23 13:20:58.349,11518.0,7,100.0,False,0,car,14.0,7
0 days 00:00:44.388000,2021-05-23 13:20:58.589,11530.0,7,100.0,False,0,car,14.0,7
0 days 00:00:44.628000,2021-05-23 13:20:58.829,11271.0,7,0.0,True,0,car,14.0,7
0 days 00:00:44.908000,2021-05-23 13:20:59.109,9864.0,7,0.0,True,0,car,14.0,7
0 days 00:00:45.148000,2021-05-23 13:20:59.349,9205.0,7,0.0,True,0,car,14.0,7
0 days 00:00:45.388000,2021-05-23 13:20:59.589,8958.0,6,0.0,True,0,car,14.0,7
0 days 00:00:45.628000,2021-05-23 13:20:59.829,8572.0,6,0.0,True,0,car,14.0,7
0 days 00:00:45.868000,2021-05-23 13:21:00.069,8328.0,5,0.0,True,0,car,14.0,7
0 days 00:00:46.108000,2021-05-23 13:21:00.309,8251.0,5,0.0,True,0,car,14.0,7
0 days 00:00:46.348000,2021-05-23 13:21:00.549,7451.0,4,0.0,True,0,car,14.0,7
0 days 00:00:46.588000,2021-05-23 13:21:00.789,7612.0,4,0.0,True,0,car,14.0,7
0 days 00:00:46.828000,2021-05-23 13:21:01.029,7123.0,3,0.0,True,0,car,14.0,7
0 days 00:00:47.068000,2021-05-23 13:21:01.269,7814.0,2,0.0,True,0,car,14.0,7
0 days 00:00:47.308000,2021-05-23 13:21:01.509,6870.0,2,0.0,True,0,car,14.0,7
0 days 00:00:47.548000,2021-05-23 13:21:01.749,6627.0,2,0.0,False,0,car,14.0,7
0 days 00:00:47.788000,2021-05-23 13:21:01.989,6338.0,2,0.0,True,0,car,14.0,7
0 days 00:00:48.028000,2021-05-23 13:21:02.229,6276.0,2,0.0,True,0,car,14.0,7
0 days 00:00:48.308000,2021-05-23 13:21:02.509,5715.0,2,0.0,True,0,car,14.0,7
0 days 00:00:48.548000,2021-05-23 13:21:02.749,5500.0,2,16.0,False,0,car,14.0,7
0 days 00:00:48.788000,2021-05-23 13:21:02.989,6044.0,2,20.0,False,0,car,14.0,7
0 days 00:00:49.028000,2021-05-23 13:21:03.229,6192.0,2,22.0,False,0,car,14.0,7
0 days 00:00:49.268000,2021-05-23 13:21:03.469,6481.0,2,39.0,False,0,car,14.0,7
0 days 00:00:49.507000,2021-05-23 13:21:03.708,7095.0,2,44.0,False,0,car,14.0,7
0 days 00:00:49.747000,2021-05-23 13:21:03.948,7821.0,2,55.0,False,0,car,14.0,7
0 days 00:00:49.948000,2021-05-23 13:21:04.149,8495.0,2,65.0,False,0,car,14.0,7
0 days 00:00:50.188000,2021-05-23 13:21:04.389,9538.0,2,70.0,False,0,car,14.0,7
0 days 00:00:50.428000,2021-05-23 13:21:04.629,10350.0,2,78.0,False,0,car,14.0,7
0 days 00:00:50.668000,2021-05-23 13:21:04.869,10724.0,2,88.0,False,0,car,14.0,7
0 days 00:00:50.908000,2021-05-23 13:21:05.109,10746.0,3,92.0,False,0,car,14.0,7
0 days 00:00:51.148000,2021-05-23 13:21:05.349,11772.0,3,100.0,False,0,car,14.0,7
0 days 00:00:51.388000,2021-05-23 13:21:05.589,11795.0,3,100.0,False,0,car,14.0,7
0 days 00:00:51.628000,2021-05-23 13:21:05.829,10926.0,4,100.0,False,0,car,14.0,7
0 days 00:00:51.868000,2021-05-23 13:21:06.069,11485.0,4,100.0,False,0,car,14.0,7
0 days 00:00:52.108000,2021-05-23 13:21:06.309,12099.0,4,100.0,False,0,car,14.0,7
0 days 00:00:52.348000,2021-05-23 13:21:06.549,10733.0,5,100.0,False,0,car,14.0,7
0 days 00:00:52.588000,2021-05-23 13:21:06.789,11118.0,5,100.0,False,0,car,14.0,7
0 days 00:00:52.828000,2021-05-23 13:21:07.029,11383.0,5,100.0,False,0,car,14.0,7
0 days 00:00:53.068000,2021-05-23 13:21:07.269,11779.0,5,100.0,False,0,car,14.0,7
0 days 00:00:53.308000,2021-05-23 13:21:07.509,11331.0,5,14.0,True,0,car,14.0,7
0 days 00:00:53.548000,2021-05-23 13:21:07.749,10543.0,5,0.0,True,0,car,14.0,7
0 days 00:00:53.788000,2021-05-23 13:21:07.989,9360.0,5,0.0,True,0,car,14.0,7
0 days 00:00:54.028000,2021-05-23 13:21:08.229,9052.0,5,0.0,True,0,car,14.0,7
0 days 00:00:54.268000,2021-05-23 13:21:08.469,8685.0,5,0.0,True,0,car,14.0,7
0 days 00:00:54.508000,2021-05-23 13:21:08.709,9286.0,4,0.0,True,0,car,14.0,7
0 days 00:00:54.748000,2021-05-23 13:21:08.949,8949.0,4,9.0,False,0,car,14.0,7
0 days 00:00:54.988000,2021-05-23 13:21:09.189,8895.0,4,35.0,False,0,car,14.0,7
0 days 00:00:55.228000,2021-05-23 13:21:09.429,9046.0,4,57.0,False,0,car,14.0,7
0 days 00:00:55.468000,2021-05-23 13:21:09.669,9643.0,4,80.0,False,0,car,14.0,7
0 days 00:00:55.708000,2021-05-23 13:21:09.909,10131.0,4,88.0,False,0,car,14.0,7
0 days 00:00:55.948000,2021-05-23 13:21:10.149,10587.0,4,100.0,False,0,car,14.0,7
0 days 00:00:56.188000,2021-05-23 13:21:10.389,11265.0,4,100.0,False,0,car,14.0,7
0 days 00:00:56.428000,2021-05-23 13:21:10.629,11790.0,4,100.0,False,0,car,14.0,7
0 days 00:00:56.708000,2021-05-23 13:21:10.909,11605.0,4,100.0,False,0,car,14.0,7
0 days 00:00:56.948000,2021-05-23 13:21:11.149,10782.0,5,100.0,False,0,car,14.0,7
0 days 00:00:57.188000,2021-05-23 13:21:11.389,11247.0,5,100.0,False,0,car,14.0,7
0 days 00:00:57.468000,2021-05-23 13:21:11.669,11470.0,5,100.0,False,0,car,14.0,7
0 days 00:00:57.708000,2021-05-23 13:21:11.909,11124.0,5,9.0,False,0,car,14.0,7
0 days 00:00:57.948000,2021-05-23 13:21:12.149,10951.0,5,0.0,False,0,car,14.0,7
0 days 00:00:58.188000,2021-05-23 13:21:12.389,10795.0,5,36.0,False,0,car,14.0,7
0 days 00:00:58.428000,2021-05-23 13:21:12.629,10812.0,5,81.0,False,0,car,14.0,7
0 days 00:00:58.668000,2021-05-23 13:21:12.869,11261.0,5,89.0,False,0,car,14.0,7
0 days 00:00:58.908000,2021-05-23 13:21:13.109,11878.0,5,100.0,False,0,car,14.0,7
0 days 00:00:59.148000,2021-05-23 13:21:13.349,11591.0,5,100.0,False,0,car,14.0,7
0 days 00:00:59.388000,2021-05-23 13:21:13.589,10471.0,5,93.0,True,0,car,14.0,7
0 days 00:00:59.628000,2021-05-23 13:21:13.829,9426.0,6,0.0,True,0,car,14.0,7
0 days 00:00:59.868000,2021-05-23 13:21:14.069,8237.0,6,0.0,True,0,car,14.0,7
0 days 00:01:00.108000,2021-05-23 13:21:14.309,7240.0,6,0.0,True,0,car,14.0,7
0 days 00:01:00.348000,2021-05-23 13:21:14.549,7744.0,5,0.0,True,0,car,14.0,7
0 days 00:01:00.588000,2021-05-23 13:21:14.789,8195.0,5,0.0,True,0,car,14.0,7
0 days 00:01:00.828000,2021-05-23 13:21:15.029,7908.0,4,0.0,True,0,car,14.0,7
0 days 00:01:01.068000,2021-05-23 13:21:15.269,7439.0,4,0.0,True,0,car,14.0,7
0 days 00:01:01.308000,2021-05-23 13:21:15.509,8502.0,4,0.0,False,0,car,14.0,7
0 days 00:01:01.548000,2021-05-23 13:21:15.749,8266.0,3,0.0,False,0,car,14.0,7
0 days 00:01:01.788000,2021-05-23 13:21:15.989,8090.0,3,0.0,False,0,car,14.0,7
0 days 00:01:02.028000,2021-05-23 13:21:16.229,7917.0,3,0.0,False,0,car,14.0,7
0 days 00:01:02.268000,2021-05-23 13:21:16.469,8091.0,3,40.0,False,0,car,14.0,7
0 days 00:01:02.508000,2021-05-23 13:21:16.709,8355.0,3,45.0,False,0,car,14.0,7
0 days 00:01:02.748000,2021-05-23 13:21:16.949,8758.0,3,59.0,False,0,car,14.0,7
0 days 00:01:02.988000,2021-05-23 13:21:17.189,9439.0,3,71.0,False,0,car,14.0,7
0 days 00:01:03.228000,2021-05-23 13:21:17.429,9640.0,3,73.0,False,0,car,14.0,7
0 days 00:01:03.468000,2021-05-23 13:21:17.669,10751.0,3,84.0,False,0,car,14.0,7
0 days 00:01:03.708000,2021-05-23 13:21:17.909,11350.0,3,90.0,False,0,car,14.0,7
0 days 00:01:03.948000,2021-05-23 13:21:18.149,10849.0,3,100.0,False,0,car,14.0,7
0 days 00:01:04.188000,2021-05-23 13:21:18.389,10683.0,4,100.0,False,0,car,14.0,7
0 days 00:01:04.428000,2021-05-23 13:21:18.629,11490.0,4,100.0,False,0,car,14.0,7
0 days 00:01:04.668000,2021-05-23 13:21:18.869,11902.0,4,100.0,False,0,car,14.0,7
0 days 00:01:04.908000,2021-05-23 13:21:19.109,11000.0,4,2.0,True,0,car,14.0,7
0 days 00:01:05.148000,2021-05-23 13:21:19.349,10286.0,4,0.0,True,0,car,14.0,7
0 days 00:01:05.388000,2021-05-23 13:21:19.589,9216.0,4,0.0,True,0,car,14.0,7
0 days 00:01:05.668000,2021-05-23 13:21:19.869,8156.0,4,0.0,True,0,car,14.0,7
0 days 00:01:05.908000,2021-05-23 13:21:20.109,7076.0,4,0.0,True,0,car,14.0,7
0 days 00:01:06.148000,2021-05-23 13:21:20.349,7236.0,3,0.0,True,0,car,14.0,7
0 days 00:01:06.428000,2021-05-23 13:21:20.629,6181.0,3,0.0,True,0,car,14.0,7
0 days 00:01:06.668000,2021-05-23 13:21:20.869,6394.0,2,0.0,True,0,car,14.0,7
0 days 00:01:06.908000,2021-05-23 13:21:21.109,6128.0,2,0.0,True,0,car,14.0,7
0 days 00:01:07.148000,2021-05-23 13:21:21.349,6058.0,2,0.0,True,0,car,14.0,7
0 days 00:01:07.388000,2021-05-23 13:21:21.589,5639.0,2,1.0,False,0,car,14.0,7
0 days 00:01:07.628000,2021-05-23 13:21:21.829,5425.0,2,0.0,False,0,car,14.0,7
0 days 00:01:07.868000,2021-05-23 13:21:22.069,5481.0,2,4.0,False,0,car,14.0,7
0 days 00:01:08.108000,2021-05-23 13:21:22.309,5206.0,2,4.0,False,0,car,14.0,7
0 days 00:01:08.348000,2021-05-23 13:21:22.549,6046.0,2,20.0,False,0,car,14.0,7
0 days 00:01:08.588000,2021-05-23 13:21:22.789,5789.0,2,21.0,False,0,car,14.0,7
0 days 00:01:08.828000,2021-05-23 13:21:23.029,6152.0,2,35.0,False,0,car,14.0,7
0 days 00:01:09.068000,2021-05-23 13:21:23.269,6667.0,2,42.0,False,0,car,14.0,7
0 days 00:01:09.308000,2021-05-23 13:21:23.509,7542.0,2,50.0,False,0,car,14.0,7
0 days 00:01:09.589000,2021-05-23 13:21:23.790,8482.0,2,58.0,False,0,car,14.0,7
0 days 00:01:09.828000,2021-05-23 13:21:24.029,9223.0,2,62.0,False,0,car,14.0,7
0 days 00:01:10.068000,2021-05-23 13:21:24.269,9774.0,2,38.0,False,0,car,14.0,7
0 days 00:01:10.308000,2021-05-23 13:21:24.509,8808.0,2,0.0,True,0,car,14.0,7
0 days 00:01:10.548000,2021-05-23 13:21:24.749,7989.0,2,0.0,True,0,car,14.0,7
0 days 00:01:10.788000,2021-05-23 13:21:24.989,7492.0,2,0.0,True,0,car,14.0,7
0 days 00:01:11.028000,2021-05-23 13:21:25.229,7052.0,2,0.0,True,0,car,14.0,7
0 days 00:01:11.268000,2021-05-23 13:21:25.469,6672.0,2,0.0,False,0,car,14.0,7
0 days 00:01:11.508000,2021-05-23 13:21:25.709,6551.0,2,11.0,False,0,car,14.0,7
0 days 00:01:11.748000,2021-05-23 13:21:25.949,6904.0,2,25.0,False,0,car,14.0,7
0 days 00:01:11.988000,2021-05-23 13:21:26.189,7249.0,2,31.0,False,0,car,14.0,7
0 days 00:01:12.228000,2021-05-23 13:21:26.429,7714.0,2,38.0,False,0,car,14.0,7
0 days 00:01:12.468000,2021-05-23 13:21:26.669,8354.0,2,57.0,False,0,car,14.0,7
0 days 00:01:12.708000,2021-05-23 13:21:26.909,9111.0,2,65.0,False,0,car,14.0,7
0 days 00:01:12.948000,2021-05-23 13:21:27.149,9951.0,2,80.0,False,0,car,14.0,7
0 days 00:01:13.188000,2021-05-23 13:21:27.389,11077.0,2,100.0,False,0,car,14.0,7
0 days 00:01:13.428000,2021-05-23 13:21:27.629,11890.0,2,100.0,False,0,car,14.0,7
0 days 00:01:13.668000,2021-05-23 13:21:27.869,11162.0,3,100.0,False,0,car,14.0,7
0 days 00:01:13.908000,2021-05-23 13:21:28.109,12003.0,3,100.0,False,0,car,14.0,7
0 days 00:01:14.148000,2021-05-23 13:21:28.349,11484.0,3,100.0,False,0,car,14.0,7
0 days 00:01:14.388000,2021-05-23 13:21:28.589,10981.0,4,100.0,False,0,car,14.0,7
0 days 00:01:14.628000,2021-05-23 13:21:28.829,12017.0,4,100.0,False,0,car,14.0,7
0 days 00:01:14.868000,2021-05-23 13:21:29.069,11636.0,4,100.0,False,0,car,14.0,7
0 days 00:01:15.108000,2021-05-23 13:21:29.309,11048.0,5,100.0,False,0,car,14.0,7
0 days 00:01:15.348000,2021-05-23 13:21:29.549,11465.0,5,100.0,False,0,car,14.0,7
0 days 00:01:15.588000,2021-05-23 13:21:29.789,11785.0,5,100.0,False,0,car,14.0,7
0 days 00:01:15.828000,2021-05-23 13:21:30.029,12036.0,5,100.0,False,0,car,14.0,7
0 days 00:01:16.068000,2021-05-23 13:21:30.269,11994.0,5,100.0,False,0,car,14.0,7
0 days 00:01:16.269000,2021-05-23 13:21:30.470,10919.0,6,100.0,False,0,car,14.0,7
0 days 00:01:16.508000,2021-05-23 13:21:30.709,10999.0,6,100.0,False,0,car,14.0,7
0 days 00:01:16.748000,2021-05-23 13:21:30.949,11246.0,6,100.0,False,0,car,14.0,7
0 days 00:01:16.988000,2021-05-23 13:21:31.189,11423.0,6,100.0,False,0,car,14.0,7
0 days 00:01:17.228000,2021-05-23 13:21:31.429,11576.0,6,100.0,False,0,car,14.0,7
0 days 00:01:17.468000,2021-05-23 13:21:31.669,11681.0,6,100.0,False,0,car,14.0,7
0 days 00:01:17.708000,2021-05-23 13:21:31.909,11864.0,6,100.0,False,0,car,14.0,7
0 days 00:01:17.948000,2021-05-23 13:21:32.149,11842.0,6,100.0,False,0,car,14.0,7
0 days 00:00:00.219000,2021-05-23 13:21:32.389,10353.0,7,100.0,False,0,car,15.0,7
0 days 00:00:00.459000,2021-05-23 13:21:32.629,10728.0,7,100.0,False,0,car,15.0,7
0 days 00:00:00.699000,2021-05-23 13:21:32.869,10866.0,7,100.0,False,0,car,15.0,7
0 days 00:00:00.939000,2021-05-23 13:21:33.109,10918.0,7,100.0,False,0,car,15.0,7
0 days 00:00:01.179000,2021-05-23 13:21:33.349,10831.0,7,18.0,True,0,car,15.0,7
0 days 00:00:01.419000,2021-05-23 13:21:33.589,10510.0,7,0.0,True,0,car,15.0,7
0 days 00:00:01.659000,2021-05-23 13:21:33.829,9110.0,7,0.0,True,0,car,15.0,7
0 days 00:00:01.899000,2021-05-23 13:21:34.069,8023.0,7,0.0,True,0,car,15.0,7
0 days 00:00:02.179000,2021-05-23 13:21:34.349,7821.0,7,0.0,True,0,car,15.0,7
0 days 00:00:02.419000,2021-05-23 13:21:34.589,6993.0,6,0.0,True,0,car,15.0,7
0 days 00:00:02.659000,2021-05-23 13:21:34.829,7220.0,6,0.0,True,0,car,15.0,7
0 days 00:00:02.899000,2021-05-23 13:21:35.069,6826.0,5,0.0,True,0,car,15.0,7
0 days 00:00:03.139000,2021-05-23 13:21:35.309,6905.0,4,0.0,True,0,car,15.0,7
0 days 00:00:03.379000,2021-05-23 13:21:35.549,7598.0,4,2.0,False,0,car,15.0,7
0 days 00:00:03.659000,2021-05-23 13:21:35.829,7742.0,3,7.0,False,0,car,15.0,7
0 days 00:00:03.899000,2021-05-23 13:21:36.069,7808.0,3,12.0,False,0,car,15.0,7
0 days 00:00:04.139000,2021-05-23 13:21:36.309,7779.0,3,26.0,False,0,car,15.0,7
0 days 00:00:04.379000,2021-05-23 13:21:36.549,8024.0,3,30.0,False,0,car,15.0,7
0 days 00:00:04.619000,2021-05-23 13:21:36.789,8365.0,3,52.0,False,0,car,15.0,7
0 days 00:00:04.820000,2021-05-23 13:21:36.990,9064.0,3,77.0,False,0,car,15.0,7
0 days 00:00:05.060000,2021-05-23 13:21:37.230,9385.0,3,78.0,False,0,car,15.0,7
0 days 00:00:05.299000,2021-05-23 13:21:37.469,10539.0,3,92.0,False,0,car,15.0,7
0 days 00:00:05.539000,2021-05-23 13:21:37.709,11319.0,3,100.0,False,0,car,15.0,7
0 days 00:00:05.779000,2021-05-23 13:21:37.949,11795.0,3,100.0,False,0,car,15.0,7
0 days 00:00:06.019000,2021-05-23 13:21:38.189,10867.0,3,100.0,False,0,car,15.0,7
0 days 00:00:06.259000,2021-05-23 13:21:38.429,11449.0,4,100.0,False,0,car,15.0,7
0 days 00:00:06.499000,2021-05-23 13:21:38.669,11528.0,4,100.0,False,0,car,15.0,7
0 days 00:00:06.739000,2021-05-23 13:21:38.909,10468.0,5,100.0,False,0,car,15.0,7
0 days 00:00:06.979000,2021-05-23 13:21:39.149,10808.0,5,100.0,False,0,car,15.0,7
0 days 00:00:07.219000,2021-05-23 13:21:39.389,11260.0,5,100.0,False,0,car,15.0,7
0 days 00:00:07.459000,2021-05-23 13:21:39.629,11582.0,5,100.0,False,0,car,15.0,7
0 days 00:00:07.699000,2021-05-23 13:21:39.869,10691.0,5,100.0,False,0,car,15.0,7
0 days 00:00:07.979000,2021-05-23 13:21:40.149,10638.0,6,100.0,False,0,car,15.0,7
0 days 00:00:08.219000,2021-05-23 13:21:40.389,10813.0,6,100.0,False,0,car,15.0,7
0 days 00:00:08.459000,2021-05-23 13:21:40.629,10951.0,6,100.0,False,0,car,15.0,7
0 days 00:00:08.699000,2021-05-23 13:21:40.869,11204.0,6,100.0,False,0,car,15.0,7
0 days 00:00:08.939000,2021-05-23 13:21:41.109,11320.0,6,100.0,False,0,car,15.0,7
0 days 00:00:09.179000,2021-05-23 13:21:41.349,11542.0,6,100.0,False,0,car,15.0,7
0 days 00:00:09.419000,2021-05-23 13:21:41.589,11640.0,6,100.0,False,0,car,15.0,7
0 days 00:00:09.659000,2021-05-23 13:21:41.829,11004.0,6,100.0,False,0,car,15.0,7
0 days 00:00:09.899000,2021-05-23 13:21:42.069,10398.0,7,100.0,False,0,car,15.0,7
0 days 00:00:10.139000,2021-05-23 13:21:42.309,10508.0,7,100.0,False,0,car,15.0,7
0 days 00:00:10.379000,2021-05-23 13:21:42.549,10688.0,7,100.0,False,0,car,15.0,7
0 days 00:00:10.619000,2021-05-23 13:21:42.789,10677.0,7,100.0,False,0,car,15.0,7
0 days 00:00:10.859000,2021-05-23 13:21:43.029,10754.0,7,100.0,False,0,car,15.0,7
0 days 00:00:11.099000,2021-05-23 13:21:43.269,10564.0,7,27.0,True,0,car,15.0,7
0 days 00:00:11.340000,2021-05-23 13:21:43.510,10179.0,7,0.0,True,0,car,15.0,7
0 days 00:00:11.580000,2021-05-23 13:21:43.750,9756.0,7,0.0,True,0,car,15.0,7
0 days 00:00:11.819000,2021-05-23 13:21:43.989,8852.0,7,0.0,True,0,car,15.0,7
0 days 00:00:12.099000,2021-05-23 13:21:44.269,8136.0,7,0.0,True,0,car,15.0,7
0 days 00:00:12.339000,2021-05-23 13:21:44.509,8818.0,7,0.0,True,0,car,15.0,7
0 days 00:00:12.579000,2021-05-23 13:21:44.749,8095.0,6,0.0,True,0,car,15.0,7
0 days 00:00:12.819000,2021-05-23 13:21:44.989,8721.0,6,0.0,True,0,car,15.0,7
0 days 00:00:13.059000,2021-05-23 13:21:45.229,8574.0,5,0.0,False,0,car,15.0,7
0 days 00:00:13.299000,2021-05-23 13:21:45.469,9440.0,5,0.0,False,0,car,15.0,7
0 days 00:00:13.539000,2021-05-23 13:21:45.709,9646.0,4,9.0,False,0,car,15.0,7
0 days 00:00:13.779000,2021-05-23 13:21:45.949,9366.0,4,8.0,False,0,car,15.0,7
0 days 00:00:14.019000,2021-05-23 13:21:46.189,9200.0,4,26.0,False,0,car,15.0,7
0 days 00:00:14.259000,2021-05-23 13:21:46.429,9142.0,4,54.0,False,0,car,15.0,7
0 days 00:00:14.499000,2021-05-23 13:21:46.669,9577.0,4,63.0,False,0,car,15.0,7
0 days 00:00:14.739000,2021-05-23 13:21:46.909,9577.0,4,63.0,False,0,car,15.0,7
0 days 00:00:14.979000,2021-05-23 13:21:47.149,10004.0,4,64.0,False,0,car,15.0,7
0 days 00:00:15.219000,2021-05-23 13:21:47.389,10134.0,4,54.0,False,0,car,15.0,7
0 days 00:00:15.459000,2021-05-23 13:21:47.629,10178.0,4,50.0,False,0,car,15.0,7
0 days 00:00:15.699000,2021-05-23 13:21:47.869,10055.0,4,48.0,False,0,car,15.0,7
0 days 00:00:15.939000,2021-05-23 13:21:48.109,9847.0,4,23.0,True,0,car,15.0,7
0 days 00:00:16.179000,2021-05-23 13:21:48.349,9317.0,4,16.0,True,0,car,15.0,7
0 days 00:00:16.419000,2021-05-23 13:21:48.589,8666.0,4,11.0,True,0,car,15.0,7
0 days 00:00:16.659000,2021-05-23 13:21:48.829,8517.0,4,9.0,True,0,car,15.0,7
0 days 00:00:16.899000,2021-05-23 13:21:49.069,9597.0,3,9.0,False,0,car,15.0,7
0 days 00:00:17.139000,2021-05-23 13:21:49.309,9329.0,3,8.0,False,0,car,15.0,7
0 days 00:00:17.379000,2021-05-23 13:21:49.549,9479.0,3,44.0,False,0,car,15.0,7
0 days 00:00:17.619000,2021-05-23 13:21:49.789,9542.0,3,44.0,False,0,car,15.0,7
0 days 00:00:17.859000,2021-05-23 13:21:50.029,9832.0,3,59.0,False,0,car,15.0,7
0 days 00:00:18.060000,2021-05-23 13:21:50.230,10137.0,3,64.0,False,0,car,15.0,7
0 days 00:00:18.300000,2021-05-23 13:21:50.470,10885.0,3,68.0,False,0,car,15.0,7
0 days 00:00:18.539000,2021-05-23 13:21:50.709,11399.0,3,76.0,False,0,car,15.0,7
0 days 00:00:18.779000,2021-05-23 13:21:50.949,10783.0,3,87.0,False,0,car,15.0,7
0 days 00:00:19.019000,2021-05-23 13:21:51.189,10580.0,4,83.0,False,0,car,15.0,7
0 days 00:00:19.259000,2021-05-23 13:21:51.429,10580.0,4,83.0,False,0,car,15.0,7
0 days 00:00:19.499000,2021-05-23 13:21:51.669,11560.0,4,100.0,False,0,car,15.0,7
0 days 00:00:19.739000,2021-05-23 13:21:51.909,12196.0,4,100.0,False,0,car,15.0,7
0 days 00:00:19.979000,2021-05-23 13:21:52.149,12118.0,4,100.0,False,0,car,15.0,7
0 days 00:00:20.219000,2021-05-23 13:21:52.389,10438.0,5,1.0,True,0,car,15.0,7
0 days 00:00:20.459000,2021-05-23 13:21:52.629,9491.0,5,0.0,True,0,car,15.0,7
0 days 00:00:20.699000,2021-05-23 13:21:52.869,8492.0,5,0.0,True,0,car,15.0,7
0 days 00:00:20.939000,2021-05-23 13:21:53.109,7641.0,5,0.0,True,0,car,15.0,7
0 days 00:00:21.179000,2021-05-23 13:21:53.349,8197.0,5,0.0,True,0,car,15.0,7
0 days 00:00:21.419000,2021-05-23 13:21:53.589,7967.0,4,0.0,True,0,car,15.0,7
0 days 00:00:21.659000,2021-05-23 13:21:53.829,7683.0,3,0.0,True,0,car,15.0,7
0 days 00:00:21.899000,2021-05-23 13:21:54.069,8131.0,3,0.0,True,0,car,15.0,7
0 days 00:00:22.139000,2021-05-23 13:21:54.309,7671.0,2,0.0,True,0,car,15.0,7
0 days 00:00:22.379000,2021-05-23 13:21:54.549,7145.0,2,0.0,True,0,car,15.0,7
0 days 00:00:22.619000,2021-05-23 13:21:54.789,6881.0,2,0.0,False,0,car,15.0,7
0 days 00:00:22.859000,2021-05-23 13:21:55.029,6840.0,2,0.0,False,0,car,15.0,7
0 days 00:00:23.099000,2021-05-23 13:21:55.269,6630.0,2,0.0,False,0,car,15.0,7
0 days 00:00:23.339000,2021-05-23 13:21:55.509,6459.0,2,0.0,False,0,car,15.0,7
0 days 00:00:23.579000,2021-05-23 13:21:55.749,6401.0,2,7.0,False,0,car,15.0,7
0 days 00:00:23.819000,2021-05-23 13:21:55.989,6647.0,2,28.0,False,0,car,15.0,7
0 days 00:00:24.059000,2021-05-23 13:21:56.229,7159.0,2,38.0,False,0,car,15.0,7
0 days 00:00:24.299000,2021-05-23 13:21:56.469,7487.0,2,44.0,False,0,car,15.0,7
0 days 00:00:24.500000,2021-05-23 13:21:56.670,8067.0,2,52.0,False,0,car,15.0,7
0 days 00:00:24.740000,2021-05-23 13:21:56.910,9069.0,2,59.0,False,0,car,15.0,7
