Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:42.103000,2022-05-29 14:14:24.289,5523.0,2,0.0,True,1,car,5.0,77
0 days 00:00:42.383000,2022-05-29 14:14:24.569,5288.0,2,0.0,False,1,car,5.0,77
0 days 00:00:42.623000,2022-05-29 14:14:24.809,5161.0,2,0.0,False,1,car,5.0,77
0 days 00:00:42.824000,2022-05-29 14:14:25.010,5133.0,2,0.0,False,1,car,5.0,77
0 days 00:00:43.064000,2022-05-29 14:14:25.250,4980.0,2,0.0,False,1,car,5.0,77
0 days 00:00:43.543000,2022-05-29 14:14:25.729,5494.0,2,8.0,False,1,car,5.0,77
0 days 00:00:43.783000,2022-05-29 14:14:25.969,5772.0,2,7.0,False,1,car,5.0,77
0 days 00:00:44.143000,2022-05-29 14:14:26.329,5706.0,2,22.0,False,1,car,5.0,77
0 days 00:00:44.423000,2022-05-29 14:14:26.609,6253.0,2,25.0,False,1,car,5.0,77
0 days 00:00:44.623000,2022-05-29 14:14:26.809,6606.0,2,30.0,False,1,car,5.0,77
0 days 00:00:44.903000,2022-05-29 14:14:27.089,7356.0,2,37.0,False,1,car,5.0,77
0 days 00:00:45.143000,2022-05-29 14:14:27.329,7668.0,2,42.0,False,1,car,5.0,77
0 days 00:00:45.503000,2022-05-29 14:14:27.689,7062.0,2,0.0,True,1,car,5.0,77
0 days 00:00:45.863000,2022-05-29 14:14:28.049,6268.0,2,0.0,True,1,car,5.0,77
0 days 00:00:46.143000,2022-05-29 14:14:28.329,5873.0,2,0.0,True,1,car,5.0,77
0 days 00:00:46.423000,2022-05-29 14:14:28.609,5429.0,2,0.0,True,1,car,5.0,77
0 days 00:00:46.703000,2022-05-29 14:14:28.889,4978.0,2,0.0,True,1,car,5.0,77
0 days 00:00:46.983000,2022-05-29 14:14:29.169,4714.0,2,0.0,True,1,car,5.0,77
0 days 00:00:47.223000,2022-05-29 14:14:29.409,4656.0,2,0.0,False,1,car,5.0,77
0 days 00:00:47.663000,2022-05-29 14:14:29.849,4467.0,2,3.0,False,1,car,5.0,77
0 days 00:00:48.063000,2022-05-29 14:14:30.249,4918.0,2,12.0,False,1,car,5.0,77
0 days 00:00:48.224000,2022-05-29 14:14:30.410,4908.0,2,12.0,False,1,car,5.0,77
0 days 00:00:48.504000,2022-05-29 14:14:30.690,5328.0,2,15.0,False,1,car,5.0,77
0 days 00:00:48.703000,2022-05-29 14:14:30.889,5613.0,2,15.0,False,1,car,5.0,77
0 days 00:00:49.064000,2022-05-29 14:14:31.250,5985.0,2,29.0,False,1,car,5.0,77
0 days 00:00:49.264000,2022-05-29 14:14:31.450,6282.0,2,31.0,False,1,car,5.0,77
0 days 00:00:49.504000,2022-05-29 14:14:31.690,6661.0,2,39.0,False,1,car,5.0,77
0 days 00:00:49.984000,2022-05-29 14:14:32.170,8254.0,2,51.0,False,1,car,5.0,77
0 days 00:00:50.303000,2022-05-29 14:14:32.489,9276.0,2,57.0,False,1,car,5.0,77
0 days 00:00:50.463000,2022-05-29 14:14:32.649,10262.0,2,57.0,False,1,car,5.0,77
0 days 00:00:50.743000,2022-05-29 14:14:32.929,10026.0,2,58.0,False,1,car,5.0,77
0 days 00:00:50.983000,2022-05-29 14:14:33.169,10026.0,2,58.0,False,1,car,5.0,77
0 days 00:00:51.343000,2022-05-29 14:14:33.529,12126.0,2,77.0,False,1,car,5.0,77
0 days 00:00:51.583000,2022-05-29 14:14:33.769,11846.0,3,77.0,False,1,car,5.0,77
0 days 00:00:51.783000,2022-05-29 14:14:33.969,11006.0,3,81.0,False,1,car,5.0,77
0 days 00:00:51.943000,2022-05-29 14:14:34.129,11032.0,3,83.0,False,1,car,5.0,77
0 days 00:00:52.223000,2022-05-29 14:14:34.409,10018.0,3,82.0,False,1,car,5.0,77
0 days 00:00:52.423000,2022-05-29 14:14:34.609,10307.0,4,85.0,False,1,car,5.0,77
0 days 00:00:52.623000,2022-05-29 14:14:34.809,10860.0,4,85.0,False,1,car,5.0,77
0 days 00:00:52.943000,2022-05-29 14:14:35.129,11355.0,4,100.0,False,1,car,5.0,77
0 days 00:00:53.103000,2022-05-29 14:14:35.289,11748.0,4,100.0,False,1,car,5.0,77
0 days 00:00:53.463000,2022-05-29 14:14:35.649,11383.0,4,100.0,False,1,car,5.0,77
0 days 00:00:53.663000,2022-05-29 14:14:35.849,10918.0,5,100.0,False,1,car,5.0,77
0 days 00:00:53.823000,2022-05-29 14:14:36.009,10918.0,5,100.0,False,1,car,5.0,77
0 days 00:00:53.983000,2022-05-29 14:14:36.169,11321.0,5,100.0,False,1,car,5.0,77
0 days 00:00:54.183000,2022-05-29 14:14:36.369,11695.0,5,100.0,False,1,car,5.0,77
0 days 00:00:54.503000,2022-05-29 14:14:36.689,11617.0,5,65.0,True,1,car,5.0,77
0 days 00:00:54.663000,2022-05-29 14:14:36.849,11419.0,5,44.0,True,1,car,5.0,77
0 days 00:00:54.863000,2022-05-29 14:14:37.049,11413.0,5,47.0,True,1,car,5.0,77
0 days 00:00:55.143000,2022-05-29 14:14:37.329,9881.0,6,44.0,True,1,car,5.0,77
0 days 00:00:55.303000,2022-05-29 14:14:37.489,9646.0,6,44.0,True,1,car,5.0,77
0 days 00:00:55.464000,2022-05-29 14:14:37.650,9648.0,6,47.0,True,1,car,5.0,77
0 days 00:00:55.623000,2022-05-29 14:14:37.809,9593.0,6,48.0,False,1,car,5.0,77
0 days 00:00:55.943000,2022-05-29 14:14:38.129,9707.0,6,72.0,False,1,car,5.0,77
0 days 00:00:56.184000,2022-05-29 14:14:38.370,9927.0,6,100.0,False,1,car,5.0,77
0 days 00:00:56.344000,2022-05-29 14:14:38.530,9927.0,6,100.0,False,1,car,5.0,77
0 days 00:00:56.544000,2022-05-29 14:14:38.730,10261.0,6,100.0,False,1,car,5.0,77
0 days 00:00:56.824000,2022-05-29 14:14:39.010,10505.0,6,100.0,False,1,car,5.0,77
0 days 00:00:57.103000,2022-05-29 14:14:39.289,10709.0,6,100.0,False,1,car,5.0,77
0 days 00:00:57.463000,2022-05-29 14:14:39.649,11103.0,6,100.0,False,1,car,5.0,77
0 days 00:00:57.783000,2022-05-29 14:14:39.969,11215.0,6,100.0,False,1,car,5.0,77
0 days 00:00:58.103000,2022-05-29 14:14:40.289,11491.0,6,85.0,True,1,car,5.0,77
0 days 00:00:58.303000,2022-05-29 14:14:40.489,11244.0,6,9.0,True,1,car,5.0,77
0 days 00:00:58.583000,2022-05-29 14:14:40.769,9987.0,6,0.0,True,1,car,5.0,77
0 days 00:00:58.743000,2022-05-29 14:14:40.929,9716.0,6,0.0,True,1,car,5.0,77
0 days 00:00:59.063000,2022-05-29 14:14:41.249,8960.0,6,0.0,True,1,car,5.0,77
0 days 00:00:59.343000,2022-05-29 14:14:41.529,9164.0,6,0.0,True,1,car,5.0,77
0 days 00:00:59.703000,2022-05-29 14:14:41.889,9991.0,5,0.0,True,1,car,5.0,77
0 days 00:00:59.943000,2022-05-29 14:14:42.129,9513.0,4,0.0,True,1,car,5.0,77
0 days 00:01:00.103000,2022-05-29 14:14:42.289,9326.0,4,0.0,True,1,car,5.0,77
0 days 00:01:00.343000,2022-05-29 14:14:42.529,10227.0,4,0.0,True,1,car,5.0,77
0 days 00:01:00.503000,2022-05-29 14:14:42.689,9807.0,3,0.0,True,1,car,5.0,77
0 days 00:01:00.663000,2022-05-29 14:14:42.849,9180.0,3,0.0,True,1,car,5.0,77
0 days 00:01:00.944000,2022-05-29 14:14:43.130,8458.0,3,0.0,True,1,car,5.0,77
0 days 00:01:01.183000,2022-05-29 14:14:43.369,9438.0,2,0.0,True,1,car,5.0,77
0 days 00:01:01.503000,2022-05-29 14:14:43.689,7967.0,2,0.0,True,1,car,5.0,77
0 days 00:01:01.703000,2022-05-29 14:14:43.889,7320.0,2,0.0,True,1,car,5.0,77
0 days 00:01:02.024000,2022-05-29 14:14:44.210,6754.0,2,0.0,True,1,car,5.0,77
0 days 00:01:02.183000,2022-05-29 14:14:44.369,6474.0,2,0.0,True,1,car,5.0,77
0 days 00:01:02.664000,2022-05-29 14:14:44.850,5507.0,2,0.0,True,1,car,5.0,77
0 days 00:01:02.944000,2022-05-29 14:14:45.130,5164.0,2,0.0,True,1,car,5.0,77
0 days 00:01:03.184000,2022-05-29 14:14:45.370,5006.0,2,0.0,False,1,car,5.0,77
0 days 00:01:03.424000,2022-05-29 14:14:45.610,4786.0,2,0.0,False,1,car,5.0,77
0 days 00:01:03.823000,2022-05-29 14:14:46.009,4521.0,2,3.0,False,1,car,5.0,77
0 days 00:01:04.023000,2022-05-29 14:14:46.209,4425.0,2,4.0,False,1,car,5.0,77
0 days 00:01:04.263000,2022-05-29 14:14:46.449,4355.0,2,0.0,False,1,car,5.0,77
0 days 00:01:04.543000,2022-05-29 14:14:46.729,4180.0,2,0.0,False,1,car,5.0,77
0 days 00:01:04.863000,2022-05-29 14:14:47.049,4087.0,2,0.0,False,1,car,5.0,77
0 days 00:01:05.103000,2022-05-29 14:14:47.289,3881.0,2,1.0,False,1,car,5.0,77
0 days 00:01:05.343000,2022-05-29 14:14:47.529,4332.0,2,4.0,False,1,car,5.0,77
0 days 00:01:05.623000,2022-05-29 14:14:47.809,4456.0,2,12.0,False,1,car,5.0,77
0 days 00:01:05.863000,2022-05-29 14:14:48.049,4850.0,2,19.0,False,1,car,5.0,77
0 days 00:01:06.103000,2022-05-29 14:14:48.289,5078.0,2,23.0,False,1,car,5.0,77
0 days 00:01:06.303000,2022-05-29 14:14:48.489,5756.0,2,30.0,False,1,car,5.0,77
0 days 00:01:06.583000,2022-05-29 14:14:48.769,6055.0,2,37.0,False,1,car,5.0,77
0 days 00:01:06.823000,2022-05-29 14:14:49.009,6613.0,2,39.0,False,1,car,5.0,77
0 days 00:01:07.183000,2022-05-29 14:14:49.369,7278.0,2,48.0,False,1,car,5.0,77
0 days 00:01:07.503000,2022-05-29 14:14:49.689,8324.0,2,54.0,False,1,car,5.0,77
0 days 00:01:07.824000,2022-05-29 14:14:50.010,8823.0,2,61.0,False,1,car,5.0,77
0 days 00:01:08.024000,2022-05-29 14:14:50.210,10083.0,2,67.0,False,1,car,5.0,77
0 days 00:01:08.223000,2022-05-29 14:14:50.409,10180.0,2,72.0,False,1,car,5.0,77
0 days 00:01:08.544000,2022-05-29 14:14:50.730,12231.0,2,100.0,False,1,car,5.0,77
0 days 00:01:08.703000,2022-05-29 14:14:50.889,11243.0,2,100.0,False,1,car,5.0,77
0 days 00:01:08.983000,2022-05-29 14:14:51.169,12145.0,3,100.0,False,1,car,5.0,77
0 days 00:01:09.424000,2022-05-29 14:14:51.610,12546.0,3,100.0,False,1,car,5.0,77
0 days 00:01:09.824000,2022-05-29 14:14:52.010,10884.0,4,100.0,False,1,car,5.0,77
0 days 00:01:09.984000,2022-05-29 14:14:52.170,11164.0,4,100.0,False,1,car,5.0,77
0 days 00:01:10.224000,2022-05-29 14:14:52.410,10872.0,4,14.0,True,1,car,5.0,77
0 days 00:01:10.623000,2022-05-29 14:14:52.809,10173.0,4,0.0,True,1,car,5.0,77
0 days 00:01:10.783000,2022-05-29 14:14:52.969,9639.0,4,0.0,True,1,car,5.0,77
0 days 00:01:10.943000,2022-05-29 14:14:53.129,9339.0,4,0.0,True,1,car,5.0,77
0 days 00:01:11.263000,2022-05-29 14:14:53.449,8780.0,4,0.0,True,1,car,5.0,77
0 days 00:01:11.463000,2022-05-29 14:14:53.649,10029.0,3,0.0,True,1,car,5.0,77
0 days 00:01:11.783000,2022-05-29 14:14:53.969,8932.0,3,0.0,True,1,car,5.0,77
0 days 00:01:12.103000,2022-05-29 14:14:54.289,8394.0,3,0.0,True,1,car,5.0,77
0 days 00:01:12.383000,2022-05-29 14:14:54.569,8071.0,3,0.0,True,1,car,5.0,77
0 days 00:01:12.623000,2022-05-29 14:14:54.809,7858.0,3,0.0,True,1,car,5.0,77
0 days 00:01:12.903000,2022-05-29 14:14:55.089,7780.0,3,0.0,False,1,car,5.0,77
0 days 00:01:13.183000,2022-05-29 14:14:55.369,7667.0,3,16.0,False,1,car,5.0,77
0 days 00:01:13.424000,2022-05-29 14:14:55.610,7615.0,3,18.0,False,1,car,5.0,77
0 days 00:01:13.744000,2022-05-29 14:14:55.930,7699.0,3,14.0,False,1,car,5.0,77
0 days 00:01:13.983000,2022-05-29 14:14:56.169,7891.0,3,39.0,False,1,car,5.0,77
0 days 00:01:14.183000,2022-05-29 14:14:56.369,8293.0,3,41.0,False,1,car,5.0,77
0 days 00:01:14.423000,2022-05-29 14:14:56.609,8267.0,3,44.0,False,1,car,5.0,77
0 days 00:01:14.583000,2022-05-29 14:14:56.769,8742.0,3,51.0,False,1,car,5.0,77
0 days 00:01:14.823000,2022-05-29 14:14:57.009,8946.0,3,59.0,False,1,car,5.0,77
0 days 00:01:15.103000,2022-05-29 14:14:57.289,9495.0,3,67.0,False,1,car,5.0,77
0 days 00:01:15.384000,2022-05-29 14:14:57.570,9775.0,3,65.0,False,1,car,5.0,77
0 days 00:01:15.663000,2022-05-29 14:14:57.849,10554.0,3,67.0,False,1,car,5.0,77
0 days 00:01:16.064000,2022-05-29 14:14:58.250,11041.0,3,56.0,False,1,car,5.0,77
0 days 00:01:16.464000,2022-05-29 14:14:58.650,9423.0,4,41.0,False,1,car,5.0,77
0 days 00:01:16.824000,2022-05-29 14:14:59.010,9409.0,4,31.0,False,1,car,5.0,77
0 days 00:01:17.024000,2022-05-29 14:14:59.210,9394.0,4,25.0,False,1,car,5.0,77
0 days 00:01:17.263000,2022-05-29 14:14:59.449,9078.0,4,0.0,False,1,car,5.0,77
0 days 00:01:17.503000,2022-05-29 14:14:59.689,9002.0,4,20.0,False,1,car,5.0,77
0 days 00:01:17.703000,2022-05-29 14:14:59.889,8931.0,4,31.0,False,1,car,5.0,77
0 days 00:01:17.983000,2022-05-29 14:15:00.169,9154.0,4,49.0,False,1,car,5.0,77
0 days 00:01:18.263000,2022-05-29 14:15:00.449,9301.0,4,46.0,False,1,car,5.0,77
0 days 00:01:18.503000,2022-05-29 14:15:00.689,9481.0,4,44.0,False,1,car,5.0,77
0 days 00:01:18.663000,2022-05-29 14:15:00.849,9571.0,4,45.0,False,1,car,5.0,77
0 days 00:01:19.063000,2022-05-29 14:15:01.249,9802.0,4,61.0,False,1,car,5.0,77
0 days 00:01:19.223000,2022-05-29 14:15:01.409,9890.0,4,62.0,False,1,car,5.0,77
0 days 00:01:19.423000,2022-05-29 14:15:01.609,9839.0,4,3.0,True,1,car,5.0,77
0 days 00:01:19.743000,2022-05-29 14:15:01.929,8754.0,4,0.0,True,1,car,5.0,77
0 days 00:01:20.024000,2022-05-29 14:15:02.210,8750.0,4,0.0,True,1,car,5.0,77
0 days 00:01:20.263000,2022-05-29 14:15:02.449,8778.0,3,0.0,True,1,car,5.0,77
0 days 00:01:20.503000,2022-05-29 14:15:02.689,8260.0,3,0.0,True,1,car,5.0,77
0 days 00:01:20.744000,2022-05-29 14:15:02.930,7756.0,3,0.0,True,1,car,5.0,77
0 days 00:01:21.103000,2022-05-29 14:15:03.289,7112.0,3,0.0,True,1,car,5.0,77
0 days 00:01:21.503000,2022-05-29 14:15:03.689,6577.0,3,0.0,True,1,car,5.0,77
0 days 00:01:21.944000,2022-05-29 14:15:04.130,6241.0,3,0.0,True,1,car,5.0,77
0 days 00:01:22.144000,2022-05-29 14:15:04.330,6109.0,3,0.0,False,1,car,5.0,77
0 days 00:01:22.544000,2022-05-29 14:15:04.730,6234.0,3,9.0,False,1,car,5.0,77
0 days 00:01:22.944000,2022-05-29 14:15:05.130,6068.0,3,0.0,False,1,car,5.0,77
0 days 00:01:23.144000,2022-05-29 14:15:05.330,5844.0,3,0.0,False,1,car,5.0,77
0 days 00:01:23.384000,2022-05-29 14:15:05.570,6299.0,3,10.0,False,1,car,5.0,77
0 days 00:01:23.584000,2022-05-29 14:15:05.770,6274.0,3,18.0,False,1,car,5.0,77
0 days 00:01:23.783000,2022-05-29 14:15:05.969,6309.0,3,23.0,False,1,car,5.0,77
0 days 00:01:23.943000,2022-05-29 14:15:06.129,6309.0,3,23.0,False,1,car,5.0,77
0 days 00:01:24.263000,2022-05-29 14:15:06.449,6852.0,3,39.0,False,1,car,5.0,77
0 days 00:01:24.703000,2022-05-29 14:15:06.889,7356.0,3,46.0,False,1,car,5.0,77
0 days 00:01:24.983000,2022-05-29 14:15:07.169,8104.0,3,55.0,False,1,car,5.0,77
0 days 00:01:25.183000,2022-05-29 14:15:07.369,8522.0,3,57.0,False,1,car,5.0,77
0 days 00:01:25.983000,2022-05-29 14:15:08.169,10208.0,3,64.0,False,1,car,5.0,77
0 days 00:01:26.143000,2022-05-29 14:15:08.329,10217.0,3,64.0,True,1,car,5.0,77
0 days 00:01:26.383000,2022-05-29 14:15:08.569,9324.0,3,0.0,True,1,car,5.0,77
0 days 00:01:26.743000,2022-05-29 14:15:08.929,8780.0,3,0.0,True,1,car,5.0,77
0 days 00:01:26.983000,2022-05-29 14:15:09.169,8410.0,3,0.0,True,1,car,5.0,77
0 days 00:01:27.344000,2022-05-29 14:15:09.530,8984.0,2,0.0,True,1,car,5.0,77
0 days 00:01:27.583000,2022-05-29 14:15:09.769,8167.0,2,0.0,True,1,car,5.0,77
0 days 00:01:27.743000,2022-05-29 14:15:09.929,7994.0,2,0.0,True,1,car,5.0,77
0 days 00:01:27.983000,2022-05-29 14:15:10.169,7263.0,2,0.0,True,1,car,5.0,77
0 days 00:01:28.144000,2022-05-29 14:15:10.330,7098.0,2,0.0,True,1,car,5.0,77
0 days 00:01:28.383000,2022-05-29 14:15:10.569,6471.0,2,0.0,True,1,car,5.0,77
0 days 00:01:28.583000,2022-05-29 14:15:10.769,7247.0,2,0.0,True,1,car,5.0,77
0 days 00:01:28.784000,2022-05-29 14:15:10.970,7351.0,1,0.0,True,1,car,5.0,77
0 days 00:01:29.104000,2022-05-29 14:15:11.290,6796.0,1,0.0,True,1,car,5.0,77
0 days 00:01:29.344000,2022-05-29 14:15:11.530,6275.0,1,0.0,True,1,car,5.0,77
0 days 00:01:29.664000,2022-05-29 14:15:11.850,5972.0,1,0.0,True,1,car,5.0,77
0 days 00:01:30.064000,2022-05-29 14:15:12.250,5521.0,1,0.0,False,1,car,5.0,77
0 days 00:01:30.224000,2022-05-29 14:15:12.410,5460.0,1,0.0,False,1,car,5.0,77
0 days 00:01:30.503000,2022-05-29 14:15:12.689,5139.0,1,0.0,False,1,car,5.0,77
0 days 00:01:30.983000,2022-05-29 14:15:13.169,5501.0,1,3.0,False,1,car,5.0,77
0 days 00:01:31.143000,2022-05-29 14:15:13.329,5512.0,1,3.0,False,1,car,5.0,77
0 days 00:01:31.583000,2022-05-29 14:15:13.769,5670.0,1,6.0,False,1,car,5.0,77
0 days 00:01:31.743000,2022-05-29 14:15:13.929,5670.0,1,6.0,False,1,car,5.0,77
0 days 00:01:32.223000,2022-05-29 14:15:14.409,6486.0,1,16.0,False,1,car,5.0,77
0 days 00:01:32.503000,2022-05-29 14:15:14.689,6723.0,1,21.0,False,1,car,5.0,77
0 days 00:01:32.783000,2022-05-29 14:15:14.969,7590.0,1,32.0,False,1,car,5.0,77
0 days 00:01:33.023000,2022-05-29 14:15:15.209,8118.0,1,35.0,False,1,car,5.0,77
0 days 00:01:33.183000,2022-05-29 14:15:15.369,8605.0,1,38.0,False,1,car,5.0,77
0 days 00:01:33.463000,2022-05-29 14:15:15.649,9135.0,1,38.0,False,1,car,5.0,77
0 days 00:01:33.783000,2022-05-29 14:15:15.969,8192.0,1,3.0,True,1,car,5.0,77
0 days 00:01:34.023000,2022-05-29 14:15:16.209,6533.0,2,0.0,True,1,car,5.0,77
0 days 00:01:34.224000,2022-05-29 14:15:16.410,6413.0,2,0.0,True,1,car,5.0,77
0 days 00:01:34.543000,2022-05-29 14:15:16.729,5696.0,2,0.0,True,1,car,5.0,77
0 days 00:01:34.744000,2022-05-29 14:15:16.930,5498.0,2,0.0,True,1,car,5.0,77
0 days 00:01:35.064000,2022-05-29 14:15:17.250,5149.0,2,0.0,False,1,car,5.0,77
0 days 00:01:35.344000,2022-05-29 14:15:17.530,4983.0,2,0.0,False,1,car,5.0,77
0 days 00:01:35.504000,2022-05-29 14:15:17.690,4814.0,2,0.0,False,1,car,5.0,77
0 days 00:01:35.704000,2022-05-29 14:15:17.890,4725.0,2,0.0,False,1,car,5.0,77
0 days 00:01:36.024000,2022-05-29 14:15:18.210,4590.0,2,1.0,False,1,car,5.0,77
0 days 00:01:36.384000,2022-05-29 14:15:18.570,5233.0,2,8.0,False,1,car,5.0,77
0 days 00:01:36.784000,2022-05-29 14:15:18.970,5494.0,2,18.0,False,1,car,5.0,77
0 days 00:01:37.144000,2022-05-29 14:15:19.330,5989.0,2,35.0,False,1,car,5.0,77
0 days 00:01:37.463000,2022-05-29 14:15:19.649,6660.0,2,44.0,False,1,car,5.0,77
0 days 00:01:37.703000,2022-05-29 14:15:19.889,7485.0,2,45.0,False,1,car,5.0,77
0 days 00:01:37.903000,2022-05-29 14:15:20.089,8062.0,2,48.0,False,1,car,5.0,77
0 days 00:01:38.223000,2022-05-29 14:15:20.409,9191.0,2,49.0,False,1,car,5.0,77
0 days 00:01:38.383000,2022-05-29 14:15:20.569,9377.0,2,51.0,False,1,car,5.0,77
0 days 00:01:38.583000,2022-05-29 14:15:20.769,9731.0,2,62.0,False,1,car,5.0,77
0 days 00:01:38.823000,2022-05-29 14:15:21.009,10033.0,2,63.0,False,1,car,5.0,77
0 days 00:01:38.983000,2022-05-29 14:15:21.169,10257.0,2,64.0,False,1,car,5.0,77
0 days 00:01:39.183000,2022-05-29 14:15:21.369,11097.0,2,69.0,False,1,car,5.0,77
0 days 00:01:39.463000,2022-05-29 14:15:21.649,11575.0,2,76.0,False,1,car,5.0,77
0 days 00:01:39.903000,2022-05-29 14:15:22.089,11457.0,3,82.0,False,1,car,5.0,77
0 days 00:01:40.063000,2022-05-29 14:15:22.249,11696.0,3,100.0,False,1,car,5.0,77
0 days 00:01:40.503000,2022-05-29 14:15:22.689,11209.0,4,100.0,False,1,car,5.0,77
0 days 00:01:40.903000,2022-05-29 14:15:23.089,11181.0,4,100.0,False,1,car,5.0,77
0 days 00:01:41.063000,2022-05-29 14:15:23.249,10362.0,5,100.0,False,1,car,5.0,77
0 days 00:01:41.224000,2022-05-29 14:15:23.410,10341.0,5,100.0,False,1,car,5.0,77
0 days 00:01:41.544000,2022-05-29 14:15:23.730,10848.0,5,100.0,False,1,car,5.0,77
0 days 00:01:41.784000,2022-05-29 14:15:23.970,11221.0,5,100.0,False,1,car,5.0,77
0 days 00:01:42.064000,2022-05-29 14:15:24.250,11532.0,5,100.0,False,1,car,5.0,77
0 days 00:01:42.264000,2022-05-29 14:15:24.450,10282.0,6,100.0,False,1,car,5.0,77
0 days 00:01:42.504000,2022-05-29 14:15:24.690,10433.0,6,100.0,False,1,car,5.0,77
0 days 00:01:42.664000,2022-05-29 14:15:24.850,10658.0,6,100.0,False,1,car,5.0,77
0 days 00:01:42.984000,2022-05-29 14:15:25.170,10802.0,6,100.0,False,1,car,5.0,77
0 days 00:01:43.184000,2022-05-29 14:15:25.370,11037.0,6,100.0,False,1,car,5.0,77
0 days 00:01:43.384000,2022-05-29 14:15:25.570,11165.0,6,100.0,False,1,car,5.0,77
0 days 00:01:43.584000,2022-05-29 14:15:25.770,10728.0,6,35.0,True,1,car,5.0,77
0 days 00:00:00.095000,2022-05-29 14:15:26.050,10457.0,6,0.0,True,1,car,6.0,77
0 days 00:00:00.534000,2022-05-29 14:15:26.489,9348.0,6,0.0,True,1,car,6.0,77
0 days 00:00:00.734000,2022-05-29 14:15:26.689,8864.0,6,0.0,True,1,car,6.0,77
0 days 00:00:00.974000,2022-05-29 14:15:26.929,8504.0,6,0.0,True,1,car,6.0,77
0 days 00:00:01.174000,2022-05-29 14:15:27.129,9300.0,6,0.0,True,1,car,6.0,77
0 days 00:00:01.374000,2022-05-29 14:15:27.329,9875.0,6,0.0,True,1,car,6.0,77
0 days 00:00:01.694000,2022-05-29 14:15:27.649,9649.0,4,0.0,True,1,car,6.0,77
0 days 00:00:01.934000,2022-05-29 14:15:27.889,9591.0,4,0.0,True,1,car,6.0,77
0 days 00:00:02.134000,2022-05-29 14:15:28.089,9787.0,3,0.0,True,1,car,6.0,77
0 days 00:00:02.374000,2022-05-29 14:15:28.329,9184.0,3,0.0,True,1,car,6.0,77
0 days 00:00:02.814000,2022-05-29 14:15:28.769,9469.0,2,0.0,True,1,car,6.0,77
0 days 00:00:02.974000,2022-05-29 14:15:28.929,9211.0,2,0.0,True,1,car,6.0,77
0 days 00:00:03.175000,2022-05-29 14:15:29.130,8532.0,2,0.0,True,1,car,6.0,77
0 days 00:00:03.534000,2022-05-29 14:15:29.489,7994.0,2,0.0,True,1,car,6.0,77
0 days 00:00:03.814000,2022-05-29 14:15:29.769,7366.0,2,0.0,True,1,car,6.0,77
0 days 00:00:03.975000,2022-05-29 14:15:29.930,7164.0,2,0.0,True,1,car,6.0,77
0 days 00:00:04.134000,2022-05-29 14:15:30.089,6763.0,2,0.0,True,1,car,6.0,77
0 days 00:00:04.414000,2022-05-29 14:15:30.369,6363.0,2,0.0,True,1,car,6.0,77
0 days 00:00:04.734000,2022-05-29 14:15:30.689,6157.0,2,0.0,True,1,car,6.0,77
0 days 00:00:05.055000,2022-05-29 14:15:31.010,5870.0,2,0.0,False,1,car,6.0,77
0 days 00:00:05.295000,2022-05-29 14:15:31.250,5779.0,2,0.0,False,1,car,6.0,77
0 days 00:00:05.535000,2022-05-29 14:15:31.490,5750.0,2,0.0,False,1,car,6.0,77
0 days 00:00:06.215000,2022-05-29 14:15:32.170,6484.0,2,15.0,False,1,car,6.0,77
0 days 00:00:06.375000,2022-05-29 14:15:32.330,6580.0,2,14.0,False,1,car,6.0,77
0 days 00:00:06.615000,2022-05-29 14:15:32.570,6425.0,2,12.0,False,1,car,6.0,77
0 days 00:00:06.854000,2022-05-29 14:15:32.809,6322.0,2,21.0,False,1,car,6.0,77
0 days 00:00:07.094000,2022-05-29 14:15:33.049,6569.0,2,26.0,False,1,car,6.0,77
0 days 00:00:07.334000,2022-05-29 14:15:33.289,7039.0,2,36.0,False,1,car,6.0,77
0 days 00:00:07.694000,2022-05-29 14:15:33.649,7631.0,2,48.0,False,1,car,6.0,77
0 days 00:00:07.854000,2022-05-29 14:15:33.809,8205.0,2,51.0,False,1,car,6.0,77
0 days 00:00:08.134000,2022-05-29 14:15:34.089,8558.0,2,54.0,False,1,car,6.0,77
0 days 00:00:08.374000,2022-05-29 14:15:34.329,9388.0,2,58.0,False,1,car,6.0,77
0 days 00:00:08.534000,2022-05-29 14:15:34.489,9816.0,2,64.0,False,1,car,6.0,77
0 days 00:00:08.854000,2022-05-29 14:15:34.809,10509.0,2,74.0,False,1,car,6.0,77
0 days 00:00:09.094000,2022-05-29 14:15:35.049,11714.0,2,75.0,False,1,car,6.0,77
0 days 00:00:09.454000,2022-05-29 14:15:35.409,11450.0,2,83.0,False,1,car,6.0,77
0 days 00:00:09.734000,2022-05-29 14:15:35.689,11481.0,3,83.0,False,1,car,6.0,77
0 days 00:00:10.014000,2022-05-29 14:15:35.969,11952.0,3,100.0,False,1,car,6.0,77
0 days 00:00:10.175000,2022-05-29 14:15:36.130,11490.0,3,100.0,False,1,car,6.0,77
0 days 00:00:10.455000,2022-05-29 14:15:36.410,11260.0,4,100.0,False,1,car,6.0,77
0 days 00:00:10.694000,2022-05-29 14:15:36.649,11291.0,4,100.0,False,1,car,6.0,77
0 days 00:00:10.895000,2022-05-29 14:15:36.850,10780.0,4,100.0,False,1,car,6.0,77
