Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:47.530000,2019-05-26 13:43:40.872,8760.0,5,0.0,True,0,car,22.0,27
0 days 00:00:47.769000,2019-05-26 13:43:41.111,8872.0,4,0.0,True,0,car,22.0,27
0 days 00:00:47.970000,2019-05-26 13:43:41.312,9393.0,4,0.0,True,0,car,22.0,27
0 days 00:00:48.209000,2019-05-26 13:43:41.551,8741.0,3,0.0,True,0,car,22.0,27
0 days 00:00:48.410000,2019-05-26 13:43:41.752,8253.0,3,0.0,True,0,car,22.0,27
0 days 00:00:48.650000,2019-05-26 13:43:41.992,8317.0,3,0.0,True,0,car,22.0,27
0 days 00:00:48.890000,2019-05-26 13:43:42.232,8388.0,2,0.0,True,0,car,22.0,27
0 days 00:00:49.129000,2019-05-26 13:43:42.471,7860.0,2,0.0,True,0,car,22.0,27
0 days 00:00:49.369000,2019-05-26 13:43:42.711,7409.0,2,0.0,True,0,car,22.0,27
0 days 00:00:49.570000,2019-05-26 13:43:42.912,6876.0,2,0.0,True,0,car,22.0,27
0 days 00:00:49.810000,2019-05-26 13:43:43.152,6699.0,2,0.0,False,0,car,22.0,27
0 days 00:00:50.090000,2019-05-26 13:43:43.432,6383.0,2,0.0,False,0,car,22.0,27
0 days 00:00:50.330000,2019-05-26 13:43:43.672,6331.0,2,0.0,False,0,car,22.0,27
0 days 00:00:50.570000,2019-05-26 13:43:43.912,5956.0,2,0.0,True,0,car,22.0,27
0 days 00:00:50.850000,2019-05-26 13:43:44.192,5407.0,2,0.0,False,0,car,22.0,27
0 days 00:00:51.090000,2019-05-26 13:43:44.432,5804.0,2,9.0,False,0,car,22.0,27
0 days 00:00:51.330000,2019-05-26 13:43:44.672,6039.0,2,15.0,False,0,car,22.0,27
0 days 00:00:51.570000,2019-05-26 13:43:44.912,6164.0,2,31.0,False,0,car,22.0,27
0 days 00:00:51.810000,2019-05-26 13:43:45.152,6428.0,2,53.0,False,0,car,22.0,27
0 days 00:00:52.050000,2019-05-26 13:43:45.392,7025.0,2,62.0,False,0,car,22.0,27
0 days 00:00:52.330000,2019-05-26 13:43:45.672,7979.0,2,70.0,False,0,car,22.0,27
0 days 00:00:52.570000,2019-05-26 13:43:45.912,8640.0,2,73.0,False,0,car,22.0,27
0 days 00:00:52.810000,2019-05-26 13:43:46.152,9776.0,2,79.0,False,0,car,22.0,27
0 days 00:00:53.090000,2019-05-26 13:43:46.432,10114.0,2,82.0,False,0,car,22.0,27
0 days 00:00:53.330000,2019-05-26 13:43:46.672,9463.0,3,84.0,False,0,car,22.0,27
0 days 00:00:53.530000,2019-05-26 13:43:46.872,10240.0,3,90.0,False,0,car,22.0,27
0 days 00:00:53.769000,2019-05-26 13:43:47.111,10941.0,3,100.0,False,0,car,22.0,27
0 days 00:00:54.050000,2019-05-26 13:43:47.392,10340.0,3,100.0,False,0,car,22.0,27
0 days 00:00:54.289000,2019-05-26 13:43:47.631,10517.0,4,100.0,False,0,car,22.0,27
0 days 00:00:54.569000,2019-05-26 13:43:47.911,11168.0,4,100.0,False,0,car,22.0,27
0 days 00:00:54.770000,2019-05-26 13:43:48.112,10687.0,4,100.0,False,0,car,22.0,27
0 days 00:00:55.009000,2019-05-26 13:43:48.351,10309.0,5,100.0,False,0,car,22.0,27
0 days 00:00:55.210000,2019-05-26 13:43:48.552,10653.0,5,100.0,False,0,car,22.0,27
0 days 00:00:55.450000,2019-05-26 13:43:48.792,10921.0,5,100.0,False,0,car,22.0,27
0 days 00:00:55.690000,2019-05-26 13:43:49.032,10574.0,5,0.0,True,0,car,22.0,27
0 days 00:00:55.929000,2019-05-26 13:43:49.271,9759.0,5,0.0,True,0,car,22.0,27
0 days 00:00:56.169000,2019-05-26 13:43:49.511,9205.0,5,0.0,True,0,car,22.0,27
0 days 00:00:56.370000,2019-05-26 13:43:49.712,10171.0,5,0.0,True,0,car,22.0,27
0 days 00:00:56.610000,2019-05-26 13:43:49.952,9091.0,4,0.0,True,0,car,22.0,27
0 days 00:00:56.850000,2019-05-26 13:43:50.192,8695.0,4,0.0,True,0,car,22.0,27
0 days 00:00:57.090000,2019-05-26 13:43:50.432,8307.0,4,2.0,True,0,car,22.0,27
0 days 00:00:57.330000,2019-05-26 13:43:50.672,8155.0,4,10.0,False,0,car,22.0,27
0 days 00:00:57.570000,2019-05-26 13:43:50.912,8290.0,4,47.0,False,0,car,22.0,27
0 days 00:00:57.810000,2019-05-26 13:43:51.152,8596.0,4,69.0,False,0,car,22.0,27
0 days 00:00:58.050000,2019-05-26 13:43:51.392,8783.0,4,76.0,False,0,car,22.0,27
0 days 00:00:58.290000,2019-05-26 13:43:51.632,9133.0,4,83.0,False,0,car,22.0,27
0 days 00:00:58.530000,2019-05-26 13:43:51.872,9889.0,4,100.0,False,0,car,22.0,27
0 days 00:00:58.770000,2019-05-26 13:43:52.112,10461.0,4,100.0,False,0,car,22.0,27
0 days 00:00:59.010000,2019-05-26 13:43:52.352,10993.0,4,100.0,False,0,car,22.0,27
0 days 00:00:59.330000,2019-05-26 13:43:52.672,11590.0,4,100.0,False,0,car,22.0,27
0 days 00:00:59.531000,2019-05-26 13:43:52.873,10470.0,4,100.0,False,0,car,22.0,27
0 days 00:00:59.771000,2019-05-26 13:43:53.113,10219.0,5,53.0,False,0,car,22.0,27
0 days 00:01:00.010000,2019-05-26 13:43:53.352,10089.0,5,45.0,False,0,car,22.0,27
0 days 00:01:00.250000,2019-05-26 13:43:53.592,9964.0,5,42.0,False,0,car,22.0,27
0 days 00:01:00.490000,2019-05-26 13:43:53.832,9855.0,5,49.0,False,0,car,22.0,27
0 days 00:01:00.729000,2019-05-26 13:43:54.071,9882.0,5,69.0,False,0,car,22.0,27
0 days 00:01:00.930000,2019-05-26 13:43:54.272,9967.0,5,76.0,False,0,car,22.0,27
0 days 00:01:01.170000,2019-05-26 13:43:54.512,10046.0,5,80.0,False,0,car,22.0,27
0 days 00:01:01.410000,2019-05-26 13:43:54.752,10212.0,5,59.0,False,0,car,22.0,27
0 days 00:01:01.649000,2019-05-26 13:43:54.991,10222.0,5,73.0,False,0,car,22.0,27
0 days 00:01:01.889000,2019-05-26 13:43:55.231,10222.0,5,0.0,False,0,car,22.0,27
0 days 00:01:02.129000,2019-05-26 13:43:55.471,9925.0,5,0.0,False,0,car,22.0,27
0 days 00:01:02.330000,2019-05-26 13:43:55.672,9468.0,5,0.0,True,0,car,22.0,27
0 days 00:01:02.570000,2019-05-26 13:43:55.912,8891.0,5,0.0,True,0,car,22.0,27
0 days 00:01:02.810000,2019-05-26 13:43:56.152,9161.0,5,0.0,True,0,car,22.0,27
0 days 00:01:03.050000,2019-05-26 13:43:56.392,9272.0,4,0.0,True,0,car,22.0,27
0 days 00:01:03.289000,2019-05-26 13:43:56.631,9265.0,3,0.0,True,0,car,22.0,27
0 days 00:01:03.490000,2019-05-26 13:43:56.832,8984.0,3,0.0,True,0,car,22.0,27
0 days 00:01:03.730000,2019-05-26 13:43:57.072,8580.0,3,0.0,True,0,car,22.0,27
0 days 00:01:03.970000,2019-05-26 13:43:57.312,8315.0,3,1.0,False,0,car,22.0,27
0 days 00:01:04.210000,2019-05-26 13:43:57.552,8162.0,3,5.0,False,0,car,22.0,27
0 days 00:01:04.490000,2019-05-26 13:43:57.832,8115.0,3,29.0,False,0,car,22.0,27
0 days 00:01:04.730000,2019-05-26 13:43:58.072,8158.0,3,0.0,False,0,car,22.0,27
0 days 00:01:04.970000,2019-05-26 13:43:58.312,8072.0,3,15.0,False,0,car,22.0,27
0 days 00:01:05.250000,2019-05-26 13:43:58.592,7784.0,3,42.0,False,0,car,22.0,27
0 days 00:01:05.491000,2019-05-26 13:43:58.833,8476.0,3,67.0,False,0,car,22.0,27
0 days 00:01:05.730000,2019-05-26 13:43:59.072,8841.0,3,72.0,False,0,car,22.0,27
0 days 00:01:06.010000,2019-05-26 13:43:59.352,9585.0,3,81.0,False,0,car,22.0,27
0 days 00:01:06.250000,2019-05-26 13:43:59.592,10117.0,3,82.0,False,0,car,22.0,27
0 days 00:01:06.490000,2019-05-26 13:43:59.832,10808.0,3,94.0,False,0,car,22.0,27
0 days 00:01:06.730000,2019-05-26 13:44:00.072,11630.0,3,100.0,False,0,car,22.0,27
0 days 00:01:06.970000,2019-05-26 13:44:00.312,10281.0,4,100.0,False,0,car,22.0,27
0 days 00:01:07.171000,2019-05-26 13:44:00.513,10281.0,4,100.0,False,0,car,22.0,27
0 days 00:01:07.411000,2019-05-26 13:44:00.753,9988.0,4,0.0,True,0,car,22.0,27
0 days 00:01:07.649000,2019-05-26 13:44:00.991,9446.0,4,0.0,True,0,car,22.0,27
0 days 00:01:07.889000,2019-05-26 13:44:01.231,8976.0,4,0.0,True,0,car,22.0,27
0 days 00:01:08.129000,2019-05-26 13:44:01.471,9870.0,3,0.0,True,0,car,22.0,27
0 days 00:01:08.370000,2019-05-26 13:44:01.712,9103.0,3,0.0,True,0,car,22.0,27
0 days 00:01:08.610000,2019-05-26 13:44:01.952,9953.0,2,0.0,True,0,car,22.0,27
0 days 00:01:08.850000,2019-05-26 13:44:02.192,8833.0,2,0.0,True,0,car,22.0,27
0 days 00:01:09.090000,2019-05-26 13:44:02.432,7788.0,2,0.0,True,0,car,22.0,27
0 days 00:01:09.370000,2019-05-26 13:44:02.712,6707.0,2,0.0,True,0,car,22.0,27
0 days 00:01:09.610000,2019-05-26 13:44:02.952,5854.0,2,0.0,True,0,car,22.0,27
0 days 00:01:09.850000,2019-05-26 13:44:03.192,5427.0,2,0.0,True,0,car,22.0,27
0 days 00:01:10.089000,2019-05-26 13:44:03.431,5179.0,2,0.0,False,0,car,22.0,27
0 days 00:01:10.290000,2019-05-26 13:44:03.632,5055.0,2,0.0,False,0,car,22.0,27
0 days 00:01:10.530000,2019-05-26 13:44:03.872,4918.0,2,0.0,False,0,car,22.0,27
0 days 00:01:10.810000,2019-05-26 13:44:04.152,4734.0,2,1.0,False,0,car,22.0,27
0 days 00:01:11.050000,2019-05-26 13:44:04.392,4984.0,2,6.0,False,0,car,22.0,27
0 days 00:01:11.265000,2019-05-26 13:44:04.607,5128.0,2,17.0,False,0,car,22.0,27
0 days 00:01:11.490000,2019-05-26 13:44:04.832,5463.0,2,35.0,False,0,car,22.0,27
0 days 00:01:11.730000,2019-05-26 13:44:05.072,5912.0,2,45.0,False,0,car,22.0,27
0 days 00:01:11.970000,2019-05-26 13:44:05.312,6223.0,2,52.0,False,0,car,22.0,27
0 days 00:01:12.210000,2019-05-26 13:44:05.552,6806.0,2,62.0,False,0,car,22.0,27
0 days 00:01:12.450000,2019-05-26 13:44:05.792,7475.0,2,67.0,False,0,car,22.0,27
0 days 00:01:12.690000,2019-05-26 13:44:06.032,8335.0,2,70.0,False,0,car,22.0,27
0 days 00:01:12.930000,2019-05-26 13:44:06.272,9011.0,2,72.0,False,8,car,22.0,27
0 days 00:01:13.131000,2019-05-26 13:44:06.473,8465.0,2,3.0,True,8,car,22.0,27
0 days 00:01:13.371000,2019-05-26 13:44:06.713,8458.0,2,0.0,True,8,car,22.0,27
0 days 00:01:13.610000,2019-05-26 13:44:06.952,7557.0,2,0.0,True,8,car,22.0,27
0 days 00:01:13.850000,2019-05-26 13:44:07.192,7097.0,2,0.0,True,8,car,22.0,27
0 days 00:01:14.090000,2019-05-26 13:44:07.432,6717.0,2,0.0,False,8,car,22.0,27
0 days 00:01:14.291000,2019-05-26 13:44:07.633,6402.0,2,0.0,False,8,car,22.0,27
0 days 00:01:14.531000,2019-05-26 13:44:07.873,6196.0,2,0.0,False,8,car,22.0,27
0 days 00:01:14.770000,2019-05-26 13:44:08.112,6256.0,2,10.0,False,8,car,22.0,27
0 days 00:01:15.050000,2019-05-26 13:44:08.392,6693.0,2,35.0,False,8,car,22.0,27
0 days 00:01:15.290000,2019-05-26 13:44:08.632,7196.0,2,52.0,False,8,car,22.0,27
0 days 00:01:15.529000,2019-05-26 13:44:08.871,7890.0,2,63.0,False,8,car,22.0,27
0 days 00:01:15.769000,2019-05-26 13:44:09.111,8350.0,2,74.0,False,8,car,22.0,27
0 days 00:01:15.970000,2019-05-26 13:44:09.312,9104.0,2,79.0,False,8,car,22.0,27
0 days 00:01:16.210000,2019-05-26 13:44:09.552,10176.0,2,80.0,False,8,car,22.0,27
0 days 00:01:16.450000,2019-05-26 13:44:09.792,11349.0,2,87.0,False,8,car,22.0,27
0 days 00:01:16.690000,2019-05-26 13:44:10.032,10880.0,2,100.0,False,8,car,22.0,27
0 days 00:01:16.930000,2019-05-26 13:44:10.272,11122.0,3,100.0,False,8,car,22.0,27
0 days 00:01:17.169000,2019-05-26 13:44:10.511,10467.0,3,100.0,False,8,car,22.0,27
0 days 00:01:17.370000,2019-05-26 13:44:10.712,10459.0,4,100.0,False,14,car,22.0,27
0 days 00:01:17.610000,2019-05-26 13:44:10.952,11371.0,4,100.0,False,14,car,22.0,27
0 days 00:01:17.850000,2019-05-26 13:44:11.192,11120.0,4,100.0,False,12,car,22.0,27
0 days 00:01:18.090000,2019-05-26 13:44:11.432,10147.0,5,100.0,False,12,car,22.0,27
0 days 00:01:18.330000,2019-05-26 13:44:11.672,10797.0,5,100.0,False,12,car,22.0,27
0 days 00:01:18.570000,2019-05-26 13:44:11.912,11064.0,5,100.0,False,12,car,22.0,27
0 days 00:01:18.810000,2019-05-26 13:44:12.152,11556.0,5,100.0,False,12,car,22.0,27
0 days 00:01:19.050000,2019-05-26 13:44:12.392,10296.0,5,100.0,False,12,car,22.0,27
0 days 00:01:19.290000,2019-05-26 13:44:12.632,10390.0,6,100.0,False,12,car,22.0,27
0 days 00:01:19.530000,2019-05-26 13:44:12.872,10702.0,6,100.0,False,12,car,22.0,27
0 days 00:01:19.771000,2019-05-26 13:44:13.113,10944.0,6,100.0,False,12,car,22.0,27
0 days 00:01:20.010000,2019-05-26 13:44:13.352,11167.0,6,100.0,False,12,car,22.0,27
0 days 00:01:20.211000,2019-05-26 13:44:13.553,11301.0,6,100.0,False,12,car,22.0,27
0 days 00:01:20.491000,2019-05-26 13:44:13.833,10216.0,7,100.0,False,12,car,22.0,27
0 days 00:01:20.731000,2019-05-26 13:44:14.073,10373.0,7,100.0,False,12,car,22.0,27
0 days 00:01:20.970000,2019-05-26 13:44:14.312,10497.0,7,100.0,False,12,car,22.0,27
0 days 00:00:00.112000,2019-05-26 13:44:14.513,10438.0,7,0.0,False,8,car,23.0,27
0 days 00:00:00.351000,2019-05-26 13:44:14.752,10067.0,7,0.0,False,8,car,23.0,27
0 days 00:00:00.551000,2019-05-26 13:44:14.952,9892.0,7,0.0,False,0,car,23.0,27
0 days 00:00:00.791000,2019-05-26 13:44:15.192,9657.0,7,0.0,True,0,car,23.0,27
0 days 00:00:01.031000,2019-05-26 13:44:15.432,9272.0,7,0.0,True,0,car,23.0,27
0 days 00:00:01.270000,2019-05-26 13:44:15.671,8738.0,7,0.0,True,0,car,23.0,27
0 days 00:00:01.471000,2019-05-26 13:44:15.872,8362.0,7,0.0,True,0,car,23.0,27
0 days 00:00:01.711000,2019-05-26 13:44:16.112,8574.0,7,0.0,True,0,car,23.0,27
0 days 00:00:01.951000,2019-05-26 13:44:16.352,9436.0,6,0.0,True,0,car,23.0,27
0 days 00:00:02.191000,2019-05-26 13:44:16.592,9628.0,5,0.0,True,0,car,23.0,27
0 days 00:00:02.431000,2019-05-26 13:44:16.832,9094.0,4,0.0,True,0,car,23.0,27
0 days 00:00:02.711000,2019-05-26 13:44:17.112,9490.0,4,0.0,True,0,car,23.0,27
0 days 00:00:02.951000,2019-05-26 13:44:17.352,8430.0,3,0.0,True,0,car,23.0,27
0 days 00:00:03.190000,2019-05-26 13:44:17.591,7735.0,3,0.0,True,0,car,23.0,27
0 days 00:00:03.391000,2019-05-26 13:44:17.792,7411.0,3,0.0,True,0,car,23.0,27
0 days 00:00:03.631000,2019-05-26 13:44:18.032,7144.0,3,1.0,False,0,car,23.0,27
0 days 00:00:03.871000,2019-05-26 13:44:18.272,7035.0,3,5.0,False,0,car,23.0,27
0 days 00:00:04.111000,2019-05-26 13:44:18.512,7181.0,3,18.0,False,0,car,23.0,27
0 days 00:00:04.312000,2019-05-26 13:44:18.713,7114.0,3,35.0,False,0,car,23.0,27
0 days 00:00:04.551000,2019-05-26 13:44:18.952,7460.0,3,57.0,False,0,car,23.0,27
0 days 00:00:04.791000,2019-05-26 13:44:19.192,7899.0,3,68.0,False,0,car,23.0,27
0 days 00:00:05.031000,2019-05-26 13:44:19.432,8348.0,3,77.0,False,0,car,23.0,27
0 days 00:00:05.271000,2019-05-26 13:44:19.672,8909.0,3,82.0,False,0,car,23.0,27
0 days 00:00:05.511000,2019-05-26 13:44:19.912,9621.0,3,89.0,False,0,car,23.0,27
0 days 00:00:05.712000,2019-05-26 13:44:20.113,10286.0,3,96.0,False,0,car,23.0,27
0 days 00:00:05.952000,2019-05-26 13:44:20.353,11296.0,3,100.0,False,0,car,23.0,27
0 days 00:00:06.192000,2019-05-26 13:44:20.593,10716.0,3,100.0,False,0,car,23.0,27
0 days 00:00:06.431000,2019-05-26 13:44:20.832,10479.0,4,100.0,False,0,car,23.0,27
0 days 00:00:06.671000,2019-05-26 13:44:21.072,11089.0,4,100.0,False,0,car,23.0,27
0 days 00:00:06.912000,2019-05-26 13:44:21.313,10640.0,4,100.0,False,0,car,23.0,27
0 days 00:00:07.152000,2019-05-26 13:44:21.553,10322.0,5,100.0,False,0,car,23.0,27
0 days 00:00:07.392000,2019-05-26 13:44:21.793,10581.0,5,100.0,False,0,car,23.0,27
0 days 00:00:07.631000,2019-05-26 13:44:22.032,10899.0,5,100.0,False,0,car,23.0,27
0 days 00:00:07.871000,2019-05-26 13:44:22.272,11275.0,5,100.0,False,0,car,23.0,27
0 days 00:00:08.111000,2019-05-26 13:44:22.512,10569.0,5,100.0,False,0,car,23.0,27
0 days 00:00:08.350000,2019-05-26 13:44:22.751,10172.0,6,100.0,False,0,car,23.0,27
0 days 00:00:08.551000,2019-05-26 13:44:22.952,10324.0,6,100.0,False,0,car,23.0,27
0 days 00:00:08.791000,2019-05-26 13:44:23.192,10411.0,6,100.0,False,0,car,23.0,27
0 days 00:00:09.031000,2019-05-26 13:44:23.432,10729.0,6,100.0,False,0,car,23.0,27
0 days 00:00:09.271000,2019-05-26 13:44:23.672,10902.0,6,100.0,False,0,car,23.0,27
0 days 00:00:09.511000,2019-05-26 13:44:23.912,11002.0,6,100.0,False,0,car,23.0,27
0 days 00:00:09.751000,2019-05-26 13:44:24.152,11177.0,6,100.0,False,0,car,23.0,27
0 days 00:00:09.990000,2019-05-26 13:44:24.391,10660.0,6,100.0,False,0,car,23.0,27
0 days 00:00:10.191000,2019-05-26 13:44:24.592,9914.0,7,100.0,False,0,car,23.0,27
0 days 00:00:10.431000,2019-05-26 13:44:24.832,10146.0,7,100.0,False,0,car,23.0,27
0 days 00:00:10.671000,2019-05-26 13:44:25.072,10181.0,7,9.0,False,0,car,23.0,27
0 days 00:00:10.911000,2019-05-26 13:44:25.312,9622.0,7,0.0,True,0,car,23.0,27
0 days 00:00:11.112000,2019-05-26 13:44:25.513,9376.0,7,0.0,True,0,car,23.0,27
0 days 00:00:11.351000,2019-05-26 13:44:25.752,8642.0,7,0.0,True,0,car,23.0,27
0 days 00:00:11.591000,2019-05-26 13:44:25.992,8266.0,7,0.0,True,0,car,23.0,27
0 days 00:00:11.831000,2019-05-26 13:44:26.232,8869.0,7,0.0,True,0,car,23.0,27
0 days 00:00:12.071000,2019-05-26 13:44:26.472,9567.0,7,0.0,True,0,car,23.0,27
0 days 00:00:12.311000,2019-05-26 13:44:26.712,9189.0,5,0.0,True,0,car,23.0,27
0 days 00:00:12.512000,2019-05-26 13:44:26.913,8851.0,5,0.0,True,0,car,23.0,27
0 days 00:00:12.792000,2019-05-26 13:44:27.193,8722.0,5,0.0,True,0,car,23.0,27
0 days 00:00:13.032000,2019-05-26 13:44:27.433,8019.0,5,0.0,True,0,car,23.0,27
0 days 00:00:13.272000,2019-05-26 13:44:27.673,9104.0,5,0.0,True,0,car,23.0,27
0 days 00:00:13.511000,2019-05-26 13:44:27.912,8946.0,4,0.0,True,0,car,23.0,27
0 days 00:00:13.712000,2019-05-26 13:44:28.113,8579.0,4,0.0,True,0,car,23.0,27
0 days 00:00:13.952000,2019-05-26 13:44:28.353,8298.0,4,3.0,False,0,car,23.0,27
0 days 00:00:14.192000,2019-05-26 13:44:28.593,8232.0,4,7.0,False,0,car,23.0,27
0 days 00:00:14.472000,2019-05-26 13:44:28.873,8117.0,4,18.0,False,0,car,23.0,27
0 days 00:00:14.711000,2019-05-26 13:44:29.112,8108.0,4,37.0,False,0,car,23.0,27
0 days 00:00:14.951000,2019-05-26 13:44:29.352,8222.0,4,51.0,False,0,car,23.0,27
0 days 00:00:15.271000,2019-05-26 13:44:29.672,8378.0,4,61.0,False,0,car,23.0,27
0 days 00:00:15.511000,2019-05-26 13:44:29.912,8550.0,4,62.0,False,0,car,23.0,27
0 days 00:00:15.751000,2019-05-26 13:44:30.152,8819.0,4,57.0,False,0,car,23.0,27
0 days 00:00:15.991000,2019-05-26 13:44:30.392,8875.0,4,50.0,False,0,car,23.0,27
0 days 00:00:16.231000,2019-05-26 13:44:30.632,8828.0,4,18.0,False,0,car,23.0,27
0 days 00:00:16.471000,2019-05-26 13:44:30.872,8618.0,4,6.0,True,0,car,23.0,27
0 days 00:00:16.711000,2019-05-26 13:44:31.112,8123.0,4,0.0,True,0,car,23.0,27
0 days 00:00:16.951000,2019-05-26 13:44:31.352,9197.0,3,0.0,True,0,car,23.0,27
0 days 00:00:17.191000,2019-05-26 13:44:31.592,8847.0,3,0.0,True,0,car,23.0,27
0 days 00:00:17.431000,2019-05-26 13:44:31.832,8501.0,3,0.0,False,0,car,23.0,27
0 days 00:00:17.632000,2019-05-26 13:44:32.033,8270.0,3,1.0,False,0,car,23.0,27
0 days 00:00:17.871000,2019-05-26 13:44:32.272,8036.0,3,28.0,False,0,car,23.0,27
0 days 00:00:18.111000,2019-05-26 13:44:32.512,8325.0,3,50.0,False,0,car,23.0,27
0 days 00:00:18.351000,2019-05-26 13:44:32.752,8875.0,3,69.0,False,0,car,23.0,27
0 days 00:00:18.591000,2019-05-26 13:44:32.992,8990.0,3,67.0,False,0,car,23.0,27
0 days 00:00:18.792000,2019-05-26 13:44:33.193,9623.0,3,74.0,False,0,car,23.0,27
0 days 00:00:19.032000,2019-05-26 13:44:33.433,10162.0,3,74.0,False,0,car,23.0,27
0 days 00:00:19.272000,2019-05-26 13:44:33.673,10739.0,3,82.0,False,0,car,23.0,27
0 days 00:00:19.511000,2019-05-26 13:44:33.912,10452.0,3,95.0,False,0,car,23.0,27
0 days 00:00:19.712000,2019-05-26 13:44:34.113,10053.0,4,100.0,False,0,car,23.0,27
0 days 00:00:19.951000,2019-05-26 13:44:34.352,10795.0,4,100.0,False,0,car,23.0,27
0 days 00:00:20.152000,2019-05-26 13:44:34.553,11231.0,4,100.0,False,0,car,23.0,27
0 days 00:00:20.392000,2019-05-26 13:44:34.793,10900.0,4,100.0,False,0,car,23.0,27
0 days 00:00:20.632000,2019-05-26 13:44:35.033,10462.0,5,100.0,False,0,car,23.0,27
0 days 00:00:20.871000,2019-05-26 13:44:35.272,9865.0,5,0.0,True,0,car,23.0,27
0 days 00:00:21.111000,2019-05-26 13:44:35.512,9413.0,5,0.0,True,0,car,23.0,27
0 days 00:00:21.312000,2019-05-26 13:44:35.713,8652.0,5,0.0,True,0,car,23.0,27
0 days 00:00:21.551000,2019-05-26 13:44:35.952,9033.0,4,0.0,True,0,car,23.0,27
0 days 00:00:21.791000,2019-05-26 13:44:36.192,9503.0,4,0.0,True,0,car,23.0,27
0 days 00:00:22.031000,2019-05-26 13:44:36.432,9943.0,3,0.0,True,0,car,23.0,27
0 days 00:00:22.271000,2019-05-26 13:44:36.672,9300.0,2,0.0,True,0,car,23.0,27
0 days 00:00:22.510000,2019-05-26 13:44:36.911,8364.0,2,0.0,True,0,car,23.0,27
0 days 00:00:22.711000,2019-05-26 13:44:37.112,7688.0,2,0.0,True,0,car,23.0,27
0 days 00:00:22.991000,2019-05-26 13:44:37.392,7142.0,2,0.0,True,0,car,23.0,27
0 days 00:00:23.231000,2019-05-26 13:44:37.632,6767.0,2,0.0,True,0,car,23.0,27
0 days 00:00:23.471000,2019-05-26 13:44:37.872,6221.0,2,0.0,False,0,car,23.0,27
0 days 00:00:23.711000,2019-05-26 13:44:38.112,6511.0,2,0.0,False,0,car,23.0,27
0 days 00:00:23.912000,2019-05-26 13:44:38.313,6465.0,2,0.0,False,0,car,23.0,27
0 days 00:00:24.192000,2019-05-26 13:44:38.593,6088.0,2,0.0,False,0,car,23.0,27
0 days 00:00:24.432000,2019-05-26 13:44:38.833,6226.0,2,20.0,False,0,car,23.0,27
0 days 00:00:24.671000,2019-05-26 13:44:39.072,6616.0,2,41.0,False,0,car,23.0,27
0 days 00:00:24.911000,2019-05-26 13:44:39.312,7197.0,2,47.0,False,0,car,23.0,27
0 days 00:00:25.151000,2019-05-26 13:44:39.552,7611.0,2,57.0,False,0,car,23.0,27
0 days 00:00:25.391000,2019-05-26 13:44:39.792,8274.0,2,62.0,False,0,car,23.0,27
0 days 00:00:25.592000,2019-05-26 13:44:39.993,8820.0,2,65.0,False,0,car,23.0,27
0 days 00:00:25.832000,2019-05-26 13:44:40.233,9616.0,2,71.0,False,0,car,23.0,27
0 days 00:00:26.072000,2019-05-26 13:44:40.473,10279.0,2,73.0,False,0,car,23.0,27
0 days 00:00:26.311000,2019-05-26 13:44:40.712,10969.0,2,73.0,False,0,car,23.0,27
0 days 00:00:26.512000,2019-05-26 13:44:40.913,10552.0,2,0.0,True,0,car,23.0,27
0 days 00:00:26.751000,2019-05-26 13:44:41.152,9836.0,2,0.0,True,0,car,23.0,27
0 days 00:00:26.952000,2019-05-26 13:44:41.353,8974.0,2,0.0,True,0,car,23.0,27
0 days 00:00:27.192000,2019-05-26 13:44:41.593,7984.0,2,0.0,True,0,car,23.0,27
0 days 00:00:27.432000,2019-05-26 13:44:41.833,9030.0,2,0.0,True,0,car,23.0,27
0 days 00:00:27.671000,2019-05-26 13:44:42.072,8536.0,1,0.0,True,0,car,23.0,27
0 days 00:00:27.872000,2019-05-26 13:44:42.273,7811.0,1,0.0,True,0,car,23.0,27
0 days 00:00:28.112000,2019-05-26 13:44:42.513,6838.0,1,0.0,True,0,car,23.0,27
0 days 00:00:28.352000,2019-05-26 13:44:42.753,6363.0,1,0.0,True,0,car,23.0,27
0 days 00:00:28.591000,2019-05-26 13:44:42.992,6023.0,1,0.0,True,0,car,23.0,27
0 days 00:00:28.831000,2019-05-26 13:44:43.232,5710.0,1,0.0,False,0,car,23.0,27
0 days 00:00:29.071000,2019-05-26 13:44:43.472,5502.0,1,0.0,False,0,car,23.0,27
0 days 00:00:29.310000,2019-05-26 13:44:43.711,5310.0,1,1.0,False,0,car,23.0,27
0 days 00:00:29.511000,2019-05-26 13:44:43.912,5099.0,1,0.0,False,0,car,23.0,27
0 days 00:00:29.751000,2019-05-26 13:44:44.152,4896.0,1,1.0,False,0,car,23.0,27
0 days 00:00:29.991000,2019-05-26 13:44:44.392,4735.0,1,3.0,False,0,car,23.0,27
0 days 00:00:30.231000,2019-05-26 13:44:44.632,5458.0,1,11.0,False,0,car,23.0,27
0 days 00:00:30.432000,2019-05-26 13:44:44.833,5785.0,1,19.0,False,0,car,23.0,27
0 days 00:00:30.671000,2019-05-26 13:44:45.072,6540.0,1,29.0,False,0,car,23.0,27
0 days 00:00:30.911000,2019-05-26 13:44:45.312,6712.0,1,36.0,False,0,car,23.0,27
