Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:09.116000,2018-05-27 13:22:35.164,11210.0,6,100.0,False,0,car,8.0,20
0 days 00:00:09.356000,2018-05-27 13:22:35.404,11466.0,6,100.0,False,0,car,8.0,20
0 days 00:00:09.596000,2018-05-27 13:22:35.644,11577.0,6,100.0,False,0,car,8.0,20
0 days 00:00:09.836000,2018-05-27 13:22:35.884,10728.0,6,100.0,False,0,car,8.0,20
0 days 00:00:10.037000,2018-05-27 13:22:36.085,10404.0,7,100.0,False,0,car,8.0,20
0 days 00:00:10.276000,2018-05-27 13:22:36.324,10481.0,7,100.0,False,0,car,8.0,20
0 days 00:00:10.516000,2018-05-27 13:22:36.564,10586.0,7,100.0,False,0,car,8.0,20
0 days 00:00:10.756000,2018-05-27 13:22:36.804,10690.0,7,96.0,False,0,car,8.0,20
0 days 00:00:10.996000,2018-05-27 13:22:37.044,10220.0,7,0.0,False,0,car,8.0,20
0 days 00:00:11.276000,2018-05-27 13:22:37.324,9928.0,7,0.0,False,0,car,8.0,20
0 days 00:00:11.516000,2018-05-27 13:22:37.564,9849.0,7,0.0,False,0,car,8.0,20
0 days 00:00:11.717000,2018-05-27 13:22:37.765,9451.0,7,0.0,True,0,car,8.0,20
0 days 00:00:11.957000,2018-05-27 13:22:38.005,8744.0,7,0.0,True,0,car,8.0,20
0 days 00:00:12.197000,2018-05-27 13:22:38.245,8175.0,7,0.0,True,0,car,8.0,20
0 days 00:00:12.437000,2018-05-27 13:22:38.485,8836.0,7,0.0,True,0,car,8.0,20
0 days 00:00:12.677000,2018-05-27 13:22:38.725,9277.0,6,0.0,True,0,car,8.0,20
0 days 00:00:12.916000,2018-05-27 13:22:38.964,9345.0,5,0.0,True,0,car,8.0,20
0 days 00:00:13.117000,2018-05-27 13:22:39.165,8927.0,5,0.0,True,0,car,8.0,20
0 days 00:00:13.357000,2018-05-27 13:22:39.405,9830.0,5,0.0,True,0,car,8.0,20
0 days 00:00:13.677000,2018-05-27 13:22:39.725,9562.0,4,0.0,True,0,car,8.0,20
0 days 00:00:13.917000,2018-05-27 13:22:39.965,9140.0,4,0.0,False,0,car,8.0,20
0 days 00:00:14.157000,2018-05-27 13:22:40.205,8931.0,4,0.0,False,0,car,8.0,20
0 days 00:00:14.397000,2018-05-27 13:22:40.445,8900.0,4,19.0,False,0,car,8.0,20
0 days 00:00:14.636000,2018-05-27 13:22:40.684,9178.0,4,29.0,False,0,car,8.0,20
0 days 00:00:14.916000,2018-05-27 13:22:40.964,9099.0,4,41.0,False,0,car,8.0,20
0 days 00:00:15.156000,2018-05-27 13:22:41.204,9256.0,4,31.0,False,0,car,8.0,20
0 days 00:00:15.396000,2018-05-27 13:22:41.444,9221.0,4,17.0,False,0,car,8.0,20
0 days 00:00:15.636000,2018-05-27 13:22:41.684,9170.0,4,23.0,False,0,car,8.0,20
0 days 00:00:15.876000,2018-05-27 13:22:41.924,9259.0,4,32.0,False,0,car,8.0,20
0 days 00:00:16.116000,2018-05-27 13:22:42.164,9446.0,4,44.0,False,0,car,8.0,20
0 days 00:00:16.356000,2018-05-27 13:22:42.404,9680.0,4,41.0,False,0,car,8.0,20
0 days 00:00:16.557000,2018-05-27 13:22:42.605,9400.0,4,41.0,True,0,car,8.0,20
0 days 00:00:16.796000,2018-05-27 13:22:42.844,8678.0,4,0.0,True,0,car,8.0,20
0 days 00:00:17.036000,2018-05-27 13:22:43.084,8406.0,4,0.0,True,0,car,8.0,20
0 days 00:00:17.276000,2018-05-27 13:22:43.324,9384.0,3,0.0,True,0,car,8.0,20
0 days 00:00:17.516000,2018-05-27 13:22:43.564,9120.0,3,1.0,False,0,car,8.0,20
0 days 00:00:17.717000,2018-05-27 13:22:43.765,9122.0,3,14.0,False,0,car,8.0,20
0 days 00:00:17.957000,2018-05-27 13:22:44.005,9037.0,3,20.0,False,0,car,8.0,20
0 days 00:00:18.197000,2018-05-27 13:22:44.245,9169.0,3,25.0,False,0,car,8.0,20
0 days 00:00:18.436000,2018-05-27 13:22:44.484,9434.0,3,37.0,False,0,car,8.0,20
0 days 00:00:18.677000,2018-05-27 13:22:44.725,9847.0,3,39.0,False,0,car,8.0,20
0 days 00:00:18.916000,2018-05-27 13:22:44.964,10131.0,3,46.0,False,0,car,8.0,20
0 days 00:00:19.117000,2018-05-27 13:22:45.165,10591.0,3,52.0,False,0,car,8.0,20
0 days 00:00:19.357000,2018-05-27 13:22:45.405,10883.0,3,67.0,False,0,car,8.0,20
0 days 00:00:19.637000,2018-05-27 13:22:45.685,10707.0,4,100.0,False,0,car,8.0,20
0 days 00:00:19.877000,2018-05-27 13:22:45.925,10896.0,4,100.0,False,0,car,8.0,20
0 days 00:00:20.117000,2018-05-27 13:22:46.165,11268.0,4,100.0,False,0,car,8.0,20
0 days 00:00:20.357000,2018-05-27 13:22:46.405,10530.0,4,100.0,False,0,car,8.0,20
0 days 00:00:20.597000,2018-05-27 13:22:46.645,10064.0,5,27.0,False,0,car,8.0,20
0 days 00:00:20.837000,2018-05-27 13:22:46.885,9903.0,5,0.0,False,0,car,8.0,20
0 days 00:00:21.077000,2018-05-27 13:22:47.125,9986.0,5,0.0,False,0,car,8.0,20
0 days 00:00:21.317000,2018-05-27 13:22:47.365,9590.0,5,0.0,True,0,car,8.0,20
0 days 00:00:21.556000,2018-05-27 13:22:47.604,8464.0,5,0.0,True,0,car,8.0,20
0 days 00:00:21.796000,2018-05-27 13:22:47.844,8639.0,5,0.0,True,0,car,8.0,20
0 days 00:00:22.036000,2018-05-27 13:22:48.084,9511.0,5,0.0,True,0,car,8.0,20
0 days 00:00:22.276000,2018-05-27 13:22:48.324,9749.0,4,0.0,True,0,car,8.0,20
0 days 00:00:22.516000,2018-05-27 13:22:48.564,8789.0,2,0.0,True,0,car,8.0,20
0 days 00:00:22.756000,2018-05-27 13:22:48.804,8202.0,2,0.0,True,0,car,8.0,20
0 days 00:00:22.996000,2018-05-27 13:22:49.044,7618.0,2,0.0,True,0,car,8.0,20
0 days 00:00:23.276000,2018-05-27 13:22:49.324,7175.0,2,0.0,True,0,car,8.0,20
0 days 00:00:23.516000,2018-05-27 13:22:49.564,7044.0,2,0.0,True,0,car,8.0,20
0 days 00:00:23.756000,2018-05-27 13:22:49.804,6516.0,2,0.0,False,0,car,8.0,20
0 days 00:00:23.957000,2018-05-27 13:22:50.005,6388.0,2,0.0,False,0,car,8.0,20
0 days 00:00:24.197000,2018-05-27 13:22:50.245,6296.0,2,5.0,False,0,car,8.0,20
0 days 00:00:24.436000,2018-05-27 13:22:50.484,6659.0,2,17.0,False,0,car,8.0,20
0 days 00:00:24.677000,2018-05-27 13:22:50.725,7001.0,2,26.0,False,0,car,8.0,20
0 days 00:00:24.917000,2018-05-27 13:22:50.965,7259.0,2,29.0,False,0,car,8.0,20
0 days 00:00:25.156000,2018-05-27 13:22:51.204,8004.0,2,32.0,False,0,car,8.0,20
0 days 00:00:25.357000,2018-05-27 13:22:51.405,8517.0,2,35.0,False,0,car,8.0,20
0 days 00:00:25.597000,2018-05-27 13:22:51.645,9256.0,2,43.0,False,0,car,8.0,20
0 days 00:00:25.837000,2018-05-27 13:22:51.885,9677.0,2,45.0,False,0,car,8.0,20
0 days 00:00:26.077000,2018-05-27 13:22:52.125,8804.0,2,56.0,False,0,car,8.0,20
0 days 00:00:26.317000,2018-05-27 13:22:52.365,9645.0,3,55.0,False,0,car,8.0,20
0 days 00:00:26.557000,2018-05-27 13:22:52.605,9286.0,3,7.0,True,0,car,8.0,20
0 days 00:00:26.797000,2018-05-27 13:22:52.845,8297.0,3,0.0,True,0,car,8.0,20
0 days 00:00:27.037000,2018-05-27 13:22:53.085,8674.0,3,0.0,True,0,car,8.0,20
0 days 00:00:27.277000,2018-05-27 13:22:53.325,9794.0,2,0.0,True,0,car,8.0,20
0 days 00:00:27.517000,2018-05-27 13:22:53.565,9309.0,1,0.0,True,0,car,8.0,20
0 days 00:00:27.757000,2018-05-27 13:22:53.805,8297.0,1,0.0,True,0,car,8.0,20
0 days 00:00:27.997000,2018-05-27 13:22:54.045,7379.0,1,0.0,True,0,car,8.0,20
0 days 00:00:28.237000,2018-05-27 13:22:54.285,6649.0,1,0.0,True,0,car,8.0,20
0 days 00:00:28.476000,2018-05-27 13:22:54.524,5995.0,1,0.0,False,0,car,8.0,20
0 days 00:00:28.716000,2018-05-27 13:22:54.764,5686.0,1,0.0,False,0,car,8.0,20
0 days 00:00:28.956000,2018-05-27 13:22:55.004,5058.0,1,0.0,False,0,car,8.0,20
0 days 00:00:29.196000,2018-05-27 13:22:55.244,4949.0,1,3.0,False,0,car,8.0,20
0 days 00:00:29.476000,2018-05-27 13:22:55.524,4704.0,1,5.0,False,0,car,8.0,20
0 days 00:00:29.716000,2018-05-27 13:22:55.764,4886.0,1,9.0,False,0,car,8.0,20
0 days 00:00:29.917000,2018-05-27 13:22:55.965,5449.0,1,10.0,False,0,car,8.0,20
0 days 00:00:30.157000,2018-05-27 13:22:56.205,5609.0,1,12.0,False,0,car,8.0,20
0 days 00:00:30.397000,2018-05-27 13:22:56.445,5957.0,1,14.0,False,0,car,8.0,20
0 days 00:00:30.637000,2018-05-27 13:22:56.685,6501.0,1,18.0,False,0,car,8.0,20
0 days 00:00:30.876000,2018-05-27 13:22:56.924,7009.0,1,22.0,False,0,car,8.0,20
0 days 00:00:31.116000,2018-05-27 13:22:57.164,7881.0,1,28.0,False,0,car,8.0,20
0 days 00:00:31.317000,2018-05-27 13:22:57.365,8679.0,1,35.0,False,0,car,8.0,20
0 days 00:00:31.597000,2018-05-27 13:22:57.645,8093.0,1,40.0,False,0,car,8.0,20
0 days 00:00:31.837000,2018-05-27 13:22:57.885,8151.0,2,31.0,False,0,car,8.0,20
0 days 00:00:32.077000,2018-05-27 13:22:58.125,7726.0,2,0.0,True,0,car,8.0,20
0 days 00:00:32.317000,2018-05-27 13:22:58.365,7395.0,2,0.0,True,0,car,8.0,20
0 days 00:00:32.557000,2018-05-27 13:22:58.605,6929.0,2,0.0,False,0,car,8.0,20
0 days 00:00:32.796000,2018-05-27 13:22:58.844,6527.0,2,0.0,False,0,car,8.0,20
0 days 00:00:32.997000,2018-05-27 13:22:59.045,6448.0,2,4.0,False,0,car,8.0,20
0 days 00:00:33.237000,2018-05-27 13:22:59.285,6787.0,2,8.0,False,0,car,8.0,20
0 days 00:00:33.477000,2018-05-27 13:22:59.525,6959.0,2,19.0,False,0,car,8.0,20
0 days 00:00:33.717000,2018-05-27 13:22:59.765,6979.0,2,21.0,False,0,car,8.0,20
0 days 00:00:33.957000,2018-05-27 13:23:00.005,7689.0,2,26.0,False,0,car,8.0,20
0 days 00:00:34.197000,2018-05-27 13:23:00.245,8043.0,2,34.0,False,0,car,8.0,20
0 days 00:00:34.437000,2018-05-27 13:23:00.485,9053.0,2,42.0,False,0,car,8.0,20
0 days 00:00:34.677000,2018-05-27 13:23:00.725,9916.0,2,57.0,False,0,car,8.0,20
0 days 00:00:34.917000,2018-05-27 13:23:00.965,10276.0,2,48.0,True,0,car,8.0,20
0 days 00:00:35.157000,2018-05-27 13:23:01.205,9658.0,2,0.0,True,0,car,8.0,20
0 days 00:00:35.397000,2018-05-27 13:23:01.445,8756.0,2,0.0,True,0,car,8.0,20
0 days 00:00:35.597000,2018-05-27 13:23:01.645,8065.0,2,0.0,True,0,car,8.0,20
0 days 00:00:35.836000,2018-05-27 13:23:01.884,7885.0,2,0.0,True,0,car,8.0,20
0 days 00:00:36.076000,2018-05-27 13:23:02.124,7471.0,2,0.0,True,0,car,8.0,20
0 days 00:00:36.316000,2018-05-27 13:23:02.364,6854.0,2,0.0,True,0,car,8.0,20
0 days 00:00:36.556000,2018-05-27 13:23:02.604,6542.0,2,0.0,False,0,car,8.0,20
0 days 00:00:36.796000,2018-05-27 13:23:02.844,6857.0,2,15.0,False,0,car,8.0,20
0 days 00:00:36.997000,2018-05-27 13:23:03.045,7005.0,2,25.0,False,0,car,8.0,20
0 days 00:00:37.237000,2018-05-27 13:23:03.285,7775.0,2,29.0,False,0,car,8.0,20
0 days 00:00:37.477000,2018-05-27 13:23:03.525,8158.0,2,36.0,False,0,car,8.0,20
0 days 00:00:37.716000,2018-05-27 13:23:03.764,8873.0,2,40.0,False,0,car,8.0,20
0 days 00:00:37.956000,2018-05-27 13:23:04.004,9645.0,2,47.0,False,0,car,8.0,20
0 days 00:00:38.157000,2018-05-27 13:23:04.205,10343.0,2,59.0,False,0,car,8.0,20
0 days 00:00:38.397000,2018-05-27 13:23:04.445,11380.0,2,72.0,False,0,car,8.0,20
0 days 00:00:38.637000,2018-05-27 13:23:04.685,10461.0,2,100.0,False,0,car,8.0,20
0 days 00:00:38.877000,2018-05-27 13:23:04.925,11482.0,3,100.0,False,0,car,8.0,20
0 days 00:00:39.117000,2018-05-27 13:23:05.165,10132.0,3,100.0,False,0,car,8.0,20
0 days 00:00:39.356000,2018-05-27 13:23:05.404,10937.0,4,100.0,False,0,car,8.0,20
0 days 00:00:39.557000,2018-05-27 13:23:05.605,11406.0,4,100.0,False,0,car,8.0,20
0 days 00:00:39.797000,2018-05-27 13:23:05.845,10409.0,4,100.0,False,0,car,8.0,20
0 days 00:00:40.037000,2018-05-27 13:23:06.085,10639.0,5,100.0,False,0,car,8.0,20
0 days 00:00:40.277000,2018-05-27 13:23:06.325,11011.0,5,100.0,False,0,car,8.0,20
0 days 00:00:40.517000,2018-05-27 13:23:06.565,11352.0,5,100.0,False,0,car,8.0,20
0 days 00:00:40.757000,2018-05-27 13:23:06.805,11365.0,5,100.0,False,0,car,8.0,20
0 days 00:00:40.997000,2018-05-27 13:23:07.045,10397.0,6,100.0,False,0,car,8.0,20
0 days 00:00:41.237000,2018-05-27 13:23:07.285,10562.0,6,100.0,False,0,car,8.0,20
0 days 00:00:41.477000,2018-05-27 13:23:07.525,11007.0,6,100.0,False,0,car,8.0,20
0 days 00:00:41.717000,2018-05-27 13:23:07.765,11149.0,6,100.0,False,0,car,8.0,20
0 days 00:00:41.957000,2018-05-27 13:23:08.005,11453.0,6,100.0,False,0,car,8.0,20
0 days 00:00:42.197000,2018-05-27 13:23:08.245,11736.0,6,100.0,False,0,car,8.0,20
0 days 00:00:42.437000,2018-05-27 13:23:08.485,10823.0,6,100.0,False,0,car,8.0,20
0 days 00:00:42.677000,2018-05-27 13:23:08.725,10526.0,7,100.0,False,0,car,8.0,20
0 days 00:00:42.916000,2018-05-27 13:23:08.964,10637.0,7,100.0,False,0,car,8.0,20
0 days 00:00:43.156000,2018-05-27 13:23:09.204,10808.0,7,100.0,False,0,car,8.0,20
0 days 00:00:43.396000,2018-05-27 13:23:09.444,10917.0,7,100.0,False,0,car,8.0,20
0 days 00:00:43.636000,2018-05-27 13:23:09.684,11023.0,7,100.0,False,0,car,8.0,20
0 days 00:00:43.837000,2018-05-27 13:23:09.885,11118.0,7,100.0,False,0,car,8.0,20
0 days 00:00:44.077000,2018-05-27 13:23:10.125,11208.0,7,100.0,False,0,car,8.0,20
0 days 00:00:44.317000,2018-05-27 13:23:10.365,11319.0,7,100.0,False,0,car,8.0,20
0 days 00:00:44.556000,2018-05-27 13:23:10.604,11464.0,7,100.0,False,0,car,8.0,20
0 days 00:00:44.797000,2018-05-27 13:23:10.845,11522.0,7,100.0,False,0,car,8.0,20
0 days 00:00:45.036000,2018-05-27 13:23:11.084,10920.0,7,0.0,False,0,car,8.0,20
0 days 00:00:45.237000,2018-05-27 13:23:11.285,11300.0,7,0.0,False,0,car,8.0,20
0 days 00:00:45.477000,2018-05-27 13:23:11.525,10926.0,7,0.0,False,0,car,8.0,20
0 days 00:00:45.717000,2018-05-27 13:23:11.765,10577.0,7,0.0,True,0,car,8.0,20
0 days 00:00:45.957000,2018-05-27 13:23:12.005,10012.0,7,0.0,True,0,car,8.0,20
0 days 00:00:46.197000,2018-05-27 13:23:12.245,9317.0,7,0.0,True,0,car,8.0,20
0 days 00:00:46.436000,2018-05-27 13:23:12.484,8453.0,7,0.0,True,0,car,8.0,20
0 days 00:00:46.637000,2018-05-27 13:23:12.685,9048.0,6,0.0,True,0,car,8.0,20
0 days 00:00:46.838000,2018-05-27 13:23:12.886,9551.0,6,0.0,True,0,car,8.0,20
0 days 00:00:47.117000,2018-05-27 13:23:13.165,9825.0,5,0.0,True,0,car,8.0,20
0 days 00:00:47.357000,2018-05-27 13:23:13.405,9873.0,4,0.0,True,0,car,8.0,20
0 days 00:00:47.597000,2018-05-27 13:23:13.645,10237.0,3,0.0,True,0,car,8.0,20
0 days 00:00:47.837000,2018-05-27 13:23:13.885,9431.0,3,0.0,True,0,car,8.0,20
0 days 00:00:48.077000,2018-05-27 13:23:14.125,9806.0,3,0.0,True,0,car,8.0,20
0 days 00:00:48.317000,2018-05-27 13:23:14.365,8907.0,2,0.0,True,0,car,8.0,20
0 days 00:00:48.557000,2018-05-27 13:23:14.605,7927.0,2,0.0,True,0,car,8.0,20
0 days 00:00:48.797000,2018-05-27 13:23:14.845,7361.0,2,0.0,True,0,car,8.0,20
0 days 00:00:49.037000,2018-05-27 13:23:15.085,6931.0,2,0.0,True,0,car,8.0,20
0 days 00:00:49.317000,2018-05-27 13:23:15.365,6642.0,2,3.0,False,0,car,8.0,20
0 days 00:00:49.518000,2018-05-27 13:23:15.566,6525.0,2,3.0,False,0,car,8.0,20
0 days 00:00:49.757000,2018-05-27 13:23:15.805,6357.0,2,3.0,False,0,car,8.0,20
0 days 00:00:49.997000,2018-05-27 13:23:16.045,5860.0,2,0.0,False,0,car,8.0,20
0 days 00:00:50.236000,2018-05-27 13:23:16.284,5389.0,2,0.0,False,0,car,8.0,20
0 days 00:00:50.476000,2018-05-27 13:23:16.524,5538.0,2,7.0,False,0,car,8.0,20
0 days 00:00:50.716000,2018-05-27 13:23:16.764,6126.0,2,16.0,False,0,car,8.0,20
0 days 00:00:50.917000,2018-05-27 13:23:16.965,6245.0,2,22.0,False,0,car,8.0,20
0 days 00:00:51.157000,2018-05-27 13:23:17.205,6489.0,2,27.0,False,0,car,8.0,20
0 days 00:00:51.397000,2018-05-27 13:23:17.445,7001.0,2,32.0,False,0,car,8.0,20
0 days 00:00:51.637000,2018-05-27 13:23:17.685,7874.0,2,42.0,False,0,car,8.0,20
0 days 00:00:51.877000,2018-05-27 13:23:17.925,8973.0,2,52.0,False,0,car,8.0,20
0 days 00:00:52.116000,2018-05-27 13:23:18.164,9858.0,2,54.0,False,0,car,8.0,20
0 days 00:00:52.317000,2018-05-27 13:23:18.365,10658.0,2,61.0,False,0,car,8.0,20
0 days 00:00:52.557000,2018-05-27 13:23:18.605,9990.0,2,64.0,False,0,car,8.0,20
0 days 00:00:52.797000,2018-05-27 13:23:18.845,10545.0,3,72.0,False,0,car,8.0,20
0 days 00:00:53.077000,2018-05-27 13:23:19.125,10649.0,3,79.0,False,0,car,8.0,20
0 days 00:00:53.317000,2018-05-27 13:23:19.365,10161.0,4,100.0,False,0,car,8.0,20
0 days 00:00:53.557000,2018-05-27 13:23:19.605,10949.0,4,100.0,False,0,car,8.0,20
0 days 00:00:53.837000,2018-05-27 13:23:19.885,10385.0,4,100.0,False,0,car,8.0,20
0 days 00:00:54.077000,2018-05-27 13:23:20.125,10088.0,5,100.0,False,0,car,8.0,20
0 days 00:00:54.317000,2018-05-27 13:23:20.365,10676.0,5,100.0,False,0,car,8.0,20
0 days 00:00:54.557000,2018-05-27 13:23:20.605,11129.0,5,100.0,False,0,car,8.0,20
0 days 00:00:54.797000,2018-05-27 13:23:20.845,11040.0,5,0.0,False,0,car,8.0,20
0 days 00:00:55.037000,2018-05-27 13:23:21.085,10651.0,5,0.0,False,0,car,8.0,20
0 days 00:00:55.277000,2018-05-27 13:23:21.325,10045.0,5,0.0,True,0,car,8.0,20
0 days 00:00:55.478000,2018-05-27 13:23:21.526,9341.0,5,0.0,True,0,car,8.0,20
0 days 00:00:55.717000,2018-05-27 13:23:21.765,8505.0,5,0.0,True,0,car,8.0,20
0 days 00:00:55.957000,2018-05-27 13:23:22.005,9399.0,5,0.0,True,0,car,8.0,20
0 days 00:00:56.197000,2018-05-27 13:23:22.245,9256.0,4,0.0,True,0,car,8.0,20
0 days 00:00:56.437000,2018-05-27 13:23:22.485,8981.0,4,4.0,False,0,car,8.0,20
0 days 00:00:56.716000,2018-05-27 13:23:22.764,8852.0,4,14.0,False,0,car,8.0,20
0 days 00:00:56.956000,2018-05-27 13:23:23.004,8988.0,4,25.0,False,0,car,8.0,20
0 days 00:00:57.157000,2018-05-27 13:23:23.205,9181.0,4,37.0,False,0,car,8.0,20
0 days 00:00:57.397000,2018-05-27 13:23:23.445,9513.0,4,52.0,False,0,car,8.0,20
0 days 00:00:57.637000,2018-05-27 13:23:23.685,9904.0,4,63.0,False,0,car,8.0,20
0 days 00:00:57.877000,2018-05-27 13:23:23.925,10529.0,4,89.0,False,0,car,8.0,20
0 days 00:00:58.117000,2018-05-27 13:23:24.165,10847.0,4,100.0,False,0,car,8.0,20
0 days 00:00:58.356000,2018-05-27 13:23:24.404,11133.0,4,100.0,False,0,car,8.0,20
0 days 00:00:58.557000,2018-05-27 13:23:24.605,10293.0,4,100.0,False,0,car,8.0,20
0 days 00:00:58.797000,2018-05-27 13:23:24.845,10480.0,5,100.0,False,0,car,8.0,20
0 days 00:00:59.037000,2018-05-27 13:23:25.085,10605.0,5,56.0,False,0,car,8.0,20
0 days 00:00:59.277000,2018-05-27 13:23:25.325,10678.0,5,38.0,False,0,car,8.0,20
0 days 00:00:59.517000,2018-05-27 13:23:25.565,10658.0,5,36.0,False,0,car,8.0,20
0 days 00:00:59.757000,2018-05-27 13:23:25.805,10657.0,5,36.0,False,0,car,8.0,20
0 days 00:00:59.997000,2018-05-27 13:23:26.045,10751.0,5,41.0,False,0,car,8.0,20
0 days 00:01:00.237000,2018-05-27 13:23:26.285,10884.0,5,63.0,False,0,car,8.0,20
0 days 00:01:00.517000,2018-05-27 13:23:26.565,10881.0,5,82.0,False,0,car,8.0,20
0 days 00:01:00.757000,2018-05-27 13:23:26.805,11235.0,5,72.0,False,0,car,8.0,20
0 days 00:01:00.997000,2018-05-27 13:23:27.045,9975.0,5,92.0,False,0,car,8.0,20
0 days 00:01:01.277000,2018-05-27 13:23:27.325,9894.0,6,17.0,True,0,car,8.0,20
0 days 00:01:01.557000,2018-05-27 13:23:27.605,9051.0,6,0.0,True,0,car,8.0,20
0 days 00:01:01.797000,2018-05-27 13:23:27.845,8313.0,6,0.0,True,0,car,8.0,20
0 days 00:01:01.998000,2018-05-27 13:23:28.046,8666.0,6,0.0,True,0,car,8.0,20
0 days 00:01:02.237000,2018-05-27 13:23:28.285,9349.0,6,0.0,True,0,car,8.0,20
0 days 00:01:02.477000,2018-05-27 13:23:28.525,8776.0,4,0.0,True,0,car,8.0,20
0 days 00:01:02.717000,2018-05-27 13:23:28.765,8262.0,4,0.0,True,0,car,8.0,20
0 days 00:01:02.957000,2018-05-27 13:23:29.005,7709.0,4,0.0,True,0,car,8.0,20
0 days 00:01:03.158000,2018-05-27 13:23:29.206,7882.0,4,0.0,True,0,car,8.0,20
0 days 00:01:03.398000,2018-05-27 13:23:29.446,8443.0,3,0.0,True,0,car,8.0,20
0 days 00:01:03.637000,2018-05-27 13:23:29.685,8103.0,3,0.0,False,0,car,8.0,20
0 days 00:01:03.877000,2018-05-27 13:23:29.925,8222.0,3,7.0,False,0,car,8.0,20
0 days 00:01:04.116000,2018-05-27 13:23:30.164,7406.0,3,0.0,False,0,car,8.0,20
0 days 00:01:04.356000,2018-05-27 13:23:30.404,7753.0,3,0.0,False,0,car,8.0,20
0 days 00:01:04.557000,2018-05-27 13:23:30.605,7736.0,3,10.0,False,0,car,8.0,20
0 days 00:01:04.797000,2018-05-27 13:23:30.845,8048.0,3,35.0,False,0,car,8.0,20
0 days 00:01:05.037000,2018-05-27 13:23:31.085,8543.0,3,38.0,False,0,car,8.0,20
0 days 00:01:05.277000,2018-05-27 13:23:31.325,8917.0,3,51.0,False,0,car,8.0,20
0 days 00:01:05.517000,2018-05-27 13:23:31.565,9568.0,3,64.0,False,0,car,8.0,20
0 days 00:01:05.756000,2018-05-27 13:23:31.804,10715.0,3,75.0,False,0,car,8.0,20
0 days 00:01:05.957000,2018-05-27 13:23:32.005,11132.0,3,76.0,False,0,car,8.0,20
0 days 00:01:06.197000,2018-05-27 13:23:32.245,10448.0,3,100.0,False,0,car,8.0,20
0 days 00:01:06.477000,2018-05-27 13:23:32.525,10781.0,4,100.0,False,0,car,8.0,20
0 days 00:01:06.717000,2018-05-27 13:23:32.765,11150.0,4,48.0,False,0,car,8.0,20
0 days 00:01:06.957000,2018-05-27 13:23:33.005,10589.0,4,0.0,False,0,car,8.0,20
0 days 00:01:07.197000,2018-05-27 13:23:33.245,10399.0,4,0.0,False,0,car,8.0,20
0 days 00:01:07.437000,2018-05-27 13:23:33.485,9672.0,4,0.0,True,0,car,8.0,20
0 days 00:01:07.677000,2018-05-27 13:23:33.725,8988.0,4,0.0,True,0,car,8.0,20
0 days 00:01:07.917000,2018-05-27 13:23:33.965,8431.0,4,0.0,True,0,car,8.0,20
0 days 00:01:08.157000,2018-05-27 13:23:34.205,9010.0,3,0.0,True,0,car,8.0,20
0 days 00:01:08.397000,2018-05-27 13:23:34.445,9168.0,2,0.0,True,0,car,8.0,20
0 days 00:01:08.637000,2018-05-27 13:23:34.685,9614.0,2,0.0,True,0,car,8.0,20
0 days 00:01:08.838000,2018-05-27 13:23:34.886,9474.0,1,0.0,True,0,car,8.0,20
0 days 00:01:09.078000,2018-05-27 13:23:35.126,8645.0,1,0.0,True,0,car,8.0,20
0 days 00:01:09.317000,2018-05-27 13:23:35.365,8153.0,1,0.0,True,0,car,8.0,20
0 days 00:01:09.557000,2018-05-27 13:23:35.605,7499.0,1,0.0,True,0,car,8.0,20
0 days 00:01:09.797000,2018-05-27 13:23:35.845,7125.0,1,0.0,False,0,car,8.0,20
0 days 00:01:10.077000,2018-05-27 13:23:36.125,6636.0,1,0.0,False,0,car,8.0,20
0 days 00:01:10.317000,2018-05-27 13:23:36.365,6348.0,1,3.0,False,0,car,8.0,20
0 days 00:01:10.518000,2018-05-27 13:23:36.566,6168.0,1,7.0,False,0,car,8.0,20
0 days 00:01:10.757000,2018-05-27 13:23:36.805,6654.0,1,12.0,False,0,car,8.0,20
0 days 00:01:11.037000,2018-05-27 13:23:37.085,6922.0,1,17.0,False,0,car,8.0,20
0 days 00:01:11.277000,2018-05-27 13:23:37.325,7048.0,1,19.0,False,0,car,8.0,20
0 days 00:01:11.517000,2018-05-27 13:23:37.565,7507.0,1,23.0,False,0,car,8.0,20
0 days 00:01:11.756000,2018-05-27 13:23:37.804,8325.0,1,27.0,False,0,car,8.0,20
0 days 00:01:11.957000,2018-05-27 13:23:38.005,9598.0,1,38.0,False,0,car,8.0,20
0 days 00:01:12.197000,2018-05-27 13:23:38.245,10570.0,1,48.0,False,0,car,8.0,20
0 days 00:01:12.437000,2018-05-27 13:23:38.485,9450.0,1,52.0,False,8,car,8.0,20
0 days 00:01:12.677000,2018-05-27 13:23:38.725,9174.0,2,0.0,True,8,car,8.0,20
0 days 00:01:12.957000,2018-05-27 13:23:39.005,8630.0,2,0.0,True,8,car,8.0,20
0 days 00:01:13.197000,2018-05-27 13:23:39.245,7915.0,2,0.0,True,8,car,8.0,20
0 days 00:01:13.437000,2018-05-27 13:23:39.485,7393.0,2,0.0,True,8,car,8.0,20
0 days 00:01:13.677000,2018-05-27 13:23:39.725,6762.0,2,0.0,True,8,car,8.0,20
0 days 00:01:13.917000,2018-05-27 13:23:39.965,6713.0,2,3.0,False,8,car,8.0,20
