Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:00.426000,2018-05-27 13:34:47.012,10679.0,7,100.0,False,0,car,17.0,35
0 days 00:00:00.666000,2018-05-27 13:34:47.252,10742.0,7,100.0,False,0,car,17.0,35
0 days 00:00:00.906000,2018-05-27 13:34:47.492,10808.0,7,100.0,False,0,car,17.0,35
0 days 00:00:01.146000,2018-05-27 13:34:47.732,10923.0,7,100.0,False,0,car,17.0,35
0 days 00:00:01.347000,2018-05-27 13:34:47.933,10923.0,7,100.0,False,0,car,17.0,35
0 days 00:00:01.586000,2018-05-27 13:34:48.172,10493.0,7,87.0,True,0,car,17.0,35
0 days 00:00:01.826000,2018-05-27 13:34:48.412,9335.0,7,0.0,True,0,car,17.0,35
0 days 00:00:02.066000,2018-05-27 13:34:48.652,8495.0,7,0.0,True,0,car,17.0,35
0 days 00:00:02.306000,2018-05-27 13:34:48.892,7812.0,7,0.0,True,0,car,17.0,35
0 days 00:00:02.546000,2018-05-27 13:34:49.132,8647.0,7,0.0,True,0,car,17.0,35
0 days 00:00:02.747000,2018-05-27 13:34:49.333,8951.0,7,0.0,True,0,car,17.0,35
0 days 00:00:02.987000,2018-05-27 13:34:49.573,7863.0,5,0.0,True,0,car,17.0,35
0 days 00:00:03.267000,2018-05-27 13:34:49.853,7221.0,3,0.0,True,0,car,17.0,35
0 days 00:00:03.507000,2018-05-27 13:34:50.093,6776.0,3,0.0,True,0,car,17.0,35
0 days 00:00:03.747000,2018-05-27 13:34:50.333,6340.0,3,0.0,False,0,car,17.0,35
0 days 00:00:04.027000,2018-05-27 13:34:50.613,6498.0,3,14.0,False,0,car,17.0,35
0 days 00:00:04.267000,2018-05-27 13:34:50.853,6779.0,3,24.0,False,0,car,17.0,35
0 days 00:00:04.506000,2018-05-27 13:34:51.092,6968.0,3,40.0,False,0,car,17.0,35
0 days 00:00:04.707000,2018-05-27 13:34:51.293,7378.0,3,52.0,False,0,car,17.0,35
0 days 00:00:04.947000,2018-05-27 13:34:51.533,7946.0,3,61.0,False,0,car,17.0,35
0 days 00:00:05.186000,2018-05-27 13:34:51.772,8479.0,3,70.0,False,0,car,17.0,35
0 days 00:00:05.426000,2018-05-27 13:34:52.012,9787.0,3,80.0,False,0,car,17.0,35
0 days 00:00:05.666000,2018-05-27 13:34:52.252,9766.0,3,83.0,False,0,car,17.0,35
0 days 00:00:05.906000,2018-05-27 13:34:52.492,10595.0,3,90.0,False,0,car,17.0,35
0 days 00:00:06.186000,2018-05-27 13:34:52.772,11075.0,3,100.0,False,0,car,17.0,35
0 days 00:00:06.426000,2018-05-27 13:34:53.012,10209.0,4,100.0,False,0,car,17.0,35
0 days 00:00:06.666000,2018-05-27 13:34:53.252,10508.0,4,100.0,False,0,car,17.0,35
0 days 00:00:06.906000,2018-05-27 13:34:53.492,11227.0,4,100.0,False,0,car,17.0,35
0 days 00:00:07.146000,2018-05-27 13:34:53.732,11165.0,4,100.0,False,0,car,17.0,35
0 days 00:00:07.386000,2018-05-27 13:34:53.972,10335.0,5,100.0,False,0,car,17.0,35
0 days 00:00:07.587000,2018-05-27 13:34:54.173,10630.0,5,100.0,False,0,car,17.0,35
0 days 00:00:07.826000,2018-05-27 13:34:54.412,10893.0,5,100.0,False,0,car,17.0,35
0 days 00:00:08.066000,2018-05-27 13:34:54.652,11325.0,5,100.0,False,0,car,17.0,35
0 days 00:00:08.306000,2018-05-27 13:34:54.892,11555.0,5,100.0,False,0,car,17.0,35
0 days 00:00:08.546000,2018-05-27 13:34:55.132,11805.0,5,100.0,False,0,car,17.0,35
0 days 00:00:08.786000,2018-05-27 13:34:55.372,11516.0,5,100.0,False,0,car,17.0,35
0 days 00:00:08.987000,2018-05-27 13:34:55.573,10775.0,5,100.0,False,0,car,17.0,35
0 days 00:00:09.227000,2018-05-27 13:34:55.813,10918.0,6,100.0,False,0,car,17.0,35
0 days 00:00:09.467000,2018-05-27 13:34:56.053,11141.0,6,100.0,False,0,car,17.0,35
0 days 00:00:09.706000,2018-05-27 13:34:56.292,11268.0,6,100.0,False,0,car,17.0,35
0 days 00:00:09.946000,2018-05-27 13:34:56.532,11496.0,6,100.0,False,0,car,17.0,35
0 days 00:00:10.147000,2018-05-27 13:34:56.733,11536.0,6,100.0,False,0,car,17.0,35
0 days 00:00:10.387000,2018-05-27 13:34:56.973,11605.0,6,100.0,False,0,car,17.0,35
0 days 00:00:10.627000,2018-05-27 13:34:57.213,11854.0,6,100.0,False,0,car,17.0,35
0 days 00:00:10.867000,2018-05-27 13:34:57.453,11630.0,6,100.0,False,0,car,17.0,35
0 days 00:00:11.107000,2018-05-27 13:34:57.693,10664.0,7,100.0,False,0,car,17.0,35
0 days 00:00:11.347000,2018-05-27 13:34:57.933,10767.0,7,100.0,False,0,car,17.0,35
0 days 00:00:11.586000,2018-05-27 13:34:58.172,10652.0,7,100.0,True,0,car,17.0,35
0 days 00:00:11.787000,2018-05-27 13:34:58.373,9978.0,7,0.0,True,0,car,17.0,35
0 days 00:00:12.027000,2018-05-27 13:34:58.613,8529.0,7,0.0,True,0,car,17.0,35
0 days 00:00:12.266000,2018-05-27 13:34:58.852,10071.0,7,0.0,True,0,car,17.0,35
0 days 00:00:12.506000,2018-05-27 13:34:59.092,10240.0,6,0.0,True,0,car,17.0,35
0 days 00:00:12.746000,2018-05-27 13:34:59.332,10941.0,5,0.0,True,0,car,17.0,35
0 days 00:00:12.986000,2018-05-27 13:34:59.572,10553.0,4,0.0,True,0,car,17.0,35
0 days 00:00:13.226000,2018-05-27 13:34:59.812,10177.0,4,0.0,True,0,car,17.0,35
0 days 00:00:13.466000,2018-05-27 13:35:00.052,9838.0,4,0.0,True,0,car,17.0,35
0 days 00:00:13.706000,2018-05-27 13:35:00.292,9555.0,4,0.0,True,0,car,17.0,35
0 days 00:00:13.946000,2018-05-27 13:35:00.532,9139.0,4,0.0,True,0,car,17.0,35
0 days 00:00:14.186000,2018-05-27 13:35:00.772,9108.0,4,0.0,False,0,car,17.0,35
0 days 00:00:14.387000,2018-05-27 13:35:00.973,8779.0,4,27.0,False,0,car,17.0,35
0 days 00:00:14.626000,2018-05-27 13:35:01.212,8810.0,4,36.0,False,0,car,17.0,35
0 days 00:00:14.867000,2018-05-27 13:35:01.453,8858.0,4,46.0,False,0,car,17.0,35
0 days 00:00:15.106000,2018-05-27 13:35:01.692,8672.0,4,35.0,False,0,car,17.0,35
0 days 00:00:15.346000,2018-05-27 13:35:01.932,8738.0,4,36.0,False,0,car,17.0,35
0 days 00:00:15.547000,2018-05-27 13:35:02.133,8926.0,4,50.0,False,0,car,17.0,35
0 days 00:00:15.787000,2018-05-27 13:35:02.373,9101.0,4,57.0,False,0,car,17.0,35
0 days 00:00:16.027000,2018-05-27 13:35:02.613,9119.0,4,46.0,False,0,car,17.0,35
0 days 00:00:16.267000,2018-05-27 13:35:02.853,9084.0,4,47.0,False,0,car,17.0,35
0 days 00:00:16.506000,2018-05-27 13:35:03.092,8279.0,4,9.0,True,0,car,17.0,35
0 days 00:00:16.746000,2018-05-27 13:35:03.332,7829.0,4,0.0,True,0,car,17.0,35
0 days 00:00:16.947000,2018-05-27 13:35:03.533,7293.0,4,0.0,True,0,car,17.0,35
0 days 00:00:17.187000,2018-05-27 13:35:03.773,7083.0,4,0.0,True,0,car,17.0,35
0 days 00:00:17.427000,2018-05-27 13:35:04.013,6902.0,4,1.0,False,0,car,17.0,35
0 days 00:00:17.667000,2018-05-27 13:35:04.253,7131.0,4,9.0,False,0,car,17.0,35
0 days 00:00:17.907000,2018-05-27 13:35:04.493,7085.0,4,47.0,False,0,car,17.0,35
0 days 00:00:18.147000,2018-05-27 13:35:04.733,7418.0,4,57.0,False,0,car,17.0,35
0 days 00:00:18.387000,2018-05-27 13:35:04.973,7608.0,4,61.0,False,0,car,17.0,35
0 days 00:00:18.627000,2018-05-27 13:35:05.213,8078.0,4,71.0,False,0,car,17.0,35
0 days 00:00:18.867000,2018-05-27 13:35:05.453,8560.0,4,72.0,False,0,car,17.0,35
0 days 00:00:19.107000,2018-05-27 13:35:05.693,8959.0,4,78.0,False,0,car,17.0,35
0 days 00:00:19.346000,2018-05-27 13:35:05.932,9441.0,4,81.0,False,0,car,17.0,35
0 days 00:00:19.586000,2018-05-27 13:35:06.172,9548.0,4,85.0,False,0,car,17.0,35
0 days 00:00:19.866000,2018-05-27 13:35:06.452,10861.0,4,100.0,False,0,car,17.0,35
0 days 00:00:20.106000,2018-05-27 13:35:06.692,11121.0,4,100.0,False,0,car,17.0,35
0 days 00:00:20.346000,2018-05-27 13:35:06.932,11632.0,4,100.0,False,0,car,17.0,35
0 days 00:00:20.586000,2018-05-27 13:35:07.172,10356.0,5,100.0,False,0,car,17.0,35
0 days 00:00:20.826000,2018-05-27 13:35:07.412,10739.0,5,100.0,False,0,car,17.0,35
0 days 00:00:21.066000,2018-05-27 13:35:07.652,10766.0,5,6.0,True,0,car,17.0,35
0 days 00:00:21.306000,2018-05-27 13:35:07.892,9704.0,5,0.0,True,0,car,17.0,35
0 days 00:00:21.507000,2018-05-27 13:35:08.093,9409.0,5,0.0,True,0,car,17.0,35
0 days 00:00:21.747000,2018-05-27 13:35:08.333,9461.0,5,0.0,True,0,car,17.0,35
0 days 00:00:21.986000,2018-05-27 13:35:08.572,10433.0,5,0.0,True,0,car,17.0,35
0 days 00:00:22.226000,2018-05-27 13:35:08.812,9207.0,3,0.0,True,0,car,17.0,35
0 days 00:00:22.466000,2018-05-27 13:35:09.052,8035.0,2,0.0,True,0,car,17.0,35
0 days 00:00:22.706000,2018-05-27 13:35:09.292,7595.0,2,0.0,True,0,car,17.0,35
0 days 00:00:22.907000,2018-05-27 13:35:09.493,7212.0,2,0.0,True,0,car,17.0,35
0 days 00:00:23.147000,2018-05-27 13:35:09.733,6911.0,2,0.0,True,0,car,17.0,35
0 days 00:00:23.387000,2018-05-27 13:35:09.973,6835.0,2,0.0,True,0,car,17.0,35
0 days 00:00:23.626000,2018-05-27 13:35:10.212,6557.0,2,0.0,True,0,car,17.0,35
0 days 00:00:23.867000,2018-05-27 13:35:10.453,6054.0,2,0.0,True,0,car,17.0,35
0 days 00:00:24.106000,2018-05-27 13:35:10.692,5925.0,2,0.0,False,0,car,17.0,35
0 days 00:00:24.307000,2018-05-27 13:35:10.893,6355.0,2,10.0,False,0,car,17.0,35
0 days 00:00:24.547000,2018-05-27 13:35:11.133,6590.0,2,22.0,False,0,car,17.0,35
0 days 00:00:24.827000,2018-05-27 13:35:11.413,7074.0,2,36.0,False,0,car,17.0,35
0 days 00:00:25.067000,2018-05-27 13:35:11.653,7806.0,2,44.0,False,0,car,17.0,35
0 days 00:00:25.307000,2018-05-27 13:35:11.893,8352.0,2,53.0,False,0,car,17.0,35
0 days 00:00:25.547000,2018-05-27 13:35:12.133,9408.0,2,60.0,False,0,car,17.0,35
0 days 00:00:25.787000,2018-05-27 13:35:12.373,9792.0,2,67.0,False,0,car,17.0,35
0 days 00:00:26.027000,2018-05-27 13:35:12.613,10410.0,2,72.0,False,0,car,17.0,35
0 days 00:00:26.266000,2018-05-27 13:35:12.852,11795.0,2,78.0,False,0,car,17.0,35
0 days 00:00:26.506000,2018-05-27 13:35:13.092,12084.0,2,77.0,False,0,car,17.0,35
0 days 00:00:26.746000,2018-05-27 13:35:13.332,11034.0,2,0.0,True,0,car,17.0,35
0 days 00:00:26.986000,2018-05-27 13:35:13.572,9354.0,2,0.0,True,0,car,17.0,35
0 days 00:00:27.187000,2018-05-27 13:35:13.773,8819.0,2,0.0,True,0,car,17.0,35
0 days 00:00:27.426000,2018-05-27 13:35:14.012,9484.0,1,0.0,True,0,car,17.0,35
0 days 00:00:27.666000,2018-05-27 13:35:14.252,8250.0,1,0.0,True,0,car,17.0,35
0 days 00:00:27.906000,2018-05-27 13:35:14.492,6924.0,1,0.0,True,0,car,17.0,35
0 days 00:00:28.146000,2018-05-27 13:35:14.732,6357.0,1,0.0,True,0,car,17.0,35
0 days 00:00:28.386000,2018-05-27 13:35:14.972,6227.0,1,0.0,False,0,car,17.0,35
0 days 00:00:28.587000,2018-05-27 13:35:15.173,6040.0,1,0.0,False,0,car,17.0,35
0 days 00:00:28.827000,2018-05-27 13:35:15.413,5698.0,1,0.0,True,0,car,17.0,35
0 days 00:00:29.067000,2018-05-27 13:35:15.653,5216.0,1,0.0,True,0,car,17.0,35
0 days 00:00:29.306000,2018-05-27 13:35:15.892,4801.0,1,0.0,False,0,car,17.0,35
0 days 00:00:29.546000,2018-05-27 13:35:16.132,4411.0,1,0.0,False,0,car,17.0,35
0 days 00:00:29.747000,2018-05-27 13:35:16.333,4648.0,1,4.0,False,0,car,17.0,35
0 days 00:00:29.987000,2018-05-27 13:35:16.573,5284.0,1,10.0,False,0,car,17.0,35
0 days 00:00:30.227000,2018-05-27 13:35:16.813,5885.0,1,14.0,False,0,car,17.0,35
0 days 00:00:30.467000,2018-05-27 13:35:17.053,6733.0,1,19.0,False,0,car,17.0,35
0 days 00:00:30.747000,2018-05-27 13:35:17.333,7261.0,1,26.0,False,0,car,17.0,35
0 days 00:00:30.987000,2018-05-27 13:35:17.573,7711.0,1,31.0,False,0,car,17.0,35
0 days 00:00:31.227000,2018-05-27 13:35:17.813,8445.0,1,43.0,False,0,car,17.0,35
0 days 00:00:31.507000,2018-05-27 13:35:18.093,9304.0,1,51.0,False,0,car,17.0,35
0 days 00:00:31.747000,2018-05-27 13:35:18.333,9162.0,1,56.0,False,0,car,17.0,35
0 days 00:00:31.987000,2018-05-27 13:35:18.573,8331.0,2,53.0,False,0,car,17.0,35
0 days 00:00:32.227000,2018-05-27 13:35:18.813,7724.0,2,0.0,True,0,car,17.0,35
0 days 00:00:32.467000,2018-05-27 13:35:19.053,7250.0,2,0.0,True,0,car,17.0,35
0 days 00:00:32.707000,2018-05-27 13:35:19.293,6835.0,2,0.0,False,0,car,17.0,35
0 days 00:00:32.947000,2018-05-27 13:35:19.533,6561.0,2,0.0,False,0,car,17.0,35
0 days 00:00:33.187000,2018-05-27 13:35:19.773,6346.0,2,0.0,False,0,car,17.0,35
0 days 00:00:33.426000,2018-05-27 13:35:20.012,6385.0,2,8.0,False,0,car,17.0,35
0 days 00:00:33.666000,2018-05-27 13:35:20.252,6961.0,2,20.0,False,0,car,17.0,35
0 days 00:00:33.906000,2018-05-27 13:35:20.492,7198.0,2,34.0,False,0,car,17.0,35
0 days 00:00:34.146000,2018-05-27 13:35:20.732,7903.0,2,45.0,False,0,car,17.0,35
0 days 00:00:34.386000,2018-05-27 13:35:20.972,8505.0,2,50.0,False,0,car,17.0,35
0 days 00:00:34.626000,2018-05-27 13:35:21.212,8975.0,2,55.0,False,0,car,17.0,35
0 days 00:00:34.827000,2018-05-27 13:35:21.413,9634.0,2,63.0,False,0,car,17.0,35
0 days 00:00:35.067000,2018-05-27 13:35:21.653,10344.0,2,72.0,False,0,car,17.0,35
0 days 00:00:35.306000,2018-05-27 13:35:21.892,10141.0,2,0.0,True,0,car,17.0,35
0 days 00:00:35.586000,2018-05-27 13:35:22.172,8821.0,2,0.0,True,0,car,17.0,35
0 days 00:00:35.827000,2018-05-27 13:35:22.413,7806.0,2,0.0,True,0,car,17.0,35
0 days 00:00:36.066000,2018-05-27 13:35:22.652,7073.0,2,0.0,True,0,car,17.0,35
0 days 00:00:36.267000,2018-05-27 13:35:22.853,6584.0,2,0.0,True,0,car,17.0,35
0 days 00:00:36.507000,2018-05-27 13:35:23.093,6508.0,2,0.0,True,0,car,17.0,35
0 days 00:00:36.747000,2018-05-27 13:35:23.333,6150.0,2,0.0,False,0,car,17.0,35
0 days 00:00:36.987000,2018-05-27 13:35:23.573,6226.0,2,2.0,False,0,car,17.0,35
0 days 00:00:37.227000,2018-05-27 13:35:23.813,6435.0,2,24.0,False,0,car,17.0,35
0 days 00:00:37.467000,2018-05-27 13:35:24.053,7062.0,2,36.0,False,0,car,17.0,35
0 days 00:00:37.706000,2018-05-27 13:35:24.292,7530.0,2,48.0,False,0,car,17.0,35
0 days 00:00:37.907000,2018-05-27 13:35:24.493,8044.0,2,54.0,False,0,car,17.0,35
0 days 00:00:38.147000,2018-05-27 13:35:24.733,8857.0,2,58.0,False,0,car,17.0,35
0 days 00:00:38.387000,2018-05-27 13:35:24.973,9799.0,2,63.0,False,0,car,17.0,35
0 days 00:00:38.667000,2018-05-27 13:35:25.253,10697.0,2,70.0,False,0,car,17.0,35
0 days 00:00:38.907000,2018-05-27 13:35:25.493,11295.0,2,78.0,False,0,car,17.0,35
0 days 00:00:39.147000,2018-05-27 13:35:25.733,10135.0,2,85.0,False,0,car,17.0,35
0 days 00:00:39.387000,2018-05-27 13:35:25.973,11116.0,3,89.0,False,0,car,17.0,35
0 days 00:00:39.627000,2018-05-27 13:35:26.213,10719.0,3,100.0,False,0,car,17.0,35
0 days 00:00:39.867000,2018-05-27 13:35:26.453,10465.0,4,100.0,False,0,car,17.0,35
0 days 00:00:40.107000,2018-05-27 13:35:26.693,10840.0,4,100.0,False,0,car,17.0,35
0 days 00:00:40.346000,2018-05-27 13:35:26.932,11156.0,4,100.0,False,0,car,17.0,35
0 days 00:00:40.547000,2018-05-27 13:35:27.133,10201.0,5,100.0,False,0,car,17.0,35
0 days 00:00:40.787000,2018-05-27 13:35:27.373,10625.0,5,100.0,False,0,car,17.0,35
0 days 00:00:41.026000,2018-05-27 13:35:27.612,10886.0,5,100.0,False,0,car,17.0,35
0 days 00:00:41.306000,2018-05-27 13:35:27.892,11367.0,5,100.0,False,0,car,17.0,35
0 days 00:00:41.546000,2018-05-27 13:35:28.132,11608.0,5,100.0,False,0,car,17.0,35
0 days 00:00:41.786000,2018-05-27 13:35:28.372,11772.0,5,100.0,False,0,car,17.0,35
0 days 00:00:42.026000,2018-05-27 13:35:28.612,11066.0,5,100.0,False,0,car,17.0,35
0 days 00:00:42.227000,2018-05-27 13:35:28.813,10776.0,6,100.0,False,0,car,17.0,35
0 days 00:00:42.467000,2018-05-27 13:35:29.053,11123.0,6,100.0,False,0,car,17.0,35
0 days 00:00:42.707000,2018-05-27 13:35:29.293,11432.0,6,100.0,False,0,car,17.0,35
0 days 00:00:42.947000,2018-05-27 13:35:29.533,11508.0,6,100.0,False,0,car,17.0,35
0 days 00:00:43.186000,2018-05-27 13:35:29.772,11681.0,6,100.0,False,0,car,17.0,35
0 days 00:00:43.467000,2018-05-27 13:35:30.053,10717.0,6,100.0,False,0,car,17.0,35
0 days 00:00:43.706000,2018-05-27 13:35:30.292,10474.0,7,100.0,False,0,car,17.0,35
0 days 00:00:43.907000,2018-05-27 13:35:30.493,10552.0,7,100.0,False,0,car,17.0,35
0 days 00:00:44.147000,2018-05-27 13:35:30.733,10676.0,7,100.0,False,0,car,17.0,35
0 days 00:00:44.387000,2018-05-27 13:35:30.973,10765.0,7,100.0,False,0,car,17.0,35
0 days 00:00:44.627000,2018-05-27 13:35:31.213,10861.0,7,100.0,False,0,car,17.0,35
0 days 00:00:44.867000,2018-05-27 13:35:31.453,10962.0,7,100.0,False,0,car,17.0,35
0 days 00:00:45.107000,2018-05-27 13:35:31.693,11060.0,7,100.0,False,0,car,17.0,35
0 days 00:00:45.347000,2018-05-27 13:35:31.933,11167.0,7,100.0,False,0,car,17.0,35
0 days 00:00:45.587000,2018-05-27 13:35:32.173,11243.0,7,100.0,False,0,car,17.0,35
0 days 00:00:45.827000,2018-05-27 13:35:32.413,11369.0,7,100.0,False,0,car,17.0,35
0 days 00:00:46.067000,2018-05-27 13:35:32.653,10797.0,7,20.0,False,0,car,17.0,35
0 days 00:00:46.307000,2018-05-27 13:35:32.893,10844.0,7,0.0,True,0,car,17.0,35
0 days 00:00:46.547000,2018-05-27 13:35:33.133,10364.0,7,0.0,True,0,car,17.0,35
0 days 00:00:46.787000,2018-05-27 13:35:33.373,9492.0,7,0.0,True,0,car,17.0,35
0 days 00:00:47.027000,2018-05-27 13:35:33.613,8567.0,7,0.0,True,0,car,17.0,35
0 days 00:00:47.267000,2018-05-27 13:35:33.853,8950.0,7,0.0,True,0,car,17.0,35
0 days 00:00:47.546000,2018-05-27 13:35:34.132,9449.0,7,0.0,True,0,car,17.0,35
0 days 00:00:47.786000,2018-05-27 13:35:34.372,9694.0,7,0.0,True,0,car,17.0,35
0 days 00:00:48.026000,2018-05-27 13:35:34.612,9500.0,5,0.0,True,0,car,17.0,35
0 days 00:00:48.266000,2018-05-27 13:35:34.852,9856.0,3,0.0,True,0,car,17.0,35
0 days 00:00:48.467000,2018-05-27 13:35:35.053,8922.0,2,0.0,True,0,car,17.0,35
0 days 00:00:48.707000,2018-05-27 13:35:35.293,7952.0,2,0.0,True,0,car,17.0,35
0 days 00:00:48.947000,2018-05-27 13:35:35.533,7296.0,2,0.0,True,0,car,17.0,35
0 days 00:00:49.227000,2018-05-27 13:35:35.813,6939.0,2,0.0,True,0,car,17.0,35
0 days 00:00:49.467000,2018-05-27 13:35:36.053,6491.0,2,0.0,True,0,car,17.0,35
0 days 00:00:49.707000,2018-05-27 13:35:36.293,6206.0,2,0.0,False,0,car,17.0,35
0 days 00:00:49.946000,2018-05-27 13:35:36.532,5977.0,2,0.0,False,0,car,17.0,35
0 days 00:00:50.147000,2018-05-27 13:35:36.733,5666.0,2,0.0,True,0,car,17.0,35
0 days 00:00:50.387000,2018-05-27 13:35:36.973,4867.0,2,0.0,True,0,car,17.0,35
0 days 00:00:50.667000,2018-05-27 13:35:37.253,4869.0,2,0.0,False,0,car,17.0,35
0 days 00:00:50.907000,2018-05-27 13:35:37.493,4998.0,2,7.0,False,0,car,17.0,35
0 days 00:00:51.147000,2018-05-27 13:35:37.733,5526.0,2,18.0,False,0,car,17.0,35
0 days 00:00:51.427000,2018-05-27 13:35:38.013,6128.0,2,31.0,False,0,car,17.0,35
0 days 00:00:51.667000,2018-05-27 13:35:38.253,6408.0,2,31.0,False,0,car,17.0,35
0 days 00:00:51.907000,2018-05-27 13:35:38.493,6825.0,2,47.0,False,0,car,17.0,35
0 days 00:00:52.187000,2018-05-27 13:35:38.773,7895.0,2,58.0,False,0,car,17.0,35
0 days 00:00:52.427000,2018-05-27 13:35:39.013,8889.0,2,70.0,False,0,car,17.0,35
0 days 00:00:52.667000,2018-05-27 13:35:39.253,10091.0,2,74.0,False,0,car,17.0,35
0 days 00:00:52.907000,2018-05-27 13:35:39.493,10929.0,2,80.0,False,0,car,17.0,35
0 days 00:00:53.147000,2018-05-27 13:35:39.733,10531.0,2,85.0,False,0,car,17.0,35
0 days 00:00:53.387000,2018-05-27 13:35:39.973,10566.0,3,88.0,False,0,car,17.0,35
0 days 00:00:53.588000,2018-05-27 13:35:40.174,11245.0,3,93.0,False,0,car,17.0,35
0 days 00:00:53.827000,2018-05-27 13:35:40.413,11031.0,3,100.0,False,0,car,17.0,35
0 days 00:00:54.067000,2018-05-27 13:35:40.653,10454.0,4,100.0,False,0,car,17.0,35
0 days 00:00:54.307000,2018-05-27 13:35:40.893,11064.0,4,100.0,False,0,car,17.0,35
0 days 00:00:54.546000,2018-05-27 13:35:41.132,11575.0,4,100.0,False,0,car,17.0,35
0 days 00:00:54.747000,2018-05-27 13:35:41.333,10266.0,5,100.0,False,0,car,17.0,35
0 days 00:00:54.987000,2018-05-27 13:35:41.573,10656.0,5,100.0,False,0,car,17.0,35
0 days 00:00:55.267000,2018-05-27 13:35:41.853,11135.0,5,100.0,False,0,car,17.0,35
0 days 00:00:55.507000,2018-05-27 13:35:42.093,11392.0,5,100.0,False,0,car,17.0,35
0 days 00:00:55.747000,2018-05-27 13:35:42.333,11738.0,5,100.0,False,0,car,17.0,35
0 days 00:00:56.027000,2018-05-27 13:35:42.613,11331.0,5,0.0,True,0,car,17.0,35
0 days 00:00:56.267000,2018-05-27 13:35:42.853,10211.0,5,0.0,True,0,car,17.0,35
0 days 00:00:56.507000,2018-05-27 13:35:43.093,10235.0,4,0.0,True,0,car,17.0,35
0 days 00:00:56.746000,2018-05-27 13:35:43.332,10235.0,4,0.0,True,0,car,17.0,35
0 days 00:00:56.947000,2018-05-27 13:35:43.533,9570.0,4,0.0,True,0,car,17.0,35
0 days 00:00:57.187000,2018-05-27 13:35:43.773,9147.0,4,0.0,True,0,car,17.0,35
0 days 00:00:57.427000,2018-05-27 13:35:44.013,9099.0,4,43.0,False,0,car,17.0,35
0 days 00:00:57.667000,2018-05-27 13:35:44.253,9266.0,4,52.0,False,0,car,17.0,35
0 days 00:00:57.907000,2018-05-27 13:35:44.493,9753.0,4,75.0,False,0,car,17.0,35
0 days 00:00:58.147000,2018-05-27 13:35:44.733,10237.0,4,88.0,False,0,car,17.0,35
0 days 00:00:58.387000,2018-05-27 13:35:44.973,10779.0,4,100.0,False,0,car,17.0,35
0 days 00:00:58.627000,2018-05-27 13:35:45.213,11174.0,4,100.0,False,0,car,17.0,35
0 days 00:00:58.867000,2018-05-27 13:35:45.453,10417.0,4,100.0,False,0,car,17.0,35
0 days 00:00:59.147000,2018-05-27 13:35:45.733,10556.0,5,100.0,False,0,car,17.0,35
0 days 00:00:59.387000,2018-05-27 13:35:45.973,10826.0,5,100.0,False,0,car,17.0,35
0 days 00:00:59.627000,2018-05-27 13:35:46.213,10954.0,5,78.0,False,0,car,17.0,35
0 days 00:00:59.867000,2018-05-27 13:35:46.453,11059.0,5,64.0,False,0,car,17.0,35
0 days 00:01:00.108000,2018-05-27 13:35:46.694,11016.0,5,60.0,False,0,car,17.0,35
0 days 00:01:00.347000,2018-05-27 13:35:46.933,10960.0,5,62.0,False,0,car,17.0,35
0 days 00:01:00.587000,2018-05-27 13:35:47.173,11291.0,5,69.0,False,0,car,17.0,35
0 days 00:01:00.827000,2018-05-27 13:35:47.413,11226.0,5,100.0,False,0,car,17.0,35
0 days 00:01:01.067000,2018-05-27 13:35:47.653,11622.0,5,100.0,False,0,car,17.0,35
0 days 00:01:01.268000,2018-05-27 13:35:47.854,11922.0,5,100.0,False,0,car,17.0,35
0 days 00:01:01.507000,2018-05-27 13:35:48.093,11439.0,5,0.0,True,0,car,17.0,35
0 days 00:01:01.747000,2018-05-27 13:35:48.333,10543.0,5,0.0,True,0,car,17.0,35
0 days 00:01:01.986000,2018-05-27 13:35:48.572,9680.0,5,0.0,True,0,car,17.0,35
0 days 00:01:02.227000,2018-05-27 13:35:48.813,10034.0,4,0.0,True,0,car,17.0,35
0 days 00:01:02.466000,2018-05-27 13:35:49.052,10353.0,4,0.0,True,0,car,17.0,35
0 days 00:01:02.667000,2018-05-27 13:35:49.253,9558.0,3,0.0,True,0,car,17.0,35
0 days 00:01:02.907000,2018-05-27 13:35:49.493,9089.0,3,0.0,True,0,car,17.0,35
0 days 00:01:03.147000,2018-05-27 13:35:49.733,8528.0,3,0.0,True,0,car,17.0,35
0 days 00:01:03.387000,2018-05-27 13:35:49.973,8249.0,3,0.0,False,0,car,17.0,35
0 days 00:01:03.627000,2018-05-27 13:35:50.213,8091.0,3,0.0,False,0,car,17.0,35
0 days 00:01:03.867000,2018-05-27 13:35:50.453,7782.0,3,0.0,False,0,car,17.0,35
0 days 00:01:04.107000,2018-05-27 13:35:50.693,7585.0,3,0.0,False,0,car,17.0,35
0 days 00:01:04.347000,2018-05-27 13:35:50.933,7695.0,3,4.0,False,0,car,17.0,35
0 days 00:01:04.587000,2018-05-27 13:35:51.173,7439.0,3,17.0,False,0,car,17.0,35
0 days 00:01:04.827000,2018-05-27 13:35:51.413,8033.0,3,43.0,False,0,car,17.0,35
0 days 00:01:05.067000,2018-05-27 13:35:51.653,8460.0,3,57.0,False,0,car,17.0,35
0 days 00:01:05.347000,2018-05-27 13:35:51.933,9249.0,3,71.0,False,0,car,17.0,35
