Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:01:05.237000,2024-05-26 13:49:41.485,8827.0,3,0.0,True,0,car,4.0,23
0 days 00:01:05.637000,2024-05-26 13:49:41.885,8370.0,3,0.0,True,0,car,4.0,23
0 days 00:01:05.837000,2024-05-26 13:49:42.085,8263.0,3,3.0,False,0,car,4.0,23
0 days 00:01:06.037000,2024-05-26 13:49:42.285,8513.0,3,24.0,False,0,car,4.0,23
0 days 00:01:06.197000,2024-05-26 13:49:42.445,8449.0,3,29.0,False,0,car,4.0,23
0 days 00:01:06.397000,2024-05-26 13:49:42.645,8577.0,3,22.0,False,0,car,4.0,23
0 days 00:01:06.677000,2024-05-26 13:49:42.925,8579.0,3,23.0,False,0,car,4.0,23
0 days 00:01:06.837000,2024-05-26 13:49:43.085,8450.0,3,29.0,False,0,car,4.0,23
0 days 00:01:07.077000,2024-05-26 13:49:43.325,8926.0,3,42.0,False,0,car,4.0,23
0 days 00:01:07.278000,2024-05-26 13:49:43.526,9451.0,3,53.0,False,0,car,4.0,23
0 days 00:01:07.678000,2024-05-26 13:49:43.926,10272.0,3,76.0,False,0,car,4.0,23
0 days 00:01:07.918000,2024-05-26 13:49:44.166,11132.0,3,85.0,False,0,car,4.0,23
0 days 00:01:08.318000,2024-05-26 13:49:44.566,10552.0,4,97.0,False,0,car,4.0,23
0 days 00:01:08.478000,2024-05-26 13:49:44.726,10777.0,4,100.0,False,0,car,4.0,23
0 days 00:01:08.958000,2024-05-26 13:49:45.206,11475.0,4,7.0,True,0,car,4.0,23
0 days 00:01:09.118000,2024-05-26 13:49:45.366,11055.0,4,0.0,True,0,car,4.0,23
0 days 00:01:09.318000,2024-05-26 13:49:45.566,9655.0,4,0.0,True,0,car,4.0,23
0 days 00:01:09.678000,2024-05-26 13:49:45.926,9772.0,3,0.0,True,0,car,4.0,23
0 days 00:01:09.958000,2024-05-26 13:49:46.206,9404.0,3,0.0,True,0,car,4.0,23
0 days 00:01:10.238000,2024-05-26 13:49:46.486,9164.0,2,0.0,True,0,car,4.0,23
0 days 00:01:10.558000,2024-05-26 13:49:46.806,7841.0,2,0.0,True,0,car,4.0,23
0 days 00:01:10.798000,2024-05-26 13:49:47.046,7138.0,2,0.0,True,0,car,4.0,23
0 days 00:01:11.198000,2024-05-26 13:49:47.446,7620.0,2,0.0,True,0,car,4.0,23
0 days 00:01:11.357000,2024-05-26 13:49:47.605,7253.0,1,0.0,True,0,car,4.0,23
0 days 00:01:11.637000,2024-05-26 13:49:47.885,6542.0,1,0.0,True,0,car,4.0,23
0 days 00:01:11.837000,2024-05-26 13:49:48.085,6478.0,1,0.0,False,0,car,4.0,23
0 days 00:01:11.997000,2024-05-26 13:49:48.245,6276.0,1,0.0,False,0,car,4.0,23
0 days 00:01:12.157000,2024-05-26 13:49:48.405,6145.0,1,1.0,False,0,car,4.0,23
0 days 00:01:12.317000,2024-05-26 13:49:48.565,6116.0,1,1.0,False,0,car,4.0,23
0 days 00:01:12.637000,2024-05-26 13:49:48.885,6336.0,1,6.0,False,0,car,4.0,23
0 days 00:01:12.917000,2024-05-26 13:49:49.165,6328.0,1,7.0,False,0,car,4.0,23
0 days 00:01:13.317000,2024-05-26 13:49:49.565,6479.0,1,16.0,False,0,car,4.0,23
0 days 00:01:13.637000,2024-05-26 13:49:49.885,6992.0,1,21.0,False,0,car,4.0,23
0 days 00:01:13.918000,2024-05-26 13:49:50.166,7801.0,1,29.0,False,0,car,4.0,23
0 days 00:01:14.118000,2024-05-26 13:49:50.366,8409.0,1,37.0,False,0,car,4.0,23
0 days 00:01:14.518000,2024-05-26 13:49:50.766,9801.0,1,47.0,False,0,car,4.0,23
0 days 00:01:14.718000,2024-05-26 13:49:50.966,10698.0,1,51.0,False,8,car,4.0,23
0 days 00:01:14.998000,2024-05-26 13:49:51.246,10431.0,1,1.0,True,8,car,4.0,23
0 days 00:01:15.278000,2024-05-26 13:49:51.526,8471.0,2,0.0,True,8,car,4.0,23
0 days 00:01:15.758000,2024-05-26 13:49:52.006,6890.0,2,0.0,True,8,car,4.0,23
0 days 00:01:16.158000,2024-05-26 13:49:52.406,6392.0,2,0.0,True,8,car,4.0,23
0 days 00:01:16.518000,2024-05-26 13:49:52.766,6382.0,2,8.0,False,8,car,4.0,23
0 days 00:01:16.758000,2024-05-26 13:49:53.006,6529.0,2,9.0,False,8,car,4.0,23
0 days 00:01:16.918000,2024-05-26 13:49:53.166,6687.0,2,9.0,False,8,car,4.0,23
0 days 00:01:17.158000,2024-05-26 13:49:53.406,6942.0,2,18.0,False,8,car,4.0,23
0 days 00:01:17.558000,2024-05-26 13:49:53.806,7396.0,2,40.0,False,8,car,4.0,23
0 days 00:01:17.997000,2024-05-26 13:49:54.245,8938.0,2,60.0,False,8,car,4.0,23
0 days 00:01:18.157000,2024-05-26 13:49:54.405,9771.0,2,61.0,False,8,car,4.0,23
0 days 00:01:18.397000,2024-05-26 13:49:54.645,10402.0,2,65.0,False,8,car,4.0,23
0 days 00:01:18.877000,2024-05-26 13:49:55.125,10377.0,3,85.0,False,8,car,4.0,23
0 days 00:01:19.277000,2024-05-26 13:49:55.525,10076.0,3,98.0,False,8,car,4.0,23
0 days 00:01:19.437000,2024-05-26 13:49:55.685,10402.0,4,100.0,False,8,car,4.0,23
0 days 00:01:19.597000,2024-05-26 13:49:55.845,10965.0,4,100.0,False,14,car,4.0,23
0 days 00:01:19.917000,2024-05-26 13:49:56.165,10347.0,4,100.0,False,12,car,4.0,23
0 days 00:01:20.117000,2024-05-26 13:49:56.365,10599.0,5,100.0,False,12,car,4.0,23
0 days 00:01:20.438000,2024-05-26 13:49:56.686,11177.0,5,100.0,False,12,car,4.0,23
0 days 00:01:20.678000,2024-05-26 13:49:56.926,11434.0,5,100.0,False,12,car,4.0,23
0 days 00:01:20.958000,2024-05-26 13:49:57.206,10458.0,6,100.0,False,12,car,4.0,23
0 days 00:01:21.278000,2024-05-26 13:49:57.526,10825.0,6,100.0,False,12,car,4.0,23
0 days 00:01:21.638000,2024-05-26 13:49:57.886,11134.0,6,100.0,False,12,car,4.0,23
0 days 00:01:21.838000,2024-05-26 13:49:58.086,11402.0,6,100.0,False,12,car,4.0,23
0 days 00:01:22.158000,2024-05-26 13:49:58.406,10292.0,7,100.0,False,12,car,4.0,23
0 days 00:01:22.398000,2024-05-26 13:49:58.646,10472.0,7,100.0,False,12,car,4.0,23
0 days 00:01:22.758000,2024-05-26 13:49:59.006,10553.0,7,100.0,False,12,car,4.0,23
0 days 00:01:22.958000,2024-05-26 13:49:59.206,10764.0,7,100.0,False,12,car,4.0,23
0 days 00:01:23.198000,2024-05-26 13:49:59.446,10681.0,7,20.0,False,8,car,4.0,23
0 days 00:00:00.112000,2024-05-26 13:49:59.646,10809.0,7,0.0,False,8,car,5.0,23
0 days 00:00:00.352000,2024-05-26 13:49:59.886,10377.0,7,0.0,False,8,car,5.0,23
0 days 00:00:00.552000,2024-05-26 13:50:00.086,10267.0,7,0.0,False,0,car,5.0,23
0 days 00:00:00.712000,2024-05-26 13:50:00.246,10095.0,7,0.0,False,0,car,5.0,23
0 days 00:00:00.952000,2024-05-26 13:50:00.486,9866.0,7,0.0,False,0,car,5.0,23
0 days 00:00:01.192000,2024-05-26 13:50:00.726,9434.0,7,0.0,True,0,car,5.0,23
0 days 00:00:01.591000,2024-05-26 13:50:01.125,8209.0,7,0.0,True,0,car,5.0,23
0 days 00:00:01.991000,2024-05-26 13:50:01.525,8984.0,6,0.0,True,0,car,5.0,23
0 days 00:00:02.191000,2024-05-26 13:50:01.725,8662.0,6,0.0,True,0,car,5.0,23
0 days 00:00:02.431000,2024-05-26 13:50:01.965,9221.0,5,0.0,True,0,car,5.0,23
0 days 00:00:02.671000,2024-05-26 13:50:02.205,9221.0,4,0.0,True,0,car,5.0,23
0 days 00:00:03.031000,2024-05-26 13:50:02.565,8721.0,3,0.0,True,0,car,5.0,23
0 days 00:00:03.271000,2024-05-26 13:50:02.805,7950.0,3,0.0,True,0,car,5.0,23
0 days 00:00:03.632000,2024-05-26 13:50:03.166,7557.0,3,0.0,True,0,car,5.0,23
0 days 00:00:03.792000,2024-05-26 13:50:03.326,7474.0,3,0.0,False,0,car,5.0,23
0 days 00:00:04.032000,2024-05-26 13:50:03.566,7380.0,3,0.0,False,0,car,5.0,23
0 days 00:00:04.472000,2024-05-26 13:50:04.006,7516.0,3,26.0,False,0,car,5.0,23
0 days 00:00:04.632000,2024-05-26 13:50:04.166,7628.0,3,36.0,False,0,car,5.0,23
0 days 00:00:04.912000,2024-05-26 13:50:04.446,7886.0,3,46.0,False,0,car,5.0,23
0 days 00:00:05.272000,2024-05-26 13:50:04.806,8546.0,3,51.0,False,0,car,5.0,23
0 days 00:00:05.552000,2024-05-26 13:50:05.086,9423.0,3,60.0,False,0,car,5.0,23
0 days 00:00:05.752000,2024-05-26 13:50:05.286,9735.0,3,64.0,False,0,car,5.0,23
0 days 00:00:05.912000,2024-05-26 13:50:05.446,10113.0,3,67.0,False,0,car,5.0,23
0 days 00:00:06.232000,2024-05-26 13:50:05.766,9733.0,3,75.0,False,0,car,5.0,23
0 days 00:00:06.512000,2024-05-26 13:50:06.046,10065.0,4,80.0,False,0,car,5.0,23
0 days 00:00:06.792000,2024-05-26 13:50:06.326,10422.0,4,83.0,False,0,car,5.0,23
0 days 00:00:07.072000,2024-05-26 13:50:06.606,10670.0,4,93.0,False,0,car,5.0,23
0 days 00:00:07.432000,2024-05-26 13:50:06.966,10297.0,5,100.0,False,0,car,5.0,23
0 days 00:00:07.632000,2024-05-26 13:50:07.166,10643.0,5,100.0,False,0,car,5.0,23
0 days 00:00:07.832000,2024-05-26 13:50:07.366,10954.0,5,100.0,False,0,car,5.0,23
0 days 00:00:08.072000,2024-05-26 13:50:07.606,11292.0,5,100.0,False,0,car,5.0,23
0 days 00:00:08.351000,2024-05-26 13:50:07.885,11481.0,5,100.0,False,0,car,5.0,23
0 days 00:00:08.511000,2024-05-26 13:50:08.045,10781.0,5,100.0,False,0,car,5.0,23
0 days 00:00:08.711000,2024-05-26 13:50:08.245,10523.0,6,100.0,False,0,car,5.0,23
0 days 00:00:08.951000,2024-05-26 13:50:08.485,10821.0,6,100.0,False,0,car,5.0,23
0 days 00:00:09.271000,2024-05-26 13:50:08.805,11058.0,6,100.0,False,0,car,5.0,23
0 days 00:00:09.591000,2024-05-26 13:50:09.125,11326.0,6,100.0,False,0,car,5.0,23
0 days 00:00:10.071000,2024-05-26 13:50:09.605,10168.0,7,100.0,False,0,car,5.0,23
0 days 00:00:10.312000,2024-05-26 13:50:09.846,10244.0,7,100.0,False,0,car,5.0,23
0 days 00:00:10.592000,2024-05-26 13:50:10.126,10441.0,7,94.0,False,0,car,5.0,23
0 days 00:00:10.832000,2024-05-26 13:50:10.366,10480.0,7,21.0,False,0,car,5.0,23
0 days 00:00:10.992000,2024-05-26 13:50:10.526,9920.0,7,21.0,False,0,car,5.0,23
0 days 00:00:11.192000,2024-05-26 13:50:10.726,9769.0,7,0.0,True,0,car,5.0,23
0 days 00:00:11.432000,2024-05-26 13:50:10.966,9364.0,7,0.0,True,0,car,5.0,23
0 days 00:00:11.752000,2024-05-26 13:50:11.286,8793.0,7,0.0,True,0,car,5.0,23
0 days 00:00:12.152000,2024-05-26 13:50:11.686,8887.0,7,0.0,True,0,car,5.0,23
0 days 00:00:12.352000,2024-05-26 13:50:11.886,9105.0,6,0.0,True,0,car,5.0,23
0 days 00:00:12.632000,2024-05-26 13:50:12.166,9506.0,6,0.0,True,0,car,5.0,23
0 days 00:00:12.832000,2024-05-26 13:50:12.366,9604.0,5,0.0,True,0,car,5.0,23
0 days 00:00:13.192000,2024-05-26 13:50:12.726,9118.0,5,0.0,True,0,car,5.0,23
0 days 00:00:13.552000,2024-05-26 13:50:13.086,9740.0,5,0.0,True,0,car,5.0,23
0 days 00:00:13.752000,2024-05-26 13:50:13.286,9449.0,4,0.0,True,0,car,5.0,23
0 days 00:00:13.912000,2024-05-26 13:50:13.446,9323.0,4,0.0,True,0,car,5.0,23
0 days 00:00:14.232000,2024-05-26 13:50:13.766,8990.0,4,0.0,True,0,car,5.0,23
0 days 00:00:14.432000,2024-05-26 13:50:13.966,8899.0,4,0.0,False,0,car,5.0,23
0 days 00:00:14.712000,2024-05-26 13:50:14.246,8654.0,4,0.0,True,0,car,5.0,23
0 days 00:00:14.951000,2024-05-26 13:50:14.485,8390.0,4,0.0,False,0,car,5.0,23
0 days 00:00:15.151000,2024-05-26 13:50:14.685,8265.0,4,3.0,False,0,car,5.0,23
0 days 00:00:15.311000,2024-05-26 13:50:14.845,8160.0,4,7.0,False,0,car,5.0,23
0 days 00:00:15.591000,2024-05-26 13:50:15.125,8194.0,4,19.0,False,0,car,5.0,23
0 days 00:00:15.871000,2024-05-26 13:50:15.405,8284.0,4,26.0,False,0,car,5.0,23
0 days 00:00:16.111000,2024-05-26 13:50:15.645,8443.0,4,40.0,False,0,car,5.0,23
0 days 00:00:16.391000,2024-05-26 13:50:15.925,8619.0,4,36.0,False,0,car,5.0,23
0 days 00:00:16.671000,2024-05-26 13:50:16.205,8502.0,4,25.0,False,0,car,5.0,23
0 days 00:00:16.912000,2024-05-26 13:50:16.446,8551.0,4,10.0,True,0,car,5.0,23
0 days 00:00:17.352000,2024-05-26 13:50:16.886,9098.0,4,0.0,True,0,car,5.0,23
0 days 00:00:17.592000,2024-05-26 13:50:17.126,8930.0,3,0.0,True,0,car,5.0,23
0 days 00:00:17.872000,2024-05-26 13:50:17.406,8701.0,3,0.0,True,0,car,5.0,23
0 days 00:00:18.072000,2024-05-26 13:50:17.606,8498.0,3,0.0,False,0,car,5.0,23
0 days 00:00:18.232000,2024-05-26 13:50:17.766,8531.0,3,4.0,False,0,car,5.0,23
0 days 00:00:18.472000,2024-05-26 13:50:18.006,8716.0,3,27.0,False,0,car,5.0,23
0 days 00:00:18.632000,2024-05-26 13:50:18.166,8668.0,3,32.0,False,0,car,5.0,23
0 days 00:00:18.952000,2024-05-26 13:50:18.486,9253.0,3,40.0,False,0,car,5.0,23
0 days 00:00:19.352000,2024-05-26 13:50:18.886,9778.0,3,48.0,False,0,car,5.0,23
0 days 00:00:19.632000,2024-05-26 13:50:19.166,10449.0,3,60.0,False,0,car,5.0,23
0 days 00:00:19.832000,2024-05-26 13:50:19.366,10891.0,3,64.0,False,0,car,5.0,23
0 days 00:00:20.112000,2024-05-26 13:50:19.646,10042.0,3,76.0,False,0,car,5.0,23
0 days 00:00:20.472000,2024-05-26 13:50:20.006,10856.0,4,84.0,False,0,car,5.0,23
0 days 00:00:20.632000,2024-05-26 13:50:20.166,11167.0,4,88.0,False,0,car,5.0,23
0 days 00:00:21.072000,2024-05-26 13:50:20.606,11654.0,4,100.0,False,0,car,5.0,23
0 days 00:00:21.312000,2024-05-26 13:50:20.846,12097.0,4,0.0,True,0,car,5.0,23
0 days 00:00:21.472000,2024-05-26 13:50:21.006,11677.0,4,0.0,True,0,car,5.0,23
0 days 00:00:21.711000,2024-05-26 13:50:21.245,10162.0,4,0.0,True,0,car,5.0,23
0 days 00:00:22.151000,2024-05-26 13:50:21.685,9241.0,4,0.0,True,0,car,5.0,23
0 days 00:00:22.471000,2024-05-26 13:50:22.005,8890.0,3,0.0,True,0,car,5.0,23
0 days 00:00:22.631000,2024-05-26 13:50:22.165,9569.0,3,0.0,True,0,car,5.0,23
0 days 00:00:22.911000,2024-05-26 13:50:22.445,8640.0,2,0.0,True,0,car,5.0,23
0 days 00:00:23.111000,2024-05-26 13:50:22.645,8021.0,2,0.0,True,0,car,5.0,23
0 days 00:00:23.472000,2024-05-26 13:50:23.006,6884.0,2,0.0,True,0,car,5.0,23
0 days 00:00:23.632000,2024-05-26 13:50:23.166,6548.0,2,0.0,True,0,car,5.0,23
0 days 00:00:23.912000,2024-05-26 13:50:23.446,6150.0,2,0.0,True,0,car,5.0,23
0 days 00:00:24.312000,2024-05-26 13:50:23.846,6036.0,2,0.0,True,0,car,5.0,23
0 days 00:00:24.592000,2024-05-26 13:50:24.126,5819.0,2,0.0,False,0,car,5.0,23
0 days 00:00:24.752000,2024-05-26 13:50:24.286,5837.0,2,0.0,False,0,car,5.0,23
0 days 00:00:25.152000,2024-05-26 13:50:24.686,5542.0,2,0.0,False,0,car,5.0,23
0 days 00:00:25.592000,2024-05-26 13:50:25.126,6155.0,2,19.0,False,0,car,5.0,23
0 days 00:00:26.032000,2024-05-26 13:50:25.566,7032.0,2,30.0,False,0,car,5.0,23
0 days 00:00:26.272000,2024-05-26 13:50:25.806,7732.0,2,39.0,False,0,car,5.0,23
0 days 00:00:26.592000,2024-05-26 13:50:26.126,8811.0,2,48.0,False,0,car,5.0,23
0 days 00:00:26.992000,2024-05-26 13:50:26.526,10332.0,2,67.0,False,0,car,5.0,23
0 days 00:00:27.152000,2024-05-26 13:50:26.686,10950.0,2,70.0,False,0,car,5.0,23
0 days 00:00:27.472000,2024-05-26 13:50:27.006,10131.0,2,0.0,True,0,car,5.0,23
0 days 00:00:27.672000,2024-05-26 13:50:27.206,9568.0,2,0.0,True,0,car,5.0,23
0 days 00:00:27.872000,2024-05-26 13:50:27.406,9004.0,2,0.0,True,0,car,5.0,23
0 days 00:00:28.072000,2024-05-26 13:50:27.606,8257.0,2,0.0,True,0,car,5.0,23
0 days 00:00:28.232000,2024-05-26 13:50:27.766,8428.0,2,0.0,True,0,car,5.0,23
0 days 00:00:28.551000,2024-05-26 13:50:28.085,8434.0,1,0.0,True,0,car,5.0,23
0 days 00:00:28.871000,2024-05-26 13:50:28.405,6972.0,1,0.0,True,0,car,5.0,23
0 days 00:00:29.311000,2024-05-26 13:50:28.845,6024.0,1,0.0,True,0,car,5.0,23
0 days 00:00:29.791000,2024-05-26 13:50:29.325,5170.0,1,0.0,False,0,car,5.0,23
0 days 00:00:29.952000,2024-05-26 13:50:29.486,4996.0,1,0.0,False,0,car,5.0,23
0 days 00:00:30.352000,2024-05-26 13:50:29.886,4677.0,1,0.0,False,0,car,5.0,23
0 days 00:00:30.792000,2024-05-26 13:50:30.326,4976.0,1,1.0,False,0,car,5.0,23
0 days 00:00:30.992000,2024-05-26 13:50:30.526,4613.0,1,4.0,False,0,car,5.0,23
0 days 00:00:31.352000,2024-05-26 13:50:30.886,5235.0,1,8.0,False,0,car,5.0,23
0 days 00:00:31.552000,2024-05-26 13:50:31.086,5596.0,1,10.0,False,0,car,5.0,23
0 days 00:00:31.872000,2024-05-26 13:50:31.406,5749.0,1,11.0,False,0,car,5.0,23
0 days 00:00:32.152000,2024-05-26 13:50:31.686,6587.0,1,18.0,False,0,car,5.0,23
0 days 00:00:32.392000,2024-05-26 13:50:31.926,7277.0,1,21.0,False,0,car,5.0,23
0 days 00:00:32.672000,2024-05-26 13:50:32.206,8166.0,1,28.0,False,0,car,5.0,23
0 days 00:00:32.992000,2024-05-26 13:50:32.526,9209.0,1,36.0,False,0,car,5.0,23
0 days 00:00:33.232000,2024-05-26 13:50:32.766,9402.0,1,26.0,True,0,car,5.0,23
0 days 00:00:33.512000,2024-05-26 13:50:33.046,9352.0,1,0.0,True,0,car,5.0,23
0 days 00:00:33.872000,2024-05-26 13:50:33.406,8083.0,1,0.0,True,0,car,5.0,23
0 days 00:00:34.152000,2024-05-26 13:50:33.686,6445.0,2,0.0,False,0,car,5.0,23
0 days 00:00:34.312000,2024-05-26 13:50:33.846,6445.0,2,0.0,False,0,car,5.0,23
0 days 00:00:34.512000,2024-05-26 13:50:34.046,6221.0,2,0.0,False,0,car,5.0,23
0 days 00:00:34.832000,2024-05-26 13:50:34.366,6500.0,2,7.0,False,0,car,5.0,23
0 days 00:00:35.191000,2024-05-26 13:50:34.725,6760.0,2,15.0,False,0,car,5.0,23
0 days 00:00:35.511000,2024-05-26 13:50:35.045,6940.0,2,22.0,False,0,car,5.0,23
0 days 00:00:35.671000,2024-05-26 13:50:35.205,7408.0,2,22.0,False,0,car,5.0,23
0 days 00:00:35.951000,2024-05-26 13:50:35.485,7924.0,2,31.0,False,0,car,5.0,23
0 days 00:00:36.151000,2024-05-26 13:50:35.685,8432.0,2,36.0,False,0,car,5.0,23
0 days 00:00:36.512000,2024-05-26 13:50:36.046,8955.0,2,44.0,True,0,car,5.0,23
0 days 00:00:36.672000,2024-05-26 13:50:36.206,8433.0,2,1.0,True,0,car,5.0,23
0 days 00:00:36.912000,2024-05-26 13:50:36.446,8050.0,2,0.0,True,0,car,5.0,23
0 days 00:00:37.232000,2024-05-26 13:50:36.766,7250.0,2,0.0,True,0,car,5.0,23
0 days 00:00:37.632000,2024-05-26 13:50:37.166,6619.0,2,0.0,True,0,car,5.0,23
0 days 00:00:37.792000,2024-05-26 13:50:37.326,6510.0,2,0.0,False,0,car,5.0,23
0 days 00:00:38.232000,2024-05-26 13:50:37.766,6266.0,2,0.0,False,0,car,5.0,23
0 days 00:00:38.472000,2024-05-26 13:50:38.006,6687.0,2,3.0,False,0,car,5.0,23
0 days 00:00:38.832000,2024-05-26 13:50:38.366,7089.0,2,25.0,False,0,car,5.0,23
0 days 00:00:39.032000,2024-05-26 13:50:38.566,7229.0,2,26.0,False,0,car,5.0,23
0 days 00:00:39.312000,2024-05-26 13:50:38.846,7995.0,2,48.0,False,0,car,5.0,23
0 days 00:00:39.472000,2024-05-26 13:50:39.006,8533.0,2,48.0,False,0,car,5.0,23
0 days 00:00:39.632000,2024-05-26 13:50:39.166,9058.0,2,55.0,False,0,car,5.0,23
0 days 00:00:39.832000,2024-05-26 13:50:39.366,10006.0,2,65.0,False,0,car,5.0,23
0 days 00:00:40.072000,2024-05-26 13:50:39.606,10928.0,2,71.0,False,0,car,5.0,23
0 days 00:00:40.432000,2024-05-26 13:50:39.966,10297.0,2,80.0,False,0,car,5.0,23
0 days 00:00:40.632000,2024-05-26 13:50:40.166,11005.0,3,84.0,False,0,car,5.0,23
0 days 00:00:40.912000,2024-05-26 13:50:40.446,10824.0,3,95.0,False,0,car,5.0,23
0 days 00:00:41.232000,2024-05-26 13:50:40.766,10928.0,4,100.0,False,0,car,5.0,23
0 days 00:00:41.592000,2024-05-26 13:50:41.126,10745.0,4,100.0,False,0,car,5.0,23
0 days 00:00:41.951000,2024-05-26 13:50:41.485,10798.0,5,100.0,False,0,car,5.0,23
0 days 00:00:42.311000,2024-05-26 13:50:41.845,11296.0,5,100.0,False,0,car,5.0,23
0 days 00:00:42.631000,2024-05-26 13:50:42.165,11374.0,5,100.0,False,0,car,5.0,23
0 days 00:00:42.951000,2024-05-26 13:50:42.485,10697.0,6,100.0,False,0,car,5.0,23
0 days 00:00:43.752000,2024-05-26 13:50:43.286,11423.0,6,100.0,False,0,car,5.0,23
0 days 00:00:43.992000,2024-05-26 13:50:43.526,11580.0,6,100.0,False,0,car,5.0,23
0 days 00:00:44.152000,2024-05-26 13:50:43.686,10600.0,6,100.0,False,0,car,5.0,23
0 days 00:00:44.312000,2024-05-26 13:50:43.846,10364.0,7,100.0,False,0,car,5.0,23
0 days 00:00:44.552000,2024-05-26 13:50:44.086,10490.0,7,100.0,False,0,car,5.0,23
0 days 00:00:44.752000,2024-05-26 13:50:44.286,10579.0,7,100.0,False,0,car,5.0,23
0 days 00:00:44.952000,2024-05-26 13:50:44.486,10727.0,7,100.0,False,0,car,5.0,23
0 days 00:00:45.192000,2024-05-26 13:50:44.726,10766.0,7,100.0,False,0,car,5.0,23
0 days 00:00:45.672000,2024-05-26 13:50:45.206,11002.0,7,100.0,False,0,car,5.0,23
0 days 00:00:45.912000,2024-05-26 13:50:45.446,11125.0,7,100.0,False,0,car,5.0,23
0 days 00:00:46.152000,2024-05-26 13:50:45.686,11218.0,7,100.0,False,0,car,5.0,23
0 days 00:00:46.352000,2024-05-26 13:50:45.886,11323.0,7,100.0,False,0,car,5.0,23
0 days 00:00:46.672000,2024-05-26 13:50:46.206,11532.0,7,100.0,False,0,car,5.0,23
0 days 00:00:46.832000,2024-05-26 13:50:46.366,11532.0,7,100.0,False,0,car,5.0,23
0 days 00:00:47.072000,2024-05-26 13:50:46.606,11705.0,7,100.0,False,0,car,5.0,23
0 days 00:00:47.232000,2024-05-26 13:50:46.766,11720.0,7,100.0,False,0,car,5.0,23
0 days 00:00:47.512000,2024-05-26 13:50:47.046,11999.0,7,2.0,True,0,car,5.0,23
0 days 00:00:47.792000,2024-05-26 13:50:47.326,10523.0,7,0.0,True,0,car,5.0,23
0 days 00:00:47.992000,2024-05-26 13:50:47.526,9523.0,7,0.0,True,0,car,5.0,23
0 days 00:00:48.232000,2024-05-26 13:50:47.766,10077.0,6,0.0,True,0,car,5.0,23
0 days 00:00:48.472000,2024-05-26 13:50:48.006,10125.0,6,0.0,True,0,car,5.0,23
0 days 00:00:48.951000,2024-05-26 13:50:48.485,10167.0,4,0.0,True,0,car,5.0,23
0 days 00:00:49.151000,2024-05-26 13:50:48.685,10106.0,4,0.0,True,0,car,5.0,23
0 days 00:00:49.351000,2024-05-26 13:50:48.885,9136.0,3,0.0,True,0,car,5.0,23
0 days 00:00:49.792000,2024-05-26 13:50:49.326,8880.0,3,0.0,True,0,car,5.0,23
0 days 00:00:50.112000,2024-05-26 13:50:49.646,7672.0,2,0.0,True,0,car,5.0,23
0 days 00:00:50.312000,2024-05-26 13:50:49.846,7098.0,2,0.0,True,0,car,5.0,23
0 days 00:00:50.472000,2024-05-26 13:50:50.006,6823.0,2,0.0,True,0,car,5.0,23
0 days 00:00:50.672000,2024-05-26 13:50:50.206,6419.0,2,0.0,True,0,car,5.0,23
0 days 00:00:50.872000,2024-05-26 13:50:50.406,6005.0,2,0.0,True,0,car,5.0,23
0 days 00:00:51.152000,2024-05-26 13:50:50.686,5662.0,2,0.0,True,0,car,5.0,23
0 days 00:00:51.312000,2024-05-26 13:50:50.846,5488.0,2,0.0,False,0,car,5.0,23
0 days 00:00:51.592000,2024-05-26 13:50:51.126,5260.0,2,0.0,False,0,car,5.0,23
0 days 00:00:51.752000,2024-05-26 13:50:51.286,5215.0,2,0.0,False,0,car,5.0,23
0 days 00:00:52.072000,2024-05-26 13:50:51.606,5257.0,2,3.0,False,0,car,5.0,23
0 days 00:00:52.232000,2024-05-26 13:50:51.766,5442.0,2,3.0,False,0,car,5.0,23
0 days 00:00:52.552000,2024-05-26 13:50:52.086,5491.0,2,4.0,False,0,car,5.0,23
0 days 00:00:52.912000,2024-05-26 13:50:52.446,6216.0,2,27.0,False,0,car,5.0,23
0 days 00:00:53.272000,2024-05-26 13:50:52.806,6718.0,2,35.0,False,0,car,5.0,23
0 days 00:00:53.432000,2024-05-26 13:50:52.966,6858.0,2,39.0,False,0,car,5.0,23
0 days 00:00:53.752000,2024-05-26 13:50:53.286,8181.0,2,56.0,False,0,car,5.0,23
0 days 00:00:53.992000,2024-05-26 13:50:53.526,8741.0,2,56.0,False,0,car,5.0,23
0 days 00:00:54.192000,2024-05-26 13:50:53.726,10141.0,2,72.0,False,0,car,5.0,23
0 days 00:00:54.432000,2024-05-26 13:50:53.966,11005.0,2,79.0,False,0,car,5.0,23
0 days 00:00:54.752000,2024-05-26 13:50:54.286,10725.0,3,87.0,False,0,car,5.0,23
0 days 00:00:54.992000,2024-05-26 13:50:54.526,11261.0,3,94.0,False,0,car,5.0,23
0 days 00:00:55.192000,2024-05-26 13:50:54.726,11074.0,3,100.0,False,0,car,5.0,23
0 days 00:00:55.351000,2024-05-26 13:50:54.885,10691.0,4,100.0,False,0,car,5.0,23
0 days 00:00:55.591000,2024-05-26 13:50:55.125,11179.0,4,100.0,False,0,car,5.0,23
0 days 00:00:55.831000,2024-05-26 13:50:55.365,11794.0,4,100.0,False,0,car,5.0,23
