Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:03.493000,2022-05-29 14:23:28.731,8234.0,2,0.0,True,1,car,11.0,63
0 days 00:00:03.653000,2022-05-29 14:23:28.891,7968.0,2,0.0,True,1,car,11.0,63
0 days 00:00:03.974000,2022-05-29 14:23:29.212,7138.0,2,0.0,True,1,car,11.0,63
0 days 00:00:04.173000,2022-05-29 14:23:29.411,6756.0,2,0.0,True,1,car,11.0,63
0 days 00:00:04.332000,2022-05-29 14:23:29.570,6660.0,2,0.0,False,1,car,11.0,63
0 days 00:00:04.652000,2022-05-29 14:23:29.890,6433.0,2,0.0,False,1,car,11.0,63
0 days 00:00:04.972000,2022-05-29 14:23:30.210,6527.0,2,12.0,False,1,car,11.0,63
0 days 00:00:05.212000,2022-05-29 14:23:30.450,6507.0,2,18.0,False,1,car,11.0,63
0 days 00:00:05.652000,2022-05-29 14:23:30.890,7345.0,2,32.0,False,1,car,11.0,63
0 days 00:00:05.933000,2022-05-29 14:23:31.171,7472.0,2,39.0,False,1,car,11.0,63
0 days 00:00:06.173000,2022-05-29 14:23:31.411,8144.0,2,53.0,False,1,car,11.0,63
0 days 00:00:06.333000,2022-05-29 14:23:31.571,8304.0,2,53.0,False,1,car,11.0,63
0 days 00:00:06.533000,2022-05-29 14:23:31.771,9308.0,2,56.0,False,1,car,11.0,63
0 days 00:00:06.813000,2022-05-29 14:23:32.051,10052.0,2,67.0,False,1,car,11.0,63
0 days 00:00:07.053000,2022-05-29 14:23:32.291,9989.0,2,73.0,False,1,car,11.0,63
0 days 00:00:07.253000,2022-05-29 14:23:32.491,11203.0,2,75.0,False,1,car,11.0,63
0 days 00:00:07.453000,2022-05-29 14:23:32.691,11731.0,2,76.0,False,1,car,11.0,63
0 days 00:00:07.893000,2022-05-29 14:23:33.131,11553.0,3,89.0,False,1,car,11.0,63
0 days 00:00:08.133000,2022-05-29 14:23:33.371,12258.0,3,88.0,False,1,car,11.0,63
0 days 00:00:08.293000,2022-05-29 14:23:33.531,11860.0,3,86.0,False,1,car,11.0,63
0 days 00:00:08.573000,2022-05-29 14:23:33.811,11434.0,3,100.0,False,1,car,11.0,63
0 days 00:00:08.773000,2022-05-29 14:23:34.011,10457.0,4,100.0,False,1,car,11.0,63
0 days 00:00:08.973000,2022-05-29 14:23:34.211,10974.0,4,100.0,False,1,car,11.0,63
0 days 00:00:09.133000,2022-05-29 14:23:34.371,11227.0,4,100.0,False,1,car,11.0,63
0 days 00:00:09.333000,2022-05-29 14:23:34.571,11731.0,4,100.0,False,1,car,11.0,63
0 days 00:00:09.694000,2022-05-29 14:23:34.932,10861.0,5,100.0,False,1,car,11.0,63
0 days 00:00:10.053000,2022-05-29 14:23:35.291,11126.0,5,100.0,False,1,car,11.0,63
0 days 00:00:10.373000,2022-05-29 14:23:35.611,11703.0,5,100.0,False,1,car,11.0,63
0 days 00:00:10.574000,2022-05-29 14:23:35.812,11716.0,5,100.0,False,1,car,11.0,63
0 days 00:00:10.812000,2022-05-29 14:23:36.050,11016.0,5,100.0,False,1,car,11.0,63
0 days 00:00:11.052000,2022-05-29 14:23:36.290,10673.0,6,100.0,False,1,car,11.0,63
0 days 00:00:11.452000,2022-05-29 14:23:36.690,10916.0,6,100.0,False,1,car,11.0,63
0 days 00:00:11.732000,2022-05-29 14:23:36.970,11139.0,6,100.0,False,1,car,11.0,63
0 days 00:00:11.973000,2022-05-29 14:23:37.211,11252.0,6,100.0,False,1,car,11.0,63
0 days 00:00:12.213000,2022-05-29 14:23:37.451,10944.0,6,62.0,False,1,car,11.0,63
0 days 00:00:12.373000,2022-05-29 14:23:37.611,10682.0,6,0.0,True,1,car,11.0,63
0 days 00:00:12.573000,2022-05-29 14:23:37.811,10402.0,6,0.0,True,1,car,11.0,63
0 days 00:00:12.813000,2022-05-29 14:23:38.051,10023.0,6,0.0,True,1,car,11.0,63
0 days 00:00:13.013000,2022-05-29 14:23:38.251,10362.0,6,0.0,True,1,car,11.0,63
0 days 00:00:13.373000,2022-05-29 14:23:38.611,10291.0,5,0.0,True,1,car,11.0,63
0 days 00:00:13.613000,2022-05-29 14:23:38.851,10086.0,5,0.0,True,1,car,11.0,63
0 days 00:00:13.973000,2022-05-29 14:23:39.211,9317.0,5,0.0,True,1,car,11.0,63
0 days 00:00:14.413000,2022-05-29 14:23:39.651,9855.0,4,0.0,True,1,car,11.0,63
0 days 00:00:14.613000,2022-05-29 14:23:39.851,9842.0,4,0.0,True,1,car,11.0,63
0 days 00:00:14.973000,2022-05-29 14:23:40.211,9195.0,4,0.0,True,1,car,11.0,63
0 days 00:00:15.173000,2022-05-29 14:23:40.411,9020.0,4,0.0,True,1,car,11.0,63
0 days 00:00:15.413000,2022-05-29 14:23:40.651,8596.0,4,0.0,True,1,car,11.0,63
0 days 00:00:15.613000,2022-05-29 14:23:40.851,8499.0,4,0.0,True,1,car,11.0,63
0 days 00:00:16.053000,2022-05-29 14:23:41.291,8837.0,4,0.0,True,1,car,11.0,63
0 days 00:00:16.373000,2022-05-29 14:23:41.611,8555.0,3,0.0,False,1,car,11.0,63
0 days 00:00:16.613000,2022-05-29 14:23:41.851,8379.0,3,0.0,False,1,car,11.0,63
0 days 00:00:16.813000,2022-05-29 14:23:42.051,8266.0,3,0.0,False,1,car,11.0,63
0 days 00:00:17.013000,2022-05-29 14:23:42.251,8324.0,3,0.0,False,1,car,11.0,63
0 days 00:00:17.213000,2022-05-29 14:23:42.451,8035.0,3,13.0,False,1,car,11.0,63
0 days 00:00:17.492000,2022-05-29 14:23:42.730,8271.0,3,37.0,False,1,car,11.0,63
0 days 00:00:17.852000,2022-05-29 14:23:43.090,8472.0,3,39.0,False,1,car,11.0,63
0 days 00:00:18.052000,2022-05-29 14:23:43.290,8512.0,3,43.0,False,1,car,11.0,63
0 days 00:00:18.292000,2022-05-29 14:23:43.530,8682.0,3,47.0,False,1,car,11.0,63
0 days 00:00:18.613000,2022-05-29 14:23:43.851,8862.0,3,45.0,False,1,car,11.0,63
0 days 00:00:18.893000,2022-05-29 14:23:44.131,8861.0,3,43.0,False,1,car,11.0,63
0 days 00:00:19.093000,2022-05-29 14:23:44.331,9008.0,3,43.0,False,1,car,11.0,63
0 days 00:00:19.333000,2022-05-29 14:23:44.571,8822.0,3,30.0,False,1,car,11.0,63
0 days 00:00:19.493000,2022-05-29 14:23:44.731,8913.0,3,31.0,False,1,car,11.0,63
0 days 00:00:19.773000,2022-05-29 14:23:45.011,7874.0,3,0.0,True,1,car,11.0,63
0 days 00:00:20.173000,2022-05-29 14:23:45.411,8818.0,2,0.0,True,1,car,11.0,63
0 days 00:00:20.373000,2022-05-29 14:23:45.611,8721.0,2,0.0,False,1,car,11.0,63
0 days 00:00:20.733000,2022-05-29 14:23:45.971,8406.0,2,0.0,False,1,car,11.0,63
0 days 00:00:21.053000,2022-05-29 14:23:46.291,8438.0,2,30.0,False,1,car,11.0,63
0 days 00:00:21.213000,2022-05-29 14:23:46.451,8601.0,2,30.0,False,1,car,11.0,63
0 days 00:00:21.493000,2022-05-29 14:23:46.731,8911.0,2,43.0,False,1,car,11.0,63
0 days 00:00:21.653000,2022-05-29 14:23:46.891,9130.0,2,44.0,False,1,car,11.0,63
0 days 00:00:21.813000,2022-05-29 14:23:47.051,9330.0,2,44.0,False,1,car,11.0,63
0 days 00:00:22.813000,2022-05-29 14:23:48.051,9059.0,3,64.0,False,1,car,11.0,63
0 days 00:00:23.053000,2022-05-29 14:23:48.291,9498.0,3,69.0,False,1,car,11.0,63
0 days 00:00:23.293000,2022-05-29 14:23:48.531,10317.0,3,76.0,False,1,car,11.0,63
0 days 00:00:23.453000,2022-05-29 14:23:48.691,10677.0,3,82.0,False,1,car,11.0,63
0 days 00:00:23.613000,2022-05-29 14:23:48.851,11146.0,3,82.0,False,1,car,11.0,63
0 days 00:00:24.013000,2022-05-29 14:23:49.251,10574.0,3,85.0,False,1,car,11.0,63
0 days 00:00:24.412000,2022-05-29 14:23:49.650,10496.0,4,68.0,True,1,car,11.0,63
0 days 00:00:24.772000,2022-05-29 14:23:50.010,9211.0,4,0.0,True,1,car,11.0,63
0 days 00:00:25.013000,2022-05-29 14:23:50.251,8471.0,4,0.0,True,1,car,11.0,63
0 days 00:00:25.213000,2022-05-29 14:23:50.451,8255.0,4,0.0,True,1,car,11.0,63
0 days 00:00:25.573000,2022-05-29 14:23:50.811,8214.0,3,0.0,True,1,car,11.0,63
0 days 00:00:25.853000,2022-05-29 14:23:51.091,8465.0,3,0.0,True,1,car,11.0,63
0 days 00:00:26.093000,2022-05-29 14:23:51.331,8248.0,2,0.0,True,1,car,11.0,63
0 days 00:00:26.493000,2022-05-29 14:23:51.731,7157.0,2,0.0,True,1,car,11.0,63
0 days 00:00:26.893000,2022-05-29 14:23:52.131,7792.0,2,0.0,True,1,car,11.0,63
0 days 00:00:27.133000,2022-05-29 14:23:52.371,8139.0,1,0.0,True,1,car,11.0,63
0 days 00:00:27.293000,2022-05-29 14:23:52.531,7805.0,1,0.0,True,1,car,11.0,63
0 days 00:00:27.733000,2022-05-29 14:23:52.971,7312.0,1,0.0,True,1,car,11.0,63
0 days 00:00:27.973000,2022-05-29 14:23:53.211,7031.0,1,0.0,True,1,car,11.0,63
0 days 00:00:28.333000,2022-05-29 14:23:53.571,6658.0,1,0.0,False,1,car,11.0,63
0 days 00:00:28.733000,2022-05-29 14:23:53.971,6346.0,1,1.0,False,1,car,11.0,63
0 days 00:00:28.893000,2022-05-29 14:23:54.131,6737.0,1,16.0,False,1,car,11.0,63
0 days 00:00:29.213000,2022-05-29 14:23:54.451,7281.0,1,25.0,False,1,car,11.0,63
0 days 00:00:29.373000,2022-05-29 14:23:54.611,7561.0,1,31.0,False,1,car,11.0,63
0 days 00:00:29.813000,2022-05-29 14:23:55.051,8564.0,1,38.0,False,1,car,11.0,63
0 days 00:00:30.013000,2022-05-29 14:23:55.251,9160.0,1,47.0,False,1,car,11.0,63
0 days 00:00:30.253000,2022-05-29 14:23:55.491,9726.0,1,50.0,False,1,car,11.0,63
0 days 00:00:30.453000,2022-05-29 14:23:55.691,10435.0,1,59.0,False,1,car,11.0,63
0 days 00:00:30.613000,2022-05-29 14:23:55.851,11082.0,1,59.0,False,1,car,11.0,63
0 days 00:00:30.773000,2022-05-29 14:23:56.011,10102.0,2,59.0,False,1,car,11.0,63
0 days 00:00:31.052000,2022-05-29 14:23:56.290,9851.0,2,64.0,False,1,car,11.0,63
0 days 00:00:31.493000,2022-05-29 14:23:56.731,8444.0,2,0.0,True,1,car,11.0,63
0 days 00:00:31.892000,2022-05-29 14:23:57.130,8006.0,2,0.0,True,1,car,11.0,63
0 days 00:00:32.173000,2022-05-29 14:23:57.411,8494.0,1,0.0,True,1,car,11.0,63
0 days 00:00:32.413000,2022-05-29 14:23:57.651,7680.0,1,0.0,True,1,car,11.0,63
0 days 00:00:32.573000,2022-05-29 14:23:57.811,7268.0,1,0.0,True,1,car,11.0,63
0 days 00:00:32.893000,2022-05-29 14:23:58.131,6356.0,1,0.0,True,1,car,11.0,63
0 days 00:00:33.133000,2022-05-29 14:23:58.371,5736.0,1,0.0,True,1,car,11.0,63
0 days 00:00:33.333000,2022-05-29 14:23:58.571,5453.0,1,0.0,True,1,car,11.0,63
0 days 00:00:33.573000,2022-05-29 14:23:58.811,5058.0,1,0.0,False,1,car,11.0,63
0 days 00:00:33.853000,2022-05-29 14:23:59.091,4779.0,1,0.0,False,1,car,11.0,63
0 days 00:00:34.933000,2022-05-29 14:24:00.171,4024.0,1,0.0,False,1,car,11.0,63
0 days 00:00:35.173000,2022-05-29 14:24:00.411,4040.0,1,6.0,False,1,car,11.0,63
0 days 00:00:35.573000,2022-05-29 14:24:00.811,4372.0,1,6.0,False,1,car,11.0,63
0 days 00:00:36.013000,2022-05-29 14:24:01.251,5074.0,1,12.0,False,1,car,11.0,63
0 days 00:00:36.453000,2022-05-29 14:24:01.691,6017.0,1,20.0,False,1,car,11.0,63
0 days 00:00:36.853000,2022-05-29 14:24:02.091,6903.0,1,25.0,False,1,car,11.0,63
0 days 00:00:37.053000,2022-05-29 14:24:02.291,7295.0,1,35.0,False,1,car,11.0,63
0 days 00:00:37.494000,2022-05-29 14:24:02.732,9551.0,1,53.0,False,1,car,11.0,63
0 days 00:00:37.652000,2022-05-29 14:24:02.890,9411.0,1,0.0,True,1,car,11.0,63
0 days 00:00:37.812000,2022-05-29 14:24:03.050,8291.0,1,0.0,True,1,car,11.0,63
0 days 00:00:38.013000,2022-05-29 14:24:03.251,7789.0,1,0.0,True,1,car,11.0,63
0 days 00:00:38.293000,2022-05-29 14:24:03.531,7213.0,1,0.0,True,1,car,11.0,63
0 days 00:00:38.452000,2022-05-29 14:24:03.690,7113.0,1,0.0,False,1,car,11.0,63
0 days 00:00:38.773000,2022-05-29 14:24:04.011,6864.0,1,0.0,False,1,car,11.0,63
0 days 00:00:39.133000,2022-05-29 14:24:04.371,6501.0,1,0.0,False,1,car,11.0,63
0 days 00:00:39.413000,2022-05-29 14:24:04.651,6435.0,1,0.0,False,1,car,11.0,63
0 days 00:00:39.573000,2022-05-29 14:24:04.811,6849.0,1,9.0,False,1,car,11.0,63
0 days 00:00:39.733000,2022-05-29 14:24:04.971,6882.0,1,13.0,False,1,car,11.0,63
0 days 00:00:39.933000,2022-05-29 14:24:05.171,7246.0,1,18.0,False,1,car,11.0,63
0 days 00:00:40.093000,2022-05-29 14:24:05.331,7578.0,1,24.0,False,1,car,11.0,63
0 days 00:00:40.373000,2022-05-29 14:24:05.611,7975.0,1,31.0,False,1,car,11.0,63
0 days 00:00:40.533000,2022-05-29 14:24:05.771,8400.0,1,37.0,False,1,car,11.0,63
0 days 00:00:40.853000,2022-05-29 14:24:06.091,9381.0,1,48.0,False,1,car,11.0,63
0 days 00:00:41.013000,2022-05-29 14:24:06.251,9612.0,1,50.0,False,1,car,11.0,63
0 days 00:00:41.413000,2022-05-29 14:24:06.651,10501.0,1,65.0,True,1,car,11.0,63
0 days 00:00:41.693000,2022-05-29 14:24:06.931,9204.0,1,0.0,True,1,car,11.0,63
0 days 00:00:41.893000,2022-05-29 14:24:07.131,8647.0,1,0.0,True,1,car,11.0,63
0 days 00:00:42.253000,2022-05-29 14:24:07.491,8063.0,1,0.0,True,1,car,11.0,63
0 days 00:00:42.574000,2022-05-29 14:24:07.812,7631.0,1,0.0,True,1,car,11.0,63
0 days 00:00:42.853000,2022-05-29 14:24:08.091,7303.0,1,0.0,False,1,car,11.0,63
0 days 00:00:43.133000,2022-05-29 14:24:08.371,7202.0,1,0.0,False,1,car,11.0,63
0 days 00:00:43.333000,2022-05-29 14:24:08.571,6826.0,1,0.0,True,1,car,11.0,63
0 days 00:00:43.653000,2022-05-29 14:24:08.891,6469.0,1,0.0,False,1,car,11.0,63
0 days 00:00:43.893000,2022-05-29 14:24:09.131,6831.0,1,7.0,False,1,car,11.0,63
0 days 00:00:44.133000,2022-05-29 14:24:09.371,7154.0,1,23.0,False,1,car,11.0,63
0 days 00:00:44.372000,2022-05-29 14:24:09.610,7650.0,1,32.0,False,1,car,11.0,63
0 days 00:00:44.532000,2022-05-29 14:24:09.770,7892.0,1,36.0,False,1,car,11.0,63
0 days 00:00:44.733000,2022-05-29 14:24:09.971,8280.0,1,41.0,False,1,car,11.0,63
0 days 00:00:44.893000,2022-05-29 14:24:10.131,8582.0,1,42.0,False,1,car,11.0,63
0 days 00:00:45.093000,2022-05-29 14:24:10.331,9511.0,1,47.0,False,1,car,11.0,63
0 days 00:00:45.293000,2022-05-29 14:24:10.531,10249.0,1,53.0,False,1,car,11.0,63
0 days 00:00:45.533000,2022-05-29 14:24:10.771,10666.0,1,53.0,False,1,car,11.0,63
0 days 00:00:45.773000,2022-05-29 14:24:11.011,9703.0,1,59.0,False,1,car,11.0,63
0 days 00:00:46.253000,2022-05-29 14:24:11.491,10521.0,2,62.0,False,1,car,11.0,63
0 days 00:00:46.693000,2022-05-29 14:24:11.931,11260.0,2,74.0,False,1,car,11.0,63
0 days 00:00:46.853000,2022-05-29 14:24:12.091,12015.0,2,80.0,False,1,car,11.0,63
0 days 00:00:47.133000,2022-05-29 14:24:12.371,11347.0,2,79.0,False,1,car,11.0,63
0 days 00:00:47.333000,2022-05-29 14:24:12.571,10475.0,3,80.0,False,1,car,11.0,63
0 days 00:00:47.533000,2022-05-29 14:24:12.771,11126.0,3,84.0,False,1,car,11.0,63
0 days 00:00:47.933000,2022-05-29 14:24:13.171,11851.0,3,86.0,False,1,car,11.0,63
0 days 00:00:48.173000,2022-05-29 14:24:13.411,11724.0,3,100.0,False,1,car,11.0,63
0 days 00:00:48.453000,2022-05-29 14:24:13.691,11372.0,4,100.0,False,1,car,11.0,63
0 days 00:00:48.733000,2022-05-29 14:24:13.971,11823.0,4,100.0,False,1,car,11.0,63
0 days 00:00:48.933000,2022-05-29 14:24:14.171,10857.0,4,100.0,False,1,car,11.0,63
0 days 00:00:49.133000,2022-05-29 14:24:14.371,11065.0,5,100.0,False,1,car,11.0,63
0 days 00:00:49.333000,2022-05-29 14:24:14.571,11325.0,5,100.0,False,1,car,11.0,63
0 days 00:00:49.493000,2022-05-29 14:24:14.731,11548.0,5,100.0,False,1,car,11.0,63
0 days 00:00:49.813000,2022-05-29 14:24:15.051,12052.0,5,100.0,False,1,car,11.0,63
0 days 00:00:49.973000,2022-05-29 14:24:15.211,11328.0,5,100.0,False,1,car,11.0,63
0 days 00:00:50.133000,2022-05-29 14:24:15.371,10665.0,5,100.0,False,1,car,11.0,63
0 days 00:00:50.373000,2022-05-29 14:24:15.611,10957.0,6,95.0,False,1,car,11.0,63
0 days 00:00:50.533000,2022-05-29 14:24:15.771,10774.0,6,85.0,False,1,car,11.0,63
0 days 00:00:50.733000,2022-05-29 14:24:15.971,10798.0,6,70.0,False,1,car,11.0,63
0 days 00:00:50.973000,2022-05-29 14:24:16.211,11094.0,6,76.0,False,1,car,11.0,63
0 days 00:00:51.212000,2022-05-29 14:24:16.450,10926.0,6,76.0,False,1,car,11.0,63
0 days 00:00:51.373000,2022-05-29 14:24:16.611,11051.0,6,80.0,False,1,car,11.0,63
0 days 00:00:51.733000,2022-05-29 14:24:16.971,11501.0,6,100.0,False,1,car,11.0,63
0 days 00:00:51.893000,2022-05-29 14:24:17.131,11295.0,6,100.0,False,1,car,11.0,63
0 days 00:00:52.173000,2022-05-29 14:24:17.411,11597.0,6,100.0,False,1,car,11.0,63
0 days 00:00:52.333000,2022-05-29 14:24:17.571,11567.0,6,100.0,False,1,car,11.0,63
0 days 00:00:52.493000,2022-05-29 14:24:17.731,11662.0,6,100.0,False,1,car,11.0,63
0 days 00:00:52.813000,2022-05-29 14:24:18.051,10622.0,6,100.0,False,1,car,11.0,63
0 days 00:00:53.013000,2022-05-29 14:24:18.251,10656.0,7,100.0,False,1,car,11.0,63
0 days 00:00:53.213000,2022-05-29 14:24:18.451,10776.0,7,100.0,False,1,car,11.0,63
0 days 00:00:53.413000,2022-05-29 14:24:18.651,10839.0,7,100.0,False,1,car,11.0,63
0 days 00:00:53.773000,2022-05-29 14:24:19.011,9830.0,7,0.0,True,1,car,11.0,63
0 days 00:00:53.973000,2022-05-29 14:24:19.211,9301.0,7,0.0,True,1,car,11.0,63
0 days 00:00:54.253000,2022-05-29 14:24:19.491,8811.0,7,0.0,True,1,car,11.0,63
0 days 00:00:54.493000,2022-05-29 14:24:19.731,9070.0,7,0.0,True,1,car,11.0,63
0 days 00:00:54.813000,2022-05-29 14:24:20.051,8761.0,6,0.0,True,1,car,11.0,63
0 days 00:00:55.013000,2022-05-29 14:24:20.251,8761.0,6,0.0,True,1,car,11.0,63
0 days 00:00:55.253000,2022-05-29 14:24:20.491,9003.0,5,0.0,True,1,car,11.0,63
0 days 00:00:55.533000,2022-05-29 14:24:20.771,9266.0,4,0.0,True,1,car,11.0,63
0 days 00:00:55.893000,2022-05-29 14:24:21.131,8915.0,4,0.0,True,1,car,11.0,63
0 days 00:00:56.853000,2022-05-29 14:24:22.091,8120.0,2,0.0,True,1,car,11.0,63
0 days 00:00:57.053000,2022-05-29 14:24:22.291,8100.0,2,0.0,True,1,car,11.0,63
0 days 00:00:57.213000,2022-05-29 14:24:22.451,9220.0,2,0.0,True,1,car,11.0,63
0 days 00:00:57.533000,2022-05-29 14:24:22.771,8568.0,1,0.0,True,1,car,11.0,63
0 days 00:00:57.694000,2022-05-29 14:24:22.932,8097.0,1,0.0,True,1,car,11.0,63
0 days 00:00:57.973000,2022-05-29 14:24:23.211,7858.0,1,0.0,False,1,car,11.0,63
0 days 00:00:58.213000,2022-05-29 14:24:23.451,7550.0,1,0.0,False,1,car,11.0,63
0 days 00:00:58.413000,2022-05-29 14:24:23.651,7370.0,1,0.0,False,1,car,11.0,63
0 days 00:00:58.693000,2022-05-29 14:24:23.931,7032.0,1,0.0,True,1,car,11.0,63
0 days 00:00:58.933000,2022-05-29 14:24:24.171,6335.0,1,0.0,True,1,car,11.0,63
0 days 00:00:59.333000,2022-05-29 14:24:24.571,5772.0,1,0.0,False,1,car,11.0,63
0 days 00:00:59.533000,2022-05-29 14:24:24.771,5259.0,1,0.0,False,1,car,11.0,63
0 days 00:00:59.693000,2022-05-29 14:24:24.931,5535.0,1,0.0,False,1,car,11.0,63
0 days 00:00:59.973000,2022-05-29 14:24:25.211,6133.0,1,10.0,False,1,car,11.0,63
0 days 00:01:00.293000,2022-05-29 14:24:25.531,6671.0,1,21.0,False,1,car,11.0,63
0 days 00:01:00.573000,2022-05-29 14:24:25.811,7308.0,1,32.0,False,1,car,11.0,63
0 days 00:01:00.893000,2022-05-29 14:24:26.131,8280.0,1,40.0,False,1,car,11.0,63
0 days 00:01:01.293000,2022-05-29 14:24:26.531,9063.0,1,47.0,False,1,car,11.0,63
0 days 00:01:01.533000,2022-05-29 14:24:26.771,10160.0,1,51.0,False,1,car,11.0,63
0 days 00:01:01.693000,2022-05-29 14:24:26.931,10881.0,1,59.0,False,1,car,11.0,63
0 days 00:01:01.933000,2022-05-29 14:24:27.171,9529.0,1,58.0,False,1,car,11.0,63
0 days 00:01:02.133000,2022-05-29 14:24:27.371,9323.0,2,58.0,False,1,car,11.0,63
0 days 00:01:02.333000,2022-05-29 14:24:27.571,9863.0,2,62.0,False,1,car,11.0,63
0 days 00:01:02.533000,2022-05-29 14:24:27.771,10231.0,2,67.0,False,1,car,11.0,63
0 days 00:01:02.733000,2022-05-29 14:24:27.971,10931.0,2,71.0,False,1,car,11.0,63
0 days 00:01:02.973000,2022-05-29 14:24:28.211,11597.0,2,78.0,False,1,car,11.0,63
0 days 00:01:03.213000,2022-05-29 14:24:28.451,10790.0,3,79.0,False,1,car,11.0,63
0 days 00:01:03.653000,2022-05-29 14:24:28.891,11020.0,3,83.0,False,1,car,11.0,63
0 days 00:01:03.813000,2022-05-29 14:24:29.051,11238.0,3,89.0,False,1,car,11.0,63
0 days 00:01:03.973000,2022-05-29 14:24:29.211,10586.0,3,92.0,False,1,car,11.0,63
0 days 00:01:04.174000,2022-05-29 14:24:29.412,11007.0,4,91.0,False,1,car,11.0,63
0 days 00:01:04.374000,2022-05-29 14:24:29.612,11169.0,4,92.0,False,1,car,11.0,63
0 days 00:01:04.612000,2022-05-29 14:24:29.850,10854.0,4,89.0,True,1,car,11.0,63
0 days 00:01:05.013000,2022-05-29 14:24:30.251,9959.0,4,0.0,True,1,car,11.0,63
0 days 00:01:05.293000,2022-05-29 14:24:30.531,9200.0,4,0.0,True,1,car,11.0,63
0 days 00:01:05.613000,2022-05-29 14:24:30.851,9524.0,3,0.0,True,1,car,11.0,63
0 days 00:01:05.853000,2022-05-29 14:24:31.091,8914.0,3,0.0,True,1,car,11.0,63
0 days 00:01:06.053000,2022-05-29 14:24:31.291,8449.0,3,0.0,True,1,car,11.0,63
0 days 00:01:06.213000,2022-05-29 14:24:31.451,8154.0,3,0.0,True,1,car,11.0,63
0 days 00:01:06.573000,2022-05-29 14:24:31.811,9207.0,2,0.0,True,1,car,11.0,63
0 days 00:01:06.933000,2022-05-29 14:24:32.171,9006.0,2,0.0,False,1,car,11.0,63
0 days 00:01:07.093000,2022-05-29 14:24:32.331,8784.0,2,0.0,False,1,car,11.0,63
0 days 00:01:07.373000,2022-05-29 14:24:32.611,8842.0,2,9.0,False,1,car,11.0,63
0 days 00:01:07.773000,2022-05-29 14:24:33.011,8841.0,2,26.0,False,1,car,11.0,63
0 days 00:01:08.173000,2022-05-29 14:24:33.411,9481.0,2,46.0,False,1,car,11.0,63
0 days 00:01:08.453000,2022-05-29 14:24:33.691,9518.0,2,28.0,False,1,car,11.0,63
0 days 00:01:08.653000,2022-05-29 14:24:33.891,9427.0,2,28.0,False,1,car,11.0,63
0 days 00:01:09.053000,2022-05-29 14:24:34.291,10443.0,2,59.0,False,1,car,11.0,63
0 days 00:01:09.813000,2022-05-29 14:24:35.051,10032.0,3,72.0,False,1,car,11.0,63
0 days 00:01:10.174000,2022-05-29 14:24:35.412,10709.0,3,79.0,False,1,car,11.0,63
0 days 00:01:10.333000,2022-05-29 14:24:35.571,10657.0,3,77.0,False,1,car,11.0,63
0 days 00:01:10.773000,2022-05-29 14:24:36.011,9665.0,4,59.0,False,1,car,11.0,63
0 days 00:01:10.934000,2022-05-29 14:24:36.172,9580.0,4,52.0,False,1,car,11.0,63
0 days 00:01:11.173000,2022-05-29 14:24:36.411,9699.0,4,51.0,False,1,car,11.0,63
0 days 00:01:11.452000,2022-05-29 14:24:36.690,9803.0,4,50.0,False,1,car,11.0,63
0 days 00:01:11.733000,2022-05-29 14:24:36.971,9808.0,4,50.0,False,1,car,11.0,63
0 days 00:01:11.893000,2022-05-29 14:24:37.131,10014.0,4,55.0,False,1,car,11.0,63
0 days 00:01:12.213000,2022-05-29 14:24:37.451,10113.0,4,61.0,False,1,car,11.0,63
0 days 00:01:12.613000,2022-05-29 14:24:37.851,10094.0,4,39.0,False,1,car,11.0,63
0 days 00:01:12.853000,2022-05-29 14:24:38.091,10171.0,4,49.0,False,1,car,11.0,63
0 days 00:01:13.213000,2022-05-29 14:24:38.451,10621.0,4,69.0,False,1,car,11.0,63
0 days 00:01:13.413000,2022-05-29 14:24:38.651,10153.0,4,72.0,False,1,car,11.0,63
0 days 00:01:13.653000,2022-05-29 14:24:38.891,9509.0,4,0.0,True,1,car,11.0,63
0 days 00:01:13.853000,2022-05-29 14:24:39.091,8951.0,4,0.0,True,1,car,11.0,63
0 days 00:01:14.093000,2022-05-29 14:24:39.331,9372.0,4,0.0,True,1,car,11.0,63
0 days 00:01:14.253000,2022-05-29 14:24:39.491,8971.0,3,0.0,True,1,car,11.0,63
0 days 00:01:14.413000,2022-05-29 14:24:39.651,9217.0,3,0.0,True,1,car,11.0,63
0 days 00:01:14.613000,2022-05-29 14:24:39.851,10088.0,3,0.0,True,1,car,11.0,63
0 days 00:01:14.853000,2022-05-29 14:24:40.091,9014.0,2,0.0,True,1,car,11.0,63
0 days 00:01:15.213000,2022-05-29 14:24:40.451,8447.0,2,0.0,True,1,car,11.0,63
0 days 00:01:15.413000,2022-05-29 14:24:40.651,8125.0,2,0.0,True,1,car,11.0,63
0 days 00:01:15.733000,2022-05-29 14:24:40.971,8110.0,2,5.0,False,1,car,11.0,63
0 days 00:01:15.933000,2022-05-29 14:24:41.171,8047.0,2,9.0,False,1,car,11.0,63
0 days 00:01:16.133000,2022-05-29 14:24:41.371,7891.0,2,14.0,False,1,car,11.0,63
0 days 00:01:16.453000,2022-05-29 14:24:41.691,7354.0,2,0.0,True,1,car,11.0,63
0 days 00:01:16.733000,2022-05-29 14:24:41.971,7067.0,2,0.0,True,1,car,11.0,63
