Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:01:07.066000,2021-05-23 13:04:02.506,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:07.306000,2021-05-23 13:04:02.746,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:07.546000,2021-05-23 13:04:02.986,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:07.786000,2021-05-23 13:04:03.226,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:08.026000,2021-05-23 13:04:03.466,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:08.266000,2021-05-23 13:04:03.706,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:08.506000,2021-05-23 13:04:03.946,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:08.786000,2021-05-23 13:04:04.226,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:09.027000,2021-05-23 13:04:04.467,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:09.266000,2021-05-23 13:04:04.706,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:09.506000,2021-05-23 13:04:04.946,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:09.746000,2021-05-23 13:04:05.186,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:09.986000,2021-05-23 13:04:05.426,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:10.226000,2021-05-23 13:04:05.666,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:10.466000,2021-05-23 13:04:05.906,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:10.706000,2021-05-23 13:04:06.146,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:10.946000,2021-05-23 13:04:06.386,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:11.186000,2021-05-23 13:04:06.626,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:11.426000,2021-05-23 13:04:06.866,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:11.666000,2021-05-23 13:04:07.106,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:11.906000,2021-05-23 13:04:07.346,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:12.146000,2021-05-23 13:04:07.586,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:12.386000,2021-05-23 13:04:07.826,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:12.626000,2021-05-23 13:04:08.066,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:12.866000,2021-05-23 13:04:08.306,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:13.106000,2021-05-23 13:04:08.546,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:13.346000,2021-05-23 13:04:08.786,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:13.586000,2021-05-23 13:04:09.026,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:13.826000,2021-05-23 13:04:09.266,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:14.066000,2021-05-23 13:04:09.506,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:14.306000,2021-05-23 13:04:09.746,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:14.546000,2021-05-23 13:04:09.986,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:14.786000,2021-05-23 13:04:10.226,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:15.026000,2021-05-23 13:04:10.466,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:15.266000,2021-05-23 13:04:10.706,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:15.506000,2021-05-23 13:04:10.946,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:15.707000,2021-05-23 13:04:11.147,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:15.947000,2021-05-23 13:04:11.387,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:16.186000,2021-05-23 13:04:11.626,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:16.426000,2021-05-23 13:04:11.866,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:16.666000,2021-05-23 13:04:12.106,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:16.906000,2021-05-23 13:04:12.346,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:17.146000,2021-05-23 13:04:12.586,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:17.386000,2021-05-23 13:04:12.826,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:17.626000,2021-05-23 13:04:13.066,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:17.866000,2021-05-23 13:04:13.306,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:18.106000,2021-05-23 13:04:13.546,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:18.346000,2021-05-23 13:04:13.786,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:18.586000,2021-05-23 13:04:14.026,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:18.826000,2021-05-23 13:04:14.266,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:19.066000,2021-05-23 13:04:14.506,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:19.306000,2021-05-23 13:04:14.746,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:19.546000,2021-05-23 13:04:14.986,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:19.786000,2021-05-23 13:04:15.226,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:20.066000,2021-05-23 13:04:15.506,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:20.306000,2021-05-23 13:04:15.746,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:20.546000,2021-05-23 13:04:15.986,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:20.786000,2021-05-23 13:04:16.226,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:21.026000,2021-05-23 13:04:16.466,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:21.266000,2021-05-23 13:04:16.706,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:21.506000,2021-05-23 13:04:16.946,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:21.746000,2021-05-23 13:04:17.186,0.0,0,104.0,True,1,car,1.0,16
0 days 00:01:21.986000,2021-05-23 13:04:17.426,0.0,0,104.0,True,1,car,1.0,16
