Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:01:04.563000,2018-05-27 13:43:33.377,11994.0,4,100.0,True,0,car,23.0,9
0 days 00:01:04.764000,2018-05-27 13:43:33.578,11095.0,4,0.0,True,0,car,23.0,9
0 days 00:01:05.004000,2018-05-27 13:43:33.818,10094.0,4,0.0,True,0,car,23.0,9
0 days 00:01:05.244000,2018-05-27 13:43:34.058,9594.0,4,0.0,True,0,car,23.0,9
0 days 00:01:05.524000,2018-05-27 13:43:34.338,8210.0,4,0.0,True,0,car,23.0,9
0 days 00:01:05.764000,2018-05-27 13:43:34.578,8344.0,4,0.0,True,0,car,23.0,9
0 days 00:01:06.004000,2018-05-27 13:43:34.818,8127.0,3,0.0,True,0,car,23.0,9
0 days 00:01:06.244000,2018-05-27 13:43:35.058,7791.0,2,0.0,True,0,car,23.0,9
0 days 00:01:06.484000,2018-05-27 13:43:35.298,6862.0,2,0.0,True,0,car,23.0,9
0 days 00:01:06.724000,2018-05-27 13:43:35.538,6138.0,2,0.0,True,0,car,23.0,9
0 days 00:01:06.964000,2018-05-27 13:43:35.778,5935.0,2,0.0,False,0,car,23.0,9
0 days 00:01:07.204000,2018-05-27 13:43:36.018,5612.0,2,0.0,False,0,car,23.0,9
0 days 00:01:07.444000,2018-05-27 13:43:36.258,5397.0,2,0.0,False,0,car,23.0,9
0 days 00:01:07.684000,2018-05-27 13:43:36.498,5218.0,2,0.0,False,0,car,23.0,9
0 days 00:01:07.924000,2018-05-27 13:43:36.738,4838.0,2,0.0,False,0,car,23.0,9
0 days 00:01:08.164000,2018-05-27 13:43:36.978,5240.0,2,9.0,False,0,car,23.0,9
0 days 00:01:08.404000,2018-05-27 13:43:37.218,5837.0,2,30.0,False,0,car,23.0,9
0 days 00:01:08.644000,2018-05-27 13:43:37.458,6070.0,2,36.0,False,0,car,23.0,9
0 days 00:01:08.884000,2018-05-27 13:43:37.698,6597.0,2,54.0,False,0,car,23.0,9
0 days 00:01:09.124000,2018-05-27 13:43:37.938,7689.0,2,61.0,False,0,car,23.0,9
0 days 00:01:09.325000,2018-05-27 13:43:38.139,8598.0,2,69.0,False,0,car,23.0,9
0 days 00:01:09.565000,2018-05-27 13:43:38.379,9602.0,2,77.0,False,0,car,23.0,9
0 days 00:01:09.804000,2018-05-27 13:43:38.618,10573.0,2,83.0,False,0,car,23.0,9
0 days 00:01:10.044000,2018-05-27 13:43:38.858,9478.0,2,0.0,True,0,car,23.0,9
0 days 00:01:10.283000,2018-05-27 13:43:39.097,8652.0,2,0.0,True,0,car,23.0,9
0 days 00:01:10.523000,2018-05-27 13:43:39.337,7894.0,2,0.0,True,0,car,23.0,9
0 days 00:01:10.724000,2018-05-27 13:43:39.538,7523.0,2,0.0,False,0,car,23.0,9
0 days 00:01:10.964000,2018-05-27 13:43:39.778,7057.0,2,0.0,False,0,car,23.0,9
0 days 00:01:11.204000,2018-05-27 13:43:40.018,6724.0,2,0.0,False,0,car,23.0,9
0 days 00:01:11.484000,2018-05-27 13:43:40.298,7190.0,2,27.0,False,0,car,23.0,9
0 days 00:01:11.724000,2018-05-27 13:43:40.538,7597.0,2,37.0,False,0,car,23.0,9
0 days 00:01:11.964000,2018-05-27 13:43:40.778,8048.0,2,50.0,False,0,car,23.0,9
0 days 00:01:12.203000,2018-05-27 13:43:41.017,8820.0,2,73.0,False,0,car,23.0,9
0 days 00:01:12.404000,2018-05-27 13:43:41.218,9961.0,2,81.0,False,0,car,23.0,9
0 days 00:01:12.644000,2018-05-27 13:43:41.458,10436.0,2,91.0,False,0,car,23.0,9
0 days 00:01:12.884000,2018-05-27 13:43:41.698,11781.0,2,92.0,False,0,car,23.0,9
0 days 00:01:13.124000,2018-05-27 13:43:41.938,11086.0,2,92.0,False,0,car,23.0,9
0 days 00:01:13.364000,2018-05-27 13:43:42.178,11758.0,3,100.0,False,0,car,23.0,9
0 days 00:01:13.604000,2018-05-27 13:43:42.418,11981.0,3,100.0,False,0,car,23.0,9
0 days 00:01:13.844000,2018-05-27 13:43:42.658,11293.0,4,100.0,False,0,car,23.0,9
0 days 00:01:14.084000,2018-05-27 13:43:42.898,11573.0,4,100.0,False,0,car,23.0,9
0 days 00:01:14.324000,2018-05-27 13:43:43.138,11110.0,4,100.0,False,0,car,23.0,9
0 days 00:01:14.564000,2018-05-27 13:43:43.378,10918.0,5,100.0,False,0,car,23.0,9
0 days 00:01:14.804000,2018-05-27 13:43:43.618,11320.0,5,100.0,False,0,car,23.0,9
0 days 00:01:15.005000,2018-05-27 13:43:43.819,11647.0,5,100.0,False,0,car,23.0,9
0 days 00:01:15.244000,2018-05-27 13:43:44.058,11918.0,5,100.0,False,0,car,23.0,9
0 days 00:01:15.484000,2018-05-27 13:43:44.298,10649.0,6,100.0,False,0,car,23.0,9
0 days 00:01:15.724000,2018-05-27 13:43:44.538,10828.0,6,100.0,False,0,car,23.0,9
0 days 00:01:15.964000,2018-05-27 13:43:44.778,11042.0,6,100.0,False,0,car,23.0,9
0 days 00:01:16.204000,2018-05-27 13:43:45.018,11334.0,6,100.0,False,0,car,23.0,9
0 days 00:01:16.405000,2018-05-27 13:43:45.219,11482.0,6,100.0,False,0,car,23.0,9
0 days 00:01:16.645000,2018-05-27 13:43:45.459,11662.0,6,100.0,False,0,car,23.0,9
0 days 00:01:16.965000,2018-05-27 13:43:45.779,11875.0,6,100.0,False,0,car,23.0,9
0 days 00:01:17.204000,2018-05-27 13:43:46.018,10550.0,7,100.0,False,0,car,23.0,9
0 days 00:01:17.444000,2018-05-27 13:43:46.258,10686.0,7,100.0,False,0,car,23.0,9
0 days 00:00:00.083000,2018-05-27 13:43:46.498,10886.0,7,100.0,False,0,car,24.0,9
0 days 00:00:00.323000,2018-05-27 13:43:46.738,10886.0,7,100.0,False,0,car,24.0,9
0 days 00:00:00.562000,2018-05-27 13:43:46.977,11002.0,7,100.0,False,0,car,24.0,9
0 days 00:00:00.763000,2018-05-27 13:43:47.178,11111.0,7,100.0,False,0,car,24.0,9
0 days 00:00:01.003000,2018-05-27 13:43:47.418,11203.0,7,100.0,False,0,car,24.0,9
0 days 00:00:01.243000,2018-05-27 13:43:47.658,10796.0,7,0.0,True,0,car,24.0,9
0 days 00:00:01.483000,2018-05-27 13:43:47.898,9671.0,7,0.0,True,0,car,24.0,9
0 days 00:00:01.723000,2018-05-27 13:43:48.138,8392.0,7,0.0,True,0,car,24.0,9
0 days 00:00:01.962000,2018-05-27 13:43:48.377,8589.0,7,0.0,True,0,car,24.0,9
0 days 00:00:02.163000,2018-05-27 13:43:48.578,8830.0,6,0.0,True,0,car,24.0,9
0 days 00:00:02.403000,2018-05-27 13:43:48.818,8608.0,5,0.0,True,0,car,24.0,9
0 days 00:00:02.643000,2018-05-27 13:43:49.058,9492.0,5,0.0,True,0,car,24.0,9
0 days 00:00:02.883000,2018-05-27 13:43:49.298,8864.0,3,0.0,True,0,car,24.0,9
0 days 00:00:03.123000,2018-05-27 13:43:49.538,8165.0,3,0.0,True,0,car,24.0,9
0 days 00:00:03.363000,2018-05-27 13:43:49.778,7903.0,3,0.0,True,0,car,24.0,9
0 days 00:00:03.603000,2018-05-27 13:43:50.018,7500.0,3,0.0,False,0,car,24.0,9
0 days 00:00:03.843000,2018-05-27 13:43:50.258,7429.0,3,12.0,False,0,car,24.0,9
0 days 00:00:04.083000,2018-05-27 13:43:50.498,7809.0,3,39.0,False,0,car,24.0,9
0 days 00:00:04.323000,2018-05-27 13:43:50.738,7975.0,3,60.0,False,0,car,24.0,9
0 days 00:00:04.563000,2018-05-27 13:43:50.978,8710.0,3,68.0,False,0,car,24.0,9
0 days 00:00:04.764000,2018-05-27 13:43:51.179,9304.0,3,75.0,False,0,car,24.0,9
0 days 00:00:05.004000,2018-05-27 13:43:51.419,9724.0,3,87.0,False,0,car,24.0,9
0 days 00:00:05.284000,2018-05-27 13:43:51.699,11326.0,3,100.0,False,0,car,24.0,9
0 days 00:00:05.524000,2018-05-27 13:43:51.939,11457.0,3,100.0,False,0,car,24.0,9
0 days 00:00:05.763000,2018-05-27 13:43:52.178,12161.0,3,100.0,False,0,car,24.0,9
0 days 00:00:06.003000,2018-05-27 13:43:52.418,10975.0,4,100.0,False,0,car,24.0,9
0 days 00:00:06.204000,2018-05-27 13:43:52.619,11515.0,4,100.0,False,0,car,24.0,9
0 days 00:00:06.443000,2018-05-27 13:43:52.858,11880.0,4,100.0,False,0,car,24.0,9
0 days 00:00:06.683000,2018-05-27 13:43:53.098,11271.0,4,100.0,False,0,car,24.0,9
0 days 00:00:06.923000,2018-05-27 13:43:53.338,11034.0,5,100.0,False,0,car,24.0,9
0 days 00:00:07.163000,2018-05-27 13:43:53.578,11338.0,5,100.0,False,0,car,24.0,9
0 days 00:00:07.402000,2018-05-27 13:43:53.817,11675.0,5,100.0,False,0,car,24.0,9
0 days 00:00:07.603000,2018-05-27 13:43:54.018,11991.0,5,100.0,False,0,car,24.0,9
0 days 00:00:07.843000,2018-05-27 13:43:54.258,11464.0,5,100.0,False,0,car,24.0,9
0 days 00:00:08.083000,2018-05-27 13:43:54.498,10780.0,6,100.0,False,0,car,24.0,9
0 days 00:00:08.323000,2018-05-27 13:43:54.738,11017.0,6,100.0,False,0,car,24.0,9
0 days 00:00:08.563000,2018-05-27 13:43:54.978,11208.0,6,100.0,False,0,car,24.0,9
0 days 00:00:08.803000,2018-05-27 13:43:55.218,11482.0,6,100.0,False,0,car,24.0,9
0 days 00:00:09.043000,2018-05-27 13:43:55.458,11568.0,6,100.0,False,0,car,24.0,9
0 days 00:00:09.283000,2018-05-27 13:43:55.698,11644.0,6,100.0,False,0,car,24.0,9
0 days 00:00:09.523000,2018-05-27 13:43:55.938,10524.0,7,100.0,False,0,car,24.0,9
0 days 00:00:09.763000,2018-05-27 13:43:56.178,10614.0,7,100.0,False,0,car,24.0,9
0 days 00:00:10.003000,2018-05-27 13:43:56.418,10690.0,7,100.0,False,0,car,24.0,9
0 days 00:00:10.243000,2018-05-27 13:43:56.658,10804.0,7,100.0,False,0,car,24.0,9
0 days 00:00:10.444000,2018-05-27 13:43:56.859,10868.0,7,100.0,False,0,car,24.0,9
0 days 00:00:10.683000,2018-05-27 13:43:57.098,11015.0,7,100.0,False,0,car,24.0,9
0 days 00:00:10.923000,2018-05-27 13:43:57.338,11076.0,7,100.0,False,0,car,24.0,9
0 days 00:00:11.244000,2018-05-27 13:43:57.659,10100.0,7,0.0,True,0,car,24.0,9
0 days 00:00:11.483000,2018-05-27 13:43:57.898,9688.0,7,0.0,True,0,car,24.0,9
0 days 00:00:11.723000,2018-05-27 13:43:58.138,10798.0,7,0.0,True,0,car,24.0,9
0 days 00:00:11.963000,2018-05-27 13:43:58.378,10777.0,6,0.0,True,0,car,24.0,9
0 days 00:00:12.164000,2018-05-27 13:43:58.579,10441.0,5,0.0,True,0,car,24.0,9
0 days 00:00:12.404000,2018-05-27 13:43:58.819,10131.0,5,0.0,True,0,car,24.0,9
0 days 00:00:12.644000,2018-05-27 13:43:59.059,10634.0,4,0.0,True,0,car,24.0,9
0 days 00:00:12.884000,2018-05-27 13:43:59.299,10097.0,4,0.0,True,0,car,24.0,9
0 days 00:00:13.124000,2018-05-27 13:43:59.539,9684.0,4,0.0,True,0,car,24.0,9
0 days 00:00:13.363000,2018-05-27 13:43:59.778,9252.0,4,0.0,False,0,car,24.0,9
0 days 00:00:13.563000,2018-05-27 13:43:59.978,8962.0,4,0.0,False,0,car,24.0,9
0 days 00:00:13.803000,2018-05-27 13:44:00.218,8752.0,4,1.0,False,0,car,24.0,9
0 days 00:00:14.043000,2018-05-27 13:44:00.458,8750.0,4,29.0,False,0,car,24.0,9
0 days 00:00:14.283000,2018-05-27 13:44:00.698,8972.0,4,61.0,False,0,car,24.0,9
0 days 00:00:14.523000,2018-05-27 13:44:00.938,9130.0,4,63.0,False,0,car,24.0,9
0 days 00:00:14.762000,2018-05-27 13:44:01.177,9271.0,4,67.0,False,0,car,24.0,9
0 days 00:00:14.963000,2018-05-27 13:44:01.378,9445.0,4,68.0,False,0,car,24.0,9
0 days 00:00:15.203000,2018-05-27 13:44:01.618,9828.0,4,71.0,False,0,car,24.0,9
0 days 00:00:15.443000,2018-05-27 13:44:01.858,9820.0,4,71.0,False,0,car,24.0,9
0 days 00:00:15.683000,2018-05-27 13:44:02.098,10306.0,4,70.0,False,0,car,24.0,9
0 days 00:00:15.923000,2018-05-27 13:44:02.338,9606.0,4,0.0,True,0,car,24.0,9
0 days 00:00:16.163000,2018-05-27 13:44:02.578,10573.0,4,0.0,True,0,car,24.0,9
0 days 00:00:16.403000,2018-05-27 13:44:02.818,9606.0,3,0.0,True,0,car,24.0,9
0 days 00:00:16.643000,2018-05-27 13:44:03.058,9342.0,3,0.0,False,0,car,24.0,9
0 days 00:00:16.883000,2018-05-27 13:44:03.298,8966.0,3,0.0,False,0,car,24.0,9
0 days 00:00:17.244000,2018-05-27 13:44:03.659,8772.0,3,21.0,False,0,car,24.0,9
0 days 00:00:17.483000,2018-05-27 13:44:03.898,9030.0,3,49.0,False,0,car,24.0,9
0 days 00:00:17.723000,2018-05-27 13:44:04.138,9198.0,3,60.0,False,0,car,24.0,9
0 days 00:00:17.963000,2018-05-27 13:44:04.378,9599.0,3,65.0,False,0,car,24.0,9
0 days 00:00:18.243000,2018-05-27 13:44:04.658,10316.0,3,80.0,False,0,car,24.0,9
0 days 00:00:18.483000,2018-05-27 13:44:04.898,11348.0,3,83.0,False,0,car,24.0,9
0 days 00:00:18.684000,2018-05-27 13:44:05.099,11321.0,3,86.0,False,0,car,24.0,9
0 days 00:00:18.924000,2018-05-27 13:44:05.339,12198.0,3,100.0,False,0,car,24.0,9
0 days 00:00:19.164000,2018-05-27 13:44:05.579,11871.0,3,100.0,False,0,car,24.0,9
0 days 00:00:19.404000,2018-05-27 13:44:05.819,11774.0,4,100.0,False,0,car,24.0,9
0 days 00:00:19.644000,2018-05-27 13:44:06.059,11898.0,4,100.0,False,0,car,24.0,9
0 days 00:00:19.883000,2018-05-27 13:44:06.298,11657.0,5,100.0,False,0,car,24.0,9
0 days 00:00:20.084000,2018-05-27 13:44:06.499,10880.0,5,0.0,True,0,car,24.0,9
0 days 00:00:20.324000,2018-05-27 13:44:06.739,10011.0,5,0.0,True,0,car,24.0,9
0 days 00:00:20.563000,2018-05-27 13:44:06.978,9604.0,5,0.0,True,0,car,24.0,9
0 days 00:00:20.803000,2018-05-27 13:44:07.218,8324.0,5,0.0,True,0,car,24.0,9
0 days 00:00:21.043000,2018-05-27 13:44:07.458,8621.0,5,0.0,True,0,car,24.0,9
0 days 00:00:21.283000,2018-05-27 13:44:07.698,8359.0,4,0.0,True,0,car,24.0,9
0 days 00:00:21.523000,2018-05-27 13:44:07.938,8509.0,3,0.0,True,0,car,24.0,9
0 days 00:00:21.763000,2018-05-27 13:44:08.178,8929.0,3,0.0,True,0,car,24.0,9
0 days 00:00:22.003000,2018-05-27 13:44:08.418,8371.0,2,0.0,True,0,car,24.0,9
0 days 00:00:22.243000,2018-05-27 13:44:08.658,7568.0,2,0.0,True,0,car,24.0,9
0 days 00:00:22.483000,2018-05-27 13:44:08.898,6945.0,2,0.0,True,0,car,24.0,9
0 days 00:00:22.723000,2018-05-27 13:44:09.138,6623.0,2,0.0,False,0,car,24.0,9
0 days 00:00:22.964000,2018-05-27 13:44:09.379,6496.0,2,0.0,False,0,car,24.0,9
0 days 00:00:23.203000,2018-05-27 13:44:09.618,6228.0,2,0.0,False,0,car,24.0,9
0 days 00:00:23.443000,2018-05-27 13:44:09.858,6022.0,2,0.0,False,0,car,24.0,9
0 days 00:00:23.683000,2018-05-27 13:44:10.098,6237.0,2,25.0,False,0,car,24.0,9
0 days 00:00:23.923000,2018-05-27 13:44:10.338,6608.0,2,31.0,False,0,car,24.0,9
0 days 00:00:24.163000,2018-05-27 13:44:10.578,6960.0,2,40.0,False,0,car,24.0,9
0 days 00:00:24.364000,2018-05-27 13:44:10.779,7489.0,2,47.0,False,0,car,24.0,9
0 days 00:00:24.604000,2018-05-27 13:44:11.019,7919.0,2,57.0,False,0,car,24.0,9
0 days 00:00:24.844000,2018-05-27 13:44:11.259,8491.0,2,61.0,False,0,car,24.0,9
0 days 00:00:25.083000,2018-05-27 13:44:11.498,9437.0,2,76.0,False,0,car,24.0,9
0 days 00:00:25.323000,2018-05-27 13:44:11.738,10519.0,2,81.0,False,0,car,24.0,9
0 days 00:00:25.524000,2018-05-27 13:44:11.939,10688.0,2,83.0,False,0,car,24.0,9
0 days 00:00:25.764000,2018-05-27 13:44:12.179,10769.0,2,88.0,False,0,car,24.0,9
0 days 00:00:26.004000,2018-05-27 13:44:12.419,9988.0,3,0.0,True,0,car,24.0,9
0 days 00:00:26.244000,2018-05-27 13:44:12.659,9140.0,3,0.0,True,0,car,24.0,9
0 days 00:00:26.484000,2018-05-27 13:44:12.899,8347.0,3,0.0,True,0,car,24.0,9
0 days 00:00:26.724000,2018-05-27 13:44:13.139,9059.0,3,0.0,True,0,car,24.0,9
0 days 00:00:26.963000,2018-05-27 13:44:13.378,9153.0,2,0.0,True,0,car,24.0,9
0 days 00:00:27.164000,2018-05-27 13:44:13.579,8491.0,1,0.0,True,0,car,24.0,9
0 days 00:00:27.404000,2018-05-27 13:44:13.819,7193.0,1,0.0,True,0,car,24.0,9
0 days 00:00:27.643000,2018-05-27 13:44:14.058,6684.0,1,0.0,True,0,car,24.0,9
0 days 00:00:27.883000,2018-05-27 13:44:14.298,6241.0,1,0.0,False,0,car,24.0,9
0 days 00:00:28.123000,2018-05-27 13:44:14.538,5830.0,1,0.0,False,0,car,24.0,9
0 days 00:00:28.363000,2018-05-27 13:44:14.778,5301.0,1,0.0,False,0,car,24.0,9
0 days 00:00:28.603000,2018-05-27 13:44:15.018,5016.0,1,0.0,False,0,car,24.0,9
0 days 00:00:28.843000,2018-05-27 13:44:15.258,4792.0,1,7.0,False,0,car,24.0,9
0 days 00:00:29.083000,2018-05-27 13:44:15.498,5076.0,1,22.0,False,0,car,24.0,9
0 days 00:00:29.323000,2018-05-27 13:44:15.738,5557.0,1,25.0,False,0,car,24.0,9
0 days 00:00:29.563000,2018-05-27 13:44:15.978,5999.0,1,27.0,False,0,car,24.0,9
0 days 00:00:29.803000,2018-05-27 13:44:16.218,6821.0,1,38.0,False,0,car,24.0,9
0 days 00:00:30.044000,2018-05-27 13:44:16.459,7637.0,1,42.0,False,0,car,24.0,9
0 days 00:00:30.283000,2018-05-27 13:44:16.698,8284.0,1,60.0,False,0,car,24.0,9
0 days 00:00:30.524000,2018-05-27 13:44:16.939,8564.0,1,60.0,False,0,car,24.0,9
0 days 00:00:30.763000,2018-05-27 13:44:17.178,9858.0,1,69.0,False,0,car,24.0,9
0 days 00:00:31.003000,2018-05-27 13:44:17.418,8977.0,2,69.0,False,0,car,24.0,9
0 days 00:00:31.243000,2018-05-27 13:44:17.658,8353.0,2,0.0,True,0,car,24.0,9
0 days 00:00:31.444000,2018-05-27 13:44:17.859,8182.0,2,0.0,True,0,car,24.0,9
0 days 00:00:31.684000,2018-05-27 13:44:18.099,7665.0,2,0.0,False,0,car,24.0,9
0 days 00:00:31.924000,2018-05-27 13:44:18.339,7286.0,2,0.0,False,0,car,24.0,9
0 days 00:00:32.163000,2018-05-27 13:44:18.578,6908.0,2,0.0,False,0,car,24.0,9
0 days 00:00:32.403000,2018-05-27 13:44:18.818,7085.0,2,21.0,False,0,car,24.0,9
0 days 00:00:32.604000,2018-05-27 13:44:19.019,7743.0,2,40.0,False,0,car,24.0,9
0 days 00:00:32.884000,2018-05-27 13:44:19.299,7955.0,2,49.0,False,0,car,24.0,9
0 days 00:00:33.124000,2018-05-27 13:44:19.539,8161.0,2,63.0,False,0,car,24.0,9
0 days 00:00:33.364000,2018-05-27 13:44:19.779,9448.0,2,71.0,False,0,car,24.0,9
0 days 00:00:33.604000,2018-05-27 13:44:20.019,10509.0,2,80.0,False,0,car,24.0,9
0 days 00:00:33.844000,2018-05-27 13:44:20.259,11071.0,2,88.0,False,0,car,24.0,9
0 days 00:00:34.084000,2018-05-27 13:44:20.499,10042.0,2,0.0,True,0,car,24.0,9
0 days 00:00:34.324000,2018-05-27 13:44:20.739,9215.0,2,0.0,True,0,car,24.0,9
0 days 00:00:34.563000,2018-05-27 13:44:20.978,8344.0,2,0.0,True,0,car,24.0,9
0 days 00:00:34.843000,2018-05-27 13:44:21.258,7585.0,2,0.0,True,0,car,24.0,9
0 days 00:00:35.083000,2018-05-27 13:44:21.498,7217.0,2,0.0,False,0,car,24.0,9
0 days 00:00:35.323000,2018-05-27 13:44:21.738,6901.0,2,0.0,False,0,car,24.0,9
0 days 00:00:35.563000,2018-05-27 13:44:21.978,6800.0,2,0.0,False,0,car,24.0,9
0 days 00:00:35.803000,2018-05-27 13:44:22.218,6947.0,2,21.0,False,0,car,24.0,9
0 days 00:00:36.043000,2018-05-27 13:44:22.458,7423.0,2,38.0,False,0,car,24.0,9
0 days 00:00:36.283000,2018-05-27 13:44:22.698,7991.0,2,57.0,False,0,car,24.0,9
0 days 00:00:36.523000,2018-05-27 13:44:22.938,8623.0,2,62.0,False,0,car,24.0,9
0 days 00:00:36.763000,2018-05-27 13:44:23.178,9437.0,2,69.0,False,0,car,24.0,9
0 days 00:00:37.043000,2018-05-27 13:44:23.458,10445.0,2,77.0,False,0,car,24.0,9
0 days 00:00:37.283000,2018-05-27 13:44:23.698,11401.0,2,86.0,False,0,car,24.0,9
0 days 00:00:37.523000,2018-05-27 13:44:23.938,11824.0,2,91.0,False,0,car,24.0,9
0 days 00:00:37.763000,2018-05-27 13:44:24.178,11577.0,2,100.0,False,0,car,24.0,9
0 days 00:00:37.964000,2018-05-27 13:44:24.379,11388.0,3,100.0,False,0,car,24.0,9
0 days 00:00:38.204000,2018-05-27 13:44:24.619,11108.0,3,100.0,False,0,car,24.0,9
0 days 00:00:38.484000,2018-05-27 13:44:24.899,11442.0,4,100.0,False,0,car,24.0,9
0 days 00:00:38.724000,2018-05-27 13:44:25.139,12054.0,4,100.0,False,0,car,24.0,9
0 days 00:00:38.963000,2018-05-27 13:44:25.378,10538.0,4,100.0,False,0,car,24.0,9
0 days 00:00:39.203000,2018-05-27 13:44:25.618,11102.0,5,100.0,False,0,car,24.0,9
0 days 00:00:39.404000,2018-05-27 13:44:25.819,11421.0,5,100.0,False,0,car,24.0,9
0 days 00:00:39.644000,2018-05-27 13:44:26.059,11679.0,5,100.0,False,0,car,24.0,9
0 days 00:00:39.884000,2018-05-27 13:44:26.299,11863.0,5,100.0,False,0,car,24.0,9
0 days 00:00:40.124000,2018-05-27 13:44:26.539,10595.0,6,100.0,False,0,car,24.0,9
0 days 00:00:40.364000,2018-05-27 13:44:26.779,11023.0,6,100.0,False,0,car,24.0,9
0 days 00:00:40.603000,2018-05-27 13:44:27.018,11023.0,6,100.0,False,0,car,24.0,9
0 days 00:00:40.884000,2018-05-27 13:44:27.299,11362.0,6,100.0,False,0,car,24.0,9
0 days 00:00:41.124000,2018-05-27 13:44:27.539,11567.0,6,100.0,False,0,car,24.0,9
0 days 00:00:41.364000,2018-05-27 13:44:27.779,11786.0,6,100.0,False,0,car,24.0,9
0 days 00:00:41.603000,2018-05-27 13:44:28.018,10666.0,6,100.0,False,0,car,24.0,9
0 days 00:00:41.843000,2018-05-27 13:44:28.258,10633.0,7,100.0,False,0,car,24.0,9
0 days 00:00:42.083000,2018-05-27 13:44:28.498,10763.0,7,100.0,False,0,car,24.0,9
0 days 00:00:42.363000,2018-05-27 13:44:28.778,10894.0,7,100.0,False,0,car,24.0,9
0 days 00:00:42.603000,2018-05-27 13:44:29.018,11015.0,7,100.0,False,0,car,24.0,9
0 days 00:00:42.844000,2018-05-27 13:44:29.259,11088.0,7,100.0,False,0,car,24.0,9
0 days 00:00:43.083000,2018-05-27 13:44:29.498,11214.0,7,100.0,False,0,car,24.0,9
0 days 00:00:43.323000,2018-05-27 13:44:29.738,11276.0,7,100.0,False,0,car,24.0,9
0 days 00:00:43.563000,2018-05-27 13:44:29.978,11386.0,7,100.0,False,0,car,24.0,9
0 days 00:00:43.803000,2018-05-27 13:44:30.218,11570.0,7,100.0,False,0,car,24.0,9
0 days 00:00:44.043000,2018-05-27 13:44:30.458,11604.0,7,100.0,False,0,car,24.0,9
0 days 00:00:44.244000,2018-05-27 13:44:30.659,11674.0,7,100.0,False,0,car,24.0,9
0 days 00:00:44.524000,2018-05-27 13:44:30.939,11742.0,7,100.0,False,0,car,24.0,9
0 days 00:00:44.764000,2018-05-27 13:44:31.179,11026.0,7,24.0,True,0,car,24.0,9
0 days 00:00:45.004000,2018-05-27 13:44:31.419,10572.0,7,0.0,True,0,car,24.0,9
0 days 00:00:45.244000,2018-05-27 13:44:31.659,9684.0,7,0.0,True,0,car,24.0,9
0 days 00:00:45.484000,2018-05-27 13:44:31.899,9113.0,7,0.0,True,0,car,24.0,9
0 days 00:00:45.723000,2018-05-27 13:44:32.138,9896.0,7,0.0,True,0,car,24.0,9
0 days 00:00:45.964000,2018-05-27 13:44:32.379,9466.0,6,0.0,True,0,car,24.0,9
0 days 00:00:46.204000,2018-05-27 13:44:32.619,9616.0,6,0.0,True,0,car,24.0,9
0 days 00:00:46.444000,2018-05-27 13:44:32.859,9716.0,4,0.0,True,0,car,24.0,9
0 days 00:00:46.804000,2018-05-27 13:44:33.219,9999.0,3,0.0,True,0,car,24.0,9
0 days 00:00:47.044000,2018-05-27 13:44:33.459,8760.0,2,0.0,True,0,car,24.0,9
0 days 00:00:47.324000,2018-05-27 13:44:33.739,7739.0,2,0.0,True,0,car,24.0,9
0 days 00:00:47.564000,2018-05-27 13:44:33.979,7189.0,2,0.0,True,0,car,24.0,9
0 days 00:00:47.804000,2018-05-27 13:44:34.219,6833.0,2,0.0,False,0,car,24.0,9
0 days 00:00:48.044000,2018-05-27 13:44:34.459,6500.0,2,0.0,True,0,car,24.0,9
0 days 00:00:48.284000,2018-05-27 13:44:34.699,6158.0,2,0.0,False,0,car,24.0,9
0 days 00:00:48.524000,2018-05-27 13:44:34.939,5911.0,2,0.0,False,0,car,24.0,9
0 days 00:00:48.803000,2018-05-27 13:44:35.218,5405.0,2,0.0,False,0,car,24.0,9
0 days 00:00:49.043000,2018-05-27 13:44:35.458,5870.0,2,12.0,False,0,car,24.0,9
0 days 00:00:49.283000,2018-05-27 13:44:35.698,6120.0,2,32.0,False,0,car,24.0,9
0 days 00:00:49.523000,2018-05-27 13:44:35.938,6452.0,2,38.0,False,0,car,24.0,9
0 days 00:00:49.763000,2018-05-27 13:44:36.178,6822.0,2,49.0,False,0,car,24.0,9
0 days 00:00:50.003000,2018-05-27 13:44:36.418,7649.0,2,62.0,False,0,car,24.0,9
0 days 00:00:50.204000,2018-05-27 13:44:36.619,8503.0,2,74.0,False,0,car,24.0,9
0 days 00:00:50.444000,2018-05-27 13:44:36.859,9504.0,2,79.0,False,0,car,24.0,9
0 days 00:00:50.683000,2018-05-27 13:44:37.098,10360.0,2,83.0,False,0,car,24.0,9
0 days 00:00:50.923000,2018-05-27 13:44:37.338,11273.0,2,86.0,False,0,car,24.0,9
0 days 00:00:51.163000,2018-05-27 13:44:37.578,10639.0,2,95.0,False,0,car,24.0,9
0 days 00:00:51.364000,2018-05-27 13:44:37.779,11612.0,3,100.0,False,0,car,24.0,9
0 days 00:00:51.604000,2018-05-27 13:44:38.019,11666.0,3,100.0,False,0,car,24.0,9
0 days 00:00:51.844000,2018-05-27 13:44:38.259,10844.0,4,100.0,False,0,car,24.0,9
0 days 00:00:52.084000,2018-05-27 13:44:38.499,11456.0,4,100.0,False,0,car,24.0,9
