Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:01:09.829000,2023-05-28 13:29:57.229,9568.0,2,0.0,True,0,car,20.0,27
0 days 00:01:10.029000,2023-05-28 13:29:57.429,8736.0,2,0.0,True,0,car,20.0,27
0 days 00:01:10.309000,2023-05-28 13:29:57.709,7903.0,2,0.0,True,0,car,20.0,27
0 days 00:01:10.669000,2023-05-28 13:29:58.069,7119.0,2,0.0,True,0,car,20.0,27
0 days 00:01:10.949000,2023-05-28 13:29:58.349,6589.0,2,0.0,True,0,car,20.0,27
0 days 00:01:11.269000,2023-05-28 13:29:58.669,6963.0,2,7.0,False,0,car,20.0,27
0 days 00:01:11.509000,2023-05-28 13:29:58.909,6939.0,2,28.0,False,0,car,20.0,27
0 days 00:01:11.869000,2023-05-28 13:29:59.269,7701.0,2,40.0,False,0,car,20.0,27
0 days 00:01:12.189000,2023-05-28 13:29:59.589,8557.0,2,62.0,False,0,car,20.0,27
0 days 00:01:12.349000,2023-05-28 13:29:59.749,9196.0,2,73.0,False,0,car,20.0,27
0 days 00:01:12.629000,2023-05-28 13:30:00.029,10263.0,2,73.0,False,0,car,20.0,27
0 days 00:01:13.069000,2023-05-28 13:30:00.469,11333.0,2,100.0,False,0,car,20.0,27
0 days 00:01:13.229000,2023-05-28 13:30:00.629,10992.0,3,100.0,False,0,car,20.0,27
0 days 00:01:13.510000,2023-05-28 13:30:00.910,11855.0,3,100.0,False,0,car,20.0,27
0 days 00:01:13.790000,2023-05-28 13:30:01.190,11137.0,3,100.0,False,0,car,20.0,27
0 days 00:01:14.150000,2023-05-28 13:30:01.550,11412.0,4,100.0,False,0,car,20.0,27
0 days 00:01:14.430000,2023-05-28 13:30:01.830,11155.0,4,100.0,False,0,car,20.0,27
0 days 00:01:14.670000,2023-05-28 13:30:02.070,10834.0,5,100.0,False,0,car,20.0,27
0 days 00:01:14.910000,2023-05-28 13:30:02.310,11004.0,5,100.0,False,0,car,20.0,27
0 days 00:01:15.070000,2023-05-28 13:30:02.470,11552.0,5,100.0,False,0,car,20.0,27
0 days 00:01:15.390000,2023-05-28 13:30:02.790,11876.0,5,100.0,False,0,car,20.0,27
0 days 00:01:15.790000,2023-05-28 13:30:03.190,10670.0,6,100.0,False,0,car,20.0,27
0 days 00:01:15.989000,2023-05-28 13:30:03.389,10771.0,6,100.0,False,0,car,20.0,27
0 days 00:01:16.229000,2023-05-28 13:30:03.629,11025.0,6,100.0,False,0,car,20.0,27
0 days 00:01:16.509000,2023-05-28 13:30:03.909,11228.0,6,100.0,False,0,car,20.0,27
0 days 00:01:16.869000,2023-05-28 13:30:04.269,11485.0,6,100.0,False,0,car,20.0,27
0 days 00:01:17.109000,2023-05-28 13:30:04.509,11643.0,6,100.0,False,0,car,20.0,27
0 days 00:01:17.309000,2023-05-28 13:30:04.709,11780.0,6,100.0,False,0,car,20.0,27
0 days 00:01:17.469000,2023-05-28 13:30:04.869,11897.0,6,100.0,False,0,car,20.0,27
0 days 00:00:00.147000,2023-05-28 13:30:05.189,10710.0,6,100.0,False,0,car,21.0,27
0 days 00:00:00.467000,2023-05-28 13:30:05.509,10659.0,7,100.0,False,0,car,21.0,27
0 days 00:00:00.667000,2023-05-28 13:30:05.709,10770.0,7,100.0,False,0,car,21.0,27
0 days 00:00:01.067000,2023-05-28 13:30:06.109,10852.0,7,100.0,False,0,car,21.0,27
0 days 00:00:01.467000,2023-05-28 13:30:06.509,9558.0,7,0.0,True,0,car,21.0,27
0 days 00:00:01.827000,2023-05-28 13:30:06.869,9923.0,6,0.0,True,0,car,21.0,27
0 days 00:00:02.027000,2023-05-28 13:30:07.069,9620.0,6,0.0,True,0,car,21.0,27
0 days 00:00:02.227000,2023-05-28 13:30:07.269,9935.0,6,0.0,True,0,car,21.0,27
0 days 00:00:02.548000,2023-05-28 13:30:07.590,9982.0,4,0.0,True,0,car,21.0,27
0 days 00:00:02.788000,2023-05-28 13:30:07.830,9026.0,3,0.0,True,0,car,21.0,27
0 days 00:00:03.068000,2023-05-28 13:30:08.110,8382.0,3,0.0,True,0,car,21.0,27
0 days 00:00:03.348000,2023-05-28 13:30:08.390,7994.0,3,0.0,False,0,car,21.0,27
0 days 00:00:03.548000,2023-05-28 13:30:08.590,7996.0,3,0.0,False,0,car,21.0,27
0 days 00:00:04.028000,2023-05-28 13:30:09.070,8005.0,3,28.0,False,0,car,21.0,27
0 days 00:00:04.388000,2023-05-28 13:30:09.430,8805.0,3,61.0,False,0,car,21.0,27
0 days 00:00:04.548000,2023-05-28 13:30:09.590,9223.0,3,60.0,False,0,car,21.0,27
0 days 00:00:04.748000,2023-05-28 13:30:09.790,9783.0,3,75.0,False,0,car,21.0,27
0 days 00:00:04.988000,2023-05-28 13:30:10.030,10245.0,3,83.0,False,0,car,21.0,27
0 days 00:00:05.147000,2023-05-28 13:30:10.189,10898.0,3,100.0,False,0,car,21.0,27
0 days 00:00:05.347000,2023-05-28 13:30:10.389,11464.0,3,100.0,False,0,car,21.0,27
0 days 00:00:05.667000,2023-05-28 13:30:10.709,11460.0,3,100.0,False,0,car,21.0,27
0 days 00:00:06.067000,2023-05-28 13:30:11.109,11556.0,4,100.0,False,0,car,21.0,27
0 days 00:00:06.547000,2023-05-28 13:30:11.589,10806.0,4,100.0,False,0,car,21.0,27
0 days 00:00:06.867000,2023-05-28 13:30:11.909,10848.0,5,100.0,False,0,car,21.0,27
0 days 00:00:07.067000,2023-05-28 13:30:12.109,11386.0,5,100.0,False,0,car,21.0,27
0 days 00:00:07.347000,2023-05-28 13:30:12.389,11641.0,5,100.0,False,0,car,21.0,27
0 days 00:00:07.547000,2023-05-28 13:30:12.589,11836.0,5,100.0,False,0,car,21.0,27
0 days 00:00:07.827000,2023-05-28 13:30:12.869,11166.0,5,100.0,False,0,car,21.0,27
0 days 00:00:07.987000,2023-05-28 13:30:13.029,10634.0,6,100.0,False,0,car,21.0,27
0 days 00:00:08.187000,2023-05-28 13:30:13.229,10637.0,6,100.0,False,0,car,21.0,27
0 days 00:00:08.467000,2023-05-28 13:30:13.509,10904.0,6,100.0,False,0,car,21.0,27
0 days 00:00:08.707000,2023-05-28 13:30:13.749,11238.0,6,100.0,False,0,car,21.0,27
0 days 00:00:08.988000,2023-05-28 13:30:14.030,11449.0,6,100.0,False,0,car,21.0,27
0 days 00:00:09.228000,2023-05-28 13:30:14.270,11537.0,6,100.0,False,0,car,21.0,27
0 days 00:00:09.468000,2023-05-28 13:30:14.510,11537.0,6,100.0,False,0,car,21.0,27
0 days 00:00:09.788000,2023-05-28 13:30:14.830,11950.0,6,100.0,False,0,car,21.0,27
0 days 00:00:10.028000,2023-05-28 13:30:15.070,11502.0,6,100.0,False,0,car,21.0,27
0 days 00:00:10.188000,2023-05-28 13:30:15.230,10596.0,7,100.0,False,0,car,21.0,27
0 days 00:00:10.508000,2023-05-28 13:30:15.550,10598.0,7,100.0,False,0,car,21.0,27
0 days 00:00:10.668000,2023-05-28 13:30:15.710,10643.0,7,100.0,False,0,car,21.0,27
0 days 00:00:10.948000,2023-05-28 13:30:15.990,10856.0,7,100.0,False,0,car,21.0,27
0 days 00:00:11.228000,2023-05-28 13:30:16.270,10436.0,7,100.0,True,0,car,21.0,27
0 days 00:00:11.428000,2023-05-28 13:30:16.470,10572.0,7,0.0,True,0,car,21.0,27
0 days 00:00:11.668000,2023-05-28 13:30:16.710,9811.0,6,0.0,True,0,car,21.0,27
0 days 00:00:11.827000,2023-05-28 13:30:16.869,10791.0,6,0.0,True,0,car,21.0,27
0 days 00:00:12.147000,2023-05-28 13:30:17.189,12222.0,5,0.0,True,0,car,21.0,27
0 days 00:00:12.347000,2023-05-28 13:30:17.389,11659.0,4,0.0,True,0,car,21.0,27
0 days 00:00:12.507000,2023-05-28 13:30:17.549,11401.0,4,0.0,True,0,car,21.0,27
0 days 00:00:12.747000,2023-05-28 13:30:17.789,10844.0,4,0.0,True,0,car,21.0,27
0 days 00:00:13.067000,2023-05-28 13:30:18.109,10425.0,4,3.0,False,0,car,21.0,27
0 days 00:00:13.427000,2023-05-28 13:30:18.469,10061.0,4,3.0,False,0,car,21.0,27
0 days 00:00:13.667000,2023-05-28 13:30:18.709,9725.0,4,0.0,False,0,car,21.0,27
0 days 00:00:13.867000,2023-05-28 13:30:18.909,9531.0,4,8.0,False,0,car,21.0,27
0 days 00:00:14.107000,2023-05-28 13:30:19.149,9506.0,4,22.0,False,0,car,21.0,27
0 days 00:00:14.507000,2023-05-28 13:30:19.549,9511.0,4,38.0,False,0,car,21.0,27
0 days 00:00:14.867000,2023-05-28 13:30:19.909,9516.0,4,50.0,False,0,car,21.0,27
0 days 00:00:15.067000,2023-05-28 13:30:20.109,9549.0,4,42.0,False,0,car,21.0,27
0 days 00:00:15.548000,2023-05-28 13:30:20.590,9246.0,4,15.0,True,0,car,21.0,27
0 days 00:00:15.948000,2023-05-28 13:30:20.990,8761.0,4,0.0,True,0,car,21.0,27
0 days 00:00:16.348000,2023-05-28 13:30:21.390,8356.0,4,0.0,True,0,car,21.0,27
0 days 00:00:16.668000,2023-05-28 13:30:21.710,7908.0,4,12.0,False,0,car,21.0,27
0 days 00:00:16.908000,2023-05-28 13:30:21.950,7936.0,4,36.0,False,0,car,21.0,27
0 days 00:00:17.108000,2023-05-28 13:30:22.150,8017.0,4,50.0,False,0,car,21.0,27
0 days 00:00:17.428000,2023-05-28 13:30:22.470,8678.0,4,59.0,False,0,car,21.0,27
0 days 00:00:17.588000,2023-05-28 13:30:22.630,8886.0,4,59.0,False,0,car,21.0,27
0 days 00:00:17.948000,2023-05-28 13:30:22.990,9625.0,4,67.0,False,0,car,21.0,27
0 days 00:00:18.268000,2023-05-28 13:30:23.310,10150.0,4,100.0,False,0,car,21.0,27
0 days 00:00:18.467000,2023-05-28 13:30:23.509,10680.0,4,100.0,False,0,car,21.0,27
0 days 00:00:18.827000,2023-05-28 13:30:23.869,12066.0,4,100.0,False,0,car,21.0,27
0 days 00:00:19.027000,2023-05-28 13:30:24.069,12054.0,4,100.0,False,0,car,21.0,27
0 days 00:00:19.187000,2023-05-28 13:30:24.229,12355.0,4,100.0,False,0,car,21.0,27
0 days 00:00:19.667000,2023-05-28 13:30:24.709,11147.0,5,100.0,True,0,car,21.0,27
0 days 00:00:20.067000,2023-05-28 13:30:25.109,9541.0,5,0.0,True,0,car,21.0,27
0 days 00:00:20.307000,2023-05-28 13:30:25.349,9780.0,5,0.0,True,0,car,21.0,27
0 days 00:00:20.667000,2023-05-28 13:30:25.709,9798.0,4,0.0,True,0,car,21.0,27
0 days 00:00:20.907000,2023-05-28 13:30:25.949,10076.0,3,0.0,True,0,car,21.0,27
0 days 00:00:21.267000,2023-05-28 13:30:26.309,8590.0,2,0.0,True,0,car,21.0,27
0 days 00:00:21.547000,2023-05-28 13:30:26.589,7532.0,2,0.0,True,0,car,21.0,27
0 days 00:00:21.787000,2023-05-28 13:30:26.829,7253.0,2,0.0,True,0,car,21.0,27
0 days 00:00:22.068000,2023-05-28 13:30:27.110,6813.0,2,0.0,True,0,car,21.0,27
0 days 00:00:22.388000,2023-05-28 13:30:27.430,6515.0,2,0.0,False,0,car,21.0,27
0 days 00:00:22.748000,2023-05-28 13:30:27.790,6207.0,2,0.0,False,0,car,21.0,27
0 days 00:00:22.948000,2023-05-28 13:30:27.990,6279.0,2,10.0,False,0,car,21.0,27
0 days 00:00:23.148000,2023-05-28 13:30:28.190,6629.0,2,27.0,False,0,car,21.0,27
0 days 00:00:23.428000,2023-05-28 13:30:28.470,7056.0,2,40.0,False,0,car,21.0,27
0 days 00:00:23.708000,2023-05-28 13:30:28.750,8277.0,2,47.0,False,0,car,21.0,27
0 days 00:00:24.028000,2023-05-28 13:30:29.070,8999.0,2,61.0,False,0,car,21.0,27
0 days 00:00:24.428000,2023-05-28 13:30:29.470,10608.0,2,72.0,False,0,car,21.0,27
0 days 00:00:24.708000,2023-05-28 13:30:29.750,10140.0,2,78.0,False,0,car,21.0,27
0 days 00:00:24.988000,2023-05-28 13:30:30.030,10425.0,3,57.0,True,0,car,21.0,27
0 days 00:00:25.187000,2023-05-28 13:30:30.229,9585.0,3,0.0,True,0,car,21.0,27
0 days 00:00:25.507000,2023-05-28 13:30:30.549,8557.0,3,0.0,True,0,car,21.0,27
0 days 00:00:25.667000,2023-05-28 13:30:30.709,9257.0,2,0.0,True,0,car,21.0,27
0 days 00:00:26.067000,2023-05-28 13:30:31.109,9155.0,1,0.0,True,0,car,21.0,27
0 days 00:00:26.307000,2023-05-28 13:30:31.349,7994.0,1,0.0,True,0,car,21.0,27
0 days 00:00:26.547000,2023-05-28 13:30:31.589,7240.0,1,0.0,True,0,car,21.0,27
0 days 00:00:26.867000,2023-05-28 13:30:31.909,6478.0,1,0.0,True,0,car,21.0,27
0 days 00:00:27.187000,2023-05-28 13:30:32.229,5627.0,1,0.0,True,0,car,21.0,27
0 days 00:00:27.547000,2023-05-28 13:30:32.589,5107.0,1,0.0,False,0,car,21.0,27
0 days 00:00:28.027000,2023-05-28 13:30:33.069,4716.0,1,0.0,False,0,car,21.0,27
0 days 00:00:28.347000,2023-05-28 13:30:33.389,4592.0,1,3.0,False,0,car,21.0,27
0 days 00:00:28.668000,2023-05-28 13:30:33.710,5645.0,1,20.0,False,0,car,21.0,27
0 days 00:00:29.068000,2023-05-28 13:30:34.110,6361.0,1,28.0,False,0,car,21.0,27
0 days 00:00:29.468000,2023-05-28 13:30:34.510,8045.0,1,35.0,False,0,car,21.0,27
0 days 00:00:29.668000,2023-05-28 13:30:34.710,8205.0,1,41.0,False,0,car,21.0,27
0 days 00:00:29.828000,2023-05-28 13:30:34.870,9181.0,1,44.0,False,0,car,21.0,27
0 days 00:00:30.068000,2023-05-28 13:30:35.110,9972.0,1,55.0,False,0,car,21.0,27
0 days 00:00:30.228000,2023-05-28 13:30:35.270,8852.0,1,55.0,False,0,car,21.0,27
0 days 00:00:30.508000,2023-05-28 13:30:35.550,7767.0,2,7.0,True,0,car,21.0,27
0 days 00:00:30.788000,2023-05-28 13:30:35.830,7357.0,2,0.0,True,0,car,21.0,27
0 days 00:00:31.108000,2023-05-28 13:30:36.150,6989.0,2,0.0,False,0,car,21.0,27
0 days 00:00:31.348000,2023-05-28 13:30:36.390,6905.0,2,3.0,False,0,car,21.0,27
0 days 00:00:31.748000,2023-05-28 13:30:36.790,6426.0,2,0.0,False,0,car,21.0,27
0 days 00:00:32.067000,2023-05-28 13:30:37.109,7051.0,2,34.0,False,0,car,21.0,27
0 days 00:00:32.267000,2023-05-28 13:30:37.309,7627.0,2,39.0,False,0,car,21.0,27
0 days 00:00:32.507000,2023-05-28 13:30:37.549,8230.0,2,42.0,False,0,car,21.0,27
0 days 00:00:32.707000,2023-05-28 13:30:37.749,8676.0,2,46.0,False,0,car,21.0,27
0 days 00:00:32.987000,2023-05-28 13:30:38.029,8838.0,2,57.0,False,0,car,21.0,27
0 days 00:00:33.347000,2023-05-28 13:30:38.389,10396.0,2,74.0,False,0,car,21.0,27
0 days 00:00:33.547000,2023-05-28 13:30:38.589,9714.0,2,1.0,True,0,car,21.0,27
0 days 00:00:33.827000,2023-05-28 13:30:38.869,8923.0,2,0.0,True,0,car,21.0,27
0 days 00:00:34.187000,2023-05-28 13:30:39.229,7812.0,2,0.0,True,0,car,21.0,27
0 days 00:00:34.387000,2023-05-28 13:30:39.429,7510.0,2,0.0,True,0,car,21.0,27
0 days 00:00:34.667000,2023-05-28 13:30:39.709,7058.0,2,0.0,False,0,car,21.0,27
0 days 00:00:34.867000,2023-05-28 13:30:39.909,6951.0,2,0.0,False,0,car,21.0,27
0 days 00:00:35.027000,2023-05-28 13:30:40.069,6843.0,2,0.0,False,0,car,21.0,27
0 days 00:00:35.228000,2023-05-28 13:30:40.270,6867.0,2,0.0,False,0,car,21.0,27
0 days 00:00:35.388000,2023-05-28 13:30:40.430,7059.0,2,29.0,False,0,car,21.0,27
0 days 00:00:35.748000,2023-05-28 13:30:40.790,7773.0,2,43.0,False,0,car,21.0,27
0 days 00:00:36.068000,2023-05-28 13:30:41.110,8229.0,2,50.0,False,0,car,21.0,27
0 days 00:00:36.988000,2023-05-28 13:30:42.030,11839.0,2,83.0,False,0,car,21.0,27
0 days 00:00:37.148000,2023-05-28 13:30:42.190,12217.0,2,100.0,False,0,car,21.0,27
0 days 00:00:37.468000,2023-05-28 13:30:42.510,11560.0,3,100.0,False,0,car,21.0,27
0 days 00:00:37.708000,2023-05-28 13:30:42.750,11940.0,3,100.0,False,0,car,21.0,27
0 days 00:00:38.068000,2023-05-28 13:30:43.110,11336.0,4,100.0,False,0,car,21.0,27
0 days 00:00:38.228000,2023-05-28 13:30:43.270,11827.0,4,100.0,False,0,car,21.0,27
0 days 00:00:38.428000,2023-05-28 13:30:43.470,12047.0,4,100.0,False,0,car,21.0,27
0 days 00:00:38.627000,2023-05-28 13:30:43.669,10927.0,4,100.0,False,0,car,21.0,27
0 days 00:00:38.947000,2023-05-28 13:30:43.989,11182.0,5,100.0,False,0,car,21.0,27
0 days 00:00:39.107000,2023-05-28 13:30:44.149,11402.0,5,100.0,False,0,car,21.0,27
0 days 00:00:39.347000,2023-05-28 13:30:44.389,11833.0,5,100.0,False,0,car,21.0,27
0 days 00:00:39.587000,2023-05-28 13:30:44.629,12156.0,5,100.0,False,0,car,21.0,27
0 days 00:00:39.787000,2023-05-28 13:30:44.829,11316.0,5,100.0,False,0,car,21.0,27
0 days 00:00:40.147000,2023-05-28 13:30:45.189,11039.0,6,100.0,False,0,car,21.0,27
0 days 00:00:40.387000,2023-05-28 13:30:45.429,11256.0,6,100.0,False,0,car,21.0,27
0 days 00:00:40.627000,2023-05-28 13:30:45.669,11446.0,6,100.0,False,0,car,21.0,27
0 days 00:00:40.867000,2023-05-28 13:30:45.909,11579.0,6,100.0,False,0,car,21.0,27
0 days 00:00:41.187000,2023-05-28 13:30:46.229,11827.0,6,100.0,False,0,car,21.0,27
0 days 00:00:41.387000,2023-05-28 13:30:46.429,11874.0,6,100.0,False,0,car,21.0,27
0 days 00:00:41.627000,2023-05-28 13:30:46.669,11587.0,6,100.0,False,0,car,21.0,27
0 days 00:00:42.028000,2023-05-28 13:30:47.070,10698.0,7,100.0,False,0,car,21.0,27
0 days 00:00:42.268000,2023-05-28 13:30:47.310,10783.0,7,100.0,False,0,car,21.0,27
0 days 00:00:42.628000,2023-05-28 13:30:47.670,10985.0,7,100.0,False,0,car,21.0,27
0 days 00:00:42.948000,2023-05-28 13:30:47.990,11050.0,7,100.0,False,0,car,21.0,27
0 days 00:00:43.268000,2023-05-28 13:30:48.310,11231.0,7,100.0,False,0,car,21.0,27
0 days 00:00:43.668000,2023-05-28 13:30:48.710,11250.0,7,100.0,False,0,car,21.0,27
0 days 00:00:43.828000,2023-05-28 13:30:48.870,11443.0,7,100.0,False,0,car,21.0,27
0 days 00:00:44.068000,2023-05-28 13:30:49.110,11450.0,7,100.0,False,0,car,21.0,27
0 days 00:00:44.428000,2023-05-28 13:30:49.470,10589.0,7,35.0,True,0,car,21.0,27
0 days 00:00:44.588000,2023-05-28 13:30:49.630,10095.0,7,0.0,True,0,car,21.0,27
0 days 00:00:44.948000,2023-05-28 13:30:49.990,10054.0,7,0.0,True,0,car,21.0,27
0 days 00:00:45.267000,2023-05-28 13:30:50.309,10052.0,5,0.0,True,0,car,21.0,27
0 days 00:00:45.427000,2023-05-28 13:30:50.469,11172.0,5,0.0,True,0,car,21.0,27
0 days 00:00:45.787000,2023-05-28 13:30:50.829,10703.0,4,0.0,True,0,car,21.0,27
0 days 00:00:45.987000,2023-05-28 13:30:51.029,10077.0,3,0.0,True,0,car,21.0,27
0 days 00:00:46.147000,2023-05-28 13:30:51.189,10357.0,3,0.0,True,0,car,21.0,27
0 days 00:00:46.507000,2023-05-28 13:30:51.549,8870.0,2,0.0,True,0,car,21.0,27
0 days 00:00:46.667000,2023-05-28 13:30:51.709,8644.0,2,0.0,True,0,car,21.0,27
0 days 00:00:46.867000,2023-05-28 13:30:51.909,7944.0,2,0.0,True,0,car,21.0,27
0 days 00:00:47.147000,2023-05-28 13:30:52.189,7157.0,2,0.0,True,0,car,21.0,27
0 days 00:00:47.427000,2023-05-28 13:30:52.469,6961.0,2,5.0,False,0,car,21.0,27
0 days 00:00:47.587000,2023-05-28 13:30:52.629,6671.0,2,0.0,True,0,car,21.0,27
0 days 00:00:47.867000,2023-05-28 13:30:52.909,6028.0,2,0.0,True,0,car,21.0,27
0 days 00:00:48.147000,2023-05-28 13:30:53.189,5615.0,2,0.0,True,0,car,21.0,27
0 days 00:00:48.388000,2023-05-28 13:30:53.430,5640.0,2,8.0,False,0,car,21.0,27
0 days 00:00:48.668000,2023-05-28 13:30:53.710,6032.0,2,22.0,False,0,car,21.0,27
0 days 00:00:49.108000,2023-05-28 13:30:54.150,6893.0,2,38.0,False,0,car,21.0,27
0 days 00:00:49.468000,2023-05-28 13:30:54.510,7045.0,2,51.0,False,0,car,21.0,27
0 days 00:00:49.628000,2023-05-28 13:30:54.670,8165.0,2,61.0,False,0,car,21.0,27
0 days 00:00:49.868000,2023-05-28 13:30:54.910,9155.0,2,65.0,False,0,car,21.0,27
0 days 00:00:50.108000,2023-05-28 13:30:55.150,10165.0,2,75.0,False,0,car,21.0,27
0 days 00:00:50.308000,2023-05-28 13:30:55.350,10780.0,2,79.0,False,0,car,21.0,27
0 days 00:00:50.468000,2023-05-28 13:30:55.510,10425.0,2,84.0,False,0,car,21.0,27
0 days 00:00:50.748000,2023-05-28 13:30:55.790,10259.0,3,89.0,False,0,car,21.0,27
0 days 00:00:50.948000,2023-05-28 13:30:55.990,11519.0,3,100.0,False,0,car,21.0,27
0 days 00:00:51.148000,2023-05-28 13:30:56.190,11824.0,3,100.0,False,0,car,21.0,27
0 days 00:00:51.348000,2023-05-28 13:30:56.390,10957.0,3,100.0,False,0,car,21.0,27
0 days 00:00:51.548000,2023-05-28 13:30:56.590,11038.0,4,100.0,False,0,car,21.0,27
0 days 00:00:51.748000,2023-05-28 13:30:56.790,11531.0,4,100.0,False,0,car,21.0,27
0 days 00:00:52.107000,2023-05-28 13:30:57.149,11792.0,4,100.0,False,0,car,21.0,27
0 days 00:00:52.467000,2023-05-28 13:30:57.509,10890.0,5,100.0,False,0,car,21.0,27
0 days 00:00:52.667000,2023-05-28 13:30:57.709,11230.0,5,100.0,False,0,car,21.0,27
0 days 00:00:52.947000,2023-05-28 13:30:57.989,11630.0,5,100.0,False,0,car,21.0,27
0 days 00:00:53.147000,2023-05-28 13:30:58.189,11294.0,5,100.0,True,0,car,21.0,27
0 days 00:00:53.347000,2023-05-28 13:30:58.389,11089.0,5,22.0,True,0,car,21.0,27
0 days 00:00:53.587000,2023-05-28 13:30:58.629,10073.0,5,0.0,True,0,car,21.0,27
0 days 00:00:53.827000,2023-05-28 13:30:58.869,10526.0,5,0.0,True,0,car,21.0,27
0 days 00:00:54.027000,2023-05-28 13:30:59.069,10101.0,4,0.0,True,0,car,21.0,27
0 days 00:00:54.267000,2023-05-28 13:30:59.309,9878.0,4,4.0,False,0,car,21.0,27
0 days 00:00:54.467000,2023-05-28 13:30:59.509,9812.0,4,20.0,False,0,car,21.0,27
0 days 00:00:54.627000,2023-05-28 13:30:59.669,9791.0,4,31.0,False,0,car,21.0,27
0 days 00:00:54.867000,2023-05-28 13:30:59.909,9966.0,4,62.0,False,0,car,21.0,27
0 days 00:00:55.188000,2023-05-28 13:31:00.230,10254.0,4,74.0,False,0,car,21.0,27
0 days 00:00:55.468000,2023-05-28 13:31:00.510,10913.0,4,90.0,False,0,car,21.0,27
0 days 00:00:55.708000,2023-05-28 13:31:00.750,10645.0,4,100.0,False,0,car,21.0,27
0 days 00:00:56.028000,2023-05-28 13:31:01.070,10431.0,5,100.0,False,0,car,21.0,27
0 days 00:00:56.308000,2023-05-28 13:31:01.350,10651.0,5,100.0,False,0,car,21.0,27
0 days 00:00:56.468000,2023-05-28 13:31:01.510,11046.0,5,100.0,False,0,car,21.0,27
0 days 00:00:56.868000,2023-05-28 13:31:01.910,10510.0,5,55.0,False,0,car,21.0,27
0 days 00:00:57.308000,2023-05-28 13:31:02.350,9843.0,6,69.0,False,0,car,21.0,27
0 days 00:00:57.588000,2023-05-28 13:31:02.630,10017.0,6,80.0,False,0,car,21.0,27
0 days 00:00:57.828000,2023-05-28 13:31:02.870,10136.0,6,100.0,False,0,car,21.0,27
0 days 00:00:58.148000,2023-05-28 13:31:03.190,10203.0,6,100.0,False,0,car,21.0,27
0 days 00:00:58.388000,2023-05-28 13:31:03.430,11029.0,6,80.0,False,0,car,21.0,27
0 days 00:00:58.588000,2023-05-28 13:31:03.630,10515.0,6,100.0,False,0,car,21.0,27
0 days 00:00:58.827000,2023-05-28 13:31:03.869,10706.0,6,97.0,False,0,car,21.0,27
0 days 00:00:59.027000,2023-05-28 13:31:04.069,9726.0,6,0.0,True,0,car,21.0,27
0 days 00:00:59.307000,2023-05-28 13:31:04.349,10123.0,6,0.0,True,0,car,21.0,27
0 days 00:00:59.507000,2023-05-28 13:31:04.549,10403.0,6,0.0,True,0,car,21.0,27
0 days 00:00:59.707000,2023-05-28 13:31:04.749,10397.0,4,0.0,True,0,car,21.0,27
0 days 00:01:00.107000,2023-05-28 13:31:05.149,10244.0,3,0.0,True,0,car,21.0,27
0 days 00:01:00.347000,2023-05-28 13:31:05.389,10032.0,3,0.0,True,0,car,21.0,27
0 days 00:01:00.547000,2023-05-28 13:31:05.589,9353.0,3,0.0,True,0,car,21.0,27
0 days 00:01:00.787000,2023-05-28 13:31:05.829,9305.0,3,7.0,False,0,car,21.0,27
0 days 00:01:00.987000,2023-05-28 13:31:06.029,8991.0,3,14.0,True,0,car,21.0,27
0 days 00:01:01.147000,2023-05-28 13:31:06.189,8591.0,3,0.0,True,0,car,21.0,27
0 days 00:01:01.427000,2023-05-28 13:31:06.469,8731.0,3,10.0,False,0,car,21.0,27
0 days 00:01:01.748000,2023-05-28 13:31:06.790,8866.0,3,29.0,False,0,car,21.0,27
0 days 00:01:01.908000,2023-05-28 13:31:06.950,8663.0,3,32.0,False,0,car,21.0,27
0 days 00:01:02.188000,2023-05-28 13:31:07.230,9216.0,3,52.0,False,0,car,21.0,27
0 days 00:01:02.428000,2023-05-28 13:31:07.470,9496.0,3,71.0,False,0,car,21.0,27
0 days 00:01:02.668000,2023-05-28 13:31:07.710,10509.0,3,84.0,False,0,car,21.0,27
0 days 00:01:02.868000,2023-05-28 13:31:07.910,11161.0,3,100.0,False,0,car,21.0,27
0 days 00:01:03.068000,2023-05-28 13:31:08.110,11871.0,3,100.0,False,0,car,21.0,27
0 days 00:01:03.508000,2023-05-28 13:31:08.550,10998.0,4,100.0,False,0,car,21.0,27
0 days 00:01:03.908000,2023-05-28 13:31:08.950,11947.0,4,100.0,False,0,car,21.0,27
0 days 00:01:04.068000,2023-05-28 13:31:09.110,11299.0,4,3.0,True,0,car,21.0,27
0 days 00:01:04.348000,2023-05-28 13:31:09.390,10237.0,4,0.0,True,0,car,21.0,27
0 days 00:01:04.588000,2023-05-28 13:31:09.630,9795.0,4,0.0,True,0,car,21.0,27
0 days 00:01:04.788000,2023-05-28 13:31:09.830,10021.0,3,0.0,True,0,car,21.0,27
0 days 00:01:04.988000,2023-05-28 13:31:10.030,10479.0,3,0.0,True,0,car,21.0,27
0 days 00:01:05.228000,2023-05-28 13:31:10.270,9873.0,2,0.0,True,0,car,21.0,27
0 days 00:01:05.427000,2023-05-28 13:31:10.469,8657.0,2,0.0,True,0,car,21.0,27
0 days 00:01:05.707000,2023-05-28 13:31:10.749,7336.0,2,0.0,True,0,car,21.0,27
