Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:22:48.492000,2024-05-26 13:25:59.561,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:48.692000,2024-05-26 13:25:59.761,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:48.972000,2024-05-26 13:26:00.041,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:49.332000,2024-05-26 13:26:00.401,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:49.572000,2024-05-26 13:26:00.641,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:50.011000,2024-05-26 13:26:01.080,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:50.251000,2024-05-26 13:26:01.320,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:50.451000,2024-05-26 13:26:01.520,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:50.731000,2024-05-26 13:26:01.800,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:50.891000,2024-05-26 13:26:01.960,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:51.251000,2024-05-26 13:26:02.320,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:51.572000,2024-05-26 13:26:02.641,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:51.732000,2024-05-26 13:26:02.801,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:51.972000,2024-05-26 13:26:03.041,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:52.132000,2024-05-26 13:26:03.201,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:52.372000,2024-05-26 13:26:03.441,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:52.692000,2024-05-26 13:26:03.761,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:52.892000,2024-05-26 13:26:03.961,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:53.132000,2024-05-26 13:26:04.201,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:53.492000,2024-05-26 13:26:04.561,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:53.812000,2024-05-26 13:26:04.881,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:54.012000,2024-05-26 13:26:05.081,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:54.332000,2024-05-26 13:26:05.401,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:54.572000,2024-05-26 13:26:05.641,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:54.772000,2024-05-26 13:26:05.841,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:55.172000,2024-05-26 13:26:06.241,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:55.372000,2024-05-26 13:26:06.441,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:55.532000,2024-05-26 13:26:06.601,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:55.772000,2024-05-26 13:26:06.841,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:56.132000,2024-05-26 13:26:07.201,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:56.292000,2024-05-26 13:26:07.361,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:56.491000,2024-05-26 13:26:07.560,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:56.771000,2024-05-26 13:26:07.840,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:57.051000,2024-05-26 13:26:08.120,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:57.291000,2024-05-26 13:26:08.360,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:57.571000,2024-05-26 13:26:08.640,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:57.771000,2024-05-26 13:26:08.840,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:57.931000,2024-05-26 13:26:09.000,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:58.092000,2024-05-26 13:26:09.161,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:58.292000,2024-05-26 13:26:09.361,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:58.572000,2024-05-26 13:26:09.641,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:58.812000,2024-05-26 13:26:09.881,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:59.092000,2024-05-26 13:26:10.161,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:59.252000,2024-05-26 13:26:10.321,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:59.412000,2024-05-26 13:26:10.481,0.0,0,104.0,True,1,car,1.0,77
0 days 00:22:59.612000,2024-05-26 13:26:10.681,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:00.012000,2024-05-26 13:26:11.081,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:00.292000,2024-05-26 13:26:11.361,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:00.652000,2024-05-26 13:26:11.721,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:00.932000,2024-05-26 13:26:12.001,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:01.292000,2024-05-26 13:26:12.361,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:01.772000,2024-05-26 13:26:12.841,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:02.012000,2024-05-26 13:26:13.081,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:02.332000,2024-05-26 13:26:13.401,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:02.572000,2024-05-26 13:26:13.641,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:02.812000,2024-05-26 13:26:13.881,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:02.972000,2024-05-26 13:26:14.041,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:03.211000,2024-05-26 13:26:14.280,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:03.411000,2024-05-26 13:26:14.480,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:03.811000,2024-05-26 13:26:14.880,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:04.011000,2024-05-26 13:26:15.080,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:04.171000,2024-05-26 13:26:15.240,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:04.451000,2024-05-26 13:26:15.520,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:04.652000,2024-05-26 13:26:15.721,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:04.932000,2024-05-26 13:26:16.001,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:05.172000,2024-05-26 13:26:16.241,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:05.332000,2024-05-26 13:26:16.401,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:05.612000,2024-05-26 13:26:16.681,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:06.052000,2024-05-26 13:26:17.121,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:06.292000,2024-05-26 13:26:17.361,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:06.492000,2024-05-26 13:26:17.561,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:06.652000,2024-05-26 13:26:17.721,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:06.852000,2024-05-26 13:26:17.921,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:07.132000,2024-05-26 13:26:18.201,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:07.532000,2024-05-26 13:26:18.601,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:07.732000,2024-05-26 13:26:18.801,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:07.972000,2024-05-26 13:26:19.041,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:08.252000,2024-05-26 13:26:19.321,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:08.612000,2024-05-26 13:26:19.681,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:08.812000,2024-05-26 13:26:19.881,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:09.012000,2024-05-26 13:26:20.081,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:09.212000,2024-05-26 13:26:20.281,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:09.572000,2024-05-26 13:26:20.641,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:09.851000,2024-05-26 13:26:20.920,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:10.011000,2024-05-26 13:26:21.080,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:10.171000,2024-05-26 13:26:21.240,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:10.371000,2024-05-26 13:26:21.440,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:10.571000,2024-05-26 13:26:21.640,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:10.731000,2024-05-26 13:26:21.800,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:10.971000,2024-05-26 13:26:22.040,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:11.212000,2024-05-26 13:26:22.281,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:11.452000,2024-05-26 13:26:22.521,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:11.852000,2024-05-26 13:26:22.921,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:12.332000,2024-05-26 13:26:23.401,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:12.612000,2024-05-26 13:26:23.681,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:12.892000,2024-05-26 13:26:23.961,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:13.212000,2024-05-26 13:26:24.281,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:13.492000,2024-05-26 13:26:24.561,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:13.732000,2024-05-26 13:26:24.801,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:14.012000,2024-05-26 13:26:25.081,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:14.252000,2024-05-26 13:26:25.321,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:14.572000,2024-05-26 13:26:25.641,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:14.772000,2024-05-26 13:26:25.841,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:15.092000,2024-05-26 13:26:26.161,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:15.252000,2024-05-26 13:26:26.321,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:15.532000,2024-05-26 13:26:26.601,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:15.812000,2024-05-26 13:26:26.881,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:16.052000,2024-05-26 13:26:27.121,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:16.372000,2024-05-26 13:26:27.441,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:16.771000,2024-05-26 13:26:27.840,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:16.971000,2024-05-26 13:26:28.040,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:17.371000,2024-05-26 13:26:28.440,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:17.772000,2024-05-26 13:26:28.841,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:18.252000,2024-05-26 13:26:29.321,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:18.412000,2024-05-26 13:26:29.481,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:18.652000,2024-05-26 13:26:29.721,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:18.812000,2024-05-26 13:26:29.881,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:19.212000,2024-05-26 13:26:30.281,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:19.692000,2024-05-26 13:26:30.761,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:19.892000,2024-05-26 13:26:30.961,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:20.212000,2024-05-26 13:26:31.281,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:20.492000,2024-05-26 13:26:31.561,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:20.692000,2024-05-26 13:26:31.761,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:21.052000,2024-05-26 13:26:32.121,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:21.332000,2024-05-26 13:26:32.401,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:21.612000,2024-05-26 13:26:32.681,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:21.812000,2024-05-26 13:26:32.881,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:22.092000,2024-05-26 13:26:33.161,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:22.412000,2024-05-26 13:26:33.481,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:22.652000,2024-05-26 13:26:33.721,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:22.972000,2024-05-26 13:26:34.041,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:23.331000,2024-05-26 13:26:34.400,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:23.531000,2024-05-26 13:26:34.600,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:23.771000,2024-05-26 13:26:34.840,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:24.131000,2024-05-26 13:26:35.200,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:24.291000,2024-05-26 13:26:35.360,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:24.492000,2024-05-26 13:26:35.561,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:24.772000,2024-05-26 13:26:35.841,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:24.972000,2024-05-26 13:26:36.041,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:25.172000,2024-05-26 13:26:36.241,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:25.612000,2024-05-26 13:26:36.681,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:26.012000,2024-05-26 13:26:37.081,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:26.172000,2024-05-26 13:26:37.241,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:26.332000,2024-05-26 13:26:37.401,0.0,0,104.0,True,1,car,1.0,77
0 days 00:23:26.812000,2024-05-26 13:26:37.881,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:27.012000,2024-05-26 13:26:38.081,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:27.252000,2024-05-26 13:26:38.321,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:27.652000,2024-05-26 13:26:38.721,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:28.012000,2024-05-26 13:26:39.081,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:28.172000,2024-05-26 13:26:39.241,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:28.412000,2024-05-26 13:26:39.481,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:28.652000,2024-05-26 13:26:39.721,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:28.812000,2024-05-26 13:26:39.881,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:28.972000,2024-05-26 13:26:40.041,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:29.292000,2024-05-26 13:26:40.361,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:29.572000,2024-05-26 13:26:40.641,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:29.812000,2024-05-26 13:26:40.881,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:30.091000,2024-05-26 13:26:41.160,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:30.451000,2024-05-26 13:26:41.520,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:30.891000,2024-05-26 13:26:41.960,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:31.052000,2024-05-26 13:26:42.121,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:31.212000,2024-05-26 13:26:42.281,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:31.452000,2024-05-26 13:26:42.521,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:31.732000,2024-05-26 13:26:42.801,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:31.892000,2024-05-26 13:26:42.961,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:32.132000,2024-05-26 13:26:43.201,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:32.292000,2024-05-26 13:26:43.361,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:32.452000,2024-05-26 13:26:43.521,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:32.772000,2024-05-26 13:26:43.841,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:33.172000,2024-05-26 13:26:44.241,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:33.492000,2024-05-26 13:26:44.561,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:33.692000,2024-05-26 13:26:44.761,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:33.852000,2024-05-26 13:26:44.921,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:34.132000,2024-05-26 13:26:45.201,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:34.332000,2024-05-26 13:26:45.401,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:34.572000,2024-05-26 13:26:45.641,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:34.812000,2024-05-26 13:26:45.881,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:34.972000,2024-05-26 13:26:46.041,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:35.252000,2024-05-26 13:26:46.321,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:35.612000,2024-05-26 13:26:46.681,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:35.932000,2024-05-26 13:26:47.001,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:36.212000,2024-05-26 13:26:47.281,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:36.452000,2024-05-26 13:26:47.521,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:36.612000,2024-05-26 13:26:47.681,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:36.811000,2024-05-26 13:26:47.880,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:37.131000,2024-05-26 13:26:48.200,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:37.371000,2024-05-26 13:26:48.440,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:37.652000,2024-05-26 13:26:48.721,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:37.852000,2024-05-26 13:26:48.921,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:38.212000,2024-05-26 13:26:49.281,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:38.492000,2024-05-26 13:26:49.561,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:38.772000,2024-05-26 13:26:49.841,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:39.132000,2024-05-26 13:26:50.201,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:39.292000,2024-05-26 13:26:50.361,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:39.532000,2024-05-26 13:26:50.601,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:39.932000,2024-05-26 13:26:51.001,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:40.212000,2024-05-26 13:26:51.281,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:40.572000,2024-05-26 13:26:51.641,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:40.852000,2024-05-26 13:26:51.921,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:41.172000,2024-05-26 13:26:52.241,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:41.412000,2024-05-26 13:26:52.481,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:41.572000,2024-05-26 13:26:52.641,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:41.892000,2024-05-26 13:26:52.961,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:42.132000,2024-05-26 13:26:53.201,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:42.412000,2024-05-26 13:26:53.481,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:42.652000,2024-05-26 13:26:53.721,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:42.932000,2024-05-26 13:26:54.001,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:43.212000,2024-05-26 13:26:54.281,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:43.452000,2024-05-26 13:26:54.521,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:43.691000,2024-05-26 13:26:54.760,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:43.891000,2024-05-26 13:26:54.960,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:44.132000,2024-05-26 13:26:55.201,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:44.412000,2024-05-26 13:26:55.481,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:44.612000,2024-05-26 13:26:55.681,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:44.812000,2024-05-26 13:26:55.881,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:45.012000,2024-05-26 13:26:56.081,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:45.332000,2024-05-26 13:26:56.401,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:45.572000,2024-05-26 13:26:56.641,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:45.772000,2024-05-26 13:26:56.841,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:46.212000,2024-05-26 13:26:57.281,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:46.572000,2024-05-26 13:26:57.641,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:46.852000,2024-05-26 13:26:57.921,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:47.092000,2024-05-26 13:26:58.161,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:47.452000,2024-05-26 13:26:58.521,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:47.692000,2024-05-26 13:26:58.761,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:47.972000,2024-05-26 13:26:59.041,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:48.212000,2024-05-26 13:26:59.281,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:48.452000,2024-05-26 13:26:59.521,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:48.772000,2024-05-26 13:26:59.841,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:48.972000,2024-05-26 13:27:00.041,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:49.132000,2024-05-26 13:27:00.201,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:49.492000,2024-05-26 13:27:00.561,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:49.772000,2024-05-26 13:27:00.841,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:50.052000,2024-05-26 13:27:01.121,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:50.291000,2024-05-26 13:27:01.360,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:50.451000,2024-05-26 13:27:01.520,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:50.652000,2024-05-26 13:27:01.721,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:50.812000,2024-05-26 13:27:01.881,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:51.132000,2024-05-26 13:27:02.201,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:51.332000,2024-05-26 13:27:02.401,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:51.652000,2024-05-26 13:27:02.721,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:51.852000,2024-05-26 13:27:02.921,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:52.132000,2024-05-26 13:27:03.201,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:52.292000,2024-05-26 13:27:03.361,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:52.532000,2024-05-26 13:27:03.601,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:52.732000,2024-05-26 13:27:03.801,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:53.092000,2024-05-26 13:27:04.161,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:53.492000,2024-05-26 13:27:04.561,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:53.652000,2024-05-26 13:27:04.721,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:53.892000,2024-05-26 13:27:04.961,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:54.092000,2024-05-26 13:27:05.161,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:54.252000,2024-05-26 13:27:05.321,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:54.452000,2024-05-26 13:27:05.521,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:54.772000,2024-05-26 13:27:05.841,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:55.172000,2024-05-26 13:27:06.241,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:55.412000,2024-05-26 13:27:06.481,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:55.652000,2024-05-26 13:27:06.721,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:56.012000,2024-05-26 13:27:07.081,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:56.492000,2024-05-26 13:27:07.561,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:56.892000,2024-05-26 13:27:07.961,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:57.051000,2024-05-26 13:27:08.120,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:57.292000,2024-05-26 13:27:08.361,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:57.492000,2024-05-26 13:27:08.561,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:57.932000,2024-05-26 13:27:09.001,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:58.092000,2024-05-26 13:27:09.161,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:58.252000,2024-05-26 13:27:09.321,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:58.652000,2024-05-26 13:27:09.721,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:58.892000,2024-05-26 13:27:09.961,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:59.132000,2024-05-26 13:27:10.201,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:59.292000,2024-05-26 13:27:10.361,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:59.612000,2024-05-26 13:27:10.681,0.0,0,0.0,False,1,car,1.0,77
0 days 00:23:59.852000,2024-05-26 13:27:10.921,0.0,0,0.0,False,1,car,1.0,77
0 days 00:24:00.052000,2024-05-26 13:27:11.121,0.0,0,0.0,False,1,car,1.0,77
0 days 00:24:00.252000,2024-05-26 13:27:11.321,0.0,0,0.0,False,1,car,1.0,77
0 days 00:24:00.452000,2024-05-26 13:27:11.521,0.0,0,0.0,False,1,car,1.0,77
0 days 00:24:00.652000,2024-05-26 13:27:11.721,0.0,0,0.0,False,1,car,1.0,77
0 days 00:24:01.012000,2024-05-26 13:27:12.081,0.0,0,0.0,False,1,car,1.0,77
0 days 00:24:01.212000,2024-05-26 13:27:12.281,0.0,0,0.0,False,1,car,1.0,77
0 days 00:24:01.572000,2024-05-26 13:27:12.641,0.0,0,0.0,False,1,car,1.0,77
