Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:30.049000,2023-05-28 13:22:23.748,6310.0,1,32.0,False,0,car,15.0,21
0 days 00:00:30.289000,2023-05-28 13:22:23.988,6918.0,1,42.0,False,0,car,15.0,21
0 days 00:00:30.529000,2023-05-28 13:22:24.228,7689.0,1,49.0,False,0,car,15.0,21
0 days 00:00:30.689000,2023-05-28 13:22:24.388,8637.0,1,56.0,False,0,car,15.0,21
0 days 00:00:30.889000,2023-05-28 13:22:24.588,9341.0,1,61.0,False,0,car,15.0,21
0 days 00:00:31.369000,2023-05-28 13:22:25.068,9373.0,1,0.0,True,0,car,15.0,21
0 days 00:00:31.809000,2023-05-28 13:22:25.508,7463.0,2,0.0,True,0,car,15.0,21
0 days 00:00:31.969000,2023-05-28 13:22:25.668,7111.0,2,0.0,True,0,car,15.0,21
0 days 00:00:32.129000,2023-05-28 13:22:25.828,6836.0,2,0.0,True,0,car,15.0,21
0 days 00:00:32.409000,2023-05-28 13:22:26.108,6656.0,2,0.0,False,0,car,15.0,21
0 days 00:00:32.569000,2023-05-28 13:22:26.268,6528.0,2,0.0,False,0,car,15.0,21
0 days 00:00:32.969000,2023-05-28 13:22:26.668,6889.0,2,25.0,False,0,car,15.0,21
0 days 00:00:33.250000,2023-05-28 13:22:26.949,7343.0,2,47.0,False,0,car,15.0,21
0 days 00:00:33.450000,2023-05-28 13:22:27.149,7591.0,2,53.0,False,0,car,15.0,21
0 days 00:00:33.730000,2023-05-28 13:22:27.429,8955.0,2,60.0,False,0,car,15.0,21
0 days 00:00:33.970000,2023-05-28 13:22:27.669,9627.0,2,67.0,False,0,car,15.0,21
0 days 00:00:34.289000,2023-05-28 13:22:27.988,9997.0,2,65.0,False,0,car,15.0,21
0 days 00:00:34.649000,2023-05-28 13:22:28.348,9581.0,2,0.0,True,0,car,15.0,21
0 days 00:00:34.849000,2023-05-28 13:22:28.548,8456.0,2,0.0,True,0,car,15.0,21
0 days 00:00:35.009000,2023-05-28 13:22:28.708,7966.0,2,0.0,True,0,car,15.0,21
0 days 00:00:35.289000,2023-05-28 13:22:28.988,7722.0,2,0.0,True,0,car,15.0,21
0 days 00:00:35.689000,2023-05-28 13:22:29.388,7080.0,2,0.0,True,0,car,15.0,21
0 days 00:00:35.849000,2023-05-28 13:22:29.548,6819.0,2,0.0,True,0,car,15.0,21
0 days 00:00:36.089000,2023-05-28 13:22:29.788,6584.0,2,0.0,False,0,car,15.0,21
0 days 00:00:36.489000,2023-05-28 13:22:30.188,7105.0,2,45.0,False,0,car,15.0,21
0 days 00:00:36.929000,2023-05-28 13:22:30.628,8366.0,2,55.0,False,0,car,15.0,21
0 days 00:00:37.089000,2023-05-28 13:22:30.788,8713.0,2,59.0,False,0,car,15.0,21
0 days 00:00:37.369000,2023-05-28 13:22:31.068,9631.0,2,70.0,False,0,car,15.0,21
0 days 00:00:37.569000,2023-05-28 13:22:31.268,10287.0,2,75.0,False,0,car,15.0,21
0 days 00:00:37.729000,2023-05-28 13:22:31.428,10755.0,2,78.0,False,0,car,15.0,21
0 days 00:00:37.889000,2023-05-28 13:22:31.588,10896.0,2,82.0,False,0,car,15.0,21
0 days 00:00:38.089000,2023-05-28 13:22:31.788,11456.0,2,93.0,False,0,car,15.0,21
0 days 00:00:38.409000,2023-05-28 13:22:32.108,11000.0,3,100.0,False,0,car,15.0,21
0 days 00:00:38.689000,2023-05-28 13:22:32.388,11000.0,3,100.0,False,0,car,15.0,21
0 days 00:00:38.969000,2023-05-28 13:22:32.668,11940.0,3,100.0,False,0,car,15.0,21
0 days 00:00:39.209000,2023-05-28 13:22:32.908,10779.0,3,100.0,False,0,car,15.0,21
0 days 00:00:39.369000,2023-05-28 13:22:33.068,11491.0,4,100.0,False,0,car,15.0,21
0 days 00:00:39.649000,2023-05-28 13:22:33.348,11867.0,4,100.0,False,0,car,15.0,21
0 days 00:00:39.810000,2023-05-28 13:22:33.509,11867.0,4,100.0,False,0,car,15.0,21
0 days 00:00:40.210000,2023-05-28 13:22:33.909,11109.0,4,100.0,False,0,car,15.0,21
0 days 00:00:40.450000,2023-05-28 13:22:34.149,11418.0,5,100.0,False,0,car,15.0,21
0 days 00:00:40.650000,2023-05-28 13:22:34.349,11606.0,5,100.0,False,0,car,15.0,21
0 days 00:00:41.049000,2023-05-28 13:22:34.748,12067.0,5,100.0,False,0,car,15.0,21
0 days 00:00:41.249000,2023-05-28 13:22:34.948,11087.0,5,100.0,False,0,car,15.0,21
0 days 00:00:41.409000,2023-05-28 13:22:35.108,10780.0,6,100.0,False,0,car,15.0,21
0 days 00:00:41.609000,2023-05-28 13:22:35.308,11048.0,6,100.0,False,0,car,15.0,21
0 days 00:00:41.769000,2023-05-28 13:22:35.468,11189.0,6,100.0,False,0,car,15.0,21
0 days 00:00:42.089000,2023-05-28 13:22:35.788,11385.0,6,100.0,False,0,car,15.0,21
0 days 00:00:42.289000,2023-05-28 13:22:35.988,11511.0,6,100.0,False,0,car,15.0,21
0 days 00:00:42.489000,2023-05-28 13:22:36.188,11635.0,6,100.0,False,0,car,15.0,21
0 days 00:00:42.689000,2023-05-28 13:22:36.388,11658.0,6,100.0,False,0,car,15.0,21
0 days 00:00:42.929000,2023-05-28 13:22:36.628,10398.0,6,100.0,False,0,car,15.0,21
0 days 00:00:43.089000,2023-05-28 13:22:36.788,10621.0,7,100.0,False,0,car,15.0,21
0 days 00:00:43.489000,2023-05-28 13:22:37.188,10725.0,7,100.0,False,0,car,15.0,21
0 days 00:00:43.649000,2023-05-28 13:22:37.348,10813.0,7,100.0,False,0,car,15.0,21
0 days 00:00:43.849000,2023-05-28 13:22:37.548,10898.0,7,100.0,False,0,car,15.0,21
0 days 00:00:44.129000,2023-05-28 13:22:37.828,10998.0,7,100.0,False,0,car,15.0,21
0 days 00:00:44.409000,2023-05-28 13:22:38.108,11054.0,7,100.0,False,0,car,15.0,21
0 days 00:00:44.569000,2023-05-28 13:22:38.268,11054.0,7,100.0,False,0,car,15.0,21
0 days 00:00:44.769000,2023-05-28 13:22:38.468,11054.0,7,100.0,False,0,car,15.0,21
0 days 00:00:45.129000,2023-05-28 13:22:38.828,10899.0,7,0.0,False,0,car,15.0,21
0 days 00:00:45.489000,2023-05-28 13:22:39.188,10141.0,7,0.0,True,0,car,15.0,21
0 days 00:00:45.689000,2023-05-28 13:22:39.388,9664.0,7,0.0,True,0,car,15.0,21
0 days 00:00:45.969000,2023-05-28 13:22:39.668,8725.0,7,0.0,True,0,car,15.0,21
0 days 00:00:46.209000,2023-05-28 13:22:39.908,8910.0,7,0.0,True,0,car,15.0,21
0 days 00:00:46.490000,2023-05-28 13:22:40.189,9139.0,7,0.0,True,0,car,15.0,21
0 days 00:00:46.690000,2023-05-28 13:22:40.389,9421.0,7,0.0,True,0,car,15.0,21
0 days 00:00:46.970000,2023-05-28 13:22:40.669,10790.0,7,0.0,True,0,car,15.0,21
0 days 00:00:47.130000,2023-05-28 13:22:40.829,10878.0,7,0.0,True,0,car,15.0,21
0 days 00:00:47.370000,2023-05-28 13:22:41.069,9816.0,5,0.0,True,0,car,15.0,21
0 days 00:00:47.649000,2023-05-28 13:22:41.348,8774.0,2,0.0,True,0,car,15.0,21
0 days 00:00:47.809000,2023-05-28 13:22:41.508,8074.0,2,0.0,True,0,car,15.0,21
0 days 00:00:48.009000,2023-05-28 13:22:41.708,7227.0,2,0.0,True,0,car,15.0,21
0 days 00:00:48.489000,2023-05-28 13:22:42.188,6059.0,2,0.0,False,0,car,15.0,21
0 days 00:00:48.849000,2023-05-28 13:22:42.548,5681.0,2,0.0,False,0,car,15.0,21
0 days 00:00:49.209000,2023-05-28 13:22:42.908,5494.0,2,0.0,False,0,car,15.0,21
0 days 00:00:49.449000,2023-05-28 13:22:43.148,5109.0,2,3.0,False,0,car,15.0,21
0 days 00:00:49.889000,2023-05-28 13:22:43.588,5911.0,2,31.0,False,0,car,15.0,21
0 days 00:00:50.129000,2023-05-28 13:22:43.828,6253.0,2,41.0,False,0,car,15.0,21
0 days 00:00:50.329000,2023-05-28 13:22:44.028,6606.0,2,46.0,False,0,car,15.0,21
0 days 00:00:50.609000,2023-05-28 13:22:44.308,7066.0,2,57.0,False,0,car,15.0,21
0 days 00:00:50.849000,2023-05-28 13:22:44.548,7639.0,2,64.0,False,0,car,15.0,21
0 days 00:00:51.089000,2023-05-28 13:22:44.788,8811.0,2,69.0,False,0,car,15.0,21
0 days 00:00:51.249000,2023-05-28 13:22:44.948,9550.0,2,72.0,False,0,car,15.0,21
0 days 00:00:51.409000,2023-05-28 13:22:45.108,9550.0,2,72.0,False,0,car,15.0,21
0 days 00:00:51.729000,2023-05-28 13:22:45.428,11076.0,2,80.0,False,0,car,15.0,21
0 days 00:00:52.009000,2023-05-28 13:22:45.708,9953.0,2,86.0,False,0,car,15.0,21
0 days 00:00:52.169000,2023-05-28 13:22:45.868,10421.0,3,91.0,False,0,car,15.0,21
0 days 00:00:52.329000,2023-05-28 13:22:46.028,11011.0,3,93.0,False,0,car,15.0,21
0 days 00:00:52.569000,2023-05-28 13:22:46.268,11838.0,3,100.0,False,0,car,15.0,21
0 days 00:00:52.849000,2023-05-28 13:22:46.548,12005.0,3,100.0,False,0,car,15.0,21
0 days 00:00:53.050000,2023-05-28 13:22:46.749,11034.0,4,100.0,False,0,car,15.0,21
0 days 00:00:53.250000,2023-05-28 13:22:46.949,11308.0,4,100.0,False,0,car,15.0,21
0 days 00:00:53.450000,2023-05-28 13:22:47.149,11588.0,4,100.0,False,0,car,15.0,21
0 days 00:00:53.890000,2023-05-28 13:22:47.589,10475.0,4,100.0,False,0,car,15.0,21
0 days 00:00:54.050000,2023-05-28 13:22:47.749,10743.0,5,100.0,False,0,car,15.0,21
0 days 00:00:54.369000,2023-05-28 13:22:48.068,10746.0,5,10.0,False,0,car,15.0,21
0 days 00:00:54.649000,2023-05-28 13:22:48.348,10678.0,5,0.0,True,0,car,15.0,21
0 days 00:00:54.929000,2023-05-28 13:22:48.628,11108.0,5,0.0,True,0,car,15.0,21
0 days 00:00:55.169000,2023-05-28 13:22:48.868,10259.0,4,0.0,True,0,car,15.0,21
0 days 00:00:55.609000,2023-05-28 13:22:49.308,9196.0,4,0.0,True,0,car,15.0,21
0 days 00:00:55.889000,2023-05-28 13:22:49.588,8714.0,4,0.0,False,0,car,15.0,21
0 days 00:00:56.209000,2023-05-28 13:22:49.908,9091.0,4,57.0,False,0,car,15.0,21
0 days 00:00:56.449000,2023-05-28 13:22:50.148,9164.0,4,71.0,False,0,car,15.0,21
0 days 00:00:56.609000,2023-05-28 13:22:50.308,9427.0,4,74.0,False,0,car,15.0,21
0 days 00:00:56.929000,2023-05-28 13:22:50.628,9912.0,4,85.0,False,0,car,15.0,21
0 days 00:00:57.129000,2023-05-28 13:22:50.828,10331.0,4,94.0,False,0,car,15.0,21
0 days 00:00:57.329000,2023-05-28 13:22:51.028,10775.0,4,100.0,False,0,car,15.0,21
0 days 00:00:57.529000,2023-05-28 13:22:51.228,11141.0,4,100.0,False,0,car,15.0,21
0 days 00:00:57.849000,2023-05-28 13:22:51.548,11848.0,4,100.0,False,0,car,15.0,21
0 days 00:00:58.089000,2023-05-28 13:22:51.788,12031.0,4,69.0,False,0,car,15.0,21
0 days 00:00:58.449000,2023-05-28 13:22:52.148,10008.0,5,51.0,False,0,car,15.0,21
0 days 00:00:58.689000,2023-05-28 13:22:52.388,10149.0,5,50.0,False,0,car,15.0,21
0 days 00:00:59.129000,2023-05-28 13:22:52.828,9922.0,5,55.0,False,0,car,15.0,21
0 days 00:00:59.289000,2023-05-28 13:22:52.988,10228.0,5,67.0,False,0,car,15.0,21
0 days 00:00:59.610000,2023-05-28 13:22:53.309,10232.0,5,76.0,False,0,car,15.0,21
0 days 00:00:59.810000,2023-05-28 13:22:53.509,10330.0,5,72.0,False,0,car,15.0,21
0 days 00:01:00.090000,2023-05-28 13:22:53.789,10736.0,5,77.0,False,0,car,15.0,21
0 days 00:01:00.250000,2023-05-28 13:22:53.949,10776.0,5,81.0,False,0,car,15.0,21
0 days 00:01:00.450000,2023-05-28 13:22:54.149,10863.0,5,78.0,False,0,car,15.0,21
0 days 00:01:00.650000,2023-05-28 13:22:54.349,9945.0,5,0.0,True,0,car,15.0,21
0 days 00:01:00.889000,2023-05-28 13:22:54.588,10284.0,5,0.0,True,0,car,15.0,21
0 days 00:01:01.169000,2023-05-28 13:22:54.868,11404.0,4,0.0,True,0,car,15.0,21
0 days 00:01:01.529000,2023-05-28 13:22:55.228,10506.0,4,0.0,True,0,car,15.0,21
0 days 00:01:01.809000,2023-05-28 13:22:55.508,9665.0,3,0.0,True,0,car,15.0,21
0 days 00:01:02.209000,2023-05-28 13:22:55.908,8755.0,3,0.0,True,0,car,15.0,21
0 days 00:01:02.369000,2023-05-28 13:22:56.068,8479.0,3,0.0,True,0,car,15.0,21
0 days 00:01:02.689000,2023-05-28 13:22:56.388,8175.0,3,0.0,False,0,car,15.0,21
0 days 00:01:02.889000,2023-05-28 13:22:56.588,8115.0,3,0.0,False,0,car,15.0,21
0 days 00:01:03.049000,2023-05-28 13:22:56.748,7910.0,3,5.0,False,0,car,15.0,21
0 days 00:01:03.209000,2023-05-28 13:22:56.908,7919.0,3,7.0,False,0,car,15.0,21
0 days 00:01:03.449000,2023-05-28 13:22:57.148,8109.0,3,27.0,False,0,car,15.0,21
0 days 00:01:03.649000,2023-05-28 13:22:57.348,8389.0,3,60.0,False,0,car,15.0,21
0 days 00:01:04.049000,2023-05-28 13:22:57.748,9327.0,3,77.0,False,0,car,15.0,21
0 days 00:01:04.249000,2023-05-28 13:22:57.948,9662.0,3,86.0,False,0,car,15.0,21
0 days 00:01:04.489000,2023-05-28 13:22:58.188,10272.0,3,89.0,False,0,car,15.0,21
0 days 00:01:04.689000,2023-05-28 13:22:58.388,10902.0,3,91.0,False,0,car,15.0,21
0 days 00:01:04.969000,2023-05-28 13:22:58.668,11768.0,3,100.0,False,0,car,15.0,21
0 days 00:01:05.289000,2023-05-28 13:22:58.988,12234.0,3,100.0,False,0,car,15.0,21
0 days 00:01:05.489000,2023-05-28 13:22:59.188,11254.0,3,100.0,False,0,car,15.0,21
0 days 00:01:05.929000,2023-05-28 13:22:59.628,9970.0,4,0.0,True,0,car,15.0,21
0 days 00:01:06.250000,2023-05-28 13:22:59.949,9437.0,4,0.0,True,0,car,15.0,21
0 days 00:01:06.610000,2023-05-28 13:23:00.309,11448.0,4,0.0,True,0,car,15.0,21
0 days 00:01:06.770000,2023-05-28 13:23:00.469,10710.0,3,0.0,True,0,car,15.0,21
0 days 00:01:07.130000,2023-05-28 13:23:00.829,8947.0,2,0.0,True,0,car,15.0,21
0 days 00:01:07.370000,2023-05-28 13:23:01.069,7761.0,2,0.0,True,0,car,15.0,21
0 days 00:01:07.609000,2023-05-28 13:23:01.308,7300.0,2,0.0,True,0,car,15.0,21
0 days 00:01:07.809000,2023-05-28 13:23:01.508,6877.0,2,0.0,True,0,car,15.0,21
0 days 00:01:08.009000,2023-05-28 13:23:01.708,6396.0,2,0.0,True,0,car,15.0,21
0 days 00:01:08.249000,2023-05-28 13:23:01.948,6018.0,2,0.0,True,0,car,15.0,21
0 days 00:01:08.529000,2023-05-28 13:23:02.228,5614.0,2,0.0,True,0,car,15.0,21
0 days 00:01:08.849000,2023-05-28 13:23:02.548,5138.0,2,0.0,True,0,car,15.0,21
0 days 00:01:09.009000,2023-05-28 13:23:02.708,5197.0,2,0.0,False,0,car,15.0,21
0 days 00:01:09.169000,2023-05-28 13:23:02.868,5066.0,2,9.0,False,0,car,15.0,21
0 days 00:01:09.409000,2023-05-28 13:23:03.108,5685.0,2,24.0,False,0,car,15.0,21
0 days 00:01:09.689000,2023-05-28 13:23:03.388,6150.0,2,41.0,False,0,car,15.0,21
0 days 00:01:09.969000,2023-05-28 13:23:03.668,6546.0,2,53.0,False,0,car,15.0,21
0 days 00:01:10.129000,2023-05-28 13:23:03.828,6639.0,2,61.0,False,0,car,15.0,21
0 days 00:01:10.409000,2023-05-28 13:23:04.108,7734.0,2,69.0,False,0,car,15.0,21
0 days 00:01:10.609000,2023-05-28 13:23:04.308,8024.0,2,69.0,False,0,car,15.0,21
0 days 00:01:10.849000,2023-05-28 13:23:04.548,8750.0,2,71.0,False,8,car,15.0,21
0 days 00:01:11.129000,2023-05-28 13:23:04.828,9759.0,2,63.0,False,8,car,15.0,21
0 days 00:01:11.449000,2023-05-28 13:23:05.148,8879.0,2,0.0,True,8,car,15.0,21
0 days 00:01:11.649000,2023-05-28 13:23:05.348,8021.0,2,0.0,True,8,car,15.0,21
0 days 00:01:11.809000,2023-05-28 13:23:05.508,7821.0,2,0.0,True,8,car,15.0,21
0 days 00:01:12.089000,2023-05-28 13:23:05.788,7196.0,2,0.0,True,8,car,15.0,21
0 days 00:01:12.569000,2023-05-28 13:23:06.268,6511.0,2,5.0,False,8,car,15.0,21
0 days 00:01:12.730000,2023-05-28 13:23:06.429,6934.0,2,23.0,False,8,car,15.0,21
0 days 00:01:13.170000,2023-05-28 13:23:06.869,7467.0,2,48.0,False,8,car,15.0,21
0 days 00:01:13.530000,2023-05-28 13:23:07.229,8385.0,2,64.0,False,8,car,15.0,21
0 days 00:01:13.970000,2023-05-28 13:23:07.669,10117.0,2,78.0,False,8,car,15.0,21
0 days 00:01:14.170000,2023-05-28 13:23:07.869,10901.0,2,82.0,False,8,car,15.0,21
0 days 00:01:14.369000,2023-05-28 13:23:08.068,11489.0,2,86.0,False,8,car,15.0,21
0 days 00:01:14.809000,2023-05-28 13:23:08.508,10843.0,3,92.0,False,8,car,15.0,21
0 days 00:01:14.969000,2023-05-28 13:23:08.668,11416.0,3,100.0,False,8,car,15.0,21
0 days 00:01:15.209000,2023-05-28 13:23:08.908,12039.0,3,100.0,False,8,car,15.0,21
0 days 00:01:15.449000,2023-05-28 13:23:09.148,10359.0,3,100.0,False,8,car,15.0,21
0 days 00:01:15.729000,2023-05-28 13:23:09.428,11361.0,4,100.0,False,14,car,15.0,21
0 days 00:01:15.969000,2023-05-28 13:23:09.668,11866.0,4,100.0,False,12,car,15.0,21
0 days 00:01:16.169000,2023-05-28 13:23:09.868,11446.0,4,100.0,False,12,car,15.0,21
0 days 00:01:16.329000,2023-05-28 13:23:10.028,10859.0,4,100.0,False,12,car,15.0,21
0 days 00:01:16.529000,2023-05-28 13:23:10.228,11088.0,5,100.0,False,12,car,15.0,21
0 days 00:01:16.849000,2023-05-28 13:23:10.548,11535.0,5,100.0,False,12,car,15.0,21
0 days 00:01:17.009000,2023-05-28 13:23:10.708,11689.0,5,100.0,False,12,car,15.0,21
0 days 00:01:17.489000,2023-05-28 13:23:11.188,10791.0,6,100.0,False,12,car,15.0,21
0 days 00:01:17.889000,2023-05-28 13:23:11.588,11125.0,6,100.0,False,12,car,15.0,21
0 days 00:01:18.049000,2023-05-28 13:23:11.748,11347.0,6,100.0,False,12,car,15.0,21
0 days 00:01:18.209000,2023-05-28 13:23:11.908,11347.0,6,100.0,False,12,car,15.0,21
0 days 00:01:18.449000,2023-05-28 13:23:12.148,11598.0,6,100.0,False,12,car,15.0,21
0 days 00:01:18.689000,2023-05-28 13:23:12.388,11139.0,6,100.0,False,12,car,15.0,21
0 days 00:00:00.008000,2023-05-28 13:23:12.788,10733.0,7,100.0,False,12,car,16.0,21
0 days 00:00:00.249000,2023-05-28 13:23:13.029,10903.0,7,100.0,False,10,car,16.0,21
0 days 00:00:00.529000,2023-05-28 13:23:13.309,10658.0,7,0.0,False,0,car,16.0,21
0 days 00:00:00.809000,2023-05-28 13:23:13.589,10336.0,7,0.0,False,0,car,16.0,21
0 days 00:00:00.969000,2023-05-28 13:23:13.749,10150.0,7,0.0,False,0,car,16.0,21
0 days 00:00:01.209000,2023-05-28 13:23:13.989,9926.0,7,0.0,True,0,car,16.0,21
0 days 00:00:01.409000,2023-05-28 13:23:14.189,9397.0,7,0.0,True,0,car,16.0,21
0 days 00:00:01.729000,2023-05-28 13:23:14.509,8250.0,7,0.0,True,0,car,16.0,21
0 days 00:00:02.048000,2023-05-28 13:23:14.828,8510.0,6,0.0,True,0,car,16.0,21
0 days 00:00:02.368000,2023-05-28 13:23:15.148,8629.0,6,0.0,True,0,car,16.0,21
0 days 00:00:02.768000,2023-05-28 13:23:15.548,9189.0,3,0.0,True,0,car,16.0,21
0 days 00:00:02.968000,2023-05-28 13:23:15.748,8625.0,3,0.0,True,0,car,16.0,21
0 days 00:00:03.128000,2023-05-28 13:23:15.908,8339.0,3,0.0,True,0,car,16.0,21
0 days 00:00:03.368000,2023-05-28 13:23:16.148,7677.0,3,0.0,True,0,car,16.0,21
0 days 00:00:03.528000,2023-05-28 13:23:16.308,7677.0,3,0.0,True,0,car,16.0,21
0 days 00:00:03.928000,2023-05-28 13:23:16.708,7772.0,3,27.0,False,0,car,16.0,21
0 days 00:00:04.208000,2023-05-28 13:23:16.988,7473.0,3,52.0,False,0,car,16.0,21
0 days 00:00:04.448000,2023-05-28 13:23:17.228,8067.0,3,60.0,False,0,car,16.0,21
0 days 00:00:04.648000,2023-05-28 13:23:17.428,8323.0,3,67.0,False,0,car,16.0,21
0 days 00:00:04.848000,2023-05-28 13:23:17.628,8856.0,3,76.0,False,0,car,16.0,21
0 days 00:00:05.128000,2023-05-28 13:23:17.908,9591.0,3,87.0,False,0,car,16.0,21
0 days 00:00:05.368000,2023-05-28 13:23:18.148,10401.0,3,100.0,False,0,car,16.0,21
0 days 00:00:05.528000,2023-05-28 13:23:18.308,11032.0,3,100.0,False,0,car,16.0,21
0 days 00:00:05.728000,2023-05-28 13:23:18.508,11571.0,3,100.0,False,0,car,16.0,21
0 days 00:00:05.928000,2023-05-28 13:23:18.708,11323.0,3,100.0,False,0,car,16.0,21
0 days 00:00:06.128000,2023-05-28 13:23:18.908,10615.0,3,100.0,False,0,car,16.0,21
0 days 00:00:06.368000,2023-05-28 13:23:19.148,11131.0,4,100.0,False,0,car,16.0,21
0 days 00:00:06.568000,2023-05-28 13:23:19.348,11554.0,4,100.0,False,0,car,16.0,21
0 days 00:00:06.769000,2023-05-28 13:23:19.549,12011.0,4,100.0,False,0,car,16.0,21
0 days 00:00:06.969000,2023-05-28 13:23:19.749,12039.0,4,100.0,False,0,car,16.0,21
0 days 00:00:07.249000,2023-05-28 13:23:20.029,10826.0,4,100.0,False,0,car,16.0,21
0 days 00:00:07.489000,2023-05-28 13:23:20.269,11110.0,5,100.0,False,0,car,16.0,21
0 days 00:00:07.769000,2023-05-28 13:23:20.549,11398.0,5,100.0,False,0,car,16.0,21
0 days 00:00:08.049000,2023-05-28 13:23:20.829,11470.0,5,100.0,False,0,car,16.0,21
0 days 00:00:08.209000,2023-05-28 13:23:20.989,11800.0,5,100.0,False,0,car,16.0,21
0 days 00:00:08.409000,2023-05-28 13:23:21.189,11246.0,5,100.0,False,0,car,16.0,21
0 days 00:00:08.688000,2023-05-28 13:23:21.468,10731.0,6,100.0,False,0,car,16.0,21
0 days 00:00:08.928000,2023-05-28 13:23:21.708,10731.0,6,100.0,False,0,car,16.0,21
0 days 00:00:09.168000,2023-05-28 13:23:21.948,11011.0,6,100.0,False,0,car,16.0,21
0 days 00:00:09.328000,2023-05-28 13:23:22.108,11210.0,6,100.0,False,0,car,16.0,21
0 days 00:00:09.728000,2023-05-28 13:23:22.508,11407.0,6,100.0,False,0,car,16.0,21
0 days 00:00:09.888000,2023-05-28 13:23:22.668,11460.0,6,100.0,False,0,car,16.0,21
0 days 00:00:10.048000,2023-05-28 13:23:22.828,11570.0,6,100.0,False,0,car,16.0,21
0 days 00:00:10.408000,2023-05-28 13:23:23.188,11764.0,6,100.0,False,0,car,16.0,21
0 days 00:00:10.768000,2023-05-28 13:23:23.548,11913.0,6,100.0,False,0,car,16.0,21
0 days 00:00:11.008000,2023-05-28 13:23:23.788,12024.0,6,91.0,True,0,car,16.0,21
0 days 00:00:11.168000,2023-05-28 13:23:23.948,11931.0,6,5.0,True,0,car,16.0,21
0 days 00:00:11.408000,2023-05-28 13:23:24.188,10452.0,6,0.0,True,0,car,16.0,21
0 days 00:00:11.648000,2023-05-28 13:23:24.428,9902.0,6,0.0,True,0,car,16.0,21
0 days 00:00:11.888000,2023-05-28 13:23:24.668,10682.0,6,0.0,True,0,car,16.0,21
0 days 00:00:12.128000,2023-05-28 13:23:24.908,11870.0,6,0.0,True,0,car,16.0,21
0 days 00:00:12.488000,2023-05-28 13:23:25.268,11241.0,4,0.0,True,0,car,16.0,21
0 days 00:00:12.728000,2023-05-28 13:23:25.508,10646.0,4,0.0,True,0,car,16.0,21
0 days 00:00:13.048000,2023-05-28 13:23:25.828,9450.0,4,0.0,True,0,car,16.0,21
0 days 00:00:13.329000,2023-05-28 13:23:26.109,9112.0,4,0.0,False,0,car,16.0,21
0 days 00:00:13.689000,2023-05-28 13:23:26.469,8839.0,4,0.0,False,0,car,16.0,21
0 days 00:00:14.009000,2023-05-28 13:23:26.789,8490.0,4,0.0,False,0,car,16.0,21
0 days 00:00:14.249000,2023-05-28 13:23:27.029,8342.0,4,0.0,False,0,car,16.0,21
0 days 00:00:14.449000,2023-05-28 13:23:27.229,8342.0,4,0.0,False,0,car,16.0,21
0 days 00:00:14.809000,2023-05-28 13:23:27.589,8259.0,4,43.0,False,0,car,16.0,21
0 days 00:00:15.289000,2023-05-28 13:23:28.069,8917.0,4,71.0,False,0,car,16.0,21
0 days 00:00:15.688000,2023-05-28 13:23:28.468,9453.0,4,63.0,False,0,car,16.0,21
0 days 00:00:15.928000,2023-05-28 13:23:28.708,9014.0,4,0.0,False,0,car,16.0,21
0 days 00:00:16.128000,2023-05-28 13:23:28.908,8636.0,4,0.0,True,0,car,16.0,21
0 days 00:00:16.288000,2023-05-28 13:23:29.068,8234.0,4,0.0,True,0,car,16.0,21
0 days 00:00:16.528000,2023-05-28 13:23:29.308,8077.0,4,0.0,True,0,car,16.0,21
0 days 00:00:16.728000,2023-05-28 13:23:29.508,7652.0,4,0.0,True,0,car,16.0,21
0 days 00:00:16.888000,2023-05-28 13:23:29.668,7298.0,4,0.0,True,0,car,16.0,21
0 days 00:00:17.048000,2023-05-28 13:23:29.828,7228.0,4,10.0,False,0,car,16.0,21
0 days 00:00:17.408000,2023-05-28 13:23:30.188,7562.0,4,58.0,False,0,car,16.0,21
0 days 00:00:17.608000,2023-05-28 13:23:30.388,7755.0,4,57.0,False,0,car,16.0,21
0 days 00:00:17.768000,2023-05-28 13:23:30.548,7941.0,4,57.0,False,0,car,16.0,21
0 days 00:00:18.048000,2023-05-28 13:23:30.828,8256.0,4,68.0,False,0,car,16.0,21
0 days 00:00:18.288000,2023-05-28 13:23:31.068,9245.0,4,80.0,False,0,car,16.0,21
0 days 00:00:18.608000,2023-05-28 13:23:31.388,9546.0,4,100.0,False,0,car,16.0,21
0 days 00:00:18.848000,2023-05-28 13:23:31.628,10113.0,4,100.0,False,0,car,16.0,21
0 days 00:00:19.168000,2023-05-28 13:23:31.948,10803.0,4,100.0,False,0,car,16.0,21
0 days 00:00:19.368000,2023-05-28 13:23:32.148,11141.0,4,100.0,False,0,car,16.0,21
0 days 00:00:19.528000,2023-05-28 13:23:32.308,11393.0,4,100.0,False,0,car,16.0,21
0 days 00:00:19.849000,2023-05-28 13:23:32.629,12124.0,4,100.0,False,0,car,16.0,21
0 days 00:00:20.169000,2023-05-28 13:23:32.949,12637.0,4,1.0,False,0,car,16.0,21
0 days 00:00:20.449000,2023-05-28 13:23:33.229,11507.0,4,0.0,True,0,car,16.0,21
0 days 00:00:20.689000,2023-05-28 13:23:33.469,10349.0,4,0.0,True,0,car,16.0,21
