Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:07.066000,2021-05-23 13:03:02.506,10007.0,3,0.0,True,1,car,1.0,11
0 days 00:00:07.306000,2021-05-23 13:03:02.746,10787.0,2,0.0,True,1,car,1.0,11
0 days 00:00:07.546000,2021-05-23 13:03:02.986,9936.0,2,0.0,True,1,car,1.0,11
0 days 00:00:07.786000,2021-05-23 13:03:03.226,8855.0,2,0.0,True,1,car,1.0,11
0 days 00:00:08.026000,2021-05-23 13:03:03.466,8470.0,2,0.0,True,1,car,1.0,11
0 days 00:00:08.266000,2021-05-23 13:03:03.706,9041.0,1,0.0,True,1,car,1.0,11
0 days 00:00:08.506000,2021-05-23 13:03:03.946,8385.0,1,2.0,True,1,car,1.0,11
0 days 00:00:08.746000,2021-05-23 13:03:04.186,7691.0,1,0.0,True,1,car,1.0,11
0 days 00:00:08.985000,2021-05-23 13:03:04.425,7493.0,1,0.0,True,1,car,1.0,11
0 days 00:00:09.225000,2021-05-23 13:03:04.665,6814.0,1,0.0,False,1,car,1.0,11
0 days 00:00:09.505000,2021-05-23 13:03:04.945,6903.0,1,6.0,False,1,car,1.0,11
0 days 00:00:09.745000,2021-05-23 13:03:05.185,7134.0,1,16.0,False,1,car,1.0,11
0 days 00:00:09.946000,2021-05-23 13:03:05.386,7468.0,1,23.0,False,1,car,1.0,11
0 days 00:00:10.186000,2021-05-23 13:03:05.626,8162.0,1,30.0,False,1,car,1.0,11
0 days 00:00:10.426000,2021-05-23 13:03:05.866,8806.0,1,28.0,False,1,car,1.0,11
0 days 00:00:10.666000,2021-05-23 13:03:06.106,9476.0,1,36.0,False,1,car,1.0,11
0 days 00:00:10.906000,2021-05-23 13:03:06.346,9736.0,1,47.0,False,1,car,1.0,11
0 days 00:00:11.146000,2021-05-23 13:03:06.586,9736.0,1,47.0,False,1,car,1.0,11
0 days 00:00:11.386000,2021-05-23 13:03:06.826,10436.0,1,71.0,False,1,car,1.0,11
0 days 00:00:11.626000,2021-05-23 13:03:07.066,10778.0,2,72.0,False,1,car,1.0,11
0 days 00:00:11.866000,2021-05-23 13:03:07.306,12458.0,2,100.0,False,1,car,1.0,11
0 days 00:00:12.146000,2021-05-23 13:03:07.586,11651.0,2,100.0,False,1,car,1.0,11
0 days 00:00:12.386000,2021-05-23 13:03:07.826,11882.0,3,100.0,False,1,car,1.0,11
0 days 00:00:12.626000,2021-05-23 13:03:08.066,11894.0,3,100.0,False,1,car,1.0,11
0 days 00:00:12.906000,2021-05-23 13:03:08.346,10665.0,3,100.0,False,1,car,1.0,11
0 days 00:00:13.146000,2021-05-23 13:03:08.586,11028.0,4,100.0,False,1,car,1.0,11
0 days 00:00:13.386000,2021-05-23 13:03:08.826,11281.0,4,100.0,False,1,car,1.0,11
0 days 00:00:13.626000,2021-05-23 13:03:09.066,12034.0,4,100.0,False,1,car,1.0,11
0 days 00:00:13.866000,2021-05-23 13:03:09.306,11527.0,4,100.0,False,1,car,1.0,11
0 days 00:00:14.106000,2021-05-23 13:03:09.546,10907.0,5,100.0,False,1,car,1.0,11
0 days 00:00:14.346000,2021-05-23 13:03:09.786,11280.0,5,100.0,False,1,car,1.0,11
0 days 00:00:14.586000,2021-05-23 13:03:10.026,11432.0,5,100.0,False,1,car,1.0,11
0 days 00:00:14.826000,2021-05-23 13:03:10.266,11735.0,5,100.0,False,1,car,1.0,11
0 days 00:00:15.066000,2021-05-23 13:03:10.506,11871.0,5,100.0,False,1,car,1.0,11
0 days 00:00:15.346000,2021-05-23 13:03:10.786,11596.0,5,100.0,False,1,car,1.0,11
0 days 00:00:15.586000,2021-05-23 13:03:11.026,10643.0,6,100.0,False,1,car,1.0,11
0 days 00:00:15.825000,2021-05-23 13:03:11.265,10915.0,6,100.0,False,1,car,1.0,11
0 days 00:00:16.065000,2021-05-23 13:03:11.505,11006.0,6,58.0,False,1,car,1.0,11
0 days 00:00:16.305000,2021-05-23 13:03:11.745,11278.0,6,67.0,False,1,car,1.0,11
0 days 00:00:16.506000,2021-05-23 13:03:11.946,11264.0,6,100.0,False,1,car,1.0,11
0 days 00:00:16.746000,2021-05-23 13:03:12.186,11247.0,6,100.0,False,1,car,1.0,11
0 days 00:00:16.986000,2021-05-23 13:03:12.426,11667.0,6,84.0,True,1,car,1.0,11
0 days 00:00:17.226000,2021-05-23 13:03:12.666,10850.0,6,16.0,True,1,car,1.0,11
0 days 00:00:17.466000,2021-05-23 13:03:12.906,10502.0,6,11.0,True,1,car,1.0,11
0 days 00:00:17.706000,2021-05-23 13:03:13.146,10133.0,6,19.0,True,1,car,1.0,11
0 days 00:00:17.946000,2021-05-23 13:03:13.386,9941.0,6,17.0,True,1,car,1.0,11
0 days 00:00:18.186000,2021-05-23 13:03:13.626,9219.0,6,18.0,True,1,car,1.0,11
0 days 00:00:18.426000,2021-05-23 13:03:13.866,9049.0,6,0.0,True,1,car,1.0,11
0 days 00:00:18.666000,2021-05-23 13:03:14.106,9969.0,6,0.0,True,1,car,1.0,11
0 days 00:00:18.906000,2021-05-23 13:03:14.346,10961.0,5,2.0,True,1,car,1.0,11
0 days 00:00:19.146000,2021-05-23 13:03:14.586,10401.0,4,2.0,True,1,car,1.0,11
0 days 00:00:19.386000,2021-05-23 13:03:14.826,11225.0,3,0.0,True,1,car,1.0,11
0 days 00:00:19.626000,2021-05-23 13:03:15.066,10699.0,3,10.0,True,1,car,1.0,11
0 days 00:00:19.906000,2021-05-23 13:03:15.346,10403.0,3,20.0,False,1,car,1.0,11
0 days 00:00:20.146000,2021-05-23 13:03:15.586,10666.0,3,29.0,False,1,car,1.0,11
0 days 00:00:20.386000,2021-05-23 13:03:15.826,10464.0,3,20.0,True,1,car,1.0,11
0 days 00:00:20.626000,2021-05-23 13:03:16.066,9987.0,3,14.0,True,1,car,1.0,11
0 days 00:00:20.866000,2021-05-23 13:03:16.306,9451.0,3,7.0,True,1,car,1.0,11
0 days 00:00:21.106000,2021-05-23 13:03:16.546,9374.0,3,0.0,False,1,car,1.0,11
0 days 00:00:21.346000,2021-05-23 13:03:16.786,9622.0,3,3.0,False,1,car,1.0,11
0 days 00:00:21.586000,2021-05-23 13:03:17.026,8848.0,3,0.0,False,1,car,1.0,11
0 days 00:00:21.826000,2021-05-23 13:03:17.266,9287.0,3,19.0,False,1,car,1.0,11
0 days 00:00:22.066000,2021-05-23 13:03:17.506,9387.0,3,34.0,False,1,car,1.0,11
0 days 00:00:22.306000,2021-05-23 13:03:17.746,9546.0,3,51.0,False,1,car,1.0,11
0 days 00:00:22.545000,2021-05-23 13:03:17.985,9634.0,3,40.0,False,1,car,1.0,11
0 days 00:00:22.785000,2021-05-23 13:03:18.225,9910.0,3,40.0,False,1,car,1.0,11
0 days 00:00:22.986000,2021-05-23 13:03:18.426,9700.0,3,0.0,True,1,car,1.0,11
0 days 00:00:23.226000,2021-05-23 13:03:18.666,9281.0,3,0.0,True,1,car,1.0,11
0 days 00:00:23.466000,2021-05-23 13:03:18.906,9132.0,3,10.0,True,1,car,1.0,11
0 days 00:00:23.706000,2021-05-23 13:03:19.146,8649.0,3,0.0,True,1,car,1.0,11
0 days 00:00:23.946000,2021-05-23 13:03:19.386,9604.0,3,0.0,True,1,car,1.0,11
0 days 00:00:24.186000,2021-05-23 13:03:19.626,9920.0,2,17.0,False,1,car,1.0,11
0 days 00:00:24.426000,2021-05-23 13:03:19.866,9814.0,2,18.0,False,1,car,1.0,11
0 days 00:00:24.666000,2021-05-23 13:03:20.106,9937.0,2,0.0,False,1,car,1.0,11
0 days 00:00:24.906000,2021-05-23 13:03:20.346,9470.0,2,0.0,False,1,car,1.0,11
0 days 00:00:25.146000,2021-05-23 13:03:20.586,9949.0,2,27.0,False,1,car,1.0,11
0 days 00:00:25.386000,2021-05-23 13:03:20.826,10248.0,2,40.0,False,1,car,1.0,11
0 days 00:00:25.626000,2021-05-23 13:03:21.066,9972.0,2,22.0,False,1,car,1.0,11
0 days 00:00:25.866000,2021-05-23 13:03:21.306,10217.0,2,48.0,False,1,car,1.0,11
0 days 00:00:26.106000,2021-05-23 13:03:21.546,10811.0,2,44.0,False,1,car,1.0,11
0 days 00:00:26.346000,2021-05-23 13:03:21.786,11231.0,2,50.0,False,1,car,1.0,11
0 days 00:00:26.586000,2021-05-23 13:03:22.026,10111.0,2,69.0,False,1,car,1.0,11
0 days 00:00:26.826000,2021-05-23 13:03:22.266,10549.0,3,77.0,False,1,car,1.0,11
0 days 00:00:27.066000,2021-05-23 13:03:22.506,11031.0,3,84.0,False,1,car,1.0,11
0 days 00:00:27.306000,2021-05-23 13:03:22.746,11781.0,3,92.0,False,1,car,1.0,11
0 days 00:00:27.546000,2021-05-23 13:03:22.986,11668.0,3,84.0,False,1,car,1.0,11
0 days 00:00:27.786000,2021-05-23 13:03:23.226,10833.0,4,82.0,False,1,car,1.0,11
0 days 00:00:28.026000,2021-05-23 13:03:23.466,10924.0,4,81.0,True,1,car,1.0,11
0 days 00:00:28.266000,2021-05-23 13:03:23.706,10910.0,4,5.0,True,1,car,1.0,11
0 days 00:00:28.506000,2021-05-23 13:03:23.946,10070.0,4,5.0,True,1,car,1.0,11
0 days 00:00:28.746000,2021-05-23 13:03:24.186,9062.0,4,1.0,True,1,car,1.0,11
0 days 00:00:28.986000,2021-05-23 13:03:24.426,8982.0,4,0.0,True,1,car,1.0,11
0 days 00:00:29.265000,2021-05-23 13:03:24.705,9725.0,4,0.0,True,1,car,1.0,11
0 days 00:00:29.505000,2021-05-23 13:03:24.945,9941.0,4,0.0,True,1,car,1.0,11
0 days 00:00:29.706000,2021-05-23 13:03:25.146,9838.0,2,0.0,True,1,car,1.0,11
0 days 00:00:29.946000,2021-05-23 13:03:25.386,8435.0,2,0.0,True,1,car,1.0,11
0 days 00:00:30.186000,2021-05-23 13:03:25.626,9516.0,2,0.0,True,1,car,1.0,11
0 days 00:00:30.426000,2021-05-23 13:03:25.866,8220.0,1,0.0,True,1,car,1.0,11
0 days 00:00:30.666000,2021-05-23 13:03:26.106,7556.0,1,0.0,True,1,car,1.0,11
0 days 00:00:30.906000,2021-05-23 13:03:26.346,7519.0,1,0.0,False,1,car,1.0,11
0 days 00:00:31.146000,2021-05-23 13:03:26.586,7158.0,1,0.0,True,1,car,1.0,11
0 days 00:00:31.426000,2021-05-23 13:03:26.866,7383.0,1,7.0,False,1,car,1.0,11
0 days 00:00:31.666000,2021-05-23 13:03:27.106,6978.0,1,0.0,False,1,car,1.0,11
0 days 00:00:31.906000,2021-05-23 13:03:27.346,6647.0,1,4.0,False,1,car,1.0,11
0 days 00:00:32.146000,2021-05-23 13:03:27.586,6927.0,1,1.0,False,1,car,1.0,11
0 days 00:00:32.386000,2021-05-23 13:03:27.826,6816.0,1,3.0,False,1,car,1.0,11
0 days 00:00:32.626000,2021-05-23 13:03:28.066,7327.0,1,18.0,False,1,car,1.0,11
0 days 00:00:32.866000,2021-05-23 13:03:28.306,7819.0,1,25.0,False,1,car,1.0,11
0 days 00:00:33.106000,2021-05-23 13:03:28.546,8533.0,1,27.0,False,1,car,1.0,11
0 days 00:00:33.346000,2021-05-23 13:03:28.786,9251.0,1,38.0,False,1,car,1.0,11
0 days 00:00:33.586000,2021-05-23 13:03:29.026,9951.0,1,44.0,False,1,car,1.0,11
0 days 00:00:33.826000,2021-05-23 13:03:29.266,10532.0,1,47.0,False,1,car,1.0,11
0 days 00:00:34.066000,2021-05-23 13:03:29.506,11416.0,1,57.0,False,1,car,1.0,11
0 days 00:00:34.306000,2021-05-23 13:03:29.746,10009.0,2,56.0,False,1,car,1.0,11
0 days 00:00:34.546000,2021-05-23 13:03:29.986,10009.0,2,56.0,True,1,car,1.0,11
0 days 00:00:34.786000,2021-05-23 13:03:30.226,9781.0,2,15.0,True,1,car,1.0,11
0 days 00:00:35.026000,2021-05-23 13:03:30.466,9691.0,2,10.0,True,1,car,1.0,11
0 days 00:00:35.266000,2021-05-23 13:03:30.706,9551.0,2,0.0,True,1,car,1.0,11
0 days 00:00:35.506000,2021-05-23 13:03:30.946,9844.0,1,0.0,True,1,car,1.0,11
0 days 00:00:35.745000,2021-05-23 13:03:31.185,9053.0,1,0.0,True,1,car,1.0,11
0 days 00:00:35.985000,2021-05-23 13:03:31.425,7653.0,1,0.0,True,1,car,1.0,11
0 days 00:00:36.186000,2021-05-23 13:03:31.626,6776.0,1,0.0,True,1,car,1.0,11
0 days 00:00:36.426000,2021-05-23 13:03:31.866,6912.0,1,2.0,True,1,car,1.0,11
0 days 00:00:36.706000,2021-05-23 13:03:32.146,6160.0,1,1.0,True,1,car,1.0,11
0 days 00:00:36.946000,2021-05-23 13:03:32.386,5681.0,1,0.0,True,1,car,1.0,11
0 days 00:00:37.186000,2021-05-23 13:03:32.626,5283.0,1,0.0,False,1,car,1.0,11
0 days 00:00:37.426000,2021-05-23 13:03:32.866,5279.0,1,0.0,False,1,car,1.0,11
0 days 00:00:37.666000,2021-05-23 13:03:33.106,4863.0,1,1.0,False,1,car,1.0,11
0 days 00:00:37.906000,2021-05-23 13:03:33.346,4649.0,1,0.0,False,1,car,1.0,11
0 days 00:00:38.146000,2021-05-23 13:03:33.586,4501.0,1,0.0,False,1,car,1.0,11
0 days 00:00:38.386000,2021-05-23 13:03:33.826,4542.0,1,3.0,False,1,car,1.0,11
0 days 00:00:38.626000,2021-05-23 13:03:34.066,5631.0,1,7.0,False,1,car,1.0,11
0 days 00:00:38.866000,2021-05-23 13:03:34.306,6138.0,1,9.0,False,1,car,1.0,11
0 days 00:00:39.106000,2021-05-23 13:03:34.546,6540.0,1,9.0,False,1,car,1.0,11
0 days 00:00:39.346000,2021-05-23 13:03:34.786,6671.0,1,16.0,False,1,car,1.0,11
0 days 00:00:39.586000,2021-05-23 13:03:35.026,6810.0,1,34.0,False,1,car,1.0,11
0 days 00:00:39.826000,2021-05-23 13:03:35.266,7922.0,1,40.0,False,1,car,1.0,11
0 days 00:00:40.066000,2021-05-23 13:03:35.506,9072.0,1,51.0,False,1,car,1.0,11
0 days 00:00:40.306000,2021-05-23 13:03:35.746,9913.0,1,54.0,False,1,car,1.0,11
0 days 00:00:40.546000,2021-05-23 13:03:35.986,8233.0,1,12.0,True,1,car,1.0,11
0 days 00:00:40.786000,2021-05-23 13:03:36.226,7748.0,2,0.0,True,1,car,1.0,11
0 days 00:00:41.026000,2021-05-23 13:03:36.466,7234.0,2,0.0,True,1,car,1.0,11
0 days 00:00:41.266000,2021-05-23 13:03:36.706,6994.0,2,1.0,False,1,car,1.0,11
0 days 00:00:41.506000,2021-05-23 13:03:36.946,6619.0,2,0.0,False,1,car,1.0,11
0 days 00:00:41.746000,2021-05-23 13:03:37.186,6556.0,2,0.0,False,1,car,1.0,11
0 days 00:00:41.986000,2021-05-23 13:03:37.426,6521.0,2,4.0,False,1,car,1.0,11
0 days 00:00:42.226000,2021-05-23 13:03:37.666,6740.0,2,8.0,False,1,car,1.0,11
0 days 00:00:42.465000,2021-05-23 13:03:37.905,6769.0,2,13.0,False,1,car,1.0,11
0 days 00:00:42.706000,2021-05-23 13:03:38.146,7530.0,2,34.0,False,1,car,1.0,11
0 days 00:00:42.946000,2021-05-23 13:03:38.386,7639.0,2,34.0,False,1,car,1.0,11
0 days 00:00:43.226000,2021-05-23 13:03:38.666,8619.0,2,47.0,False,1,car,1.0,11
0 days 00:00:43.466000,2021-05-23 13:03:38.906,9536.0,2,63.0,False,1,car,1.0,11
0 days 00:00:43.706000,2021-05-23 13:03:39.146,9342.0,2,0.0,True,1,car,1.0,11
0 days 00:00:43.946000,2021-05-23 13:03:39.386,8231.0,2,0.0,True,1,car,1.0,11
0 days 00:00:44.186000,2021-05-23 13:03:39.626,8231.0,2,0.0,True,1,car,1.0,11
0 days 00:00:44.426000,2021-05-23 13:03:39.866,7206.0,2,0.0,True,1,car,1.0,11
0 days 00:00:44.666000,2021-05-23 13:03:40.106,7067.0,2,4.0,False,1,car,1.0,11
0 days 00:00:44.906000,2021-05-23 13:03:40.346,7343.0,2,9.0,False,1,car,1.0,11
0 days 00:00:45.146000,2021-05-23 13:03:40.586,7029.0,2,7.0,False,1,car,1.0,11
0 days 00:00:45.386000,2021-05-23 13:03:40.826,6634.0,2,0.0,False,1,car,1.0,11
0 days 00:00:45.626000,2021-05-23 13:03:41.066,6728.0,2,0.0,False,1,car,1.0,11
0 days 00:00:45.866000,2021-05-23 13:03:41.306,6961.0,2,22.0,False,1,car,1.0,11
0 days 00:00:46.106000,2021-05-23 13:03:41.546,7493.0,2,29.0,False,1,car,1.0,11
0 days 00:00:46.346000,2021-05-23 13:03:41.786,7738.0,2,37.0,False,1,car,1.0,11
0 days 00:00:46.626000,2021-05-23 13:03:42.066,7878.0,2,42.0,False,1,car,1.0,11
0 days 00:00:46.866000,2021-05-23 13:03:42.306,9269.0,2,61.0,False,1,car,1.0,11
0 days 00:00:47.106000,2021-05-23 13:03:42.546,9841.0,2,67.0,False,1,car,1.0,11
0 days 00:00:47.346000,2021-05-23 13:03:42.786,9841.0,2,67.0,False,1,car,1.0,11
0 days 00:00:47.586000,2021-05-23 13:03:43.026,11241.0,2,100.0,False,1,car,1.0,11
0 days 00:00:47.826000,2021-05-23 13:03:43.266,11241.0,3,100.0,False,1,car,1.0,11
0 days 00:00:48.066000,2021-05-23 13:03:43.506,11613.0,3,100.0,False,1,car,1.0,11
0 days 00:00:48.306000,2021-05-23 13:03:43.746,11306.0,3,100.0,False,1,car,1.0,11
0 days 00:00:48.546000,2021-05-23 13:03:43.986,10848.0,4,100.0,False,1,car,1.0,11
0 days 00:00:48.786000,2021-05-23 13:03:44.226,11300.0,4,89.0,False,1,car,1.0,11
0 days 00:00:49.026000,2021-05-23 13:03:44.466,11703.0,4,86.0,False,1,car,1.0,11
0 days 00:00:49.265000,2021-05-23 13:03:44.705,12147.0,4,91.0,False,1,car,1.0,11
0 days 00:00:49.466000,2021-05-23 13:03:44.906,11027.0,4,89.0,False,1,car,1.0,11
0 days 00:00:49.706000,2021-05-23 13:03:45.146,10989.0,5,96.0,False,1,car,1.0,11
0 days 00:00:49.946000,2021-05-23 13:03:45.386,11376.0,5,100.0,False,1,car,1.0,11
0 days 00:00:50.186000,2021-05-23 13:03:45.626,11557.0,5,100.0,False,1,car,1.0,11
0 days 00:00:50.426000,2021-05-23 13:03:45.866,12004.0,5,100.0,False,1,car,1.0,11
0 days 00:00:50.666000,2021-05-23 13:03:46.106,11551.0,5,77.0,False,1,car,1.0,11
0 days 00:00:50.906000,2021-05-23 13:03:46.346,10839.0,6,85.0,False,1,car,1.0,11
0 days 00:00:51.146000,2021-05-23 13:03:46.586,10928.0,6,84.0,False,1,car,1.0,11
0 days 00:00:51.386000,2021-05-23 13:03:46.826,11061.0,6,78.0,False,1,car,1.0,11
0 days 00:00:51.626000,2021-05-23 13:03:47.066,11104.0,6,71.0,False,1,car,1.0,11
0 days 00:00:51.866000,2021-05-23 13:03:47.306,11115.0,6,76.0,False,1,car,1.0,11
0 days 00:00:52.106000,2021-05-23 13:03:47.546,11419.0,6,77.0,False,1,car,1.0,11
0 days 00:00:52.346000,2021-05-23 13:03:47.786,11352.0,6,80.0,False,1,car,1.0,11
0 days 00:00:52.586000,2021-05-23 13:03:48.026,11586.0,6,90.0,False,1,car,1.0,11
0 days 00:00:52.866000,2021-05-23 13:03:48.306,11582.0,6,100.0,False,1,car,1.0,11
0 days 00:00:53.106000,2021-05-23 13:03:48.546,11781.0,6,100.0,False,1,car,1.0,11
0 days 00:00:53.346000,2021-05-23 13:03:48.786,11816.0,6,100.0,False,1,car,1.0,11
0 days 00:00:53.586000,2021-05-23 13:03:49.026,10604.0,6,100.0,False,1,car,1.0,11
0 days 00:00:53.826000,2021-05-23 13:03:49.266,10896.0,7,100.0,False,1,car,1.0,11
0 days 00:00:54.066000,2021-05-23 13:03:49.506,11006.0,7,100.0,False,1,car,1.0,11
0 days 00:00:54.306000,2021-05-23 13:03:49.746,11026.0,7,100.0,True,1,car,1.0,11
0 days 00:00:54.546000,2021-05-23 13:03:49.986,10554.0,7,25.0,True,1,car,1.0,11
0 days 00:00:54.786000,2021-05-23 13:03:50.226,10202.0,7,0.0,True,1,car,1.0,11
0 days 00:00:55.026000,2021-05-23 13:03:50.466,9679.0,7,0.0,True,1,car,1.0,11
0 days 00:00:55.266000,2021-05-23 13:03:50.706,9041.0,7,0.0,True,1,car,1.0,11
0 days 00:00:55.506000,2021-05-23 13:03:50.946,8569.0,7,0.0,True,1,car,1.0,11
0 days 00:00:55.746000,2021-05-23 13:03:51.186,8909.0,7,0.0,True,1,car,1.0,11
0 days 00:00:55.946000,2021-05-23 13:03:51.386,8875.0,7,0.0,True,1,car,1.0,11
0 days 00:00:56.186000,2021-05-23 13:03:51.626,9656.0,5,0.0,True,1,car,1.0,11
0 days 00:00:56.426000,2021-05-23 13:03:51.866,9183.0,5,0.0,True,1,car,1.0,11
0 days 00:00:56.666000,2021-05-23 13:03:52.106,10078.0,3,0.0,True,1,car,1.0,11
0 days 00:00:56.906000,2021-05-23 13:03:52.346,10172.0,3,0.0,True,1,car,1.0,11
0 days 00:00:57.146000,2021-05-23 13:03:52.586,10566.0,2,0.0,True,1,car,1.0,11
0 days 00:00:57.386000,2021-05-23 13:03:52.826,10082.0,2,0.0,True,1,car,1.0,11
0 days 00:00:57.626000,2021-05-23 13:03:53.066,8835.0,2,0.0,True,1,car,1.0,11
0 days 00:00:57.866000,2021-05-23 13:03:53.306,7209.0,2,0.0,True,1,car,1.0,11
0 days 00:00:58.106000,2021-05-23 13:03:53.546,6848.0,2,0.0,True,1,car,1.0,11
0 days 00:00:58.346000,2021-05-23 13:03:53.786,6268.0,2,0.0,True,1,car,1.0,11
0 days 00:00:58.586000,2021-05-23 13:03:54.026,5936.0,2,0.0,False,1,car,1.0,11
0 days 00:00:58.826000,2021-05-23 13:03:54.266,6237.0,2,6.0,False,1,car,1.0,11
0 days 00:00:59.066000,2021-05-23 13:03:54.506,5775.0,2,1.0,True,1,car,1.0,11
0 days 00:00:59.306000,2021-05-23 13:03:54.746,5397.0,2,0.0,False,1,car,1.0,11
0 days 00:00:59.546000,2021-05-23 13:03:54.986,5629.0,2,2.0,False,1,car,1.0,11
0 days 00:00:59.786000,2021-05-23 13:03:55.226,5347.0,2,6.0,False,1,car,1.0,11
0 days 00:01:00.026000,2021-05-23 13:03:55.466,5934.0,2,16.0,False,1,car,1.0,11
0 days 00:01:00.266000,2021-05-23 13:03:55.706,6354.0,2,30.0,False,1,car,1.0,11
0 days 00:01:00.506000,2021-05-23 13:03:55.946,6736.0,2,39.0,False,1,car,1.0,11
0 days 00:01:00.746000,2021-05-23 13:03:56.186,7594.0,2,49.0,False,1,car,1.0,11
0 days 00:01:00.986000,2021-05-23 13:03:56.426,8401.0,2,60.0,False,1,car,1.0,11
0 days 00:01:01.226000,2021-05-23 13:03:56.666,9348.0,2,62.0,False,1,car,1.0,11
0 days 00:01:01.466000,2021-05-23 13:03:56.906,10265.0,2,72.0,False,1,car,1.0,11
0 days 00:01:01.706000,2021-05-23 13:03:57.146,10405.0,2,72.0,False,1,car,1.0,11
0 days 00:01:01.946000,2021-05-23 13:03:57.386,11803.0,2,78.0,False,1,car,1.0,11
0 days 00:01:02.226000,2021-05-23 13:03:57.666,10543.0,3,83.0,False,1,car,1.0,11
0 days 00:01:02.467000,2021-05-23 13:03:57.907,11454.0,3,100.0,False,1,car,1.0,11
0 days 00:01:02.706000,2021-05-23 13:03:58.146,12047.0,3,100.0,False,1,car,1.0,11
0 days 00:01:02.946000,2021-05-23 13:03:58.386,10895.0,4,100.0,False,1,car,1.0,11
0 days 00:01:03.186000,2021-05-23 13:03:58.626,11432.0,4,100.0,False,1,car,1.0,11
0 days 00:01:03.426000,2021-05-23 13:03:58.866,11618.0,4,100.0,False,1,car,1.0,11
0 days 00:01:03.666000,2021-05-23 13:03:59.106,11963.0,4,92.0,False,1,car,1.0,11
0 days 00:01:03.906000,2021-05-23 13:03:59.346,11765.0,4,93.0,False,1,car,1.0,11
0 days 00:01:04.146000,2021-05-23 13:03:59.586,11287.0,5,92.0,False,1,car,1.0,11
0 days 00:01:04.386000,2021-05-23 13:03:59.826,10986.0,5,54.0,True,1,car,1.0,11
0 days 00:01:04.626000,2021-05-23 13:04:00.066,10498.0,5,0.0,True,1,car,1.0,11
0 days 00:01:04.866000,2021-05-23 13:04:00.306,10498.0,5,0.0,True,1,car,1.0,11
0 days 00:01:05.106000,2021-05-23 13:04:00.546,10177.0,4,0.0,True,1,car,1.0,11
0 days 00:01:05.346000,2021-05-23 13:04:00.786,9240.0,4,0.0,True,1,car,1.0,11
