Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:01:02.269000,2018-05-27 13:21:58.164,8538.0,3,0.0,True,0,car,7.0,55
0 days 00:01:02.508000,2018-05-27 13:21:58.403,8160.0,3,0.0,True,0,car,7.0,55
0 days 00:01:02.709000,2018-05-27 13:21:58.604,7967.0,3,0.0,True,0,car,7.0,55
0 days 00:01:02.949000,2018-05-27 13:21:58.844,7751.0,3,0.0,False,0,car,7.0,55
0 days 00:01:03.189000,2018-05-27 13:21:59.084,7613.0,3,0.0,False,0,car,7.0,55
0 days 00:01:03.429000,2018-05-27 13:21:59.324,7469.0,3,0.0,False,0,car,7.0,55
0 days 00:01:03.669000,2018-05-27 13:21:59.564,7733.0,3,21.0,False,0,car,7.0,55
0 days 00:01:03.909000,2018-05-27 13:21:59.804,7738.0,3,40.0,False,0,car,7.0,55
0 days 00:01:04.148000,2018-05-27 13:22:00.043,8164.0,3,57.0,False,0,car,7.0,55
0 days 00:01:04.349000,2018-05-27 13:22:00.244,8807.0,3,67.0,False,0,car,7.0,55
0 days 00:01:04.589000,2018-05-27 13:22:00.484,9216.0,3,73.0,False,0,car,7.0,55
0 days 00:01:04.829000,2018-05-27 13:22:00.724,9959.0,3,78.0,False,0,car,7.0,55
0 days 00:01:05.069000,2018-05-27 13:22:00.964,10734.0,3,84.0,False,0,car,7.0,55
0 days 00:01:05.309000,2018-05-27 13:22:01.204,11382.0,3,100.0,False,0,car,7.0,55
0 days 00:01:05.549000,2018-05-27 13:22:01.444,10224.0,4,100.0,False,0,car,7.0,55
0 days 00:01:05.789000,2018-05-27 13:22:01.684,10529.0,4,99.0,False,0,car,7.0,55
0 days 00:01:06.029000,2018-05-27 13:22:01.924,10460.0,4,63.0,False,0,car,7.0,55
0 days 00:01:06.269000,2018-05-27 13:22:02.164,10092.0,4,0.0,True,0,car,7.0,55
0 days 00:01:06.509000,2018-05-27 13:22:02.404,9547.0,4,0.0,True,0,car,7.0,55
0 days 00:01:06.749000,2018-05-27 13:22:02.644,8821.0,4,0.0,True,0,car,7.0,55
0 days 00:01:06.989000,2018-05-27 13:22:02.884,8129.0,4,0.0,True,0,car,7.0,55
0 days 00:01:07.229000,2018-05-27 13:22:03.124,7362.0,4,0.0,True,0,car,7.0,55
0 days 00:01:07.469000,2018-05-27 13:22:03.364,6667.0,4,0.0,True,0,car,7.0,55
0 days 00:01:07.709000,2018-05-27 13:22:03.604,6892.0,4,0.0,True,0,car,7.0,55
0 days 00:01:07.989000,2018-05-27 13:22:03.884,6973.0,3,0.0,True,0,car,7.0,55
0 days 00:01:08.229000,2018-05-27 13:22:04.124,6355.0,2,0.0,True,0,car,7.0,55
0 days 00:01:08.469000,2018-05-27 13:22:04.364,5753.0,2,0.0,True,0,car,7.0,55
0 days 00:01:08.670000,2018-05-27 13:22:04.565,5525.0,2,0.0,True,0,car,7.0,55
0 days 00:01:08.910000,2018-05-27 13:22:04.805,5240.0,2,0.0,False,0,car,7.0,55
0 days 00:01:09.150000,2018-05-27 13:22:05.045,4906.0,2,0.0,False,0,car,7.0,55
0 days 00:01:09.390000,2018-05-27 13:22:05.285,4779.0,2,2.0,False,0,car,7.0,55
0 days 00:01:09.629000,2018-05-27 13:22:05.524,5036.0,2,10.0,False,0,car,7.0,55
0 days 00:01:09.868000,2018-05-27 13:22:05.763,5778.0,2,20.0,False,0,car,7.0,55
0 days 00:01:10.069000,2018-05-27 13:22:05.964,5810.0,2,26.0,False,0,car,7.0,55
0 days 00:01:10.309000,2018-05-27 13:22:06.204,6297.0,2,41.0,False,0,car,7.0,55
0 days 00:01:10.549000,2018-05-27 13:22:06.444,6504.0,2,44.0,False,0,car,7.0,55
0 days 00:01:10.789000,2018-05-27 13:22:06.684,7430.0,2,55.0,False,0,car,7.0,55
0 days 00:01:11.029000,2018-05-27 13:22:06.924,8091.0,2,60.0,False,0,car,7.0,55
0 days 00:01:11.269000,2018-05-27 13:22:07.164,9363.0,2,70.0,False,0,car,7.0,55
0 days 00:01:11.509000,2018-05-27 13:22:07.404,9381.0,2,44.0,False,0,car,7.0,55
0 days 00:01:11.749000,2018-05-27 13:22:07.644,8515.0,2,0.0,True,0,car,7.0,55
0 days 00:01:11.989000,2018-05-27 13:22:07.884,7955.0,2,0.0,True,0,car,7.0,55
0 days 00:01:12.229000,2018-05-27 13:22:08.124,7464.0,2,0.0,True,0,car,7.0,55
0 days 00:01:12.469000,2018-05-27 13:22:08.364,7083.0,2,0.0,False,0,car,7.0,55
0 days 00:01:12.709000,2018-05-27 13:22:08.604,6771.0,2,0.0,False,0,car,7.0,55
0 days 00:01:12.949000,2018-05-27 13:22:08.844,6500.0,2,0.0,False,0,car,7.0,55
0 days 00:01:13.189000,2018-05-27 13:22:09.084,6647.0,2,10.0,False,0,car,7.0,55
0 days 00:01:13.429000,2018-05-27 13:22:09.324,7121.0,2,27.0,False,0,car,7.0,55
0 days 00:01:13.669000,2018-05-27 13:22:09.564,7534.0,2,42.0,False,0,car,7.0,55
0 days 00:01:13.909000,2018-05-27 13:22:09.804,7889.0,2,54.0,False,0,car,7.0,55
0 days 00:01:14.149000,2018-05-27 13:22:10.044,8887.0,2,67.0,False,0,car,7.0,55
0 days 00:01:14.389000,2018-05-27 13:22:10.284,9801.0,2,71.0,False,0,car,7.0,55
0 days 00:01:14.590000,2018-05-27 13:22:10.485,10569.0,2,75.0,False,0,car,7.0,55
0 days 00:01:14.829000,2018-05-27 13:22:10.724,9409.0,2,77.0,False,0,car,7.0,55
0 days 00:01:15.069000,2018-05-27 13:22:10.964,10168.0,3,91.0,False,0,car,7.0,55
0 days 00:01:15.309000,2018-05-27 13:22:11.204,11011.0,3,100.0,False,0,car,7.0,55
0 days 00:01:15.549000,2018-05-27 13:22:11.444,10416.0,3,100.0,False,0,car,7.0,55
0 days 00:01:15.750000,2018-05-27 13:22:11.645,10514.0,4,100.0,False,0,car,7.0,55
0 days 00:01:15.990000,2018-05-27 13:22:11.885,11094.0,4,100.0,False,0,car,7.0,55
0 days 00:01:16.230000,2018-05-27 13:22:12.125,11396.0,4,100.0,False,0,car,7.0,55
0 days 00:01:16.469000,2018-05-27 13:22:12.364,10334.0,5,100.0,False,0,car,7.0,55
0 days 00:01:16.708000,2018-05-27 13:22:12.603,10632.0,5,100.0,False,0,car,7.0,55
0 days 00:01:16.909000,2018-05-27 13:22:12.804,10927.0,5,100.0,False,0,car,7.0,55
0 days 00:01:17.149000,2018-05-27 13:22:13.044,11344.0,5,100.0,False,0,car,7.0,55
0 days 00:01:17.389000,2018-05-27 13:22:13.284,11653.0,5,100.0,False,0,car,7.0,55
0 days 00:01:17.629000,2018-05-27 13:22:13.524,11608.0,5,100.0,False,0,car,7.0,55
0 days 00:01:17.869000,2018-05-27 13:22:13.764,10376.0,6,100.0,False,0,car,7.0,55
0 days 00:01:18.109000,2018-05-27 13:22:14.004,10612.0,6,100.0,False,0,car,7.0,55
0 days 00:01:18.349000,2018-05-27 13:22:14.244,10840.0,6,100.0,False,0,car,7.0,55
0 days 00:01:18.589000,2018-05-27 13:22:14.484,10983.0,6,100.0,False,0,car,7.0,55
0 days 00:01:18.829000,2018-05-27 13:22:14.724,11185.0,6,100.0,False,0,car,7.0,55
0 days 00:01:19.069000,2018-05-27 13:22:14.964,11325.0,6,100.0,False,0,car,7.0,55
0 days 00:01:19.309000,2018-05-27 13:22:15.204,11455.0,6,100.0,False,0,car,7.0,55
0 days 00:00:00.105000,2018-05-27 13:22:15.444,10624.0,6,100.0,False,0,car,8.0,55
0 days 00:00:00.425000,2018-05-27 13:22:15.764,10279.0,7,100.0,False,0,car,8.0,55
0 days 00:00:00.665000,2018-05-27 13:22:16.004,10355.0,7,98.0,False,0,car,8.0,55
0 days 00:00:00.866000,2018-05-27 13:22:16.205,10435.0,7,54.0,True,0,car,8.0,55
0 days 00:00:01.105000,2018-05-27 13:22:16.444,9839.0,7,18.0,True,0,car,8.0,55
0 days 00:00:01.385000,2018-05-27 13:22:16.724,9333.0,7,0.0,True,0,car,8.0,55
0 days 00:00:01.625000,2018-05-27 13:22:16.964,8324.0,7,0.0,True,0,car,8.0,55
0 days 00:00:01.865000,2018-05-27 13:22:17.204,7690.0,7,0.0,True,0,car,8.0,55
0 days 00:00:02.105000,2018-05-27 13:22:17.444,7586.0,7,0.0,True,0,car,8.0,55
0 days 00:00:02.345000,2018-05-27 13:22:17.684,8093.0,6,0.0,True,0,car,8.0,55
0 days 00:00:02.546000,2018-05-27 13:22:17.885,8131.0,6,0.0,True,0,car,8.0,55
0 days 00:00:02.786000,2018-05-27 13:22:18.125,7481.0,5,0.0,True,0,car,8.0,55
0 days 00:00:03.026000,2018-05-27 13:22:18.365,8227.0,4,0.0,True,0,car,8.0,55
0 days 00:00:03.265000,2018-05-27 13:22:18.604,7731.0,3,0.0,True,0,car,8.0,55
0 days 00:00:03.505000,2018-05-27 13:22:18.844,7392.0,3,0.0,False,0,car,8.0,55
0 days 00:00:03.745000,2018-05-27 13:22:19.084,7196.0,3,0.0,False,0,car,8.0,55
0 days 00:00:03.946000,2018-05-27 13:22:19.285,6997.0,3,3.0,False,0,car,8.0,55
0 days 00:00:04.185000,2018-05-27 13:22:19.524,7367.0,3,27.0,False,0,car,8.0,55
0 days 00:00:04.425000,2018-05-27 13:22:19.764,7617.0,3,46.0,False,0,car,8.0,55
0 days 00:00:04.665000,2018-05-27 13:22:20.004,7956.0,3,57.0,False,0,car,8.0,55
0 days 00:00:04.905000,2018-05-27 13:22:20.244,8538.0,3,68.0,False,0,car,8.0,55
0 days 00:00:05.185000,2018-05-27 13:22:20.524,9181.0,3,75.0,False,0,car,8.0,55
0 days 00:00:05.425000,2018-05-27 13:22:20.764,9831.0,3,83.0,False,0,car,8.0,55
0 days 00:00:05.665000,2018-05-27 13:22:21.004,10466.0,3,85.0,False,0,car,8.0,55
0 days 00:00:05.905000,2018-05-27 13:22:21.244,11049.0,3,100.0,False,0,car,8.0,55
0 days 00:00:06.145000,2018-05-27 13:22:21.484,9700.0,4,100.0,False,0,car,8.0,55
0 days 00:00:06.385000,2018-05-27 13:22:21.724,10583.0,4,100.0,False,0,car,8.0,55
0 days 00:00:06.625000,2018-05-27 13:22:21.964,11177.0,4,100.0,False,0,car,8.0,55
0 days 00:00:06.865000,2018-05-27 13:22:22.204,9917.0,4,100.0,False,0,car,8.0,55
0 days 00:00:07.105000,2018-05-27 13:22:22.444,10357.0,5,100.0,False,0,car,8.0,55
0 days 00:00:07.345000,2018-05-27 13:22:22.684,10631.0,5,100.0,False,0,car,8.0,55
0 days 00:00:07.585000,2018-05-27 13:22:22.924,11021.0,5,100.0,False,0,car,8.0,55
0 days 00:00:07.825000,2018-05-27 13:22:23.164,11277.0,5,100.0,False,0,car,8.0,55
0 days 00:00:08.065000,2018-05-27 13:22:23.404,10105.0,5,100.0,False,0,car,8.0,55
0 days 00:00:08.266000,2018-05-27 13:22:23.605,10059.0,6,100.0,False,0,car,8.0,55
0 days 00:00:08.506000,2018-05-27 13:22:23.845,10302.0,6,100.0,False,0,car,8.0,55
0 days 00:00:08.745000,2018-05-27 13:22:24.084,10486.0,6,100.0,False,0,car,8.0,55
0 days 00:00:08.986000,2018-05-27 13:22:24.325,10679.0,6,100.0,False,0,car,8.0,55
0 days 00:00:09.225000,2018-05-27 13:22:24.564,10844.0,6,100.0,False,0,car,8.0,55
0 days 00:00:09.465000,2018-05-27 13:22:24.804,10960.0,6,100.0,False,0,car,8.0,55
0 days 00:00:09.666000,2018-05-27 13:22:25.005,11083.0,6,100.0,False,0,car,8.0,55
0 days 00:00:09.906000,2018-05-27 13:22:25.245,11219.0,6,100.0,False,0,car,8.0,55
0 days 00:00:10.186000,2018-05-27 13:22:25.525,11351.0,6,100.0,False,0,car,8.0,55
0 days 00:00:10.426000,2018-05-27 13:22:25.765,11423.0,6,100.0,False,0,car,8.0,55
0 days 00:00:10.666000,2018-05-27 13:22:26.005,10202.0,7,100.0,False,0,car,8.0,55
0 days 00:00:10.906000,2018-05-27 13:22:26.245,10251.0,7,81.0,False,0,car,8.0,55
0 days 00:00:11.145000,2018-05-27 13:22:26.484,9760.0,7,8.0,True,0,car,8.0,55
0 days 00:00:11.385000,2018-05-27 13:22:26.724,9335.0,7,0.0,True,0,car,8.0,55
0 days 00:00:11.625000,2018-05-27 13:22:26.964,8577.0,7,0.0,True,0,car,8.0,55
0 days 00:00:11.865000,2018-05-27 13:22:27.204,8198.0,7,0.0,True,0,car,8.0,55
0 days 00:00:12.105000,2018-05-27 13:22:27.444,8668.0,7,0.0,True,0,car,8.0,55
0 days 00:00:12.345000,2018-05-27 13:22:27.684,9636.0,6,0.0,True,0,car,8.0,55
0 days 00:00:12.585000,2018-05-27 13:22:27.924,10356.0,6,0.0,True,0,car,8.0,55
0 days 00:00:12.825000,2018-05-27 13:22:28.164,10307.0,4,0.0,True,0,car,8.0,55
0 days 00:00:13.065000,2018-05-27 13:22:28.404,9990.0,4,0.0,True,0,car,8.0,55
0 days 00:00:13.305000,2018-05-27 13:22:28.644,9624.0,4,0.0,False,0,car,8.0,55
0 days 00:00:13.545000,2018-05-27 13:22:28.884,9413.0,4,0.0,False,0,car,8.0,55
0 days 00:00:13.785000,2018-05-27 13:22:29.124,9112.0,4,2.0,False,0,car,8.0,55
0 days 00:00:14.025000,2018-05-27 13:22:29.364,9120.0,4,19.0,False,0,car,8.0,55
0 days 00:00:14.226000,2018-05-27 13:22:29.565,8949.0,4,28.0,False,0,car,8.0,55
0 days 00:00:14.466000,2018-05-27 13:22:29.805,9014.0,4,46.0,False,0,car,8.0,55
0 days 00:00:14.706000,2018-05-27 13:22:30.045,9110.0,4,55.0,False,0,car,8.0,55
0 days 00:00:14.945000,2018-05-27 13:22:30.284,9224.0,4,50.0,False,0,car,8.0,55
0 days 00:00:15.185000,2018-05-27 13:22:30.524,9245.0,4,53.0,False,0,car,8.0,55
0 days 00:00:15.465000,2018-05-27 13:22:30.804,9427.0,4,58.0,False,0,car,8.0,55
0 days 00:00:15.705000,2018-05-27 13:22:31.044,9457.0,4,49.0,False,0,car,8.0,55
0 days 00:00:15.906000,2018-05-27 13:22:31.245,9486.0,4,0.0,True,0,car,8.0,55
0 days 00:00:16.146000,2018-05-27 13:22:31.485,8842.0,4,0.0,True,0,car,8.0,55
0 days 00:00:16.386000,2018-05-27 13:22:31.725,9361.0,4,0.0,True,0,car,8.0,55
0 days 00:00:16.626000,2018-05-27 13:22:31.965,9763.0,3,0.0,True,0,car,8.0,55
0 days 00:00:16.865000,2018-05-27 13:22:32.204,9471.0,3,0.0,True,0,car,8.0,55
0 days 00:00:17.066000,2018-05-27 13:22:32.405,9028.0,3,0.0,False,0,car,8.0,55
0 days 00:00:17.306000,2018-05-27 13:22:32.645,8677.0,3,23.0,False,0,car,8.0,55
0 days 00:00:17.546000,2018-05-27 13:22:32.885,8968.0,3,40.0,False,0,car,8.0,55
0 days 00:00:17.786000,2018-05-27 13:22:33.125,9212.0,3,48.0,False,0,car,8.0,55
0 days 00:00:18.026000,2018-05-27 13:22:33.365,9313.0,3,50.0,False,0,car,8.0,55
0 days 00:00:18.385000,2018-05-27 13:22:33.724,9881.0,3,61.0,False,0,car,8.0,55
0 days 00:00:18.625000,2018-05-27 13:22:33.964,10221.0,3,64.0,False,0,car,8.0,55
0 days 00:00:18.865000,2018-05-27 13:22:34.204,10767.0,3,71.0,False,0,car,8.0,55
0 days 00:00:19.105000,2018-05-27 13:22:34.444,10020.0,4,80.0,False,0,car,8.0,55
0 days 00:00:19.345000,2018-05-27 13:22:34.684,10169.0,4,100.0,False,0,car,8.0,55
0 days 00:00:19.585000,2018-05-27 13:22:34.924,10889.0,4,100.0,False,0,car,8.0,55
0 days 00:00:19.825000,2018-05-27 13:22:35.164,11479.0,4,100.0,False,0,car,8.0,55
0 days 00:00:20.065000,2018-05-27 13:22:35.404,10456.0,4,100.0,False,0,car,8.0,55
0 days 00:00:20.305000,2018-05-27 13:22:35.644,10234.0,5,22.0,True,0,car,8.0,55
0 days 00:00:20.545000,2018-05-27 13:22:35.884,9817.0,5,0.0,True,0,car,8.0,55
0 days 00:00:20.746000,2018-05-27 13:22:36.085,9138.0,5,0.0,True,0,car,8.0,55
0 days 00:00:20.985000,2018-05-27 13:22:36.324,8101.0,5,0.0,True,0,car,8.0,55
0 days 00:00:21.225000,2018-05-27 13:22:36.564,7396.0,5,0.0,True,0,car,8.0,55
0 days 00:00:21.465000,2018-05-27 13:22:36.804,6905.0,5,0.0,True,0,car,8.0,55
0 days 00:00:21.705000,2018-05-27 13:22:37.044,7304.0,5,0.0,True,0,car,8.0,55
0 days 00:00:21.985000,2018-05-27 13:22:37.324,8144.0,5,0.0,True,0,car,8.0,55
0 days 00:00:22.225000,2018-05-27 13:22:37.564,7903.0,3,0.0,True,0,car,8.0,55
0 days 00:00:22.426000,2018-05-27 13:22:37.765,7383.0,2,0.0,True,0,car,8.0,55
0 days 00:00:22.666000,2018-05-27 13:22:38.005,7078.0,2,0.0,True,0,car,8.0,55
0 days 00:00:22.906000,2018-05-27 13:22:38.245,6647.0,2,0.0,False,0,car,8.0,55
0 days 00:00:23.146000,2018-05-27 13:22:38.485,6467.0,2,0.0,False,0,car,8.0,55
0 days 00:00:23.386000,2018-05-27 13:22:38.725,6150.0,2,0.0,False,0,car,8.0,55
0 days 00:00:23.625000,2018-05-27 13:22:38.964,6150.0,2,10.0,False,0,car,8.0,55
0 days 00:00:23.826000,2018-05-27 13:22:39.165,6491.0,2,19.0,False,0,car,8.0,55
0 days 00:00:24.066000,2018-05-27 13:22:39.405,6679.0,2,28.0,False,0,car,8.0,55
0 days 00:00:24.386000,2018-05-27 13:22:39.725,7480.0,2,44.0,False,0,car,8.0,55
0 days 00:00:24.626000,2018-05-27 13:22:39.965,8001.0,2,52.0,False,0,car,8.0,55
0 days 00:00:24.866000,2018-05-27 13:22:40.205,8540.0,2,55.0,False,0,car,8.0,55
0 days 00:00:25.106000,2018-05-27 13:22:40.445,9314.0,2,61.0,False,0,car,8.0,55
0 days 00:00:25.345000,2018-05-27 13:22:40.684,8211.0,2,69.0,False,0,car,8.0,55
0 days 00:00:25.625000,2018-05-27 13:22:40.964,9097.0,3,74.0,False,0,car,8.0,55
0 days 00:00:25.865000,2018-05-27 13:22:41.204,9195.0,3,38.0,True,0,car,8.0,55
0 days 00:00:26.105000,2018-05-27 13:22:41.444,8454.0,3,0.0,True,0,car,8.0,55
0 days 00:00:26.345000,2018-05-27 13:22:41.684,7986.0,3,0.0,True,0,car,8.0,55
0 days 00:00:26.585000,2018-05-27 13:22:41.924,7198.0,3,0.0,True,0,car,8.0,55
0 days 00:00:26.825000,2018-05-27 13:22:42.164,7412.0,3,0.0,True,0,car,8.0,55
0 days 00:00:27.065000,2018-05-27 13:22:42.404,8739.0,3,0.0,True,0,car,8.0,55
0 days 00:00:27.266000,2018-05-27 13:22:42.605,7896.0,1,0.0,True,0,car,8.0,55
0 days 00:00:27.505000,2018-05-27 13:22:42.844,7173.0,1,0.0,True,0,car,8.0,55
0 days 00:00:27.745000,2018-05-27 13:22:43.084,6655.0,1,0.0,True,0,car,8.0,55
0 days 00:00:27.985000,2018-05-27 13:22:43.324,6401.0,1,0.0,True,0,car,8.0,55
0 days 00:00:28.225000,2018-05-27 13:22:43.564,5829.0,1,0.0,False,0,car,8.0,55
0 days 00:00:28.426000,2018-05-27 13:22:43.765,5458.0,1,0.0,False,0,car,8.0,55
0 days 00:00:28.666000,2018-05-27 13:22:44.005,5145.0,1,0.0,False,0,car,8.0,55
0 days 00:00:28.906000,2018-05-27 13:22:44.245,4736.0,1,0.0,False,0,car,8.0,55
0 days 00:00:29.145000,2018-05-27 13:22:44.484,4554.0,1,1.0,False,0,car,8.0,55
0 days 00:00:29.386000,2018-05-27 13:22:44.725,5226.0,1,8.0,False,0,car,8.0,55
0 days 00:00:29.625000,2018-05-27 13:22:44.964,5579.0,1,12.0,False,0,car,8.0,55
0 days 00:00:29.826000,2018-05-27 13:22:45.165,6166.0,1,20.0,False,0,car,8.0,55
0 days 00:00:30.066000,2018-05-27 13:22:45.405,6725.0,1,24.0,False,0,car,8.0,55
0 days 00:00:30.346000,2018-05-27 13:22:45.685,7457.0,1,39.0,False,0,car,8.0,55
0 days 00:00:30.586000,2018-05-27 13:22:45.925,8441.0,1,45.0,False,0,car,8.0,55
0 days 00:00:30.826000,2018-05-27 13:22:46.165,9267.0,1,55.0,False,0,car,8.0,55
0 days 00:00:31.066000,2018-05-27 13:22:46.405,10300.0,1,55.0,False,0,car,8.0,55
0 days 00:00:31.306000,2018-05-27 13:22:46.645,9989.0,1,28.0,False,0,car,8.0,55
0 days 00:00:31.546000,2018-05-27 13:22:46.885,8531.0,2,31.0,False,0,car,8.0,55
0 days 00:00:31.786000,2018-05-27 13:22:47.125,7642.0,2,11.0,True,0,car,8.0,55
0 days 00:00:32.026000,2018-05-27 13:22:47.365,7523.0,2,0.0,True,0,car,8.0,55
0 days 00:00:32.265000,2018-05-27 13:22:47.604,7094.0,2,0.0,True,0,car,8.0,55
0 days 00:00:32.505000,2018-05-27 13:22:47.844,6714.0,2,0.0,False,0,car,8.0,55
0 days 00:00:32.745000,2018-05-27 13:22:48.084,6574.0,2,7.0,False,0,car,8.0,55
0 days 00:00:32.985000,2018-05-27 13:22:48.324,7198.0,2,20.0,False,0,car,8.0,55
0 days 00:00:33.225000,2018-05-27 13:22:48.564,7423.0,2,36.0,False,0,car,8.0,55
0 days 00:00:33.465000,2018-05-27 13:22:48.804,7603.0,2,40.0,False,0,car,8.0,55
0 days 00:00:33.705000,2018-05-27 13:22:49.044,8383.0,2,53.0,False,0,car,8.0,55
0 days 00:00:33.985000,2018-05-27 13:22:49.324,9172.0,2,62.0,False,0,car,8.0,55
0 days 00:00:34.225000,2018-05-27 13:22:49.564,10059.0,2,57.0,False,0,car,8.0,55
0 days 00:00:34.465000,2018-05-27 13:22:49.804,9323.0,2,0.0,True,0,car,8.0,55
0 days 00:00:34.666000,2018-05-27 13:22:50.005,8913.0,2,0.0,True,0,car,8.0,55
0 days 00:00:34.906000,2018-05-27 13:22:50.245,8311.0,2,0.0,True,0,car,8.0,55
0 days 00:00:35.145000,2018-05-27 13:22:50.484,7921.0,2,0.0,True,0,car,8.0,55
0 days 00:00:35.386000,2018-05-27 13:22:50.725,7576.0,2,0.0,False,0,car,8.0,55
0 days 00:00:35.626000,2018-05-27 13:22:50.965,7247.0,2,0.0,False,0,car,8.0,55
0 days 00:00:35.865000,2018-05-27 13:22:51.204,6884.0,2,0.0,False,0,car,8.0,55
0 days 00:00:36.066000,2018-05-27 13:22:51.405,6649.0,2,0.0,False,0,car,8.0,55
0 days 00:00:36.306000,2018-05-27 13:22:51.645,6893.0,2,21.0,False,0,car,8.0,55
0 days 00:00:36.546000,2018-05-27 13:22:51.885,7046.0,2,32.0,False,0,car,8.0,55
0 days 00:00:36.786000,2018-05-27 13:22:52.125,7579.0,2,36.0,False,0,car,8.0,55
0 days 00:00:37.026000,2018-05-27 13:22:52.365,8243.0,2,49.0,False,0,car,8.0,55
0 days 00:00:37.266000,2018-05-27 13:22:52.605,8876.0,2,59.0,False,0,car,8.0,55
0 days 00:00:37.506000,2018-05-27 13:22:52.845,9632.0,2,70.0,False,0,car,8.0,55
0 days 00:00:37.746000,2018-05-27 13:22:53.085,10606.0,2,72.0,False,0,car,8.0,55
0 days 00:00:37.986000,2018-05-27 13:22:53.325,9602.0,2,75.0,False,0,car,8.0,55
0 days 00:00:38.226000,2018-05-27 13:22:53.565,10052.0,3,83.0,False,0,car,8.0,55
0 days 00:00:38.466000,2018-05-27 13:22:53.805,10771.0,3,86.0,False,0,car,8.0,55
0 days 00:00:38.706000,2018-05-27 13:22:54.045,11356.0,3,100.0,False,0,car,8.0,55
0 days 00:00:38.946000,2018-05-27 13:22:54.285,10588.0,3,100.0,False,0,car,8.0,55
0 days 00:00:39.185000,2018-05-27 13:22:54.524,10846.0,4,100.0,False,0,car,8.0,55
0 days 00:00:39.425000,2018-05-27 13:22:54.764,11490.0,4,100.0,False,0,car,8.0,55
0 days 00:00:39.665000,2018-05-27 13:22:55.004,10213.0,4,100.0,False,0,car,8.0,55
0 days 00:00:39.905000,2018-05-27 13:22:55.244,10657.0,5,100.0,False,0,car,8.0,55
0 days 00:00:40.185000,2018-05-27 13:22:55.524,11014.0,5,100.0,False,0,car,8.0,55
0 days 00:00:40.425000,2018-05-27 13:22:55.764,11415.0,5,100.0,False,0,car,8.0,55
0 days 00:00:40.626000,2018-05-27 13:22:55.965,11607.0,5,100.0,False,0,car,8.0,55
0 days 00:00:40.866000,2018-05-27 13:22:56.205,10347.0,5,100.0,False,0,car,8.0,55
0 days 00:00:41.106000,2018-05-27 13:22:56.445,10542.0,6,100.0,False,0,car,8.0,55
0 days 00:00:41.346000,2018-05-27 13:22:56.685,10737.0,6,100.0,False,0,car,8.0,55
0 days 00:00:41.585000,2018-05-27 13:22:56.924,10929.0,6,100.0,False,0,car,8.0,55
0 days 00:00:41.825000,2018-05-27 13:22:57.164,10965.0,6,100.0,False,0,car,8.0,55
0 days 00:00:42.026000,2018-05-27 13:22:57.365,11174.0,6,100.0,False,0,car,8.0,55
0 days 00:00:42.306000,2018-05-27 13:22:57.645,11367.0,6,100.0,False,0,car,8.0,55
0 days 00:00:42.546000,2018-05-27 13:22:57.885,11449.0,6,100.0,False,0,car,8.0,55
0 days 00:00:42.786000,2018-05-27 13:22:58.125,10121.0,6,100.0,False,0,car,8.0,55
0 days 00:00:43.026000,2018-05-27 13:22:58.365,10283.0,7,100.0,False,0,car,8.0,55
0 days 00:00:43.266000,2018-05-27 13:22:58.605,10353.0,7,100.0,False,0,car,8.0,55
0 days 00:00:43.505000,2018-05-27 13:22:58.844,10443.0,7,100.0,False,0,car,8.0,55
0 days 00:00:43.706000,2018-05-27 13:22:59.045,10521.0,7,100.0,False,0,car,8.0,55
0 days 00:00:43.946000,2018-05-27 13:22:59.285,10625.0,7,100.0,False,0,car,8.0,55
0 days 00:00:44.186000,2018-05-27 13:22:59.525,10703.0,7,100.0,False,0,car,8.0,55
0 days 00:00:44.426000,2018-05-27 13:22:59.765,10813.0,7,100.0,False,0,car,8.0,55
0 days 00:00:44.666000,2018-05-27 13:23:00.005,10891.0,7,100.0,False,0,car,8.0,55
0 days 00:00:44.906000,2018-05-27 13:23:00.245,10986.0,7,91.0,False,0,car,8.0,55
0 days 00:00:45.146000,2018-05-27 13:23:00.485,10631.0,7,24.0,True,0,car,8.0,55
0 days 00:00:45.386000,2018-05-27 13:23:00.725,10142.0,7,0.0,True,0,car,8.0,55
0 days 00:00:45.626000,2018-05-27 13:23:00.965,9109.0,7,0.0,True,0,car,8.0,55
0 days 00:00:45.866000,2018-05-27 13:23:01.205,8384.0,7,0.0,True,0,car,8.0,55
0 days 00:00:46.106000,2018-05-27 13:23:01.445,7800.0,7,0.0,True,0,car,8.0,55
0 days 00:00:46.306000,2018-05-27 13:23:01.645,7816.0,7,0.0,True,0,car,8.0,55
0 days 00:00:46.545000,2018-05-27 13:23:01.884,8376.0,7,0.0,True,0,car,8.0,55
0 days 00:00:46.785000,2018-05-27 13:23:02.124,8674.0,5,0.0,True,0,car,8.0,55
0 days 00:00:47.025000,2018-05-27 13:23:02.364,8899.0,5,0.0,True,0,car,8.0,55
0 days 00:00:47.265000,2018-05-27 13:23:02.604,8423.0,4,0.0,True,0,car,8.0,55
0 days 00:00:47.505000,2018-05-27 13:23:02.844,8754.0,3,0.0,True,0,car,8.0,55
0 days 00:00:47.706000,2018-05-27 13:23:03.045,8267.0,2,0.0,True,0,car,8.0,55
