Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:08.329000,2018-05-27 13:12:55.678,8061.0,2,0.0,True,1,car,1.0,10
0 days 00:00:08.530000,2018-05-27 13:12:55.879,7579.0,2,0.0,True,1,car,1.0,10
0 days 00:00:08.770000,2018-05-27 13:12:56.119,7196.0,2,0.0,True,1,car,1.0,10
0 days 00:00:09.010000,2018-05-27 13:12:56.359,6845.0,2,8.0,True,1,car,1.0,10
0 days 00:00:09.249000,2018-05-27 13:12:56.598,6337.0,2,0.0,False,1,car,1.0,10
0 days 00:00:09.490000,2018-05-27 13:12:56.839,7035.0,2,27.0,False,1,car,1.0,10
0 days 00:00:09.729000,2018-05-27 13:12:57.078,7059.0,2,41.0,False,1,car,1.0,10
0 days 00:00:09.930000,2018-05-27 13:12:57.279,7433.0,2,38.0,False,1,car,1.0,10
0 days 00:00:10.170000,2018-05-27 13:12:57.519,7998.0,2,42.0,False,1,car,1.0,10
0 days 00:00:10.410000,2018-05-27 13:12:57.759,7468.0,2,0.0,True,1,car,1.0,10
0 days 00:00:10.649000,2018-05-27 13:12:57.998,7005.0,2,9.0,False,1,car,1.0,10
0 days 00:00:10.889000,2018-05-27 13:12:58.238,8644.0,2,85.0,False,1,car,1.0,10
0 days 00:00:11.128000,2018-05-27 13:12:58.477,9204.0,2,41.0,False,1,car,1.0,10
0 days 00:00:11.329000,2018-05-27 13:12:58.678,9226.0,2,67.0,False,1,car,1.0,10
0 days 00:00:11.569000,2018-05-27 13:12:58.918,10906.0,2,92.0,False,1,car,1.0,10
0 days 00:00:11.809000,2018-05-27 13:12:59.158,11746.0,2,100.0,False,1,car,1.0,10
0 days 00:00:12.049000,2018-05-27 13:12:59.398,10066.0,3,100.0,False,1,car,1.0,10
0 days 00:00:12.289000,2018-05-27 13:12:59.638,11664.0,3,100.0,False,1,car,1.0,10
0 days 00:00:12.529000,2018-05-27 13:12:59.878,11874.0,3,100.0,False,1,car,1.0,10
0 days 00:00:12.769000,2018-05-27 13:13:00.118,11270.0,3,100.0,False,1,car,1.0,10
0 days 00:00:13.009000,2018-05-27 13:13:00.358,10015.0,4,100.0,False,1,car,1.0,10
0 days 00:00:13.249000,2018-05-27 13:13:00.598,10536.0,4,100.0,False,1,car,1.0,10
0 days 00:00:13.489000,2018-05-27 13:13:00.838,10964.0,4,100.0,False,1,car,1.0,10
0 days 00:00:13.729000,2018-05-27 13:13:01.078,11634.0,4,100.0,False,1,car,1.0,10
0 days 00:00:13.930000,2018-05-27 13:13:01.279,10374.0,4,100.0,False,1,car,1.0,10
0 days 00:00:14.169000,2018-05-27 13:13:01.518,10197.0,5,100.0,False,1,car,1.0,10
0 days 00:00:14.450000,2018-05-27 13:13:01.799,10700.0,5,100.0,False,1,car,1.0,10
0 days 00:00:14.690000,2018-05-27 13:13:02.039,10883.0,5,100.0,True,1,car,1.0,10
0 days 00:00:14.929000,2018-05-27 13:13:02.278,11155.0,5,100.0,True,1,car,1.0,10
0 days 00:00:15.169000,2018-05-27 13:13:02.518,11311.0,5,100.0,False,1,car,1.0,10
0 days 00:00:15.370000,2018-05-27 13:13:02.719,10471.0,5,100.0,False,1,car,1.0,10
0 days 00:00:15.610000,2018-05-27 13:13:02.959,10163.0,6,100.0,False,1,car,1.0,10
0 days 00:00:15.850000,2018-05-27 13:13:03.199,10292.0,6,56.0,False,1,car,1.0,10
0 days 00:00:16.090000,2018-05-27 13:13:03.439,10149.0,6,56.0,False,1,car,1.0,10
0 days 00:00:16.330000,2018-05-27 13:13:03.679,10241.0,6,67.0,False,1,car,1.0,10
0 days 00:00:16.570000,2018-05-27 13:13:03.919,10517.0,6,96.0,False,1,car,1.0,10
0 days 00:00:16.809000,2018-05-27 13:13:04.158,10795.0,6,100.0,False,1,car,1.0,10
0 days 00:00:17.010000,2018-05-27 13:13:04.359,10836.0,6,100.0,False,1,car,1.0,10
0 days 00:00:17.250000,2018-05-27 13:13:04.599,10509.0,6,23.0,True,1,car,1.0,10
0 days 00:00:17.490000,2018-05-27 13:13:04.839,10061.0,6,2.0,True,1,car,1.0,10
0 days 00:00:17.729000,2018-05-27 13:13:05.078,10124.0,6,0.0,True,1,car,1.0,10
0 days 00:00:17.969000,2018-05-27 13:13:05.318,11436.0,6,0.0,True,1,car,1.0,10
0 days 00:00:18.209000,2018-05-27 13:13:05.558,11438.0,5,0.0,True,1,car,1.0,10
0 days 00:00:18.449000,2018-05-27 13:13:05.798,10962.0,4,4.0,True,1,car,1.0,10
0 days 00:00:18.689000,2018-05-27 13:13:06.038,12333.0,4,5.0,True,1,car,1.0,10
0 days 00:00:18.929000,2018-05-27 13:13:06.278,12242.0,3,3.0,True,1,car,1.0,10
0 days 00:00:19.169000,2018-05-27 13:13:06.518,11863.0,3,0.0,True,1,car,1.0,10
0 days 00:00:19.409000,2018-05-27 13:13:06.758,11412.0,3,0.0,True,1,car,1.0,10
0 days 00:00:19.649000,2018-05-27 13:13:06.998,10712.0,3,0.0,True,1,car,1.0,10
0 days 00:00:19.889000,2018-05-27 13:13:07.238,10271.0,3,0.0,True,1,car,1.0,10
0 days 00:00:20.129000,2018-05-27 13:13:07.478,9822.0,3,0.0,True,1,car,1.0,10
0 days 00:00:20.409000,2018-05-27 13:13:07.758,9553.0,3,0.0,True,1,car,1.0,10
0 days 00:00:20.649000,2018-05-27 13:13:07.998,9396.0,3,0.0,False,1,car,1.0,10
0 days 00:00:20.889000,2018-05-27 13:13:08.238,9192.0,3,3.0,False,1,car,1.0,10
0 days 00:00:21.129000,2018-05-27 13:13:08.478,9192.0,3,5.0,False,1,car,1.0,10
0 days 00:00:21.330000,2018-05-27 13:13:08.679,9041.0,3,18.0,False,1,car,1.0,10
0 days 00:00:21.570000,2018-05-27 13:13:08.919,9043.0,3,36.0,False,1,car,1.0,10
0 days 00:00:21.810000,2018-05-27 13:13:09.159,9088.0,3,35.0,False,1,car,1.0,10
0 days 00:00:22.050000,2018-05-27 13:13:09.399,9093.0,3,16.0,False,1,car,1.0,10
0 days 00:00:22.290000,2018-05-27 13:13:09.639,9099.0,3,36.0,False,1,car,1.0,10
0 days 00:00:22.529000,2018-05-27 13:13:09.878,9444.0,3,42.0,False,1,car,1.0,10
0 days 00:00:22.730000,2018-05-27 13:13:10.079,9453.0,3,39.0,False,1,car,1.0,10
0 days 00:00:22.970000,2018-05-27 13:13:10.319,9584.0,3,45.0,False,1,car,1.0,10
0 days 00:00:23.210000,2018-05-27 13:13:10.559,9679.0,3,50.0,False,1,car,1.0,10
0 days 00:00:23.450000,2018-05-27 13:13:10.799,9908.0,3,44.0,False,1,car,1.0,10
0 days 00:00:23.690000,2018-05-27 13:13:11.039,9354.0,3,0.0,True,1,car,1.0,10
0 days 00:00:23.930000,2018-05-27 13:13:11.279,9382.0,3,0.0,True,1,car,1.0,10
0 days 00:00:24.170000,2018-05-27 13:13:11.519,8630.0,3,0.0,True,1,car,1.0,10
0 days 00:00:24.410000,2018-05-27 13:13:11.759,8250.0,3,0.0,True,1,car,1.0,10
0 days 00:00:24.649000,2018-05-27 13:13:11.998,7870.0,3,0.0,False,1,car,1.0,10
0 days 00:00:24.929000,2018-05-27 13:13:12.278,7673.0,3,0.0,False,1,car,1.0,10
0 days 00:00:25.169000,2018-05-27 13:13:12.518,7557.0,3,0.0,False,1,car,1.0,10
0 days 00:00:25.409000,2018-05-27 13:13:12.758,7811.0,3,29.0,False,1,car,1.0,10
0 days 00:00:25.649000,2018-05-27 13:13:12.998,8004.0,3,48.0,False,1,car,1.0,10
0 days 00:00:25.889000,2018-05-27 13:13:13.238,8655.0,3,49.0,False,1,car,1.0,10
0 days 00:00:26.129000,2018-05-27 13:13:13.478,9405.0,3,58.0,False,1,car,1.0,10
0 days 00:00:26.409000,2018-05-27 13:13:13.758,9889.0,3,61.0,False,1,car,1.0,10
0 days 00:00:26.649000,2018-05-27 13:13:13.998,10145.0,3,70.0,False,1,car,1.0,10
0 days 00:00:26.889000,2018-05-27 13:13:14.238,10740.0,3,76.0,False,1,car,1.0,10
0 days 00:00:27.129000,2018-05-27 13:13:14.478,11406.0,3,86.0,False,1,car,1.0,10
0 days 00:00:27.369000,2018-05-27 13:13:14.718,11571.0,3,83.0,False,1,car,1.0,10
0 days 00:00:27.570000,2018-05-27 13:13:14.919,10208.0,3,100.0,False,1,car,1.0,10
0 days 00:00:27.810000,2018-05-27 13:13:15.159,10703.0,4,100.0,False,1,car,1.0,10
0 days 00:00:28.049000,2018-05-27 13:13:15.398,11016.0,4,100.0,False,1,car,1.0,10
0 days 00:00:28.290000,2018-05-27 13:13:15.639,11904.0,4,100.0,False,1,car,1.0,10
0 days 00:00:28.529000,2018-05-27 13:13:15.878,11853.0,4,7.0,True,1,car,1.0,10
0 days 00:00:28.769000,2018-05-27 13:13:16.118,10583.0,4,0.0,True,1,car,1.0,10
0 days 00:00:28.970000,2018-05-27 13:13:16.319,9926.0,4,0.0,True,1,car,1.0,10
0 days 00:00:29.210000,2018-05-27 13:13:16.559,10565.0,4,0.0,True,1,car,1.0,10
0 days 00:00:29.450000,2018-05-27 13:13:16.799,10900.0,3,0.0,True,1,car,1.0,10
0 days 00:00:29.690000,2018-05-27 13:13:17.039,10734.0,2,0.0,True,1,car,1.0,10
0 days 00:00:29.930000,2018-05-27 13:13:17.279,9531.0,2,0.0,True,1,car,1.0,10
0 days 00:00:30.170000,2018-05-27 13:13:17.519,8711.0,2,0.0,True,1,car,1.0,10
0 days 00:00:30.410000,2018-05-27 13:13:17.759,8147.0,2,0.0,True,1,car,1.0,10
0 days 00:00:30.650000,2018-05-27 13:13:17.999,7710.0,2,0.0,True,1,car,1.0,10
0 days 00:00:30.930000,2018-05-27 13:13:18.279,6433.0,2,0.0,True,1,car,1.0,10
0 days 00:00:31.170000,2018-05-27 13:13:18.519,5901.0,2,0.0,True,1,car,1.0,10
0 days 00:00:31.410000,2018-05-27 13:13:18.759,5211.0,2,0.0,True,1,car,1.0,10
0 days 00:00:31.649000,2018-05-27 13:13:18.998,5276.0,2,4.0,False,1,car,1.0,10
0 days 00:00:31.889000,2018-05-27 13:13:19.238,5616.0,2,17.0,False,1,car,1.0,10
0 days 00:00:32.129000,2018-05-27 13:13:19.478,5645.0,2,5.0,False,1,car,1.0,10
0 days 00:00:32.369000,2018-05-27 13:13:19.718,5346.0,2,0.0,True,1,car,1.0,10
0 days 00:00:32.609000,2018-05-27 13:13:19.958,5216.0,2,0.0,False,1,car,1.0,10
0 days 00:00:32.889000,2018-05-27 13:13:20.238,5485.0,2,20.0,False,1,car,1.0,10
0 days 00:00:33.129000,2018-05-27 13:13:20.478,5887.0,2,31.0,False,1,car,1.0,10
0 days 00:00:33.369000,2018-05-27 13:13:20.718,6415.0,2,42.0,False,1,car,1.0,10
0 days 00:00:33.609000,2018-05-27 13:13:20.958,7454.0,2,50.0,False,1,car,1.0,10
0 days 00:00:33.810000,2018-05-27 13:13:21.159,8041.0,2,50.0,False,1,car,1.0,10
0 days 00:00:34.050000,2018-05-27 13:13:21.399,8455.0,2,53.0,False,1,car,1.0,10
0 days 00:00:34.290000,2018-05-27 13:13:21.639,9206.0,2,55.0,False,1,car,1.0,10
0 days 00:00:34.530000,2018-05-27 13:13:21.879,9981.0,2,63.0,False,1,car,1.0,10
0 days 00:00:34.769000,2018-05-27 13:13:22.118,10606.0,2,64.0,False,1,car,1.0,10
0 days 00:00:34.970000,2018-05-27 13:13:22.319,10018.0,2,1.0,True,1,car,1.0,10
0 days 00:00:35.210000,2018-05-27 13:13:22.559,10078.0,2,0.0,True,1,car,1.0,10
0 days 00:00:35.450000,2018-05-27 13:13:22.799,9174.0,2,0.0,True,1,car,1.0,10
0 days 00:00:35.690000,2018-05-27 13:13:23.039,8668.0,2,0.0,True,1,car,1.0,10
0 days 00:00:35.930000,2018-05-27 13:13:23.279,7852.0,2,0.0,True,1,car,1.0,10
0 days 00:00:36.170000,2018-05-27 13:13:23.519,7269.0,2,0.0,True,1,car,1.0,10
0 days 00:00:36.409000,2018-05-27 13:13:23.758,6532.0,2,0.0,True,1,car,1.0,10
0 days 00:00:36.610000,2018-05-27 13:13:23.959,7280.0,2,0.0,True,1,car,1.0,10
0 days 00:00:36.850000,2018-05-27 13:13:24.199,6293.0,1,0.0,True,1,car,1.0,10
0 days 00:00:37.090000,2018-05-27 13:13:24.439,6097.0,1,0.0,False,1,car,1.0,10
0 days 00:00:37.330000,2018-05-27 13:13:24.679,6092.0,1,0.0,True,1,car,1.0,10
0 days 00:00:37.570000,2018-05-27 13:13:24.919,5337.0,1,0.0,True,1,car,1.0,10
0 days 00:00:37.810000,2018-05-27 13:13:25.159,5357.0,1,1.0,False,1,car,1.0,10
0 days 00:00:38.050000,2018-05-27 13:13:25.399,4711.0,1,0.0,True,1,car,1.0,10
0 days 00:00:38.290000,2018-05-27 13:13:25.639,4408.0,1,0.0,True,1,car,1.0,10
0 days 00:00:38.570000,2018-05-27 13:13:25.919,4606.0,1,3.0,False,1,car,1.0,10
0 days 00:00:38.809000,2018-05-27 13:13:26.158,4679.0,1,4.0,False,1,car,1.0,10
0 days 00:00:39.049000,2018-05-27 13:13:26.398,4358.0,1,0.0,False,1,car,1.0,10
0 days 00:00:39.289000,2018-05-27 13:13:26.638,4782.0,1,7.0,False,1,car,1.0,10
0 days 00:00:39.490000,2018-05-27 13:13:26.839,4509.0,1,1.0,False,1,car,1.0,10
0 days 00:00:39.729000,2018-05-27 13:13:27.078,5275.0,1,7.0,False,1,car,1.0,10
0 days 00:00:39.969000,2018-05-27 13:13:27.318,5519.0,1,8.0,False,1,car,1.0,10
0 days 00:00:40.209000,2018-05-27 13:13:27.558,6116.0,1,18.0,False,1,car,1.0,10
0 days 00:00:40.449000,2018-05-27 13:13:27.798,6480.0,1,32.0,False,1,car,1.0,10
0 days 00:00:40.650000,2018-05-27 13:13:27.999,6596.0,1,42.0,False,1,car,1.0,10
0 days 00:00:40.890000,2018-05-27 13:13:28.239,7799.0,1,44.0,False,1,car,1.0,10
0 days 00:00:41.130000,2018-05-27 13:13:28.479,8840.0,1,46.0,False,1,car,1.0,10
0 days 00:00:41.370000,2018-05-27 13:13:28.719,9839.0,1,50.0,False,1,car,1.0,10
0 days 00:00:41.609000,2018-05-27 13:13:28.958,8979.0,1,52.0,False,1,car,1.0,10
0 days 00:00:41.849000,2018-05-27 13:13:29.198,7506.0,2,0.0,True,1,car,1.0,10
0 days 00:00:42.050000,2018-05-27 13:13:29.399,7308.0,2,0.0,True,1,car,1.0,10
0 days 00:00:42.330000,2018-05-27 13:13:29.679,7069.0,2,0.0,True,1,car,1.0,10
0 days 00:00:42.570000,2018-05-27 13:13:29.919,6836.0,2,0.0,False,1,car,1.0,10
0 days 00:00:42.810000,2018-05-27 13:13:30.159,6601.0,2,1.0,False,1,car,1.0,10
0 days 00:00:43.050000,2018-05-27 13:13:30.399,6844.0,2,5.0,False,1,car,1.0,10
0 days 00:00:43.290000,2018-05-27 13:13:30.639,6854.0,2,12.0,False,1,car,1.0,10
0 days 00:00:43.530000,2018-05-27 13:13:30.879,7362.0,2,30.0,False,1,car,1.0,10
0 days 00:00:43.770000,2018-05-27 13:13:31.119,7239.0,2,39.0,False,1,car,1.0,10
0 days 00:00:44.010000,2018-05-27 13:13:31.359,8123.0,2,52.0,False,1,car,1.0,10
0 days 00:00:44.250000,2018-05-27 13:13:31.599,9422.0,2,56.0,False,1,car,1.0,10
0 days 00:00:44.570000,2018-05-27 13:13:31.919,9644.0,2,59.0,False,1,car,1.0,10
0 days 00:00:44.810000,2018-05-27 13:13:32.159,9990.0,2,63.0,False,1,car,1.0,10
0 days 00:00:45.050000,2018-05-27 13:13:32.399,9445.0,2,0.0,True,1,car,1.0,10
0 days 00:00:45.290000,2018-05-27 13:13:32.639,8745.0,2,0.0,True,1,car,1.0,10
0 days 00:00:45.530000,2018-05-27 13:13:32.879,7845.0,2,0.0,True,1,car,1.0,10
0 days 00:00:45.769000,2018-05-27 13:13:33.118,7398.0,2,0.0,True,1,car,1.0,10
0 days 00:00:46.009000,2018-05-27 13:13:33.358,7103.0,2,0.0,True,1,car,1.0,10
0 days 00:00:46.249000,2018-05-27 13:13:33.598,6984.0,2,5.0,False,1,car,1.0,10
0 days 00:00:46.489000,2018-05-27 13:13:33.838,6625.0,2,0.0,False,1,car,1.0,10
0 days 00:00:46.729000,2018-05-27 13:13:34.078,7039.0,2,20.0,False,1,car,1.0,10
0 days 00:00:46.969000,2018-05-27 13:13:34.318,7020.0,2,18.0,False,1,car,1.0,10
0 days 00:00:47.170000,2018-05-27 13:13:34.519,7244.0,2,22.0,False,1,car,1.0,10
0 days 00:00:47.410000,2018-05-27 13:13:34.759,7679.0,2,39.0,False,1,car,1.0,10
0 days 00:00:47.650000,2018-05-27 13:13:34.999,8278.0,2,54.0,False,1,car,1.0,10
0 days 00:00:47.890000,2018-05-27 13:13:35.239,9351.0,2,58.0,False,1,car,1.0,10
0 days 00:00:48.130000,2018-05-27 13:13:35.479,10250.0,2,71.0,False,1,car,1.0,10
0 days 00:00:48.369000,2018-05-27 13:13:35.718,11849.0,2,78.0,False,1,car,1.0,10
0 days 00:00:48.570000,2018-05-27 13:13:35.919,11752.0,2,82.0,False,1,car,1.0,10
0 days 00:00:48.810000,2018-05-27 13:13:36.159,10288.0,3,100.0,False,1,car,1.0,10
0 days 00:00:49.050000,2018-05-27 13:13:36.399,11304.0,3,100.0,False,1,car,1.0,10
0 days 00:00:49.290000,2018-05-27 13:13:36.639,11909.0,3,100.0,False,1,car,1.0,10
0 days 00:00:49.530000,2018-05-27 13:13:36.879,11354.0,3,100.0,False,1,car,1.0,10
0 days 00:00:49.770000,2018-05-27 13:13:37.119,10599.0,4,100.0,False,1,car,1.0,10
0 days 00:00:50.010000,2018-05-27 13:13:37.359,11154.0,4,100.0,False,1,car,1.0,10
0 days 00:00:50.329000,2018-05-27 13:13:37.678,11965.0,4,100.0,False,1,car,1.0,10
0 days 00:00:50.530000,2018-05-27 13:13:37.879,10705.0,4,100.0,False,1,car,1.0,10
0 days 00:00:50.770000,2018-05-27 13:13:38.119,10438.0,5,100.0,False,1,car,1.0,10
0 days 00:00:51.010000,2018-05-27 13:13:38.359,10893.0,5,100.0,False,1,car,1.0,10
0 days 00:00:51.250000,2018-05-27 13:13:38.599,11132.0,5,100.0,False,1,car,1.0,10
0 days 00:00:51.491000,2018-05-27 13:13:38.840,11470.0,5,100.0,False,1,car,1.0,10
0 days 00:00:51.730000,2018-05-27 13:13:39.079,11460.0,5,100.0,False,1,car,1.0,10
0 days 00:00:52.010000,2018-05-27 13:13:39.359,12449.0,5,100.0,False,1,car,1.0,10
0 days 00:00:52.250000,2018-05-27 13:13:39.599,10769.0,6,100.0,False,1,car,1.0,10
0 days 00:00:52.490000,2018-05-27 13:13:39.839,10398.0,6,100.0,False,1,car,1.0,10
0 days 00:00:52.729000,2018-05-27 13:13:40.078,10667.0,6,100.0,False,1,car,1.0,10
0 days 00:00:52.969000,2018-05-27 13:13:40.318,10890.0,6,100.0,False,1,car,1.0,10
0 days 00:00:53.209000,2018-05-27 13:13:40.558,11065.0,6,100.0,False,1,car,1.0,10
0 days 00:00:53.410000,2018-05-27 13:13:40.759,11151.0,6,100.0,False,1,car,1.0,10
0 days 00:00:53.650000,2018-05-27 13:13:40.999,11159.0,6,100.0,False,1,car,1.0,10
0 days 00:00:53.890000,2018-05-27 13:13:41.239,10123.0,7,100.0,False,1,car,1.0,10
0 days 00:00:54.129000,2018-05-27 13:13:41.478,10189.0,7,100.0,False,1,car,1.0,10
0 days 00:00:54.369000,2018-05-27 13:13:41.718,10219.0,7,100.0,False,1,car,1.0,10
0 days 00:00:54.609000,2018-05-27 13:13:41.958,10298.0,7,100.0,False,1,car,1.0,10
0 days 00:00:54.810000,2018-05-27 13:13:42.159,10471.0,7,100.0,False,1,car,1.0,10
0 days 00:00:55.050000,2018-05-27 13:13:42.399,10484.0,7,100.0,False,1,car,1.0,10
0 days 00:00:55.290000,2018-05-27 13:13:42.639,10613.0,7,100.0,False,1,car,1.0,10
0 days 00:00:55.530000,2018-05-27 13:13:42.879,10553.0,7,100.0,False,1,car,1.0,10
0 days 00:00:55.770000,2018-05-27 13:13:43.119,10899.0,7,100.0,False,1,car,1.0,10
0 days 00:00:56.009000,2018-05-27 13:13:43.358,10836.0,7,100.0,False,1,car,1.0,10
0 days 00:00:56.210000,2018-05-27 13:13:43.559,10385.0,7,100.0,True,1,car,1.0,10
0 days 00:00:56.450000,2018-05-27 13:13:43.799,9666.0,7,0.0,True,1,car,1.0,10
0 days 00:00:56.690000,2018-05-27 13:13:44.039,9141.0,7,0.0,True,1,car,1.0,10
0 days 00:00:56.930000,2018-05-27 13:13:44.279,9998.0,7,0.0,True,1,car,1.0,10
0 days 00:00:57.170000,2018-05-27 13:13:44.519,9875.0,6,0.0,True,1,car,1.0,10
0 days 00:00:57.410000,2018-05-27 13:13:44.759,10618.0,5,0.0,True,1,car,1.0,10
0 days 00:00:57.650000,2018-05-27 13:13:44.999,12018.0,4,0.0,True,1,car,1.0,10
0 days 00:00:57.890000,2018-05-27 13:13:45.239,11187.0,3,0.0,True,1,car,1.0,10
0 days 00:00:58.130000,2018-05-27 13:13:45.479,11714.0,3,0.0,True,1,car,1.0,10
0 days 00:00:58.370000,2018-05-27 13:13:45.719,10823.0,2,0.0,True,1,car,1.0,10
0 days 00:00:58.610000,2018-05-27 13:13:45.959,11048.0,2,0.0,True,1,car,1.0,10
0 days 00:00:58.850000,2018-05-27 13:13:46.199,10608.0,1,0.0,True,1,car,1.0,10
0 days 00:00:59.091000,2018-05-27 13:13:46.440,9795.0,1,0.0,True,1,car,1.0,10
0 days 00:00:59.330000,2018-05-27 13:13:46.679,9299.0,1,0.0,True,1,car,1.0,10
0 days 00:00:59.570000,2018-05-27 13:13:46.919,8791.0,1,0.0,True,1,car,1.0,10
0 days 00:00:59.809000,2018-05-27 13:13:47.158,7974.0,1,0.0,True,1,car,1.0,10
0 days 00:01:00.049000,2018-05-27 13:13:47.398,7312.0,1,0.0,True,1,car,1.0,10
0 days 00:01:00.289000,2018-05-27 13:13:47.638,6396.0,1,0.0,True,1,car,1.0,10
0 days 00:01:00.490000,2018-05-27 13:13:47.839,6119.0,1,0.0,False,1,car,1.0,10
0 days 00:01:00.730000,2018-05-27 13:13:48.079,5365.0,1,0.0,False,1,car,1.0,10
0 days 00:01:00.970000,2018-05-27 13:13:48.319,5918.0,1,9.0,False,1,car,1.0,10
0 days 00:01:01.209000,2018-05-27 13:13:48.558,6872.0,1,41.0,False,1,car,1.0,10
0 days 00:01:01.449000,2018-05-27 13:13:48.798,7654.0,1,48.0,False,1,car,1.0,10
0 days 00:01:01.689000,2018-05-27 13:13:49.038,9055.0,1,52.0,False,1,car,1.0,10
0 days 00:01:01.969000,2018-05-27 13:13:49.318,10519.0,1,61.0,False,1,car,1.0,10
0 days 00:01:02.170000,2018-05-27 13:13:49.519,10052.0,1,71.0,False,1,car,1.0,10
0 days 00:01:02.410000,2018-05-27 13:13:49.759,10451.0,2,72.0,False,1,car,1.0,10
0 days 00:01:02.650000,2018-05-27 13:13:49.999,11022.0,2,76.0,False,1,car,1.0,10
0 days 00:01:02.890000,2018-05-27 13:13:50.239,11301.0,2,88.0,False,1,car,1.0,10
0 days 00:01:03.170000,2018-05-27 13:13:50.519,10466.0,3,100.0,False,1,car,1.0,10
0 days 00:01:03.410000,2018-05-27 13:13:50.759,11294.0,3,100.0,False,1,car,1.0,10
0 days 00:01:03.650000,2018-05-27 13:13:50.999,11894.0,3,100.0,False,1,car,1.0,10
0 days 00:01:03.890000,2018-05-27 13:13:51.239,10357.0,3,100.0,False,1,car,1.0,10
0 days 00:01:04.130000,2018-05-27 13:13:51.479,10746.0,4,100.0,False,1,car,1.0,10
0 days 00:01:04.370000,2018-05-27 13:13:51.719,11266.0,4,100.0,False,1,car,1.0,10
0 days 00:01:04.610000,2018-05-27 13:13:51.959,11641.0,4,100.0,False,1,car,1.0,10
0 days 00:01:04.850000,2018-05-27 13:13:52.199,11744.0,4,100.0,False,1,car,1.0,10
