Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:52.082000,2018-05-27 13:20:31.563,10561.0,2,83.0,False,0,car,6.0,27
0 days 00:00:52.322000,2018-05-27 13:20:31.803,10296.0,3,87.0,False,0,car,6.0,27
0 days 00:00:52.562000,2018-05-27 13:20:32.043,11062.0,3,100.0,False,0,car,6.0,27
0 days 00:00:52.763000,2018-05-27 13:20:32.244,11135.0,3,100.0,False,0,car,6.0,27
0 days 00:00:53.002000,2018-05-27 13:20:32.483,10511.0,4,100.0,False,0,car,6.0,27
0 days 00:00:53.282000,2018-05-27 13:20:32.763,10992.0,4,100.0,False,0,car,6.0,27
0 days 00:00:53.522000,2018-05-27 13:20:33.003,11281.0,4,100.0,False,0,car,6.0,27
0 days 00:00:53.762000,2018-05-27 13:20:33.243,10295.0,5,100.0,False,0,car,6.0,27
0 days 00:00:54.002000,2018-05-27 13:20:33.483,10795.0,5,100.0,False,0,car,6.0,27
0 days 00:00:54.203000,2018-05-27 13:20:33.684,11036.0,5,100.0,False,0,car,6.0,27
0 days 00:00:54.443000,2018-05-27 13:20:33.924,11361.0,5,100.0,False,0,car,6.0,27
0 days 00:00:54.682000,2018-05-27 13:20:34.163,10887.0,5,0.0,True,0,car,6.0,27
0 days 00:00:54.922000,2018-05-27 13:20:34.403,9628.0,5,0.0,True,0,car,6.0,27
0 days 00:00:55.162000,2018-05-27 13:20:34.643,10006.0,5,0.0,True,0,car,6.0,27
0 days 00:00:55.402000,2018-05-27 13:20:34.883,9295.0,4,0.0,True,0,car,6.0,27
0 days 00:00:55.641000,2018-05-27 13:20:35.122,9000.0,4,1.0,True,0,car,6.0,27
0 days 00:00:55.842000,2018-05-27 13:20:35.323,8707.0,4,3.0,False,0,car,6.0,27
0 days 00:00:56.082000,2018-05-27 13:20:35.563,8858.0,4,14.0,False,0,car,6.0,27
0 days 00:00:56.322000,2018-05-27 13:20:35.803,8797.0,4,42.0,False,0,car,6.0,27
0 days 00:00:56.562000,2018-05-27 13:20:36.043,9012.0,4,63.0,False,0,car,6.0,27
0 days 00:00:56.802000,2018-05-27 13:20:36.283,9281.0,4,72.0,False,0,car,6.0,27
0 days 00:00:57.042000,2018-05-27 13:20:36.523,9834.0,4,79.0,False,0,car,6.0,27
0 days 00:00:57.282000,2018-05-27 13:20:36.763,10482.0,4,94.0,False,0,car,6.0,27
0 days 00:00:57.522000,2018-05-27 13:20:37.003,10953.0,4,100.0,False,0,car,6.0,27
0 days 00:00:57.762000,2018-05-27 13:20:37.243,11525.0,4,100.0,False,0,car,6.0,27
0 days 00:00:58.042000,2018-05-27 13:20:37.523,11414.0,4,100.0,False,0,car,6.0,27
0 days 00:00:58.282000,2018-05-27 13:20:37.763,10557.0,5,96.0,False,0,car,6.0,27
0 days 00:00:58.522000,2018-05-27 13:20:38.003,10638.0,5,64.0,False,0,car,6.0,27
0 days 00:00:58.763000,2018-05-27 13:20:38.244,10605.0,5,41.0,False,0,car,6.0,27
0 days 00:00:59.002000,2018-05-27 13:20:38.483,10498.0,5,41.0,False,0,car,6.0,27
0 days 00:00:59.242000,2018-05-27 13:20:38.723,10520.0,5,48.0,False,0,car,6.0,27
0 days 00:00:59.482000,2018-05-27 13:20:38.963,10767.0,5,75.0,False,0,car,6.0,27
0 days 00:00:59.722000,2018-05-27 13:20:39.203,10810.0,5,82.0,False,0,car,6.0,27
0 days 00:00:59.962000,2018-05-27 13:20:39.443,11026.0,5,74.0,False,0,car,6.0,27
0 days 00:01:00.163000,2018-05-27 13:20:39.644,11145.0,5,76.0,False,0,car,6.0,27
0 days 00:01:00.403000,2018-05-27 13:20:39.884,10821.0,5,12.0,True,0,car,6.0,27
0 days 00:01:00.643000,2018-05-27 13:20:40.124,10198.0,5,0.0,True,0,car,6.0,27
0 days 00:01:00.883000,2018-05-27 13:20:40.364,9504.0,5,0.0,True,0,car,6.0,27
0 days 00:01:01.123000,2018-05-27 13:20:40.604,9729.0,5,0.0,True,0,car,6.0,27
0 days 00:01:01.362000,2018-05-27 13:20:40.843,9616.0,4,0.0,True,0,car,6.0,27
0 days 00:01:01.601000,2018-05-27 13:20:41.082,10385.0,4,0.0,True,0,car,6.0,27
0 days 00:01:01.802000,2018-05-27 13:20:41.283,9620.0,3,0.0,True,0,car,6.0,27
0 days 00:01:02.042000,2018-05-27 13:20:41.523,8972.0,3,0.0,True,0,car,6.0,27
0 days 00:01:02.282000,2018-05-27 13:20:41.763,8921.0,3,0.0,False,0,car,6.0,27
0 days 00:01:02.522000,2018-05-27 13:20:42.003,8525.0,3,0.0,True,0,car,6.0,27
0 days 00:01:02.762000,2018-05-27 13:20:42.243,8562.0,3,19.0,False,0,car,6.0,27
0 days 00:01:03.002000,2018-05-27 13:20:42.483,8286.0,3,10.0,True,0,car,6.0,27
0 days 00:01:03.242000,2018-05-27 13:20:42.723,7920.0,3,0.0,True,0,car,6.0,27
0 days 00:01:03.482000,2018-05-27 13:20:42.963,7788.0,3,4.0,False,0,car,6.0,27
0 days 00:01:03.722000,2018-05-27 13:20:43.203,7980.0,3,25.0,False,0,car,6.0,27
0 days 00:01:03.962000,2018-05-27 13:20:43.443,8271.0,3,50.0,False,0,car,6.0,27
0 days 00:01:04.202000,2018-05-27 13:20:43.683,8745.0,3,58.0,False,0,car,6.0,27
0 days 00:01:04.442000,2018-05-27 13:20:43.923,9447.0,3,71.0,False,0,car,6.0,27
0 days 00:01:04.722000,2018-05-27 13:20:44.203,10104.0,3,76.0,False,0,car,6.0,27
0 days 00:01:04.962000,2018-05-27 13:20:44.443,10785.0,3,88.0,False,0,car,6.0,27
0 days 00:01:05.203000,2018-05-27 13:20:44.684,11640.0,3,100.0,False,0,car,6.0,27
0 days 00:01:05.482000,2018-05-27 13:20:44.963,10338.0,4,100.0,False,0,car,6.0,27
0 days 00:01:05.722000,2018-05-27 13:20:45.203,10174.0,4,16.0,False,0,car,6.0,27
0 days 00:01:05.962000,2018-05-27 13:20:45.443,9951.0,4,0.0,True,0,car,6.0,27
0 days 00:01:06.163000,2018-05-27 13:20:45.644,9448.0,4,0.0,True,0,car,6.0,27
0 days 00:01:06.403000,2018-05-27 13:20:45.884,9220.0,4,0.0,True,0,car,6.0,27
0 days 00:01:06.683000,2018-05-27 13:20:46.164,9780.0,3,0.0,True,0,car,6.0,27
0 days 00:01:06.923000,2018-05-27 13:20:46.404,10440.0,3,0.0,True,0,car,6.0,27
0 days 00:01:07.163000,2018-05-27 13:20:46.644,9098.0,2,0.0,True,0,car,6.0,27
0 days 00:01:07.403000,2018-05-27 13:20:46.884,8024.0,2,0.0,True,0,car,6.0,27
0 days 00:01:07.642000,2018-05-27 13:20:47.123,7842.0,2,0.0,True,0,car,6.0,27
0 days 00:01:07.843000,2018-05-27 13:20:47.324,8787.0,2,0.0,True,0,car,6.0,27
0 days 00:01:08.083000,2018-05-27 13:20:47.564,8204.0,1,0.0,True,0,car,6.0,27
0 days 00:01:08.323000,2018-05-27 13:20:47.804,7423.0,1,0.0,True,0,car,6.0,27
0 days 00:01:08.562000,2018-05-27 13:20:48.043,7192.0,1,0.0,True,0,car,6.0,27
0 days 00:01:08.802000,2018-05-27 13:20:48.283,6668.0,1,0.0,False,0,car,6.0,27
0 days 00:01:09.042000,2018-05-27 13:20:48.523,6527.0,1,0.0,False,0,car,6.0,27
0 days 00:01:09.282000,2018-05-27 13:20:48.763,6352.0,1,2.0,False,0,car,6.0,27
0 days 00:01:09.522000,2018-05-27 13:20:49.003,6482.0,1,4.0,False,0,car,6.0,27
0 days 00:01:09.762000,2018-05-27 13:20:49.243,6756.0,1,14.0,False,0,car,6.0,27
0 days 00:01:10.002000,2018-05-27 13:20:49.483,7188.0,1,20.0,False,0,car,6.0,27
0 days 00:01:10.242000,2018-05-27 13:20:49.723,7401.0,1,27.0,False,0,car,6.0,27
0 days 00:01:10.482000,2018-05-27 13:20:49.963,8121.0,1,41.0,False,0,car,6.0,27
0 days 00:01:10.722000,2018-05-27 13:20:50.203,8927.0,1,46.0,False,0,car,6.0,27
0 days 00:01:10.962000,2018-05-27 13:20:50.443,9772.0,1,55.0,False,0,car,6.0,27
0 days 00:01:11.242000,2018-05-27 13:20:50.723,10237.0,1,57.0,False,0,car,6.0,27
0 days 00:01:11.482000,2018-05-27 13:20:50.963,8655.0,2,59.0,False,8,car,6.0,27
0 days 00:01:11.722000,2018-05-27 13:20:51.203,8657.0,2,59.0,False,8,car,6.0,27
0 days 00:01:12.002000,2018-05-27 13:20:51.483,7918.0,2,0.0,True,8,car,6.0,27
0 days 00:01:12.242000,2018-05-27 13:20:51.723,7344.0,2,0.0,True,8,car,6.0,27
0 days 00:01:12.482000,2018-05-27 13:20:51.963,7067.0,2,0.0,True,8,car,6.0,27
0 days 00:01:12.802000,2018-05-27 13:20:52.283,6663.0,2,3.0,False,8,car,6.0,27
0 days 00:01:13.042000,2018-05-27 13:20:52.523,6558.0,2,2.0,False,8,car,6.0,27
0 days 00:01:13.243000,2018-05-27 13:20:52.724,6774.0,2,7.0,False,8,car,6.0,27
0 days 00:01:13.483000,2018-05-27 13:20:52.964,6740.0,2,16.0,False,8,car,6.0,27
0 days 00:01:13.723000,2018-05-27 13:20:53.204,7283.0,2,29.0,False,8,car,6.0,27
0 days 00:01:13.963000,2018-05-27 13:20:53.444,7926.0,2,51.0,False,8,car,6.0,27
0 days 00:01:14.203000,2018-05-27 13:20:53.684,8453.0,2,59.0,False,8,car,6.0,27
0 days 00:01:14.442000,2018-05-27 13:20:53.923,9354.0,2,72.0,False,8,car,6.0,27
0 days 00:01:14.643000,2018-05-27 13:20:54.124,10277.0,2,76.0,False,8,car,6.0,27
0 days 00:01:14.883000,2018-05-27 13:20:54.364,11031.0,2,82.0,False,8,car,6.0,27
0 days 00:01:15.123000,2018-05-27 13:20:54.604,10080.0,3,86.0,False,8,car,6.0,27
0 days 00:01:15.363000,2018-05-27 13:20:54.844,10993.0,3,100.0,False,8,car,6.0,27
0 days 00:01:15.602000,2018-05-27 13:20:55.083,11329.0,3,100.0,False,14,car,6.0,27
0 days 00:01:15.842000,2018-05-27 13:20:55.323,10535.0,4,100.0,False,14,car,6.0,27
0 days 00:01:16.082000,2018-05-27 13:20:55.563,10857.0,4,100.0,False,12,car,6.0,27
0 days 00:01:16.362000,2018-05-27 13:20:55.843,10782.0,4,100.0,False,12,car,6.0,27
0 days 00:01:16.602000,2018-05-27 13:20:56.083,10295.0,5,100.0,False,12,car,6.0,27
0 days 00:01:16.842000,2018-05-27 13:20:56.323,10857.0,5,100.0,False,12,car,6.0,27
0 days 00:01:17.082000,2018-05-27 13:20:56.563,11167.0,5,100.0,False,12,car,6.0,27
0 days 00:01:17.322000,2018-05-27 13:20:56.803,11259.0,5,100.0,False,12,car,6.0,27
0 days 00:01:17.562000,2018-05-27 13:20:57.043,10261.0,6,100.0,False,12,car,6.0,27
0 days 00:01:17.802000,2018-05-27 13:20:57.283,10496.0,6,100.0,False,12,car,6.0,27
0 days 00:01:18.042000,2018-05-27 13:20:57.523,10737.0,6,100.0,False,12,car,6.0,27
0 days 00:01:18.282000,2018-05-27 13:20:57.763,10915.0,6,100.0,False,12,car,6.0,27
0 days 00:01:18.522000,2018-05-27 13:20:58.003,11167.0,6,100.0,False,12,car,6.0,27
0 days 00:01:18.762000,2018-05-27 13:20:58.243,11344.0,6,100.0,False,12,car,6.0,27
0 days 00:01:19.002000,2018-05-27 13:20:58.483,11174.0,6,100.0,False,12,car,6.0,27
0 days 00:01:19.242000,2018-05-27 13:20:58.723,10362.0,7,100.0,False,12,car,6.0,27
0 days 00:01:19.443000,2018-05-27 13:20:58.924,10431.0,7,100.0,False,12,car,6.0,27
0 days 00:00:00.159000,2018-05-27 13:20:59.163,10568.0,7,100.0,False,10,car,7.0,27
0 days 00:00:00.399000,2018-05-27 13:20:59.403,10656.0,7,100.0,False,10,car,7.0,27
0 days 00:00:00.639000,2018-05-27 13:20:59.643,10740.0,7,100.0,False,8,car,7.0,27
0 days 00:00:00.879000,2018-05-27 13:20:59.883,10616.0,7,3.0,True,0,car,7.0,27
0 days 00:00:01.080000,2018-05-27 13:21:00.084,10025.0,7,0.0,True,0,car,7.0,27
0 days 00:00:01.320000,2018-05-27 13:21:00.324,9241.0,7,0.0,True,0,car,7.0,27
0 days 00:00:01.560000,2018-05-27 13:21:00.564,9674.0,6,0.0,True,0,car,7.0,27
0 days 00:00:01.800000,2018-05-27 13:21:00.804,10183.0,6,0.0,True,0,car,7.0,27
0 days 00:00:02.040000,2018-05-27 13:21:01.044,10463.0,5,0.0,True,0,car,7.0,27
0 days 00:00:02.280000,2018-05-27 13:21:01.284,10369.0,4,0.0,True,0,car,7.0,27
0 days 00:00:02.520000,2018-05-27 13:21:01.524,9937.0,4,0.0,True,0,car,7.0,27
0 days 00:00:02.760000,2018-05-27 13:21:01.764,8850.0,3,0.0,True,0,car,7.0,27
0 days 00:00:03,2018-05-27 13:21:02.004,8025.0,3,0.0,True,0,car,7.0,27
0 days 00:00:03.239000,2018-05-27 13:21:02.243,7344.0,3,0.0,True,0,car,7.0,27
0 days 00:00:03.479000,2018-05-27 13:21:02.483,7217.0,3,1.0,False,0,car,7.0,27
0 days 00:00:03.719000,2018-05-27 13:21:02.723,7035.0,3,1.0,False,0,car,7.0,27
0 days 00:00:03.959000,2018-05-27 13:21:02.963,7156.0,3,12.0,False,0,car,7.0,27
0 days 00:00:04.199000,2018-05-27 13:21:03.203,7440.0,3,24.0,False,0,car,7.0,27
0 days 00:00:04.439000,2018-05-27 13:21:03.443,7487.0,3,45.0,False,0,car,7.0,27
0 days 00:00:04.719000,2018-05-27 13:21:03.723,8033.0,3,59.0,False,0,car,7.0,27
0 days 00:00:04.999000,2018-05-27 13:21:04.003,8741.0,3,72.0,False,0,car,7.0,27
0 days 00:00:05.239000,2018-05-27 13:21:04.243,9437.0,3,79.0,False,0,car,7.0,27
0 days 00:00:05.479000,2018-05-27 13:21:04.483,10169.0,3,90.0,False,0,car,7.0,27
0 days 00:00:05.719000,2018-05-27 13:21:04.723,11293.0,3,96.0,False,0,car,7.0,27
0 days 00:00:05.920000,2018-05-27 13:21:04.924,11750.0,3,100.0,False,0,car,7.0,27
0 days 00:00:06.160000,2018-05-27 13:21:05.164,10490.0,4,100.0,False,0,car,7.0,27
0 days 00:00:06.399000,2018-05-27 13:21:05.403,11002.0,4,100.0,False,0,car,7.0,27
0 days 00:00:06.640000,2018-05-27 13:21:05.644,11388.0,4,100.0,False,0,car,7.0,27
0 days 00:00:06.879000,2018-05-27 13:21:05.883,10548.0,4,100.0,False,0,car,7.0,27
0 days 00:00:07.119000,2018-05-27 13:21:06.123,10139.0,5,100.0,False,0,car,7.0,27
0 days 00:00:07.359000,2018-05-27 13:21:06.363,10746.0,5,100.0,False,0,car,7.0,27
0 days 00:00:07.560000,2018-05-27 13:21:06.564,11083.0,5,100.0,False,0,car,7.0,27
0 days 00:00:07.800000,2018-05-27 13:21:06.804,11464.0,5,100.0,False,0,car,7.0,27
0 days 00:00:08.080000,2018-05-27 13:21:07.084,10867.0,5,100.0,False,0,car,7.0,27
0 days 00:00:08.320000,2018-05-27 13:21:07.324,10339.0,6,100.0,False,0,car,7.0,27
0 days 00:00:08.559000,2018-05-27 13:21:07.563,10489.0,6,100.0,False,0,car,7.0,27
0 days 00:00:08.799000,2018-05-27 13:21:07.803,10753.0,6,100.0,False,0,car,7.0,27
0 days 00:00:09,2018-05-27 13:21:08.004,10874.0,6,100.0,False,0,car,7.0,27
0 days 00:00:09.240000,2018-05-27 13:21:08.244,11024.0,6,100.0,False,0,car,7.0,27
0 days 00:00:09.520000,2018-05-27 13:21:08.524,11245.0,6,100.0,False,0,car,7.0,27
0 days 00:00:09.760000,2018-05-27 13:21:08.764,11329.0,6,100.0,False,0,car,7.0,27
0 days 00:00:10,2018-05-27 13:21:09.004,11453.0,6,100.0,False,0,car,7.0,27
0 days 00:00:10.239000,2018-05-27 13:21:09.243,10333.0,6,100.0,False,0,car,7.0,27
0 days 00:00:10.479000,2018-05-27 13:21:09.483,10258.0,7,100.0,False,0,car,7.0,27
0 days 00:00:10.719000,2018-05-27 13:21:09.723,10176.0,7,100.0,False,0,car,7.0,27
0 days 00:00:10.959000,2018-05-27 13:21:09.963,9979.0,7,0.0,True,0,car,7.0,27
0 days 00:00:11.199000,2018-05-27 13:21:10.203,9310.0,7,0.0,True,0,car,7.0,27
0 days 00:00:11.439000,2018-05-27 13:21:10.443,8882.0,7,0.0,True,0,car,7.0,27
0 days 00:00:11.679000,2018-05-27 13:21:10.683,9271.0,7,0.0,True,0,car,7.0,27
0 days 00:00:11.880000,2018-05-27 13:21:10.884,9831.0,6,0.0,True,0,car,7.0,27
0 days 00:00:12.119000,2018-05-27 13:21:11.123,10125.0,5,0.0,True,0,car,7.0,27
0 days 00:00:12.359000,2018-05-27 13:21:11.363,10948.0,5,0.0,True,0,car,7.0,27
0 days 00:00:12.599000,2018-05-27 13:21:11.603,10329.0,4,0.0,True,0,car,7.0,27
0 days 00:00:12.839000,2018-05-27 13:21:11.843,9855.0,4,0.0,True,0,car,7.0,27
0 days 00:00:13.079000,2018-05-27 13:21:12.083,9512.0,4,0.0,True,0,car,7.0,27
0 days 00:00:13.280000,2018-05-27 13:21:12.284,9239.0,4,0.0,False,0,car,7.0,27
0 days 00:00:13.520000,2018-05-27 13:21:12.524,8989.0,4,0.0,False,0,car,7.0,27
0 days 00:00:13.759000,2018-05-27 13:21:12.763,8845.0,4,0.0,False,0,car,7.0,27
0 days 00:00:13.999000,2018-05-27 13:21:13.003,8543.0,4,0.0,False,0,car,7.0,27
0 days 00:00:14.239000,2018-05-27 13:21:13.243,8420.0,4,8.0,False,0,car,7.0,27
0 days 00:00:14.440000,2018-05-27 13:21:13.444,8393.0,4,21.0,False,0,car,7.0,27
0 days 00:00:14.680000,2018-05-27 13:21:13.684,8403.0,4,32.0,False,0,car,7.0,27
0 days 00:00:14.920000,2018-05-27 13:21:13.924,8465.0,4,45.0,False,0,car,7.0,27
0 days 00:00:15.160000,2018-05-27 13:21:14.164,8617.0,4,50.0,False,0,car,7.0,27
0 days 00:00:15.400000,2018-05-27 13:21:14.404,8852.0,4,51.0,False,0,car,7.0,27
0 days 00:00:15.680000,2018-05-27 13:21:14.684,8928.0,4,51.0,False,0,car,7.0,27
0 days 00:00:15.920000,2018-05-27 13:21:14.924,8914.0,4,39.0,False,0,car,7.0,27
0 days 00:00:16.160000,2018-05-27 13:21:15.164,8711.0,4,0.0,True,0,car,7.0,27
0 days 00:00:16.400000,2018-05-27 13:21:15.404,8059.0,4,0.0,True,0,car,7.0,27
0 days 00:00:16.640000,2018-05-27 13:21:15.644,7795.0,4,0.0,False,0,car,7.0,27
0 days 00:00:16.880000,2018-05-27 13:21:15.884,7613.0,4,0.0,True,0,car,7.0,27
0 days 00:00:17.239000,2018-05-27 13:21:16.243,7331.0,4,0.0,False,0,car,7.0,27
0 days 00:00:17.519000,2018-05-27 13:21:16.523,7465.0,4,3.0,False,0,car,7.0,27
0 days 00:00:17.759000,2018-05-27 13:21:16.763,7295.0,4,44.0,False,0,car,7.0,27
0 days 00:00:17.999000,2018-05-27 13:21:17.003,7768.0,4,57.0,False,0,car,7.0,27
0 days 00:00:18.239000,2018-05-27 13:21:17.243,7943.0,4,60.0,False,0,car,7.0,27
0 days 00:00:18.479000,2018-05-27 13:21:17.483,8403.0,4,62.0,False,0,car,7.0,27
0 days 00:00:18.680000,2018-05-27 13:21:17.684,8880.0,4,64.0,False,0,car,7.0,27
0 days 00:00:18.919000,2018-05-27 13:21:17.923,9109.0,4,71.0,False,0,car,7.0,27
0 days 00:00:19.159000,2018-05-27 13:21:18.163,9472.0,4,78.0,False,0,car,7.0,27
0 days 00:00:19.399000,2018-05-27 13:21:18.403,10058.0,4,83.0,False,0,car,7.0,27
0 days 00:00:19.679000,2018-05-27 13:21:18.683,10591.0,4,82.0,False,0,car,7.0,27
0 days 00:00:19.919000,2018-05-27 13:21:18.923,11206.0,4,83.0,False,0,car,7.0,27
0 days 00:00:20.120000,2018-05-27 13:21:19.124,11528.0,4,83.0,False,0,car,7.0,27
0 days 00:00:20.360000,2018-05-27 13:21:19.364,9914.0,5,54.0,True,0,car,7.0,27
0 days 00:00:20.600000,2018-05-27 13:21:19.604,9693.0,5,17.0,True,0,car,7.0,27
0 days 00:00:20.840000,2018-05-27 13:21:19.844,8596.0,5,0.0,True,0,car,7.0,27
0 days 00:00:21.080000,2018-05-27 13:21:20.084,9332.0,5,0.0,True,0,car,7.0,27
0 days 00:00:21.319000,2018-05-27 13:21:20.323,9670.0,4,0.0,True,0,car,7.0,27
0 days 00:00:21.520000,2018-05-27 13:21:20.524,9706.0,3,0.0,True,0,car,7.0,27
0 days 00:00:21.760000,2018-05-27 13:21:20.764,9767.0,2,0.0,True,0,car,7.0,27
0 days 00:00:22,2018-05-27 13:21:21.004,8761.0,2,0.0,True,0,car,7.0,27
0 days 00:00:22.240000,2018-05-27 13:21:21.244,8476.0,2,0.0,True,0,car,7.0,27
0 days 00:00:22.480000,2018-05-27 13:21:21.484,7840.0,2,0.0,True,0,car,7.0,27
0 days 00:00:22.720000,2018-05-27 13:21:21.724,7213.0,2,0.0,True,0,car,7.0,27
0 days 00:00:22.960000,2018-05-27 13:21:21.964,6981.0,2,0.0,False,0,car,7.0,27
0 days 00:00:23.240000,2018-05-27 13:21:22.244,6719.0,2,0.0,True,0,car,7.0,27
0 days 00:00:23.480000,2018-05-27 13:21:22.484,6393.0,2,0.0,True,0,car,7.0,27
0 days 00:00:23.720000,2018-05-27 13:21:22.724,6209.0,2,0.0,False,0,car,7.0,27
0 days 00:00:23.960000,2018-05-27 13:21:22.964,6034.0,2,0.0,False,0,car,7.0,27
0 days 00:00:24.199000,2018-05-27 13:21:23.203,6456.0,2,16.0,False,0,car,7.0,27
0 days 00:00:24.439000,2018-05-27 13:21:23.443,6647.0,2,37.0,False,0,car,7.0,27
0 days 00:00:24.679000,2018-05-27 13:21:23.683,7336.0,2,43.0,False,0,car,7.0,27
0 days 00:00:24.919000,2018-05-27 13:21:23.923,7980.0,2,49.0,False,0,car,7.0,27
0 days 00:00:25.159000,2018-05-27 13:21:24.163,8678.0,2,58.0,False,0,car,7.0,27
0 days 00:00:25.399000,2018-05-27 13:21:24.403,9621.0,2,62.0,False,0,car,7.0,27
0 days 00:00:25.639000,2018-05-27 13:21:24.643,10259.0,2,69.0,False,0,car,7.0,27
0 days 00:00:25.879000,2018-05-27 13:21:24.883,10963.0,2,71.0,False,0,car,7.0,27
0 days 00:00:26.080000,2018-05-27 13:21:25.084,10683.0,2,16.0,True,0,car,7.0,27
0 days 00:00:26.320000,2018-05-27 13:21:25.324,10156.0,2,0.0,True,0,car,7.0,27
0 days 00:00:26.559000,2018-05-27 13:21:25.563,9315.0,2,0.0,True,0,car,7.0,27
0 days 00:00:26.799000,2018-05-27 13:21:25.803,8099.0,2,0.0,True,0,car,7.0,27
0 days 00:00:27.039000,2018-05-27 13:21:26.043,7568.0,2,0.0,True,0,car,7.0,27
0 days 00:00:27.279000,2018-05-27 13:21:26.283,8746.0,2,0.0,True,0,car,7.0,27
0 days 00:00:27.480000,2018-05-27 13:21:26.484,8302.0,1,0.0,True,0,car,7.0,27
0 days 00:00:27.760000,2018-05-27 13:21:26.764,6985.0,1,0.0,True,0,car,7.0,27
0 days 00:00:28,2018-05-27 13:21:27.004,6513.0,1,0.0,True,0,car,7.0,27
0 days 00:00:28.240000,2018-05-27 13:21:27.244,6091.0,1,0.0,False,0,car,7.0,27
0 days 00:00:28.480000,2018-05-27 13:21:27.484,5906.0,1,0.0,False,0,car,7.0,27
0 days 00:00:28.720000,2018-05-27 13:21:27.724,5542.0,1,0.0,False,0,car,7.0,27
0 days 00:00:28.960000,2018-05-27 13:21:27.964,5310.0,1,0.0,False,0,car,7.0,27
0 days 00:00:29.200000,2018-05-27 13:21:28.204,4896.0,1,0.0,False,0,car,7.0,27
0 days 00:00:29.440000,2018-05-27 13:21:28.444,4758.0,1,1.0,False,0,car,7.0,27
0 days 00:00:29.720000,2018-05-27 13:21:28.724,5504.0,1,9.0,False,0,car,7.0,27
0 days 00:00:29.960000,2018-05-27 13:21:28.964,5805.0,1,14.0,False,0,car,7.0,27
0 days 00:00:30.200000,2018-05-27 13:21:29.204,6601.0,1,16.0,False,0,car,7.0,27
0 days 00:00:30.440000,2018-05-27 13:21:29.444,7029.0,1,28.0,False,0,car,7.0,27
0 days 00:00:30.680000,2018-05-27 13:21:29.684,7733.0,1,35.0,False,0,car,7.0,27
0 days 00:00:30.920000,2018-05-27 13:21:29.924,8302.0,1,39.0,False,0,car,7.0,27
0 days 00:00:31.159000,2018-05-27 13:21:30.163,9082.0,1,46.0,False,0,car,7.0,27
0 days 00:00:31.399000,2018-05-27 13:21:30.403,9737.0,1,49.0,False,0,car,7.0,27
0 days 00:00:31.639000,2018-05-27 13:21:30.643,8617.0,2,11.0,True,0,car,7.0,27
0 days 00:00:31.879000,2018-05-27 13:21:30.883,7477.0,2,0.0,True,0,car,7.0,27
0 days 00:00:32.119000,2018-05-27 13:21:31.123,7251.0,2,0.0,False,0,car,7.0,27
0 days 00:00:32.320000,2018-05-27 13:21:31.324,7158.0,2,0.0,False,0,car,7.0,27
0 days 00:00:32.600000,2018-05-27 13:21:31.604,6889.0,2,0.0,False,0,car,7.0,27
0 days 00:00:32.840000,2018-05-27 13:21:31.844,6604.0,2,1.0,False,0,car,7.0,27
0 days 00:00:33.080000,2018-05-27 13:21:32.084,6621.0,2,8.0,False,0,car,7.0,27
0 days 00:00:33.319000,2018-05-27 13:21:32.323,7001.0,2,15.0,False,0,car,7.0,27
0 days 00:00:33.559000,2018-05-27 13:21:32.563,7265.0,2,32.0,False,0,car,7.0,27
0 days 00:00:33.760000,2018-05-27 13:21:32.764,7476.0,2,41.0,False,0,car,7.0,27
0 days 00:00:34,2018-05-27 13:21:33.004,8342.0,2,48.0,False,0,car,7.0,27
0 days 00:00:34.240000,2018-05-27 13:21:33.244,8775.0,2,57.0,False,0,car,7.0,27
0 days 00:00:34.480000,2018-05-27 13:21:33.484,9227.0,2,62.0,False,0,car,7.0,27
0 days 00:00:34.760000,2018-05-27 13:21:33.764,9753.0,2,6.0,True,0,car,7.0,27
0 days 00:00:35,2018-05-27 13:21:34.004,8929.0,2,0.0,True,0,car,7.0,27
0 days 00:00:35.280000,2018-05-27 13:21:34.284,8040.0,2,0.0,True,0,car,7.0,27
0 days 00:00:35.520000,2018-05-27 13:21:34.524,7318.0,2,0.0,True,0,car,7.0,27
0 days 00:00:35.760000,2018-05-27 13:21:34.764,7083.0,2,0.0,True,0,car,7.0,27
0 days 00:00:36,2018-05-27 13:21:35.004,6750.0,2,0.0,True,0,car,7.0,27
0 days 00:00:36.240000,2018-05-27 13:21:35.244,6454.0,2,1.0,False,0,car,7.0,27
0 days 00:00:36.480000,2018-05-27 13:21:35.484,6823.0,2,12.0,False,0,car,7.0,27
0 days 00:00:36.720000,2018-05-27 13:21:35.724,6974.0,2,23.0,False,0,car,7.0,27
0 days 00:00:36.960000,2018-05-27 13:21:35.964,7464.0,2,44.0,False,0,car,7.0,27
0 days 00:00:37.200000,2018-05-27 13:21:36.204,7921.0,2,51.0,False,0,car,7.0,27
0 days 00:00:37.440000,2018-05-27 13:21:36.444,8475.0,2,57.0,False,0,car,7.0,27
0 days 00:00:37.680000,2018-05-27 13:21:36.684,9338.0,2,62.0,False,0,car,7.0,27
0 days 00:00:37.920000,2018-05-27 13:21:36.924,10459.0,2,71.0,False,0,car,7.0,27
0 days 00:00:38.160000,2018-05-27 13:21:37.164,11383.0,2,79.0,False,0,car,7.0,27
