Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:18.435000,2021-05-23 13:22:38.589,11221.0,4,99.0,False,0,car,16.0,4
0 days 00:00:18.675000,2021-05-23 13:22:38.829,11624.0,4,99.0,False,0,car,16.0,4
0 days 00:00:18.915000,2021-05-23 13:22:39.069,10610.0,4,99.0,False,0,car,16.0,4
0 days 00:00:19.155000,2021-05-23 13:22:39.309,10889.0,5,99.0,False,0,car,16.0,4
0 days 00:00:19.395000,2021-05-23 13:22:39.549,11246.0,5,98.0,False,0,car,16.0,4
0 days 00:00:19.635000,2021-05-23 13:22:39.789,11283.0,5,0.0,True,0,car,16.0,4
0 days 00:00:19.875000,2021-05-23 13:22:40.029,9620.0,5,0.0,True,0,car,16.0,4
0 days 00:00:20.115000,2021-05-23 13:22:40.269,9155.0,5,0.0,True,0,car,16.0,4
0 days 00:00:20.355000,2021-05-23 13:22:40.509,8986.0,4,0.0,True,0,car,16.0,4
0 days 00:00:20.595000,2021-05-23 13:22:40.749,8708.0,3,0.0,True,0,car,16.0,4
0 days 00:00:20.835000,2021-05-23 13:22:40.989,8086.0,3,0.0,True,0,car,16.0,4
0 days 00:00:21.075000,2021-05-23 13:22:41.229,8338.0,2,0.0,True,0,car,16.0,4
0 days 00:00:21.315000,2021-05-23 13:22:41.469,7764.0,2,0.0,True,0,car,16.0,4
0 days 00:00:21.555000,2021-05-23 13:22:41.709,7529.0,2,0.0,False,0,car,16.0,4
0 days 00:00:21.795000,2021-05-23 13:22:41.949,7073.0,2,0.0,True,0,car,16.0,4
0 days 00:00:22.075000,2021-05-23 13:22:42.229,6895.0,2,0.0,False,0,car,16.0,4
0 days 00:00:22.315000,2021-05-23 13:22:42.469,6791.0,2,0.0,False,0,car,16.0,4
0 days 00:00:22.556000,2021-05-23 13:22:42.710,6458.0,2,0.0,False,0,car,16.0,4
0 days 00:00:22.796000,2021-05-23 13:22:42.950,6247.0,2,9.0,False,0,car,16.0,4
0 days 00:00:23.036000,2021-05-23 13:22:43.190,6839.0,2,21.0,False,0,car,16.0,4
0 days 00:00:23.276000,2021-05-23 13:22:43.430,7259.0,2,40.0,False,0,car,16.0,4
0 days 00:00:23.516000,2021-05-23 13:22:43.670,7771.0,2,49.0,False,0,car,16.0,4
0 days 00:00:23.756000,2021-05-23 13:22:43.910,8456.0,2,57.0,False,0,car,16.0,4
0 days 00:00:23.996000,2021-05-23 13:22:44.150,9389.0,2,72.0,False,0,car,16.0,4
0 days 00:00:24.275000,2021-05-23 13:22:44.429,10531.0,2,83.0,False,0,car,16.0,4
0 days 00:00:24.515000,2021-05-23 13:22:44.669,11579.0,2,85.0,False,0,car,16.0,4
0 days 00:00:24.755000,2021-05-23 13:22:44.909,12275.0,2,80.0,False,0,car,16.0,4
0 days 00:00:24.995000,2021-05-23 13:22:45.149,11523.0,2,0.0,True,0,car,16.0,4
0 days 00:00:25.235000,2021-05-23 13:22:45.389,9843.0,2,0.0,True,0,car,16.0,4
0 days 00:00:25.475000,2021-05-23 13:22:45.629,9010.0,2,0.0,True,0,car,16.0,4
0 days 00:00:25.715000,2021-05-23 13:22:45.869,9445.0,1,0.0,True,0,car,16.0,4
0 days 00:00:25.955000,2021-05-23 13:22:46.109,8358.0,1,0.0,True,0,car,16.0,4
0 days 00:00:26.195000,2021-05-23 13:22:46.349,7578.0,1,0.0,True,0,car,16.0,4
0 days 00:00:26.435000,2021-05-23 13:22:46.589,6762.0,1,0.0,True,0,car,16.0,4
0 days 00:00:26.675000,2021-05-23 13:22:46.829,6462.0,1,0.0,True,0,car,16.0,4
0 days 00:00:26.915000,2021-05-23 13:22:47.069,5767.0,1,0.0,True,0,car,16.0,4
0 days 00:00:27.155000,2021-05-23 13:22:47.309,5683.0,1,0.0,False,0,car,16.0,4
0 days 00:00:27.395000,2021-05-23 13:22:47.549,5313.0,1,0.0,False,0,car,16.0,4
0 days 00:00:27.635000,2021-05-23 13:22:47.789,4747.0,1,0.0,False,0,car,16.0,4
0 days 00:00:27.875000,2021-05-23 13:22:48.029,4545.0,1,0.0,False,0,car,16.0,4
0 days 00:00:28.115000,2021-05-23 13:22:48.269,4363.0,1,3.0,False,0,car,16.0,4
0 days 00:00:28.355000,2021-05-23 13:22:48.509,5343.0,1,13.0,False,0,car,16.0,4
0 days 00:00:28.595000,2021-05-23 13:22:48.749,5647.0,1,20.0,False,0,car,16.0,4
0 days 00:00:28.835000,2021-05-23 13:22:48.989,6627.0,1,26.0,False,0,car,16.0,4
0 days 00:00:29.075000,2021-05-23 13:22:49.229,7244.0,1,41.0,False,0,car,16.0,4
0 days 00:00:29.276000,2021-05-23 13:22:49.430,8305.0,1,50.0,False,0,car,16.0,4
0 days 00:00:29.556000,2021-05-23 13:22:49.710,9721.0,1,57.0,False,0,car,16.0,4
0 days 00:00:29.796000,2021-05-23 13:22:49.950,10560.0,1,59.0,False,0,car,16.0,4
0 days 00:00:30.036000,2021-05-23 13:22:50.190,9020.0,2,30.0,False,0,car,16.0,4
0 days 00:00:30.276000,2021-05-23 13:22:50.430,8556.0,2,0.0,False,0,car,16.0,4
0 days 00:00:30.516000,2021-05-23 13:22:50.670,7978.0,2,0.0,False,0,car,16.0,4
0 days 00:00:30.756000,2021-05-23 13:22:50.910,7705.0,2,0.0,False,0,car,16.0,4
0 days 00:00:30.995000,2021-05-23 13:22:51.149,7499.0,2,0.0,False,0,car,16.0,4
0 days 00:00:31.235000,2021-05-23 13:22:51.389,7092.0,2,0.0,False,0,car,16.0,4
0 days 00:00:31.475000,2021-05-23 13:22:51.629,7143.0,2,9.0,False,0,car,16.0,4
0 days 00:00:31.715000,2021-05-23 13:22:51.869,7440.0,2,13.0,False,0,car,16.0,4
0 days 00:00:31.955000,2021-05-23 13:22:52.109,7330.0,2,36.0,False,0,car,16.0,4
0 days 00:00:32.195000,2021-05-23 13:22:52.349,8573.0,2,53.0,False,0,car,16.0,4
0 days 00:00:32.435000,2021-05-23 13:22:52.589,9212.0,2,62.0,False,0,car,16.0,4
0 days 00:00:32.675000,2021-05-23 13:22:52.829,9991.0,2,72.0,False,0,car,16.0,4
0 days 00:00:32.915000,2021-05-23 13:22:53.069,10237.0,2,52.0,False,0,car,16.0,4
0 days 00:00:33.155000,2021-05-23 13:22:53.309,9917.0,2,0.0,True,0,car,16.0,4
0 days 00:00:33.395000,2021-05-23 13:22:53.549,8707.0,2,0.0,True,0,car,16.0,4
0 days 00:00:33.635000,2021-05-23 13:22:53.789,8077.0,2,0.0,True,0,car,16.0,4
0 days 00:00:33.875000,2021-05-23 13:22:54.029,7586.0,2,0.0,True,0,car,16.0,4
0 days 00:00:34.115000,2021-05-23 13:22:54.269,7257.0,2,0.0,False,0,car,16.0,4
0 days 00:00:34.355000,2021-05-23 13:22:54.509,6977.0,2,0.0,False,0,car,16.0,4
0 days 00:00:34.595000,2021-05-23 13:22:54.749,6722.0,2,0.0,False,0,car,16.0,4
0 days 00:00:34.835000,2021-05-23 13:22:54.989,7282.0,2,19.0,False,0,car,16.0,4
0 days 00:00:35.075000,2021-05-23 13:22:55.229,7449.0,2,37.0,False,0,car,16.0,4
0 days 00:00:35.315000,2021-05-23 13:22:55.469,7757.0,2,47.0,False,0,car,16.0,4
0 days 00:00:35.555000,2021-05-23 13:22:55.709,8412.0,2,50.0,False,0,car,16.0,4
0 days 00:00:35.756000,2021-05-23 13:22:55.910,9004.0,2,62.0,False,0,car,16.0,4
0 days 00:00:35.996000,2021-05-23 13:22:56.150,10055.0,2,77.0,False,0,car,16.0,4
0 days 00:00:36.236000,2021-05-23 13:22:56.390,10927.0,2,83.0,False,0,car,16.0,4
0 days 00:00:36.476000,2021-05-23 13:22:56.630,11100.0,2,85.0,False,0,car,16.0,4
0 days 00:00:36.716000,2021-05-23 13:22:56.870,10614.0,3,90.0,False,0,car,16.0,4
0 days 00:00:36.956000,2021-05-23 13:22:57.110,11244.0,3,96.0,False,0,car,16.0,4
0 days 00:00:37.196000,2021-05-23 13:22:57.350,11599.0,3,99.0,False,0,car,16.0,4
0 days 00:00:37.436000,2021-05-23 13:22:57.590,11016.0,4,99.0,False,0,car,16.0,4
0 days 00:00:37.675000,2021-05-23 13:22:57.829,11623.0,4,99.0,False,0,car,16.0,4
0 days 00:00:37.915000,2021-05-23 13:22:58.069,11149.0,4,99.0,False,0,car,16.0,4
0 days 00:00:38.155000,2021-05-23 13:22:58.309,10894.0,5,99.0,False,0,car,16.0,4
0 days 00:00:38.395000,2021-05-23 13:22:58.549,11253.0,5,99.0,False,0,car,16.0,4
0 days 00:00:38.635000,2021-05-23 13:22:58.789,11698.0,5,99.0,False,0,car,16.0,4
0 days 00:00:38.875000,2021-05-23 13:22:59.029,11908.0,5,99.0,False,0,car,16.0,4
0 days 00:00:39.155000,2021-05-23 13:22:59.309,11628.0,5,99.0,False,0,car,16.0,4
0 days 00:00:39.395000,2021-05-23 13:22:59.549,10947.0,6,99.0,False,0,car,16.0,4
0 days 00:00:39.635000,2021-05-23 13:22:59.789,11180.0,6,99.0,False,0,car,16.0,4
0 days 00:00:39.875000,2021-05-23 13:23:00.029,11426.0,6,99.0,False,0,car,16.0,4
0 days 00:00:40.115000,2021-05-23 13:23:00.269,11612.0,6,99.0,False,0,car,16.0,4
0 days 00:00:40.355000,2021-05-23 13:23:00.509,11673.0,6,99.0,False,0,car,16.0,4
0 days 00:00:40.595000,2021-05-23 13:23:00.749,10492.0,7,99.0,False,0,car,16.0,4
0 days 00:00:40.835000,2021-05-23 13:23:00.989,10504.0,7,99.0,False,0,car,16.0,4
0 days 00:00:41.075000,2021-05-23 13:23:01.229,10749.0,7,99.0,False,0,car,16.0,4
0 days 00:00:41.315000,2021-05-23 13:23:01.469,10765.0,7,99.0,False,0,car,16.0,4
0 days 00:00:41.555000,2021-05-23 13:23:01.709,10863.0,7,99.0,False,0,car,16.0,4
0 days 00:00:41.795000,2021-05-23 13:23:01.949,10942.0,7,99.0,False,0,car,16.0,4
0 days 00:00:42.035000,2021-05-23 13:23:02.189,11048.0,7,99.0,False,0,car,16.0,4
0 days 00:00:42.275000,2021-05-23 13:23:02.429,11154.0,7,99.0,False,0,car,16.0,4
0 days 00:00:42.476000,2021-05-23 13:23:02.630,11211.0,7,99.0,False,0,car,16.0,4
0 days 00:00:42.716000,2021-05-23 13:23:02.870,11282.0,7,99.0,False,0,car,16.0,4
0 days 00:00:42.956000,2021-05-23 13:23:03.110,11413.0,7,99.0,False,0,car,16.0,4
0 days 00:00:43.196000,2021-05-23 13:23:03.350,11491.0,7,99.0,False,0,car,16.0,4
0 days 00:00:43.476000,2021-05-23 13:23:03.630,11516.0,7,99.0,False,0,car,16.0,4
0 days 00:00:43.716000,2021-05-23 13:23:03.870,11560.0,7,99.0,False,0,car,16.0,4
0 days 00:00:43.956000,2021-05-23 13:23:04.110,11052.0,7,44.0,True,0,car,16.0,4
0 days 00:00:44.196000,2021-05-23 13:23:04.350,10465.0,7,0.0,True,0,car,16.0,4
0 days 00:00:44.435000,2021-05-23 13:23:04.589,9125.0,7,0.0,True,0,car,16.0,4
0 days 00:00:44.675000,2021-05-23 13:23:04.829,9312.0,7,0.0,True,0,car,16.0,4
0 days 00:00:44.915000,2021-05-23 13:23:05.069,9264.0,6,0.0,True,0,car,16.0,4
0 days 00:00:45.155000,2021-05-23 13:23:05.309,9994.0,5,0.0,True,0,car,16.0,4
0 days 00:00:45.395000,2021-05-23 13:23:05.549,10063.0,4,0.0,True,0,car,16.0,4
0 days 00:00:45.635000,2021-05-23 13:23:05.789,9299.0,3,0.0,True,0,car,16.0,4
0 days 00:00:45.875000,2021-05-23 13:23:06.029,9211.0,2,0.0,True,0,car,16.0,4
0 days 00:00:46.115000,2021-05-23 13:23:06.269,8510.0,2,0.0,True,0,car,16.0,4
0 days 00:00:46.355000,2021-05-23 13:23:06.509,7994.0,2,0.0,True,0,car,16.0,4
0 days 00:00:46.595000,2021-05-23 13:23:06.749,7437.0,2,0.0,True,0,car,16.0,4
0 days 00:00:46.835000,2021-05-23 13:23:06.989,6780.0,2,0.0,True,0,car,16.0,4
0 days 00:00:47.075000,2021-05-23 13:23:07.229,6239.0,2,0.0,True,0,car,16.0,4
0 days 00:00:47.315000,2021-05-23 13:23:07.469,5420.0,2,0.0,False,0,car,16.0,4
0 days 00:00:47.555000,2021-05-23 13:23:07.709,5440.0,2,0.0,False,0,car,16.0,4
0 days 00:00:47.795000,2021-05-23 13:23:07.949,5677.0,2,11.0,False,0,car,16.0,4
0 days 00:00:48.035000,2021-05-23 13:23:08.189,5938.0,2,25.0,False,0,car,16.0,4
0 days 00:00:48.275000,2021-05-23 13:23:08.429,6293.0,2,35.0,False,0,car,16.0,4
0 days 00:00:48.515000,2021-05-23 13:23:08.669,6750.0,2,46.0,False,0,car,16.0,4
0 days 00:00:48.755000,2021-05-23 13:23:08.909,7177.0,2,57.0,False,0,car,16.0,4
0 days 00:00:48.956000,2021-05-23 13:23:09.110,7457.0,2,57.0,False,0,car,16.0,4
0 days 00:00:49.196000,2021-05-23 13:23:09.350,8873.0,2,69.0,False,0,car,16.0,4
0 days 00:00:49.436000,2021-05-23 13:23:09.590,9264.0,2,72.0,False,0,car,16.0,4
0 days 00:00:49.676000,2021-05-23 13:23:09.830,10694.0,2,79.0,False,0,car,16.0,4
0 days 00:00:49.916000,2021-05-23 13:23:10.070,11654.0,2,82.0,False,0,car,16.0,4
0 days 00:00:50.156000,2021-05-23 13:23:10.310,10301.0,2,87.0,False,0,car,16.0,4
0 days 00:00:50.396000,2021-05-23 13:23:10.550,10861.0,3,94.0,False,0,car,16.0,4
0 days 00:00:50.636000,2021-05-23 13:23:10.790,11419.0,3,99.0,False,0,car,16.0,4
0 days 00:00:50.876000,2021-05-23 13:23:11.030,11419.0,3,99.0,False,0,car,16.0,4
0 days 00:00:51.115000,2021-05-23 13:23:11.269,11100.0,4,99.0,False,0,car,16.0,4
0 days 00:00:51.355000,2021-05-23 13:23:11.509,11754.0,4,99.0,False,0,car,16.0,4
0 days 00:00:51.595000,2021-05-23 13:23:11.749,11054.0,4,99.0,False,0,car,16.0,4
0 days 00:00:51.835000,2021-05-23 13:23:11.989,10807.0,5,99.0,False,0,car,16.0,4
0 days 00:00:52.075000,2021-05-23 13:23:12.229,11305.0,5,99.0,False,0,car,16.0,4
0 days 00:00:52.355000,2021-05-23 13:23:12.509,11462.0,5,99.0,False,0,car,16.0,4
0 days 00:00:52.595000,2021-05-23 13:23:12.749,11714.0,5,80.0,True,0,car,16.0,4
0 days 00:00:52.835000,2021-05-23 13:23:12.989,10600.0,5,0.0,True,0,car,16.0,4
0 days 00:00:53.075000,2021-05-23 13:23:13.229,10238.0,5,0.0,True,0,car,16.0,4
0 days 00:00:53.315000,2021-05-23 13:23:13.469,10175.0,4,0.0,True,0,car,16.0,4
0 days 00:00:53.555000,2021-05-23 13:23:13.709,9512.0,4,0.0,True,0,car,16.0,4
0 days 00:00:53.795000,2021-05-23 13:23:13.949,9465.0,4,20.0,False,0,car,16.0,4
0 days 00:00:54.035000,2021-05-23 13:23:14.189,9564.0,4,52.0,False,0,car,16.0,4
0 days 00:00:54.275000,2021-05-23 13:23:14.429,9870.0,4,77.0,False,0,car,16.0,4
0 days 00:00:54.555000,2021-05-23 13:23:14.709,10404.0,4,88.0,False,0,car,16.0,4
0 days 00:00:54.795000,2021-05-23 13:23:14.949,10722.0,4,95.0,False,0,car,16.0,4
0 days 00:00:55.035000,2021-05-23 13:23:15.189,11462.0,4,99.0,False,0,car,16.0,4
0 days 00:00:55.275000,2021-05-23 13:23:15.429,11948.0,4,99.0,False,0,car,16.0,4
0 days 00:00:55.476000,2021-05-23 13:23:15.630,11528.0,5,99.0,False,0,car,16.0,4
0 days 00:00:55.716000,2021-05-23 13:23:15.870,10725.0,5,99.0,False,0,car,16.0,4
0 days 00:00:55.956000,2021-05-23 13:23:16.110,11320.0,5,99.0,False,0,car,16.0,4
0 days 00:00:56.196000,2021-05-23 13:23:16.350,11561.0,5,99.0,False,0,car,16.0,4
0 days 00:00:56.436000,2021-05-23 13:23:16.590,11652.0,5,99.0,False,0,car,16.0,4
0 days 00:00:56.676000,2021-05-23 13:23:16.830,10515.0,6,99.0,False,0,car,16.0,4
0 days 00:00:56.916000,2021-05-23 13:23:17.070,10714.0,6,99.0,False,0,car,16.0,4
0 days 00:00:57.156000,2021-05-23 13:23:17.310,10757.0,6,99.0,False,0,car,16.0,4
0 days 00:00:57.396000,2021-05-23 13:23:17.550,10965.0,6,99.0,False,0,car,16.0,4
0 days 00:00:57.636000,2021-05-23 13:23:17.790,10949.0,6,99.0,False,0,car,16.0,4
0 days 00:00:57.875000,2021-05-23 13:23:18.029,11115.0,6,98.0,False,0,car,16.0,4
0 days 00:00:58.115000,2021-05-23 13:23:18.269,10214.0,6,12.0,True,0,car,16.0,4
0 days 00:00:58.355000,2021-05-23 13:23:18.509,9867.0,6,0.0,True,0,car,16.0,4
0 days 00:00:58.595000,2021-05-23 13:23:18.749,9480.0,5,0.0,True,0,car,16.0,4
0 days 00:00:58.875000,2021-05-23 13:23:19.029,9748.0,4,0.0,True,0,car,16.0,4
0 days 00:00:59.115000,2021-05-23 13:23:19.269,10034.0,4,0.0,True,0,car,16.0,4
0 days 00:00:59.355000,2021-05-23 13:23:19.509,9951.0,3,0.0,True,0,car,16.0,4
0 days 00:00:59.595000,2021-05-23 13:23:19.749,9489.0,3,0.0,True,0,car,16.0,4
0 days 00:00:59.835000,2021-05-23 13:23:19.989,9413.0,3,0.0,False,0,car,16.0,4
0 days 00:01:00.075000,2021-05-23 13:23:20.229,8734.0,3,0.0,True,0,car,16.0,4
0 days 00:01:00.315000,2021-05-23 13:23:20.469,8128.0,3,0.0,True,0,car,16.0,4
0 days 00:01:00.595000,2021-05-23 13:23:20.749,8017.0,3,4.0,False,0,car,16.0,4
0 days 00:01:00.835000,2021-05-23 13:23:20.989,8236.0,3,24.0,False,0,car,16.0,4
0 days 00:01:01.075000,2021-05-23 13:23:21.229,8192.0,3,55.0,False,0,car,16.0,4
0 days 00:01:01.315000,2021-05-23 13:23:21.469,8883.0,3,69.0,False,0,car,16.0,4
0 days 00:01:01.555000,2021-05-23 13:23:21.709,9448.0,3,79.0,False,0,car,16.0,4
0 days 00:01:01.795000,2021-05-23 13:23:21.949,10173.0,3,88.0,False,0,car,16.0,4
0 days 00:01:02.036000,2021-05-23 13:23:22.190,10629.0,3,91.0,False,0,car,16.0,4
0 days 00:01:02.276000,2021-05-23 13:23:22.430,11301.0,3,99.0,False,0,car,16.0,4
0 days 00:01:02.516000,2021-05-23 13:23:22.670,10609.0,4,99.0,False,0,car,16.0,4
0 days 00:01:02.756000,2021-05-23 13:23:22.910,10830.0,4,99.0,False,0,car,16.0,4
0 days 00:01:02.996000,2021-05-23 13:23:23.150,11516.0,4,99.0,False,0,car,16.0,4
0 days 00:01:03.236000,2021-05-23 13:23:23.390,11856.0,4,82.0,True,0,car,16.0,4
0 days 00:01:03.476000,2021-05-23 13:23:23.630,10784.0,4,0.0,True,0,car,16.0,4
0 days 00:01:03.716000,2021-05-23 13:23:23.870,9646.0,4,0.0,True,0,car,16.0,4
0 days 00:01:03.956000,2021-05-23 13:23:24.110,9963.0,4,0.0,True,0,car,16.0,4
0 days 00:01:04.196000,2021-05-23 13:23:24.350,8872.0,3,0.0,True,0,car,16.0,4
0 days 00:01:04.435000,2021-05-23 13:23:24.589,9264.0,2,0.0,True,0,car,16.0,4
0 days 00:01:04.675000,2021-05-23 13:23:24.829,8144.0,2,0.0,True,0,car,16.0,4
0 days 00:01:04.915000,2021-05-23 13:23:25.069,7171.0,2,0.0,True,0,car,16.0,4
0 days 00:01:05.155000,2021-05-23 13:23:25.309,6505.0,2,0.0,True,0,car,16.0,4
0 days 00:01:05.435000,2021-05-23 13:23:25.589,6190.0,2,0.0,True,0,car,16.0,4
0 days 00:01:05.675000,2021-05-23 13:23:25.829,5565.0,2,0.0,True,0,car,16.0,4
0 days 00:01:05.915000,2021-05-23 13:23:26.069,5133.0,2,0.0,True,0,car,16.0,4
0 days 00:01:06.155000,2021-05-23 13:23:26.309,4871.0,2,0.0,False,0,car,16.0,4
0 days 00:01:06.395000,2021-05-23 13:23:26.549,5927.0,2,12.0,False,0,car,16.0,4
0 days 00:01:06.635000,2021-05-23 13:23:26.789,5706.0,2,16.0,False,0,car,16.0,4
0 days 00:01:06.875000,2021-05-23 13:23:27.029,5836.0,2,25.0,False,0,car,16.0,4
0 days 00:01:07.115000,2021-05-23 13:23:27.269,6231.0,2,40.0,False,0,car,16.0,4
0 days 00:01:07.355000,2021-05-23 13:23:27.509,6680.0,2,51.0,False,0,car,16.0,4
0 days 00:01:07.595000,2021-05-23 13:23:27.749,7344.0,2,60.0,False,0,car,16.0,4
0 days 00:01:07.835000,2021-05-23 13:23:27.989,8334.0,2,64.0,False,0,car,16.0,4
0 days 00:01:08.075000,2021-05-23 13:23:28.229,8799.0,2,68.0,False,0,car,16.0,4
0 days 00:01:08.315000,2021-05-23 13:23:28.469,9453.0,2,69.0,False,0,car,16.0,4
0 days 00:01:08.555000,2021-05-23 13:23:28.709,8728.0,2,0.0,True,0,car,16.0,4
0 days 00:01:08.756000,2021-05-23 13:23:28.910,8089.0,2,0.0,True,0,car,16.0,4
0 days 00:01:08.996000,2021-05-23 13:23:29.150,7797.0,2,0.0,False,0,car,16.0,4
0 days 00:01:09.236000,2021-05-23 13:23:29.390,7526.0,2,0.0,False,0,car,16.0,4
0 days 00:01:09.476000,2021-05-23 13:23:29.630,7104.0,2,0.0,False,0,car,16.0,4
0 days 00:01:09.716000,2021-05-23 13:23:29.870,6876.0,2,0.0,False,0,car,16.0,4
0 days 00:01:09.956000,2021-05-23 13:23:30.110,7079.0,2,17.0,False,0,car,16.0,4
0 days 00:01:10.236000,2021-05-23 13:23:30.390,7645.0,2,24.0,False,0,car,16.0,4
0 days 00:01:10.476000,2021-05-23 13:23:30.630,7998.0,2,44.0,False,0,car,16.0,4
0 days 00:01:10.716000,2021-05-23 13:23:30.870,8582.0,2,63.0,False,0,car,16.0,4
0 days 00:01:10.956000,2021-05-23 13:23:31.110,9134.0,2,72.0,False,0,car,16.0,4
0 days 00:01:11.195000,2021-05-23 13:23:31.349,10269.0,2,75.0,False,0,car,16.0,4
0 days 00:01:11.435000,2021-05-23 13:23:31.589,10991.0,2,81.0,False,0,car,16.0,4
0 days 00:01:11.675000,2021-05-23 13:23:31.829,11269.0,2,89.0,False,0,car,16.0,4
0 days 00:01:11.915000,2021-05-23 13:23:32.069,11022.0,3,97.0,False,0,car,16.0,4
0 days 00:01:12.155000,2021-05-23 13:23:32.309,11482.0,3,99.0,False,0,car,16.0,4
0 days 00:01:12.395000,2021-05-23 13:23:32.549,10803.0,4,99.0,False,0,car,16.0,4
0 days 00:01:12.675000,2021-05-23 13:23:32.829,11143.0,4,99.0,False,0,car,16.0,4
0 days 00:01:12.915000,2021-05-23 13:23:33.069,11791.0,4,99.0,False,0,car,16.0,4
0 days 00:01:13.155000,2021-05-23 13:23:33.309,10671.0,5,99.0,False,0,car,16.0,4
0 days 00:01:13.395000,2021-05-23 13:23:33.549,11095.0,5,99.0,False,0,car,16.0,4
0 days 00:01:13.635000,2021-05-23 13:23:33.789,11563.0,5,99.0,False,0,car,16.0,4
0 days 00:01:13.875000,2021-05-23 13:23:34.029,11818.0,5,99.0,False,0,car,16.0,4
0 days 00:01:14.115000,2021-05-23 13:23:34.269,10776.0,5,99.0,False,0,car,16.0,4
0 days 00:01:14.355000,2021-05-23 13:23:34.509,10850.0,6,99.0,False,0,car,16.0,4
0 days 00:01:14.595000,2021-05-23 13:23:34.749,10850.0,6,99.0,False,0,car,16.0,4
0 days 00:01:14.835000,2021-05-23 13:23:34.989,11265.0,6,99.0,False,0,car,16.0,4
0 days 00:01:15.075000,2021-05-23 13:23:35.229,11431.0,6,99.0,False,0,car,16.0,4
0 days 00:01:15.276000,2021-05-23 13:23:35.430,11578.0,6,99.0,False,0,car,16.0,4
0 days 00:01:15.516000,2021-05-23 13:23:35.670,11719.0,6,99.0,False,0,car,16.0,4
0 days 00:01:15.756000,2021-05-23 13:23:35.910,10739.0,6,99.0,False,0,car,16.0,4
0 days 00:01:15.996000,2021-05-23 13:23:36.150,10582.0,7,99.0,False,0,car,16.0,4
0 days 00:00:00.142000,2021-05-23 13:23:36.390,10694.0,7,99.0,False,0,car,17.0,4
0 days 00:00:00.382000,2021-05-23 13:23:36.630,10801.0,7,99.0,False,0,car,17.0,4
0 days 00:00:00.622000,2021-05-23 13:23:36.870,10913.0,7,99.0,False,0,car,17.0,4
0 days 00:00:00.862000,2021-05-23 13:23:37.110,10953.0,7,99.0,False,0,car,17.0,4
0 days 00:00:01.102000,2021-05-23 13:23:37.350,10830.0,7,31.0,False,0,car,17.0,4
0 days 00:00:01.342000,2021-05-23 13:23:37.590,10613.0,7,0.0,False,0,car,17.0,4
0 days 00:00:01.582000,2021-05-23 13:23:37.830,9922.0,7,0.0,True,0,car,17.0,4
0 days 00:00:01.821000,2021-05-23 13:23:38.069,8904.0,7,0.0,True,0,car,17.0,4
0 days 00:00:02.061000,2021-05-23 13:23:38.309,7987.0,7,0.0,True,0,car,17.0,4
0 days 00:00:02.301000,2021-05-23 13:23:38.549,8691.0,7,0.0,True,0,car,17.0,4
0 days 00:00:02.541000,2021-05-23 13:23:38.789,8843.0,7,0.0,True,0,car,17.0,4
0 days 00:00:02.781000,2021-05-23 13:23:39.029,7786.0,5,0.0,True,0,car,17.0,4
0 days 00:00:03.021000,2021-05-23 13:23:39.269,8656.0,3,0.0,True,0,car,17.0,4
0 days 00:00:03.261000,2021-05-23 13:23:39.509,8177.0,3,0.0,True,0,car,17.0,4
0 days 00:00:03.501000,2021-05-23 13:23:39.749,7933.0,3,0.0,False,0,car,17.0,4
0 days 00:00:03.781000,2021-05-23 13:23:40.029,7760.0,3,0.0,False,0,car,17.0,4
0 days 00:00:04.021000,2021-05-23 13:23:40.269,7835.0,3,29.0,False,0,car,17.0,4
0 days 00:00:04.261000,2021-05-23 13:23:40.509,8483.0,3,43.0,False,0,car,17.0,4
0 days 00:00:04.541000,2021-05-23 13:23:40.789,8635.0,3,64.0,False,0,car,17.0,4
0 days 00:00:04.781000,2021-05-23 13:23:41.029,9040.0,3,83.0,False,0,car,17.0,4
0 days 00:00:05.021000,2021-05-23 13:23:41.269,9600.0,3,86.0,False,0,car,17.0,4
0 days 00:00:05.261000,2021-05-23 13:23:41.509,9600.0,3,86.0,False,0,car,17.0,4
0 days 00:00:05.501000,2021-05-23 13:23:41.749,11759.0,3,99.0,False,0,car,17.0,4
0 days 00:00:05.702000,2021-05-23 13:23:41.950,11199.0,4,99.0,False,0,car,17.0,4
0 days 00:00:05.942000,2021-05-23 13:23:42.190,11056.0,4,99.0,False,0,car,17.0,4
0 days 00:00:06.182000,2021-05-23 13:23:42.430,11600.0,4,99.0,False,0,car,17.0,4
0 days 00:00:06.422000,2021-05-23 13:23:42.670,10236.0,4,99.0,False,0,car,17.0,4
0 days 00:00:06.662000,2021-05-23 13:23:42.910,10815.0,5,99.0,False,0,car,17.0,4
0 days 00:00:06.902000,2021-05-23 13:23:43.150,11074.0,5,99.0,False,0,car,17.0,4
0 days 00:00:07.142000,2021-05-23 13:23:43.390,11473.0,5,99.0,False,0,car,17.0,4
0 days 00:00:07.382000,2021-05-23 13:23:43.630,11750.0,5,99.0,False,0,car,17.0,4
0 days 00:00:07.622000,2021-05-23 13:23:43.870,11913.0,5,99.0,False,0,car,17.0,4
0 days 00:00:07.902000,2021-05-23 13:23:44.150,10640.0,6,99.0,False,0,car,17.0,4
