Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:39.739000,2021-05-23 13:17:10.428,11211.0,5,100.0,False,0,car,11.0,47
0 days 00:00:39.979000,2021-05-23 13:17:10.668,11384.0,5,100.0,False,0,car,11.0,47
0 days 00:00:40.219000,2021-05-23 13:17:10.908,10149.0,5,100.0,False,0,car,11.0,47
0 days 00:00:40.459000,2021-05-23 13:17:11.148,10591.0,6,100.0,False,0,car,11.0,47
0 days 00:00:40.699000,2021-05-23 13:17:11.388,10931.0,6,100.0,False,0,car,11.0,47
0 days 00:00:40.939000,2021-05-23 13:17:11.628,11117.0,6,100.0,False,0,car,11.0,47
0 days 00:00:41.179000,2021-05-23 13:17:11.868,11393.0,6,100.0,False,0,car,11.0,47
0 days 00:00:41.419000,2021-05-23 13:17:12.108,11622.0,6,100.0,False,0,car,11.0,47
0 days 00:00:41.659000,2021-05-23 13:17:12.348,11737.0,6,100.0,False,0,car,11.0,47
0 days 00:00:41.899000,2021-05-23 13:17:12.588,10757.0,6,100.0,False,0,car,11.0,47
0 days 00:00:42.139000,2021-05-23 13:17:12.828,10555.0,7,100.0,False,0,car,11.0,47
0 days 00:00:42.379000,2021-05-23 13:17:13.068,10747.0,7,100.0,False,0,car,11.0,47
0 days 00:00:42.619000,2021-05-23 13:17:13.308,10808.0,7,100.0,False,0,car,11.0,47
0 days 00:00:42.859000,2021-05-23 13:17:13.548,10862.0,7,100.0,False,0,car,11.0,47
0 days 00:00:43.099000,2021-05-23 13:17:13.788,11036.0,7,100.0,False,0,car,11.0,47
0 days 00:00:43.300000,2021-05-23 13:17:13.989,11025.0,7,100.0,False,0,car,11.0,47
0 days 00:00:43.540000,2021-05-23 13:17:14.229,11159.0,7,100.0,False,0,car,11.0,47
0 days 00:00:43.780000,2021-05-23 13:17:14.469,11295.0,7,100.0,False,0,car,11.0,47
0 days 00:00:44.020000,2021-05-23 13:17:14.709,11386.0,7,100.0,False,0,car,11.0,47
0 days 00:00:44.260000,2021-05-23 13:17:14.949,11480.0,7,100.0,False,0,car,11.0,47
0 days 00:00:44.500000,2021-05-23 13:17:15.189,11480.0,7,100.0,False,0,car,11.0,47
0 days 00:00:44.740000,2021-05-23 13:17:15.429,11649.0,7,100.0,False,0,car,11.0,47
0 days 00:00:44.980000,2021-05-23 13:17:15.669,11603.0,7,98.0,True,0,car,11.0,47
0 days 00:00:45.259000,2021-05-23 13:17:15.948,10916.0,7,10.0,True,0,car,11.0,47
0 days 00:00:45.499000,2021-05-23 13:17:16.188,10037.0,7,0.0,True,0,car,11.0,47
0 days 00:00:45.739000,2021-05-23 13:17:16.428,9482.0,7,0.0,True,0,car,11.0,47
0 days 00:00:45.979000,2021-05-23 13:17:16.668,8357.0,7,0.0,True,0,car,11.0,47
0 days 00:00:46.219000,2021-05-23 13:17:16.908,7762.0,7,0.0,True,0,car,11.0,47
0 days 00:00:46.459000,2021-05-23 13:17:17.148,7762.0,6,0.0,True,0,car,11.0,47
0 days 00:00:46.699000,2021-05-23 13:17:17.388,7970.0,6,0.0,True,0,car,11.0,47
0 days 00:00:46.939000,2021-05-23 13:17:17.628,9230.0,6,0.0,True,0,car,11.0,47
0 days 00:00:47.179000,2021-05-23 13:17:17.868,8867.0,4,0.0,True,0,car,11.0,47
0 days 00:00:47.419000,2021-05-23 13:17:18.108,8934.0,2,0.0,True,0,car,11.0,47
0 days 00:00:47.659000,2021-05-23 13:17:18.348,8041.0,2,0.0,True,0,car,11.0,47
0 days 00:00:47.899000,2021-05-23 13:17:18.588,7419.0,2,0.0,True,0,car,11.0,47
0 days 00:00:48.139000,2021-05-23 13:17:18.828,6985.0,2,0.0,True,0,car,11.0,47
0 days 00:00:48.379000,2021-05-23 13:17:19.068,6672.0,2,0.0,True,0,car,11.0,47
0 days 00:00:48.619000,2021-05-23 13:17:19.308,6251.0,2,0.0,True,0,car,11.0,47
0 days 00:00:48.899000,2021-05-23 13:17:19.588,6075.0,2,0.0,False,0,car,11.0,47
0 days 00:00:49.139000,2021-05-23 13:17:19.828,5810.0,2,0.0,False,0,car,11.0,47
0 days 00:00:49.379000,2021-05-23 13:17:20.068,5721.0,2,4.0,False,0,car,11.0,47
0 days 00:00:49.619000,2021-05-23 13:17:20.308,5738.0,2,12.0,False,0,car,11.0,47
0 days 00:00:49.820000,2021-05-23 13:17:20.509,6191.0,2,22.0,False,0,car,11.0,47
0 days 00:00:50.060000,2021-05-23 13:17:20.749,6893.0,2,28.0,False,0,car,11.0,47
0 days 00:00:50.300000,2021-05-23 13:17:20.989,7485.0,2,40.0,False,0,car,11.0,47
0 days 00:00:50.540000,2021-05-23 13:17:21.229,8268.0,2,48.0,False,0,car,11.0,47
0 days 00:00:50.820000,2021-05-23 13:17:21.509,9355.0,2,53.0,False,0,car,11.0,47
0 days 00:00:51.060000,2021-05-23 13:17:21.749,10202.0,2,57.0,False,0,car,11.0,47
0 days 00:00:51.300000,2021-05-23 13:17:21.989,10984.0,2,61.0,False,0,car,11.0,47
0 days 00:00:51.540000,2021-05-23 13:17:22.229,9957.0,3,70.0,False,0,car,11.0,47
0 days 00:00:51.779000,2021-05-23 13:17:22.468,10973.0,3,77.0,False,0,car,11.0,47
0 days 00:00:52.019000,2021-05-23 13:17:22.708,11451.0,3,89.0,False,0,car,11.0,47
0 days 00:00:52.259000,2021-05-23 13:17:22.948,11177.0,3,100.0,False,0,car,11.0,47
0 days 00:00:52.499000,2021-05-23 13:17:23.188,11303.0,4,100.0,False,0,car,11.0,47
0 days 00:00:52.739000,2021-05-23 13:17:23.428,11768.0,4,100.0,False,0,car,11.0,47
0 days 00:00:52.979000,2021-05-23 13:17:23.668,10413.0,5,100.0,False,0,car,11.0,47
0 days 00:00:53.219000,2021-05-23 13:17:23.908,10882.0,5,100.0,False,0,car,11.0,47
0 days 00:00:53.459000,2021-05-23 13:17:24.148,11178.0,5,100.0,False,0,car,11.0,47
0 days 00:00:53.699000,2021-05-23 13:17:24.388,11517.0,5,100.0,False,0,car,11.0,47
0 days 00:00:53.939000,2021-05-23 13:17:24.628,11819.0,5,88.0,True,0,car,11.0,47
0 days 00:00:54.179000,2021-05-23 13:17:24.868,11244.0,5,0.0,True,0,car,11.0,47
0 days 00:00:54.419000,2021-05-23 13:17:25.108,9986.0,5,0.0,True,0,car,11.0,47
0 days 00:00:54.659000,2021-05-23 13:17:25.348,9265.0,5,0.0,True,0,car,11.0,47
0 days 00:00:54.899000,2021-05-23 13:17:25.588,10264.0,4,0.0,True,0,car,11.0,47
0 days 00:00:55.139000,2021-05-23 13:17:25.828,9827.0,4,0.0,False,0,car,11.0,47
0 days 00:00:55.379000,2021-05-23 13:17:26.068,9656.0,4,20.0,False,0,car,11.0,47
0 days 00:00:55.619000,2021-05-23 13:17:26.308,9658.0,4,35.0,False,0,car,11.0,47
0 days 00:00:55.859000,2021-05-23 13:17:26.548,9803.0,4,50.0,False,0,car,11.0,47
0 days 00:00:56.099000,2021-05-23 13:17:26.788,10140.0,4,63.0,False,0,car,11.0,47
0 days 00:00:56.300000,2021-05-23 13:17:26.989,10420.0,4,82.0,False,0,car,11.0,47
0 days 00:00:56.540000,2021-05-23 13:17:27.229,11148.0,4,97.0,False,0,car,11.0,47
0 days 00:00:56.780000,2021-05-23 13:17:27.469,11556.0,4,100.0,False,0,car,11.0,47
0 days 00:00:57.020000,2021-05-23 13:17:27.709,10674.0,4,100.0,False,0,car,11.0,47
0 days 00:00:57.260000,2021-05-23 13:17:27.949,10648.0,5,100.0,False,0,car,11.0,47
0 days 00:00:57.500000,2021-05-23 13:17:28.189,10946.0,5,68.0,False,0,car,11.0,47
0 days 00:00:57.740000,2021-05-23 13:17:28.429,11153.0,5,49.0,False,0,car,11.0,47
0 days 00:00:57.980000,2021-05-23 13:17:28.669,11233.0,5,49.0,False,0,car,11.0,47
0 days 00:00:58.220000,2021-05-23 13:17:28.909,11291.0,5,53.0,False,0,car,11.0,47
0 days 00:00:58.460000,2021-05-23 13:17:29.149,11358.0,5,61.0,False,0,car,11.0,47
0 days 00:00:58.699000,2021-05-23 13:17:29.388,11468.0,5,64.0,False,0,car,11.0,47
0 days 00:00:58.939000,2021-05-23 13:17:29.628,11545.0,5,75.0,False,0,car,11.0,47
0 days 00:00:59.179000,2021-05-23 13:17:29.868,11718.0,5,57.0,False,0,car,11.0,47
0 days 00:00:59.419000,2021-05-23 13:17:30.108,11725.0,5,55.0,False,0,car,11.0,47
0 days 00:00:59.659000,2021-05-23 13:17:30.348,11785.0,5,52.0,True,0,car,11.0,47
0 days 00:00:59.899000,2021-05-23 13:17:30.588,10965.0,5,18.0,True,0,car,11.0,47
0 days 00:01:00.139000,2021-05-23 13:17:30.828,10241.0,5,0.0,True,0,car,11.0,47
0 days 00:01:00.379000,2021-05-23 13:17:31.068,9554.0,5,0.0,True,0,car,11.0,47
0 days 00:01:00.619000,2021-05-23 13:17:31.308,9834.0,5,0.0,True,0,car,11.0,47
0 days 00:01:00.859000,2021-05-23 13:17:31.548,9004.0,4,0.0,True,0,car,11.0,47
0 days 00:01:01.099000,2021-05-23 13:17:31.788,9667.0,4,0.0,True,0,car,11.0,47
0 days 00:01:01.339000,2021-05-23 13:17:32.028,9483.0,3,0.0,True,0,car,11.0,47
0 days 00:01:01.579000,2021-05-23 13:17:32.268,8780.0,3,0.0,True,0,car,11.0,47
0 days 00:01:01.819000,2021-05-23 13:17:32.508,8588.0,3,0.0,False,0,car,11.0,47
0 days 00:01:02.059000,2021-05-23 13:17:32.748,8414.0,3,9.0,False,0,car,11.0,47
0 days 00:01:02.299000,2021-05-23 13:17:32.988,8527.0,3,15.0,False,0,car,11.0,47
0 days 00:01:02.539000,2021-05-23 13:17:33.228,8682.0,3,18.0,False,0,car,11.0,47
0 days 00:01:02.779000,2021-05-23 13:17:33.468,8766.0,3,16.0,False,0,car,11.0,47
0 days 00:01:02.980000,2021-05-23 13:17:33.669,9149.0,3,26.0,False,0,car,11.0,47
0 days 00:01:03.220000,2021-05-23 13:17:33.909,9163.0,3,44.0,False,0,car,11.0,47
0 days 00:01:03.460000,2021-05-23 13:17:34.149,9889.0,3,53.0,False,0,car,11.0,47
0 days 00:01:03.700000,2021-05-23 13:17:34.389,10489.0,3,64.0,False,0,car,11.0,47
0 days 00:01:03.940000,2021-05-23 13:17:34.629,11191.0,3,77.0,False,0,car,11.0,47
0 days 00:01:04.180000,2021-05-23 13:17:34.869,11627.0,3,83.0,False,0,car,11.0,47
0 days 00:01:04.420000,2021-05-23 13:17:35.109,10406.0,4,84.0,False,0,car,11.0,47
0 days 00:01:04.660000,2021-05-23 13:17:35.349,10805.0,4,84.0,False,0,car,11.0,47
0 days 00:01:04.900000,2021-05-23 13:17:35.589,11417.0,4,49.0,False,0,car,11.0,47
0 days 00:01:05.140000,2021-05-23 13:17:35.829,11406.0,4,40.0,False,0,car,11.0,47
0 days 00:01:05.379000,2021-05-23 13:17:36.068,11278.0,4,5.0,True,0,car,11.0,47
0 days 00:01:05.619000,2021-05-23 13:17:36.308,10311.0,4,0.0,True,0,car,11.0,47
0 days 00:01:05.859000,2021-05-23 13:17:36.548,9345.0,4,0.0,True,0,car,11.0,47
0 days 00:01:06.099000,2021-05-23 13:17:36.788,8689.0,4,0.0,True,0,car,11.0,47
0 days 00:01:06.339000,2021-05-23 13:17:37.028,8741.0,4,0.0,True,0,car,11.0,47
0 days 00:01:06.579000,2021-05-23 13:17:37.268,8471.0,3,0.0,True,0,car,11.0,47
0 days 00:01:06.819000,2021-05-23 13:17:37.508,7914.0,2,0.0,True,0,car,11.0,47
0 days 00:01:07.059000,2021-05-23 13:17:37.748,6916.0,2,0.0,True,0,car,11.0,47
0 days 00:01:07.299000,2021-05-23 13:17:37.988,6336.0,2,0.0,True,0,car,11.0,47
0 days 00:01:07.539000,2021-05-23 13:17:38.228,6122.0,2,0.0,True,0,car,11.0,47
0 days 00:01:07.779000,2021-05-23 13:17:38.468,5578.0,2,0.0,False,0,car,11.0,47
0 days 00:01:08.019000,2021-05-23 13:17:38.708,5331.0,2,0.0,False,0,car,11.0,47
0 days 00:01:08.259000,2021-05-23 13:17:38.948,5107.0,2,0.0,False,0,car,11.0,47
0 days 00:01:08.539000,2021-05-23 13:17:39.228,4759.0,2,1.0,False,0,car,11.0,47
0 days 00:01:08.779000,2021-05-23 13:17:39.468,5512.0,2,14.0,False,0,car,11.0,47
0 days 00:01:09.019000,2021-05-23 13:17:39.708,5873.0,2,17.0,False,0,car,11.0,47
0 days 00:01:09.259000,2021-05-23 13:17:39.948,5840.0,2,23.0,False,0,car,11.0,47
0 days 00:01:09.460000,2021-05-23 13:17:40.149,6255.0,2,29.0,False,0,car,11.0,47
0 days 00:01:09.700000,2021-05-23 13:17:40.389,6807.0,2,34.0,False,0,car,11.0,47
0 days 00:01:09.940000,2021-05-23 13:17:40.629,7367.0,2,41.0,False,0,car,11.0,47
0 days 00:01:10.220000,2021-05-23 13:17:40.909,8783.0,2,46.0,False,0,car,11.0,47
0 days 00:01:10.460000,2021-05-23 13:17:41.149,9373.0,2,48.0,False,0,car,11.0,47
0 days 00:01:10.700000,2021-05-23 13:17:41.389,9847.0,2,21.0,True,0,car,11.0,47
0 days 00:01:10.940000,2021-05-23 13:17:41.629,8982.0,2,0.0,True,0,car,11.0,47
0 days 00:01:11.180000,2021-05-23 13:17:41.869,8334.0,2,0.0,True,0,car,11.0,47
0 days 00:01:11.420000,2021-05-23 13:17:42.109,7694.0,2,0.0,True,0,car,11.0,47
0 days 00:01:11.660000,2021-05-23 13:17:42.349,7333.0,2,0.0,False,0,car,11.0,47
0 days 00:01:11.899000,2021-05-23 13:17:42.588,7018.0,2,0.0,False,0,car,11.0,47
0 days 00:01:12.139000,2021-05-23 13:17:42.828,7059.0,2,5.0,False,0,car,11.0,47
0 days 00:01:12.379000,2021-05-23 13:17:43.068,7372.0,2,16.0,False,0,car,11.0,47
0 days 00:01:12.619000,2021-05-23 13:17:43.308,7716.0,2,23.0,False,0,car,11.0,47
0 days 00:01:12.859000,2021-05-23 13:17:43.548,8242.0,2,30.0,False,0,car,11.0,47
0 days 00:01:13.099000,2021-05-23 13:17:43.788,8710.0,2,44.0,False,0,car,11.0,47
0 days 00:01:13.339000,2021-05-23 13:17:44.028,9270.0,2,53.0,False,0,car,11.0,47
0 days 00:01:13.579000,2021-05-23 13:17:44.268,10453.0,2,54.0,False,0,car,11.0,47
0 days 00:01:13.819000,2021-05-23 13:17:44.508,11357.0,2,62.0,False,0,car,11.0,47
0 days 00:01:14.059000,2021-05-23 13:17:44.748,11043.0,2,70.0,False,0,car,11.0,47
0 days 00:01:14.299000,2021-05-23 13:17:44.988,10983.0,3,78.0,False,0,car,11.0,47
0 days 00:01:14.539000,2021-05-23 13:17:45.228,10694.0,3,100.0,False,0,car,11.0,47
0 days 00:01:14.779000,2021-05-23 13:17:45.468,11108.0,4,100.0,False,0,car,11.0,47
0 days 00:01:15.019000,2021-05-23 13:17:45.708,10709.0,4,100.0,False,0,car,11.0,47
0 days 00:01:15.259000,2021-05-23 13:17:45.948,10018.0,5,100.0,False,0,car,11.0,47
0 days 00:01:15.499000,2021-05-23 13:17:46.188,10549.0,5,100.0,False,0,car,11.0,47
0 days 00:01:15.739000,2021-05-23 13:17:46.428,10907.0,5,100.0,False,0,car,11.0,47
0 days 00:01:15.979000,2021-05-23 13:17:46.668,11412.0,5,100.0,False,0,car,11.0,47
0 days 00:01:16.180000,2021-05-23 13:17:46.869,10591.0,5,100.0,False,0,car,11.0,47
0 days 00:01:16.420000,2021-05-23 13:17:47.109,10293.0,6,100.0,False,0,car,11.0,47
0 days 00:01:16.660000,2021-05-23 13:17:47.349,10572.0,6,100.0,False,0,car,11.0,47
0 days 00:01:16.900000,2021-05-23 13:17:47.589,10823.0,6,100.0,False,0,car,11.0,47
0 days 00:01:17.140000,2021-05-23 13:17:47.829,11009.0,6,100.0,False,0,car,11.0,47
0 days 00:01:17.380000,2021-05-23 13:17:48.069,11238.0,6,100.0,False,0,car,11.0,47
0 days 00:01:17.620000,2021-05-23 13:17:48.309,11393.0,6,100.0,False,0,car,11.0,47
0 days 00:01:17.860000,2021-05-23 13:17:48.549,11548.0,6,100.0,False,0,car,11.0,47
0 days 00:01:18.100000,2021-05-23 13:17:48.789,11721.0,6,100.0,False,0,car,11.0,47
0 days 00:01:18.340000,2021-05-23 13:17:49.029,11834.0,6,100.0,False,0,car,11.0,47
0 days 00:00:00.004000,2021-05-23 13:17:49.268,10568.0,7,100.0,False,0,car,12.0,47
0 days 00:00:00.244000,2021-05-23 13:17:49.508,10568.0,7,100.0,False,0,car,12.0,47
0 days 00:00:00.484000,2021-05-23 13:17:49.748,10769.0,7,100.0,False,0,car,12.0,47
0 days 00:00:00.724000,2021-05-23 13:17:49.988,10858.0,7,100.0,False,0,car,12.0,47
0 days 00:00:00.964000,2021-05-23 13:17:50.228,10849.0,7,100.0,True,0,car,12.0,47
0 days 00:00:01.204000,2021-05-23 13:17:50.468,10141.0,7,0.0,True,0,car,12.0,47
0 days 00:00:01.444000,2021-05-23 13:17:50.708,9517.0,7,0.0,True,0,car,12.0,47
0 days 00:00:01.684000,2021-05-23 13:17:50.948,8806.0,7,0.0,True,0,car,12.0,47
0 days 00:00:01.924000,2021-05-23 13:17:51.188,8593.0,7,0.0,True,0,car,12.0,47
0 days 00:00:02.164000,2021-05-23 13:17:51.428,8750.0,7,0.0,True,0,car,12.0,47
0 days 00:00:02.404000,2021-05-23 13:17:51.668,9029.0,5,0.0,True,0,car,12.0,47
0 days 00:00:02.644000,2021-05-23 13:17:51.908,8779.0,4,0.0,True,0,car,12.0,47
0 days 00:00:02.884000,2021-05-23 13:17:52.148,9624.0,4,0.0,True,0,car,12.0,47
0 days 00:00:03.124000,2021-05-23 13:17:52.388,8372.0,3,0.0,True,0,car,12.0,47
0 days 00:00:03.364000,2021-05-23 13:17:52.628,8420.0,3,0.0,False,0,car,12.0,47
0 days 00:00:03.604000,2021-05-23 13:17:52.868,8046.0,3,0.0,False,0,car,12.0,47
0 days 00:00:03.844000,2021-05-23 13:17:53.108,8046.0,3,0.0,False,0,car,12.0,47
0 days 00:00:04.085000,2021-05-23 13:17:53.349,8012.0,3,10.0,False,0,car,12.0,47
0 days 00:00:04.325000,2021-05-23 13:17:53.589,8067.0,3,27.0,False,0,car,12.0,47
0 days 00:00:04.565000,2021-05-23 13:17:53.829,8479.0,3,36.0,False,0,car,12.0,47
0 days 00:00:04.805000,2021-05-23 13:17:54.069,8893.0,3,50.0,False,0,car,12.0,47
0 days 00:00:05.045000,2021-05-23 13:17:54.309,9499.0,3,59.0,False,0,car,12.0,47
0 days 00:00:05.285000,2021-05-23 13:17:54.549,9893.0,3,68.0,False,0,car,12.0,47
0 days 00:00:05.525000,2021-05-23 13:17:54.789,11104.0,3,85.0,False,0,car,12.0,47
0 days 00:00:05.765000,2021-05-23 13:17:55.029,10684.0,3,100.0,False,0,car,12.0,47
0 days 00:00:06.005000,2021-05-23 13:17:55.269,10294.0,4,100.0,False,0,car,12.0,47
0 days 00:00:06.245000,2021-05-23 13:17:55.509,11100.0,4,100.0,False,0,car,12.0,47
0 days 00:00:06.485000,2021-05-23 13:17:55.749,10085.0,4,100.0,False,0,car,12.0,47
0 days 00:00:06.724000,2021-05-23 13:17:55.988,10282.0,5,100.0,False,0,car,12.0,47
0 days 00:00:06.964000,2021-05-23 13:17:56.228,10748.0,5,100.0,False,0,car,12.0,47
0 days 00:00:07.204000,2021-05-23 13:17:56.468,11150.0,5,100.0,False,0,car,12.0,47
0 days 00:00:07.444000,2021-05-23 13:17:56.708,11458.0,5,100.0,False,0,car,12.0,47
0 days 00:00:07.684000,2021-05-23 13:17:56.948,11744.0,5,100.0,False,0,car,12.0,47
0 days 00:00:07.924000,2021-05-23 13:17:57.188,10441.0,6,100.0,False,0,car,12.0,47
0 days 00:00:08.164000,2021-05-23 13:17:57.428,10702.0,6,100.0,False,0,car,12.0,47
0 days 00:00:08.404000,2021-05-23 13:17:57.668,10907.0,6,100.0,False,0,car,12.0,47
0 days 00:00:08.644000,2021-05-23 13:17:57.908,11083.0,6,100.0,False,0,car,12.0,47
0 days 00:00:08.884000,2021-05-23 13:17:58.148,11083.0,6,100.0,False,0,car,12.0,47
0 days 00:00:09.124000,2021-05-23 13:17:58.388,11379.0,6,100.0,False,0,car,12.0,47
0 days 00:00:09.364000,2021-05-23 13:17:58.628,11595.0,6,100.0,False,0,car,12.0,47
0 days 00:00:09.604000,2021-05-23 13:17:58.868,11773.0,6,100.0,False,0,car,12.0,47
0 days 00:00:09.844000,2021-05-23 13:17:59.108,11421.0,6,100.0,False,0,car,12.0,47
0 days 00:00:10.084000,2021-05-23 13:17:59.348,10421.0,7,100.0,False,0,car,12.0,47
0 days 00:00:10.324000,2021-05-23 13:17:59.588,10663.0,7,100.0,False,0,car,12.0,47
0 days 00:00:10.564000,2021-05-23 13:17:59.828,10606.0,7,100.0,False,0,car,12.0,47
0 days 00:00:10.765000,2021-05-23 13:18:00.029,10673.0,7,100.0,False,0,car,12.0,47
0 days 00:00:11.005000,2021-05-23 13:18:00.269,10567.0,7,19.0,True,0,car,12.0,47
0 days 00:00:11.245000,2021-05-23 13:18:00.509,10251.0,7,5.0,True,0,car,12.0,47
0 days 00:00:11.485000,2021-05-23 13:18:00.749,9642.0,7,0.0,True,0,car,12.0,47
0 days 00:00:11.725000,2021-05-23 13:18:00.989,8846.0,7,0.0,True,0,car,12.0,47
0 days 00:00:11.965000,2021-05-23 13:18:01.229,8333.0,7,0.0,True,0,car,12.0,47
0 days 00:00:12.205000,2021-05-23 13:18:01.469,8888.0,7,0.0,True,0,car,12.0,47
0 days 00:00:12.445000,2021-05-23 13:18:01.709,8587.0,6,0.0,True,0,car,12.0,47
0 days 00:00:12.685000,2021-05-23 13:18:01.949,9800.0,6,0.0,True,0,car,12.0,47
0 days 00:00:12.925000,2021-05-23 13:18:02.189,9194.0,5,0.0,True,0,car,12.0,47
0 days 00:00:13.165000,2021-05-23 13:18:02.429,9061.0,5,0.0,True,0,car,12.0,47
0 days 00:00:13.405000,2021-05-23 13:18:02.669,8669.0,5,0.0,False,0,car,12.0,47
0 days 00:00:13.644000,2021-05-23 13:18:02.908,9757.0,5,0.0,False,0,car,12.0,47
0 days 00:00:13.884000,2021-05-23 13:18:03.148,9848.0,4,9.0,False,0,car,12.0,47
0 days 00:00:14.124000,2021-05-23 13:18:03.388,9775.0,4,16.0,False,0,car,12.0,47
0 days 00:00:14.364000,2021-05-23 13:18:03.628,9775.0,4,16.0,False,0,car,12.0,47
0 days 00:00:14.604000,2021-05-23 13:18:03.868,9745.0,4,25.0,False,0,car,12.0,47
0 days 00:00:14.844000,2021-05-23 13:18:04.108,9705.0,4,25.0,False,0,car,12.0,47
0 days 00:00:15.084000,2021-05-23 13:18:04.348,9781.0,4,37.0,False,0,car,12.0,47
0 days 00:00:15.324000,2021-05-23 13:18:04.588,10002.0,4,42.0,False,0,car,12.0,47
0 days 00:00:15.564000,2021-05-23 13:18:04.828,10129.0,4,39.0,False,0,car,12.0,47
0 days 00:00:15.804000,2021-05-23 13:18:05.068,10048.0,4,3.0,True,0,car,12.0,47
0 days 00:00:16.044000,2021-05-23 13:18:05.308,9107.0,4,0.0,True,0,car,12.0,47
0 days 00:00:16.284000,2021-05-23 13:18:05.548,9969.0,4,0.0,True,0,car,12.0,47
0 days 00:00:16.524000,2021-05-23 13:18:05.788,9518.0,3,0.0,False,0,car,12.0,47
0 days 00:00:16.764000,2021-05-23 13:18:06.028,9381.0,3,0.0,False,0,car,12.0,47
0 days 00:00:17.004000,2021-05-23 13:18:06.268,9290.0,3,12.0,False,0,car,12.0,47
0 days 00:00:17.205000,2021-05-23 13:18:06.469,9358.0,3,25.0,False,0,car,12.0,47
0 days 00:00:17.445000,2021-05-23 13:18:06.709,9584.0,3,38.0,False,0,car,12.0,47
0 days 00:00:17.685000,2021-05-23 13:18:06.949,9831.0,3,42.0,False,0,car,12.0,47
0 days 00:00:17.925000,2021-05-23 13:18:07.189,10373.0,3,47.0,False,0,car,12.0,47
0 days 00:00:18.165000,2021-05-23 13:18:07.429,10758.0,3,47.0,False,0,car,12.0,47
0 days 00:00:18.405000,2021-05-23 13:18:07.669,9628.0,4,51.0,False,0,car,12.0,47
0 days 00:00:18.645000,2021-05-23 13:18:07.909,9803.0,4,56.0,False,0,car,12.0,47
0 days 00:00:18.885000,2021-05-23 13:18:08.149,10503.0,4,76.0,False,0,car,12.0,47
0 days 00:00:19.125000,2021-05-23 13:18:08.389,11008.0,4,83.0,False,0,car,12.0,47
0 days 00:00:19.365000,2021-05-23 13:18:08.629,11302.0,4,82.0,False,0,car,12.0,47
0 days 00:00:19.605000,2021-05-23 13:18:08.869,10143.0,5,75.0,False,0,car,12.0,47
0 days 00:00:19.845000,2021-05-23 13:18:09.109,10563.0,5,89.0,False,0,car,12.0,47
0 days 00:00:20.124000,2021-05-23 13:18:09.388,10914.0,5,100.0,False,0,car,12.0,47
0 days 00:00:20.364000,2021-05-23 13:18:09.628,10519.0,5,0.0,True,0,car,12.0,47
0 days 00:00:20.604000,2021-05-23 13:18:09.868,9786.0,5,0.0,True,0,car,12.0,47
0 days 00:00:20.884000,2021-05-23 13:18:10.148,9272.0,5,0.0,True,0,car,12.0,47
0 days 00:00:21.124000,2021-05-23 13:18:10.388,9544.0,4,0.0,True,0,car,12.0,47
0 days 00:00:21.364000,2021-05-23 13:18:10.628,9165.0,3,0.0,True,0,car,12.0,47
0 days 00:00:21.644000,2021-05-23 13:18:10.908,9415.0,2,0.0,True,0,car,12.0,47
0 days 00:00:21.884000,2021-05-23 13:18:11.148,8708.0,2,0.0,True,0,car,12.0,47
0 days 00:00:22.124000,2021-05-23 13:18:11.388,7926.0,2,0.0,True,0,car,12.0,47
0 days 00:00:22.364000,2021-05-23 13:18:11.628,7530.0,2,0.0,True,0,car,12.0,47
0 days 00:00:22.604000,2021-05-23 13:18:11.868,7137.0,2,0.0,True,0,car,12.0,47
0 days 00:00:22.844000,2021-05-23 13:18:12.108,6628.0,2,0.0,True,0,car,12.0,47
0 days 00:00:23.084000,2021-05-23 13:18:12.348,6694.0,2,0.0,False,0,car,12.0,47
0 days 00:00:23.324000,2021-05-23 13:18:12.588,6234.0,2,0.0,False,0,car,12.0,47
0 days 00:00:23.564000,2021-05-23 13:18:12.828,6388.0,2,7.0,False,0,car,12.0,47
0 days 00:00:23.765000,2021-05-23 13:18:13.029,6396.0,2,17.0,False,0,car,12.0,47
0 days 00:00:24.045000,2021-05-23 13:18:13.309,7088.0,2,23.0,False,0,car,12.0,47
0 days 00:00:24.285000,2021-05-23 13:18:13.549,7556.0,2,29.0,False,0,car,12.0,47
0 days 00:00:24.525000,2021-05-23 13:18:13.789,8391.0,2,39.0,False,0,car,12.0,47
0 days 00:00:24.765000,2021-05-23 13:18:14.029,8838.0,2,42.0,False,0,car,12.0,47
0 days 00:00:25.005000,2021-05-23 13:18:14.269,9532.0,2,49.0,False,0,car,12.0,47
0 days 00:00:25.245000,2021-05-23 13:18:14.509,10730.0,2,52.0,False,0,car,12.0,47
0 days 00:00:25.485000,2021-05-23 13:18:14.749,11136.0,2,53.0,False,0,car,12.0,47
0 days 00:00:25.725000,2021-05-23 13:18:14.989,10492.0,2,0.0,True,0,car,12.0,47
0 days 00:00:25.965000,2021-05-23 13:18:15.229,9932.0,2,0.0,True,0,car,12.0,47
0 days 00:00:26.205000,2021-05-23 13:18:15.469,8811.0,2,0.0,True,0,car,12.0,47
0 days 00:00:26.445000,2021-05-23 13:18:15.709,8334.0,2,0.0,True,0,car,12.0,47
