Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:01:01.384000,2018-05-27 13:38:10.695,8619.0,5,0.0,True,0,car,19.0,28
0 days 00:01:01.623000,2018-05-27 13:38:10.934,7705.0,5,0.0,True,0,car,19.0,28
0 days 00:01:01.863000,2018-05-27 13:38:11.174,8589.0,4,0.0,True,0,car,19.0,28
0 days 00:01:02.103000,2018-05-27 13:38:11.414,9551.0,4,0.0,True,0,car,19.0,28
0 days 00:01:02.343000,2018-05-27 13:38:11.654,9308.0,3,0.0,False,0,car,19.0,28
0 days 00:01:02.583000,2018-05-27 13:38:11.894,8931.0,3,0.0,False,0,car,19.0,28
0 days 00:01:02.784000,2018-05-27 13:38:12.095,8650.0,3,0.0,False,0,car,19.0,28
0 days 00:01:03.024000,2018-05-27 13:38:12.335,8402.0,3,0.0,False,0,car,19.0,28
0 days 00:01:03.264000,2018-05-27 13:38:12.575,8270.0,3,0.0,False,0,car,19.0,28
0 days 00:01:03.503000,2018-05-27 13:38:12.814,8025.0,3,4.0,False,0,car,19.0,28
0 days 00:01:03.744000,2018-05-27 13:38:13.055,8344.0,3,35.0,False,0,car,19.0,28
0 days 00:01:03.983000,2018-05-27 13:38:13.294,8415.0,3,47.0,False,0,car,19.0,28
0 days 00:01:04.184000,2018-05-27 13:38:13.495,9074.0,3,59.0,False,0,car,19.0,28
0 days 00:01:04.424000,2018-05-27 13:38:13.735,9363.0,3,68.0,False,0,car,19.0,28
0 days 00:01:04.664000,2018-05-27 13:38:13.975,9862.0,3,76.0,False,0,car,19.0,28
0 days 00:01:04.904000,2018-05-27 13:38:14.215,10730.0,3,82.0,False,0,car,19.0,28
0 days 00:01:05.144000,2018-05-27 13:38:14.455,11139.0,3,100.0,False,0,car,19.0,28
0 days 00:01:05.384000,2018-05-27 13:38:14.695,12235.0,3,100.0,False,0,car,19.0,28
0 days 00:01:05.624000,2018-05-27 13:38:14.935,10695.0,4,100.0,False,0,car,19.0,28
0 days 00:01:05.864000,2018-05-27 13:38:15.175,10978.0,4,100.0,False,0,car,19.0,28
0 days 00:01:06.104000,2018-05-27 13:38:15.415,10715.0,4,26.0,False,0,car,19.0,28
0 days 00:01:06.343000,2018-05-27 13:38:15.654,10687.0,4,0.0,True,0,car,19.0,28
0 days 00:01:06.583000,2018-05-27 13:38:15.894,9768.0,4,0.0,True,0,car,19.0,28
0 days 00:01:06.823000,2018-05-27 13:38:16.134,8857.0,4,0.0,True,0,car,19.0,28
0 days 00:01:07.063000,2018-05-27 13:38:16.374,7728.0,4,0.0,True,0,car,19.0,28
0 days 00:01:07.303000,2018-05-27 13:38:16.614,8077.0,4,0.0,True,0,car,19.0,28
0 days 00:01:07.543000,2018-05-27 13:38:16.854,8763.0,3,0.0,True,0,car,19.0,28
0 days 00:01:07.783000,2018-05-27 13:38:17.094,7722.0,2,0.0,True,0,car,19.0,28
0 days 00:01:08.023000,2018-05-27 13:38:17.334,7044.0,2,0.0,True,0,car,19.0,28
0 days 00:01:08.263000,2018-05-27 13:38:17.574,6509.0,2,0.0,True,0,car,19.0,28
0 days 00:01:08.464000,2018-05-27 13:38:17.775,6120.0,2,0.0,False,0,car,19.0,28
0 days 00:01:08.704000,2018-05-27 13:38:18.015,5682.0,2,0.0,False,0,car,19.0,28
0 days 00:01:08.944000,2018-05-27 13:38:18.255,5276.0,2,0.0,False,0,car,19.0,28
0 days 00:01:09.183000,2018-05-27 13:38:18.494,5238.0,2,0.0,False,0,car,19.0,28
0 days 00:01:09.423000,2018-05-27 13:38:18.734,5337.0,2,10.0,False,0,car,19.0,28
0 days 00:01:09.624000,2018-05-27 13:38:18.935,5645.0,2,28.0,False,0,car,19.0,28
0 days 00:01:09.904000,2018-05-27 13:38:19.215,5998.0,2,37.0,False,0,car,19.0,28
0 days 00:01:10.144000,2018-05-27 13:38:19.455,6204.0,2,43.0,False,0,car,19.0,28
0 days 00:01:10.384000,2018-05-27 13:38:19.695,6967.0,2,50.0,False,0,car,19.0,28
0 days 00:01:10.664000,2018-05-27 13:38:19.975,8456.0,2,62.0,False,0,car,19.0,28
0 days 00:01:10.904000,2018-05-27 13:38:20.215,9615.0,2,67.0,False,0,car,19.0,28
0 days 00:01:11.144000,2018-05-27 13:38:20.455,10415.0,2,71.0,False,0,car,19.0,28
0 days 00:01:11.384000,2018-05-27 13:38:20.695,10180.0,2,0.0,True,0,car,19.0,28
0 days 00:01:11.623000,2018-05-27 13:38:20.934,9661.0,2,0.0,True,0,car,19.0,28
0 days 00:01:11.864000,2018-05-27 13:38:21.175,8653.0,2,0.0,True,0,car,19.0,28
0 days 00:01:12.104000,2018-05-27 13:38:21.415,8083.0,2,0.0,True,0,car,19.0,28
0 days 00:01:12.344000,2018-05-27 13:38:21.655,7819.0,2,0.0,False,0,car,19.0,28
0 days 00:01:12.584000,2018-05-27 13:38:21.895,7226.0,2,0.0,False,0,car,19.0,28
0 days 00:01:12.824000,2018-05-27 13:38:22.135,6999.0,2,1.0,False,0,car,19.0,28
0 days 00:01:13.064000,2018-05-27 13:38:22.375,7496.0,2,18.0,False,0,car,19.0,28
0 days 00:01:13.303000,2018-05-27 13:38:22.614,7935.0,2,37.0,False,0,car,19.0,28
0 days 00:01:13.543000,2018-05-27 13:38:22.854,8378.0,2,61.0,False,0,car,19.0,28
0 days 00:01:13.783000,2018-05-27 13:38:23.094,9659.0,2,72.0,False,0,car,19.0,28
0 days 00:01:14.023000,2018-05-27 13:38:23.334,10441.0,2,76.0,False,0,car,19.0,28
0 days 00:01:14.263000,2018-05-27 13:38:23.574,11464.0,2,80.0,False,0,car,19.0,28
0 days 00:01:14.464000,2018-05-27 13:38:23.775,10204.0,2,84.0,False,0,car,19.0,28
0 days 00:01:14.704000,2018-05-27 13:38:24.015,10766.0,3,100.0,False,0,car,19.0,28
0 days 00:01:14.944000,2018-05-27 13:38:24.255,11614.0,3,100.0,False,0,car,19.0,28
0 days 00:01:15.183000,2018-05-27 13:38:24.494,11646.0,3,100.0,False,0,car,19.0,28
0 days 00:01:15.423000,2018-05-27 13:38:24.734,10361.0,4,100.0,False,0,car,19.0,28
0 days 00:01:15.663000,2018-05-27 13:38:24.974,11088.0,4,100.0,False,0,car,19.0,28
0 days 00:01:15.864000,2018-05-27 13:38:25.175,11588.0,4,100.0,False,0,car,19.0,28
0 days 00:01:16.104000,2018-05-27 13:38:25.415,11622.0,4,100.0,False,0,car,19.0,28
0 days 00:01:16.344000,2018-05-27 13:38:25.655,10381.0,5,100.0,False,0,car,19.0,28
0 days 00:01:16.584000,2018-05-27 13:38:25.895,10700.0,5,100.0,False,0,car,19.0,28
0 days 00:01:16.824000,2018-05-27 13:38:26.135,11178.0,5,100.0,False,0,car,19.0,28
0 days 00:01:17.063000,2018-05-27 13:38:26.374,11373.0,5,100.0,False,0,car,19.0,28
0 days 00:01:17.264000,2018-05-27 13:38:26.575,11690.0,5,100.0,False,0,car,19.0,28
0 days 00:01:17.504000,2018-05-27 13:38:26.815,10974.0,5,100.0,False,0,car,19.0,28
0 days 00:01:17.744000,2018-05-27 13:38:27.055,10398.0,6,100.0,False,0,car,19.0,28
0 days 00:01:17.984000,2018-05-27 13:38:27.295,10506.0,6,100.0,False,0,car,19.0,28
0 days 00:01:18.224000,2018-05-27 13:38:27.535,10756.0,6,100.0,False,0,car,19.0,28
0 days 00:01:18.464000,2018-05-27 13:38:27.775,10865.0,6,100.0,False,0,car,19.0,28
0 days 00:01:18.704000,2018-05-27 13:38:28.015,10974.0,6,100.0,False,0,car,19.0,28
0 days 00:01:18.944000,2018-05-27 13:38:28.255,11216.0,6,100.0,False,0,car,19.0,28
0 days 00:00:00.224000,2018-05-27 13:38:28.495,11236.0,6,100.0,False,0,car,20.0,28
0 days 00:00:00.464000,2018-05-27 13:38:28.735,10214.0,6,100.0,False,0,car,20.0,28
0 days 00:00:00.704000,2018-05-27 13:38:28.975,10161.0,7,100.0,False,0,car,20.0,28
0 days 00:00:00.944000,2018-05-27 13:38:29.215,10271.0,7,100.0,False,0,car,20.0,28
0 days 00:00:01.184000,2018-05-27 13:38:29.455,10228.0,7,100.0,False,0,car,20.0,28
0 days 00:00:01.423000,2018-05-27 13:38:29.694,10262.0,7,94.0,False,0,car,20.0,28
0 days 00:00:01.663000,2018-05-27 13:38:29.934,9804.0,7,0.0,True,0,car,20.0,28
0 days 00:00:01.903000,2018-05-27 13:38:30.174,8769.0,7,0.0,True,0,car,20.0,28
0 days 00:00:02.143000,2018-05-27 13:38:30.414,7767.0,7,0.0,True,0,car,20.0,28
0 days 00:00:02.383000,2018-05-27 13:38:30.654,7435.0,7,0.0,True,0,car,20.0,28
0 days 00:00:02.623000,2018-05-27 13:38:30.894,7422.0,7,0.0,True,0,car,20.0,28
0 days 00:00:02.824000,2018-05-27 13:38:31.095,7339.0,7,0.0,True,0,car,20.0,28
0 days 00:00:03.063000,2018-05-27 13:38:31.334,8061.0,7,0.0,True,0,car,20.0,28
0 days 00:00:03.343000,2018-05-27 13:38:31.614,7991.0,5,0.0,True,0,car,20.0,28
0 days 00:00:03.584000,2018-05-27 13:38:31.855,7916.0,3,0.0,False,0,car,20.0,28
0 days 00:00:03.823000,2018-05-27 13:38:32.094,7587.0,3,0.0,False,0,car,20.0,28
0 days 00:00:04.063000,2018-05-27 13:38:32.334,7081.0,3,2.0,False,0,car,20.0,28
0 days 00:00:04.264000,2018-05-27 13:38:32.535,7234.0,3,16.0,False,0,car,20.0,28
0 days 00:00:04.504000,2018-05-27 13:38:32.775,7640.0,3,46.0,False,0,car,20.0,28
0 days 00:00:04.864000,2018-05-27 13:38:33.135,8440.0,3,74.0,False,0,car,20.0,28
0 days 00:00:05.104000,2018-05-27 13:38:33.375,8998.0,3,83.0,False,0,car,20.0,28
0 days 00:00:05.344000,2018-05-27 13:38:33.615,10441.0,3,94.0,False,0,car,20.0,28
0 days 00:00:05.584000,2018-05-27 13:38:33.855,10867.0,3,100.0,False,0,car,20.0,28
0 days 00:00:05.824000,2018-05-27 13:38:34.095,11465.0,3,100.0,False,0,car,20.0,28
0 days 00:00:06.064000,2018-05-27 13:38:34.335,10837.0,3,100.0,False,0,car,20.0,28
0 days 00:00:06.303000,2018-05-27 13:38:34.574,10569.0,4,100.0,False,0,car,20.0,28
0 days 00:00:06.504000,2018-05-27 13:38:34.775,10776.0,4,100.0,False,0,car,20.0,28
0 days 00:00:06.744000,2018-05-27 13:38:35.015,11158.0,4,100.0,False,0,car,20.0,28
0 days 00:00:07.024000,2018-05-27 13:38:35.295,11683.0,4,100.0,False,0,car,20.0,28
0 days 00:00:07.264000,2018-05-27 13:38:35.535,10563.0,4,100.0,False,0,car,20.0,28
0 days 00:00:07.504000,2018-05-27 13:38:35.775,10631.0,5,100.0,False,0,car,20.0,28
0 days 00:00:07.784000,2018-05-27 13:38:36.055,11025.0,5,100.0,False,0,car,20.0,28
0 days 00:00:07.985000,2018-05-27 13:38:36.256,11099.0,5,100.0,False,0,car,20.0,28
0 days 00:00:08.224000,2018-05-27 13:38:36.495,11336.0,5,100.0,False,0,car,20.0,28
0 days 00:00:08.463000,2018-05-27 13:38:36.734,10657.0,5,100.0,False,0,car,20.0,28
0 days 00:00:08.703000,2018-05-27 13:38:36.974,10171.0,6,100.0,False,0,car,20.0,28
0 days 00:00:08.943000,2018-05-27 13:38:37.214,10421.0,6,100.0,False,0,car,20.0,28
0 days 00:00:09.183000,2018-05-27 13:38:37.454,10609.0,6,100.0,False,0,car,20.0,28
0 days 00:00:09.384000,2018-05-27 13:38:37.655,10660.0,6,100.0,False,0,car,20.0,28
0 days 00:00:09.624000,2018-05-27 13:38:37.895,10635.0,6,100.0,False,0,car,20.0,28
0 days 00:00:09.864000,2018-05-27 13:38:38.135,10827.0,6,100.0,False,0,car,20.0,28
0 days 00:00:10.143000,2018-05-27 13:38:38.414,10909.0,6,100.0,False,0,car,20.0,28
0 days 00:00:10.384000,2018-05-27 13:38:38.655,10969.0,6,100.0,False,0,car,20.0,28
0 days 00:00:10.664000,2018-05-27 13:38:38.935,10986.0,6,100.0,False,0,car,20.0,28
0 days 00:00:10.904000,2018-05-27 13:38:39.175,11027.0,6,100.0,False,0,car,20.0,28
0 days 00:00:11.143000,2018-05-27 13:38:39.414,11090.0,6,100.0,False,0,car,20.0,28
0 days 00:00:11.344000,2018-05-27 13:38:39.615,11240.0,6,100.0,False,0,car,20.0,28
0 days 00:00:11.584000,2018-05-27 13:38:39.855,11102.0,6,0.0,False,0,car,20.0,28
0 days 00:00:11.824000,2018-05-27 13:38:40.095,10502.0,6,0.0,True,0,car,20.0,28
0 days 00:00:12.064000,2018-05-27 13:38:40.335,9776.0,6,0.0,True,0,car,20.0,28
0 days 00:00:12.304000,2018-05-27 13:38:40.575,9078.0,6,0.0,True,0,car,20.0,28
0 days 00:00:12.544000,2018-05-27 13:38:40.815,8556.0,6,0.0,True,0,car,20.0,28
0 days 00:00:12.784000,2018-05-27 13:38:41.055,8278.0,6,0.0,True,0,car,20.0,28
0 days 00:00:13.024000,2018-05-27 13:38:41.295,9185.0,5,0.0,True,0,car,20.0,28
0 days 00:00:13.264000,2018-05-27 13:38:41.535,8920.0,5,0.0,True,0,car,20.0,28
0 days 00:00:13.504000,2018-05-27 13:38:41.775,10126.0,4,0.0,False,0,car,20.0,28
0 days 00:00:13.744000,2018-05-27 13:38:42.015,9769.0,4,0.0,False,0,car,20.0,28
0 days 00:00:13.984000,2018-05-27 13:38:42.255,9549.0,4,0.0,False,0,car,20.0,28
0 days 00:00:14.224000,2018-05-27 13:38:42.495,9338.0,4,0.0,False,0,car,20.0,28
0 days 00:00:14.464000,2018-05-27 13:38:42.735,8793.0,4,1.0,False,0,car,20.0,28
0 days 00:00:14.704000,2018-05-27 13:38:42.975,9015.0,4,20.0,False,0,car,20.0,28
0 days 00:00:14.944000,2018-05-27 13:38:43.215,8711.0,4,24.0,False,0,car,20.0,28
0 days 00:00:15.184000,2018-05-27 13:38:43.455,8585.0,4,36.0,False,0,car,20.0,28
0 days 00:00:15.385000,2018-05-27 13:38:43.656,8710.0,4,47.0,False,0,car,20.0,28
0 days 00:00:15.624000,2018-05-27 13:38:43.895,8859.0,4,56.0,False,0,car,20.0,28
0 days 00:00:15.863000,2018-05-27 13:38:44.134,9035.0,4,64.0,False,0,car,20.0,28
0 days 00:00:16.103000,2018-05-27 13:38:44.374,8541.0,4,0.0,True,0,car,20.0,28
0 days 00:00:16.343000,2018-05-27 13:38:44.614,8655.0,4,0.0,True,0,car,20.0,28
0 days 00:00:16.583000,2018-05-27 13:38:44.854,8283.0,4,0.0,True,0,car,20.0,28
0 days 00:00:16.784000,2018-05-27 13:38:45.055,7978.0,4,0.0,False,0,car,20.0,28
0 days 00:00:17.024000,2018-05-27 13:38:45.295,7577.0,4,0.0,False,0,car,20.0,28
0 days 00:00:17.264000,2018-05-27 13:38:45.535,7551.0,4,19.0,False,0,car,20.0,28
0 days 00:00:17.504000,2018-05-27 13:38:45.775,7422.0,4,35.0,False,0,car,20.0,28
0 days 00:00:17.744000,2018-05-27 13:38:46.015,7678.0,4,44.0,False,0,car,20.0,28
0 days 00:00:17.984000,2018-05-27 13:38:46.255,7931.0,4,63.0,False,0,car,20.0,28
0 days 00:00:18.223000,2018-05-27 13:38:46.494,8344.0,4,67.0,False,0,car,20.0,28
0 days 00:00:18.424000,2018-05-27 13:38:46.695,8560.0,4,70.0,False,0,car,20.0,28
0 days 00:00:18.664000,2018-05-27 13:38:46.935,9144.0,4,83.0,False,0,car,20.0,28
0 days 00:00:18.904000,2018-05-27 13:38:47.175,9746.0,4,100.0,False,0,car,20.0,28
0 days 00:00:19.144000,2018-05-27 13:38:47.415,10206.0,4,100.0,False,0,car,20.0,28
0 days 00:00:19.384000,2018-05-27 13:38:47.655,11052.0,4,100.0,False,0,car,20.0,28
0 days 00:00:19.624000,2018-05-27 13:38:47.895,11302.0,4,100.0,False,0,car,20.0,28
0 days 00:00:19.864000,2018-05-27 13:38:48.135,11974.0,4,100.0,False,0,car,20.0,28
0 days 00:00:20.104000,2018-05-27 13:38:48.375,10714.0,4,100.0,False,0,car,20.0,28
0 days 00:00:20.344000,2018-05-27 13:38:48.615,9995.0,5,1.0,False,0,car,20.0,28
0 days 00:00:20.584000,2018-05-27 13:38:48.855,9842.0,5,0.0,True,0,car,20.0,28
0 days 00:00:20.864000,2018-05-27 13:38:49.135,8535.0,5,0.0,True,0,car,20.0,28
0 days 00:00:21.104000,2018-05-27 13:38:49.375,7536.0,5,0.0,True,0,car,20.0,28
0 days 00:00:21.345000,2018-05-27 13:38:49.616,7116.0,5,0.0,True,0,car,20.0,28
0 days 00:00:21.584000,2018-05-27 13:38:49.855,7260.0,4,0.0,True,0,car,20.0,28
0 days 00:00:21.824000,2018-05-27 13:38:50.095,7872.0,4,0.0,True,0,car,20.0,28
0 days 00:00:22.064000,2018-05-27 13:38:50.335,8320.0,3,0.0,True,0,car,20.0,28
0 days 00:00:22.344000,2018-05-27 13:38:50.615,8153.0,2,0.0,True,0,car,20.0,28
0 days 00:00:22.623000,2018-05-27 13:38:50.894,7745.0,2,0.0,True,0,car,20.0,28
0 days 00:00:22.863000,2018-05-27 13:38:51.134,7277.0,2,0.0,False,0,car,20.0,28
0 days 00:00:23.103000,2018-05-27 13:38:51.374,7054.0,2,0.0,False,0,car,20.0,28
0 days 00:00:23.304000,2018-05-27 13:38:51.575,6660.0,2,0.0,False,0,car,20.0,28
0 days 00:00:23.544000,2018-05-27 13:38:51.815,6693.0,2,0.0,False,0,car,20.0,28
0 days 00:00:23.824000,2018-05-27 13:38:52.095,7008.0,2,25.0,False,0,car,20.0,28
0 days 00:00:24.064000,2018-05-27 13:38:52.335,7159.0,2,42.0,False,0,car,20.0,28
0 days 00:00:24.304000,2018-05-27 13:38:52.575,7818.0,2,50.0,False,0,car,20.0,28
0 days 00:00:24.544000,2018-05-27 13:38:52.815,8479.0,2,56.0,False,0,car,20.0,28
0 days 00:00:24.784000,2018-05-27 13:38:53.055,9570.0,2,62.0,False,0,car,20.0,28
0 days 00:00:25.024000,2018-05-27 13:38:53.295,10485.0,2,70.0,False,0,car,20.0,28
0 days 00:00:25.304000,2018-05-27 13:38:53.575,10971.0,2,74.0,False,0,car,20.0,28
0 days 00:00:25.544000,2018-05-27 13:38:53.815,9806.0,3,75.0,False,0,car,20.0,28
0 days 00:00:25.784000,2018-05-27 13:38:54.055,9587.0,3,0.0,True,0,car,20.0,28
0 days 00:00:26.064000,2018-05-27 13:38:54.335,8724.0,3,0.0,True,0,car,20.0,28
0 days 00:00:26.304000,2018-05-27 13:38:54.575,7716.0,3,0.0,True,0,car,20.0,28
0 days 00:00:26.544000,2018-05-27 13:38:54.815,7350.0,3,0.0,True,0,car,20.0,28
0 days 00:00:26.824000,2018-05-27 13:38:55.095,8019.0,3,0.0,True,0,car,20.0,28
0 days 00:00:27.064000,2018-05-27 13:38:55.335,7979.0,1,0.0,True,0,car,20.0,28
0 days 00:00:27.304000,2018-05-27 13:38:55.575,7482.0,1,0.0,True,0,car,20.0,28
0 days 00:00:27.544000,2018-05-27 13:38:55.815,7012.0,1,0.0,False,0,car,20.0,28
0 days 00:00:27.784000,2018-05-27 13:38:56.055,6537.0,1,0.0,False,0,car,20.0,28
0 days 00:00:28.024000,2018-05-27 13:38:56.295,6035.0,1,0.0,False,0,car,20.0,28
0 days 00:00:28.264000,2018-05-27 13:38:56.535,5490.0,1,0.0,False,0,car,20.0,28
0 days 00:00:28.544000,2018-05-27 13:38:56.815,5169.0,1,0.0,False,0,car,20.0,28
0 days 00:00:28.784000,2018-05-27 13:38:57.055,4679.0,1,0.0,False,0,car,20.0,28
0 days 00:00:28.985000,2018-05-27 13:38:57.256,5134.0,1,8.0,False,0,car,20.0,28
0 days 00:00:29.225000,2018-05-27 13:38:57.496,5072.0,1,12.0,False,0,car,20.0,28
0 days 00:00:29.465000,2018-05-27 13:38:57.736,5750.0,1,21.0,False,0,car,20.0,28
0 days 00:00:29.703000,2018-05-27 13:38:57.974,6126.0,1,26.0,False,0,car,20.0,28
0 days 00:00:29.943000,2018-05-27 13:38:58.214,6962.0,1,36.0,False,0,car,20.0,28
0 days 00:00:30.144000,2018-05-27 13:38:58.415,7784.0,1,42.0,False,0,car,20.0,28
0 days 00:00:30.384000,2018-05-27 13:38:58.655,8766.0,1,51.0,False,0,car,20.0,28
0 days 00:00:30.624000,2018-05-27 13:38:58.895,9933.0,1,55.0,False,0,car,20.0,28
0 days 00:00:30.864000,2018-05-27 13:38:59.135,11073.0,1,58.0,False,0,car,20.0,28
0 days 00:00:31.104000,2018-05-27 13:38:59.375,9813.0,1,13.0,False,0,car,20.0,28
0 days 00:00:31.344000,2018-05-27 13:38:59.615,8600.0,2,0.0,True,0,car,20.0,28
0 days 00:00:31.583000,2018-05-27 13:38:59.854,8628.0,2,0.0,True,0,car,20.0,28
0 days 00:00:31.784000,2018-05-27 13:39:00.055,8060.0,2,0.0,False,0,car,20.0,28
0 days 00:00:32.024000,2018-05-27 13:39:00.295,7671.0,2,0.0,False,0,car,20.0,28
0 days 00:00:32.264000,2018-05-27 13:39:00.535,7376.0,2,1.0,False,0,car,20.0,28
0 days 00:00:32.504000,2018-05-27 13:39:00.775,7374.0,2,7.0,False,0,car,20.0,28
0 days 00:00:32.744000,2018-05-27 13:39:01.015,7494.0,2,20.0,False,0,car,20.0,28
0 days 00:00:32.984000,2018-05-27 13:39:01.255,8136.0,2,43.0,False,0,car,20.0,28
0 days 00:00:33.224000,2018-05-27 13:39:01.495,8184.0,2,44.0,False,0,car,20.0,28
0 days 00:00:33.464000,2018-05-27 13:39:01.735,9134.0,2,57.0,False,0,car,20.0,28
0 days 00:00:33.704000,2018-05-27 13:39:01.975,10138.0,2,63.0,False,0,car,20.0,28
0 days 00:00:33.984000,2018-05-27 13:39:02.255,10952.0,2,72.0,False,0,car,20.0,28
0 days 00:00:34.264000,2018-05-27 13:39:02.535,10807.0,2,0.0,True,0,car,20.0,28
0 days 00:00:34.504000,2018-05-27 13:39:02.775,9315.0,2,0.0,True,0,car,20.0,28
0 days 00:00:34.744000,2018-05-27 13:39:03.015,8748.0,2,0.0,True,0,car,20.0,28
0 days 00:00:34.945000,2018-05-27 13:39:03.216,8327.0,2,0.0,True,0,car,20.0,28
0 days 00:00:35.185000,2018-05-27 13:39:03.456,7885.0,2,0.0,False,0,car,20.0,28
0 days 00:00:35.424000,2018-05-27 13:39:03.695,7448.0,2,0.0,False,0,car,20.0,28
0 days 00:00:35.664000,2018-05-27 13:39:03.935,7093.0,2,0.0,False,0,car,20.0,28
0 days 00:00:35.904000,2018-05-27 13:39:04.175,7329.0,2,10.0,False,0,car,20.0,28
0 days 00:00:36.105000,2018-05-27 13:39:04.376,7534.0,2,34.0,False,0,car,20.0,28
0 days 00:00:36.345000,2018-05-27 13:39:04.616,7888.0,2,46.0,False,0,car,20.0,28
0 days 00:00:36.584000,2018-05-27 13:39:04.855,8224.0,2,52.0,False,0,car,20.0,28
0 days 00:00:36.824000,2018-05-27 13:39:05.095,9174.0,2,60.0,False,0,car,20.0,28
0 days 00:00:37.064000,2018-05-27 13:39:05.335,10567.0,2,71.0,False,0,car,20.0,28
0 days 00:00:37.304000,2018-05-27 13:39:05.575,11583.0,2,81.0,False,0,car,20.0,28
0 days 00:00:37.543000,2018-05-27 13:39:05.814,10224.0,2,93.0,False,0,car,20.0,28
0 days 00:00:37.744000,2018-05-27 13:39:06.015,10924.0,3,100.0,False,0,car,20.0,28
0 days 00:00:37.984000,2018-05-27 13:39:06.255,11558.0,3,100.0,False,0,car,20.0,28
0 days 00:00:38.224000,2018-05-27 13:39:06.495,11283.0,3,100.0,False,0,car,20.0,28
0 days 00:00:38.464000,2018-05-27 13:39:06.735,10538.0,4,100.0,False,0,car,20.0,28
0 days 00:00:38.703000,2018-05-27 13:39:06.974,11108.0,4,100.0,False,0,car,20.0,28
0 days 00:00:38.904000,2018-05-27 13:39:07.175,11558.0,4,100.0,False,0,car,20.0,28
0 days 00:00:39.144000,2018-05-27 13:39:07.415,11707.0,4,100.0,False,0,car,20.0,28
0 days 00:00:39.384000,2018-05-27 13:39:07.655,10443.0,4,100.0,False,0,car,20.0,28
0 days 00:00:39.624000,2018-05-27 13:39:07.895,10713.0,5,100.0,False,0,car,20.0,28
0 days 00:00:39.864000,2018-05-27 13:39:08.135,11176.0,5,100.0,False,0,car,20.0,28
0 days 00:00:40.104000,2018-05-27 13:39:08.375,11404.0,5,100.0,False,0,car,20.0,28
0 days 00:00:40.305000,2018-05-27 13:39:08.576,11645.0,5,100.0,False,0,car,20.0,28
0 days 00:00:40.544000,2018-05-27 13:39:08.815,10937.0,5,100.0,False,0,car,20.0,28
0 days 00:00:40.784000,2018-05-27 13:39:09.055,10389.0,6,100.0,False,0,car,20.0,28
0 days 00:00:41.024000,2018-05-27 13:39:09.295,10569.0,6,100.0,False,0,car,20.0,28
0 days 00:00:41.225000,2018-05-27 13:39:09.496,10689.0,6,100.0,False,0,car,20.0,28
0 days 00:00:41.465000,2018-05-27 13:39:09.736,10874.0,6,100.0,False,0,car,20.0,28
0 days 00:00:41.704000,2018-05-27 13:39:09.975,10870.0,6,100.0,False,0,car,20.0,28
0 days 00:00:41.944000,2018-05-27 13:39:10.215,11107.0,6,100.0,False,0,car,20.0,28
0 days 00:00:42.184000,2018-05-27 13:39:10.455,11374.0,6,100.0,False,0,car,20.0,28
0 days 00:00:42.424000,2018-05-27 13:39:10.695,10695.0,6,100.0,False,0,car,20.0,28
0 days 00:00:42.625000,2018-05-27 13:39:10.896,10289.0,7,100.0,False,0,car,20.0,28
0 days 00:00:42.865000,2018-05-27 13:39:11.136,10272.0,7,100.0,False,0,car,20.0,28
0 days 00:00:43.105000,2018-05-27 13:39:11.376,10313.0,7,100.0,False,0,car,20.0,28
0 days 00:00:43.345000,2018-05-27 13:39:11.616,10443.0,7,100.0,False,0,car,20.0,28
0 days 00:00:43.584000,2018-05-27 13:39:11.855,10531.0,7,100.0,False,0,car,20.0,28
0 days 00:00:43.823000,2018-05-27 13:39:12.094,10515.0,7,100.0,False,0,car,20.0,28
0 days 00:00:44.024000,2018-05-27 13:39:12.295,10635.0,7,100.0,False,0,car,20.0,28
0 days 00:00:44.264000,2018-05-27 13:39:12.535,10740.0,7,100.0,False,0,car,20.0,28
0 days 00:00:44.504000,2018-05-27 13:39:12.775,10732.0,7,100.0,False,0,car,20.0,28
0 days 00:00:44.744000,2018-05-27 13:39:13.015,10763.0,7,100.0,False,0,car,20.0,28
0 days 00:00:44.984000,2018-05-27 13:39:13.255,10471.0,7,0.0,False,0,car,20.0,28
0 days 00:00:45.224000,2018-05-27 13:39:13.495,10293.0,7,0.0,True,0,car,20.0,28
0 days 00:00:45.464000,2018-05-27 13:39:13.735,8950.0,7,0.0,True,0,car,20.0,28
0 days 00:00:45.704000,2018-05-27 13:39:13.975,7976.0,7,0.0,True,0,car,20.0,28
0 days 00:00:45.944000,2018-05-27 13:39:14.215,7169.0,7,0.0,True,0,car,20.0,28
0 days 00:00:46.184000,2018-05-27 13:39:14.455,7067.0,7,0.0,True,0,car,20.0,28
0 days 00:00:46.424000,2018-05-27 13:39:14.695,7067.0,7,0.0,True,0,car,20.0,28
0 days 00:00:46.664000,2018-05-27 13:39:14.935,6983.0,5,0.0,True,0,car,20.0,28
0 days 00:00:46.904000,2018-05-27 13:39:15.175,7612.0,5,0.0,True,0,car,20.0,28
0 days 00:00:47.144000,2018-05-27 13:39:15.415,7441.0,5,0.0,True,0,car,20.0,28
0 days 00:00:47.384000,2018-05-27 13:39:15.655,8504.0,3,0.0,True,0,car,20.0,28
