Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:55.371000,2023-05-28 13:32:59.710,9569.0,4,59.0,False,0,car,23.0,16
0 days 00:00:55.771000,2023-05-28 13:33:00.110,9688.0,4,70.0,False,0,car,23.0,16
0 days 00:00:56.171000,2023-05-28 13:33:00.510,10747.0,4,87.0,False,0,car,23.0,16
0 days 00:00:56.371000,2023-05-28 13:33:00.710,11225.0,4,99.0,False,0,car,23.0,16
0 days 00:00:56.691000,2023-05-28 13:33:01.030,11133.0,4,99.0,False,0,car,23.0,16
0 days 00:00:57.051000,2023-05-28 13:33:01.390,10456.0,5,99.0,False,0,car,23.0,16
0 days 00:00:57.371000,2023-05-28 13:33:01.710,11016.0,5,85.0,True,0,car,23.0,16
0 days 00:00:57.611000,2023-05-28 13:33:01.950,11184.0,5,75.0,False,0,car,23.0,16
0 days 00:00:58.011000,2023-05-28 13:33:02.350,9819.0,6,71.0,False,0,car,23.0,16
0 days 00:00:58.251000,2023-05-28 13:33:02.590,9891.0,6,78.0,False,0,car,23.0,16
0 days 00:00:58.491000,2023-05-28 13:33:02.830,9919.0,6,91.0,False,0,car,23.0,16
0 days 00:00:58.851000,2023-05-28 13:33:03.190,10167.0,6,92.0,False,0,car,23.0,16
0 days 00:00:59.011000,2023-05-28 13:33:03.350,10727.0,6,100.0,False,0,car,23.0,16
0 days 00:00:59.251000,2023-05-28 13:33:03.590,10534.0,6,99.0,False,0,car,23.0,16
0 days 00:00:59.451000,2023-05-28 13:33:03.790,10201.0,6,54.0,True,0,car,23.0,16
0 days 00:00:59.651000,2023-05-28 13:33:03.990,9774.0,6,0.0,True,0,car,23.0,16
0 days 00:00:59.851000,2023-05-28 13:33:04.190,10139.0,6,0.0,True,0,car,23.0,16
0 days 00:01:00.050000,2023-05-28 13:33:04.389,9955.0,6,0.0,True,0,car,23.0,16
0 days 00:01:00.330000,2023-05-28 13:33:04.669,10515.0,4,1.0,True,0,car,23.0,16
0 days 00:01:00.530000,2023-05-28 13:33:04.869,10428.0,4,3.0,True,0,car,23.0,16
0 days 00:01:00.731000,2023-05-28 13:33:05.070,9807.0,3,3.0,True,0,car,23.0,16
0 days 00:01:01.051000,2023-05-28 13:33:05.390,9265.0,3,2.0,True,0,car,23.0,16
0 days 00:01:01.491000,2023-05-28 13:33:05.830,8738.0,3,6.0,False,0,car,23.0,16
0 days 00:01:01.891000,2023-05-28 13:33:06.230,8405.0,3,5.0,False,0,car,23.0,16
0 days 00:01:02.251000,2023-05-28 13:33:06.590,8342.0,3,26.0,False,0,car,23.0,16
0 days 00:01:02.411000,2023-05-28 13:33:06.750,8482.0,3,44.0,False,0,car,23.0,16
0 days 00:01:02.571000,2023-05-28 13:33:06.910,8371.0,3,53.0,False,0,car,23.0,16
0 days 00:01:02.811000,2023-05-28 13:33:07.150,9026.0,3,64.0,False,0,car,23.0,16
0 days 00:01:03.091000,2023-05-28 13:33:07.430,9556.0,3,74.0,False,0,car,23.0,16
0 days 00:01:03.251000,2023-05-28 13:33:07.590,10127.0,3,80.0,False,0,car,23.0,16
0 days 00:01:03.491000,2023-05-28 13:33:07.830,10681.0,3,83.0,False,0,car,23.0,16
0 days 00:01:03.931000,2023-05-28 13:33:08.270,11295.0,3,99.0,False,0,car,23.0,16
0 days 00:01:04.091000,2023-05-28 13:33:08.430,10629.0,4,99.0,False,0,car,23.0,16
0 days 00:01:04.371000,2023-05-28 13:33:08.710,11248.0,4,99.0,False,0,car,23.0,16
0 days 00:01:04.731000,2023-05-28 13:33:09.070,11801.0,4,99.0,False,0,car,23.0,16
0 days 00:01:04.891000,2023-05-28 13:33:09.230,11850.0,4,99.0,True,0,car,23.0,16
0 days 00:01:05.051000,2023-05-28 13:33:09.390,11244.0,4,0.0,True,0,car,23.0,16
0 days 00:01:05.331000,2023-05-28 13:33:09.670,10348.0,4,1.0,True,0,car,23.0,16
0 days 00:01:05.611000,2023-05-28 13:33:09.950,9952.0,3,0.0,True,0,car,23.0,16
0 days 00:01:05.771000,2023-05-28 13:33:10.110,10496.0,3,1.0,True,0,car,23.0,16
0 days 00:01:05.971000,2023-05-28 13:33:10.310,9236.0,2,1.0,True,0,car,23.0,16
0 days 00:01:06.131000,2023-05-28 13:33:10.470,8116.0,2,1.0,True,0,car,23.0,16
0 days 00:01:06.491000,2023-05-28 13:33:10.830,6803.0,2,1.0,True,0,car,23.0,16
0 days 00:01:06.690000,2023-05-28 13:33:11.029,6508.0,2,0.0,True,0,car,23.0,16
0 days 00:01:06.930000,2023-05-28 13:33:11.269,5730.0,2,0.0,True,0,car,23.0,16
0 days 00:01:07.090000,2023-05-28 13:33:11.429,5571.0,2,0.0,True,0,car,23.0,16
0 days 00:01:07.291000,2023-05-28 13:33:11.630,5421.0,2,0.0,True,0,car,23.0,16
0 days 00:01:07.531000,2023-05-28 13:33:11.870,5040.0,2,0.0,True,0,car,23.0,16
0 days 00:01:07.771000,2023-05-28 13:33:12.110,4842.0,2,9.0,False,0,car,23.0,16
0 days 00:01:08.051000,2023-05-28 13:33:12.390,5077.0,2,20.0,False,0,car,23.0,16
0 days 00:01:08.451000,2023-05-28 13:33:12.790,5589.0,2,35.0,False,0,car,23.0,16
0 days 00:01:08.691000,2023-05-28 13:33:13.030,5892.0,2,44.0,False,0,car,23.0,16
0 days 00:01:09.051000,2023-05-28 13:33:13.390,6880.0,2,57.0,False,0,car,23.0,16
0 days 00:01:09.211000,2023-05-28 13:33:13.550,7537.0,2,61.0,False,0,car,23.0,16
0 days 00:01:09.491000,2023-05-28 13:33:13.830,8077.0,2,65.0,False,0,car,23.0,16
0 days 00:01:09.811000,2023-05-28 13:33:14.150,9325.0,2,73.0,False,0,car,23.0,16
0 days 00:01:10.131000,2023-05-28 13:33:14.470,9014.0,2,0.0,True,0,car,23.0,16
0 days 00:01:10.291000,2023-05-28 13:33:14.630,8482.0,2,0.0,True,0,car,23.0,16
0 days 00:01:10.491000,2023-05-28 13:33:14.830,7857.0,2,0.0,True,0,car,23.0,16
0 days 00:01:10.651000,2023-05-28 13:33:14.990,7391.0,2,0.0,True,0,car,23.0,16
0 days 00:01:10.891000,2023-05-28 13:33:15.230,7147.0,2,1.0,True,0,car,23.0,16
0 days 00:01:11.051000,2023-05-28 13:33:15.390,7090.0,2,6.0,False,0,car,23.0,16
0 days 00:01:11.211000,2023-05-28 13:33:15.550,6926.0,2,3.0,False,0,car,23.0,16
0 days 00:01:11.491000,2023-05-28 13:33:15.830,6664.0,2,13.0,False,0,car,23.0,16
0 days 00:01:11.771000,2023-05-28 13:33:16.110,7152.0,2,22.0,False,0,car,23.0,16
0 days 00:01:12.051000,2023-05-28 13:33:16.390,7751.0,2,52.0,False,0,car,23.0,16
0 days 00:01:12.371000,2023-05-28 13:33:16.710,8123.0,2,57.0,False,0,car,23.0,16
0 days 00:01:12.531000,2023-05-28 13:33:16.870,8494.0,2,70.0,False,0,car,23.0,16
0 days 00:01:12.811000,2023-05-28 13:33:17.150,9871.0,2,76.0,False,0,car,23.0,16
0 days 00:01:13.251000,2023-05-28 13:33:17.590,10332.0,3,85.0,False,0,car,23.0,16
0 days 00:01:13.490000,2023-05-28 13:33:17.829,10977.0,3,91.0,False,0,car,23.0,16
0 days 00:01:13.771000,2023-05-28 13:33:18.110,11082.0,3,99.0,False,0,car,23.0,16
0 days 00:01:14.051000,2023-05-28 13:33:18.390,10787.0,4,99.0,False,0,car,23.0,16
0 days 00:01:14.811000,2023-05-28 13:33:19.150,10522.0,5,100.0,False,0,car,23.0,16
0 days 00:01:15.051000,2023-05-28 13:33:19.390,11036.0,5,100.0,False,0,car,23.0,16
0 days 00:01:15.291000,2023-05-28 13:33:19.630,11248.0,5,100.0,False,0,car,23.0,16
0 days 00:01:15.491000,2023-05-28 13:33:19.830,11665.0,5,100.0,False,0,car,23.0,16
0 days 00:01:15.811000,2023-05-28 13:33:20.150,11942.0,5,100.0,False,0,car,23.0,16
0 days 00:01:15.971000,2023-05-28 13:33:20.310,11942.0,5,100.0,False,0,car,23.0,16
0 days 00:01:16.251000,2023-05-28 13:33:20.590,10839.0,6,100.0,False,0,car,23.0,16
0 days 00:01:17.171000,2023-05-28 13:33:21.510,11403.0,6,100.0,False,0,car,23.0,16
0 days 00:01:17.411000,2023-05-28 13:33:21.750,11739.0,6,100.0,False,0,car,23.0,16
0 days 00:01:17.611000,2023-05-28 13:33:21.950,10899.0,6,100.0,False,0,car,23.0,16
0 days 00:00:00.009000,2023-05-28 13:33:22.270,10720.0,7,100.0,False,0,car,24.0,16
0 days 00:00:00.369000,2023-05-28 13:33:22.630,10801.0,7,100.0,False,0,car,24.0,16
0 days 00:00:00.569000,2023-05-28 13:33:22.830,10858.0,7,100.0,False,0,car,24.0,16
0 days 00:00:00.929000,2023-05-28 13:33:23.190,10946.0,7,99.0,False,0,car,24.0,16
0 days 00:00:01.209000,2023-05-28 13:33:23.470,11223.0,7,3.0,False,0,car,24.0,16
0 days 00:00:01.569000,2023-05-28 13:33:23.830,10489.0,7,0.0,True,0,car,24.0,16
0 days 00:00:02.009000,2023-05-28 13:33:24.270,10081.0,5,0.0,True,0,car,24.0,16
0 days 00:00:02.449000,2023-05-28 13:33:24.710,9791.0,4,0.0,True,0,car,24.0,16
0 days 00:00:02.689000,2023-05-28 13:33:24.950,9269.0,3,0.0,True,0,car,24.0,16
0 days 00:00:03.009000,2023-05-28 13:33:25.270,8345.0,3,0.0,True,0,car,24.0,16
0 days 00:00:03.249000,2023-05-28 13:33:25.510,8076.0,3,1.0,False,0,car,24.0,16
0 days 00:00:03.569000,2023-05-28 13:33:25.830,7889.0,3,8.0,False,0,car,24.0,16
0 days 00:00:03.769000,2023-05-28 13:33:26.030,7639.0,3,21.0,False,0,car,24.0,16
0 days 00:00:04.009000,2023-05-28 13:33:26.270,7967.0,3,47.0,False,0,car,24.0,16
0 days 00:00:04.249000,2023-05-28 13:33:26.510,8403.0,3,59.0,False,0,car,24.0,16
0 days 00:00:04.489000,2023-05-28 13:33:26.750,8723.0,3,74.0,False,0,car,24.0,16
0 days 00:00:04.969000,2023-05-28 13:33:27.230,10027.0,3,89.0,False,0,car,24.0,16
0 days 00:00:05.129000,2023-05-28 13:33:27.390,10708.0,3,99.0,False,0,car,24.0,16
0 days 00:00:05.289000,2023-05-28 13:33:27.550,11120.0,3,99.0,False,0,car,24.0,16
0 days 00:00:05.489000,2023-05-28 13:33:27.750,10280.0,3,99.0,False,0,car,24.0,16
0 days 00:00:05.769000,2023-05-28 13:33:28.030,10851.0,4,99.0,False,0,car,24.0,16
0 days 00:00:06.169000,2023-05-28 13:33:28.430,11550.0,4,99.0,False,0,car,24.0,16
0 days 00:00:06.369000,2023-05-28 13:33:28.630,10964.0,4,99.0,False,0,car,24.0,16
0 days 00:00:06.569000,2023-05-28 13:33:28.830,10516.0,5,99.0,False,0,car,24.0,16
0 days 00:00:06.969000,2023-05-28 13:33:29.230,10834.0,5,99.0,False,0,car,24.0,16
0 days 00:00:07.329000,2023-05-28 13:33:29.590,11568.0,5,99.0,False,0,car,24.0,16
0 days 00:00:07.489000,2023-05-28 13:33:29.750,11743.0,5,100.0,False,0,car,24.0,16
0 days 00:00:07.809000,2023-05-28 13:33:30.070,10383.0,6,99.0,False,0,car,24.0,16
0 days 00:00:07.969000,2023-05-28 13:33:30.230,10602.0,6,100.0,False,0,car,24.0,16
0 days 00:00:08.129000,2023-05-28 13:33:30.390,10751.0,6,99.0,False,0,car,24.0,16
0 days 00:00:08.489000,2023-05-28 13:33:30.750,11134.0,6,99.0,False,0,car,24.0,16
0 days 00:00:08.888000,2023-05-28 13:33:31.149,11416.0,6,99.0,False,0,car,24.0,16
0 days 00:00:09.289000,2023-05-28 13:33:31.550,11671.0,6,99.0,False,0,car,24.0,16
0 days 00:00:09.489000,2023-05-28 13:33:31.750,11751.0,6,99.0,False,0,car,24.0,16
0 days 00:00:09.689000,2023-05-28 13:33:31.950,11721.0,6,99.0,False,0,car,24.0,16
0 days 00:00:09.969000,2023-05-28 13:33:32.230,10298.0,6,99.0,False,0,car,24.0,16
0 days 00:00:10.129000,2023-05-28 13:33:32.390,10673.0,7,100.0,False,0,car,24.0,16
0 days 00:00:10.529000,2023-05-28 13:33:32.790,10723.0,7,100.0,False,0,car,24.0,16
0 days 00:00:10.769000,2023-05-28 13:33:33.030,10844.0,7,99.0,False,0,car,24.0,16
0 days 00:00:11.009000,2023-05-28 13:33:33.270,11201.0,7,99.0,True,0,car,24.0,16
0 days 00:00:11.169000,2023-05-28 13:33:33.430,10081.0,7,12.0,True,0,car,24.0,16
0 days 00:00:11.369000,2023-05-28 13:33:33.630,9894.0,7,0.0,True,0,car,24.0,16
0 days 00:00:11.689000,2023-05-28 13:33:33.950,10695.0,6,0.0,True,0,car,24.0,16
0 days 00:00:11.929000,2023-05-28 13:33:34.190,10712.0,5,3.0,True,0,car,24.0,16
0 days 00:00:12.249000,2023-05-28 13:33:34.510,10109.0,5,4.0,True,0,car,24.0,16
0 days 00:00:12.489000,2023-05-28 13:33:34.750,11072.0,5,4.0,True,0,car,24.0,16
0 days 00:00:12.769000,2023-05-28 13:33:35.030,10564.0,4,6.0,True,0,car,24.0,16
0 days 00:00:13.009000,2023-05-28 13:33:35.270,10320.0,4,11.0,False,0,car,24.0,16
0 days 00:00:13.289000,2023-05-28 13:33:35.550,10123.0,4,37.0,False,0,car,24.0,16
0 days 00:00:13.569000,2023-05-28 13:33:35.830,9825.0,4,40.0,False,0,car,24.0,16
0 days 00:00:13.729000,2023-05-28 13:33:35.990,9863.0,4,46.0,False,0,car,24.0,16
0 days 00:00:14.209000,2023-05-28 13:33:36.470,9498.0,4,37.0,False,0,car,24.0,16
0 days 00:00:14.569000,2023-05-28 13:33:36.830,9366.0,4,55.0,False,0,car,24.0,16
0 days 00:00:14.889000,2023-05-28 13:33:37.150,9478.0,4,53.0,False,0,car,24.0,16
0 days 00:00:15.249000,2023-05-28 13:33:37.510,9792.0,4,60.0,False,0,car,24.0,16
0 days 00:00:15.609000,2023-05-28 13:33:37.870,9065.0,4,1.0,True,0,car,24.0,16
0 days 00:00:15.809000,2023-05-28 13:33:38.070,8898.0,4,5.0,True,0,car,24.0,16
0 days 00:00:16.209000,2023-05-28 13:33:38.470,8433.0,4,6.0,True,0,car,24.0,16
0 days 00:00:16.409000,2023-05-28 13:33:38.670,8202.0,4,8.0,False,0,car,24.0,16
0 days 00:00:16.569000,2023-05-28 13:33:38.830,8150.0,4,23.0,False,0,car,24.0,16
0 days 00:00:16.889000,2023-05-28 13:33:39.150,8219.0,4,51.0,False,0,car,24.0,16
0 days 00:00:17.049000,2023-05-28 13:33:39.310,8346.0,4,56.0,False,0,car,24.0,16
0 days 00:00:17.209000,2023-05-28 13:33:39.470,8500.0,4,55.0,False,0,car,24.0,16
0 days 00:00:17.489000,2023-05-28 13:33:39.750,8842.0,4,62.0,False,0,car,24.0,16
0 days 00:00:17.809000,2023-05-28 13:33:40.070,9335.0,4,68.0,False,0,car,24.0,16
0 days 00:00:18.089000,2023-05-28 13:33:40.350,9701.0,4,75.0,False,0,car,24.0,16
0 days 00:00:18.329000,2023-05-28 13:33:40.590,10165.0,4,100.0,False,0,car,24.0,16
0 days 00:00:18.489000,2023-05-28 13:33:40.750,10582.0,4,100.0,False,0,car,24.0,16
0 days 00:00:18.649000,2023-05-28 13:33:40.910,10945.0,4,100.0,False,0,car,24.0,16
0 days 00:00:18.929000,2023-05-28 13:33:41.190,11391.0,4,100.0,False,0,car,24.0,16
0 days 00:00:19.169000,2023-05-28 13:33:41.430,11098.0,4,100.0,False,0,car,24.0,16
0 days 00:00:19.529000,2023-05-28 13:33:41.790,10772.0,5,99.0,False,0,car,24.0,16
0 days 00:00:19.689000,2023-05-28 13:33:41.950,10912.0,5,99.0,False,0,car,24.0,16
0 days 00:00:20.009000,2023-05-28 13:33:42.270,11568.0,5,4.0,False,0,car,24.0,16
0 days 00:00:20.289000,2023-05-28 13:33:42.550,10482.0,5,0.0,True,0,car,24.0,16
0 days 00:00:20.569000,2023-05-28 13:33:42.830,10819.0,5,0.0,True,0,car,24.0,16
0 days 00:00:20.729000,2023-05-28 13:33:42.990,10778.0,4,0.0,True,0,car,24.0,16
0 days 00:00:21.049000,2023-05-28 13:33:43.310,10106.0,2,0.0,True,0,car,24.0,16
0 days 00:00:21.449000,2023-05-28 13:33:43.710,8696.0,2,1.0,True,0,car,24.0,16
0 days 00:00:21.649000,2023-05-28 13:33:43.910,7770.0,2,1.0,True,0,car,24.0,16
0 days 00:00:22.009000,2023-05-28 13:33:44.270,7020.0,2,1.0,True,0,car,24.0,16
0 days 00:00:22.449000,2023-05-28 13:33:44.710,6513.0,2,0.0,True,0,car,24.0,16
0 days 00:00:22.609000,2023-05-28 13:33:44.870,6541.0,2,0.0,True,0,car,24.0,16
0 days 00:00:22.769000,2023-05-28 13:33:45.030,6310.0,2,1.0,False,0,car,24.0,16
0 days 00:00:23.009000,2023-05-28 13:33:45.270,6125.0,2,11.0,False,0,car,24.0,16
0 days 00:00:23.209000,2023-05-28 13:33:45.470,6620.0,2,37.0,False,0,car,24.0,16
0 days 00:00:23.409000,2023-05-28 13:33:45.670,7040.0,2,38.0,False,0,car,24.0,16
0 days 00:00:23.689000,2023-05-28 13:33:45.950,7418.0,2,51.0,False,0,car,24.0,16
0 days 00:00:23.929000,2023-05-28 13:33:46.190,7731.0,2,55.0,False,0,car,24.0,16
0 days 00:00:24.089000,2023-05-28 13:33:46.350,7871.0,2,55.0,False,0,car,24.0,16
0 days 00:00:24.289000,2023-05-28 13:33:46.550,9050.0,2,60.0,False,0,car,24.0,16
0 days 00:00:24.689000,2023-05-28 13:33:46.950,8916.0,3,76.0,False,0,car,24.0,16
0 days 00:00:24.849000,2023-05-28 13:33:47.110,9509.0,3,77.0,False,0,car,24.0,16
0 days 00:00:25.289000,2023-05-28 13:33:47.550,9003.0,3,0.0,True,0,car,24.0,16
0 days 00:00:25.649000,2023-05-28 13:33:47.910,8740.0,3,0.0,True,0,car,24.0,16
0 days 00:00:25.929000,2023-05-28 13:33:48.190,9720.0,2,0.0,True,0,car,24.0,16
0 days 00:00:26.169000,2023-05-28 13:33:48.430,8040.0,1,0.0,True,0,car,24.0,16
0 days 00:00:26.329000,2023-05-28 13:33:48.590,7583.0,1,0.0,True,0,car,24.0,16
0 days 00:00:26.609000,2023-05-28 13:33:48.870,6926.0,1,0.0,True,0,car,24.0,16
0 days 00:00:26.889000,2023-05-28 13:33:49.150,6842.0,1,0.0,True,0,car,24.0,16
0 days 00:00:27.089000,2023-05-28 13:33:49.350,6002.0,1,0.0,True,0,car,24.0,16
0 days 00:00:27.329000,2023-05-28 13:33:49.590,5455.0,1,0.0,True,0,car,24.0,16
0 days 00:00:27.489000,2023-05-28 13:33:49.750,5115.0,1,0.0,True,0,car,24.0,16
0 days 00:00:27.729000,2023-05-28 13:33:49.990,4967.0,1,0.0,False,0,car,24.0,16
0 days 00:00:27.889000,2023-05-28 13:33:50.150,4827.0,1,0.0,False,0,car,24.0,16
0 days 00:00:28.169000,2023-05-28 13:33:50.430,4492.0,1,0.0,False,0,car,24.0,16
0 days 00:00:28.329000,2023-05-28 13:33:50.590,4797.0,1,17.0,False,0,car,24.0,16
0 days 00:00:28.569000,2023-05-28 13:33:50.830,5389.0,1,22.0,False,0,car,24.0,16
0 days 00:00:28.810000,2023-05-28 13:33:51.071,5099.0,1,26.0,False,0,car,24.0,16
0 days 00:00:29.009000,2023-05-28 13:33:51.270,5444.0,1,27.0,False,0,car,24.0,16
0 days 00:00:29.249000,2023-05-28 13:33:51.510,6154.0,1,32.0,False,0,car,24.0,16
0 days 00:00:29.449000,2023-05-28 13:33:51.710,6932.0,1,36.0,False,0,car,24.0,16
0 days 00:00:29.729000,2023-05-28 13:33:51.990,7384.0,1,47.0,False,0,car,24.0,16
0 days 00:00:29.929000,2023-05-28 13:33:52.190,7795.0,1,47.0,False,0,car,24.0,16
0 days 00:00:30.209000,2023-05-28 13:33:52.470,7182.0,2,53.0,False,0,car,24.0,16
0 days 00:00:30.449000,2023-05-28 13:33:52.710,7805.0,2,55.0,False,0,car,24.0,16
0 days 00:00:30.849000,2023-05-28 13:33:53.110,7508.0,2,0.0,True,0,car,24.0,16
0 days 00:00:31.009000,2023-05-28 13:33:53.270,7548.0,2,0.0,True,0,car,24.0,16
0 days 00:00:31.329000,2023-05-28 13:33:53.590,7179.0,2,0.0,True,0,car,24.0,16
0 days 00:00:31.489000,2023-05-28 13:33:53.750,6823.0,2,1.0,True,0,car,24.0,16
0 days 00:00:31.769000,2023-05-28 13:33:54.030,6691.0,2,1.0,False,0,car,24.0,16
0 days 00:00:31.969000,2023-05-28 13:33:54.230,6592.0,2,3.0,False,0,car,24.0,16
0 days 00:00:32.249000,2023-05-28 13:33:54.510,6723.0,2,27.0,False,0,car,24.0,16
0 days 00:00:32.449000,2023-05-28 13:33:54.710,6916.0,2,35.0,False,0,car,24.0,16
0 days 00:00:32.609000,2023-05-28 13:33:54.870,7279.0,2,40.0,False,0,car,24.0,16
0 days 00:00:32.929000,2023-05-28 13:33:55.190,7699.0,2,41.0,False,0,car,24.0,16
0 days 00:00:33.129000,2023-05-28 13:33:55.390,8329.0,2,62.0,False,0,car,24.0,16
0 days 00:00:33.409000,2023-05-28 13:33:55.670,9305.0,2,65.0,False,0,car,24.0,16
0 days 00:00:33.689000,2023-05-28 13:33:55.950,9894.0,2,75.0,False,0,car,24.0,16
0 days 00:00:33.849000,2023-05-28 13:33:56.110,9394.0,2,0.0,True,0,car,24.0,16
0 days 00:00:34.169000,2023-05-28 13:33:56.430,8116.0,2,0.0,True,0,car,24.0,16
0 days 00:00:34.489000,2023-05-28 13:33:56.750,7563.0,2,1.0,True,0,car,24.0,16
0 days 00:00:34.769000,2023-05-28 13:33:57.030,7444.0,2,2.0,False,0,car,24.0,16
0 days 00:00:35.089000,2023-05-28 13:33:57.350,7093.0,2,0.0,True,0,car,24.0,16
0 days 00:00:35.370000,2023-05-28 13:33:57.631,7096.0,2,0.0,False,0,car,24.0,16
0 days 00:00:35.570000,2023-05-28 13:33:57.831,7070.0,2,20.0,False,0,car,24.0,16
0 days 00:00:35.729000,2023-05-28 13:33:57.990,7447.0,2,37.0,False,0,car,24.0,16
0 days 00:00:36.009000,2023-05-28 13:33:58.270,7830.0,2,45.0,False,0,car,24.0,16
0 days 00:00:36.249000,2023-05-28 13:33:58.510,8230.0,2,48.0,False,0,car,24.0,16
0 days 00:00:36.449000,2023-05-28 13:33:58.710,8589.0,2,55.0,False,0,car,24.0,16
0 days 00:00:36.649000,2023-05-28 13:33:58.910,9237.0,2,61.0,False,0,car,24.0,16
0 days 00:00:36.889000,2023-05-28 13:33:59.150,8346.0,2,71.0,False,0,car,24.0,16
0 days 00:00:37.049000,2023-05-28 13:33:59.310,8906.0,3,71.0,False,0,car,24.0,16
0 days 00:00:37.209000,2023-05-28 13:33:59.470,9490.0,3,82.0,False,0,car,24.0,16
0 days 00:00:37.409000,2023-05-28 13:33:59.670,10470.0,3,90.0,False,0,car,24.0,16
0 days 00:00:37.569000,2023-05-28 13:33:59.830,10932.0,3,97.0,False,0,car,24.0,16
0 days 00:00:37.769000,2023-05-28 13:34:00.030,11303.0,3,99.0,False,0,car,24.0,16
0 days 00:00:38.049000,2023-05-28 13:34:00.310,10471.0,3,99.0,False,0,car,24.0,16
0 days 00:00:38.209000,2023-05-28 13:34:00.470,11099.0,4,99.0,False,0,car,24.0,16
0 days 00:00:38.489000,2023-05-28 13:34:00.750,11680.0,4,99.0,False,0,car,24.0,16
0 days 00:00:38.689000,2023-05-28 13:34:00.950,10943.0,4,99.0,False,0,car,24.0,16
0 days 00:00:38.929000,2023-05-28 13:34:01.190,10684.0,5,99.0,False,0,car,24.0,16
0 days 00:00:39.089000,2023-05-28 13:34:01.350,10977.0,5,99.0,False,0,car,24.0,16
0 days 00:00:39.369000,2023-05-28 13:34:01.630,11392.0,5,99.0,False,0,car,24.0,16
0 days 00:00:39.609000,2023-05-28 13:34:01.870,11747.0,5,99.0,False,0,car,24.0,16
0 days 00:00:39.969000,2023-05-28 13:34:02.230,10465.0,5,99.0,False,0,car,24.0,16
0 days 00:00:40.129000,2023-05-28 13:34:02.390,10760.0,6,100.0,False,0,car,24.0,16
0 days 00:00:40.609000,2023-05-28 13:34:02.870,11118.0,6,99.0,False,0,car,24.0,16
0 days 00:00:40.889000,2023-05-28 13:34:03.150,11415.0,6,99.0,False,0,car,24.0,16
0 days 00:00:41.209000,2023-05-28 13:34:03.470,11615.0,6,99.0,False,0,car,24.0,16
0 days 00:00:41.609000,2023-05-28 13:34:03.870,11490.0,6,100.0,False,0,car,24.0,16
0 days 00:00:41.850000,2023-05-28 13:34:04.111,10542.0,7,100.0,False,0,car,24.0,16
0 days 00:00:42.090000,2023-05-28 13:34:04.351,10494.0,7,100.0,False,0,car,24.0,16
0 days 00:00:42.290000,2023-05-28 13:34:04.551,10737.0,7,100.0,False,0,car,24.0,16
0 days 00:00:42.649000,2023-05-28 13:34:04.910,10902.0,7,99.0,False,0,car,24.0,16
0 days 00:00:42.809000,2023-05-28 13:34:05.070,10954.0,7,99.0,False,0,car,24.0,16
0 days 00:00:42.969000,2023-05-28 13:34:05.230,10954.0,7,99.0,False,0,car,24.0,16
0 days 00:00:43.169000,2023-05-28 13:34:05.430,11075.0,7,99.0,False,0,car,24.0,16
0 days 00:00:43.409000,2023-05-28 13:34:05.670,11199.0,7,99.0,False,0,car,24.0,16
0 days 00:00:43.649000,2023-05-28 13:34:05.910,11285.0,7,99.0,False,0,car,24.0,16
0 days 00:00:43.969000,2023-05-28 13:34:06.230,11457.0,7,99.0,False,0,car,24.0,16
0 days 00:00:44.289000,2023-05-28 13:34:06.550,11494.0,7,99.0,False,0,car,24.0,16
0 days 00:00:44.529000,2023-05-28 13:34:06.790,11514.0,7,99.0,False,0,car,24.0,16
0 days 00:00:44.849000,2023-05-28 13:34:07.110,10966.0,7,3.0,True,0,car,24.0,16
0 days 00:00:45.169000,2023-05-28 13:34:07.430,10630.0,7,0.0,True,0,car,24.0,16
0 days 00:00:45.409000,2023-05-28 13:34:07.670,10910.0,6,0.0,True,0,car,24.0,16
0 days 00:00:45.609000,2023-05-28 13:34:07.870,11454.0,6,0.0,True,0,car,24.0,16
0 days 00:00:45.889000,2023-05-28 13:34:08.150,10618.0,4,0.0,True,0,car,24.0,16
0 days 00:00:46.249000,2023-05-28 13:34:08.510,11311.0,3,0.0,True,0,car,24.0,16
0 days 00:00:46.529000,2023-05-28 13:34:08.790,9994.0,2,0.0,True,0,car,24.0,16
0 days 00:00:46.689000,2023-05-28 13:34:08.950,9619.0,2,0.0,True,0,car,24.0,16
0 days 00:00:46.929000,2023-05-28 13:34:09.190,8499.0,2,0.0,True,0,car,24.0,16
0 days 00:00:47.369000,2023-05-28 13:34:09.630,7150.0,2,0.0,True,0,car,24.0,16
0 days 00:00:47.769000,2023-05-28 13:34:10.030,6454.0,2,1.0,False,0,car,24.0,16
0 days 00:00:48.049000,2023-05-28 13:34:10.310,5966.0,2,1.0,True,0,car,24.0,16
0 days 00:00:48.369000,2023-05-28 13:34:10.630,5674.0,2,2.0,False,0,car,24.0,16
0 days 00:00:48.810000,2023-05-28 13:34:11.071,6142.0,2,21.0,False,0,car,24.0,16
0 days 00:00:49.089000,2023-05-28 13:34:11.350,6159.0,2,36.0,False,0,car,24.0,16
0 days 00:00:49.369000,2023-05-28 13:34:11.630,6790.0,2,46.0,False,0,car,24.0,16
0 days 00:00:49.689000,2023-05-28 13:34:11.950,7272.0,2,55.0,False,0,car,24.0,16
