Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:50.109000,2023-05-28 13:09:26.146,6452.0,2,41.0,False,0,car,5.0,63
0 days 00:00:50.349000,2023-05-28 13:09:26.386,6719.0,2,48.0,False,0,car,5.0,63
0 days 00:00:50.589000,2023-05-28 13:09:26.626,7588.0,2,56.0,False,0,car,5.0,63
0 days 00:00:50.909000,2023-05-28 13:09:26.946,8787.0,2,65.0,False,0,car,5.0,63
0 days 00:00:51.189000,2023-05-28 13:09:27.226,9659.0,2,73.0,False,0,car,5.0,63
0 days 00:00:51.429000,2023-05-28 13:09:27.466,10693.0,2,79.0,False,0,car,5.0,63
0 days 00:00:51.749000,2023-05-28 13:09:27.786,10921.0,2,84.0,False,0,car,5.0,63
0 days 00:00:52.029000,2023-05-28 13:09:28.066,10846.0,3,100.0,False,0,car,5.0,63
0 days 00:00:52.229000,2023-05-28 13:09:28.266,11410.0,3,100.0,False,0,car,5.0,63
0 days 00:00:52.429000,2023-05-28 13:09:28.466,10301.0,3,100.0,False,0,car,5.0,63
0 days 00:00:52.589000,2023-05-28 13:09:28.626,10774.0,4,100.0,False,0,car,5.0,63
0 days 00:00:52.829000,2023-05-28 13:09:28.866,10901.0,4,100.0,False,0,car,5.0,63
0 days 00:00:52.989000,2023-05-28 13:09:29.026,10621.0,4,100.0,False,0,car,5.0,63
0 days 00:00:53.309000,2023-05-28 13:09:29.346,10705.0,5,100.0,False,0,car,5.0,63
0 days 00:00:53.549000,2023-05-28 13:09:29.586,10705.0,5,100.0,False,0,car,5.0,63
0 days 00:00:53.748000,2023-05-28 13:09:29.785,11125.0,5,100.0,False,0,car,5.0,63
0 days 00:00:54.068000,2023-05-28 13:09:30.105,10227.0,5,25.0,False,0,car,5.0,63
0 days 00:00:54.268000,2023-05-28 13:09:30.305,10019.0,6,0.0,False,0,car,5.0,63
0 days 00:00:54.508000,2023-05-28 13:09:30.545,10019.0,6,0.0,False,0,car,5.0,63
0 days 00:00:54.829000,2023-05-28 13:09:30.866,9586.0,6,0.0,True,0,car,5.0,63
0 days 00:00:55.069000,2023-05-28 13:09:31.106,9967.0,6,0.0,True,0,car,5.0,63
0 days 00:00:55.309000,2023-05-28 13:09:31.346,9465.0,4,0.0,False,0,car,5.0,63
0 days 00:00:55.509000,2023-05-28 13:09:31.546,9162.0,4,0.0,False,0,car,5.0,63
0 days 00:00:55.749000,2023-05-28 13:09:31.786,9035.0,4,30.0,False,0,car,5.0,63
0 days 00:00:55.949000,2023-05-28 13:09:31.986,9213.0,4,48.0,False,0,car,5.0,63
0 days 00:00:56.109000,2023-05-28 13:09:32.146,9428.0,4,58.0,False,0,car,5.0,63
0 days 00:00:56.269000,2023-05-28 13:09:32.306,9483.0,4,62.0,False,0,car,5.0,63
0 days 00:00:56.429000,2023-05-28 13:09:32.466,9693.0,4,71.0,False,0,car,5.0,63
0 days 00:00:56.709000,2023-05-28 13:09:32.746,10247.0,4,84.0,False,0,car,5.0,63
0 days 00:00:57.029000,2023-05-28 13:09:33.066,10801.0,4,89.0,False,0,car,5.0,63
0 days 00:00:57.229000,2023-05-28 13:09:33.266,10844.0,4,100.0,False,0,car,5.0,63
0 days 00:00:57.429000,2023-05-28 13:09:33.466,11770.0,4,100.0,False,0,car,5.0,63
0 days 00:00:57.749000,2023-05-28 13:09:33.786,10370.0,4,72.0,False,0,car,5.0,63
0 days 00:00:58.229000,2023-05-28 13:09:34.266,10412.0,5,49.0,False,0,car,5.0,63
0 days 00:00:58.469000,2023-05-28 13:09:34.506,10433.0,5,48.0,False,0,car,5.0,63
0 days 00:00:58.789000,2023-05-28 13:09:34.826,10422.0,5,59.0,False,0,car,5.0,63
0 days 00:00:59.069000,2023-05-28 13:09:35.106,10728.0,5,65.0,False,0,car,5.0,63
0 days 00:00:59.309000,2023-05-28 13:09:35.346,10693.0,5,76.0,False,0,car,5.0,63
0 days 00:00:59.669000,2023-05-28 13:09:35.706,10903.0,5,74.0,False,0,car,5.0,63
0 days 00:00:59.909000,2023-05-28 13:09:35.946,11307.0,5,78.0,False,0,car,5.0,63
0 days 00:01:00.069000,2023-05-28 13:09:36.106,11455.0,5,78.0,False,0,car,5.0,63
0 days 00:01:00.309000,2023-05-28 13:09:36.346,11009.0,5,0.0,False,0,car,5.0,63
0 days 00:01:00.548000,2023-05-28 13:09:36.585,10849.0,5,0.0,True,0,car,5.0,63
0 days 00:01:00.948000,2023-05-28 13:09:36.985,9347.0,5,0.0,True,0,car,5.0,63
0 days 00:01:01.229000,2023-05-28 13:09:37.266,8095.0,5,0.0,True,0,car,5.0,63
0 days 00:01:01.429000,2023-05-28 13:09:37.466,8204.0,5,0.0,True,0,car,5.0,63
0 days 00:01:01.789000,2023-05-28 13:09:37.826,8112.0,4,0.0,True,0,car,5.0,63
0 days 00:01:01.949000,2023-05-28 13:09:37.986,8929.0,4,1.0,False,0,car,5.0,63
0 days 00:01:02.149000,2023-05-28 13:09:38.186,8680.0,3,14.0,False,0,car,5.0,63
0 days 00:01:02.349000,2023-05-28 13:09:38.386,8623.0,3,18.0,False,0,car,5.0,63
0 days 00:01:02.549000,2023-05-28 13:09:38.586,8345.0,3,20.0,True,0,car,5.0,63
0 days 00:01:02.829000,2023-05-28 13:09:38.866,7970.0,3,16.0,True,0,car,5.0,63
0 days 00:01:03.109000,2023-05-28 13:09:39.146,8048.0,3,20.0,False,0,car,5.0,63
0 days 00:01:03.389000,2023-05-28 13:09:39.426,7927.0,3,38.0,False,0,car,5.0,63
0 days 00:01:03.629000,2023-05-28 13:09:39.666,8287.0,3,57.0,False,0,car,5.0,63
0 days 00:01:03.829000,2023-05-28 13:09:39.866,9004.0,3,64.0,False,0,car,5.0,63
0 days 00:01:03.989000,2023-05-28 13:09:40.026,9260.0,3,67.0,False,0,car,5.0,63
0 days 00:01:04.229000,2023-05-28 13:09:40.266,9864.0,3,74.0,False,0,car,5.0,63
0 days 00:01:04.629000,2023-05-28 13:09:40.666,10872.0,3,85.0,False,0,car,5.0,63
0 days 00:01:05.029000,2023-05-28 13:09:41.066,10110.0,3,90.0,False,0,car,5.0,63
0 days 00:01:05.189000,2023-05-28 13:09:41.226,10490.0,4,89.0,False,0,car,5.0,63
0 days 00:01:05.349000,2023-05-28 13:09:41.386,10490.0,4,89.0,False,0,car,5.0,63
0 days 00:01:05.709000,2023-05-28 13:09:41.746,10851.0,4,0.0,True,0,car,5.0,63
0 days 00:01:06.149000,2023-05-28 13:09:42.186,9519.0,4,0.0,True,0,car,5.0,63
0 days 00:01:06.349000,2023-05-28 13:09:42.386,9244.0,4,0.0,True,0,car,5.0,63
0 days 00:01:06.509000,2023-05-28 13:09:42.546,8394.0,4,0.0,True,0,car,5.0,63
0 days 00:01:06.669000,2023-05-28 13:09:42.706,7911.0,4,0.0,True,0,car,5.0,63
0 days 00:01:06.909000,2023-05-28 13:09:42.946,8005.0,4,0.0,True,0,car,5.0,63
0 days 00:01:07.268000,2023-05-28 13:09:43.305,7660.0,3,0.0,True,0,car,5.0,63
0 days 00:01:07.428000,2023-05-28 13:09:43.465,7084.0,3,0.0,True,0,car,5.0,63
0 days 00:01:07.668000,2023-05-28 13:09:43.705,6901.0,2,0.0,True,0,car,5.0,63
0 days 00:01:07.989000,2023-05-28 13:09:44.026,6189.0,2,0.0,True,0,car,5.0,63
0 days 00:01:08.349000,2023-05-28 13:09:44.386,5532.0,2,0.0,False,0,car,5.0,63
0 days 00:01:08.589000,2023-05-28 13:09:44.626,5165.0,2,0.0,False,0,car,5.0,63
0 days 00:01:08.949000,2023-05-28 13:09:44.986,5347.0,2,9.0,False,0,car,5.0,63
0 days 00:01:09.429000,2023-05-28 13:09:45.466,6047.0,2,27.0,False,0,car,5.0,63
0 days 00:01:09.629000,2023-05-28 13:09:45.666,5839.0,2,35.0,False,0,car,5.0,63
0 days 00:01:09.869000,2023-05-28 13:09:45.906,6628.0,2,46.0,False,0,car,5.0,63
0 days 00:01:10.189000,2023-05-28 13:09:46.226,7526.0,2,59.0,False,0,car,5.0,63
0 days 00:01:10.469000,2023-05-28 13:09:46.506,8425.0,2,63.0,False,0,car,5.0,63
0 days 00:01:10.869000,2023-05-28 13:09:46.906,9349.0,2,65.0,False,0,car,5.0,63
0 days 00:01:11.029000,2023-05-28 13:09:47.066,9069.0,2,0.0,True,0,car,5.0,63
0 days 00:01:11.269000,2023-05-28 13:09:47.306,8261.0,2,0.0,True,0,car,5.0,63
0 days 00:01:11.509000,2023-05-28 13:09:47.546,7820.0,2,0.0,True,0,car,5.0,63
0 days 00:01:11.789000,2023-05-28 13:09:47.826,7011.0,2,0.0,True,0,car,5.0,63
0 days 00:01:12.149000,2023-05-28 13:09:48.186,6787.0,2,0.0,False,0,car,5.0,63
0 days 00:01:12.549000,2023-05-28 13:09:48.586,6791.0,2,16.0,False,0,car,5.0,63
0 days 00:01:12.989000,2023-05-28 13:09:49.026,7509.0,2,36.0,False,0,car,5.0,63
0 days 00:01:13.309000,2023-05-28 13:09:49.346,8477.0,2,68.0,False,0,car,5.0,63
0 days 00:01:13.509000,2023-05-28 13:09:49.546,8811.0,2,72.0,False,0,car,5.0,63
0 days 00:01:13.749000,2023-05-28 13:09:49.786,10196.0,2,78.0,False,0,car,5.0,63
0 days 00:01:13.948000,2023-05-28 13:09:49.985,10196.0,2,78.0,False,0,car,5.0,63
0 days 00:01:14.389000,2023-05-28 13:09:50.426,10769.0,2,97.0,False,0,car,5.0,63
0 days 00:01:14.589000,2023-05-28 13:09:50.626,11457.0,2,100.0,False,0,car,5.0,63
0 days 00:01:14.789000,2023-05-28 13:09:50.826,10887.0,2,100.0,False,0,car,5.0,63
0 days 00:01:14.989000,2023-05-28 13:09:51.026,10674.0,3,100.0,False,0,car,5.0,63
0 days 00:01:15.429000,2023-05-28 13:09:51.466,11200.0,4,100.0,False,0,car,5.0,63
0 days 00:01:15.829000,2023-05-28 13:09:51.866,10903.0,5,100.0,False,0,car,5.0,63
0 days 00:01:16.149000,2023-05-28 13:09:52.186,11436.0,5,100.0,False,0,car,5.0,63
0 days 00:01:16.429000,2023-05-28 13:09:52.466,10333.0,5,100.0,False,0,car,5.0,63
0 days 00:01:16.669000,2023-05-28 13:09:52.706,10682.0,6,100.0,False,0,car,5.0,63
0 days 00:01:16.869000,2023-05-28 13:09:52.906,10821.0,6,100.0,False,0,car,5.0,63
0 days 00:01:17.109000,2023-05-28 13:09:53.146,11088.0,6,100.0,False,0,car,5.0,63
0 days 00:01:18.069000,2023-05-28 13:09:54.106,10491.0,6,100.0,False,0,car,5.0,63
0 days 00:01:18.229000,2023-05-28 13:09:54.266,10557.0,7,100.0,False,0,car,5.0,63
0 days 00:01:18.389000,2023-05-28 13:09:54.426,10697.0,7,100.0,False,0,car,5.0,63
0 days 00:01:18.629000,2023-05-28 13:09:54.666,10821.0,7,100.0,False,0,car,5.0,63
0 days 00:00:00.069000,2023-05-28 13:09:54.946,11002.0,7,100.0,False,0,car,6.0,63
0 days 00:00:00.429000,2023-05-28 13:09:55.306,11121.0,7,100.0,False,0,car,6.0,63
0 days 00:00:00.589000,2023-05-28 13:09:55.466,11034.0,7,27.0,False,0,car,6.0,63
0 days 00:00:00.829000,2023-05-28 13:09:55.706,10781.0,7,0.0,False,0,car,6.0,63
0 days 00:00:01.109000,2023-05-28 13:09:55.986,10725.0,7,0.0,True,0,car,6.0,63
0 days 00:00:01.389000,2023-05-28 13:09:56.266,9873.0,7,0.0,True,0,car,6.0,63
0 days 00:00:01.589000,2023-05-28 13:09:56.466,8855.0,7,0.0,True,0,car,6.0,63
0 days 00:00:01.828000,2023-05-28 13:09:56.705,9195.0,7,0.0,True,0,car,6.0,63
0 days 00:00:02.189000,2023-05-28 13:09:57.066,8872.0,6,0.0,True,0,car,6.0,63
0 days 00:00:02.429000,2023-05-28 13:09:57.306,9067.0,5,0.0,True,0,car,6.0,63
0 days 00:00:02.669000,2023-05-28 13:09:57.546,8121.0,4,0.0,True,0,car,6.0,63
0 days 00:00:02.909000,2023-05-28 13:09:57.786,8679.0,4,0.0,True,0,car,6.0,63
0 days 00:00:03.109000,2023-05-28 13:09:57.986,8061.0,3,0.0,True,0,car,6.0,63
0 days 00:00:03.309000,2023-05-28 13:09:58.186,7757.0,3,0.0,True,0,car,6.0,63
0 days 00:00:03.469000,2023-05-28 13:09:58.346,7531.0,3,0.0,True,0,car,6.0,63
0 days 00:00:03.749000,2023-05-28 13:09:58.626,7443.0,3,9.0,False,0,car,6.0,63
0 days 00:00:03.909000,2023-05-28 13:09:58.786,7443.0,3,15.0,False,0,car,6.0,63
0 days 00:00:04.109000,2023-05-28 13:09:58.986,7721.0,3,37.0,False,0,car,6.0,63
0 days 00:00:04.429000,2023-05-28 13:09:59.306,8051.0,3,55.0,False,0,car,6.0,63
0 days 00:00:04.629000,2023-05-28 13:09:59.506,8051.0,3,61.0,False,0,car,6.0,63
0 days 00:00:04.789000,2023-05-28 13:09:59.666,8802.0,3,73.0,False,0,car,6.0,63
0 days 00:00:04.989000,2023-05-28 13:09:59.866,9498.0,3,85.0,False,0,car,6.0,63
0 days 00:00:05.149000,2023-05-28 13:10:00.026,9802.0,3,86.0,False,0,car,6.0,63
0 days 00:00:05.429000,2023-05-28 13:10:00.306,10658.0,3,100.0,False,0,car,6.0,63
0 days 00:00:05.669000,2023-05-28 13:10:00.546,11694.0,3,100.0,False,0,car,6.0,63
0 days 00:00:05.829000,2023-05-28 13:10:00.706,10994.0,3,100.0,False,0,car,6.0,63
0 days 00:00:06.029000,2023-05-28 13:10:00.906,10807.0,3,100.0,False,0,car,6.0,63
0 days 00:00:06.189000,2023-05-28 13:10:01.066,11227.0,4,100.0,False,0,car,6.0,63
0 days 00:00:06.469000,2023-05-28 13:10:01.346,11002.0,4,100.0,False,0,car,6.0,63
0 days 00:00:06.669000,2023-05-28 13:10:01.546,10506.0,4,100.0,False,0,car,6.0,63
0 days 00:00:06.909000,2023-05-28 13:10:01.786,10824.0,5,100.0,False,0,car,6.0,63
0 days 00:00:07.229000,2023-05-28 13:10:02.106,11124.0,5,100.0,False,0,car,6.0,63
0 days 00:00:07.509000,2023-05-28 13:10:02.386,11681.0,5,100.0,False,0,car,6.0,63
0 days 00:00:07.709000,2023-05-28 13:10:02.586,10421.0,5,100.0,False,0,car,6.0,63
0 days 00:00:07.869000,2023-05-28 13:10:02.746,10598.0,6,100.0,False,0,car,6.0,63
0 days 00:00:08.029000,2023-05-28 13:10:02.906,10740.0,6,100.0,False,0,car,6.0,63
0 days 00:00:08.349000,2023-05-28 13:10:03.226,11062.0,6,100.0,False,0,car,6.0,63
0 days 00:00:08.588000,2023-05-28 13:10:03.465,11250.0,6,100.0,False,0,car,6.0,63
0 days 00:00:08.789000,2023-05-28 13:10:03.666,11395.0,6,100.0,False,0,car,6.0,63
0 days 00:00:09.189000,2023-05-28 13:10:04.066,11657.0,6,100.0,False,0,car,6.0,63
0 days 00:00:09.549000,2023-05-28 13:10:04.426,10460.0,7,100.0,False,0,car,6.0,63
0 days 00:00:09.949000,2023-05-28 13:10:04.826,10751.0,7,100.0,False,0,car,6.0,63
0 days 00:00:10.109000,2023-05-28 13:10:04.986,10751.0,7,100.0,False,0,car,6.0,63
0 days 00:00:10.309000,2023-05-28 13:10:05.186,10793.0,7,100.0,False,0,car,6.0,63
0 days 00:00:10.469000,2023-05-28 13:10:05.346,10732.0,7,56.0,False,0,car,6.0,63
0 days 00:00:10.709000,2023-05-28 13:10:05.586,10790.0,7,2.0,False,0,car,6.0,63
0 days 00:00:10.949000,2023-05-28 13:10:05.826,10308.0,7,0.0,False,0,car,6.0,63
0 days 00:00:11.229000,2023-05-28 13:10:06.106,10175.0,7,0.0,True,0,car,6.0,63
0 days 00:00:11.469000,2023-05-28 13:10:06.346,9479.0,7,0.0,True,0,car,6.0,63
0 days 00:00:11.749000,2023-05-28 13:10:06.626,9207.0,7,0.0,True,0,car,6.0,63
0 days 00:00:12.069000,2023-05-28 13:10:06.946,9590.0,6,0.0,True,0,car,6.0,63
0 days 00:00:12.309000,2023-05-28 13:10:07.186,9122.0,6,0.0,True,0,car,6.0,63
0 days 00:00:12.669000,2023-05-28 13:10:07.546,9326.0,5,0.0,True,0,car,6.0,63
0 days 00:00:13.109000,2023-05-28 13:10:07.986,8651.0,5,0.0,True,0,car,6.0,63
0 days 00:00:13.389000,2023-05-28 13:10:08.266,8226.0,5,0.0,True,0,car,6.0,63
0 days 00:00:13.549000,2023-05-28 13:10:08.426,8055.0,5,0.0,True,0,car,6.0,63
0 days 00:00:13.909000,2023-05-28 13:10:08.786,8907.0,5,0.0,False,0,car,6.0,63
0 days 00:00:14.189000,2023-05-28 13:10:09.066,8681.0,4,26.0,False,0,car,6.0,63
0 days 00:00:14.469000,2023-05-28 13:10:09.346,8851.0,4,49.0,False,0,car,6.0,63
0 days 00:00:14.669000,2023-05-28 13:10:09.546,9050.0,4,57.0,False,0,car,6.0,63
0 days 00:00:14.869000,2023-05-28 13:10:09.746,9206.0,4,59.0,False,0,car,6.0,63
0 days 00:00:15.109000,2023-05-28 13:10:09.986,9331.0,4,59.0,False,0,car,6.0,63
0 days 00:00:15.349000,2023-05-28 13:10:10.226,9563.0,4,51.0,False,0,car,6.0,63
0 days 00:00:15.749000,2023-05-28 13:10:10.626,9515.0,4,38.0,False,0,car,6.0,63
0 days 00:00:15.989000,2023-05-28 13:10:10.866,9046.0,4,0.0,True,0,car,6.0,63
0 days 00:00:16.229000,2023-05-28 13:10:11.106,8551.0,4,0.0,True,0,car,6.0,63
0 days 00:00:16.389000,2023-05-28 13:10:11.266,9671.0,4,0.0,True,0,car,6.0,63
0 days 00:00:16.829000,2023-05-28 13:10:11.706,9073.0,3,4.0,True,0,car,6.0,63
0 days 00:00:16.989000,2023-05-28 13:10:11.866,8982.0,3,13.0,False,0,car,6.0,63
0 days 00:00:17.189000,2023-05-28 13:10:12.066,8952.0,3,39.0,False,0,car,6.0,63
0 days 00:00:17.509000,2023-05-28 13:10:12.386,9131.0,3,51.0,False,0,car,6.0,63
0 days 00:00:17.709000,2023-05-28 13:10:12.586,9461.0,3,58.0,False,0,car,6.0,63
0 days 00:00:17.989000,2023-05-28 13:10:12.866,10340.0,3,65.0,False,0,car,6.0,63
0 days 00:00:18.229000,2023-05-28 13:10:13.106,10526.0,3,68.0,False,0,car,6.0,63
0 days 00:00:18.429000,2023-05-28 13:10:13.306,10634.0,3,75.0,False,0,car,6.0,63
0 days 00:00:18.709000,2023-05-28 13:10:13.586,9893.0,4,80.0,False,0,car,6.0,63
0 days 00:00:19.069000,2023-05-28 13:10:13.946,10594.0,4,89.0,False,0,car,6.0,63
0 days 00:00:19.309000,2023-05-28 13:10:14.186,11014.0,4,90.0,False,0,car,6.0,63
0 days 00:00:19.469000,2023-05-28 13:10:14.346,11492.0,4,91.0,False,0,car,6.0,63
0 days 00:00:19.869000,2023-05-28 13:10:14.746,10654.0,5,85.0,False,0,car,6.0,63
0 days 00:00:20.189000,2023-05-28 13:10:15.066,10816.0,5,0.0,False,0,car,6.0,63
0 days 00:00:20.349000,2023-05-28 13:10:15.226,10662.0,5,0.0,True,0,car,6.0,63
0 days 00:00:20.709000,2023-05-28 13:10:15.586,9365.0,5,0.0,True,0,car,6.0,63
0 days 00:00:20.909000,2023-05-28 13:10:15.786,8306.0,5,0.0,True,0,car,6.0,63
0 days 00:00:21.309000,2023-05-28 13:10:16.186,9023.0,4,0.0,True,0,car,6.0,63
0 days 00:00:21.709000,2023-05-28 13:10:16.586,8771.0,3,0.0,True,0,car,6.0,63
0 days 00:00:21.909000,2023-05-28 13:10:16.786,8233.0,2,0.0,True,0,car,6.0,63
0 days 00:00:22.229000,2023-05-28 13:10:17.106,7322.0,2,0.0,True,0,car,6.0,63
0 days 00:00:22.589000,2023-05-28 13:10:17.466,6696.0,2,0.0,True,0,car,6.0,63
0 days 00:00:22.909000,2023-05-28 13:10:17.786,6266.0,2,0.0,False,0,car,6.0,63
0 days 00:00:23.309000,2023-05-28 13:10:18.186,6064.0,2,0.0,False,0,car,6.0,63
0 days 00:00:23.469000,2023-05-28 13:10:18.346,6070.0,2,19.0,False,0,car,6.0,63
0 days 00:00:23.669000,2023-05-28 13:10:18.546,6596.0,2,28.0,False,0,car,6.0,63
0 days 00:00:23.909000,2023-05-28 13:10:18.786,7022.0,2,38.0,False,0,car,6.0,63
0 days 00:00:24.069000,2023-05-28 13:10:18.946,7330.0,2,42.0,False,0,car,6.0,63
0 days 00:00:24.269000,2023-05-28 13:10:19.146,7863.0,2,51.0,False,0,car,6.0,63
0 days 00:00:24.589000,2023-05-28 13:10:19.466,8724.0,2,59.0,False,0,car,6.0,63
0 days 00:00:24.869000,2023-05-28 13:10:19.746,9520.0,2,67.0,False,0,car,6.0,63
0 days 00:00:25.269000,2023-05-28 13:10:20.146,9240.0,2,69.0,False,0,car,6.0,63
0 days 00:00:25.629000,2023-05-28 13:10:20.506,9487.0,3,0.0,True,0,car,6.0,63
0 days 00:00:26.109000,2023-05-28 13:10:20.986,8062.0,3,0.0,True,0,car,6.0,63
0 days 00:00:26.269000,2023-05-28 13:10:21.146,8431.0,3,0.0,True,0,car,6.0,63
0 days 00:00:26.509000,2023-05-28 13:10:21.386,7699.0,2,0.0,True,0,car,6.0,63
0 days 00:00:26.709000,2023-05-28 13:10:21.586,8959.0,2,0.0,True,0,car,6.0,63
0 days 00:00:26.949000,2023-05-28 13:10:21.826,7687.0,1,0.0,True,0,car,6.0,63
0 days 00:00:27.189000,2023-05-28 13:10:22.066,6362.0,1,0.0,True,0,car,6.0,63
0 days 00:00:27.509000,2023-05-28 13:10:22.386,6045.0,1,0.0,True,0,car,6.0,63
0 days 00:00:27.669000,2023-05-28 13:10:22.546,5934.0,1,0.0,True,0,car,6.0,63
0 days 00:00:27.909000,2023-05-28 13:10:22.786,5485.0,1,0.0,True,0,car,6.0,63
0 days 00:00:28.229000,2023-05-28 13:10:23.106,4997.0,1,0.0,False,0,car,6.0,63
0 days 00:00:28.470000,2023-05-28 13:10:23.347,4557.0,1,0.0,False,0,car,6.0,63
0 days 00:00:28.789000,2023-05-28 13:10:23.666,4661.0,1,5.0,False,0,car,6.0,63
0 days 00:00:29.149000,2023-05-28 13:10:24.026,5236.0,1,10.0,False,0,car,6.0,63
0 days 00:00:29.389000,2023-05-28 13:10:24.266,5587.0,1,20.0,False,0,car,6.0,63
0 days 00:00:29.549000,2023-05-28 13:10:24.426,6153.0,1,21.0,False,0,car,6.0,63
0 days 00:00:29.989000,2023-05-28 13:10:24.866,6695.0,1,30.0,False,0,car,6.0,63
0 days 00:00:30.149000,2023-05-28 13:10:25.026,7477.0,1,34.0,False,0,car,6.0,63
0 days 00:00:30.509000,2023-05-28 13:10:25.386,8361.0,1,43.0,False,0,car,6.0,63
0 days 00:00:30.709000,2023-05-28 13:10:25.586,7101.0,1,45.0,False,0,car,6.0,63
0 days 00:00:30.869000,2023-05-28 13:10:25.746,7513.0,2,47.0,False,0,car,6.0,63
0 days 00:00:31.109000,2023-05-28 13:10:25.986,7738.0,2,28.0,False,0,car,6.0,63
0 days 00:00:31.309000,2023-05-28 13:10:26.186,7654.0,2,0.0,True,0,car,6.0,63
0 days 00:00:31.589000,2023-05-28 13:10:26.466,7188.0,2,0.0,True,0,car,6.0,63
0 days 00:00:32.069000,2023-05-28 13:10:26.946,6498.0,2,0.0,False,0,car,6.0,63
0 days 00:00:32.269000,2023-05-28 13:10:27.146,6403.0,2,0.0,False,0,car,6.0,63
0 days 00:00:32.589000,2023-05-28 13:10:27.466,6394.0,2,14.0,False,0,car,6.0,63
0 days 00:00:32.829000,2023-05-28 13:10:27.706,6875.0,2,27.0,False,0,car,6.0,63
0 days 00:00:33.149000,2023-05-28 13:10:28.026,7402.0,2,37.0,False,0,car,6.0,63
0 days 00:00:33.429000,2023-05-28 13:10:28.306,7932.0,2,44.0,False,0,car,6.0,63
0 days 00:00:33.669000,2023-05-28 13:10:28.546,8478.0,2,58.0,False,0,car,6.0,63
0 days 00:00:33.829000,2023-05-28 13:10:28.706,9065.0,2,60.0,False,0,car,6.0,63
0 days 00:00:33.989000,2023-05-28 13:10:28.866,9553.0,2,65.0,False,0,car,6.0,63
0 days 00:00:34.349000,2023-05-28 13:10:29.226,8807.0,2,0.0,True,0,car,6.0,63
0 days 00:00:34.509000,2023-05-28 13:10:29.386,8386.0,2,0.0,True,0,car,6.0,63
0 days 00:00:34.669000,2023-05-28 13:10:29.546,7885.0,2,0.0,True,0,car,6.0,63
0 days 00:00:34.909000,2023-05-28 13:10:29.786,7676.0,2,0.0,True,0,car,6.0,63
0 days 00:00:35.150000,2023-05-28 13:10:30.027,7362.0,2,0.0,False,0,car,6.0,63
0 days 00:00:35.549000,2023-05-28 13:10:30.426,7142.0,2,0.0,False,0,car,6.0,63
0 days 00:00:35.749000,2023-05-28 13:10:30.626,7076.0,2,0.0,False,0,car,6.0,63
0 days 00:00:36.029000,2023-05-28 13:10:30.906,7058.0,2,10.0,False,0,car,6.0,63
0 days 00:00:36.389000,2023-05-28 13:10:31.266,7707.0,2,42.0,False,0,car,6.0,63
0 days 00:00:36.549000,2023-05-28 13:10:31.426,7941.0,2,46.0,False,0,car,6.0,63
0 days 00:00:36.749000,2023-05-28 13:10:31.626,8380.0,2,51.0,False,0,car,6.0,63
0 days 00:00:36.989000,2023-05-28 13:10:31.866,9036.0,2,63.0,False,0,car,6.0,63
0 days 00:00:37.189000,2023-05-28 13:10:32.066,9685.0,2,71.0,False,0,car,6.0,63
0 days 00:00:37.629000,2023-05-28 13:10:32.506,10673.0,2,80.0,False,0,car,6.0,63
0 days 00:00:38.029000,2023-05-28 13:10:32.906,10781.0,2,100.0,False,0,car,6.0,63
0 days 00:00:38.189000,2023-05-28 13:10:33.066,11504.0,3,100.0,False,0,car,6.0,63
0 days 00:00:38.669000,2023-05-28 13:10:33.546,11098.0,4,100.0,False,0,car,6.0,63
0 days 00:00:38.949000,2023-05-28 13:10:33.826,11332.0,4,100.0,False,0,car,6.0,63
0 days 00:00:39.149000,2023-05-28 13:10:34.026,10499.0,4,100.0,False,0,car,6.0,63
0 days 00:00:39.429000,2023-05-28 13:10:34.306,10896.0,5,100.0,False,0,car,6.0,63
0 days 00:00:39.869000,2023-05-28 13:10:34.746,11533.0,5,100.0,False,0,car,6.0,63
0 days 00:00:40.069000,2023-05-28 13:10:34.946,10553.0,5,100.0,False,0,car,6.0,63
0 days 00:00:40.309000,2023-05-28 13:10:35.186,10645.0,6,100.0,False,0,car,6.0,63
0 days 00:00:40.709000,2023-05-28 13:10:35.586,11061.0,6,100.0,False,0,car,6.0,63
0 days 00:00:40.949000,2023-05-28 13:10:35.826,11346.0,6,100.0,False,0,car,6.0,63
0 days 00:00:41.309000,2023-05-28 13:10:36.186,11551.0,6,100.0,False,0,car,6.0,63
0 days 00:00:41.469000,2023-05-28 13:10:36.346,10571.0,6,100.0,False,0,car,6.0,63
0 days 00:00:41.790000,2023-05-28 13:10:36.667,10656.0,7,100.0,False,0,car,6.0,63
0 days 00:00:41.990000,2023-05-28 13:10:36.867,10608.0,7,100.0,False,0,car,6.0,63
0 days 00:00:42.149000,2023-05-28 13:10:37.026,10751.0,7,100.0,False,0,car,6.0,63
0 days 00:00:42.429000,2023-05-28 13:10:37.306,10770.0,7,100.0,False,0,car,6.0,63
0 days 00:00:42.629000,2023-05-28 13:10:37.506,10858.0,7,100.0,False,0,car,6.0,63
0 days 00:00:42.789000,2023-05-28 13:10:37.666,11004.0,7,100.0,False,0,car,6.0,63
0 days 00:00:42.949000,2023-05-28 13:10:37.826,11109.0,7,100.0,False,0,car,6.0,63
