Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:21.570000,2018-05-27 13:13:08.919,8592.0,4,50.0,False,1,car,1.0,14
0 days 00:00:21.810000,2018-05-27 13:13:09.159,8899.0,4,56.0,False,1,car,1.0,14
0 days 00:00:22.050000,2018-05-27 13:13:09.399,8886.0,4,39.0,False,1,car,1.0,14
0 days 00:00:22.290000,2018-05-27 13:13:09.639,9037.0,4,37.0,False,1,car,1.0,14
0 days 00:00:22.529000,2018-05-27 13:13:09.878,8995.0,4,34.0,False,1,car,1.0,14
0 days 00:00:22.730000,2018-05-27 13:13:10.079,8828.0,4,20.0,False,1,car,1.0,14
0 days 00:00:22.970000,2018-05-27 13:13:10.319,8429.0,4,1.0,True,1,car,1.0,14
0 days 00:00:23.210000,2018-05-27 13:13:10.559,8979.0,4,0.0,True,1,car,1.0,14
0 days 00:00:23.450000,2018-05-27 13:13:10.799,8812.0,3,0.0,True,1,car,1.0,14
0 days 00:00:23.690000,2018-05-27 13:13:11.039,8543.0,3,0.0,True,1,car,1.0,14
0 days 00:00:23.930000,2018-05-27 13:13:11.279,8287.0,3,0.0,True,1,car,1.0,14
0 days 00:00:24.170000,2018-05-27 13:13:11.519,8226.0,3,0.0,False,1,car,1.0,14
0 days 00:00:24.410000,2018-05-27 13:13:11.759,8328.0,3,34.0,False,1,car,1.0,14
0 days 00:00:24.649000,2018-05-27 13:13:11.998,8645.0,3,45.0,False,1,car,1.0,14
0 days 00:00:24.929000,2018-05-27 13:13:12.278,8933.0,3,45.0,False,1,car,1.0,14
0 days 00:00:25.169000,2018-05-27 13:13:12.518,9189.0,3,50.0,False,1,car,1.0,14
0 days 00:00:25.409000,2018-05-27 13:13:12.758,9704.0,3,60.0,False,1,car,1.0,14
0 days 00:00:25.649000,2018-05-27 13:13:12.998,10392.0,3,67.0,False,1,car,1.0,14
0 days 00:00:25.889000,2018-05-27 13:13:13.238,11003.0,3,76.0,False,1,car,1.0,14
0 days 00:00:26.129000,2018-05-27 13:13:13.478,10528.0,3,83.0,False,1,car,1.0,14
0 days 00:00:26.409000,2018-05-27 13:13:13.758,10807.0,4,99.0,False,1,car,1.0,14
0 days 00:00:26.649000,2018-05-27 13:13:13.998,11515.0,4,99.0,False,1,car,1.0,14
0 days 00:00:26.889000,2018-05-27 13:13:14.238,10467.0,5,99.0,False,1,car,1.0,14
0 days 00:00:27.129000,2018-05-27 13:13:14.478,10887.0,5,100.0,True,1,car,1.0,14
0 days 00:00:27.369000,2018-05-27 13:13:14.718,9874.0,5,0.0,True,1,car,1.0,14
0 days 00:00:27.570000,2018-05-27 13:13:14.919,9076.0,5,0.0,True,1,car,1.0,14
0 days 00:00:27.810000,2018-05-27 13:13:15.159,9835.0,4,0.0,True,1,car,1.0,14
0 days 00:00:28.049000,2018-05-27 13:13:15.398,8967.0,4,0.0,True,1,car,1.0,14
0 days 00:00:28.290000,2018-05-27 13:13:15.639,9712.0,3,0.0,True,1,car,1.0,14
0 days 00:00:28.529000,2018-05-27 13:13:15.878,8606.0,3,0.0,True,1,car,1.0,14
0 days 00:00:28.769000,2018-05-27 13:13:16.118,9858.0,3,0.0,True,1,car,1.0,14
0 days 00:00:28.970000,2018-05-27 13:13:16.319,9504.0,2,0.0,True,1,car,1.0,14
0 days 00:00:29.210000,2018-05-27 13:13:16.559,8860.0,2,0.0,True,1,car,1.0,14
0 days 00:00:29.450000,2018-05-27 13:13:16.799,8170.0,2,0.0,True,1,car,1.0,14
0 days 00:00:29.690000,2018-05-27 13:13:17.039,7649.0,2,0.0,True,1,car,1.0,14
0 days 00:00:29.930000,2018-05-27 13:13:17.279,8368.0,2,0.0,True,1,car,1.0,14
0 days 00:00:30.170000,2018-05-27 13:13:17.519,9064.0,1,0.0,True,1,car,1.0,14
0 days 00:00:30.410000,2018-05-27 13:13:17.759,8876.0,1,0.0,False,1,car,1.0,14
0 days 00:00:30.650000,2018-05-27 13:13:17.999,8611.0,1,0.0,False,1,car,1.0,14
0 days 00:00:30.930000,2018-05-27 13:13:18.279,8421.0,1,5.0,False,1,car,1.0,14
0 days 00:00:31.170000,2018-05-27 13:13:18.519,8386.0,1,5.0,False,1,car,1.0,14
0 days 00:00:31.410000,2018-05-27 13:13:18.759,8466.0,1,8.0,False,1,car,1.0,14
0 days 00:00:31.649000,2018-05-27 13:13:18.998,8778.0,1,16.0,False,1,car,1.0,14
0 days 00:00:31.889000,2018-05-27 13:13:19.238,9279.0,1,24.0,False,1,car,1.0,14
0 days 00:00:32.129000,2018-05-27 13:13:19.478,9722.0,1,29.0,False,1,car,1.0,14
0 days 00:00:32.369000,2018-05-27 13:13:19.718,9371.0,1,39.0,False,1,car,1.0,14
0 days 00:00:32.609000,2018-05-27 13:13:19.958,8464.0,2,46.0,False,1,car,1.0,14
0 days 00:00:32.889000,2018-05-27 13:13:20.238,9280.0,2,55.0,False,1,car,1.0,14
0 days 00:00:33.129000,2018-05-27 13:13:20.478,10213.0,2,56.0,False,1,car,1.0,14
0 days 00:00:33.369000,2018-05-27 13:13:20.718,11005.0,2,62.0,False,1,car,1.0,14
0 days 00:00:33.609000,2018-05-27 13:13:20.958,9465.0,3,67.0,False,1,car,1.0,14
0 days 00:00:33.810000,2018-05-27 13:13:21.159,8356.0,3,0.0,True,1,car,1.0,14
0 days 00:00:34.050000,2018-05-27 13:13:21.399,8847.0,3,0.0,True,1,car,1.0,14
0 days 00:00:34.290000,2018-05-27 13:13:21.639,9237.0,2,0.0,True,1,car,1.0,14
0 days 00:00:34.530000,2018-05-27 13:13:21.879,8199.0,2,0.0,True,1,car,1.0,14
0 days 00:00:34.769000,2018-05-27 13:13:22.118,8468.0,2,0.0,True,1,car,1.0,14
0 days 00:00:34.970000,2018-05-27 13:13:22.319,8539.0,2,0.0,True,1,car,1.0,14
0 days 00:00:35.210000,2018-05-27 13:13:22.559,8178.0,1,0.0,True,1,car,1.0,14
0 days 00:00:35.450000,2018-05-27 13:13:22.799,7867.0,1,0.0,True,1,car,1.0,14
0 days 00:00:35.690000,2018-05-27 13:13:23.039,7613.0,1,0.0,True,1,car,1.0,14
0 days 00:00:35.930000,2018-05-27 13:13:23.279,7099.0,1,0.0,True,1,car,1.0,14
0 days 00:00:36.170000,2018-05-27 13:13:23.519,6688.0,1,0.0,False,1,car,1.0,14
0 days 00:00:36.409000,2018-05-27 13:13:23.758,6287.0,1,0.0,False,1,car,1.0,14
0 days 00:00:36.610000,2018-05-27 13:13:23.959,6040.0,1,0.0,False,1,car,1.0,14
0 days 00:00:36.850000,2018-05-27 13:13:24.199,5784.0,1,1.0,False,1,car,1.0,14
0 days 00:00:37.090000,2018-05-27 13:13:24.439,5479.0,1,0.0,False,1,car,1.0,14
0 days 00:00:37.330000,2018-05-27 13:13:24.679,5173.0,1,0.0,False,1,car,1.0,14
0 days 00:00:37.570000,2018-05-27 13:13:24.919,5940.0,1,7.0,False,1,car,1.0,14
0 days 00:00:37.810000,2018-05-27 13:13:25.159,6425.0,1,9.0,False,1,car,1.0,14
0 days 00:00:38.050000,2018-05-27 13:13:25.399,6941.0,1,9.0,False,1,car,1.0,14
0 days 00:00:38.290000,2018-05-27 13:13:25.639,7209.0,1,14.0,False,1,car,1.0,14
0 days 00:00:38.570000,2018-05-27 13:13:25.919,7708.0,1,20.0,False,1,car,1.0,14
0 days 00:00:38.809000,2018-05-27 13:13:26.158,8281.0,1,27.0,False,1,car,1.0,14
0 days 00:00:39.049000,2018-05-27 13:13:26.398,9165.0,1,32.0,False,1,car,1.0,14
0 days 00:00:39.289000,2018-05-27 13:13:26.638,8731.0,1,44.0,False,1,car,1.0,14
0 days 00:00:39.490000,2018-05-27 13:13:26.839,7955.0,2,43.0,False,1,car,1.0,14
0 days 00:00:39.729000,2018-05-27 13:13:27.078,8108.0,2,50.0,False,1,car,1.0,14
0 days 00:00:39.969000,2018-05-27 13:13:27.318,8240.0,2,0.0,True,1,car,1.0,14
0 days 00:00:40.209000,2018-05-27 13:13:27.558,7874.0,2,0.0,True,1,car,1.0,14
0 days 00:00:40.449000,2018-05-27 13:13:27.798,7532.0,2,0.0,True,1,car,1.0,14
0 days 00:00:40.650000,2018-05-27 13:13:27.999,7500.0,2,0.0,False,1,car,1.0,14
0 days 00:00:40.890000,2018-05-27 13:13:28.239,7248.0,2,3.0,False,1,car,1.0,14
0 days 00:00:41.130000,2018-05-27 13:13:28.479,7030.0,2,5.0,False,1,car,1.0,14
0 days 00:00:41.370000,2018-05-27 13:13:28.719,7528.0,2,10.0,False,1,car,1.0,14
0 days 00:00:41.609000,2018-05-27 13:13:28.958,7822.0,2,17.0,False,1,car,1.0,14
0 days 00:00:41.849000,2018-05-27 13:13:29.198,7997.0,2,25.0,False,1,car,1.0,14
0 days 00:00:42.050000,2018-05-27 13:13:29.399,8252.0,2,37.0,False,1,car,1.0,14
0 days 00:00:42.330000,2018-05-27 13:13:29.679,9116.0,2,49.0,False,1,car,1.0,14
0 days 00:00:42.570000,2018-05-27 13:13:29.919,9915.0,2,55.0,False,1,car,1.0,14
0 days 00:00:42.810000,2018-05-27 13:13:30.159,8375.0,3,68.0,False,1,car,1.0,14
0 days 00:00:43.050000,2018-05-27 13:13:30.399,7765.0,3,0.0,True,1,car,1.0,14
0 days 00:00:43.290000,2018-05-27 13:13:30.639,7348.0,3,0.0,True,1,car,1.0,14
0 days 00:00:43.530000,2018-05-27 13:13:30.879,6822.0,3,0.0,True,1,car,1.0,14
0 days 00:00:43.770000,2018-05-27 13:13:31.119,6490.0,3,0.0,True,1,car,1.0,14
0 days 00:00:44.010000,2018-05-27 13:13:31.359,6064.0,3,0.0,False,1,car,1.0,14
0 days 00:00:44.250000,2018-05-27 13:13:31.599,6069.0,3,0.0,False,1,car,1.0,14
0 days 00:00:44.570000,2018-05-27 13:13:31.919,5876.0,3,3.0,False,1,car,1.0,14
0 days 00:00:44.810000,2018-05-27 13:13:32.159,6099.0,3,11.0,False,1,car,1.0,14
0 days 00:00:45.050000,2018-05-27 13:13:32.399,6315.0,3,25.0,False,1,car,1.0,14
0 days 00:00:45.290000,2018-05-27 13:13:32.639,6280.0,3,45.0,False,1,car,1.0,14
0 days 00:00:45.530000,2018-05-27 13:13:32.879,6965.0,3,54.0,False,1,car,1.0,14
0 days 00:00:45.769000,2018-05-27 13:13:33.118,7215.0,3,56.0,False,1,car,1.0,14
0 days 00:00:46.009000,2018-05-27 13:13:33.358,7962.0,3,65.0,False,1,car,1.0,14
0 days 00:00:46.249000,2018-05-27 13:13:33.598,8772.0,3,68.0,False,1,car,1.0,14
0 days 00:00:46.489000,2018-05-27 13:13:33.838,9532.0,3,72.0,False,1,car,1.0,14
0 days 00:00:46.729000,2018-05-27 13:13:34.078,10175.0,3,73.0,False,1,car,1.0,14
0 days 00:00:46.969000,2018-05-27 13:13:34.318,10877.0,3,77.0,False,1,car,1.0,14
0 days 00:00:47.170000,2018-05-27 13:13:34.519,10546.0,3,82.0,False,1,car,1.0,14
0 days 00:00:47.410000,2018-05-27 13:13:34.759,10389.0,4,99.0,False,1,car,1.0,14
0 days 00:00:47.650000,2018-05-27 13:13:34.999,11343.0,4,99.0,False,1,car,1.0,14
0 days 00:00:47.890000,2018-05-27 13:13:35.239,11674.0,4,99.0,False,1,car,1.0,14
0 days 00:00:48.130000,2018-05-27 13:13:35.479,10554.0,5,99.0,False,1,car,1.0,14
0 days 00:00:48.369000,2018-05-27 13:13:35.718,10934.0,5,99.0,False,1,car,1.0,14
0 days 00:00:48.570000,2018-05-27 13:13:35.919,11341.0,5,99.0,False,1,car,1.0,14
0 days 00:00:48.810000,2018-05-27 13:13:36.159,11350.0,5,99.0,False,1,car,1.0,14
0 days 00:00:49.050000,2018-05-27 13:13:36.399,10371.0,6,99.0,False,1,car,1.0,14
0 days 00:00:49.290000,2018-05-27 13:13:36.639,10746.0,6,99.0,False,1,car,1.0,14
0 days 00:00:49.530000,2018-05-27 13:13:36.879,11050.0,6,99.0,False,1,car,1.0,14
0 days 00:00:49.770000,2018-05-27 13:13:37.119,11232.0,6,99.0,False,1,car,1.0,14
0 days 00:00:50.010000,2018-05-27 13:13:37.359,11533.0,6,99.0,False,1,car,1.0,14
0 days 00:00:50.329000,2018-05-27 13:13:37.678,11327.0,6,99.0,False,1,car,1.0,14
0 days 00:00:50.530000,2018-05-27 13:13:37.879,10384.0,7,99.0,False,1,car,1.0,14
0 days 00:00:50.770000,2018-05-27 13:13:38.119,10571.0,7,99.0,False,1,car,1.0,14
0 days 00:00:51.010000,2018-05-27 13:13:38.359,10638.0,7,99.0,False,1,car,1.0,14
0 days 00:00:51.250000,2018-05-27 13:13:38.599,10796.0,7,99.0,False,1,car,1.0,14
0 days 00:00:51.491000,2018-05-27 13:13:38.840,10886.0,7,99.0,False,1,car,1.0,14
0 days 00:00:51.730000,2018-05-27 13:13:39.079,10999.0,7,99.0,False,1,car,1.0,14
0 days 00:00:52.010000,2018-05-27 13:13:39.359,11082.0,7,99.0,False,1,car,1.0,14
0 days 00:00:52.250000,2018-05-27 13:13:39.599,11146.0,7,99.0,False,1,car,1.0,14
0 days 00:00:52.490000,2018-05-27 13:13:39.839,11326.0,7,99.0,False,1,car,1.0,14
0 days 00:00:52.729000,2018-05-27 13:13:40.078,11373.0,7,99.0,False,1,car,1.0,14
0 days 00:00:52.969000,2018-05-27 13:13:40.318,11420.0,7,99.0,False,1,car,1.0,14
0 days 00:00:53.209000,2018-05-27 13:13:40.558,11581.0,7,99.0,False,1,car,1.0,14
0 days 00:00:53.410000,2018-05-27 13:13:40.759,11587.0,7,99.0,True,1,car,1.0,14
0 days 00:00:53.650000,2018-05-27 13:13:40.999,11074.0,7,0.0,True,1,car,1.0,14
0 days 00:00:53.890000,2018-05-27 13:13:41.239,10204.0,7,0.0,True,1,car,1.0,14
0 days 00:00:54.129000,2018-05-27 13:13:41.478,9477.0,7,0.0,True,1,car,1.0,14
0 days 00:00:54.369000,2018-05-27 13:13:41.718,10063.0,7,0.0,True,1,car,1.0,14
0 days 00:00:54.609000,2018-05-27 13:13:41.958,9348.0,6,0.0,True,1,car,1.0,14
0 days 00:00:54.810000,2018-05-27 13:13:42.159,9263.0,6,0.0,True,1,car,1.0,14
0 days 00:00:55.050000,2018-05-27 13:13:42.399,9394.0,5,0.0,True,1,car,1.0,14
0 days 00:00:55.290000,2018-05-27 13:13:42.639,9180.0,5,0.0,True,1,car,1.0,14
0 days 00:00:55.530000,2018-05-27 13:13:42.879,9554.0,4,0.0,True,1,car,1.0,14
0 days 00:00:55.770000,2018-05-27 13:13:43.119,9630.0,4,0.0,True,1,car,1.0,14
0 days 00:00:56.009000,2018-05-27 13:13:43.358,8370.0,4,0.0,True,1,car,1.0,14
0 days 00:00:56.210000,2018-05-27 13:13:43.559,8799.0,3,0.0,True,1,car,1.0,14
0 days 00:00:56.450000,2018-05-27 13:13:43.799,9905.0,3,0.0,True,1,car,1.0,14
0 days 00:00:56.690000,2018-05-27 13:13:44.039,9019.0,2,0.0,True,1,car,1.0,14
0 days 00:00:56.930000,2018-05-27 13:13:44.279,8304.0,2,0.0,True,1,car,1.0,14
0 days 00:00:57.170000,2018-05-27 13:13:44.519,7801.0,2,0.0,True,1,car,1.0,14
0 days 00:00:57.410000,2018-05-27 13:13:44.759,7253.0,2,0.0,True,1,car,1.0,14
0 days 00:00:57.650000,2018-05-27 13:13:44.999,6741.0,2,0.0,True,1,car,1.0,14
0 days 00:00:57.890000,2018-05-27 13:13:45.239,6277.0,2,0.0,True,1,car,1.0,14
0 days 00:00:58.130000,2018-05-27 13:13:45.479,5878.0,2,0.0,True,1,car,1.0,14
0 days 00:00:58.370000,2018-05-27 13:13:45.719,5656.0,2,0.0,False,1,car,1.0,14
0 days 00:00:58.610000,2018-05-27 13:13:45.959,5856.0,2,6.0,False,1,car,1.0,14
0 days 00:00:58.850000,2018-05-27 13:13:46.199,6464.0,2,9.0,False,1,car,1.0,14
0 days 00:00:59.091000,2018-05-27 13:13:46.440,6450.0,2,21.0,False,1,car,1.0,14
0 days 00:00:59.330000,2018-05-27 13:13:46.679,6718.0,2,30.0,False,1,car,1.0,14
0 days 00:00:59.570000,2018-05-27 13:13:46.919,7206.0,2,43.0,False,1,car,1.0,14
0 days 00:00:59.809000,2018-05-27 13:13:47.158,7879.0,2,48.0,False,1,car,1.0,14
0 days 00:01:00.049000,2018-05-27 13:13:47.398,8591.0,2,50.0,False,1,car,1.0,14
0 days 00:01:00.289000,2018-05-27 13:13:47.638,9203.0,2,55.0,False,1,car,1.0,14
0 days 00:01:00.490000,2018-05-27 13:13:47.839,9954.0,2,59.0,False,1,car,1.0,14
0 days 00:01:00.730000,2018-05-27 13:13:48.079,10611.0,2,63.0,False,1,car,1.0,14
0 days 00:01:00.970000,2018-05-27 13:13:48.319,10328.0,2,71.0,False,1,car,1.0,14
0 days 00:01:01.209000,2018-05-27 13:13:48.558,9973.0,3,74.0,False,1,car,1.0,14
0 days 00:01:01.449000,2018-05-27 13:13:48.798,10686.0,3,78.0,False,1,car,1.0,14
0 days 00:01:01.689000,2018-05-27 13:13:49.038,11662.0,3,92.0,False,1,car,1.0,14
0 days 00:01:01.969000,2018-05-27 13:13:49.318,10684.0,3,99.0,False,1,car,1.0,14
0 days 00:01:02.170000,2018-05-27 13:13:49.519,11260.0,4,99.0,False,1,car,1.0,14
0 days 00:01:02.410000,2018-05-27 13:13:49.759,11344.0,4,99.0,False,1,car,1.0,14
0 days 00:01:02.650000,2018-05-27 13:13:49.999,10485.0,5,99.0,False,1,car,1.0,14
0 days 00:01:02.890000,2018-05-27 13:13:50.239,10915.0,5,99.0,False,1,car,1.0,14
0 days 00:01:03.170000,2018-05-27 13:13:50.519,11291.0,5,99.0,False,1,car,1.0,14
0 days 00:01:03.410000,2018-05-27 13:13:50.759,10514.0,5,99.0,False,1,car,1.0,14
0 days 00:01:03.650000,2018-05-27 13:13:50.999,9753.0,6,0.0,True,1,car,1.0,14
0 days 00:01:03.890000,2018-05-27 13:13:51.239,9044.0,6,0.0,True,1,car,1.0,14
0 days 00:01:04.130000,2018-05-27 13:13:51.479,9341.0,5,0.0,True,1,car,1.0,14
0 days 00:01:04.370000,2018-05-27 13:13:51.719,10178.0,5,0.0,True,1,car,1.0,14
0 days 00:01:04.610000,2018-05-27 13:13:51.959,9672.0,4,0.0,True,1,car,1.0,14
0 days 00:01:04.850000,2018-05-27 13:13:52.199,9281.0,4,0.0,True,1,car,1.0,14
