Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:33.459000,2021-05-23 13:10:27.347,9086.0,1,20.0,False,0,car,6.0,22
0 days 00:00:33.699000,2021-05-23 13:10:27.587,8981.0,1,31.0,False,0,car,6.0,22
0 days 00:00:33.939000,2021-05-23 13:10:27.827,9334.0,1,49.0,False,0,car,6.0,22
0 days 00:00:34.179000,2021-05-23 13:10:28.067,10216.0,1,54.0,False,0,car,6.0,22
0 days 00:00:34.419000,2021-05-23 13:10:28.307,11304.0,1,62.0,False,0,car,6.0,22
0 days 00:00:34.659000,2021-05-23 13:10:28.547,9896.0,2,69.0,False,0,car,6.0,22
0 days 00:00:34.899000,2021-05-23 13:10:28.787,9994.0,2,0.0,True,0,car,6.0,22
0 days 00:00:35.139000,2021-05-23 13:10:29.027,9495.0,2,0.0,True,0,car,6.0,22
0 days 00:00:35.379000,2021-05-23 13:10:29.267,8612.0,2,0.0,True,0,car,6.0,22
0 days 00:00:35.619000,2021-05-23 13:10:29.507,7906.0,2,0.0,True,0,car,6.0,22
0 days 00:00:35.859000,2021-05-23 13:10:29.747,7397.0,2,0.0,False,0,car,6.0,22
0 days 00:00:36.099000,2021-05-23 13:10:29.987,6965.0,2,0.0,False,0,car,6.0,22
0 days 00:00:36.339000,2021-05-23 13:10:30.227,6987.0,2,0.0,False,0,car,6.0,22
0 days 00:00:36.619000,2021-05-23 13:10:30.507,6790.0,2,0.0,False,0,car,6.0,22
0 days 00:00:36.859000,2021-05-23 13:10:30.747,6975.0,2,16.0,False,0,car,6.0,22
0 days 00:00:37.099000,2021-05-23 13:10:30.987,7158.0,2,37.0,False,0,car,6.0,22
0 days 00:00:37.339000,2021-05-23 13:10:31.227,7431.0,2,45.0,False,0,car,6.0,22
0 days 00:00:37.579000,2021-05-23 13:10:31.467,8260.0,2,52.0,False,0,car,6.0,22
0 days 00:00:37.819000,2021-05-23 13:10:31.707,8735.0,2,63.0,False,0,car,6.0,22
0 days 00:00:38.059000,2021-05-23 13:10:31.947,9781.0,2,71.0,False,0,car,6.0,22
0 days 00:00:38.299000,2021-05-23 13:10:32.187,10356.0,2,78.0,False,0,car,6.0,22
0 days 00:00:38.539000,2021-05-23 13:10:32.427,11411.0,2,87.0,False,0,car,6.0,22
0 days 00:00:38.740000,2021-05-23 13:10:32.628,10711.0,2,100.0,False,0,car,6.0,22
0 days 00:00:38.980000,2021-05-23 13:10:32.868,11274.0,3,100.0,False,0,car,6.0,22
0 days 00:00:39.220000,2021-05-23 13:10:33.108,11795.0,3,100.0,False,0,car,6.0,22
0 days 00:00:39.460000,2021-05-23 13:10:33.348,11795.0,3,100.0,False,0,car,6.0,22
0 days 00:00:39.699000,2021-05-23 13:10:33.587,11464.0,4,100.0,False,0,car,6.0,22
0 days 00:00:39.939000,2021-05-23 13:10:33.827,11803.0,4,100.0,False,0,car,6.0,22
0 days 00:00:40.179000,2021-05-23 13:10:34.067,11203.0,4,100.0,False,0,car,6.0,22
0 days 00:00:40.419000,2021-05-23 13:10:34.307,11002.0,5,100.0,False,0,car,6.0,22
0 days 00:00:40.659000,2021-05-23 13:10:34.547,11496.0,5,100.0,False,0,car,6.0,22
0 days 00:00:40.899000,2021-05-23 13:10:34.787,11710.0,5,100.0,False,0,car,6.0,22
0 days 00:00:41.139000,2021-05-23 13:10:35.027,11980.0,5,100.0,False,0,car,6.0,22
0 days 00:00:41.379000,2021-05-23 13:10:35.267,11840.0,5,100.0,False,0,car,6.0,22
0 days 00:00:41.619000,2021-05-23 13:10:35.507,11085.0,6,100.0,False,0,car,6.0,22
0 days 00:00:41.859000,2021-05-23 13:10:35.747,11295.0,6,100.0,False,0,car,6.0,22
0 days 00:00:42.099000,2021-05-23 13:10:35.987,11574.0,6,96.0,False,0,car,6.0,22
0 days 00:00:42.339000,2021-05-23 13:10:36.227,11212.0,6,64.0,False,0,car,6.0,22
0 days 00:00:42.579000,2021-05-23 13:10:36.467,11402.0,6,69.0,False,0,car,6.0,22
0 days 00:00:42.819000,2021-05-23 13:10:36.707,11389.0,6,80.0,False,0,car,6.0,22
0 days 00:00:43.059000,2021-05-23 13:10:36.947,11602.0,6,85.0,False,0,car,6.0,22
0 days 00:00:43.299000,2021-05-23 13:10:37.187,11715.0,6,100.0,False,0,car,6.0,22
0 days 00:00:43.539000,2021-05-23 13:10:37.427,11015.0,6,100.0,False,0,car,6.0,22
0 days 00:00:43.779000,2021-05-23 13:10:37.667,10681.0,7,100.0,False,0,car,6.0,22
0 days 00:00:44.019000,2021-05-23 13:10:37.907,10856.0,7,100.0,False,0,car,6.0,22
0 days 00:00:44.259000,2021-05-23 13:10:38.147,10959.0,7,100.0,False,0,car,6.0,22
0 days 00:00:44.499000,2021-05-23 13:10:38.387,10974.0,7,100.0,False,0,car,6.0,22
0 days 00:00:44.739000,2021-05-23 13:10:38.627,11179.0,7,100.0,False,0,car,6.0,22
0 days 00:00:44.979000,2021-05-23 13:10:38.867,11284.0,7,100.0,False,0,car,6.0,22
0 days 00:00:45.219000,2021-05-23 13:10:39.107,11304.0,7,100.0,False,0,car,6.0,22
0 days 00:00:45.420000,2021-05-23 13:10:39.308,11080.0,7,0.0,False,0,car,6.0,22
0 days 00:00:45.660000,2021-05-23 13:10:39.548,11022.0,7,0.0,False,0,car,6.0,22
0 days 00:00:45.900000,2021-05-23 13:10:39.788,10894.0,7,0.0,True,0,car,6.0,22
0 days 00:00:46.140000,2021-05-23 13:10:40.028,10007.0,7,0.0,True,0,car,6.0,22
0 days 00:00:46.379000,2021-05-23 13:10:40.267,9058.0,7,0.0,True,0,car,6.0,22
0 days 00:00:46.619000,2021-05-23 13:10:40.507,9625.0,6,0.0,True,0,car,6.0,22
0 days 00:00:46.859000,2021-05-23 13:10:40.747,9748.0,6,0.0,True,0,car,6.0,22
0 days 00:00:47.099000,2021-05-23 13:10:40.987,10363.0,5,0.0,True,0,car,6.0,22
0 days 00:00:47.339000,2021-05-23 13:10:41.227,10530.0,4,0.0,True,0,car,6.0,22
0 days 00:00:47.579000,2021-05-23 13:10:41.467,10530.0,3,0.0,True,0,car,6.0,22
0 days 00:00:47.859000,2021-05-23 13:10:41.747,11179.0,3,0.0,True,0,car,6.0,22
0 days 00:00:48.099000,2021-05-23 13:10:41.987,10517.0,2,0.0,True,0,car,6.0,22
0 days 00:00:48.339000,2021-05-23 13:10:42.227,9634.0,2,0.0,True,0,car,6.0,22
0 days 00:00:48.579000,2021-05-23 13:10:42.467,8181.0,2,0.0,True,0,car,6.0,22
0 days 00:00:48.819000,2021-05-23 13:10:42.707,7409.0,2,0.0,True,0,car,6.0,22
0 days 00:00:49.059000,2021-05-23 13:10:42.947,6993.0,2,0.0,True,0,car,6.0,22
0 days 00:00:49.299000,2021-05-23 13:10:43.187,6428.0,2,0.0,False,0,car,6.0,22
0 days 00:00:49.539000,2021-05-23 13:10:43.427,6353.0,2,0.0,False,0,car,6.0,22
0 days 00:00:49.779000,2021-05-23 13:10:43.667,6073.0,2,0.0,False,0,car,6.0,22
0 days 00:00:50.019000,2021-05-23 13:10:43.907,5781.0,2,0.0,False,0,car,6.0,22
0 days 00:00:50.259000,2021-05-23 13:10:44.147,5863.0,2,4.0,False,0,car,6.0,22
0 days 00:00:50.499000,2021-05-23 13:10:44.387,6168.0,2,28.0,False,0,car,6.0,22
0 days 00:00:50.739000,2021-05-23 13:10:44.627,6343.0,2,43.0,False,0,car,6.0,22
0 days 00:00:50.979000,2021-05-23 13:10:44.867,6913.0,2,51.0,False,0,car,6.0,22
0 days 00:00:51.219000,2021-05-23 13:10:45.107,7535.0,2,56.0,False,0,car,6.0,22
0 days 00:00:51.459000,2021-05-23 13:10:45.347,8279.0,2,62.0,False,0,car,6.0,22
0 days 00:00:51.699000,2021-05-23 13:10:45.587,9352.0,2,69.0,False,0,car,6.0,22
0 days 00:00:51.900000,2021-05-23 13:10:45.788,9795.0,2,72.0,False,0,car,6.0,22
0 days 00:00:52.140000,2021-05-23 13:10:46.028,10495.0,2,80.0,False,0,car,6.0,22
0 days 00:00:52.380000,2021-05-23 13:10:46.268,11908.0,2,82.0,False,0,car,6.0,22
0 days 00:00:52.620000,2021-05-23 13:10:46.508,11013.0,3,86.0,False,0,car,6.0,22
0 days 00:00:52.900000,2021-05-23 13:10:46.788,11256.0,3,100.0,False,0,car,6.0,22
0 days 00:00:53.139000,2021-05-23 13:10:47.027,12404.0,3,100.0,False,0,car,6.0,22
0 days 00:00:53.379000,2021-05-23 13:10:47.267,11284.0,3,100.0,False,0,car,6.0,22
0 days 00:00:53.619000,2021-05-23 13:10:47.507,11519.0,4,100.0,False,0,car,6.0,22
0 days 00:00:53.859000,2021-05-23 13:10:47.747,11929.0,4,100.0,False,0,car,6.0,22
0 days 00:00:54.099000,2021-05-23 13:10:47.987,11126.0,4,100.0,False,0,car,6.0,22
0 days 00:00:54.339000,2021-05-23 13:10:48.227,10970.0,5,100.0,False,0,car,6.0,22
0 days 00:00:54.619000,2021-05-23 13:10:48.507,11357.0,5,100.0,False,0,car,6.0,22
0 days 00:00:54.859000,2021-05-23 13:10:48.747,11589.0,5,100.0,True,0,car,6.0,22
0 days 00:00:55.099000,2021-05-23 13:10:48.987,10633.0,5,0.0,True,0,car,6.0,22
0 days 00:00:55.339000,2021-05-23 13:10:49.227,11085.0,5,0.0,True,0,car,6.0,22
0 days 00:00:55.579000,2021-05-23 13:10:49.467,10421.0,4,0.0,True,0,car,6.0,22
0 days 00:00:55.819000,2021-05-23 13:10:49.707,9795.0,4,0.0,True,0,car,6.0,22
0 days 00:00:56.059000,2021-05-23 13:10:49.947,9467.0,4,0.0,True,0,car,6.0,22
0 days 00:00:56.299000,2021-05-23 13:10:50.187,9182.0,4,1.0,False,0,car,6.0,22
0 days 00:00:56.539000,2021-05-23 13:10:50.427,9080.0,4,26.0,False,0,car,6.0,22
0 days 00:00:56.779000,2021-05-23 13:10:50.667,9181.0,4,55.0,False,0,car,6.0,22
0 days 00:00:57.019000,2021-05-23 13:10:50.907,9474.0,4,71.0,False,0,car,6.0,22
0 days 00:00:57.259000,2021-05-23 13:10:51.147,9746.0,4,78.0,False,0,car,6.0,22
0 days 00:00:57.499000,2021-05-23 13:10:51.387,10311.0,4,91.0,False,0,car,6.0,22
0 days 00:00:57.739000,2021-05-23 13:10:51.627,10862.0,4,100.0,False,0,car,6.0,22
0 days 00:00:57.979000,2021-05-23 13:10:51.867,11220.0,4,100.0,False,0,car,6.0,22
0 days 00:00:58.219000,2021-05-23 13:10:52.107,11989.0,4,100.0,False,0,car,6.0,22
0 days 00:00:58.420000,2021-05-23 13:10:52.308,11727.0,4,100.0,False,0,car,6.0,22
0 days 00:00:58.660000,2021-05-23 13:10:52.548,10746.0,5,74.0,False,0,car,6.0,22
0 days 00:00:58.900000,2021-05-23 13:10:52.788,10656.0,5,56.0,False,0,car,6.0,22
0 days 00:00:59.140000,2021-05-23 13:10:53.028,10526.0,5,53.0,False,0,car,6.0,22
0 days 00:00:59.380000,2021-05-23 13:10:53.268,10386.0,5,55.0,False,0,car,6.0,22
0 days 00:00:59.620000,2021-05-23 13:10:53.508,10283.0,5,57.0,False,0,car,6.0,22
0 days 00:00:59.859000,2021-05-23 13:10:53.747,10433.0,5,61.0,False,0,car,6.0,22
0 days 00:01:00.099000,2021-05-23 13:10:53.987,10428.0,5,73.0,False,0,car,6.0,22
0 days 00:01:00.339000,2021-05-23 13:10:54.227,10686.0,5,77.0,False,0,car,6.0,22
0 days 00:01:00.579000,2021-05-23 13:10:54.467,10883.0,5,81.0,False,0,car,6.0,22
0 days 00:01:00.819000,2021-05-23 13:10:54.707,10906.0,5,83.0,False,0,car,6.0,22
0 days 00:01:01.059000,2021-05-23 13:10:54.947,10271.0,5,0.0,True,0,car,6.0,22
0 days 00:01:01.299000,2021-05-23 13:10:55.187,9635.0,5,0.0,True,0,car,6.0,22
0 days 00:01:01.539000,2021-05-23 13:10:55.427,10049.0,4,0.0,True,0,car,6.0,22
0 days 00:01:01.779000,2021-05-23 13:10:55.667,10769.0,4,0.0,True,0,car,6.0,22
0 days 00:01:02.019000,2021-05-23 13:10:55.907,10176.0,3,0.0,True,0,car,6.0,22
0 days 00:01:02.259000,2021-05-23 13:10:56.147,9436.0,3,0.0,True,0,car,6.0,22
0 days 00:01:02.499000,2021-05-23 13:10:56.387,9344.0,3,0.0,True,0,car,6.0,22
0 days 00:01:02.739000,2021-05-23 13:10:56.627,8803.0,3,0.0,True,0,car,6.0,22
0 days 00:01:02.979000,2021-05-23 13:10:56.867,8429.0,3,2.0,True,0,car,6.0,22
0 days 00:01:03.219000,2021-05-23 13:10:57.107,8199.0,3,3.0,False,0,car,6.0,22
0 days 00:01:03.499000,2021-05-23 13:10:57.387,7822.0,3,0.0,False,0,car,6.0,22
0 days 00:01:03.739000,2021-05-23 13:10:57.627,7830.0,3,7.0,False,0,car,6.0,22
0 days 00:01:03.979000,2021-05-23 13:10:57.867,8375.0,3,36.0,False,0,car,6.0,22
0 days 00:01:04.219000,2021-05-23 13:10:58.107,8572.0,3,61.0,False,0,car,6.0,22
0 days 00:01:04.459000,2021-05-23 13:10:58.347,8933.0,3,68.0,False,0,car,6.0,22
0 days 00:01:04.699000,2021-05-23 13:10:58.587,9738.0,3,82.0,False,0,car,6.0,22
0 days 00:01:04.939000,2021-05-23 13:10:58.827,10112.0,3,87.0,False,0,car,6.0,22
0 days 00:01:05.140000,2021-05-23 13:10:59.028,11233.0,3,100.0,False,0,car,6.0,22
0 days 00:01:05.380000,2021-05-23 13:10:59.268,11973.0,3,100.0,False,0,car,6.0,22
0 days 00:01:05.620000,2021-05-23 13:10:59.508,12031.0,3,100.0,False,0,car,6.0,22
0 days 00:01:05.860000,2021-05-23 13:10:59.748,10861.0,4,100.0,False,0,car,6.0,22
0 days 00:01:06.100000,2021-05-23 13:10:59.988,11611.0,4,83.0,False,0,car,6.0,22
0 days 00:01:06.380000,2021-05-23 13:11:00.268,11244.0,4,0.0,True,0,car,6.0,22
0 days 00:01:06.619000,2021-05-23 13:11:00.507,10226.0,4,0.0,True,0,car,6.0,22
0 days 00:01:06.859000,2021-05-23 13:11:00.747,10130.0,4,0.0,True,0,car,6.0,22
0 days 00:01:07.099000,2021-05-23 13:11:00.987,10158.0,3,0.0,True,0,car,6.0,22
0 days 00:01:07.339000,2021-05-23 13:11:01.227,10602.0,3,0.0,True,0,car,6.0,22
0 days 00:01:07.579000,2021-05-23 13:11:01.467,10602.0,2,0.0,True,0,car,6.0,22
0 days 00:01:07.859000,2021-05-23 13:11:01.747,8642.0,2,0.0,True,0,car,6.0,22
0 days 00:01:08.099000,2021-05-23 13:11:01.987,7091.0,2,0.0,True,0,car,6.0,22
0 days 00:01:08.339000,2021-05-23 13:11:02.227,6640.0,2,0.0,True,0,car,6.0,22
0 days 00:01:08.579000,2021-05-23 13:11:02.467,6640.0,2,0.0,True,0,car,6.0,22
0 days 00:01:08.859000,2021-05-23 13:11:02.747,5900.0,2,0.0,False,0,car,6.0,22
0 days 00:01:09.099000,2021-05-23 13:11:02.987,5319.0,2,0.0,False,0,car,6.0,22
0 days 00:01:09.339000,2021-05-23 13:11:03.227,4984.0,2,0.0,False,0,car,6.0,22
0 days 00:01:09.579000,2021-05-23 13:11:03.467,4678.0,2,1.0,False,0,car,6.0,22
0 days 00:01:09.819000,2021-05-23 13:11:03.707,5539.0,2,17.0,False,0,car,6.0,22
0 days 00:01:10.059000,2021-05-23 13:11:03.947,5395.0,2,32.0,False,0,car,6.0,22
0 days 00:01:10.299000,2021-05-23 13:11:04.187,6043.0,2,47.0,False,0,car,6.0,22
0 days 00:01:10.539000,2021-05-23 13:11:04.427,6268.0,2,50.0,False,0,car,6.0,22
0 days 00:01:10.779000,2021-05-23 13:11:04.667,7221.0,2,58.0,False,0,car,6.0,22
0 days 00:01:11.019000,2021-05-23 13:11:04.907,8049.0,2,62.0,False,0,car,6.0,22
0 days 00:01:11.299000,2021-05-23 13:11:05.187,8925.0,2,69.0,False,0,car,6.0,22
0 days 00:01:11.539000,2021-05-23 13:11:05.427,9605.0,2,70.0,False,8,car,6.0,22
0 days 00:01:11.740000,2021-05-23 13:11:05.628,9844.0,2,48.0,True,8,car,6.0,22
0 days 00:01:11.980000,2021-05-23 13:11:05.868,8992.0,2,0.0,True,8,car,6.0,22
0 days 00:01:12.220000,2021-05-23 13:11:06.108,7969.0,2,0.0,True,8,car,6.0,22
0 days 00:01:12.460000,2021-05-23 13:11:06.348,7502.0,2,0.0,True,8,car,6.0,22
0 days 00:01:12.700000,2021-05-23 13:11:06.588,6924.0,2,0.0,False,8,car,6.0,22
0 days 00:01:12.980000,2021-05-23 13:11:06.868,6559.0,2,0.0,False,8,car,6.0,22
0 days 00:01:13.219000,2021-05-23 13:11:07.107,6578.0,2,6.0,False,8,car,6.0,22
0 days 00:01:13.459000,2021-05-23 13:11:07.347,6750.0,2,22.0,False,8,car,6.0,22
0 days 00:01:13.699000,2021-05-23 13:11:07.587,7359.0,2,41.0,False,8,car,6.0,22
0 days 00:01:13.939000,2021-05-23 13:11:07.827,7810.0,2,56.0,False,8,car,6.0,22
0 days 00:01:14.179000,2021-05-23 13:11:08.067,8489.0,2,63.0,False,8,car,6.0,22
0 days 00:01:14.419000,2021-05-23 13:11:08.307,9236.0,2,74.0,False,8,car,6.0,22
0 days 00:01:14.699000,2021-05-23 13:11:08.587,10916.0,2,82.0,False,8,car,6.0,22
0 days 00:01:14.939000,2021-05-23 13:11:08.827,11709.0,2,85.0,False,8,car,6.0,22
0 days 00:01:15.179000,2021-05-23 13:11:09.067,11224.0,2,100.0,False,8,car,6.0,22
0 days 00:01:15.459000,2021-05-23 13:11:09.347,11666.0,3,100.0,False,8,car,6.0,22
0 days 00:01:15.699000,2021-05-23 13:11:09.587,11008.0,3,100.0,False,8,car,6.0,22
0 days 00:01:15.939000,2021-05-23 13:11:09.827,10993.0,4,100.0,False,14,car,6.0,22
0 days 00:01:16.219000,2021-05-23 13:11:10.107,11756.0,4,100.0,False,12,car,6.0,22
0 days 00:01:16.459000,2021-05-23 13:11:10.347,11884.0,4,100.0,False,12,car,6.0,22
0 days 00:01:16.699000,2021-05-23 13:11:10.587,10973.0,5,100.0,False,12,car,6.0,22
0 days 00:01:16.939000,2021-05-23 13:11:10.827,11283.0,5,100.0,False,12,car,6.0,22
0 days 00:01:17.179000,2021-05-23 13:11:11.067,11732.0,5,100.0,False,12,car,6.0,22
0 days 00:01:17.419000,2021-05-23 13:11:11.307,11443.0,5,100.0,False,12,car,6.0,22
0 days 00:01:17.659000,2021-05-23 13:11:11.547,10608.0,6,100.0,False,12,car,6.0,22
0 days 00:01:17.939000,2021-05-23 13:11:11.827,11145.0,6,100.0,False,12,car,6.0,22
0 days 00:01:18.140000,2021-05-23 13:11:12.028,11246.0,6,100.0,False,12,car,6.0,22
0 days 00:01:18.380000,2021-05-23 13:11:12.268,11562.0,6,100.0,False,12,car,6.0,22
0 days 00:01:18.620000,2021-05-23 13:11:12.508,11684.0,6,100.0,False,12,car,6.0,22
0 days 00:01:18.860000,2021-05-23 13:11:12.748,10578.0,6,100.0,False,12,car,6.0,22
0 days 00:01:19.100000,2021-05-23 13:11:12.988,10734.0,7,100.0,False,12,car,6.0,22
0 days 00:01:19.340000,2021-05-23 13:11:13.228,10899.0,7,100.0,False,12,car,6.0,22
0 days 00:00:00.082000,2021-05-23 13:11:13.468,11016.0,7,100.0,False,10,car,7.0,22
0 days 00:00:00.322000,2021-05-23 13:11:13.708,11088.0,7,100.0,False,8,car,7.0,22
0 days 00:00:00.561000,2021-05-23 13:11:13.947,11201.0,7,0.0,False,0,car,7.0,22
0 days 00:00:00.801000,2021-05-23 13:11:14.187,10533.0,7,0.0,True,0,car,7.0,22
0 days 00:00:01.041000,2021-05-23 13:11:14.427,10280.0,7,0.0,True,0,car,7.0,22
0 days 00:00:01.281000,2021-05-23 13:11:14.667,9446.0,7,0.0,True,0,car,7.0,22
0 days 00:00:01.521000,2021-05-23 13:11:14.907,9525.0,7,0.0,True,0,car,7.0,22
0 days 00:00:01.761000,2021-05-23 13:11:15.147,10156.0,7,0.0,True,0,car,7.0,22
0 days 00:00:02.001000,2021-05-23 13:11:15.387,9931.0,7,0.0,True,0,car,7.0,22
0 days 00:00:02.241000,2021-05-23 13:11:15.627,9834.0,5,0.0,True,0,car,7.0,22
0 days 00:00:02.481000,2021-05-23 13:11:15.867,10556.0,4,0.0,True,0,car,7.0,22
0 days 00:00:02.721000,2021-05-23 13:11:16.107,9335.0,3,0.0,True,0,car,7.0,22
0 days 00:00:02.961000,2021-05-23 13:11:16.347,8376.0,3,0.0,True,0,car,7.0,22
0 days 00:00:03.241000,2021-05-23 13:11:16.627,7941.0,3,0.0,True,0,car,7.0,22
0 days 00:00:03.481000,2021-05-23 13:11:16.867,7518.0,3,0.0,False,0,car,7.0,22
0 days 00:00:03.721000,2021-05-23 13:11:17.107,7477.0,3,0.0,False,0,car,7.0,22
0 days 00:00:03.961000,2021-05-23 13:11:17.347,7235.0,3,0.0,False,0,car,7.0,22
0 days 00:00:04.201000,2021-05-23 13:11:17.587,7285.0,3,26.0,False,0,car,7.0,22
0 days 00:00:04.441000,2021-05-23 13:11:17.827,7545.0,3,45.0,False,0,car,7.0,22
0 days 00:00:04.681000,2021-05-23 13:11:18.067,8037.0,3,59.0,False,0,car,7.0,22
0 days 00:00:04.961000,2021-05-23 13:11:18.347,8469.0,3,68.0,False,0,car,7.0,22
0 days 00:00:05.201000,2021-05-23 13:11:18.587,9419.0,3,82.0,False,0,car,7.0,22
0 days 00:00:05.402000,2021-05-23 13:11:18.788,9413.0,3,86.0,False,0,car,7.0,22
0 days 00:00:05.642000,2021-05-23 13:11:19.028,10823.0,3,98.0,False,0,car,7.0,22
0 days 00:00:05.882000,2021-05-23 13:11:19.268,11488.0,3,100.0,False,0,car,7.0,22
0 days 00:00:06.122000,2021-05-23 13:11:19.508,12290.0,3,100.0,False,0,car,7.0,22
0 days 00:00:06.362000,2021-05-23 13:11:19.748,10964.0,4,100.0,False,0,car,7.0,22
0 days 00:00:06.602000,2021-05-23 13:11:19.988,11457.0,4,100.0,False,0,car,7.0,22
0 days 00:00:06.882000,2021-05-23 13:11:20.268,11922.0,4,100.0,False,0,car,7.0,22
0 days 00:00:07.121000,2021-05-23 13:11:20.507,10989.0,5,100.0,False,0,car,7.0,22
0 days 00:00:07.361000,2021-05-23 13:11:20.747,10935.0,5,100.0,False,0,car,7.0,22
0 days 00:00:07.601000,2021-05-23 13:11:20.987,11385.0,5,100.0,False,0,car,7.0,22
0 days 00:00:07.841000,2021-05-23 13:11:21.227,11561.0,5,100.0,False,0,car,7.0,22
0 days 00:00:08.081000,2021-05-23 13:11:21.467,11717.0,5,100.0,False,0,car,7.0,22
0 days 00:00:08.321000,2021-05-23 13:11:21.707,10656.0,6,100.0,False,0,car,7.0,22
0 days 00:00:08.561000,2021-05-23 13:11:21.947,10851.0,6,100.0,False,0,car,7.0,22
0 days 00:00:08.801000,2021-05-23 13:11:22.187,11112.0,6,100.0,False,0,car,7.0,22
0 days 00:00:09.041000,2021-05-23 13:11:22.427,11112.0,6,100.0,False,0,car,7.0,22
0 days 00:00:09.281000,2021-05-23 13:11:22.667,11535.0,6,100.0,False,0,car,7.0,22
0 days 00:00:09.521000,2021-05-23 13:11:22.907,11603.0,6,100.0,False,0,car,7.0,22
0 days 00:00:09.761000,2021-05-23 13:11:23.147,11647.0,6,100.0,False,0,car,7.0,22
0 days 00:00:10.001000,2021-05-23 13:11:23.387,10583.0,7,100.0,False,0,car,7.0,22
0 days 00:00:10.241000,2021-05-23 13:11:23.627,10584.0,7,97.0,False,0,car,7.0,22
0 days 00:00:10.481000,2021-05-23 13:11:23.867,10517.0,7,0.0,False,0,car,7.0,22
0 days 00:00:10.721000,2021-05-23 13:11:24.107,10026.0,7,0.0,False,0,car,7.0,22
0 days 00:00:10.961000,2021-05-23 13:11:24.347,9802.0,7,1.0,False,0,car,7.0,22
0 days 00:00:11.201000,2021-05-23 13:11:24.587,9360.0,7,0.0,True,0,car,7.0,22
0 days 00:00:11.441000,2021-05-23 13:11:24.827,9312.0,7,0.0,True,0,car,7.0,22
0 days 00:00:11.681000,2021-05-23 13:11:25.067,9610.0,7,0.0,True,0,car,7.0,22
0 days 00:00:11.882000,2021-05-23 13:11:25.268,9574.0,6,0.0,True,0,car,7.0,22
0 days 00:00:12.122000,2021-05-23 13:11:25.508,10070.0,5,0.0,True,0,car,7.0,22
0 days 00:00:12.362000,2021-05-23 13:11:25.748,9636.0,5,0.0,True,0,car,7.0,22
0 days 00:00:12.602000,2021-05-23 13:11:25.988,11026.0,4,0.0,True,0,car,7.0,22
0 days 00:00:12.842000,2021-05-23 13:11:26.228,10610.0,4,0.0,True,0,car,7.0,22
0 days 00:00:13.082000,2021-05-23 13:11:26.468,10200.0,4,0.0,True,0,car,7.0,22
0 days 00:00:13.322000,2021-05-23 13:11:26.708,9687.0,4,0.0,True,0,car,7.0,22
0 days 00:00:13.562000,2021-05-23 13:11:26.948,9337.0,4,0.0,False,0,car,7.0,22
0 days 00:00:13.801000,2021-05-23 13:11:27.187,9205.0,4,1.0,False,0,car,7.0,22
0 days 00:00:14.041000,2021-05-23 13:11:27.427,8871.0,4,3.0,False,0,car,7.0,22
0 days 00:00:14.281000,2021-05-23 13:11:27.667,8775.0,4,3.0,False,0,car,7.0,22
0 days 00:00:14.521000,2021-05-23 13:11:27.907,8921.0,4,19.0,False,0,car,7.0,22
0 days 00:00:14.761000,2021-05-23 13:11:28.147,8628.0,4,30.0,False,0,car,7.0,22
0 days 00:00:15.001000,2021-05-23 13:11:28.387,8629.0,4,50.0,False,0,car,7.0,22
0 days 00:00:15.241000,2021-05-23 13:11:28.627,8736.0,4,52.0,False,0,car,7.0,22
0 days 00:00:15.481000,2021-05-23 13:11:28.867,8958.0,4,54.0,False,0,car,7.0,22
0 days 00:00:15.721000,2021-05-23 13:11:29.107,8948.0,4,50.0,False,0,car,7.0,22
0 days 00:00:15.961000,2021-05-23 13:11:29.347,8992.0,4,51.0,False,0,car,7.0,22
0 days 00:00:16.201000,2021-05-23 13:11:29.587,9015.0,4,19.0,False,0,car,7.0,22
0 days 00:00:16.441000,2021-05-23 13:11:29.827,8463.0,4,0.0,True,0,car,7.0,22
0 days 00:00:16.681000,2021-05-23 13:11:30.067,8254.0,4,0.0,True,0,car,7.0,22
0 days 00:00:16.921000,2021-05-23 13:11:30.307,8088.0,4,0.0,True,0,car,7.0,22
0 days 00:00:17.161000,2021-05-23 13:11:30.547,7681.0,4,0.0,True,0,car,7.0,22
0 days 00:00:17.401000,2021-05-23 13:11:30.787,7642.0,4,3.0,False,0,car,7.0,22
0 days 00:00:17.641000,2021-05-23 13:11:31.027,7380.0,4,13.0,False,0,car,7.0,22
0 days 00:00:17.921000,2021-05-23 13:11:31.307,7560.0,4,37.0,False,0,car,7.0,22
0 days 00:00:18.161000,2021-05-23 13:11:31.547,7668.0,4,48.0,False,0,car,7.0,22
0 days 00:00:18.362000,2021-05-23 13:11:31.748,7964.0,4,59.0,False,0,car,7.0,22
0 days 00:00:18.602000,2021-05-23 13:11:31.988,8172.0,4,69.0,False,0,car,7.0,22
0 days 00:00:18.842000,2021-05-23 13:11:32.228,8967.0,4,74.0,False,0,car,7.0,22
0 days 00:00:19.082000,2021-05-23 13:11:32.468,9453.0,4,75.0,False,0,car,7.0,22
0 days 00:00:19.322000,2021-05-23 13:11:32.708,9926.0,4,99.0,False,0,car,7.0,22
0 days 00:00:19.562000,2021-05-23 13:11:32.948,10392.0,4,100.0,False,0,car,7.0,22
