Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:42.038000,2021-05-23 13:33:53.792,10850.0,7,99.0,False,0,car,24.0,3
0 days 00:00:42.278000,2021-05-23 13:33:54.032,10850.0,7,99.0,False,0,car,24.0,3
0 days 00:00:42.518000,2021-05-23 13:33:54.272,11045.0,7,99.0,False,0,car,24.0,3
0 days 00:00:42.758000,2021-05-23 13:33:54.512,11171.0,7,99.0,False,0,car,24.0,3
0 days 00:00:42.997000,2021-05-23 13:33:54.751,11242.0,7,99.0,False,0,car,24.0,3
0 days 00:00:43.237000,2021-05-23 13:33:54.991,11316.0,7,99.0,False,0,car,24.0,3
0 days 00:00:43.477000,2021-05-23 13:33:55.231,11442.0,7,99.0,False,0,car,24.0,3
0 days 00:00:43.717000,2021-05-23 13:33:55.471,11529.0,7,99.0,False,0,car,24.0,3
0 days 00:00:43.957000,2021-05-23 13:33:55.711,11609.0,7,99.0,False,0,car,24.0,3
0 days 00:00:44.197000,2021-05-23 13:33:55.951,11609.0,7,99.0,False,0,car,24.0,3
0 days 00:00:44.437000,2021-05-23 13:33:56.191,11358.0,7,0.0,True,0,car,24.0,3
0 days 00:00:44.677000,2021-05-23 13:33:56.431,10271.0,7,0.0,True,0,car,24.0,3
0 days 00:00:44.917000,2021-05-23 13:33:56.671,9816.0,7,0.0,True,0,car,24.0,3
0 days 00:00:45.157000,2021-05-23 13:33:56.911,9637.0,7,0.0,True,0,car,24.0,3
0 days 00:00:45.397000,2021-05-23 13:33:57.151,10829.0,5,0.0,True,0,car,24.0,3
0 days 00:00:45.637000,2021-05-23 13:33:57.391,9626.0,4,0.0,True,0,car,24.0,3
0 days 00:00:45.877000,2021-05-23 13:33:57.631,10226.0,3,0.0,True,0,car,24.0,3
0 days 00:00:46.157000,2021-05-23 13:33:57.911,9826.0,3,0.0,True,0,car,24.0,3
0 days 00:00:46.397000,2021-05-23 13:33:58.151,9725.0,2,0.0,True,0,car,24.0,3
0 days 00:00:46.637000,2021-05-23 13:33:58.391,9361.0,2,0.0,True,0,car,24.0,3
0 days 00:00:46.877000,2021-05-23 13:33:58.631,8225.0,2,0.0,True,0,car,24.0,3
0 days 00:00:47.117000,2021-05-23 13:33:58.871,7860.0,2,0.0,True,0,car,24.0,3
0 days 00:00:47.357000,2021-05-23 13:33:59.111,7860.0,2,0.0,True,0,car,24.0,3
0 days 00:00:47.597000,2021-05-23 13:33:59.351,6613.0,2,0.0,True,0,car,24.0,3
0 days 00:00:47.837000,2021-05-23 13:33:59.591,6070.0,2,0.0,True,0,car,24.0,3
0 days 00:00:48.077000,2021-05-23 13:33:59.831,5575.0,2,0.0,False,0,car,24.0,3
0 days 00:00:48.317000,2021-05-23 13:34:00.071,5290.0,2,0.0,False,0,car,24.0,3
0 days 00:00:48.518000,2021-05-23 13:34:00.272,5098.0,2,0.0,False,0,car,24.0,3
0 days 00:00:48.758000,2021-05-23 13:34:00.512,5623.0,2,18.0,False,0,car,24.0,3
0 days 00:00:48.998000,2021-05-23 13:34:00.752,5972.0,2,29.0,False,0,car,24.0,3
0 days 00:00:49.238000,2021-05-23 13:34:00.992,6307.0,2,41.0,False,0,car,24.0,3
0 days 00:00:49.478000,2021-05-23 13:34:01.232,7178.0,2,53.0,False,0,car,24.0,3
0 days 00:00:49.717000,2021-05-23 13:34:01.471,7697.0,2,61.0,False,0,car,24.0,3
0 days 00:00:49.957000,2021-05-23 13:34:01.711,8718.0,2,69.0,False,0,car,24.0,3
0 days 00:00:50.197000,2021-05-23 13:34:01.951,9516.0,2,74.0,False,0,car,24.0,3
0 days 00:00:50.437000,2021-05-23 13:34:02.191,10200.0,2,75.0,False,0,car,24.0,3
0 days 00:00:50.677000,2021-05-23 13:34:02.431,11012.0,2,80.0,False,0,car,24.0,3
0 days 00:00:50.917000,2021-05-23 13:34:02.671,11013.0,2,83.0,False,0,car,24.0,3
0 days 00:00:51.157000,2021-05-23 13:34:02.911,10765.0,3,91.0,False,0,car,24.0,3
0 days 00:00:51.397000,2021-05-23 13:34:03.151,11482.0,3,99.0,False,0,car,24.0,3
0 days 00:00:51.637000,2021-05-23 13:34:03.391,11117.0,3,99.0,False,0,car,24.0,3
0 days 00:00:51.877000,2021-05-23 13:34:03.631,11114.0,4,99.0,False,0,car,24.0,3
0 days 00:00:52.117000,2021-05-23 13:34:03.871,11669.0,4,99.0,False,0,car,24.0,3
0 days 00:00:52.357000,2021-05-23 13:34:04.111,11184.0,4,99.0,False,0,car,24.0,3
0 days 00:00:52.597000,2021-05-23 13:34:04.351,10966.0,5,99.0,False,0,car,24.0,3
0 days 00:00:52.837000,2021-05-23 13:34:04.591,11254.0,5,99.0,False,0,car,24.0,3
0 days 00:00:53.077000,2021-05-23 13:34:04.831,11684.0,5,99.0,False,0,car,24.0,3
0 days 00:00:53.317000,2021-05-23 13:34:05.071,11268.0,5,0.0,True,0,car,24.0,3
0 days 00:00:53.557000,2021-05-23 13:34:05.311,11317.0,5,0.0,True,0,car,24.0,3
0 days 00:00:53.797000,2021-05-23 13:34:05.551,11060.0,5,0.0,True,0,car,24.0,3
0 days 00:00:54.037000,2021-05-23 13:34:05.791,10401.0,4,0.0,True,0,car,24.0,3
0 days 00:00:54.277000,2021-05-23 13:34:06.031,9877.0,4,0.0,False,0,car,24.0,3
0 days 00:00:54.517000,2021-05-23 13:34:06.271,9634.0,4,0.0,False,0,car,24.0,3
0 days 00:00:54.757000,2021-05-23 13:34:06.511,9548.0,4,44.0,False,0,car,24.0,3
0 days 00:00:54.997000,2021-05-23 13:34:06.751,9746.0,4,62.0,False,0,car,24.0,3
0 days 00:00:55.198000,2021-05-23 13:34:06.952,9758.0,4,70.0,False,0,car,24.0,3
0 days 00:00:55.438000,2021-05-23 13:34:07.192,10335.0,4,85.0,False,0,car,24.0,3
0 days 00:00:55.678000,2021-05-23 13:34:07.432,11010.0,4,99.0,False,0,car,24.0,3
0 days 00:00:55.958000,2021-05-23 13:34:07.712,11501.0,4,99.0,False,0,car,24.0,3
0 days 00:00:56.198000,2021-05-23 13:34:07.952,10467.0,4,99.0,False,0,car,24.0,3
0 days 00:00:56.437000,2021-05-23 13:34:08.191,10512.0,5,99.0,False,0,car,24.0,3
0 days 00:00:56.677000,2021-05-23 13:34:08.431,11185.0,5,99.0,False,0,car,24.0,3
0 days 00:00:56.917000,2021-05-23 13:34:08.671,11401.0,5,99.0,False,0,car,24.0,3
0 days 00:00:57.157000,2021-05-23 13:34:08.911,11608.0,6,99.0,False,0,car,24.0,3
0 days 00:00:57.397000,2021-05-23 13:34:09.151,10488.0,6,72.0,False,0,car,24.0,3
0 days 00:00:57.637000,2021-05-23 13:34:09.391,10370.0,6,68.0,False,0,car,24.0,3
0 days 00:00:57.877000,2021-05-23 13:34:09.631,10342.0,6,99.0,False,0,car,24.0,3
0 days 00:00:58.117000,2021-05-23 13:34:09.871,10450.0,6,99.0,False,0,car,24.0,3
0 days 00:00:58.357000,2021-05-23 13:34:10.111,10855.0,6,99.0,False,0,car,24.0,3
0 days 00:00:58.597000,2021-05-23 13:34:10.351,10894.0,6,99.0,False,0,car,24.0,3
0 days 00:00:58.837000,2021-05-23 13:34:10.591,10112.0,6,1.0,True,0,car,24.0,3
0 days 00:00:59.077000,2021-05-23 13:34:10.831,9714.0,6,0.0,True,0,car,24.0,3
0 days 00:00:59.357000,2021-05-23 13:34:11.111,9871.0,6,0.0,True,0,car,24.0,3
0 days 00:00:59.597000,2021-05-23 13:34:11.351,10318.0,5,0.0,True,0,car,24.0,3
0 days 00:00:59.837000,2021-05-23 13:34:11.591,9374.0,4,0.0,True,0,car,24.0,3
0 days 00:01:00.077000,2021-05-23 13:34:11.831,10021.0,3,0.0,True,0,car,24.0,3
0 days 00:01:00.317000,2021-05-23 13:34:12.071,9495.0,3,0.0,False,0,car,24.0,3
0 days 00:01:00.557000,2021-05-23 13:34:12.311,9312.0,3,3.0,False,0,car,24.0,3
0 days 00:01:00.797000,2021-05-23 13:34:12.551,9034.0,3,2.0,False,0,car,24.0,3
0 days 00:01:01.037000,2021-05-23 13:34:12.791,9034.0,3,2.0,False,0,car,24.0,3
0 days 00:01:01.277000,2021-05-23 13:34:13.031,8566.0,3,0.0,False,0,car,24.0,3
0 days 00:01:01.517000,2021-05-23 13:34:13.271,8438.0,3,1.0,False,0,car,24.0,3
0 days 00:01:01.718000,2021-05-23 13:34:13.472,8265.0,3,5.0,False,0,car,24.0,3
0 days 00:01:01.958000,2021-05-23 13:34:13.712,8448.0,3,43.0,False,0,car,24.0,3
0 days 00:01:02.198000,2021-05-23 13:34:13.952,9108.0,3,59.0,False,0,car,24.0,3
0 days 00:01:02.438000,2021-05-23 13:34:14.192,9552.0,3,76.0,False,0,car,24.0,3
0 days 00:01:02.678000,2021-05-23 13:34:14.432,10173.0,3,78.0,False,0,car,24.0,3
0 days 00:01:02.918000,2021-05-23 13:34:14.672,10845.0,3,87.0,False,0,car,24.0,3
0 days 00:01:03.157000,2021-05-23 13:34:14.911,11232.0,3,94.0,False,0,car,24.0,3
0 days 00:01:03.397000,2021-05-23 13:34:15.151,11091.0,3,99.0,False,0,car,24.0,3
0 days 00:01:03.637000,2021-05-23 13:34:15.391,10938.0,4,99.0,False,0,car,24.0,3
0 days 00:01:03.877000,2021-05-23 13:34:15.631,11573.0,4,96.0,False,0,car,24.0,3
0 days 00:01:04.117000,2021-05-23 13:34:15.871,11128.0,4,0.0,True,0,car,24.0,3
0 days 00:01:04.357000,2021-05-23 13:34:16.111,10408.0,4,0.0,True,0,car,24.0,3
0 days 00:01:04.597000,2021-05-23 13:34:16.351,9267.0,4,0.0,True,0,car,24.0,3
0 days 00:01:04.837000,2021-05-23 13:34:16.591,9890.0,4,0.0,True,0,car,24.0,3
0 days 00:01:05.077000,2021-05-23 13:34:16.831,9345.0,3,0.0,True,0,car,24.0,3
0 days 00:01:05.317000,2021-05-23 13:34:17.071,9986.0,2,0.0,True,0,car,24.0,3
0 days 00:01:05.557000,2021-05-23 13:34:17.311,8446.0,2,0.0,True,0,car,24.0,3
0 days 00:01:05.797000,2021-05-23 13:34:17.551,7325.0,2,0.0,True,0,car,24.0,3
0 days 00:01:06.037000,2021-05-23 13:34:17.791,6763.0,2,0.0,True,0,car,24.0,3
0 days 00:01:06.277000,2021-05-23 13:34:18.031,6200.0,2,0.0,True,0,car,24.0,3
0 days 00:01:06.517000,2021-05-23 13:34:18.271,5440.0,2,0.0,True,0,car,24.0,3
0 days 00:01:06.757000,2021-05-23 13:34:18.511,5106.0,2,0.0,False,0,car,24.0,3
0 days 00:01:06.997000,2021-05-23 13:34:18.751,4866.0,2,0.0,False,0,car,24.0,3
0 days 00:01:07.237000,2021-05-23 13:34:18.991,4622.0,2,0.0,False,0,car,24.0,3
0 days 00:01:07.477000,2021-05-23 13:34:19.231,5587.0,2,10.0,False,0,car,24.0,3
0 days 00:01:07.717000,2021-05-23 13:34:19.471,5427.0,2,13.0,False,0,car,24.0,3
0 days 00:01:07.957000,2021-05-23 13:34:19.711,5742.0,2,31.0,False,0,car,24.0,3
0 days 00:01:08.197000,2021-05-23 13:34:19.951,6295.0,2,47.0,False,0,car,24.0,3
0 days 00:01:08.398000,2021-05-23 13:34:20.152,6768.0,2,55.0,False,0,car,24.0,3
0 days 00:01:08.638000,2021-05-23 13:34:20.392,7710.0,2,61.0,False,0,car,24.0,3
0 days 00:01:08.878000,2021-05-23 13:34:20.632,8357.0,2,65.0,False,0,car,24.0,3
0 days 00:01:09.118000,2021-05-23 13:34:20.872,9229.0,2,68.0,False,0,car,24.0,3
0 days 00:01:09.358000,2021-05-23 13:34:21.112,9451.0,2,14.0,False,0,car,24.0,3
0 days 00:01:09.598000,2021-05-23 13:34:21.352,8588.0,2,0.0,True,0,car,24.0,3
0 days 00:01:09.837000,2021-05-23 13:34:21.591,8005.0,2,0.0,True,0,car,24.0,3
0 days 00:01:10.077000,2021-05-23 13:34:21.831,7359.0,2,0.0,True,0,car,24.0,3
0 days 00:01:10.317000,2021-05-23 13:34:22.071,7145.0,2,0.0,False,0,car,24.0,3
0 days 00:01:10.557000,2021-05-23 13:34:22.311,6775.0,2,0.0,False,0,car,24.0,3
0 days 00:01:10.797000,2021-05-23 13:34:22.551,6499.0,2,0.0,False,0,car,24.0,3
0 days 00:01:11.037000,2021-05-23 13:34:22.791,6353.0,2,9.0,False,0,car,24.0,3
0 days 00:01:11.277000,2021-05-23 13:34:23.031,7108.0,2,25.0,False,0,car,24.0,3
0 days 00:01:11.517000,2021-05-23 13:34:23.271,7561.0,2,41.0,False,0,car,24.0,3
0 days 00:01:11.757000,2021-05-23 13:34:23.511,8302.0,2,64.0,False,0,car,24.0,3
0 days 00:01:11.997000,2021-05-23 13:34:23.751,8948.0,2,71.0,False,0,car,24.0,3
0 days 00:01:12.237000,2021-05-23 13:34:23.991,9766.0,2,76.0,False,0,car,24.0,3
0 days 00:01:12.477000,2021-05-23 13:34:24.231,10871.0,2,79.0,False,0,car,24.0,3
0 days 00:01:12.717000,2021-05-23 13:34:24.471,11825.0,2,91.0,False,0,car,24.0,3
0 days 00:01:12.957000,2021-05-23 13:34:24.711,10906.0,3,99.0,False,0,car,24.0,3
0 days 00:01:13.197000,2021-05-23 13:34:24.951,11748.0,3,99.0,False,0,car,24.0,3
0 days 00:01:13.437000,2021-05-23 13:34:25.191,10348.0,3,99.0,False,0,car,24.0,3
0 days 00:01:13.677000,2021-05-23 13:34:25.431,11142.0,4,99.0,False,0,car,24.0,3
0 days 00:01:13.917000,2021-05-23 13:34:25.671,11624.0,4,99.0,False,0,car,24.0,3
0 days 00:01:14.157000,2021-05-23 13:34:25.911,11110.0,4,99.0,False,0,car,24.0,3
0 days 00:01:14.397000,2021-05-23 13:34:26.151,10976.0,5,99.0,False,0,car,24.0,3
0 days 00:01:14.637000,2021-05-23 13:34:26.391,11255.0,5,99.0,False,0,car,24.0,3
0 days 00:01:14.838000,2021-05-23 13:34:26.592,11525.0,5,99.0,False,0,car,24.0,3
0 days 00:01:15.078000,2021-05-23 13:34:26.832,11379.0,5,99.0,False,0,car,24.0,3
0 days 00:01:15.318000,2021-05-23 13:34:27.072,10691.0,6,99.0,False,0,car,24.0,3
0 days 00:01:15.558000,2021-05-23 13:34:27.312,10897.0,6,99.0,False,0,car,24.0,3
0 days 00:01:15.798000,2021-05-23 13:34:27.552,11095.0,6,99.0,False,0,car,24.0,3
0 days 00:01:16.038000,2021-05-23 13:34:27.792,11243.0,6,99.0,False,0,car,24.0,3
0 days 00:01:16.278000,2021-05-23 13:34:28.032,11523.0,6,99.0,False,0,car,24.0,3
0 days 00:01:16.517000,2021-05-23 13:34:28.271,11653.0,6,99.0,False,0,car,24.0,3
0 days 00:01:16.757000,2021-05-23 13:34:28.511,11769.0,6,99.0,False,0,car,24.0,3
0 days 00:01:16.997000,2021-05-23 13:34:28.751,10789.0,7,99.0,False,0,car,24.0,3
0 days 00:01:17.237000,2021-05-23 13:34:28.991,10632.0,7,99.0,False,0,car,24.0,3
0 days 00:00:00.217000,2021-05-23 13:34:29.231,10769.0,7,99.0,False,0,car,25.0,3
0 days 00:00:00.497000,2021-05-23 13:34:29.511,10911.0,7,99.0,False,0,car,25.0,3
0 days 00:00:00.737000,2021-05-23 13:34:29.751,10900.0,7,99.0,False,0,car,25.0,3
0 days 00:00:00.977000,2021-05-23 13:34:29.991,11017.0,7,99.0,False,0,car,25.0,3
0 days 00:00:01.217000,2021-05-23 13:34:30.231,10948.0,7,14.0,True,0,car,25.0,3
0 days 00:00:01.457000,2021-05-23 13:34:30.471,10255.0,7,0.0,True,0,car,25.0,3
0 days 00:00:01.697000,2021-05-23 13:34:30.711,9341.0,7,0.0,True,0,car,25.0,3
0 days 00:00:01.937000,2021-05-23 13:34:30.951,10244.0,7,0.0,True,0,car,25.0,3
0 days 00:00:02.177000,2021-05-23 13:34:31.191,10579.0,7,0.0,True,0,car,25.0,3
0 days 00:00:02.417000,2021-05-23 13:34:31.431,9666.0,4,0.0,True,0,car,25.0,3
0 days 00:00:02.657000,2021-05-23 13:34:31.671,9634.0,4,0.0,True,0,car,25.0,3
0 days 00:00:02.897000,2021-05-23 13:34:31.911,8588.0,3,0.0,True,0,car,25.0,3
0 days 00:00:03.137000,2021-05-23 13:34:32.151,7893.0,3,0.0,True,0,car,25.0,3
0 days 00:00:03.377000,2021-05-23 13:34:32.391,7760.0,3,0.0,False,0,car,25.0,3
0 days 00:00:03.617000,2021-05-23 13:34:32.631,7531.0,3,1.0,False,0,car,25.0,3
0 days 00:00:03.857000,2021-05-23 13:34:32.871,7941.0,3,14.0,False,0,car,25.0,3
0 days 00:00:04.097000,2021-05-23 13:34:33.111,7539.0,3,25.0,False,0,car,25.0,3
0 days 00:00:04.298000,2021-05-23 13:34:33.312,7757.0,3,42.0,False,0,car,25.0,3
0 days 00:00:04.538000,2021-05-23 13:34:33.552,8157.0,3,55.0,False,0,car,25.0,3
0 days 00:00:04.778000,2021-05-23 13:34:33.792,8507.0,3,64.0,False,0,car,25.0,3
0 days 00:00:05.018000,2021-05-23 13:34:34.032,8765.0,3,74.0,False,0,car,25.0,3
0 days 00:00:05.258000,2021-05-23 13:34:34.272,9998.0,3,92.0,False,0,car,25.0,3
0 days 00:00:05.498000,2021-05-23 13:34:34.512,11183.0,3,99.0,False,0,car,25.0,3
0 days 00:00:05.738000,2021-05-23 13:34:34.752,11637.0,3,99.0,False,0,car,25.0,3
0 days 00:00:05.977000,2021-05-23 13:34:34.991,10260.0,4,99.0,False,0,car,25.0,3
0 days 00:00:06.217000,2021-05-23 13:34:35.231,10786.0,4,99.0,False,0,car,25.0,3
0 days 00:00:06.497000,2021-05-23 13:34:35.511,11388.0,4,99.0,False,0,car,25.0,3
0 days 00:00:06.737000,2021-05-23 13:34:35.751,10408.0,4,99.0,False,0,car,25.0,3
0 days 00:00:06.977000,2021-05-23 13:34:35.991,10279.0,5,99.0,False,0,car,25.0,3
0 days 00:00:07.217000,2021-05-23 13:34:36.231,11132.0,5,99.0,False,0,car,25.0,3
0 days 00:00:07.457000,2021-05-23 13:34:36.471,11405.0,5,99.0,False,0,car,25.0,3
0 days 00:00:07.697000,2021-05-23 13:34:36.711,11792.0,5,99.0,False,0,car,25.0,3
0 days 00:00:07.937000,2021-05-23 13:34:36.951,12020.0,5,99.0,False,0,car,25.0,3
0 days 00:00:08.217000,2021-05-23 13:34:37.231,10784.0,6,99.0,False,0,car,25.0,3
0 days 00:00:08.457000,2021-05-23 13:34:37.471,10892.0,6,99.0,False,0,car,25.0,3
0 days 00:00:08.697000,2021-05-23 13:34:37.711,11173.0,6,99.0,False,0,car,25.0,3
0 days 00:00:08.937000,2021-05-23 13:34:37.951,11310.0,6,99.0,False,0,car,25.0,3
0 days 00:00:09.177000,2021-05-23 13:34:38.191,11522.0,6,99.0,False,0,car,25.0,3
0 days 00:00:09.417000,2021-05-23 13:34:38.431,11722.0,6,99.0,False,0,car,25.0,3
0 days 00:00:09.657000,2021-05-23 13:34:38.671,11768.0,6,99.0,False,0,car,25.0,3
0 days 00:00:09.897000,2021-05-23 13:34:38.911,10403.0,7,99.0,False,0,car,25.0,3
0 days 00:00:10.137000,2021-05-23 13:34:39.151,10580.0,7,99.0,False,0,car,25.0,3
0 days 00:00:10.377000,2021-05-23 13:34:39.391,10680.0,7,99.0,False,0,car,25.0,3
0 days 00:00:10.617000,2021-05-23 13:34:39.631,10772.0,7,99.0,False,0,car,25.0,3
0 days 00:00:10.818000,2021-05-23 13:34:39.832,10759.0,7,99.0,False,0,car,25.0,3
0 days 00:00:11.058000,2021-05-23 13:34:40.072,11036.0,7,99.0,False,0,car,25.0,3
0 days 00:00:11.298000,2021-05-23 13:34:40.312,10756.0,7,0.0,True,0,car,25.0,3
0 days 00:00:11.538000,2021-05-23 13:34:40.552,9610.0,7,0.0,True,0,car,25.0,3
0 days 00:00:11.778000,2021-05-23 13:34:40.792,10012.0,7,0.0,True,0,car,25.0,3
0 days 00:00:12.018000,2021-05-23 13:34:41.032,10777.0,7,0.0,True,0,car,25.0,3
0 days 00:00:12.258000,2021-05-23 13:34:41.272,10220.0,5,0.0,True,0,car,25.0,3
0 days 00:00:12.498000,2021-05-23 13:34:41.512,9967.0,5,0.0,True,0,car,25.0,3
0 days 00:00:12.737000,2021-05-23 13:34:41.751,10858.0,4,0.0,True,0,car,25.0,3
0 days 00:00:12.977000,2021-05-23 13:34:41.991,10298.0,4,0.0,True,0,car,25.0,3
0 days 00:00:13.217000,2021-05-23 13:34:42.231,9793.0,4,0.0,False,0,car,25.0,3
0 days 00:00:13.457000,2021-05-23 13:34:42.471,9480.0,4,0.0,False,0,car,25.0,3
0 days 00:00:13.697000,2021-05-23 13:34:42.711,9224.0,4,5.0,False,0,car,25.0,3
0 days 00:00:13.937000,2021-05-23 13:34:42.951,8955.0,4,17.0,False,0,car,25.0,3
0 days 00:00:14.177000,2021-05-23 13:34:43.191,9170.0,4,44.0,False,0,car,25.0,3
0 days 00:00:14.417000,2021-05-23 13:34:43.431,9368.0,4,57.0,False,0,car,25.0,3
0 days 00:00:14.657000,2021-05-23 13:34:43.671,9474.0,4,64.0,False,0,car,25.0,3
0 days 00:00:14.897000,2021-05-23 13:34:43.911,9711.0,4,69.0,False,0,car,25.0,3
0 days 00:00:15.137000,2021-05-23 13:34:44.151,9919.0,4,70.0,False,0,car,25.0,3
0 days 00:00:15.377000,2021-05-23 13:34:44.391,10096.0,4,69.0,False,0,car,25.0,3
0 days 00:00:15.617000,2021-05-23 13:34:44.631,9948.0,4,0.0,True,0,car,25.0,3
0 days 00:00:15.857000,2021-05-23 13:34:44.871,8981.0,4,0.0,True,0,car,25.0,3
0 days 00:00:16.097000,2021-05-23 13:34:45.111,8430.0,4,0.0,True,0,car,25.0,3
0 days 00:00:16.337000,2021-05-23 13:34:45.351,8145.0,4,0.0,False,0,car,25.0,3
0 days 00:00:16.577000,2021-05-23 13:34:45.591,7938.0,4,0.0,False,0,car,25.0,3
0 days 00:00:16.857000,2021-05-23 13:34:45.871,7802.0,4,21.0,False,0,car,25.0,3
0 days 00:00:17.097000,2021-05-23 13:34:46.111,8025.0,4,49.0,False,0,car,25.0,3
0 days 00:00:17.298000,2021-05-23 13:34:46.312,8025.0,4,49.0,False,0,car,25.0,3
0 days 00:00:17.538000,2021-05-23 13:34:46.552,8415.0,4,62.0,False,0,car,25.0,3
0 days 00:00:17.778000,2021-05-23 13:34:46.792,8701.0,4,72.0,False,0,car,25.0,3
0 days 00:00:18.018000,2021-05-23 13:34:47.032,9637.0,4,80.0,False,0,car,25.0,3
0 days 00:00:18.258000,2021-05-23 13:34:47.272,9555.0,4,80.0,False,0,car,25.0,3
0 days 00:00:18.498000,2021-05-23 13:34:47.512,10254.0,4,99.0,False,0,car,25.0,3
0 days 00:00:18.738000,2021-05-23 13:34:47.752,10732.0,4,100.0,False,0,car,25.0,3
0 days 00:00:18.978000,2021-05-23 13:34:47.992,11210.0,4,99.0,False,0,car,25.0,3
0 days 00:00:19.218000,2021-05-23 13:34:48.232,11998.0,4,99.0,False,0,car,25.0,3
0 days 00:00:19.457000,2021-05-23 13:34:48.471,11235.0,5,99.0,False,0,car,25.0,3
0 days 00:00:19.697000,2021-05-23 13:34:48.711,11089.0,5,99.0,False,0,car,25.0,3
0 days 00:00:19.937000,2021-05-23 13:34:48.951,10410.0,5,0.0,True,0,car,25.0,3
0 days 00:00:20.177000,2021-05-23 13:34:49.191,9978.0,5,0.0,True,0,car,25.0,3
0 days 00:00:20.417000,2021-05-23 13:34:49.431,9188.0,5,0.0,True,0,car,25.0,3
0 days 00:00:20.657000,2021-05-23 13:34:49.671,9522.0,5,0.0,True,0,car,25.0,3
0 days 00:00:20.897000,2021-05-23 13:34:49.911,9852.0,3,0.0,True,0,car,25.0,3
0 days 00:00:21.137000,2021-05-23 13:34:50.151,9897.0,2,0.0,True,0,car,25.0,3
0 days 00:00:21.377000,2021-05-23 13:34:50.391,8988.0,2,0.0,True,0,car,25.0,3
0 days 00:00:21.617000,2021-05-23 13:34:50.631,8035.0,2,0.0,True,0,car,25.0,3
0 days 00:00:21.857000,2021-05-23 13:34:50.871,7584.0,2,0.0,True,0,car,25.0,3
0 days 00:00:22.097000,2021-05-23 13:34:51.111,7030.0,2,0.0,True,0,car,25.0,3
0 days 00:00:22.337000,2021-05-23 13:34:51.351,6804.0,2,0.0,False,0,car,25.0,3
0 days 00:00:22.577000,2021-05-23 13:34:51.591,6680.0,2,0.0,False,0,car,25.0,3
0 days 00:00:22.817000,2021-05-23 13:34:51.831,6497.0,2,0.0,False,0,car,25.0,3
0 days 00:00:23.057000,2021-05-23 13:34:52.071,6275.0,2,0.0,False,0,car,25.0,3
0 days 00:00:23.297000,2021-05-23 13:34:52.311,6234.0,2,20.0,False,0,car,25.0,3
0 days 00:00:23.537000,2021-05-23 13:34:52.551,6864.0,2,30.0,False,0,car,25.0,3
0 days 00:00:23.777000,2021-05-23 13:34:52.791,7106.0,2,39.0,False,0,car,25.0,3
0 days 00:00:24.018000,2021-05-23 13:34:53.032,7990.0,2,59.0,False,0,car,25.0,3
0 days 00:00:24.258000,2021-05-23 13:34:53.272,8706.0,2,64.0,False,0,car,25.0,3
0 days 00:00:24.498000,2021-05-23 13:34:53.512,9112.0,2,65.0,False,0,car,25.0,3
0 days 00:00:24.738000,2021-05-23 13:34:53.752,10092.0,2,78.0,False,0,car,25.0,3
0 days 00:00:24.978000,2021-05-23 13:34:53.992,11226.0,2,78.0,False,0,car,25.0,3
0 days 00:00:25.218000,2021-05-23 13:34:54.232,12138.0,2,73.0,False,0,car,25.0,3
0 days 00:00:25.458000,2021-05-23 13:34:54.472,11298.0,2,0.0,True,0,car,25.0,3
0 days 00:00:25.698000,2021-05-23 13:34:54.712,10297.0,2,0.0,True,0,car,25.0,3
0 days 00:00:25.938000,2021-05-23 13:34:54.952,9224.0,2,0.0,True,0,car,25.0,3
0 days 00:00:26.177000,2021-05-23 13:34:55.191,9012.0,2,0.0,True,0,car,25.0,3
0 days 00:00:26.417000,2021-05-23 13:34:55.431,8865.0,1,0.0,True,0,car,25.0,3
0 days 00:00:26.657000,2021-05-23 13:34:55.671,7762.0,1,0.0,True,0,car,25.0,3
0 days 00:00:26.897000,2021-05-23 13:34:55.911,7087.0,1,0.0,True,0,car,25.0,3
0 days 00:00:27.137000,2021-05-23 13:34:56.151,6530.0,1,0.0,True,0,car,25.0,3
0 days 00:00:27.377000,2021-05-23 13:34:56.391,5722.0,1,0.0,False,0,car,25.0,3
0 days 00:00:27.617000,2021-05-23 13:34:56.631,5651.0,1,0.0,False,0,car,25.0,3
0 days 00:00:27.857000,2021-05-23 13:34:56.871,5356.0,1,0.0,False,0,car,25.0,3
0 days 00:00:28.097000,2021-05-23 13:34:57.111,4948.0,1,0.0,False,0,car,25.0,3
0 days 00:00:28.377000,2021-05-23 13:34:57.391,4708.0,1,5.0,False,0,car,25.0,3
0 days 00:00:28.617000,2021-05-23 13:34:57.631,5908.0,1,12.0,False,0,car,25.0,3
0 days 00:00:28.857000,2021-05-23 13:34:57.871,6333.0,1,14.0,False,0,car,25.0,3
0 days 00:00:29.097000,2021-05-23 13:34:58.111,6922.0,1,26.0,False,0,car,25.0,3
0 days 00:00:29.337000,2021-05-23 13:34:58.351,7503.0,1,39.0,False,0,car,25.0,3
0 days 00:00:29.577000,2021-05-23 13:34:58.591,8484.0,1,46.0,False,0,car,25.0,3
0 days 00:00:29.817000,2021-05-23 13:34:58.831,9445.0,1,54.0,False,0,car,25.0,3
0 days 00:00:30.057000,2021-05-23 13:34:59.071,10587.0,1,59.0,False,0,car,25.0,3
