Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:17.001000,2021-05-23 13:06:02.386,9411.0,3,0.0,True,1,car,3.0,99
0 days 00:00:17.241000,2021-05-23 13:06:02.626,9202.0,3,0.0,False,1,car,3.0,99
0 days 00:00:17.482000,2021-05-23 13:06:02.867,8946.0,3,0.0,False,1,car,3.0,99
0 days 00:00:17.722000,2021-05-23 13:06:03.107,8670.0,3,17.0,False,0,car,3.0,99
0 days 00:00:17.962000,2021-05-23 13:06:03.347,8955.0,3,44.0,False,0,car,3.0,99
0 days 00:00:18.202000,2021-05-23 13:06:03.587,9190.0,3,51.0,False,0,car,3.0,99
0 days 00:00:18.442000,2021-05-23 13:06:03.827,9234.0,3,51.0,False,0,car,3.0,99
0 days 00:00:18.682000,2021-05-23 13:06:04.067,9971.0,3,61.0,False,0,car,3.0,99
0 days 00:00:18.922000,2021-05-23 13:06:04.307,10532.0,3,72.0,False,0,car,3.0,99
0 days 00:00:19.162000,2021-05-23 13:06:04.547,11033.0,3,74.0,False,0,car,3.0,99
0 days 00:00:19.402000,2021-05-23 13:06:04.787,10692.0,3,81.0,False,0,car,3.0,99
0 days 00:00:19.642000,2021-05-23 13:06:05.027,10567.0,4,87.0,False,0,car,3.0,99
0 days 00:00:19.882000,2021-05-23 13:06:05.267,11052.0,4,91.0,False,0,car,3.0,99
0 days 00:00:20.161000,2021-05-23 13:06:05.546,11678.0,4,100.0,False,0,car,3.0,99
0 days 00:00:20.401000,2021-05-23 13:06:05.786,11851.0,5,100.0,False,0,car,3.0,99
0 days 00:00:20.641000,2021-05-23 13:06:06.026,10880.0,5,100.0,False,0,car,3.0,99
0 days 00:00:20.881000,2021-05-23 13:06:06.266,10180.0,5,1.0,True,0,car,3.0,99
0 days 00:00:21.121000,2021-05-23 13:06:06.506,10548.0,5,0.0,True,0,car,3.0,99
0 days 00:00:21.361000,2021-05-23 13:06:06.746,8868.0,5,0.0,True,0,car,3.0,99
0 days 00:00:21.601000,2021-05-23 13:06:06.986,9323.0,4,0.0,True,0,car,3.0,99
0 days 00:00:21.841000,2021-05-23 13:06:07.226,9043.0,4,0.0,True,0,car,3.0,99
0 days 00:00:22.081000,2021-05-23 13:06:07.466,8365.0,3,0.0,True,0,car,3.0,99
0 days 00:00:22.321000,2021-05-23 13:06:07.706,8771.0,3,0.0,True,0,car,3.0,99
0 days 00:00:22.561000,2021-05-23 13:06:07.946,8131.0,2,0.0,True,0,car,3.0,99
0 days 00:00:22.801000,2021-05-23 13:06:08.186,7359.0,2,0.0,True,0,car,3.0,99
0 days 00:00:23.041000,2021-05-23 13:06:08.426,6882.0,2,0.0,True,0,car,3.0,99
0 days 00:00:23.281000,2021-05-23 13:06:08.666,6575.0,2,0.0,False,0,car,3.0,99
0 days 00:00:23.521000,2021-05-23 13:06:08.906,6528.0,2,0.0,False,0,car,3.0,99
0 days 00:00:23.761000,2021-05-23 13:06:09.146,6359.0,2,0.0,False,0,car,3.0,99
0 days 00:00:24.001000,2021-05-23 13:06:09.386,6174.0,2,1.0,False,0,car,3.0,99
0 days 00:00:24.202000,2021-05-23 13:06:09.587,6416.0,2,11.0,False,0,car,3.0,99
0 days 00:00:24.442000,2021-05-23 13:06:09.827,6388.0,2,30.0,False,0,car,3.0,99
0 days 00:00:24.682000,2021-05-23 13:06:10.067,6974.0,2,39.0,False,0,car,3.0,99
0 days 00:00:24.922000,2021-05-23 13:06:10.307,7661.0,2,45.0,False,0,car,3.0,99
0 days 00:00:25.162000,2021-05-23 13:06:10.547,8144.0,2,50.0,False,0,car,3.0,99
0 days 00:00:25.402000,2021-05-23 13:06:10.787,8993.0,2,60.0,False,0,car,3.0,99
0 days 00:00:25.642000,2021-05-23 13:06:11.027,9704.0,2,64.0,False,0,car,3.0,99
0 days 00:00:25.882000,2021-05-23 13:06:11.267,10414.0,2,71.0,False,0,car,3.0,99
0 days 00:00:26.122000,2021-05-23 13:06:11.507,11301.0,2,73.0,False,0,car,3.0,99
0 days 00:00:26.362000,2021-05-23 13:06:11.747,11133.0,2,0.0,True,0,car,3.0,99
0 days 00:00:26.602000,2021-05-23 13:06:11.987,10151.0,2,0.0,True,0,car,3.0,99
0 days 00:00:26.841000,2021-05-23 13:06:12.226,8791.0,2,0.0,True,0,car,3.0,99
0 days 00:00:27.081000,2021-05-23 13:06:12.466,8791.0,2,0.0,True,0,car,3.0,99
0 days 00:00:27.321000,2021-05-23 13:06:12.706,7915.0,2,0.0,True,0,car,3.0,99
0 days 00:00:27.561000,2021-05-23 13:06:12.946,9207.0,1,0.0,True,0,car,3.0,99
0 days 00:00:27.841000,2021-05-23 13:06:13.226,7508.0,1,0.0,True,0,car,3.0,99
0 days 00:00:28.081000,2021-05-23 13:06:13.466,6802.0,1,0.0,True,0,car,3.0,99
0 days 00:00:28.321000,2021-05-23 13:06:13.706,6307.0,1,0.0,False,0,car,3.0,99
0 days 00:00:28.601000,2021-05-23 13:06:13.986,6307.0,1,0.0,False,0,car,3.0,99
0 days 00:00:28.841000,2021-05-23 13:06:14.226,5646.0,1,0.0,False,0,car,3.0,99
0 days 00:00:29.081000,2021-05-23 13:06:14.466,5526.0,1,0.0,False,0,car,3.0,99
0 days 00:00:29.321000,2021-05-23 13:06:14.706,5166.0,1,0.0,False,0,car,3.0,99
0 days 00:00:29.561000,2021-05-23 13:06:14.946,4952.0,1,0.0,False,0,car,3.0,99
0 days 00:00:29.801000,2021-05-23 13:06:15.186,5108.0,1,7.0,False,0,car,3.0,99
0 days 00:00:30.041000,2021-05-23 13:06:15.426,5769.0,1,14.0,False,0,car,3.0,99
0 days 00:00:30.281000,2021-05-23 13:06:15.666,6101.0,1,23.0,False,0,car,3.0,99
0 days 00:00:30.521000,2021-05-23 13:06:15.906,6673.0,1,29.0,False,0,car,3.0,99
0 days 00:00:30.722000,2021-05-23 13:06:16.107,6831.0,1,34.0,False,0,car,3.0,99
0 days 00:00:30.962000,2021-05-23 13:06:16.347,7854.0,1,45.0,False,0,car,3.0,99
0 days 00:00:31.202000,2021-05-23 13:06:16.587,8868.0,1,51.0,False,0,car,3.0,99
0 days 00:00:31.442000,2021-05-23 13:06:16.827,9988.0,1,59.0,False,0,car,3.0,99
0 days 00:00:31.682000,2021-05-23 13:06:17.067,10188.0,1,67.0,False,0,car,3.0,99
0 days 00:00:31.922000,2021-05-23 13:06:17.307,8508.0,2,0.0,True,0,car,3.0,99
0 days 00:00:32.162000,2021-05-23 13:06:17.547,8161.0,2,0.0,True,0,car,3.0,99
0 days 00:00:32.402000,2021-05-23 13:06:17.787,7625.0,2,0.0,True,0,car,3.0,99
0 days 00:00:32.642000,2021-05-23 13:06:18.027,7353.0,2,0.0,True,0,car,3.0,99
0 days 00:00:32.882000,2021-05-23 13:06:18.267,7115.0,2,0.0,False,0,car,3.0,99
0 days 00:00:33.122000,2021-05-23 13:06:18.507,7038.0,2,0.0,False,0,car,3.0,99
0 days 00:00:33.362000,2021-05-23 13:06:18.747,7314.0,2,25.0,False,0,car,3.0,99
0 days 00:00:33.601000,2021-05-23 13:06:18.986,7729.0,2,40.0,False,0,car,3.0,99
0 days 00:00:33.841000,2021-05-23 13:06:19.226,7979.0,2,46.0,False,0,car,3.0,99
0 days 00:00:34.081000,2021-05-23 13:06:19.466,8607.0,2,50.0,False,0,car,3.0,99
0 days 00:00:34.321000,2021-05-23 13:06:19.706,9045.0,2,61.0,False,0,car,3.0,99
0 days 00:00:34.561000,2021-05-23 13:06:19.946,10039.0,2,71.0,False,0,car,3.0,99
0 days 00:00:34.801000,2021-05-23 13:06:20.186,9616.0,2,0.0,True,0,car,3.0,99
0 days 00:00:35.041000,2021-05-23 13:06:20.426,9172.0,2,0.0,True,0,car,3.0,99
0 days 00:00:35.281000,2021-05-23 13:06:20.666,8301.0,2,0.0,True,0,car,3.0,99
0 days 00:00:35.521000,2021-05-23 13:06:20.906,7908.0,2,0.0,True,0,car,3.0,99
0 days 00:00:35.761000,2021-05-23 13:06:21.146,7249.0,2,0.0,True,0,car,3.0,99
0 days 00:00:36.001000,2021-05-23 13:06:21.386,7068.0,2,0.0,False,0,car,3.0,99
0 days 00:00:36.241000,2021-05-23 13:06:21.626,6904.0,2,1.0,False,0,car,3.0,99
0 days 00:00:36.481000,2021-05-23 13:06:21.866,7110.0,2,9.0,False,0,car,3.0,99
0 days 00:00:36.721000,2021-05-23 13:06:22.106,7115.0,2,28.0,False,0,car,3.0,99
0 days 00:00:36.961000,2021-05-23 13:06:22.346,7499.0,2,39.0,False,0,car,3.0,99
0 days 00:00:37.202000,2021-05-23 13:06:22.587,7883.0,2,53.0,False,0,car,3.0,99
0 days 00:00:37.442000,2021-05-23 13:06:22.827,8585.0,2,54.0,False,0,car,3.0,99
0 days 00:00:37.682000,2021-05-23 13:06:23.067,9214.0,2,62.0,False,0,car,3.0,99
0 days 00:00:37.922000,2021-05-23 13:06:23.307,9941.0,2,69.0,False,0,car,3.0,99
0 days 00:00:38.162000,2021-05-23 13:06:23.547,11013.0,2,80.0,False,0,car,3.0,99
0 days 00:00:38.402000,2021-05-23 13:06:23.787,11732.0,2,84.0,False,0,car,3.0,99
0 days 00:00:38.642000,2021-05-23 13:06:24.027,11158.0,3,87.0,False,0,car,3.0,99
0 days 00:00:38.882000,2021-05-23 13:06:24.267,11803.0,3,94.0,False,0,car,3.0,99
0 days 00:00:39.122000,2021-05-23 13:06:24.507,12002.0,3,100.0,False,0,car,3.0,99
0 days 00:00:39.362000,2021-05-23 13:06:24.747,11329.0,4,100.0,False,0,car,3.0,99
0 days 00:00:39.602000,2021-05-23 13:06:24.987,11866.0,4,100.0,False,0,car,3.0,99
0 days 00:00:39.842000,2021-05-23 13:06:25.227,11068.0,4,100.0,False,0,car,3.0,99
0 days 00:00:40.082000,2021-05-23 13:06:25.467,11004.0,5,100.0,False,0,car,3.0,99
0 days 00:00:40.321000,2021-05-23 13:06:25.706,11301.0,5,100.0,False,0,car,3.0,99
0 days 00:00:40.601000,2021-05-23 13:06:25.986,11876.0,5,100.0,False,0,car,3.0,99
0 days 00:00:40.841000,2021-05-23 13:06:26.226,11885.0,5,100.0,False,0,car,3.0,99
0 days 00:00:41.081000,2021-05-23 13:06:26.466,10625.0,6,100.0,False,0,car,3.0,99
0 days 00:00:41.321000,2021-05-23 13:06:26.706,11052.0,6,100.0,False,0,car,3.0,99
0 days 00:00:41.561000,2021-05-23 13:06:26.946,11245.0,6,100.0,False,0,car,3.0,99
0 days 00:00:41.801000,2021-05-23 13:06:27.186,11446.0,6,100.0,False,0,car,3.0,99
0 days 00:00:42.041000,2021-05-23 13:06:27.426,11751.0,6,100.0,False,0,car,3.0,99
0 days 00:00:42.281000,2021-05-23 13:06:27.666,11903.0,6,100.0,False,0,car,3.0,99
0 days 00:00:42.521000,2021-05-23 13:06:27.906,11063.0,7,100.0,False,0,car,3.0,99
0 days 00:00:42.761000,2021-05-23 13:06:28.146,10730.0,7,100.0,False,0,car,3.0,99
0 days 00:00:43.001000,2021-05-23 13:06:28.386,10841.0,7,100.0,False,0,car,3.0,99
0 days 00:00:43.241000,2021-05-23 13:06:28.626,10878.0,7,100.0,False,0,car,3.0,99
0 days 00:00:43.481000,2021-05-23 13:06:28.866,10956.0,7,100.0,False,0,car,3.0,99
0 days 00:00:43.721000,2021-05-23 13:06:29.106,11085.0,7,100.0,False,0,car,3.0,99
0 days 00:00:43.922000,2021-05-23 13:06:29.307,11168.0,7,100.0,False,0,car,3.0,99
0 days 00:00:44.162000,2021-05-23 13:06:29.547,11209.0,7,100.0,False,0,car,3.0,99
0 days 00:00:44.402000,2021-05-23 13:06:29.787,11415.0,7,100.0,False,0,car,3.0,99
0 days 00:00:44.642000,2021-05-23 13:06:30.027,11479.0,7,100.0,False,0,car,3.0,99
0 days 00:00:44.882000,2021-05-23 13:06:30.267,11551.0,7,100.0,False,0,car,3.0,99
0 days 00:00:45.122000,2021-05-23 13:06:30.507,11645.0,7,87.0,False,0,car,3.0,99
0 days 00:00:45.362000,2021-05-23 13:06:30.747,11501.0,7,0.0,False,0,car,3.0,99
0 days 00:00:45.602000,2021-05-23 13:06:30.987,11361.0,7,0.0,True,0,car,3.0,99
0 days 00:00:45.842000,2021-05-23 13:06:31.227,9839.0,7,0.0,True,0,car,3.0,99
0 days 00:00:46.082000,2021-05-23 13:06:31.467,9154.0,7,0.0,True,0,car,3.0,99
0 days 00:00:46.322000,2021-05-23 13:06:31.707,9199.0,7,0.0,True,0,car,3.0,99
0 days 00:00:46.562000,2021-05-23 13:06:31.947,9150.0,7,0.0,True,0,car,3.0,99
0 days 00:00:46.801000,2021-05-23 13:06:32.186,9360.0,5,0.0,True,0,car,3.0,99
0 days 00:00:47.081000,2021-05-23 13:06:32.466,9393.0,5,0.0,True,0,car,3.0,99
0 days 00:00:47.321000,2021-05-23 13:06:32.706,9797.0,4,0.0,True,0,car,3.0,99
0 days 00:00:47.561000,2021-05-23 13:06:32.946,9175.0,3,0.0,True,0,car,3.0,99
0 days 00:00:47.801000,2021-05-23 13:06:33.186,9224.0,3,0.0,True,0,car,3.0,99
0 days 00:00:48.041000,2021-05-23 13:06:33.426,8720.0,2,0.0,True,0,car,3.0,99
0 days 00:00:48.281000,2021-05-23 13:06:33.666,8170.0,2,0.0,True,0,car,3.0,99
0 days 00:00:48.521000,2021-05-23 13:06:33.906,7688.0,2,0.0,True,0,car,3.0,99
0 days 00:00:48.761000,2021-05-23 13:06:34.146,7188.0,2,0.0,True,0,car,3.0,99
0 days 00:00:49.001000,2021-05-23 13:06:34.386,6866.0,2,0.0,True,0,car,3.0,99
0 days 00:00:49.241000,2021-05-23 13:06:34.626,6423.0,2,0.0,True,0,car,3.0,99
0 days 00:00:49.481000,2021-05-23 13:06:34.866,6110.0,2,0.0,True,0,car,3.0,99
0 days 00:00:49.721000,2021-05-23 13:06:35.106,5716.0,2,0.0,False,0,car,3.0,99
0 days 00:00:49.961000,2021-05-23 13:06:35.346,5778.0,2,3.0,False,0,car,3.0,99
0 days 00:00:50.201000,2021-05-23 13:06:35.586,6415.0,2,28.0,False,0,car,3.0,99
0 days 00:00:50.402000,2021-05-23 13:06:35.787,6328.0,2,41.0,False,0,car,3.0,99
0 days 00:00:50.642000,2021-05-23 13:06:36.027,7033.0,2,44.0,False,0,car,3.0,99
0 days 00:00:50.882000,2021-05-23 13:06:36.267,7519.0,2,53.0,False,0,car,3.0,99
0 days 00:00:51.122000,2021-05-23 13:06:36.507,8390.0,2,63.0,False,0,car,3.0,99
0 days 00:00:51.362000,2021-05-23 13:06:36.747,9438.0,2,70.0,False,0,car,3.0,99
0 days 00:00:51.602000,2021-05-23 13:06:36.987,10022.0,2,74.0,False,0,car,3.0,99
0 days 00:00:51.842000,2021-05-23 13:06:37.227,10302.0,2,78.0,False,0,car,3.0,99
0 days 00:00:52.082000,2021-05-23 13:06:37.467,10692.0,2,81.0,False,0,car,3.0,99
0 days 00:00:52.322000,2021-05-23 13:06:37.707,11071.0,3,86.0,False,0,car,3.0,99
0 days 00:00:52.562000,2021-05-23 13:06:37.947,11952.0,3,89.0,False,0,car,3.0,99
0 days 00:00:52.802000,2021-05-23 13:06:38.187,10757.0,4,100.0,False,0,car,3.0,99
0 days 00:00:53.042000,2021-05-23 13:06:38.427,11416.0,4,100.0,False,0,car,3.0,99
0 days 00:00:53.282000,2021-05-23 13:06:38.667,11936.0,4,100.0,False,0,car,3.0,99
0 days 00:00:53.521000,2021-05-23 13:06:38.906,11116.0,5,100.0,False,0,car,3.0,99
0 days 00:00:53.761000,2021-05-23 13:06:39.146,10754.0,5,100.0,False,0,car,3.0,99
0 days 00:00:54.001000,2021-05-23 13:06:39.386,11227.0,5,100.0,False,0,car,3.0,99
0 days 00:00:54.241000,2021-05-23 13:06:39.626,11707.0,5,100.0,False,0,car,3.0,99
0 days 00:00:54.481000,2021-05-23 13:06:39.866,11920.0,5,100.0,False,0,car,3.0,99
0 days 00:00:54.721000,2021-05-23 13:06:40.106,11321.0,5,0.0,True,0,car,3.0,99
0 days 00:00:54.961000,2021-05-23 13:06:40.346,10276.0,5,0.0,True,0,car,3.0,99
0 days 00:00:55.201000,2021-05-23 13:06:40.586,10715.0,5,0.0,True,0,car,3.0,99
0 days 00:00:55.441000,2021-05-23 13:06:40.826,9961.0,4,0.0,True,0,car,3.0,99
0 days 00:00:55.681000,2021-05-23 13:06:41.066,9634.0,4,0.0,True,0,car,3.0,99
0 days 00:00:55.921000,2021-05-23 13:06:41.306,9716.0,4,31.0,False,0,car,3.0,99
0 days 00:00:56.161000,2021-05-23 13:06:41.546,9508.0,4,45.0,False,0,car,3.0,99
0 days 00:00:56.401000,2021-05-23 13:06:41.786,9669.0,4,64.0,False,0,car,3.0,99
0 days 00:00:56.641000,2021-05-23 13:06:42.026,10008.0,4,73.0,False,0,car,3.0,99
0 days 00:00:56.881000,2021-05-23 13:06:42.266,10454.0,4,80.0,False,0,car,3.0,99
0 days 00:00:57.082000,2021-05-23 13:06:42.467,10872.0,4,87.0,False,0,car,3.0,99
0 days 00:00:57.322000,2021-05-23 13:06:42.707,11398.0,4,100.0,False,0,car,3.0,99
0 days 00:00:57.602000,2021-05-23 13:06:42.987,11936.0,4,100.0,False,0,car,3.0,99
0 days 00:00:57.842000,2021-05-23 13:06:43.227,10765.0,4,100.0,False,0,car,3.0,99
0 days 00:00:58.082000,2021-05-23 13:06:43.467,10948.0,5,100.0,False,0,car,3.0,99
0 days 00:00:58.322000,2021-05-23 13:06:43.707,11377.0,5,100.0,False,0,car,3.0,99
0 days 00:00:58.562000,2021-05-23 13:06:43.947,11371.0,5,32.0,False,0,car,3.0,99
0 days 00:00:58.802000,2021-05-23 13:06:44.187,11094.0,5,51.0,False,0,car,3.0,99
0 days 00:00:59.042000,2021-05-23 13:06:44.427,11023.0,5,61.0,False,0,car,3.0,99
0 days 00:00:59.282000,2021-05-23 13:06:44.667,11062.0,5,64.0,False,0,car,3.0,99
0 days 00:00:59.522000,2021-05-23 13:06:44.907,11216.0,5,79.0,False,0,car,3.0,99
0 days 00:00:59.762000,2021-05-23 13:06:45.147,11355.0,5,79.0,False,0,car,3.0,99
0 days 00:01:00.002000,2021-05-23 13:06:45.387,11885.0,5,79.0,False,0,car,3.0,99
0 days 00:01:00.241000,2021-05-23 13:06:45.626,11837.0,5,100.0,False,0,car,3.0,99
0 days 00:01:00.481000,2021-05-23 13:06:45.866,11578.0,5,6.0,True,0,car,3.0,99
0 days 00:01:00.721000,2021-05-23 13:06:46.106,10738.0,5,0.0,True,0,car,3.0,99
0 days 00:01:01.001000,2021-05-23 13:06:46.386,9434.0,5,0.0,True,0,car,3.0,99
0 days 00:01:01.241000,2021-05-23 13:06:46.626,9559.0,5,0.0,True,0,car,3.0,99
0 days 00:01:01.481000,2021-05-23 13:06:46.866,9169.0,4,0.0,True,0,car,3.0,99
0 days 00:01:01.721000,2021-05-23 13:06:47.106,9859.0,3,0.0,True,0,car,3.0,99
0 days 00:01:01.961000,2021-05-23 13:06:47.346,9504.0,3,0.0,True,0,car,3.0,99
0 days 00:01:02.201000,2021-05-23 13:06:47.586,9381.0,3,0.0,True,0,car,3.0,99
0 days 00:01:02.441000,2021-05-23 13:06:47.826,9014.0,3,0.0,True,0,car,3.0,99
0 days 00:01:02.721000,2021-05-23 13:06:48.106,8574.0,3,0.0,False,0,car,3.0,99
0 days 00:01:02.961000,2021-05-23 13:06:48.346,8285.0,3,0.0,False,0,car,3.0,99
0 days 00:01:03.201000,2021-05-23 13:06:48.586,8288.0,3,3.0,False,0,car,3.0,99
0 days 00:01:03.441000,2021-05-23 13:06:48.826,8332.0,3,27.0,False,0,car,3.0,99
0 days 00:01:03.642000,2021-05-23 13:06:49.027,8403.0,3,47.0,False,0,car,3.0,99
0 days 00:01:03.882000,2021-05-23 13:06:49.267,8913.0,3,57.0,False,0,car,3.0,99
0 days 00:01:04.122000,2021-05-23 13:06:49.507,9348.0,3,67.0,False,0,car,3.0,99
0 days 00:01:04.362000,2021-05-23 13:06:49.747,9997.0,3,78.0,False,0,car,3.0,99
0 days 00:01:04.602000,2021-05-23 13:06:49.987,10739.0,3,86.0,False,0,car,3.0,99
0 days 00:01:04.842000,2021-05-23 13:06:50.227,11678.0,3,93.0,False,0,car,3.0,99
0 days 00:01:05.082000,2021-05-23 13:06:50.467,11118.0,3,93.0,False,0,car,3.0,99
0 days 00:01:05.322000,2021-05-23 13:06:50.707,11033.0,4,100.0,False,0,car,3.0,99
0 days 00:01:05.602000,2021-05-23 13:06:50.987,11445.0,4,100.0,False,0,car,3.0,99
0 days 00:01:05.842000,2021-05-23 13:06:51.227,11001.0,4,0.0,True,0,car,3.0,99
0 days 00:01:06.082000,2021-05-23 13:06:51.467,10381.0,4,0.0,True,0,car,3.0,99
0 days 00:01:06.322000,2021-05-23 13:06:51.707,9519.0,4,0.0,True,0,car,3.0,99
0 days 00:01:06.562000,2021-05-23 13:06:51.947,9386.0,4,0.0,True,0,car,3.0,99
0 days 00:01:06.802000,2021-05-23 13:06:52.187,9551.0,3,0.0,True,0,car,3.0,99
0 days 00:01:07.041000,2021-05-23 13:06:52.426,8996.0,3,0.0,True,0,car,3.0,99
0 days 00:01:07.281000,2021-05-23 13:06:52.666,8983.0,2,0.0,True,0,car,3.0,99
0 days 00:01:07.521000,2021-05-23 13:06:52.906,7892.0,2,0.0,True,0,car,3.0,99
0 days 00:01:07.761000,2021-05-23 13:06:53.146,7098.0,2,0.0,True,0,car,3.0,99
0 days 00:01:08.001000,2021-05-23 13:06:53.386,6503.0,2,0.0,True,0,car,3.0,99
0 days 00:01:08.241000,2021-05-23 13:06:53.626,5678.0,2,0.0,True,0,car,3.0,99
0 days 00:01:08.481000,2021-05-23 13:06:53.866,5657.0,2,0.0,True,0,car,3.0,99
0 days 00:01:08.721000,2021-05-23 13:06:54.106,5364.0,2,0.0,False,0,car,3.0,99
0 days 00:01:08.961000,2021-05-23 13:06:54.346,5076.0,2,0.0,False,0,car,3.0,99
0 days 00:01:09.201000,2021-05-23 13:06:54.586,4915.0,2,7.0,False,0,car,3.0,99
0 days 00:01:09.441000,2021-05-23 13:06:54.826,5764.0,2,16.0,False,0,car,3.0,99
0 days 00:01:09.681000,2021-05-23 13:06:55.066,5660.0,2,27.0,False,0,car,3.0,99
0 days 00:01:09.961000,2021-05-23 13:06:55.346,5996.0,2,42.0,False,0,car,3.0,99
0 days 00:01:10.162000,2021-05-23 13:06:55.547,6723.0,2,48.0,False,0,car,3.0,99
0 days 00:01:10.402000,2021-05-23 13:06:55.787,7009.0,2,52.0,False,0,car,3.0,99
0 days 00:01:10.642000,2021-05-23 13:06:56.027,7949.0,2,56.0,False,0,car,3.0,99
0 days 00:01:10.882000,2021-05-23 13:06:56.267,8959.0,2,63.0,False,0,car,3.0,99
0 days 00:01:11.122000,2021-05-23 13:06:56.507,9800.0,2,69.0,False,0,car,3.0,99
0 days 00:01:11.362000,2021-05-23 13:06:56.747,9380.0,2,69.0,True,0,car,3.0,99
0 days 00:01:11.602000,2021-05-23 13:06:56.987,8423.0,2,0.0,True,0,car,3.0,99
0 days 00:01:11.842000,2021-05-23 13:06:57.227,7592.0,2,0.0,True,0,car,3.0,99
0 days 00:01:12.082000,2021-05-23 13:06:57.467,6840.0,2,0.0,True,0,car,3.0,99
0 days 00:01:12.322000,2021-05-23 13:06:57.707,6695.0,2,0.0,False,0,car,3.0,99
0 days 00:01:12.602000,2021-05-23 13:06:57.987,7004.0,2,12.0,False,0,car,3.0,99
0 days 00:01:12.842000,2021-05-23 13:06:58.227,6931.0,2,21.0,False,0,car,3.0,99
0 days 00:01:13.082000,2021-05-23 13:06:58.467,7385.0,2,37.0,False,0,car,3.0,99
0 days 00:01:13.322000,2021-05-23 13:06:58.707,7971.0,2,45.0,False,0,car,3.0,99
0 days 00:01:13.562000,2021-05-23 13:06:58.947,8065.0,2,55.0,False,0,car,3.0,99
0 days 00:01:13.801000,2021-05-23 13:06:59.186,9148.0,2,70.0,False,0,car,3.0,99
0 days 00:01:14.041000,2021-05-23 13:06:59.426,9960.0,2,74.0,False,0,car,3.0,99
0 days 00:01:14.281000,2021-05-23 13:06:59.666,11146.0,2,74.0,False,0,car,3.0,99
0 days 00:01:14.521000,2021-05-23 13:06:59.906,11973.0,2,83.0,False,0,car,3.0,99
0 days 00:01:14.761000,2021-05-23 13:07:00.146,11101.0,3,89.0,False,0,car,3.0,99
0 days 00:01:15.001000,2021-05-23 13:07:00.386,11902.0,3,100.0,False,0,car,3.0,99
0 days 00:01:15.241000,2021-05-23 13:07:00.626,11123.0,3,100.0,False,0,car,3.0,99
0 days 00:01:15.481000,2021-05-23 13:07:00.866,11283.0,4,100.0,False,0,car,3.0,99
0 days 00:01:15.721000,2021-05-23 13:07:01.106,11643.0,4,100.0,False,0,car,3.0,99
0 days 00:01:15.961000,2021-05-23 13:07:01.346,10324.0,5,100.0,False,0,car,3.0,99
0 days 00:01:16.201000,2021-05-23 13:07:01.586,10324.0,5,100.0,False,0,car,3.0,99
0 days 00:01:16.441000,2021-05-23 13:07:01.826,11572.0,5,100.0,False,0,car,3.0,99
0 days 00:01:16.682000,2021-05-23 13:07:02.067,11793.0,5,100.0,False,0,car,3.0,99
0 days 00:01:16.922000,2021-05-23 13:07:02.307,10953.0,5,100.0,False,0,car,3.0,99
0 days 00:01:17.162000,2021-05-23 13:07:02.547,10680.0,6,100.0,False,0,car,3.0,99
0 days 00:01:17.402000,2021-05-23 13:07:02.787,10967.0,6,100.0,False,0,car,3.0,99
0 days 00:01:17.642000,2021-05-23 13:07:03.027,11276.0,6,100.0,False,0,car,3.0,99
0 days 00:01:17.882000,2021-05-23 13:07:03.267,11401.0,6,100.0,False,0,car,3.0,99
0 days 00:01:18.122000,2021-05-23 13:07:03.507,11683.0,6,100.0,False,0,car,3.0,99
0 days 00:01:18.362000,2021-05-23 13:07:03.747,11739.0,6,100.0,False,0,car,3.0,99
0 days 00:01:18.602000,2021-05-23 13:07:03.987,11739.0,7,100.0,False,0,car,3.0,99
0 days 00:01:18.842000,2021-05-23 13:07:04.227,10699.0,7,100.0,False,0,car,3.0,99
0 days 00:00:00.012000,2021-05-23 13:07:04.467,10815.0,7,100.0,False,0,car,4.0,99
0 days 00:00:00.252000,2021-05-23 13:07:04.707,10946.0,7,100.0,False,0,car,4.0,99
0 days 00:00:00.492000,2021-05-23 13:07:04.947,11018.0,7,100.0,False,0,car,4.0,99
0 days 00:00:00.732000,2021-05-23 13:07:05.187,10954.0,7,0.0,False,0,car,4.0,99
0 days 00:00:00.972000,2021-05-23 13:07:05.427,10718.0,7,0.0,False,0,car,4.0,99
0 days 00:00:01.212000,2021-05-23 13:07:05.667,10154.0,7,0.0,True,0,car,4.0,99
0 days 00:00:01.451000,2021-05-23 13:07:05.906,9126.0,7,0.0,True,0,car,4.0,99
0 days 00:00:01.691000,2021-05-23 13:07:06.146,8229.0,7,0.0,True,0,car,4.0,99
0 days 00:00:01.931000,2021-05-23 13:07:06.386,8825.0,7,0.0,True,0,car,4.0,99
0 days 00:00:02.171000,2021-05-23 13:07:06.626,8414.0,6,0.0,True,0,car,4.0,99
0 days 00:00:02.411000,2021-05-23 13:07:06.866,8163.0,5,0.0,True,0,car,4.0,99
0 days 00:00:02.651000,2021-05-23 13:07:07.106,8402.0,5,0.0,True,0,car,4.0,99
0 days 00:00:02.891000,2021-05-23 13:07:07.346,7872.0,4,0.0,True,0,car,4.0,99
0 days 00:00:03.131000,2021-05-23 13:07:07.586,8455.0,3,0.0,True,0,car,4.0,99
0 days 00:00:03.371000,2021-05-23 13:07:07.826,8015.0,3,0.0,True,0,car,4.0,99
