Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:01:03.023000,2023-05-28 13:35:06.150,10682.0,3,94.0,False,0,car,24.0,24
0 days 00:01:03.423000,2023-05-28 13:35:06.550,11415.0,3,100.0,False,0,car,24.0,24
0 days 00:01:03.743000,2023-05-28 13:35:06.870,10668.0,4,100.0,False,0,car,24.0,24
0 days 00:01:03.943000,2023-05-28 13:35:07.070,11367.0,4,100.0,False,0,car,24.0,24
0 days 00:01:04.143000,2023-05-28 13:35:07.270,11439.0,4,100.0,False,0,car,24.0,24
0 days 00:01:04.303000,2023-05-28 13:35:07.430,11984.0,4,99.0,False,0,car,24.0,24
0 days 00:01:04.663000,2023-05-28 13:35:07.790,11082.0,4,0.0,True,0,car,24.0,24
0 days 00:01:04.823000,2023-05-28 13:35:07.950,9962.0,4,0.0,True,0,car,24.0,24
0 days 00:01:05.063000,2023-05-28 13:35:08.190,8989.0,4,0.0,True,0,car,24.0,24
0 days 00:01:05.463000,2023-05-28 13:35:08.590,8978.0,3,0.0,True,0,car,24.0,24
0 days 00:01:05.623000,2023-05-28 13:35:08.750,9229.0,3,0.0,True,0,car,24.0,24
0 days 00:01:05.903000,2023-05-28 13:35:09.030,8122.0,2,0.0,True,0,car,24.0,24
0 days 00:01:06.263000,2023-05-28 13:35:09.390,8819.0,2,0.0,True,0,car,24.0,24
0 days 00:01:06.583000,2023-05-28 13:35:09.710,7919.0,1,0.0,True,0,car,24.0,24
0 days 00:01:06.824000,2023-05-28 13:35:09.951,7449.0,1,0.0,True,0,car,24.0,24
0 days 00:01:07.144000,2023-05-28 13:35:10.271,7075.0,1,0.0,False,0,car,24.0,24
0 days 00:01:07.424000,2023-05-28 13:35:10.551,6624.0,1,0.0,True,0,car,24.0,24
0 days 00:01:07.784000,2023-05-28 13:35:10.911,6188.0,1,0.0,False,0,car,24.0,24
0 days 00:01:08.104000,2023-05-28 13:35:11.231,7258.0,1,30.0,False,0,car,24.0,24
0 days 00:01:08.304000,2023-05-28 13:35:11.431,7580.0,1,36.0,False,0,car,24.0,24
0 days 00:01:08.504000,2023-05-28 13:35:11.631,8245.0,1,44.0,False,0,car,24.0,24
0 days 00:01:08.823000,2023-05-28 13:35:11.950,9540.0,1,57.0,False,0,car,24.0,24
0 days 00:01:09.023000,2023-05-28 13:35:12.150,9998.0,1,67.0,False,0,car,24.0,24
0 days 00:01:09.423000,2023-05-28 13:35:12.550,9653.0,2,73.0,False,0,car,24.0,24
0 days 00:01:09.823000,2023-05-28 13:35:12.950,8996.0,2,0.0,True,0,car,24.0,24
0 days 00:01:10.023000,2023-05-28 13:35:13.150,8250.0,2,0.0,True,0,car,24.0,24
0 days 00:01:10.383000,2023-05-28 13:35:13.510,7570.0,2,0.0,True,0,car,24.0,24
0 days 00:01:10.743000,2023-05-28 13:35:13.870,6812.0,2,0.0,False,0,car,24.0,24
0 days 00:01:11.103000,2023-05-28 13:35:14.230,6976.0,2,18.0,False,0,car,24.0,24
0 days 00:01:11.503000,2023-05-28 13:35:14.630,7258.0,2,29.0,False,0,car,24.0,24
0 days 00:01:11.863000,2023-05-28 13:35:14.990,8094.0,2,55.0,False,0,car,24.0,24
0 days 00:01:12.023000,2023-05-28 13:35:15.150,8973.0,2,64.0,False,0,car,24.0,24
0 days 00:01:12.263000,2023-05-28 13:35:15.390,9454.0,2,86.0,False,0,car,24.0,24
0 days 00:01:12.423000,2023-05-28 13:35:15.550,9201.0,2,86.0,False,0,car,24.0,24
0 days 00:01:12.663000,2023-05-28 13:35:15.790,9708.0,3,87.0,False,0,car,24.0,24
0 days 00:01:12.903000,2023-05-28 13:35:16.030,10951.0,3,100.0,False,0,car,24.0,24
0 days 00:01:13.103000,2023-05-28 13:35:16.230,11150.0,3,100.0,False,0,car,24.0,24
0 days 00:01:13.384000,2023-05-28 13:35:16.511,10523.0,3,100.0,False,0,car,24.0,24
0 days 00:01:13.584000,2023-05-28 13:35:16.711,10571.0,4,100.0,False,0,car,24.0,24
0 days 00:01:14.024000,2023-05-28 13:35:17.151,11531.0,4,100.0,False,0,car,24.0,24
0 days 00:01:14.424000,2023-05-28 13:35:17.551,10865.0,5,100.0,False,0,car,24.0,24
0 days 00:01:14.784000,2023-05-28 13:35:17.911,11349.0,5,100.0,False,0,car,24.0,24
0 days 00:01:15.104000,2023-05-28 13:35:18.231,11461.0,5,100.0,False,0,car,24.0,24
0 days 00:01:15.343000,2023-05-28 13:35:18.470,10349.0,6,100.0,False,0,car,24.0,24
0 days 00:01:15.503000,2023-05-28 13:35:18.630,10644.0,6,100.0,False,0,car,24.0,24
0 days 00:01:15.783000,2023-05-28 13:35:18.910,10846.0,6,100.0,False,0,car,24.0,24
0 days 00:01:15.943000,2023-05-28 13:35:19.070,11006.0,6,100.0,False,0,car,24.0,24
0 days 00:01:16.223000,2023-05-28 13:35:19.350,11265.0,6,100.0,False,0,car,24.0,24
0 days 00:01:16.423000,2023-05-28 13:35:19.550,11459.0,6,100.0,False,0,car,24.0,24
0 days 00:01:16.583000,2023-05-28 13:35:19.710,11462.0,6,100.0,False,0,car,24.0,24
0 days 00:01:16.783000,2023-05-28 13:35:19.910,11593.0,6,100.0,False,0,car,24.0,24
0 days 00:01:16.983000,2023-05-28 13:35:20.110,11700.0,6,100.0,False,0,car,24.0,24
0 days 00:01:17.263000,2023-05-28 13:35:20.390,11140.0,7,100.0,False,0,car,24.0,24
0 days 00:00:00.078000,2023-05-28 13:35:20.670,10623.0,7,100.0,False,0,car,25.0,24
0 days 00:00:00.278000,2023-05-28 13:35:20.870,10750.0,7,100.0,False,0,car,25.0,24
0 days 00:00:00.478000,2023-05-28 13:35:21.070,10761.0,7,100.0,False,0,car,25.0,24
0 days 00:00:00.798000,2023-05-28 13:35:21.390,10849.0,7,100.0,False,0,car,25.0,24
0 days 00:00:01.078000,2023-05-28 13:35:21.670,10926.0,7,100.0,False,0,car,25.0,24
0 days 00:00:01.318000,2023-05-28 13:35:21.910,10539.0,7,0.0,True,0,car,25.0,24
0 days 00:00:01.718000,2023-05-28 13:35:22.310,9194.0,7,0.0,True,0,car,25.0,24
0 days 00:00:01.958000,2023-05-28 13:35:22.550,8704.0,7,0.0,True,0,car,25.0,24
0 days 00:00:02.158000,2023-05-28 13:35:22.750,8530.0,6,0.0,True,0,car,25.0,24
0 days 00:00:02.398000,2023-05-28 13:35:22.990,8889.0,5,0.0,True,0,car,25.0,24
0 days 00:00:02.599000,2023-05-28 13:35:23.191,8073.0,4,0.0,True,0,car,25.0,24
0 days 00:00:02.959000,2023-05-28 13:35:23.551,8233.0,3,0.0,True,0,car,25.0,24
0 days 00:00:03.119000,2023-05-28 13:35:23.711,8440.0,3,0.0,True,0,car,25.0,24
0 days 00:00:03.519000,2023-05-28 13:35:24.111,7919.0,3,0.0,False,0,car,25.0,24
0 days 00:00:03.719000,2023-05-28 13:35:24.311,7767.0,3,10.0,False,0,car,25.0,24
0 days 00:00:03.879000,2023-05-28 13:35:24.471,8061.0,3,18.0,False,0,car,25.0,24
0 days 00:00:04.119000,2023-05-28 13:35:24.711,7755.0,3,39.0,False,0,car,25.0,24
0 days 00:00:04.558000,2023-05-28 13:35:25.150,8786.0,3,61.0,False,0,car,25.0,24
0 days 00:00:04.758000,2023-05-28 13:35:25.350,9084.0,3,76.0,False,0,car,25.0,24
0 days 00:00:04.958000,2023-05-28 13:35:25.550,9364.0,3,72.0,False,0,car,25.0,24
0 days 00:00:05.238000,2023-05-28 13:35:25.830,10846.0,3,100.0,False,0,car,25.0,24
0 days 00:00:05.478000,2023-05-28 13:35:26.070,10101.0,3,100.0,False,0,car,25.0,24
0 days 00:00:05.718000,2023-05-28 13:35:26.310,10493.0,4,100.0,False,0,car,25.0,24
0 days 00:00:05.998000,2023-05-28 13:35:26.590,11194.0,4,100.0,False,0,car,25.0,24
0 days 00:00:06.398000,2023-05-28 13:35:26.990,10345.0,4,100.0,False,0,car,25.0,24
0 days 00:00:06.758000,2023-05-28 13:35:27.350,10730.0,5,100.0,False,0,car,25.0,24
0 days 00:00:06.998000,2023-05-28 13:35:27.590,10954.0,5,100.0,False,0,car,25.0,24
0 days 00:00:07.358000,2023-05-28 13:35:27.950,11536.0,5,100.0,False,0,car,25.0,24
0 days 00:00:07.678000,2023-05-28 13:35:28.270,11395.0,5,100.0,False,0,car,25.0,24
0 days 00:00:07.958000,2023-05-28 13:35:28.550,10559.0,6,100.0,False,0,car,25.0,24
0 days 00:00:08.238000,2023-05-28 13:35:28.830,10707.0,6,100.0,False,0,car,25.0,24
0 days 00:00:08.478000,2023-05-28 13:35:29.070,10871.0,6,100.0,False,0,car,25.0,24
0 days 00:00:08.718000,2023-05-28 13:35:29.310,11105.0,6,100.0,False,0,car,25.0,24
0 days 00:00:08.878000,2023-05-28 13:35:29.470,11237.0,6,100.0,False,0,car,25.0,24
0 days 00:00:09.279000,2023-05-28 13:35:29.871,11525.0,6,100.0,False,0,car,25.0,24
0 days 00:00:09.479000,2023-05-28 13:35:30.071,11668.0,6,100.0,False,0,car,25.0,24
0 days 00:00:09.719000,2023-05-28 13:35:30.311,11620.0,6,100.0,False,0,car,25.0,24
0 days 00:00:10.159000,2023-05-28 13:35:30.751,10491.0,7,100.0,False,0,car,25.0,24
0 days 00:00:10.479000,2023-05-28 13:35:31.071,10597.0,7,100.0,False,0,car,25.0,24
0 days 00:00:10.759000,2023-05-28 13:35:31.351,10802.0,7,100.0,False,0,car,25.0,24
0 days 00:00:11.158000,2023-05-28 13:35:31.750,9851.0,7,0.0,True,0,car,25.0,24
0 days 00:00:11.558000,2023-05-28 13:35:32.150,9961.0,7,0.0,True,0,car,25.0,24
0 days 00:00:11.838000,2023-05-28 13:35:32.430,9439.0,6,0.0,True,0,car,25.0,24
0 days 00:00:12.118000,2023-05-28 13:35:32.710,10465.0,6,0.0,True,0,car,25.0,24
0 days 00:00:12.318000,2023-05-28 13:35:32.910,9976.0,5,0.0,True,0,car,25.0,24
0 days 00:00:12.558000,2023-05-28 13:35:33.150,9423.0,5,0.0,True,0,car,25.0,24
0 days 00:00:12.798000,2023-05-28 13:35:33.390,9066.0,5,0.0,True,0,car,25.0,24
0 days 00:00:13.238000,2023-05-28 13:35:33.830,10066.0,4,0.0,True,0,car,25.0,24
0 days 00:00:13.398000,2023-05-28 13:35:33.990,9703.0,4,0.0,True,0,car,25.0,24
0 days 00:00:13.878000,2023-05-28 13:35:34.470,9246.0,4,0.0,False,0,car,25.0,24
0 days 00:00:14.118000,2023-05-28 13:35:34.710,8987.0,4,2.0,False,0,car,25.0,24
0 days 00:00:14.318000,2023-05-28 13:35:34.910,8850.0,4,27.0,False,0,car,25.0,24
0 days 00:00:14.598000,2023-05-28 13:35:35.190,9095.0,4,41.0,False,0,car,25.0,24
0 days 00:00:14.838000,2023-05-28 13:35:35.430,9301.0,4,59.0,False,0,car,25.0,24
0 days 00:00:15.038000,2023-05-28 13:35:35.630,9544.0,4,62.0,False,0,car,25.0,24
0 days 00:00:15.358000,2023-05-28 13:35:35.950,9783.0,4,62.0,False,0,car,25.0,24
0 days 00:00:15.518000,2023-05-28 13:35:36.110,9826.0,4,60.0,False,0,car,25.0,24
0 days 00:00:15.719000,2023-05-28 13:35:36.311,9896.0,4,0.0,True,0,car,25.0,24
0 days 00:00:15.959000,2023-05-28 13:35:36.551,9003.0,4,0.0,True,0,car,25.0,24
0 days 00:00:16.359000,2023-05-28 13:35:36.951,8450.0,4,0.0,False,0,car,25.0,24
0 days 00:00:16.519000,2023-05-28 13:35:37.111,8233.0,4,0.0,False,0,car,25.0,24
0 days 00:00:16.719000,2023-05-28 13:35:37.311,8074.0,4,19.0,False,0,car,25.0,24
0 days 00:00:17.159000,2023-05-28 13:35:37.751,8283.0,4,45.0,False,0,car,25.0,24
0 days 00:00:17.399000,2023-05-28 13:35:37.991,8408.0,4,50.0,False,0,car,25.0,24
0 days 00:00:17.799000,2023-05-28 13:35:38.391,8555.0,4,60.0,False,0,car,25.0,24
0 days 00:00:17.958000,2023-05-28 13:35:38.550,9139.0,4,64.0,False,0,car,25.0,24
0 days 00:00:18.118000,2023-05-28 13:35:38.710,9839.0,4,84.0,False,0,car,25.0,24
0 days 00:00:18.358000,2023-05-28 13:35:38.950,10056.0,4,80.0,False,0,car,25.0,24
0 days 00:00:18.758000,2023-05-28 13:35:39.350,11036.0,4,100.0,False,0,car,25.0,24
0 days 00:00:18.998000,2023-05-28 13:35:39.590,11024.0,4,100.0,False,0,car,25.0,24
0 days 00:00:19.198000,2023-05-28 13:35:39.790,10049.0,5,100.0,False,0,car,25.0,24
0 days 00:00:19.358000,2023-05-28 13:35:39.950,10329.0,5,100.0,False,0,car,25.0,24
0 days 00:00:19.518000,2023-05-28 13:35:40.110,10795.0,5,100.0,False,0,car,25.0,24
0 days 00:00:19.838000,2023-05-28 13:35:40.430,10233.0,5,28.0,False,0,car,25.0,24
0 days 00:00:19.998000,2023-05-28 13:35:40.590,9945.0,5,0.0,True,0,car,25.0,24
0 days 00:00:20.158000,2023-05-28 13:35:40.750,9665.0,5,0.0,True,0,car,25.0,24
0 days 00:00:20.358000,2023-05-28 13:35:40.950,9243.0,5,0.0,True,0,car,25.0,24
0 days 00:00:20.558000,2023-05-28 13:35:41.150,9414.0,5,0.0,True,0,car,25.0,24
0 days 00:00:20.798000,2023-05-28 13:35:41.390,9423.0,4,0.0,True,0,car,25.0,24
0 days 00:00:21.078000,2023-05-28 13:35:41.670,8717.0,3,0.0,True,0,car,25.0,24
0 days 00:00:21.238000,2023-05-28 13:35:41.830,9277.0,3,0.0,True,0,car,25.0,24
0 days 00:00:21.478000,2023-05-28 13:35:42.070,8513.0,2,0.0,True,0,car,25.0,24
0 days 00:00:21.718000,2023-05-28 13:35:42.310,7955.0,2,0.0,True,0,car,25.0,24
0 days 00:00:22.118000,2023-05-28 13:35:42.710,7075.0,2,0.0,True,0,car,25.0,24
0 days 00:00:22.359000,2023-05-28 13:35:42.951,6803.0,2,0.0,True,0,car,25.0,24
0 days 00:00:22.759000,2023-05-28 13:35:43.351,6310.0,2,0.0,True,0,car,25.0,24
0 days 00:00:22.959000,2023-05-28 13:35:43.551,6060.0,2,0.0,False,0,car,25.0,24
0 days 00:00:23.359000,2023-05-28 13:35:43.951,6852.0,2,21.0,False,0,car,25.0,24
0 days 00:00:23.559000,2023-05-28 13:35:44.151,6834.0,2,25.0,False,0,car,25.0,24
0 days 00:00:23.799000,2023-05-28 13:35:44.391,7019.0,2,38.0,False,0,car,25.0,24
0 days 00:00:24.119000,2023-05-28 13:35:44.711,7895.0,2,49.0,False,0,car,25.0,24
0 days 00:00:24.279000,2023-05-28 13:35:44.871,8450.0,2,51.0,False,0,car,25.0,24
0 days 00:00:24.598000,2023-05-28 13:35:45.190,9634.0,2,68.0,False,0,car,25.0,24
0 days 00:00:24.798000,2023-05-28 13:35:45.390,10431.0,2,76.0,False,0,car,25.0,24
0 days 00:00:25.198000,2023-05-28 13:35:45.790,11764.0,2,73.0,False,0,car,25.0,24
0 days 00:00:25.598000,2023-05-28 13:35:46.190,10092.0,2,0.0,True,0,car,25.0,24
0 days 00:00:25.838000,2023-05-28 13:35:46.430,8954.0,2,0.0,True,0,car,25.0,24
0 days 00:00:26.118000,2023-05-28 13:35:46.710,8063.0,2,0.0,True,0,car,25.0,24
0 days 00:00:26.478000,2023-05-28 13:35:47.070,8427.0,1,0.0,True,0,car,25.0,24
0 days 00:00:26.758000,2023-05-28 13:35:47.350,7303.0,1,0.0,True,0,car,25.0,24
0 days 00:00:26.998000,2023-05-28 13:35:47.590,6898.0,1,0.0,True,0,car,25.0,24
0 days 00:00:27.398000,2023-05-28 13:35:47.990,6215.0,1,0.0,True,0,car,25.0,24
0 days 00:00:27.598000,2023-05-28 13:35:48.190,5742.0,1,0.0,True,0,car,25.0,24
0 days 00:00:27.958000,2023-05-28 13:35:48.550,5040.0,1,0.0,True,0,car,25.0,24
0 days 00:00:28.238000,2023-05-28 13:35:48.830,4627.0,1,0.0,False,0,car,25.0,24
0 days 00:00:28.478000,2023-05-28 13:35:49.070,5073.0,1,5.0,False,0,car,25.0,24
0 days 00:00:28.919000,2023-05-28 13:35:49.511,5879.0,1,17.0,False,0,car,25.0,24
0 days 00:00:29.079000,2023-05-28 13:35:49.671,6272.0,1,18.0,False,0,car,25.0,24
0 days 00:00:29.239000,2023-05-28 13:35:49.831,6412.0,1,19.0,False,0,car,25.0,24
0 days 00:00:29.399000,2023-05-28 13:35:49.991,6709.0,1,29.0,False,0,car,25.0,24
0 days 00:00:29.679000,2023-05-28 13:35:50.271,7631.0,1,35.0,False,0,car,25.0,24
0 days 00:00:29.839000,2023-05-28 13:35:50.431,8471.0,1,43.0,False,0,car,25.0,24
0 days 00:00:30.159000,2023-05-28 13:35:50.751,8466.0,1,51.0,False,0,car,25.0,24
0 days 00:00:30.319000,2023-05-28 13:35:50.911,7429.0,2,51.0,False,0,car,25.0,24
0 days 00:00:30.519000,2023-05-28 13:35:51.111,8008.0,2,51.0,False,0,car,25.0,24
0 days 00:00:30.679000,2023-05-28 13:35:51.271,8146.0,2,51.0,False,0,car,25.0,24
0 days 00:00:30.879000,2023-05-28 13:35:51.471,7955.0,2,0.0,True,0,car,25.0,24
0 days 00:00:31.079000,2023-05-28 13:35:51.671,7658.0,2,0.0,True,0,car,25.0,24
0 days 00:00:31.358000,2023-05-28 13:35:51.950,7254.0,2,0.0,True,0,car,25.0,24
0 days 00:00:31.558000,2023-05-28 13:35:52.150,7002.0,2,0.0,False,0,car,25.0,24
0 days 00:00:31.958000,2023-05-28 13:35:52.550,6869.0,2,0.0,False,0,car,25.0,24
0 days 00:00:32.118000,2023-05-28 13:35:52.710,6943.0,2,14.0,False,0,car,25.0,24
0 days 00:00:32.318000,2023-05-28 13:35:52.910,7265.0,2,29.0,False,0,car,25.0,24
0 days 00:00:32.478000,2023-05-28 13:35:53.070,7137.0,2,29.0,False,0,car,25.0,24
0 days 00:00:32.718000,2023-05-28 13:35:53.310,7570.0,2,37.0,False,0,car,25.0,24
0 days 00:00:33.118000,2023-05-28 13:35:53.710,8352.0,2,49.0,False,0,car,25.0,24
0 days 00:00:33.358000,2023-05-28 13:35:53.950,9582.0,2,67.0,False,0,car,25.0,24
0 days 00:00:33.598000,2023-05-28 13:35:54.190,10375.0,2,74.0,False,0,car,25.0,24
0 days 00:00:33.798000,2023-05-28 13:35:54.390,10375.0,2,74.0,True,0,car,25.0,24
0 days 00:00:33.998000,2023-05-28 13:35:54.590,9115.0,2,0.0,True,0,car,25.0,24
0 days 00:00:34.278000,2023-05-28 13:35:54.870,8247.0,2,0.0,True,0,car,25.0,24
0 days 00:00:34.438000,2023-05-28 13:35:55.030,7865.0,2,0.0,True,0,car,25.0,24
0 days 00:00:34.678000,2023-05-28 13:35:55.270,7639.0,2,0.0,True,0,car,25.0,24
0 days 00:00:34.878000,2023-05-28 13:35:55.470,7379.0,2,0.0,False,0,car,25.0,24
0 days 00:00:35.158000,2023-05-28 13:35:55.750,7169.0,2,0.0,False,0,car,25.0,24
0 days 00:00:35.439000,2023-05-28 13:35:56.031,7196.0,2,17.0,False,0,car,25.0,24
0 days 00:00:35.719000,2023-05-28 13:35:56.311,7771.0,2,41.0,False,0,car,25.0,24
0 days 00:00:35.919000,2023-05-28 13:35:56.511,7895.0,2,42.0,False,0,car,25.0,24
0 days 00:00:36.079000,2023-05-28 13:35:56.671,8234.0,2,43.0,False,0,car,25.0,24
0 days 00:00:36.279000,2023-05-28 13:35:56.871,8352.0,2,53.0,False,0,car,25.0,24
0 days 00:00:36.559000,2023-05-28 13:35:57.151,9771.0,2,67.0,False,0,car,25.0,24
0 days 00:00:36.919000,2023-05-28 13:35:57.511,10617.0,2,78.0,False,0,car,25.0,24
0 days 00:00:37.119000,2023-05-28 13:35:57.711,9884.0,2,96.0,False,0,car,25.0,24
0 days 00:00:37.359000,2023-05-28 13:35:57.951,10904.0,3,100.0,False,0,car,25.0,24
0 days 00:00:37.559000,2023-05-28 13:35:58.151,11245.0,3,100.0,False,0,car,25.0,24
0 days 00:00:37.839000,2023-05-28 13:35:58.431,10466.0,4,100.0,False,0,car,25.0,24
0 days 00:00:38.078000,2023-05-28 13:35:58.670,11086.0,4,100.0,False,0,car,25.0,24
0 days 00:00:38.278000,2023-05-28 13:35:58.870,11586.0,4,100.0,False,0,car,25.0,24
0 days 00:00:38.518000,2023-05-28 13:35:59.110,10469.0,5,100.0,False,0,car,25.0,24
0 days 00:00:38.718000,2023-05-28 13:35:59.310,10584.0,5,100.0,False,0,car,25.0,24
0 days 00:00:38.958000,2023-05-28 13:35:59.550,10999.0,5,100.0,False,0,car,25.0,24
0 days 00:00:39.318000,2023-05-28 13:35:59.910,11499.0,5,100.0,False,0,car,25.0,24
0 days 00:00:39.518000,2023-05-28 13:36:00.110,11708.0,5,100.0,False,0,car,25.0,24
0 days 00:00:39.718000,2023-05-28 13:36:00.310,10486.0,5,100.0,False,0,car,25.0,24
0 days 00:00:39.998000,2023-05-28 13:36:00.590,10691.0,6,100.0,False,0,car,25.0,24
0 days 00:00:40.238000,2023-05-28 13:36:00.830,10877.0,6,100.0,False,0,car,25.0,24
0 days 00:00:40.678000,2023-05-28 13:36:01.270,11376.0,6,100.0,False,0,car,25.0,24
0 days 00:00:40.998000,2023-05-28 13:36:01.590,11503.0,6,100.0,False,0,car,25.0,24
0 days 00:00:41.198000,2023-05-28 13:36:01.790,11671.0,6,100.0,False,0,car,25.0,24
0 days 00:00:41.438000,2023-05-28 13:36:02.030,10831.0,6,100.0,False,0,car,25.0,24
0 days 00:00:41.758000,2023-05-28 13:36:02.350,10501.0,7,100.0,False,0,car,25.0,24
0 days 00:00:41.999000,2023-05-28 13:36:02.591,10599.0,7,100.0,False,0,car,25.0,24
0 days 00:00:42.239000,2023-05-28 13:36:02.831,10679.0,7,100.0,False,0,car,25.0,24
0 days 00:00:42.439000,2023-05-28 13:36:03.031,10840.0,7,100.0,False,0,car,25.0,24
0 days 00:00:42.759000,2023-05-28 13:36:03.351,10893.0,7,100.0,False,0,car,25.0,24
0 days 00:00:43.119000,2023-05-28 13:36:03.711,11073.0,7,100.0,False,0,car,25.0,24
0 days 00:00:43.279000,2023-05-28 13:36:03.871,11140.0,7,100.0,False,0,car,25.0,24
0 days 00:00:43.479000,2023-05-28 13:36:04.071,11275.0,7,100.0,False,0,car,25.0,24
0 days 00:00:43.759000,2023-05-28 13:36:04.351,11330.0,7,100.0,False,0,car,25.0,24
0 days 00:00:43.919000,2023-05-28 13:36:04.511,11421.0,7,100.0,False,0,car,25.0,24
0 days 00:00:44.079000,2023-05-28 13:36:04.671,11409.0,7,100.0,False,0,car,25.0,24
0 days 00:00:44.439000,2023-05-28 13:36:05.031,11336.0,7,97.0,False,0,car,25.0,24
0 days 00:00:44.599000,2023-05-28 13:36:05.191,11091.0,7,0.0,True,0,car,25.0,24
0 days 00:00:44.918000,2023-05-28 13:36:05.510,9715.0,7,0.0,True,0,car,25.0,24
0 days 00:00:45.118000,2023-05-28 13:36:05.710,8864.0,7,0.0,True,0,car,25.0,24
0 days 00:00:45.478000,2023-05-28 13:36:06.070,9180.0,6,0.0,True,0,car,25.0,24
0 days 00:00:45.718000,2023-05-28 13:36:06.310,8665.0,5,0.0,True,0,car,25.0,24
0 days 00:00:45.998000,2023-05-28 13:36:06.590,8893.0,5,0.0,True,0,car,25.0,24
0 days 00:00:46.238000,2023-05-28 13:36:06.830,8283.0,4,0.0,True,0,car,25.0,24
0 days 00:00:46.558000,2023-05-28 13:36:07.150,8154.0,3,0.0,True,0,car,25.0,24
0 days 00:00:46.838000,2023-05-28 13:36:07.430,8539.0,3,0.0,True,0,car,25.0,24
0 days 00:00:46.998000,2023-05-28 13:36:07.590,8058.0,2,0.0,True,0,car,25.0,24
0 days 00:00:47.278000,2023-05-28 13:36:07.870,7408.0,2,0.0,True,0,car,25.0,24
0 days 00:00:47.518000,2023-05-28 13:36:08.110,6822.0,2,0.0,True,0,car,25.0,24
0 days 00:00:47.718000,2023-05-28 13:36:08.310,6383.0,2,0.0,True,0,car,25.0,24
0 days 00:00:48.118000,2023-05-28 13:36:08.710,5793.0,2,0.0,True,0,car,25.0,24
0 days 00:00:48.438000,2023-05-28 13:36:09.030,5299.0,2,0.0,False,0,car,25.0,24
0 days 00:00:48.759000,2023-05-28 13:36:09.351,5301.0,2,8.0,False,0,car,25.0,24
0 days 00:00:49.159000,2023-05-28 13:36:09.751,6172.0,2,29.0,False,0,car,25.0,24
0 days 00:00:49.479000,2023-05-28 13:36:10.071,6735.0,2,36.0,False,0,car,25.0,24
0 days 00:00:49.679000,2023-05-28 13:36:10.271,6670.0,2,41.0,False,0,car,25.0,24
0 days 00:00:49.919000,2023-05-28 13:36:10.511,7650.0,2,59.0,False,0,car,25.0,24
0 days 00:00:50.159000,2023-05-28 13:36:10.751,8324.0,2,60.0,False,0,car,25.0,24
0 days 00:00:50.439000,2023-05-28 13:36:11.031,8297.0,3,73.0,False,0,car,25.0,24
0 days 00:00:50.799000,2023-05-28 13:36:11.391,9369.0,3,77.0,False,0,car,25.0,24
0 days 00:00:51.159000,2023-05-28 13:36:11.751,10047.0,3,81.0,False,0,car,25.0,24
0 days 00:00:51.438000,2023-05-28 13:36:12.030,11420.0,3,100.0,False,0,car,25.0,24
0 days 00:00:51.638000,2023-05-28 13:36:12.230,10720.0,3,100.0,False,0,car,25.0,24
0 days 00:00:51.998000,2023-05-28 13:36:12.590,11100.0,4,100.0,False,0,car,25.0,24
0 days 00:00:52.198000,2023-05-28 13:36:12.790,11593.0,4,100.0,False,0,car,25.0,24
0 days 00:00:52.438000,2023-05-28 13:36:13.030,11736.0,4,100.0,False,0,car,25.0,24
0 days 00:00:52.638000,2023-05-28 13:36:13.230,10571.0,5,100.0,False,0,car,25.0,24
0 days 00:00:52.878000,2023-05-28 13:36:13.470,10967.0,5,100.0,False,0,car,25.0,24
0 days 00:00:53.078000,2023-05-28 13:36:13.670,11211.0,5,100.0,False,0,car,25.0,24
0 days 00:00:53.398000,2023-05-28 13:36:13.990,11524.0,5,78.0,False,0,car,25.0,24
0 days 00:00:53.678000,2023-05-28 13:36:14.270,10655.0,5,0.0,True,0,car,25.0,24
0 days 00:00:53.958000,2023-05-28 13:36:14.550,9589.0,5,0.0,True,0,car,25.0,24
0 days 00:00:54.278000,2023-05-28 13:36:14.870,10229.0,5,0.0,True,0,car,25.0,24
0 days 00:00:54.438000,2023-05-28 13:36:15.030,9968.0,4,0.0,True,0,car,25.0,24
0 days 00:00:54.758000,2023-05-28 13:36:15.350,10062.0,4,17.0,False,0,car,25.0,24
0 days 00:00:54.998000,2023-05-28 13:36:15.590,9909.0,4,49.0,False,0,car,25.0,24
0 days 00:00:55.239000,2023-05-28 13:36:15.831,9848.0,4,55.0,False,0,car,25.0,24
0 days 00:00:55.479000,2023-05-28 13:36:16.071,10349.0,4,72.0,False,0,car,25.0,24
0 days 00:00:55.759000,2023-05-28 13:36:16.351,10944.0,4,83.0,False,0,car,25.0,24
0 days 00:00:55.999000,2023-05-28 13:36:16.591,11240.0,4,100.0,False,0,car,25.0,24
0 days 00:00:56.239000,2023-05-28 13:36:16.831,11554.0,4,100.0,False,0,car,25.0,24
0 days 00:00:56.399000,2023-05-28 13:36:16.991,10434.0,5,100.0,False,0,car,25.0,24
0 days 00:00:56.839000,2023-05-28 13:36:17.431,10911.0,5,100.0,False,0,car,25.0,24
0 days 00:00:57.119000,2023-05-28 13:36:17.711,10847.0,5,76.0,False,0,car,25.0,24
0 days 00:00:57.319000,2023-05-28 13:36:17.911,11378.0,5,52.0,False,0,car,25.0,24
